# TBinMid=0.1515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   6.20000000E-03   1.01349343E+10   3.24392299E+10   3.24392299E+10   2.39221678E+10   1.25535231E+10   1.25535231E+10
   6.40000000E-03   1.03522963E+10   3.22405243E+10   3.22405243E+10   2.46612340E+10   1.29083088E+10   1.29083088E+10
   6.60000000E-03   1.05405471E+10   3.20295400E+10   3.20295400E+10   2.53111448E+10   1.32192981E+10   1.32192981E+10
   6.80000000E-03   1.07031790E+10   3.18087700E+10   3.18087700E+10   2.58823380E+10   1.34916476E+10   1.34916476E+10
   7.00000000E-03   1.08432072E+10   3.15803033E+10   3.15803033E+10   2.63838415E+10   1.37298153E+10   1.37298153E+10
   7.20000000E-03   1.09632447E+10   3.13458942E+10   3.13458942E+10   2.68234924E+10   1.39376698E+10   1.39376698E+10
   7.40000000E-03   1.10655633E+10   3.11070180E+10   3.11070180E+10   2.72081185E+10   1.41185797E+10   1.41185797E+10
   7.60000000E-03   1.11521454E+10   3.08649177E+10   3.08649177E+10   2.75436873E+10   1.42754882E+10   1.42754882E+10
   7.80000000E-03   1.12247253E+10   3.06206409E+10   3.06206409E+10   2.78354312E+10   1.44109745E+10   1.44109745E+10
   8.00000000E-03   1.12848254E+10   3.03750714E+10   3.03750714E+10   2.80879512E+10   1.45273058E+10   1.45273058E+10
   8.20000000E-03   1.13337854E+10   3.01289545E+10   3.01289545E+10   2.83053046E+10   1.46264802E+10   1.46264802E+10
   8.40000000E-03   1.13308773E+10   2.98610120E+10   2.98610120E+10   2.81949014E+10   1.46080351E+10   1.46080351E+10
   8.60000000E-03   1.12940137E+10   2.92220004E+10   2.92220004E+10   2.79970340E+10   1.45553758E+10   1.45553758E+10
   8.80000000E-03   1.12430990E+10   2.83766603E+10   2.83766603E+10   2.77978742E+10   1.44986603E+10   1.44986603E+10
   9.00000000E-03   1.11899256E+10   2.75728727E+10   2.75728727E+10   2.75979601E+10   1.44384426E+10   1.44384426E+10
   9.20000000E-03   1.11348352E+10   2.68077565E+10   2.68077565E+10   2.73977540E+10   1.43752100E+10   1.43752100E+10
   9.40000000E-03   1.10781282E+10   2.60786864E+10   2.60786864E+10   2.71976528E+10   1.43093922E+10   1.43093922E+10
   9.60000000E-03   1.10200690E+10   2.53832657E+10   2.53832657E+10   2.69979969E+10   1.42413684E+10   1.42413684E+10
   9.80000000E-03   1.09608904E+10   2.47193022E+10   2.47193022E+10   2.67990779E+10   1.41714734E+10   1.41714734E+10
   1.00000000E-02   1.09007978E+10   2.40847866E+10   2.40847866E+10   2.66011450E+10   1.41000036E+10   1.41000036E+10
   1.02000000E-02   1.08399724E+10   2.34778747E+10   2.34778747E+10   2.64044111E+10   1.40272213E+10   1.40272213E+10
   1.04000000E-02   1.07785741E+10   2.28968702E+10   2.28968702E+10   2.62090568E+10   1.39533590E+10   1.39533590E+10
   1.06000000E-02   1.07167442E+10   2.23402107E+10   2.23402107E+10   2.60152354E+10   1.38786230E+10   1.38786230E+10
   1.08000000E-02   1.06546076E+10   2.18064551E+10   2.18064551E+10   2.58230760E+10   1.38031959E+10   1.38031959E+10
   1.10000000E-02   1.05922745E+10   2.12942715E+10   2.12942715E+10   2.56326867E+10   1.37272402E+10   1.37272402E+10
   1.12000000E-02   1.05298423E+10   2.08024279E+10   2.08024279E+10   2.54441573E+10   1.36509000E+10   1.36509000E+10
   1.14000000E-02   1.04673973E+10   2.03297823E+10   2.03297823E+10   2.52575617E+10   1.35743033E+10   1.35743033E+10
   1.16000000E-02   1.04050153E+10   1.98752756E+10   1.98752756E+10   2.50729601E+10   1.34975636E+10   1.34975636E+10
   1.18000000E-02   1.03427635E+10   1.94379235E+10   1.94379235E+10   2.48904001E+10   1.34207818E+10   1.34207818E+10
   1.20000000E-02   1.02807008E+10   1.90168106E+10   1.90168106E+10   2.47099192E+10   1.33440474E+10   1.33440474E+10
   1.22000000E-02   1.01689764E+10   1.85849992E+10   1.85849992E+10   2.42870665E+10   1.31710684E+10   1.31710684E+10
   1.24000000E-02   1.00113389E+10   1.81436301E+10   1.81436301E+10   2.36399501E+10   1.29090540E+10   1.29090540E+10
   1.26000000E-02   9.85860537E+09   1.77185026E+10   1.77185026E+10   2.30173987E+10   1.26561381E+10   1.26561381E+10
   1.28000000E-02   9.71054899E+09   1.73087862E+10   1.73087862E+10   2.24181360E+10   1.24118702E+10   1.24118702E+10
   1.30000000E-02   9.56695684E+09   1.69137049E+10   1.69137049E+10   2.18409701E+10   1.21758283E+10   1.21758283E+10
   1.32000000E-02   9.42762874E+09   1.65325322E+10   1.65325322E+10   2.12847867E+10   1.19476172E+10   1.19476172E+10
   1.34000000E-02   9.29237634E+09   1.61645882E+10   1.61645882E+10   2.07485426E+10   1.17268661E+10   1.17268661E+10
   1.36000000E-02   9.16102228E+09   1.58092351E+10   1.58092351E+10   2.02312609E+10   1.15132271E+10   1.15132271E+10
   1.38000000E-02   9.02936860E+09   1.53771329E+10   1.53771329E+10   1.97320253E+10   1.13063731E+10   1.13063731E+10
   1.40000000E-02   8.90049596E+09   1.49390167E+10   1.49390167E+10   1.92499757E+10   1.11059964E+10   1.11059964E+10
   1.42000000E-02   8.77525187E+09   1.45162968E+10   1.45162968E+10   1.87843043E+10   1.09118076E+10   1.09118076E+10
   1.44000000E-02   8.65348521E+09   1.41082473E+10   1.41082473E+10   1.83342514E+10   1.07235338E+10   1.07235338E+10
   1.46000000E-02   8.53505309E+09   1.37141858E+10   1.37141858E+10   1.78991021E+10   1.05409178E+10   1.05409178E+10
   1.48000000E-02   8.41982038E+09   1.33334696E+10   1.33334696E+10   1.74781833E+10   1.03637167E+10   1.03637167E+10
   1.50000000E-02   8.30765914E+09   1.29654937E+10   1.29654937E+10   1.70708602E+10   1.01917013E+10   1.01917013E+10
   1.52000000E-02   8.19844817E+09   1.26096874E+10   1.26096874E+10   1.66765341E+10   1.00246549E+10   1.00246549E+10
   1.54000000E-02   8.09207255E+09   1.22655125E+10   1.22655125E+10   1.62946400E+10   9.86237239E+09   9.86237239E+09
   1.56000000E-02   7.98842327E+09   1.19324607E+10   1.19324607E+10   1.59246438E+10   9.70465979E+09   9.70465979E+09
   1.58000000E-02   7.88739682E+09   1.16100518E+10   1.16100518E+10   1.55660408E+10   9.55133324E+09   9.55133324E+09
   1.60000000E-02   7.78889488E+09   1.12978318E+10   1.12978318E+10   1.52183535E+10   9.40221851E+09   9.40221851E+09
   1.62000000E-02   7.69282397E+09   1.09953711E+10   1.09953711E+10   1.48811295E+10   9.25715030E+09   9.25715030E+09
   1.64000000E-02   7.59909519E+09   1.07022629E+10   1.07022629E+10   1.45539407E+10   9.11597174E+09   9.11597174E+09
   1.66000000E-02   7.50762390E+09   1.04181218E+10   1.04181218E+10   1.42363809E+10   8.97853381E+09   8.97853381E+09
   1.68000000E-02   7.41832950E+09   1.01425826E+10   1.01425826E+10   1.39280650E+10   8.84469491E+09   8.84469491E+09
   1.70000000E-02   7.33113519E+09   9.87529872E+09   9.87529872E+09   1.36286272E+10   8.71432037E+09   8.71432037E+09
   1.72000000E-02   7.24596773E+09   9.61594115E+09   9.61594115E+09   1.33377205E+10   8.58728205E+09   8.58728205E+09
   1.74000000E-02   7.16275724E+09   9.36419750E+09   9.36419750E+09   1.30550147E+10   8.46345796E+09   8.46345796E+09
   1.76000000E-02   7.08143704E+09   9.11977088E+09   9.11977088E+09   1.27801961E+10   8.34273188E+09   8.34273188E+09
   1.78000000E-02   6.98375457E+09   8.87287150E+09   8.87287150E+09   1.24949196E+10   8.20652125E+09   8.20652125E+09
   1.80000000E-02   6.81636379E+09   8.59537806E+09   8.59537806E+09   1.21462227E+10   8.00065095E+09   8.00065095E+09
   1.82000000E-02   6.65363323E+09   8.32593855E+09   8.32593855E+09   1.18074829E+10   7.80055863E+09   7.80055863E+09
   1.84000000E-02   6.49538972E+09   8.06424807E+09   8.06424807E+09   1.14783260E+10   7.60602878E+09   7.60602878E+09
   1.86000000E-02   6.34146821E+09   7.81001620E+09   7.81001620E+09   1.11583955E+10   7.41685602E+09   7.41685602E+09
   1.88000000E-02   6.19171131E+09   7.56296614E+09   7.56296614E+09   1.08473513E+10   7.23284455E+09   7.23284455E+09
   1.90000000E-02   6.04596887E+09   7.32283398E+09   7.32283398E+09   1.05448694E+10   7.05380758E+09   7.05380758E+09
   1.92000000E-02   5.90409760E+09   7.08936796E+09   7.08936796E+09   1.02506404E+10   6.87956684E+09   6.87956684E+09
   1.94000000E-02   5.76596063E+09   6.86232778E+09   6.86232778E+09   9.96436904E+09   6.70995214E+09   6.70995214E+09
   1.96000000E-02   5.63142722E+09   6.64148400E+09   6.64148400E+09   9.68577335E+09   6.54480086E+09   6.54480086E+09
   1.98000000E-02   5.50037240E+09   6.42661744E+09   6.42661744E+09   9.41458387E+09   6.38395763E+09   6.38395763E+09
   2.00000000E-02   5.37267669E+09   6.21751862E+09   6.21751862E+09   9.15054303E+09   6.22727385E+09   6.22727385E+09
   2.02000000E-02   5.24822576E+09   6.01398724E+09   6.01398724E+09   8.89340451E+09   6.07460742E+09   6.07460742E+09
   2.04000000E-02   5.12691020E+09   5.81583173E+09   5.81583173E+09   8.64293265E+09   5.92582232E+09   5.92582232E+09
   2.06000000E-02   5.00862526E+09   5.62286873E+09   5.62286873E+09   8.39890186E+09   5.78078836E+09   5.78078836E+09
   2.08000000E-02   4.89327059E+09   5.43492272E+09   5.43492272E+09   8.16109617E+09   5.63938082E+09   5.63938082E+09
   2.10000000E-02   4.78075006E+09   5.25182560E+09   5.25182560E+09   7.92930866E+09   5.50148022E+09   5.50148022E+09
   2.12000000E-02   4.67097149E+09   5.07341631E+09   5.07341631E+09   7.70334105E+09   5.36697203E+09   5.36697203E+09
   2.14000000E-02   4.56384649E+09   4.89954047E+09   4.89954047E+09   7.48300327E+09   5.23574643E+09   5.23574643E+09
   2.16000000E-02   4.45929025E+09   4.73005006E+09   4.73005006E+09   7.26811300E+09   5.10769808E+09   5.10769808E+09
   2.18000000E-02   4.35722139E+09   4.56480308E+09   4.56480308E+09   7.05849534E+09   4.98272587E+09   4.98272587E+09
   2.20000000E-02   4.25828241E+09   4.41952891E+09   4.41952891E+09   6.85398243E+09   4.86073277E+09   4.86073277E+09
   2.22000000E-02   4.16329128E+09   4.31375726E+09   4.31375726E+09   6.65441310E+09   4.74162558E+09   4.74162558E+09
   2.24000000E-02   4.07049977E+09   4.21046065E+09   4.21046065E+09   6.45963256E+09   4.62531477E+09   4.62531477E+09
   2.26000000E-02   3.97984060E+09   4.10956304E+09   4.10956304E+09   6.26949209E+09   4.51171430E+09   4.51171430E+09
   2.28000000E-02   3.89124912E+09   4.01099133E+09   4.01099133E+09   6.08384874E+09   4.40074146E+09   4.40074146E+09
   2.30000000E-02   3.80466311E+09   3.91467522E+09   3.91467522E+09   5.90256509E+09   4.29231672E+09   4.29231672E+09
   2.32000000E-02   3.72002274E+09   3.82054709E+09   3.82054709E+09   5.72550897E+09   4.18636357E+09   4.18636357E+09
   2.34000000E-02   3.63727040E+09   3.72854185E+09   3.72854185E+09   5.55255324E+09   4.08280838E+09   4.08280838E+09
   2.36000000E-02   3.55635066E+09   3.63859686E+09   3.63859686E+09   5.38357551E+09   3.98158028E+09   3.98158028E+09
   2.38000000E-02   3.47721011E+09   3.55065180E+09   3.55065180E+09   5.21845799E+09   3.88261104E+09   3.88261104E+09
   2.40000000E-02   3.39979732E+09   3.46464857E+09   3.46464857E+09   5.05708723E+09   3.78583493E+09   3.78583493E+09
   2.42000000E-02   3.32406271E+09   3.38053119E+09   3.38053119E+09   4.89935398E+09   3.69118863E+09   3.69118863E+09
   2.44000000E-02   3.24995853E+09   3.29824570E+09   3.29824570E+09   4.74515294E+09   3.59861111E+09   3.59861111E+09
   2.46000000E-02   3.17743870E+09   3.21774009E+09   3.21774009E+09   4.59438263E+09   3.50804353E+09   3.50804353E+09
   2.48000000E-02   3.10645879E+09   3.13896420E+09   3.13896420E+09   4.44694522E+09   3.41942916E+09   3.41942916E+09
   2.50000000E-02   3.03697595E+09   3.06186964E+09   3.06186964E+09   4.30274636E+09   3.33271328E+09   3.33271328E+09
   2.52000000E-02   2.96894883E+09   2.98640972E+09   2.98640972E+09   4.16169503E+09   3.24784309E+09   3.24784309E+09
   2.54000000E-02   2.90233749E+09   2.91253939E+09   2.91253939E+09   4.02370342E+09   3.16476762E+09   3.16476762E+09
   2.56000000E-02   2.83710340E+09   2.84021515E+09   2.84021515E+09   3.88868676E+09   3.08343768E+09   3.08343768E+09
   2.58000000E-02   2.77320932E+09   2.76939499E+09   2.76939499E+09   3.75656323E+09   3.00380577E+09   3.00380577E+09
   2.60000000E-02   2.71061931E+09   2.70003833E+09   2.70003833E+09   3.62725379E+09   2.92582600E+09   2.92582600E+09
   2.62000000E-02   2.65083914E+09   2.63291122E+09   2.63291122E+09   3.52849199E+09   2.85717781E+09   2.85717781E+09
   2.64000000E-02   2.59306137E+09   2.56757127E+09   2.56757127E+09   3.44608717E+09   2.79390397E+09   2.79390397E+09
   2.66000000E-02   2.53643480E+09   2.50355390E+09   2.50355390E+09   3.36533854E+09   2.73189344E+09   2.73189344E+09
   2.68000000E-02   2.48092945E+09   2.44082444E+09   2.44082444E+09   3.28620282E+09   2.67111329E+09   2.67111329E+09
   2.70000000E-02   2.42651634E+09   2.37934936E+09   2.37934936E+09   3.20863816E+09   2.61153169E+09   2.61153169E+09
   2.72000000E-02   2.37316741E+09   2.31909623E+09   2.31909623E+09   3.13260406E+09   2.55311782E+09   2.55311782E+09
   2.74000000E-02   2.32085553E+09   2.26003367E+09   2.26003367E+09   3.05806133E+09   2.49584188E+09   2.49584188E+09
   2.76000000E-02   2.26955442E+09   2.20213131E+09   2.20213131E+09   2.98497203E+09   2.43967502E+09   2.43967502E+09
   2.78000000E-02   2.21923864E+09   2.14535974E+09   2.14535974E+09   2.91329947E+09   2.38458928E+09   2.38458928E+09
   2.80000000E-02   2.16988357E+09   2.08969050E+09   2.08969050E+09   2.84300807E+09   2.33055763E+09   2.33055763E+09
   2.82000000E-02   2.12146533E+09   2.03509602E+09   2.03509602E+09   2.77406340E+09   2.27755385E+09   2.27755385E+09
   2.84000000E-02   2.07396082E+09   1.98154958E+09   1.98154958E+09   2.70643211E+09   2.22555257E+09   2.22555257E+09
   2.86000000E-02   2.02734764E+09   1.92902531E+09   1.92902531E+09   2.64008186E+09   2.17452918E+09   2.17452918E+09
   2.88000000E-02   1.98160407E+09   1.87749814E+09   1.87749814E+09   2.57498134E+09   2.12445985E+09   2.12445985E+09
   2.90000000E-02   1.93670907E+09   1.82694375E+09   1.82694375E+09   2.51110016E+09   2.07532145E+09   2.07532145E+09
   2.92000000E-02   1.89264223E+09   1.77733858E+09   1.77733858E+09   2.44840890E+09   2.02709159E+09   2.02709159E+09
   2.94000000E-02   1.84938377E+09   1.72865977E+09   1.72865977E+09   2.38687900E+09   1.97974852E+09   1.97974852E+09
   2.96000000E-02   1.80691447E+09   1.68088517E+09   1.68088517E+09   2.32648276E+09   1.93327117E+09   1.93327117E+09
   2.98000000E-02   1.76521573E+09   1.63399327E+09   1.63399327E+09   2.26719331E+09   1.88763908E+09   1.88763908E+09
   3.00000000E-02   1.72426945E+09   1.58796321E+09   1.58796321E+09   2.20898459E+09   1.84283241E+09   1.84283241E+09
   3.02000000E-02   1.68405810E+09   1.54277474E+09   1.54277474E+09   2.15183129E+09   1.79883189E+09   1.79883189E+09
   3.04000000E-02   1.64456465E+09   1.49840821E+09   1.49840821E+09   2.09570885E+09   1.75561882E+09   1.75561882E+09
   3.06000000E-02   1.60577256E+09   1.45484454E+09   1.45484454E+09   2.04059342E+09   1.71317505E+09   1.71317505E+09
   3.08000000E-02   1.56766576E+09   1.41206521E+09   1.41206521E+09   1.98646185E+09   1.67148294E+09   1.67148294E+09
   3.10000000E-02   1.53022867E+09   1.37005222E+09   1.37005222E+09   1.93329165E+09   1.63052536E+09   1.63052536E+09
   3.12000000E-02   1.49344613E+09   1.32878810E+09   1.32878810E+09   1.88106098E+09   1.59028568E+09   1.59028568E+09
   3.14000000E-02   1.45730342E+09   1.28825586E+09   1.28825586E+09   1.82974859E+09   1.55074774E+09   1.55074774E+09
   3.16000000E-02   1.42178622E+09   1.24843902E+09   1.24843902E+09   1.77933387E+09   1.51189582E+09   1.51189582E+09
   3.18000000E-02   1.38688062E+09   1.20932153E+09   1.20932153E+09   1.72979677E+09   1.47371465E+09   1.47371465E+09
   3.20000000E-02   1.35257311E+09   1.17088781E+09   1.17088781E+09   1.68111780E+09   1.43618938E+09   1.43618938E+09
   3.22000000E-02   1.31885054E+09   1.13312270E+09   1.13312270E+09   1.63327801E+09   1.39930559E+09   1.39930559E+09
   3.24000000E-02   1.28570012E+09   1.09601147E+09   1.09601147E+09   1.58625897E+09   1.36304923E+09   1.36304923E+09
   3.26000000E-02   1.25310941E+09   1.05953979E+09   1.05953979E+09   1.54004277E+09   1.32740666E+09   1.32740666E+09
   3.28000000E-02   1.22106631E+09   1.02369373E+09   1.02369373E+09   1.49461196E+09   1.29236459E+09   1.29236459E+09
   3.30000000E-02   1.18955907E+09   9.88459713E+08   9.88459713E+08   1.44994960E+09   1.25791010E+09   1.25791010E+09
   3.32000000E-02   1.15857621E+09   9.53824555E+08   9.53824555E+08   1.40603917E+09   1.22403061E+09   1.22403061E+09
   3.34000000E-02   1.12810659E+09   9.19775414E+08   9.19775414E+08   1.36286462E+09   1.19071388E+09   1.19071388E+09
   3.36000000E-02   1.09813936E+09   8.86299795E+08   8.86299795E+08   1.32041031E+09   1.15794801E+09   1.15794801E+09
   3.38000000E-02   1.06866395E+09   8.53385530E+08   8.53385530E+08   1.27866102E+09   1.12572139E+09   1.12572139E+09
   3.40000000E-02   1.03967008E+09   8.21020778E+08   8.21020778E+08   1.23760194E+09   1.09402274E+09   1.09402274E+09
   3.42000000E-02   1.01114772E+09   7.89194003E+08   7.89194003E+08   1.19721863E+09   1.06284105E+09   1.06284105E+09
   3.44000000E-02   9.83087111E+08   7.57893976E+08   7.57893976E+08   1.15749704E+09   1.03216560E+09   1.03216560E+09
   3.46000000E-02   9.55478753E+08   7.27109754E+08   7.27109754E+08   1.11842349E+09   1.00198598E+09   1.00198598E+09
   3.48000000E-02   9.28313380E+08   6.96830681E+08   6.96830681E+08   1.07998463E+09   9.72292003E+08   9.72292003E+08
   3.50000000E-02   9.01581967E+08   6.67046372E+08   6.67046372E+08   1.04216747E+09   9.43073769E+08   9.43073769E+08
   3.52000000E-02   8.75275717E+08   6.37746709E+08   6.37746709E+08   1.00495934E+09   9.14321623E+08   9.14321623E+08
   3.54000000E-02   8.49699581E+08   6.15824480E+08   6.15824480E+08   9.68347908E+08   8.86026154E+08   8.86026154E+08
   3.56000000E-02   8.24779147E+08   5.99815784E+08   5.99815784E+08   9.32321134E+08   8.58178189E+08   8.58178189E+08
   3.58000000E-02   8.00249391E+08   5.84055867E+08   5.84055867E+08   8.96867291E+08   8.30768785E+08   8.30768785E+08
   3.60000000E-02   7.76102558E+08   5.68539806E+08   5.68539806E+08   8.61974943E+08   8.03789220E+08   8.03789220E+08
   3.62000000E-02   7.52331086E+08   5.53262804E+08   5.53262804E+08   8.27632935E+08   7.77230988E+08   7.77230988E+08
   3.64000000E-02   7.28927596E+08   5.38220178E+08   5.38220178E+08   7.93830392E+08   7.51085796E+08   7.51085796E+08
   3.66000000E-02   7.05884895E+08   5.23407362E+08   5.23407362E+08   7.60556702E+08   7.25345550E+08   7.25345550E+08
   3.68000000E-02   6.83195959E+08   5.08819899E+08   5.08819899E+08   7.27801514E+08   7.00002357E+08   7.00002357E+08
   3.70000000E-02   6.60853940E+08   4.94453442E+08   4.94453442E+08   6.95554730E+08   6.75048512E+08   6.75048512E+08
   3.72000000E-02   6.38852152E+08   4.80303747E+08   4.80303747E+08   6.63806496E+08   6.50476500E+08   6.50476500E+08
   3.74000000E-02   6.17184069E+08   4.66366672E+08   4.66366672E+08   6.32547192E+08   6.26278984E+08   6.26278984E+08
   3.76000000E-02   5.95843324E+08   4.52638175E+08   4.52638175E+08   6.01767434E+08   6.02448802E+08   6.02448802E+08
   3.78000000E-02   5.74823697E+08   4.39114307E+08   4.39114307E+08   5.71458057E+08   5.78978964E+08   5.78978964E+08
   3.80000000E-02   5.54119119E+08   4.25791214E+08   4.25791214E+08   5.41610115E+08   5.55862644E+08   5.55862644E+08
   3.82000000E-02   5.33723662E+08   4.12665134E+08   4.12665134E+08   5.12214873E+08   5.33093179E+08   5.33093179E+08
   3.84000000E-02   5.21221321E+08   4.03699651E+08   4.03699651E+08   4.96957248E+08   5.19816262E+08   5.19816262E+08
   3.86000000E-02   5.12383641E+08   3.96683872E+08   3.96683872E+08   4.88199254E+08   5.10930883E+08   5.10930883E+08
   3.88000000E-02   5.03668624E+08   3.89765737E+08   3.89765737E+08   4.79563338E+08   5.02168942E+08   5.02168942E+08
   3.90000000E-02   4.95074060E+08   3.82943484E+08   3.82943484E+08   4.71047297E+08   4.93528213E+08   4.93528213E+08
   3.92000000E-02   4.86597789E+08   3.76215393E+08   3.76215393E+08   4.62648976E+08   4.85006522E+08   4.85006522E+08
   3.94000000E-02   4.78237699E+08   3.69579782E+08   3.69579782E+08   4.54366272E+08   4.76601744E+08   4.76601744E+08
   3.96000000E-02   4.69991728E+08   3.63035004E+08   3.63035004E+08   4.46197127E+08   4.68311802E+08   4.68311802E+08
   3.98000000E-02   4.61857856E+08   3.56579452E+08   3.56579452E+08   4.38139529E+08   4.60134662E+08   4.60134662E+08
   4.00000000E-02   4.53834112E+08   3.50211554E+08   3.50211554E+08   4.30191512E+08   4.52068341E+08   4.52068341E+08
   4.02000000E-02   4.45918565E+08   3.43929773E+08   3.43929773E+08   4.22351151E+08   4.44110895E+08   4.44110895E+08
   4.04000000E-02   4.38109329E+08   3.37732604E+08   3.37732604E+08   4.14616566E+08   4.36260425E+08   4.36260425E+08
   4.06000000E-02   4.30404557E+08   3.31618577E+08   3.31618577E+08   4.06985916E+08   4.28515072E+08   4.28515072E+08
   4.08000000E-02   4.22802446E+08   3.25586254E+08   3.25586254E+08   3.99457404E+08   4.20873020E+08   4.20873020E+08
   4.10000000E-02   4.15301227E+08   3.19634226E+08   3.19634226E+08   3.92029266E+08   4.13332490E+08   4.13332490E+08
   4.12000000E-02   4.07899173E+08   3.13761116E+08   3.13761116E+08   3.84699782E+08   4.05891742E+08   4.05891742E+08
   4.14000000E-02   4.00594594E+08   3.07965579E+08   3.07965579E+08   3.77467265E+08   3.98549075E+08   3.98549075E+08
   4.16000000E-02   3.93385833E+08   3.02246293E+08   3.02246293E+08   3.70330067E+08   3.91302823E+08   3.91302823E+08
   4.18000000E-02   3.86271272E+08   2.96601970E+08   2.96601970E+08   3.63286572E+08   3.84151355E+08   3.84151355E+08
   4.20000000E-02   3.79249326E+08   2.91031347E+08   2.91031347E+08   3.56335201E+08   3.77093075E+08   3.77093075E+08
   4.22000000E-02   3.72318441E+08   2.85533185E+08   2.85533185E+08   3.49474407E+08   3.70126421E+08   3.70126421E+08
   4.24000000E-02   3.65477100E+08   2.80106276E+08   2.80106276E+08   3.42702677E+08   3.63249865E+08   3.63249865E+08
   4.26000000E-02   3.58723814E+08   2.74749434E+08   2.74749434E+08   3.36018527E+08   3.56461908E+08   3.56461908E+08
   4.28000000E-02   3.52057128E+08   2.69461499E+08   2.69461499E+08   3.29420506E+08   3.49761084E+08   3.49761084E+08
