# TBinMid=1.8515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   1.08000000E-02   2.95162168E+09   3.78653420E+09   3.78653420E+09   3.67702267E+09   3.09120894E+09   3.09120894E+09
   1.10000000E-02   2.92470719E+09   3.73984257E+09   3.73984257E+09   3.65719862E+09   3.06667666E+09   3.06667666E+09
   1.12000000E-02   2.89828051E+09   3.69442643E+09   3.69442643E+09   3.63725025E+09   3.04246004E+09   3.04246004E+09
   1.14000000E-02   2.87233243E+09   3.65023227E+09   3.65023227E+09   3.61721306E+09   3.01856195E+09   3.01856195E+09
   1.16000000E-02   2.84685353E+09   3.60720960E+09   3.60720960E+09   3.59711861E+09   2.99498407E+09   2.99498407E+09
   1.18000000E-02   2.82183425E+09   3.56531070E+09   3.56531070E+09   3.57699494E+09   2.97172707E+09   2.97172707E+09
   1.20000000E-02   2.79726498E+09   3.52449043E+09   3.52449043E+09   3.55686702E+09   2.94879071E+09   2.94879071E+09
   1.22000000E-02   2.77313607E+09   3.48470610E+09   3.48470610E+09   3.53675699E+09   2.92617400E+09   2.92617400E+09
   1.24000000E-02   2.74073355E+09   3.44136740E+09   3.44136740E+09   3.50384551E+09   2.89405062E+09   2.89405062E+09
   1.26000000E-02   2.69414287E+09   3.39134939E+09   3.39134939E+09   3.44933889E+09   2.84572963E+09   2.84572963E+09
   1.28000000E-02   2.64905599E+09   3.34282302E+09   3.34282302E+09   3.39651840E+09   2.79895562E+09   2.79895562E+09
   1.30000000E-02   2.60540207E+09   3.29572164E+09   3.29572164E+09   3.34530673E+09   2.75365607E+09   2.75365607E+09
   1.32000000E-02   2.56311459E+09   3.24998251E+09   3.24998251E+09   3.29563126E+09   2.70976289E+09   2.70976289E+09
   1.34000000E-02   2.52213107E+09   3.20554657E+09   3.20554657E+09   3.24742366E+09   2.66721212E+09   2.66721212E+09
   1.36000000E-02   2.48239277E+09   3.16235813E+09   3.16235813E+09   3.20061962E+09   2.62594360E+09   2.62594360E+09
   1.38000000E-02   2.44384441E+09   3.12036468E+09   3.12036468E+09   3.15515851E+09   2.58590068E+09   2.58590068E+09
   1.40000000E-02   2.40586609E+09   3.06701553E+09   3.06701553E+09   3.11098318E+09   2.54703002E+09   2.54703002E+09
   1.42000000E-02   2.36848309E+09   3.00390122E+09   3.00390122E+09   3.06803966E+09   2.50928128E+09   2.50928128E+09
   1.44000000E-02   2.33218674E+09   2.94281478E+09   2.94281478E+09   3.02627697E+09   2.47260697E+09   2.47260697E+09
   1.46000000E-02   2.29693108E+09   2.88366540E+09   2.88366540E+09   2.98564691E+09   2.43696225E+09   2.43696225E+09
   1.48000000E-02   2.26267268E+09   2.82636748E+09   2.82636748E+09   2.94610388E+09   2.40230470E+09   2.40230470E+09
   1.50000000E-02   2.22937046E+09   2.77084027E+09   2.77084027E+09   2.90760469E+09   2.36859421E+09   2.36859421E+09
   1.52000000E-02   2.19698557E+09   2.71700752E+09   2.71700752E+09   2.87010841E+09   2.33579279E+09   2.33579279E+09
   1.54000000E-02   2.16548122E+09   2.66479719E+09   2.66479719E+09   2.83357624E+09   2.30386446E+09   2.30386446E+09
   1.56000000E-02   2.13482252E+09   2.61414118E+09   2.61414118E+09   2.79797133E+09   2.27277510E+09   2.27277510E+09
   1.58000000E-02   2.10497643E+09   2.56497503E+09   2.56497503E+09   2.76325872E+09   2.24249235E+09   2.24249235E+09
   1.60000000E-02   2.07591155E+09   2.51723772E+09   2.51723772E+09   2.72940517E+09   2.21298546E+09   2.21298546E+09
   1.62000000E-02   2.04759810E+09   2.47087144E+09   2.47087144E+09   2.69637908E+09   2.18422524E+09   2.18422524E+09
   1.64000000E-02   2.02000776E+09   2.42582136E+09   2.42582136E+09   2.66415038E+09   2.15618394E+09   2.15618394E+09
   1.66000000E-02   1.99311362E+09   2.38203546E+09   2.38203546E+09   2.63269045E+09   2.12883515E+09   2.12883515E+09
   1.68000000E-02   1.96689007E+09   2.33946438E+09   2.33946438E+09   2.60197201E+09   2.10215375E+09   2.10215375E+09
   1.70000000E-02   1.94131274E+09   2.29806120E+09   2.29806120E+09   2.57196906E+09   2.07611579E+09   2.07611579E+09
   1.72000000E-02   1.91635841E+09   2.25778134E+09   2.25778134E+09   2.54265683E+09   2.05069847E+09   2.05069847E+09
   1.74000000E-02   1.89200495E+09   2.21858240E+09   2.21858240E+09   2.51401165E+09   2.02588004E+09   2.02588004E+09
   1.76000000E-02   1.86823127E+09   2.18042403E+09   2.18042403E+09   2.48601093E+09   2.00163976E+09   2.00163976E+09
   1.78000000E-02   1.84501722E+09   2.14326780E+09   2.14326780E+09   2.45863310E+09   1.97795783E+09   1.97795783E+09
   1.80000000E-02   1.82234360E+09   2.10707712E+09   2.10707712E+09   2.43185753E+09   1.95481533E+09   1.95481533E+09
   1.82000000E-02   1.79260451E+09   2.06785100E+09   2.06785100E+09   2.39398944E+09   1.92351675E+09   1.92351675E+09
   1.84000000E-02   1.75689637E+09   2.02613846E+09   2.02613846E+09   2.34663280E+09   1.88529744E+09   1.88529744E+09
   1.86000000E-02   1.72212966E+09   1.98552869E+09   1.98552869E+09   2.30052277E+09   1.84808518E+09   1.84808518E+09
   1.88000000E-02   1.68827065E+09   1.94598214E+09   1.94598214E+09   2.25561471E+09   1.81184394E+09   1.81184394E+09
   1.90000000E-02   1.65528716E+09   1.90746106E+09   1.90746106E+09   2.21186605E+09   1.77653928E+09   1.77653928E+09
   1.92000000E-02   1.62314846E+09   1.86992941E+09   1.86992941E+09   2.16923613E+09   1.74213834E+09   1.74213834E+09
   1.94000000E-02   1.59182519E+09   1.83335275E+09   1.83335275E+09   2.12768608E+09   1.70860973E+09   1.70860973E+09
   1.96000000E-02   1.56128929E+09   1.79769817E+09   1.79769817E+09   2.08717878E+09   1.67592342E+09   1.67592342E+09
   1.98000000E-02   1.53151391E+09   1.76293421E+09   1.76293421E+09   2.04767871E+09   1.64405071E+09   1.64405071E+09
   2.00000000E-02   1.50247339E+09   1.72903074E+09   1.72903074E+09   2.00915189E+09   1.61296416E+09   1.61296416E+09
   2.02000000E-02   1.47414315E+09   1.69595896E+09   1.69595896E+09   1.97156580E+09   1.58263747E+09   1.58263747E+09
   2.04000000E-02   1.44649966E+09   1.66369128E+09   1.66369128E+09   1.93488932E+09   1.55304548E+09   1.55304548E+09
   2.06000000E-02   1.41952038E+09   1.63220126E+09   1.63220126E+09   1.89909259E+09   1.52416409E+09   1.52416409E+09
   2.08000000E-02   1.39318372E+09   1.60146360E+09   1.60146360E+09   1.86414705E+09   1.49597020E+09   1.49597020E+09
   2.10000000E-02   1.36746896E+09   1.57145399E+09   1.57145399E+09   1.83002529E+09   1.46844165E+09   1.46844165E+09
   2.12000000E-02   1.34235626E+09   1.54214918E+09   1.54214918E+09   1.79670102E+09   1.44155722E+09   1.44155722E+09
   2.14000000E-02   1.31782654E+09   1.51352680E+09   1.51352680E+09   1.76414902E+09   1.41529651E+09   1.41529651E+09
   2.16000000E-02   1.29386153E+09   1.48556544E+09   1.48556544E+09   1.73234509E+09   1.38963997E+09   1.38963997E+09
   2.18000000E-02   1.27044367E+09   1.45824449E+09   1.45824449E+09   1.70126599E+09   1.36456883E+09   1.36456883E+09
   2.20000000E-02   1.24755609E+09   1.43154419E+09   1.43154419E+09   1.67088939E+09   1.34006503E+09   1.34006503E+09
   2.22000000E-02   1.22518257E+09   1.40544555E+09   1.40544555E+09   1.64119383E+09   1.31611124E+09   1.31611124E+09
   2.24000000E-02   1.20328640E+09   1.37946444E+09   1.37946444E+09   1.61215871E+09   1.29269081E+09   1.29269081E+09
   2.26000000E-02   1.18180703E+09   1.35258038E+09   1.35258038E+09   1.58376419E+09   1.26978771E+09   1.26978771E+09
   2.28000000E-02   1.16079908E+09   1.32629614E+09   1.32629614E+09   1.55599120E+09   1.24738654E+09   1.24738654E+09
   2.30000000E-02   1.14024861E+09   1.30059386E+09   1.30059386E+09   1.52882139E+09   1.22547246E+09   1.22547246E+09
   2.32000000E-02   1.12014222E+09   1.27545634E+09   1.27545634E+09   1.50223710E+09   1.20403120E+09   1.20403120E+09
   2.34000000E-02   1.10046698E+09   1.25086703E+09   1.25086703E+09   1.47622133E+09   1.18304903E+09   1.18304903E+09
   2.36000000E-02   1.08121047E+09   1.22681000E+09   1.22681000E+09   1.45075769E+09   1.16251271E+09   1.16251271E+09
   2.38000000E-02   1.06236069E+09   1.20326990E+09   1.20326990E+09   1.42583040E+09   1.14240949E+09   1.14240949E+09
   2.40000000E-02   1.04390610E+09   1.18023192E+09   1.18023192E+09   1.40142425E+09   1.12272708E+09   1.12272708E+09
   2.42000000E-02   1.02583557E+09   1.15768182E+09   1.15768182E+09   1.37752460E+09   1.10345364E+09   1.10345364E+09
   2.44000000E-02   1.00813836E+09   1.13560585E+09   1.13560585E+09   1.35411729E+09   1.08457774E+09   1.08457774E+09
   2.46000000E-02   9.90804127E+08   1.11399076E+09   1.11399076E+09   1.33118869E+09   1.06608837E+09   1.06608837E+09
   2.48000000E-02   9.73822871E+08   1.09282375E+09   1.09282375E+09   1.30872564E+09   1.04797491E+09   1.04797491E+09
   2.50000000E-02   9.57184955E+08   1.07209249E+09   1.07209249E+09   1.28671545E+09   1.03022707E+09   1.03022707E+09
   2.52000000E-02   9.40881070E+08   1.05178506E+09   1.05178506E+09   1.26514585E+09   1.01283498E+09   1.01283498E+09
   2.54000000E-02   9.24902230E+08   1.03188998E+09   1.03188998E+09   1.24400501E+09   9.95789050E+08   9.95789050E+08
   2.56000000E-02   9.09239752E+08   1.01239613E+09   1.01239613E+09   1.22328149E+09   9.79080054E+08   9.79080054E+08
   2.58000000E-02   8.93885251E+08   9.93292785E+08   9.93292785E+08   1.20296424E+09   9.62699064E+08   9.62699064E+08
   2.60000000E-02   8.78830620E+08   9.74569586E+08   9.74569586E+08   1.18304258E+09   9.46637453E+08   9.46637453E+08
   2.62000000E-02   8.64068024E+08   9.56216514E+08   9.56216514E+08   1.16350620E+09   9.30886884E+08   9.30886884E+08
   2.64000000E-02   8.49589887E+08   9.38223883E+08   9.38223883E+08   1.14434511E+09   9.15439293E+08   9.15439293E+08
   2.66000000E-02   8.34983336E+08   9.20370347E+08   9.20370347E+08   1.12493497E+09   8.99825269E+08   8.99825269E+08
   2.68000000E-02   8.19160561E+08   9.02081944E+08   9.02081944E+08   1.10352639E+09   8.82783238E+08   8.82783238E+08
   2.70000000E-02   8.03642944E+08   8.84148739E+08   8.84148739E+08   1.08253095E+09   8.66069849E+08   8.66069849E+08
   2.72000000E-02   7.88422756E+08   8.66561682E+08   8.66561682E+08   1.06193819E+09   8.49676780E+08   8.49676780E+08
   2.74000000E-02   7.73492475E+08   8.49311993E+08   8.49311993E+08   1.04173793E+09   8.33595933E+08   8.33595933E+08
   2.76000000E-02   7.58844822E+08   8.32391176E+08   8.32391176E+08   1.02192031E+09   8.17819468E+08   8.17819468E+08
   2.78000000E-02   7.44472748E+08   8.15791001E+08   8.15791001E+08   1.00247579E+09   8.02339792E+08   8.02339792E+08
   2.80000000E-02   7.30369424E+08   7.99503498E+08   7.99503498E+08   9.83395106E+08   7.87149554E+08   7.87149554E+08
   2.82000000E-02   7.16528235E+08   7.83520948E+08   7.83520948E+08   9.64669314E+08   7.72241628E+08   7.72241628E+08
   2.84000000E-02   7.02942773E+08   7.67835869E+08   7.67835869E+08   9.46289729E+08   7.57609113E+08   7.57609113E+08
   2.86000000E-02   6.89606824E+08   7.52441014E+08   7.52441014E+08   9.28247939E+08   7.43245318E+08   7.43245318E+08
   2.88000000E-02   6.76514368E+08   7.37329355E+08   7.37329355E+08   9.10535791E+08   7.29143758E+08   7.29143758E+08
   2.90000000E-02   6.63659566E+08   7.22494080E+08   7.22494080E+08   8.93145376E+08   7.15298147E+08   7.15298147E+08
   2.92000000E-02   6.51036754E+08   7.07928580E+08   7.07928580E+08   8.76069026E+08   7.01702384E+08   7.01702384E+08
   2.94000000E-02   6.38640442E+08   6.93626449E+08   6.93626449E+08   8.59299305E+08   6.88350557E+08   6.88350557E+08
   2.96000000E-02   6.26465299E+08   6.79581470E+08   6.79581470E+08   8.42828995E+08   6.75236925E+08   6.75236925E+08
   2.98000000E-02   6.14506156E+08   6.65787611E+08   6.65787611E+08   8.26651095E+08   6.62355920E+08   6.62355920E+08
   3.00000000E-02   6.02757993E+08   6.52239017E+08   6.52239017E+08   8.10758808E+08   6.49702137E+08   6.49702137E+08
   3.02000000E-02   5.91215939E+08   6.38930006E+08   6.38930006E+08   7.95145538E+08   6.37270331E+08   6.37270331E+08
   3.04000000E-02   5.79875264E+08   6.25855060E+08   6.25855060E+08   7.79804878E+08   6.25055406E+08   6.25055406E+08
   3.06000000E-02   5.68731373E+08   6.13008822E+08   6.13008822E+08   7.64730608E+08   6.13052415E+08   6.13052415E+08
   3.08000000E-02   5.57779805E+08   6.00386089E+08   6.00386089E+08   7.49916687E+08   6.01256553E+08   6.01256553E+08
   3.10000000E-02   5.47016226E+08   5.87981806E+08   5.87981806E+08   7.35357244E+08   5.89663153E+08   5.89663153E+08
   3.12000000E-02   5.36436423E+08   5.75791061E+08   5.75791061E+08   7.21046576E+08   5.78267678E+08   5.78267678E+08
   3.14000000E-02   5.26036304E+08   5.63809083E+08   5.63809083E+08   7.06979141E+08   5.67065721E+08   5.67065721E+08
   3.16000000E-02   5.15811891E+08   5.52031231E+08   5.52031231E+08   6.93149552E+08   5.56052997E+08   5.56052997E+08
   3.18000000E-02   5.05759315E+08   5.40452998E+08   5.40452998E+08   6.79552572E+08   5.45225340E+08   5.45225340E+08
   3.20000000E-02   4.95874816E+08   5.29070000E+08   5.29070000E+08   6.66183108E+08   5.34578702E+08   5.34578702E+08
   3.22000000E-02   4.86154737E+08   5.17877971E+08   5.17877971E+08   6.53036209E+08   5.24109142E+08   5.24109142E+08
   3.24000000E-02   4.76595521E+08   5.06872767E+08   5.06872767E+08   6.40107056E+08   5.13812831E+08   5.13812831E+08
   3.26000000E-02   4.67193707E+08   4.96050354E+08   4.96050354E+08   6.27390966E+08   5.03686041E+08   5.03686041E+08
   3.28000000E-02   4.57945928E+08   4.85406806E+08   4.85406806E+08   6.14883377E+08   4.93725147E+08   4.93725147E+08
   3.30000000E-02   4.48848907E+08   4.74938306E+08   4.74938306E+08   6.02579855E+08   4.83926620E+08   4.83926620E+08
   3.32000000E-02   4.39899457E+08   4.64641137E+08   4.64641137E+08   5.90476081E+08   4.74287025E+08   4.74287025E+08
   3.34000000E-02   4.31094472E+08   4.54511682E+08   4.54511682E+08   5.78567851E+08   4.64803020E+08   4.64803020E+08
   3.36000000E-02   4.22430930E+08   4.44546418E+08   4.44546418E+08   5.66851073E+08   4.55471348E+08   4.55471348E+08
   3.38000000E-02   4.13905888E+08   4.34741917E+08   4.34741917E+08   5.55321762E+08   4.46288842E+08   4.46288842E+08
   3.40000000E-02   4.05516480E+08   4.25094839E+08   4.25094839E+08   5.43976038E+08   4.37252415E+08   4.37252415E+08
   3.42000000E-02   3.97259915E+08   4.15601931E+08   4.15601931E+08   5.32810121E+08   4.28359059E+08   4.28359059E+08
   3.44000000E-02   3.89133473E+08   4.06260026E+08   4.06260026E+08   5.21820328E+08   4.19605846E+08   4.19605846E+08
   3.46000000E-02   3.81134503E+08   3.97066036E+08   3.97066036E+08   5.11003071E+08   4.10989922E+08   4.10989922E+08
   3.48000000E-02   3.73260425E+08   3.88016954E+08   3.88016954E+08   5.00354855E+08   4.02508507E+08   4.02508507E+08
   3.50000000E-02   3.65508721E+08   3.79109849E+08   3.79109849E+08   4.89872272E+08   3.94158891E+08   3.94158891E+08
   3.52000000E-02   3.57876939E+08   3.70341863E+08   3.70341863E+08   4.79552001E+08   3.85938431E+08   3.85938431E+08
   3.54000000E-02   3.50362688E+08   3.61710212E+08   3.61710212E+08   4.69390804E+08   3.77844553E+08   3.77844553E+08
   3.56000000E-02   3.42963635E+08   3.53212181E+08   3.53212181E+08   4.59385525E+08   3.69874746E+08   3.69874746E+08
   3.58000000E-02   3.35677508E+08   3.44845121E+08   3.44845121E+08   4.49533084E+08   3.62026560E+08   3.62026560E+08
   3.60000000E-02   3.28523972E+08   3.37088248E+08   3.37088248E+08   4.39830481E+08   3.54297609E+08   3.54297609E+08
   3.62000000E-02   3.21544119E+08   3.30891314E+08   3.30891314E+08   4.30274787E+08   3.46685563E+08   3.46685563E+08
   3.64000000E-02   3.14670269E+08   3.24808270E+08   3.24808270E+08   4.20863144E+08   3.39188149E+08   3.39188149E+08
   3.66000000E-02   3.07899374E+08   3.18814948E+08   3.18814948E+08   4.11592767E+08   3.31803151E+08   3.31803151E+08
   3.68000000E-02   3.01229454E+08   3.12909636E+08   3.12909636E+08   4.02460935E+08   3.24528406E+08   3.24528406E+08
   3.70000000E-02   2.94658577E+08   3.07090658E+08   3.07090658E+08   3.93464995E+08   3.17361801E+08   3.17361801E+08
   3.72000000E-02   2.88184856E+08   3.01356382E+08   3.01356382E+08   3.84602355E+08   3.10301278E+08   3.10301278E+08
   3.74000000E-02   2.81806450E+08   2.95705211E+08   2.95705211E+08   3.75870489E+08   3.03344824E+08   3.03344824E+08
   3.76000000E-02   2.75521562E+08   2.90135590E+08   2.90135590E+08   3.67266926E+08   2.96490477E+08   2.96490477E+08
   3.78000000E-02   2.69328435E+08   2.84645998E+08   2.84645998E+08   3.58789257E+08   2.89736317E+08   2.89736317E+08
   3.80000000E-02   2.63225357E+08   2.79234948E+08   2.79234948E+08   3.50435127E+08   2.83080474E+08   2.83080474E+08
   3.82000000E-02   2.57210652E+08   2.73900992E+08   2.73900992E+08   3.42202239E+08   2.76521119E+08   2.76521119E+08
   3.84000000E-02   2.51282686E+08   2.68642712E+08   2.68642712E+08   3.34088347E+08   2.70056465E+08   2.70056465E+08
   3.86000000E-02   2.45439863E+08   2.63458724E+08   2.63458724E+08   3.26091258E+08   2.63684768E+08   2.63684768E+08
   3.88000000E-02   2.39680620E+08   2.58347675E+08   2.58347675E+08   3.18208829E+08   2.57404325E+08   2.57404325E+08
   3.90000000E-02   2.34322380E+08   2.53474960E+08   2.53474960E+08   3.10895356E+08   2.51570171E+08   2.51570171E+08
   3.92000000E-02   2.30554211E+08   2.49461606E+08   2.49461606E+08   3.05868661E+08   2.47515987E+08   2.47515987E+08
   3.94000000E-02   2.26997893E+08   2.45586700E+08   2.45586700E+08   3.01145107E+08   2.43697724E+08   2.43697724E+08
   3.96000000E-02   2.23489517E+08   2.41764076E+08   2.41764076E+08   2.96485240E+08   2.39930934E+08   2.39930934E+08
   3.98000000E-02   2.20028240E+08   2.37992814E+08   2.37992814E+08   2.91887940E+08   2.36214714E+08   2.36214714E+08
   4.00000000E-02   2.16613238E+08   2.34272014E+08   2.34272014E+08   2.87352111E+08   2.32548177E+08   2.32548177E+08
   4.02000000E-02   2.13243704E+08   2.30600798E+08   2.30600798E+08   2.82876681E+08   2.28930457E+08   2.28930457E+08
   4.04000000E-02   2.09918850E+08   2.26978303E+08   2.26978303E+08   2.78460604E+08   2.25360709E+08   2.25360709E+08
   4.06000000E-02   2.06637903E+08   2.23403690E+08   2.23403690E+08   2.74102854E+08   2.21838102E+08   2.21838102E+08
   4.08000000E-02   2.03400110E+08   2.19876133E+08   2.19876133E+08   2.69802429E+08   2.18361828E+08   2.18361828E+08
   4.10000000E-02   2.00204731E+08   2.16394829E+08   2.16394829E+08   2.65558347E+08   2.14931094E+08   2.14931094E+08
   4.12000000E-02   1.97051044E+08   2.12958988E+08   2.12958988E+08   2.61369649E+08   2.11545122E+08   2.11545122E+08
   4.14000000E-02   1.93938343E+08   2.09567839E+08   2.09567839E+08   2.57235395E+08   2.08203155E+08   2.08203155E+08
   4.16000000E-02   1.90865935E+08   2.06220628E+08   2.06220628E+08   2.53154666E+08   2.04904450E+08   2.04904450E+08
   4.18000000E-02   1.87833142E+08   2.02916615E+08   2.02916615E+08   2.49126562E+08   2.01648278E+08   2.01648278E+08
   4.20000000E-02   1.84839302E+08   1.99655077E+08   1.99655077E+08   2.45150202E+08   1.98433929E+08   1.98433929E+08
   4.22000000E-02   1.81883767E+08   1.96435307E+08   1.96435307E+08   2.41224725E+08   1.95260705E+08   1.95260705E+08
   4.24000000E-02   1.78965899E+08   1.93256611E+08   1.93256611E+08   2.37349286E+08   1.92127925E+08   1.92127925E+08
   4.26000000E-02   1.76085078E+08   1.90118310E+08   1.90118310E+08   2.33523058E+08   1.89034920E+08   1.89034920E+08
   4.28000000E-02   1.73240693E+08   1.87019740E+08   1.87019740E+08   2.29745232E+08   1.85981035E+08   1.85981035E+08
