# TBinMid=2.4515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   1.76000000E-02   1.66327298E+09   2.07685999E+09   2.07685999E+09   2.31833895E+09   1.80172595E+09   1.80172595E+09
   1.78000000E-02   1.64227015E+09   2.04286020E+09   2.04286020E+09   2.29426530E+09   1.78047694E+09   1.78047694E+09
   1.80000000E-02   1.62175963E+09   2.00973379E+09   2.00973379E+09   2.27070481E+09   1.75971124E+09   1.75971124E+09
   1.82000000E-02   1.59745857E+09   1.97521948E+09   1.97521948E+09   2.24087841E+09   1.73448735E+09   1.73448735E+09
   1.84000000E-02   1.56501788E+09   1.93702244E+09   1.93702244E+09   2.19791088E+09   1.69978931E+09   1.69978931E+09
   1.86000000E-02   1.53343609E+09   1.89982572E+09   1.89982572E+09   2.15606642E+09   1.66600693E+09   1.66600693E+09
   1.88000000E-02   1.50268236E+09   1.86359364E+09   1.86359364E+09   2.11530496E+09   1.63310739E+09   1.63310739E+09
   1.90000000E-02   1.47272729E+09   1.82829208E+09   1.82829208E+09   2.07558828E+09   1.60105938E+09   1.60105938E+09
   1.92000000E-02   1.44354278E+09   1.79388851E+09   1.79388851E+09   2.03687986E+09   1.56983299E+09   1.56983299E+09
   1.94000000E-02   1.41510199E+09   1.76035181E+09   1.76035181E+09   1.99914480E+09   1.53939966E+09   1.53939966E+09
   1.96000000E-02   1.38737928E+09   1.72765225E+09   1.72765225E+09   1.96234975E+09   1.50973208E+09   1.50973208E+09
   1.98000000E-02   1.36035011E+09   1.69576139E+09   1.69576139E+09   1.92646280E+09   1.48080413E+09   1.48080413E+09
   2.00000000E-02   1.33399102E+09   1.66465202E+09   1.66465202E+09   1.89145345E+09   1.45259084E+09   1.45259084E+09
   2.02000000E-02   1.30827957E+09   1.63429810E+09   1.63429810E+09   1.85729246E+09   1.42506829E+09   1.42506829E+09
   2.04000000E-02   1.28319424E+09   1.60467469E+09   1.60467469E+09   1.82395187E+09   1.39821360E+09   1.39821360E+09
   2.06000000E-02   1.25871445E+09   1.57575790E+09   1.57575790E+09   1.79140486E+09   1.37200483E+09   1.37200483E+09
   2.08000000E-02   1.23482046E+09   1.54752483E+09   1.54752483E+09   1.75962575E+09   1.34642097E+09   1.34642097E+09
   2.10000000E-02   1.21149335E+09   1.51995352E+09   1.51995352E+09   1.72858990E+09   1.32144187E+09   1.32144187E+09
   2.12000000E-02   1.18871498E+09   1.49302292E+09   1.49302292E+09   1.69827370E+09   1.29704822E+09   1.29704822E+09
   2.14000000E-02   1.16646795E+09   1.46671282E+09   1.46671282E+09   1.66865446E+09   1.27322147E+09   1.27322147E+09
   2.16000000E-02   1.14473555E+09   1.44100382E+09   1.44100382E+09   1.63971043E+09   1.24994383E+09   1.24994383E+09
   2.18000000E-02   1.12350173E+09   1.41587731E+09   1.41587731E+09   1.61142070E+09   1.22719822E+09   1.22719822E+09
   2.20000000E-02   1.10275110E+09   1.39131539E+09   1.39131539E+09   1.58376521E+09   1.20496822E+09   1.20496822E+09
   2.22000000E-02   1.08246886E+09   1.36730087E+09   1.36730087E+09   1.55672467E+09   1.18323808E+09   1.18323808E+09
   2.24000000E-02   1.06263826E+09   1.34376174E+09   1.34376174E+09   1.53028051E+09   1.16199264E+09   1.16199264E+09
   2.26000000E-02   1.04312505E+09   1.31802785E+09   1.31802785E+09   1.50441492E+09   1.14121733E+09   1.14121733E+09
   2.28000000E-02   1.02403891E+09   1.29278772E+09   1.29278772E+09   1.47911074E+09   1.12089813E+09   1.12089813E+09
   2.30000000E-02   1.00537071E+09   1.26810498E+09   1.26810498E+09   1.45435145E+09   1.10102155E+09   1.10102155E+09
   2.32000000E-02   9.87108194E+08   1.24396318E+09   1.24396318E+09   1.43012117E+09   1.08157462E+09   1.08157462E+09
   2.34000000E-02   9.69239515E+08   1.22034647E+09   1.22034647E+09   1.40640460E+09   1.06254484E+09   1.06254484E+09
   2.36000000E-02   9.51753286E+08   1.19723963E+09   1.19723963E+09   1.38318698E+09   1.04392018E+09   1.04392018E+09
   2.38000000E-02   9.34638535E+08   1.17462795E+09   1.17462795E+09   1.36045413E+09   1.02568904E+09   1.02568904E+09
   2.40000000E-02   9.17884686E+08   1.15249728E+09   1.15249728E+09   1.33819235E+09   1.00784024E+09   1.00784024E+09
   2.42000000E-02   9.01481547E+08   1.13083399E+09   1.13083399E+09   1.31638845E+09   9.90363019E+08   9.90363019E+08
   2.44000000E-02   8.85419287E+08   1.10962492E+09   1.10962492E+09   1.29502970E+09   9.73246984E+08   9.73246984E+08
   2.46000000E-02   8.69688429E+08   1.08885740E+09   1.08885740E+09   1.27410381E+09   9.56482117E+08   9.56482117E+08
   2.48000000E-02   8.54279825E+08   1.06851918E+09   1.06851918E+09   1.25359895E+09   9.40058753E+08   9.40058753E+08
   2.50000000E-02   8.39184649E+08   1.04859845E+09   1.04859845E+09   1.23350369E+09   9.23967562E+08   9.23967562E+08
   2.52000000E-02   8.24394382E+08   1.02908383E+09   1.02908383E+09   1.21380696E+09   9.08199538E+08   9.08199538E+08
   2.54000000E-02   8.09900797E+08   1.00996431E+09   1.00996431E+09   1.19449813E+09   8.92745985E+08   8.92745985E+08
   2.56000000E-02   7.95695947E+08   9.91229259E+08   9.91229259E+08   1.17556687E+09   8.77598501E+08   8.77598501E+08
   2.58000000E-02   7.81772157E+08   9.72868416E+08   9.72868416E+08   1.15700325E+09   8.62748973E+08   8.62748973E+08
   2.60000000E-02   7.68122007E+08   9.54871861E+08   9.54871861E+08   1.13879764E+09   8.48189556E+08   8.48189556E+08
   2.62000000E-02   7.54738328E+08   9.37230007E+08   9.37230007E+08   1.12094075E+09   8.33912669E+08   8.33912669E+08
   2.64000000E-02   7.41614186E+08   9.19933587E+08   9.19933587E+08   1.10342357E+09   8.19910982E+08   8.19910982E+08
   2.66000000E-02   7.28742162E+08   9.02973263E+08   9.02973263E+08   1.08623545E+09   8.06176384E+08   8.06176384E+08
   2.68000000E-02   7.15155342E+08   8.85838342E+08   8.85838342E+08   1.06666713E+09   7.91317009E+08   7.91317009E+08
   2.70000000E-02   7.01732269E+08   8.68982940E+08   8.68982940E+08   1.04720590E+09   7.76603886E+08   7.76603886E+08
   2.72000000E-02   6.88566121E+08   8.52450822E+08   8.52450822E+08   1.02811556E+09   7.62171977E+08   7.62171977E+08
   2.74000000E-02   6.75650407E+08   8.36233811E+08   8.36233811E+08   1.00938674E+09   7.48014182E+08   7.48014182E+08
   2.76000000E-02   6.62978841E+08   8.20323992E+08   8.20323992E+08   9.91010398E+08   7.34123625E+08   7.34123625E+08
   2.78000000E-02   6.50545337E+08   8.04713701E+08   8.04713701E+08   9.72977758E+08   7.20493649E+08   7.20493649E+08
   2.80000000E-02   6.38344002E+08   7.89395513E+08   7.89395513E+08   9.55280328E+08   7.07117806E+08   7.07117806E+08
   2.82000000E-02   6.26369123E+08   7.74362238E+08   7.74362238E+08   9.37909879E+08   6.93989849E+08   6.93989849E+08
   2.84000000E-02   6.14615167E+08   7.59606907E+08   7.59606907E+08   9.20858436E+08   6.81103725E+08   6.81103725E+08
   2.86000000E-02   6.03076772E+08   7.45122765E+08   7.45122765E+08   9.04118272E+08   6.68453567E+08   6.68453567E+08
   2.88000000E-02   5.91748738E+08   7.30903267E+08   7.30903267E+08   8.87681893E+08   6.56033687E+08   6.56033687E+08
   2.90000000E-02   5.80626024E+08   7.16942064E+08   7.16942064E+08   8.71542034E+08   6.43838571E+08   6.43838571E+08
   2.92000000E-02   5.69703742E+08   7.03233000E+08   7.03233000E+08   8.55691650E+08   6.31862871E+08   6.31862871E+08
   2.94000000E-02   5.58977148E+08   6.89770104E+08   6.89770104E+08   8.40123906E+08   6.20101398E+08   6.20101398E+08
   2.96000000E-02   5.48441643E+08   6.76547582E+08   6.76547582E+08   8.24832170E+08   6.08549120E+08   6.08549120E+08
   2.98000000E-02   5.38092762E+08   6.63559814E+08   6.63559814E+08   8.09810007E+08   5.97201152E+08   5.97201152E+08
   3.00000000E-02   5.27926171E+08   6.50801342E+08   6.50801342E+08   7.95051171E+08   5.86052754E+08   5.86052754E+08
   3.02000000E-02   5.17937664E+08   6.38266871E+08   6.38266871E+08   7.80549598E+08   5.75099323E+08   5.75099323E+08
   3.04000000E-02   5.08123157E+08   6.25951257E+08   6.25951257E+08   7.66299401E+08   5.64336392E+08   5.64336392E+08
   3.06000000E-02   4.98478683E+08   6.13849507E+08   6.13849507E+08   7.52294861E+08   5.53759620E+08   5.53759620E+08
   3.08000000E-02   4.89000389E+08   6.01956771E+08   6.01956771E+08   7.38530425E+08   5.43364792E+08   5.43364792E+08
   3.10000000E-02   4.79684533E+08   5.90268335E+08   5.90268335E+08   7.25000695E+08   5.33147814E+08   5.33147814E+08
   3.12000000E-02   4.70527479E+08   5.78779622E+08   5.78779622E+08   7.11700429E+08   5.23104707E+08   5.23104707E+08
   3.14000000E-02   4.61525691E+08   5.67486181E+08   5.67486181E+08   6.98624532E+08   5.13231603E+08   5.13231603E+08
   3.16000000E-02   4.52675734E+08   5.56383688E+08   5.56383688E+08   6.85768048E+08   5.03524744E+08   5.03524744E+08
   3.18000000E-02   4.43974269E+08   5.45467938E+08   5.45467938E+08   6.73126164E+08   4.93980477E+08   4.93980477E+08
   3.20000000E-02   4.35418048E+08   5.34734843E+08   5.34734843E+08   6.60694196E+08   4.84595247E+08   4.84595247E+08
   3.22000000E-02   4.27003913E+08   5.24180427E+08   5.24180427E+08   6.48467590E+08   4.75365599E+08   4.75365599E+08
   3.24000000E-02   4.18728792E+08   5.13800823E+08   5.13800823E+08   6.36441916E+08   4.66288172E+08   4.66288172E+08
   3.26000000E-02   4.10589697E+08   5.03592269E+08   5.03592269E+08   6.24612865E+08   4.57359696E+08   4.57359696E+08
   3.28000000E-02   4.02583720E+08   4.93551106E+08   4.93551106E+08   6.12976243E+08   4.48576991E+08   4.48576991E+08
   3.30000000E-02   3.94708033E+08   4.83673771E+08   4.83673771E+08   6.01527970E+08   4.39936959E+08   4.39936959E+08
   3.32000000E-02   3.86959880E+08   4.73956797E+08   4.73956797E+08   5.90264074E+08   4.31436587E+08   4.31436587E+08
   3.34000000E-02   3.79336580E+08   4.64396810E+08   4.64396810E+08   5.79180687E+08   4.23072942E+08   4.23072942E+08
   3.36000000E-02   3.71835525E+08   4.54990525E+08   4.54990525E+08   5.68274045E+08   4.14843167E+08   4.14843167E+08
   3.38000000E-02   3.64454172E+08   4.45734743E+08   4.45734743E+08   5.57540482E+08   4.06744482E+08   4.06744482E+08
   3.40000000E-02   3.57190046E+08   4.36626347E+08   4.36626347E+08   5.46976427E+08   3.98774178E+08   3.98774178E+08
   3.42000000E-02   3.50040736E+08   4.27662304E+08   4.27662304E+08   5.36578403E+08   3.90929617E+08   3.90929617E+08
   3.44000000E-02   3.43003893E+08   4.18839656E+08   4.18839656E+08   5.26343020E+08   3.83208227E+08   3.83208227E+08
   3.46000000E-02   3.36077229E+08   4.10155525E+08   4.10155525E+08   5.16266979E+08   3.75607506E+08   3.75607506E+08
   3.48000000E-02   3.29258514E+08   4.01607102E+08   4.01607102E+08   5.06347060E+08   3.68125012E+08   3.68125012E+08
   3.50000000E-02   3.22545575E+08   3.93191652E+08   3.93191652E+08   4.96580129E+08   3.60758367E+08   3.60758367E+08
   3.52000000E-02   3.15936292E+08   3.84906510E+08   3.84906510E+08   4.86963129E+08   3.53505253E+08   3.53505253E+08
   3.54000000E-02   3.09428601E+08   3.76749075E+08   3.76749075E+08   4.77493080E+08   3.46363409E+08   3.46363409E+08
   3.56000000E-02   3.03020487E+08   3.68716814E+08   3.68716814E+08   4.68167076E+08   3.39330632E+08   3.39330632E+08
   3.58000000E-02   2.96709988E+08   3.60807254E+08   3.60807254E+08   4.58982284E+08   3.32404773E+08   3.32404773E+08
   3.60000000E-02   2.90495187E+08   3.53017987E+08   3.53017987E+08   4.49935940E+08   3.25583735E+08   3.25583735E+08
   3.62000000E-02   2.84433610E+08   3.46654267E+08   3.46654267E+08   4.41025348E+08   3.18865475E+08   3.18865475E+08
   3.64000000E-02   2.78475504E+08   3.40658541E+08   3.40658541E+08   4.32247879E+08   3.12247997E+08   3.12247997E+08
   3.66000000E-02   2.72606466E+08   3.34750637E+08   3.34750637E+08   4.23600966E+08   3.05729355E+08   3.05729355E+08
   3.68000000E-02   2.66824784E+08   3.28928880E+08   3.28928880E+08   4.15082105E+08   2.99307652E+08   2.99307652E+08
   3.70000000E-02   2.61128788E+08   3.23191638E+08   3.23191638E+08   4.06688853E+08   2.92981033E+08   2.92981033E+08
   3.72000000E-02   2.55516847E+08   3.17537315E+08   3.17537315E+08   3.98418824E+08   2.86747690E+08   2.86747690E+08
   3.74000000E-02   2.49987369E+08   3.11964356E+08   3.11964356E+08   3.90269690E+08   2.80605858E+08   2.80605858E+08
   3.76000000E-02   2.44538801E+08   3.06471240E+08   3.06471240E+08   3.82239177E+08   2.74553811E+08   2.74553811E+08
   3.78000000E-02   2.39169624E+08   3.01056482E+08   3.01056482E+08   3.74325066E+08   2.68589868E+08   2.68589868E+08
   3.80000000E-02   2.33878358E+08   2.95718634E+08   2.95718634E+08   3.66525188E+08   2.62712384E+08   2.62712384E+08
   3.82000000E-02   2.28663555E+08   2.90456279E+08   2.90456279E+08   3.58837426E+08   2.56919754E+08   2.56919754E+08
   3.84000000E-02   2.23523801E+08   2.85268034E+08   2.85268034E+08   3.51259713E+08   2.51210410E+08   2.51210410E+08
   3.86000000E-02   2.18457716E+08   2.80152547E+08   2.80152547E+08   3.43790028E+08   2.45582820E+08   2.45582820E+08
   3.88000000E-02   2.13463951E+08   2.75108499E+08   2.75108499E+08   3.36426397E+08   2.40035488E+08   2.40035488E+08
   3.90000000E-02   2.08541187E+08   2.70134598E+08   2.70134598E+08   3.29166891E+08   2.34566952E+08   2.34566952E+08
   3.92000000E-02   2.04836604E+08   2.65829900E+08   2.65829900E+08   3.23577076E+08   2.30442411E+08   2.30442411E+08
   3.94000000E-02   2.01808405E+08   2.61910628E+08   2.61910628E+08   3.18914291E+08   2.27063596E+08   2.27063596E+08
   3.96000000E-02   1.98820812E+08   2.58043890E+08   2.58043890E+08   3.14313821E+08   2.23730039E+08   2.23730039E+08
   3.98000000E-02   1.95873110E+08   2.54228766E+08   2.54228766E+08   3.09774573E+08   2.20440945E+08   2.20440945E+08
   4.00000000E-02   1.92964604E+08   2.50464353E+08   2.50464353E+08   3.05295479E+08   2.17195540E+08   2.17195540E+08
   4.02000000E-02   1.90094613E+08   2.46749771E+08   2.46749771E+08   3.00875495E+08   2.13993064E+08   2.13993064E+08
   4.04000000E-02   1.87262469E+08   2.43084157E+08   2.43084157E+08   2.96513600E+08   2.10832774E+08   2.10832774E+08
   4.06000000E-02   1.84467520E+08   2.39466667E+08   2.39466667E+08   2.92208794E+08   2.07713943E+08   2.07713943E+08
   4.08000000E-02   1.81709129E+08   2.35896477E+08   2.35896477E+08   2.87960100E+08   2.04635862E+08   2.04635862E+08
   4.10000000E-02   1.78986672E+08   2.32372778E+08   2.32372778E+08   2.83766561E+08   2.01597834E+08   2.01597834E+08
   4.12000000E-02   1.76299538E+08   2.28894782E+08   2.28894782E+08   2.79627241E+08   1.98599179E+08   1.98599179E+08
   4.14000000E-02   1.73647129E+08   2.25461715E+08   2.25461715E+08   2.75541224E+08   1.95639232E+08   1.95639232E+08
   4.16000000E-02   1.71028861E+08   2.22072819E+08   2.22072819E+08   2.71507614E+08   1.92717341E+08   1.92717341E+08
   4.18000000E-02   1.68444160E+08   2.18727356E+08   2.18727356E+08   2.67525534E+08   1.89832868E+08   1.89832868E+08
   4.20000000E-02   1.65892467E+08   2.15424599E+08   2.15424599E+08   2.63594124E+08   1.86985188E+08   1.86985188E+08
   4.22000000E-02   1.63373233E+08   2.12163839E+08   2.12163839E+08   2.59712543E+08   1.84173691E+08   1.84173691E+08
   4.24000000E-02   1.60885921E+08   2.08944382E+08   2.08944382E+08   2.55879968E+08   1.81397777E+08   1.81397777E+08
   4.26000000E-02   1.58430004E+08   2.05765545E+08   2.05765545E+08   2.52095593E+08   1.78656862E+08   1.78656862E+08
   4.28000000E-02   1.56004968E+08   2.02626664E+08   2.02626664E+08   2.48358628E+08   1.75950370E+08   1.75950370E+08
