# TBinMid=3.6515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   1.42000000E-02   1.74085573E+09   2.11864825E+09   2.11864825E+09   2.17243025E+09   1.82823558E+09   1.82823558E+09
   1.44000000E-02   1.71217680E+09   2.07640965E+09   2.07640965E+09   2.14281920E+09   1.79983219E+09   1.79983219E+09
   1.46000000E-02   1.68434482E+09   2.03550258E+09   2.03550258E+09   2.11401178E+09   1.77224794E+09   1.77224794E+09
   1.48000000E-02   1.65732380E+09   1.99586839E+09   1.99586839E+09   2.08597561E+09   1.74544853E+09   1.74544853E+09
   1.50000000E-02   1.63107977E+09   1.95745173E+09   1.95745173E+09   2.05868003E+09   1.71940152E+09   1.71940152E+09
   1.52000000E-02   1.60558056E+09   1.92020034E+09   1.92020034E+09   2.03209599E+09   1.69407621E+09   1.69407621E+09
   1.54000000E-02   1.58079577E+09   1.88406484E+09   1.88406484E+09   2.00619594E+09   1.66944357E+09   1.66944357E+09
   1.56000000E-02   1.55669658E+09   1.84899853E+09   1.84899853E+09   1.98095374E+09   1.64547605E+09   1.64547605E+09
   1.58000000E-02   1.53325571E+09   1.81495722E+09   1.81495722E+09   1.95634457E+09   1.62214756E+09   1.62214756E+09
   1.60000000E-02   1.51044726E+09   1.78189906E+09   1.78189906E+09   1.93234484E+09   1.59943334E+09   1.59943334E+09
   1.62000000E-02   1.48824668E+09   1.74978440E+09   1.74978440E+09   1.90893212E+09   1.57730986E+09   1.57730986E+09
   1.64000000E-02   1.46663064E+09   1.71857564E+09   1.71857564E+09   1.88608507E+09   1.55575480E+09   1.55575480E+09
   1.66000000E-02   1.44557699E+09   1.68823709E+09   1.68823709E+09   1.86378337E+09   1.53474691E+09   1.53474691E+09
   1.68000000E-02   1.42506465E+09   1.65873488E+09   1.65873488E+09   1.84200766E+09   1.51426600E+09   1.51426600E+09
   1.70000000E-02   1.40507359E+09   1.63003683E+09   1.63003683E+09   1.82073950E+09   1.49429284E+09   1.49429284E+09
   1.72000000E-02   1.38558472E+09   1.60211233E+09   1.60211233E+09   1.79996130E+09   1.47480913E+09   1.47480913E+09
   1.74000000E-02   1.36657988E+09   1.57493230E+09   1.57493230E+09   1.77965626E+09   1.45579741E+09   1.45579741E+09
   1.76000000E-02   1.34804175E+09   1.54846902E+09   1.54846902E+09   1.75980836E+09   1.43724104E+09   1.43724104E+09
   1.78000000E-02   1.32995383E+09   1.52269614E+09   1.52269614E+09   1.74040229E+09   1.41912417E+09   1.41912417E+09
   1.80000000E-02   1.31230036E+09   1.49758852E+09   1.49758852E+09   1.72142341E+09   1.40143164E+09   1.40143164E+09
   1.82000000E-02   1.28476743E+09   1.46773887E+09   1.46773887E+09   1.68742486E+09   1.37246784E+09   1.37246784E+09
   1.84000000E-02   1.25760202E+09   1.43848805E+09   1.43848805E+09   1.65376819E+09   1.34385712E+09   1.34385712E+09
   1.86000000E-02   1.23116198E+09   1.41000849E+09   1.41000849E+09   1.62099911E+09   1.31600811E+09   1.31600811E+09
   1.88000000E-02   1.20542118E+09   1.38227257E+09   1.38227257E+09   1.58908582E+09   1.28889342E+09   1.28889342E+09
   1.90000000E-02   1.18035468E+09   1.35525391E+09   1.35525391E+09   1.55799798E+09   1.26248689E+09   1.26248689E+09
   1.92000000E-02   1.15593866E+09   1.32892735E+09   1.32892735E+09   1.52770662E+09   1.23676354E+09   1.23676354E+09
   1.94000000E-02   1.13215038E+09   1.30326882E+09   1.30326882E+09   1.49818404E+09   1.21169951E+09   1.21169951E+09
   1.96000000E-02   1.10896808E+09   1.27825533E+09   1.27825533E+09   1.46940379E+09   1.18727200E+09   1.18727200E+09
   1.98000000E-02   1.08637100E+09   1.25386490E+09   1.25386490E+09   1.44134056E+09   1.16345921E+09   1.16345921E+09
   2.00000000E-02   1.06433924E+09   1.23007649E+09   1.23007649E+09   1.41397014E+09   1.14024028E+09   1.14024028E+09
   2.02000000E-02   1.04285378E+09   1.20686997E+09   1.20686997E+09   1.38726935E+09   1.11759527E+09   1.11759527E+09
   2.04000000E-02   1.02189640E+09   1.18422606E+09   1.18422606E+09   1.36121603E+09   1.09550505E+09   1.09550505E+09
   2.06000000E-02   1.00144966E+09   1.16212630E+09   1.16212630E+09   1.33578890E+09   1.07395134E+09   1.07395134E+09
   2.08000000E-02   9.81496851E+08   1.14055299E+09   1.14055299E+09   1.31096761E+09   1.05291659E+09   1.05291659E+09
   2.10000000E-02   9.62021942E+08   1.11948917E+09   1.11948917E+09   1.28673263E+09   1.03238400E+09   1.03238400E+09
   2.12000000E-02   9.43009574E+08   1.09891856E+09   1.09891856E+09   1.26306523E+09   1.01233746E+09   1.01233746E+09
   2.14000000E-02   9.24445009E+08   1.07882555E+09   1.07882555E+09   1.23994745E+09   9.92761491E+08   9.92761491E+08
   2.16000000E-02   9.06314104E+08   1.05919517E+09   1.05919517E+09   1.21736205E+09   9.73641264E+08   9.73641264E+08
   2.18000000E-02   8.88603283E+08   1.04001303E+09   1.04001303E+09   1.19529247E+09   9.54962530E+08   9.54962530E+08
   2.20000000E-02   8.71299505E+08   1.02126530E+09   1.02126530E+09   1.17372280E+09   9.36711609E+08   9.36711609E+08
   2.22000000E-02   8.54390246E+08   1.00293871E+09   1.00293871E+09   1.15263777E+09   9.18875356E+08   9.18875356E+08
   2.24000000E-02   8.37799787E+08   9.83618520E+08   9.83618520E+08   1.13202268E+09   9.01441137E+08   9.01441137E+08
   2.26000000E-02   8.21564014E+08   9.64337342E+08   9.64337342E+08   1.11186342E+09   8.84396808E+08   8.84396808E+08
   2.28000000E-02   8.05690123E+08   9.45486800E+08   9.45486800E+08   1.09214639E+09   8.67730688E+08   8.67730688E+08
   2.30000000E-02   7.90167338E+08   9.27054060E+08   9.27054060E+08   1.07285854E+09   8.51431539E+08   8.51431539E+08
   2.32000000E-02   7.74985290E+08   9.09026773E+08   9.09026773E+08   1.05398727E+09   8.35488547E+08   8.35488547E+08
   2.34000000E-02   7.60134000E+08   8.91393051E+08   8.91393051E+08   1.03552049E+09   8.19891300E+08   8.19891300E+08
   2.36000000E-02   7.45603854E+08   8.74141446E+08   8.74141446E+08   1.01744651E+09   8.04629774E+08   8.04629774E+08
   2.38000000E-02   7.31385596E+08   8.57260932E+08   8.57260932E+08   9.99754110E+08   7.89694309E+08   7.89694309E+08
   2.40000000E-02   7.17470305E+08   8.40740885E+08   8.40740885E+08   9.82432451E+08   7.75075600E+08   7.75075600E+08
   2.42000000E-02   7.03849383E+08   8.24571065E+08   8.24571065E+08   9.65471093E+08   7.60764676E+08   7.60764676E+08
   2.44000000E-02   6.90514540E+08   8.08741601E+08   8.08741601E+08   9.48859968E+08   7.46752890E+08   7.46752890E+08
   2.46000000E-02   6.77457783E+08   7.93242971E+08   7.93242971E+08   9.32589366E+08   7.33031900E+08   7.33031900E+08
   2.48000000E-02   6.64671398E+08   7.78065992E+08   7.78065992E+08   9.16649917E+08   7.19593660E+08   7.19593660E+08
   2.50000000E-02   6.52147945E+08   7.63201803E+08   7.63201803E+08   9.01032578E+08   7.06430403E+08   7.06430403E+08
   2.52000000E-02   6.39880241E+08   7.48641850E+08   7.48641850E+08   8.85728619E+08   6.93534636E+08   6.93534636E+08
   2.54000000E-02   6.27861351E+08   7.34377874E+08   7.34377874E+08   8.70729611E+08   6.80899120E+08   6.80899120E+08
   2.56000000E-02   6.16084578E+08   7.20401901E+08   7.20401901E+08   8.56027410E+08   6.68516867E+08   6.68516867E+08
   2.58000000E-02   6.04543452E+08   7.06706228E+08   7.06706228E+08   8.41614150E+08   6.56381124E+08   6.56381124E+08
   2.60000000E-02   5.93231722E+08   6.93283410E+08   6.93283410E+08   8.27482228E+08   6.44485366E+08   6.44485366E+08
   2.62000000E-02   5.82143346E+08   6.80126255E+08   6.80126255E+08   8.13624295E+08   6.32823289E+08   6.32823289E+08
   2.64000000E-02   5.71272484E+08   6.67227807E+08   6.67227807E+08   8.00033245E+08   6.21388794E+08   6.21388794E+08
   2.66000000E-02   5.60347744E+08   6.54442435E+08   6.54442435E+08   7.85281089E+08   6.09634851E+08   6.09634851E+08
   2.68000000E-02   5.49589323E+08   6.41881590E+08   6.41881590E+08   7.70557790E+08   5.98012890E+08   5.98012890E+08
   2.70000000E-02   5.39038822E+08   6.29563487E+08   6.29563487E+08   7.56118023E+08   5.86615301E+08   5.86615301E+08
   2.72000000E-02   5.28690943E+08   6.17481941E+08   6.17481941E+08   7.41954574E+08   5.75436370E+08   5.75436370E+08
   2.74000000E-02   5.18540558E+08   6.05630967E+08   6.05630967E+08   7.28060462E+08   5.64470565E+08   5.64470565E+08
   2.76000000E-02   5.08582705E+08   5.94004768E+08   5.94004768E+08   7.14428929E+08   5.53712533E+08   5.53712533E+08
   2.78000000E-02   4.98812576E+08   5.82597735E+08   5.82597735E+08   7.01053430E+08   5.43157088E+08   5.43157088E+08
   2.80000000E-02   4.89225516E+08   5.71404431E+08   5.71404431E+08   6.87927626E+08   5.32799210E+08   5.32799210E+08
   2.82000000E-02   4.79817016E+08   5.60419592E+08   5.60419592E+08   6.75045375E+08   5.22634034E+08   5.22634034E+08
   2.84000000E-02   4.70582704E+08   5.49638116E+08   5.49638116E+08   6.62400727E+08   5.12656846E+08   5.12656846E+08
   2.86000000E-02   4.61518347E+08   5.39055059E+08   5.39055059E+08   6.49987915E+08   5.02863077E+08   5.02863077E+08
   2.88000000E-02   4.52619839E+08   5.28665628E+08   5.28665628E+08   6.37801348E+08   4.93248299E+08   4.93248299E+08
   2.90000000E-02   4.43883198E+08   5.18465176E+08   5.18465176E+08   6.25835604E+08   4.83808219E+08   4.83808219E+08
   2.92000000E-02   4.35304566E+08   5.08449195E+08   5.08449195E+08   6.14085426E+08   4.74538671E+08   4.74538671E+08
   2.94000000E-02   4.26880197E+08   4.98613315E+08   4.98613315E+08   6.02545714E+08   4.65435618E+08   4.65435618E+08
   2.96000000E-02   4.18606459E+08   4.88953295E+08   4.88953295E+08   5.91211522E+08   4.56495139E+08   4.56495139E+08
   2.98000000E-02   4.10479827E+08   4.79465019E+08   4.79465019E+08   5.80078046E+08   4.47713434E+08   4.47713434E+08
   3.00000000E-02   4.02496880E+08   4.70144494E+08   4.70144494E+08   5.69140629E+08   4.39086810E+08   4.39086810E+08
   3.02000000E-02   3.94654296E+08   4.60987842E+08   4.60987842E+08   5.58394746E+08   4.30611686E+08   4.30611686E+08
   3.04000000E-02   3.86948852E+08   4.51991298E+08   4.51991298E+08   5.47836004E+08   4.22284583E+08   4.22284583E+08
   3.06000000E-02   3.79377415E+08   4.43151207E+08   4.43151207E+08   5.37460138E+08   4.14102123E+08   4.14102123E+08
   3.08000000E-02   3.71936946E+08   4.34464019E+08   4.34464019E+08   5.27263006E+08   4.06061024E+08   4.06061024E+08
   3.10000000E-02   3.64624487E+08   4.25926283E+08   4.25926283E+08   5.17240581E+08   3.98158100E+08   3.98158100E+08
   3.12000000E-02   3.57437171E+08   4.17534649E+08   4.17534649E+08   5.07388954E+08   3.90390254E+08   3.90390254E+08
   3.14000000E-02   3.50372205E+08   4.09285860E+08   4.09285860E+08   4.97704322E+08   3.82754475E+08   3.82754475E+08
   3.16000000E-02   3.43426879E+08   4.01176748E+08   4.01176748E+08   4.88182992E+08   3.75247838E+08   3.75247838E+08
   3.18000000E-02   3.36598556E+08   3.93204238E+08   3.93204238E+08   4.78821373E+08   3.67867499E+08   3.67867499E+08
   3.20000000E-02   3.29884674E+08   3.85365336E+08   3.85365336E+08   4.69615971E+08   3.60610693E+08   3.60610693E+08
   3.22000000E-02   3.23282740E+08   3.77657133E+08   3.77657133E+08   4.60563391E+08   3.53474731E+08   3.53474731E+08
   3.24000000E-02   3.16790328E+08   3.70076797E+08   3.70076797E+08   4.51660328E+08   3.46456997E+08   3.46456997E+08
   3.26000000E-02   3.10405082E+08   3.62621576E+08   3.62621576E+08   4.42903570E+08   3.39554947E+08   3.39554947E+08
   3.28000000E-02   3.04124705E+08   3.55288791E+08   3.55288791E+08   4.34289990E+08   3.32766104E+08   3.32766104E+08
   3.30000000E-02   2.97946965E+08   3.48075834E+08   3.48075834E+08   4.25816543E+08   3.26088060E+08   3.26088060E+08
   3.32000000E-02   2.91869690E+08   3.40980169E+08   3.40980169E+08   4.17480270E+08   3.19518469E+08   3.19518469E+08
   3.34000000E-02   2.85890762E+08   3.33999325E+08   3.33999325E+08   4.09278286E+08   3.13055050E+08   3.13055050E+08
   3.36000000E-02   2.80008122E+08   3.27130897E+08   3.27130897E+08   4.01207784E+08   3.06695579E+08   3.06695579E+08
   3.38000000E-02   2.74219766E+08   3.20372545E+08   3.20372545E+08   3.93266032E+08   3.00437894E+08   3.00437894E+08
   3.40000000E-02   2.68523739E+08   3.13721988E+08   3.13721988E+08   3.85450367E+08   2.94279886E+08   2.94279886E+08
   3.42000000E-02   2.62918140E+08   3.07177006E+08   3.07177006E+08   3.77758197E+08   2.88219503E+08   2.88219503E+08
   3.44000000E-02   2.57401114E+08   3.00735434E+08   3.00735434E+08   3.70186996E+08   2.82254746E+08   2.82254746E+08
   3.46000000E-02   2.51970857E+08   2.94395164E+08   2.94395164E+08   3.62734301E+08   2.76383666E+08   2.76383666E+08
   3.48000000E-02   2.46625609E+08   2.88154143E+08   2.88154143E+08   3.55397716E+08   2.70604365E+08   2.70604365E+08
   3.50000000E-02   2.41363656E+08   2.82010368E+08   2.82010368E+08   3.48174903E+08   2.64914993E+08   2.64914993E+08
   3.52000000E-02   2.36183325E+08   2.75961888E+08   2.75961888E+08   3.41063583E+08   2.59313746E+08   2.59313746E+08
   3.54000000E-02   2.31082987E+08   2.70006801E+08   2.70006801E+08   3.34061535E+08   2.53798865E+08   2.53798865E+08
   3.56000000E-02   2.26061055E+08   2.64143253E+08   2.64143253E+08   3.27166594E+08   2.48368638E+08   2.48368638E+08
   3.58000000E-02   2.21120899E+08   2.58477770E+08   2.58477770E+08   3.20376648E+08   2.43021392E+08   2.43021392E+08
   3.60000000E-02   2.16300910E+08   2.53887083E+08   2.53887083E+08   3.13689636E+08   2.37755497E+08   2.37755497E+08
   3.62000000E-02   2.11553969E+08   2.49364503E+08   2.49364503E+08   3.07103550E+08   2.32569363E+08   2.32569363E+08
   3.64000000E-02   2.06878655E+08   2.44908717E+08   2.44908717E+08   3.00616431E+08   2.27461438E+08   2.27461438E+08
   3.66000000E-02   2.02273581E+08   2.40518443E+08   2.40518443E+08   2.94226365E+08   2.22430211E+08   2.22430211E+08
   3.68000000E-02   1.97737394E+08   2.36192431E+08   2.36192431E+08   2.87931487E+08   2.17474202E+08   2.17474202E+08
   3.70000000E-02   1.93268774E+08   2.31929461E+08   2.31929461E+08   2.81729976E+08   2.12591973E+08   2.12591973E+08
   3.72000000E-02   1.88866434E+08   2.27728342E+08   2.27728342E+08   2.75620055E+08   2.07782115E+08   2.07782115E+08
   3.74000000E-02   1.84529114E+08   2.23587909E+08   2.23587909E+08   2.69599988E+08   2.03043256E+08   2.03043256E+08
   3.76000000E-02   1.80255588E+08   2.19507028E+08   2.19507028E+08   2.63668082E+08   1.98374056E+08   1.98374056E+08
   3.78000000E-02   1.76044655E+08   2.15484590E+08   2.15484590E+08   2.57822682E+08   1.93773205E+08   1.93773205E+08
   3.80000000E-02   1.71895147E+08   2.11519512E+08   2.11519512E+08   2.52062174E+08   1.89239426E+08   1.89239426E+08
   3.82000000E-02   1.67805919E+08   2.07610736E+08   2.07610736E+08   2.46384980E+08   1.84771470E+08   1.84771470E+08
   3.84000000E-02   1.63775854E+08   2.03757229E+08   2.03757229E+08   2.40789560E+08   1.80368119E+08   1.80368119E+08
   3.86000000E-02   1.59803862E+08   1.99957980E+08   1.99957980E+08   2.35274408E+08   1.76028181E+08   1.76028181E+08
   3.88000000E-02   1.55941464E+08   1.96239493E+08   1.96239493E+08   2.29905199E+08   1.71807406E+08   1.71807406E+08
   3.90000000E-02   1.53604894E+08   1.93341627E+08   1.93341627E+08   2.26513382E+08   1.69243978E+08   1.69243978E+08
   3.92000000E-02   1.51314280E+08   1.90490428E+08   1.90490428E+08   2.23185859E+08   1.66730778E+08   1.66730778E+08
   3.94000000E-02   1.49054551E+08   1.87677617E+08   1.87677617E+08   2.19903114E+08   1.64251446E+08   1.64251446E+08
   3.96000000E-02   1.46825162E+08   1.84902516E+08   1.84902516E+08   2.16664359E+08   1.61805384E+08   1.61805384E+08
   3.98000000E-02   1.44625580E+08   1.82164466E+08   1.82164466E+08   2.13468821E+08   1.59392008E+08   1.59392008E+08
   4.00000000E-02   1.42455284E+08   1.79462817E+08   1.79462817E+08   2.10315746E+08   1.57010747E+08   1.57010747E+08
   4.02000000E-02   1.40313766E+08   1.76796938E+08   1.76796938E+08   2.07204396E+08   1.54661043E+08   1.54661043E+08
   4.04000000E-02   1.38200526E+08   1.74166210E+08   1.74166210E+08   2.04134049E+08   1.52342350E+08   1.52342350E+08
   4.06000000E-02   1.36115077E+08   1.71570027E+08   1.71570027E+08   2.01103998E+08   1.50054132E+08   1.50054132E+08
   4.08000000E-02   1.34056942E+08   1.69007796E+08   1.69007796E+08   1.98113554E+08   1.47795867E+08   1.47795867E+08
   4.10000000E-02   1.32025655E+08   1.66478938E+08   1.66478938E+08   1.95162039E+08   1.45567044E+08   1.45567044E+08
   4.12000000E-02   1.30020759E+08   1.63982886E+08   1.63982886E+08   1.92248793E+08   1.43367161E+08   1.43367161E+08
   4.14000000E-02   1.28041808E+08   1.61519084E+08   1.61519084E+08   1.89373168E+08   1.41195730E+08   1.41195730E+08
   4.16000000E-02   1.26088364E+08   1.59086991E+08   1.59086991E+08   1.86534531E+08   1.39052271E+08   1.39052271E+08
   4.18000000E-02   1.24159999E+08   1.56686073E+08   1.56686073E+08   1.83732261E+08   1.36936315E+08   1.36936315E+08
   4.20000000E-02   1.22256294E+08   1.54315811E+08   1.54315811E+08   1.80965752E+08   1.34847401E+08   1.34847401E+08
   4.22000000E-02   1.20376839E+08   1.51975695E+08   1.51975695E+08   1.78234410E+08   1.32785082E+08   1.32785082E+08
   4.24000000E-02   1.18521232E+08   1.49665226E+08   1.49665226E+08   1.75537652E+08   1.30748915E+08   1.30748915E+08
   4.26000000E-02   1.16689081E+08   1.47383916E+08   1.47383916E+08   1.72874910E+08   1.28738471E+08   1.28738471E+08
   4.28000000E-02   1.14880001E+08   1.45131286E+08   1.45131286E+08   1.70245624E+08   1.26753327E+08   1.26753327E+08
