# TBinMid=-0.0135 ssec TBinWidth=0.01 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.30000000E-02   5.99403390E+02   3.13314485E+02   3.13314485E+02   1.95634165E+02   5.15199097E+02   5.15199097E+02
   4.32000000E-02   5.89189693E+02   3.07975677E+02   3.07975677E+02   1.92300604E+02   5.06420222E+02   5.06420222E+02
   4.34000000E-02   5.79104333E+02   3.02703953E+02   3.02703953E+02   1.89008929E+02   4.97751655E+02   4.97751655E+02
   4.36000000E-02   5.69145229E+02   2.97498224E+02   2.97498224E+02   1.85758462E+02   4.89191608E+02   4.89191608E+02
   4.38000000E-02   5.59310345E+02   2.92357427E+02   2.92357427E+02   1.82548538E+02   4.80738330E+02   4.80738330E+02
   4.40000000E-02   5.49597686E+02   2.87280517E+02   2.87280517E+02   1.79378506E+02   4.72390107E+02   4.72390107E+02
   4.42000000E-02   5.40005295E+02   2.82266473E+02   2.82266473E+02   1.76247727E+02   4.64145257E+02   4.64145257E+02
   4.44000000E-02   5.30531258E+02   2.77314293E+02   2.77314293E+02   1.73155577E+02   4.56002134E+02   4.56002134E+02
   4.46000000E-02   5.21173694E+02   2.72422996E+02   2.72422996E+02   1.70101442E+02   4.47959123E+02   4.47959123E+02
   4.48000000E-02   5.11930765E+02   2.67591620E+02   2.67591620E+02   1.67084721E+02   4.40014642E+02   4.40014642E+02
   4.50000000E-02   5.02800666E+02   2.62819220E+02   2.62819220E+02   1.64104826E+02   4.32167141E+02   4.32167141E+02
   4.52000000E-02   4.93781629E+02   2.58104874E+02   2.58104874E+02   1.61161179E+02   4.24415099E+02   4.24415099E+02
   4.54000000E-02   4.84871919E+02   2.53447675E+02   2.53447675E+02   1.58253214E+02   4.16757027E+02   4.16757027E+02
   4.56000000E-02   4.76069836E+02   2.48846733E+02   2.48846733E+02   1.55380378E+02   4.09191462E+02   4.09191462E+02
   4.58000000E-02   4.67373714E+02   2.44301178E+02   2.44301178E+02   1.52542125E+02   4.01716973E+02   4.01716973E+02
   4.60000000E-02   4.58781919E+02   2.39810156E+02   2.39810156E+02   1.49737922E+02   3.94332155E+02   3.94332155E+02
   4.62000000E-02   4.50292847E+02   2.35372829E+02   2.35372829E+02   1.46967246E+02   3.87035629E+02   3.87035629E+02
   4.64000000E-02   4.41904927E+02   2.30988374E+02   2.30988374E+02   1.44229584E+02   3.79826046E+02   3.79826046E+02
   4.66000000E-02   4.33616616E+02   2.26655986E+02   2.26655986E+02   1.41524433E+02   3.72702078E+02   3.72702078E+02
   4.68000000E-02   4.25426402E+02   2.22374875E+02   2.22374875E+02   1.38851299E+02   3.65662426E+02   3.65662426E+02
   4.70000000E-02   4.17332801E+02   2.18144264E+02   2.18144264E+02   1.36209697E+02   3.58705816E+02   3.58705816E+02
   4.72000000E-02   4.09334357E+02   2.13963393E+02   2.13963393E+02   1.33599153E+02   3.51830995E+02   3.51830995E+02
   4.74000000E-02   4.01429643E+02   2.09831515E+02   2.09831515E+02   1.31019201E+02   3.45036737E+02   3.45036737E+02
   4.76000000E-02   3.93617256E+02   2.05747898E+02   2.05747898E+02   1.28469383E+02   3.38321835E+02   3.38321835E+02
   4.78000000E-02   3.85895822E+02   2.01711823E+02   2.01711823E+02   1.25949250E+02   3.31685110E+02   3.31685110E+02
   4.80000000E-02   3.78263991E+02   1.97722585E+02   1.97722585E+02   1.23458361E+02   3.25125400E+02   3.25125400E+02
   4.82000000E-02   3.70720438E+02   1.93779490E+02   1.93779490E+02   1.20996285E+02   3.18641566E+02   3.18641566E+02
   4.84000000E-02   3.63263864E+02   1.89881860E+02   1.89881860E+02   1.18562597E+02   3.12232493E+02   3.12232493E+02
   4.86000000E-02   3.55892992E+02   1.86029027E+02   1.86029027E+02   1.16156881E+02   3.05897082E+02   3.05897082E+02
   4.88000000E-02   3.48606569E+02   1.82220337E+02   1.82220337E+02   1.13778728E+02   2.99634257E+02   2.99634257E+02
   4.90000000E-02   3.41403365E+02   1.78455146E+02   1.78455146E+02   1.11427736E+02   2.93442961E+02   2.93442961E+02
   4.92000000E-02   3.34282174E+02   1.74732824E+02   1.74732824E+02   1.09103511E+02   2.87322156E+02   2.87322156E+02
   4.94000000E-02   3.27241809E+02   1.71052751E+02   1.71052751E+02   1.06805666E+02   2.81270823E+02   2.81270823E+02
   4.96000000E-02   3.20281107E+02   1.67414318E+02   1.67414318E+02   1.04533822E+02   2.75287961E+02   2.75287961E+02
   4.98000000E-02   3.13398923E+02   1.63816928E+02   1.63816928E+02   1.02287604E+02   2.69372588E+02   2.69372588E+02
   5.00000000E-02   3.06594136E+02   1.60259994E+02   1.60259994E+02   1.00066648E+02   2.63523739E+02   2.63523739E+02
   5.02000000E-02   2.99865643E+02   1.56742940E+02   1.56742940E+02   9.78705923E+01   2.57740465E+02   2.57740465E+02
   5.04000000E-02   2.93212360E+02   1.53265198E+02   1.53265198E+02   9.56990839E+01   2.52021836E+02   2.52021836E+02
   5.06000000E-02   2.86633224E+02   1.49826214E+02   1.49826214E+02   9.35517757E+01   2.46366938E+02   2.46366938E+02
   5.08000000E-02   2.80127189E+02   1.46425441E+02   1.46425441E+02   9.14283265E+01   2.40774873E+02   2.40774873E+02
   5.10000000E-02   2.73693229E+02   1.43062342E+02   1.43062342E+02   8.93284011E+01   2.35244756E+02   2.35244756E+02
   5.12000000E-02   2.67330335E+02   1.39736391E+02   1.39736391E+02   8.72516704E+01   2.29775723E+02   2.29775723E+02
   5.14000000E-02   2.61037516E+02   1.36447068E+02   1.36447068E+02   8.51978108E+01   2.24366920E+02   2.24366920E+02
   5.16000000E-02   2.54813798E+02   1.33193865E+02   1.33193865E+02   8.31665046E+01   2.19017512E+02   2.19017512E+02
   5.18000000E-02   2.48658225E+02   1.29976281E+02   1.29976281E+02   8.11574393E+01   2.13726674E+02   2.13726674E+02
   5.20000000E-02   2.42569854E+02   1.26793826E+02   1.26793826E+02   7.91703080E+01   2.08493599E+02   2.08493599E+02
   5.22000000E-02   2.36547764E+02   1.23646015E+02   1.23646015E+02   7.72048091E+01   2.03317492E+02   2.03317492E+02
   5.24000000E-02   2.30591043E+02   1.20532375E+02   1.20532375E+02   7.52606460E+01   1.98197573E+02   1.98197573E+02
   5.26000000E-02   2.24698801E+02   1.17452437E+02   1.17452437E+02   7.33375273E+01   1.93133074E+02   1.93133074E+02
   5.28000000E-02   2.18870159E+02   1.14405745E+02   1.14405745E+02   7.14351665E+01   1.88123241E+02   1.88123241E+02
   5.30000000E-02   2.13104255E+02   1.11391845E+02   1.11391845E+02   6.95532820E+01   1.83167332E+02   1.83167332E+02
   5.32000000E-02   2.07400239E+02   1.08410296E+02   1.08410296E+02   6.76915970E+01   1.78264617E+02   1.78264617E+02
   5.34000000E-02   2.01757279E+02   1.05460661E+02   1.05460661E+02   6.58498392E+01   1.73414381E+02   1.73414381E+02
   5.36000000E-02   1.96174554E+02   1.02542512E+02   1.02542512E+02   6.40277411E+01   1.68615918E+02   1.68615918E+02
   5.38000000E-02   1.90651257E+02   9.96554263E+01   9.96554263E+01   6.22250394E+01   1.63868535E+02   1.63868535E+02
   5.40000000E-02   1.85186597E+02   9.67989906E+01   9.67989906E+01   6.04414755E+01   1.59171551E+02   1.59171551E+02
   5.42000000E-02   1.79779793E+02   9.39727971E+01   9.39727971E+01   5.86767948E+01   1.54524296E+02   1.54524296E+02
   5.44000000E-02   1.74430078E+02   9.11764449E+01   9.11764449E+01   5.69307471E+01   1.49926111E+02   1.49926111E+02
   5.46000000E-02   1.69136700E+02   8.84095398E+01   8.84095398E+01   5.52030863E+01   1.45376347E+02   1.45376347E+02
   5.48000000E-02   1.63898915E+02   8.56716942E+01   8.56716942E+01   5.34935702E+01   1.40874366E+02   1.40874366E+02
   5.50000000E-02   1.58715994E+02   8.29625268E+01   8.29625268E+01   5.18019609E+01   1.36419543E+02   1.36419543E+02
   5.52000000E-02   1.53587220E+02   8.02816623E+01   8.02816623E+01   5.01280240E+01   1.32011260E+02   1.32011260E+02
   5.54000000E-02   1.48511886E+02   7.76287318E+01   7.76287318E+01   4.84715290E+01   1.27648910E+02   1.27648910E+02
   5.56000000E-02   1.43489298E+02   7.50033721E+01   7.50033721E+01   4.68322495E+01   1.23331897E+02   1.23331897E+02
   5.58000000E-02   1.38518773E+02   7.24052263E+01   7.24052263E+01   4.52099622E+01   1.19059632E+02   1.19059632E+02
   5.60000000E-02   1.33599639E+02   6.98339427E+01   6.98339427E+01   4.36044478E+01   1.14831538E+02   1.14831538E+02
   5.62000000E-02   1.31778772E+02   6.88821562E+01   6.88821562E+01   4.30101505E+01   1.13266467E+02   1.13266467E+02
   5.64000000E-02   1.46884793E+02   7.67782333E+01   7.67782333E+01   4.79404761E+01   1.26250392E+02   1.26250392E+02
   5.66000000E-02   1.61829126E+02   8.45897940E+01   8.45897940E+01   5.28180297E+01   1.39095342E+02   1.39095342E+02
   5.68000000E-02   1.76613865E+02   9.23179332E+01   9.23179332E+01   5.76434946E+01   1.51803118E+02   1.51803118E+02
   5.70000000E-02   1.91241070E+02   9.99637279E+01   9.99637279E+01   6.24175434E+01   1.64375491E+02   1.64375491E+02
   5.72000000E-02   2.05712770E+02   1.07528238E+02   1.07528238E+02   6.71408381E+01   1.76814204E+02   1.76814204E+02
   5.74000000E-02   2.20030959E+02   1.15012507E+02   1.15012507E+02   7.18140299E+01   1.89120971E+02   1.89120971E+02
   5.76000000E-02   2.34197602E+02   1.22417561E+02   1.22417561E+02   7.64377600E+01   2.01297482E+02   2.01297482E+02
   5.78000000E-02   2.48214633E+02   1.29744411E+02   1.29744411E+02   8.10126592E+01   2.13345398E+02   2.13345398E+02
   5.80000000E-02   2.62083954E+02   1.36994052E+02   1.36994052E+02   8.55393486E+01   2.25266354E+02   2.25266354E+02
   5.82000000E-02   2.75807438E+02   1.44167462E+02   1.44167462E+02   9.00184396E+01   2.37061961E+02   2.37061961E+02
   5.84000000E-02   2.89386928E+02   1.51265605E+02   1.51265605E+02   9.44505338E+01   2.48733802E+02   2.48733802E+02
   5.86000000E-02   3.02824241E+02   1.58289430E+02   1.58289430E+02   9.88362237E+01   2.60283438E+02   2.60283438E+02
   5.88000000E-02   3.16121162E+02   1.65239871E+02   1.65239871E+02   1.03176092E+02   2.71712406E+02   2.71712406E+02
   5.90000000E-02   3.29279450E+02   1.72117848E+02   1.72117848E+02   1.07470714E+02   2.83022216E+02   2.83022216E+02
   5.92000000E-02   3.42300839E+02   1.78924265E+02   1.78924265E+02   1.11720654E+02   2.94214357E+02   2.94214357E+02
   5.94000000E-02   3.55187033E+02   1.85660015E+02   1.85660015E+02   1.15926469E+02   3.05290297E+02   3.05290297E+02
   5.96000000E-02   3.67939712E+02   1.92325975E+02   1.92325975E+02   1.20088708E+02   3.16251477E+02   3.16251477E+02
   5.98000000E-02   3.80560530E+02   1.98923009E+02   1.98923009E+02   1.24207909E+02   3.27099320E+02   3.27099320E+02
   6.00000000E-02   3.93051114E+02   2.05451970E+02   2.05451970E+02   1.28284604E+02   3.37835225E+02   3.37835225E+02
   6.02000000E-02   4.05413069E+02   2.11913694E+02   2.11913694E+02   1.32319317E+02   3.48460570E+02   3.48460570E+02
   6.04000000E-02   4.17647974E+02   2.18309009E+02   2.18309009E+02   1.36312564E+02   3.58976714E+02   3.58976714E+02
   6.06000000E-02   4.29757385E+02   2.24638726E+02   2.24638726E+02   1.40264851E+02   3.69384993E+02   3.69384993E+02
   6.08000000E-02   4.41742835E+02   2.30903647E+02   2.30903647E+02   1.44176680E+02   3.79686724E+02   3.79686724E+02
   6.10000000E-02   4.53605831E+02   2.37104560E+02   2.37104560E+02   1.48048542E+02   3.89883205E+02   3.89883205E+02
   6.12000000E-02   4.65347862E+02   2.43242244E+02   2.43242244E+02   1.51880924E+02   3.99975713E+02   3.99975713E+02
   6.14000000E-02   4.76970391E+02   2.49317463E+02   2.49317463E+02   1.55674302E+02   4.09965507E+02   4.09965507E+02
   6.16000000E-02   4.88474862E+02   2.55330971E+02   2.55330971E+02   1.59429148E+02   4.19853828E+02   4.19853828E+02
   6.18000000E-02   4.99862696E+02   2.61283512E+02   2.61283512E+02   1.63145926E+02   4.29641897E+02   4.29641897E+02
   6.20000000E-02   5.11135292E+02   2.67175817E+02   2.67175817E+02   1.66825093E+02   4.39330917E+02   4.39330917E+02
   6.22000000E-02   5.22294032E+02   2.73008609E+02   2.73008609E+02   1.70467099E+02   4.48922075E+02   4.48922075E+02
   6.24000000E-02   5.33340275E+02   2.78782596E+02   2.78782596E+02   1.74072388E+02   4.58416540E+02   4.58416540E+02
   6.26000000E-02   5.44275359E+02   2.84498480E+02   2.84498480E+02   1.77641397E+02   4.67815461E+02   4.67815461E+02
   6.28000000E-02   5.55100606E+02   2.90156951E+02   2.90156951E+02   1.81174557E+02   4.77119976E+02   4.77119976E+02
   6.30000000E-02   5.65817315E+02   2.95758689E+02   2.95758689E+02   1.84672292E+02   4.86331200E+02   4.86331200E+02
   6.32000000E-02   5.76426770E+02   3.01304363E+02   3.01304363E+02   1.88135022E+02   4.95450237E+02   4.95450237E+02
   6.34000000E-02   5.86930233E+02   3.06794634E+02   3.06794634E+02   1.91563158E+02   5.04478171E+02   5.04478171E+02
   6.36000000E-02   5.97328949E+02   3.12230153E+02   3.12230153E+02   1.94957106E+02   5.13416074E+02   5.13416074E+02
   6.38000000E-02   6.07624147E+02   3.17611561E+02   3.17611561E+02   1.98317268E+02   5.22265000E+02   5.22265000E+02
   6.40000000E-02   6.17817034E+02   3.22939491E+02   3.22939491E+02   2.01644038E+02   5.31025989E+02   5.31025989E+02
   6.42000000E-02   6.27908804E+02   3.28214566E+02   3.28214566E+02   2.04937805E+02   5.39700066E+02   5.39700066E+02
   6.44000000E-02   6.37900633E+02   3.33437400E+02   3.33437400E+02   2.08198952E+02   5.48288240E+02   5.48288240E+02
   6.46000000E-02   6.47793678E+02   3.38608599E+02   3.38608599E+02   2.11427859E+02   5.56791509E+02   5.56791509E+02
   6.48000000E-02   6.57589082E+02   3.43728760E+02   3.43728760E+02   2.14624897E+02   5.65210853E+02   5.65210853E+02
   6.50000000E-02   6.67287970E+02   3.48798472E+02   3.48798472E+02   2.17790435E+02   5.73547240E+02   5.73547240E+02
   6.52000000E-02   6.76891454E+02   3.53818314E+02   3.53818314E+02   2.20924834E+02   5.81801624E+02   5.81801624E+02
   6.54000000E-02   6.86400627E+02   3.58788860E+02   3.58788860E+02   2.24028452E+02   5.89974947E+02   5.89974947E+02
   6.56000000E-02   6.95816569E+02   3.63710672E+02   3.63710672E+02   2.27101641E+02   5.98068136E+02   5.98068136E+02
   6.58000000E-02   7.05140344E+02   3.68584308E+02   3.68584308E+02   2.30144749E+02   6.06082105E+02   6.06082105E+02
   6.60000000E-02   7.14373001E+02   3.73410315E+02   3.73410315E+02   2.33158117E+02   6.14017757E+02   6.14017757E+02
   6.62000000E-02   7.23515574E+02   3.78189235E+02   3.78189235E+02   2.36142084E+02   6.21875980E+02   6.21875980E+02
   6.64000000E-02   7.32569085E+02   3.82921600E+02   3.82921600E+02   2.39096982E+02   6.29657652E+02   6.29657652E+02
   6.66000000E-02   7.41534539E+02   3.87607938E+02   3.87607938E+02   2.42023140E+02   6.37363637E+02   6.37363637E+02
   6.68000000E-02   7.50412928E+02   3.92248765E+02   3.92248765E+02   2.44920882E+02   6.44994789E+02   6.44994789E+02
   6.70000000E-02   7.59205231E+02   3.96844595E+02   3.96844595E+02   2.47790527E+02   6.52551948E+02   6.52551948E+02
   6.72000000E-02   7.67912414E+02   4.01395932E+02   4.01395932E+02   2.50632390E+02   6.60035944E+02   6.60035944E+02
   6.74000000E-02   7.76535428E+02   4.05903272E+02   4.05903272E+02   2.53446782E+02   6.67447595E+02   6.67447595E+02
   6.76000000E-02   7.85075213E+02   4.10367108E+02   4.10367108E+02   2.56234009E+02   6.74787709E+02   6.74787709E+02
   6.78000000E-02   7.93532694E+02   4.14787923E+02   4.14787923E+02   2.58994375E+02   6.82057082E+02   6.82057082E+02
   6.80000000E-02   8.01908786E+02   4.19166194E+02   4.19166194E+02   2.61728176E+02   6.89256499E+02   6.89256499E+02
   6.82000000E-02   8.10204389E+02   4.23502394E+02   4.23502394E+02   2.64435707E+02   6.96386735E+02   6.96386735E+02
   6.84000000E-02   8.18420394E+02   4.27796986E+02   4.27796986E+02   2.67117259E+02   7.03448554E+02   7.03448554E+02
   6.86000000E-02   8.26557676E+02   4.32050430E+02   4.32050430E+02   2.69773117E+02   7.10442710E+02   7.10442710E+02
   6.88000000E-02   8.34617103E+02   4.36263177E+02   4.36263177E+02   2.72403565E+02   7.17369946E+02   7.17369946E+02
   6.90000000E-02   8.42599526E+02   4.40435674E+02   4.40435674E+02   2.75008880E+02   7.24230998E+02   7.24230998E+02
   6.92000000E-02   8.50505790E+02   4.44568362E+02   4.44568362E+02   2.77589338E+02   7.31026588E+02   7.31026588E+02
   6.94000000E-02   8.58336724E+02   4.48661674E+02   4.48661674E+02   2.80145210E+02   7.37757431E+02   7.37757431E+02
   6.96000000E-02   8.66093150E+02   4.52716040E+02   4.52716040E+02   2.82676764E+02   7.44424233E+02   7.44424233E+02
   6.98000000E-02   8.73775877E+02   4.56731882E+02   4.56731882E+02   2.85184263E+02   7.51027689E+02   7.51027689E+02
   7.00000000E-02   8.81385702E+02   4.60709618E+02   4.60709618E+02   2.87667969E+02   7.57568485E+02   7.57568485E+02
   7.02000000E-02   8.88923415E+02   4.64649660E+02   4.64649660E+02   2.90128139E+02   7.64047298E+02   7.64047298E+02
   7.04000000E-02   8.96389793E+02   4.68552415E+02   4.68552415E+02   2.92565027E+02   7.70464798E+02   7.70464798E+02
   7.06000000E-02   9.03785603E+02   4.72418283E+02   4.72418283E+02   2.94978882E+02   7.76821643E+02   7.76821643E+02
   7.08000000E-02   9.11111603E+02   4.76247661E+02   4.76247661E+02   2.97369953E+02   7.83118486E+02   7.83118486E+02
   7.10000000E-02   9.18368541E+02   4.80040939E+02   4.80040939E+02   2.99738483E+02   7.89355968E+02   7.89355968E+02
   7.12000000E-02   9.25557154E+02   4.83798503E+02   4.83798503E+02   3.02084713E+02   7.95534724E+02   7.95534724E+02
   7.14000000E-02   9.32678172E+02   4.87520734E+02   4.87520734E+02   3.04408882E+02   8.01655379E+02   8.01655379E+02
   7.16000000E-02   9.39732311E+02   4.91208007E+02   4.91208007E+02   3.06711222E+02   8.07718552E+02   8.07718552E+02
   7.18000000E-02   9.46720284E+02   4.94860694E+02   4.94860694E+02   3.08991967E+02   8.13724853E+02   8.13724853E+02
   7.20000000E-02   9.53642789E+02   4.98479161E+02   4.98479161E+02   3.11251344E+02   8.19674883E+02   8.19674883E+02
   7.22000000E-02   9.60500518E+02   5.02063768E+02   5.02063768E+02   3.13489580E+02   8.25569237E+02   8.25569237E+02
   7.24000000E-02   9.67294154E+02   5.05614874E+02   5.05614874E+02   3.15706897E+02   8.31408502E+02   8.31408502E+02
   7.26000000E-02   9.74024370E+02   5.09132829E+02   5.09132829E+02   3.17903515E+02   8.37193257E+02   8.37193257E+02
   7.28000000E-02   9.80691833E+02   5.12617982E+02   5.12617982E+02   3.20079651E+02   8.42924073E+02   8.42924073E+02
   7.30000000E-02   9.87297198E+02   5.16070676E+02   5.16070676E+02   3.22235520E+02   8.48601515E+02   8.48601515E+02
   7.32000000E-02   9.93841115E+02   5.19491251E+02   5.19491251E+02   3.24371334E+02   8.54226142E+02   8.54226142E+02
   7.34000000E-02   1.00032422E+03   5.22880040E+02   5.22880040E+02   3.26487300E+02   8.59798502E+02   8.59798502E+02
   7.36000000E-02   1.00674716E+03   5.26237375E+02   5.26237375E+02   3.28583626E+02   8.65319139E+02   8.65319139E+02
   7.38000000E-02   1.01311054E+03   5.29563581E+02   5.29563581E+02   3.30660516E+02   8.70788591E+02   8.70788591E+02
   7.40000000E-02   1.01941498E+03   5.32858980E+02   5.32858980E+02   3.32718170E+02   8.76207386E+02   8.76207386E+02
   7.42000000E-02   1.02566110E+03   5.36123892E+02   5.36123892E+02   3.34756787E+02   8.81576048E+02   8.81576048E+02
   7.44000000E-02   1.03184949E+03   5.39358630E+02   5.39358630E+02   3.36776563E+02   8.86895093E+02   8.86895093E+02
   7.46000000E-02   1.03798075E+03   5.42563504E+02   5.42563504E+02   3.38777693E+02   8.92165033E+02   8.92165033E+02
   7.48000000E-02   1.04405546E+03   5.45738821E+02   5.45738821E+02   3.40760367E+02   8.97386369E+02   8.97386369E+02
   7.50000000E-02   1.05007421E+03   5.48884883E+02   5.48884883E+02   3.42724774E+02   9.02559601E+02   9.02559601E+02
   7.52000000E-02   1.05603756E+03   5.52001990E+02   5.52001990E+02   3.44671101E+02   9.07685220E+02   9.07685220E+02
   7.54000000E-02   1.06194608E+03   5.55090436E+02   5.55090436E+02   3.46599533E+02   9.12763710E+02   9.12763710E+02
   7.56000000E-02   1.06780033E+03   5.58150513E+02   5.58150513E+02   3.48510251E+02   9.17795551E+02   9.17795551E+02
   7.58000000E-02   1.07360085E+03   5.61182508E+02   5.61182508E+02   3.50403435E+02   9.22781218E+02   9.22781218E+02
   7.60000000E-02   1.07934820E+03   5.64186708E+02   5.64186708E+02   3.52279262E+02   9.27721176E+02   9.27721176E+02
   7.62000000E-02   1.08504291E+03   5.67163391E+02   5.67163391E+02   3.54137909E+02   9.32615890E+02   9.32615890E+02
   7.64000000E-02   1.09068550E+03   5.70112836E+02   5.70112836E+02   3.55979548E+02   9.37465813E+02   9.37465813E+02
   7.66000000E-02   1.09627652E+03   5.73035317E+02   5.73035317E+02   3.57804351E+02   9.42271399E+02   9.42271399E+02
   7.68000000E-02   1.10181646E+03   5.75931104E+02   5.75931104E+02   3.59612486E+02   9.47033091E+02   9.47033091E+02
   7.70000000E-02   1.10730585E+03   5.78800466E+02   5.78800466E+02   3.61404121E+02   9.51751330E+02   9.51751330E+02
   7.72000000E-02   1.11274519E+03   5.81643666E+02   5.81643666E+02   3.63179421E+02   9.56426550E+02   9.56426550E+02
   7.74000000E-02   1.11813498E+03   5.84460966E+02   5.84460966E+02   3.64938548E+02   9.61059180E+02   9.61059180E+02
   7.76000000E-02   1.12347571E+03   5.87252623E+02   5.87252623E+02   3.66681664E+02   9.65649646E+02   9.65649646E+02
   7.78000000E-02   1.12876787E+03   5.90018893E+02   5.90018893E+02   3.68408928E+02   9.70198365E+02   9.70198365E+02
   7.80000000E-02   1.13401195E+03   5.92760026E+02   5.92760026E+02   3.70120498E+02   9.74705752E+02   9.74705752E+02
   7.82000000E-02   1.13920841E+03   5.95476273E+02   5.95476273E+02   3.71816527E+02   9.79172216E+02   9.79172216E+02
   7.84000000E-02   1.14435774E+03   5.98167879E+02   5.98167879E+02   3.73497171E+02   9.83598161E+02   9.83598161E+02
   7.86000000E-02   1.14946038E+03   6.00835086E+02   6.00835086E+02   3.75162580E+02   9.87983987E+02   9.87983987E+02
   7.88000000E-02   1.15451681E+03   6.03478135E+02   6.03478135E+02   3.76812905E+02   9.92330088E+02   9.92330088E+02
   7.90000000E-02   1.15952748E+03   6.06097263E+02   6.06097263E+02   3.78448294E+02   9.96636855E+02   9.96636855E+02
   7.92000000E-02   1.16449283E+03   6.08692704E+02   6.08692704E+02   3.80068892E+02   1.00090467E+03   1.00090467E+03
   7.94000000E-02   1.16941331E+03   6.11264690E+02   6.11264690E+02   3.81674845E+02   1.00513392E+03   1.00513392E+03
   7.96000000E-02   1.17428935E+03   6.13813450E+02   6.13813450E+02   3.83266296E+02   1.00932498E+03   1.00932498E+03
   7.98000000E-02   1.17912139E+03   6.16339210E+02   6.16339210E+02   3.84843385E+02   1.01347821E+03   1.01347821E+03
   8.00000000E-02   1.18390986E+03   6.18842193E+02   6.18842193E+02   3.86406253E+02   1.01759400E+03   1.01759400E+03
   8.02000000E-02   1.18865518E+03   6.21322621E+02   6.21322621E+02   3.87955037E+02   1.02167269E+03   1.02167269E+03
   8.04000000E-02   1.19335777E+03   6.23780712E+02   6.23780712E+02   3.89489873E+02   1.02571466E+03   1.02571466E+03
   8.06000000E-02   1.19801803E+03   6.26216682E+02   6.26216682E+02   3.91010897E+02   1.02972025E+03   1.02972025E+03
   8.08000000E-02   1.20263638E+03   6.28630743E+02   6.28630743E+02   3.92518242E+02   1.03368981E+03   1.03368981E+03
   8.10000000E-02   1.20721323E+03   6.31023108E+02   6.31023108E+02   3.94012039E+02   1.03762370E+03   1.03762370E+03
   8.12000000E-02   1.21174896E+03   6.33393984E+02   6.33393984E+02   3.95492418E+02   1.04152225E+03   1.04152225E+03
   8.14000000E-02   1.21624398E+03   6.35743577E+02   6.35743577E+02   3.96959509E+02   1.04538581E+03   1.04538581E+03
   8.16000000E-02   1.22069867E+03   6.38072091E+02   6.38072091E+02   3.98413437E+02   1.04921471E+03   1.04921471E+03
   8.18000000E-02   1.22511342E+03   6.40379727E+02   6.40379727E+02   3.99854330E+02   1.05300927E+03   1.05300927E+03
   8.20000000E-02   1.22948861E+03   6.42666685E+02   6.42666685E+02   4.01282311E+02   1.05676983E+03   1.05676983E+03
   8.22000000E-02   1.23382461E+03   6.44933160E+02   6.44933160E+02   4.02697503E+02   1.06049672E+03   1.06049672E+03
   8.24000000E-02   1.23812181E+03   6.47179349E+02   6.47179349E+02   4.04100027E+02   1.06419024E+03   1.06419024E+03
   8.26000000E-02   1.23075685E+03   6.43329610E+02   6.43329610E+02   4.01696242E+02   1.05785991E+03   1.05785991E+03
   8.28000000E-02   1.22000895E+03   6.37711569E+02   6.37711569E+02   3.98188327E+02   1.04862188E+03   1.04862188E+03
   8.30000000E-02   1.20933156E+03   6.32130385E+02   6.32130385E+02   3.94703425E+02   1.03944445E+03   1.03944445E+03
   8.32000000E-02   1.19872409E+03   6.26585744E+02   6.26585744E+02   3.91241341E+02   1.03032712E+03   1.03032712E+03
   8.34000000E-02   1.18818593E+03   6.21077337E+02   6.21077337E+02   3.87801881E+02   1.02126936E+03   1.02126936E+03
   8.36000000E-02   1.17771650E+03   6.15604858E+02   6.15604858E+02   3.84384854E+02   1.01227068E+03   1.01227068E+03
   8.38000000E-02   1.16731523E+03   6.10168004E+02   6.10168004E+02   3.80990072E+02   1.00333058E+03   1.00333058E+03
   8.40000000E-02   1.15698154E+03   6.04766475E+02   6.04766475E+02   3.77617347E+02   9.94448572E+02   9.94448572E+02
   8.42000000E-02   1.14671486E+03   5.99399975E+02   5.99399975E+02   3.74266494E+02   9.85624160E+02   9.85624160E+02
   8.44000000E-02   1.13651464E+03   5.94068210E+02   5.94068210E+02   3.70937330E+02   9.76856865E+02   9.76856865E+02
   8.46000000E-02   1.12638031E+03   5.88770890E+02   5.88770890E+02   3.67629673E+02   9.68146211E+02   9.68146211E+02
   8.48000000E-02   1.11631133E+03   5.83507728E+02   5.83507728E+02   3.64343345E+02   9.59491723E+02   9.59491723E+02
   8.50000000E-02   1.10630716E+03   5.78278440E+02   5.78278440E+02   3.61078168E+02   9.50892937E+02   9.50892937E+02
   8.52000000E-02   1.09636725E+03   5.73082745E+02   5.73082745E+02   3.57833965E+02   9.42349387E+02   9.42349387E+02
   8.54000000E-02   1.08649107E+03   5.67920363E+02   5.67920363E+02   3.54610564E+02   9.33860618E+02   9.33860618E+02
   8.56000000E-02   1.07667810E+03   5.62791020E+02   5.62791020E+02   3.51407793E+02   9.25426177E+02   9.25426177E+02
   8.58000000E-02   1.06692782E+03   5.57694444E+02   5.57694444E+02   3.48225481E+02   9.17045614E+02   9.17045614E+02
   8.60000000E-02   1.05723971E+03   5.52630364E+02   5.52630364E+02   3.45063459E+02   9.08718487E+02   9.08718487E+02
   8.62000000E-02   1.04761325E+03   5.47598513E+02   5.47598513E+02   3.41921562E+02   9.00444356E+02   9.00444356E+02
