# TBinMid=0.4515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   3.80000000E-03   3.93891232E+09   8.97548057E+09   8.97548057E+09   4.04756114E+09   3.78088772E+09   3.78088772E+09
   4.00000000E-03   4.31830149E+09   9.70918292E+09   9.70918292E+09   4.77002926E+09   4.22777241E+09   4.22777241E+09
   4.20000000E-03   4.66649189E+09   1.03346316E+10   1.03346316E+10   5.45434494E+09   4.64463587E+09   4.64463587E+09
   4.40000000E-03   4.95843115E+09   1.08549084E+10   1.08549084E+10   6.03596864E+09   4.99614661E+09   4.99614661E+09
   4.60000000E-03   5.20354886E+09   1.12878411E+10   1.12878411E+10   6.53173866E+09   5.29316456E+09   5.29316456E+09
   4.80000000E-03   5.40944680E+09   1.16477834E+10   1.16477834E+10   6.95526532E+09   5.54445368E+09   5.54445368E+09
   5.00000000E-03   5.58230479E+09   1.19463881E+10   1.19463881E+10   7.31764272E+09   5.75714610E+09   5.75714610E+09
   5.20000000E-03   5.72718510E+09   1.21931877E+10   1.21931877E+10   7.62798371E+09   5.93709052E+09   5.93709052E+09
   5.40000000E-03   5.84681792E+09   1.23642041E+10   1.23642041E+10   7.89382673E+09   6.08911701E+09   6.08911701E+09
   5.60000000E-03   5.94551415E+09   1.24845246E+10   1.24845246E+10   8.12144839E+09   6.21724023E+09   6.21724023E+09
   5.80000000E-03   6.09013473E+09   1.26105170E+10   1.26105170E+10   8.52420850E+09   6.42303669E+09   6.42303669E+09
   6.00000000E-03   6.21880303E+09   1.27125620E+10   1.27125620E+10   8.89470469E+09   6.60934935E+09   6.60934935E+09
   6.20000000E-03   6.32864450E+09   1.27914453E+10   1.27914453E+10   9.22052299E+09   6.77093470E+09   6.77093470E+09
   6.40000000E-03   6.42207174E+09   1.28503582E+10   1.28503582E+10   9.50713012E+09   6.91089271E+09   6.91089271E+09
   6.60000000E-03   6.50114692E+09   1.28920138E+10   1.28920138E+10   9.75921569E+09   7.03187761E+09   7.03187761E+09
   6.80000000E-03   6.56764006E+09   1.29187282E+10   1.29187282E+10   9.98081981E+09   7.13617152E+09   7.13617152E+09
   7.00000000E-03   6.62307631E+09   1.29324857E+10   1.29324857E+10   1.01754368E+10   7.22574440E+09   7.22574440E+09
   7.20000000E-03   6.66877468E+09   1.29349921E+10   1.29349921E+10   1.03461005E+10   7.30230298E+09   7.30230298E+09
   7.40000000E-03   6.70587974E+09   1.29277189E+10   1.29277189E+10   1.04954536E+10   7.36733109E+09   7.36733109E+09
   7.60000000E-03   6.73538796E+09   1.29119391E+10   1.29119391E+10   1.06258063E+10   7.42212297E+09   7.42212297E+09
   7.80000000E-03   6.75816943E+09   1.28887571E+10   1.28887571E+10   1.07391841E+10   7.46781098E+09   7.46781098E+09
   8.00000000E-03   6.77498607E+09   1.28591335E+10   1.28591335E+10   1.08373683E+10   7.50538867E+09   7.50538867E+09
   8.20000000E-03   6.78650687E+09   1.28239058E+10   1.28239058E+10   1.09219294E+10   7.53573020E+09   7.53573020E+09
   8.40000000E-03   6.76343548E+09   1.27681847E+10   1.27681847E+10   1.09321614E+10   7.52165320E+09   7.52165320E+09
   8.60000000E-03   6.72671803E+09   1.26245063E+10   1.26245063E+10   1.09193528E+10   7.49443569E+09   7.49443569E+09
   8.80000000E-03   6.68666037E+09   1.24332744E+10   1.24332744E+10   1.09017020E+10   7.46513670E+09   7.46513670E+09
   9.00000000E-03   6.64590385E+09   1.22484390E+10   1.22484390E+10   1.08797702E+10   7.43404086E+09   7.43404086E+09
   9.20000000E-03   6.60460066E+09   1.20696734E+10   1.20696734E+10   1.08540544E+10   7.40139863E+09   7.40139863E+09
   9.40000000E-03   6.56288333E+09   1.18966729E+10   1.18966729E+10   1.08249957E+10   7.36743074E+09   7.36743074E+09
   9.60000000E-03   6.52086727E+09   1.17291531E+10   1.17291531E+10   1.07929860E+10   7.33233197E+09   7.33233197E+09
   9.80000000E-03   6.47865307E+09   1.15668484E+10   1.15668484E+10   1.07583740E+10   7.29627444E+09   7.29627444E+09
   1.00000000E-02   6.43632838E+09   1.14095099E+10   1.14095099E+10   1.07214707E+10   7.25941036E+09   7.25941036E+09
   1.02000000E-02   6.39396955E+09   1.12569050E+10   1.12569050E+10   1.06825535E+10   7.22187450E+09   7.22187450E+09
   1.04000000E-02   6.35164308E+09   1.11088151E+10   1.11088151E+10   1.06418706E+10   7.18378628E+09   7.18378628E+09
   1.06000000E-02   6.30940683E+09   1.09650353E+10   1.09650353E+10   1.05996438E+10   7.14525158E+09   7.14525158E+09
   1.08000000E-02   6.26731109E+09   1.08253732E+10   1.08253732E+10   1.05560718E+10   7.10636432E+09   7.10636432E+09
   1.10000000E-02   6.22539948E+09   1.06896476E+10   1.06896476E+10   1.05113330E+10   7.06720786E+09   7.06720786E+09
   1.12000000E-02   6.18370983E+09   1.05576880E+10   1.05576880E+10   1.04655870E+10   7.02785621E+09   7.02785621E+09
   1.14000000E-02   6.14227477E+09   1.04293339E+10   1.04293339E+10   1.04189777E+10   6.98837507E+09   6.98837507E+09
   1.16000000E-02   6.10112245E+09   1.03044338E+10   1.03044338E+10   1.03716340E+10   6.94882276E+09   6.94882276E+09
   1.18000000E-02   6.06027701E+09   1.01828447E+10   1.01828447E+10   1.03236719E+10   6.90925105E+09   6.90925105E+09
   1.20000000E-02   6.01975907E+09   1.00644315E+10   1.00644315E+10   1.02751959E+10   6.86970587E+09   6.86970587E+09
   1.22000000E-02   5.95235298E+09   9.93483168E+09   9.93483168E+09   1.01638852E+10   6.79427615E+09   6.79427615E+09
   1.24000000E-02   5.86063603E+09   9.79526370E+09   9.79526370E+09   9.99569730E+09   6.68638083E+09   6.68638083E+09
   1.26000000E-02   5.77176320E+09   9.65980095E+09   9.65980095E+09   9.83291565E+09   6.58188414E+09   6.58188414E+09
   1.28000000E-02   5.68560326E+09   9.52826108E+09   9.52826108E+09   9.67528479E+09   6.48062761E+09   6.48062761E+09
   1.30000000E-02   5.60203297E+09   9.40047252E+09   9.40047252E+09   9.52256505E+09   6.38246247E+09   6.38246247E+09
   1.32000000E-02   5.52093646E+09   9.27627365E+09   9.27627365E+09   9.37453136E+09   6.28724891E+09   6.28724891E+09
   1.34000000E-02   5.44220470E+09   9.15551211E+09   9.15551211E+09   9.23097217E+09   6.19485547E+09   6.19485547E+09
   1.36000000E-02   5.36573501E+09   9.03804416E+09   9.03804416E+09   9.09168846E+09   6.10515838E+09   6.10515838E+09
   1.38000000E-02   5.28803129E+09   8.84889488E+09   8.84889488E+09   8.95649280E+09   6.01804101E+09   6.01804101E+09
   1.40000000E-02   5.21175997E+09   8.64865136E+09   8.64865136E+09   8.82520856E+09   5.93339337E+09   5.93339337E+09
   1.42000000E-02   5.13764732E+09   8.45508102E+09   8.45508102E+09   8.69766909E+09   5.85111165E+09   5.85111165E+09
   1.44000000E-02   5.06560311E+09   8.26787735E+09   8.26787735E+09   8.57371709E+09   5.77109778E+09   5.77109778E+09
   1.46000000E-02   4.99554207E+09   8.08675177E+09   8.08675177E+09   8.45320390E+09   5.69325904E+09   5.69325904E+09
   1.48000000E-02   4.92738356E+09   7.91143238E+09   7.91143238E+09   8.33598896E+09   5.61750771E+09   5.61750771E+09
   1.50000000E-02   4.86105124E+09   7.74166281E+09   7.74166281E+09   8.22193925E+09   5.54376073E+09   5.54376073E+09
   1.52000000E-02   4.79647279E+09   7.57720112E+09   7.57720112E+09   8.11092880E+09   5.47193939E+09   5.47193939E+09
   1.54000000E-02   4.73357966E+09   7.41781884E+09   7.41781884E+09   8.00283821E+09   5.40196905E+09   5.40196905E+09
   1.56000000E-02   4.67230684E+09   7.26330001E+09   7.26330001E+09   7.89755426E+09   5.33377888E+09   5.33377888E+09
   1.58000000E-02   4.61259259E+09   7.11344042E+09   7.11344042E+09   7.79496947E+09   5.26730165E+09   5.26730165E+09
   1.60000000E-02   4.55437830E+09   6.96804677E+09   6.96804677E+09   7.69498180E+09   5.20247344E+09   5.20247344E+09
   1.62000000E-02   4.49760823E+09   6.82693601E+09   6.82693601E+09   7.59749425E+09   5.13923349E+09   5.13923349E+09
   1.64000000E-02   4.44222938E+09   6.68993464E+09   6.68993464E+09   7.50241460E+09   5.07752401E+09   5.07752401E+09
   1.66000000E-02   4.38819131E+09   6.55687814E+09   6.55687814E+09   7.40965509E+09   5.01728996E+09   5.01728996E+09
   1.68000000E-02   4.33544598E+09   6.42761039E+09   6.42761039E+09   7.31913218E+09   4.95847891E+09   4.95847891E+09
   1.70000000E-02   4.28394762E+09   6.30198316E+09   6.30198316E+09   7.23076626E+09   4.90104091E+09   4.90104091E+09
   1.72000000E-02   4.23365259E+09   6.17985559E+09   6.17985559E+09   7.14448148E+09   4.84492831E+09   4.84492831E+09
   1.74000000E-02   4.18451928E+09   6.06109380E+09   6.06109380E+09   7.06020546E+09   4.79009564E+09   4.79009564E+09
   1.76000000E-02   4.13650796E+09   5.94557042E+09   5.94557042E+09   6.97786917E+09   4.73649950E+09   4.73649950E+09
   1.78000000E-02   4.08165043E+09   5.82901904E+09   5.82901904E+09   6.88197546E+09   4.67427236E+09   4.67427236E+09
   1.80000000E-02   3.99812212E+09   5.69993521E+09   5.69993521E+09   6.73006374E+09   4.57637744E+09   4.57637744E+09
   1.82000000E-02   3.91684681E+09   5.57439129E+09   5.57439129E+09   6.58231524E+09   4.48113631E+09   4.48113631E+09
   1.84000000E-02   3.83774201E+09   5.45225663E+09   5.45225663E+09   6.43857639E+09   4.38845159E+09   4.38845159E+09
   1.86000000E-02   3.76072907E+09   5.33340672E+09   5.33340672E+09   6.29870076E+09   4.29823040E+09   4.29823040E+09
   1.88000000E-02   3.68573297E+09   5.21772279E+09   5.21772279E+09   6.16254874E+09   4.21038418E+09   4.21038418E+09
   1.90000000E-02   3.61268209E+09   5.10509151E+09   5.10509151E+09   6.02998708E+09   4.12482839E+09   4.12482839E+09
   1.92000000E-02   3.54150805E+09   4.99540472E+09   4.99540472E+09   5.90088857E+09   4.04148231E+09   4.04148231E+09
   1.94000000E-02   3.47214552E+09   4.88855906E+09   4.88855906E+09   5.77513172E+09   3.96026883E+09   3.96026883E+09
   1.96000000E-02   3.40453207E+09   4.78445580E+09   4.78445580E+09   5.65260043E+09   3.88111427E+09   3.88111427E+09
   1.98000000E-02   3.33860798E+09   4.68300054E+09   4.68300054E+09   5.53318371E+09   3.80394816E+09   3.80394816E+09
   2.00000000E-02   3.27431615E+09   4.58410300E+09   4.58410300E+09   5.41677540E+09   3.72870310E+09   3.72870310E+09
   2.02000000E-02   3.21160190E+09   4.48767679E+09   4.48767679E+09   5.30327392E+09   3.65531459E+09   3.65531459E+09
   2.04000000E-02   3.15041290E+09   4.39363922E+09   4.39363922E+09   5.19258204E+09   3.58372087E+09   3.58372087E+09
   2.06000000E-02   3.09069901E+09   4.30191109E+09   4.30191109E+09   5.08460665E+09   3.51386279E+09   3.51386279E+09
   2.08000000E-02   3.03241219E+09   4.21241654E+09   4.21241654E+09   4.97925851E+09   3.44568367E+09   3.44568367E+09
   2.10000000E-02   2.97550637E+09   4.12508283E+09   4.12508283E+09   4.87645214E+09   3.37912918E+09   3.37912918E+09
   2.12000000E-02   2.91993739E+09   4.03984026E+09   4.03984026E+09   4.77610553E+09   3.31414722E+09   3.31414722E+09
   2.14000000E-02   2.86566288E+09   3.95662193E+09   3.95662193E+09   4.67814006E+09   3.25068780E+09   3.25068780E+09
   2.16000000E-02   2.81264215E+09   3.87536369E+09   3.87536369E+09   4.58248027E+09   3.18870296E+09   3.18870296E+09
   2.18000000E-02   2.76083616E+09   3.79600393E+09   3.79600393E+09   4.48905371E+09   3.12814665E+09   3.12814665E+09
   2.20000000E-02   2.71016545E+09   3.71755979E+09   3.71755979E+09   4.39779083E+09   3.06897463E+09   3.06897463E+09
   2.22000000E-02   2.66054617E+09   3.63892188E+09   3.63892188E+09   4.30862481E+09   3.01114441E+09   3.01114441E+09
   2.24000000E-02   2.61203697E+09   3.56208950E+09   3.56208950E+09   4.22149143E+09   2.95461514E+09   2.95461514E+09
   2.26000000E-02   2.56460444E+09   3.48700766E+09   3.48700766E+09   4.13632899E+09   2.89934757E+09   2.89934757E+09
   2.28000000E-02   2.51821643E+09   3.41362346E+09   3.41362346E+09   4.05307811E+09   2.84530392E+09   2.84530392E+09
   2.30000000E-02   2.47284201E+09   3.34188603E+09   3.34188603E+09   3.97168171E+09   2.79244788E+09   2.79244788E+09
   2.32000000E-02   2.42845142E+09   3.27174642E+09   3.27174642E+09   3.89208485E+09   2.74074446E+09   2.74074446E+09
   2.34000000E-02   2.38501601E+09   3.20315752E+09   3.20315752E+09   3.81423463E+09   2.69016000E+09   2.69016000E+09
   2.36000000E-02   2.34250817E+09   3.13607396E+09   3.13607396E+09   3.73808013E+09   2.64066210E+09   2.64066210E+09
   2.38000000E-02   2.30090133E+09   3.07045206E+09   3.07045206E+09   3.66357232E+09   2.59221952E+09   2.59221952E+09
   2.40000000E-02   2.26016985E+09   3.00624973E+09   3.00624973E+09   3.59066394E+09   2.54480218E+09   2.54480218E+09
   2.42000000E-02   2.22028904E+09   2.94342640E+09   2.94342640E+09   3.51930944E+09   2.49838106E+09   2.49838106E+09
   2.44000000E-02   2.18123509E+09   2.88194299E+09   2.88194299E+09   3.44946492E+09   2.45292819E+09   2.45292819E+09
   2.46000000E-02   2.14298502E+09   2.82176179E+09   2.82176179E+09   3.38108804E+09   2.40841662E+09   2.40841662E+09
   2.48000000E-02   2.10551667E+09   2.76284643E+09   2.76284643E+09   3.31413796E+09   2.36482031E+09   2.36482031E+09
   2.50000000E-02   2.06880866E+09   2.70516183E+09   2.70516183E+09   3.24857528E+09   2.32211416E+09   2.32211416E+09
   2.52000000E-02   2.03284034E+09   2.64867413E+09   2.64867413E+09   3.18436196E+09   2.28027393E+09   2.28027393E+09
   2.54000000E-02   1.99759178E+09   2.59335066E+09   2.59335066E+09   3.12146129E+09   2.23927620E+09   2.23927620E+09
   2.56000000E-02   1.96304371E+09   2.53915983E+09   2.53915983E+09   3.05983780E+09   2.19909838E+09   2.19909838E+09
   2.58000000E-02   1.92917754E+09   2.48607118E+09   2.48607118E+09   2.99945726E+09   2.15971864E+09   2.15971864E+09
   2.60000000E-02   1.89597529E+09   2.43405525E+09   2.43405525E+09   2.94028657E+09   2.12111586E+09   2.12111586E+09
   2.62000000E-02   1.86002314E+09   2.38130823E+09   2.38130823E+09   2.88006227E+09   2.08008717E+09   2.08008717E+09
   2.64000000E-02   1.82311519E+09   2.32874919E+09   2.32874919E+09   2.81994322E+09   2.03830968E+09   2.03830968E+09
   2.66000000E-02   1.78693316E+09   2.27723907E+09   2.27723907E+09   2.76101510E+09   1.99735533E+09   1.99735533E+09
   2.68000000E-02   1.75145825E+09   2.22675055E+09   2.22675055E+09   2.70324699E+09   1.95720278E+09   1.95720278E+09
   2.70000000E-02   1.71667229E+09   2.17725719E+09   2.17725719E+09   2.64660897E+09   1.91783140E+09   1.91783140E+09
   2.72000000E-02   1.68255768E+09   2.12873343E+09   2.12873343E+09   2.59107209E+09   1.87922124E+09   1.87922124E+09
   2.74000000E-02   1.64909739E+09   2.08115450E+09   2.08115450E+09   2.53660833E+09   1.84135296E+09   1.84135296E+09
   2.76000000E-02   1.61627495E+09   2.03449646E+09   2.03449646E+09   2.48319059E+09   1.80420788E+09   1.80420788E+09
   2.78000000E-02   1.58407439E+09   1.98873612E+09   1.98873612E+09   2.43079260E+09   1.76776788E+09   1.76776788E+09
   2.80000000E-02   1.55248027E+09   1.94385101E+09   1.94385101E+09   2.37938893E+09   1.73201542E+09   1.73201542E+09
   2.82000000E-02   1.52147760E+09   1.89981938E+09   1.89981938E+09   2.32895497E+09   1.69693352E+09   1.69693352E+09
   2.84000000E-02   1.49105189E+09   1.85662017E+09   1.85662017E+09   2.27946684E+09   1.66250571E+09   1.66250571E+09
   2.86000000E-02   1.46118906E+09   1.81423294E+09   1.81423294E+09   2.23090142E+09   1.62871605E+09   1.62871605E+09
   2.88000000E-02   1.43187550E+09   1.77263790E+09   1.77263790E+09   2.18323629E+09   1.59554907E+09   1.59554907E+09
   2.90000000E-02   1.40309799E+09   1.73181588E+09   1.73181588E+09   2.13644973E+09   1.56298978E+09   1.56298978E+09
   2.92000000E-02   1.37484372E+09   1.69174826E+09   1.69174826E+09   2.09052066E+09   1.53102364E+09   1.53102364E+09
   2.94000000E-02   1.34710026E+09   1.65241700E+09   1.65241700E+09   2.04542865E+09   1.49963655E+09   1.49963655E+09
   2.96000000E-02   1.31985555E+09   1.61380460E+09   1.61380460E+09   2.00115388E+09   1.46881483E+09   1.46881483E+09
   2.98000000E-02   1.29309789E+09   1.57589407E+09   1.57589407E+09   1.95767709E+09   1.43854522E+09   1.43854522E+09
   3.00000000E-02   1.26681594E+09   1.53866895E+09   1.53866895E+09   1.91497964E+09   1.40881482E+09   1.40881482E+09
   3.02000000E-02   1.24099867E+09   1.50211324E+09   1.50211324E+09   1.87304340E+09   1.37961114E+09   1.37961114E+09
   3.04000000E-02   1.21563537E+09   1.46621142E+09   1.46621142E+09   1.83185079E+09   1.35092204E+09   1.35092204E+09
   3.06000000E-02   1.19071567E+09   1.43094840E+09   1.43094840E+09   1.79138471E+09   1.32273572E+09   1.32273572E+09
   3.08000000E-02   1.16622946E+09   1.39630956E+09   1.39630956E+09   1.75162858E+09   1.29504075E+09   1.29504075E+09
   3.10000000E-02   1.14216695E+09   1.36228067E+09   1.36228067E+09   1.71256630E+09   1.26782600E+09   1.26782600E+09
   3.12000000E-02   1.11851861E+09   1.32884792E+09   1.32884792E+09   1.67418220E+09   1.24108066E+09   1.24108066E+09
   3.14000000E-02   1.09527518E+09   1.29599789E+09   1.29599789E+09   1.63646108E+09   1.21479423E+09   1.21479423E+09
   3.16000000E-02   1.07242767E+09   1.26371754E+09   1.26371754E+09   1.59938814E+09   1.18895652E+09   1.18895652E+09
   3.18000000E-02   1.04996732E+09   1.23199418E+09   1.23199418E+09   1.56294903E+09   1.16355759E+09   1.16355759E+09
   3.20000000E-02   1.02788565E+09   1.20081550E+09   1.20081550E+09   1.52712976E+09   1.13858781E+09   1.13858781E+09
   3.22000000E-02   1.00617438E+09   1.17016951E+09   1.17016951E+09   1.49191676E+09   1.11403779E+09   1.11403779E+09
   3.24000000E-02   9.84825468E+08   1.14004455E+09   1.14004455E+09   1.45729681E+09   1.08989842E+09   1.08989842E+09
   3.26000000E-02   9.63831090E+08   1.11042930E+09   1.11042930E+09   1.42325705E+09   1.06616081E+09   1.06616081E+09
   3.28000000E-02   9.43183637E+08   1.08131272E+09   1.08131272E+09   1.38978500E+09   1.04281634E+09   1.04281634E+09
   3.30000000E-02   9.22875703E+08   1.05268409E+09   1.05268409E+09   1.35686847E+09   1.01985661E+09   1.01985661E+09
   3.32000000E-02   9.02900079E+08   1.02453296E+09   1.02453296E+09   1.32449564E+09   9.97273430E+08   9.97273430E+08
   3.34000000E-02   8.83249749E+08   9.96849173E+08   9.96849173E+08   1.29265497E+09   9.75058857E+08   9.75058857E+08
   3.36000000E-02   8.63917884E+08   9.69622843E+08   9.69622843E+08   1.26133526E+09   9.53205139E+08   9.53205139E+08
   3.38000000E-02   8.44897832E+08   9.42844337E+08   9.42844337E+08   1.23052557E+09   9.31704732E+08   9.31704732E+08
   3.40000000E-02   8.26183117E+08   9.16504279E+08   9.16504279E+08   1.20021527E+09   9.10550292E+08   9.10550292E+08
   3.42000000E-02   8.07767430E+08   8.90593538E+08   8.90593538E+08   1.17039401E+09   8.89734664E+08   8.89734664E+08
   3.44000000E-02   7.89644628E+08   8.65103220E+08   8.65103220E+08   1.14105170E+09   8.69250878E+08   8.69250878E+08
   3.46000000E-02   7.71808723E+08   8.40024661E+08   8.40024661E+08   1.11217850E+09   8.49092146E+08   8.49092146E+08
   3.48000000E-02   7.54253882E+08   8.15349419E+08   8.15349419E+08   1.08376484E+09   8.29251851E+08   8.29251851E+08
   3.50000000E-02   7.36974420E+08   7.91069271E+08   7.91069271E+08   1.05580139E+09   8.09723546E+08   8.09723546E+08
   3.52000000E-02   7.19964796E+08   7.67176200E+08   7.67176200E+08   1.02827905E+09   7.90500947E+08   7.90500947E+08
   3.54000000E-02   7.03439305E+08   7.48499265E+08   7.48499265E+08   1.00118896E+09   7.71577928E+08   7.71577928E+08
   3.56000000E-02   6.87336359E+08   7.33790870E+08   7.33790870E+08   9.74522460E+08   7.52948518E+08   7.52948518E+08
   3.58000000E-02   6.71481027E+08   7.19305329E+08   7.19305329E+08   9.48271138E+08   7.34606893E+08   7.34606893E+08
   3.60000000E-02   6.55868433E+08   7.05038278E+08   7.05038278E+08   9.22426770E+08   7.16547375E+08   7.16547375E+08
   3.62000000E-02   6.40493819E+08   6.90985463E+08   6.90985463E+08   8.96981342E+08   6.98764424E+08   6.98764424E+08
   3.64000000E-02   6.25352546E+08   6.77142732E+08   6.77142732E+08   8.71927035E+08   6.81252639E+08   6.81252639E+08
   3.66000000E-02   6.10440086E+08   6.63506034E+08   6.63506034E+08   8.47256223E+08   6.64006747E+08   6.64006747E+08
   3.68000000E-02   5.95752022E+08   6.50071416E+08   6.50071416E+08   8.22961462E+08   6.47021606E+08   6.47021606E+08
   3.70000000E-02   5.81284043E+08   6.36835022E+08   6.36835022E+08   7.99035493E+08   6.30292198E+08   6.30292198E+08
   3.72000000E-02   5.67031943E+08   6.23793085E+08   6.23793085E+08   7.75471229E+08   6.13813624E+08   6.13813624E+08
   3.74000000E-02   5.52991615E+08   6.10941931E+08   6.10941931E+08   7.52261752E+08   5.97581104E+08   5.97581104E+08
   3.76000000E-02   5.39159050E+08   5.98277969E+08   5.98277969E+08   7.29400312E+08   5.81589971E+08   5.81589971E+08
   3.78000000E-02   5.25530333E+08   5.85797697E+08   5.85797697E+08   7.06880316E+08   5.65835667E+08   5.65835667E+08
   3.80000000E-02   5.12101644E+08   5.73497692E+08   5.73497692E+08   6.84695328E+08   5.50313744E+08   5.50313744E+08
   3.82000000E-02   4.98869248E+08   5.61374613E+08   5.61374613E+08   6.62839064E+08   5.35019856E+08   5.35019856E+08
   3.84000000E-02   4.89280511E+08   5.51229073E+08   5.51229073E+08   6.48626080E+08   5.24367672E+08   5.24367672E+08
   3.86000000E-02   4.81294697E+08   5.41993032E+08   5.41993032E+08   6.37728917E+08   5.15745105E+08   5.15745105E+08
   3.88000000E-02   4.73419235E+08   5.32885009E+08   5.32885009E+08   6.26982843E+08   5.07241794E+08   5.07241794E+08
   3.90000000E-02   4.65652140E+08   5.23902700E+08   5.23902700E+08   6.16385137E+08   4.98855592E+08   4.98855592E+08
   3.92000000E-02   4.57991472E+08   5.15043850E+08   5.15043850E+08   6.05933140E+08   4.90584404E+08   4.90584404E+08
   3.94000000E-02   4.50435337E+08   5.06306259E+08   5.06306259E+08   5.95624253E+08   4.82426179E+08   4.82426179E+08
   3.96000000E-02   4.42981881E+08   4.97687774E+08   4.97687774E+08   5.85455934E+08   4.74378914E+08   4.74378914E+08
   3.98000000E-02   4.35629291E+08   4.89186288E+08   4.89186288E+08   5.75425700E+08   4.66440651E+08   4.66440651E+08
   4.00000000E-02   4.28375795E+08   4.80799746E+08   4.80799746E+08   5.65531120E+08   4.58609472E+08   4.58609472E+08
   4.02000000E-02   4.21219661E+08   4.72526133E+08   4.72526133E+08   5.55769820E+08   4.50883506E+08   4.50883506E+08
   4.04000000E-02   4.14159194E+08   4.64363482E+08   4.64363482E+08   5.46139476E+08   4.43260920E+08   4.43260920E+08
   4.06000000E-02   4.07192736E+08   4.56309867E+08   4.56309867E+08   5.36637815E+08   4.35739922E+08   4.35739922E+08
   4.08000000E-02   4.00318667E+08   4.48363405E+08   4.48363405E+08   5.27262615E+08   4.28318759E+08   4.28318759E+08
   4.10000000E-02   3.93535398E+08   4.40522253E+08   4.40522253E+08   5.18011700E+08   4.20995716E+08   4.20995716E+08
   4.12000000E-02   3.86841378E+08   4.32784609E+08   4.32784609E+08   5.08882943E+08   4.13769114E+08   4.13769114E+08
   4.14000000E-02   3.80235089E+08   4.25148709E+08   4.25148709E+08   4.99874262E+08   4.06637313E+08   4.06637313E+08
   4.16000000E-02   3.73715043E+08   4.17612826E+08   4.17612826E+08   4.90983619E+08   3.99598706E+08   3.99598706E+08
   4.18000000E-02   3.67279786E+08   4.10175271E+08   4.10175271E+08   4.82209019E+08   3.92651718E+08   3.92651718E+08
   4.20000000E-02   3.60927893E+08   4.02834390E+08   4.02834390E+08   4.73548512E+08   3.85794812E+08   3.85794812E+08
   4.22000000E-02   3.54657972E+08   3.95588564E+08   3.95588564E+08   4.65000185E+08   3.79026479E+08   3.79026479E+08
   4.24000000E-02   3.48468656E+08   3.88436209E+08   3.88436209E+08   4.56562169E+08   3.72345246E+08   3.72345246E+08
   4.26000000E-02   3.42358609E+08   3.81375772E+08   3.81375772E+08   4.48232632E+08   3.65749666E+08   3.65749666E+08
   4.28000000E-02   3.36326524E+08   3.74405734E+08   3.74405734E+08   4.40009780E+08   3.59238326E+08   3.59238326E+08
