# TBinMid=2.8515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.30000000E-02   1.37510325E+08   1.74263138E+08   1.74263138E+08   2.07595905E+08   1.52596543E+08   1.52596543E+08
   4.32000000E-02   1.35358013E+08   1.71559868E+08   1.71559868E+08   2.04427999E+08   1.50226290E+08   1.50226290E+08
   4.34000000E-02   1.33232507E+08   1.68890233E+08   1.68890233E+08   2.01299436E+08   1.47885532E+08   1.47885532E+08
   4.36000000E-02   1.31133374E+08   1.66253689E+08   1.66253689E+08   1.98209582E+08   1.45573794E+08   1.45573794E+08
   4.38000000E-02   1.29060190E+08   1.63649706E+08   1.63649706E+08   1.95157816E+08   1.43290608E+08   1.43290608E+08
   4.40000000E-02   1.27012540E+08   1.61077762E+08   1.61077762E+08   1.92143529E+08   1.41035519E+08   1.41035519E+08
   4.42000000E-02   1.24990017E+08   1.58537346E+08   1.58537346E+08   1.89166124E+08   1.38808078E+08   1.38808078E+08
   4.44000000E-02   1.22992221E+08   1.56027958E+08   1.56027958E+08   1.86225017E+08   1.36607847E+08   1.36607847E+08
   4.46000000E-02   1.21018762E+08   1.53549109E+08   1.53549109E+08   1.83319634E+08   1.34434396E+08   1.34434396E+08
   4.48000000E-02   1.19069258E+08   1.51100318E+08   1.51100318E+08   1.80449413E+08   1.32287303E+08   1.32287303E+08
   4.50000000E-02   1.17143331E+08   1.48681113E+08   1.48681113E+08   1.77613805E+08   1.30166155E+08   1.30166155E+08
   4.52000000E-02   1.15240615E+08   1.46291032E+08   1.46291032E+08   1.74812269E+08   1.28070548E+08   1.28070548E+08
   4.54000000E-02   1.13360748E+08   1.43929624E+08   1.43929624E+08   1.72044276E+08   1.26000084E+08   1.26000084E+08
   4.56000000E-02   1.11503376E+08   1.41596443E+08   1.41596443E+08   1.69309307E+08   1.23954374E+08   1.23954374E+08
   4.58000000E-02   1.09668152E+08   1.39291056E+08   1.39291056E+08   1.66606853E+08   1.21933036E+08   1.21933036E+08
   4.60000000E-02   1.07854736E+08   1.37013034E+08   1.37013034E+08   1.63936415E+08   1.19935696E+08   1.19935696E+08
   4.62000000E-02   1.06062795E+08   1.34761960E+08   1.34761960E+08   1.61297505E+08   1.17961986E+08   1.17961986E+08
   4.64000000E-02   1.04292000E+08   1.32537423E+08   1.32537423E+08   1.58689641E+08   1.16011548E+08   1.16011548E+08
   4.66000000E-02   1.02542031E+08   1.30339019E+08   1.30339019E+08   1.56112354E+08   1.14084026E+08   1.14084026E+08
   4.68000000E-02   1.00812573E+08   1.28166354E+08   1.28166354E+08   1.53565180E+08   1.12179076E+08   1.12179076E+08
   4.70000000E-02   9.91033166E+07   1.26019041E+08   1.26019041E+08   1.51047668E+08   1.10296357E+08   1.10296357E+08
   4.72000000E-02   9.74139587E+07   1.23896698E+08   1.23896698E+08   1.48559373E+08   1.08435535E+08   1.08435535E+08
   4.74000000E-02   9.57442020E+07   1.21798954E+08   1.21798954E+08   1.46099858E+08   1.06596284E+08   1.06596284E+08
   4.76000000E-02   9.40937544E+07   1.19725441E+08   1.19725441E+08   1.43668695E+08   1.04778281E+08   1.04778281E+08
   4.78000000E-02   9.24623297E+07   1.17675801E+08   1.17675801E+08   1.41265465E+08   1.02981213E+08   1.02981213E+08
   4.80000000E-02   9.08496466E+07   1.15649680E+08   1.15649680E+08   1.38889754E+08   1.01204770E+08   1.01204770E+08
   4.82000000E-02   8.92554292E+07   1.13646733E+08   1.13646733E+08   1.36541159E+08   9.94486483E+07   9.94486483E+07
   4.84000000E-02   8.76794067E+07   1.11666620E+08   1.11666620E+08   1.34219282E+08   9.77125498E+07   9.77125498E+07
   4.86000000E-02   8.61213133E+07   1.09709008E+08   1.09709008E+08   1.31923734E+08   9.59961824E+07   9.59961824E+07
   4.88000000E-02   8.45808879E+07   1.07773568E+08   1.07773568E+08   1.29654131E+08   9.42992587E+07   9.42992587E+07
   4.90000000E-02   8.30578743E+07   1.05859980E+08   1.05859980E+08   1.27410098E+08   9.26214970E+07   9.26214970E+07
   4.92000000E-02   8.15520210E+07   1.03967929E+08   1.03967929E+08   1.25191266E+08   9.09626206E+07   9.09626206E+07
   4.94000000E-02   8.00630808E+07   1.02097103E+08   1.02097103E+08   1.22997273E+08   8.93223575E+07   8.93223575E+07
   4.96000000E-02   7.85908113E+07   1.00247199E+08   1.00247199E+08   1.20827762E+08   8.77004411E+07   8.77004411E+07
   4.98000000E-02   7.71349742E+07   9.84179189E+07   9.84179189E+07   1.18682384E+08   8.60966092E+07   8.60966092E+07
   5.00000000E-02   7.56953354E+07   9.66089679E+07   9.66089679E+07   1.16560797E+08   8.45106044E+07   8.45106044E+07
   5.02000000E-02   7.42716653E+07   9.48200581E+07   9.48200581E+07   1.14462663E+08   8.29421739E+07   8.29421739E+07
   5.04000000E-02   7.28637381E+07   9.30509065E+07   9.30509065E+07   1.12387651E+08   8.13910694E+07   8.13910694E+07
   5.06000000E-02   7.14713320E+07   9.13012348E+07   9.13012348E+07   1.10335436E+08   7.98570469E+07   7.98570469E+07
   5.08000000E-02   7.00942293E+07   8.95707699E+07   8.95707699E+07   1.08305699E+08   7.83398669E+07   7.83398669E+07
   5.10000000E-02   6.87322158E+07   8.78592432E+07   8.78592432E+07   1.06298125E+08   7.68392939E+07   7.68392939E+07
   5.12000000E-02   6.73850814E+07   8.61663909E+07   8.61663909E+07   1.04312406E+08   7.53550966E+07   7.53550966E+07
   5.14000000E-02   6.60526195E+07   8.44919539E+07   8.44919539E+07   1.02348239E+08   7.38870476E+07   7.38870476E+07
   5.16000000E-02   6.47346270E+07   8.28356776E+07   8.28356776E+07   1.00405326E+08   7.24349236E+07   7.24349236E+07
   5.18000000E-02   6.34309044E+07   8.11973115E+07   8.11973115E+07   9.84833750E+07   7.09985052E+07   7.09985052E+07
   5.20000000E-02   6.21412556E+07   7.95766098E+07   7.95766098E+07   9.65820979E+07   6.95775767E+07   6.95775767E+07
   5.22000000E-02   6.08654880E+07   7.79733308E+07   7.79733308E+07   9.47012120E+07   6.81719260E+07   6.81719260E+07
   5.24000000E-02   5.96034121E+07   7.63872367E+07   7.63872367E+07   9.28404396E+07   6.67813447E+07   6.67813447E+07
   5.26000000E-02   5.83548417E+07   7.48180940E+07   7.48180940E+07   9.09995076E+07   6.54056280E+07   6.54056280E+07
   5.28000000E-02   5.71195939E+07   7.32656731E+07   7.32656731E+07   8.91781474E+07   6.40445746E+07   6.40445746E+07
   5.30000000E-02   5.58974887E+07   7.17297484E+07   7.17297484E+07   8.73760951E+07   6.26979866E+07   6.26979866E+07
   5.32000000E-02   5.46883491E+07   7.02100978E+07   7.02100978E+07   8.55930913E+07   6.13656692E+07   6.13656692E+07
   5.34000000E-02   5.34920014E+07   6.87065032E+07   6.87065032E+07   8.38288807E+07   6.00474312E+07   6.00474312E+07
   5.36000000E-02   5.23082744E+07   6.72187500E+07   6.72187500E+07   8.20832125E+07   5.87430844E+07   5.87430844E+07
   5.38000000E-02   5.11370000E+07   6.57466273E+07   6.57466273E+07   8.03558400E+07   5.74524439E+07   5.74524439E+07
   5.40000000E-02   4.99780129E+07   6.42899277E+07   6.42899277E+07   7.86465207E+07   5.61753276E+07   5.61753276E+07
   5.42000000E-02   4.88311504E+07   6.28484471E+07   6.28484471E+07   7.69550158E+07   5.49115567E+07   5.49115567E+07
   5.44000000E-02   4.76962526E+07   6.14219849E+07   6.14219849E+07   7.52810909E+07   5.36609553E+07   5.36609553E+07
   5.46000000E-02   4.65731622E+07   6.00103436E+07   6.00103436E+07   7.36245150E+07   5.24233501E+07   5.24233501E+07
   5.48000000E-02   4.54617245E+07   5.86133293E+07   5.86133293E+07   7.19850613E+07   5.11985711E+07   5.11985711E+07
   5.50000000E-02   4.43617872E+07   5.72307509E+07   5.72307509E+07   7.03625063E+07   4.99864508E+07   4.99864508E+07
   5.52000000E-02   4.32732006E+07   5.58624205E+07   5.58624205E+07   6.87566304E+07   4.87868243E+07   4.87868243E+07
   5.54000000E-02   4.21958175E+07   5.45081535E+07   5.45081535E+07   6.71672175E+07   4.75995298E+07   4.75995298E+07
   5.56000000E-02   4.11294929E+07   5.31677680E+07   5.31677680E+07   6.55940551E+07   4.64244077E+07   4.64244077E+07
   5.58000000E-02   4.00740843E+07   5.18410852E+07   5.18410852E+07   6.40369337E+07   4.52613011E+07   4.52613011E+07
   5.60000000E-02   3.90294513E+07   5.05279289E+07   5.05279289E+07   6.24956478E+07   4.41100558E+07   4.41100558E+07
   5.62000000E-02   3.79954559E+07   4.92281261E+07   4.92281261E+07   6.09699946E+07   4.29705199E+07   4.29705199E+07
   5.64000000E-02   3.69719624E+07   4.79415063E+07   4.79415063E+07   5.94597750E+07   4.18425438E+07   4.18425438E+07
   5.66000000E-02   3.59588369E+07   4.66679017E+07   4.66679017E+07   5.79647926E+07   4.07259805E+07   4.07259805E+07
   5.68000000E-02   3.49559480E+07   4.54071474E+07   4.54071474E+07   5.64848546E+07   3.96206853E+07   3.96206853E+07
   5.70000000E-02   3.39631661E+07   4.41590809E+07   4.41590809E+07   5.50197708E+07   3.85265157E+07   3.85265157E+07
   5.72000000E-02   3.29803639E+07   4.29235422E+07   4.29235422E+07   5.35693544E+07   3.74433315E+07   3.74433315E+07
   5.74000000E-02   3.24383899E+07   4.19256487E+07   4.19256487E+07   5.27497257E+07   3.68528964E+07   3.68528964E+07
   5.76000000E-02   3.21282542E+07   4.10560688E+07   4.10560688E+07   5.22638238E+07   3.65219494E+07   3.65219494E+07
   5.78000000E-02   3.18209469E+07   4.01950075E+07   4.01950075E+07   5.17823303E+07   3.61939939E+07   3.61939939E+07
   5.80000000E-02   3.15290470E+07   3.96200453E+07   3.96200453E+07   5.13051923E+07   3.58689941E+07   3.58689941E+07
   5.82000000E-02   3.12487126E+07   3.92472354E+07   3.92472354E+07   5.08323580E+07   3.55469147E+07   3.55469147E+07
   5.84000000E-02   3.09708864E+07   3.88777882E+07   3.88777882E+07   5.03637760E+07   3.52277211E+07   3.52277211E+07
   5.86000000E-02   3.06955386E+07   3.85116636E+07   3.85116636E+07   4.98993959E+07   3.49113790E+07   3.49113790E+07
   5.88000000E-02   3.04226399E+07   3.81488223E+07   3.81488223E+07   4.94391680E+07   3.45978548E+07   3.45978548E+07
   5.90000000E-02   3.01521616E+07   3.77892255E+07   3.77892255E+07   4.89830434E+07   3.42871154E+07   3.42871154E+07
   5.92000000E-02   2.98840753E+07   3.74328350E+07   3.74328350E+07   4.85309738E+07   3.39791280E+07   3.39791280E+07
   5.94000000E-02   2.96183529E+07   3.70796134E+07   3.70796134E+07   4.80829118E+07   3.36738605E+07   3.36738605E+07
   5.96000000E-02   2.93549671E+07   3.67295234E+07   3.67295234E+07   4.76388105E+07   3.33712811E+07   3.33712811E+07
   5.98000000E-02   2.90938906E+07   3.63825286E+07   3.63825286E+07   4.71986239E+07   3.30713587E+07   3.30713587E+07
   6.00000000E-02   2.88350967E+07   3.60385931E+07   3.60385931E+07   4.67623065E+07   3.27740624E+07   3.27740624E+07
   6.02000000E-02   2.85785590E+07   3.56976813E+07   3.56976813E+07   4.63298136E+07   3.24793620E+07   3.24793620E+07
   6.04000000E-02   2.83242517E+07   3.53597585E+07   3.53597585E+07   4.59011010E+07   3.21872274E+07   3.21872274E+07
   6.06000000E-02   2.80721490E+07   3.50247900E+07   3.50247900E+07   4.54761253E+07   3.18976294E+07   3.18976294E+07
   6.08000000E-02   2.78222259E+07   3.46927422E+07   3.46927422E+07   4.50548436E+07   3.16105388E+07   3.16105388E+07
   6.10000000E-02   2.75744574E+07   3.43635814E+07   3.43635814E+07   4.46372137E+07   3.13259270E+07   3.13259270E+07
   6.12000000E-02   2.73288190E+07   3.40372749E+07   3.40372749E+07   4.42231941E+07   3.10437659E+07   3.10437659E+07
   6.14000000E-02   2.70852867E+07   3.37137901E+07   3.37137901E+07   4.38127436E+07   3.07640276E+07   3.07640276E+07
   6.16000000E-02   2.68438366E+07   3.33930950E+07   3.33930950E+07   4.34058220E+07   3.04866848E+07   3.04866848E+07
   6.18000000E-02   2.66044453E+07   3.30751581E+07   3.30751581E+07   4.30023893E+07   3.02117105E+07   3.02117105E+07
   6.20000000E-02   2.63670897E+07   3.27599484E+07   3.27599484E+07   4.26024063E+07   2.99390780E+07   2.99390780E+07
   6.22000000E-02   2.61317469E+07   3.24474350E+07   3.24474350E+07   4.22058343E+07   2.96687612E+07   2.96687612E+07
   6.24000000E-02   2.58983946E+07   3.21375880E+07   3.21375880E+07   4.18126351E+07   2.94007341E+07   2.94007341E+07
   6.26000000E-02   2.56670104E+07   3.18303774E+07   3.18303774E+07   4.14227711E+07   2.91349713E+07   2.91349713E+07
   6.28000000E-02   2.54375727E+07   3.15257739E+07   3.15257739E+07   4.10362051E+07   2.88714476E+07   2.88714476E+07
   6.30000000E-02   2.52100599E+07   3.12237486E+07   3.12237486E+07   4.06529006E+07   2.86101382E+07   2.86101382E+07
   6.32000000E-02   2.49844507E+07   3.09242728E+07   3.09242728E+07   4.02728216E+07   2.83510187E+07   2.83510187E+07
   6.34000000E-02   2.47607242E+07   3.06273186E+07   3.06273186E+07   3.98959325E+07   2.80940650E+07   2.80940650E+07
   6.36000000E-02   2.45388598E+07   3.03328580E+07   3.03328580E+07   3.95221981E+07   2.78392533E+07   2.78392533E+07
   6.38000000E-02   2.43188371E+07   3.00408637E+07   3.00408637E+07   3.91515841E+07   2.75865602E+07   2.75865602E+07
   6.40000000E-02   2.41006360E+07   2.97513088E+07   2.97513088E+07   3.87840561E+07   2.73359626E+07   2.73359626E+07
   6.42000000E-02   2.38842367E+07   2.94641666E+07   2.94641666E+07   3.84195806E+07   2.70874376E+07   2.70874376E+07
   6.44000000E-02   2.36696198E+07   2.91794109E+07   2.91794109E+07   3.80581245E+07   2.68409628E+07   2.68409628E+07
   6.46000000E-02   2.34567658E+07   2.88970157E+07   2.88970157E+07   3.76996550E+07   2.65965161E+07   2.65965161E+07
   6.48000000E-02   2.32456559E+07   2.86169556E+07   2.86169556E+07   3.73441399E+07   2.63540755E+07   2.63540755E+07
   6.50000000E-02   2.30362713E+07   2.83392053E+07   2.83392053E+07   3.69915472E+07   2.61136195E+07   2.61136195E+07
   6.52000000E-02   2.28285935E+07   2.80637400E+07   2.80637400E+07   3.66418457E+07   2.58751267E+07   2.58751267E+07
   6.54000000E-02   2.26226042E+07   2.77905351E+07   2.77905351E+07   3.62950044E+07   2.56385763E+07   2.56385763E+07
   6.56000000E-02   2.24182855E+07   2.75195666E+07   2.75195666E+07   3.59509927E+07   2.54039475E+07   2.54039475E+07
   6.58000000E-02   2.22156197E+07   2.72508105E+07   2.72508105E+07   3.56097804E+07   2.51712198E+07   2.51712198E+07
   6.60000000E-02   2.20145891E+07   2.69842434E+07   2.69842434E+07   3.52713379E+07   2.49403731E+07   2.49403731E+07
   6.62000000E-02   2.18151766E+07   2.67198419E+07   2.67198419E+07   3.49356357E+07   2.47113876E+07   2.47113876E+07
   6.64000000E-02   2.16173651E+07   2.64575832E+07   2.64575832E+07   3.46026450E+07   2.44842435E+07   2.44842435E+07
   6.66000000E-02   2.14211377E+07   2.61974448E+07   2.61974448E+07   3.42723372E+07   2.42589216E+07   2.42589216E+07
   6.68000000E-02   2.12264780E+07   2.59394041E+07   2.59394041E+07   3.39446841E+07   2.40354027E+07   2.40354027E+07
   6.70000000E-02   2.10333694E+07   2.56834394E+07   2.56834394E+07   3.36196579E+07   2.38136680E+07   2.38136680E+07
   6.72000000E-02   2.08417958E+07   2.54295288E+07   2.54295288E+07   3.32972312E+07   2.35936989E+07   2.35936989E+07
   6.74000000E-02   2.06517413E+07   2.51776510E+07   2.51776510E+07   3.29773769E+07   2.33754770E+07   2.33754770E+07
   6.76000000E-02   2.04631902E+07   2.49277847E+07   2.49277847E+07   3.26600682E+07   2.31589841E+07   2.31589841E+07
   6.78000000E-02   2.02761268E+07   2.46799092E+07   2.46799092E+07   3.23452787E+07   2.29442025E+07   2.29442025E+07
   6.80000000E-02   2.00905360E+07   2.44340037E+07   2.44340037E+07   3.20329826E+07   2.27311145E+07   2.27311145E+07
   6.82000000E-02   1.99064024E+07   2.41900480E+07   2.41900480E+07   3.17231540E+07   2.25197026E+07   2.25197026E+07
   6.84000000E-02   1.97237113E+07   2.39480221E+07   2.39480221E+07   3.14157675E+07   2.23099497E+07   2.23099497E+07
   6.86000000E-02   1.95424478E+07   2.37079060E+07   2.37079060E+07   3.11107983E+07   2.21018388E+07   2.21018388E+07
   6.88000000E-02   1.93625974E+07   2.34696803E+07   2.34696803E+07   3.08082215E+07   2.18953531E+07   2.18953531E+07
   6.90000000E-02   1.91841458E+07   2.32333257E+07   2.32333257E+07   3.05080128E+07   2.16904761E+07   2.16904761E+07
   6.92000000E-02   1.90070787E+07   2.29988230E+07   2.29988230E+07   3.02101480E+07   2.14871915E+07   2.14871915E+07
   6.94000000E-02   1.88313822E+07   2.27661535E+07   2.27661535E+07   2.99146036E+07   2.12854831E+07   2.12854831E+07
   6.96000000E-02   1.86570423E+07   2.25352987E+07   2.25352987E+07   2.96213558E+07   2.10853351E+07   2.10853351E+07
   6.98000000E-02   1.84840456E+07   2.23062402E+07   2.23062402E+07   2.93303817E+07   2.08867317E+07   2.08867317E+07
   7.00000000E-02   1.83123785E+07   2.20789598E+07   2.20789598E+07   2.90416582E+07   2.06896575E+07   2.06896575E+07
   7.02000000E-02   1.81420276E+07   2.18534398E+07   2.18534398E+07   2.87551630E+07   2.04940970E+07   2.04940970E+07
   7.04000000E-02   1.79729799E+07   2.16296625E+07   2.16296625E+07   2.84708735E+07   2.03000353E+07   2.03000353E+07
   7.06000000E-02   1.78052225E+07   2.14076105E+07   2.14076105E+07   2.81887679E+07   2.01074574E+07   2.01074574E+07
   7.08000000E-02   1.76387423E+07   2.11872665E+07   2.11872665E+07   2.79088244E+07   1.99163484E+07   1.99163484E+07
   7.10000000E-02   1.74735270E+07   2.09686136E+07   2.09686136E+07   2.76310215E+07   1.97266940E+07   1.97266940E+07
   7.12000000E-02   1.73095638E+07   2.07516350E+07   2.07516350E+07   2.73553380E+07   1.95384796E+07   1.95384796E+07
   7.14000000E-02   1.71468406E+07   2.05363141E+07   2.05363141E+07   2.70817530E+07   1.93516911E+07   1.93516911E+07
   7.16000000E-02   1.69853451E+07   2.03226346E+07   2.03226346E+07   2.68102458E+07   1.91663146E+07   1.91663146E+07
   7.18000000E-02   1.68250652E+07   2.01105804E+07   2.01105804E+07   2.65407959E+07   1.89823360E+07   1.89823360E+07
   7.20000000E-02   1.66659892E+07   1.99001354E+07   1.99001354E+07   2.62733833E+07   1.87997418E+07   1.87997418E+07
   7.22000000E-02   1.65081053E+07   1.96912839E+07   1.96912839E+07   2.60079880E+07   1.86185184E+07   1.86185184E+07
   7.24000000E-02   1.63514018E+07   1.94840104E+07   1.94840104E+07   2.57445904E+07   1.84386525E+07   1.84386525E+07
   7.26000000E-02   1.61958673E+07   1.92782995E+07   1.92782995E+07   2.54831709E+07   1.82601310E+07   1.82601310E+07
   7.28000000E-02   1.60414906E+07   1.90741359E+07   1.90741359E+07   2.52237104E+07   1.80829407E+07   1.80829407E+07
   7.30000000E-02   1.58882603E+07   1.88715047E+07   1.88715047E+07   2.49661899E+07   1.79070689E+07   1.79070689E+07
   7.32000000E-02   1.57361656E+07   1.86703911E+07   1.86703911E+07   2.47105908E+07   1.77325029E+07   1.77325029E+07
   7.34000000E-02   1.55851955E+07   1.84707805E+07   1.84707805E+07   2.44568944E+07   1.75592300E+07   1.75592300E+07
   7.36000000E-02   1.54353392E+07   1.82726583E+07   1.82726583E+07   2.42050826E+07   1.73872379E+07   1.73872379E+07
   7.38000000E-02   1.52865861E+07   1.80760103E+07   1.80760103E+07   2.39551372E+07   1.72165143E+07   1.72165143E+07
   7.40000000E-02   1.51389256E+07   1.78808223E+07   1.78808223E+07   2.37070405E+07   1.70470472E+07   1.70470472E+07
   7.42000000E-02   1.49923474E+07   1.76870805E+07   1.76870805E+07   2.34607748E+07   1.68788246E+07   1.68788246E+07
   7.44000000E-02   1.48468412E+07   1.74947710E+07   1.74947710E+07   2.32163226E+07   1.67118347E+07   1.67118347E+07
   7.46000000E-02   1.47023969E+07   1.73038803E+07   1.73038803E+07   2.29736668E+07   1.65460657E+07   1.65460657E+07
   7.48000000E-02   1.45590044E+07   1.71143948E+07   1.71143948E+07   2.27327904E+07   1.63815063E+07   1.63815063E+07
   7.50000000E-02   1.44166538E+07   1.69263013E+07   1.69263013E+07   2.24936765E+07   1.62181449E+07   1.62181449E+07
   7.52000000E-02   1.42753355E+07   1.67395867E+07   1.67395867E+07   2.22563086E+07   1.60559703E+07   1.60559703E+07
   7.54000000E-02   1.41350395E+07   1.65542380E+07   1.65542380E+07   2.20206703E+07   1.58949714E+07   1.58949714E+07
   7.56000000E-02   1.39957566E+07   1.63702424E+07   1.63702424E+07   2.17867453E+07   1.57351372E+07   1.57351372E+07
   7.58000000E-02   1.38574771E+07   1.61875871E+07   1.61875871E+07   2.15545177E+07   1.55764568E+07   1.55764568E+07
   7.60000000E-02   1.37201917E+07   1.60062597E+07   1.60062597E+07   2.13239715E+07   1.54189194E+07   1.54189194E+07
   7.62000000E-02   1.35838913E+07   1.58262478E+07   1.58262478E+07   2.10950912E+07   1.52625146E+07   1.52625146E+07
   7.64000000E-02   1.34485667E+07   1.56475392E+07   1.56475392E+07   2.08678613E+07   1.51072317E+07   1.51072317E+07
   7.66000000E-02   1.33142089E+07   1.54701217E+07   1.54701217E+07   2.06422665E+07   1.49530604E+07   1.49530604E+07
   7.68000000E-02   1.31808090E+07   1.52939834E+07   1.52939834E+07   2.04182916E+07   1.47999905E+07   1.47999905E+07
   7.70000000E-02   1.30483581E+07   1.51191126E+07   1.51191126E+07   2.01959219E+07   1.46480117E+07   1.46480117E+07
   7.72000000E-02   1.29168477E+07   1.49454974E+07   1.49454974E+07   1.99751424E+07   1.44971142E+07   1.44971142E+07
   7.74000000E-02   1.27862690E+07   1.47731265E+07   1.47731265E+07   1.97559386E+07   1.43472881E+07   1.43472881E+07
   7.76000000E-02   1.26566136E+07   1.46019884E+07   1.46019884E+07   1.95382961E+07   1.41985234E+07   1.41985234E+07
   7.78000000E-02   1.25278731E+07   1.44320717E+07   1.44320717E+07   1.93222007E+07   1.40508106E+07   1.40508106E+07
   7.80000000E-02   1.24000392E+07   1.42633655E+07   1.42633655E+07   1.91076382E+07   1.39041401E+07   1.39041401E+07
   7.82000000E-02   1.22731036E+07   1.40958585E+07   1.40958585E+07   1.88945947E+07   1.37585024E+07   1.37585024E+07
   7.84000000E-02   1.21470583E+07   1.39295401E+07   1.39295401E+07   1.86830564E+07   1.36138883E+07   1.36138883E+07
   7.86000000E-02   1.20218952E+07   1.37643993E+07   1.37643993E+07   1.84730098E+07   1.34702884E+07   1.34702884E+07
   7.88000000E-02   1.18976063E+07   1.36004256E+07   1.36004256E+07   1.82644413E+07   1.33276936E+07   1.33276936E+07
   7.90000000E-02   1.17741838E+07   1.34376083E+07   1.34376083E+07   1.80573376E+07   1.31860950E+07   1.31860950E+07
   7.92000000E-02   1.16516200E+07   1.32759372E+07   1.32759372E+07   1.78516857E+07   1.30454835E+07   1.30454835E+07
   7.94000000E-02   1.15299072E+07   1.31154019E+07   1.31154019E+07   1.76474724E+07   1.29058503E+07   1.29058503E+07
   7.96000000E-02   1.14090378E+07   1.29559923E+07   1.29559923E+07   1.74446850E+07   1.27671867E+07   1.27671867E+07
   7.98000000E-02   1.12890043E+07   1.27976982E+07   1.27976982E+07   1.72433106E+07   1.26294842E+07   1.26294842E+07
   8.00000000E-02   1.11697993E+07   1.26405097E+07   1.26405097E+07   1.70433367E+07   1.24927340E+07   1.24927340E+07
   8.02000000E-02   1.10514154E+07   1.24844171E+07   1.24844171E+07   1.68447509E+07   1.23569279E+07   1.23569279E+07
   8.04000000E-02   1.09338454E+07   1.23294105E+07   1.23294105E+07   1.66475409E+07   1.22220575E+07   1.22220575E+07
   8.06000000E-02   1.08170821E+07   1.21754804E+07   1.21754804E+07   1.64516945E+07   1.20881144E+07   1.20881144E+07
   8.08000000E-02   1.07011185E+07   1.20226172E+07   1.20226172E+07   1.62571997E+07   1.19550906E+07   1.19550906E+07
   8.10000000E-02   1.05859474E+07   1.18708116E+07   1.18708116E+07   1.60640446E+07   1.18229779E+07   1.18229779E+07
   8.12000000E-02   1.04715621E+07   1.17200541E+07   1.17200541E+07   1.58722174E+07   1.16917685E+07   1.16917685E+07
   8.14000000E-02   1.03579555E+07   1.15703357E+07   1.15703357E+07   1.56817064E+07   1.15614543E+07   1.15614543E+07
   8.16000000E-02   1.02451209E+07   1.14216473E+07   1.14216473E+07   1.54925003E+07   1.14320276E+07   1.14320276E+07
   8.18000000E-02   1.01330517E+07   1.12739797E+07   1.12739797E+07   1.53045875E+07   1.13034806E+07   1.13034806E+07
   8.20000000E-02   1.00217411E+07   1.11273242E+07   1.11273242E+07   1.51179569E+07   1.11758058E+07   1.11758058E+07
   8.22000000E-02   9.91118261E+06   1.09816719E+07   1.09816719E+07   1.49325973E+07   1.10489955E+07   1.10489955E+07
   8.24000000E-02   9.80136972E+06   1.08370142E+07   1.08370142E+07   1.47484977E+07   1.09230423E+07   1.09230423E+07
   8.26000000E-02   9.69229601E+06   1.06933423E+07   1.06933423E+07   1.45656471E+07   1.07979388E+07   1.07979388E+07
   8.28000000E-02   9.58395511E+06   1.05506478E+07   1.05506478E+07   1.43840349E+07   1.06736777E+07   1.06736777E+07
   8.30000000E-02   9.47634074E+06   1.04089222E+07   1.04089222E+07   1.42036503E+07   1.05502517E+07   1.05502517E+07
   8.32000000E-02   9.36944667E+06   1.02681573E+07   1.02681573E+07   1.40244829E+07   1.04276537E+07   1.04276537E+07
   8.34000000E-02   9.26326676E+06   1.01283447E+07   1.01283447E+07   1.38465221E+07   1.03058766E+07   1.03058766E+07
   8.36000000E-02   9.15779491E+06   9.98947630E+06   9.98947630E+06   1.36697577E+07   1.01849134E+07   1.01849134E+07
   8.38000000E-02   9.05302510E+06   9.85154404E+06   9.85154404E+06   1.34941794E+07   1.00647571E+07   1.00647571E+07
   8.40000000E-02   8.94899941E+06   9.71456503E+06   9.71456503E+06   1.33198851E+07   9.94546389E+06   9.94546389E+06
   8.42000000E-02   8.86452384E+06   9.58836456E+06   9.58836456E+06   1.31904308E+07   9.85196726E+06   9.85196726E+06
   8.44000000E-02   8.78679643E+06   9.46624612E+06   9.46624612E+06   1.30774819E+07   9.76760261E+06   9.76760261E+06
   8.46000000E-02   8.70957045E+06   9.34493977E+06   9.34493977E+06   1.29652600E+07   9.68378093E+06   9.68378093E+06
   8.48000000E-02   8.63284174E+06   9.22443867E+06   9.22443867E+06   1.28537590E+07   9.60049769E+06   9.60049769E+06
   8.50000000E-02   8.55660616E+06   9.10473604E+06   9.10473604E+06   1.27429729E+07   9.51774844E+06   9.51774844E+06
   8.52000000E-02   8.48085961E+06   8.98582516E+06   8.98582516E+06   1.26328957E+07   9.43552873E+06   9.43552873E+06
   8.54000000E-02   8.40559804E+06   8.86769940E+06   8.86769940E+06   1.25235216E+07   9.35383419E+06   9.35383419E+06
   8.56000000E-02   8.33081745E+06   8.75035219E+06   8.75035219E+06   1.24148448E+07   9.27266048E+06   9.27266048E+06
   8.58000000E-02   8.25651387E+06   8.63377704E+06   8.63377704E+06   1.23068596E+07   9.19200332E+06   9.19200332E+06
   8.60000000E-02   8.18268339E+06   8.51796750E+06   8.51796750E+06   1.21995603E+07   9.11185846E+06   9.11185846E+06
   8.62000000E-02   8.10932210E+06   8.40291722E+06   8.40291722E+06   1.20929412E+07   9.03222169E+06   9.03222169E+06
