# TBinMid=1.9515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   1.18000000E-02   2.79887669E+09   3.51049317E+09   3.51049317E+09   3.48423638E+09   2.93357174E+09   2.93357174E+09
   1.20000000E-02   2.77464732E+09   3.47048722E+09   3.47048722E+09   3.46478777E+09   2.91103753E+09   2.91103753E+09
   1.22000000E-02   2.75084786E+09   3.43149212E+09   3.43149212E+09   3.44534887E+09   2.88881360E+09   2.88881360E+09
   1.24000000E-02   2.72046657E+09   3.38980825E+09   3.38980825E+09   3.41577619E+09   2.85903358E+09   2.85903358E+09
   1.26000000E-02   2.67423998E+09   3.34056101E+09   3.34056101E+09   3.36269106E+09   2.81130967E+09   2.81130967E+09
   1.28000000E-02   2.62950517E+09   3.29278207E+09   3.29278207E+09   3.31124726E+09   2.76511346E+09   2.76511346E+09
   1.30000000E-02   2.58619185E+09   3.24640581E+09   3.24640581E+09   3.26136959E+09   2.72037331E+09   2.72037331E+09
   1.32000000E-02   2.54423405E+09   3.20137051E+09   3.20137051E+09   3.21298735E+09   2.67702200E+09   2.67702200E+09
   1.34000000E-02   2.50356980E+09   3.15761803E+09   3.15761803E+09   3.16603407E+09   2.63499637E+09   2.63499637E+09
   1.36000000E-02   2.46414083E+09   3.11509357E+09   3.11509357E+09   3.12044714E+09   2.59423700E+09   2.59423700E+09
   1.38000000E-02   2.42589231E+09   3.07374543E+09   3.07374543E+09   3.07616758E+09   2.55468798E+09   2.55468798E+09
   1.40000000E-02   2.38828210E+09   3.02272645E+09   3.02272645E+09   3.03313976E+09   2.51629660E+09   2.51629660E+09
   1.42000000E-02   2.35116369E+09   2.95983694E+09   2.95983694E+09   2.99131116E+09   2.47901319E+09   2.47901319E+09
   1.44000000E-02   2.31512436E+09   2.89897456E+09   2.89897456E+09   2.95063216E+09   2.44279084E+09   2.44279084E+09
   1.46000000E-02   2.28011844E+09   2.84004838E+09   2.84004838E+09   2.91105587E+09   2.40758525E+09   2.40758525E+09
   1.48000000E-02   2.24610282E+09   2.78297270E+09   2.78297270E+09   2.87253788E+09   2.37335456E+09   2.37335456E+09
   1.50000000E-02   2.21303670E+09   2.72766665E+09   2.72766665E+09   2.83503617E+09   2.34005915E+09   2.34005915E+09
   1.52000000E-02   2.18088150E+09   2.67405392E+09   2.67405392E+09   2.79851091E+09   2.30766151E+09   2.30766151E+09
   1.54000000E-02   2.14960067E+09   2.62206239E+09   2.62206239E+09   2.76292432E+09   2.27612610E+09   2.27612610E+09
   1.56000000E-02   2.11915960E+09   2.57162389E+09   2.57162389E+09   2.72824056E+09   2.24541924E+09   2.24541924E+09
   1.58000000E-02   2.08952543E+09   2.52267389E+09   2.52267389E+09   2.69442557E+09   2.21550896E+09   2.21550896E+09
   1.60000000E-02   2.06066702E+09   2.47515134E+09   2.47515134E+09   2.66144703E+09   2.18636491E+09   2.18636491E+09
   1.62000000E-02   2.03255477E+09   2.42899836E+09   2.42899836E+09   2.62927416E+09   2.15795826E+09   2.15795826E+09
   1.64000000E-02   2.00516057E+09   2.38416008E+09   2.38416008E+09   2.59787769E+09   2.13026160E+09   2.13026160E+09
   1.66000000E-02   1.97845769E+09   2.34058448E+09   2.34058448E+09   2.56722977E+09   2.10324886E+09   2.10324886E+09
   1.68000000E-02   1.95242070E+09   2.29822212E+09   2.29822212E+09   2.53730385E+09   2.07689522E+09   2.07689522E+09
   1.70000000E-02   1.92702539E+09   2.25702609E+09   2.25702609E+09   2.50807462E+09   2.05117704E+09   2.05117704E+09
   1.72000000E-02   1.90224872E+09   2.21695178E+09   2.21695178E+09   2.47951796E+09   2.02607180E+09   2.02607180E+09
   1.74000000E-02   1.87806870E+09   2.17795676E+09   2.17795676E+09   2.45161084E+09   2.00155803E+09   2.00155803E+09
   1.76000000E-02   1.85446439E+09   2.14000068E+09   2.14000068E+09   2.42433127E+09   1.97761524E+09   1.97761524E+09
   1.78000000E-02   1.83141579E+09   2.10304509E+09   2.10304509E+09   2.39765825E+09   1.95422387E+09   1.95422387E+09
   1.80000000E-02   1.80890382E+09   2.06705340E+09   2.06705340E+09   2.37157170E+09   1.93136525E+09   1.93136525E+09
   1.82000000E-02   1.78066306E+09   2.02872522E+09   2.02872522E+09   2.33649992E+09   1.90189107E+09   1.90189107E+09
   1.84000000E-02   1.74482009E+09   1.98705712E+09   1.98705712E+09   2.28959841E+09   1.86366865E+09   1.86366865E+09
   1.86000000E-02   1.70992427E+09   1.94649492E+09   1.94649492E+09   2.24393553E+09   1.82645591E+09   1.82645591E+09
   1.88000000E-02   1.67594164E+09   1.90699886E+09   1.90699886E+09   2.19946687E+09   1.79021665E+09   1.79021665E+09
   1.90000000E-02   1.64283979E+09   1.86853103E+09   1.86853103E+09   2.15615006E+09   1.75491632E+09   1.75491632E+09
   1.92000000E-02   1.61058776E+09   1.83105522E+09   1.83105522E+09   2.11394464E+09   1.72052194E+09   1.72052194E+09
   1.94000000E-02   1.57915599E+09   1.79453684E+09   1.79453684E+09   2.07281194E+09   1.68700199E+09   1.68700199E+09
   1.96000000E-02   1.54851622E+09   1.75894283E+09   1.75894283E+09   2.03271502E+09   1.65432634E+09   1.65432634E+09
   1.98000000E-02   1.51864142E+09   1.72424158E+09   1.72424158E+09   1.99361854E+09   1.62246619E+09   1.62246619E+09
   2.00000000E-02   1.48950574E+09   1.69040284E+09   1.69040284E+09   1.95548870E+09   1.59139398E+09   1.59139398E+09
   2.02000000E-02   1.46108442E+09   1.65739768E+09   1.65739768E+09   1.91829315E+09   1.56108334E+09   1.56108334E+09
   2.04000000E-02   1.43335378E+09   1.62519840E+09   1.62519840E+09   1.88200091E+09   1.53150902E+09   1.53150902E+09
   2.06000000E-02   1.40629113E+09   1.59377845E+09   1.59377845E+09   1.84658231E+09   1.50264682E+09   1.50264682E+09
   2.08000000E-02   1.37987471E+09   1.56311240E+09   1.56311240E+09   1.81200891E+09   1.47447356E+09   1.47447356E+09
   2.10000000E-02   1.35408369E+09   1.53317587E+09   1.53317587E+09   1.77825347E+09   1.44696703E+09   1.44696703E+09
   2.12000000E-02   1.32889805E+09   1.50394550E+09   1.50394550E+09   1.74528982E+09   1.42010590E+09   1.42010590E+09
   2.14000000E-02   1.30429863E+09   1.47539884E+09   1.47539884E+09   1.71309290E+09   1.39386974E+09   1.39386974E+09
   2.16000000E-02   1.28026700E+09   1.44751439E+09   1.44751439E+09   1.68163863E+09   1.36823891E+09   1.36823891E+09
   2.18000000E-02   1.25678549E+09   1.42027146E+09   1.42027146E+09   1.65090388E+09   1.34319458E+09   1.34319458E+09
   2.20000000E-02   1.23383713E+09   1.39365022E+09   1.39365022E+09   1.62086648E+09   1.31871864E+09   1.31871864E+09
   2.22000000E-02   1.21140559E+09   1.36763159E+09   1.36763159E+09   1.59150507E+09   1.29479371E+09   1.29479371E+09
   2.24000000E-02   1.18946756E+09   1.34202924E+09   1.34202924E+09   1.56279916E+09   1.27140307E+09   1.27140307E+09
   2.26000000E-02   1.16795549E+09   1.31566996E+09   1.31566996E+09   1.53472904E+09   1.24853065E+09   1.24853065E+09
   2.28000000E-02   1.14691676E+09   1.28989961E+09   1.28989961E+09   1.50727574E+09   1.22616099E+09   1.22616099E+09
   2.30000000E-02   1.12633738E+09   1.26470063E+09   1.26470063E+09   1.48042102E+09   1.20427922E+09   1.20427922E+09
   2.32000000E-02   1.10620384E+09   1.24005613E+09   1.24005613E+09   1.45414731E+09   1.18287103E+09   1.18287103E+09
   2.34000000E-02   1.08650319E+09   1.21594986E+09   1.21594986E+09   1.42843772E+09   1.16192262E+09   1.16192262E+09
   2.36000000E-02   1.06722290E+09   1.19236615E+09   1.19236615E+09   1.40327596E+09   1.14142074E+09   1.14142074E+09
   2.38000000E-02   1.04835094E+09   1.16928993E+09   1.16928993E+09   1.37864633E+09   1.12135258E+09   1.12135258E+09
   2.40000000E-02   1.02987569E+09   1.14670666E+09   1.14670666E+09   1.35453374E+09   1.10170584E+09   1.10170584E+09
   2.42000000E-02   1.01178598E+09   1.12460234E+09   1.12460234E+09   1.33092359E+09   1.08246862E+09   1.08246862E+09
   2.44000000E-02   9.94071011E+08   1.10296346E+09   1.10296346E+09   1.30780185E+09   1.06362948E+09   1.06362948E+09
   2.46000000E-02   9.76720376E+08   1.08177700E+09   1.08177700E+09   1.28515496E+09   1.04517736E+09   1.04517736E+09
   2.48000000E-02   9.59724036E+08   1.06103041E+09   1.06103041E+09   1.26296984E+09   1.02710161E+09   1.02710161E+09
   2.50000000E-02   9.43072301E+08   1.04071156E+09   1.04071156E+09   1.24123387E+09   1.00939194E+09   1.00939194E+09
   2.52000000E-02   9.26755819E+08   1.02080875E+09   1.02080875E+09   1.21993486E+09   9.92038416E+08   9.92038416E+08
   2.54000000E-02   9.10765556E+08   1.00131068E+09   1.00131068E+09   1.19906106E+09   9.75031447E+08   9.75031447E+08
   2.56000000E-02   8.95092790E+08   9.82206460E+08   9.82206460E+08   1.17860110E+09   9.58361772E+08   9.58361772E+08
   2.58000000E-02   8.79729091E+08   9.63485540E+08   9.63485540E+08   1.15854400E+09   9.42020442E+08   9.42020442E+08
   2.60000000E-02   8.64666315E+08   9.45137743E+08   9.45137743E+08   1.13887916E+09   9.25998807E+08   9.25998807E+08
   2.62000000E-02   8.49896589E+08   9.27153229E+08   9.27153229E+08   1.11959631E+09   9.10288509E+08   9.10288509E+08
   2.64000000E-02   8.35412299E+08   9.09522488E+08   9.09522488E+08   1.10068554E+09   8.94881465E+08   8.94881465E+08
   2.66000000E-02   8.21113826E+08   8.92188096E+08   8.92188096E+08   1.08199719E+09   8.79664789E+08   8.79664789E+08
   2.68000000E-02   8.05461455E+08   8.74340057E+08   8.74340057E+08   1.06122914E+09   8.62893504E+08   8.62893504E+08
   2.70000000E-02   7.90111262E+08   8.56839014E+08   8.56839014E+08   1.04086244E+09   8.46446006E+08   8.46446006E+08
   2.72000000E-02   7.75055552E+08   8.39676102E+08   8.39676102E+08   1.02088686E+09   8.30314051E+08   8.30314051E+08
   2.74000000E-02   7.60286876E+08   8.22842744E+08   8.22842744E+08   1.00129251E+09   8.14489656E+08   8.14489656E+08
   2.76000000E-02   7.45798024E+08   8.06330634E+08   8.06330634E+08   9.82069814E+08   7.98965095E+08   7.98965095E+08
   2.78000000E-02   7.31582013E+08   7.90131730E+08   7.90131730E+08   9.63209482E+08   7.83732886E+08   7.83732886E+08
   2.80000000E-02   7.17632080E+08   7.74238245E+08   7.74238245E+08   9.44702533E+08   7.68785782E+08   7.68785782E+08
   2.82000000E-02   7.03941673E+08   7.58642634E+08   7.58642634E+08   9.26540261E+08   7.54116764E+08   7.54116764E+08
   2.84000000E-02   6.90504445E+08   7.43337588E+08   7.43337588E+08   9.08714231E+08   7.39719028E+08   7.39719028E+08
   2.86000000E-02   6.77314242E+08   7.28316022E+08   7.28316022E+08   8.91216268E+08   7.25585983E+08   7.25585983E+08
   2.88000000E-02   6.64365101E+08   7.13571070E+08   7.13571070E+08   8.74038448E+08   7.11711238E+08   7.11711238E+08
   2.90000000E-02   6.51651238E+08   6.99096074E+08   6.99096074E+08   8.57173086E+08   6.98088595E+08   6.98088595E+08
   2.92000000E-02   6.39167046E+08   6.84884578E+08   6.84884578E+08   8.40612732E+08   6.84712047E+08   6.84712047E+08
   2.94000000E-02   6.26907084E+08   6.70930321E+08   6.70930321E+08   8.24350158E+08   6.71575763E+08   6.71575763E+08
   2.96000000E-02   6.14866076E+08   6.57227228E+08   6.57227228E+08   8.08378351E+08   6.58674089E+08   6.58674089E+08
   2.98000000E-02   6.03038899E+08   6.43769405E+08   6.43769405E+08   7.92690507E+08   6.46001538E+08   6.46001538E+08
   3.00000000E-02   5.91420583E+08   6.30551130E+08   6.30551130E+08   7.77280024E+08   6.33552783E+08   6.33552783E+08
   3.02000000E-02   5.80006304E+08   6.17566852E+08   6.17566852E+08   7.62140488E+08   6.21322655E+08   6.21322655E+08
   3.04000000E-02   5.68791377E+08   6.04811179E+08   6.04811179E+08   7.47265678E+08   6.09306133E+08   6.09306133E+08
   3.06000000E-02   5.57771252E+08   5.92278877E+08   5.92278877E+08   7.32649548E+08   5.97498344E+08   5.97498344E+08
   3.08000000E-02   5.46941510E+08   5.79964860E+08   5.79964860E+08   7.18286227E+08   5.85894551E+08   5.85894551E+08
   3.10000000E-02   5.36297859E+08   5.67864189E+08   5.67864189E+08   7.04170013E+08   5.74490156E+08   5.74490156E+08
   3.12000000E-02   5.25836128E+08   5.55972067E+08   5.55972067E+08   6.90295364E+08   5.63280688E+08   5.63280688E+08
   3.14000000E-02   5.15552263E+08   5.44283829E+08   5.44283829E+08   6.76656894E+08   5.52261805E+08   5.52261805E+08
   3.16000000E-02   5.05442324E+08   5.32794944E+08   5.32794944E+08   6.63249370E+08   5.41429285E+08   5.41429285E+08
   3.18000000E-02   4.95502482E+08   5.21501006E+08   5.21501006E+08   6.50067702E+08   5.30779024E+08   5.30779024E+08
   3.20000000E-02   4.85729011E+08   5.10397730E+08   5.10397730E+08   6.37106943E+08   5.20307030E+08   5.20307030E+08
   3.22000000E-02   4.76118290E+08   4.99480951E+08   4.99480951E+08   6.24362281E+08   5.10009425E+08   5.10009425E+08
   3.24000000E-02   4.66666797E+08   4.88746619E+08   4.88746619E+08   6.11829037E+08   4.99882432E+08   4.99882432E+08
   3.26000000E-02   4.57371104E+08   4.78190791E+08   4.78190791E+08   5.99502659E+08   4.89922379E+08   4.89922379E+08
   3.28000000E-02   4.48227877E+08   4.67809634E+08   4.67809634E+08   5.87378715E+08   4.80125695E+08   4.80125695E+08
   3.30000000E-02   4.39233872E+08   4.57599416E+08   4.57599416E+08   5.75452897E+08   4.70488902E+08   4.70488902E+08
   3.32000000E-02   4.30385930E+08   4.47556507E+08   4.47556507E+08   5.63721009E+08   4.61008617E+08   4.61008617E+08
   3.34000000E-02   4.21680978E+08   4.37677372E+08   4.37677372E+08   5.52178966E+08   4.51681545E+08   4.51681545E+08
   3.36000000E-02   4.13116023E+08   4.27958570E+08   4.27958570E+08   5.40822794E+08   4.42504479E+08   4.42504479E+08
   3.38000000E-02   4.04688150E+08   4.18396751E+08   4.18396751E+08   5.29648622E+08   4.33474298E+08   4.33474298E+08
   3.40000000E-02   3.96394522E+08   4.08988652E+08   4.08988652E+08   5.18652678E+08   4.24587960E+08   4.24587960E+08
   3.42000000E-02   3.88232373E+08   3.99731096E+08   3.99731096E+08   5.07831290E+08   4.15842503E+08   4.15842503E+08
   3.44000000E-02   3.80199011E+08   3.90620988E+08   3.90620988E+08   4.97180882E+08   4.07235040E+08   4.07235040E+08
   3.46000000E-02   3.72291812E+08   3.81655311E+08   3.81655311E+08   4.86697968E+08   3.98762762E+08   3.98762762E+08
   3.48000000E-02   3.64508220E+08   3.72831127E+08   3.72831127E+08   4.76379152E+08   3.90422928E+08   3.90422928E+08
   3.50000000E-02   3.56845742E+08   3.64145573E+08   3.64145573E+08   4.66221123E+08   3.82212867E+08   3.82212867E+08
   3.52000000E-02   3.49301949E+08   3.55595857E+08   3.55595857E+08   4.56220655E+08   3.74129979E+08   3.74129979E+08
   3.54000000E-02   3.41874475E+08   3.47179259E+08   3.47179259E+08   4.46374603E+08   3.66171724E+08   3.66171724E+08
   3.56000000E-02   3.34561009E+08   3.38893126E+08   3.38893126E+08   4.36679901E+08   3.58335631E+08   3.58335631E+08
   3.58000000E-02   3.27359302E+08   3.30734871E+08   3.30734871E+08   4.27133558E+08   3.50619286E+08   3.50619286E+08
   3.60000000E-02   3.20269894E+08   3.22762242E+08   3.22762242E+08   4.17732658E+08   3.43020336E+08   3.43020336E+08
   3.62000000E-02   3.13372637E+08   3.16777928E+08   3.16777928E+08   4.08474356E+08   3.35536488E+08   3.35536488E+08
   3.64000000E-02   3.06579753E+08   3.10893012E+08   3.10893012E+08   3.99355878E+08   3.28165503E+08   3.28165503E+08
   3.66000000E-02   2.99888744E+08   3.05094998E+08   3.05094998E+08   3.90374516E+08   3.20905197E+08   3.20905197E+08
   3.68000000E-02   2.93297648E+08   2.99382223E+08   2.99382223E+08   3.81527628E+08   3.13753439E+08   3.13753439E+08
   3.70000000E-02   2.86804552E+08   2.93753065E+08   2.93753065E+08   3.72812637E+08   3.06708149E+08   3.06708149E+08
   3.72000000E-02   2.80407589E+08   2.88205942E+08   2.88205942E+08   3.64227027E+08   2.99767297E+08   2.99767297E+08
   3.74000000E-02   2.74104936E+08   2.82739308E+08   2.82739308E+08   3.55768340E+08   2.92928901E+08   2.92928901E+08
   3.76000000E-02   2.67894813E+08   2.77351654E+08   2.77351654E+08   3.47434181E+08   2.86191029E+08   2.86191029E+08
   3.78000000E-02   2.61775482E+08   2.72041506E+08   2.72041506E+08   3.39222207E+08   2.79551790E+08   2.79551790E+08
   3.80000000E-02   2.55745247E+08   2.66807426E+08   2.66807426E+08   3.31130132E+08   2.73009340E+08   2.73009340E+08
   3.82000000E-02   2.49802451E+08   2.61648009E+08   2.61648009E+08   3.23155723E+08   2.66561878E+08   2.66561878E+08
   3.84000000E-02   2.43945474E+08   2.56561880E+08   2.56561880E+08   3.15296801E+08   2.60207646E+08   2.60207646E+08
   3.86000000E-02   2.38172736E+08   2.51547700E+08   2.51547700E+08   3.07551234E+08   2.53944923E+08   2.53944923E+08
   3.88000000E-02   2.32482692E+08   2.46604157E+08   2.46604157E+08   2.99916942E+08   2.47772032E+08   2.47772032E+08
   3.90000000E-02   2.26873833E+08   2.41729972E+08   2.41729972E+08   2.92391891E+08   2.41687331E+08   2.41687331E+08
   3.92000000E-02   2.23094704E+08   2.37838646E+08   2.37838646E+08   2.87474045E+08   2.37645422E+08   2.37645422E+08
   3.94000000E-02   2.19644642E+08   2.34145298E+08   2.34145298E+08   2.83018049E+08   2.33968474E+08   2.33968474E+08
   3.96000000E-02   2.16241105E+08   2.30501781E+08   2.30501781E+08   2.78622161E+08   2.30341114E+08   2.30341114E+08
   3.98000000E-02   2.12883274E+08   2.26907218E+08   2.26907218E+08   2.74285322E+08   2.26762468E+08   2.26762468E+08
   4.00000000E-02   2.09570349E+08   2.23360751E+08   2.23360751E+08   2.70006498E+08   2.23231684E+08   2.23231684E+08
   4.02000000E-02   2.06301547E+08   2.19861542E+08   2.19861542E+08   2.65784678E+08   2.19747928E+08   2.19747928E+08
   4.04000000E-02   2.03076102E+08   2.16408771E+08   2.16408771E+08   2.61618873E+08   2.16310383E+08   2.16310383E+08
   4.06000000E-02   1.99893267E+08   2.13001636E+08   2.13001636E+08   2.57508115E+08   2.12918253E+08   2.12918253E+08
   4.08000000E-02   1.96752307E+08   2.09639351E+08   2.09639351E+08   2.53451458E+08   2.09570755E+08   2.09570755E+08
   4.10000000E-02   1.93652508E+08   2.06321150E+08   2.06321150E+08   2.49447977E+08   2.06267127E+08   2.06267127E+08
   4.12000000E-02   1.90593167E+08   2.03046282E+08   2.03046282E+08   2.45496764E+08   2.03006619E+08   2.03006619E+08
   4.14000000E-02   1.87573598E+08   1.99814009E+08   1.99814009E+08   2.41596933E+08   1.99788503E+08   1.99788503E+08
   4.16000000E-02   1.84593130E+08   1.96623615E+08   1.96623615E+08   2.37747616E+08   1.96612060E+08   1.96612060E+08
   4.18000000E-02   1.81651105E+08   1.93474393E+08   1.93474393E+08   2.33947965E+08   1.93476591E+08   1.93476591E+08
   4.20000000E-02   1.78746879E+08   1.90365656E+08   1.90365656E+08   2.30197147E+08   1.90381410E+08   1.90381410E+08
   4.22000000E-02   1.75879824E+08   1.87296727E+08   1.87296727E+08   2.26494349E+08   1.87325845E+08   1.87325845E+08
   4.24000000E-02   1.73049321E+08   1.84266947E+08   1.84266947E+08   2.22838774E+08   1.84309240E+08   1.84309240E+08
   4.26000000E-02   1.70254768E+08   1.81275669E+08   1.81275669E+08   2.19229641E+08   1.81330950E+08   1.81330950E+08
   4.28000000E-02   1.67495573E+08   1.78322258E+08   1.78322258E+08   2.15666187E+08   1.78390345E+08   1.78390345E+08
