# TBinMid=1.4515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   1.52000000E-02   2.53393191E+09   3.35366842E+09   3.35366842E+09   3.63503613E+09   2.76212135E+09   2.76212135E+09
   1.54000000E-02   2.49918033E+09   3.29123367E+09   3.29123367E+09   3.59146828E+09   2.72631213E+09   2.72631213E+09
   1.56000000E-02   2.46534329E+09   3.23064031E+09   3.23064031E+09   3.54897118E+09   2.69142029E+09   2.69142029E+09
   1.58000000E-02   2.43238548E+09   3.17181237E+09   3.17181237E+09   3.50750534E+09   2.65741102E+09   2.65741102E+09
   1.60000000E-02   2.40027336E+09   3.11467790E+09   3.11467790E+09   3.46703320E+09   2.62425125E+09   2.62425125E+09
   1.62000000E-02   2.36897509E+09   3.05916871E+09   3.05916871E+09   3.42751899E+09   2.59190953E+09   2.59190953E+09
   1.64000000E-02   2.33846037E+09   3.00522013E+09   3.00522013E+09   3.38892869E+09   2.56035595E+09   2.56035595E+09
   1.66000000E-02   2.30870040E+09   2.95277081E+09   2.95277081E+09   3.35122985E+09   2.52956204E+09   2.52956204E+09
   1.68000000E-02   2.27966777E+09   2.90176249E+09   2.90176249E+09   3.31439154E+09   2.49950067E+09   2.49950067E+09
   1.70000000E-02   2.25133636E+09   2.85213981E+09   2.85213981E+09   3.27838426E+09   2.47014602E+09   2.47014602E+09
   1.72000000E-02   2.22368130E+09   2.80385014E+09   2.80385014E+09   3.24317985E+09   2.44147345E+09   2.44147345E+09
   1.74000000E-02   2.19667887E+09   2.75684344E+09   2.75684344E+09   3.20875140E+09   2.41345944E+09   2.41345944E+09
   1.76000000E-02   2.17030643E+09   2.71107205E+09   2.71107205E+09   3.17507322E+09   2.38608156E+09   2.38608156E+09
   1.78000000E-02   2.14454239E+09   2.66649060E+09   2.66649060E+09   3.14212074E+09   2.35931838E+09   2.35931838E+09
   1.80000000E-02   2.11729118E+09   2.62197128E+09   2.62197128E+09   3.10626610E+09   2.33067998E+09   2.33067998E+09
   1.82000000E-02   2.07571389E+09   2.57077214E+09   2.57077214E+09   3.04560898E+09   2.28498170E+09   2.28498170E+09
   1.84000000E-02   2.03523840E+09   2.52092803E+09   2.52092803E+09   2.98655722E+09   2.24049401E+09   2.24049401E+09
   1.86000000E-02   1.99582493E+09   2.47239006E+09   2.47239006E+09   2.92905289E+09   2.19717321E+09   2.19717321E+09
   1.88000000E-02   1.95743553E+09   2.42511159E+09   2.42511159E+09   2.87304073E+09   2.15497760E+09   2.15497760E+09
   1.90000000E-02   1.92003398E+09   2.37904810E+09   2.37904810E+09   2.81846799E+09   2.11386740E+09   2.11386740E+09
   1.92000000E-02   1.88358568E+09   2.33415706E+09   2.33415706E+09   2.76528431E+09   2.07380459E+09   2.07380459E+09
   1.94000000E-02   1.84805759E+09   2.29039786E+09   2.29039786E+09   2.71344154E+09   2.03475288E+09   2.03475288E+09
   1.96000000E-02   1.81341810E+09   2.24773165E+09   2.24773165E+09   2.66289368E+09   1.99667755E+09   1.99667755E+09
   1.98000000E-02   1.77963701E+09   2.20612129E+09   2.20612129E+09   2.61359672E+09   1.95954541E+09   1.95954541E+09
   2.00000000E-02   1.74668540E+09   2.16553125E+09   2.16553125E+09   2.56550858E+09   1.92332470E+09   1.92332470E+09
   2.02000000E-02   1.71453560E+09   2.12592753E+09   2.12592753E+09   2.51858894E+09   1.88798502E+09   1.88798502E+09
   2.04000000E-02   1.68316113E+09   2.08727753E+09   2.08727753E+09   2.47279923E+09   1.85349726E+09   1.85349726E+09
   2.06000000E-02   1.65253659E+09   2.04955007E+09   2.04955007E+09   2.42810247E+09   1.81983354E+09   1.81983354E+09
   2.08000000E-02   1.62263766E+09   2.01271524E+09   2.01271524E+09   2.38446325E+09   1.78696714E+09   1.78696714E+09
   2.10000000E-02   1.59344102E+09   1.97674437E+09   1.97674437E+09   2.34184758E+09   1.75487243E+09   1.75487243E+09
   2.12000000E-02   1.56492429E+09   1.94160996E+09   1.94160996E+09   2.30022289E+09   1.72352483E+09   1.72352483E+09
   2.14000000E-02   1.53706602E+09   1.90728561E+09   1.90728561E+09   2.25955792E+09   1.69290076E+09   1.69290076E+09
   2.16000000E-02   1.50984561E+09   1.87374601E+09   1.87374601E+09   2.21982265E+09   1.66297760E+09   1.66297760E+09
   2.18000000E-02   1.48324326E+09   1.84096683E+09   1.84096683E+09   2.18098829E+09   1.63373360E+09   1.63373360E+09
   2.20000000E-02   1.45723998E+09   1.80892471E+09   1.80892471E+09   2.14302713E+09   1.60514788E+09   1.60514788E+09
   2.22000000E-02   1.43181483E+09   1.77753856E+09   1.77753856E+09   2.10591260E+09   1.57720040E+09   1.57720040E+09
   2.24000000E-02   1.40679665E+09   1.74340439E+09   1.74340439E+09   2.06961911E+09   1.54987185E+09   1.54987185E+09
   2.26000000E-02   1.38232311E+09   1.70990453E+09   1.70990453E+09   2.03412209E+09   1.52314370E+09   1.52314370E+09
   2.28000000E-02   1.35838394E+09   1.67715021E+09   1.67715021E+09   1.99939787E+09   1.49699811E+09   1.49699811E+09
   2.30000000E-02   1.33496339E+09   1.64511926E+09   1.64511926E+09   1.96542371E+09   1.47141792E+09   1.47141792E+09
   2.32000000E-02   1.31204628E+09   1.61379032E+09   1.61379032E+09   1.93217769E+09   1.44638659E+09   1.44638659E+09
   2.34000000E-02   1.28961801E+09   1.58314284E+09   1.58314284E+09   1.89963872E+09   1.42188822E+09   1.42188822E+09
   2.36000000E-02   1.26766451E+09   1.55315704E+09   1.55315704E+09   1.86778649E+09   1.39790749E+09   1.39790749E+09
   2.38000000E-02   1.24617223E+09   1.52381385E+09   1.52381385E+09   1.83660142E+09   1.37442964E+09   1.37442964E+09
   2.40000000E-02   1.22512811E+09   1.49509492E+09   1.49509492E+09   1.80606463E+09   1.35144044E+09   1.35144044E+09
   2.42000000E-02   1.20451956E+09   1.46698253E+09   1.46698253E+09   1.77615795E+09   1.32892616E+09   1.32892616E+09
   2.44000000E-02   1.18433442E+09   1.43945962E+09   1.43945962E+09   1.74686383E+09   1.30687358E+09   1.30687358E+09
   2.46000000E-02   1.16456100E+09   1.41250972E+09   1.41250972E+09   1.71816534E+09   1.28526994E+09   1.28526994E+09
   2.48000000E-02   1.14518799E+09   1.38611697E+09   1.38611697E+09   1.69004618E+09   1.26410292E+09   1.26410292E+09
   2.50000000E-02   1.12620447E+09   1.36026603E+09   1.36026603E+09   1.66249056E+09   1.24336065E+09   1.24336065E+09
   2.52000000E-02   1.10759993E+09   1.33494211E+09   1.33494211E+09   1.63548328E+09   1.22303164E+09   1.22303164E+09
   2.54000000E-02   1.08936418E+09   1.31013095E+09   1.31013095E+09   1.60900965E+09   1.20310483E+09   1.20310483E+09
   2.56000000E-02   1.07148741E+09   1.28581873E+09   1.28581873E+09   1.58305547E+09   1.18356949E+09   1.18356949E+09
   2.58000000E-02   1.05396012E+09   1.26199215E+09   1.26199215E+09   1.55760703E+09   1.16441530E+09   1.16441530E+09
   2.60000000E-02   1.03677314E+09   1.23863833E+09   1.23863833E+09   1.53265108E+09   1.14563226E+09   1.14563226E+09
   2.62000000E-02   1.01991760E+09   1.21574483E+09   1.21574483E+09   1.50817479E+09   1.12721070E+09   1.12721070E+09
   2.64000000E-02   1.00316090E+09   1.19318252E+09   1.19318252E+09   1.48377140E+09   1.10887344E+09   1.10887344E+09
   2.66000000E-02   9.84252847E+08   1.16976789E+09   1.16976789E+09   1.45568405E+09   1.08797832E+09   1.08797832E+09
   2.68000000E-02   9.65692964E+08   1.14680044E+09   1.14680044E+09   1.42811310E+09   1.06746719E+09   1.06746719E+09
   2.70000000E-02   9.47490806E+08   1.12427831E+09   1.12427831E+09   1.40107390E+09   1.04735137E+09   1.04735137E+09
   2.72000000E-02   9.29637269E+08   1.10219016E+09   1.10219016E+09   1.37455293E+09   1.02762082E+09   1.02762082E+09
   2.74000000E-02   9.12123543E+08   1.08052498E+09   1.08052498E+09   1.34853707E+09   1.00826579E+09   1.00826579E+09
   2.76000000E-02   8.94941096E+08   1.05927212E+09   1.05927212E+09   1.32301366E+09   9.89276852E+08   9.89276852E+08
   2.78000000E-02   8.78081669E+08   1.03842128E+09   1.03842128E+09   1.29797040E+09   9.70644884E+08   9.70644884E+08
   2.80000000E-02   8.61537260E+08   1.01796248E+09   1.01796248E+09   1.27339540E+09   9.52361042E+08   9.52361042E+08
   2.82000000E-02   8.45300118E+08   9.97886030E+08   9.97886030E+08   1.24927713E+09   9.34416760E+08   9.34416760E+08
   2.84000000E-02   8.29362734E+08   9.78182573E+08   9.78182573E+08   1.22560443E+09   9.16803740E+08   9.16803740E+08
   2.86000000E-02   8.13717828E+08   9.58843022E+08   9.58843022E+08   1.20236647E+09   8.99513936E+08   8.99513936E+08
   2.88000000E-02   7.98358344E+08   9.39858574E+08   9.39858574E+08   1.17955277E+09   8.82539552E+08   8.82539552E+08
   2.90000000E-02   7.83277441E+08   9.21220692E+08   9.21220692E+08   1.15715314E+09   8.65873026E+08   8.65873026E+08
   2.92000000E-02   7.68468482E+08   9.02921100E+08   9.02921100E+08   1.13515772E+09   8.49507027E+08   8.49507027E+08
   2.94000000E-02   7.53925032E+08   8.84951767E+08   8.84951767E+08   1.11355695E+09   8.33434441E+08   8.33434441E+08
   2.96000000E-02   7.39640846E+08   8.67304905E+08   8.67304905E+08   1.09234154E+09   8.17648369E+08   8.17648369E+08
   2.98000000E-02   7.25609866E+08   8.49972956E+08   8.49972956E+08   1.07150248E+09   8.02142114E+08   8.02142114E+08
   3.00000000E-02   7.11826211E+08   8.32948584E+08   8.32948584E+08   1.05103103E+09   7.86909178E+08   7.86909178E+08
   3.02000000E-02   6.98284170E+08   8.16224669E+08   8.16224669E+08   1.03091869E+09   7.71943251E+08   7.71943251E+08
   3.04000000E-02   6.84978202E+08   7.99794297E+08   7.99794297E+08   1.01115723E+09   7.57238208E+08   7.57238208E+08
   3.06000000E-02   6.71902923E+08   7.83650756E+08   7.83650756E+08   9.91738645E+08   7.42788100E+08   7.42788100E+08
   3.08000000E-02   6.59053104E+08   7.67787525E+08   7.67787525E+08   9.72655157E+08   7.28587148E+08   7.28587148E+08
   3.10000000E-02   6.46423666E+08   7.52198269E+08   7.52198269E+08   9.53899217E+08   7.14629741E+08   7.14629741E+08
   3.12000000E-02   6.34009674E+08   7.36876835E+08   7.36876835E+08   9.35463485E+08   7.00910423E+08   7.00910423E+08
   3.14000000E-02   6.21806330E+08   7.21817243E+08   7.21817243E+08   9.17340830E+08   6.87423894E+08   6.87423894E+08
   3.16000000E-02   6.09808973E+08   7.07013678E+08   7.07013678E+08   8.99524322E+08   6.74165002E+08   6.74165002E+08
   3.18000000E-02   5.98013071E+08   6.92460491E+08   6.92460491E+08   8.82007221E+08   6.61128737E+08   6.61128737E+08
   3.20000000E-02   5.86414215E+08   6.78152187E+08   6.78152187E+08   8.64782975E+08   6.48310231E+08   6.48310231E+08
   3.22000000E-02   5.75008120E+08   6.64083423E+08   6.64083423E+08   8.47845212E+08   6.35704746E+08   6.35704746E+08
   3.24000000E-02   5.63790618E+08   6.50249004E+08   6.50249004E+08   8.31187735E+08   6.23307675E+08   6.23307675E+08
   3.26000000E-02   5.52757653E+08   6.36643873E+08   6.36643873E+08   8.14804513E+08   6.11114538E+08   6.11114538E+08
   3.28000000E-02   5.41905279E+08   6.23263113E+08   6.23263113E+08   7.98689682E+08   5.99120973E+08   5.99120973E+08
   3.30000000E-02   5.31229656E+08   6.10101938E+08   6.10101938E+08   7.82837531E+08   5.87322738E+08   5.87322738E+08
   3.32000000E-02   5.20727047E+08   5.97155689E+08   5.97155689E+08   7.67242505E+08   5.75715701E+08   5.75715701E+08
   3.34000000E-02   5.10393814E+08   5.84419834E+08   5.84419834E+08   7.51899195E+08   5.64295843E+08   5.64295843E+08
   3.36000000E-02   5.00226415E+08   5.71889958E+08   5.71889958E+08   7.36802336E+08   5.53059250E+08   5.53059250E+08
   3.38000000E-02   4.90221400E+08   5.59561763E+08   5.59561763E+08   7.21946799E+08   5.42002109E+08   5.42002109E+08
   3.40000000E-02   4.80375412E+08   5.47431064E+08   5.47431064E+08   7.07327591E+08   5.31120710E+08   5.31120710E+08
   3.42000000E-02   4.70685177E+08   5.35493785E+08   5.35493785E+08   6.92939848E+08   5.20411436E+08   5.20411436E+08
   3.44000000E-02   4.61147509E+08   5.23745953E+08   5.23745953E+08   6.78778832E+08   5.09870764E+08   5.09870764E+08
   3.46000000E-02   4.51759302E+08   5.12183700E+08   5.12183700E+08   6.64839925E+08   4.99495265E+08   4.99495265E+08
   3.48000000E-02   4.42517530E+08   5.00803257E+08   5.00803257E+08   6.51118630E+08   4.89281592E+08   4.89281592E+08
   3.50000000E-02   4.33419244E+08   4.89600948E+08   4.89600948E+08   6.37610562E+08   4.79226487E+08   4.79226487E+08
   3.52000000E-02   4.24461569E+08   4.78573193E+08   4.78573193E+08   6.24311446E+08   4.69326772E+08   4.69326772E+08
   3.54000000E-02   4.15641702E+08   4.67716502E+08   4.67716502E+08   6.11217117E+08   4.59579352E+08   4.59579352E+08
   3.56000000E-02   4.06956910E+08   4.57027469E+08   4.57027469E+08   5.98323511E+08   4.49981205E+08   4.49981205E+08
   3.58000000E-02   3.98448371E+08   4.47467993E+08   4.47467993E+08   5.85626669E+08   4.40529387E+08   4.40529387E+08
   3.60000000E-02   3.90132879E+08   4.39461834E+08   4.39461834E+08   5.73122727E+08   4.31221027E+08   4.31221027E+08
   3.62000000E-02   3.81942891E+08   4.31574554E+08   4.31574554E+08   5.60807915E+08   4.22053322E+08   4.22053322E+08
   3.64000000E-02   3.73875967E+08   4.23803862E+08   4.23803862E+08   5.48678559E+08   4.13023541E+08   4.13023541E+08
   3.66000000E-02   3.65929732E+08   4.16147519E+08   4.16147519E+08   5.36731072E+08   4.04129017E+08   4.04129017E+08
   3.68000000E-02   3.58101864E+08   4.08603343E+08   4.08603343E+08   5.24961953E+08   3.95367147E+08   3.95367147E+08
   3.70000000E-02   3.50390100E+08   4.01169203E+08   4.01169203E+08   5.13367788E+08   3.86735394E+08   3.86735394E+08
   3.72000000E-02   3.42792228E+08   3.93843018E+08   3.93843018E+08   5.01945243E+08   3.78231279E+08   3.78231279E+08
   3.74000000E-02   3.35306091E+08   3.86622757E+08   3.86622757E+08   4.90691064E+08   3.69852383E+08   3.69852383E+08
   3.76000000E-02   3.27929583E+08   3.79506439E+08   3.79506439E+08   4.79602074E+08   3.61596344E+08   3.61596344E+08
   3.78000000E-02   3.20660648E+08   3.72492125E+08   3.72492125E+08   4.68675170E+08   3.53460856E+08   3.53460856E+08
   3.80000000E-02   3.13497277E+08   3.65577927E+08   3.65577927E+08   4.57907325E+08   3.45443668E+08   3.45443668E+08
   3.82000000E-02   3.06437508E+08   3.58761996E+08   3.58761996E+08   4.47295580E+08   3.37542579E+08   3.37542579E+08
   3.84000000E-02   2.99479426E+08   3.52042529E+08   3.52042529E+08   4.36837045E+08   3.29755443E+08   3.29755443E+08
   3.86000000E-02   2.92621159E+08   3.45417762E+08   3.45417762E+08   4.26528898E+08   3.22080160E+08   3.22080160E+08
   3.88000000E-02   2.86656969E+08   3.39302100E+08   3.39302100E+08   4.17642420E+08   3.15436625E+08   3.15436625E+08
   3.90000000E-02   2.82199398E+08   3.34014973E+08   3.34014973E+08   4.11139930E+08   3.10530031E+08   3.10530031E+08
   3.92000000E-02   2.77802515E+08   3.28799848E+08   3.28799848E+08   4.04725983E+08   3.05690241E+08   3.05690241E+08
   3.94000000E-02   2.73465243E+08   3.23655445E+08   3.23655445E+08   3.98399007E+08   3.00916069E+08   3.00916069E+08
   3.96000000E-02   2.69186527E+08   3.18580514E+08   3.18580514E+08   3.92157464E+08   2.96206355E+08   2.96206355E+08
   3.98000000E-02   2.64965339E+08   3.13573832E+08   3.13573832E+08   3.85999850E+08   2.91559965E+08   2.91559965E+08
   4.00000000E-02   2.60800668E+08   3.08634203E+08   3.08634203E+08   3.79924695E+08   2.86975788E+08   2.86975788E+08
   4.02000000E-02   2.56691530E+08   3.03760457E+08   3.03760457E+08   3.73930560E+08   2.82452741E+08   2.82452741E+08
   4.04000000E-02   2.52636962E+08   2.98951452E+08   2.98951452E+08   3.68016039E+08   2.77989761E+08   2.77989761E+08
   4.06000000E-02   2.48636019E+08   2.94206067E+08   2.94206067E+08   3.62179757E+08   2.73585812E+08   2.73585812E+08
   4.08000000E-02   2.44687781E+08   2.89523210E+08   2.89523210E+08   3.56420367E+08   2.69239877E+08   2.69239877E+08
   4.10000000E-02   2.40791343E+08   2.84901808E+08   2.84901808E+08   3.50736554E+08   2.64950963E+08   2.64950963E+08
   4.12000000E-02   2.36945824E+08   2.80340815E+08   2.80340815E+08   3.45127027E+08   2.60718099E+08   2.60718099E+08
   4.14000000E-02   2.33150358E+08   2.75839205E+08   2.75839205E+08   3.39590528E+08   2.56540333E+08   2.56540333E+08
   4.16000000E-02   2.29404101E+08   2.71395974E+08   2.71395974E+08   3.34125821E+08   2.52416734E+08   2.52416734E+08
   4.18000000E-02   2.25706225E+08   2.67010141E+08   2.67010141E+08   3.28731700E+08   2.48346391E+08   2.48346391E+08
   4.20000000E-02   2.22055919E+08   2.62680743E+08   2.62680743E+08   3.23406981E+08   2.44328412E+08   2.44328412E+08
   4.22000000E-02   2.18452391E+08   2.58406842E+08   2.58406842E+08   3.18150508E+08   2.40361925E+08   2.40361925E+08
   4.24000000E-02   2.14894863E+08   2.54187513E+08   2.54187513E+08   3.12961148E+08   2.36446073E+08   2.36446073E+08
   4.26000000E-02   2.11382576E+08   2.50021856E+08   2.50021856E+08   3.07837792E+08   2.32580021E+08   2.32580021E+08
   4.28000000E-02   2.07914785E+08   2.45908988E+08   2.45908988E+08   3.02779352E+08   2.28762948E+08   2.28762948E+08
