# TBinMid=0.0865 ssec TBinWidth=0.01 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.20000000E-03   7.53140346E+08   3.44384258E+09   3.44384258E+09   1.61000694E+09   8.55929374E+08   8.55929374E+08
   4.40000000E-03   8.06303619E+08   3.59422287E+09   3.59422287E+09   1.74601731E+09   9.24966864E+08   9.24966864E+08
   4.60000000E-03   8.51127323E+08   3.71847447E+09   3.71847447E+09   1.86130449E+09   9.83410650E+08   9.83410650E+08
   4.80000000E-03   8.88957179E+08   3.82092850E+09   3.82092850E+09   1.95918479E+09   1.03295952E+09   1.03295952E+09
   5.00000000E-03   9.20887923E+08   3.90509785E+09   3.90509785E+09   2.04235854E+09   1.07499640E+09   1.07499640E+09
   5.20000000E-03   9.47816955E+08   3.97385340E+09   3.97385340E+09   2.11304142E+09   1.11065574E+09   1.11065574E+09
   5.40000000E-03   9.67053708E+08   3.95401181E+09   3.95401181E+09   2.17306429E+09   1.14087474E+09   1.14087474E+09
   5.60000000E-03   9.81190113E+08   3.89104313E+09   3.89104313E+09   2.22394980E+09   1.16643263E+09   1.16643263E+09
   5.80000000E-03   1.01378403E+09   3.84078542E+09   3.84078542E+09   2.31280748E+09   1.21523082E+09   1.21523082E+09
   6.00000000E-03   1.04383066E+09   3.79207023E+09   3.79207023E+09   2.39423511E+09   1.26018840E+09   1.26018840E+09
   6.20000000E-03   1.06991285E+09   3.74398102E+09   3.74398102E+09   2.46537867E+09   1.29953326E+09   1.29953326E+09
   6.40000000E-03   1.09252691E+09   3.69661395E+09   3.69661395E+09   2.52751180E+09   1.33395844E+09   1.33395844E+09
   6.60000000E-03   1.11209783E+09   3.65003968E+09   3.65003968E+09   2.58172604E+09   1.36405806E+09   1.36405806E+09
   6.80000000E-03   1.12899107E+09   3.60430868E+09   3.60430868E+09   2.62896083E+09   1.39034357E+09   1.39034357E+09
   7.00000000E-03   1.14352213E+09   3.55945549E+09   3.55945549E+09   2.67002792E+09   1.41325700E+09   1.41325700E+09
   7.20000000E-03   1.15596437E+09   3.51550202E+09   3.51550202E+09   2.70563130E+09   1.43318181E+09   1.43318181E+09
   7.40000000E-03   1.16655550E+09   3.47246024E+09   3.47246024E+09   2.73638367E+09   1.45045180E+09   1.45045180E+09
   7.60000000E-03   1.17550287E+09   3.43033421E+09   3.43033421E+09   2.76282000E+09   1.46535852E+09   1.46535852E+09
   7.80000000E-03   1.18298791E+09   3.38912181E+09   3.38912181E+09   2.78540884E+09   1.47815737E+09   1.47815737E+09
   8.00000000E-03   1.18916986E+09   3.34881608E+09   3.34881608E+09   2.80456181E+09   1.48907278E+09   1.48907278E+09
   8.20000000E-03   1.19418882E+09   3.30940628E+09   3.30940628E+09   2.82064143E+09   1.49830248E+09   1.49830248E+09
   8.40000000E-03   1.19220875E+09   3.26776360E+09   3.26776360E+09   2.80112533E+09   1.49365765E+09   1.49365765E+09
   8.60000000E-03   1.18585971E+09   3.17715724E+09   3.17715724E+09   2.77250379E+09   1.48515844E+09   1.48515844E+09
   8.80000000E-03   1.17788484E+09   3.05942364E+09   3.05942364E+09   2.74436267E+09   1.47645606E+09   1.47645606E+09
   9.00000000E-03   1.16984741E+09   2.94792305E+09   2.94792305E+09   2.71670602E+09   1.46758996E+09   1.46758996E+09
   9.20000000E-03   1.16176944E+09   2.84220593E+09   2.84220593E+09   2.68953519E+09   1.45859451E+09   1.45859451E+09
   9.40000000E-03   1.15366993E+09   2.74186373E+09   2.74186373E+09   2.66284933E+09   1.44949963E+09   1.44949963E+09
   9.60000000E-03   1.14556529E+09   2.64652440E+09   2.64652440E+09   2.63664583E+09   1.44033141E+09   1.44033141E+09
   9.80000000E-03   1.13746967E+09   2.55584843E+09   2.55584843E+09   2.61092057E+09   1.43111262E+09   1.43111262E+09
   1.00000000E-02   1.12939528E+09   2.46952545E+09   2.46952545E+09   2.58566828E+09   1.42186312E+09   1.42186312E+09
   1.02000000E-02   1.12135262E+09   2.38727120E+09   2.38727120E+09   2.56088273E+09   1.41260022E+09   1.41260022E+09
   1.04000000E-02   1.11335071E+09   2.30882492E+09   2.30882492E+09   2.53655694E+09   1.40333903E+09   1.40333903E+09
   1.06000000E-02   1.10539728E+09   2.23394698E+09   2.23394698E+09   2.51268332E+09   1.39409269E+09   1.39409269E+09
   1.08000000E-02   1.09749894E+09   2.16241683E+09   2.16241683E+09   2.48925385E+09   1.38487267E+09   1.38487267E+09
   1.10000000E-02   1.08966132E+09   2.09403114E+09   2.09403114E+09   2.46626017E+09   1.37568892E+09   1.37568892E+09
   1.12000000E-02   1.08188917E+09   2.02860224E+09   2.02860224E+09   2.44369364E+09   1.36655009E+09   1.36655009E+09
   1.14000000E-02   1.07418652E+09   1.96595662E+09   1.96595662E+09   2.42154551E+09   1.35746364E+09   1.35746364E+09
   1.16000000E-02   1.06655671E+09   1.90593364E+09   1.90593364E+09   2.39980689E+09   1.34843604E+09   1.34843604E+09
   1.18000000E-02   1.05900252E+09   1.84838441E+09   1.84838441E+09   2.37846886E+09   1.33947287E+09   1.33947287E+09
   1.20000000E-02   1.05152622E+09   1.79317073E+09   1.79317073E+09   2.35752252E+09   1.33057887E+09   1.33057887E+09
   1.22000000E-02   1.03873764E+09   1.73734571E+09   1.73734571E+09   2.31135016E+09   1.31153437E+09   1.31153437E+09
   1.24000000E-02   1.02098587E+09   1.68097159E+09   1.68097159E+09   2.24159439E+09   1.28300206E+09   1.28300206E+09
   1.26000000E-02   1.00381336E+09   1.62683357E+09   1.62683357E+09   2.17456448E+09   1.25549174E+09   1.25549174E+09
   1.28000000E-02   9.87192481E+08   1.57481301E+09   1.57481301E+09   2.11011679E+09   1.22895188E+09   1.22895188E+09
   1.30000000E-02   9.71097303E+08   1.52479918E+09   1.52479918E+09   2.04811727E+09   1.20333431E+09   1.20333431E+09
   1.32000000E-02   9.55503505E+08   1.47668864E+09   1.47668864E+09   1.98844063E+09   1.17859394E+09   1.17859394E+09
   1.34000000E-02   9.40388232E+08   1.43038470E+09   1.43038470E+09   1.93096973E+09   1.15468849E+09   1.15468849E+09
   1.36000000E-02   9.25729993E+08   1.38579682E+09   1.38579682E+09   1.87559484E+09   1.13157832E+09   1.13157832E+09
   1.38000000E-02   9.11538614E+08   1.34350195E+09   1.34350195E+09   1.82221318E+09   1.10922620E+09   1.10922620E+09
   1.40000000E-02   8.97771049E+08   1.30289242E+09   1.30289242E+09   1.77072830E+09   1.08759713E+09   1.08759713E+09
   1.42000000E-02   8.84401729E+08   1.26372633E+09   1.26372633E+09   1.72104966E+09   1.06665822E+09   1.06665822E+09
   1.44000000E-02   8.71413774E+08   1.22593528E+09   1.22593528E+09   1.67309219E+09   1.04637845E+09   1.04637845E+09
   1.46000000E-02   8.58791240E+08   1.18945495E+09   1.18945495E+09   1.62677586E+09   1.02672865E+09   1.02672865E+09
   1.48000000E-02   8.46519054E+08   1.15422482E+09   1.15422482E+09   1.58202537E+09   1.00768128E+09   1.00768128E+09
   1.50000000E-02   8.34582958E+08   1.12018786E+09   1.12018786E+09   1.53876976E+09   9.89210339E+08   9.89210339E+08
   1.52000000E-02   8.22969456E+08   1.08729035E+09   1.08729035E+09   1.49694213E+09   9.71291294E+08   9.71291294E+08
   1.54000000E-02   8.11665760E+08   1.05548161E+09   1.05548161E+09   1.45647938E+09   9.53900941E+08   9.53900941E+08
   1.56000000E-02   8.00659745E+08   1.02471380E+09   1.02471380E+09   1.41732192E+09   9.37017334E+08   9.37017334E+08
   1.58000000E-02   7.89939912E+08   9.94941706E+08   9.94941706E+08   1.37941344E+09   9.20619700E+08   9.20619700E+08
   1.60000000E-02   7.79495340E+08   9.66122615E+08   9.66122615E+08   1.34270070E+09   9.04688359E+08   9.04688359E+08
   1.62000000E-02   7.69315655E+08   9.38216106E+08   9.38216106E+08   1.30713334E+09   8.89204660E+08   8.89204660E+08
   1.64000000E-02   7.59390999E+08   9.11183920E+08   9.11183920E+08   1.27266365E+09   8.74150908E+08   8.74150908E+08
   1.66000000E-02   7.49711990E+08   8.84989815E+08   8.84989815E+08   1.23924645E+09   8.59510312E+08   8.59510312E+08
   1.68000000E-02   7.40269703E+08   8.59599443E+08   8.59599443E+08   1.20683890E+09   8.45266922E+08   8.45266922E+08
   1.70000000E-02   7.31055635E+08   8.34980222E+08   8.34980222E+08   1.17540036E+09   8.31405582E+08   8.31405582E+08
   1.72000000E-02   7.22061686E+08   8.11101237E+08   8.11101237E+08   1.14489225E+09   8.17911881E+08   8.17911881E+08
   1.74000000E-02   7.13280132E+08   7.87933129E+08   7.87933129E+08   1.11527793E+09   8.04772105E+08   8.04772105E+08
   1.76000000E-02   7.04703605E+08   7.65448004E+08   7.65448004E+08   1.08652259E+09   7.91973202E+08   7.91973202E+08
   1.78000000E-02   6.94416007E+08   7.42621456E+08   7.42621456E+08   1.05772289E+09   7.77803941E+08   7.77803941E+08
   1.80000000E-02   6.76642888E+08   7.16413406E+08   7.16413406E+08   1.02621841E+09   7.57120052E+08   7.57120052E+08
   1.82000000E-02   6.59370298E+08   6.90977597E+08   6.90977597E+08   9.95622199E+08   7.37022351E+08   7.37022351E+08
   1.84000000E-02   6.42579542E+08   6.66284605E+08   6.66284605E+08   9.65899968E+08   7.17488878E+08   7.17488878E+08
   1.86000000E-02   6.26252800E+08   6.42306407E+08   6.42306407E+08   9.37019058E+08   6.98498709E+08   6.98498709E+08
   1.88000000E-02   6.10373085E+08   6.19016301E+08   6.19016301E+08   9.08948342E+08   6.80031896E+08   6.80031896E+08
   1.90000000E-02   5.94924195E+08   5.96388832E+08   5.96388832E+08   8.81658135E+08   6.62069414E+08   6.62069414E+08
   1.92000000E-02   5.79890665E+08   5.74399720E+08   5.74399720E+08   8.55120118E+08   6.44593107E+08   6.44593107E+08
   1.94000000E-02   5.65257731E+08   5.53025800E+08   5.53025800E+08   8.29307262E+08   6.27585643E+08   6.27585643E+08
   1.96000000E-02   5.51011290E+08   5.32244952E+08   5.32244952E+08   8.04193752E+08   6.11030466E+08   6.11030466E+08
   1.98000000E-02   5.37137865E+08   5.12036052E+08   5.12036052E+08   7.79754930E+08   5.94911756E+08   5.94911756E+08
   2.00000000E-02   5.23624568E+08   4.92378915E+08   4.92378915E+08   7.55967223E+08   5.79214389E+08   5.79214389E+08
   2.02000000E-02   5.10459075E+08   4.73254242E+08   4.73254242E+08   7.32808093E+08   5.63923900E+08   5.63923900E+08
   2.04000000E-02   4.97629591E+08   4.54643579E+08   4.54643579E+08   7.10255979E+08   5.49026447E+08   5.49026447E+08
   2.06000000E-02   4.85124824E+08   4.36529269E+08   4.36529269E+08   6.88290245E+08   5.34508782E+08   5.34508782E+08
   2.08000000E-02   4.72933960E+08   4.18894410E+08   4.18894410E+08   6.66891136E+08   5.20358218E+08   5.20358218E+08
   2.10000000E-02   4.61046640E+08   4.01722819E+08   4.01722819E+08   6.46039729E+08   5.06562598E+08   5.06562598E+08
   2.12000000E-02   4.49452933E+08   3.84998992E+08   3.84998992E+08   6.25717891E+08   4.93110273E+08   4.93110273E+08
   2.14000000E-02   4.38143317E+08   3.68708072E+08   3.68708072E+08   6.05908242E+08   4.79990075E+08   4.79990075E+08
   2.16000000E-02   4.27108658E+08   3.52835818E+08   3.52835818E+08   5.86594116E+08   4.67191289E+08   4.67191289E+08
   2.18000000E-02   4.16340191E+08   3.37368568E+08   3.37368568E+08   5.67759522E+08   4.54703638E+08   4.54703638E+08
   2.20000000E-02   4.05919209E+08   3.24268150E+08   3.24268150E+08   5.49389119E+08   4.42517255E+08   4.42517255E+08
   2.22000000E-02   3.95952951E+08   3.16060896E+08   3.16060896E+08   5.31468178E+08   4.30622666E+08   4.30622666E+08
   2.24000000E-02   3.86220743E+08   3.08047184E+08   3.08047184E+08   5.13982552E+08   4.19010771E+08   4.19010771E+08
   2.26000000E-02   3.76715384E+08   3.00221049E+08   3.00221049E+08   4.96918653E+08   4.07672827E+08   4.07672827E+08
   2.28000000E-02   3.67429950E+08   2.92576755E+08   2.92576755E+08   4.80263422E+08   3.96600429E+08   3.96600429E+08
   2.30000000E-02   3.58357783E+08   2.85108788E+08   2.85108788E+08   4.64004307E+08   3.85785496E+08   3.85785496E+08
   2.32000000E-02   3.49492479E+08   2.77811842E+08   2.77811842E+08   4.48129235E+08   3.75220255E+08   3.75220255E+08
   2.34000000E-02   3.40827875E+08   2.70680813E+08   2.70680813E+08   4.32626592E+08   3.64897228E+08   3.64897228E+08
   2.36000000E-02   3.32358039E+08   2.63710788E+08   2.63710788E+08   4.17485207E+08   3.54809217E+08   3.54809217E+08
   2.38000000E-02   3.24077258E+08   2.56897037E+08   2.56897037E+08   4.02694321E+08   3.44949292E+08   3.44949292E+08
   2.40000000E-02   3.15980032E+08   2.50235002E+08   2.50235002E+08   3.88243580E+08   3.35310779E+08   3.35310779E+08
   2.42000000E-02   3.08061060E+08   2.43720294E+08   2.43720294E+08   3.74123008E+08   3.25887249E+08   3.25887249E+08
   2.44000000E-02   3.00315233E+08   2.37348683E+08   2.37348683E+08   3.60322997E+08   3.16672508E+08   3.16672508E+08
   2.46000000E-02   2.92737627E+08   2.31116090E+08   2.31116090E+08   3.46834284E+08   3.07660583E+08   3.07660583E+08
   2.48000000E-02   2.85323493E+08   2.25018585E+08   2.25018585E+08   3.33647943E+08   2.98845715E+08   2.98845715E+08
   2.50000000E-02   2.78068249E+08   2.19052373E+08   2.19052373E+08   3.20755364E+08   2.90222353E+08   2.90222353E+08
   2.52000000E-02   2.70967477E+08   2.13213796E+08   2.13213796E+08   3.08148245E+08   2.81785138E+08   2.81785138E+08
   2.54000000E-02   2.64016910E+08   2.07499321E+08   2.07499321E+08   2.95818575E+08   2.73528900E+08   2.73528900E+08
   2.56000000E-02   2.57212432E+08   2.01905540E+08   2.01905540E+08   2.83758624E+08   2.65448649E+08   2.65448649E+08
   2.58000000E-02   2.50550065E+08   1.96429161E+08   1.96429161E+08   2.71960927E+08   2.57539566E+08   2.57539566E+08
   2.60000000E-02   2.44025969E+08   1.91067005E+08   1.91067005E+08   2.60418280E+08   2.49796999E+08   2.49796999E+08
   2.62000000E-02   2.38209920E+08   1.86115766E+08   1.86115766E+08   2.52453316E+08   2.43445827E+08   2.43445827E+08
   2.64000000E-02   2.32813965E+08   1.81423836E+08   1.81423836E+08   2.46408229E+08   2.37872094E+08   2.37872094E+08
   2.66000000E-02   2.27526054E+08   1.76827045E+08   1.76827045E+08   2.40485001E+08   2.32410112E+08   2.32410112E+08
   2.68000000E-02   2.22343366E+08   1.72322898E+08   1.72322898E+08   2.34680443E+08   2.27056964E+08   2.27056964E+08
   2.70000000E-02   2.17263177E+08   1.67908980E+08   1.67908980E+08   2.28991471E+08   2.21809828E+08   2.21809828E+08
   2.72000000E-02   2.12282847E+08   1.63582957E+08   1.63582957E+08   2.23415102E+08   2.16665974E+08   2.16665974E+08
   2.74000000E-02   2.07399824E+08   1.59342571E+08   1.59342571E+08   2.17948449E+08   2.11622761E+08   2.11622761E+08
   2.76000000E-02   2.02611638E+08   1.55185634E+08   1.55185634E+08   2.12588718E+08   2.06677632E+08   2.06677632E+08
   2.78000000E-02   1.97915897E+08   1.51110031E+08   1.51110031E+08   2.07333205E+08   2.01828111E+08   2.01828111E+08
   2.80000000E-02   1.93310285E+08   1.47113712E+08   1.47113712E+08   2.02179291E+08   1.97071802E+08   1.97071802E+08
   2.82000000E-02   1.88792558E+08   1.43194692E+08   1.43194692E+08   1.97124438E+08   1.92406384E+08   1.92406384E+08
   2.84000000E-02   1.84360543E+08   1.39351050E+08   1.39351050E+08   1.92166191E+08   1.87829606E+08   1.87829606E+08
   2.86000000E-02   1.80012134E+08   1.35580922E+08   1.35580922E+08   1.87302168E+08   1.83339291E+08   1.83339291E+08
   2.88000000E-02   1.75745289E+08   1.31882504E+08   1.31882504E+08   1.82530061E+08   1.78933326E+08   1.78933326E+08
   2.90000000E-02   1.71558032E+08   1.28254046E+08   1.28254046E+08   1.77847634E+08   1.74609663E+08   1.74609663E+08
   2.92000000E-02   1.67448442E+08   1.24693852E+08   1.24693852E+08   1.73252720E+08   1.70366318E+08   1.70366318E+08
   2.94000000E-02   1.63414660E+08   1.21200277E+08   1.21200277E+08   1.68743214E+08   1.66201366E+08   1.66201366E+08
   2.96000000E-02   1.59454881E+08   1.17771725E+08   1.17771725E+08   1.64317078E+08   1.62112939E+08   1.62112939E+08
   2.98000000E-02   1.55567354E+08   1.14406650E+08   1.14406650E+08   1.59972332E+08   1.58099226E+08   1.58099226E+08
   3.00000000E-02   1.51750381E+08   1.11103550E+08   1.11103550E+08   1.55707057E+08   1.54158468E+08   1.54158468E+08
   3.02000000E-02   1.48002312E+08   1.07860967E+08   1.07860967E+08   1.51519389E+08   1.50288960E+08   1.50288960E+08
   3.04000000E-02   1.44321547E+08   1.04677488E+08   1.04677488E+08   1.47407521E+08   1.46489046E+08   1.46489046E+08
   3.06000000E-02   1.40706532E+08   1.01551739E+08   1.01551739E+08   1.43369695E+08   1.42757117E+08   1.42757117E+08
   3.08000000E-02   1.37155758E+08   9.84823866E+07   9.84823866E+07   1.39404208E+08   1.39091613E+08   1.39091613E+08
   3.10000000E-02   1.33667759E+08   9.54681368E+07   9.54681368E+07   1.35509402E+08   1.35491016E+08   1.35491016E+08
   3.12000000E-02   1.30241111E+08   9.25077316E+07   9.25077316E+07   1.31683670E+08   1.31953853E+08   1.31953853E+08
   3.14000000E-02   1.26874431E+08   8.95999489E+07   8.95999489E+07   1.27925447E+08   1.28478693E+08   1.28478693E+08
   3.16000000E-02   1.23566373E+08   8.67436017E+07   8.67436017E+07   1.24233217E+08   1.25064146E+08   1.25064146E+08
   3.18000000E-02   1.20315632E+08   8.39375358E+07   8.39375358E+07   1.20605502E+08   1.21708857E+08   1.21708857E+08
   3.20000000E-02   1.17120937E+08   8.11806297E+07   8.11806297E+07   1.17040867E+08   1.18411514E+08   1.18411514E+08
   3.22000000E-02   1.13981052E+08   7.84717931E+07   7.84717931E+07   1.13537918E+08   1.15170839E+08   1.15170839E+08
   3.24000000E-02   1.10894777E+08   7.58099655E+07   7.58099655E+07   1.10095298E+08   1.11985589E+08   1.11985589E+08
   3.26000000E-02   1.07860944E+08   7.31941158E+07   7.31941158E+07   1.06711688E+08   1.08854554E+08   1.08854554E+08
   3.28000000E-02   1.04878414E+08   7.06232411E+07   7.06232411E+07   1.03385805E+08   1.05776560E+08   1.05776560E+08
   3.30000000E-02   1.01946085E+08   6.80963656E+07   6.80963656E+07   1.00116399E+08   1.02750462E+08   1.02750462E+08
   3.32000000E-02   9.90628777E+07   6.56125400E+07   6.56125400E+07   9.69022563E+07   9.97751478E+07   9.97751478E+07
   3.34000000E-02   9.62277468E+07   6.31708404E+07   6.31708404E+07   9.37421944E+07   9.68495334E+07   9.68495334E+07
   3.36000000E-02   9.34396726E+07   6.07703676E+07   6.07703676E+07   9.06350625E+07   9.39725645E+07   9.39725645E+07
   3.38000000E-02   9.06976628E+07   5.84102464E+07   5.84102464E+07   8.75797405E+07   9.11432147E+07   9.11432147E+07
   3.40000000E-02   8.80007511E+07   5.60896244E+07   5.60896244E+07   8.45751375E+07   8.83604843E+07   8.83604843E+07
   3.42000000E-02   8.53479967E+07   5.38076720E+07   5.38076720E+07   8.16201916E+07   8.56234000E+07   8.56234000E+07
   3.44000000E-02   8.27384830E+07   5.15635810E+07   5.15635810E+07   7.87138682E+07   8.29310137E+07   8.29310137E+07
   3.46000000E-02   8.01713175E+07   4.93565643E+07   4.93565643E+07   7.58551599E+07   8.02824020E+07   8.02824020E+07
   3.48000000E-02   7.76456302E+07   4.71858551E+07   4.71858551E+07   7.30430850E+07   7.76766651E+07   7.76766651E+07
   3.50000000E-02   7.51605739E+07   4.50507063E+07   4.50507063E+07   7.02766872E+07   7.51129265E+07   7.51129265E+07
   3.52000000E-02   7.27153225E+07   4.29503899E+07   4.29503899E+07   6.75550344E+07   7.25903317E+07   7.25903317E+07
   3.54000000E-02   7.03274163E+07   4.12880876E+07   4.12880876E+07   6.48772182E+07   7.01080481E+07   7.01080481E+07
   3.56000000E-02   6.79926846E+07   3.99885599E+07   3.99885599E+07   6.22423533E+07   6.76652640E+07   6.76652640E+07
   3.58000000E-02   6.56948448E+07   3.87094994E+07   3.87094994E+07   5.96495766E+07   6.52611880E+07   6.52611880E+07
   3.60000000E-02   6.34331626E+07   3.74504992E+07   3.74504992E+07   5.70980463E+07   6.28950486E+07   6.28950486E+07
   3.62000000E-02   6.12069213E+07   3.62111623E+07   3.62111623E+07   5.45869417E+07   6.05660932E+07   6.05660932E+07
   3.64000000E-02   5.90154224E+07   3.49911016E+07   3.49911016E+07   5.21154626E+07   5.82735881E+07   5.82735881E+07
   3.66000000E-02   5.68579843E+07   3.37899394E+07   3.37899394E+07   4.96828280E+07   5.60168172E+07   5.60168172E+07
   3.68000000E-02   5.47339421E+07   3.26073073E+07   3.26073073E+07   4.72882766E+07   5.37950822E+07   5.37950822E+07
   3.70000000E-02   5.26426469E+07   3.14428457E+07   3.14428457E+07   4.49310650E+07   5.16077017E+07   5.16077017E+07
   3.72000000E-02   5.05834656E+07   3.02962039E+07   3.02962039E+07   4.26104684E+07   4.94540107E+07   4.94540107E+07
   3.74000000E-02   4.85557804E+07   2.91670394E+07   2.91670394E+07   4.03257790E+07   4.73333603E+07   4.73333603E+07
   3.76000000E-02   4.65589882E+07   2.80550180E+07   2.80550180E+07   3.80763063E+07   4.52451172E+07   4.52451172E+07
   3.78000000E-02   4.45925002E+07   2.69598135E+07   2.69598135E+07   3.58613761E+07   4.31886628E+07   4.31886628E+07
   3.80000000E-02   4.26557416E+07   2.58811073E+07   2.58811073E+07   3.36803302E+07   4.11633937E+07   4.11633937E+07
   3.82000000E-02   4.07481512E+07   2.48185884E+07   2.48185884E+07   3.15325261E+07   3.91687203E+07   3.91687203E+07
   3.84000000E-02   3.96694749E+07   2.41902751E+07   2.41902751E+07   3.04688768E+07   3.80771585E+07   3.80771585E+07
   3.86000000E-02   3.89873096E+07   2.37701290E+07   2.37701290E+07   2.99213034E+07   3.74169903E+07   3.74169903E+07
   3.88000000E-02   3.83146274E+07   2.33558300E+07   2.33558300E+07   2.93813787E+07   3.67660078E+07   3.67660078E+07
   3.90000000E-02   3.76512574E+07   2.29472727E+07   2.29472727E+07   2.88489645E+07   3.61240454E+07   3.61240454E+07
   3.92000000E-02   3.69970324E+07   2.25443540E+07   2.25443540E+07   2.83239258E+07   3.54909410E+07   3.54909410E+07
   3.94000000E-02   3.63517892E+07   2.21469730E+07   2.21469730E+07   2.78061306E+07   3.48665364E+07   3.48665364E+07
   3.96000000E-02   3.57153681E+07   2.17550314E+07   2.17550314E+07   2.72954499E+07   3.42506770E+07   3.42506770E+07
   3.98000000E-02   3.50876129E+07   2.13684329E+07   2.13684329E+07   2.67917575E+07   3.36432114E+07   3.36432114E+07
   4.00000000E-02   3.44683711E+07   2.09870833E+07   2.09870833E+07   2.62949300E+07   3.30439918E+07   3.30439918E+07
   4.02000000E-02   3.38574934E+07   2.06108905E+07   2.06108905E+07   2.58048470E+07   3.24528735E+07   3.24528735E+07
   4.04000000E-02   3.32548338E+07   2.02397645E+07   2.02397645E+07   2.53213904E+07   3.18697152E+07   3.18697152E+07
   4.06000000E-02   3.26602495E+07   1.98736172E+07   1.98736172E+07   2.48444448E+07   3.12943784E+07   3.12943784E+07
   4.08000000E-02   3.20736009E+07   1.95123624E+07   1.95123624E+07   2.43738974E+07   3.07267278E+07   3.07267278E+07
   4.10000000E-02   3.14947514E+07   1.91559160E+07   1.91559160E+07   2.39096379E+07   3.01666310E+07   3.01666310E+07
   4.12000000E-02   3.09235673E+07   1.88041954E+07   1.88041954E+07   2.34515582E+07   2.96139586E+07   2.96139586E+07
   4.14000000E-02   3.03599177E+07   1.84571200E+07   1.84571200E+07   2.29995527E+07   2.90685837E+07   2.90685837E+07
   4.16000000E-02   2.98036746E+07   1.81146108E+07   1.81146108E+07   2.25535178E+07   2.85303824E+07   2.85303824E+07
   4.18000000E-02   2.92547128E+07   1.77765904E+07   1.77765904E+07   2.21133525E+07   2.79992332E+07   2.79992332E+07
   4.20000000E-02   2.87129097E+07   1.74429834E+07   1.74429834E+07   2.16789576E+07   2.74750173E+07   2.74750173E+07
   4.22000000E-02   2.81781452E+07   1.71137156E+07   1.71137156E+07   2.12502362E+07   2.69576185E+07   2.69576185E+07
   4.24000000E-02   2.76503018E+07   1.67887146E+07   1.67887146E+07   2.08270933E+07   2.64469227E+07   2.64469227E+07
   4.26000000E-02   2.71292644E+07   1.64679093E+07   1.64679093E+07   2.04094360E+07   2.59428187E+07   2.59428187E+07
   4.28000000E-02   2.66149204E+07   1.61512304E+07   1.61512304E+07   1.99971733E+07   2.54451972E+07   2.54451972E+07
