# TBinMid=0.6515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   1.32000000E-02   4.50758308E+09   6.59143513E+09   6.59143513E+09   6.70108312E+09   4.94573189E+09   4.94573189E+09
   1.34000000E-02   4.44168897E+09   6.50322902E+09   6.50322902E+09   6.60089491E+09   4.87261350E+09   4.87261350E+09
   1.36000000E-02   4.37771272E+09   6.41746871E+09   6.41746871E+09   6.50365592E+09   4.80163546E+09   4.80163546E+09
   1.38000000E-02   4.31347151E+09   6.28781744E+09   6.28781744E+09   6.40923785E+09   4.73270500E+09   4.73270500E+09
   1.40000000E-02   4.25058721E+09   6.15160578E+09   6.15160578E+09   6.31751974E+09   4.66573464E+09   4.66573464E+09
   1.42000000E-02   4.18949197E+09   6.01987979E+09   6.01987979E+09   6.22838745E+09   4.60064182E+09   4.60064182E+09
   1.44000000E-02   4.13011075E+09   5.89243465E+09   5.89243465E+09   6.14173316E+09   4.53734856E+09   4.53734856E+09
   1.46000000E-02   4.07237265E+09   5.76907752E+09   5.76907752E+09   6.05745499E+09   4.47578114E+09   4.47578114E+09
   1.48000000E-02   4.01621063E+09   5.64962667E+09   5.64962667E+09   5.97545656E+09   4.41586981E+09   4.41586981E+09
   1.50000000E-02   3.96156123E+09   5.53391068E+09   5.53391068E+09   5.89564661E+09   4.35754854E+09   4.35754854E+09
   1.52000000E-02   3.90836435E+09   5.42176777E+09   5.42176777E+09   5.81793872E+09   4.30075476E+09   4.30075476E+09
   1.54000000E-02   3.85656303E+09   5.31304509E+09   5.31304509E+09   5.74225094E+09   4.24542914E+09   4.24542914E+09
   1.56000000E-02   3.80610323E+09   5.20759817E+09   5.20759817E+09   5.66850553E+09   4.19151540E+09   4.19151540E+09
   1.58000000E-02   3.75693369E+09   5.10529034E+09   5.10529034E+09   5.59662869E+09   4.13896008E+09   4.13896008E+09
   1.60000000E-02   3.70900569E+09   5.00599222E+09   5.00599222E+09   5.52655030E+09   4.08771242E+09   4.08771242E+09
   1.62000000E-02   3.66227296E+09   4.90958124E+09   4.90958124E+09   5.45820373E+09   4.03772413E+09   4.03772413E+09
   1.64000000E-02   3.61669148E+09   4.81594123E+09   4.81594123E+09   5.39152556E+09   3.98894928E+09   3.98894928E+09
   1.66000000E-02   3.57221935E+09   4.72496198E+09   4.72496198E+09   5.32645548E+09   3.94134414E+09   3.94134414E+09
   1.68000000E-02   3.52881671E+09   4.63653889E+09   4.63653889E+09   5.26293600E+09   3.89486709E+09   3.89486709E+09
   1.70000000E-02   3.48644556E+09   4.55057263E+09   4.55057263E+09   5.20091238E+09   3.84947843E+09   3.84947843E+09
   1.72000000E-02   3.44506967E+09   4.46696879E+09   4.46696879E+09   5.14033241E+09   3.80514030E+09   3.80514030E+09
   1.74000000E-02   3.40465450E+09   4.38563761E+09   4.38563761E+09   5.08114627E+09   3.76181661E+09   3.76181661E+09
   1.76000000E-02   3.36516709E+09   4.30649368E+09   4.30649368E+09   5.02330642E+09   3.71947287E+09   3.71947287E+09
   1.78000000E-02   3.32049566E+09   4.22627748E+09   4.22627748E+09   4.95629369E+09   3.67086050E+09   3.67086050E+09
   1.80000000E-02   3.25368332E+09   4.13606373E+09   4.13606373E+09   4.85090906E+09   3.59586094E+09   3.59586094E+09
   1.82000000E-02   3.18866634E+09   4.04830542E+09   4.04830542E+09   4.74839045E+09   3.52288362E+09   3.52288362E+09
   1.84000000E-02   3.12537911E+09   3.96291225E+09   3.96291225E+09   4.64863250E+09   3.45185451E+09   3.45185451E+09
   1.86000000E-02   3.06375906E+09   3.87979815E+09   3.87979815E+09   4.55153478E+09   3.38270301E+09   3.38270301E+09
   1.88000000E-02   3.00374651E+09   3.79888102E+09   3.79888102E+09   4.45700150E+09   3.31536180E+09   3.31536180E+09
   1.90000000E-02   2.94528448E+09   3.72008249E+09   3.72008249E+09   4.36494123E+09   3.24976662E+09   3.24976662E+09
   1.92000000E-02   2.88831858E+09   3.64332777E+09   3.64332777E+09   4.27526668E+09   3.18585609E+09   3.18585609E+09
   1.94000000E-02   2.83279682E+09   3.56854538E+09   3.56854538E+09   4.18789448E+09   3.12357159E+09   3.12357159E+09
   1.96000000E-02   2.77866952E+09   3.49566705E+09   3.49566705E+09   4.10274493E+09   3.06285707E+09   3.06285707E+09
   1.98000000E-02   2.72588917E+09   3.42462747E+09   3.42462747E+09   4.01974185E+09   3.00365897E+09   3.00365897E+09
   2.00000000E-02   2.67441032E+09   3.35536419E+09   3.35536419E+09   3.93881236E+09   2.94592602E+09   2.94592602E+09
   2.02000000E-02   2.62418947E+09   3.28781744E+09   3.28781744E+09   3.85988673E+09   2.88960915E+09   2.88960915E+09
   2.04000000E-02   2.57518496E+09   3.22193001E+09   3.22193001E+09   3.78289818E+09   2.83466140E+09   2.83466140E+09
   2.06000000E-02   2.52735688E+09   3.15764710E+09   3.15764710E+09   3.70778277E+09   2.78103777E+09   2.78103777E+09
   2.08000000E-02   2.48066700E+09   3.09491620E+09   3.09491620E+09   3.63447923E+09   2.72869514E+09   2.72869514E+09
   2.10000000E-02   2.43507866E+09   3.03368697E+09   3.03368697E+09   3.56292882E+09   2.67759218E+09   2.67759218E+09
   2.12000000E-02   2.39055670E+09   2.97391116E+09   2.97391116E+09   3.49307524E+09   2.62768924E+09   2.62768924E+09
   2.14000000E-02   2.34706737E+09   2.91554248E+09   2.91554248E+09   3.42486444E+09   2.57894829E+09   2.57894829E+09
   2.16000000E-02   2.30457831E+09   2.85853648E+09   2.85853648E+09   3.35824458E+09   2.53133284E+09   2.53133284E+09
   2.18000000E-02   2.26305842E+09   2.80285053E+09   2.80285053E+09   3.29316590E+09   2.48480783E+09   2.48480783E+09
   2.20000000E-02   2.22244107E+09   2.74763413E+09   2.74763413E+09   3.22958058E+09   2.43933959E+09   2.43933959E+09
   2.22000000E-02   2.18265497E+09   2.69191036E+09   2.69191036E+09   3.16744271E+09   2.39489579E+09   2.39489579E+09
   2.24000000E-02   2.14375503E+09   2.63745695E+09   2.63745695E+09   3.10670815E+09   2.35144534E+09   2.35144534E+09
   2.26000000E-02   2.10571460E+09   2.58423531E+09   2.58423531E+09   3.04733446E+09   2.30895835E+09   2.30895835E+09
   2.28000000E-02   2.06850808E+09   2.53220835E+09   2.53220835E+09   2.98928084E+09   2.26740606E+09   2.26740606E+09
   2.30000000E-02   2.03211084E+09   2.48134038E+09   2.48134038E+09   2.93250804E+09   2.22676081E+09   2.22676081E+09
   2.32000000E-02   1.99649917E+09   2.43159707E+09   2.43159707E+09   2.87697827E+09   2.18699599E+09   2.18699599E+09
   2.34000000E-02   1.96165022E+09   2.38294537E+09   2.38294537E+09   2.82265516E+09   2.14808595E+09   2.14808595E+09
   2.36000000E-02   1.92754202E+09   2.33535344E+09   2.33535344E+09   2.76950369E+09   2.11000602E+09   2.11000602E+09
   2.38000000E-02   1.89415336E+09   2.28879064E+09   2.28879064E+09   2.71749013E+09   2.07273241E+09   2.07273241E+09
   2.40000000E-02   1.86146385E+09   2.24322744E+09   2.24322744E+09   2.66658197E+09   2.03624219E+09   2.03624219E+09
   2.42000000E-02   1.82945379E+09   2.19863536E+09   2.19863536E+09   2.61674786E+09   2.00051329E+09   2.00051329E+09
   2.44000000E-02   1.79810420E+09   2.15498698E+09   2.15498698E+09   2.56795762E+09   1.96552439E+09   1.96552439E+09
   2.46000000E-02   1.76739678E+09   2.11225582E+09   2.11225582E+09   2.52018209E+09   1.93125495E+09   1.93125495E+09
   2.48000000E-02   1.73731387E+09   2.07041637E+09   2.07041637E+09   2.47339318E+09   1.89768515E+09   1.89768515E+09
   2.50000000E-02   1.70783841E+09   2.02944400E+09   2.02944400E+09   2.42756377E+09   1.86479584E+09   1.86479584E+09
   2.52000000E-02   1.67895395E+09   1.98931493E+09   1.98931493E+09   2.38266767E+09   1.83256857E+09   1.83256857E+09
   2.54000000E-02   1.65064460E+09   1.95000623E+09   1.95000623E+09   2.33867960E+09   1.80098550E+09   1.80098550E+09
   2.56000000E-02   1.62289501E+09   1.91149572E+09   1.91149572E+09   2.29557517E+09   1.77002940E+09   1.77002940E+09
   2.58000000E-02   1.59569035E+09   1.87376202E+09   1.87376202E+09   2.25333078E+09   1.73968363E+09   1.73968363E+09
   2.60000000E-02   1.56901627E+09   1.83678443E+09   1.83678443E+09   2.21192365E+09   1.70993210E+09   1.70993210E+09
   2.62000000E-02   1.54003422E+09   1.79906645E+09   1.79906645E+09   2.16877097E+09   1.67794730E+09   1.67794730E+09
   2.64000000E-02   1.51022253E+09   1.76136853E+09   1.76136853E+09   2.12520407E+09   1.64519926E+09   1.64519926E+09
   2.66000000E-02   1.48099505E+09   1.72441778E+09   1.72441778E+09   2.08249558E+09   1.61309375E+09   1.61309375E+09
   2.68000000E-02   1.45233668E+09   1.68819479E+09   1.68819479E+09   2.04062326E+09   1.58161417E+09   1.58161417E+09
   2.70000000E-02   1.42423281E+09   1.65268079E+09   1.65268079E+09   1.99956559E+09   1.55074442E+09   1.55074442E+09
   2.72000000E-02   1.39666930E+09   1.61785762E+09   1.61785762E+09   1.95930176E+09   1.52046896E+09   1.52046896E+09
   2.74000000E-02   1.36963248E+09   1.58370769E+09   1.58370769E+09   1.91981162E+09   1.49077273E+09   1.49077273E+09
   2.76000000E-02   1.34310910E+09   1.55021399E+09   1.55021399E+09   1.88107566E+09   1.46164117E+09   1.46164117E+09
   2.78000000E-02   1.31708633E+09   1.51736005E+09   1.51736005E+09   1.84307500E+09   1.43306015E+09   1.43306015E+09
   2.80000000E-02   1.29155176E+09   1.48512990E+09   1.48512990E+09   1.80579136E+09   1.40501600E+09   1.40501600E+09
   2.82000000E-02   1.26649335E+09   1.45350809E+09   1.45350809E+09   1.76920701E+09   1.37749550E+09   1.37749550E+09
   2.84000000E-02   1.24189944E+09   1.42247965E+09   1.42247965E+09   1.73330479E+09   1.35048581E+09   1.35048581E+09
   2.86000000E-02   1.21775873E+09   1.39203007E+09   1.39203007E+09   1.69806806E+09   1.32397449E+09   1.32397449E+09
   2.88000000E-02   1.19406028E+09   1.36214528E+09   1.36214528E+09   1.66348069E+09   1.29794950E+09   1.29794950E+09
   2.90000000E-02   1.17079345E+09   1.33281164E+09   1.33281164E+09   1.62952706E+09   1.27239914E+09   1.27239914E+09
   2.92000000E-02   1.14794794E+09   1.30401595E+09   1.30401595E+09   1.59619200E+09   1.24731209E+09   1.24731209E+09
   2.94000000E-02   1.12551378E+09   1.27574536E+09   1.27574536E+09   1.56346081E+09   1.22267736E+09   1.22267736E+09
   2.96000000E-02   1.10348127E+09   1.24798744E+09   1.24798744E+09   1.53131922E+09   1.19848428E+09   1.19848428E+09
   2.98000000E-02   1.08184100E+09   1.22073012E+09   1.22073012E+09   1.49975339E+09   1.17472251E+09   1.17472251E+09
   3.00000000E-02   1.06058384E+09   1.19396169E+09   1.19396169E+09   1.46874989E+09   1.15138199E+09   1.15138199E+09
   3.02000000E-02   1.03970094E+09   1.16767078E+09   1.16767078E+09   1.43829568E+09   1.12845299E+09   1.12845299E+09
   3.04000000E-02   1.01918370E+09   1.14184636E+09   1.14184636E+09   1.40837810E+09   1.10592604E+09   1.10592604E+09
   3.06000000E-02   9.99023752E+08   1.11647769E+09   1.11647769E+09   1.37898485E+09   1.08379195E+09   1.08379195E+09
   3.08000000E-02   9.79212992E+08   1.09155438E+09   1.09155438E+09   1.35010400E+09   1.06204179E+09   1.06204179E+09
   3.10000000E-02   9.59743535E+08   1.06706632E+09   1.06706632E+09   1.32172395E+09   1.04066689E+09   1.04066689E+09
   3.12000000E-02   9.40607724E+08   1.04300368E+09   1.04300368E+09   1.29383342E+09   1.01965883E+09   1.01965883E+09
   3.14000000E-02   9.21798116E+08   1.01935691E+09   1.01935691E+09   1.26642148E+09   9.99009412E+08   9.99009412E+08
   3.16000000E-02   9.03307477E+08   9.96116753E+08   9.96116753E+08   1.23947747E+09   9.78710684E+08   9.78710684E+08
   3.18000000E-02   8.85128774E+08   9.73274177E+08   9.73274177E+08   1.21299106E+09   9.58754907E+08   9.58754907E+08
   3.20000000E-02   8.67255171E+08   9.50820419E+08   9.50820419E+08   1.18695218E+09   9.39134560E+08   9.39134560E+08
   3.22000000E-02   8.49680017E+08   9.28746956E+08   9.28746956E+08   1.16135105E+09   9.19842327E+08   9.19842327E+08
   3.24000000E-02   8.32396845E+08   9.07045497E+08   9.07045497E+08   1.13617816E+09   9.00871095E+08   9.00871095E+08
   3.26000000E-02   8.15399364E+08   8.85707979E+08   8.85707979E+08   1.11142426E+09   8.82213941E+08   8.82213941E+08
   3.28000000E-02   7.98681452E+08   8.64726557E+08   8.64726557E+08   1.08708034E+09   8.63864132E+08   8.63864132E+08
   3.30000000E-02   7.82237154E+08   8.44093597E+08   8.44093597E+08   1.06313763E+09   8.45815115E+08   8.45815115E+08
   3.32000000E-02   7.66060672E+08   8.23801672E+08   8.23801672E+08   1.03958763E+09   8.28060514E+08   8.28060514E+08
   3.34000000E-02   7.50146362E+08   8.03843551E+08   8.03843551E+08   1.01642202E+09   8.10594119E+08   8.10594119E+08
   3.36000000E-02   7.34488730E+08   7.84212196E+08   7.84212196E+08   9.93632725E+08   7.93409888E+08   7.93409888E+08
   3.38000000E-02   7.19082428E+08   7.64900754E+08   7.64900754E+08   9.71211884E+08   7.76501936E+08   7.76501936E+08
   3.40000000E-02   7.03922245E+08   7.45902552E+08   7.45902552E+08   9.49151832E+08   7.59864532E+08   7.59864532E+08
   3.42000000E-02   6.89003106E+08   7.27211092E+08   7.27211092E+08   9.27445109E+08   7.43492094E+08   7.43492094E+08
   3.44000000E-02   6.74320069E+08   7.08820042E+08   7.08820042E+08   9.06084448E+08   7.27379185E+08   7.27379185E+08
   3.46000000E-02   6.59868318E+08   6.90723236E+08   6.90723236E+08   8.85062768E+08   7.11520507E+08   7.11520507E+08
   3.48000000E-02   6.45643159E+08   6.72914666E+08   6.72914666E+08   8.64373169E+08   6.95910898E+08   6.95910898E+08
   3.50000000E-02   6.31640019E+08   6.55388475E+08   6.55388475E+08   8.44008928E+08   6.80545328E+08   6.80545328E+08
   3.52000000E-02   6.17854440E+08   6.38138957E+08   6.38138957E+08   8.23963491E+08   6.65418892E+08   6.65418892E+08
   3.54000000E-02   6.04409571E+08   6.23967504E+08   6.23967504E+08   8.04230471E+08   6.50526810E+08   6.50526810E+08
   3.56000000E-02   5.91269715E+08   6.12176072E+08   6.12176072E+08   7.84803639E+08   6.35864422E+08   6.35864422E+08
   3.58000000E-02   5.78330958E+08   6.00562549E+08   6.00562549E+08   7.65676922E+08   6.21427184E+08   6.21427184E+08
   3.60000000E-02   5.65589347E+08   5.89123458E+08   5.89123458E+08   7.46844398E+08   6.07210663E+08   6.07210663E+08
   3.62000000E-02   5.53041027E+08   5.77855408E+08   5.77855408E+08   7.28300292E+08   5.93210537E+08   5.93210537E+08
   3.64000000E-02   5.40682235E+08   5.66755091E+08   5.66755091E+08   7.10038968E+08   5.79422588E+08   5.79422588E+08
   3.66000000E-02   5.28509302E+08   5.55819277E+08   5.55819277E+08   6.92054931E+08   5.65842703E+08   5.65842703E+08
   3.68000000E-02   5.16518648E+08   5.45044817E+08   5.45044817E+08   6.74342816E+08   5.52466868E+08   5.52466868E+08
   3.70000000E-02   5.04706777E+08   5.34428637E+08   5.34428637E+08   6.56897389E+08   5.39291164E+08   5.39291164E+08
   3.72000000E-02   4.93070279E+08   5.23967734E+08   5.23967734E+08   6.39713544E+08   5.26311769E+08   5.26311769E+08
   3.74000000E-02   4.81605824E+08   5.13659180E+08   5.13659180E+08   6.22786294E+08   5.13524951E+08   5.13524951E+08
   3.76000000E-02   4.70310163E+08   5.03500114E+08   5.03500114E+08   6.06110772E+08   5.00927065E+08   5.00927065E+08
   3.78000000E-02   4.59180121E+08   4.93487742E+08   4.93487742E+08   5.89682226E+08   4.88514555E+08   4.88514555E+08
   3.80000000E-02   4.48212601E+08   4.83619338E+08   4.83619338E+08   5.73496016E+08   4.76283948E+08   4.76283948E+08
   3.82000000E-02   4.37404574E+08   4.73892236E+08   4.73892236E+08   5.57547611E+08   4.64231850E+08   4.64231850E+08
   3.84000000E-02   4.29334224E+08   4.65653023E+08   4.65653023E+08   5.46490073E+08   4.55467578E+08   4.55467578E+08
   3.86000000E-02   4.22492798E+08   4.58112025E+08   4.58112025E+08   5.37601659E+08   4.48171909E+08   4.48171909E+08
   3.88000000E-02   4.15745639E+08   4.50675136E+08   4.50675136E+08   5.28836019E+08   4.40976830E+08   4.40976830E+08
   3.90000000E-02   4.09091055E+08   4.43340484E+08   4.43340484E+08   5.20190945E+08   4.33880532E+08   4.33880532E+08
   3.92000000E-02   4.02527390E+08   4.36106240E+08   4.36106240E+08   5.11664279E+08   4.26881251E+08   4.26881251E+08
   3.94000000E-02   3.96053027E+08   4.28970616E+08   4.28970616E+08   5.03253913E+08   4.19977259E+08   4.19977259E+08
   3.96000000E-02   3.89666383E+08   4.21931864E+08   4.21931864E+08   4.94957785E+08   4.13166869E+08   4.13166869E+08
   3.98000000E-02   3.83365914E+08   4.14988275E+08   4.14988275E+08   4.86773880E+08   4.06448429E+08   4.06448429E+08
   4.00000000E-02   3.77150107E+08   4.08138179E+08   4.08138179E+08   4.78700225E+08   3.99820327E+08   3.99820327E+08
   4.02000000E-02   3.71017483E+08   4.01379941E+08   4.01379941E+08   4.70734895E+08   3.93280985E+08   3.93280985E+08
   4.04000000E-02   3.64966597E+08   3.94711962E+08   3.94711962E+08   4.62876002E+08   3.86828858E+08   3.86828858E+08
   4.06000000E-02   3.58996034E+08   3.88132680E+08   3.88132680E+08   4.55121704E+08   3.80462438E+08   3.80462438E+08
   4.08000000E-02   3.53104410E+08   3.81640565E+08   3.81640565E+08   4.47470197E+08   3.74180246E+08   3.74180246E+08
   4.10000000E-02   3.47290371E+08   3.75234120E+08   3.75234120E+08   4.39919716E+08   3.67980839E+08   3.67980839E+08
   4.12000000E-02   3.41552593E+08   3.68911883E+08   3.68911883E+08   4.32468533E+08   3.61862802E+08   3.61862802E+08
   4.14000000E-02   3.35889780E+08   3.62672420E+08   3.62672420E+08   4.25114961E+08   3.55824753E+08   3.55824753E+08
   4.16000000E-02   3.30300663E+08   3.56514330E+08   3.56514330E+08   4.17857344E+08   3.49865337E+08   3.49865337E+08
   4.18000000E-02   3.24784000E+08   3.50436240E+08   3.50436240E+08   4.10694065E+08   3.43983228E+08   3.43983228E+08
   4.20000000E-02   3.19338576E+08   3.44436807E+08   3.44436807E+08   4.03623539E+08   3.38177131E+08   3.38177131E+08
   4.22000000E-02   3.13963202E+08   3.38514717E+08   3.38514717E+08   3.96644216E+08   3.32445775E+08   3.32445775E+08
   4.24000000E-02   3.08656712E+08   3.32668682E+08   3.32668682E+08   3.89754577E+08   3.26787917E+08   3.26787917E+08
   4.26000000E-02   3.03417967E+08   3.26897443E+08   3.26897443E+08   3.82953136E+08   3.21202339E+08   3.21202339E+08
   4.28000000E-02   2.98245849E+08   3.21199764E+08   3.21199764E+08   3.76238438E+08   3.15687851E+08   3.15687851E+08
