# TBinMid=2.3515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   3.00000000E-03   1.54845008E+09   2.10559931E+09   2.10559931E+09   1.19311158E+09   1.44487591E+09   1.44487591E+09
   3.20000000E-03   1.73764450E+09   2.29086767E+09   2.29086767E+09   1.38019450E+09   1.63371851E+09   1.63371851E+09
   3.40000000E-03   1.89011172E+09   2.47705979E+09   2.47705979E+09   1.53033332E+09   1.78441142E+09   1.78441142E+09
   3.60000000E-03   2.01678194E+09   2.73302940E+09   2.73302940E+09   1.65129874E+09   1.90503416E+09   1.90503416E+09
   3.80000000E-03   2.11824856E+09   2.94188966E+09   2.94188966E+09   1.74897741E+09   2.00170058E+09   2.00170058E+09
   4.00000000E-03   2.24327374E+09   3.13558054E+09   3.13558054E+09   1.90223092E+09   2.13083975E+09   2.13083975E+09
   4.20000000E-03   2.39466237E+09   3.32060095E+09   3.32060095E+09   2.11277002E+09   2.29486556E+09   2.29486556E+09
   4.40000000E-03   2.52082023E+09   3.47395227E+09   3.47395227E+09   2.29079522E+09   2.43218830E+09   2.43218830E+09
   4.60000000E-03   2.62601388E+09   3.60102842E+09   3.60102842E+09   2.44168518E+09   2.54729407E+09   2.54729407E+09
   4.80000000E-03   2.71367934E+09   3.70616973E+09   3.70616973E+09   2.56978282E+09   2.64379850E+09   2.64379850E+09
   5.00000000E-03   2.78660695E+09   3.79289784E+09   3.79289784E+09   2.67862433E+09   2.72464007E+09   2.72464007E+09
   5.20000000E-03   2.84708001E+09   3.86409195E+09   3.86409195E+09   2.77111120E+09   2.79222526E+09   2.79222526E+09
   5.40000000E-03   2.89697733E+09   3.92206373E+09   3.92206373E+09   2.84964096E+09   2.84853868E+09   2.84853868E+09
   5.60000000E-03   2.93788112E+09   3.96925891E+09   3.96925891E+09   2.91620753E+09   2.89522757E+09   2.89522757E+09
   5.80000000E-03   2.97206108E+09   4.00737063E+09   4.00737063E+09   2.98575816E+09   2.93755371E+09   2.93755371E+09
   6.00000000E-03   3.00185488E+09   4.03842605E+09   4.03842605E+09   3.07362804E+09   2.98091218E+09   2.98091218E+09
   6.20000000E-03   3.02563705E+09   4.06225321E+09   4.06225321E+09   3.14988189E+09   3.01698991E+09   3.01698991E+09
   6.40000000E-03   3.04422278E+09   4.07985122E+09   4.07985122E+09   3.21597462E+09   3.04674529E+09   3.04674529E+09
   6.60000000E-03   3.05830590E+09   4.09206927E+09   4.09206927E+09   3.27315199E+09   3.07099587E+09   3.07099587E+09
   6.80000000E-03   3.06847941E+09   4.09963206E+09   4.09963206E+09   3.32248522E+09   3.09044191E+09   3.09044191E+09
   7.00000000E-03   3.07525195E+09   4.10316036E+09   4.10316036E+09   3.36489904E+09   3.10568548E+09   3.10568548E+09
   7.20000000E-03   3.07906141E+09   4.10318773E+09   4.10318773E+09   3.40119472E+09   3.11724616E+09   3.11724616E+09
   7.40000000E-03   3.08028599E+09   4.10017424E+09   4.10017424E+09   3.43206890E+09   3.12557377E+09   3.12557377E+09
   7.60000000E-03   3.07925331E+09   4.09451784E+09   4.09451784E+09   3.45812930E+09   3.13105904E+09   3.13105904E+09
   7.80000000E-03   3.07624802E+09   4.08656365E+09   4.08656365E+09   3.47990763E+09   3.13404230E+09   3.13404230E+09
   8.00000000E-03   3.07151808E+09   4.07661178E+09   4.07661178E+09   3.49787050E+09   3.13482085E+09   3.13482085E+09
   8.20000000E-03   3.06528002E+09   4.06492383E+09   4.06492383E+09   3.51242846E+09   3.13365507E+09   3.13365507E+09
   8.40000000E-03   3.05772339E+09   4.05172832E+09   4.05172832E+09   3.52394370E+09   3.13077352E+09   3.13077352E+09
   8.60000000E-03   3.02706256E+09   4.02575085E+09   4.02575085E+09   3.51210563E+09   3.10435335E+09   3.10435335E+09
   8.80000000E-03   2.99334103E+09   3.97712943E+09   3.97712943E+09   3.49682241E+09   3.07549582E+09   3.07549582E+09
   9.00000000E-03   2.95992489E+09   3.92042319E+09   3.92042319E+09   3.48080028E+09   3.04700460E+09   3.04700460E+09
   9.20000000E-03   2.92724986E+09   3.86550137E+09   3.86550137E+09   3.46414841E+09   3.01889520E+09   3.01889520E+09
   9.40000000E-03   2.89529859E+09   3.81227876E+09   3.81227876E+09   3.44696284E+09   2.99117934E+09   2.99117934E+09
   9.60000000E-03   2.86405335E+09   3.76067544E+09   3.76067544E+09   3.42932815E+09   2.96386551E+09   2.96386551E+09
   9.80000000E-03   2.83349615E+09   3.71061646E+09   3.71061646E+09   3.41131891E+09   2.93695951E+09   2.93695951E+09
   1.00000000E-02   2.80360899E+09   3.66203140E+09   3.66203140E+09   3.39300093E+09   2.91046487E+09   2.91046487E+09
   1.02000000E-02   2.77437388E+09   3.61485409E+09   3.61485409E+09   3.37443233E+09   2.88438320E+09   2.88438320E+09
   1.04000000E-02   2.74577302E+09   3.56902226E+09   3.56902226E+09   3.35566448E+09   2.85871453E+09   2.85871453E+09
   1.06000000E-02   2.71778883E+09   3.52447727E+09   3.52447727E+09   3.33674280E+09   2.83345755E+09   2.83345755E+09
   1.08000000E-02   2.69040403E+09   3.48116390E+09   3.48116390E+09   3.31770747E+09   2.80860981E+09   2.80860981E+09
   1.10000000E-02   2.66360166E+09   3.43903002E+09   3.43903002E+09   3.29859404E+09   2.78416796E+09   2.78416796E+09
   1.12000000E-02   2.63736517E+09   3.39802644E+09   3.39802644E+09   3.27943395E+09   2.76012786E+09   2.76012786E+09
   1.14000000E-02   2.61167837E+09   3.35810671E+09   3.35810671E+09   3.26025503E+09   2.73648476E+09   2.73648476E+09
   1.16000000E-02   2.58652552E+09   3.31922689E+09   3.31922689E+09   3.24108187E+09   2.71323339E+09   2.71323339E+09
   1.18000000E-02   2.56189128E+09   3.28134542E+09   3.28134542E+09   3.22193623E+09   2.69036806E+09   2.69036806E+09
   1.20000000E-02   2.53776078E+09   3.24442295E+09   3.24442295E+09   3.20283729E+09   2.66788277E+09   2.66788277E+09
   1.22000000E-02   2.51411955E+09   3.20842219E+09   3.20842219E+09   3.18380199E+09   2.64577125E+09   2.64577125E+09
   1.24000000E-02   2.48682472E+09   3.17114959E+09   3.17114959E+09   3.15903413E+09   2.61943214E+09   2.61943214E+09
   1.26000000E-02   2.44330157E+09   3.12600575E+09   3.12600575E+09   3.11078128E+09   2.57485959E+09   2.57485959E+09
   1.28000000E-02   2.40120130E+09   3.08219217E+09   3.08219217E+09   3.06400703E+09   2.53172635E+09   2.53172635E+09
   1.30000000E-02   2.36045633E+09   3.03964990E+09   3.03964990E+09   3.01864402E+09   2.48996458E+09   2.48996458E+09
   1.32000000E-02   2.32100324E+09   2.99832348E+09   2.99832348E+09   2.97462895E+09   2.44951059E+09   2.44951059E+09
   1.34000000E-02   2.28278249E+09   2.95816063E+09   2.95816063E+09   2.93190225E+09   2.41030459E+09   2.41030459E+09
   1.36000000E-02   2.24573813E+09   2.91911206E+09   2.91911206E+09   2.89040783E+09   2.37229034E+09   2.37229034E+09
   1.38000000E-02   2.20981750E+09   2.88113126E+09   2.88113126E+09   2.85009281E+09   2.33541490E+09   2.33541490E+09
   1.40000000E-02   2.17463828E+09   2.83684841E+09   2.83684841E+09   2.81090732E+09   2.29962843E+09   2.29962843E+09
   1.42000000E-02   2.13983421E+09   2.77918726E+09   2.77918726E+09   2.77280424E+09   2.26488391E+09   2.26488391E+09
   1.44000000E-02   2.10605451E+09   2.72337200E+09   2.72337200E+09   2.73573907E+09   2.23113701E+09   2.23113701E+09
   1.46000000E-02   2.07325551E+09   2.66932014E+09   2.66932014E+09   2.69966971E+09   2.19834584E+09   2.19834584E+09
   1.48000000E-02   2.04139597E+09   2.61695390E+09   2.61695390E+09   2.66455632E+09   2.16647081E+09   2.16647081E+09
   1.50000000E-02   2.01043691E+09   2.56619989E+09   2.56619989E+09   2.63036116E+09   2.13547450E+09   2.13547450E+09
   1.52000000E-02   1.98034146E+09   2.51698885E+09   2.51698885E+09   2.59704846E+09   2.10532146E+09   2.10532146E+09
   1.54000000E-02   1.95107470E+09   2.46925529E+09   2.46925529E+09   2.56458428E+09   2.07597812E+09   2.07597812E+09
   1.56000000E-02   1.92260357E+09   2.42293732E+09   2.42293732E+09   2.53293643E+09   2.04741267E+09   2.04741267E+09
   1.58000000E-02   1.89489671E+09   2.37797636E+09   2.37797636E+09   2.50207429E+09   2.01959494E+09   2.01959494E+09
   1.60000000E-02   1.86792439E+09   2.33431695E+09   2.33431695E+09   2.47196880E+09   1.99249625E+09   1.99249625E+09
   1.62000000E-02   1.84165837E+09   2.29190651E+09   2.29190651E+09   2.44259229E+09   1.96608942E+09   1.96608942E+09
   1.64000000E-02   1.81607183E+09   2.25069521E+09   2.25069521E+09   2.41391845E+09   1.94034857E+09   1.94034857E+09
   1.66000000E-02   1.79113928E+09   2.21063577E+09   2.21063577E+09   2.38592220E+09   1.91524911E+09   1.91524911E+09
   1.68000000E-02   1.76683649E+09   2.17168328E+09   2.17168328E+09   2.35857967E+09   1.89076763E+09   1.89076763E+09
   1.70000000E-02   1.74314037E+09   2.13379510E+09   2.13379510E+09   2.33186808E+09   1.86688184E+09   1.86688184E+09
   1.72000000E-02   1.72002897E+09   2.09693068E+09   2.09693068E+09   2.30576570E+09   1.84357052E+09   1.84357052E+09
   1.74000000E-02   1.69748134E+09   2.06105146E+09   2.06105146E+09   2.28025182E+09   1.82081341E+09   1.82081341E+09
   1.76000000E-02   1.67547754E+09   2.02612073E+09   2.02612073E+09   2.25530661E+09   1.79859120E+09   1.79859120E+09
   1.78000000E-02   1.65399854E+09   1.99210356E+09   1.99210356E+09   2.23091117E+09   1.77688548E+09   1.77688548E+09
   1.80000000E-02   1.63302616E+09   1.95896666E+09   1.95896666E+09   2.20704741E+09   1.75567865E+09   1.75567865E+09
   1.82000000E-02   1.60898120E+09   1.92481645E+09   1.92481645E+09   2.17809866E+09   1.73085259E+09   1.73085259E+09
   1.84000000E-02   1.57639283E+09   1.88677167E+09   1.88677167E+09   2.13545630E+09   1.69610677E+09   1.69610677E+09
   1.86000000E-02   1.54466677E+09   1.84972818E+09   1.84972818E+09   2.09393384E+09   1.66227855E+09   1.66227855E+09
   1.88000000E-02   1.51377208E+09   1.81365015E+09   1.81365015E+09   2.05349123E+09   1.62933506E+09   1.62933506E+09
   1.90000000E-02   1.48367923E+09   1.77850338E+09   1.77850338E+09   2.01409026E+09   1.59724489E+09   1.59724489E+09
   1.92000000E-02   1.45436004E+09   1.74425521E+09   1.74425521E+09   1.97569445E+09   1.56597808E+09   1.56597808E+09
   1.94000000E-02   1.42578755E+09   1.71087443E+09   1.71087443E+09   1.93826891E+09   1.53550598E+09   1.53550598E+09
   1.96000000E-02   1.39793603E+09   1.67833122E+09   1.67833122E+09   1.90178034E+09   1.50580121E+09   1.50580121E+09
   1.98000000E-02   1.37078086E+09   1.64659706E+09   1.64659706E+09   1.86619684E+09   1.47683761E+09   1.47683761E+09
   2.00000000E-02   1.34429848E+09   1.61564465E+09   1.61564465E+09   1.83148792E+09   1.44859012E+09   1.44859012E+09
   2.02000000E-02   1.31846636E+09   1.58544788E+09   1.58544788E+09   1.79762441E+09   1.42103478E+09   1.42103478E+09
   2.04000000E-02   1.29326292E+09   1.55598174E+09   1.55598174E+09   1.76457834E+09   1.39414865E+09   1.39414865E+09
   2.06000000E-02   1.26866748E+09   1.52722227E+09   1.52722227E+09   1.73232295E+09   1.36790973E+09   1.36790973E+09
   2.08000000E-02   1.24466024E+09   1.49914651E+09   1.49914651E+09   1.70083257E+09   1.34229697E+09   1.34229697E+09
   2.10000000E-02   1.22122221E+09   1.47173245E+09   1.47173245E+09   1.67008261E+09   1.31729017E+09   1.31729017E+09
   2.12000000E-02   1.19833517E+09   1.44495898E+09   1.44495898E+09   1.64004947E+09   1.29286997E+09   1.29286997E+09
   2.14000000E-02   1.17598165E+09   1.41880585E+09   1.41880585E+09   1.61071050E+09   1.26901778E+09   1.26901778E+09
   2.16000000E-02   1.15414489E+09   1.39325361E+09   1.39325361E+09   1.58204398E+09   1.24571576E+09   1.24571576E+09
   2.18000000E-02   1.13280878E+09   1.36828359E+09   1.36828359E+09   1.55402904E+09   1.22294680E+09   1.22294680E+09
   2.20000000E-02   1.11195786E+09   1.34387787E+09   1.34387787E+09   1.52664564E+09   1.20069444E+09   1.20069444E+09
   2.22000000E-02   1.09157727E+09   1.32001922E+09   1.32001922E+09   1.49987452E+09   1.17894288E+09   1.17894288E+09
   2.24000000E-02   1.07164965E+09   1.29662309E+09   1.29662309E+09   1.47369717E+09   1.15767694E+09   1.15767694E+09
   2.26000000E-02   1.05207235E+09   1.27171621E+09   1.27171621E+09   1.44809577E+09   1.13688201E+09   1.13688201E+09
   2.28000000E-02   1.03291547E+09   1.24711689E+09   1.24711689E+09   1.42305321E+09   1.11654404E+09   1.11654404E+09
   2.30000000E-02   1.01417770E+09   1.22306178E+09   1.22306178E+09   1.39855301E+09   1.09664951E+09   1.09664951E+09
   2.32000000E-02   9.95846736E+08   1.19953480E+09   1.19953480E+09   1.37457931E+09   1.07718542E+09   1.07718542E+09
   2.34000000E-02   9.77910721E+08   1.17652049E+09   1.17652049E+09   1.35111684E+09   1.05813924E+09   1.05813924E+09
   2.36000000E-02   9.60358236E+08   1.15400394E+09   1.15400394E+09   1.32815089E+09   1.03949891E+09   1.03949891E+09
   2.38000000E-02   9.43178281E+08   1.13197081E+09   1.13197081E+09   1.30566728E+09   1.02125280E+09   1.02125280E+09
   2.40000000E-02   9.26360257E+08   1.11040726E+09   1.11040726E+09   1.28365236E+09   1.00338973E+09   1.00338973E+09
   2.42000000E-02   9.09893944E+08   1.08929997E+09   1.08929997E+09   1.26209297E+09   9.85898882E+08   9.85898882E+08
   2.44000000E-02   8.93769492E+08   1.06863610E+09   1.06863610E+09   1.24097640E+09   9.68769860E+08   9.68769860E+08
   2.46000000E-02   8.77977397E+08   1.04840324E+09   1.04840324E+09   1.22029040E+09   9.51992618E+08   9.51992618E+08
   2.48000000E-02   8.62508491E+08   1.02858944E+09   1.02858944E+09   1.20002316E+09   9.35557470E+08   9.35557470E+08
   2.50000000E-02   8.47353926E+08   1.00918317E+09   1.00918317E+09   1.18016327E+09   9.19455066E+08   9.19455066E+08
   2.52000000E-02   8.32505161E+08   9.90173299E+08   9.90173299E+08   1.16069972E+09   9.03676380E+08   9.03676380E+08
   2.54000000E-02   8.17953949E+08   9.71549070E+08   9.71549070E+08   1.14162188E+09   8.88212698E+08   8.88212698E+08
   2.56000000E-02   8.03692325E+08   9.53300105E+08   9.53300105E+08   1.12291947E+09   8.73055599E+08   8.73055599E+08
   2.58000000E-02   7.89712593E+08   9.35416374E+08   9.35416374E+08   1.10458256E+09   8.58196953E+08   8.58196953E+08
   2.60000000E-02   7.76007316E+08   9.17888188E+08   9.17888188E+08   1.08660157E+09   8.43628898E+08   8.43628898E+08
   2.62000000E-02   7.62569306E+08   9.00706182E+08   9.00706182E+08   1.06896722E+09   8.29343836E+08   8.29343836E+08
   2.64000000E-02   7.49391612E+08   8.83861303E+08   8.83861303E+08   1.05167055E+09   8.15334423E+08   8.15334423E+08
   2.66000000E-02   7.36446443E+08   8.67333780E+08   8.67333780E+08   1.03466098E+09   8.01567236E+08   8.01567236E+08
   2.68000000E-02   7.22714559E+08   8.50585779E+08   8.50585779E+08   1.01580544E+09   7.86744461E+08   7.86744461E+08
   2.70000000E-02   7.09023835E+08   8.34045133E+08   8.34045133E+08   9.96814042E+08   7.71915302E+08   7.71915302E+08
   2.72000000E-02   6.95595523E+08   8.17822749E+08   8.17822749E+08   9.78185930E+08   7.57370163E+08   7.57370163E+08
   2.74000000E-02   6.82422988E+08   8.01910566E+08   8.01910566E+08   9.59911931E+08   7.43101864E+08   7.43101864E+08
   2.76000000E-02   6.69499807E+08   7.86300782E+08   7.86300782E+08   9.41983162E+08   7.29103456E+08   7.29103456E+08
   2.78000000E-02   6.56819761E+08   7.70985841E+08   7.70985841E+08   9.24391017E+08   7.15368209E+08   7.15368209E+08
   2.80000000E-02   6.44376826E+08   7.55958424E+08   7.55958424E+08   9.07127165E+08   7.01889606E+08   7.01889606E+08
   2.82000000E-02   6.32165165E+08   7.41211442E+08   7.41211442E+08   8.90183532E+08   6.88661331E+08   6.88661331E+08
   2.84000000E-02   6.20179124E+08   7.26738027E+08   7.26738027E+08   8.73552296E+08   6.75677266E+08   6.75677266E+08
   2.86000000E-02   6.08413222E+08   7.12531522E+08   7.12531522E+08   8.57225875E+08   6.62931480E+08   6.62931480E+08
   2.88000000E-02   5.96862146E+08   6.98585473E+08   6.98585473E+08   8.41196918E+08   6.50418226E+08   6.50418226E+08
   2.90000000E-02   5.85520745E+08   6.84893624E+08   6.84893624E+08   8.25458301E+08   6.38131928E+08   6.38131928E+08
   2.92000000E-02   5.74384023E+08   6.71449906E+08   6.71449906E+08   8.10003111E+08   6.26067182E+08   6.26067182E+08
   2.94000000E-02   5.63447134E+08   6.58248436E+08   6.58248436E+08   7.94824645E+08   6.14218744E+08   6.14218744E+08
   2.96000000E-02   5.52705377E+08   6.45283503E+08   6.45283503E+08   7.79916398E+08   6.02581527E+08   6.02581527E+08
   2.98000000E-02   5.42154190E+08   6.32549567E+08   6.32549567E+08   7.65272059E+08   5.91150594E+08   5.91150594E+08
   3.00000000E-02   5.31789144E+08   6.20041251E+08   6.20041251E+08   7.50885502E+08   5.79921154E+08   5.79921154E+08
   3.02000000E-02   5.21605943E+08   6.07753335E+08   6.07753335E+08   7.36750780E+08   5.68888556E+08   5.68888556E+08
   3.04000000E-02   5.11600412E+08   5.95680753E+08   5.95680753E+08   7.22862118E+08   5.58048285E+08   5.58048285E+08
   3.06000000E-02   5.01768498E+08   5.83818581E+08   5.83818581E+08   7.09213910E+08   5.47395954E+08   5.47395954E+08
   3.08000000E-02   4.92106265E+08   5.72162042E+08   5.72162042E+08   6.95800709E+08   5.36927304E+08   5.36927304E+08
   3.10000000E-02   4.82609889E+08   5.60706490E+08   5.60706490E+08   6.82617223E+08   5.26638196E+08   5.26638196E+08
   3.12000000E-02   4.73275653E+08   5.49447416E+08   5.49447416E+08   6.69658311E+08   5.16524610E+08   5.16524610E+08
   3.14000000E-02   4.64099948E+08   5.38380434E+08   5.38380434E+08   6.56918976E+08   5.06582638E+08   5.06582638E+08
   3.16000000E-02   4.55079261E+08   5.27501282E+08   5.27501282E+08   6.44394361E+08   4.96808482E+08   4.96808482E+08
   3.18000000E-02   4.46210183E+08   5.16805820E+08   5.16805820E+08   6.32079745E+08   4.87198449E+08   4.87198449E+08
   3.20000000E-02   4.37489393E+08   5.06290018E+08   5.06290018E+08   6.19970537E+08   4.77748949E+08   4.77748949E+08
   3.22000000E-02   4.28913667E+08   4.95949959E+08   4.95949959E+08   6.08062271E+08   4.68456489E+08   4.68456489E+08
   3.24000000E-02   4.20479865E+08   4.85781835E+08   4.85781835E+08   5.96350605E+08   4.59317675E+08   4.59317675E+08
   3.26000000E-02   4.12184934E+08   4.75781938E+08   4.75781938E+08   5.84831314E+08   4.50329201E+08   4.50329201E+08
   3.28000000E-02   4.04025904E+08   4.65946663E+08   4.65946663E+08   5.73500287E+08   4.41487853E+08   4.41487853E+08
   3.30000000E-02   3.95999884E+08   4.56272501E+08   4.56272501E+08   5.62353523E+08   4.32790503E+08   4.32790503E+08
   3.32000000E-02   3.88104060E+08   4.46756038E+08   4.46756038E+08   5.51387129E+08   4.24234107E+08   4.24234107E+08
   3.34000000E-02   3.80335694E+08   4.37393949E+08   4.37393949E+08   5.40597315E+08   4.15815699E+08   4.15815699E+08
   3.36000000E-02   3.72692119E+08   4.28182998E+08   4.28182998E+08   5.29980390E+08   4.07532395E+08   4.07532395E+08
   3.38000000E-02   3.65170739E+08   4.19120033E+08   4.19120033E+08   5.19532762E+08   3.99381384E+08   3.99381384E+08
   3.40000000E-02   3.57769024E+08   4.10201986E+08   4.10201986E+08   5.09250929E+08   3.91359931E+08   3.91359931E+08
   3.42000000E-02   3.50484513E+08   4.01425868E+08   4.01425868E+08   4.99131484E+08   3.83465369E+08   3.83465369E+08
   3.44000000E-02   3.43314805E+08   3.92788768E+08   3.92788768E+08   4.89171106E+08   3.75695102E+08   3.75695102E+08
   3.46000000E-02   3.36257562E+08   3.84287847E+08   3.84287847E+08   4.79366559E+08   3.68046600E+08   3.68046600E+08
   3.48000000E-02   3.29310508E+08   3.75920343E+08   3.75920343E+08   4.69714690E+08   3.60517397E+08   3.60517397E+08
   3.50000000E-02   3.22471421E+08   3.67683561E+08   3.67683561E+08   4.60212426E+08   3.53105091E+08   3.53105091E+08
   3.52000000E-02   3.15738137E+08   3.59574875E+08   3.59574875E+08   4.50856772E+08   3.45807340E+08   3.45807340E+08
   3.54000000E-02   3.09108547E+08   3.51591725E+08   3.51591725E+08   4.41644808E+08   3.38621859E+08   3.38621859E+08
   3.56000000E-02   3.02580594E+08   3.43731615E+08   3.43731615E+08   4.32573686E+08   3.31546424E+08   3.31546424E+08
   3.58000000E-02   2.96152271E+08   3.35992113E+08   3.35992113E+08   4.23640630E+08   3.24578863E+08   3.24578863E+08
   3.60000000E-02   2.89822767E+08   3.28396042E+08   3.28396042E+08   4.14842932E+08   3.17717059E+08   3.17717059E+08
   3.62000000E-02   2.83642301E+08   3.22088733E+08   3.22088733E+08   4.06177950E+08   3.10958947E+08   3.10958947E+08
   3.64000000E-02   2.77575110E+08   3.16321522E+08   3.16321522E+08   3.97643109E+08   3.04302511E+08   3.04302511E+08
   3.66000000E-02   2.71598797E+08   3.10639126E+08   3.10639126E+08   3.89235893E+08   2.97745788E+08   2.97745788E+08
   3.68000000E-02   2.65711614E+08   3.05039924E+08   3.05039924E+08   3.80953850E+08   2.91286857E+08   2.91286857E+08
   3.70000000E-02   2.59911856E+08   2.99522338E+08   2.99522338E+08   3.72794586E+08   2.84923849E+08   2.84923849E+08
   3.72000000E-02   2.54197858E+08   2.94084824E+08   2.94084824E+08   3.64755763E+08   2.78654935E+08   2.78654935E+08
   3.74000000E-02   2.48567993E+08   2.88725877E+08   2.88725877E+08   3.56835102E+08   2.72478333E+08   2.72478333E+08
   3.76000000E-02   2.43020676E+08   2.83444026E+08   2.83444026E+08   3.49030373E+08   2.66392300E+08   2.66392300E+08
   3.78000000E-02   2.37554356E+08   2.78237835E+08   2.78237835E+08   3.41339404E+08   2.60395138E+08   2.60395138E+08
   3.80000000E-02   2.32167522E+08   2.73105903E+08   2.73105903E+08   3.33760071E+08   2.54485186E+08   2.54485186E+08
   3.82000000E-02   2.26858695E+08   2.68046860E+08   2.68046860E+08   3.26290300E+08   2.48660823E+08   2.48660823E+08
   3.84000000E-02   2.21626431E+08   2.63059369E+08   2.63059369E+08   3.18928064E+08   2.42920465E+08   2.42920465E+08
   3.86000000E-02   2.16469322E+08   2.58142121E+08   2.58142121E+08   3.11671387E+08   2.37262565E+08   2.37262565E+08
   3.88000000E-02   2.11385989E+08   2.53293839E+08   2.53293839E+08   3.04518333E+08   2.31685613E+08   2.31685613E+08
   3.90000000E-02   2.06375224E+08   2.48513349E+08   2.48513349E+08   2.97467192E+08   2.26188279E+08   2.26188279E+08
   3.92000000E-02   2.02414198E+08   2.44310894E+08   2.44310894E+08   2.91862796E+08   2.21850910E+08   2.21850910E+08
   3.94000000E-02   1.99320358E+08   2.40590533E+08   2.40590533E+08   2.87453856E+08   2.18471690E+08   2.18471690E+08
   3.96000000E-02   1.96268179E+08   2.36920246E+08   2.36920246E+08   2.83104199E+08   2.15137954E+08   2.15137954E+08
   3.98000000E-02   1.93256928E+08   2.33299153E+08   2.33299153E+08   2.78812782E+08   2.11848902E+08   2.11848902E+08
   4.00000000E-02   1.90285889E+08   2.29726393E+08   2.29726393E+08   2.74578587E+08   2.08603753E+08   2.08603753E+08
   4.02000000E-02   1.87354362E+08   2.26201125E+08   2.26201125E+08   2.70400619E+08   2.05401742E+08   2.05401742E+08
   4.04000000E-02   1.84461661E+08   2.22722525E+08   2.22722525E+08   2.66277902E+08   2.02242121E+08   2.02242121E+08
   4.06000000E-02   1.81607117E+08   2.19289787E+08   2.19289787E+08   2.62209485E+08   1.99124160E+08   1.99124160E+08
   4.08000000E-02   1.78790073E+08   2.15902125E+08   2.15902125E+08   2.58194434E+08   1.96047141E+08   1.96047141E+08
   4.10000000E-02   1.76009889E+08   2.12558768E+08   2.12558768E+08   2.54231837E+08   1.93010365E+08   1.93010365E+08
   4.12000000E-02   1.73265937E+08   2.09258960E+08   2.09258960E+08   2.50320802E+08   1.90013148E+08   1.90013148E+08
   4.14000000E-02   1.70557603E+08   2.06001965E+08   2.06001965E+08   2.46460455E+08   1.87054818E+08   1.87054818E+08
   4.16000000E-02   1.67884285E+08   2.02787059E+08   2.02787059E+08   2.42649943E+08   1.84134719E+08   1.84134719E+08
   4.18000000E-02   1.65245396E+08   1.99613536E+08   1.99613536E+08   2.38888426E+08   1.81252210E+08   1.81252210E+08
   4.20000000E-02   1.62640359E+08   1.96480703E+08   1.96480703E+08   2.35175088E+08   1.78406661E+08   1.78406661E+08
   4.22000000E-02   1.60068611E+08   1.93387884E+08   1.93387884E+08   2.31509126E+08   1.75597458E+08   1.75597458E+08
   4.24000000E-02   1.57529600E+08   1.90334415E+08   1.90334415E+08   2.27889755E+08   1.72823997E+08   1.72823997E+08
   4.26000000E-02   1.55022785E+08   1.87319646E+08   1.87319646E+08   2.24316206E+08   1.70085689E+08   1.70085689E+08
   4.28000000E-02   1.52547637E+08   1.84342942E+08   1.84342942E+08   2.20787727E+08   1.67381956E+08   1.67381956E+08
