# TBinMid=0.0765 ssec TBinWidth=0.01 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   7.40000000E-03   1.16711790E+09   3.53265190E+09   3.53265190E+09   2.59326214E+09   1.41516828E+09   1.41516828E+09
   7.60000000E-03   1.17596993E+09   3.48809673E+09   3.48809673E+09   2.61618705E+09   1.42926409E+09   1.42926409E+09
   7.80000000E-03   1.18336656E+09   3.44460115E+09   3.44460115E+09   2.63562876E+09   1.44133764E+09   1.44133764E+09
   8.00000000E-03   1.18946640E+09   3.40214620E+09   3.40214620E+09   2.65196245E+09   1.45160478E+09   1.45160478E+09
   8.20000000E-03   1.19440901E+09   3.36071037E+09   3.36071037E+09   2.66551846E+09   1.46025562E+09   1.46025562E+09
   8.40000000E-03   1.19172650E+09   3.31682521E+09   3.31682521E+09   2.64507565E+09   1.45491189E+09   1.45491189E+09
   8.60000000E-03   1.18446433E+09   3.22214294E+09   3.22214294E+09   2.61602338E+09   1.44572783E+09   1.44572783E+09
   8.80000000E-03   1.17558224E+09   3.09934368E+09   3.09934368E+09   2.58756233E+09   1.43640736E+09   1.43640736E+09
   9.00000000E-03   1.16669855E+09   2.98309140E+09   2.98309140E+09   2.55968515E+09   1.42698393E+09   1.42698393E+09
   9.20000000E-03   1.15783040E+09   2.87291229E+09   2.87291229E+09   2.53238303E+09   1.41748648E+09   1.41748648E+09
   9.40000000E-03   1.14899241E+09   2.76837581E+09   2.76837581E+09   2.50564610E+09   1.40794011E+09   1.40794011E+09
   9.60000000E-03   1.14019701E+09   2.66908995E+09   2.66908995E+09   2.47946362E+09   1.39836656E+09   1.39836656E+09
   9.80000000E-03   1.13145475E+09   2.57469709E+09   2.57469709E+09   2.45382427E+09   1.38878467E+09   1.38878467E+09
   1.00000000E-02   1.12277456E+09   2.48487037E+09   2.48487037E+09   2.42871626E+09   1.37921072E+09   1.37921072E+09
   1.02000000E-02   1.11416394E+09   2.39931050E+09   2.39931050E+09   2.40412753E+09   1.36965884E+09   1.36965884E+09
   1.04000000E-02   1.10562922E+09   2.31774296E+09   2.31774296E+09   2.38004585E+09   1.36014121E+09   1.36014121E+09
   1.06000000E-02   1.09717562E+09   2.23991555E+09   2.23991555E+09   2.35645891E+09   1.35066835E+09   1.35066835E+09
   1.08000000E-02   1.08880749E+09   2.16559618E+09   2.16559618E+09   2.33335442E+09   1.34124929E+09   1.34124929E+09
   1.10000000E-02   1.08052836E+09   2.09457098E+09   2.09457098E+09   2.31072016E+09   1.33189182E+09   1.33189182E+09
   1.12000000E-02   1.07234109E+09   2.02664252E+09   2.02664252E+09   2.28854404E+09   1.32260257E+09   1.32260257E+09
   1.14000000E-02   1.06424793E+09   1.96162833E+09   1.96162833E+09   2.26681411E+09   1.31338721E+09   1.31338721E+09
   1.16000000E-02   1.05625062E+09   1.89935954E+09   1.89935954E+09   2.24551865E+09   1.30425053E+09   1.30425053E+09
   1.18000000E-02   1.04835044E+09   1.83967962E+09   1.83967962E+09   2.22464615E+09   1.29519657E+09   1.29519657E+09
   1.20000000E-02   1.04054829E+09   1.78244333E+09   1.78244333E+09   2.20418534E+09   1.28622869E+09   1.28622869E+09
   1.22000000E-02   1.02751388E+09   1.72472922E+09   1.72472922E+09   2.16013562E+09   1.26755330E+09   1.26755330E+09
   1.24000000E-02   1.00958226E+09   1.66658677E+09   1.66658677E+09   2.09399310E+09   1.23978796E+09   1.23978796E+09
   1.26000000E-02   9.92241291E+08   1.61076761E+09   1.61076761E+09   2.03044324E+09   1.21301934E+09   1.21301934E+09
   1.28000000E-02   9.75462629E+08   1.55714804E+09   1.55714804E+09   1.96934922E+09   1.18719714E+09   1.18719714E+09
   1.30000000E-02   9.59219695E+08   1.50561264E+09   1.50561264E+09   1.91058336E+09   1.16227433E+09   1.16227433E+09
   1.32000000E-02   9.43487554E+08   1.45605362E+09   1.45605362E+09   1.85402634E+09   1.13820688E+09   1.13820688E+09
   1.34000000E-02   9.28242783E+08   1.40837018E+09   1.40837018E+09   1.79956658E+09   1.11495351E+09   1.11495351E+09
   1.36000000E-02   9.13463363E+08   1.36246803E+09   1.36246803E+09   1.74709961E+09   1.09247552E+09   1.09247552E+09
   1.38000000E-02   8.99219920E+08   1.32026992E+09   1.32026992E+09   1.69652754E+09   1.07073656E+09   1.07073656E+09
   1.40000000E-02   8.85420089E+08   1.28008919E+09   1.28008919E+09   1.64775854E+09   1.04970249E+09   1.04970249E+09
   1.42000000E-02   8.72022325E+08   1.24133846E+09   1.24133846E+09   1.60070641E+09   1.02934117E+09   1.02934117E+09
   1.44000000E-02   8.59009507E+08   1.20394994E+09   1.20394994E+09   1.55529014E+09   1.00962236E+09   1.00962236E+09
   1.46000000E-02   8.46365468E+08   1.16785986E+09   1.16785986E+09   1.51143357E+09   9.90517554E+08   9.90517554E+08
   1.48000000E-02   8.34074928E+08   1.13300823E+09   1.13300823E+09   1.46906500E+09   9.71999890E+08   9.71999890E+08
   1.50000000E-02   8.22123435E+08   1.09933854E+09   1.09933854E+09   1.42811688E+09   9.54044005E+08   9.54044005E+08
   1.52000000E-02   8.10497311E+08   1.06679754E+09   1.06679754E+09   1.38852556E+09   9.36625944E+08   9.36625944E+08
   1.54000000E-02   7.99183599E+08   1.03533498E+09   1.03533498E+09   1.35023095E+09   9.19723070E+08   9.19723070E+08
   1.56000000E-02   7.88170016E+08   1.00490344E+09   1.00490344E+09   1.31317636E+09   9.03313967E+08   9.03313967E+08
   1.58000000E-02   7.77444913E+08   9.75458142E+08   9.75458142E+08   1.27730819E+09   8.87378367E+08   8.87378367E+08
   1.60000000E-02   7.66997233E+08   9.46956726E+08   9.46956726E+08   1.24257580E+09   8.71897070E+08   8.71897070E+08
   1.62000000E-02   7.56816473E+08   9.19359138E+08   9.19359138E+08   1.20893124E+09   8.56851878E+08   8.56851878E+08
   1.64000000E-02   7.46892649E+08   8.92627462E+08   8.92627462E+08   1.17632914E+09   8.42225531E+08   8.42225531E+08
   1.66000000E-02   7.37216268E+08   8.66725782E+08   8.66725782E+08   1.14472650E+09   8.28001647E+08   8.28001647E+08
   1.68000000E-02   7.27778298E+08   8.41620056E+08   8.41620056E+08   1.11408256E+09   8.14164668E+08   8.14164668E+08
   1.70000000E-02   7.18570134E+08   8.17277999E+08   8.17277999E+08   1.08435867E+09   8.00699810E+08   8.00699810E+08
   1.72000000E-02   7.09583583E+08   7.93668972E+08   7.93668972E+08   1.05551813E+09   7.87593017E+08   7.87593017E+08
   1.74000000E-02   7.00810831E+08   7.70763884E+08   7.70763884E+08   1.02752609E+09   7.74830914E+08   7.74830914E+08
   1.76000000E-02   6.92244426E+08   7.48535093E+08   7.48535093E+08   1.00034943E+09   7.62400770E+08   7.62400770E+08
   1.78000000E-02   6.82004120E+08   7.25977214E+08   7.25977214E+08   9.73260384E+08   7.48660558E+08   7.48660558E+08
   1.80000000E-02   6.64393638E+08   7.00091301E+08   7.00091301E+08   9.44114347E+08   7.28648101E+08   7.28648101E+08
   1.82000000E-02   6.47279842E+08   6.74969049E+08   6.74969049E+08   9.15809224E+08   7.09203277E+08   7.09203277E+08
   1.84000000E-02   6.30644164E+08   6.50581346E+08   6.50581346E+08   8.88313263E+08   6.90304812E+08   6.90304812E+08
   1.86000000E-02   6.14468913E+08   6.26900468E+08   6.26900468E+08   8.61596215E+08   6.71932438E+08   6.71932438E+08
   1.88000000E-02   5.98737221E+08   6.03899997E+08   6.03899997E+08   8.35629252E+08   6.54066831E+08   6.54066831E+08
   1.90000000E-02   5.83433000E+08   5.81554748E+08   5.81554748E+08   8.10384882E+08   6.36689562E+08   6.36689562E+08
   1.92000000E-02   5.68540896E+08   5.59840702E+08   5.59840702E+08   7.85836879E+08   6.19783045E+08   6.19783045E+08
   1.94000000E-02   5.54046249E+08   5.38734939E+08   5.38734939E+08   7.61960209E+08   6.03330489E+08   6.03330489E+08
   1.96000000E-02   5.39935056E+08   5.18215578E+08   5.18215578E+08   7.38730967E+08   5.87315859E+08   5.87315859E+08
   1.98000000E-02   5.26193938E+08   4.98261719E+08   4.98261719E+08   7.16126316E+08   5.71723832E+08   5.71723832E+08
   2.00000000E-02   5.12810098E+08   4.78853395E+08   4.78853395E+08   6.94124427E+08   5.56539756E+08   5.56539756E+08
   2.02000000E-02   4.99771302E+08   4.59971514E+08   4.59971514E+08   6.72704426E+08   5.41749621E+08   5.41749621E+08
   2.04000000E-02   4.87065838E+08   4.41597820E+08   4.41597820E+08   6.51846348E+08   5.27340022E+08   5.27340022E+08
   2.06000000E-02   4.74682498E+08   4.23714846E+08   4.23714846E+08   6.31531083E+08   5.13298124E+08   5.13298124E+08
   2.08000000E-02   4.62610546E+08   4.06305873E+08   4.06305873E+08   6.11740336E+08   4.99611639E+08   4.99611639E+08
   2.10000000E-02   4.50839697E+08   3.89354892E+08   3.89354892E+08   5.92456583E+08   4.86268793E+08   4.86268793E+08
   2.12000000E-02   4.39360092E+08   3.72846567E+08   3.72846567E+08   5.73663034E+08   4.73258304E+08   4.73258304E+08
   2.14000000E-02   4.28162280E+08   3.56766202E+08   3.56766202E+08   5.55343593E+08   4.60569353E+08   4.60569353E+08
   2.16000000E-02   4.17237194E+08   3.41099709E+08   3.41099709E+08   5.37482827E+08   4.48191565E+08   4.48191565E+08
   2.18000000E-02   4.06576133E+08   3.25833577E+08   3.25833577E+08   5.20065931E+08   4.36114983E+08   4.36114983E+08
   2.20000000E-02   3.96260494E+08   3.12930717E+08   3.12930717E+08   5.03078697E+08   4.24330053E+08   4.24330053E+08
   2.22000000E-02   3.86398400E+08   3.04935729E+08   3.04935729E+08   4.86507486E+08   4.12827599E+08   4.12827599E+08
   2.24000000E-02   3.76768344E+08   2.97129514E+08   2.97129514E+08   4.70339199E+08   4.01598808E+08   4.01598808E+08
   2.26000000E-02   3.67363180E+08   2.89506250E+08   2.89506250E+08   4.54561255E+08   3.90635211E+08   3.90635211E+08
   2.28000000E-02   3.58176038E+08   2.82060340E+08   2.82060340E+08   4.39161560E+08   3.79928669E+08   3.79928669E+08
   2.30000000E-02   3.49200314E+08   2.74786403E+08   2.74786403E+08   4.24128492E+08   3.69471356E+08   3.69471356E+08
   2.32000000E-02   3.40429653E+08   2.67679262E+08   2.67679262E+08   4.09450872E+08   3.59255744E+08   3.59255744E+08
   2.34000000E-02   3.31857940E+08   2.60733935E+08   2.60733935E+08   3.95117948E+08   3.49274591E+08   3.49274591E+08
   2.36000000E-02   3.23479290E+08   2.53945628E+08   2.53945628E+08   3.81119374E+08   3.39520925E+08   3.39520925E+08
   2.38000000E-02   3.15288037E+08   2.47309725E+08   2.47309725E+08   3.67445189E+08   3.29988037E+08   3.29988037E+08
   2.40000000E-02   3.07278722E+08   2.40821780E+08   2.40821780E+08   3.54085806E+08   3.20669462E+08   3.20669462E+08
   2.42000000E-02   2.99446088E+08   2.34477509E+08   2.34477509E+08   3.41031990E+08   3.11558976E+08   3.11558976E+08
   2.44000000E-02   2.91785065E+08   2.28272785E+08   2.28272785E+08   3.28274841E+08   3.02650578E+08   3.02650578E+08
   2.46000000E-02   2.84290769E+08   2.22203628E+08   2.22203628E+08   3.15805787E+08   2.93938485E+08   2.93938485E+08
   2.48000000E-02   2.76958490E+08   2.16266202E+08   2.16266202E+08   3.03616561E+08   2.85417122E+08   2.85417122E+08
   2.50000000E-02   2.69783682E+08   2.10456805E+08   2.10456805E+08   2.91699193E+08   2.77081110E+08   2.77081110E+08
   2.52000000E-02   2.62761961E+08   2.04771867E+08   2.04771867E+08   2.80045995E+08   2.68925263E+08   2.68925263E+08
   2.54000000E-02   2.55889098E+08   1.99207943E+08   1.99207943E+08   2.68649550E+08   2.60944573E+08   2.60944573E+08
   2.56000000E-02   2.49161006E+08   1.93761706E+08   1.93761706E+08   2.57502702E+08   2.53134208E+08   2.53134208E+08
   2.58000000E-02   2.42573742E+08   1.88429944E+08   1.88429944E+08   2.46598541E+08   2.45489503E+08   2.45489503E+08
   2.60000000E-02   2.36123496E+08   1.83209555E+08   1.83209555E+08   2.35930395E+08   2.38005951E+08   2.38005951E+08
   2.62000000E-02   2.30445266E+08   1.78431386E+08   1.78431386E+08   2.28640921E+08   2.31917322E+08   2.31917322E+08
   2.64000000E-02   2.25220166E+08   1.73927715E+08   1.73927715E+08   2.23169009E+08   2.26608097E+08   2.26608097E+08
   2.66000000E-02   2.20099700E+08   1.69515378E+08   1.69515378E+08   2.17807394E+08   2.21405318E+08   2.21405318E+08
   2.68000000E-02   2.15081139E+08   1.65191979E+08   1.65191979E+08   2.12553191E+08   2.16306206E+08   2.16306206E+08
   2.70000000E-02   2.10161842E+08   1.60955200E+08   1.60955200E+08   2.07403608E+08   2.11308075E+08   2.11308075E+08
   2.72000000E-02   2.05339254E+08   1.56802801E+08   1.56802801E+08   2.02355944E+08   2.06408323E+08   2.06408323E+08
   2.74000000E-02   2.00610903E+08   1.52732613E+08   1.52732613E+08   1.97407588E+08   2.01604434E+08   2.01604434E+08
   2.76000000E-02   1.95974396E+08   1.48742536E+08   1.48742536E+08   1.92556011E+08   1.96893973E+08   1.96893973E+08
   2.78000000E-02   1.91427417E+08   1.44830539E+08   1.44830539E+08   1.87798764E+08   1.92274583E+08   1.92274583E+08
   2.80000000E-02   1.86967723E+08   1.40994655E+08   1.40994655E+08   1.83133476E+08   1.87743980E+08   1.87743980E+08
   2.82000000E-02   1.82593140E+08   1.37232977E+08   1.37232977E+08   1.78557853E+08   1.83299953E+08   1.83299953E+08
   2.84000000E-02   1.78301565E+08   1.33543662E+08   1.33543662E+08   1.74069670E+08   1.78940360E+08   1.78940360E+08
   2.86000000E-02   1.74090956E+08   1.29924919E+08   1.29924919E+08   1.69666772E+08   1.74663125E+08   1.74663125E+08
   2.88000000E-02   1.69959339E+08   1.26375017E+08   1.26375017E+08   1.65347071E+08   1.70466236E+08   1.70466236E+08
   2.90000000E-02   1.65904796E+08   1.22892276E+08   1.22892276E+08   1.61108543E+08   1.66347743E+08   1.66347743E+08
   2.92000000E-02   1.61925469E+08   1.19475066E+08   1.19475066E+08   1.56949224E+08   1.62305755E+08   1.62305755E+08
   2.94000000E-02   1.58019557E+08   1.16121811E+08   1.16121811E+08   1.52867212E+08   1.58338439E+08   1.58338439E+08
   2.96000000E-02   1.54185312E+08   1.12830977E+08   1.12830977E+08   1.48860661E+08   1.54444016E+08   1.54444016E+08
   2.98000000E-02   1.50421039E+08   1.09601079E+08   1.09601079E+08   1.44927779E+08   1.50620760E+08   1.50620760E+08
   3.00000000E-02   1.46725092E+08   1.06430675E+08   1.06430675E+08   1.41066829E+08   1.46866996E+08   1.46866996E+08
   3.02000000E-02   1.43095874E+08   1.03318368E+08   1.03318368E+08   1.37276125E+08   1.43181101E+08   1.43181101E+08
   3.04000000E-02   1.39531834E+08   1.00262798E+08   1.00262798E+08   1.33554029E+08   1.39561496E+08   1.39561496E+08
   3.06000000E-02   1.36031469E+08   9.72626477E+07   9.72626477E+07   1.29898952E+08   1.36006649E+08   1.36006649E+08
   3.08000000E-02   1.32593317E+08   9.43166373E+07   9.43166373E+07   1.26309352E+08   1.32515074E+08   1.32515074E+08
   3.10000000E-02   1.29215957E+08   9.14235236E+07   9.14235236E+07   1.22783728E+08   1.29085326E+08   1.29085326E+08
   3.12000000E-02   1.25898011E+08   8.85820990E+07   8.85820990E+07   1.19320625E+08   1.25716001E+08   1.25716001E+08
   3.14000000E-02   1.22638138E+08   8.57911906E+07   8.57911906E+07   1.15918628E+08   1.22405735E+08   1.22405735E+08
   3.16000000E-02   1.19435038E+08   8.30496585E+07   8.30496585E+07   1.12576364E+08   1.19153205E+08   1.19153205E+08
   3.18000000E-02   1.16287443E+08   8.03563949E+07   8.03563949E+07   1.09292495E+08   1.15957122E+08   1.15957122E+08
   3.20000000E-02   1.13194124E+08   7.77103230E+07   7.77103230E+07   1.06065723E+08   1.12816233E+08   1.12816233E+08
   3.22000000E-02   1.10153885E+08   7.51103960E+07   7.51103960E+07   1.02894785E+08   1.09729323E+08   1.09729323E+08
   3.24000000E-02   1.07165562E+08   7.25555960E+07   7.25555960E+07   9.97784540E+07   1.06695206E+08   1.06695206E+08
   3.26000000E-02   1.04228024E+08   7.00449329E+07   7.00449329E+07   9.67155353E+07   1.03712733E+08   1.03712733E+08
   3.28000000E-02   1.01340170E+08   6.75774440E+07   6.75774440E+07   9.37048674E+07   1.00780782E+08   1.00780782E+08
   3.30000000E-02   9.85009292E+07   6.51521925E+07   6.51521925E+07   9.07453204E+07   9.78982642E+07   9.78982642E+07
   3.32000000E-02   9.57092597E+07   6.27682671E+07   6.27682671E+07   8.78357945E+07   9.50641196E+07   9.50641196E+07
   3.34000000E-02   9.29641474E+07   6.04247807E+07   6.04247807E+07   8.49752198E+07   9.22773159E+07   9.22773159E+07
   3.36000000E-02   9.02646050E+07   5.81208701E+07   5.81208701E+07   8.21625547E+07   8.95368490E+07   8.95368490E+07
   3.38000000E-02   8.76096716E+07   5.58556950E+07   5.58556950E+07   7.93967851E+07   8.68417409E+07   8.68417409E+07
   3.40000000E-02   8.49984114E+07   5.36284374E+07   5.36284374E+07   7.66769240E+07   8.41910395E+07   8.41910395E+07
   3.42000000E-02   8.24299131E+07   5.14383005E+07   5.14383005E+07   7.40020099E+07   8.15838177E+07   8.15838177E+07
   3.44000000E-02   7.99032893E+07   4.92845086E+07   4.92845086E+07   7.13711067E+07   7.90191724E+07   7.90191724E+07
   3.46000000E-02   7.74176753E+07   4.71663060E+07   4.71663060E+07   6.87833022E+07   7.64962240E+07   7.64962240E+07
   3.48000000E-02   7.49722289E+07   4.50829566E+07   4.50829566E+07   6.62377082E+07   7.40141156E+07   7.40141156E+07
   3.50000000E-02   7.25661292E+07   4.30337431E+07   4.30337431E+07   6.37334589E+07   7.15720120E+07   7.15720120E+07
   3.52000000E-02   7.01985765E+07   4.10179668E+07   4.10179668E+07   6.12697108E+07   6.91690995E+07   6.91690995E+07
   3.54000000E-02   6.78862723E+07   3.94198123E+07   3.94198123E+07   5.88456416E+07   6.68045849E+07   6.68045849E+07
   3.56000000E-02   6.56253032E+07   3.81691953E+07   3.81691953E+07   5.64604500E+07   6.44776951E+07   6.44776951E+07
   3.58000000E-02   6.34000676E+07   3.69382850E+07   3.69382850E+07   5.41133547E+07   6.21876763E+07   6.21876763E+07
   3.60000000E-02   6.12098537E+07   3.57266896E+07   3.57266896E+07   5.18035939E+07   5.99337934E+07   5.99337934E+07
   3.62000000E-02   5.90539676E+07   3.45340267E+07   3.45340267E+07   4.95304249E+07   5.77153299E+07   5.77153299E+07
   3.64000000E-02   5.69317326E+07   3.33599235E+07   3.33599235E+07   4.72931230E+07   5.55315865E+07   5.55315865E+07
   3.66000000E-02   5.48424883E+07   3.22040163E+07   3.22040163E+07   4.50909818E+07   5.33818814E+07   5.33818814E+07
   3.68000000E-02   5.27855908E+07   3.10659503E+07   3.10659503E+07   4.29233117E+07   5.12655494E+07   5.12655494E+07
   3.70000000E-02   5.07604115E+07   2.99453793E+07   2.99453793E+07   4.07894403E+07   4.91819414E+07   4.91819414E+07
   3.72000000E-02   4.87663372E+07   2.88419654E+07   2.88419654E+07   3.86887113E+07   4.71304239E+07   4.71304239E+07
   3.74000000E-02   4.68027694E+07   2.77553789E+07   2.77553789E+07   3.66204842E+07   4.51103789E+07   4.51103789E+07
   3.76000000E-02   4.48691238E+07   2.66852980E+07   2.66852980E+07   3.45841338E+07   4.31212031E+07   4.31212031E+07
   3.78000000E-02   4.29648303E+07   2.56314084E+07   2.56314084E+07   3.25790500E+07   4.11623074E+07   4.11623074E+07
   3.80000000E-02   4.10893319E+07   2.45934034E+07   2.45934034E+07   3.06046371E+07   3.92331168E+07   3.92331168E+07
   3.82000000E-02   3.92420851E+07   2.35709835E+07   2.35709835E+07   2.86603135E+07   3.73330699E+07   3.73330699E+07
   3.84000000E-02   3.81993704E+07   2.29699037E+07   2.29699037E+07   2.76952192E+07   3.62924570E+07   3.62924570E+07
   3.86000000E-02   3.75437471E+07   2.25719487E+07   2.25719487E+07   2.71990622E+07   3.56648189E+07   3.56648189E+07
   3.88000000E-02   3.68972360E+07   2.21795304E+07   2.21795304E+07   2.67098333E+07   3.50459113E+07   3.50459113E+07
   3.90000000E-02   3.62596728E+07   2.17925491E+07   2.17925491E+07   2.62274074E+07   3.44355769E+07   3.44355769E+07
   3.92000000E-02   3.56308970E+07   2.14109070E+07   2.14109070E+07   2.57516622E+07   3.38336619E+07   3.38336619E+07
   3.94000000E-02   3.50107516E+07   2.10345089E+07   2.10345089E+07   2.52824783E+07   3.32400157E+07   3.32400157E+07
   3.96000000E-02   3.43990834E+07   2.06632615E+07   2.06632615E+07   2.48197386E+07   3.26544913E+07   3.26544913E+07
   3.98000000E-02   3.37957422E+07   2.02970735E+07   2.02970735E+07   2.43633291E+07   3.20769451E+07   3.20769451E+07
   4.00000000E-02   3.32005814E+07   1.99358559E+07   1.99358559E+07   2.39131379E+07   3.15072364E+07   3.15072364E+07
   4.02000000E-02   3.26134577E+07   1.95795215E+07   1.95795215E+07   2.34690559E+07   3.09452279E+07   3.09452279E+07
   4.04000000E-02   3.20342308E+07   1.92279851E+07   1.92279851E+07   2.30309762E+07   3.03907850E+07   3.03907850E+07
   4.06000000E-02   3.14627634E+07   1.88811632E+07   1.88811632E+07   2.25987943E+07   2.98437764E+07   2.98437764E+07
   4.08000000E-02   3.08989215E+07   1.85389742E+07   1.85389742E+07   2.21724081E+07   2.93040733E+07   2.93040733E+07
   4.10000000E-02   3.03425737E+07   1.82013385E+07   1.82013385E+07   2.17517175E+07   2.87715500E+07   2.87715500E+07
   4.12000000E-02   2.97935915E+07   1.78681778E+07   1.78681778E+07   2.13366248E+07   2.82460834E+07   2.82460834E+07
   4.14000000E-02   2.92518494E+07   1.75394159E+07   1.75394159E+07   2.09270342E+07   2.77275531E+07   2.77275531E+07
   4.16000000E-02   2.87172243E+07   1.72149780E+07   1.72149780E+07   2.05228521E+07   2.72158411E+07   2.72158411E+07
   4.18000000E-02   2.81895959E+07   1.68947908E+07   1.68947908E+07   2.01239867E+07   2.67108321E+07   2.67108321E+07
   4.20000000E-02   2.76688462E+07   1.65787828E+07   1.65787828E+07   1.97303485E+07   2.62124131E+07   2.62124131E+07
   4.22000000E-02   2.71548601E+07   1.62668838E+07   1.62668838E+07   1.93418494E+07   2.57204737E+07   2.57204737E+07
   4.24000000E-02   2.66475245E+07   1.59590254E+07   1.59590254E+07   1.89584036E+07   2.52349056E+07   2.52349056E+07
   4.26000000E-02   2.61467289E+07   1.56551401E+07   1.56551401E+07   1.85799269E+07   2.47556029E+07   2.47556029E+07
   4.28000000E-02   2.56523652E+07   1.53551623E+07   1.53551623E+07   1.82063369E+07   2.42824619E+07   2.42824619E+07
