# TBinMid=0.0065 ssec TBinWidth=0.01 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   3.40000000E-03   1.03793558E+07   2.28037903E+08   2.28037903E+08   9.21135745E+04   3.89256773E+04   3.89256773E+04
   3.60000000E-03   1.42579421E+07   3.13470477E+08   3.13470477E+08   9.36882074E+04   3.78046860E+04   3.78046860E+04
   3.80000000E-03   1.74999942E+07   3.84883948E+08   3.84883948E+08   9.47542236E+04   3.67483304E+04   3.67483304E+04
   4.00000000E-03   2.02226667E+07   4.44870951E+08   4.44870951E+08   9.13120197E+04   3.43335468E+04   3.43335468E+04
   4.20000000E-03   2.25187465E+07   4.95462473E+08   4.95462473E+08   8.75483954E+04   3.19722354E+04   3.19722354E+04
   4.40000000E-03   2.44613441E+07   5.38266922E+08   5.38266922E+08   8.41009559E+04   2.98578500E+04   2.98578500E+04
   4.60000000E-03   2.61088793E+07   5.74571187E+08   5.74571187E+08   8.09306682E+04   2.79554385E+04   2.79554385E+04
   4.80000000E-03   2.75085279E+07   6.05414479E+08   6.05414479E+08   7.80047347E+04   2.62362101E+04   2.62362101E+04
   5.00000000E-03   2.86987068E+07   6.31643069E+08   6.31643069E+08   7.52953880E+04   2.46762502E+04   2.46762502E+04
   5.20000000E-03   2.97109414E+07   6.53951422E+08   6.53951422E+08   7.27789568E+04   2.32555424E+04   2.32555424E+04
   5.40000000E-03   2.94301313E+07   6.47789616E+08   6.47789616E+08   7.04351325E+04   2.19572142E+04   2.19572142E+04
   5.60000000E-03   2.85309519E+07   6.28011706E+08   6.28011706E+08   6.82463894E+04   2.07669510E+04   2.07669510E+04
   5.80000000E-03   2.76889146E+07   6.09484168E+08   6.09484168E+08   6.30644568E+04   1.91550692E+04   1.91550692E+04
   6.00000000E-03   2.68983903E+07   5.92089291E+08   5.92089291E+08   5.80465644E+04   1.76347307E+04   1.76347307E+04
   6.20000000E-03   2.61546646E+07   5.75723958E+08   5.75723958E+08   5.34449382E+04   1.62404638E+04   1.62404638E+04
   6.40000000E-03   2.54536087E+07   5.60297352E+08   5.60297352E+08   4.92148603E+04   1.49587273E+04   1.49587273E+04
   6.60000000E-03   2.47915712E+07   5.45729156E+08   5.45729156E+08   4.53175431E+04   1.37777758E+04   1.37777758E+04
   6.80000000E-03   2.41653103E+07   5.31948063E+08   5.31948063E+08   4.17191976E+04   1.26873775E+04   1.26873775E+04
   7.00000000E-03   2.35719378E+07   5.18890541E+08   5.18890541E+08   3.83902707E+04   1.16785830E+04   1.16785830E+04
   7.20000000E-03   2.30088719E+07   5.06499794E+08   5.06499794E+08   3.53048158E+04   1.07435349E+04   1.07435349E+04
   7.40000000E-03   2.24737969E+07   4.94724887E+08   4.94724887E+08   3.24399706E+04   9.87530973E+03   9.87530973E+03
   7.60000000E-03   2.19646301E+07   4.83520003E+08   4.83520003E+08   2.97755229E+04   9.06778651E+03   9.06778651E+03
   7.80000000E-03   2.14794927E+07   4.72843809E+08   4.72843809E+08   2.72935456E+04   8.31553618E+03   8.31553618E+03
   8.00000000E-03   2.10166851E+07   4.62658921E+08   4.62658921E+08   2.49780905E+04   7.61372884E+03   7.61372884E+03
   8.20000000E-03   2.05746664E+07   4.52931438E+08   4.52931438E+08   2.28149289E+04   6.95805532E+03   6.95805532E+03
   8.40000000E-03   2.01521514E+07   4.43630603E+08   4.43630603E+08   2.10591223E+04   6.49798017E+03   6.49798017E+03
   8.60000000E-03   1.93640154E+07   4.26279435E+08   4.26279435E+08   1.94866631E+04   6.10833031E+03   6.10833031E+03
   8.80000000E-03   1.83698865E+07   4.04393071E+08   4.04393071E+08   1.80100056E+04   5.74175120E+03   5.74175120E+03
   9.00000000E-03   1.74321157E+07   3.83747482E+08   3.83747482E+08   1.66216941E+04   5.39646923E+03   5.39646923E+03
   9.20000000E-03   1.65465039E+07   3.64250221E+08   3.64250221E+08   1.53149899E+04   5.07088024E+03   5.07088024E+03
   9.40000000E-03   1.57092425E+07   3.45817436E+08   3.45817436E+08   1.40837894E+04   4.76353017E+03   4.76353017E+03
   9.60000000E-03   1.49168699E+07   3.28372915E+08   3.28372915E+08   1.29225533E+04   4.47309831E+03   4.47309831E+03
   9.80000000E-03   1.41662336E+07   3.11847255E+08   3.11847255E+08   1.18262439E+04   4.19838273E+03   4.19838273E+03
   1.00000000E-02   1.34544574E+07   2.96177134E+08   2.96177134E+08   1.07902716E+04   3.93828753E+03   3.93828753E+03
   1.02000000E-02   1.27789124E+07   2.81304672E+08   2.81304672E+08   9.81044680E+03   3.69181165E+03   3.69181165E+03
   1.04000000E-02   1.21371914E+07   2.67176875E+08   2.67176875E+08   8.88293916E+03   3.45803911E+03   3.45803911E+03
   1.06000000E-02   1.15270868E+07   2.53745138E+08   2.53745138E+08   8.00424036E+03   3.23613037E+03   3.23613037E+03
   1.08000000E-02   1.09465706E+07   2.40964812E+08   2.40964812E+08   7.17113210E+03   3.02531468E+03   3.02531468E+03
   1.10000000E-02   1.03937768E+07   2.28794819E+08   2.28794819E+08   6.38065754E+03   2.82488341E+03   2.82488341E+03
   1.12000000E-02   9.86698633E+06   2.17197309E+08   2.17197309E+08   5.63009599E+03   2.63418402E+03   2.63418402E+03
   1.14000000E-02   9.36461283E+06   2.06137357E+08   2.06137357E+08   4.91694047E+03   2.45261482E+03   2.45261482E+03
   1.16000000E-02   8.88519052E+06   1.95582694E+08   1.95582694E+08   4.23887773E+03   2.27962015E+03   2.27962015E+03
   1.18000000E-02   8.42736323E+06   1.85503460E+08   1.85503460E+08   3.59377044E+03   2.11468628E+03   2.11468628E+03
   1.20000000E-02   7.98987457E+06   1.75871998E+08   1.75871998E+08   2.97964125E+03   1.95733756E+03   1.95733756E+03
   1.22000000E-02   7.57154508E+06   1.66662641E+08   1.66662641E+08   2.61096124E+03   1.84679443E+03   1.84679443E+03
   1.24000000E-02   7.17129318E+06   1.57851563E+08   1.57851563E+08   2.47532033E+03   1.78068362E+03   1.78068362E+03
   1.26000000E-02   6.78812733E+06   1.49416619E+08   1.49416619E+08   2.34545825E+03   1.71724355E+03   1.71724355E+03
   1.28000000E-02   6.42111083E+06   1.41337187E+08   1.41337187E+08   2.22105845E+03   1.65633129E+03   1.65633129E+03
   1.30000000E-02   6.06937082E+06   1.33594053E+08   1.33594053E+08   2.10182595E+03   1.59781352E+03   1.59781352E+03
   1.32000000E-02   5.73209313E+06   1.26169294E+08   1.26169294E+08   1.98748560E+03   1.54156576E+03   1.54156576E+03
   1.34000000E-02   5.40851749E+06   1.19046172E+08   1.19046172E+08   1.87778044E+03   1.48747164E+03   1.48747164E+03
   1.36000000E-02   5.09793330E+06   1.12209044E+08   1.12209044E+08   1.77247030E+03   1.43542231E+03   1.43542231E+03
   1.38000000E-02   4.85649470E+06   1.06894212E+08   1.06894212E+08   1.67133048E+03   1.38531578E+03   1.38531578E+03
   1.40000000E-02   4.63859937E+06   1.02097688E+08   1.02097688E+08   1.57415054E+03   1.33705649E+03   1.33705649E+03
   1.42000000E-02   4.42891897E+06   9.74820004E+07   9.74820004E+07   1.48073321E+03   1.29055477E+03   1.29055477E+03
   1.44000000E-02   4.22705390E+06   9.30383542E+07   9.30383542E+07   1.39089346E+03   1.24572638E+03   1.24572638E+03
   1.46000000E-02   4.03262881E+06   8.87584863E+07   8.87584863E+07   1.30445751E+03   1.20249219E+03   1.20249219E+03
   1.48000000E-02   3.84529083E+06   8.46346285E+07   8.46346285E+07   1.22126208E+03   1.16077774E+03   1.16077774E+03
   1.50000000E-02   3.66470794E+06   8.06594720E+07   8.06594720E+07   1.14115359E+03   1.12051293E+03   1.12051293E+03
   1.52000000E-02   3.49056749E+06   7.68261345E+07   7.68261345E+07   1.06398748E+03   1.08163173E+03   1.08163173E+03
   1.54000000E-02   3.32257486E+06   7.31281302E+07   7.31281302E+07   9.89627585E+02   1.04407186E+03   1.04407186E+03
   1.56000000E-02   3.16045220E+06   6.95593429E+07   6.95593429E+07   9.17945550E+02   1.00777457E+03   1.00777457E+03
   1.58000000E-02   3.00393729E+06   6.61140004E+07   6.61140004E+07   8.48820278E+02   9.72684390E+02   9.72684390E+02
   1.60000000E-02   2.85278251E+06   6.27866512E+07   6.27866512E+07   7.82137458E+02   9.38748882E+02   9.38748882E+02
   1.62000000E-02   2.70675380E+06   5.95721434E+07   5.95721434E+07   7.17789100E+02   9.05918476E+02   9.05918476E+02
   1.64000000E-02   2.56562984E+06   5.64656048E+07   5.64656048E+07   6.55673118E+02   8.74146265E+02   8.74146265E+02
   1.66000000E-02   2.42920119E+06   5.34624247E+07   5.34624247E+07   5.95692947E+02   8.43387833E+02   8.43387833E+02
   1.68000000E-02   2.29726951E+06   5.05582372E+07   5.05582372E+07   5.37757183E+02   8.13601101E+02   8.13601101E+02
   1.70000000E-02   2.16964687E+06   4.77489055E+07   4.77489055E+07   4.81779256E+02   7.84746175E+02   7.84746175E+02
   1.72000000E-02   2.04615510E+06   4.50305075E+07   4.50305075E+07   4.27677119E+02   7.56785211E+02   7.56785211E+02
   1.74000000E-02   1.92662519E+06   4.23993223E+07   4.23993223E+07   3.75372971E+02   7.29682286E+02   7.29682286E+02
   1.76000000E-02   1.81089669E+06   3.98518181E+07   3.98518181E+07   3.24792992E+02   7.03403285E+02   7.03403285E+02
   1.78000000E-02   1.69881785E+06   3.73846410E+07   3.73846410E+07   2.83915173E+02   6.80295322E+02   6.80295322E+02
   1.80000000E-02   1.59024586E+06   3.49946043E+07   3.49946043E+07   2.78170144E+02   6.67862711E+02   6.67862711E+02
   1.82000000E-02   1.48504032E+06   3.26786759E+07   3.26786759E+07   2.72579689E+02   6.55756607E+02   6.55756607E+02
   1.84000000E-02   1.38307025E+06   3.04339727E+07   3.04339727E+07   2.67138155E+02   6.43965213E+02   6.43965213E+02
   1.86000000E-02   1.28421100E+06   2.82577504E+07   2.82577504E+07   2.61840153E+02   6.32477273E+02   6.32477273E+02
   1.88000000E-02   1.18834386E+06   2.61473959E+07   2.61473959E+07   2.56680540E+02   6.21282047E+02   6.21282047E+02
   1.90000000E-02   1.09535574E+06   2.41004194E+07   2.41004194E+07   2.51654410E+02   6.10369280E+02   6.10369280E+02
   1.92000000E-02   1.00513882E+06   2.21144475E+07   2.21144475E+07   2.46757075E+02   5.99729177E+02   5.99729177E+02
   1.94000000E-02   9.17590289E+05   2.01872170E+07   2.01872170E+07   2.41984057E+02   5.89352375E+02   5.89352375E+02
   1.96000000E-02   8.32612053E+05   1.83165684E+07   1.83165684E+07   2.37331079E+02   5.79229922E+02   5.79229922E+02
   1.98000000E-02   7.50110475E+05   1.65004403E+07   1.65004403E+07   2.32794046E+02   5.69353254E+02   5.69353254E+02
   2.00000000E-02   6.69996131E+05   1.47368642E+07   1.47368642E+07   2.28369045E+02   5.59714177E+02   5.59714177E+02
   2.02000000E-02   5.92183588E+05   1.30239594E+07   1.30239594E+07   2.24052327E+02   5.50304843E+02   5.50304843E+02
   2.04000000E-02   5.16591187E+05   1.13599282E+07   1.13599282E+07   2.19840305E+02   5.41117738E+02   5.41117738E+02
   2.06000000E-02   4.43140846E+05   9.74305170E+06   9.74305170E+06   2.15729542E+02   5.32145660E+02   5.32145660E+02
   2.08000000E-02   3.71757870E+05   8.17168565E+06   8.17168565E+06   2.11716745E+02   5.23381704E+02   5.23381704E+02
   2.10000000E-02   3.02370779E+05   6.64425643E+06   6.64425643E+06   2.07798755E+02   5.14819250E+02   5.14819250E+02
   2.12000000E-02   2.34911137E+05   5.15925754E+06   5.15925754E+06   2.03972545E+02   5.06451945E+02   5.06451945E+02
   2.14000000E-02   1.69313401E+05   3.71524610E+06   3.71524610E+06   2.00235209E+02   4.98273694E+02   4.98273694E+02
   2.16000000E-02   1.05514775E+05   2.31083971E+06   2.31083971E+06   1.96583959E+02   4.90278643E+02   4.90278643E+02
   2.18000000E-02   4.34550690E+04   9.44713364E+05   9.44713364E+05   1.93016116E+02   4.82461169E+02   4.82461169E+02
   2.20000000E-02   5.49763174E+02   2.89637038E+02   2.89637038E+02   1.89529110E+02   4.74815871E+02   4.74815871E+02
   2.22000000E-02   5.41229927E+02   2.85113098E+02   2.85113098E+02   1.86120468E+02   4.67337557E+02   4.67337557E+02
   2.24000000E-02   5.32880885E+02   2.80686960E+02   2.80686960E+02   1.82787817E+02   4.60021234E+02   4.60021234E+02
   2.26000000E-02   5.24710597E+02   2.76355729E+02   2.76355729E+02   1.79528871E+02   4.52862101E+02   4.52862101E+02
   2.28000000E-02   5.16713817E+02   2.72116618E+02   2.72116618E+02   1.76341434E+02   4.45855536E+02   4.45855536E+02
   2.30000000E-02   5.08885496E+02   2.67966944E+02   2.67966944E+02   1.73223393E+02   4.38997093E+02   4.38997093E+02
   2.32000000E-02   5.01220773E+02   2.63904124E+02   2.63904124E+02   1.70172713E+02   4.32282490E+02   4.32282490E+02
   2.34000000E-02   4.93714967E+02   2.59925670E+02   2.59925670E+02   1.67187435E+02   4.25707603E+02   4.25707603E+02
   2.36000000E-02   4.86363566E+02   2.56029187E+02   2.56029187E+02   1.64265673E+02   4.19268460E+02   4.19268460E+02
   2.38000000E-02   4.79162222E+02   2.52212363E+02   2.52212363E+02   1.61405609E+02   4.12961231E+02   4.12961231E+02
   2.40000000E-02   4.72106745E+02   2.48472974E+02   2.48472974E+02   1.58605492E+02   4.06782226E+02   4.06782226E+02
   2.42000000E-02   4.65193091E+02   2.44808870E+02   2.44808870E+02   1.55863634E+02   4.00727885E+02   4.00727885E+02
   2.44000000E-02   4.58417364E+02   2.41217981E+02   2.41217981E+02   1.53178406E+02   3.94794774E+02   3.94794774E+02
   2.46000000E-02   4.51775799E+02   2.37698308E+02   2.37698308E+02   1.50548238E+02   3.88979581E+02   3.88979581E+02
   2.48000000E-02   4.45264766E+02   2.34247923E+02   2.34247923E+02   1.47971615E+02   3.83279109E+02   3.83279109E+02
   2.50000000E-02   4.38880760E+02   2.30864962E+02   2.30864962E+02   1.45447075E+02   3.77690270E+02   3.77690270E+02
   2.52000000E-02   4.32620393E+02   2.27547627E+02   2.27547627E+02   1.42973205E+02   3.72210084E+02   3.72210084E+02
   2.54000000E-02   4.26480397E+02   2.24294182E+02   2.24294182E+02   1.40548643E+02   3.66835672E+02   3.66835672E+02
   2.56000000E-02   4.20457610E+02   2.21102946E+02   2.21102946E+02   1.38172072E+02   3.61564251E+02   3.61564251E+02
   2.58000000E-02   4.14548979E+02   2.17972298E+02   2.17972298E+02   1.35842220E+02   3.56393133E+02   3.56393133E+02
   2.60000000E-02   4.08751550E+02   2.14900670E+02   2.14900670E+02   1.33557857E+02   3.51319717E+02   3.51319717E+02
   2.62000000E-02   4.13440776E+02   2.17311396E+02   2.17311396E+02   1.34950837E+02   3.55319448E+02   3.55319448E+02
   2.64000000E-02   4.23667004E+02   2.22617215E+02   2.22617215E+02   1.38288273E+02   3.64110483E+02   3.64110483E+02
   2.66000000E-02   4.33639392E+02   2.27791173E+02   2.27791173E+02   1.41542865E+02   3.72683310E+02   3.72683310E+02
   2.68000000E-02   4.43365113E+02   2.32836996E+02   2.32836996E+02   1.44716953E+02   3.81044093E+02   3.81044093E+02
   2.70000000E-02   4.52851092E+02   2.37758282E+02   2.37758282E+02   1.47812797E+02   3.89198785E+02   3.89198785E+02
   2.72000000E-02   4.62104018E+02   2.42558509E+02   2.42558509E+02   1.50832582E+02   3.97153137E+02   3.97153137E+02
   2.74000000E-02   4.71130356E+02   2.47241035E+02   2.47241035E+02   1.53778416E+02   4.04912706E+02   4.04912706E+02
   2.76000000E-02   4.79936354E+02   2.51809107E+02   2.51809107E+02   1.56652339E+02   4.12482862E+02   4.12482862E+02
   2.78000000E-02   4.88528049E+02   2.56265864E+02   2.56265864E+02   1.59456321E+02   4.19868797E+02   4.19868797E+02
   2.80000000E-02   4.96911281E+02   2.60614338E+02   2.60614338E+02   1.62192268E+02   4.27075529E+02   4.27075529E+02
   2.82000000E-02   5.05091698E+02   2.64857466E+02   2.64857466E+02   1.64862023E+02   4.34107914E+02   4.34107914E+02
   2.84000000E-02   5.13074761E+02   2.68998084E+02   2.68998084E+02   1.67467369E+02   4.40970647E+02   4.40970647E+02
   2.86000000E-02   5.20865755E+02   2.73038941E+02   2.73038941E+02   1.70010031E+02   4.47668271E+02   4.47668271E+02
   2.88000000E-02   5.28469796E+02   2.76982692E+02   2.76982692E+02   1.72491677E+02   4.54205183E+02   4.54205183E+02
   2.90000000E-02   5.35891833E+02   2.80831911E+02   2.80831911E+02   1.74913925E+02   4.60585637E+02   4.60585637E+02
   2.92000000E-02   5.43136660E+02   2.84589088E+02   2.84589088E+02   1.77278336E+02   4.66813755E+02   4.66813755E+02
   2.94000000E-02   5.50208916E+02   2.88256635E+02   2.88256635E+02   1.79586428E+02   4.72893525E+02   4.72893525E+02
   2.96000000E-02   5.57113097E+02   2.91836886E+02   2.91836886E+02   1.81839665E+02   4.78828812E+02   4.78828812E+02
   2.98000000E-02   5.63853557E+02   2.95332105E+02   2.95332105E+02   1.84039470E+02   4.84623357E+02   4.84623357E+02
   3.00000000E-02   5.70434514E+02   2.98744483E+02   2.98744483E+02   1.86187218E+02   4.90280787E+02   4.90280787E+02
   3.02000000E-02   5.76860056E+02   3.02076145E+02   3.02076145E+02   1.88284245E+02   4.95804618E+02   4.95804618E+02
   3.04000000E-02   5.83134145E+02   3.05329149E+02   3.05329149E+02   1.90331843E+02   5.01198254E+02   5.01198254E+02
   3.06000000E-02   5.89260624E+02   3.08505492E+02   3.08505492E+02   1.92331266E+02   5.06464998E+02   5.06464998E+02
   3.08000000E-02   5.95243217E+02   3.11607109E+02   3.11607109E+02   1.94283730E+02   5.11608053E+02   5.11608053E+02
   3.10000000E-02   6.01085536E+02   3.14635876E+02   3.14635876E+02   1.96190414E+02   5.16630522E+02   5.16630522E+02
   3.12000000E-02   6.06791084E+02   3.17593614E+02   3.17593614E+02   1.98052461E+02   5.21535418E+02   5.21535418E+02
   3.14000000E-02   6.12363262E+02   3.20482090E+02   3.20482090E+02   1.99870980E+02   5.26325663E+02   5.26325663E+02
   3.16000000E-02   6.17805366E+02   3.23303016E+02   3.23303016E+02   2.01647048E+02   5.31004092E+02   5.31004092E+02
   3.18000000E-02   6.23120598E+02   3.26058057E+02   3.26058057E+02   2.03381710E+02   5.35573457E+02   5.35573457E+02
   3.20000000E-02   6.28312064E+02   3.28748825E+02   3.28748825E+02   2.05075979E+02   5.40036428E+02   5.40036428E+02
   3.22000000E-02   6.33382781E+02   3.31376889E+02   3.31376889E+02   2.06730840E+02   5.44395598E+02   5.44395598E+02
   3.24000000E-02   6.38335677E+02   3.33943770E+02   3.33943770E+02   2.08347248E+02   5.48653484E+02   5.48653484E+02
   3.26000000E-02   6.43173596E+02   3.36450945E+02   3.36450945E+02   2.09926132E+02   5.52812532E+02   5.52812532E+02
   3.28000000E-02   6.47899301E+02   3.38899849E+02   3.38899849E+02   2.11468393E+02   5.56875115E+02   5.56875115E+02
   3.30000000E-02   6.52515474E+02   3.41291878E+02   3.41291878E+02   2.12974907E+02   5.60843540E+02   5.60843540E+02
   3.32000000E-02   6.57024722E+02   3.43628384E+02   3.43628384E+02   2.14446525E+02   5.64720049E+02   5.64720049E+02
   3.34000000E-02   6.61429580E+02   3.45910685E+02   3.45910685E+02   2.15884074E+02   5.68506820E+02   5.68506820E+02
   3.36000000E-02   6.65732510E+02   3.48140060E+02   3.48140060E+02   2.17288357E+02   5.72205968E+02   5.72205968E+02
   3.38000000E-02   6.69935904E+02   3.50317751E+02   3.50317751E+02   2.18660155E+02   5.75819551E+02   5.75819551E+02
   3.40000000E-02   6.74042089E+02   3.52444969E+02   3.52444969E+02   2.20000228E+02   5.79349570E+02   5.79349570E+02
   3.42000000E-02   6.78053328E+02   3.54522887E+02   3.54522887E+02   2.21309314E+02   5.82797969E+02   5.82797969E+02
   3.44000000E-02   6.81971821E+02   3.56552650E+02   3.56552650E+02   2.22588131E+02   5.86166640E+02   5.86166640E+02
   3.46000000E-02   6.85799708E+02   3.58535369E+02   3.58535369E+02   2.23837378E+02   5.89457421E+02   5.89457421E+02
   3.48000000E-02   6.89539070E+02   3.60472125E+02   3.60472125E+02   2.25057733E+02   5.92672103E+02   5.92672103E+02
   3.50000000E-02   6.93191931E+02   3.62363970E+02   3.62363970E+02   2.26249858E+02   5.95812425E+02   5.95812425E+02
   3.52000000E-02   6.96760263E+02   3.64211928E+02   3.64211928E+02   2.27414395E+02   5.98880082E+02   5.98880082E+02
   3.54000000E-02   7.00246401E+02   3.66026196E+02   3.66026196E+02   2.28551971E+02   6.01876722E+02   6.01876722E+02
   3.56000000E-02   7.03652151E+02   3.67806417E+02   3.67806417E+02   2.29663195E+02   6.04803949E+02   6.04803949E+02
   3.58000000E-02   7.06978958E+02   3.69545374E+02   3.69545374E+02   2.30748659E+02   6.07663325E+02   6.07663325E+02
   3.60000000E-02   7.10228591E+02   3.71243992E+02   3.71243992E+02   2.31808940E+02   6.10456370E+02   6.10456370E+02
   3.62000000E-02   7.13402773E+02   3.72903170E+02   3.72903170E+02   2.32844601E+02   6.13184564E+02   6.13184564E+02
   3.64000000E-02   7.16503180E+02   3.74523786E+02   3.74523786E+02   2.33856189E+02   6.15849349E+02   6.15849349E+02
   3.66000000E-02   7.19531447E+02   3.76106693E+02   3.76106693E+02   2.34844236E+02   6.18452129E+02   6.18452129E+02
   3.68000000E-02   7.22489163E+02   3.77652722E+02   3.77652722E+02   2.35809262E+02   6.20994270E+02   6.20994270E+02
   3.70000000E-02   7.25377879E+02   3.79162684E+02   3.79162684E+02   2.36751773E+02   6.23477105E+02   6.23477105E+02
   3.72000000E-02   7.28199104E+02   3.80637369E+02   3.80637369E+02   2.37672262E+02   6.25901932E+02   6.25901932E+02
   3.74000000E-02   7.30954310E+02   3.82077544E+02   3.82077544E+02   2.38571207E+02   6.28270016E+02   6.28270016E+02
   3.76000000E-02   7.33644931E+02   3.83483960E+02   3.83483960E+02   2.39449079E+02   6.30582588E+02   6.30582588E+02
   3.78000000E-02   7.36272365E+02   3.84857347E+02   3.84857347E+02   2.40306331E+02   6.32840851E+02   6.32840851E+02
   3.80000000E-02   7.38837972E+02   3.86198417E+02   3.86198417E+02   2.41143409E+02   6.35045974E+02   6.35045974E+02
   3.82000000E-02   7.41343082E+02   3.87507864E+02   3.87507864E+02   2.41960747E+02   6.37199099E+02   6.37199099E+02
   3.84000000E-02   7.34920256E+02   3.84150585E+02   3.84150585E+02   2.39864361E+02   6.31678530E+02   6.31678530E+02
   3.86000000E-02   7.24122272E+02   3.78506365E+02   3.78506365E+02   2.36340099E+02   6.22397449E+02   6.22397449E+02
   3.88000000E-02   7.13471546E+02   3.72939118E+02   3.72939118E+02   2.32863899E+02   6.13242939E+02   6.13242939E+02
   3.90000000E-02   7.02965445E+02   3.67447468E+02   3.67447468E+02   2.29434902E+02   6.04212736E+02   6.04212736E+02
   3.92000000E-02   6.92601395E+02   3.62030069E+02   3.62030069E+02   2.26052268E+02   5.95304630E+02   5.95304630E+02
   3.94000000E-02   6.82376879E+02   3.56685607E+02   3.56685607E+02   2.22715176E+02   5.86516456E+02   5.86516456E+02
   3.96000000E-02   6.72289439E+02   3.51412795E+02   3.51412795E+02   2.19422822E+02   5.77846101E+02   5.77846101E+02
   3.98000000E-02   6.62336668E+02   3.46210377E+02   3.46210377E+02   2.16174422E+02   5.69291497E+02   5.69291497E+02
   4.00000000E-02   6.52516215E+02   3.41077122E+02   3.41077122E+02   2.12969208E+02   5.60850623E+02   5.60850623E+02
   4.02000000E-02   6.42825779E+02   3.36011829E+02   3.36011829E+02   2.09806429E+02   5.52521501E+02   5.52521501E+02
   4.04000000E-02   6.33263110E+02   3.31013321E+02   3.31013321E+02   2.06685351E+02   5.44302198E+02   5.44302198E+02
   4.06000000E-02   6.23826008E+02   3.26080448E+02   3.26080448E+02   2.03605256E+02   5.36190822E+02   5.36190822E+02
   4.08000000E-02   6.14512319E+02   3.21212084E+02   3.21212084E+02   2.00565440E+02   5.28185521E+02   5.28185521E+02
   4.10000000E-02   6.05319937E+02   3.16407129E+02   3.16407129E+02   1.97565217E+02   5.20284486E+02   5.20284486E+02
   4.12000000E-02   5.96246799E+02   3.11664504E+02   3.11664504E+02   1.94603913E+02   5.12485945E+02   5.12485945E+02
   4.14000000E-02   5.87290890E+02   3.06983155E+02   3.06983155E+02   1.91680870E+02   5.04788163E+02   5.04788163E+02
   4.16000000E-02   5.78450233E+02   3.02362050E+02   3.02362050E+02   1.88795443E+02   4.97189443E+02   4.97189443E+02
   4.18000000E-02   5.69722897E+02   2.97800180E+02   2.97800180E+02   1.85947003E+02   4.89688125E+02   4.89688125E+02
   4.20000000E-02   5.61106991E+02   2.93296554E+02   2.93296554E+02   1.83134930E+02   4.82282583E+02   4.82282583E+02
   4.22000000E-02   5.52600661E+02   2.88850206E+02   2.88850206E+02   1.80358622E+02   4.74971224E+02   4.74971224E+02
   4.24000000E-02   5.44202096E+02   2.84460187E+02   2.84460187E+02   1.77617485E+02   4.67752490E+02   4.67752490E+02
   4.26000000E-02   5.35909518E+02   2.80125569E+02   2.80125569E+02   1.74910942E+02   4.60624855E+02   4.60624855E+02
   4.28000000E-02   5.27721190E+02   2.75845443E+02   2.75845443E+02   1.72238423E+02   4.53586825E+02   4.53586825E+02
