# TBinMid=0.8515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   6.00000000E-03   4.55888347E+09   7.50357617E+09   7.50357617E+09   5.54774600E+09   4.68335375E+09   4.68335375E+09
   6.20000000E-03   4.62541546E+09   7.55871557E+09   7.55871557E+09   5.72498139E+09   4.77624508E+09   4.77624508E+09
   6.40000000E-03   4.68121925E+09   7.60126741E+09   7.60126741E+09   5.88018329E+09   4.85582646E+09   4.85582646E+09
   6.60000000E-03   4.72766228E+09   7.63292166E+09   7.63292166E+09   6.01600870E+09   4.92375580E+09   4.92375580E+09
   6.80000000E-03   4.76591703E+09   7.65512200E+09   7.65512200E+09   6.13474519E+09   4.98145701E+09   4.98145701E+09
   7.00000000E-03   4.79699268E+09   7.66910640E+09   7.66910640E+09   6.23837005E+09   5.03015785E+09   5.03015785E+09
   7.20000000E-03   4.82176104E+09   7.67594013E+09   7.67594013E+09   6.32859874E+09   5.07092078E+09   5.07092078E+09
   7.40000000E-03   4.84097777E+09   7.67654284E+09   7.67654284E+09   6.40692481E+09   5.10466843E+09   5.10466843E+09
   7.60000000E-03   4.85529998E+09   7.67171091E+09   7.67171091E+09   6.47465283E+09   5.13220455E+09   5.13220455E+09
   7.80000000E-03   4.86530075E+09   7.66213591E+09   7.66213591E+09   6.53292585E+09   5.15423150E+09   5.15423150E+09
   8.00000000E-03   4.87148128E+09   7.64841998E+09   7.64841998E+09   6.58274836E+09   5.17136477E+09   5.17136477E+09
   8.20000000E-03   4.87428111E+09   7.63108874E+09   7.63108874E+09   6.62500547E+09   5.18414515E+09   5.18414515E+09
   8.40000000E-03   4.84977821E+09   7.59789575E+09   7.59789575E+09   6.62816171E+09   5.16644099E+09   5.16644099E+09
   8.60000000E-03   4.81586093E+09   7.51667088E+09   7.51667088E+09   6.61882189E+09   5.14000712E+09   5.14000712E+09
   8.80000000E-03   4.78047986E+09   7.40983668E+09   7.40983668E+09   6.60665316E+09   5.11266917E+09   5.11266917E+09
   9.00000000E-03   4.74504363E+09   7.30634433E+09   7.30634433E+09   6.59198709E+09   5.08457996E+09   5.08457996E+09
   9.20000000E-03   4.70962583E+09   7.20603635E+09   7.20603635E+09   6.57511723E+09   5.05587305E+09   5.05587305E+09
   9.40000000E-03   4.67428939E+09   7.10876486E+09   7.10876486E+09   6.55630387E+09   5.02666529E+09   5.02666529E+09
   9.60000000E-03   4.63908799E+09   7.01439088E+09   7.01439088E+09   6.53577820E+09   4.99705900E+09   4.99705900E+09
   9.80000000E-03   4.60406741E+09   6.92278369E+09   6.92278369E+09   6.51374591E+09   4.96714384E+09   4.96714384E+09
   1.00000000E-02   4.56926653E+09   6.83382026E+09   6.83382026E+09   6.49039024E+09   4.93699844E+09   4.93699844E+09
   1.02000000E-02   4.53471829E+09   6.74738470E+09   6.74738470E+09   6.46587465E+09   4.90669175E+09   4.90669175E+09
   1.04000000E-02   4.50045048E+09   6.66336778E+09   6.66336778E+09   6.44034511E+09   4.87628424E+09   4.87628424E+09
   1.06000000E-02   4.46648641E+09   6.58166644E+09   6.58166644E+09   6.41393218E+09   4.84582896E+09   4.84582896E+09
   1.08000000E-02   4.43284551E+09   6.50218342E+09   6.50218342E+09   6.38675270E+09   4.81537243E+09   4.81537243E+09
   1.10000000E-02   4.39954383E+09   6.42482681E+09   6.42482681E+09   6.35891135E+09   4.78495539E+09   4.78495539E+09
   1.12000000E-02   4.36659450E+09   6.34950975E+09   6.34950975E+09   6.33050199E+09   4.75461354E+09   4.75461354E+09
   1.14000000E-02   4.33400809E+09   6.27615003E+09   6.27615003E+09   6.30160886E+09   4.72437810E+09   4.72437810E+09
   1.16000000E-02   4.30179293E+09   6.20466985E+09   6.20466985E+09   6.27230761E+09   4.69427630E+09   4.69427630E+09
   1.18000000E-02   4.26995544E+09   6.13499549E+09   6.13499549E+09   6.24266617E+09   4.66433191E+09   4.66433191E+09
   1.20000000E-02   4.23850034E+09   6.06705705E+09   6.06705705E+09   6.21274565E+09   4.63456558E+09   4.63456558E+09
   1.22000000E-02   4.18918039E+09   5.99124850E+09   5.99124850E+09   6.14968978E+09   4.58299151E+09   4.58299151E+09
   1.24000000E-02   4.12342881E+09   5.90825502E+09   5.90825502E+09   6.05612914E+09   4.51135078E+09   4.51135078E+09
   1.26000000E-02   4.05973600E+09   5.82768148E+09   5.82768148E+09   5.96545006E+09   4.44194848E+09   4.44194848E+09
   1.28000000E-02   3.99800632E+09   5.74942109E+09   5.74942109E+09   5.87752021E+09   4.37468079E+09   4.37468079E+09
   1.30000000E-02   3.93815001E+09   5.67337336E+09   5.67337336E+09   5.79221529E+09   4.30945025E+09   4.30945025E+09
   1.32000000E-02   3.88008269E+09   5.59944358E+09   5.59944358E+09   5.70941840E+09   4.24616523E+09   4.24616523E+09
   1.34000000E-02   3.82372500E+09   5.52754244E+09   5.52754244E+09   5.62901952E+09   4.18473954E+09   4.18473954E+09
   1.36000000E-02   3.76900221E+09   5.45758566E+09   5.45758566E+09   5.55091501E+09   4.12509203E+09   4.12509203E+09
   1.38000000E-02   3.71413614E+09   5.35189582E+09   5.35189582E+09   5.47500714E+09   4.06714620E+09   4.06714620E+09
   1.40000000E-02   3.66043402E+09   5.24063986E+09   5.24063986E+09   5.40120367E+09   4.01082990E+09   4.01082990E+09
   1.42000000E-02   3.60825362E+09   5.13300456E+09   5.13300456E+09   5.32941748E+09   3.95607499E+09   3.95607499E+09
   1.44000000E-02   3.55753129E+09   5.02882563E+09   5.02882563E+09   5.25956622E+09   3.90281712E+09   3.90281712E+09
   1.46000000E-02   3.50820689E+09   4.92794834E+09   4.92794834E+09   5.19157199E+09   3.85099540E+09   3.85099540E+09
   1.48000000E-02   3.46022351E+09   4.83022682E+09   4.83022682E+09   5.12536102E+09   3.80055224E+09   3.80055224E+09
   1.50000000E-02   3.41352731E+09   4.73552346E+09   4.73552346E+09   5.06086342E+09   3.75143308E+09   3.75143308E+09
   1.52000000E-02   3.36806728E+09   4.64370836E+09   4.64370836E+09   4.99801292E+09   3.70358620E+09   3.70358620E+09
   1.54000000E-02   3.32379505E+09   4.55465877E+09   4.55465877E+09   4.93674665E+09   3.65696256E+09   3.65696256E+09
   1.56000000E-02   3.28066478E+09   4.46825861E+09   4.46825861E+09   4.87700491E+09   3.61151562E+09   3.61151562E+09
   1.58000000E-02   3.23863292E+09   4.38439807E+09   4.38439807E+09   4.81873097E+09   3.56720115E+09   3.56720115E+09
   1.60000000E-02   3.19765813E+09   4.30297316E+09   4.30297316E+09   4.76187089E+09   3.52397714E+09   3.52397714E+09
   1.62000000E-02   3.15770109E+09   4.22388536E+09   4.22388536E+09   4.70637337E+09   3.48180363E+09   3.48180363E+09
   1.64000000E-02   3.11872443E+09   4.14704122E+09   4.14704122E+09   4.65218955E+09   3.44064259E+09   3.44064259E+09
   1.66000000E-02   3.08069258E+09   4.07235214E+09   4.07235214E+09   4.59927292E+09   3.40045782E+09   3.40045782E+09
   1.68000000E-02   3.04357165E+09   3.99973395E+09   3.99973395E+09   4.54757912E+09   3.36121482E+09   3.36121482E+09
   1.70000000E-02   3.00732937E+09   3.92910673E+09   3.92910673E+09   4.49706587E+09   3.32288069E+09   3.32288069E+09
   1.72000000E-02   2.97193497E+09   3.86039449E+09   3.86039449E+09   4.44769280E+09   3.28542407E+09   3.28542407E+09
   1.74000000E-02   2.93735909E+09   3.79352497E+09   3.79352497E+09   4.39942140E+09   3.24881502E+09   3.24881502E+09
   1.76000000E-02   2.90357373E+09   3.72842941E+09   3.72842941E+09   4.35221485E+09   3.21302495E+09   3.21302495E+09
   1.78000000E-02   2.86556197E+09   3.66243392E+09   3.66243392E+09   4.29735912E+09   3.17208514E+09   3.17208514E+09
   1.80000000E-02   2.80887784E+09   3.58793842E+09   3.58793842E+09   4.20974012E+09   3.10880004E+09   3.10880004E+09
   1.82000000E-02   2.75371102E+09   3.51544958E+09   3.51544958E+09   4.12448254E+09   3.04721225E+09   3.04721225E+09
   1.84000000E-02   2.70000618E+09   3.44489400E+09   3.44489400E+09   4.04149995E+09   2.98725981E+09   2.98725981E+09
   1.86000000E-02   2.64771053E+09   3.37620165E+09   3.37620165E+09   3.96070996E+09   2.92888361E+09   2.92888361E+09
   1.88000000E-02   2.59677372E+09   3.30930575E+09   3.30930575E+09   3.88203394E+09   2.87202728E+09   2.87202728E+09
   1.90000000E-02   2.54714768E+09   3.24414256E+09   3.24414256E+09   3.80539687E+09   2.81663701E+09   2.81663701E+09
   1.92000000E-02   2.49878650E+09   3.18065121E+09   3.18065121E+09   3.73072711E+09   2.76266140E+09   2.76266140E+09
   1.94000000E-02   2.45164634E+09   3.11877355E+09   3.11877355E+09   3.65795620E+09   2.71005135E+09   2.71005135E+09
   1.96000000E-02   2.40568527E+09   3.05845399E+09   3.05845399E+09   3.58701872E+09   2.65875993E+09   2.65875993E+09
   1.98000000E-02   2.36086318E+09   2.99963938E+09   2.99963938E+09   3.51785211E+09   2.60874226E+09   2.60874226E+09
   2.00000000E-02   2.31714174E+09   2.94227888E+09   2.94227888E+09   3.45039653E+09   2.55995540E+09   2.55995540E+09
   2.02000000E-02   2.27448422E+09   2.88632382E+09   2.88632382E+09   3.38459469E+09   2.51235825E+09   2.51235825E+09
   2.04000000E-02   2.23285545E+09   2.83172760E+09   2.83172760E+09   3.32039175E+09   2.46591145E+09   2.46591145E+09
   2.06000000E-02   2.19222177E+09   2.77844559E+09   2.77844559E+09   3.25773517E+09   2.42057731E+09   2.42057731E+09
   2.08000000E-02   2.15255090E+09   2.72643501E+09   2.72643501E+09   3.19657462E+09   2.37631969E+09   2.37631969E+09
   2.10000000E-02   2.11381188E+09   2.67565487E+09   2.67565487E+09   3.13686184E+09   2.33310396E+09   2.33310396E+09
   2.12000000E-02   2.07597503E+09   2.62606583E+09   2.62606583E+09   3.07855052E+09   2.29089689E+09   2.29089689E+09
   2.14000000E-02   2.03901188E+09   2.57763017E+09   2.57763017E+09   3.02159628E+09   2.24966660E+09   2.24966660E+09
   2.16000000E-02   2.00289508E+09   2.53031167E+09   2.53031167E+09   2.96595649E+09   2.20938251E+09   2.20938251E+09
   2.18000000E-02   1.96759838E+09   2.48407556E+09   2.48407556E+09   2.91159023E+09   2.17001523E+09   2.17001523E+09
   2.20000000E-02   1.93303913E+09   2.43762356E+09   2.43762356E+09   2.85845819E+09   2.13153655E+09   2.13153655E+09
   2.22000000E-02   1.89912323E+09   2.38938579E+09   2.38938579E+09   2.80652260E+09   2.09391935E+09   2.09391935E+09
   2.24000000E-02   1.86595965E+09   2.34224298E+09   2.34224298E+09   2.75574718E+09   2.05713755E+09   2.05713755E+09
   2.26000000E-02   1.83352582E+09   2.29616195E+09   2.29616195E+09   2.70609701E+09   2.02116611E+09   2.02116611E+09
   2.28000000E-02   1.80180005E+09   2.25111077E+09   2.25111077E+09   2.65753853E+09   1.98598091E+09   1.98598091E+09
   2.30000000E-02   1.77076146E+09   2.20705875E+09   2.20705875E+09   2.61003944E+09   1.95155875E+09   1.95155875E+09
   2.32000000E-02   1.74038996E+09   2.16397635E+09   2.16397635E+09   2.56356865E+09   1.91787731E+09   1.91787731E+09
   2.34000000E-02   1.71066618E+09   2.12183513E+09   2.12183513E+09   2.51809624E+09   1.88491509E+09   1.88491509E+09
   2.36000000E-02   1.68157150E+09   2.08060770E+09   2.08060770E+09   2.47359336E+09   1.85265137E+09   1.85265137E+09
   2.38000000E-02   1.65308796E+09   2.04026769E+09   2.04026769E+09   2.43003227E+09   1.82106622E+09   1.82106622E+09
   2.40000000E-02   1.62519825E+09   2.00078969E+09   2.00078969E+09   2.38738619E+09   1.79014040E+09   1.79014040E+09
   2.42000000E-02   1.59788569E+09   1.96214919E+09   1.96214919E+09   2.34562932E+09   1.75985538E+09   1.75985538E+09
   2.44000000E-02   1.57113419E+09   1.92432259E+09   1.92432259E+09   2.30473680E+09   1.73019329E+09   1.73019329E+09
   2.46000000E-02   1.54492823E+09   1.88728712E+09   1.88728712E+09   2.26468463E+09   1.70113688E+09   1.70113688E+09
   2.48000000E-02   1.51925284E+09   1.85102080E+09   1.85102080E+09   2.22544966E+09   1.67266952E+09   1.67266952E+09
   2.50000000E-02   1.49409356E+09   1.81550243E+09   1.81550243E+09   2.18700954E+09   1.64477515E+09   1.64477515E+09
   2.52000000E-02   1.46943644E+09   1.78071157E+09   1.78071157E+09   2.14934272E+09   1.61743828E+09   1.61743828E+09
   2.54000000E-02   1.44526801E+09   1.74662844E+09   1.74662844E+09   2.11242836E+09   1.59064393E+09   1.59064393E+09
   2.56000000E-02   1.42157524E+09   1.71323399E+09   1.71323399E+09   2.07624636E+09   1.56437764E+09   1.56437764E+09
   2.58000000E-02   1.39834557E+09   1.68050978E+09   1.68050978E+09   2.04077727E+09   1.53862546E+09   1.53862546E+09
   2.60000000E-02   1.37556683E+09   1.64843800E+09   1.64843800E+09   2.00600232E+09   1.51337386E+09   1.51337386E+09
   2.62000000E-02   1.35057801E+09   1.61561665E+09   1.61561665E+09   1.96848451E+09   1.48573411E+09   1.48573411E+09
   2.64000000E-02   1.32472825E+09   1.58274024E+09   1.58274024E+09   1.92996195E+09   1.45717035E+09   1.45717035E+09
   2.66000000E-02   1.29938419E+09   1.55051280E+09   1.55051280E+09   1.89219552E+09   1.42916577E+09   1.42916577E+09
   2.68000000E-02   1.27453277E+09   1.51891749E+09   1.51891749E+09   1.85516567E+09   1.40170592E+09   1.40170592E+09
   2.70000000E-02   1.25016137E+09   1.48793803E+09   1.48793803E+09   1.81885347E+09   1.37477683E+09   1.37477683E+09
   2.72000000E-02   1.22625774E+09   1.45755869E+09   1.45755869E+09   1.78324063E+09   1.34836496E+09   1.34836496E+09
   2.74000000E-02   1.20281007E+09   1.42776420E+09   1.42776420E+09   1.74830941E+09   1.32245724E+09   1.32245724E+09
   2.76000000E-02   1.17980688E+09   1.39853983E+09   1.39853983E+09   1.71404267E+09   1.29704099E+09   1.29704099E+09
   2.78000000E-02   1.15723709E+09   1.36987127E+09   1.36987127E+09   1.68042380E+09   1.27210393E+09   1.27210393E+09
   2.80000000E-02   1.13508995E+09   1.34174470E+09   1.34174470E+09   1.64743671E+09   1.24763419E+09   1.24763419E+09
   2.82000000E-02   1.11335505E+09   1.31414671E+09   1.31414671E+09   1.61506582E+09   1.22362026E+09   1.22362026E+09
   2.84000000E-02   1.09202231E+09   1.28706431E+09   1.28706431E+09   1.58329602E+09   1.20005097E+09   1.20005097E+09
   2.86000000E-02   1.07108195E+09   1.26048492E+09   1.26048492E+09   1.55211269E+09   1.17691552E+09   1.17691552E+09
   2.88000000E-02   1.05052450E+09   1.23439634E+09   1.23439634E+09   1.52150163E+09   1.15420342E+09   1.15420342E+09
   2.90000000E-02   1.03034076E+09   1.20878675E+09   1.20878675E+09   1.49144910E+09   1.13190451E+09   1.13190451E+09
   2.92000000E-02   1.01052183E+09   1.18364466E+09   1.18364466E+09   1.46194176E+09   1.11000895E+09   1.11000895E+09
   2.94000000E-02   9.91059063E+08   1.15895897E+09   1.15895897E+09   1.43296667E+09   1.08850716E+09   1.08850716E+09
   2.96000000E-02   9.71944077E+08   1.13471888E+09   1.13471888E+09   1.40451128E+09   1.06738988E+09   1.06738988E+09
   2.98000000E-02   9.53168734E+08   1.11091392E+09   1.11091392E+09   1.37656341E+09   1.04664812E+09   1.04664812E+09
   3.00000000E-02   9.34725139E+08   1.08753393E+09   1.08753393E+09   1.34911125E+09   1.02627312E+09   1.02627312E+09
   3.02000000E-02   9.16605624E+08   1.06456904E+09   1.06456904E+09   1.32214331E+09   1.00625643E+09   1.00625643E+09
   3.04000000E-02   8.98802748E+08   1.04200968E+09   1.04200968E+09   1.29564847E+09   9.86589797E+08   9.86589797E+08
   3.06000000E-02   8.81309283E+08   1.01984656E+09   1.01984656E+09   1.26961590E+09   9.67265240E+08   9.67265240E+08
   3.08000000E-02   8.64118208E+08   9.98070633E+08   9.98070633E+08   1.24403511E+09   9.48274991E+08   9.48274991E+08
   3.10000000E-02   8.47222703E+08   9.76673137E+08   9.76673137E+08   1.21889587E+09   9.29611509E+08   9.29611509E+08
   3.12000000E-02   8.30616142E+08   9.55645547E+08   9.55645547E+08   1.19418828E+09   9.11267464E+08   9.11267464E+08
   3.14000000E-02   8.14292085E+08   9.34979581E+08   9.34979581E+08   1.16990270E+09   8.93235735E+08   8.93235735E+08
   3.16000000E-02   7.98244273E+08   9.14667190E+08   9.14667190E+08   1.14602976E+09   8.75509400E+08   8.75509400E+08
   3.18000000E-02   7.82466620E+08   8.94700548E+08   8.94700548E+08   1.12256036E+09   8.58081729E+08   8.58081729E+08
   3.20000000E-02   7.66953211E+08   8.75072050E+08   8.75072050E+08   1.09948564E+09   8.40946180E+08   8.40946180E+08
   3.22000000E-02   7.51698291E+08   8.55774297E+08   8.55774297E+08   1.07679701E+09   8.24096388E+08   8.24096388E+08
   3.24000000E-02   7.36696264E+08   8.36800094E+08   8.36800094E+08   1.05448607E+09   8.07526165E+08   8.07526165E+08
   3.26000000E-02   7.21941685E+08   8.18142444E+08   8.18142444E+08   1.03254469E+09   7.91229491E+08   7.91229491E+08
   3.28000000E-02   7.07429259E+08   7.99794537E+08   7.99794537E+08   1.01096494E+09   7.75200507E+08   7.75200507E+08
   3.30000000E-02   6.93153830E+08   7.81749748E+08   7.81749748E+08   9.89739115E+08   7.59433514E+08   7.59433514E+08
   3.32000000E-02   6.79110380E+08   7.64001630E+08   7.64001630E+08   9.68859703E+08   7.43922963E+08   7.43922963E+08
   3.34000000E-02   6.65294028E+08   7.46543907E+08   7.46543907E+08   9.48319400E+08   7.28663453E+08   7.28663453E+08
   3.36000000E-02   6.51700018E+08   7.29370469E+08   7.29370469E+08   9.28111094E+08   7.13649728E+08   7.13649728E+08
   3.38000000E-02   6.38323720E+08   7.12475368E+08   7.12475368E+08   9.08227860E+08   6.98876667E+08   6.98876667E+08
   3.40000000E-02   6.25160626E+08   6.95852811E+08   6.95852811E+08   8.88662952E+08   6.84339284E+08   6.84339284E+08
   3.42000000E-02   6.12206345E+08   6.79497156E+08   6.79497156E+08   8.69409802E+08   6.70032724E+08   6.70032724E+08
   3.44000000E-02   5.99456597E+08   6.63402907E+08   6.63402907E+08   8.50462010E+08   6.55952255E+08   6.55952255E+08
   3.46000000E-02   5.86907216E+08   6.47564711E+08   6.47564711E+08   8.31813343E+08   6.42093268E+08   6.42093268E+08
   3.48000000E-02   5.74554139E+08   6.31977350E+08   6.31977350E+08   8.13457724E+08   6.28451272E+08   6.28451272E+08
   3.50000000E-02   5.62393407E+08   6.16635740E+08   6.16635740E+08   7.95389235E+08   6.15021889E+08   6.15021889E+08
   3.52000000E-02   5.50421163E+08   6.01534927E+08   6.01534927E+08   7.77602103E+08   6.01800853E+08   6.01800853E+08
   3.54000000E-02   5.38731164E+08   5.88817059E+08   5.88817059E+08   7.60090703E+08   5.88784004E+08   5.88784004E+08
   3.56000000E-02   5.27298406E+08   5.78007729E+08   5.78007729E+08   7.42849551E+08   5.75967287E+08   5.75967287E+08
   3.58000000E-02   5.16040220E+08   5.67360963E+08   5.67360963E+08   7.25873299E+08   5.63346748E+08   5.63346748E+08
   3.60000000E-02   5.04953176E+08   5.56873589E+08   5.56873589E+08   7.09156730E+08   5.50918530E+08   5.50918530E+08
   3.62000000E-02   4.94033931E+08   5.46542513E+08   5.46542513E+08   6.92694759E+08   5.38678871E+08   5.38678871E+08
   3.64000000E-02   4.83279222E+08   5.36364715E+08   5.36364715E+08   6.76482421E+08   5.26624102E+08   5.26624102E+08
   3.66000000E-02   4.72685866E+08   5.26337249E+08   5.26337249E+08   6.60514876E+08   5.14750643E+08   5.14750643E+08
   3.68000000E-02   4.62250758E+08   5.16457241E+08   5.16457241E+08   6.44787400E+08   5.03054999E+08   5.03054999E+08
   3.70000000E-02   4.51970866E+08   5.06721883E+08   5.06721883E+08   6.29295382E+08   4.91533763E+08   4.91533763E+08
   3.72000000E-02   4.41843234E+08   4.97128439E+08   4.97128439E+08   6.14034324E+08   4.80183607E+08   4.80183607E+08
   3.74000000E-02   4.31864972E+08   4.87674233E+08   4.87674233E+08   5.98999833E+08   4.69001282E+08   4.69001282E+08
   3.76000000E-02   4.22033261E+08   4.78356655E+08   4.78356655E+08   5.84187622E+08   4.57983618E+08   4.57983618E+08
   3.78000000E-02   4.12345350E+08   4.69173156E+08   4.69173156E+08   5.69593504E+08   4.47127518E+08   4.47127518E+08
   3.80000000E-02   4.02798550E+08   4.60121247E+08   4.60121247E+08   5.55213392E+08   4.36429960E+08   4.36429960E+08
   3.82000000E-02   3.93390236E+08   4.51198495E+08   4.51198495E+08   5.41043294E+08   4.25887991E+08   4.25887991E+08
   3.84000000E-02   3.86260263E+08   4.43522391E+08   4.43522391E+08   5.30792137E+08   4.18046438E+08   4.18046438E+08
   3.86000000E-02   3.80198511E+08   4.36459381E+08   4.36459381E+08   5.22363150E+08   4.11466381E+08   4.11466381E+08
   3.88000000E-02   3.74220128E+08   4.29493684E+08   4.29493684E+08   5.14050256E+08   4.04976854E+08   4.04976854E+08
   3.90000000E-02   3.68323616E+08   4.22623552E+08   4.22623552E+08   5.05851371E+08   3.98576231E+08   3.98576231E+08
   3.92000000E-02   3.62507515E+08   4.15847278E+08   4.15847278E+08   4.97764457E+08   3.92262925E+08   3.92262925E+08
   3.94000000E-02   3.56770393E+08   4.09163190E+08   4.09163190E+08   4.89787522E+08   3.86035383E+08   3.86035383E+08
   3.96000000E-02   3.51110854E+08   4.02569656E+08   4.02569656E+08   4.81918619E+08   3.79892087E+08   3.79892087E+08
   3.98000000E-02   3.45527532E+08   3.96065081E+08   3.96065081E+08   4.74155843E+08   3.73831553E+08   3.73831553E+08
   4.00000000E-02   3.40019090E+08   3.89647904E+08   3.89647904E+08   4.66497335E+08   3.67852330E+08   3.67852330E+08
   4.02000000E-02   3.34584221E+08   3.83316599E+08   3.83316599E+08   4.58941271E+08   3.61953000E+08   3.61953000E+08
   4.04000000E-02   3.29221648E+08   3.77069672E+08   3.77069672E+08   4.51485873E+08   3.56132173E+08   3.56132173E+08
   4.06000000E-02   3.23930120E+08   3.70905663E+08   3.70905663E+08   4.44129398E+08   3.50388492E+08   3.50388492E+08
   4.08000000E-02   3.18708415E+08   3.64823145E+08   3.64823145E+08   4.36870143E+08   3.44720630E+08   3.44720630E+08
   4.10000000E-02   3.13555335E+08   3.58820719E+08   3.58820719E+08   4.29706440E+08   3.39127286E+08   3.39127286E+08
   4.12000000E-02   3.08469712E+08   3.52897018E+08   3.52897018E+08   4.22636658E+08   3.33607190E+08   3.33607190E+08
   4.14000000E-02   3.03450398E+08   3.47050705E+08   3.47050705E+08   4.15659202E+08   3.28159097E+08   3.28159097E+08
   4.16000000E-02   2.98496273E+08   3.41280469E+08   3.41280469E+08   4.08772509E+08   3.22781789E+08   3.22781789E+08
   4.18000000E-02   2.93606239E+08   3.35585029E+08   3.35585029E+08   4.01975050E+08   3.17474076E+08   3.17474076E+08
   4.20000000E-02   2.88779223E+08   3.29963131E+08   3.29963131E+08   3.95265330E+08   3.12234790E+08   3.12234790E+08
   4.22000000E-02   2.84014173E+08   3.24413546E+08   3.24413546E+08   3.88641883E+08   3.07062790E+08   3.07062790E+08
   4.24000000E-02   2.79310058E+08   3.18935072E+08   3.18935072E+08   3.82103274E+08   3.01956957E+08   3.01956957E+08
   4.26000000E-02   2.74665873E+08   3.13526532E+08   3.13526532E+08   3.75648100E+08   2.96916197E+08   2.96916197E+08
   4.28000000E-02   2.70080628E+08   3.08186773E+08   3.08186773E+08   3.69274986E+08   2.91939437E+08   2.91939437E+08
