# TBinMid=2.7515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   3.40000000E-03   1.73012244E+09   2.13037063E+09   2.13037063E+09   1.34837160E+09   1.62607437E+09   1.62607437E+09
   3.60000000E-03   1.84760137E+09   2.38380123E+09   2.38380123E+09   1.45513934E+09   1.73609019E+09   1.73609019E+09
   3.80000000E-03   1.94177051E+09   2.59150662E+09   2.59150662E+09   1.54136018E+09   1.82426033E+09   1.82426033E+09
   4.00000000E-03   2.05783996E+09   2.78344927E+09   2.78344927E+09   1.67662592E+09   1.94206446E+09   1.94206446E+09
   4.20000000E-03   2.20200347E+09   2.96781027E+09   2.96781027E+09   1.86834014E+09   2.09590745E+09   2.09590745E+09
   4.40000000E-03   2.32230612E+09   3.12133615E+09   3.12133615E+09   2.03056504E+09   2.22482458E+09   2.22482458E+09
   4.60000000E-03   2.42277512E+09   3.24924621E+09   3.24924621E+09   2.16817306E+09   2.33299773E+09   2.33299773E+09
   4.80000000E-03   2.50665446E+09   3.35574331E+09   3.35574331E+09   2.28509893E+09   2.42379782E+09   2.42379782E+09
   5.00000000E-03   2.57657915E+09   3.44424012E+09   3.44424012E+09   2.38454697E+09   2.49996496E+09   2.49996496E+09
   5.20000000E-03   2.63470589E+09   3.51752884E+09   3.51752884E+09   2.46914674E+09   2.56374352E+09   2.56374352E+09
   5.40000000E-03   2.68282189E+09   3.57812248E+09   3.57812248E+09   2.54107141E+09   2.61698472E+09   2.61698472E+09
   5.60000000E-03   2.72257213E+09   3.63168108E+09   3.63168108E+09   2.60212860E+09   2.66122537E+09   2.66122537E+09
   5.80000000E-03   2.75655826E+09   3.67622223E+09   3.67622223E+09   2.66649752E+09   2.70194743E+09   2.70194743E+09
   6.00000000E-03   2.78783903E+09   3.71419057E+09   3.71419057E+09   2.75206265E+09   2.74570658E+09   2.74570658E+09
   6.20000000E-03   2.81319302E+09   3.74461557E+09   3.74461557E+09   2.82657132E+09   2.78239565E+09   2.78239565E+09
   6.40000000E-03   2.83341633E+09   3.76851782E+09   3.76851782E+09   2.89140069E+09   2.81293875E+09   2.81293875E+09
   6.60000000E-03   2.84918704E+09   3.78676612E+09   3.78676612E+09   2.94773047E+09   2.83812457E+09   2.83812457E+09
   6.80000000E-03   2.86108506E+09   3.80010309E+09   3.80010309E+09   2.99657553E+09   2.85862903E+09   2.85862903E+09
   7.00000000E-03   2.86960822E+09   3.80916588E+09   3.80916588E+09   3.03881237E+09   2.87503362E+09   2.87503362E+09
   7.20000000E-03   2.87518540E+09   3.81450307E+09   3.81450307E+09   3.07520079E+09   2.88784042E+09   2.88784042E+09
   7.40000000E-03   2.87818730E+09   3.81658856E+09   3.81658856E+09   3.10640172E+09   2.89748440E+09   2.89748440E+09
   7.60000000E-03   2.87893534E+09   3.81583296E+09   3.81583296E+09   3.13299198E+09   2.90434356E+09   2.90434356E+09
   7.80000000E-03   2.87770899E+09   3.81259310E+09   3.81259310E+09   3.15547650E+09   2.90874742E+09   2.90874742E+09
   8.00000000E-03   2.87475193E+09   3.80717986E+09   3.80717986E+09   3.17429863E+09   2.91098397E+09   2.91098397E+09
   8.20000000E-03   2.87027713E+09   3.79986481E+09   3.79986481E+09   3.18984863E+09   2.91130563E+09   2.91130563E+09
   8.40000000E-03   2.86447122E+09   3.79088570E+09   3.79088570E+09   3.20247100E+09   2.90993415E+09   2.90993415E+09
   8.60000000E-03   2.83715847E+09   3.76981943E+09   3.76981943E+09   3.19429851E+09   2.88687952E+09   2.88687952E+09
   8.80000000E-03   2.80586030E+09   3.72790479E+09   3.72790479E+09   3.18186403E+09   2.86038899E+09   2.86038899E+09
   9.00000000E-03   2.77477333E+09   3.67696968E+09   3.67696968E+09   3.16866014E+09   2.83421617E+09   2.83421617E+09
   9.20000000E-03   2.74436571E+09   3.62756307E+09   3.62756307E+09   3.15479388E+09   2.80837730E+09   2.80837730E+09
   9.40000000E-03   2.71462236E+09   3.57961628E+09   3.57961628E+09   3.14035958E+09   2.78288493E+09   2.78288493E+09
   9.60000000E-03   2.68552773E+09   3.53306458E+09   3.53306458E+09   3.12544050E+09   2.75774845E+09   2.75774845E+09
   9.80000000E-03   2.65706597E+09   3.48784688E+09   3.48784688E+09   3.11011020E+09   2.73297459E+09   2.73297459E+09
   1.00000000E-02   2.62922107E+09   3.44390558E+09   3.44390558E+09   3.09443375E+09   2.70856788E+09   2.70856788E+09
   1.02000000E-02   2.60197699E+09   3.40118625E+09   3.40118625E+09   3.07846876E+09   2.68453094E+09   2.68453094E+09
   1.04000000E-02   2.57531779E+09   3.35963749E+09   3.35963749E+09   3.06226629E+09   2.66086480E+09   2.66086480E+09
   1.06000000E-02   2.54922766E+09   3.31921071E+09   3.31921071E+09   3.04587162E+09   2.63756919E+09   2.63756919E+09
   1.08000000E-02   2.52369102E+09   3.27985994E+09   3.27985994E+09   3.02932490E+09   2.61464268E+09   2.61464268E+09
   1.10000000E-02   2.49869256E+09   3.24154165E+09   3.24154165E+09   3.01266180E+09   2.59208293E+09   2.59208293E+09
   1.12000000E-02   2.47421725E+09   3.20421465E+09   3.20421465E+09   2.99591396E+09   2.56988682E+09   2.56988682E+09
   1.14000000E-02   2.45025044E+09   3.16783988E+09   3.16783988E+09   2.97910948E+09   2.54805060E+09   2.54805060E+09
   1.16000000E-02   2.42677778E+09   3.13238031E+09   3.13238031E+09   2.96227333E+09   2.52656996E+09   2.52656996E+09
   1.18000000E-02   2.40378532E+09   3.09780081E+09   3.09780081E+09   2.94542765E+09   2.50544018E+09   2.50544018E+09
   1.20000000E-02   2.38125948E+09   3.06406800E+09   3.06406800E+09   2.92859209E+09   2.48465619E+09   2.48465619E+09
   1.22000000E-02   2.35918706E+09   3.03115020E+09   3.03115020E+09   2.91178411E+09   2.46421264E+09   2.46421264E+09
   1.24000000E-02   2.33490038E+09   2.99762956E+09   2.99762956E+09   2.89146212E+09   2.44119153E+09   2.44119153E+09
   1.26000000E-02   2.29383452E+09   2.95587069E+09   2.95587069E+09   2.84808472E+09   2.39960919E+09   2.39960919E+09
   1.28000000E-02   2.25411404E+09   2.91532651E+09   2.91532651E+09   2.80602382E+09   2.35937021E+09   2.35937021E+09
   1.30000000E-02   2.21567495E+09   2.87594373E+09   2.87594373E+09   2.76521985E+09   2.32041127E+09   2.32041127E+09
   1.32000000E-02   2.17845722E+09   2.83767214E+09   2.83767214E+09   2.72561679E+09   2.28267291E+09   2.28267291E+09
   1.34000000E-02   2.14240449E+09   2.80046442E+09   2.80046442E+09   2.68716192E+09   2.24609930E+09   2.24609930E+09
   1.36000000E-02   2.10746379E+09   2.76427594E+09   2.76427594E+09   2.64980558E+09   2.21063793E+09   2.21063793E+09
   1.38000000E-02   2.07358528E+09   2.72906453E+09   2.72906453E+09   2.61350095E+09   2.17623940E+09   2.17623940E+09
   1.40000000E-02   2.04046300E+09   2.68908735E+09   2.68908735E+09   2.57820384E+09   2.14285716E+09   2.14285716E+09
   1.42000000E-02   2.00759796E+09   2.63429429E+09   2.63429429E+09   2.54387249E+09   2.11044733E+09   2.11044733E+09
   1.44000000E-02   1.97570273E+09   2.58125661E+09   2.58125661E+09   2.51046747E+09   2.07896852E+09   2.07896852E+09
   1.46000000E-02   1.94473594E+09   2.52989581E+09   2.52989581E+09   2.47795145E+09   2.04838162E+09   2.04838162E+09
   1.48000000E-02   1.91465846E+09   2.48013791E+09   2.48013791E+09   2.44628908E+09   2.01864969E+09   2.01864969E+09
   1.50000000E-02   1.88543333E+09   2.43191311E+09   2.43191311E+09   2.41544690E+09   1.98973777E+09   1.98973777E+09
   1.52000000E-02   1.85702561E+09   2.38515548E+09   2.38515548E+09   2.38539314E+09   1.96161279E+09   1.96161279E+09
   1.54000000E-02   1.82940219E+09   2.33980277E+09   2.33980277E+09   2.35609771E+09   1.93424341E+09   1.93424341E+09
   1.56000000E-02   1.80253172E+09   2.29579608E+09   2.29579608E+09   2.32753199E+09   1.90759994E+09   1.90759994E+09
   1.58000000E-02   1.77638450E+09   2.25307969E+09   2.25307969E+09   2.29966882E+09   1.88165420E+09   1.88165420E+09
   1.60000000E-02   1.75093232E+09   2.21160083E+09   2.21160083E+09   2.27248236E+09   1.85637945E+09   1.85637945E+09
   1.62000000E-02   1.72614843E+09   2.17130952E+09   2.17130952E+09   2.24594804E+09   1.83175029E+09   1.83175029E+09
   1.64000000E-02   1.70200742E+09   2.13215833E+09   2.13215833E+09   2.22004247E+09   1.80774257E+09   1.80774257E+09
   1.66000000E-02   1.67848513E+09   2.09410230E+09   2.09410230E+09   2.19474335E+09   1.78433335E+09   1.78433335E+09
   1.68000000E-02   1.65555859E+09   2.05709872E+09   2.05709872E+09   2.17002945E+09   1.76150076E+09   1.76150076E+09
   1.70000000E-02   1.63320594E+09   2.02110702E+09   2.02110702E+09   2.14588052E+09   1.73922402E+09   1.73922402E+09
   1.72000000E-02   1.61140635E+09   1.98608864E+09   1.98608864E+09   2.12227723E+09   1.71748329E+09   1.71748329E+09
   1.74000000E-02   1.59014001E+09   1.95200689E+09   1.95200689E+09   2.09920113E+09   1.69625969E+09   1.69625969E+09
   1.76000000E-02   1.56938800E+09   1.91882688E+09   1.91882688E+09   2.07663459E+09   1.67553520E+09   1.67553520E+09
   1.78000000E-02   1.54913229E+09   1.88651537E+09   1.88651537E+09   2.05456078E+09   1.65529261E+09   1.65529261E+09
   1.80000000E-02   1.52935568E+09   1.85504068E+09   1.85504068E+09   2.03296358E+09   1.63551551E+09   1.63551551E+09
   1.82000000E-02   1.50766826E+09   1.82313200E+09   1.82313200E+09   2.00825593E+09   1.61349264E+09   1.61349264E+09
   1.84000000E-02   1.47636176E+09   1.78673954E+09   1.78673954E+09   1.96879530E+09   1.58046043E+09   1.58046043E+09
   1.86000000E-02   1.44588807E+09   1.75130699E+09   1.75130699E+09   1.93037184E+09   1.54830430E+09   1.54830430E+09
   1.88000000E-02   1.41621723E+09   1.71679996E+09   1.71679996E+09   1.89294849E+09   1.51699278E+09   1.51699278E+09
   1.90000000E-02   1.38732066E+09   1.68318563E+09   1.68318563E+09   1.85648981E+09   1.48649584E+09   1.48649584E+09
   1.92000000E-02   1.35917107E+09   1.65043266E+09   1.65043266E+09   1.82096201E+09   1.45678481E+09   1.45678481E+09
   1.94000000E-02   1.33174236E+09   1.61851110E+09   1.61851110E+09   1.78633279E+09   1.42783228E+09   1.42783228E+09
   1.96000000E-02   1.30500964E+09   1.58739233E+09   1.58739233E+09   1.75257125E+09   1.39961208E+09   1.39961208E+09
   1.98000000E-02   1.27894905E+09   1.55704899E+09   1.55704899E+09   1.71964788E+09   1.37209917E+09   1.37209917E+09
   2.00000000E-02   1.25353783E+09   1.52745489E+09   1.52745489E+09   1.68753442E+09   1.34526960E+09   1.34526960E+09
   2.02000000E-02   1.22875414E+09   1.49858497E+09   1.49858497E+09   1.65620383E+09   1.31910045E+09   1.31910045E+09
   2.04000000E-02   1.20457711E+09   1.47041524E+09   1.47041524E+09   1.62563022E+09   1.29356979E+09   1.29356979E+09
   2.06000000E-02   1.18098673E+09   1.44292270E+09   1.44292270E+09   1.59578878E+09   1.26865658E+09   1.26865658E+09
   2.08000000E-02   1.15796385E+09   1.41608535E+09   1.41608535E+09   1.56665574E+09   1.24434069E+09   1.24434069E+09
   2.10000000E-02   1.13549008E+09   1.38988204E+09   1.38988204E+09   1.53820831E+09   1.22060282E+09   1.22060282E+09
   2.12000000E-02   1.11354781E+09   1.36429255E+09   1.36429255E+09   1.51042464E+09   1.19742444E+09   1.19742444E+09
   2.14000000E-02   1.09212014E+09   1.33929742E+09   1.33929742E+09   1.48328375E+09   1.17478779E+09   1.17478779E+09
   2.16000000E-02   1.07119085E+09   1.31487802E+09   1.31487802E+09   1.45676551E+09   1.15267583E+09   1.15267583E+09
   2.18000000E-02   1.05074437E+09   1.29101644E+09   1.29101644E+09   1.43085058E+09   1.13107219E+09   1.13107219E+09
   2.20000000E-02   1.03076574E+09   1.26769548E+09   1.26769548E+09   1.40552042E+09   1.10996114E+09   1.10996114E+09
   2.22000000E-02   1.01124059E+09   1.24489860E+09   1.24489860E+09   1.38075716E+09   1.08932759E+09   1.08932759E+09
   2.24000000E-02   9.92155117E+08   1.22260994E+09   1.22260994E+09   1.35654366E+09   1.06915701E+09   1.06915701E+09
   2.26000000E-02   9.73424296E+08   1.19923467E+09   1.19923467E+09   1.33286344E+09   1.04943546E+09   1.04943546E+09
   2.28000000E-02   9.55093634E+08   1.17604109E+09   1.17604109E+09   1.30970062E+09   1.03014950E+09   1.03014950E+09
   2.30000000E-02   9.37166543E+08   1.15336060E+09   1.15336060E+09   1.28703995E+09   1.01128623E+09   1.01128623E+09
   2.32000000E-02   9.19631128E+08   1.13117805E+09   1.13117805E+09   1.26486673E+09   9.92833203E+08   9.92833203E+08
   2.34000000E-02   9.02475942E+08   1.10947886E+09   1.10947886E+09   1.24316682E+09   9.74778464E+08   9.74778464E+08
   2.36000000E-02   8.85689960E+08   1.08824898E+09   1.08824898E+09   1.22192660E+09   9.57110488E+08   9.57110488E+08
   2.38000000E-02   8.69262561E+08   1.06747487E+09   1.06747487E+09   1.20113293E+09   9.39818171E+08   9.39818171E+08
   2.40000000E-02   8.53183512E+08   1.04714351E+09   1.04714351E+09   1.18077317E+09   9.22890816E+08   9.22890816E+08
   2.42000000E-02   8.37442947E+08   1.02724232E+09   1.02724232E+09   1.16083512E+09   9.06318111E+08   9.06318111E+08
   2.44000000E-02   8.22031358E+08   1.00775919E+09   1.00775919E+09   1.14130702E+09   8.90090112E+08   8.90090112E+08
   2.46000000E-02   8.06939571E+08   9.88682433E+08   9.88682433E+08   1.12217753E+09   8.74197230E+08   8.74197230E+08
   2.48000000E-02   7.92158738E+08   9.70000786E+08   9.70000786E+08   1.10343569E+09   8.58630212E+08   8.58630212E+08
   2.50000000E-02   7.77680318E+08   9.51703369E+08   9.51703369E+08   1.08507095E+09   8.43380130E+08   8.43380130E+08
   2.52000000E-02   7.63496071E+08   9.33779685E+08   9.33779685E+08   1.06707311E+09   8.28438365E+08   8.28438365E+08
   2.54000000E-02   7.49598037E+08   9.16219599E+08   9.16219599E+08   1.04943231E+09   8.13796594E+08   8.13796594E+08
   2.56000000E-02   7.35978530E+08   8.99013324E+08   8.99013324E+08   1.03213904E+09   7.99446780E+08   7.99446780E+08
   2.58000000E-02   7.22630125E+08   8.82151404E+08   8.82151404E+08   1.01518412E+09   7.85381156E+08   7.85381156E+08
   2.60000000E-02   7.09545647E+08   8.65624704E+08   8.65624704E+08   9.98558645E+08   7.71592220E+08   7.71592220E+08
   2.62000000E-02   6.96718161E+08   8.49424394E+08   8.49424394E+08   9.82254042E+08   7.58072717E+08   7.58072717E+08
   2.64000000E-02   6.84140963E+08   8.33541938E+08   8.33541938E+08   9.66262001E+08   7.44815635E+08   7.44815635E+08
   2.66000000E-02   6.71807569E+08   8.17969081E+08   8.17969081E+08   9.50574491E+08   7.31814192E+08   7.31814192E+08
   2.68000000E-02   6.59334599E+08   8.02500722E+08   8.02500722E+08   9.33732229E+08   7.18426365E+08   7.18426365E+08
   2.70000000E-02   6.46946915E+08   7.87249847E+08   7.87249847E+08   9.16618837E+08   7.05035480E+08   7.05035480E+08
   2.72000000E-02   6.34796375E+08   7.72291426E+08   7.72291426E+08   8.99831814E+08   6.91900634E+08   6.91900634E+08
   2.74000000E-02   6.22876986E+08   7.57618066E+08   7.57618066E+08   8.83362926E+08   6.79015360E+08   6.79015360E+08
   2.76000000E-02   6.11182945E+08   7.43222604E+08   7.43222604E+08   8.67204202E+08   6.66373398E+08   6.66373398E+08
   2.78000000E-02   5.99708636E+08   7.29098109E+08   7.29098109E+08   8.51347923E+08   6.53968686E+08   6.53968686E+08
   2.80000000E-02   5.88448618E+08   7.15237866E+08   7.15237866E+08   8.35786612E+08   6.41795351E+08   6.41795351E+08
   2.82000000E-02   5.77397618E+08   7.01635368E+08   7.01635368E+08   8.20513026E+08   6.29847705E+08   6.29847705E+08
   2.84000000E-02   5.66550529E+08   6.88284313E+08   6.88284313E+08   8.05520146E+08   6.18120236E+08   6.18120236E+08
   2.86000000E-02   5.55902400E+08   6.75178590E+08   6.75178590E+08   7.90801170E+08   6.06607602E+08   6.06607602E+08
   2.88000000E-02   5.45448433E+08   6.62312279E+08   6.62312279E+08   7.76349501E+08   5.95304623E+08   5.95304623E+08
   2.90000000E-02   5.35183975E+08   6.49679636E+08   6.49679636E+08   7.62158745E+08   5.84206278E+08   5.84206278E+08
   2.92000000E-02   5.25104512E+08   6.37275093E+08   6.37275093E+08   7.48222700E+08   5.73307697E+08   5.73307697E+08
   2.94000000E-02   5.15205667E+08   6.25093249E+08   6.25093249E+08   7.34535351E+08   5.62604156E+08   5.62604156E+08
   2.96000000E-02   5.05483194E+08   6.13128863E+08   6.13128863E+08   7.21090859E+08   5.52091071E+08   5.52091071E+08
   2.98000000E-02   4.95932971E+08   6.01376850E+08   6.01376850E+08   7.07883562E+08   5.41763995E+08   5.41763995E+08
   3.00000000E-02   4.86551000E+08   5.89832274E+08   5.89832274E+08   6.94907961E+08   5.31618611E+08   5.31618611E+08
   3.02000000E-02   4.77333396E+08   5.78490344E+08   5.78490344E+08   6.82158719E+08   5.21650728E+08   5.21650728E+08
   3.04000000E-02   4.68276390E+08   5.67346408E+08   5.67346408E+08   6.69630654E+08   5.11856279E+08   5.11856279E+08
   3.06000000E-02   4.59376321E+08   5.56395949E+08   5.56395949E+08   6.57318732E+08   5.02231310E+08   5.02231310E+08
   3.08000000E-02   4.50629632E+08   5.45634579E+08   5.45634579E+08   6.45218066E+08   4.92771985E+08   4.92771985E+08
   3.10000000E-02   4.42032869E+08   5.35058036E+08   5.35058036E+08   6.33323905E+08   4.83474574E+08   4.83474574E+08
   3.12000000E-02   4.33582675E+08   5.24662176E+08   5.24662176E+08   6.21631636E+08   4.74335454E+08   4.74335454E+08
   3.14000000E-02   4.25275787E+08   5.14442976E+08   5.14442976E+08   6.10136772E+08   4.65351104E+08   4.65351104E+08
   3.16000000E-02   4.17109035E+08   5.04396523E+08   5.04396523E+08   5.98834954E+08   4.56518102E+08   4.56518102E+08
   3.18000000E-02   4.09079336E+08   4.94519014E+08   4.94519014E+08   5.87721944E+08   4.47833119E+08   4.47833119E+08
   3.20000000E-02   4.01183692E+08   4.84806749E+08   4.84806749E+08   5.76793620E+08   4.39292922E+08   4.39292922E+08
   3.22000000E-02   3.93419189E+08   4.75256134E+08   4.75256134E+08   5.66045974E+08   4.30894363E+08   4.30894363E+08
   3.24000000E-02   3.85782990E+08   4.65863669E+08   4.65863669E+08   5.55475107E+08   4.22634383E+08   4.22634383E+08
   3.26000000E-02   3.78272338E+08   4.56625952E+08   4.56625952E+08   5.45077227E+08   4.14510002E+08   4.14510002E+08
   3.28000000E-02   3.70884549E+08   4.47539672E+08   4.47539672E+08   5.34848642E+08   4.06518326E+08   4.06518326E+08
   3.30000000E-02   3.63617011E+08   4.38601607E+08   4.38601607E+08   5.24785761E+08   3.98656534E+08   3.98656534E+08
   3.32000000E-02   3.56467182E+08   4.29808620E+08   4.29808620E+08   5.14885089E+08   3.90921883E+08   3.90921883E+08
   3.34000000E-02   3.49432587E+08   4.21157659E+08   4.21157659E+08   5.05143221E+08   3.83311701E+08   3.83311701E+08
   3.36000000E-02   3.42510817E+08   4.12645752E+08   4.12645752E+08   4.95556846E+08   3.75823389E+08   3.75823389E+08
   3.38000000E-02   3.35699527E+08   4.04270005E+08   4.04270005E+08   4.86122735E+08   3.68454413E+08   3.68454413E+08
   3.40000000E-02   3.28996432E+08   3.96027600E+08   3.96027600E+08   4.76837748E+08   3.61202307E+08   3.61202307E+08
   3.42000000E-02   3.22399306E+08   3.87915791E+08   3.87915791E+08   4.67698823E+08   3.54064670E+08   3.54064670E+08
   3.44000000E-02   3.15905981E+08   3.79931905E+08   3.79931905E+08   4.58702977E+08   3.47039161E+08   3.47039161E+08
   3.46000000E-02   3.09514345E+08   3.72073335E+08   3.72073335E+08   4.49847307E+08   3.40123499E+08   3.40123499E+08
   3.48000000E-02   3.03222340E+08   3.64337542E+08   3.64337542E+08   4.41128979E+08   3.33315463E+08   3.33315463E+08
   3.50000000E-02   2.97027959E+08   3.56722053E+08   3.56722053E+08   4.32545235E+08   3.26612887E+08   3.26612887E+08
   3.52000000E-02   2.90929248E+08   3.49224454E+08   3.49224454E+08   4.24093385E+08   3.20013660E+08   3.20013660E+08
   3.54000000E-02   2.84924299E+08   3.41842395E+08   3.41842395E+08   4.15770805E+08   3.13515723E+08   3.13515723E+08
   3.56000000E-02   2.79011254E+08   3.34573583E+08   3.34573583E+08   4.07574939E+08   3.07117072E+08   3.07117072E+08
   3.58000000E-02   2.73188301E+08   3.27415782E+08   3.27415782E+08   3.99503294E+08   3.00815748E+08   3.00815748E+08
   3.60000000E-02   2.67453671E+08   3.20366812E+08   3.20366812E+08   3.91553436E+08   2.94609843E+08   2.94609843E+08
   3.62000000E-02   2.61841670E+08   3.14217769E+08   3.14217769E+08   3.83722995E+08   2.88497497E+08   2.88497497E+08
   3.64000000E-02   2.56342338E+08   3.08784333E+08   3.08784333E+08   3.76009655E+08   2.82476892E+08   2.82476892E+08
   3.66000000E-02   2.50925236E+08   3.03430480E+08   3.03430480E+08   3.68411158E+08   2.76546257E+08   2.76546257E+08
   3.68000000E-02   2.45588785E+08   2.98154693E+08   2.98154693E+08   3.60925301E+08   2.70703864E+08   2.70703864E+08
   3.70000000E-02   2.40331441E+08   2.92955493E+08   2.92955493E+08   3.53549933E+08   2.64948024E+08   2.64948024E+08
   3.72000000E-02   2.35151698E+08   2.87831433E+08   2.87831433E+08   3.46282956E+08   2.59277092E+08   2.59277092E+08
   3.74000000E-02   2.30048088E+08   2.82781105E+08   2.82781105E+08   3.39122319E+08   2.53689459E+08   2.53689459E+08
   3.76000000E-02   2.25019176E+08   2.77803130E+08   2.77803130E+08   3.32066023E+08   2.48183555E+08   2.48183555E+08
   3.78000000E-02   2.20063559E+08   2.72896164E+08   2.72896164E+08   3.25112113E+08   2.42757849E+08   2.42757849E+08
   3.80000000E-02   2.15179871E+08   2.68058892E+08   2.68058892E+08   3.18258683E+08   2.37410844E+08   2.37410844E+08
   3.82000000E-02   2.10366775E+08   2.63290031E+08   2.63290031E+08   3.11503870E+08   2.32141078E+08   2.32141078E+08
   3.84000000E-02   2.05622965E+08   2.58588329E+08   2.58588329E+08   3.04845852E+08   2.26947124E+08   2.26947124E+08
   3.86000000E-02   2.00947168E+08   2.53952560E+08   2.53952560E+08   2.98282853E+08   2.21827586E+08   2.21827586E+08
   3.88000000E-02   1.96338137E+08   2.49381529E+08   2.49381529E+08   2.91813136E+08   2.16781103E+08   2.16781103E+08
   3.90000000E-02   1.91794655E+08   2.44874064E+08   2.44874064E+08   2.85435003E+08   2.11806343E+08   2.11806343E+08
   3.92000000E-02   1.87902512E+08   2.40735845E+08   2.40735845E+08   2.79911332E+08   2.07540801E+08   2.07540801E+08
   3.94000000E-02   1.85151070E+08   2.37222156E+08   2.37222156E+08   2.75888440E+08   2.04519154E+08   2.04519154E+08
   3.96000000E-02   1.82436477E+08   2.33755504E+08   2.33755504E+08   2.71919291E+08   2.01537943E+08   2.01537943E+08
   3.98000000E-02   1.79758086E+08   2.30335064E+08   2.30335064E+08   2.68002944E+08   1.98596459E+08   1.98596459E+08
   4.00000000E-02   1.77115264E+08   2.26960028E+08   2.26960028E+08   2.64138478E+08   1.95694010E+08   1.95694010E+08
   4.02000000E-02   1.74507395E+08   2.23629610E+08   2.23629610E+08   2.60324993E+08   1.92829918E+08   1.92829918E+08
   4.04000000E-02   1.71933873E+08   2.20343036E+08   2.20343036E+08   2.56561608E+08   1.90003518E+08   1.90003518E+08
   4.06000000E-02   1.69394107E+08   2.17099552E+08   2.17099552E+08   2.52847461E+08   1.87214163E+08   1.87214163E+08
   4.08000000E-02   1.66887518E+08   2.13898420E+08   2.13898420E+08   2.49181708E+08   1.84461217E+08   1.84461217E+08
   4.10000000E-02   1.64413540E+08   2.10738917E+08   2.10738917E+08   2.45563526E+08   1.81744059E+08   1.81744059E+08
   4.12000000E-02   1.61971620E+08   2.07620336E+08   2.07620336E+08   2.41992107E+08   1.79062083E+08   1.79062083E+08
   4.14000000E-02   1.59561215E+08   2.04541985E+08   2.04541985E+08   2.38466661E+08   1.76414692E+08   1.76414692E+08
   4.16000000E-02   1.57181795E+08   2.01503187E+08   2.01503187E+08   2.34986415E+08   1.73801306E+08   1.73801306E+08
   4.18000000E-02   1.54832840E+08   1.98503280E+08   1.98503280E+08   2.31550613E+08   1.71221354E+08   1.71221354E+08
   4.20000000E-02   1.52513843E+08   1.95541615E+08   1.95541615E+08   2.28158513E+08   1.68674279E+08   1.68674279E+08
   4.22000000E-02   1.50224305E+08   1.92617556E+08   1.92617556E+08   2.24809391E+08   1.66159534E+08   1.66159534E+08
   4.24000000E-02   1.47963739E+08   1.89730481E+08   1.89730481E+08   2.21502536E+08   1.63676586E+08   1.63676586E+08
   4.26000000E-02   1.45731668E+08   1.86879782E+08   1.86879782E+08   2.18237254E+08   1.61224910E+08   1.61224910E+08
   4.28000000E-02   1.43527625E+08   1.84064863E+08   1.84064863E+08   2.15012862E+08   1.58803994E+08   1.58803994E+08
