# TBinMid=0.0365 ssec TBinWidth=0.01 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   6.00000000E-03   8.07384013E+08   8.61262411E+09   8.61262411E+09   2.76031951E+08   3.98504095E+08   3.98504095E+08
   6.20000000E-03   8.16499619E+08   8.58119554E+09   8.58119554E+09   2.78910762E+08   4.07635121E+08   4.07635121E+08
   6.40000000E-03   8.23963998E+08   8.54415225E+09   8.54415225E+09   2.81247209E+08   4.15519185E+08   4.15519185E+08
   6.60000000E-03   8.29991814E+08   8.50245704E+09   8.50245704E+09   2.83112232E+08   4.22310014E+08   4.22310014E+08
   6.80000000E-03   8.34766865E+08   8.45692011E+09   8.45692011E+09   2.84566543E+08   4.28139738E+08   4.28139738E+08
   7.00000000E-03   8.38447122E+08   8.40822531E+09   8.40822531E+09   2.85662300E+08   4.33122373E+08   4.33122373E+08
   7.20000000E-03   8.41168847E+08   8.35695133E+09   8.35695133E+09   2.86444473E+08   4.37356667E+08   4.37356667E+08
   7.40000000E-03   8.43049970E+08   8.30358910E+09   8.30358910E+09   2.86951963E+08   4.40928439E+08   4.40928439E+08
   7.60000000E-03   8.44192873E+08   8.24855588E+09   8.24855588E+09   2.87218527E+08   4.43912518E+08   4.43912518E+08
   7.80000000E-03   8.44686701E+08   8.19220700E+09   8.19220700E+09   2.87273542E+08   4.46374346E+08   4.46374346E+08
   8.00000000E-03   8.44609290E+08   8.13484543E+09   8.13484543E+09   2.87142645E+08   4.48371321E+08   4.48371321E+08
   8.20000000E-03   8.44028774E+08   8.07672983E+09   8.07672983E+09   2.86848265E+08   4.49953926E+08   4.49953926E+08
   8.40000000E-03   8.39131902E+08   8.01605673E+09   8.01605673E+09   2.83288622E+08   4.47402431E+08   4.47402431E+08
   8.60000000E-03   8.31090153E+08   7.91140957E+09   7.91140957E+09   2.78964845E+08   4.43751456E+08   4.43751456E+08
   8.80000000E-03   8.21888454E+08   7.78177172E+09   7.78177172E+09   2.74786729E+08   4.40114691E+08   4.40114691E+08
   9.00000000E-03   8.12882860E+08   7.65679315E+09   7.65679315E+09   2.70746798E+08   4.36497858E+08   4.36497858E+08
   9.20000000E-03   8.04069735E+08   7.53621743E+09   7.53621743E+09   2.66838084E+08   4.32905751E+08   4.32905751E+08
   9.40000000E-03   7.95445175E+08   7.41980691E+09   7.41980691E+09   2.63054081E+08   4.29342371E+08   4.29342371E+08
   9.60000000E-03   7.87005084E+08   7.30734110E+09   7.30734110E+09   2.59388712E+08   4.25811042E+08   4.25811042E+08
   9.80000000E-03   7.78745233E+08   7.19861506E+09   7.19861506E+09   2.55836289E+08   4.22314504E+08   4.22314504E+08
   1.00000000E-02   7.70661311E+08   7.09343811E+09   7.09343811E+09   2.52391488E+08   4.18855001E+08   4.18855001E+08
   1.02000000E-02   7.62748969E+08   6.99163254E+09   6.99163254E+09   2.49049317E+08   4.15434345E+08   4.15434345E+08
   1.04000000E-02   7.55003847E+08   6.89303253E+09   6.89303253E+09   2.45805092E+08   4.12053985E+08   4.12053985E+08
   1.06000000E-02   7.47421605E+08   6.79748317E+09   6.79748317E+09   2.42654411E+08   4.08715051E+08   4.08715051E+08
   1.08000000E-02   7.39997942E+08   6.70483958E+09   6.70483958E+09   2.39593138E+08   4.05418401E+08   4.05418401E+08
   1.10000000E-02   7.32728613E+08   6.61496608E+09   6.61496608E+09   2.36617380E+08   4.02164663E+08   4.02164663E+08
   1.12000000E-02   7.25609442E+08   6.52773545E+09   6.52773545E+09   2.33723468E+08   3.98954261E+08   3.98954261E+08
   1.14000000E-02   7.18636333E+08   6.44302832E+09   6.44302832E+09   2.30907944E+08   3.95787449E+08   3.95787449E+08
   1.16000000E-02   7.11805278E+08   6.36073252E+09   6.36073252E+09   2.28167545E+08   3.92664334E+08   3.92664334E+08
   1.18000000E-02   7.05112361E+08   6.28074258E+09   6.28074258E+09   2.25499190E+08   3.89584894E+08   3.89584894E+08
   1.20000000E-02   6.98553763E+08   6.20295919E+09   6.20295919E+09   2.22899966E+08   3.86549002E+08   3.86549002E+08
   1.22000000E-02   6.89171412E+08   6.12574452E+09   6.12574452E+09   2.18506880E+08   3.80807130E+08   3.80807130E+08
   1.24000000E-02   6.77127812E+08   6.04909714E+09   6.04909714E+09   2.12422121E+08   3.72513618E+08   3.72513618E+08
   1.26000000E-02   6.65481161E+08   5.97453415E+09   5.97453415E+09   2.06570848E+08   3.64517271E+08   3.64517271E+08
   1.28000000E-02   6.54212398E+08   5.90196865E+09   5.90196865E+09   2.00940866E+08   3.56803109E+08   3.56803109E+08
   1.30000000E-02   6.43303657E+08   5.83131861E+09   5.83131861E+09   1.95520787E+08   3.49357121E+08   3.49357121E+08
   1.32000000E-02   6.32738174E+08   5.76250651E+09   5.76250651E+09   1.90299968E+08   3.42166191E+08   3.42166191E+08
   1.34000000E-02   6.22500203E+08   5.69545902E+09   5.69545902E+09   1.85268450E+08   3.35218026E+08   3.35218026E+08
   1.36000000E-02   6.12574941E+08   5.63010674E+09   5.63010674E+09   1.80416904E+08   3.28501097E+08   3.28501097E+08
   1.38000000E-02   5.97961660E+08   5.45659369E+09   5.45659369E+09   1.75736584E+08   3.22004575E+08   3.22004575E+08
   1.40000000E-02   5.82609866E+08   5.26209938E+09   5.26209938E+09   1.71219286E+08   3.15718285E+08   3.15718285E+08
   1.42000000E-02   5.67785748E+08   5.07471365E+09   5.07471365E+09   1.66857299E+08   3.09632656E+08   3.09632656E+08
   1.44000000E-02   5.53464692E+08   4.89409535E+09   4.89409535E+09   1.62643381E+08   3.03738676E+08   3.03738676E+08
   1.46000000E-02   5.39623542E+08   4.71992385E+09   4.71992385E+09   1.58570712E+08   2.98027854E+08   2.98027854E+08
   1.48000000E-02   5.26240491E+08   4.55189758E+09   4.55189758E+09   1.54632875E+08   2.92492183E+08   2.92492183E+08
   1.50000000E-02   5.13294990E+08   4.38973263E+09   4.38973263E+09   1.50823820E+08   2.87124106E+08   2.87124106E+08
   1.52000000E-02   5.00767659E+08   4.23316156E+09   4.23316156E+09   1.47137843E+08   2.81916485E+08   2.81916485E+08
   1.54000000E-02   4.88640204E+08   4.08193217E+09   4.08193217E+09   1.43569558E+08   2.76862573E+08   2.76862573E+08
   1.56000000E-02   4.76895349E+08   3.93580655E+09   3.93580655E+09   1.40113880E+08   2.71955989E+08   2.71955989E+08
   1.58000000E-02   4.65516763E+08   3.79456004E+09   3.79456004E+09   1.36766001E+08   2.67190690E+08   2.67190690E+08
   1.60000000E-02   4.54488997E+08   3.65798037E+09   3.65798037E+09   1.33521375E+08   2.62560956E+08   2.62560956E+08
   1.62000000E-02   4.43797430E+08   3.52586681E+09   3.52586681E+09   1.30375697E+08   2.58061362E+08   2.58061362E+08
   1.64000000E-02   4.33428212E+08   3.39802946E+09   3.39802946E+09   1.27324890E+08   2.53686764E+08   2.53686764E+08
   1.66000000E-02   4.23368219E+08   3.27428851E+09   3.27428851E+09   1.24365091E+08   2.49432277E+08   2.49432277E+08
   1.68000000E-02   4.13605000E+08   3.15447363E+09   3.15447363E+09   1.21492636E+08   2.45293264E+08   2.45293264E+08
   1.70000000E-02   4.04126743E+08   3.03842331E+09   3.03842331E+09   1.18704047E+08   2.41265319E+08   2.41265319E+08
   1.72000000E-02   3.94922230E+08   2.92598439E+09   2.92598439E+09   1.15996023E+08   2.37344250E+08   2.37344250E+08
   1.74000000E-02   3.85980802E+08   2.81701147E+09   2.81701147E+09   1.13365425E+08   2.33526071E+08   2.33526071E+08
   1.76000000E-02   3.77292328E+08   2.71136648E+09   2.71136648E+09   1.10809272E+08   2.29806985E+08   2.29806985E+08
   1.78000000E-02   3.68261403E+08   2.60861203E+09   2.60861203E+09   1.08203369E+08   2.25696265E+08   2.25696265E+08
   1.80000000E-02   3.57062546E+08   2.50767399E+09   2.50767399E+09   1.05168672E+08   2.19680040E+08   2.19680040E+08
   1.82000000E-02   3.46187487E+08   2.40974071E+09   2.40974071E+09   1.02220697E+08   2.13834383E+08   2.13834383E+08
   1.84000000E-02   3.35623989E+08   2.31469721E+09   2.31469721E+09   9.93561840E+07   2.08152902E+08   2.08152902E+08
   1.86000000E-02   3.25360393E+08   2.22243400E+09   2.22243400E+09   9.65720256E+07   2.02629508E+08   2.02629508E+08
   1.88000000E-02   3.15385590E+08   2.13284676E+09   2.13284676E+09   9.38652607E+07   1.97258396E+08   1.97258396E+08
   1.90000000E-02   3.05688984E+08   2.04583606E+09   2.04583606E+09   9.12330651E+07   1.92034028E+08   1.92034028E+08
   1.92000000E-02   2.96260469E+08   1.96130708E+09   1.96130708E+09   8.86727439E+07   1.86951121E+08   1.86951121E+08
   1.94000000E-02   2.87090398E+08   1.87916932E+09   1.87916932E+09   8.61817249E+07   1.82004632E+08   1.82004632E+08
   1.96000000E-02   2.78169558E+08   1.79933644E+09   1.79933644E+09   8.37575512E+07   1.77189741E+08   1.77189741E+08
   1.98000000E-02   2.69489150E+08   1.72172594E+09   1.72172594E+09   8.13978755E+07   1.72501846E+08   1.72501846E+08
   2.00000000E-02   2.61040763E+08   1.64625903E+09   1.64625903E+09   7.91004540E+07   1.67936545E+08   1.67936545E+08
   2.02000000E-02   2.52816353E+08   1.57286039E+09   1.57286039E+09   7.68631406E+07   1.63489627E+08   1.63489627E+08
   2.04000000E-02   2.44808227E+08   1.50145798E+09   1.50145798E+09   7.46838824E+07   1.59157066E+08   1.59157066E+08
   2.06000000E-02   2.37009022E+08   1.43198290E+09   1.43198290E+09   7.25607144E+07   1.54935006E+08   1.54935006E+08
   2.08000000E-02   2.29411690E+08   1.36436920E+09   1.36436920E+09   7.04917548E+07   1.50819754E+08   1.50819754E+08
   2.10000000E-02   2.22009479E+08   1.29855374E+09   1.29855374E+09   6.84752014E+07   1.46807773E+08   1.46807773E+08
   2.12000000E-02   2.14795920E+08   1.23447604E+09   1.23447604E+09   6.65093267E+07   1.42895673E+08   1.42895673E+08
   2.14000000E-02   2.07764812E+08   1.17207816E+09   1.17207816E+09   6.45924750E+07   1.39080205E+08   1.39080205E+08
   2.16000000E-02   2.00910209E+08   1.11130454E+09   1.11130454E+09   6.27230582E+07   1.35358249E+08   1.35358249E+08
   2.18000000E-02   1.94226409E+08   1.05210192E+09   1.05210192E+09   6.08995527E+07   1.31726815E+08   1.31726815E+08
   2.20000000E-02   1.88099026E+08   1.00302951E+09   1.00302951E+09   5.91204962E+07   1.28183033E+08   1.28183033E+08
   2.22000000E-02   1.83042759E+08   9.75485598E+08   9.75485598E+08   5.73844849E+07   1.24724144E+08   1.24724144E+08
   2.24000000E-02   1.78106663E+08   9.48598050E+08   9.48598050E+08   5.56901703E+07   1.21347502E+08   1.21347502E+08
   2.26000000E-02   1.73287022E+08   9.22346541E+08   9.22346541E+08   5.40362569E+07   1.18050561E+08   1.18050561E+08
   2.28000000E-02   1.68580262E+08   8.96711536E+08   8.96711536E+08   5.24214998E+07   1.14830876E+08   1.14830876E+08
   2.30000000E-02   1.63982948E+08   8.71674251E+08   8.71674251E+08   5.08447018E+07   1.11686096E+08   1.11686096E+08
   2.32000000E-02   1.59491777E+08   8.47216621E+08   8.47216621E+08   4.93047118E+07   1.08613959E+08   1.08613959E+08
   2.34000000E-02   1.55103569E+08   8.23321265E+08   8.23321265E+08   4.78004220E+07   1.05612287E+08   1.05612287E+08
   2.36000000E-02   1.50815265E+08   7.99971452E+08   7.99971452E+08   4.63307667E+07   1.02678988E+08   1.02678988E+08
   2.38000000E-02   1.46623918E+08   7.77151079E+08   7.77151079E+08   4.48947198E+07   9.98120445E+07   9.98120445E+07
   2.40000000E-02   1.42526692E+08   7.54844635E+08   7.54844635E+08   4.34912933E+07   9.70095143E+07   9.70095143E+07
   2.42000000E-02   1.38520854E+08   7.33037179E+08   7.33037179E+08   4.21195353E+07   9.42695268E+07   9.42695268E+07
   2.44000000E-02   1.34603769E+08   7.11714314E+08   7.11714314E+08   4.07785288E+07   9.15902793E+07   9.15902793E+07
   2.46000000E-02   1.30772901E+08   6.90862162E+08   6.90862162E+08   3.94673901E+07   8.89700341E+07   8.89700341E+07
   2.48000000E-02   1.27025800E+08   6.70467344E+08   6.70467344E+08   3.81852668E+07   8.64071156E+07   8.64071156E+07
   2.50000000E-02   1.23360106E+08   6.50516954E+08   6.50516954E+08   3.69313374E+07   8.38999081E+07   8.38999081E+07
   2.52000000E-02   1.19773542E+08   6.30998545E+08   6.30998545E+08   3.57048091E+07   8.14468526E+07   8.14468526E+07
   2.54000000E-02   1.16263911E+08   6.11900102E+08   6.11900102E+08   3.45049169E+07   7.90464447E+07   7.90464447E+07
   2.56000000E-02   1.12829089E+08   5.93210031E+08   5.93210031E+08   3.33309228E+07   7.66972324E+07   7.66972324E+07
   2.58000000E-02   1.09467031E+08   5.74917137E+08   5.74917137E+08   3.21821140E+07   7.43978136E+07   7.43978136E+07
   2.60000000E-02   1.06175756E+08   5.57010607E+08   5.57010607E+08   3.10578022E+07   7.21468343E+07   7.21468343E+07
   2.62000000E-02   1.03418371E+08   5.39723067E+08   5.39723067E+08   3.02316688E+07   7.03714034E+07   7.03714034E+07
   2.64000000E-02   1.00967361E+08   5.22926466E+08   5.22926466E+08   2.95698948E+07   6.88623414E+07   6.88623414E+07
   2.66000000E-02   9.85657000E+07   5.06477634E+08   5.06477634E+08   2.89213137E+07   6.73832825E+07   6.73832825E+07
   2.68000000E-02   9.62120960E+07   4.90367368E+08   4.90367368E+08   2.82855821E+07   6.59334461E+07   6.59334461E+07
   2.70000000E-02   9.39053012E+07   4.74586772E+08   4.74586772E+08   2.76623676E+07   6.45120774E+07   6.45120774E+07
   2.72000000E-02   9.16441081E+07   4.59127240E+08   4.59127240E+08   2.70513487E+07   6.31184461E+07   6.31184461E+07
   2.74000000E-02   8.94273483E+07   4.43980447E+08   4.43980447E+08   2.64522141E+07   6.17518452E+07   6.17518452E+07
   2.76000000E-02   8.72538909E+07   4.29138337E+08   4.29138337E+08   2.58646629E+07   6.04115907E+07   6.04115907E+07
   2.78000000E-02   8.51226411E+07   4.14593114E+08   4.14593114E+08   2.52884033E+07   5.90970202E+07   5.90970202E+07
   2.80000000E-02   8.30325387E+07   4.00337229E+08   4.00337229E+08   2.47231531E+07   5.78074922E+07   5.78074922E+07
   2.82000000E-02   8.09825572E+07   3.86363374E+08   3.86363374E+08   2.41686387E+07   5.65423853E+07   5.65423853E+07
   2.84000000E-02   7.89717017E+07   3.72664469E+08   3.72664469E+08   2.36245953E+07   5.53010977E+07   5.53010977E+07
   2.86000000E-02   7.69990087E+07   3.59233659E+08   3.59233659E+08   2.30907659E+07   5.40830458E+07   5.40830458E+07
   2.88000000E-02   7.50635440E+07   3.46064298E+08   3.46064298E+08   2.25669018E+07   5.28876644E+07   5.28876644E+07
   2.90000000E-02   7.31644025E+07   3.33149948E+08   3.33149948E+08   2.20527617E+07   5.17144054E+07   5.17144054E+07
   2.92000000E-02   7.13007061E+07   3.20484367E+08   3.20484367E+08   2.15481118E+07   5.05627371E+07   5.05627371E+07
   2.94000000E-02   6.94716039E+07   3.08061505E+08   3.08061505E+08   2.10527251E+07   4.94321443E+07   4.94321443E+07
   2.96000000E-02   6.76762700E+07   2.95875492E+08   2.95875492E+08   2.05663816E+07   4.83221268E+07   4.83221268E+07
   2.98000000E-02   6.59139035E+07   2.83920637E+08   2.83920637E+08   2.00888679E+07   4.72321996E+07   4.72321996E+07
   3.00000000E-02   6.41837272E+07   2.72191419E+08   2.72191419E+08   1.96199766E+07   4.61618918E+07   4.61618918E+07
   3.02000000E-02   6.24849869E+07   2.60682481E+08   2.60682481E+08   1.91595068E+07   4.51107465E+07   4.51107465E+07
   3.04000000E-02   6.08169503E+07   2.49388624E+08   2.49388624E+08   1.87072633E+07   4.40783201E+07   4.40783201E+07
   3.06000000E-02   5.91789066E+07   2.38304801E+08   2.38304801E+08   1.82630564E+07   4.30641818E+07   4.30641818E+07
   3.08000000E-02   5.75701655E+07   2.27426113E+08   2.27426113E+08   1.78267021E+07   4.20679135E+07   4.20679135E+07
   3.10000000E-02   5.59900566E+07   2.16747802E+08   2.16747802E+08   1.73980217E+07   4.10891087E+07   4.10891087E+07
   3.12000000E-02   5.44379286E+07   2.06265248E+08   2.06265248E+08   1.69768415E+07   4.01273728E+07   4.01273728E+07
   3.14000000E-02   5.29131489E+07   1.95973963E+08   1.95973963E+08   1.65629926E+07   3.91823222E+07   3.91823222E+07
   3.16000000E-02   5.14151025E+07   1.85869588E+08   1.85869588E+08   1.61563111E+07   3.82535840E+07   3.82535840E+07
   3.18000000E-02   4.99431919E+07   1.75947884E+08   1.75947884E+08   1.57566376E+07   3.73407961E+07   3.73407961E+07
   3.20000000E-02   4.84968360E+07   1.66204735E+08   1.66204735E+08   1.53638170E+07   3.64436062E+07   3.64436062E+07
   3.22000000E-02   4.70754703E+07   1.56636139E+08   1.56636139E+08   1.49776987E+07   3.55616716E+07   3.55616716E+07
   3.24000000E-02   4.56785453E+07   1.47238203E+08   1.47238203E+08   1.45981362E+07   3.46946595E+07   3.46946595E+07
   3.26000000E-02   4.43055271E+07   1.38007145E+08   1.38007145E+08   1.42249869E+07   3.38422456E+07   3.38422456E+07
   3.28000000E-02   4.29558959E+07   1.28939285E+08   1.28939285E+08   1.38581121E+07   3.30041150E+07   3.30041150E+07
   3.30000000E-02   4.16291463E+07   1.20031044E+08   1.20031044E+08   1.34973769E+07   3.21799608E+07   3.21799608E+07
   3.32000000E-02   4.03247865E+07   1.11278939E+08   1.11278939E+08   1.31426500E+07   3.13694847E+07   3.13694847E+07
   3.34000000E-02   3.90423377E+07   1.02679585E+08   1.02679585E+08   1.27938037E+07   3.05723961E+07   3.05723961E+07
   3.36000000E-02   3.77813340E+07   9.42296831E+07   9.42296831E+07   1.24507136E+07   2.97884124E+07   2.97884124E+07
   3.38000000E-02   3.65413218E+07   8.59260259E+07   8.59260259E+07   1.21132585E+07   2.90172582E+07   2.90172582E+07
   3.40000000E-02   3.53218596E+07   7.77654897E+07   7.77654897E+07   1.17813205E+07   2.82586655E+07   2.82586655E+07
   3.42000000E-02   3.41225172E+07   6.97450340E+07   6.97450340E+07   1.14547849E+07   2.75123731E+07   2.75123731E+07
   3.44000000E-02   3.29428759E+07   6.18616980E+07   6.18616980E+07   1.11335398E+07   2.67781269E+07   2.67781269E+07
   3.46000000E-02   3.17825276E+07   5.41125983E+07   5.41125983E+07   1.08174762E+07   2.60556790E+07   2.60556790E+07
   3.48000000E-02   3.06410750E+07   4.64949265E+07   4.64949265E+07   1.05064879E+07   2.53447882E+07   2.53447882E+07
   3.50000000E-02   2.95181306E+07   3.90059469E+07   3.90059469E+07   1.02004715E+07   2.46452193E+07   2.46452193E+07
   3.52000000E-02   2.84133172E+07   3.16429940E+07   3.16429940E+07   9.89932622E+06   2.39567429E+07   2.39567429E+07
   3.54000000E-02   2.74864941E+07   2.79310617E+07   2.79310617E+07   9.60295377E+06   2.32791358E+07   2.32791358E+07
   3.56000000E-02   2.67110036E+07   2.72886115E+07   2.72886115E+07   9.31125836E+06   2.26121800E+07   2.26121800E+07
   3.58000000E-02   2.59476377E+07   2.66560445E+07   2.66560445E+07   9.02414659E+06   2.19556633E+07   2.19556633E+07
   3.60000000E-02   2.51961561E+07   2.60331658E+07   2.60331658E+07   8.74152740E+06   2.13093786E+07   2.13093786E+07
   3.62000000E-02   2.44563244E+07   2.54197857E+07   2.54197857E+07   8.46331197E+06   2.06731238E+07   2.06731238E+07
   3.64000000E-02   2.37279137E+07   2.48157190E+07   2.48157190E+07   8.18941368E+06   2.00467020E+07   2.00467020E+07
   3.66000000E-02   2.30107009E+07   2.42207847E+07   2.42207847E+07   7.91974801E+06   1.94299211E+07   1.94299211E+07
   3.68000000E-02   2.23044686E+07   2.36348068E+07   2.36348068E+07   7.65423253E+06   1.88225935E+07   1.88225935E+07
   3.70000000E-02   2.16090041E+07   2.30576129E+07   2.30576129E+07   7.39278679E+06   1.82245364E+07   1.82245364E+07
   3.72000000E-02   2.09241003E+07   2.24890353E+07   2.24890353E+07   7.13533230E+06   1.76355711E+07   1.76355711E+07
   3.74000000E-02   2.02495548E+07   2.19289100E+07   2.19289100E+07   6.88179242E+06   1.70555235E+07   1.70555235E+07
   3.76000000E-02   1.95851703E+07   2.13770770E+07   2.13770770E+07   6.63209239E+06   1.64842235E+07   1.64842235E+07
   3.78000000E-02   1.89307538E+07   2.08333799E+07   2.08333799E+07   6.38615918E+06   1.59215050E+07   1.59215050E+07
   3.80000000E-02   1.82861172E+07   2.02976662E+07   2.02976662E+07   6.14392152E+06   1.53672059E+07   1.53672059E+07
   3.82000000E-02   1.76510766E+07   1.97697870E+07   1.97697870E+07   5.90530981E+06   1.48211678E+07   1.48211678E+07
   3.84000000E-02   1.72523614E+07   1.93682044E+07   1.93682044E+07   5.76322277E+06   1.44827001E+07   1.44827001E+07
   3.86000000E-02   1.69706022E+07   1.90304721E+07   1.90304721E+07   5.66875355E+06   1.42468731E+07   1.42468731E+07
   3.88000000E-02   1.66927367E+07   1.86974420E+07   1.86974420E+07   5.57559042E+06   1.40143039E+07   1.40143039E+07
   3.90000000E-02   1.64186950E+07   1.83690293E+07   1.83690293E+07   5.48370988E+06   1.37849340E+07   1.37849340E+07
   3.92000000E-02   1.61484086E+07   1.80451511E+07   1.80451511E+07   5.39308896E+06   1.35587062E+07   1.35587062E+07
   3.94000000E-02   1.58818106E+07   1.77257264E+07   1.77257264E+07   5.30370523E+06   1.33355644E+07   1.33355644E+07
   3.96000000E-02   1.56188356E+07   1.74106758E+07   1.74106758E+07   5.21553674E+06   1.31154540E+07   1.31154540E+07
   3.98000000E-02   1.53594196E+07   1.70999221E+07   1.70999221E+07   5.12856205E+06   1.28983214E+07   1.28983214E+07
   4.00000000E-02   1.51035002E+07   1.67933895E+07   1.67933895E+07   5.04276017E+06   1.26841144E+07   1.26841144E+07
   4.02000000E-02   1.48510163E+07   1.64910038E+07   1.64910038E+07   4.95811060E+06   1.24727819E+07   1.24727819E+07
   4.04000000E-02   1.46019079E+07   1.61926927E+07   1.61926927E+07   4.87459327E+06   1.22642737E+07   1.22642737E+07
   4.06000000E-02   1.43561166E+07   1.58983854E+07   1.58983854E+07   4.79218856E+06   1.20585409E+07   1.20585409E+07
   4.08000000E-02   1.41135852E+07   1.56080125E+07   1.56080125E+07   4.71087727E+06   1.18555358E+07   1.18555358E+07
   4.10000000E-02   1.38742577E+07   1.53215063E+07   1.53215063E+07   4.63064062E+06   1.16552114E+07   1.16552114E+07
   4.12000000E-02   1.36380793E+07   1.50388005E+07   1.50388005E+07   4.55146024E+06   1.14575219E+07   1.14575219E+07
   4.14000000E-02   1.34049965E+07   1.47598301E+07   1.47598301E+07   4.47331814E+06   1.12624225E+07   1.12624225E+07
   4.16000000E-02   1.31749568E+07   1.44845316E+07   1.44845316E+07   4.39619673E+06   1.10698693E+07   1.10698693E+07
   4.18000000E-02   1.29479088E+07   1.42128429E+07   1.42128429E+07   4.32007880E+06   1.08798194E+07   1.08798194E+07
   4.20000000E-02   1.27238023E+07   1.39447032E+07   1.39447032E+07   4.24494747E+06   1.06922307E+07   1.06922307E+07
   4.22000000E-02   1.25025881E+07   1.36800528E+07   1.36800528E+07   4.17078625E+06   1.05070621E+07   1.05070621E+07
   4.24000000E-02   1.22842181E+07   1.34188336E+07   1.34188336E+07   4.09757898E+06   1.03242732E+07   1.03242732E+07
   4.26000000E-02   1.20686451E+07   1.31609884E+07   1.31609884E+07   4.02530985E+06   1.01438247E+07   1.01438247E+07
   4.28000000E-02   1.18558229E+07   1.29064613E+07   1.29064613E+07   3.95396336E+06   9.96567794E+06   9.96567794E+06
