# TBinMid=3.3515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   7.60000000E-03   2.71369056E+09   3.37486481E+09   3.37486481E+09   2.97718899E+09   2.75135643E+09   2.75135643E+09
   7.80000000E-03   2.70966786E+09   3.36927285E+09   3.36927285E+09   2.99345938E+09   2.75214677E+09   2.75214677E+09
   8.00000000E-03   2.70422789E+09   3.36196230E+09   3.36196230E+09   3.00663009E+09   2.75113652E+09   2.75113652E+09
   8.20000000E-03   2.69755234E+09   3.35315521E+09   3.35315521E+09   3.01703810E+09   2.74854230E+09   2.74854230E+09
   8.40000000E-03   2.68871869E+09   3.34248041E+09   3.34248041E+09   3.02398063E+09   2.74347300E+09   2.74347300E+09
   8.60000000E-03   2.65653566E+09   3.31895824E+09   3.31895824E+09   3.00783028E+09   2.71473185E+09   2.71473185E+09
   8.80000000E-03   2.62418352E+09   3.27436818E+09   3.27436818E+09   2.99119684E+09   2.68650937E+09   2.68650937E+09
   9.00000000E-03   2.59248308E+09   3.22733115E+09   3.22733115E+09   2.97416601E+09   2.65880560E+09   2.65880560E+09
   9.20000000E-03   2.56158865E+09   3.18178603E+09   3.18178603E+09   2.95681258E+09   2.63161836E+09   2.63161836E+09
   9.40000000E-03   2.53147287E+09   3.13766088E+09   3.13766088E+09   2.93920191E+09   2.60494364E+09   2.60494364E+09
   9.60000000E-03   2.50210919E+09   3.09488832E+09   3.09488832E+09   2.92139113E+09   2.57877598E+09   2.57877598E+09
   9.80000000E-03   2.47347185E+09   3.05340517E+09   3.05340517E+09   2.90343022E+09   2.55310874E+09   2.55310874E+09
   1.00000000E-02   2.44553599E+09   3.01315214E+09   3.01315214E+09   2.88536291E+09   2.52793439E+09   2.52793439E+09
   1.02000000E-02   2.41827758E+09   2.97407353E+09   2.97407353E+09   2.86722751E+09   2.50324466E+09   2.50324466E+09
   1.04000000E-02   2.39167346E+09   2.93611699E+09   2.93611699E+09   2.84905751E+09   2.47903073E+09   2.47903073E+09
   1.06000000E-02   2.36570133E+09   2.89923324E+09   2.89923324E+09   2.83088224E+09   2.45528338E+09   2.45528338E+09
   1.08000000E-02   2.34033973E+09   2.86337588E+09   2.86337588E+09   2.81272736E+09   2.43199310E+09   2.43199310E+09
   1.10000000E-02   2.31556801E+09   2.82850116E+09   2.82850116E+09   2.79461526E+09   2.40915018E+09   2.40915018E+09
   1.12000000E-02   2.29136633E+09   2.79456780E+09   2.79456780E+09   2.77656551E+09   2.38674481E+09   2.38674481E+09
   1.14000000E-02   2.26771565E+09   2.76153685E+09   2.76153685E+09   2.75859516E+09   2.36476709E+09   2.36476709E+09
   1.16000000E-02   2.24459766E+09   2.72937148E+09   2.72937148E+09   2.74071904E+09   2.34320718E+09   2.34320718E+09
   1.18000000E-02   2.22199477E+09   2.69803686E+09   2.69803686E+09   2.72295001E+09   2.32205525E+09   2.32205525E+09
   1.20000000E-02   2.19989010E+09   2.66750005E+09   2.66750005E+09   2.70529921E+09   2.30130158E+09   2.30130158E+09
   1.22000000E-02   2.17826746E+09   2.63772982E+09   2.63772982E+09   2.68777625E+09   2.28093656E+09   2.28093656E+09
   1.24000000E-02   2.14894732E+09   2.60442920E+09   2.60442920E+09   2.65971757E+09   2.25205707E+09   2.25205707E+09
   1.26000000E-02   2.10933696E+09   2.56622269E+09   2.56622269E+09   2.61774483E+09   2.21184192E+09   2.21184192E+09
   1.28000000E-02   2.07104969E+09   2.52916156E+09   2.52916156E+09   2.57707993E+09   2.17295276E+09   2.17295276E+09
   1.30000000E-02   2.03402184E+09   2.49319442E+09   2.49319442E+09   2.53766264E+09   2.13532628E+09   2.13532628E+09
   1.32000000E-02   1.99819372E+09   2.45827294E+09   2.45827294E+09   2.49943635E+09   2.09890310E+09   2.09890310E+09
   1.34000000E-02   1.96350930E+09   2.42435161E+09   2.42435161E+09   2.46234784E+09   2.06362746E+09   2.06362746E+09
   1.36000000E-02   1.92991597E+09   2.39138754E+09   2.39138754E+09   2.42634701E+09   2.02944699E+09   2.02944699E+09
   1.38000000E-02   1.89736423E+09   2.35934028E+09   2.35934028E+09   2.39138666E+09   1.99631239E+09   1.99631239E+09
   1.40000000E-02   1.86533936E+09   2.31786412E+09   2.31786412E+09   2.35742228E+09   1.96417730E+09   1.96417730E+09
   1.42000000E-02   1.83395606E+09   2.27041422E+09   2.27041422E+09   2.32441187E+09   1.93299800E+09   1.93299800E+09
   1.44000000E-02   1.80351501E+09   2.22448655E+09   2.22448655E+09   2.29231575E+09   1.90273326E+09   1.90273326E+09
   1.46000000E-02   1.77397557E+09   2.18001300E+09   2.18001300E+09   2.26109644E+09   1.87334419E+09   1.87334419E+09
   1.48000000E-02   1.74529937E+09   2.13692936E+09   2.13692936E+09   2.23071844E+09   1.84479404E+09   1.84479404E+09
   1.50000000E-02   1.71745017E+09   2.09517506E+09   2.09517506E+09   2.20114817E+09   1.81704807E+09   1.81704807E+09
   1.52000000E-02   1.69039368E+09   2.05469290E+09   2.05469290E+09   2.17235381E+09   1.79007341E+09   1.79007341E+09
   1.54000000E-02   1.66409749E+09   2.01542885E+09   2.01542885E+09   2.14430519E+09   1.76383895E+09   1.76383895E+09
   1.56000000E-02   1.63853088E+09   1.97733182E+09   1.97733182E+09   2.11697368E+09   1.73831521E+09   1.73831521E+09
   1.58000000E-02   1.61366475E+09   1.94035345E+09   1.94035345E+09   2.09033210E+09   1.71347426E+09   1.71347426E+09
   1.60000000E-02   1.58947152E+09   1.90444796E+09   1.90444796E+09   2.06435462E+09   1.68928957E+09   1.68928957E+09
   1.62000000E-02   1.56592501E+09   1.86957198E+09   1.86957198E+09   2.03901670E+09   1.66573597E+09   1.66573597E+09
   1.64000000E-02   1.54300036E+09   1.83568438E+09   1.83568438E+09   2.01429499E+09   1.64278955E+09   1.64278955E+09
   1.66000000E-02   1.52067395E+09   1.80274612E+09   1.80274612E+09   1.99016725E+09   1.62042758E+09   1.62042758E+09
   1.68000000E-02   1.49892333E+09   1.77072018E+09   1.77072018E+09   1.96661232E+09   1.59862845E+09   1.59862845E+09
   1.70000000E-02   1.47772715E+09   1.73957134E+09   1.73957134E+09   1.94361001E+09   1.57737157E+09   1.57737157E+09
   1.72000000E-02   1.45706508E+09   1.70926616E+09   1.70926616E+09   1.92114108E+09   1.55663736E+09   1.55663736E+09
   1.74000000E-02   1.43691776E+09   1.67977281E+09   1.67977281E+09   1.89918719E+09   1.53640713E+09   1.53640713E+09
   1.76000000E-02   1.41726674E+09   1.65106103E+09   1.65106103E+09   1.87773080E+09   1.51666310E+09   1.51666310E+09
   1.78000000E-02   1.39809444E+09   1.62310197E+09   1.62310197E+09   1.85675517E+09   1.49738829E+09   1.49738829E+09
   1.80000000E-02   1.37938408E+09   1.59586818E+09   1.59586818E+09   1.83624431E+09   1.47856648E+09   1.47856648E+09
   1.82000000E-02   1.35450082E+09   1.56587374E+09   1.56587374E+09   1.80611986E+09   1.45264112E+09   1.45264112E+09
   1.84000000E-02   1.32607681E+09   1.53447752E+09   1.53447752E+09   1.77040294E+09   1.42261623E+09   1.42261623E+09
   1.86000000E-02   1.29841060E+09   1.50391023E+09   1.50391023E+09   1.73562615E+09   1.39338928E+09   1.39338928E+09
   1.88000000E-02   1.27147490E+09   1.47414217E+09   1.47414217E+09   1.70175585E+09   1.36493158E+09   1.36493158E+09
   1.90000000E-02   1.24524367E+09   1.44514498E+09   1.44514498E+09   1.66875992E+09   1.33721575E+09   1.33721575E+09
   1.92000000E-02   1.21969206E+09   1.41689158E+09   1.41689158E+09   1.63660770E+09   1.31021566E+09   1.31021566E+09
   1.94000000E-02   1.19479631E+09   1.38935611E+09   1.38935611E+09   1.60526989E+09   1.28390632E+09   1.28390632E+09
   1.96000000E-02   1.17053372E+09   1.36251382E+09   1.36251382E+09   1.57471847E+09   1.25826388E+09   1.25826388E+09
   1.98000000E-02   1.14688260E+09   1.33634110E+09   1.33634110E+09   1.54492668E+09   1.23326550E+09   1.23326550E+09
   2.00000000E-02   1.12382218E+09   1.31081530E+09   1.31081530E+09   1.51586888E+09   1.20888936E+09   1.20888936E+09
   2.02000000E-02   1.10133260E+09   1.28591479E+09   1.28591479E+09   1.48752055E+09   1.18511457E+09   1.18511457E+09
   2.04000000E-02   1.07939485E+09   1.26161883E+09   1.26161883E+09   1.45985822E+09   1.16192112E+09   1.16192112E+09
   2.06000000E-02   1.05799070E+09   1.23790757E+09   1.23790757E+09   1.43285937E+09   1.13928986E+09   1.13928986E+09
   2.08000000E-02   1.03710271E+09   1.21476198E+09   1.21476198E+09   1.40650247E+09   1.11720243E+09   1.11720243E+09
   2.10000000E-02   1.01671415E+09   1.19216383E+09   1.19216383E+09   1.38076683E+09   1.09564123E+09   1.09564123E+09
   2.12000000E-02   9.96808978E+08   1.17009561E+09   1.17009561E+09   1.35563264E+09   1.07458939E+09   1.07458939E+09
   2.14000000E-02   9.77371799E+08   1.14854054E+09   1.14854054E+09   1.33108087E+09   1.05403072E+09   1.05403072E+09
   2.16000000E-02   9.58387848E+08   1.12748251E+09   1.12748251E+09   1.30709328E+09   1.03394969E+09   1.03394969E+09
   2.18000000E-02   9.39842947E+08   1.10690606E+09   1.10690606E+09   1.28365234E+09   1.01433137E+09   1.01433137E+09
   2.20000000E-02   9.21723480E+08   1.08679632E+09   1.08679632E+09   1.26074120E+09   9.95161440E+08   9.95161440E+08
   2.22000000E-02   9.04016367E+08   1.06713903E+09   1.06713903E+09   1.23834370E+09   9.76426140E+08   9.76426140E+08
   2.24000000E-02   8.86684603E+08   1.04738256E+09   1.04738256E+09   1.21644428E+09   9.58112240E+08   9.58112240E+08
   2.26000000E-02   8.69695728E+08   1.02706520E+09   1.02706520E+09   1.19502799E+09   9.40207022E+08   9.40207022E+08
   2.28000000E-02   8.53084746E+08   1.00720077E+09   1.00720077E+09   1.17408044E+09   9.22698255E+08   9.22698255E+08
   2.30000000E-02   8.36840415E+08   9.87775790E+08   9.87775790E+08   1.15358780E+09   9.05574171E+08   9.05574171E+08
   2.32000000E-02   8.20951919E+08   9.68777281E+08   9.68777281E+08   1.13353675E+09   8.88823445E+08   8.88823445E+08
   2.34000000E-02   8.05408843E+08   9.50192750E+08   9.50192750E+08   1.11391446E+09   8.72435174E+08   8.72435174E+08
   2.36000000E-02   7.90201161E+08   9.32010166E+08   9.32010166E+08   1.09470858E+09   8.56398858E+08   8.56398858E+08
   2.38000000E-02   7.75319211E+08   9.14217940E+08   9.14217940E+08   1.07590721E+09   8.40704383E+08   8.40704383E+08
   2.40000000E-02   7.60753688E+08   8.96804907E+08   8.96804907E+08   1.05749888E+09   8.25342002E+08   8.25342002E+08
   2.42000000E-02   7.46495619E+08   8.79760304E+08   8.79760304E+08   1.03947254E+09   8.10302322E+08   8.10302322E+08
   2.44000000E-02   7.32536356E+08   8.63073756E+08   8.63073756E+08   1.02181751E+09   7.95576283E+08   7.95576283E+08
   2.46000000E-02   7.18867557E+08   8.46735256E+08   8.46735256E+08   1.00452352E+09   7.81155150E+08   7.81155150E+08
   2.48000000E-02   7.05481175E+08   8.30735151E+08   8.30735151E+08   9.87580652E+08   7.67030494E+08   7.67030494E+08
   2.50000000E-02   6.92369444E+08   8.15064127E+08   8.15064127E+08   9.70979317E+08   7.53194182E+08   7.53194182E+08
   2.52000000E-02   6.79524869E+08   7.99713192E+08   7.99713192E+08   9.54710275E+08   7.39638363E+08   7.39638363E+08
   2.54000000E-02   6.66940214E+08   7.84673668E+08   7.84673668E+08   9.38764596E+08   7.26355456E+08   7.26355456E+08
   2.56000000E-02   6.54608489E+08   7.69937170E+08   7.69937170E+08   9.23133657E+08   7.13338140E+08   7.13338140E+08
   2.58000000E-02   6.42522942E+08   7.55495601E+08   7.55495601E+08   9.07809125E+08   7.00579341E+08   7.00579341E+08
   2.60000000E-02   6.30677051E+08   7.41341136E+08   7.41341136E+08   8.92782947E+08   6.88072226E+08   6.88072226E+08
   2.62000000E-02   6.19064509E+08   7.27466213E+08   7.27466213E+08   8.78047339E+08   6.75810188E+08   6.75810188E+08
   2.64000000E-02   6.07679222E+08   7.13863522E+08   7.13863522E+08   8.63594774E+08   6.63786839E+08   6.63786839E+08
   2.66000000E-02   5.96426466E+08   7.00479561E+08   7.00479561E+08   8.48857298E+08   6.51795052E+08   6.51795052E+08
   2.68000000E-02   5.85207566E+08   6.87258895E+08   6.87258895E+08   8.33273912E+08   6.39626223E+08   6.39626223E+08
   2.70000000E-02   5.74204818E+08   6.74293079E+08   6.74293079E+08   8.17989646E+08   6.27691581E+08   6.27691581E+08
   2.72000000E-02   5.63412724E+08   6.61575629E+08   6.61575629E+08   8.02996901E+08   6.15985171E+08   6.15985171E+08
   2.74000000E-02   5.52825960E+08   6.49100265E+08   6.49100265E+08   7.88288322E+08   6.04501227E+08   6.04501227E+08
   2.76000000E-02   5.42439371E+08   6.36860912E+08   6.36860912E+08   7.73856789E+08   5.93234169E+08   5.93234169E+08
   2.78000000E-02   5.32247969E+08   6.24851683E+08   6.24851683E+08   7.59695407E+08   5.82178593E+08   5.82178593E+08
   2.80000000E-02   5.22246918E+08   6.13066878E+08   6.13066878E+08   7.45797497E+08   5.71329263E+08   5.71329263E+08
   2.82000000E-02   5.12431537E+08   6.01500975E+08   6.01500975E+08   7.32156589E+08   5.60681110E+08   5.60681110E+08
   2.84000000E-02   5.02797287E+08   5.90148624E+08   5.90148624E+08   7.18766413E+08   5.50229219E+08   5.50229219E+08
   2.86000000E-02   4.93339772E+08   5.79004637E+08   5.79004637E+08   7.05620892E+08   5.39968827E+08   5.39968827E+08
   2.88000000E-02   4.84054727E+08   5.68063989E+08   5.68063989E+08   6.92714135E+08   5.29895319E+08   5.29895319E+08
   2.90000000E-02   4.74938021E+08   5.57321804E+08   5.57321804E+08   6.80040429E+08   5.20004216E+08   5.20004216E+08
   2.92000000E-02   4.65985642E+08   5.46773355E+08   5.46773355E+08   6.67594235E+08   5.10291179E+08   5.10291179E+08
   2.94000000E-02   4.57193705E+08   5.36414057E+08   5.36414057E+08   6.55370179E+08   5.00751995E+08   5.00751995E+08
   2.96000000E-02   4.48558435E+08   5.26239460E+08   5.26239460E+08   6.43363047E+08   4.91382579E+08   4.91382579E+08
   2.98000000E-02   4.40076172E+08   5.16245249E+08   5.16245249E+08   6.31567779E+08   4.82178966E+08   4.82178966E+08
   3.00000000E-02   4.31743362E+08   5.06427233E+08   5.06427233E+08   6.19979464E+08   4.73137309E+08   4.73137309E+08
   3.02000000E-02   4.23556557E+08   4.96781344E+08   4.96781344E+08   6.08593335E+08   4.64253871E+08   4.64253871E+08
   3.04000000E-02   4.15512408E+08   4.87303634E+08   4.87303634E+08   5.97404762E+08   4.55525025E+08   4.55525025E+08
   3.06000000E-02   4.07607662E+08   4.77990267E+08   4.77990267E+08   5.86409250E+08   4.46947249E+08   4.46947249E+08
   3.08000000E-02   3.99839160E+08   4.68837519E+08   4.68837519E+08   5.75602432E+08   4.38517121E+08   4.38517121E+08
   3.10000000E-02   3.92203834E+08   4.59841769E+08   4.59841769E+08   5.64980066E+08   4.30231317E+08   4.30231317E+08
   3.12000000E-02   3.84698701E+08   4.50999502E+08   4.50999502E+08   5.54538029E+08   4.22086608E+08   4.22086608E+08
   3.14000000E-02   3.77320863E+08   4.42307301E+08   4.42307301E+08   5.44272315E+08   4.14079855E+08   4.14079855E+08
   3.16000000E-02   3.70067503E+08   4.33761845E+08   4.33761845E+08   5.34179029E+08   4.06208007E+08   4.06208007E+08
   3.18000000E-02   3.62935884E+08   4.25359902E+08   4.25359902E+08   5.24254386E+08   3.98468097E+08   3.98468097E+08
   3.20000000E-02   3.55923341E+08   4.17098335E+08   4.17098335E+08   5.14494705E+08   3.90857243E+08   3.90857243E+08
   3.22000000E-02   3.49027287E+08   4.08974090E+08   4.08974090E+08   5.04896404E+08   3.83372637E+08   3.83372637E+08
   3.24000000E-02   3.42245201E+08   4.00984196E+08   4.00984196E+08   4.95456001E+08   3.76011554E+08   3.76011554E+08
   3.26000000E-02   3.35574634E+08   3.93125765E+08   3.93125765E+08   4.86170108E+08   3.68771338E+08   3.68771338E+08
   3.28000000E-02   3.29013202E+08   3.85395985E+08   3.85395985E+08   4.77035429E+08   3.61649407E+08   3.61649407E+08
   3.30000000E-02   3.22558585E+08   3.77792120E+08   3.77792120E+08   4.68048755E+08   3.54643249E+08   3.54643249E+08
   3.32000000E-02   3.16208524E+08   3.70311509E+08   3.70311509E+08   4.59206963E+08   3.47750416E+08   3.47750416E+08
   3.34000000E-02   3.09960821E+08   3.62951558E+08   3.62951558E+08   4.50507015E+08   3.40968529E+08   3.40968529E+08
   3.36000000E-02   3.03813337E+08   3.55709745E+08   3.55709745E+08   4.41945949E+08   3.34295269E+08   3.34295269E+08
   3.38000000E-02   2.97763987E+08   3.48583612E+08   3.48583612E+08   4.33520885E+08   3.27728378E+08   3.27728378E+08
   3.40000000E-02   2.91810742E+08   3.41570766E+08   3.41570766E+08   4.25229015E+08   3.21265659E+08   3.21265659E+08
   3.42000000E-02   2.85951625E+08   3.34668876E+08   3.34668876E+08   4.17067605E+08   3.14904969E+08   3.14904969E+08
   3.44000000E-02   2.80184710E+08   3.27875672E+08   3.27875672E+08   4.09033992E+08   3.08644222E+08   3.08644222E+08
   3.46000000E-02   2.74508121E+08   3.21188941E+08   3.21188941E+08   4.01125580E+08   3.02481386E+08   3.02481386E+08
   3.48000000E-02   2.68920029E+08   3.14606527E+08   3.14606527E+08   3.93339840E+08   2.96414481E+08   2.96414481E+08
   3.50000000E-02   2.63418653E+08   3.08126329E+08   3.08126329E+08   3.85674307E+08   2.90441575E+08   2.90441575E+08
   3.52000000E-02   2.58002254E+08   3.01746299E+08   3.01746299E+08   3.78126578E+08   2.84560787E+08   2.84560787E+08
   3.54000000E-02   2.52669141E+08   2.95464440E+08   2.95464440E+08   3.70694311E+08   2.78770283E+08   2.78770283E+08
   3.56000000E-02   2.47417661E+08   2.89278805E+08   2.89278805E+08   3.63375221E+08   2.73068273E+08   2.73068273E+08
   3.58000000E-02   2.42246205E+08   2.83187496E+08   2.83187496E+08   3.56167081E+08   2.67453013E+08   2.67453013E+08
   3.60000000E-02   2.37173267E+08   2.77630401E+08   2.77630401E+08   3.49067719E+08   2.61922804E+08   2.61922804E+08
   3.62000000E-02   2.32207676E+08   2.72833827E+08   2.72833827E+08   3.42075016E+08   2.56475984E+08   2.56475984E+08
   3.64000000E-02   2.27316680E+08   2.68107840E+08   2.68107840E+08   3.35186904E+08   2.51110935E+08   2.51110935E+08
   3.66000000E-02   2.22498838E+08   2.63451088E+08   2.63451088E+08   3.28401367E+08   2.45826078E+08   2.45826078E+08
   3.68000000E-02   2.17752745E+08   2.58862252E+08   2.58862252E+08   3.21716436E+08   2.40619873E+08   2.40619873E+08
   3.70000000E-02   2.13077027E+08   2.54340044E+08   2.54340044E+08   3.15130189E+08   2.35490813E+08   2.35490813E+08
   3.72000000E-02   2.08470345E+08   2.49883207E+08   2.49883207E+08   3.08640753E+08   2.30437433E+08   2.30437433E+08
   3.74000000E-02   2.03931392E+08   2.45490513E+08   2.45490513E+08   3.02246297E+08   2.25458298E+08   2.25458298E+08
   3.76000000E-02   1.99458890E+08   2.41160764E+08   2.41160764E+08   2.95945034E+08   2.20552009E+08   2.20552009E+08
   3.78000000E-02   1.95051593E+08   2.36892790E+08   2.36892790E+08   2.89735218E+08   2.15717201E+08   2.15717201E+08
   3.80000000E-02   1.90708285E+08   2.32685448E+08   2.32685448E+08   2.83615147E+08   2.10952540E+08   2.10952540E+08
   3.82000000E-02   1.86427776E+08   2.28537622E+08   2.28537622E+08   2.77583155E+08   2.06256722E+08   2.06256722E+08
   3.84000000E-02   1.82208904E+08   2.24448220E+08   2.24448220E+08   2.71637618E+08   2.01628474E+08   2.01628474E+08
   3.86000000E-02   1.78050537E+08   2.20416178E+08   2.20416178E+08   2.65776947E+08   1.97066555E+08   1.97066555E+08
   3.88000000E-02   1.73951565E+08   2.16440454E+08   2.16440454E+08   2.59999591E+08   1.92569749E+08   1.92569749E+08
   3.90000000E-02   1.70300305E+08   2.12723575E+08   2.12723575E+08   2.54815034E+08   1.88561539E+08   1.88561539E+08
   3.92000000E-02   1.67808658E+08   2.09637217E+08   2.09637217E+08   2.51152608E+08   1.85817175E+08   1.85817175E+08
   3.94000000E-02   1.65350524E+08   2.06592325E+08   2.06592325E+08   2.47539324E+08   1.83109698E+08   1.83109698E+08
   3.96000000E-02   1.62925311E+08   2.03588167E+08   2.03588167E+08   2.43974319E+08   1.80438456E+08   1.80438456E+08
   3.98000000E-02   1.60532442E+08   2.00624030E+08   2.00624030E+08   2.40456745E+08   1.77802815E+08   1.77802815E+08
   4.00000000E-02   1.58171353E+08   1.97699215E+08   1.97699215E+08   2.36985777E+08   1.75202154E+08   1.75202154E+08
   4.02000000E-02   1.55841492E+08   1.94813040E+08   1.94813040E+08   2.33560604E+08   1.72635864E+08   1.72635864E+08
   4.04000000E-02   1.53542318E+08   1.91964837E+08   1.91964837E+08   2.30180436E+08   1.70103351E+08   1.70103351E+08
   4.06000000E-02   1.51273303E+08   1.89153951E+08   1.89153951E+08   2.26844499E+08   1.67604035E+08   1.67604035E+08
   4.08000000E-02   1.49033930E+08   1.86379744E+08   1.86379744E+08   2.23552034E+08   1.65137345E+08   1.65137345E+08
   4.10000000E-02   1.46823693E+08   1.83641591E+08   1.83641591E+08   2.20302302E+08   1.62702726E+08   1.62702726E+08
   4.12000000E-02   1.44642098E+08   1.80938878E+08   1.80938878E+08   2.17094577E+08   1.60299633E+08   1.60299633E+08
   4.14000000E-02   1.42488659E+08   1.78271007E+08   1.78271007E+08   2.13928149E+08   1.57927533E+08   1.57927533E+08
   4.16000000E-02   1.40362904E+08   1.75637392E+08   1.75637392E+08   2.10802325E+08   1.55585905E+08   1.55585905E+08
   4.18000000E-02   1.38264367E+08   1.73037459E+08   1.73037459E+08   2.07716423E+08   1.53274237E+08   1.53274237E+08
   4.20000000E-02   1.36192596E+08   1.70470646E+08   1.70470646E+08   2.04669779E+08   1.50992031E+08   1.50992031E+08
   4.22000000E-02   1.34147144E+08   1.67936403E+08   1.67936403E+08   2.01661742E+08   1.48738796E+08   1.48738796E+08
   4.24000000E-02   1.32127578E+08   1.65434192E+08   1.65434192E+08   1.98691673E+08   1.46514054E+08   1.46514054E+08
   4.26000000E-02   1.30133470E+08   1.62963486E+08   1.62963486E+08   1.95758948E+08   1.44317336E+08   1.44317336E+08
   4.28000000E-02   1.28164403E+08   1.60523768E+08   1.60523768E+08   1.92862954E+08   1.42148183E+08   1.42148183E+08
