# TBinMid=1.5515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   6.40000000E-03   3.50970642E+09   5.05157061E+09   5.05157061E+09   3.96125963E+09   3.55936011E+09   3.55936011E+09
   6.60000000E-03   3.53810946E+09   5.07558983E+09   5.07558983E+09   4.05025155E+09   3.60212239E+09   3.60212239E+09
   6.80000000E-03   3.56093685E+09   5.09306438E+09   5.09306438E+09   4.12795156E+09   3.63800465E+09   3.63800465E+09
   7.00000000E-03   3.57888643E+09   5.10484429E+09   5.10484429E+09   4.19566871E+09   3.66784246E+09   3.66784246E+09
   7.20000000E-03   3.59256046E+09   5.11166139E+09   5.11166139E+09   4.25453856E+09   3.69235833E+09   3.69235833E+09
   7.40000000E-03   3.60248042E+09   5.11414781E+09   5.11414781E+09   4.30554963E+09   3.71217916E+09   3.71217916E+09
   7.60000000E-03   3.60909928E+09   5.11285124E+09   5.11285124E+09   4.34956525E+09   3.72785064E+09   3.72785064E+09
   7.80000000E-03   3.61281165E+09   5.10824756E+09   5.10824756E+09   4.38734176E+09   3.73984920E+09   3.73984920E+09
   8.00000000E-03   3.61396227E+09   5.10075138E+09   5.10075138E+09   4.41954370E+09   3.74859198E+09   3.74859198E+09
   8.20000000E-03   3.61285308E+09   5.09072481E+09   5.09072481E+09   4.44675656E+09   3.75444517E+09   3.75444517E+09
   8.40000000E-03   3.60466890E+09   5.07582935E+09   5.07582935E+09   4.46433070E+09   3.75254218E+09   3.75254218E+09
   8.60000000E-03   3.57442048E+09   5.04779232E+09   5.04779232E+09   4.45725885E+09   3.72764482E+09   3.72764482E+09
   8.80000000E-03   3.54245979E+09   4.97754390E+09   4.97754390E+09   4.44833467E+09   3.70247780E+09   3.70247780E+09
   9.00000000E-03   3.51080321E+09   4.90870140E+09   4.90870140E+09   4.43777719E+09   3.67712069E+09   3.67712069E+09
   9.20000000E-03   3.47951101E+09   4.84195392E+09   4.84195392E+09   4.42578022E+09   3.65164217E+09   3.65164217E+09
   9.40000000E-03   3.44860254E+09   4.77720556E+09   4.77720556E+09   4.41251558E+09   3.62610151E+09   3.62610151E+09
   9.60000000E-03   3.41809291E+09   4.71436604E+09   4.71436604E+09   4.39813582E+09   3.60054987E+09   3.60054987E+09
   9.80000000E-03   3.38799361E+09   4.65335039E+09   4.65335039E+09   4.38277658E+09   3.57503134E+09   3.57503134E+09
   1.00000000E-02   3.35831309E+09   4.59407850E+09   4.59407850E+09   4.36655867E+09   3.54958394E+09   3.54958394E+09
   1.02000000E-02   3.32905720E+09   4.53647487E+09   4.53647487E+09   4.34958979E+09   3.52424036E+09   3.52424036E+09
   1.04000000E-02   3.30022960E+09   4.48046824E+09   4.48046824E+09   4.33196611E+09   3.49902865E+09   3.49902865E+09
   1.06000000E-02   3.27183211E+09   4.42599134E+09   4.42599134E+09   4.31377355E+09   3.47397288E+09   3.47397288E+09
   1.08000000E-02   3.24386496E+09   4.37298060E+09   4.37298060E+09   4.29508901E+09   3.44909355E+09   3.44909355E+09
   1.10000000E-02   3.21632707E+09   4.32137593E+09   4.32137593E+09   4.27598132E+09   3.42440813E+09   3.42440813E+09
   1.12000000E-02   3.18921625E+09   4.27112045E+09   4.27112045E+09   4.25651218E+09   3.39993139E+09   3.39993139E+09
   1.14000000E-02   3.16252938E+09   4.22216034E+09   4.22216034E+09   4.23673692E+09   3.37567575E+09   3.37567575E+09
   1.16000000E-02   3.13626255E+09   4.17444459E+09   4.17444459E+09   4.21670519E+09   3.35165157E+09   3.35165157E+09
   1.18000000E-02   3.11041121E+09   4.12792485E+09   4.12792485E+09   4.19646157E+09   3.32786743E+09   3.32786743E+09
   1.20000000E-02   3.08497030E+09   4.08255524E+09   4.08255524E+09   4.17604611E+09   3.30433029E+09   3.30433029E+09
   1.22000000E-02   3.05993429E+09   4.03829224E+09   4.03829224E+09   4.15549478E+09   3.28104577E+09   3.28104577E+09
   1.24000000E-02   3.01859516E+09   3.98636408E+09   3.98636408E+09   4.10821637E+09   3.23870049E+09   3.23870049E+09
   1.26000000E-02   2.96907252E+09   3.93097887E+09   3.93097887E+09   4.04720124E+09   3.18669806E+09   3.18669806E+09
   1.28000000E-02   2.92112240E+09   3.87720212E+09   3.87720212E+09   3.98802780E+09   3.13632993E+09   3.13632993E+09
   1.30000000E-02   2.87467145E+09   3.82496334E+09   3.82496334E+09   3.93061304E+09   3.08752038E+09   3.08752038E+09
   1.32000000E-02   2.82965083E+09   3.77419612E+09   3.77419612E+09   3.87487889E+09   3.04019830E+09   3.04019830E+09
   1.34000000E-02   2.78599580E+09   3.72483788E+09   3.72483788E+09   3.82075184E+09   2.99429684E+09   2.99429684E+09
   1.36000000E-02   2.74364550E+09   3.67682956E+09   3.67682956E+09   3.76816265E+09   2.94975309E+09   2.94975309E+09
   1.38000000E-02   2.70254259E+09   3.63011540E+09   3.63011540E+09   3.71704602E+09   2.90650780E+09   2.90650780E+09
   1.40000000E-02   2.66154552E+09   3.56069933E+09   3.56069933E+09   3.66734030E+09   2.86450512E+09   2.86450512E+09
   1.42000000E-02   2.62151468E+09   3.48859577E+09   3.48859577E+09   3.61898727E+09   2.82369234E+09   2.82369234E+09
   1.44000000E-02   2.58263089E+09   3.41879787E+09   3.41879787E+09   3.57193186E+09   2.78401969E+09   2.78401969E+09
   1.46000000E-02   2.54484607E+09   3.35120263E+09   3.35120263E+09   3.52612199E+09   2.74544016E+09   2.74544016E+09
   1.48000000E-02   2.50811476E+09   3.28571297E+09   3.28571297E+09   3.48150835E+09   2.70790925E+09   2.70790925E+09
   1.50000000E-02   2.47239396E+09   3.22223727E+09   3.22223727E+09   3.43804418E+09   2.67138487E+09   2.67138487E+09
   1.52000000E-02   2.43764298E+09   3.16068904E+09   3.16068904E+09   3.39568517E+09   2.63582713E+09   2.63582713E+09
   1.54000000E-02   2.40382325E+09   3.10098656E+09   3.10098656E+09   3.35438925E+09   2.60119823E+09   2.60119823E+09
   1.56000000E-02   2.37089824E+09   3.04305253E+09   3.04305253E+09   3.31411649E+09   2.56746231E+09   2.56746231E+09
   1.58000000E-02   2.33883327E+09   2.98681383E+09   2.98681383E+09   3.27482892E+09   2.53458534E+09   2.53458534E+09
   1.60000000E-02   2.30759543E+09   2.93220119E+09   2.93220119E+09   3.23649046E+09   2.50253498E+09   2.50253498E+09
   1.62000000E-02   2.27715347E+09   2.87914900E+09   2.87914900E+09   3.19906677E+09   2.47128050E+09   2.47128050E+09
   1.64000000E-02   2.24747767E+09   2.82759502E+09   2.82759502E+09   3.16252515E+09   2.44079268E+09   2.44079268E+09
   1.66000000E-02   2.21853977E+09   2.77748022E+09   2.77748022E+09   3.12683446E+09   2.41104370E+09   2.41104370E+09
   1.68000000E-02   2.19031287E+09   2.72874852E+09   2.72874852E+09   3.09196500E+09   2.38200707E+09   2.38200707E+09
   1.70000000E-02   2.16277137E+09   2.68134668E+09   2.68134668E+09   3.05788845E+09   2.35365756E+09   2.35365756E+09
   1.72000000E-02   2.13589087E+09   2.63522406E+09   2.63522406E+09   3.02457781E+09   2.32597111E+09   2.32597111E+09
   1.74000000E-02   2.10964811E+09   2.59033252E+09   2.59033252E+09   2.99200725E+09   2.29892477E+09   2.29892477E+09
   1.76000000E-02   2.08402089E+09   2.54662622E+09   2.54662622E+09   2.96015214E+09   2.27249663E+09   2.27249663E+09
   1.78000000E-02   2.05898805E+09   2.50406152E+09   2.50406152E+09   2.92898891E+09   2.24666578E+09   2.24666578E+09
   1.80000000E-02   2.03447161E+09   2.46256668E+09   2.46256668E+09   2.89839963E+09   2.22134466E+09   2.22134466E+09
   1.82000000E-02   1.99537506E+09   2.41422104E+09   2.41422104E+09   2.84336230E+09   2.17884921E+09   2.17884921E+09
   1.84000000E-02   1.95610553E+09   2.36652720E+09   2.36652720E+09   2.78777839E+09   2.13606316E+09   2.13606316E+09
   1.86000000E-02   1.91786852E+09   2.32008846E+09   2.32008846E+09   2.73365375E+09   2.09440155E+09   2.09440155E+09
   1.88000000E-02   1.88062711E+09   2.27485992E+09   2.27485992E+09   2.68093624E+09   2.05382416E+09   2.05382416E+09
   1.90000000E-02   1.84434604E+09   2.23079869E+09   2.23079869E+09   2.62957605E+09   2.01429261E+09   2.01429261E+09
   1.92000000E-02   1.80899165E+09   2.18786385E+09   2.18786385E+09   2.57952565E+09   1.97577024E+09   1.97577024E+09
   1.94000000E-02   1.77453177E+09   2.14601628E+09   2.14601628E+09   2.53073961E+09   1.93822205E+09   1.93822205E+09
   1.96000000E-02   1.74093566E+09   2.10521860E+09   2.10521860E+09   2.48317451E+09   1.90161455E+09   1.90161455E+09
   1.98000000E-02   1.70817392E+09   2.06543505E+09   2.06543505E+09   2.43678881E+09   1.86591573E+09   1.86591573E+09
   2.00000000E-02   1.67621842E+09   2.02663143E+09   2.02663143E+09   2.39154279E+09   1.83109496E+09   1.83109496E+09
   2.02000000E-02   1.64504224E+09   1.98877500E+09   1.98877500E+09   2.34739843E+09   1.79712294E+09   1.79712294E+09
   2.04000000E-02   1.61461960E+09   1.95183442E+09   1.95183442E+09   2.30431929E+09   1.76397160E+09   1.76397160E+09
   2.06000000E-02   1.58492579E+09   1.91577966E+09   1.91577966E+09   2.26227051E+09   1.73161403E+09   1.73161403E+09
   2.08000000E-02   1.55593716E+09   1.88058193E+09   1.88058193E+09   2.22121865E+09   1.70002448E+09   1.70002448E+09
   2.10000000E-02   1.52763101E+09   1.84621366E+09   1.84621366E+09   2.18113165E+09   1.66917824E+09   1.66917824E+09
   2.12000000E-02   1.49998558E+09   1.81264837E+09   1.81264837E+09   2.14197878E+09   1.63905161E+09   1.63905161E+09
   2.14000000E-02   1.47297999E+09   1.77986069E+09   1.77986069E+09   2.10373053E+09   1.60962185E+09   1.60962185E+09
   2.16000000E-02   1.44659419E+09   1.74782623E+09   1.74782623E+09   2.06635859E+09   1.58086714E+09   1.58086714E+09
   2.18000000E-02   1.42080895E+09   1.71652161E+09   1.71652161E+09   2.02983578E+09   1.55276654E+09   1.55276654E+09
   2.20000000E-02   1.39560577E+09   1.68592434E+09   1.68592434E+09   1.99413598E+09   1.52529990E+09   1.52529990E+09
   2.22000000E-02   1.37096690E+09   1.65601284E+09   1.65601284E+09   1.95923409E+09   1.49844788E+09   1.49844788E+09
   2.24000000E-02   1.34677298E+09   1.62451452E+09   1.62451452E+09   1.92510600E+09   1.47219191E+09   1.47219191E+09
   2.26000000E-02   1.32307574E+09   1.59291012E+09   1.59291012E+09   1.89172850E+09   1.44651409E+09   1.44651409E+09
   2.28000000E-02   1.29989712E+09   1.56201064E+09   1.56201064E+09   1.85907929E+09   1.42139723E+09   1.42139723E+09
   2.30000000E-02   1.27722180E+09   1.53179510E+09   1.53179510E+09   1.82713689E+09   1.39682479E+09   1.39682479E+09
   2.32000000E-02   1.25503505E+09   1.50224327E+09   1.50224327E+09   1.79588064E+09   1.37278084E+09   1.37278084E+09
   2.34000000E-02   1.23332267E+09   1.47333573E+09   1.47333573E+09   1.76529064E+09   1.34925004E+09   1.34925004E+09
   2.36000000E-02   1.21207100E+09   1.44505373E+09   1.44505373E+09   1.73534772E+09   1.32621762E+09   1.32621762E+09
   2.38000000E-02   1.19126687E+09   1.41737924E+09   1.41737924E+09   1.70603342E+09   1.30366935E+09   1.30366935E+09
   2.40000000E-02   1.17089760E+09   1.39029488E+09   1.39029488E+09   1.67732994E+09   1.28159153E+09   1.28159153E+09
   2.42000000E-02   1.15095095E+09   1.36378390E+09   1.36378390E+09   1.64922013E+09   1.25997091E+09   1.25997091E+09
   2.44000000E-02   1.13141513E+09   1.33783013E+09   1.33783013E+09   1.62168744E+09   1.23879477E+09   1.23879477E+09
   2.46000000E-02   1.11227875E+09   1.31241802E+09   1.31241802E+09   1.59471591E+09   1.21805079E+09   1.21805079E+09
   2.48000000E-02   1.09353085E+09   1.28753253E+09   1.28753253E+09   1.56829015E+09   1.19772712E+09   1.19772712E+09
   2.50000000E-02   1.07516083E+09   1.26315915E+09   1.26315915E+09   1.54239528E+09   1.17781229E+09   1.17781229E+09
   2.52000000E-02   1.05715845E+09   1.23928391E+09   1.23928391E+09   1.51701696E+09   1.15829525E+09   1.15829525E+09
   2.54000000E-02   1.03951385E+09   1.21589328E+09   1.21589328E+09   1.49214134E+09   1.13916533E+09   1.13916533E+09
   2.56000000E-02   1.02221747E+09   1.19297421E+09   1.19297421E+09   1.46775502E+09   1.12041220E+09   1.12041220E+09
   2.58000000E-02   1.00526010E+09   1.17051411E+09   1.17051411E+09   1.44384507E+09   1.10202591E+09   1.10202591E+09
   2.60000000E-02   9.88632836E+08   1.14850079E+09   1.14850079E+09   1.42039900E+09   1.08399681E+09   1.08399681E+09
   2.62000000E-02   9.72327058E+08   1.12692247E+09   1.12692247E+09   1.39740472E+09   1.06631561E+09   1.06631561E+09
   2.64000000E-02   9.56334442E+08   1.10576779E+09   1.10576779E+09   1.37485054E+09   1.04897330E+09   1.04897330E+09
   2.66000000E-02   9.38637819E+08   1.08397555E+09   1.08397555E+09   1.34943299E+09   1.02961641E+09   1.02961641E+09
   2.68000000E-02   9.20771903E+08   1.06234139E+09   1.06234139E+09   1.32365846E+09   1.01003433E+09   1.01003433E+09
   2.70000000E-02   9.03250822E+08   1.04112769E+09   1.04112769E+09   1.29838167E+09   9.90830155E+08   9.90830155E+08
   2.72000000E-02   8.86065795E+08   1.02032373E+09   1.02032373E+09   1.27358995E+09   9.71994275E+08   9.71994275E+08
   2.74000000E-02   8.69208323E+08   9.99919089E+08   9.99919089E+08   1.24927101E+09   9.53517371E+08   9.53517371E+08
   2.76000000E-02   8.52670178E+08   9.79903723E+08   9.79903723E+08   1.22541299E+09   9.35390429E+08   9.35390429E+08
   2.78000000E-02   8.36443392E+08   9.60267885E+08   9.60267885E+08   1.20200438E+09   9.17604716E+08   9.17604716E+08
   2.80000000E-02   8.20520248E+08   9.41002138E+08   9.41002138E+08   1.17903404E+09   9.00151775E+08   9.00151775E+08
   2.82000000E-02   8.04893272E+08   9.22097343E+08   9.22097343E+08   1.15649118E+09   8.83023415E+08   8.83023415E+08
   2.84000000E-02   7.89555218E+08   9.03544642E+08   9.03544642E+08   1.13436533E+09   8.66211696E+08   8.66211696E+08
   2.86000000E-02   7.74499066E+08   8.85335454E+08   8.85335454E+08   1.11264637E+09   8.49708926E+08   8.49708926E+08
   2.88000000E-02   7.59718012E+08   8.67461459E+08   8.67461459E+08   1.09132447E+09   8.33507646E+08   8.33507646E+08
   2.90000000E-02   7.45205456E+08   8.49914589E+08   8.49914589E+08   1.07039010E+09   8.17600625E+08   8.17600625E+08
   2.92000000E-02   7.30954998E+08   8.32687025E+08   8.32687025E+08   1.04983402E+09   8.01980849E+08   8.01980849E+08
   2.94000000E-02   7.16960433E+08   8.15771178E+08   8.15771178E+08   1.02964727E+09   7.86641518E+08   7.86641518E+08
   2.96000000E-02   7.03215736E+08   7.99159689E+08   7.99159689E+08   1.00982116E+09   7.71576030E+08   7.71576030E+08
   2.98000000E-02   6.89715066E+08   7.82845417E+08   7.82845417E+08   9.90347250E+08   7.56777982E+08   7.56777982E+08
   3.00000000E-02   6.76452750E+08   7.66821429E+08   7.66821429E+08   9.71217356E+08   7.42241159E+08   7.42241159E+08
   3.02000000E-02   6.63423283E+08   7.51080999E+08   7.51080999E+08   9.52423526E+08   7.27959526E+08   7.27959526E+08
   3.04000000E-02   6.50621318E+08   7.35617595E+08   7.35617595E+08   9.33958044E+08   7.13927227E+08   7.13927227E+08
   3.06000000E-02   6.38041665E+08   7.20424873E+08   7.20424873E+08   9.15813416E+08   7.00138570E+08   7.00138570E+08
   3.08000000E-02   6.25679282E+08   7.05496674E+08   7.05496674E+08   8.97982362E+08   6.86588032E+08   6.86588032E+08
   3.10000000E-02   6.13529269E+08   6.90827013E+08   6.90827013E+08   8.80457810E+08   6.73270243E+08   6.73270243E+08
   3.12000000E-02   6.01586867E+08   6.76410076E+08   6.76410076E+08   8.63232891E+08   6.60179987E+08   6.60179987E+08
   3.14000000E-02   5.89847451E+08   6.62240213E+08   6.62240213E+08   8.46300927E+08   6.47312197E+08   6.47312197E+08
   3.16000000E-02   5.78306526E+08   6.48311932E+08   6.48311932E+08   8.29655426E+08   6.34661944E+08   6.34661944E+08
   3.18000000E-02   5.66959719E+08   6.34619895E+08   6.34619895E+08   8.13290081E+08   6.22224439E+08   6.22224439E+08
   3.20000000E-02   5.55802783E+08   6.21158911E+08   6.21158911E+08   7.97198756E+08   6.09995024E+08   6.09995024E+08
   3.22000000E-02   5.44831583E+08   6.07923935E+08   6.07923935E+08   7.81375485E+08   5.97969171E+08   5.97969171E+08
   3.24000000E-02   5.34042101E+08   5.94910056E+08   5.94910056E+08   7.65814464E+08   5.86142475E+08   5.86142475E+08
   3.26000000E-02   5.23430425E+08   5.82112499E+08   5.82112499E+08   7.50510050E+08   5.74510649E+08   5.74510649E+08
   3.28000000E-02   5.12992751E+08   5.69526620E+08   5.69526620E+08   7.35456750E+08   5.63069525E+08   5.63069525E+08
   3.30000000E-02   5.02725377E+08   5.57147896E+08   5.57147896E+08   7.20649218E+08   5.51815044E+08   5.51815044E+08
   3.32000000E-02   4.92624698E+08   5.44971930E+08   5.44971930E+08   7.06082253E+08   5.40743257E+08   5.40743257E+08
   3.34000000E-02   4.82687207E+08   5.32994437E+08   5.32994437E+08   6.91750791E+08   5.29850320E+08   5.29850320E+08
   3.36000000E-02   4.72909489E+08   5.21211248E+08   5.21211248E+08   6.77649901E+08   5.19132491E+08   5.19132491E+08
   3.38000000E-02   4.63288218E+08   5.09618306E+08   5.09618306E+08   6.63774784E+08   5.08586124E+08   5.08586124E+08
   3.40000000E-02   4.53820155E+08   4.98211655E+08   4.98211655E+08   6.50120765E+08   4.98207671E+08   4.98207671E+08
   3.42000000E-02   4.44502146E+08   4.86987447E+08   4.86987447E+08   6.36683289E+08   4.87993675E+08   4.87993675E+08
   3.44000000E-02   4.35331119E+08   4.75941930E+08   4.75941930E+08   6.23457921E+08   4.77940767E+08   4.77940767E+08
   3.46000000E-02   4.26304078E+08   4.65071451E+08   4.65071451E+08   6.10440338E+08   4.68045666E+08   4.68045666E+08
   3.48000000E-02   4.17418106E+08   4.54372448E+08   4.54372448E+08   5.97626329E+08   4.58305176E+08   4.58305176E+08
   3.50000000E-02   4.08670360E+08   4.43841452E+08   4.43841452E+08   5.85011790E+08   4.48716179E+08   4.48716179E+08
   3.52000000E-02   4.00058067E+08   4.33475081E+08   4.33475081E+08   5.72592719E+08   4.39275638E+08   4.39275638E+08
   3.54000000E-02   3.91578527E+08   4.23270039E+08   4.23270039E+08   5.60365216E+08   4.29980592E+08   4.29980592E+08
   3.56000000E-02   3.83229104E+08   4.13223111E+08   4.13223111E+08   5.48325479E+08   4.20828154E+08   4.20828154E+08
   3.58000000E-02   3.75016114E+08   4.03526753E+08   4.03526753E+08   5.36469799E+08   4.11815509E+08   4.11815509E+08
   3.60000000E-02   3.67020303E+08   3.96010804E+08   3.96010804E+08   5.24794559E+08   4.02939910E+08   4.02939910E+08
   3.62000000E-02   3.59151257E+08   3.88735490E+08   3.88735490E+08   5.13296233E+08   3.94198680E+08   3.94198680E+08
   3.64000000E-02   3.51400690E+08   3.81568000E+08   3.81568000E+08   5.01971379E+08   3.85589206E+08   3.85589206E+08
   3.66000000E-02   3.43766312E+08   3.74506263E+08   3.74506263E+08   4.90816639E+08   3.77108939E+08   3.77108939E+08
   3.68000000E-02   3.36245887E+08   3.67548258E+08   3.67548258E+08   4.79828739E+08   3.68755391E+08   3.68755391E+08
   3.70000000E-02   3.28837233E+08   3.60692011E+08   3.60692011E+08   4.69004480E+08   3.60526136E+08   3.60526136E+08
   3.72000000E-02   3.21538221E+08   3.53935597E+08   3.53935597E+08   4.58340742E+08   3.52418804E+08   3.52418804E+08
   3.74000000E-02   3.14346772E+08   3.47277136E+08   3.47277136E+08   4.47834479E+08   3.44431083E+08   3.44431083E+08
   3.76000000E-02   3.07260857E+08   3.40714792E+08   3.40714792E+08   4.37482719E+08   3.36560714E+08   3.36560714E+08
   3.78000000E-02   3.00278494E+08   3.34246772E+08   3.34246772E+08   4.27282556E+08   3.28805494E+08   3.28805494E+08
   3.80000000E-02   2.93397748E+08   3.27871326E+08   3.27871326E+08   4.17231157E+08   3.21163270E+08   3.21163270E+08
   3.82000000E-02   2.86616729E+08   3.21586744E+08   3.21586744E+08   4.07325752E+08   3.13631938E+08   3.13631938E+08
   3.84000000E-02   2.79933593E+08   3.15391357E+08   3.15391357E+08   3.97563637E+08   3.06209447E+08   3.06209447E+08
   3.86000000E-02   2.73346534E+08   3.09283531E+08   3.09283531E+08   3.87942170E+08   2.98893790E+08   2.98893790E+08
   3.88000000E-02   2.66950553E+08   3.03312251E+08   3.03312251E+08   3.78607843E+08   2.91793710E+08   2.91793710E+08
   3.90000000E-02   2.62575356E+08   2.98433266E+08   2.98433266E+08   3.72369519E+08   2.87000226E+08   2.87000226E+08
   3.92000000E-02   2.58469867E+08   2.93730625E+08   2.93730625E+08   3.66537160E+08   2.82511785E+08   2.82511785E+08
   3.94000000E-02   2.54420063E+08   2.89091829E+08   2.89091829E+08   3.60783924E+08   2.78084225E+08   2.78084225E+08
   3.96000000E-02   2.50424958E+08   2.84515747E+08   2.84515747E+08   3.55108411E+08   2.73716467E+08   2.73716467E+08
   3.98000000E-02   2.46483589E+08   2.80001275E+08   2.80001275E+08   3.49509255E+08   2.69407460E+08   2.69407460E+08
   4.00000000E-02   2.42595015E+08   2.75547332E+08   2.75547332E+08   3.43985115E+08   2.65156175E+08   2.65156175E+08
   4.02000000E-02   2.38758316E+08   2.71152864E+08   2.71152864E+08   3.38534684E+08   2.60961603E+08   2.60961603E+08
   4.04000000E-02   2.34972590E+08   2.66816836E+08   2.66816836E+08   3.33156682E+08   2.56822761E+08   2.56822761E+08
   4.06000000E-02   2.31236956E+08   2.62538238E+08   2.62538238E+08   3.27849858E+08   2.52738686E+08   2.52738686E+08
   4.08000000E-02   2.27550553E+08   2.58316083E+08   2.58316083E+08   3.22612986E+08   2.48708436E+08   2.48708436E+08
   4.10000000E-02   2.23912538E+08   2.54149402E+08   2.54149402E+08   3.17444868E+08   2.44731087E+08   2.44731087E+08
   4.12000000E-02   2.20322085E+08   2.50037250E+08   2.50037250E+08   3.12344332E+08   2.40805740E+08   2.40805740E+08
   4.14000000E-02   2.16778388E+08   2.45978700E+08   2.45978700E+08   3.07310231E+08   2.36931510E+08   2.36931510E+08
   4.16000000E-02   2.13280656E+08   2.41972847E+08   2.41972847E+08   3.02341442E+08   2.33107535E+08   2.33107535E+08
   4.18000000E-02   2.09828116E+08   2.38018804E+08   2.38018804E+08   2.97436867E+08   2.29332968E+08   2.29332968E+08
   4.20000000E-02   2.06420010E+08   2.34115702E+08   2.34115702E+08   2.92595429E+08   2.25606982E+08   2.25606982E+08
   4.22000000E-02   2.03055599E+08   2.30262692E+08   2.30262692E+08   2.87816075E+08   2.21928767E+08   2.21928767E+08
   4.24000000E-02   1.99734156E+08   2.26458941E+08   2.26458941E+08   2.83097775E+08   2.18297529E+08   2.18297529E+08
   4.26000000E-02   1.96454972E+08   2.22703635E+08   2.22703635E+08   2.78439519E+08   2.14712493E+08   2.14712493E+08
   4.28000000E-02   1.93217349E+08   2.18995976E+08   2.18995976E+08   2.73840318E+08   2.11172897E+08   2.11172897E+08
