# TBinMid=2.9515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   2.80000000E-03   1.17604707E+09   1.52023358E+09   1.52023358E+09   8.44689598E+08   1.08585151E+09   1.08585151E+09
   3.00000000E-03   1.38798054E+09   1.72183590E+09   1.72183590E+09   1.04104567E+09   1.29451066E+09   1.29451066E+09
   3.20000000E-03   1.55584904E+09   1.87990110E+09   1.87990110E+09   1.19756388E+09   1.46007626E+09   1.46007626E+09
   3.40000000E-03   1.69159243E+09   2.05169378E+09   2.05169378E+09   1.32302083E+09   1.59209563E+09   1.59209563E+09
   3.60000000E-03   1.80428521E+09   2.28390602E+09   2.28390602E+09   1.42395971E+09   1.69767956E+09   1.69767956E+09
   3.80000000E-03   1.89452689E+09   2.47393764E+09   2.47393764E+09   1.50533605E+09   1.78220812E+09   1.78220812E+09
   4.00000000E-03   2.01467573E+09   2.65491339E+09   2.65491339E+09   1.64528798E+09   1.90478199E+09   1.90478199E+09
   4.20000000E-03   2.15453479E+09   2.82599736E+09   2.82599736E+09   1.82568877E+09   2.05300481E+09   2.05300481E+09
   4.40000000E-03   2.27120678E+09   2.96831473E+09   2.96831473E+09   1.97819749E+09   2.17714116E+09   2.17714116E+09
   4.60000000E-03   2.36860698E+09   3.08674174E+09   3.08674174E+09   2.10742985E+09   2.28123547E+09   2.28123547E+09
   4.80000000E-03   2.44988908E+09   3.18520427E+09   3.18520427E+09   2.21711257E+09   2.36854760E+09   2.36854760E+09
   5.00000000E-03   2.51761456E+09   3.26688957E+09   3.26688957E+09   2.31028002E+09   2.44172706E+09   2.44172706E+09
   5.20000000E-03   2.57387985E+09   3.33440496E+09   3.33440496E+09   2.38942177E+09   2.50294379E+09   2.50294379E+09
   5.40000000E-03   2.62045891E+09   3.39091494E+09   3.39091494E+09   2.45659493E+09   2.55398746E+09   2.55398746E+09
   5.60000000E-03   2.65896091E+09   3.44207543E+09   3.44207543E+09   2.51351021E+09   2.59634360E+09   2.59634360E+09
   5.80000000E-03   2.69229791E+09   3.48489819E+09   3.48489819E+09   2.57843414E+09   2.63673770E+09   2.63673770E+09
   6.00000000E-03   2.72202322E+09   3.52098822E+09   3.52098822E+09   2.65732517E+09   2.67775355E+09   2.67775355E+09
   6.20000000E-03   2.74603944E+09   3.54991809E+09   3.54991809E+09   2.72589529E+09   2.71203235E+09   2.71203235E+09
   6.40000000E-03   2.76511503E+09   3.57265635E+09   3.57265635E+09   2.78543392E+09   2.74045738E+09   2.74045738E+09
   6.60000000E-03   2.77990447E+09   3.59002751E+09   3.59002751E+09   2.83704539E+09   2.76378232E+09   2.76378232E+09
   6.80000000E-03   2.79096735E+09   3.60273633E+09   3.60273633E+09   2.88167946E+09   2.78265293E+09   2.78265293E+09
   7.00000000E-03   2.79878399E+09   3.61138751E+09   3.61138751E+09   2.92015621E+09   2.79762463E+09   2.79762463E+09
   7.20000000E-03   2.80376812E+09   3.61650169E+09   3.61650169E+09   2.95318633E+09   2.80917685E+09   2.80917685E+09
   7.40000000E-03   2.80627730E+09   3.61852863E+09   3.61852863E+09   2.98138790E+09   2.81772483E+09   2.81772483E+09
   7.60000000E-03   2.80662146E+09   3.61785805E+09   3.61785805E+09   3.00530018E+09   2.82362935E+09   2.82362935E+09
   7.80000000E-03   2.80507007E+09   3.61482862E+09   3.61482862E+09   3.02539511E+09   2.82720481E+09   2.82720481E+09
   8.00000000E-03   2.80185801E+09   3.60973541E+09   3.60973541E+09   3.04208693E+09   2.82872593E+09   2.82872593E+09
   8.20000000E-03   2.79719055E+09   3.60283618E+09   3.60283618E+09   3.05574022E+09   2.82843340E+09   2.82843340E+09
   8.40000000E-03   2.79048117E+09   3.59395602E+09   3.59395602E+09   3.06602551E+09   2.82578595E+09   2.82578595E+09
   8.60000000E-03   2.76003014E+09   3.57186776E+09   3.57186776E+09   3.05442378E+09   2.79944775E+09   2.79944775E+09
   8.80000000E-03   2.72918217E+09   3.52722739E+09   3.52722739E+09   3.04200804E+09   2.77342200E+09   2.77342200E+09
   9.00000000E-03   2.69880611E+09   3.47939654E+09   3.47939654E+09   3.02889151E+09   2.74772676E+09   2.74772676E+09
   9.20000000E-03   2.66909984E+09   3.43298837E+09   3.43298837E+09   3.01517375E+09   2.72237600E+09   2.72237600E+09
   9.40000000E-03   2.64004800E+09   3.38793971E+09   3.38793971E+09   3.00094247E+09   2.69738027E+09   2.69738027E+09
   9.60000000E-03   2.61163482E+09   3.34419098E+09   3.34419098E+09   2.98627499E+09   2.67274721E+09   2.67274721E+09
   9.80000000E-03   2.58384432E+09   3.30168590E+09   3.30168590E+09   2.97123962E+09   2.64848204E+09   2.64848204E+09
   1.00000000E-02   2.55666039E+09   3.26037132E+09   3.26037132E+09   2.95589669E+09   2.62458795E+09   2.62458795E+09
   1.02000000E-02   2.53006696E+09   3.22019699E+09   3.22019699E+09   2.94029960E+09   2.60106638E+09   2.60106638E+09
   1.04000000E-02   2.50404809E+09   3.18111542E+09   3.18111542E+09   2.92449560E+09   2.57791734E+09   2.57791734E+09
   1.06000000E-02   2.47858800E+09   3.14308166E+09   3.14308166E+09   2.90852658E+09   2.55513963E+09   2.55513963E+09
   1.08000000E-02   2.45367119E+09   3.10605317E+09   3.10605317E+09   2.89242962E+09   2.53273107E+09   2.53273107E+09
   1.10000000E-02   2.42928240E+09   3.06998965E+09   3.06998965E+09   2.87623765E+09   2.51068860E+09   2.51068860E+09
   1.12000000E-02   2.40540675E+09   3.03485290E+09   3.03485290E+09   2.85997982E+09   2.48900850E+09   2.48900850E+09
   1.14000000E-02   2.38202967E+09   3.00060672E+09   3.00060672E+09   2.84368200E+09   2.46768648E+09   2.46768648E+09
   1.16000000E-02   2.35913696E+09   2.96721675E+09   2.96721675E+09   2.82736714E+09   2.44671778E+09   2.44671778E+09
   1.18000000E-02   2.33671482E+09   2.93465035E+09   2.93465035E+09   2.81105556E+09   2.42609726E+09   2.42609726E+09
   1.20000000E-02   2.31474980E+09   2.90287655E+09   2.90287655E+09   2.79476527E+09   2.40581951E+09   2.40581951E+09
   1.22000000E-02   2.29322888E+09   2.87186588E+09   2.87186588E+09   2.77851221E+09   2.38587888E+09   2.38587888E+09
   1.24000000E-02   2.26423071E+09   2.83745639E+09   2.83745639E+09   2.75190559E+09   2.35763833E+09   2.35763833E+09
   1.26000000E-02   2.22440003E+09   2.79787401E+09   2.79787401E+09   2.71055898E+09   2.31744333E+09   2.31744333E+09
   1.28000000E-02   2.18587437E+09   2.75944398E+09   2.75944398E+09   2.67046826E+09   2.27854740E+09   2.27854740E+09
   1.30000000E-02   2.14859166E+09   2.72211571E+09   2.72211571E+09   2.63157657E+09   2.24088927E+09   2.24088927E+09
   1.32000000E-02   2.11249367E+09   2.68584154E+09   2.68584154E+09   2.59383046E+09   2.20441145E+09   2.20441145E+09
   1.34000000E-02   2.07752573E+09   2.65057656E+09   2.65057656E+09   2.55717959E+09   2.16905992E+09   2.16905992E+09
   1.36000000E-02   2.04363644E+09   2.61627839E+09   2.61627839E+09   2.52157657E+09   2.13478390E+09   2.13478390E+09
   1.38000000E-02   2.01077747E+09   2.58290703E+09   2.58290703E+09   2.48697672E+09   2.10153561E+09   2.10153561E+09
   1.40000000E-02   1.97839327E+09   2.53919577E+09   2.53919577E+09   2.45333785E+09   2.06927002E+09   2.06927002E+09
   1.42000000E-02   1.94658148E+09   2.48820310E+09   2.48820310E+09   2.42062013E+09   2.03794470E+09   2.03794470E+09
   1.44000000E-02   1.91570780E+09   2.43883693E+09   2.43883693E+09   2.38878591E+09   2.00751960E+09   2.00751960E+09
   1.46000000E-02   1.88573218E+09   2.39102472E+09   2.39102472E+09   2.35779957E+09   1.97795692E+09   1.97795692E+09
   1.48000000E-02   1.85661681E+09   2.34469805E+09   2.34469805E+09   2.32762738E+09   1.94922091E+09   1.94922091E+09
   1.50000000E-02   1.82832597E+09   2.29979239E+09   2.29979239E+09   2.29823741E+09   1.92127777E+09   1.92127777E+09
   1.52000000E-02   1.80082584E+09   2.25624678E+09   2.25624678E+09   2.26959935E+09   1.89409551E+09   1.89409551E+09
   1.54000000E-02   1.77408442E+09   2.21400364E+09   2.21400364E+09   2.24168447E+09   1.86764382E+09   1.86764382E+09
   1.56000000E-02   1.74807141E+09   2.17300851E+09   2.17300851E+09   2.21446548E+09   1.84189399E+09   1.84189399E+09
   1.58000000E-02   1.72275807E+09   2.13320984E+09   2.13320984E+09   2.18791645E+09   1.81681877E+09   1.81681877E+09
   1.60000000E-02   1.69811713E+09   2.09455882E+09   2.09455882E+09   2.16201274E+09   1.79239229E+09   1.79239229E+09
   1.62000000E-02   1.67412272E+09   2.05700922E+09   2.05700922E+09   2.13673089E+09   1.76858999E+09   1.76858999E+09
   1.64000000E-02   1.65075027E+09   2.02051715E+09   2.02051715E+09   2.11204859E+09   1.74538853E+09   1.74538853E+09
   1.66000000E-02   1.62797641E+09   1.98504102E+09   1.98504102E+09   2.08794457E+09   1.72276569E+09   1.72276569E+09
   1.68000000E-02   1.60577893E+09   1.95054129E+09   1.95054129E+09   2.06439857E+09   1.70070036E+09   1.70070036E+09
   1.70000000E-02   1.58413669E+09   1.91698043E+09   1.91698043E+09   2.04139126E+09   1.67917241E+09   1.67917241E+09
   1.72000000E-02   1.56302956E+09   1.88432274E+09   1.88432274E+09   2.01890422E+09   1.65816268E+09   1.65816268E+09
   1.74000000E-02   1.54243835E+09   1.85253429E+09   1.85253429E+09   1.99691983E+09   1.63765290E+09   1.63765290E+09
   1.76000000E-02   1.52234479E+09   1.82158275E+09   1.82158275E+09   1.97542129E+09   1.61762564E+09   1.61762564E+09
   1.78000000E-02   1.50273144E+09   1.79143737E+09   1.79143737E+09   1.95439253E+09   1.59806427E+09   1.59806427E+09
   1.80000000E-02   1.48358166E+09   1.76206881E+09   1.76206881E+09   1.93381817E+09   1.57895290E+09   1.57895290E+09
   1.82000000E-02   1.45789605E+09   1.72979880E+09   1.72979880E+09   1.90336489E+09   1.55238983E+09   1.55238983E+09
   1.84000000E-02   1.42793816E+09   1.69579177E+09   1.69579177E+09   1.86639111E+09   1.52093521E+09   1.52093521E+09
   1.86000000E-02   1.39877544E+09   1.66267869E+09   1.66267869E+09   1.83038662E+09   1.49031298E+09   1.49031298E+09
   1.88000000E-02   1.37037932E+09   1.63042759E+09   1.63042759E+09   1.79531682E+09   1.46049327E+09   1.46049327E+09
   1.90000000E-02   1.34272253E+09   1.59900794E+09   1.59900794E+09   1.76114864E+09   1.43144756E+09   1.43144756E+09
   1.92000000E-02   1.31577904E+09   1.56839060E+09   1.56839060E+09   1.72785054E+09   1.40314865E+09   1.40314865E+09
   1.94000000E-02   1.28952396E+09   1.53854774E+09   1.53854774E+09   1.69539235E+09   1.37557053E+09   1.37557053E+09
   1.96000000E-02   1.26393354E+09   1.50945273E+09   1.50945273E+09   1.66374525E+09   1.34868835E+09   1.34868835E+09
   1.98000000E-02   1.23898504E+09   1.48108012E+09   1.48108012E+09   1.63288168E+09   1.32247834E+09   1.32247834E+09
   2.00000000E-02   1.21465671E+09   1.45340557E+09   1.45340557E+09   1.60277525E+09   1.29691778E+09   1.29691778E+09
   2.02000000E-02   1.19092774E+09   1.42640575E+09   1.42640575E+09   1.57340073E+09   1.27198489E+09   1.27198489E+09
   2.04000000E-02   1.16777822E+09   1.40005836E+09   1.40005836E+09   1.54473393E+09   1.24765885E+09   1.24765885E+09
   2.06000000E-02   1.14518906E+09   1.37434202E+09   1.37434202E+09   1.51675170E+09   1.22391970E+09   1.22391970E+09
   2.08000000E-02   1.12314197E+09   1.34923623E+09   1.34923623E+09   1.48943185E+09   1.20074832E+09   1.20074832E+09
   2.10000000E-02   1.10161943E+09   1.32472136E+09   1.32472136E+09   1.46275308E+09   1.17812639E+09   1.17812639E+09
   2.12000000E-02   1.08060462E+09   1.30077856E+09   1.30077856E+09   1.43669500E+09   1.15603631E+09   1.15603631E+09
   2.14000000E-02   1.06008142E+09   1.27738975E+09   1.27738975E+09   1.41123801E+09   1.13446124E+09   1.13446124E+09
   2.16000000E-02   1.04003435E+09   1.25453759E+09   1.25453759E+09   1.38636332E+09   1.11338496E+09   1.11338496E+09
   2.18000000E-02   1.02044855E+09   1.23220541E+09   1.23220541E+09   1.36205288E+09   1.09279196E+09   1.09279196E+09
   2.20000000E-02   1.00130976E+09   1.21037721E+09   1.21037721E+09   1.33828934E+09   1.07266729E+09   1.07266729E+09
   2.22000000E-02   9.82604250E+08   1.18903761E+09   1.18903761E+09   1.31505605E+09   1.05299662E+09   1.05299662E+09
   2.24000000E-02   9.64286721E+08   1.16746440E+09   1.16746440E+09   1.29233698E+09   1.03376616E+09   1.03376616E+09
   2.26000000E-02   9.46305846E+08   1.14479234E+09   1.14479234E+09   1.27011673E+09   1.01496266E+09   1.01496266E+09
   2.28000000E-02   9.28722932E+08   1.12262581E+09   1.12262581E+09   1.24838049E+09   9.96573362E+08   9.96573362E+08
   2.30000000E-02   9.11526169E+08   1.10094975E+09   1.10094975E+09   1.22711400E+09   9.78586009E+08   9.78586009E+08
   2.32000000E-02   8.94704192E+08   1.07974969E+09   1.07974969E+09   1.20630354E+09   9.60988794E+08   9.60988794E+08
   2.34000000E-02   8.78246057E+08   1.05901166E+09   1.05901166E+09   1.18593589E+09   9.43770351E+08   9.43770351E+08
   2.36000000E-02   8.62141227E+08   1.03872226E+09   1.03872226E+09   1.16599832E+09   9.26919734E+08   9.26919734E+08
   2.38000000E-02   8.46379550E+08   1.01886853E+09   1.01886853E+09   1.14647858E+09   9.10426400E+08   9.10426400E+08
   2.40000000E-02   8.30951246E+08   9.99438020E+08   9.99438020E+08   1.12736484E+09   8.94280186E+08   8.94280186E+08
   2.42000000E-02   8.15846884E+08   9.80418714E+08   9.80418714E+08   1.10864570E+09   8.78471296E+08   8.78471296E+08
   2.44000000E-02   8.01057374E+08   9.61799030E+08   9.61799030E+08   1.09031019E+09   8.62990287E+08   8.62990287E+08
   2.46000000E-02   7.86573948E+08   9.43567800E+08   9.43567800E+08   1.07234770E+09   8.47828049E+08   8.47828049E+08
   2.48000000E-02   7.72388146E+08   9.25714248E+08   9.25714248E+08   1.05474801E+09   8.32975791E+08   8.32975791E+08
   2.50000000E-02   7.58491805E+08   9.08227978E+08   9.08227978E+08   1.03750123E+09   8.18425032E+08   8.18425032E+08
   2.52000000E-02   7.44877046E+08   8.91098954E+08   8.91098954E+08   1.02059785E+09   8.04167584E+08   8.04167584E+08
   2.54000000E-02   7.31536259E+08   8.74317488E+08   8.74317488E+08   1.00402865E+09   7.90195539E+08   7.90195539E+08
   2.56000000E-02   7.18462098E+08   8.57874222E+08   8.57874222E+08   9.87784755E+08   7.76501262E+08   7.76501262E+08
   2.58000000E-02   7.05647461E+08   8.41760118E+08   8.41760118E+08   9.71857563E+08   7.63077375E+08   7.63077375E+08
   2.60000000E-02   6.93085491E+08   8.25966443E+08   8.25966443E+08   9.56238774E+08   7.49916747E+08   7.49916747E+08
   2.62000000E-02   6.80769555E+08   8.10484755E+08   8.10484755E+08   9.40920363E+08   7.37012487E+08   7.37012487E+08
   2.64000000E-02   6.68693244E+08   7.95306894E+08   7.95306894E+08   9.25894568E+08   7.24357931E+08   7.24357931E+08
   2.66000000E-02   6.56597569E+08   7.80292834E+08   7.80292834E+08   9.10443514E+08   7.11582214E+08   7.11582214E+08
   2.68000000E-02   6.44123502E+08   7.65250408E+08   7.65250408E+08   8.93535661E+08   6.98162619E+08   6.98162619E+08
   2.70000000E-02   6.31890131E+08   7.50498872E+08   7.50498872E+08   8.76952932E+08   6.85001678E+08   6.85001678E+08
   2.72000000E-02   6.19891330E+08   7.36030811E+08   7.36030811E+08   8.60687061E+08   6.72092809E+08   6.72092809E+08
   2.74000000E-02   6.08121165E+08   7.21839050E+08   7.21839050E+08   8.44730049E+08   6.59429642E+08   6.59429642E+08
   2.76000000E-02   5.96573896E+08   7.07916643E+08   7.07916643E+08   8.29074149E+08   6.47006008E+08   6.47006008E+08
   2.78000000E-02   5.85243960E+08   6.94256863E+08   6.94256863E+08   8.13711861E+08   6.34815934E+08   6.34815934E+08
   2.80000000E-02   5.74125972E+08   6.80853196E+08   6.80853196E+08   7.98635921E+08   6.22853636E+08   6.22853636E+08
   2.82000000E-02   5.63214715E+08   6.67699331E+08   6.67699331E+08   7.83839292E+08   6.11113509E+08   6.11113509E+08
   2.84000000E-02   5.52505133E+08   6.54789152E+08   6.54789152E+08   7.69315152E+08   5.99590122E+08   5.99590122E+08
   2.86000000E-02   5.41992326E+08   6.42116733E+08   6.42116733E+08   7.55056893E+08   5.88278213E+08   5.88278213E+08
   2.88000000E-02   5.31671544E+08   6.29676330E+08   6.29676330E+08   7.41058107E+08   5.77172679E+08   5.77172679E+08
   2.90000000E-02   5.21538182E+08   6.17462371E+08   6.17462371E+08   7.27312580E+08   5.66268573E+08   5.66268573E+08
   2.92000000E-02   5.11587774E+08   6.05469455E+08   6.05469455E+08   7.13814288E+08   5.55561099E+08   5.55561099E+08
   2.94000000E-02   5.01815986E+08   5.93692343E+08   5.93692343E+08   7.00557386E+08   5.45045601E+08   5.45045601E+08
   2.96000000E-02   4.92218617E+08   5.82125952E+08   5.82125952E+08   6.87536203E+08   5.34717565E+08   5.34717565E+08
   2.98000000E-02   4.82791588E+08   5.70765347E+08   5.70765347E+08   6.74745236E+08   5.24572610E+08   5.24572610E+08
   3.00000000E-02   4.73530940E+08   5.59605744E+08   5.59605744E+08   6.62179144E+08   5.14606483E+08   5.14606483E+08
   3.02000000E-02   4.64432830E+08   5.48642493E+08   5.48642493E+08   6.49832742E+08   5.04815057E+08   5.04815057E+08
   3.04000000E-02   4.55493528E+08   5.37871084E+08   5.37871084E+08   6.37700997E+08   4.95194324E+08   4.95194324E+08
   3.06000000E-02   4.46709410E+08   5.27287134E+08   5.27287134E+08   6.25779018E+08   4.85740390E+08   4.85740390E+08
   3.08000000E-02   4.38076957E+08   5.16886387E+08   5.16886387E+08   6.14062057E+08   4.76449477E+08   4.76449477E+08
   3.10000000E-02   4.29592750E+08   5.06664711E+08   5.06664711E+08   6.02545500E+08   4.67317910E+08   4.67317910E+08
   3.12000000E-02   4.21253467E+08   4.96618086E+08   4.96618086E+08   5.91224865E+08   4.58342122E+08   4.58342122E+08
   3.14000000E-02   4.13055879E+08   4.86742611E+08   4.86742611E+08   5.80095794E+08   4.49518643E+08   4.49518643E+08
   3.16000000E-02   4.04996850E+08   4.77034490E+08   4.77034490E+08   5.69154053E+08   4.40844104E+08   4.40844104E+08
   3.18000000E-02   3.97073328E+08   4.67490034E+08   4.67490034E+08   5.58395526E+08   4.32315226E+08   4.32315226E+08
   3.20000000E-02   3.89282347E+08   4.58105658E+08   4.58105658E+08   5.47816207E+08   4.23928823E+08   4.23928823E+08
   3.22000000E-02   3.81621023E+08   4.48877873E+08   4.48877873E+08   5.37412206E+08   4.15681797E+08   4.15681797E+08
   3.24000000E-02   3.74086551E+08   4.39803288E+08   4.39803288E+08   5.27179733E+08   4.07571132E+08   4.07571132E+08
   3.26000000E-02   3.66676199E+08   4.30878601E+08   4.30878601E+08   5.17115107E+08   3.99593898E+08   3.99593898E+08
   3.28000000E-02   3.59387314E+08   4.22100603E+08   4.22100603E+08   5.07214741E+08   3.91747239E+08   3.91747239E+08
   3.30000000E-02   3.52217311E+08   4.13466168E+08   4.13466168E+08   4.97475148E+08   3.84028381E+08   3.84028381E+08
   3.32000000E-02   3.45163674E+08   4.04972257E+08   4.04972257E+08   4.87892932E+08   3.76434621E+08   3.76434621E+08
   3.34000000E-02   3.38223955E+08   3.96615908E+08   3.96615908E+08   4.78464789E+08   3.68963327E+08   3.68963327E+08
   3.36000000E-02   3.31395771E+08   3.88394240E+08   3.88394240E+08   4.69187500E+08   3.61611940E+08   3.61611940E+08
   3.38000000E-02   3.24676800E+08   3.80304447E+08   3.80304447E+08   4.60057932E+08   3.54377966E+08   3.54377966E+08
   3.40000000E-02   3.18064782E+08   3.72343796E+08   3.72343796E+08   4.51073033E+08   3.47258975E+08   3.47258975E+08
   3.42000000E-02   3.11557515E+08   3.64509625E+08   3.64509625E+08   4.42229830E+08   3.40252601E+08   3.40252601E+08
   3.44000000E-02   3.05152854E+08   3.56799341E+08   3.56799341E+08   4.33525428E+08   3.33356542E+08   3.33356542E+08
   3.46000000E-02   2.98848710E+08   3.49210418E+08   3.49210418E+08   4.24957005E+08   3.26568550E+08   3.26568550E+08
   3.48000000E-02   2.92643045E+08   3.41740395E+08   3.41740395E+08   4.16521811E+08   3.19886437E+08   3.19886437E+08
   3.50000000E-02   2.86533875E+08   3.34386871E+08   3.34386871E+08   4.08217167E+08   3.13308072E+08   3.13308072E+08
   3.52000000E-02   2.80519266E+08   3.27147509E+08   3.27147509E+08   4.00040460E+08   3.06831376E+08   3.06831376E+08
   3.54000000E-02   2.74597331E+08   3.20020028E+08   3.20020028E+08   3.91989144E+08   3.00454321E+08   3.00454321E+08
   3.56000000E-02   2.68766232E+08   3.13002206E+08   3.13002206E+08   3.84060735E+08   2.94174933E+08   2.94174933E+08
   3.58000000E-02   2.63024176E+08   3.06091876E+08   3.06091876E+08   3.76252812E+08   2.87991285E+08   2.87991285E+08
   3.60000000E-02   2.57390812E+08   2.99758037E+08   2.99758037E+08   3.68563014E+08   2.81901497E+08   2.81901497E+08
   3.62000000E-02   2.51884293E+08   2.94435831E+08   2.94435831E+08   3.60989038E+08   2.75903736E+08   2.75903736E+08
   3.64000000E-02   2.46460665E+08   2.89192199E+08   2.89192199E+08   3.53528635E+08   2.69996215E+08   2.69996215E+08
   3.66000000E-02   2.41118327E+08   2.84025633E+08   2.84025633E+08   3.46179613E+08   2.64177190E+08   2.64177190E+08
   3.68000000E-02   2.35855713E+08   2.78934663E+08   2.78934663E+08   3.38939833E+08   2.58444957E+08   2.58444957E+08
   3.70000000E-02   2.30671297E+08   2.73917854E+08   2.73917854E+08   3.31807207E+08   2.52797855E+08   2.52797855E+08
   3.72000000E-02   2.25563591E+08   2.68973803E+08   2.68973803E+08   3.24779696E+08   2.47234264E+08   2.47234264E+08
   3.74000000E-02   2.20531139E+08   2.64101145E+08   2.64101145E+08   3.17855312E+08   2.41752599E+08   2.41752599E+08
   3.76000000E-02   2.15572521E+08   2.59298542E+08   2.59298542E+08   3.11032111E+08   2.36351317E+08   2.36351317E+08
   3.78000000E-02   2.10686353E+08   2.54564690E+08   2.54564690E+08   3.04308198E+08   2.31028908E+08   2.31028908E+08
   3.80000000E-02   2.05871279E+08   2.49898316E+08   2.49898316E+08   2.97681720E+08   2.25783899E+08   2.25783899E+08
   3.82000000E-02   2.01125979E+08   2.45298176E+08   2.45298176E+08   2.91150868E+08   2.20614851E+08   2.20614851E+08
   3.84000000E-02   1.96449160E+08   2.40763053E+08   2.40763053E+08   2.84713876E+08   2.15520358E+08   2.15520358E+08
   3.86000000E-02   1.91839561E+08   2.36291762E+08   2.36291762E+08   2.78369017E+08   2.10499047E+08   2.10499047E+08
   3.88000000E-02   1.87295950E+08   2.31883140E+08   2.31883140E+08   2.72114606E+08   2.05549578E+08   2.05549578E+08
   3.90000000E-02   1.83146661E+08   2.27708309E+08   2.27708309E+08   2.66375294E+08   2.01028583E+08   2.01028583E+08
   3.92000000E-02   1.80354931E+08   2.24270269E+08   2.24270269E+08   2.62387962E+08   1.97980200E+08   1.97980200E+08
   3.94000000E-02   1.77600948E+08   2.20878658E+08   2.20878658E+08   2.58454418E+08   1.94973006E+08   1.94973006E+08
   3.96000000E-02   1.74884045E+08   2.17532657E+08   2.17532657E+08   2.54573713E+08   1.92006275E+08   1.92006275E+08
   3.98000000E-02   1.72203570E+08   2.14231464E+08   2.14231464E+08   2.50744919E+08   1.89079294E+08   1.89079294E+08
   4.00000000E-02   1.69558885E+08   2.10974296E+08   2.10974296E+08   2.46967129E+08   1.86191370E+08   1.86191370E+08
   4.02000000E-02   1.66949368E+08   2.07760386E+08   2.07760386E+08   2.43239455E+08   1.83341821E+08   1.83341821E+08
   4.04000000E-02   1.64374407E+08   2.04588985E+08   2.04588985E+08   2.39561029E+08   1.80529983E+08   1.80529983E+08
   4.06000000E-02   1.61833408E+08   2.01459359E+08   2.01459359E+08   2.35931002E+08   1.77755205E+08   1.77755205E+08
   4.08000000E-02   1.59325787E+08   1.98370791E+08   1.98370791E+08   2.32348544E+08   1.75016851E+08   1.75016851E+08
   4.10000000E-02   1.56850972E+08   1.95322579E+08   1.95322579E+08   2.28812842E+08   1.72314298E+08   1.72314298E+08
   4.12000000E-02   1.54408405E+08   1.92314037E+08   1.92314037E+08   2.25323100E+08   1.69646935E+08   1.69646935E+08
   4.14000000E-02   1.51997540E+08   1.89344492E+08   1.89344492E+08   2.21878540E+08   1.67014168E+08   1.67014168E+08
   4.16000000E-02   1.49617842E+08   1.86413287E+08   1.86413287E+08   2.18478401E+08   1.64415413E+08   1.64415413E+08
   4.18000000E-02   1.47268786E+08   1.83519778E+08   1.83519778E+08   2.15121937E+08   1.61850097E+08   1.61850097E+08
   4.20000000E-02   1.44949861E+08   1.80663335E+08   1.80663335E+08   2.11808419E+08   1.59317663E+08   1.59317663E+08
   4.22000000E-02   1.42660565E+08   1.77843341E+08   1.77843341E+08   2.08537131E+08   1.56817563E+08   1.56817563E+08
   4.24000000E-02   1.40400406E+08   1.75059192E+08   1.75059192E+08   2.05307375E+08   1.54349260E+08   1.54349260E+08
   4.26000000E-02   1.38168903E+08   1.72310296E+08   1.72310296E+08   2.02118466E+08   1.51912230E+08   1.51912230E+08
   4.28000000E-02   1.35965586E+08   1.69596075E+08   1.69596075E+08   1.98969732E+08   1.49505959E+08   1.49505959E+08
