# TBinMid=-0.0235 ssec TBinWidth=0.01 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.30000000E-02   5.33122419E+02   2.78668721E+02   2.78668721E+02   1.74001285E+02   4.58229289E+02   4.58229289E+02
   4.32000000E-02   5.24507162E+02   2.74165435E+02   2.74165435E+02   1.71189424E+02   4.50824304E+02   4.50824304E+02
   4.34000000E-02   5.15999571E+02   2.69718427E+02   2.69718427E+02   1.68412704E+02   4.43511861E+02   4.43511861E+02
   4.36000000E-02   5.07597904E+02   2.65326787E+02   2.65326787E+02   1.65670556E+02   4.36290462E+02   4.36290462E+02
   4.38000000E-02   4.99300459E+02   2.60989625E+02   2.60989625E+02   1.62962423E+02   4.29158643E+02   4.29158643E+02
   4.40000000E-02   4.91105562E+02   2.56706066E+02   2.56706066E+02   1.60287761E+02   4.22114967E+02   4.22114967E+02
   4.42000000E-02   4.83011579E+02   2.52475255E+02   2.52475255E+02   1.57646034E+02   4.15158028E+02   4.15158028E+02
   4.44000000E-02   4.75016904E+02   2.48296354E+02   2.48296354E+02   1.55036721E+02   4.08286447E+02   4.08286447E+02
   4.46000000E-02   4.67119966E+02   2.44168541E+02   2.44168541E+02   1.52459306E+02   4.01498872E+02   4.01498872E+02
   4.48000000E-02   4.59319223E+02   2.40091011E+02   2.40091011E+02   1.49913288E+02   3.94793979E+02   3.94793979E+02
   4.50000000E-02   4.51613166E+02   2.36062973E+02   2.36062973E+02   1.47398174E+02   3.88170470E+02   3.88170470E+02
   4.52000000E-02   4.44000313E+02   2.32083654E+02   2.32083654E+02   1.44913480E+02   3.81627071E+02   3.81627071E+02
   4.54000000E-02   4.36479213E+02   2.28152296E+02   2.28152296E+02   1.42458732E+02   3.75162537E+02   3.75162537E+02
   4.56000000E-02   4.29048442E+02   2.24268154E+02   2.24268154E+02   1.40033466E+02   3.68775642E+02   3.68775642E+02
   4.58000000E-02   4.21706605E+02   2.20430498E+02   2.20430498E+02   1.37637226E+02   3.62465188E+02   3.62465188E+02
   4.60000000E-02   4.14452334E+02   2.16638614E+02   2.16638614E+02   1.35269566E+02   3.56229998E+02   3.56229998E+02
   4.62000000E-02   4.07284286E+02   2.12891799E+02   2.12891799E+02   1.32930048E+02   3.50068919E+02   3.50068919E+02
   4.64000000E-02   4.00201145E+02   2.09189367E+02   2.09189367E+02   1.30618242E+02   3.43980818E+02   3.43980818E+02
   4.66000000E-02   3.93201619E+02   2.05530641E+02   2.05530641E+02   1.28333727E+02   3.37964587E+02   3.37964587E+02
   4.68000000E-02   3.86284443E+02   2.01914959E+02   2.01914959E+02   1.26076088E+02   3.32019137E+02   3.32019137E+02
   4.70000000E-02   3.79448373E+02   1.98341673E+02   1.98341673E+02   1.23844922E+02   3.26143399E+02   3.26143399E+02
   4.72000000E-02   3.72692190E+02   1.94810145E+02   1.94810145E+02   1.21639829E+02   3.20336326E+02   3.20336326E+02
   4.74000000E-02   3.66014699E+02   1.91319750E+02   1.91319750E+02   1.19460419E+02   3.14596890E+02   3.14596890E+02
   4.76000000E-02   3.59414726E+02   1.87869874E+02   1.87869874E+02   1.17306310E+02   3.08924082E+02   3.08924082E+02
   4.78000000E-02   3.52891118E+02   1.84459916E+02   1.84459916E+02   1.15177126E+02   3.03316912E+02   3.03316912E+02
   4.80000000E-02   3.46442746E+02   1.81089283E+02   1.81089283E+02   1.13072496E+02   2.97774409E+02   2.97774409E+02
   4.82000000E-02   3.40068500E+02   1.77757398E+02   1.77757398E+02   1.10992060E+02   2.92295618E+02   2.92295618E+02
   4.84000000E-02   3.33767291E+02   1.74463689E+02   1.74463689E+02   1.08935463E+02   2.86879604E+02   2.86879604E+02
   4.86000000E-02   3.27538051E+02   1.71207600E+02   1.71207600E+02   1.06902354E+02   2.81525448E+02   2.81525448E+02
   4.88000000E-02   3.21379729E+02   1.67988580E+02   1.67988580E+02   1.04892392E+02   2.76232249E+02   2.76232249E+02
   4.90000000E-02   3.15291297E+02   1.64806092E+02   1.64806092E+02   1.02905240E+02   2.70999120E+02   2.70999120E+02
   4.92000000E-02   3.09271742E+02   1.61659607E+02   1.61659607E+02   1.00940569E+02   2.65825193E+02   2.65825193E+02
   4.94000000E-02   3.03320071E+02   1.58548605E+02   1.58548605E+02   9.89980537E+01   2.60709614E+02   2.60709614E+02
   4.96000000E-02   2.97435309E+02   1.55472578E+02   1.55472578E+02   9.70773763E+01   2.55651544E+02   2.55651544E+02
   4.98000000E-02   2.91616498E+02   1.52431024E+02   1.52431024E+02   9.51782242E+01   2.50650161E+02   2.50650161E+02
   5.00000000E-02   2.85862697E+02   1.49423452E+02   1.49423452E+02   9.33002903E+01   2.45704656E+02   2.45704656E+02
   5.02000000E-02   2.80172984E+02   1.46449379E+02   1.46449379E+02   9.14432733E+01   2.40814234E+02   2.40814234E+02
   5.04000000E-02   2.74546450E+02   1.43508330E+02   1.43508330E+02   8.96068768E+01   2.35978117E+02   2.35978117E+02
   5.06000000E-02   2.68982204E+02   1.40599840E+02   1.40599840E+02   8.77908099E+01   2.31195537E+02   2.31195537E+02
   5.08000000E-02   2.63479370E+02   1.37723451E+02   1.37723451E+02   8.59947869E+01   2.26465742E+02   2.26465742E+02
   5.10000000E-02   2.58037089E+02   1.34878713E+02   1.34878713E+02   8.42185271E+01   2.21787994E+02   2.21787994E+02
   5.12000000E-02   2.52654515E+02   1.32065184E+02   1.32065184E+02   8.24617544E+01   2.17161564E+02   2.17161564E+02
   5.14000000E-02   2.47330817E+02   1.29282431E+02   1.29282431E+02   8.07241980E+01   2.12585740E+02   2.12585740E+02
   5.16000000E-02   2.42065179E+02   1.26530026E+02   1.26530026E+02   7.90055914E+01   2.08059820E+02   2.08059820E+02
   5.18000000E-02   2.36856800E+02   1.23807552E+02   1.23807552E+02   7.73056729E+01   2.03583115E+02   2.03583115E+02
   5.20000000E-02   2.31704891E+02   1.21114594E+02   1.21114594E+02   7.56241853E+01   1.99154947E+02   1.99154947E+02
   5.22000000E-02   2.26608678E+02   1.18450750E+02   1.18450750E+02   7.39608758E+01   1.94774651E+02   1.94774651E+02
   5.24000000E-02   2.21567400E+02   1.15815621E+02   1.15815621E+02   7.23154958E+01   1.90441573E+02   1.90441573E+02
   5.26000000E-02   2.16580307E+02   1.13208815E+02   1.13208815E+02   7.06878013E+01   1.86155068E+02   1.86155068E+02
   5.28000000E-02   2.11646666E+02   1.10629948E+02   1.10629948E+02   6.90775520E+01   1.81914505E+02   1.81914505E+02
   5.30000000E-02   2.06765752E+02   1.08078643E+02   1.08078643E+02   6.74845121E+01   1.77719263E+02   1.77719263E+02
   5.32000000E-02   2.01936854E+02   1.05554527E+02   1.05554527E+02   6.59084493E+01   1.73568730E+02   1.73568730E+02
   5.34000000E-02   1.97159274E+02   1.03057236E+02   1.03057236E+02   6.43491356E+01   1.69462305E+02   1.69462305E+02
   5.36000000E-02   1.92432324E+02   1.00586409E+02   1.00586409E+02   6.28063468E+01   1.65399398E+02   1.65399398E+02
   5.38000000E-02   1.87755329E+02   9.81416941E+01   9.81416941E+01   6.12798621E+01   1.61379428E+02   1.61379428E+02
   5.40000000E-02   1.83127624E+02   9.57227436E+01   9.57227436E+01   5.97694648E+01   1.57401823E+02   1.57401823E+02
   5.42000000E-02   1.78548555E+02   9.33292159E+01   9.33292159E+01   5.82749415E+01   1.53466023E+02   1.53466023E+02
   5.44000000E-02   1.74017479E+02   9.09607750E+01   9.09607750E+01   5.67960824E+01   1.49571474E+02   1.49571474E+02
   5.46000000E-02   1.69533766E+02   8.86170904E+01   8.86170904E+01   5.53326813E+01   1.45717633E+02   1.45717633E+02
   5.48000000E-02   1.65096792E+02   8.62978372E+01   8.62978372E+01   5.38845352E+01   1.41903966E+02   1.41903966E+02
   5.50000000E-02   1.60705946E+02   8.40026957E+01   8.40026957E+01   5.24514444E+01   1.38129946E+02   1.38129946E+02
   5.52000000E-02   1.56360626E+02   8.17313514E+01   8.17313514E+01   5.10332126E+01   1.34395058E+02   1.34395058E+02
   5.54000000E-02   1.52060242E+02   7.94834949E+01   7.94834949E+01   4.96296467E+01   1.30698792E+02   1.30698792E+02
   5.56000000E-02   1.47804209E+02   7.72588218E+01   7.72588218E+01   4.82405566E+01   1.27040648E+02   1.27040648E+02
   5.58000000E-02   1.43591956E+02   7.50570327E+01   7.50570327E+01   4.68657552E+01   1.23420133E+02   1.23420133E+02
   5.60000000E-02   1.39422919E+02   7.28778329E+01   7.28778329E+01   4.55050587E+01   1.19836763E+02   1.19836763E+02
   5.62000000E-02   1.40959704E+02   7.36811267E+01   7.36811267E+01   4.60066369E+01   1.21157660E+02   1.21157660E+02
   5.64000000E-02   1.63177182E+02   8.52944369E+01   8.52944369E+01   5.32580100E+01   1.40254023E+02   1.40254023E+02
   5.66000000E-02   1.85157514E+02   9.67837888E+01   9.67837888E+01   6.04319834E+01   1.59146554E+02   1.59146554E+02
   5.68000000E-02   2.06903769E+02   1.08150786E+02   1.08150786E+02   6.75295583E+01   1.77837892E+02   1.77837892E+02
   5.70000000E-02   2.28418967E+02   1.19397007E+02   1.19397007E+02   7.45517204E+01   1.96330631E+02   1.96330631E+02
   5.72000000E-02   2.49706078E+02   1.30524005E+02   1.30524005E+02   8.14994393E+01   2.14627325E+02   2.14627325E+02
   5.74000000E-02   2.70768028E+02   1.41533309E+02   1.41533309E+02   8.83736695E+01   2.32730488E+02   2.32730488E+02
   5.76000000E-02   2.91607693E+02   1.52426422E+02   1.52426422E+02   9.51753503E+01   2.50642593E+02   2.50642593E+02
   5.78000000E-02   3.12227907E+02   1.63204826E+02   1.63204826E+02   1.01905406E+02   2.68366076E+02   2.68366076E+02
   5.80000000E-02   3.32631458E+02   1.73869977E+02   1.73869977E+02   1.08564747E+02   2.85903332E+02   2.85903332E+02
   5.82000000E-02   3.52821089E+02   1.84423311E+02   1.84423311E+02   1.15154269E+02   3.03256721E+02   3.03256721E+02
   5.84000000E-02   3.72799504E+02   1.94866239E+02   1.94866239E+02   1.21674854E+02   3.20428565E+02   3.20428565E+02
   5.86000000E-02   3.92569361E+02   2.05200153E+02   2.05200153E+02   1.28127369E+02   3.37421149E+02   3.37421149E+02
   5.88000000E-02   4.12133279E+02   2.15426419E+02   2.15426419E+02   1.34512669E+02   3.54236724E+02   3.54236724E+02
   5.90000000E-02   4.31493836E+02   2.25546387E+02   2.25546387E+02   1.40831596E+02   3.70877506E+02   3.70877506E+02
   5.92000000E-02   4.50653569E+02   2.35561382E+02   2.35561382E+02   1.47084979E+02   3.87345677E+02   3.87345677E+02
   5.94000000E-02   4.69614979E+02   2.45472711E+02   2.45472711E+02   1.53273632E+02   4.03643384E+02   4.03643384E+02
   5.96000000E-02   4.88380525E+02   2.55281660E+02   2.55281660E+02   1.59398358E+02   4.19772744E+02   4.19772744E+02
   5.98000000E-02   5.06952632E+02   2.64989497E+02   2.64989497E+02   1.65459950E+02   4.35735838E+02   4.35735838E+02
   6.00000000E-02   5.25333685E+02   2.74597467E+02   2.74597467E+02   1.71459185E+02   4.51534717E+02   4.51534717E+02
   6.02000000E-02   5.43526035E+02   2.84106801E+02   2.84106801E+02   1.77396832E+02   4.67171403E+02   4.67171403E+02
   6.04000000E-02   5.61531997E+02   2.93518707E+02   2.93518707E+02   1.83273644E+02   4.82647884E+02   4.82647884E+02
   6.06000000E-02   5.79353850E+02   3.02834378E+02   3.02834378E+02   1.89090367E+02   4.97966120E+02   4.97966120E+02
   6.08000000E-02   5.96993840E+02   3.12054987E+02   3.12054987E+02   1.94847733E+02   5.13128041E+02   5.13128041E+02
   6.10000000E-02   6.14454178E+02   3.21181691E+02   3.21181691E+02   2.00546464E+02   5.28135548E+02   5.28135548E+02
   6.12000000E-02   6.31737044E+02   3.30215627E+02   3.30215627E+02   2.06187271E+02   5.42990514E+02   5.42990514E+02
   6.14000000E-02   6.48844583E+02   3.39157919E+02   3.39157919E+02   2.11770855E+02   5.57694783E+02   5.57694783E+02
   6.16000000E-02   6.65778911E+02   3.48009671E+02   3.48009671E+02   2.17297906E+02   5.72250173E+02   5.72250173E+02
   6.18000000E-02   6.82542109E+02   3.56771972E+02   3.56771972E+02   2.22769103E+02   5.86658475E+02   5.86658475E+02
   6.20000000E-02   6.99136232E+02   3.65445895E+02   3.65445895E+02   2.28185118E+02   6.00921452E+02   6.00921452E+02
   6.22000000E-02   7.15563300E+02   3.74032497E+02   3.74032497E+02   2.33546608E+02   6.15040842E+02   6.15040842E+02
   6.24000000E-02   7.31825306E+02   3.82532819E+02   3.82532819E+02   2.38854226E+02   6.29018359E+02   6.29018359E+02
   6.26000000E-02   7.47924214E+02   3.90947888E+02   3.90947888E+02   2.44108611E+02   6.42855689E+02   6.42855689E+02
   6.28000000E-02   7.63861958E+02   3.99278715E+02   3.99278715E+02   2.49310396E+02   6.56554496E+02   6.56554496E+02
   6.30000000E-02   7.79640444E+02   4.07526297E+02   4.07526297E+02   2.54460202E+02   6.70116418E+02   6.70116418E+02
   6.32000000E-02   7.95261552E+02   4.15691615E+02   4.15691615E+02   2.59558642E+02   6.83543070E+02   6.83543070E+02
   6.34000000E-02   8.10727133E+02   4.23775638E+02   4.23775638E+02   2.64606321E+02   6.96836044E+02   6.96836044E+02
   6.36000000E-02   8.26039013E+02   4.31779319E+02   4.31779319E+02   2.69603835E+02   7.09996908E+02   7.09996908E+02
   6.38000000E-02   8.41198989E+02   4.39703599E+02   4.39703599E+02   2.74551771E+02   7.23027208E+02   7.23027208E+02
   6.40000000E-02   8.56208835E+02   4.47549404E+02   4.47549404E+02   2.79450706E+02   7.35928468E+02   7.35928468E+02
   6.42000000E-02   8.71070299E+02   4.55317648E+02   4.55317648E+02   2.84301213E+02   7.48702191E+02   7.48702191E+02
   6.44000000E-02   8.85785103E+02   4.63009231E+02   4.63009231E+02   2.89103852E+02   7.61349857E+02   7.61349857E+02
   6.46000000E-02   9.00354945E+02   4.70625042E+02   4.70625042E+02   2.93859179E+02   7.73872925E+02   7.73872925E+02
   6.48000000E-02   9.14781499E+02   4.78165954E+02   4.78165954E+02   2.98567739E+02   7.86272834E+02   7.86272834E+02
   6.50000000E-02   9.29066417E+02   4.85632832E+02   4.85632832E+02   3.03230072E+02   7.98551004E+02   7.98551004E+02
   6.52000000E-02   9.43211324E+02   4.93026524E+02   4.93026524E+02   3.07846707E+02   8.10708833E+02   8.10708833E+02
   6.54000000E-02   9.57217826E+02   5.00347871E+02   5.00347871E+02   3.12418170E+02   8.22747699E+02   8.22747699E+02
   6.56000000E-02   9.71087505E+02   5.07597698E+02   5.07597698E+02   3.16944976E+02   8.34668962E+02   8.34668962E+02
   6.58000000E-02   9.84821919E+02   5.14776822E+02   5.14776822E+02   3.21427635E+02   8.46473964E+02   8.46473964E+02
   6.60000000E-02   9.98422607E+02   5.21886045E+02   5.21886045E+02   3.25866648E+02   8.58164025E+02   8.58164025E+02
   6.62000000E-02   1.01189109E+03   5.28926161E+02   5.28926161E+02   3.30262510E+02   8.69740449E+02   8.69740449E+02
   6.64000000E-02   1.02522885E+03   5.35897952E+02   5.35897952E+02   3.34615709E+02   8.81204523E+02   8.81204523E+02
   6.66000000E-02   1.03843738E+03   5.42802188E+02   5.42802188E+02   3.38926728E+02   8.92557513E+02   8.92557513E+02
   6.68000000E-02   1.05151812E+03   5.49639630E+02   5.49639630E+02   3.43196039E+02   9.03800670E+02   9.03800670E+02
   6.70000000E-02   1.06447251E+03   5.56411028E+02   5.56411028E+02   3.47424113E+02   9.14935227E+02   9.14935227E+02
   6.72000000E-02   1.07730197E+03   5.63117121E+02   5.63117121E+02   3.51611410E+02   9.25962400E+02   9.25962400E+02
   6.74000000E-02   1.09000789E+03   5.69758639E+02   5.69758639E+02   3.55758387E+02   9.36883389E+02   9.36883389E+02
   6.76000000E-02   1.10259164E+03   5.76336301E+02   5.76336301E+02   3.59865492E+02   9.47699376E+02   9.47699376E+02
   6.78000000E-02   1.11505459E+03   5.82850817E+02   5.82850817E+02   3.63933168E+02   9.58411530E+02   9.58411530E+02
   6.80000000E-02   1.12739808E+03   5.89302887E+02   5.89302887E+02   3.67961853E+02   9.69021000E+02   9.69021000E+02
   6.82000000E-02   1.13962342E+03   5.95693202E+02   5.95693202E+02   3.71951978E+02   9.79528924E+02   9.79528924E+02
   6.84000000E-02   1.15173192E+03   6.02022444E+02   6.02022444E+02   3.75903969E+02   9.89936421E+02   9.89936421E+02
   6.86000000E-02   1.16372487E+03   6.08291284E+02   6.08291284E+02   3.79818244E+02   1.00024460E+03   1.00024460E+03
   6.88000000E-02   1.17560353E+03   6.14500385E+02   6.14500385E+02   3.83695219E+02   1.01045454E+03   1.01045454E+03
   6.90000000E-02   1.18736916E+03   6.20650402E+02   6.20650402E+02   3.87535302E+02   1.02056733E+03   1.02056733E+03
   6.92000000E-02   1.19902298E+03   6.26741981E+02   6.26741981E+02   3.91338895E+02   1.03058403E+03   1.03058403E+03
   6.94000000E-02   1.21056623E+03   6.32775758E+02   6.32775758E+02   3.95106397E+02   1.04050567E+03   1.04050567E+03
   6.96000000E-02   1.22200010E+03   6.38752362E+02   6.38752362E+02   3.98838200E+02   1.05033331E+03   1.05033331E+03
   6.98000000E-02   1.23332578E+03   6.44672413E+02   6.44672413E+02   4.02534692E+02   1.06006796E+03   1.06006796E+03
   7.00000000E-02   1.24454443E+03   6.50536524E+02   6.50536524E+02   4.06196253E+02   1.06971061E+03   1.06971061E+03
   7.02000000E-02   1.25565722E+03   6.56345297E+02   6.56345297E+02   4.09823262E+02   1.07926228E+03   1.07926228E+03
   7.04000000E-02   1.26666529E+03   6.62099329E+02   6.62099329E+02   4.13416091E+02   1.08872393E+03   1.08872393E+03
   7.06000000E-02   1.27756976E+03   6.67799209E+02   6.67799209E+02   4.16975107E+02   1.09809653E+03   1.09809653E+03
   7.08000000E-02   1.28837173E+03   6.73445516E+02   6.73445516E+02   4.20500672E+02   1.10738105E+03   1.10738105E+03
   7.10000000E-02   1.29907232E+03   6.79038824E+02   6.79038824E+02   4.23993145E+02   1.11657841E+03   1.11657841E+03
   7.12000000E-02   1.30967259E+03   6.84579699E+02   6.84579699E+02   4.27452877E+02   1.12568955E+03   1.12568955E+03
   7.14000000E-02   1.32017362E+03   6.90068697E+02   6.90068697E+02   4.30880218E+02   1.13471540E+03   1.13471540E+03
   7.16000000E-02   1.33057646E+03   6.95506371E+02   6.95506371E+02   4.34275512E+02   1.14365684E+03   1.14365684E+03
   7.18000000E-02   1.34088215E+03   7.00893265E+02   7.00893265E+02   4.37639099E+02   1.15251479E+03   1.15251479E+03
   7.20000000E-02   1.35109172E+03   7.06229914E+02   7.06229914E+02   4.40971313E+02   1.16129011E+03   1.16129011E+03
   7.22000000E-02   1.36120617E+03   7.11516849E+02   7.11516849E+02   4.44272485E+02   1.16998369E+03   1.16998369E+03
   7.24000000E-02   1.37122653E+03   7.16754593E+02   7.16754593E+02   4.47542943E+02   1.17859639E+03   1.17859639E+03
   7.26000000E-02   1.38115376E+03   7.21943663E+02   7.21943663E+02   4.50783008E+02   1.18712904E+03   1.18712904E+03
   7.28000000E-02   1.39098885E+03   7.27084568E+02   7.27084568E+02   4.53992999E+02   1.19558249E+03   1.19558249E+03
   7.30000000E-02   1.40073276E+03   7.32177812E+02   7.32177812E+02   4.57173230E+02   1.20395758E+03   1.20395758E+03
   7.32000000E-02   1.41038644E+03   7.37223892E+02   7.37223892E+02   4.60324012E+02   1.21225510E+03   1.21225510E+03
   7.34000000E-02   1.41995083E+03   7.42223298E+02   7.42223298E+02   4.63445651E+02   1.22047589E+03   1.22047589E+03
   7.36000000E-02   1.42942685E+03   7.47176516E+02   7.47176516E+02   4.66538450E+02   1.22862072E+03   1.22862072E+03
   7.38000000E-02   1.43881542E+03   7.52084023E+02   7.52084023E+02   4.69602707E+02   1.23669038E+03   1.23669038E+03
   7.40000000E-02   1.44811745E+03   7.56946293E+02   7.56946293E+02   4.72638717E+02   1.24468566E+03   1.24468566E+03
   7.42000000E-02   1.45733383E+03   7.61763791E+02   7.61763791E+02   4.75646772E+02   1.25260732E+03   1.25260732E+03
   7.44000000E-02   1.46646544E+03   7.66536979E+02   7.66536979E+02   4.78627160E+02   1.26045612E+03   1.26045612E+03
   7.46000000E-02   1.47551315E+03   7.71266311E+02   7.71266311E+02   4.81580164E+02   1.26823280E+03   1.26823280E+03
   7.48000000E-02   1.48447781E+03   7.75952236E+02   7.75952236E+02   4.84506065E+02   1.27593811E+03   1.27593811E+03
   7.50000000E-02   1.49336029E+03   7.80595199E+02   7.80595199E+02   4.87405140E+02   1.28357277E+03   1.28357277E+03
   7.52000000E-02   1.50216141E+03   7.85195637E+02   7.85195637E+02   4.90277662E+02   1.29113751E+03   1.29113751E+03
   7.54000000E-02   1.51088200E+03   7.89753984E+02   7.89753984E+02   4.93123903E+02   1.29863303E+03   1.29863303E+03
   7.56000000E-02   1.51952289E+03   7.94270667E+02   7.94270667E+02   4.95944128E+02   1.30606005E+03   1.30606005E+03
   7.58000000E-02   1.52808488E+03   7.98746109E+02   7.98746109E+02   4.98738602E+02   1.31341925E+03   1.31341925E+03
   7.60000000E-02   1.53656876E+03   8.03180725E+02   8.03180725E+02   5.01507585E+02   1.32071131E+03   1.32071131E+03
   7.62000000E-02   1.54497533E+03   8.07574929E+02   8.07574929E+02   5.04251335E+02   1.32793693E+03   1.32793693E+03
   7.64000000E-02   1.55330537E+03   8.11929127E+02   8.11929127E+02   5.06970104E+02   1.33509676E+03   1.33509676E+03
   7.66000000E-02   1.56155964E+03   8.16243721E+02   8.16243721E+02   5.09664145E+02   1.34219147E+03   1.34219147E+03
   7.68000000E-02   1.56973890E+03   8.20519109E+02   8.20519109E+02   5.12333706E+02   1.34922171E+03   1.34922171E+03
   7.70000000E-02   1.57784391E+03   8.24755683E+02   8.24755683E+02   5.14979031E+02   1.35618812E+03   1.35618812E+03
   7.72000000E-02   1.58587541E+03   8.28953830E+02   8.28953830E+02   5.17600362E+02   1.36309135E+03   1.36309135E+03
   7.74000000E-02   1.59383412E+03   8.33113933E+02   8.33113933E+02   5.20197938E+02   1.36993202E+03   1.36993202E+03
   7.76000000E-02   1.60172077E+03   8.37236371E+02   8.37236371E+02   5.22771996E+02   1.37671076E+03   1.37671076E+03
   7.78000000E-02   1.60953609E+03   8.41321517E+02   8.41321517E+02   5.25322769E+02   1.38342818E+03   1.38342818E+03
   7.80000000E-02   1.61728076E+03   8.45369741E+02   8.45369741E+02   5.27850488E+02   1.39008488E+03   1.39008488E+03
   7.82000000E-02   1.62495550E+03   8.49381407E+02   8.49381407E+02   5.30355380E+02   1.39668147E+03   1.39668147E+03
   7.84000000E-02   1.63256099E+03   8.53356877E+02   8.53356877E+02   5.32837671E+02   1.40321854E+03   1.40321854E+03
   7.86000000E-02   1.64009791E+03   8.57296505E+02   8.57296505E+02   5.35297583E+02   1.40969667E+03   1.40969667E+03
   7.88000000E-02   1.64756694E+03   8.61200646E+02   8.61200646E+02   5.37735335E+02   1.41611645E+03   1.41611645E+03
   7.90000000E-02   1.65496874E+03   8.65069645E+02   8.65069645E+02   5.40151146E+02   1.42247844E+03   1.42247844E+03
   7.92000000E-02   1.66230397E+03   8.68903847E+02   8.68903847E+02   5.42545229E+02   1.42878322E+03   1.42878322E+03
   7.94000000E-02   1.66957328E+03   8.72703592E+02   8.72703592E+02   5.44917797E+02   1.43503133E+03   1.43503133E+03
   7.96000000E-02   1.67677731E+03   8.76469216E+02   8.76469216E+02   5.47269060E+02   1.44122334E+03   1.44122334E+03
   7.98000000E-02   1.68391670E+03   8.80201050E+02   8.80201050E+02   5.49599224E+02   1.44735979E+03   1.44735979E+03
   8.00000000E-02   1.69099207E+03   8.83899422E+02   8.83899422E+02   5.51908494E+02   1.45344121E+03   1.45344121E+03
   8.02000000E-02   1.69800405E+03   8.87564656E+02   8.87564656E+02   5.54197074E+02   1.45946814E+03   1.45946814E+03
   8.04000000E-02   1.70495324E+03   8.91197072E+02   8.91197072E+02   5.56465161E+02   1.46544111E+03   1.46544111E+03
   8.06000000E-02   1.71184026E+03   8.94796988E+02   8.94796988E+02   5.58712956E+02   1.47136064E+03   1.47136064E+03
   8.08000000E-02   1.71866569E+03   8.98364715E+02   8.98364715E+02   5.60940652E+02   1.47722724E+03   1.47722724E+03
   8.10000000E-02   1.72543014E+03   9.01900564E+02   9.01900564E+02   5.63148442E+02   1.48304141E+03   1.48304141E+03
   8.12000000E-02   1.73213419E+03   9.05404840E+02   9.05404840E+02   5.65336519E+02   1.48880367E+03   1.48880367E+03
   8.14000000E-02   1.73877841E+03   9.08877845E+02   9.08877845E+02   5.67505070E+02   1.49451452E+03   1.49451452E+03
   8.16000000E-02   1.74536338E+03   9.12319878E+02   9.12319878E+02   5.69654282E+02   1.50017443E+03   1.50017443E+03
   8.18000000E-02   1.75188966E+03   9.15731234E+02   9.15731234E+02   5.71784339E+02   1.50578390E+03   1.50578390E+03
   8.20000000E-02   1.75835781E+03   9.19112206E+02   9.19112206E+02   5.73895424E+02   1.51134340E+03   1.51134340E+03
   8.22000000E-02   1.76476839E+03   9.22463081E+02   9.22463081E+02   5.75987717E+02   1.51685342E+03   1.51685342E+03
   8.24000000E-02   1.77112193E+03   9.25784145E+02   9.25784145E+02   5.78061396E+02   1.52231441E+03   1.52231441E+03
   8.26000000E-02   1.75865975E+03   9.19270029E+02   9.19270029E+02   5.73993970E+02   1.51160292E+03   1.51160292E+03
   8.28000000E-02   1.74329538E+03   9.11238915E+02   9.11238915E+02   5.68979327E+02   1.49839694E+03   1.49839694E+03
   8.30000000E-02   1.72803182E+03   9.03260490E+02   9.03260490E+02   5.63997582E+02   1.48527761E+03   1.48527761E+03
   8.32000000E-02   1.71286820E+03   8.95334306E+02   8.95334306E+02   5.59048458E+02   1.47224418E+03   1.47224418E+03
   8.34000000E-02   1.69780368E+03   8.87459922E+02   8.87459922E+02   5.54131678E+02   1.45929592E+03   1.45929592E+03
   8.36000000E-02   1.68283742E+03   8.79636899E+02   8.79636899E+02   5.49246967E+02   1.44643213E+03   1.44643213E+03
   8.38000000E-02   1.66796859E+03   8.71864806E+02   8.71864806E+02   5.44394057E+02   1.43365207E+03   1.43365207E+03
   8.40000000E-02   1.65319638E+03   8.64143212E+02   8.64143212E+02   5.39572679E+02   1.42095506E+03   1.42095506E+03
   8.42000000E-02   1.63851996E+03   8.56471695E+02   8.56471695E+02   5.34782569E+02   1.40834039E+03   1.40834039E+03
   8.44000000E-02   1.62393855E+03   8.48849836E+02   8.48849836E+02   5.30023466E+02   1.39580738E+03   1.39580738E+03
   8.46000000E-02   1.60945134E+03   8.41277218E+02   8.41277218E+02   5.25295109E+02   1.38335533E+03   1.38335533E+03
   8.48000000E-02   1.59505755E+03   8.33753432E+02   8.33753432E+02   5.20597242E+02   1.37098358E+03   1.37098358E+03
   8.50000000E-02   1.58075640E+03   8.26278071E+02   8.26278071E+02   5.15929612E+02   1.35869146E+03   1.35869146E+03
   8.52000000E-02   1.56654713E+03   8.18850733E+02   8.18850733E+02   5.11291968E+02   1.34647831E+03   1.34647831E+03
   8.54000000E-02   1.55242896E+03   8.11471020E+02   8.11471020E+02   5.06684062E+02   1.33434347E+03   1.33434347E+03
   8.56000000E-02   1.53840116E+03   8.04138539E+02   8.04138539E+02   5.02105646E+02   1.32228630E+03   1.32228630E+03
   8.58000000E-02   1.52446297E+03   7.96852899E+02   7.96852899E+02   4.97556479E+02   1.31030614E+03   1.31030614E+03
   8.60000000E-02   1.51061365E+03   7.89613716E+02   7.89613716E+02   4.93036319E+02   1.29840238E+03   1.29840238E+03
   8.62000000E-02   1.49685248E+03   7.82420608E+02   7.82420608E+02   4.88544928E+02   1.28657439E+03   1.28657439E+03
