# TBinMid=0.6515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.30000000E-02   4.23502856E+08   4.29330257E+08   4.29330257E+08   5.03150953E+08   4.41956778E+08   4.41956778E+08
   4.32000000E-02   4.16290777E+08   4.21728320E+08   4.21728320E+08   4.94193957E+08   4.34349965E+08   4.34349965E+08
   4.34000000E-02   4.09169314E+08   4.14222260E+08   4.14222260E+08   4.85349984E+08   4.26838828E+08   4.26838828E+08
   4.36000000E-02   4.02136997E+08   4.06810520E+08   4.06810520E+08   4.76617202E+08   4.19421816E+08   4.19421816E+08
   4.38000000E-02   3.95192390E+08   3.99491578E+08   3.99491578E+08   4.67993813E+08   4.12097409E+08   4.12097409E+08
   4.40000000E-02   3.88334082E+08   3.92263939E+08   3.92263939E+08   4.59478057E+08   4.04864119E+08   4.04864119E+08
   4.42000000E-02   3.81560693E+08   3.85126142E+08   3.85126142E+08   4.51068208E+08   3.97720487E+08   3.97720487E+08
   4.44000000E-02   3.74870871E+08   3.78076751E+08   3.78076751E+08   4.42762577E+08   3.90665086E+08   3.90665086E+08
   4.46000000E-02   3.68263289E+08   3.71114362E+08   3.71114362E+08   4.34559505E+08   3.83696513E+08   3.83696513E+08
   4.48000000E-02   3.61736647E+08   3.64237598E+08   3.64237598E+08   4.26457371E+08   3.76813396E+08   3.76813396E+08
   4.50000000E-02   3.55289673E+08   3.57445109E+08   3.57445109E+08   4.18454582E+08   3.70014390E+08   3.70014390E+08
   4.52000000E-02   3.48921116E+08   3.50735572E+08   3.50735572E+08   4.10549578E+08   3.63298176E+08   3.63298176E+08
   4.54000000E-02   3.42629753E+08   3.44107691E+08   3.44107691E+08   4.02740830E+08   3.56663461E+08   3.56663461E+08
   4.56000000E-02   3.36414384E+08   3.37560193E+08   3.37560193E+08   3.95026839E+08   3.50108977E+08   3.50108977E+08
   4.58000000E-02   3.30273832E+08   3.31091831E+08   3.31091831E+08   3.87406134E+08   3.43633480E+08   3.43633480E+08
   4.60000000E-02   3.24206943E+08   3.24701383E+08   3.24701383E+08   3.79877273E+08   3.37235753E+08   3.37235753E+08
   4.62000000E-02   3.18212584E+08   3.18387649E+08   3.18387649E+08   3.72438844E+08   3.30914599E+08   3.30914599E+08
   4.64000000E-02   3.12289647E+08   3.12149454E+08   3.12149454E+08   3.65089459E+08   3.24668846E+08   3.24668846E+08
   4.66000000E-02   3.06437042E+08   3.05985645E+08   3.05985645E+08   3.57827758E+08   3.18497345E+08   3.18497345E+08
   4.68000000E-02   3.00653701E+08   2.99895090E+08   2.99895090E+08   3.50652408E+08   3.12398967E+08   3.12398967E+08
   4.70000000E-02   2.94938577E+08   2.93876678E+08   2.93876678E+08   3.43562100E+08   3.06372606E+08   3.06372606E+08
   4.72000000E-02   2.89290642E+08   2.87929322E+08   2.87929322E+08   3.36555550E+08   3.00417176E+08   3.00417176E+08
   4.74000000E-02   2.83708888E+08   2.82051953E+08   2.82051953E+08   3.29631499E+08   2.94531612E+08   2.94531612E+08
   4.76000000E-02   2.78192324E+08   2.76243522E+08   2.76243522E+08   3.22788710E+08   2.88714870E+08   2.88714870E+08
   4.78000000E-02   2.72739981E+08   2.70503002E+08   2.70503002E+08   3.16025971E+08   2.82965922E+08   2.82965922E+08
   4.80000000E-02   2.67350904E+08   2.64829382E+08   2.64829382E+08   3.09342092E+08   2.77283764E+08   2.77283764E+08
   4.82000000E-02   2.62024160E+08   2.59221672E+08   2.59221672E+08   3.02735905E+08   2.71667407E+08   2.71667407E+08
   4.84000000E-02   2.56758829E+08   2.53678900E+08   2.53678900E+08   2.96206263E+08   2.66115881E+08   2.66115881E+08
   4.86000000E-02   2.51554012E+08   2.48200111E+08   2.48200111E+08   2.89752041E+08   2.60628236E+08   2.60628236E+08
   4.88000000E-02   2.46408822E+08   2.42784369E+08   2.42784369E+08   2.83372135E+08   2.55203537E+08   2.55203537E+08
   4.90000000E-02   2.41322393E+08   2.37430754E+08   2.37430754E+08   2.77065460E+08   2.49840866E+08   2.49840866E+08
   4.92000000E-02   2.36293871E+08   2.32138362E+08   2.32138362E+08   2.70830951E+08   2.44539324E+08   2.44539324E+08
   4.94000000E-02   2.31322420E+08   2.26906307E+08   2.26906307E+08   2.64667563E+08   2.39298026E+08   2.39298026E+08
   4.96000000E-02   2.26407217E+08   2.21733718E+08   2.21733718E+08   2.58574270E+08   2.34116104E+08   2.34116104E+08
   4.98000000E-02   2.21547455E+08   2.16619741E+08   2.16619741E+08   2.52550063E+08   2.28992706E+08   2.28992706E+08
   5.00000000E-02   2.16742342E+08   2.11563536E+08   2.11563536E+08   2.46593954E+08   2.23926994E+08   2.23926994E+08
   5.02000000E-02   2.11991098E+08   2.06564279E+08   2.06564279E+08   2.40704968E+08   2.18918147E+08   2.18918147E+08
   5.04000000E-02   2.07292960E+08   2.01621158E+08   2.01621158E+08   2.34882153E+08   2.13965355E+08   2.13965355E+08
   5.06000000E-02   2.02647176E+08   1.96733380E+08   1.96733380E+08   2.29124569E+08   2.09067827E+08   2.09067827E+08
   5.08000000E-02   1.98053007E+08   1.91900162E+08   1.91900162E+08   2.23431296E+08   2.04224783E+08   2.04224783E+08
   5.10000000E-02   1.93509730E+08   1.87120737E+08   1.87120737E+08   2.17801428E+08   1.99435457E+08   1.99435457E+08
   5.12000000E-02   1.89016632E+08   1.82394350E+08   1.82394350E+08   2.12234076E+08   1.94699097E+08   1.94699097E+08
   5.14000000E-02   1.84573013E+08   1.77720261E+08   1.77720261E+08   2.06728366E+08   1.90014964E+08   1.90014964E+08
   5.16000000E-02   1.80178185E+08   1.73097741E+08   1.73097741E+08   2.01283441E+08   1.85382332E+08   1.85382332E+08
   5.18000000E-02   1.75831473E+08   1.68526075E+08   1.68526075E+08   1.95898455E+08   1.80800487E+08   1.80800487E+08
   5.20000000E-02   1.71532212E+08   1.64004560E+08   1.64004560E+08   1.90572581E+08   1.76268727E+08   1.76268727E+08
   5.22000000E-02   1.67279751E+08   1.59532504E+08   1.59532504E+08   1.85305004E+08   1.71786365E+08   1.71786365E+08
   5.24000000E-02   1.63073447E+08   1.55109228E+08   1.55109228E+08   1.80094922E+08   1.67352722E+08   1.67352722E+08
   5.26000000E-02   1.58912671E+08   1.50734065E+08   1.50734065E+08   1.74941549E+08   1.62967132E+08   1.62967132E+08
   5.28000000E-02   1.54796802E+08   1.46406359E+08   1.46406359E+08   1.69844111E+08   1.58628941E+08   1.58628941E+08
   5.30000000E-02   1.50725231E+08   1.42125464E+08   1.42125464E+08   1.64801848E+08   1.54337506E+08   1.54337506E+08
   5.32000000E-02   1.46697360E+08   1.37890747E+08   1.37890747E+08   1.59814012E+08   1.50092194E+08   1.50092194E+08
   5.34000000E-02   1.42712599E+08   1.33701584E+08   1.33701584E+08   1.54879868E+08   1.45892384E+08   1.45892384E+08
   5.36000000E-02   1.38770369E+08   1.29557362E+08   1.29557362E+08   1.49998693E+08   1.41737463E+08   1.41737463E+08
   5.38000000E-02   1.34870102E+08   1.25457478E+08   1.25457478E+08   1.45169777E+08   1.37626831E+08   1.37626831E+08
   5.40000000E-02   1.31011237E+08   1.21401339E+08   1.21401339E+08   1.40392421E+08   1.33559897E+08   1.33559897E+08
   5.42000000E-02   1.27193224E+08   1.17388364E+08   1.17388364E+08   1.35665938E+08   1.29536079E+08   1.29536079E+08
   5.44000000E-02   1.23415522E+08   1.13417978E+08   1.13417978E+08   1.30989652E+08   1.25554805E+08   1.25554805E+08
   5.46000000E-02   1.19677597E+08   1.09489618E+08   1.09489618E+08   1.26362899E+08   1.21615514E+08   1.21615514E+08
   5.48000000E-02   1.15978927E+08   1.05602730E+08   1.05602730E+08   1.21785025E+08   1.17717652E+08   1.17717652E+08
   5.50000000E-02   1.12318997E+08   1.01756768E+08   1.01756768E+08   1.17255387E+08   1.13860676E+08   1.13860676E+08
   5.52000000E-02   1.08697299E+08   9.79511960E+07   9.79511960E+07   1.12773354E+08   1.10044049E+08   1.10044049E+08
   5.54000000E-02   1.05113335E+08   9.41854861E+07   9.41854861E+07   1.08338301E+08   1.06267246E+08   1.06267246E+08
   5.56000000E-02   1.01566614E+08   9.04591192E+07   9.04591192E+07   1.03949619E+08   1.02529750E+08   1.02529750E+08
   5.58000000E-02   9.80566551E+07   8.67715848E+07   8.67715848E+07   9.96067041E+07   9.88310493E+07   9.88310493E+07
   5.60000000E-02   9.45829824E+07   8.31223802E+07   8.31223802E+07   9.53089645E+07   9.51706442E+07   9.51706442E+07
   5.62000000E-02   9.19912323E+07   7.99532781E+07   7.99532781E+07   9.22062404E+07   9.24801765E+07   9.24801765E+07
   5.64000000E-02   9.09257918E+07   7.76008603E+07   7.76008603E+07   9.11773501E+07   9.14701877E+07   9.14701877E+07
   5.66000000E-02   8.98704885E+07   7.52723650E+07   7.52723650E+07   9.01582070E+07   9.04697425E+07   9.04697425E+07
   5.68000000E-02   8.88491880E+07   7.34956818E+07   7.34956818E+07   8.91486907E+07   8.94787231E+07   8.94787231E+07
   5.70000000E-02   8.78813467E+07   7.27015859E+07   7.27015859E+07   8.81486828E+07   8.84970136E+07   8.84970136E+07
   5.72000000E-02   8.69225636E+07   7.19149148E+07   7.19149148E+07   8.71580665E+07   8.75244999E+07   8.75244999E+07
   5.74000000E-02   8.59727280E+07   7.11355778E+07   7.11355778E+07   8.61767270E+07   8.65610697E+07   8.65610697E+07
   5.76000000E-02   8.50317310E+07   7.03634856E+07   7.03634856E+07   8.52045513E+07   8.56066123E+07   8.56066123E+07
   5.78000000E-02   8.40994654E+07   6.95985504E+07   6.95985504E+07   8.42414280E+07   8.46610189E+07   8.46610189E+07
   5.80000000E-02   8.31758255E+07   6.88406857E+07   6.88406857E+07   8.32872473E+07   8.37241821E+07   8.37241821E+07
   5.82000000E-02   8.22607074E+07   6.80898063E+07   6.80898063E+07   8.23419015E+07   8.27959965E+07   8.27959965E+07
   5.84000000E-02   8.13540086E+07   6.73458281E+07   6.73458281E+07   8.14052840E+07   8.18763580E+07   8.18763580E+07
   5.86000000E-02   8.04556283E+07   6.66086687E+07   6.66086687E+07   8.04772903E+07   8.09651640E+07   8.09651640E+07
   5.88000000E-02   7.95654672E+07   6.58782465E+07   6.58782465E+07   7.95578171E+07   8.00623139E+07   8.00623139E+07
   5.90000000E-02   7.86834273E+07   6.51544815E+07   6.51544815E+07   7.86467628E+07   7.91677081E+07   7.91677081E+07
   5.92000000E-02   7.78094123E+07   6.44372947E+07   6.44372947E+07   7.77440275E+07   7.82812489E+07   7.82812489E+07
   5.94000000E-02   7.69433273E+07   6.37266082E+07   6.37266082E+07   7.68495124E+07   7.74028397E+07   7.74028397E+07
   5.96000000E-02   7.60850787E+07   6.30223454E+07   6.30223454E+07   7.59631206E+07   7.65323857E+07   7.65323857E+07
   5.98000000E-02   7.52345744E+07   6.23244309E+07   6.23244309E+07   7.50847563E+07   7.56697931E+07   7.56697931E+07
   6.00000000E-02   7.43917236E+07   6.16327902E+07   6.16327902E+07   7.42143254E+07   7.48149700E+07   7.48149700E+07
   6.02000000E-02   7.35564369E+07   6.09473500E+07   6.09473500E+07   7.33517349E+07   7.39678253E+07   7.39678253E+07
   6.04000000E-02   7.27286262E+07   6.02680382E+07   6.02680382E+07   7.24968934E+07   7.31282697E+07   7.31282697E+07
   6.06000000E-02   7.19082045E+07   5.95947837E+07   5.95947837E+07   7.16497107E+07   7.22962149E+07   7.22962149E+07
   6.08000000E-02   7.10950865E+07   5.89275162E+07   5.89275162E+07   7.08100980E+07   7.14715741E+07   7.14715741E+07
   6.10000000E-02   7.02891876E+07   5.82661668E+07   5.82661668E+07   6.99779679E+07   7.06542617E+07   7.06542617E+07
   6.12000000E-02   6.94904249E+07   5.76106672E+07   5.76106672E+07   6.91532339E+07   6.98441932E+07   6.98441932E+07
   6.14000000E-02   6.86987165E+07   5.69609505E+07   5.69609505E+07   6.83358112E+07   6.90412855E+07   6.90412855E+07
   6.16000000E-02   6.79139816E+07   5.63169505E+07   5.63169505E+07   6.75256159E+07   6.82454566E+07   6.82454566E+07
   6.18000000E-02   6.71361408E+07   5.56786021E+07   5.56786021E+07   6.67225655E+07   6.74566258E+07   6.74566258E+07
   6.20000000E-02   6.63651155E+07   5.50458408E+07   5.50458408E+07   6.59265785E+07   6.66747134E+07   6.66747134E+07
   6.22000000E-02   6.56008285E+07   5.44186036E+07   5.44186036E+07   6.51375748E+07   6.58996410E+07   6.58996410E+07
   6.24000000E-02   6.48432037E+07   5.37968278E+07   5.37968278E+07   6.43554753E+07   6.51313312E+07   6.51313312E+07
   6.26000000E-02   6.40921659E+07   5.31804520E+07   5.31804520E+07   6.35802020E+07   6.43697078E+07   6.43697078E+07
   6.28000000E-02   6.33476411E+07   5.25694156E+07   5.25694156E+07   6.28116781E+07   6.36146954E+07   6.36146954E+07
   6.30000000E-02   6.26095563E+07   5.19636586E+07   5.19636586E+07   6.20498278E+07   6.28662202E+07   6.28662202E+07
   6.32000000E-02   6.18778395E+07   5.13631222E+07   5.13631222E+07   6.12945764E+07   6.21242088E+07   6.21242088E+07
   6.34000000E-02   6.11524199E+07   5.07677482E+07   5.07677482E+07   6.05458503E+07   6.13885894E+07   6.13885894E+07
   6.36000000E-02   6.04332273E+07   5.01774792E+07   5.01774792E+07   5.98035769E+07   6.06592908E+07   6.06592908E+07
   6.38000000E-02   5.97201929E+07   4.95922588E+07   4.95922588E+07   5.90676845E+07   5.99362430E+07   5.99362430E+07
   6.40000000E-02   5.90132486E+07   4.90120312E+07   4.90120312E+07   5.83381026E+07   5.92193770E+07   5.92193770E+07
   6.42000000E-02   5.83123274E+07   4.84367414E+07   4.84367414E+07   5.76147615E+07   5.85086246E+07   5.85086246E+07
   6.44000000E-02   5.76173630E+07   4.78663352E+07   4.78663352E+07   5.68975926E+07   5.78039187E+07   5.78039187E+07
   6.46000000E-02   5.69282904E+07   4.73007593E+07   4.73007593E+07   5.61865282E+07   5.71051929E+07   5.71051929E+07
   6.48000000E-02   5.62450450E+07   4.67399607E+07   4.67399607E+07   5.54815015E+07   5.64123820E+07   5.64123820E+07
   6.50000000E-02   5.55675634E+07   4.61838876E+07   4.61838876E+07   5.47824466E+07   5.57254215E+07   5.57254215E+07
   6.52000000E-02   5.48957831E+07   4.56324886E+07   4.56324886E+07   5.40892986E+07   5.50442479E+07   5.50442479E+07
   6.54000000E-02   5.42296424E+07   4.50857132E+07   4.50857132E+07   5.34019933E+07   5.43687985E+07   5.43687985E+07
   6.56000000E-02   5.35690802E+07   4.45435114E+07   4.45435114E+07   5.27204677E+07   5.36990113E+07   5.36990113E+07
   6.58000000E-02   5.29140366E+07   4.40058341E+07   4.40058341E+07   5.20446594E+07   5.30348255E+07   5.30348255E+07
   6.60000000E-02   5.22644522E+07   4.34726326E+07   4.34726326E+07   5.13745068E+07   5.23761809E+07   5.23761809E+07
   6.62000000E-02   5.16202687E+07   4.29438590E+07   4.29438590E+07   5.07099493E+07   5.17230180E+07   5.17230180E+07
   6.64000000E-02   5.09814283E+07   4.24194661E+07   4.24194661E+07   5.00509270E+07   5.10752784E+07   5.10752784E+07
   6.66000000E-02   5.03478741E+07   4.18994073E+07   4.18994073E+07   4.93973809E+07   5.04329042E+07   5.04329042E+07
   6.68000000E-02   4.97195500E+07   4.13836365E+07   4.13836365E+07   4.87492526E+07   4.97958384E+07   4.97958384E+07
   6.70000000E-02   4.90964006E+07   4.08721083E+07   4.08721083E+07   4.81064849E+07   4.91640247E+07   4.91640247E+07
   6.72000000E-02   4.84783711E+07   4.03647780E+07   4.03647780E+07   4.74690208E+07   4.85374078E+07   4.85374078E+07
   6.74000000E-02   4.78654078E+07   3.98616013E+07   3.98616013E+07   4.68368044E+07   4.79159327E+07   4.79159327E+07
   6.76000000E-02   4.72574573E+07   3.93625346E+07   3.93625346E+07   4.62097805E+07   4.72995454E+07   4.72995454E+07
   6.78000000E-02   4.66544672E+07   3.88675349E+07   3.88675349E+07   4.55878947E+07   4.66881927E+07   4.66881927E+07
   6.80000000E-02   4.60563855E+07   3.83765597E+07   3.83765597E+07   4.49710930E+07   4.60818218E+07   4.60818218E+07
   6.82000000E-02   4.54631611E+07   3.78895670E+07   3.78895670E+07   4.43593225E+07   4.54803809E+07   4.54803809E+07
   6.84000000E-02   4.48747436E+07   3.74065156E+07   3.74065156E+07   4.37525307E+07   4.48838186E+07   4.48838186E+07
   6.86000000E-02   4.42910831E+07   3.69273645E+07   3.69273645E+07   4.31506660E+07   4.42920844E+07   4.42920844E+07
   6.88000000E-02   4.37121305E+07   3.64520735E+07   3.64520735E+07   4.25536772E+07   4.37051283E+07   4.37051283E+07
   6.90000000E-02   4.31378371E+07   3.59806027E+07   3.59806027E+07   4.19615141E+07   4.31229011E+07   4.31229011E+07
   6.92000000E-02   4.25681551E+07   3.55129129E+07   3.55129129E+07   4.13741269E+07   4.25453540E+07   4.25453540E+07
   6.94000000E-02   4.20030371E+07   3.50489654E+07   3.50489654E+07   4.07914666E+07   4.19724391E+07   4.19724391E+07
   6.96000000E-02   4.14424365E+07   3.45887218E+07   3.45887218E+07   4.02134846E+07   4.14041089E+07   4.14041089E+07
   6.98000000E-02   4.08863072E+07   3.41321444E+07   3.41321444E+07   3.96401332E+07   4.08403167E+07   4.08403167E+07
   7.00000000E-02   4.03346036E+07   3.36791960E+07   3.36791960E+07   3.90713652E+07   4.02810161E+07   4.02810161E+07
   7.02000000E-02   3.97872809E+07   3.32298396E+07   3.32298396E+07   3.85071339E+07   3.97261617E+07   3.97261617E+07
   7.04000000E-02   3.92442946E+07   3.27840389E+07   3.27840389E+07   3.79473933E+07   3.91757084E+07   3.91757084E+07
   7.06000000E-02   3.87056010E+07   3.23417580E+07   3.23417580E+07   3.73920981E+07   3.86296117E+07   3.86296117E+07
   7.08000000E-02   3.81711569E+07   3.19029616E+07   3.19029616E+07   3.68412032E+07   3.80878276E+07   3.80878276E+07
   7.10000000E-02   3.76409195E+07   3.14676145E+07   3.14676145E+07   3.62946645E+07   3.75503129E+07   3.75503129E+07
   7.12000000E-02   3.71148468E+07   3.10356823E+07   3.10356823E+07   3.57524382E+07   3.70170248E+07   3.70170248E+07
   7.14000000E-02   3.65928969E+07   3.06071308E+07   3.06071308E+07   3.52144812E+07   3.64879209E+07   3.64879209E+07
   7.16000000E-02   3.60750289E+07   3.01819264E+07   3.01819264E+07   3.46807507E+07   3.59629596E+07   3.59629596E+07
   7.18000000E-02   3.55612022E+07   2.97600358E+07   2.97600358E+07   3.41512046E+07   3.54420996E+07   3.54420996E+07
   7.20000000E-02   3.50513767E+07   2.93414261E+07   2.93414261E+07   3.36258015E+07   3.49253002E+07   3.49253002E+07
   7.22000000E-02   3.45455127E+07   2.89260648E+07   2.89260648E+07   3.31045001E+07   3.44125212E+07   3.44125212E+07
   7.24000000E-02   3.40435711E+07   2.85139200E+07   2.85139200E+07   3.25872599E+07   3.39037229E+07   3.39037229E+07
   7.26000000E-02   3.35455134E+07   2.81049599E+07   2.81049599E+07   3.20740410E+07   3.33988661E+07   3.33988661E+07
   7.28000000E-02   3.30513014E+07   2.76991533E+07   2.76991533E+07   3.15648036E+07   3.28979121E+07   3.28979121E+07
   7.30000000E-02   3.25608975E+07   2.72964694E+07   2.72964694E+07   3.10595087E+07   3.24008226E+07   3.24008226E+07
   7.32000000E-02   3.20742643E+07   2.68968776E+07   2.68968776E+07   3.05581178E+07   3.19075598E+07   3.19075598E+07
   7.34000000E-02   3.15913652E+07   2.65003478E+07   2.65003478E+07   3.00605926E+07   3.14180864E+07   3.14180864E+07
   7.36000000E-02   3.11121638E+07   2.61068502E+07   2.61068502E+07   2.95668956E+07   3.09323656E+07   3.09323656E+07
   7.38000000E-02   3.06366242E+07   2.57163554E+07   2.57163554E+07   2.90769895E+07   3.04503608E+07   3.04503608E+07
   7.40000000E-02   3.01647111E+07   2.53288345E+07   2.53288345E+07   2.85908375E+07   2.99720362E+07   2.99720362E+07
   7.42000000E-02   2.96963894E+07   2.49442586E+07   2.49442586E+07   2.81084034E+07   2.94973562E+07   2.94973562E+07
   7.44000000E-02   2.92316245E+07   2.45625995E+07   2.45625995E+07   2.76296512E+07   2.90262856E+07   2.90262856E+07
   7.46000000E-02   2.87703822E+07   2.41838291E+07   2.41838291E+07   2.71545456E+07   2.85587898E+07   2.85587898E+07
   7.48000000E-02   2.83126289E+07   2.38079198E+07   2.38079198E+07   2.66830515E+07   2.80948345E+07   2.80948345E+07
   7.50000000E-02   2.78583311E+07   2.34348442E+07   2.34348442E+07   2.62151343E+07   2.76343859E+07   2.76343859E+07
   7.52000000E-02   2.74074558E+07   2.30645753E+07   2.30645753E+07   2.57507598E+07   2.71774104E+07   2.71774104E+07
   7.54000000E-02   2.69599706E+07   2.26970865E+07   2.26970865E+07   2.52898943E+07   2.67238751E+07   2.67238751E+07
   7.56000000E-02   2.65158432E+07   2.23323513E+07   2.23323513E+07   2.48325044E+07   2.62737472E+07   2.62737472E+07
   7.58000000E-02   2.60750419E+07   2.19703438E+07   2.19703438E+07   2.43785571E+07   2.58269944E+07   2.58269944E+07
   7.60000000E-02   2.56375351E+07   2.16110380E+07   2.16110380E+07   2.39280199E+07   2.53835849E+07   2.53835849E+07
   7.62000000E-02   2.52032919E+07   2.12544087E+07   2.12544087E+07   2.34808604E+07   2.49434871E+07   2.49434871E+07
   7.64000000E-02   2.47722816E+07   2.09004306E+07   2.09004306E+07   2.30370470E+07   2.45066699E+07   2.45066699E+07
   7.66000000E-02   2.43444739E+07   2.05490789E+07   2.05490789E+07   2.25965481E+07   2.40731025E+07   2.40731025E+07
   7.68000000E-02   2.39198387E+07   2.02003290E+07   2.02003290E+07   2.21593327E+07   2.36427545E+07   2.36427545E+07
   7.70000000E-02   2.34983465E+07   1.98541566E+07   1.98541566E+07   2.17253700E+07   2.32155957E+07   2.32155957E+07
   7.72000000E-02   2.30799680E+07   1.95105378E+07   1.95105378E+07   2.12946297E+07   2.27915966E+07   2.27915966E+07
   7.74000000E-02   2.26646742E+07   1.91694488E+07   1.91694488E+07   2.08670818E+07   2.23707276E+07   2.23707276E+07
   7.76000000E-02   2.22524366E+07   1.88308662E+07   1.88308662E+07   2.04426966E+07   2.19529597E+07   2.19529597E+07
   7.78000000E-02   2.18432268E+07   1.84947668E+07   1.84947668E+07   2.00214449E+07   2.15382643E+07   2.15382643E+07
   7.80000000E-02   2.14370170E+07   1.81611277E+07   1.81611277E+07   1.96032976E+07   2.11266130E+07   2.11266130E+07
   7.82000000E-02   2.10337794E+07   1.78299263E+07   1.78299263E+07   1.91882260E+07   2.07179777E+07   2.07179777E+07
   7.84000000E-02   2.06334869E+07   1.75011402E+07   1.75011402E+07   1.87762020E+07   2.03123308E+07   2.03123308E+07
   7.86000000E-02   2.02361124E+07   1.71747472E+07   1.71747472E+07   1.83671974E+07   1.99096447E+07   1.99096447E+07
   7.88000000E-02   1.98416292E+07   1.68507255E+07   1.68507255E+07   1.79611847E+07   1.95098925E+07   1.95098925E+07
   7.90000000E-02   1.94500110E+07   1.65290535E+07   1.65290535E+07   1.75581365E+07   1.91130474E+07   1.91130474E+07
   7.92000000E-02   1.90612317E+07   1.62097098E+07   1.62097098E+07   1.71580256E+07   1.87190828E+07   1.87190828E+07
   7.94000000E-02   1.86752654E+07   1.58926733E+07   1.58926733E+07   1.67608255E+07   1.83279726E+07   1.83279726E+07
   7.96000000E-02   1.82920867E+07   1.55779230E+07   1.55779230E+07   1.63665096E+07   1.79396909E+07   1.79396909E+07
   7.98000000E-02   1.79116704E+07   1.52654383E+07   1.52654383E+07   1.59750519E+07   1.75542121E+07   1.75542121E+07
   8.00000000E-02   1.75339916E+07   1.49551988E+07   1.49551988E+07   1.55864264E+07   1.71715109E+07   1.71715109E+07
   8.02000000E-02   1.71590255E+07   1.46471842E+07   1.46471842E+07   1.52006077E+07   1.67915624E+07   1.67915624E+07
   8.04000000E-02   1.67867480E+07   1.43413747E+07   1.43413747E+07   1.48175705E+07   1.64143417E+07   1.64143417E+07
   8.06000000E-02   1.64171348E+07   1.40377504E+07   1.40377504E+07   1.44372898E+07   1.60398244E+07   1.60398244E+07
   8.08000000E-02   1.60501622E+07   1.37362919E+07   1.37362919E+07   1.40597409E+07   1.56679864E+07   1.56679864E+07
   8.10000000E-02   1.56858065E+07   1.34369797E+07   1.34369797E+07   1.36848993E+07   1.52988037E+07   1.52988037E+07
   8.12000000E-02   1.53240445E+07   1.31397949E+07   1.31397949E+07   1.33127410E+07   1.49322526E+07   1.49322526E+07
   8.14000000E-02   1.49648532E+07   1.28447185E+07   1.28447185E+07   1.29432420E+07   1.45683098E+07   1.45683098E+07
   8.16000000E-02   1.46082097E+07   1.25517319E+07   1.25517319E+07   1.25763788E+07   1.42069522E+07   1.42069522E+07
   8.18000000E-02   1.42540916E+07   1.22608166E+07   1.22608166E+07   1.22121279E+07   1.38481568E+07   1.38481568E+07
   8.20000000E-02   1.39024765E+07   1.19719543E+07   1.19719543E+07   1.18504663E+07   1.34919011E+07   1.34919011E+07
   8.22000000E-02   1.35533424E+07   1.16851270E+07   1.16851270E+07   1.14913710E+07   1.31381626E+07   1.31381626E+07
   8.24000000E-02   1.32238258E+07   1.14092855E+07   1.14092855E+07   1.11541546E+07   1.28048861E+07   1.28048861E+07
   8.26000000E-02   1.31054730E+07   1.12445469E+07   1.12445469E+07   1.10568225E+07   1.26931495E+07   1.26931495E+07
   8.28000000E-02   1.29879002E+07   1.10809348E+07   1.10809348E+07   1.09601303E+07   1.25821475E+07   1.25821475E+07
   8.30000000E-02   1.28711008E+07   1.09184396E+07   1.09184396E+07   1.08640725E+07   1.24718738E+07   1.24718738E+07
   8.32000000E-02   1.27550682E+07   1.07570517E+07   1.07570517E+07   1.07686437E+07   1.23623222E+07   1.23623222E+07
   8.34000000E-02   1.26397959E+07   1.05967616E+07   1.05967616E+07   1.06738387E+07   1.22534867E+07   1.22534867E+07
   8.36000000E-02   1.25252775E+07   1.04375597E+07   1.04375597E+07   1.05796521E+07   1.21453611E+07   1.21453611E+07
   8.38000000E-02   1.24115067E+07   1.02794368E+07   1.02794368E+07   1.04860787E+07   1.20379395E+07   1.20379395E+07
   8.40000000E-02   1.22984771E+07   1.01223837E+07   1.01223837E+07   1.03931134E+07   1.19312160E+07   1.19312160E+07
   8.42000000E-02   1.21861825E+07   9.96639126E+06   9.96639126E+06   1.03007511E+07   1.18251847E+07   1.18251847E+07
   8.44000000E-02   1.20746168E+07   9.81145039E+06   9.81145039E+06   1.02089867E+07   1.17198397E+07   1.17198397E+07
   8.46000000E-02   1.19637738E+07   9.65755220E+06   9.65755220E+06   1.01178152E+07   1.16151755E+07   1.16151755E+07
   8.48000000E-02   1.18536475E+07   9.50468783E+06   9.50468783E+06   1.00272317E+07   1.15111862E+07   1.15111862E+07
   8.50000000E-02   1.17442319E+07   9.35284855E+06   9.35284855E+06   9.93723121E+06   1.14078663E+07   1.14078663E+07
   8.52000000E-02   1.16355212E+07   9.20202571E+06   9.20202571E+06   9.84780900E+06   1.13052102E+07   1.13052102E+07
   8.54000000E-02   1.15275095E+07   9.05221075E+06   9.05221075E+06   9.75896024E+06   1.12032124E+07   1.12032124E+07
   8.56000000E-02   1.14201910E+07   8.90339519E+06   8.90339519E+06   9.67068019E+06   1.11018675E+07   1.11018675E+07
   8.58000000E-02   1.13135600E+07   8.75557065E+06   8.75557065E+06   9.58296415E+06   1.10011701E+07   1.10011701E+07
   8.60000000E-02   1.12076107E+07   8.60872883E+06   8.60872883E+06   9.49580748E+06   1.09011148E+07   1.09011148E+07
   8.62000000E-02   1.11023377E+07   8.46286153E+06   8.46286153E+06   9.40920559E+06   1.08016964E+07   1.08016964E+07
