# TBinMid=1.2515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.30000000E-02   3.14122740E+08   3.38080873E+08   3.38080873E+08   4.05164792E+08   3.34586412E+08   3.34586412E+08
   4.32000000E-02   3.09072959E+08   3.32548615E+08   3.32548615E+08   3.98505120E+08   3.29176917E+08   3.29176917E+08
   4.34000000E-02   3.04086250E+08   3.27085584E+08   3.27085584E+08   3.91928823E+08   3.23835027E+08   3.23835027E+08
   4.36000000E-02   2.99161595E+08   3.21690661E+08   3.21690661E+08   3.85434551E+08   3.18559651E+08   3.18559651E+08
   4.38000000E-02   2.94297995E+08   3.16362750E+08   3.16362750E+08   3.79020983E+08   3.13349718E+08   3.13349718E+08
   4.40000000E-02   2.89494471E+08   3.11100775E+08   3.11100775E+08   3.72686826E+08   3.08204178E+08   3.08204178E+08
   4.42000000E-02   2.84750065E+08   3.05903684E+08   3.05903684E+08   3.66430809E+08   3.03122005E+08   3.03122005E+08
   4.44000000E-02   2.80063837E+08   3.00770445E+08   3.00770445E+08   3.60251691E+08   2.98102190E+08   2.98102190E+08
   4.46000000E-02   2.75434866E+08   2.95700045E+08   2.95700045E+08   3.54148252E+08   2.93143747E+08   2.93143747E+08
   4.48000000E-02   2.70862250E+08   2.90691495E+08   2.90691495E+08   3.48119299E+08   2.88245707E+08   2.88245707E+08
   4.50000000E-02   2.66345104E+08   2.85743821E+08   2.85743821E+08   3.42163662E+08   2.83407123E+08   2.83407123E+08
   4.52000000E-02   2.61882561E+08   2.80856072E+08   2.80856072E+08   3.36280192E+08   2.78627065E+08   2.78627065E+08
   4.54000000E-02   2.57473771E+08   2.76027314E+08   2.76027314E+08   3.30467766E+08   2.73904620E+08   2.73904620E+08
   4.56000000E-02   2.53117901E+08   2.71256631E+08   2.71256631E+08   3.24725279E+08   2.69238896E+08   2.69238896E+08
   4.58000000E-02   2.48814131E+08   2.66543126E+08   2.66543126E+08   3.19051652E+08   2.64629016E+08   2.64629016E+08
   4.60000000E-02   2.44561662E+08   2.61885917E+08   2.61885917E+08   3.13445822E+08   2.60074120E+08   2.60074120E+08
   4.62000000E-02   2.40359707E+08   2.57284142E+08   2.57284142E+08   3.07906752E+08   2.55573366E+08   2.55573366E+08
   4.64000000E-02   2.36207495E+08   2.52736954E+08   2.52736954E+08   3.02433419E+08   2.51125928E+08   2.51125928E+08
   4.66000000E-02   2.32104270E+08   2.48243522E+08   2.48243522E+08   2.97024824E+08   2.46730993E+08   2.46730993E+08
   4.68000000E-02   2.28049290E+08   2.43803032E+08   2.43803032E+08   2.91679986E+08   2.42387768E+08   2.42387768E+08
   4.70000000E-02   2.24041826E+08   2.39414684E+08   2.39414684E+08   2.86397941E+08   2.38095472E+08   2.38095472E+08
   4.72000000E-02   2.20081166E+08   2.35077693E+08   2.35077693E+08   2.81177745E+08   2.33853339E+08   2.33853339E+08
   4.74000000E-02   2.16166608E+08   2.30791291E+08   2.30791291E+08   2.76018472E+08   2.29660618E+08   2.29660618E+08
   4.76000000E-02   2.12297466E+08   2.26554723E+08   2.26554723E+08   2.70919211E+08   2.25516572E+08   2.25516572E+08
   4.78000000E-02   2.08473064E+08   2.22367248E+08   2.22367248E+08   2.65879071E+08   2.21420478E+08   2.21420478E+08
   4.80000000E-02   2.04692740E+08   2.18228138E+08   2.18228138E+08   2.60897176E+08   2.17371627E+08   2.17371627E+08
   4.82000000E-02   2.00955845E+08   2.14136680E+08   2.14136680E+08   2.55972665E+08   2.13369321E+08   2.13369321E+08
   4.84000000E-02   1.97261740E+08   2.10092174E+08   2.10092174E+08   2.51104696E+08   2.09412876E+08   2.09412876E+08
   4.86000000E-02   1.93609800E+08   2.06093931E+08   2.06093931E+08   2.46292441E+08   2.05501623E+08   2.05501623E+08
   4.88000000E-02   1.89999411E+08   2.02141278E+08   2.02141278E+08   2.41535085E+08   2.01634901E+08   2.01634901E+08
   4.90000000E-02   1.86429968E+08   1.98233551E+08   1.98233551E+08   2.36831832E+08   1.97812064E+08   1.97812064E+08
   4.92000000E-02   1.82900879E+08   1.94370100E+08   1.94370100E+08   2.32181897E+08   1.94032476E+08   1.94032476E+08
   4.94000000E-02   1.79411563E+08   1.90550286E+08   1.90550286E+08   2.27584512E+08   1.90295514E+08   1.90295514E+08
   4.96000000E-02   1.75961448E+08   1.86773481E+08   1.86773481E+08   2.23038919E+08   1.86600566E+08   1.86600566E+08
   4.98000000E-02   1.72549973E+08   1.83039070E+08   1.83039070E+08   2.18544378E+08   1.82947031E+08   1.82947031E+08
   5.00000000E-02   1.69176588E+08   1.79346448E+08   1.79346448E+08   2.14100160E+08   1.79334317E+08   1.79334317E+08
   5.02000000E-02   1.65840750E+08   1.75695021E+08   1.75695021E+08   2.09705549E+08   1.75761844E+08   1.75761844E+08
   5.04000000E-02   1.62541930E+08   1.72084204E+08   1.72084204E+08   2.05359842E+08   1.72229043E+08   1.72229043E+08
   5.06000000E-02   1.59279604E+08   1.68513424E+08   1.68513424E+08   2.01062348E+08   1.68735354E+08   1.68735354E+08
   5.08000000E-02   1.56053260E+08   1.64982119E+08   1.64982119E+08   1.96812390E+08   1.65280227E+08   1.65280227E+08
   5.10000000E-02   1.52862394E+08   1.61489735E+08   1.61489735E+08   1.92609300E+08   1.61863122E+08   1.61863122E+08
   5.12000000E-02   1.49706510E+08   1.58035728E+08   1.58035728E+08   1.88452424E+08   1.58483508E+08   1.58483508E+08
   5.14000000E-02   1.46585123E+08   1.54619565E+08   1.54619565E+08   1.84341118E+08   1.55140864E+08   1.55140864E+08
   5.16000000E-02   1.43497754E+08   1.51240720E+08   1.51240720E+08   1.80274751E+08   1.51834677E+08   1.51834677E+08
   5.18000000E-02   1.40443934E+08   1.47898677E+08   1.47898677E+08   1.76252701E+08   1.48564444E+08   1.48564444E+08
   5.20000000E-02   1.37423201E+08   1.44592930E+08   1.44592930E+08   1.72274357E+08   1.45329670E+08   1.45329670E+08
   5.22000000E-02   1.34435101E+08   1.41322980E+08   1.41322980E+08   1.68339120E+08   1.42129868E+08   1.42129868E+08
   5.24000000E-02   1.31479188E+08   1.38088339E+08   1.38088339E+08   1.64446400E+08   1.38964561E+08   1.38964561E+08
   5.26000000E-02   1.28555024E+08   1.34888524E+08   1.34888524E+08   1.60595617E+08   1.35833278E+08   1.35833278E+08
   5.28000000E-02   1.25662178E+08   1.31723063E+08   1.31723063E+08   1.56786201E+08   1.32735558E+08   1.32735558E+08
   5.30000000E-02   1.22800227E+08   1.28591490E+08   1.28591490E+08   1.53017592E+08   1.29670946E+08   1.29670946E+08
   5.32000000E-02   1.19968754E+08   1.25493348E+08   1.25493348E+08   1.49289240E+08   1.26638997E+08   1.26638997E+08
   5.34000000E-02   1.17167349E+08   1.22428187E+08   1.22428187E+08   1.45600603E+08   1.23639270E+08   1.23639270E+08
   5.36000000E-02   1.14395611E+08   1.19395567E+08   1.19395567E+08   1.41951148E+08   1.20671336E+08   1.20671336E+08
   5.38000000E-02   1.11653143E+08   1.16395051E+08   1.16395051E+08   1.38340352E+08   1.17734768E+08   1.17734768E+08
   5.40000000E-02   1.08939555E+08   1.13426213E+08   1.13426213E+08   1.34767701E+08   1.14829151E+08   1.14829151E+08
   5.42000000E-02   1.06254466E+08   1.10488633E+08   1.10488633E+08   1.31232688E+08   1.11954073E+08   1.11954073E+08
   5.44000000E-02   1.03597498E+08   1.07581896E+08   1.07581896E+08   1.27734815E+08   1.09109131E+08   1.09109131E+08
   5.46000000E-02   1.00968282E+08   1.04705597E+08   1.04705597E+08   1.24273593E+08   1.06293929E+08   1.06293929E+08
   5.48000000E-02   9.83664528E+07   1.01859336E+08   1.01859336E+08   1.20848540E+08   1.03508075E+08   1.03508075E+08
   5.50000000E-02   9.57916524E+07   9.90427182E+07   9.90427182E+07   1.17459182E+08   1.00751185E+08   1.00751185E+08
   5.52000000E-02   9.32435283E+07   9.62553581E+07   9.62553581E+07   1.14105053E+08   9.80228829E+07   9.80228829E+07
   5.54000000E-02   9.07217340E+07   9.34968747E+07   9.34968747E+07   1.10785695E+08   9.53227954E+07   9.53227954E+07
   5.56000000E-02   8.82259283E+07   9.07668936E+07   9.07668936E+07   1.07500657E+08   9.26505576E+07   9.26505576E+07
   5.58000000E-02   8.57557756E+07   8.80650463E+07   8.80650463E+07   1.04249495E+08   9.00058094E+07   9.00058094E+07
   5.60000000E-02   8.33109457E+07   8.53909703E+07   8.53909703E+07   1.01031773E+08   8.73881972E+07   8.73881972E+07
   5.62000000E-02   8.08911137E+07   8.27443089E+07   8.27443089E+07   9.78470600E+07   8.47973724E+07   8.47973724E+07
   5.64000000E-02   7.84959598E+07   8.01247111E+07   8.01247111E+07   9.46949346E+07   8.22329925E+07   8.22329925E+07
   5.66000000E-02   7.68192195E+07   7.78946188E+07   7.78946188E+07   9.25405910E+07   8.04644809E+07   8.04644809E+07
   5.68000000E-02   7.59790468E+07   7.61156143E+07   7.61156143E+07   9.15383490E+07   7.96205284E+07   7.96205284E+07
   5.70000000E-02   7.51467653E+07   7.43543645E+07   7.43543645E+07   9.05455095E+07   7.87844621E+07   7.87844621E+07
   5.72000000E-02   7.43414842E+07   7.30334814E+07   7.30334814E+07   8.95619572E+07   7.79561855E+07   7.79561855E+07
   5.74000000E-02   7.35684623E+07   7.22706256E+07   7.22706256E+07   8.85875787E+07   7.71356036E+07   7.71356036E+07
   5.76000000E-02   7.28025903E+07   7.15148296E+07   7.15148296E+07   8.76222625E+07   7.63226230E+07   7.63226230E+07
   5.78000000E-02   7.20437815E+07   7.07660079E+07   7.07660079E+07   8.66658986E+07   7.55171517E+07   7.55171517E+07
   5.80000000E-02   7.12919508E+07   7.00240763E+07   7.00240763E+07   8.57183788E+07   7.47190989E+07   7.47190989E+07
   5.82000000E-02   7.05470143E+07   6.92889520E+07   6.92889520E+07   8.47795964E+07   7.39283754E+07   7.39283754E+07
   5.84000000E-02   6.98088893E+07   6.85605534E+07   6.85605534E+07   8.38494464E+07   7.31448934E+07   7.31448934E+07
   5.86000000E-02   6.90774944E+07   6.78388001E+07   6.78388001E+07   8.29278255E+07   7.23685661E+07   7.23685661E+07
   5.88000000E-02   6.83527494E+07   6.71236128E+07   6.71236128E+07   8.20146319E+07   7.15993084E+07   7.15993084E+07
   5.90000000E-02   6.76345755E+07   6.64149137E+07   6.64149137E+07   8.11097652E+07   7.08370362E+07   7.08370362E+07
   5.92000000E-02   6.69228948E+07   6.57126259E+07   6.57126259E+07   8.02131266E+07   7.00816669E+07   7.00816669E+07
   5.94000000E-02   6.62176307E+07   6.50166737E+07   6.50166737E+07   7.93246188E+07   6.93331188E+07   6.93331188E+07
   5.96000000E-02   6.55187078E+07   6.43269826E+07   6.43269826E+07   7.84441459E+07   6.85913117E+07   6.85913117E+07
   5.98000000E-02   6.48260516E+07   6.36434792E+07   6.36434792E+07   7.75716135E+07   6.78561665E+07   6.78561665E+07
   6.00000000E-02   6.41395889E+07   6.29660911E+07   6.29660911E+07   7.67069285E+07   6.71276053E+07   6.71276053E+07
   6.02000000E-02   6.34592476E+07   6.22947469E+07   6.22947469E+07   7.58499992E+07   6.64055513E+07   6.64055513E+07
   6.04000000E-02   6.27849564E+07   6.16293766E+07   6.16293766E+07   7.50007354E+07   6.56899288E+07   6.56899288E+07
   6.06000000E-02   6.21166454E+07   6.09699107E+07   6.09699107E+07   7.41590479E+07   6.49806632E+07   6.49806632E+07
   6.08000000E-02   6.14542454E+07   6.03162813E+07   6.03162813E+07   7.33248491E+07   6.42776812E+07   6.42776812E+07
   6.10000000E-02   6.07976885E+07   5.96684209E+07   5.96684209E+07   7.24980525E+07   6.35809103E+07   6.35809103E+07
   6.12000000E-02   6.01469075E+07   5.90262635E+07   5.90262635E+07   7.16785730E+07   6.28902792E+07   6.28902792E+07
   6.14000000E-02   5.95018363E+07   5.83897437E+07   5.83897437E+07   7.08663267E+07   6.22057175E+07   6.22057175E+07
   6.16000000E-02   5.88624098E+07   5.77587972E+07   5.77587972E+07   7.00612307E+07   6.15271560E+07   6.15271560E+07
   6.18000000E-02   5.82285638E+07   5.71333605E+07   5.71333605E+07   6.92632035E+07   6.08545264E+07   6.08545264E+07
   6.20000000E-02   5.76002350E+07   5.65133712E+07   5.65133712E+07   6.84721649E+07   6.01877613E+07   6.01877613E+07
   6.22000000E-02   5.69773610E+07   5.58987676E+07   5.58987676E+07   6.76880354E+07   5.95267944E+07   5.95267944E+07
   6.24000000E-02   5.63598803E+07   5.52894890E+07   5.52894890E+07   6.69107371E+07   5.88715603E+07   5.88715603E+07
   6.26000000E-02   5.57477323E+07   5.46854756E+07   5.46854756E+07   6.61401930E+07   5.82219944E+07   5.82219944E+07
   6.28000000E-02   5.51408572E+07   5.40866683E+07   5.40866683E+07   6.53763271E+07   5.75780332E+07   5.75780332E+07
   6.30000000E-02   5.45391961E+07   5.34930088E+07   5.34930088E+07   6.46190646E+07   5.69396141E+07   5.69396141E+07
   6.32000000E-02   5.39426908E+07   5.29044399E+07   5.29044399E+07   6.38683318E+07   5.63066751E+07   5.63066751E+07
   6.34000000E-02   5.33512841E+07   5.23209050E+07   5.23209050E+07   6.31240560E+07   5.56791555E+07   5.56791555E+07
   6.36000000E-02   5.27649196E+07   5.17423482E+07   5.17423482E+07   6.23861653E+07   5.50569950E+07   5.50569950E+07
   6.38000000E-02   5.21835414E+07   5.11687146E+07   5.11687146E+07   6.16545891E+07   5.44401345E+07   5.44401345E+07
   6.40000000E-02   5.16070948E+07   5.05999499E+07   5.05999499E+07   6.09292577E+07   5.38285156E+07   5.38285156E+07
   6.42000000E-02   5.10355255E+07   5.00360006E+07   5.00360006E+07   6.02101023E+07   5.32220806E+07   5.32220806E+07
   6.44000000E-02   5.04687801E+07   4.94768140E+07   4.94768140E+07   5.94970551E+07   5.26207727E+07   5.26207727E+07
   6.46000000E-02   4.99068059E+07   4.89223381E+07   4.89223381E+07   5.87900491E+07   5.20245359E+07   5.20245359E+07
   6.48000000E-02   4.93495510E+07   4.83725216E+07   4.83725216E+07   5.80890185E+07   5.14333149E+07   5.14333149E+07
   6.50000000E-02   4.87969641E+07   4.78273138E+07   4.78273138E+07   5.73938982E+07   5.08470553E+07   5.08470553E+07
   6.52000000E-02   4.82489947E+07   4.72866648E+07   4.72866648E+07   5.67046240E+07   5.02657032E+07   5.02657032E+07
   6.54000000E-02   4.77055930E+07   4.67505253E+07   4.67505253E+07   5.60211326E+07   4.96892057E+07   4.96892057E+07
   6.56000000E-02   4.71667097E+07   4.62188470E+07   4.62188470E+07   5.53433616E+07   4.91175103E+07   4.91175103E+07
   6.58000000E-02   4.66322963E+07   4.56915817E+07   4.56915817E+07   5.46712494E+07   4.85505657E+07   4.85505657E+07
   6.60000000E-02   4.61023050E+07   4.51686822E+07   4.51686822E+07   5.40047352E+07   4.79883207E+07   4.79883207E+07
   6.62000000E-02   4.55766886E+07   4.46501020E+07   4.46501020E+07   5.33437592E+07   4.74307252E+07   4.74307252E+07
   6.64000000E-02   4.50554004E+07   4.41357949E+07   4.41357949E+07   5.26882621E+07   4.68777297E+07   4.68777297E+07
   6.66000000E-02   4.45383945E+07   4.36257157E+07   4.36257157E+07   5.20381857E+07   4.63292853E+07   4.63292853E+07
   6.68000000E-02   4.40256256E+07   4.31198195E+07   4.31198195E+07   5.13934724E+07   4.57853436E+07   4.57853436E+07
   6.70000000E-02   4.35170489E+07   4.26180622E+07   4.26180622E+07   5.07540654E+07   4.52458573E+07   4.52458573E+07
   6.72000000E-02   4.30126203E+07   4.21204001E+07   4.21204001E+07   5.01199086E+07   4.47107792E+07   4.47107792E+07
   6.74000000E-02   4.25122962E+07   4.16267902E+07   4.16267902E+07   4.94909467E+07   4.41800631E+07   4.41800631E+07
   6.76000000E-02   4.20160335E+07   4.11371900E+07   4.11371900E+07   4.88671253E+07   4.36536633E+07   4.36536633E+07
   6.78000000E-02   4.15237899E+07   4.06515577E+07   4.06515577E+07   4.82483904E+07   4.31315345E+07   4.31315345E+07
   6.80000000E-02   4.10355236E+07   4.01698520E+07   4.01698520E+07   4.76346888E+07   4.26136323E+07   4.26136323E+07
   6.82000000E-02   4.05511931E+07   3.96920319E+07   3.96920319E+07   4.70259683E+07   4.20999127E+07   4.20999127E+07
   6.84000000E-02   4.00707577E+07   3.92180572E+07   3.92180572E+07   4.64221769E+07   4.15903324E+07   4.15903324E+07
   6.86000000E-02   3.95941771E+07   3.87478882E+07   3.87478882E+07   4.58232637E+07   4.10848486E+07   4.10848486E+07
   6.88000000E-02   3.91214116E+07   3.82814857E+07   3.82814857E+07   4.52291781E+07   4.05834189E+07   4.05834189E+07
   6.90000000E-02   3.86524220E+07   3.78188108E+07   3.78188108E+07   4.46398705E+07   4.00860016E+07   4.00860016E+07
   6.92000000E-02   3.81871696E+07   3.73598254E+07   3.73598254E+07   4.40552916E+07   3.95925557E+07   3.95925557E+07
   6.94000000E-02   3.77256161E+07   3.69044917E+07   3.69044917E+07   4.34753930E+07   3.91030405E+07   3.91030405E+07
   6.96000000E-02   3.72677239E+07   3.64527725E+07   3.64527725E+07   4.29001269E+07   3.86174157E+07   3.86174157E+07
   6.98000000E-02   3.68134556E+07   3.60046310E+07   3.60046310E+07   4.23294459E+07   3.81356419E+07   3.81356419E+07
   7.00000000E-02   3.63627745E+07   3.55600309E+07   3.55600309E+07   4.17633035E+07   3.76576799E+07   3.76576799E+07
   7.02000000E-02   3.59156444E+07   3.51189363E+07   3.51189363E+07   4.12016535E+07   3.71834912E+07   3.71834912E+07
   7.04000000E-02   3.54720293E+07   3.46813118E+07   3.46813118E+07   4.06444504E+07   3.67130376E+07   3.67130376E+07
   7.06000000E-02   3.50318939E+07   3.42471226E+07   3.42471226E+07   4.00916495E+07   3.62462814E+07   3.62462814E+07
   7.08000000E-02   3.45952032E+07   3.38163340E+07   3.38163340E+07   3.95432063E+07   3.57831855E+07   3.57831855E+07
   7.10000000E-02   3.41619228E+07   3.33889121E+07   3.33889121E+07   3.89990771E+07   3.53237133E+07   3.53237133E+07
   7.12000000E-02   3.37320186E+07   3.29648232E+07   3.29648232E+07   3.84592186E+07   3.48678285E+07   3.48678285E+07
   7.14000000E-02   3.33054569E+07   3.25440340E+07   3.25440340E+07   3.79235883E+07   3.44154953E+07   3.44154953E+07
   7.16000000E-02   3.28822045E+07   3.21265117E+07   3.21265117E+07   3.73921438E+07   3.39666784E+07   3.39666784E+07
   7.18000000E-02   3.24622286E+07   3.17122241E+07   3.17122241E+07   3.68648437E+07   3.35213429E+07   3.35213429E+07
   7.20000000E-02   3.20454968E+07   3.13011390E+07   3.13011390E+07   3.63416468E+07   3.30794544E+07   3.30794544E+07
   7.22000000E-02   3.16319771E+07   3.08932248E+07   3.08932248E+07   3.58225125E+07   3.26409788E+07   3.26409788E+07
   7.24000000E-02   3.12216379E+07   3.04884504E+07   3.04884504E+07   3.53074008E+07   3.22058825E+07   3.22058825E+07
   7.26000000E-02   3.08144480E+07   3.00867850E+07   3.00867850E+07   3.47962719E+07   3.17741324E+07   3.17741324E+07
   7.28000000E-02   3.04103766E+07   2.96881980E+07   2.96881980E+07   3.42890869E+07   3.13456956E+07   3.13456956E+07
   7.30000000E-02   3.00093932E+07   2.92926594E+07   2.92926594E+07   3.37858071E+07   3.09205398E+07   3.09205398E+07
   7.32000000E-02   2.96114676E+07   2.89001396E+07   2.89001396E+07   3.32863944E+07   3.04986329E+07   3.04986329E+07
   7.34000000E-02   2.92165703E+07   2.85106091E+07   2.85106091E+07   3.27908109E+07   3.00799434E+07   3.00799434E+07
   7.36000000E-02   2.88246719E+07   2.81240390E+07   2.81240390E+07   3.22990196E+07   2.96644401E+07   2.96644401E+07
   7.38000000E-02   2.84357433E+07   2.77404007E+07   2.77404007E+07   3.18109837E+07   2.92520921E+07   2.92520921E+07
   7.40000000E-02   2.80497560E+07   2.73596659E+07   2.73596659E+07   3.13266668E+07   2.88428690E+07   2.88428690E+07
   7.42000000E-02   2.76666815E+07   2.69818065E+07   2.69818065E+07   3.08460330E+07   2.84367407E+07   2.84367407E+07
   7.44000000E-02   2.72864920E+07   2.66067951E+07   2.66067951E+07   3.03690468E+07   2.80336774E+07   2.80336774E+07
   7.46000000E-02   2.69091599E+07   2.62346043E+07   2.62346043E+07   2.98956733E+07   2.76336499E+07   2.76336499E+07
   7.48000000E-02   2.65346577E+07   2.58652072E+07   2.58652072E+07   2.94258778E+07   2.72366289E+07   2.72366289E+07
   7.50000000E-02   2.61629587E+07   2.54985771E+07   2.54985771E+07   2.89596261E+07   2.68425860E+07   2.68425860E+07
   7.52000000E-02   2.57940361E+07   2.51346878E+07   2.51346878E+07   2.84968844E+07   2.64514927E+07   2.64514927E+07
   7.54000000E-02   2.54278636E+07   2.47735132E+07   2.47735132E+07   2.80376194E+07   2.60633211E+07   2.60633211E+07
   7.56000000E-02   2.50644152E+07   2.44150277E+07   2.44150277E+07   2.75817980E+07   2.56780434E+07   2.56780434E+07
   7.58000000E-02   2.47036651E+07   2.40592059E+07   2.40592059E+07   2.71293877E+07   2.52956325E+07   2.52956325E+07
   7.60000000E-02   2.43455880E+07   2.37060226E+07   2.37060226E+07   2.66803562E+07   2.49160612E+07   2.49160612E+07
   7.62000000E-02   2.39901588E+07   2.33554532E+07   2.33554532E+07   2.62346717E+07   2.45393028E+07   2.45393028E+07
   7.64000000E-02   2.36373527E+07   2.30074730E+07   2.30074730E+07   2.57923028E+07   2.41653310E+07   2.41653310E+07
   7.66000000E-02   2.32871450E+07   2.26620580E+07   2.26620580E+07   2.53532182E+07   2.37941197E+07   2.37941197E+07
   7.68000000E-02   2.29395117E+07   2.23191840E+07   2.23191840E+07   2.49173874E+07   2.34256432E+07   2.34256432E+07
   7.70000000E-02   2.25944287E+07   2.19788276E+07   2.19788276E+07   2.44847800E+07   2.30598759E+07   2.30598759E+07
   7.72000000E-02   2.22518724E+07   2.16409653E+07   2.16409653E+07   2.40553659E+07   2.26967927E+07   2.26967927E+07
   7.74000000E-02   2.19118194E+07   2.13055740E+07   2.13055740E+07   2.36291154E+07   2.23363687E+07   2.23363687E+07
   7.76000000E-02   2.15742465E+07   2.09726309E+07   2.09726309E+07   2.32059993E+07   2.19785794E+07   2.19785794E+07
   7.78000000E-02   2.12391309E+07   2.06421134E+07   2.06421134E+07   2.27859885E+07   2.16234003E+07   2.16234003E+07
   7.80000000E-02   2.09064500E+07   2.03139992E+07   2.03139992E+07   2.23690544E+07   2.12708076E+07   2.12708076E+07
   7.82000000E-02   2.05761814E+07   1.99882662E+07   1.99882662E+07   2.19551687E+07   2.09207774E+07   2.09207774E+07
   7.84000000E-02   2.02483031E+07   1.96648926E+07   1.96648926E+07   2.15443034E+07   2.05732863E+07   2.05732863E+07
   7.86000000E-02   1.99227933E+07   1.93438569E+07   1.93438569E+07   2.11364308E+07   2.02283110E+07   2.02283110E+07
   7.88000000E-02   1.95996302E+07   1.90251378E+07   1.90251378E+07   2.07315236E+07   1.98858286E+07   1.98858286E+07
   7.90000000E-02   1.92787927E+07   1.87087142E+07   1.87087142E+07   2.03295547E+07   1.95458164E+07   1.95458164E+07
   7.92000000E-02   1.89602597E+07   1.83945652E+07   1.83945652E+07   1.99304973E+07   1.92082521E+07   1.92082521E+07
   7.94000000E-02   1.86440101E+07   1.80826703E+07   1.80826703E+07   1.95343251E+07   1.88731133E+07   1.88731133E+07
   7.96000000E-02   1.83300236E+07   1.77730092E+07   1.77730092E+07   1.91410118E+07   1.85403783E+07   1.85403783E+07
   7.98000000E-02   1.80182795E+07   1.74655616E+07   1.74655616E+07   1.87505318E+07   1.82100253E+07   1.82100253E+07
   8.00000000E-02   1.77087579E+07   1.71603076E+07   1.71603076E+07   1.83628593E+07   1.78820328E+07   1.78820328E+07
   8.02000000E-02   1.74014388E+07   1.68572277E+07   1.68572277E+07   1.79779691E+07   1.75563798E+07   1.75563798E+07
   8.04000000E-02   1.70963024E+07   1.65563023E+07   1.65563023E+07   1.75958363E+07   1.72330452E+07   1.72330452E+07
   8.06000000E-02   1.67933293E+07   1.62575122E+07   1.62575122E+07   1.72164362E+07   1.69120084E+07   1.69120084E+07
   8.08000000E-02   1.64925001E+07   1.59608384E+07   1.59608384E+07   1.68397442E+07   1.65932488E+07   1.65932488E+07
   8.10000000E-02   1.61937959E+07   1.56662619E+07   1.56662619E+07   1.64657364E+07   1.62767461E+07   1.62767461E+07
   8.12000000E-02   1.58971978E+07   1.53737644E+07   1.53737644E+07   1.60943887E+07   1.59624804E+07   1.59624804E+07
   8.14000000E-02   1.56026872E+07   1.50833272E+07   1.50833272E+07   1.57256776E+07   1.56504319E+07   1.56504319E+07
   8.16000000E-02   1.53102455E+07   1.47949323E+07   1.47949323E+07   1.53595797E+07   1.53405808E+07   1.53405808E+07
   8.18000000E-02   1.50198547E+07   1.45085616E+07   1.45085616E+07   1.49960719E+07   1.50329079E+07   1.50329079E+07
   8.20000000E-02   1.47314966E+07   1.42241973E+07   1.42241973E+07   1.46351313E+07   1.47273940E+07   1.47273940E+07
   8.22000000E-02   1.44451535E+07   1.39418218E+07   1.39418218E+07   1.42767354E+07   1.44240201E+07   1.44240201E+07
   8.24000000E-02   1.41608076E+07   1.36614178E+07   1.36614178E+07   1.39208618E+07   1.41227675E+07   1.41227675E+07
   8.26000000E-02   1.38784415E+07   1.33829679E+07   1.33829679E+07   1.35674884E+07   1.38236176E+07   1.38236176E+07
   8.28000000E-02   1.35980381E+07   1.31064552E+07   1.31064552E+07   1.32165933E+07   1.35265521E+07   1.35265521E+07
   8.30000000E-02   1.33698243E+07   1.28581258E+07   1.28581258E+07   1.29432415E+07   1.32884926E+07   1.32884926E+07
   8.32000000E-02   1.32459334E+07   1.26652227E+07   1.26652227E+07   1.28250959E+07   1.31684623E+07   1.31684623E+07
   8.34000000E-02   1.31272146E+07   1.24759108E+07   1.24759108E+07   1.27136261E+07   1.30540143E+07   1.30540143E+07
   8.36000000E-02   1.30092717E+07   1.22878845E+07   1.22878845E+07   1.26028826E+07   1.29403118E+07   1.29403118E+07
   8.38000000E-02   1.28920981E+07   1.21011328E+07   1.21011328E+07   1.24928591E+07   1.28273487E+07   1.28273487E+07
   8.40000000E-02   1.27756873E+07   1.19156448E+07   1.19156448E+07   1.23835497E+07   1.27151187E+07   1.27151187E+07
   8.42000000E-02   1.26600328E+07   1.17314096E+07   1.17314096E+07   1.22749483E+07   1.26036156E+07   1.26036156E+07
   8.44000000E-02   1.25451283E+07   1.15484167E+07   1.15484167E+07   1.21670490E+07   1.24928334E+07   1.24928334E+07
   8.46000000E-02   1.24309677E+07   1.13666555E+07   1.13666555E+07   1.20598460E+07   1.23827661E+07   1.23827661E+07
   8.48000000E-02   1.23175446E+07   1.11861154E+07   1.11861154E+07   1.19533335E+07   1.22734077E+07   1.22734077E+07
   8.50000000E-02   1.22048529E+07   1.10067863E+07   1.10067863E+07   1.18475056E+07   1.21647523E+07   1.21647523E+07
   8.52000000E-02   1.20928865E+07   1.08286578E+07   1.08286578E+07   1.17423568E+07   1.20567940E+07   1.20567940E+07
   8.54000000E-02   1.19816395E+07   1.06517199E+07   1.06517199E+07   1.16378814E+07   1.19495272E+07   1.19495272E+07
   8.56000000E-02   1.18711058E+07   1.04759626E+07   1.04759626E+07   1.15340738E+07   1.18429460E+07   1.18429460E+07
   8.58000000E-02   1.17612797E+07   1.03013759E+07   1.03013759E+07   1.14309286E+07   1.17370448E+07   1.17370448E+07
   8.60000000E-02   1.16521551E+07   1.01279500E+07   1.01279500E+07   1.13284403E+07   1.16318181E+07   1.16318181E+07
   8.62000000E-02   1.15437265E+07   9.95567534E+06   9.95567534E+06   1.12266034E+07   1.15272603E+07   1.15272603E+07
