# TBinMid=0.7515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.30000000E-02   3.83179952E+08   3.56462686E+08   3.56462686E+08   4.13125972E+08   3.91171398E+08   3.91171398E+08
   4.32000000E-02   3.76585694E+08   3.50124812E+08   3.50124812E+08   4.05693882E+08   3.84371447E+08   3.84371447E+08
   4.34000000E-02   3.70074376E+08   3.43866904E+08   3.43866904E+08   3.98355667E+08   3.77657106E+08   3.77657106E+08
   4.36000000E-02   3.63644651E+08   3.37687663E+08   3.37687663E+08   3.91109803E+08   3.71026987E+08   3.71026987E+08
   4.38000000E-02   3.57295204E+08   3.31585819E+08   3.31585819E+08   3.83954797E+08   3.64479730E+08   3.64479730E+08
   4.40000000E-02   3.51024745E+08   3.25560127E+08   3.25560127E+08   3.76889186E+08   3.58014003E+08   3.58014003E+08
   4.42000000E-02   3.44832008E+08   3.19609364E+08   3.19609364E+08   3.69911536E+08   3.51628500E+08   3.51628500E+08
   4.44000000E-02   3.38715756E+08   3.13732336E+08   3.13732336E+08   3.63020444E+08   3.45321942E+08   3.45321942E+08
   4.46000000E-02   3.32674774E+08   3.07927871E+08   3.07927871E+08   3.56214533E+08   3.39093075E+08   3.39093075E+08
   4.48000000E-02   3.26707871E+08   3.02194819E+08   3.02194819E+08   3.49492453E+08   3.32940671E+08   3.32940671E+08
   4.50000000E-02   3.20813883E+08   2.96532056E+08   2.96532056E+08   3.42852882E+08   3.26863525E+08   3.26863525E+08
   4.52000000E-02   3.14991665E+08   2.90938476E+08   2.90938476E+08   3.36294525E+08   3.20860457E+08   3.20860457E+08
   4.54000000E-02   3.09240096E+08   2.85412999E+08   2.85412999E+08   3.29816110E+08   3.14930308E+08   3.14930308E+08
   4.56000000E-02   3.03558077E+08   2.79954564E+08   2.79954564E+08   3.23416391E+08   3.09071945E+08   3.09071945E+08
   4.58000000E-02   2.97944532E+08   2.74562129E+08   2.74562129E+08   3.17094147E+08   3.03284255E+08   3.03284255E+08
   4.60000000E-02   2.92398403E+08   2.69234676E+08   2.69234676E+08   3.10848181E+08   2.97566146E+08   2.97566146E+08
   4.62000000E-02   2.86918653E+08   2.63971205E+08   2.63971205E+08   3.04677317E+08   2.91916549E+08   2.91916549E+08
   4.64000000E-02   2.81504268E+08   2.58770733E+08   2.58770733E+08   2.98580403E+08   2.86334414E+08   2.86334414E+08
   4.66000000E-02   2.76154249E+08   2.53632300E+08   2.53632300E+08   2.92556310E+08   2.80818712E+08   2.80818712E+08
   4.68000000E-02   2.70867619E+08   2.48554961E+08   2.48554961E+08   2.86603930E+08   2.75368433E+08   2.75368433E+08
   4.70000000E-02   2.65643419E+08   2.43537790E+08   2.43537790E+08   2.80722174E+08   2.69982587E+08   2.69982587E+08
   4.72000000E-02   2.60480708E+08   2.38579880E+08   2.38579880E+08   2.74909977E+08   2.64660201E+08   2.64660201E+08
   4.74000000E-02   2.55378562E+08   2.33680340E+08   2.33680340E+08   2.69166292E+08   2.59400324E+08   2.59400324E+08
   4.76000000E-02   2.50336075E+08   2.28838294E+08   2.28838294E+08   2.63490092E+08   2.54202019E+08   2.54202019E+08
   4.78000000E-02   2.45352359E+08   2.24052884E+08   2.24052884E+08   2.57880370E+08   2.49064369E+08   2.49064369E+08
   4.80000000E-02   2.40426541E+08   2.19323270E+08   2.19323270E+08   2.52336136E+08   2.43986472E+08   2.43986472E+08
   4.82000000E-02   2.35557765E+08   2.14648624E+08   2.14648624E+08   2.46856421E+08   2.38967444E+08   2.38967444E+08
   4.84000000E-02   2.30745190E+08   2.10028136E+08   2.10028136E+08   2.41440271E+08   2.34006418E+08   2.34006418E+08
   4.86000000E-02   2.25987991E+08   2.05461009E+08   2.05461009E+08   2.36086753E+08   2.29102542E+08   2.29102542E+08
   4.88000000E-02   2.21285358E+08   2.00946462E+08   2.00946462E+08   2.30794947E+08   2.24254980E+08   2.24254980E+08
   4.90000000E-02   2.16636497E+08   1.96483727E+08   1.96483727E+08   2.25563954E+08   2.19462910E+08   2.19462910E+08
   4.92000000E-02   2.12040627E+08   1.92072052E+08   1.92072052E+08   2.20392889E+08   2.14725528E+08   2.14725528E+08
   4.94000000E-02   2.07496982E+08   1.87710696E+08   1.87710696E+08   2.15280884E+08   2.10042041E+08   2.10042041E+08
   4.96000000E-02   2.03004808E+08   1.83398934E+08   1.83398934E+08   2.10227084E+08   2.05411673E+08   2.05411673E+08
   4.98000000E-02   1.98563368E+08   1.79136053E+08   1.79136053E+08   2.05230654E+08   2.00833661E+08   2.00833661E+08
   5.00000000E-02   1.94171934E+08   1.74921352E+08   1.74921352E+08   2.00290771E+08   1.96307255E+08   1.96307255E+08
   5.02000000E-02   1.89829795E+08   1.70754143E+08   1.70754143E+08   1.95406627E+08   1.91831719E+08   1.91831719E+08
   5.04000000E-02   1.85536250E+08   1.66633751E+08   1.66633751E+08   1.90577428E+08   1.87406331E+08   1.87406331E+08
   5.06000000E-02   1.81290611E+08   1.62559512E+08   1.62559512E+08   1.85802396E+08   1.83030380E+08   1.83030380E+08
   5.08000000E-02   1.77092204E+08   1.58530775E+08   1.58530775E+08   1.81080766E+08   1.78703170E+08   1.78703170E+08
   5.10000000E-02   1.72940363E+08   1.54546899E+08   1.54546899E+08   1.76411784E+08   1.74424014E+08   1.74424014E+08
   5.12000000E-02   1.68834438E+08   1.50607254E+08   1.50607254E+08   1.71794714E+08   1.70192239E+08   1.70192239E+08
   5.14000000E-02   1.64773787E+08   1.46711224E+08   1.46711224E+08   1.67228827E+08   1.66007185E+08   1.66007185E+08
   5.16000000E-02   1.60757782E+08   1.42858200E+08   1.42858200E+08   1.62713413E+08   1.61868201E+08   1.61868201E+08
   5.18000000E-02   1.56785802E+08   1.39047585E+08   1.39047585E+08   1.58247769E+08   1.57774648E+08   1.57774648E+08
   5.20000000E-02   1.52857241E+08   1.35278793E+08   1.35278793E+08   1.53831207E+08   1.53725900E+08   1.53725900E+08
   5.22000000E-02   1.48971501E+08   1.31551248E+08   1.31551248E+08   1.49463050E+08   1.49721338E+08   1.49721338E+08
   5.24000000E-02   1.45127995E+08   1.27864384E+08   1.27864384E+08   1.45142633E+08   1.45760357E+08   1.45760357E+08
   5.26000000E-02   1.41326146E+08   1.24217642E+08   1.24217642E+08   1.40869302E+08   1.41842361E+08   1.41842361E+08
   5.28000000E-02   1.37565386E+08   1.20610477E+08   1.20610477E+08   1.36642414E+08   1.37966764E+08   1.37966764E+08
   5.30000000E-02   1.33845157E+08   1.17042349E+08   1.17042349E+08   1.32461338E+08   1.34132991E+08   1.34132991E+08
   5.32000000E-02   1.30164912E+08   1.13512731E+08   1.13512731E+08   1.28325453E+08   1.30340475E+08   1.30340475E+08
   5.34000000E-02   1.26524111E+08   1.10021101E+08   1.10021101E+08   1.24234148E+08   1.26588660E+08   1.26588660E+08
   5.36000000E-02   1.22922224E+08   1.06566949E+08   1.06566949E+08   1.20186823E+08   1.22876999E+08   1.22876999E+08
   5.38000000E-02   1.19358730E+08   1.03149772E+08   1.03149772E+08   1.16182887E+08   1.19204953E+08   1.19204953E+08
   5.40000000E-02   1.15833117E+08   9.97690761E+07   9.97690761E+07   1.12221759E+08   1.15571994E+08   1.15571994E+08
   5.42000000E-02   1.12344881E+08   9.64243744E+07   9.64243744E+07   1.08302871E+08   1.11977601E+08   1.11977601E+08
   5.44000000E-02   1.08893525E+08   9.31151892E+07   9.31151892E+07   1.04425659E+08   1.08421263E+08   1.08421263E+08
   5.46000000E-02   1.05478563E+08   8.98410502E+07   8.98410502E+07   1.00589571E+08   1.04902477E+08   1.04902477E+08
   5.48000000E-02   1.02099516E+08   8.66014951E+07   8.66014951E+07   9.67940662E+07   1.01420747E+08   1.01420747E+08
   5.50000000E-02   9.87559110E+07   8.33960691E+07   8.33960691E+07   9.30386089E+07   9.79755867E+07   9.79755867E+07
   5.52000000E-02   9.54472849E+07   8.02243246E+07   8.02243246E+07   8.93226741E+07   9.45665176E+07   9.45665176E+07
   5.54000000E-02   9.21731814E+07   7.70858216E+07   7.70858216E+07   8.56457451E+07   9.11930684E+07   9.11930684E+07
   5.56000000E-02   8.89331514E+07   7.39801272E+07   7.39801272E+07   8.20073135E+07   8.78547756E+07   8.78547756E+07
   5.58000000E-02   8.57267535E+07   7.09068152E+07   7.09068152E+07   7.84068793E+07   8.45511834E+07   8.45511834E+07
   5.60000000E-02   8.25535529E+07   6.78654667E+07   6.78654667E+07   7.48439502E+07   8.12818431E+07   8.12818431E+07
   5.62000000E-02   8.02720253E+07   6.53046269E+07   6.53046269E+07   7.23765521E+07   7.89669307E+07   7.89669307E+07
   5.64000000E-02   7.93095281E+07   6.34474943E+07   6.34474943E+07   7.15338563E+07   7.80651025E+07   7.80651025E+07
   5.66000000E-02   7.83562239E+07   6.16092202E+07   6.16092202E+07   7.06991830E+07   7.71718409E+07   7.71718409E+07
   5.68000000E-02   7.74321657E+07   6.02335600E+07   6.02335600E+07   6.98724331E+07   7.62870400E+07   7.62870400E+07
   5.70000000E-02   7.65481560E+07   5.95605790E+07   5.95605790E+07   6.90535088E+07   7.54105956E+07   7.54105956E+07
   5.72000000E-02   7.56724654E+07   5.88939155E+07   5.88939155E+07   6.82423138E+07   7.45424051E+07   7.45424051E+07
   5.74000000E-02   7.48049921E+07   5.82334923E+07   5.82334923E+07   6.74387535E+07   7.36823673E+07   7.36823673E+07
   5.76000000E-02   7.39456358E+07   5.75792331E+07   5.75792331E+07   6.66427346E+07   7.28303828E+07   7.28303828E+07
   5.78000000E-02   7.30942978E+07   5.69310632E+07   5.69310632E+07   6.58541652E+07   7.19863535E+07   7.19863535E+07
   5.80000000E-02   7.22508810E+07   5.62889088E+07   5.62889088E+07   6.50729550E+07   7.11501831E+07   7.11501831E+07
   5.82000000E-02   7.14152895E+07   5.56526974E+07   5.56526974E+07   6.42990149E+07   7.03217766E+07   7.03217766E+07
   5.84000000E-02   7.05874291E+07   5.50223573E+07   5.50223573E+07   6.35322571E+07   6.95010402E+07   6.95010402E+07
   5.86000000E-02   6.97672070E+07   5.43978181E+07   5.43978181E+07   6.27725954E+07   6.86878820E+07   6.86878820E+07
   5.88000000E-02   6.89545317E+07   5.37790105E+07   5.37790105E+07   6.20199447E+07   6.78822112E+07   6.78822112E+07
   5.90000000E-02   6.81493132E+07   5.31658662E+07   5.31658662E+07   6.12742211E+07   6.70839384E+07   6.70839384E+07
   5.92000000E-02   6.73514627E+07   5.25583179E+07   5.25583179E+07   6.05353423E+07   6.62929755E+07   6.62929755E+07
   5.94000000E-02   6.65608929E+07   5.19562992E+07   5.19562992E+07   5.98032269E+07   6.55092359E+07   6.55092359E+07
   5.96000000E-02   6.57775177E+07   5.13597448E+07   5.13597448E+07   5.90777948E+07   6.47326341E+07   6.47326341E+07
   5.98000000E-02   6.50012524E+07   5.07685905E+07   5.07685905E+07   5.83589672E+07   6.39630860E+07   6.39630860E+07
   6.00000000E-02   6.42320132E+07   5.01827729E+07   5.01827729E+07   5.76466663E+07   6.32005086E+07   6.32005086E+07
   6.02000000E-02   6.34697180E+07   4.96022294E+07   4.96022294E+07   5.69408157E+07   6.24448203E+07   6.24448203E+07
   6.04000000E-02   6.27142857E+07   4.90268986E+07   4.90268986E+07   5.62413398E+07   6.16959406E+07   6.16959406E+07
   6.06000000E-02   6.19656363E+07   4.84567198E+07   4.84567198E+07   5.55481644E+07   6.09537901E+07   6.09537901E+07
   6.08000000E-02   6.12236911E+07   4.78916333E+07   4.78916333E+07   5.48612162E+07   6.02182908E+07   6.02182908E+07
   6.10000000E-02   6.04883726E+07   4.73315803E+07   4.73315803E+07   5.41804231E+07   5.94893656E+07   5.94893656E+07
   6.12000000E-02   5.97596042E+07   4.67765026E+07   4.67765026E+07   5.35057139E+07   5.87669388E+07   5.87669388E+07
   6.14000000E-02   5.90373106E+07   4.62263432E+07   4.62263432E+07   5.28370186E+07   5.80509353E+07   5.80509353E+07
   6.16000000E-02   5.83214175E+07   4.56810458E+07   4.56810458E+07   5.21742681E+07   5.73412817E+07   5.73412817E+07
   6.18000000E-02   5.76118518E+07   4.51405547E+07   4.51405547E+07   5.15173943E+07   5.66379053E+07   5.66379053E+07
   6.20000000E-02   5.69085413E+07   4.46048152E+07   4.46048152E+07   5.08663301E+07   5.59407344E+07   5.59407344E+07
   6.22000000E-02   5.62114149E+07   4.40737734E+07   4.40737734E+07   5.02210095E+07   5.52496984E+07   5.52496984E+07
   6.24000000E-02   5.55204025E+07   4.35473760E+07   4.35473760E+07   4.95813671E+07   5.45647280E+07   5.45647280E+07
   6.26000000E-02   5.48354350E+07   4.30255708E+07   4.30255708E+07   4.89473388E+07   5.38857543E+07   5.38857543E+07
   6.28000000E-02   5.41564443E+07   4.25083059E+07   4.25083059E+07   4.83188612E+07   5.32127100E+07   5.32127100E+07
   6.30000000E-02   5.34833632E+07   4.19955304E+07   4.19955304E+07   4.76958718E+07   5.25455282E+07   5.25455282E+07
   6.32000000E-02   5.28161256E+07   4.14871941E+07   4.14871941E+07   4.70783091E+07   5.18841434E+07   5.18841434E+07
   6.34000000E-02   5.21546661E+07   4.09832475E+07   4.09832475E+07   4.64661124E+07   5.12284907E+07   5.12284907E+07
   6.36000000E-02   5.14989205E+07   4.04836416E+07   4.04836416E+07   4.58592219E+07   5.05785063E+07   5.05785063E+07
   6.38000000E-02   5.08488251E+07   3.99883285E+07   3.99883285E+07   4.52575784E+07   4.99341273E+07   4.99341273E+07
   6.40000000E-02   5.02043175E+07   3.94972605E+07   3.94972605E+07   4.46611239E+07   4.92952914E+07   4.92952914E+07
   6.42000000E-02   4.95653360E+07   3.90103908E+07   3.90103908E+07   4.40698009E+07   4.86619374E+07   4.86619374E+07
   6.44000000E-02   4.89318197E+07   3.85276734E+07   3.85276734E+07   4.34835528E+07   4.80340051E+07   4.80340051E+07
   6.46000000E-02   4.83037086E+07   3.80490625E+07   3.80490625E+07   4.29023240E+07   4.74114348E+07   4.74114348E+07
   6.48000000E-02   4.76809434E+07   3.75745134E+07   3.75745134E+07   4.23260592E+07   4.67941677E+07   4.67941677E+07
   6.50000000E-02   4.70634659E+07   3.71039817E+07   3.71039817E+07   4.17547042E+07   4.61821461E+07   4.61821461E+07
   6.52000000E-02   4.64512185E+07   3.66374237E+07   3.66374237E+07   4.11882056E+07   4.55753126E+07   4.55753126E+07
   6.54000000E-02   4.58441443E+07   3.61747964E+07   3.61747964E+07   4.06265105E+07   4.49736111E+07   4.49736111E+07
   6.56000000E-02   4.52421874E+07   3.57160572E+07   3.57160572E+07   4.00695667E+07   4.43769858E+07   4.43769858E+07
   6.58000000E-02   4.46452925E+07   3.52611642E+07   3.52611642E+07   3.95173230E+07   4.37853821E+07   4.37853821E+07
   6.60000000E-02   4.40534051E+07   3.48100760E+07   3.48100760E+07   3.89697287E+07   4.31987457E+07   4.31987457E+07
   6.62000000E-02   4.34664715E+07   3.43627518E+07   3.43627518E+07   3.84267337E+07   4.26170233E+07   4.26170233E+07
   6.64000000E-02   4.28844385E+07   3.39191515E+07   3.39191515E+07   3.78882887E+07   4.20401623E+07   4.20401623E+07
   6.66000000E-02   4.23072538E+07   3.34792351E+07   3.34792351E+07   3.73543452E+07   4.14681107E+07   4.14681107E+07
   6.68000000E-02   4.17348659E+07   3.30429636E+07   3.30429636E+07   3.68248549E+07   4.09008174E+07   4.09008174E+07
   6.70000000E-02   4.11672237E+07   3.26102984E+07   3.26102984E+07   3.62997707E+07   4.03382316E+07   4.03382316E+07
   6.72000000E-02   4.06042770E+07   3.21812011E+07   3.21812011E+07   3.57790457E+07   3.97803037E+07   3.97803037E+07
   6.74000000E-02   4.00459762E+07   3.17556343E+07   3.17556343E+07   3.52626339E+07   3.92269843E+07   3.92269843E+07
   6.76000000E-02   3.94922723E+07   3.13335607E+07   3.13335607E+07   3.47504897E+07   3.86782249E+07   3.86782249E+07
   6.78000000E-02   3.89431171E+07   3.09149437E+07   3.09149437E+07   3.42425682E+07   3.81339775E+07   3.81339775E+07
   6.80000000E-02   3.83984629E+07   3.04997471E+07   3.04997471E+07   3.37388251E+07   3.75941949E+07   3.75941949E+07
   6.82000000E-02   3.78582626E+07   3.00879353E+07   3.00879353E+07   3.32392167E+07   3.70588303E+07   3.70588303E+07
   6.84000000E-02   3.73224698E+07   2.96794729E+07   2.96794729E+07   3.27436999E+07   3.65278377E+07   3.65278377E+07
   6.86000000E-02   3.67910387E+07   2.92743252E+07   2.92743252E+07   3.22522319E+07   3.60011717E+07   3.60011717E+07
   6.88000000E-02   3.62639241E+07   2.88724579E+07   2.88724579E+07   3.17647708E+07   3.54787874E+07   3.54787874E+07
   6.90000000E-02   3.57410813E+07   2.84738371E+07   2.84738371E+07   3.12812751E+07   3.49606404E+07   3.49606404E+07
   6.92000000E-02   3.52224663E+07   2.80784294E+07   2.80784294E+07   3.08017038E+07   3.44466870E+07   3.44466870E+07
   6.94000000E-02   3.47080356E+07   2.76862017E+07   2.76862017E+07   3.03260165E+07   3.39368842E+07   3.39368842E+07
   6.96000000E-02   3.41977462E+07   2.72971214E+07   2.72971214E+07   2.98541733E+07   3.34311893E+07   3.34311893E+07
   6.98000000E-02   3.36915558E+07   2.69111565E+07   2.69111565E+07   2.93861348E+07   3.29295602E+07   3.29295602E+07
   7.00000000E-02   3.31894226E+07   2.65282751E+07   2.65282751E+07   2.89218620E+07   3.24319554E+07   3.24319554E+07
   7.02000000E-02   3.26913052E+07   2.61484459E+07   2.61484459E+07   2.84613167E+07   3.19383340E+07   3.19383340E+07
   7.04000000E-02   3.21971629E+07   2.57716380E+07   2.57716380E+07   2.80044608E+07   3.14486554E+07   3.14486554E+07
   7.06000000E-02   3.17069554E+07   2.53978207E+07   2.53978207E+07   2.75512570E+07   3.09628798E+07   3.09628798E+07
   7.08000000E-02   3.12206429E+07   2.50269640E+07   2.50269640E+07   2.71016683E+07   3.04809677E+07   3.04809677E+07
   7.10000000E-02   3.07381862E+07   2.46590379E+07   2.46590379E+07   2.66556583E+07   3.00028802E+07   3.00028802E+07
   7.12000000E-02   3.02595466E+07   2.42940131E+07   2.42940131E+07   2.62131908E+07   2.95285787E+07   2.95285787E+07
   7.14000000E-02   2.97846858E+07   2.39318606E+07   2.39318606E+07   2.57742304E+07   2.90580254E+07   2.90580254E+07
   7.16000000E-02   2.93135659E+07   2.35725517E+07   2.35725517E+07   2.53387419E+07   2.85911827E+07   2.85911827E+07
   7.18000000E-02   2.88461498E+07   2.32160580E+07   2.32160580E+07   2.49066907E+07   2.81280136E+07   2.81280136E+07
   7.20000000E-02   2.83824005E+07   2.28623515E+07   2.28623515E+07   2.44780424E+07   2.76684815E+07   2.76684815E+07
   7.22000000E-02   2.79222816E+07   2.25114047E+07   2.25114047E+07   2.40527632E+07   2.72125503E+07   2.72125503E+07
   7.24000000E-02   2.74657572E+07   2.21631903E+07   2.21631903E+07   2.36308198E+07   2.67601845E+07   2.67601845E+07
   7.26000000E-02   2.70127918E+07   2.18176813E+07   2.18176813E+07   2.32121791E+07   2.63113486E+07   2.63113486E+07
   7.28000000E-02   2.65633504E+07   2.14748510E+07   2.14748510E+07   2.27968086E+07   2.58660080E+07   2.58660080E+07
   7.30000000E-02   2.61173982E+07   2.11346733E+07   2.11346733E+07   2.23846761E+07   2.54241283E+07   2.54241283E+07
   7.32000000E-02   2.56749012E+07   2.07971221E+07   2.07971221E+07   2.19757497E+07   2.49856756E+07   2.49856756E+07
   7.34000000E-02   2.52358255E+07   2.04621718E+07   2.04621718E+07   2.15699982E+07   2.45506163E+07   2.45506163E+07
   7.36000000E-02   2.48001377E+07   2.01297970E+07   2.01297970E+07   2.11673903E+07   2.41189173E+07   2.41189173E+07
   7.38000000E-02   2.43678050E+07   1.97999728E+07   1.97999728E+07   2.07678957E+07   2.36905460E+07   2.36905460E+07
   7.40000000E-02   2.39387946E+07   1.94726744E+07   1.94726744E+07   2.03714838E+07   2.32654699E+07   2.32654699E+07
   7.42000000E-02   2.35130745E+07   1.91478773E+07   1.91478773E+07   1.99781250E+07   2.28436572E+07   2.28436572E+07
   7.44000000E-02   2.30906129E+07   1.88255575E+07   1.88255575E+07   1.95877895E+07   2.24250764E+07   2.24250764E+07
   7.46000000E-02   2.26713784E+07   1.85056912E+07   1.85056912E+07   1.92004483E+07   2.20096962E+07   2.20096962E+07
   7.48000000E-02   2.22553398E+07   1.81882547E+07   1.81882547E+07   1.88160725E+07   2.15974859E+07   2.15974859E+07
   7.50000000E-02   2.18424667E+07   1.78732247E+07   1.78732247E+07   1.84346336E+07   2.11884152E+07   2.11884152E+07
   7.52000000E-02   2.14327287E+07   1.75605784E+07   1.75605784E+07   1.80561035E+07   2.07824538E+07   2.07824538E+07
   7.54000000E-02   2.10260959E+07   1.72502930E+07   1.72502930E+07   1.76804543E+07   2.03795723E+07   2.03795723E+07
   7.56000000E-02   2.06225387E+07   1.69423460E+07   1.69423460E+07   1.73076587E+07   1.99797411E+07   1.99797411E+07
   7.58000000E-02   2.02220279E+07   1.66367152E+07   1.66367152E+07   1.69376894E+07   1.95829314E+07   1.95829314E+07
   7.60000000E-02   1.98245346E+07   1.63333788E+07   1.63333788E+07   1.65705196E+07   1.91891145E+07   1.91891145E+07
   7.62000000E-02   1.94300304E+07   1.60323150E+07   1.60323150E+07   1.62061227E+07   1.87982620E+07   1.87982620E+07
   7.64000000E-02   1.90384869E+07   1.57335026E+07   1.57335026E+07   1.58444727E+07   1.84103461E+07   1.84103461E+07
   7.66000000E-02   1.86498765E+07   1.54369202E+07   1.54369202E+07   1.54855437E+07   1.80253390E+07   1.80253390E+07
   7.68000000E-02   1.82641714E+07   1.51425470E+07   1.51425470E+07   1.51293099E+07   1.76432135E+07   1.76432135E+07
   7.70000000E-02   1.78813445E+07   1.48503624E+07   1.48503624E+07   1.47757462E+07   1.72639425E+07   1.72639425E+07
   7.72000000E-02   1.75013690E+07   1.45603459E+07   1.45603459E+07   1.44248275E+07   1.68874994E+07   1.68874994E+07
   7.74000000E-02   1.71242182E+07   1.42724773E+07   1.42724773E+07   1.40765291E+07   1.65138578E+07   1.65138578E+07
   7.76000000E-02   1.67498658E+07   1.39867367E+07   1.39867367E+07   1.37308267E+07   1.61429916E+07   1.61429916E+07
   7.78000000E-02   1.63782860E+07   1.37031044E+07   1.37031044E+07   1.33876961E+07   1.57748750E+07   1.57748750E+07
   7.80000000E-02   1.60094529E+07   1.34215609E+07   1.34215609E+07   1.30471134E+07   1.54094826E+07   1.54094826E+07
   7.82000000E-02   1.56433413E+07   1.31420869E+07   1.31420869E+07   1.27090551E+07   1.50467893E+07   1.50467893E+07
   7.84000000E-02   1.52799261E+07   1.28646633E+07   1.28646633E+07   1.23734979E+07   1.46867700E+07   1.46867700E+07
   7.86000000E-02   1.49191824E+07   1.25892714E+07   1.25892714E+07   1.20404187E+07   1.43294003E+07   1.43294003E+07
   7.88000000E-02   1.45610858E+07   1.23158925E+07   1.23158925E+07   1.17097947E+07   1.39746558E+07   1.39746558E+07
   7.90000000E-02   1.42056120E+07   1.20445083E+07   1.20445083E+07   1.13816035E+07   1.36225125E+07   1.36225125E+07
   7.92000000E-02   1.38527371E+07   1.17751004E+07   1.17751004E+07   1.10558228E+07   1.32729465E+07   1.32729465E+07
   7.94000000E-02   1.35024374E+07   1.15076511E+07   1.15076511E+07   1.07324305E+07   1.29259345E+07   1.29259345E+07
   7.96000000E-02   1.31546895E+07   1.12421424E+07   1.12421424E+07   1.04114050E+07   1.25814531E+07   1.25814531E+07
   7.98000000E-02   1.28094702E+07   1.09785568E+07   1.09785568E+07   1.00927247E+07   1.22394795E+07   1.22394795E+07
   8.00000000E-02   1.24667567E+07   1.07168769E+07   1.07168769E+07   9.77636834E+06   1.18999908E+07   1.18999908E+07
   8.02000000E-02   1.21265262E+07   1.04570856E+07   1.04570856E+07   9.46231491E+06   1.15629647E+07   1.15629647E+07
   8.04000000E-02   1.17887566E+07   1.01991658E+07   1.01991658E+07   9.15054363E+06   1.12283790E+07   1.12283790E+07
   8.06000000E-02   1.14534255E+07   9.94310073E+06   9.94310073E+06   8.84103393E+06   1.08962116E+07   1.08962116E+07
   8.08000000E-02   1.11205111E+07   9.68887379E+06   9.68887379E+06   8.53376548E+06   1.05664410E+07   1.05664410E+07
   8.10000000E-02   1.07899919E+07   9.43646854E+06   9.43646854E+06   8.22871819E+06   1.02390455E+07   1.02390455E+07
   8.12000000E-02   1.04618464E+07   9.18586873E+06   9.18586873E+06   7.92587219E+06   9.91400410E+06   9.91400410E+06
   8.14000000E-02   1.01360534E+07   8.93705831E+06   8.93705831E+06   7.62520781E+06   9.59129569E+06   9.59129569E+06
   8.16000000E-02   9.81259209E+06   8.69002138E+06   8.69002138E+06   7.32670563E+06   9.27089952E+06   9.27089952E+06
   8.18000000E-02   9.49144170E+06   8.44474222E+06   8.44474222E+06   7.03034642E+06   8.95279509E+06   8.95279509E+06
   8.20000000E-02   9.17258179E+06   8.20120530E+06   8.20120530E+06   6.73611117E+06   8.63696209E+06   8.63696209E+06
   8.22000000E-02   8.85599212E+06   7.95939525E+06   7.95939525E+06   6.44398108E+06   8.32338044E+06   8.32338044E+06
   8.24000000E-02   8.57275338E+06   7.73555353E+06   7.73555353E+06   6.18467575E+06   8.04358680E+06   8.04358680E+06
   8.26000000E-02   8.49574931E+06   7.62004361E+06   7.62004361E+06   6.13069548E+06   7.97338137E+06   7.97338137E+06
   8.28000000E-02   8.41925294E+06   7.50532519E+06   7.50532519E+06   6.07707009E+06   7.90363748E+06   7.90363748E+06
   8.30000000E-02   8.34325994E+06   7.39139144E+06   7.39139144E+06   6.02379656E+06   7.83435121E+06   7.83435121E+06
   8.32000000E-02   8.26776605E+06   7.27823557E+06   7.27823557E+06   5.97087190E+06   7.76551867E+06   7.76551867E+06
   8.34000000E-02   8.19276702E+06   7.16585089E+06   7.16585089E+06   5.91829316E+06   7.69713603E+06   7.69713603E+06
   8.36000000E-02   8.11825867E+06   7.05423077E+06   7.05423077E+06   5.86605741E+06   7.62919947E+06   7.62919947E+06
   8.38000000E-02   8.04423685E+06   6.94336866E+06   6.94336866E+06   5.81416177E+06   7.56170525E+06   7.56170525E+06
   8.40000000E-02   7.97069748E+06   6.83325806E+06   6.83325806E+06   5.76260337E+06   7.49464963E+06   7.49464963E+06
   8.42000000E-02   7.89763650E+06   6.72389257E+06   6.72389257E+06   5.71137938E+06   7.42802895E+06   7.42802895E+06
   8.44000000E-02   7.82504988E+06   6.61526584E+06   6.61526584E+06   5.66048699E+06   7.36183955E+06   7.36183955E+06
   8.46000000E-02   7.75293368E+06   6.50737158E+06   6.50737158E+06   5.60992345E+06   7.29607783E+06   7.29607783E+06
   8.48000000E-02   7.68128395E+06   6.40020359E+06   6.40020359E+06   5.55968601E+06   7.23074022E+06   7.23074022E+06
   8.50000000E-02   7.61009681E+06   6.29375570E+06   6.29375570E+06   5.50977195E+06   7.16582319E+06   7.16582319E+06
   8.52000000E-02   7.53936842E+06   6.18802185E+06   6.18802185E+06   5.46017858E+06   7.10132326E+06   7.10132326E+06
   8.54000000E-02   7.46909497E+06   6.08299601E+06   6.08299601E+06   5.41090326E+06   7.03723697E+06   7.03723697E+06
   8.56000000E-02   7.39927269E+06   5.97867223E+06   5.97867223E+06   5.36194335E+06   6.97356089E+06   6.97356089E+06
   8.58000000E-02   7.32989785E+06   5.87504461E+06   5.87504461E+06   5.31329625E+06   6.91029165E+06   6.91029165E+06
   8.60000000E-02   7.26096678E+06   5.77210732E+06   5.77210732E+06   5.26495938E+06   6.84742588E+06   6.84742588E+06
   8.62000000E-02   7.19247581E+06   5.66985458E+06   5.66985458E+06   5.21693019E+06   6.78496029E+06   6.78496029E+06
