# TBinMid=3.1515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.30000000E-02   1.71218271E+08   2.01281834E+08   2.01281834E+08   2.40983847E+08   1.86473190E+08   1.86473190E+08
   4.32000000E-02   1.68578126E+08   1.98168405E+08   1.98168405E+08   2.37275018E+08   1.83599832E+08   1.83599832E+08
   4.34000000E-02   1.65970809E+08   1.95093701E+08   1.95093701E+08   2.33612295E+08   1.80762199E+08   1.80762199E+08
   4.36000000E-02   1.63395789E+08   1.92057097E+08   1.92057097E+08   2.29994933E+08   1.77959713E+08   1.77959713E+08
   4.38000000E-02   1.60852548E+08   1.89057983E+08   1.89057983E+08   2.26422204E+08   1.75191810E+08   1.75191810E+08
   4.40000000E-02   1.58340577E+08   1.86095757E+08   1.86095757E+08   2.22893395E+08   1.72457938E+08   1.72457938E+08
   4.42000000E-02   1.55859379E+08   1.83169832E+08   1.83169832E+08   2.19407805E+08   1.69757554E+08   1.69757554E+08
   4.44000000E-02   1.53408466E+08   1.80279632E+08   1.80279632E+08   2.15964750E+08   1.67090127E+08   1.67090127E+08
   4.46000000E-02   1.50987358E+08   1.77424594E+08   1.77424594E+08   2.12563557E+08   1.64455137E+08   1.64455137E+08
   4.48000000E-02   1.48595588E+08   1.74604163E+08   1.74604163E+08   2.09203569E+08   1.61852073E+08   1.61852073E+08
   4.50000000E-02   1.46232695E+08   1.71817797E+08   1.71817797E+08   2.05884138E+08   1.59280435E+08   1.59280435E+08
   4.52000000E-02   1.43898229E+08   1.69064965E+08   1.69064965E+08   2.02604634E+08   1.56739732E+08   1.56739732E+08
   4.54000000E-02   1.41591748E+08   1.66345146E+08   1.66345146E+08   1.99364435E+08   1.54229485E+08   1.54229485E+08
   4.56000000E-02   1.39312819E+08   1.63657828E+08   1.63657828E+08   1.96162932E+08   1.51749221E+08   1.51749221E+08
   4.58000000E-02   1.37061018E+08   1.61002511E+08   1.61002511E+08   1.92999530E+08   1.49298479E+08   1.49298479E+08
   4.60000000E-02   1.34835927E+08   1.58378703E+08   1.58378703E+08   1.89873644E+08   1.46876804E+08   1.46876804E+08
   4.62000000E-02   1.32637139E+08   1.55785921E+08   1.55785921E+08   1.86784700E+08   1.44483754E+08   1.44483754E+08
   4.64000000E-02   1.30464252E+08   1.53223694E+08   1.53223694E+08   1.83732135E+08   1.42118891E+08   1.42118891E+08
   4.66000000E-02   1.28316874E+08   1.50691558E+08   1.50691558E+08   1.80715397E+08   1.39781788E+08   1.39781788E+08
   4.68000000E-02   1.26194619E+08   1.48189057E+08   1.48189057E+08   1.77733945E+08   1.37472025E+08   1.37472025E+08
   4.70000000E-02   1.24097109E+08   1.45715747E+08   1.45715747E+08   1.74787248E+08   1.35189192E+08   1.35189192E+08
   4.72000000E-02   1.22023972E+08   1.43271188E+08   1.43271188E+08   1.71874784E+08   1.32932883E+08   1.32932883E+08
   4.74000000E-02   1.19974846E+08   1.40854951E+08   1.40854951E+08   1.68996043E+08   1.30702703E+08   1.30702703E+08
   4.76000000E-02   1.17949372E+08   1.38466615E+08   1.38466615E+08   1.66150522E+08   1.28498263E+08   1.28498263E+08
   4.78000000E-02   1.15947199E+08   1.36105766E+08   1.36105766E+08   1.63337730E+08   1.26319182E+08   1.26319182E+08
   4.80000000E-02   1.13967985E+08   1.33771998E+08   1.33771998E+08   1.60557182E+08   1.24165085E+08   1.24165085E+08
   4.82000000E-02   1.12011390E+08   1.31464913E+08   1.31464913E+08   1.57808405E+08   1.22035604E+08   1.22035604E+08
   4.84000000E-02   1.10077084E+08   1.29184120E+08   1.29184120E+08   1.55090933E+08   1.19930380E+08   1.19930380E+08
   4.86000000E-02   1.08164741E+08   1.26929234E+08   1.26929234E+08   1.52404309E+08   1.17849056E+08   1.17849056E+08
   4.88000000E-02   1.06274042E+08   1.24699879E+08   1.24699879E+08   1.49748084E+08   1.15791287E+08   1.15791287E+08
   4.90000000E-02   1.04404673E+08   1.22495685E+08   1.22495685E+08   1.47121818E+08   1.13756731E+08   1.13756731E+08
   4.92000000E-02   1.02556325E+08   1.20316288E+08   1.20316288E+08   1.44525078E+08   1.11745052E+08   1.11745052E+08
   4.94000000E-02   1.00728698E+08   1.18161331E+08   1.18161331E+08   1.41957440E+08   1.09755921E+08   1.09755921E+08
   4.96000000E-02   9.89214927E+07   1.16030465E+08   1.16030465E+08   1.39418487E+08   1.07789016E+08   1.07789016E+08
   4.98000000E-02   9.71344187E+07   1.13923346E+08   1.13923346E+08   1.36907809E+08   1.05844019E+08   1.05844019E+08
   5.00000000E-02   9.53671895E+07   1.11839634E+08   1.11839634E+08   1.34425004E+08   1.03920618E+08   1.03920618E+08
   5.02000000E-02   9.36195235E+07   1.09778999E+08   1.09778999E+08   1.31969676E+08   1.02018507E+08   1.02018507E+08
   5.04000000E-02   9.18911447E+07   1.07741115E+08   1.07741115E+08   1.29541438E+08   1.00137386E+08   1.00137386E+08
   5.06000000E-02   9.01817814E+07   1.05725661E+08   1.05725661E+08   1.27139909E+08   9.82769585E+07   9.82769585E+07
   5.08000000E-02   8.84911671E+07   1.03732322E+08   1.03732322E+08   1.24764714E+08   9.64369353E+07   9.64369353E+07
   5.10000000E-02   8.68190397E+07   1.01760790E+08   1.01760790E+08   1.22415485E+08   9.46170309E+07   9.46170309E+07
   5.12000000E-02   8.51651419E+07   9.98107611E+07   9.98107611E+07   1.20091860E+08   9.28169652E+07   9.28169652E+07
   5.14000000E-02   8.35292207E+07   9.78819366E+07   9.78819366E+07   1.17793485E+08   9.10364630E+07   9.10364630E+07
   5.16000000E-02   8.19110277E+07   9.59740233E+07   9.59740233E+07   1.15520011E+08   8.92752538E+07   8.92752538E+07
   5.18000000E-02   8.03103185E+07   9.40867333E+07   9.40867333E+07   1.13271093E+08   8.75330719E+07   8.75330719E+07
   5.20000000E-02   7.87268532E+07   9.22197832E+07   9.22197832E+07   1.11046396E+08   8.58096560E+07   8.58096560E+07
   5.22000000E-02   7.71603957E+07   9.03728948E+07   9.03728948E+07   1.08845588E+08   8.41047493E+07   8.41047493E+07
   5.24000000E-02   7.56107143E+07   8.85457945E+07   8.85457945E+07   1.06668343E+08   8.24180996E+07   8.24180996E+07
   5.26000000E-02   7.40775810E+07   8.67382133E+07   8.67382133E+07   1.04514341E+08   8.07494588E+07   8.07494588E+07
   5.28000000E-02   7.25607718E+07   8.49498870E+07   8.49498870E+07   1.02383267E+08   7.90985831E+07   7.90985831E+07
   5.30000000E-02   7.10600663E+07   8.31805557E+07   8.31805557E+07   1.00274813E+08   7.74652327E+07   7.74652327E+07
   5.32000000E-02   6.95752480E+07   8.14299639E+07   8.14299639E+07   9.81886734E+07   7.58491720E+07   7.58491720E+07
   5.34000000E-02   6.81061040E+07   7.96978604E+07   7.96978604E+07   9.61245498E+07   7.42501693E+07   7.42501693E+07
   5.36000000E-02   6.66524249E+07   7.79839981E+07   7.79839981E+07   9.40821481E+07   7.26679967E+07   7.26679967E+07
   5.38000000E-02   6.52140048E+07   7.62881343E+07   7.62881343E+07   9.20611791E+07   7.11024301E+07   7.11024301E+07
   5.40000000E-02   6.37906413E+07   7.46100300E+07   7.46100300E+07   9.00613585E+07   6.95532494E+07   6.95532494E+07
   5.42000000E-02   6.23821352E+07   7.29494504E+07   7.29494504E+07   8.80824066E+07   6.80202378E+07   6.80202378E+07
   5.44000000E-02   6.09882909E+07   7.13061645E+07   7.13061645E+07   8.61240485E+07   6.65031821E+07   6.65031821E+07
   5.46000000E-02   5.96089155E+07   6.96799450E+07   6.96799450E+07   8.41860136E+07   6.50018729E+07   6.50018729E+07
   5.48000000E-02   5.82438198E+07   6.80705685E+07   6.80705685E+07   8.22680359E+07   6.35161039E+07   6.35161039E+07
   5.50000000E-02   5.68928174E+07   6.64778151E+07   6.64778151E+07   8.03698537E+07   6.20456724E+07   6.20456724E+07
   5.52000000E-02   5.55557249E+07   6.49014685E+07   6.49014685E+07   7.84912095E+07   6.05903789E+07   6.05903789E+07
   5.54000000E-02   5.42323620E+07   6.33413161E+07   6.33413161E+07   7.66318500E+07   5.91500270E+07   5.91500270E+07
   5.56000000E-02   5.29225513E+07   6.17971484E+07   6.17971484E+07   7.47915261E+07   5.77244238E+07   5.77244238E+07
   5.58000000E-02   5.16261182E+07   6.02687596E+07   6.02687596E+07   7.29699925E+07   5.63133793E+07   5.63133793E+07
   5.60000000E-02   5.03428910E+07   5.87559470E+07   5.87559470E+07   7.11670081E+07   5.49167065E+07   5.49167065E+07
   5.62000000E-02   4.90727005E+07   5.72585112E+07   5.72585112E+07   6.93823354E+07   5.35342215E+07   5.35342215E+07
   5.64000000E-02   4.78153806E+07   5.57762559E+07   5.57762559E+07   6.76157408E+07   5.21657432E+07   5.21657432E+07
   5.66000000E-02   4.65707675E+07   5.43089882E+07   5.43089882E+07   6.58669945E+07   5.08110937E+07   5.08110937E+07
   5.68000000E-02   4.58282893E+07   5.31124314E+07   5.31124314E+07   6.48182068E+07   5.00133718E+07   5.00133718E+07
   5.70000000E-02   4.54007724E+07   5.20886436E+07   5.20886436E+07   6.42125338E+07   4.95658252E+07   4.95658252E+07
   5.72000000E-02   4.49771761E+07   5.10749382E+07   5.10749382E+07   6.36124165E+07   4.91223579E+07   4.91223579E+07
   5.74000000E-02   4.45711589E+07   5.03729455E+07   5.03729455E+07   6.30177876E+07   4.86829207E+07   4.86829207E+07
   5.76000000E-02   4.41789183E+07   4.98998494E+07   4.98998494E+07   6.24285809E+07   4.82474650E+07   4.82474650E+07
   5.78000000E-02   4.37902125E+07   4.94310574E+07   4.94310574E+07   6.18447311E+07   4.78159431E+07   4.78159431E+07
   5.80000000E-02   4.34049992E+07   4.89665178E+07   4.89665178E+07   6.12661742E+07   4.73883080E+07   4.73883080E+07
   5.82000000E-02   4.30232369E+07   4.85061798E+07   4.85061798E+07   6.06928467E+07   4.69645134E+07   4.69645134E+07
   5.84000000E-02   4.26448846E+07   4.80499933E+07   4.80499933E+07   6.01246864E+07   4.65445135E+07   4.65445135E+07
   5.86000000E-02   4.22699020E+07   4.75979090E+07   4.75979090E+07   5.95616320E+07   4.61282636E+07   4.61282636E+07
   5.88000000E-02   4.18982494E+07   4.71498784E+07   4.71498784E+07   5.90036230E+07   4.57157193E+07   4.57157193E+07
   5.90000000E-02   4.15298877E+07   4.67058536E+07   4.67058536E+07   5.84505999E+07   4.53068370E+07   4.53068370E+07
   5.92000000E-02   4.11647782E+07   4.62657874E+07   4.62657874E+07   5.79025040E+07   4.49015739E+07   4.49015739E+07
   5.94000000E-02   4.08028830E+07   4.58296334E+07   4.58296334E+07   5.73592775E+07   4.44998874E+07   4.44998874E+07
   5.96000000E-02   4.04441647E+07   4.53973460E+07   4.53973460E+07   5.68208636E+07   4.41017361E+07   4.41017361E+07
   5.98000000E-02   4.00885864E+07   4.49688799E+07   4.49688799E+07   5.62872062E+07   4.37070788E+07   4.37070788E+07
   6.00000000E-02   3.97361118E+07   4.45441909E+07   4.45441909E+07   5.57582499E+07   4.33158750E+07   4.33158750E+07
   6.02000000E-02   3.93867050E+07   4.41232352E+07   4.41232352E+07   5.52339405E+07   4.29280849E+07   4.29280849E+07
   6.04000000E-02   3.90403309E+07   4.37059696E+07   4.37059696E+07   5.47142241E+07   4.25436692E+07   4.25436692E+07
   6.06000000E-02   3.86969546E+07   4.32923517E+07   4.32923517E+07   5.41990480E+07   4.21625891E+07   4.21625891E+07
   6.08000000E-02   3.83565418E+07   4.28823396E+07   4.28823396E+07   5.36883601E+07   4.17848065E+07   4.17848065E+07
   6.10000000E-02   3.80190590E+07   4.24758920E+07   4.24758920E+07   5.31821090E+07   4.14102838E+07   4.14102838E+07
   6.12000000E-02   3.76844726E+07   4.20729683E+07   4.20729683E+07   5.26802442E+07   4.10389838E+07   4.10389838E+07
   6.14000000E-02   3.73527500E+07   4.16735285E+07   4.16735285E+07   5.21827157E+07   4.06708702E+07   4.06708702E+07
   6.16000000E-02   3.70238588E+07   4.12775329E+07   4.12775329E+07   5.16894744E+07   4.03059068E+07   4.03059068E+07
   6.18000000E-02   3.66977672E+07   4.08849428E+07   4.08849428E+07   5.12004719E+07   3.99440583E+07   3.99440583E+07
   6.20000000E-02   3.63744437E+07   4.04957196E+07   4.04957196E+07   5.07156603E+07   3.95852894E+07   3.95852894E+07
   6.22000000E-02   3.60538574E+07   4.01098256E+07   4.01098256E+07   5.02349927E+07   3.92295659E+07   3.92295659E+07
   6.24000000E-02   3.57359777E+07   3.97272235E+07   3.97272235E+07   4.97584226E+07   3.88768537E+07   3.88768537E+07
   6.26000000E-02   3.54207746E+07   3.93478764E+07   3.93478764E+07   4.92859042E+07   3.85271192E+07   3.85271192E+07
   6.28000000E-02   3.51082184E+07   3.89717482E+07   3.89717482E+07   4.88173924E+07   3.81803294E+07   3.81803294E+07
   6.30000000E-02   3.47982797E+07   3.85988031E+07   3.85988031E+07   4.83528428E+07   3.78364518E+07   3.78364518E+07
   6.32000000E-02   3.44909298E+07   3.82290058E+07   3.82290058E+07   4.78922116E+07   3.74954541E+07   3.74954541E+07
   6.34000000E-02   3.41861403E+07   3.78623216E+07   3.78623216E+07   4.74354553E+07   3.71573047E+07   3.71573047E+07
   6.36000000E-02   3.38838829E+07   3.74987163E+07   3.74987163E+07   4.69825315E+07   3.68219723E+07   3.68219723E+07
   6.38000000E-02   3.35841302E+07   3.71381560E+07   3.71381560E+07   4.65333981E+07   3.64894262E+07   3.64894262E+07
   6.40000000E-02   3.32868547E+07   3.67806074E+07   3.67806074E+07   4.60880135E+07   3.61596359E+07   3.61596359E+07
   6.42000000E-02   3.29920297E+07   3.64260377E+07   3.64260377E+07   4.56463370E+07   3.58325715E+07   3.58325715E+07
   6.44000000E-02   3.26996285E+07   3.60744144E+07   3.60744144E+07   4.52083281E+07   3.55082034E+07   3.55082034E+07
   6.46000000E-02   3.24096250E+07   3.57257056E+07   3.57257056E+07   4.47739471E+07   3.51865025E+07   3.51865025E+07
   6.48000000E-02   3.21219933E+07   3.53798797E+07   3.53798797E+07   4.43431548E+07   3.48674400E+07   3.48674400E+07
   6.50000000E-02   3.18367080E+07   3.50369057E+07   3.50369057E+07   4.39159124E+07   3.45509875E+07   3.45509875E+07
   6.52000000E-02   3.15537440E+07   3.46967529E+07   3.46967529E+07   4.34921818E+07   3.42371171E+07   3.42371171E+07
   6.54000000E-02   3.12730765E+07   3.43593910E+07   3.43593910E+07   4.30719253E+07   3.39258011E+07   3.39258011E+07
   6.56000000E-02   3.09946810E+07   3.40247901E+07   3.40247901E+07   4.26551058E+07   3.36170124E+07   3.36170124E+07
   6.58000000E-02   3.07185334E+07   3.36929208E+07   3.36929208E+07   4.22416867E+07   3.33107240E+07   3.33107240E+07
   6.60000000E-02   3.04446100E+07   3.33637541E+07   3.33637541E+07   4.18316317E+07   3.30069095E+07   3.30069095E+07
   6.62000000E-02   3.01728872E+07   3.30372613E+07   3.30372613E+07   4.14249052E+07   3.27055427E+07   3.27055427E+07
   6.64000000E-02   2.99033418E+07   3.27134141E+07   3.27134141E+07   4.10214720E+07   3.24065979E+07   3.24065979E+07
   6.66000000E-02   2.96359511E+07   3.23921846E+07   3.23921846E+07   4.06212974E+07   3.21100495E+07   3.21100495E+07
   6.68000000E-02   2.93706924E+07   3.20735452E+07   3.20735452E+07   4.02243471E+07   3.18158724E+07   3.18158724E+07
   6.70000000E-02   2.91075435E+07   3.17574689E+07   3.17574689E+07   3.98305873E+07   3.15240420E+07   3.15240420E+07
   6.72000000E-02   2.88464824E+07   3.14439287E+07   3.14439287E+07   3.94399846E+07   3.12345336E+07   3.12345336E+07
   6.74000000E-02   2.85874875E+07   3.11328983E+07   3.11328983E+07   3.90525062E+07   3.09473232E+07   3.09473232E+07
   6.76000000E-02   2.83305374E+07   3.08243515E+07   3.08243515E+07   3.86681195E+07   3.06623869E+07   3.06623869E+07
   6.78000000E-02   2.80756109E+07   3.05182625E+07   3.05182625E+07   3.82867924E+07   3.03797012E+07   3.03797012E+07
   6.80000000E-02   2.78226872E+07   3.02146060E+07   3.02146060E+07   3.79084934E+07   3.00992430E+07   3.00992430E+07
   6.82000000E-02   2.75717458E+07   2.99133568E+07   2.99133568E+07   3.75331911E+07   2.98209893E+07   2.98209893E+07
   6.84000000E-02   2.73227663E+07   2.96144901E+07   2.96144901E+07   3.71608548E+07   2.95449175E+07   2.95449175E+07
   6.86000000E-02   2.70757287E+07   2.93179816E+07   2.93179816E+07   3.67914540E+07   2.92710053E+07   2.92710053E+07
   6.88000000E-02   2.68306133E+07   2.90238069E+07   2.90238069E+07   3.64249586E+07   2.89992307E+07   2.89992307E+07
   6.90000000E-02   2.65874004E+07   2.87319424E+07   2.87319424E+07   3.60613391E+07   2.87295720E+07   2.87295720E+07
   6.92000000E-02   2.63460709E+07   2.84423646E+07   2.84423646E+07   3.57005661E+07   2.84620076E+07   2.84620076E+07
   6.94000000E-02   2.61066057E+07   2.81550501E+07   2.81550501E+07   3.53426108E+07   2.81965163E+07   2.81965163E+07
   6.96000000E-02   2.58689859E+07   2.78699760E+07   2.78699760E+07   3.49874446E+07   2.79330774E+07   2.79330774E+07
   6.98000000E-02   2.56331932E+07   2.75871198E+07   2.75871198E+07   3.46350393E+07   2.76716700E+07   2.76716700E+07
   7.00000000E-02   2.53992090E+07   2.73064591E+07   2.73064591E+07   3.42853672E+07   2.74122739E+07   2.74122739E+07
   7.02000000E-02   2.51670154E+07   2.70279718E+07   2.70279718E+07   3.39384008E+07   2.71548688E+07   2.71548688E+07
   7.04000000E-02   2.49365946E+07   2.67516362E+07   2.67516362E+07   3.35941131E+07   2.68994350E+07   2.68994350E+07
   7.06000000E-02   2.47079287E+07   2.64774307E+07   2.64774307E+07   3.32524771E+07   2.66459527E+07   2.66459527E+07
   7.08000000E-02   2.44810006E+07   2.62053342E+07   2.62053342E+07   3.29134665E+07   2.63944026E+07   2.63944026E+07
   7.10000000E-02   2.42557929E+07   2.59353255E+07   2.59353255E+07   3.25770553E+07   2.61447656E+07   2.61447656E+07
   7.12000000E-02   2.40322887E+07   2.56673841E+07   2.56673841E+07   3.22432176E+07   2.58970227E+07   2.58970227E+07
   7.14000000E-02   2.38104713E+07   2.54014894E+07   2.54014894E+07   3.19119279E+07   2.56511552E+07   2.56511552E+07
   7.16000000E-02   2.35903240E+07   2.51376214E+07   2.51376214E+07   3.15831612E+07   2.54071448E+07   2.54071448E+07
   7.18000000E-02   2.33718305E+07   2.48757600E+07   2.48757600E+07   3.12568927E+07   2.51649733E+07   2.51649733E+07
   7.20000000E-02   2.31549747E+07   2.46158855E+07   2.46158855E+07   3.09330977E+07   2.49246225E+07   2.49246225E+07
   7.22000000E-02   2.29397405E+07   2.43579784E+07   2.43579784E+07   3.06117522E+07   2.46860749E+07   2.46860749E+07
   7.24000000E-02   2.27261124E+07   2.41020197E+07   2.41020197E+07   3.02928321E+07   2.44493128E+07   2.44493128E+07
   7.26000000E-02   2.25140746E+07   2.38479902E+07   2.38479902E+07   2.99763138E+07   2.42143189E+07   2.42143189E+07
   7.28000000E-02   2.23036118E+07   2.35958713E+07   2.35958713E+07   2.96621742E+07   2.39810761E+07   2.39810761E+07
   7.30000000E-02   2.20947088E+07   2.33456443E+07   2.33456443E+07   2.93503899E+07   2.37495675E+07   2.37495675E+07
   7.32000000E-02   2.18873506E+07   2.30972911E+07   2.30972911E+07   2.90409384E+07   2.35197764E+07   2.35197764E+07
   7.34000000E-02   2.16815224E+07   2.28507936E+07   2.28507936E+07   2.87337971E+07   2.32916862E+07   2.32916862E+07
   7.36000000E-02   2.14772096E+07   2.26061338E+07   2.26061338E+07   2.84289438E+07   2.30652807E+07   2.30652807E+07
   7.38000000E-02   2.12743977E+07   2.23632942E+07   2.23632942E+07   2.81263566E+07   2.28405438E+07   2.28405438E+07
   7.40000000E-02   2.10730723E+07   2.21222573E+07   2.21222573E+07   2.78260137E+07   2.26174596E+07   2.26174596E+07
   7.42000000E-02   2.08732194E+07   2.18830059E+07   2.18830059E+07   2.75278937E+07   2.23960123E+07   2.23960123E+07
   7.44000000E-02   2.06748250E+07   2.16455230E+07   2.16455230E+07   2.72319755E+07   2.21761864E+07   2.21761864E+07
   7.46000000E-02   2.04778753E+07   2.14097919E+07   2.14097919E+07   2.69382382E+07   2.19579665E+07   2.19579665E+07
   7.48000000E-02   2.02823568E+07   2.11757958E+07   2.11757958E+07   2.66466610E+07   2.17413376E+07   2.17413376E+07
   7.50000000E-02   2.00882558E+07   2.09435184E+07   2.09435184E+07   2.63572236E+07   2.15262845E+07   2.15262845E+07
   7.52000000E-02   1.98955592E+07   2.07129435E+07   2.07129435E+07   2.60699058E+07   2.13127926E+07   2.13127926E+07
   7.54000000E-02   1.97042538E+07   2.04840550E+07   2.04840550E+07   2.57846877E+07   2.11008471E+07   2.11008471E+07
   7.56000000E-02   1.95143266E+07   2.02568372E+07   2.02568372E+07   2.55015495E+07   2.08904336E+07   2.08904336E+07
   7.58000000E-02   1.93257648E+07   2.00312743E+07   2.00312743E+07   2.52204717E+07   2.06815378E+07   2.06815378E+07
   7.60000000E-02   1.91385556E+07   1.98073509E+07   1.98073509E+07   2.49414352E+07   2.04741457E+07   2.04741457E+07
   7.62000000E-02   1.89526866E+07   1.95850518E+07   1.95850518E+07   2.46644209E+07   2.02682431E+07   2.02682431E+07
   7.64000000E-02   1.87681453E+07   1.93643618E+07   1.93643618E+07   2.43894100E+07   2.00638164E+07   2.00638164E+07
   7.66000000E-02   1.85849195E+07   1.91452660E+07   1.91452660E+07   2.41163839E+07   1.98608519E+07   1.98608519E+07
   7.68000000E-02   1.84029970E+07   1.89277496E+07   1.89277496E+07   2.38453243E+07   1.96593362E+07   1.96593362E+07
   7.70000000E-02   1.82223660E+07   1.87117981E+07   1.87117981E+07   2.35762130E+07   1.94592558E+07   1.94592558E+07
   7.72000000E-02   1.80430146E+07   1.84973971E+07   1.84973971E+07   2.33090321E+07   1.92605977E+07   1.92605977E+07
   7.74000000E-02   1.78649311E+07   1.82845323E+07   1.82845323E+07   2.30437639E+07   1.90633488E+07   1.90633488E+07
   7.76000000E-02   1.76881039E+07   1.80731896E+07   1.80731896E+07   2.27803908E+07   1.88674963E+07   1.88674963E+07
   7.78000000E-02   1.75125216E+07   1.78633551E+07   1.78633551E+07   2.25188955E+07   1.86730274E+07   1.86730274E+07
   7.80000000E-02   1.73381730E+07   1.76550150E+07   1.76550150E+07   2.22592608E+07   1.84799296E+07   1.84799296E+07
   7.82000000E-02   1.71650468E+07   1.74481558E+07   1.74481558E+07   2.20014700E+07   1.82881904E+07   1.82881904E+07
   7.84000000E-02   1.69931319E+07   1.72427640E+07   1.72427640E+07   2.17455061E+07   1.80977976E+07   1.80977976E+07
   7.86000000E-02   1.68224176E+07   1.70388262E+07   1.70388262E+07   2.14913527E+07   1.79087389E+07   1.79087389E+07
   7.88000000E-02   1.66528930E+07   1.68363295E+07   1.68363295E+07   2.12389934E+07   1.77210025E+07   1.77210025E+07
   7.90000000E-02   1.64845474E+07   1.66352607E+07   1.66352607E+07   2.09884120E+07   1.75345764E+07   1.75345764E+07
   7.92000000E-02   1.63173703E+07   1.64356069E+07   1.64356069E+07   2.07395926E+07   1.73494488E+07   1.73494488E+07
   7.94000000E-02   1.61513512E+07   1.62373556E+07   1.62373556E+07   2.04925192E+07   1.71656083E+07   1.71656083E+07
   7.96000000E-02   1.59864799E+07   1.60404942E+07   1.60404942E+07   2.02471764E+07   1.69830432E+07   1.69830432E+07
   7.98000000E-02   1.58227461E+07   1.58450101E+07   1.58450101E+07   2.00035486E+07   1.68017422E+07   1.68017422E+07
   8.00000000E-02   1.56601398E+07   1.56508912E+07   1.56508912E+07   1.97616205E+07   1.66216942E+07   1.66216942E+07
   8.02000000E-02   1.54986509E+07   1.54581253E+07   1.54581253E+07   1.95213771E+07   1.64428880E+07   1.64428880E+07
   8.04000000E-02   1.53382697E+07   1.52667004E+07   1.52667004E+07   1.92828033E+07   1.62653126E+07   1.62653126E+07
   8.06000000E-02   1.51789863E+07   1.50766046E+07   1.50766046E+07   1.90458845E+07   1.60889572E+07   1.60889572E+07
   8.08000000E-02   1.50207911E+07   1.48878262E+07   1.48878262E+07   1.88106059E+07   1.59138110E+07   1.59138110E+07
   8.10000000E-02   1.48636747E+07   1.47003535E+07   1.47003535E+07   1.85769532E+07   1.57398635E+07   1.57398635E+07
   8.12000000E-02   1.47076274E+07   1.45141751E+07   1.45141751E+07   1.83449120E+07   1.55671042E+07   1.55671042E+07
   8.14000000E-02   1.45526401E+07   1.43292796E+07   1.43292796E+07   1.81144681E+07   1.53955225E+07   1.53955225E+07
   8.16000000E-02   1.43987034E+07   1.41456557E+07   1.41456557E+07   1.78856077E+07   1.52251084E+07   1.52251084E+07
   8.18000000E-02   1.42458084E+07   1.39632924E+07   1.39632924E+07   1.76583169E+07   1.50558516E+07   1.50558516E+07
   8.20000000E-02   1.40939458E+07   1.37821787E+07   1.37821787E+07   1.74325820E+07   1.48877420E+07   1.48877420E+07
   8.22000000E-02   1.39431068E+07   1.36023037E+07   1.36023037E+07   1.72083894E+07   1.47207698E+07   1.47207698E+07
   8.24000000E-02   1.37932827E+07   1.34236567E+07   1.34236567E+07   1.69857258E+07   1.45549252E+07   1.45549252E+07
   8.26000000E-02   1.36444645E+07   1.32462269E+07   1.32462269E+07   1.67645780E+07   1.43901983E+07   1.43901983E+07
   8.28000000E-02   1.34966437E+07   1.30700039E+07   1.30700039E+07   1.65449328E+07   1.42265795E+07   1.42265795E+07
   8.30000000E-02   1.33498118E+07   1.28949774E+07   1.28949774E+07   1.63267773E+07   1.40640595E+07   1.40640595E+07
   8.32000000E-02   1.32052589E+07   1.27218157E+07   1.27218157E+07   1.61153296E+07   1.39048714E+07   1.39048714E+07
   8.34000000E-02   1.30867715E+07   1.25629466E+07   1.25629466E+07   1.59710754E+07   1.37818165E+07   1.37818165E+07
   8.36000000E-02   1.29712637E+07   1.24062970E+07   1.24062970E+07   1.58327640E+07   1.36624634E+07   1.36624634E+07
   8.38000000E-02   1.28565080E+07   1.22506970E+07   1.22506970E+07   1.56953514E+07   1.35438858E+07   1.35438858E+07
   8.40000000E-02   1.27424980E+07   1.20961375E+07   1.20961375E+07   1.55588301E+07   1.34260773E+07   1.34260773E+07
   8.42000000E-02   1.26292275E+07   1.19426097E+07   1.19426097E+07   1.54231926E+07   1.33090315E+07   1.33090315E+07
   8.44000000E-02   1.25166902E+07   1.17901049E+07   1.17901049E+07   1.52884315E+07   1.31927420E+07   1.31927420E+07
   8.46000000E-02   1.24048801E+07   1.16386145E+07   1.16386145E+07   1.51545394E+07   1.30772024E+07   1.30772024E+07
   8.48000000E-02   1.22937912E+07   1.14881299E+07   1.14881299E+07   1.50215092E+07   1.29624065E+07   1.29624065E+07
   8.50000000E-02   1.21834173E+07   1.13386426E+07   1.13386426E+07   1.48893336E+07   1.28483482E+07   1.28483482E+07
   8.52000000E-02   1.20737525E+07   1.11901442E+07   1.11901442E+07   1.47580057E+07   1.27350212E+07   1.27350212E+07
   8.54000000E-02   1.19647911E+07   1.10426265E+07   1.10426265E+07   1.46275183E+07   1.26224196E+07   1.26224196E+07
   8.56000000E-02   1.18565271E+07   1.08960812E+07   1.08960812E+07   1.44978645E+07   1.25105373E+07   1.25105373E+07
   8.58000000E-02   1.17489548E+07   1.07505002E+07   1.07505002E+07   1.43690374E+07   1.23993685E+07   1.23993685E+07
   8.60000000E-02   1.16420685E+07   1.06058755E+07   1.06058755E+07   1.42410303E+07   1.22889072E+07   1.22889072E+07
   8.62000000E-02   1.15358626E+07   1.04621992E+07   1.04621992E+07   1.41138364E+07   1.21791477E+07   1.21791477E+07
