# TBinMid=2.0515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.30000000E-02   2.25290816E+08   2.08320172E+08   2.08320172E+08   2.50856522E+08   2.31900618E+08   2.31900618E+08
   4.32000000E-02   2.21655373E+08   2.04888025E+08   2.04888025E+08   2.46730526E+08   2.28142804E+08   2.28142804E+08
   4.34000000E-02   2.18065356E+08   2.01498856E+08   2.01498856E+08   2.42656188E+08   2.24431965E+08   2.24431965E+08
   4.36000000E-02   2.14520030E+08   1.98151971E+08   1.98151971E+08   2.38632672E+08   2.20767342E+08   2.20767342E+08
   4.38000000E-02   2.11018676E+08   1.94846687E+08   1.94846687E+08   2.34659160E+08   2.17148190E+08   2.17148190E+08
   4.40000000E-02   2.07560590E+08   1.91582338E+08   1.91582338E+08   2.30734849E+08   2.13573782E+08   2.13573782E+08
   4.42000000E-02   2.04145079E+08   1.88358269E+08   1.88358269E+08   2.26858954E+08   2.10043402E+08   2.10043402E+08
   4.44000000E-02   2.00771469E+08   1.85173840E+08   1.85173840E+08   2.23030704E+08   2.06556351E+08   2.06556351E+08
   4.46000000E-02   1.97439095E+08   1.82028423E+08   1.82028423E+08   2.19249345E+08   2.03111942E+08   2.03111942E+08
   4.48000000E-02   1.94147308E+08   1.78921402E+08   1.78921402E+08   2.15514136E+08   1.99709504E+08   1.99709504E+08
   4.50000000E-02   1.90895470E+08   1.75852173E+08   1.75852173E+08   2.11824352E+08   1.96348377E+08   1.96348377E+08
   4.52000000E-02   1.87682956E+08   1.72820145E+08   1.72820145E+08   2.08179283E+08   1.93027915E+08   1.93027915E+08
   4.54000000E-02   1.84509155E+08   1.69824739E+08   1.69824739E+08   2.04578232E+08   1.89747485E+08   1.89747485E+08
   4.56000000E-02   1.81373465E+08   1.66865385E+08   1.66865385E+08   2.01020514E+08   1.86506465E+08   1.86506465E+08
   4.58000000E-02   1.78275298E+08   1.63941526E+08   1.63941526E+08   1.97505460E+08   1.83304247E+08   1.83304247E+08
   4.60000000E-02   1.75214077E+08   1.61052616E+08   1.61052616E+08   1.94032414E+08   1.80140233E+08   1.80140233E+08
   4.62000000E-02   1.72189234E+08   1.58198117E+08   1.58198117E+08   1.90600730E+08   1.77013838E+08   1.77013838E+08
   4.64000000E-02   1.69200216E+08   1.55377506E+08   1.55377506E+08   1.87209777E+08   1.73924488E+08   1.73924488E+08
   4.66000000E-02   1.66246477E+08   1.52590265E+08   1.52590265E+08   1.83858934E+08   1.70871618E+08   1.70871618E+08
   4.68000000E-02   1.63327482E+08   1.49835888E+08   1.49835888E+08   1.80547594E+08   1.67854677E+08   1.67854677E+08
   4.70000000E-02   1.60442708E+08   1.47113880E+08   1.47113880E+08   1.77275160E+08   1.64873122E+08   1.64873122E+08
   4.72000000E-02   1.57591641E+08   1.44423753E+08   1.44423753E+08   1.74041047E+08   1.61926421E+08   1.61926421E+08
   4.74000000E-02   1.54773774E+08   1.41765030E+08   1.41765030E+08   1.70844680E+08   1.59014052E+08   1.59014052E+08
   4.76000000E-02   1.51988615E+08   1.39137242E+08   1.39137242E+08   1.67685496E+08   1.56135503E+08   1.56135503E+08
   4.78000000E-02   1.49235676E+08   1.36539928E+08   1.36539928E+08   1.64562943E+08   1.53290272E+08   1.53290272E+08
   4.80000000E-02   1.46514480E+08   1.33972638E+08   1.33972638E+08   1.61476477E+08   1.50477866E+08   1.50477866E+08
   4.82000000E-02   1.43824560E+08   1.31434927E+08   1.31434927E+08   1.58425566E+08   1.47697799E+08   1.47697799E+08
   4.84000000E-02   1.41165456E+08   1.28926362E+08   1.28926362E+08   1.55409687E+08   1.44949598E+08   1.44949598E+08
   4.86000000E-02   1.38536718E+08   1.26446515E+08   1.26446515E+08   1.52428327E+08   1.42232795E+08   1.42232795E+08
   4.88000000E-02   1.35937901E+08   1.23994967E+08   1.23994967E+08   1.49480983E+08   1.39546933E+08   1.39546933E+08
   4.90000000E-02   1.33368573E+08   1.21571307E+08   1.21571307E+08   1.46567159E+08   1.36891562E+08   1.36891562E+08
   4.92000000E-02   1.30828306E+08   1.19175131E+08   1.19175131E+08   1.43686370E+08   1.34266242E+08   1.34266242E+08
   4.94000000E-02   1.28316681E+08   1.16806041E+08   1.16806041E+08   1.40838140E+08   1.31670538E+08   1.31670538E+08
   4.96000000E-02   1.25833287E+08   1.14463649E+08   1.14463649E+08   1.38022000E+08   1.29104025E+08   1.29104025E+08
   4.98000000E-02   1.23377719E+08   1.12147572E+08   1.12147572E+08   1.35237491E+08   1.26566285E+08   1.26566285E+08
   5.00000000E-02   1.20949581E+08   1.09857434E+08   1.09857434E+08   1.32484160E+08   1.24056908E+08   1.24056908E+08
   5.02000000E-02   1.18548483E+08   1.07592867E+08   1.07592867E+08   1.29761566E+08   1.21575490E+08   1.21575490E+08
   5.04000000E-02   1.16174042E+08   1.05353507E+08   1.05353507E+08   1.27069271E+08   1.19121637E+08   1.19121637E+08
   5.06000000E-02   1.13825883E+08   1.03138999E+08   1.03138999E+08   1.24406848E+08   1.16694958E+08   1.16694958E+08
   5.08000000E-02   1.11503635E+08   1.00948994E+08   1.00948994E+08   1.21773878E+08   1.14295071E+08   1.14295071E+08
   5.10000000E-02   1.09206936E+08   9.87831472E+07   9.87831472E+07   1.19169946E+08   1.11921603E+08   1.11921603E+08
   5.12000000E-02   1.06935429E+08   9.66411215E+07   9.66411215E+07   1.16594647E+08   1.09574182E+08   1.09574182E+08
   5.14000000E-02   1.04688763E+08   9.45225853E+07   9.45225853E+07   1.14047583E+08   1.07252448E+08   1.07252448E+08
   5.16000000E-02   1.02466596E+08   9.24272126E+07   9.24272126E+07   1.11528362E+08   1.04956044E+08   1.04956044E+08
   5.18000000E-02   1.00268587E+08   9.03546832E+07   9.03546832E+07   1.09036598E+08   1.02684620E+08   1.02684620E+08
   5.20000000E-02   9.80944053E+07   8.83046824E+07   8.83046824E+07   1.06571915E+08   1.00437833E+08   1.00437833E+08
   5.22000000E-02   9.59437234E+07   8.62769008E+07   8.62769008E+07   1.04133939E+08   9.82153435E+07   9.82153435E+07
   5.24000000E-02   9.38162201E+07   8.42710344E+07   8.42710344E+07   1.01722306E+08   9.60168205E+07   9.60168205E+07
   5.26000000E-02   9.17115798E+07   8.22867844E+07   8.22867844E+07   9.93366556E+07   9.38419372E+07   9.38419372E+07
   5.28000000E-02   8.96294921E+07   8.03238570E+07   8.03238570E+07   9.69766359E+07   9.16903726E+07   9.16903726E+07
   5.30000000E-02   8.75696519E+07   7.83819635E+07   7.83819635E+07   9.46418993E+07   8.95618112E+07   8.95618112E+07
   5.32000000E-02   8.55317593E+07   7.64608200E+07   7.64608200E+07   9.23321047E+07   8.74559427E+07   8.74559427E+07
   5.34000000E-02   8.35155194E+07   7.45601473E+07   7.45601473E+07   9.00469165E+07   8.53724623E+07   8.53724623E+07
   5.36000000E-02   8.15206423E+07   7.26796710E+07   7.26796710E+07   8.77860050E+07   8.33110699E+07   8.33110699E+07
   5.38000000E-02   7.95468427E+07   7.08191212E+07   7.08191212E+07   8.55490457E+07   8.12714708E+07   8.12714708E+07
   5.40000000E-02   7.75938404E+07   6.89782326E+07   6.89782326E+07   8.33357197E+07   7.92533749E+07   7.92533749E+07
   5.42000000E-02   7.56613595E+07   6.71567442E+07   6.71567442E+07   8.11457134E+07   7.72564972E+07   7.72564972E+07
   5.44000000E-02   7.37491290E+07   6.53543994E+07   6.53543994E+07   7.89787182E+07   7.52805571E+07   7.52805571E+07
   5.46000000E-02   7.18568822E+07   6.35709457E+07   6.35709457E+07   7.68344309E+07   7.33252790E+07   7.33252790E+07
   5.48000000E-02   6.99843566E+07   6.18061349E+07   6.18061349E+07   7.47125530E+07   7.13903914E+07   7.13903914E+07
   5.50000000E-02   6.81312943E+07   6.00597228E+07   6.00597228E+07   7.26127910E+07   6.94756274E+07   6.94756274E+07
   5.52000000E-02   6.62974414E+07   5.83314691E+07   5.83314691E+07   7.05348561E+07   6.75807247E+07   6.75807247E+07
   5.54000000E-02   6.44825482E+07   5.66211376E+07   5.66211376E+07   6.84784643E+07   6.57054250E+07   6.57054250E+07
   5.56000000E-02   6.26863690E+07   5.49284956E+07   5.49284956E+07   6.64433361E+07   6.38494741E+07   6.38494741E+07
   5.58000000E-02   6.09086622E+07   5.32533145E+07   5.32533145E+07   6.44291967E+07   6.20126221E+07   6.20126221E+07
   5.60000000E-02   5.91491899E+07   5.15953692E+07   5.15953692E+07   6.24357754E+07   6.01946231E+07   6.01946231E+07
   5.62000000E-02   5.74077181E+07   4.99544383E+07   4.99544383E+07   6.04628062E+07   5.83952351E+07   5.83952351E+07
   5.64000000E-02   5.56840166E+07   4.83303038E+07   4.83303038E+07   5.85100271E+07   5.66142199E+07   5.66142199E+07
   5.66000000E-02   5.39778586E+07   4.67227513E+07   4.67227513E+07   5.65771803E+07   5.48513432E+07   5.48513432E+07
   5.68000000E-02   5.27191678E+07   4.53564118E+07   4.53564118E+07   5.51732850E+07   5.35625441E+07   5.35625441E+07
   5.70000000E-02   5.21531364E+07   4.43593571E+07   4.43593571E+07   5.45886485E+07   5.30078552E+07   5.30078552E+07
   5.72000000E-02   5.15923934E+07   4.33721995E+07   4.33721995E+07   5.40094653E+07   5.24583252E+07   5.24583252E+07
   5.74000000E-02   5.10452847E+07   4.25799854E+07   4.25799854E+07   5.34356689E+07   5.19138915E+07   5.19138915E+07
   5.76000000E-02   5.05189212E+07   4.21405437E+07   4.21405437E+07   5.28671937E+07   5.13744921E+07   5.13744921E+07
   5.78000000E-02   4.99974063E+07   4.17051505E+07   4.17051505E+07   5.23039754E+07   5.08400662E+07   5.08400662E+07
   5.80000000E-02   4.94806816E+07   4.12737567E+07   4.12737567E+07   5.17459504E+07   5.03105537E+07   5.03105537E+07
   5.82000000E-02   4.89686894E+07   4.08463144E+07   4.08463144E+07   5.11930563E+07   4.97858955E+07   4.97858955E+07
   5.84000000E-02   4.84613731E+07   4.04227762E+07   4.04227762E+07   5.06452314E+07   4.92660336E+07   4.92660336E+07
   5.86000000E-02   4.79586768E+07   4.00030956E+07   4.00030956E+07   5.01024151E+07   4.87509104E+07   4.87509104E+07
   5.88000000E-02   4.74605455E+07   3.95872264E+07   3.95872264E+07   4.95645476E+07   4.82404698E+07   4.82404698E+07
   5.90000000E-02   4.69669251E+07   3.91751237E+07   3.91751237E+07   4.90315702E+07   4.77346559E+07   4.77346559E+07
   5.92000000E-02   4.64777622E+07   3.87667427E+07   3.87667427E+07   4.85034249E+07   4.72334142E+07   4.72334142E+07
   5.94000000E-02   4.59930042E+07   3.83620395E+07   3.83620395E+07   4.79800546E+07   4.67366906E+07   4.67366906E+07
   5.96000000E-02   4.55125993E+07   3.79609710E+07   3.79609710E+07   4.74614031E+07   4.62444320E+07   4.62444320E+07
   5.98000000E-02   4.50364965E+07   3.75634946E+07   3.75634946E+07   4.69474150E+07   4.57565860E+07   4.57565860E+07
   6.00000000E-02   4.45646456E+07   3.71695682E+07   3.71695682E+07   4.64380356E+07   4.52731011E+07   4.52731011E+07
   6.02000000E-02   4.40969970E+07   3.67791505E+07   3.67791505E+07   4.59332113E+07   4.47939264E+07   4.47939264E+07
   6.04000000E-02   4.36335019E+07   3.63922008E+07   3.63922008E+07   4.54328890E+07   4.43190119E+07   4.43190119E+07
   6.06000000E-02   4.31741122E+07   3.60086788E+07   3.60086788E+07   4.49370165E+07   4.38483082E+07   4.38483082E+07
   6.08000000E-02   4.27187806E+07   3.56285452E+07   3.56285452E+07   4.44455424E+07   4.33817667E+07   4.33817667E+07
   6.10000000E-02   4.22674603E+07   3.52517607E+07   3.52517607E+07   4.39584160E+07   4.29193395E+07   4.29193395E+07
   6.12000000E-02   4.18201053E+07   3.48782871E+07   3.48782871E+07   4.34755872E+07   4.24609794E+07   4.24609794E+07
   6.14000000E-02   4.13766703E+07   3.45080865E+07   3.45080865E+07   4.29970070E+07   4.20066398E+07   4.20066398E+07
   6.16000000E-02   4.09371106E+07   3.41411215E+07   3.41411215E+07   4.25226266E+07   4.15562749E+07   4.15562749E+07
   6.18000000E-02   4.05013821E+07   3.37773553E+07   3.37773553E+07   4.20523984E+07   4.11098394E+07   4.11098394E+07
   6.20000000E-02   4.00694414E+07   3.34167518E+07   3.34167518E+07   4.15862751E+07   4.06672888E+07   4.06672888E+07
   6.22000000E-02   3.96412457E+07   3.30592750E+07   3.30592750E+07   4.11242103E+07   4.02285792E+07   4.02285792E+07
   6.24000000E-02   3.92167527E+07   3.27048899E+07   3.27048899E+07   4.06661581E+07   3.97936673E+07   3.97936673E+07
   6.26000000E-02   3.87959209E+07   3.23535616E+07   3.23535616E+07   4.02120735E+07   3.93625103E+07   3.93625103E+07
   6.28000000E-02   3.83787093E+07   3.20052560E+07   3.20052560E+07   3.97619118E+07   3.89350663E+07   3.89350663E+07
   6.30000000E-02   3.79650774E+07   3.16599392E+07   3.16599392E+07   3.93156292E+07   3.85112936E+07   3.85112936E+07
   6.32000000E-02   3.75549854E+07   3.13175780E+07   3.13175780E+07   3.88731824E+07   3.80911514E+07   3.80911514E+07
   6.34000000E-02   3.71483939E+07   3.09781395E+07   3.09781395E+07   3.84345287E+07   3.76745995E+07   3.76745995E+07
   6.36000000E-02   3.67452642E+07   3.06415914E+07   3.06415914E+07   3.79996261E+07   3.72615979E+07   3.72615979E+07
   6.38000000E-02   3.63455581E+07   3.03079018E+07   3.03079018E+07   3.75684330E+07   3.68521075E+07   3.68521075E+07
   6.40000000E-02   3.59492379E+07   2.99770392E+07   2.99770392E+07   3.71409086E+07   3.64460896E+07   3.64460896E+07
   6.42000000E-02   3.55562664E+07   2.96489726E+07   2.96489726E+07   3.67170125E+07   3.60435061E+07   3.60435061E+07
   6.44000000E-02   3.51666070E+07   2.93236713E+07   2.93236713E+07   3.62967050E+07   3.56443194E+07   3.56443194E+07
   6.46000000E-02   3.47802235E+07   2.90011052E+07   2.90011052E+07   3.58799467E+07   3.52484924E+07   3.52484924E+07
   6.48000000E-02   3.43970803E+07   2.86812446E+07   2.86812446E+07   3.54666990E+07   3.48559885E+07   3.48559885E+07
   6.50000000E-02   3.40171422E+07   2.83640600E+07   2.83640600E+07   3.50569238E+07   3.44667716E+07   3.44667716E+07
   6.52000000E-02   3.36403745E+07   2.80495225E+07   2.80495225E+07   3.46505833E+07   3.40808062E+07   3.40808062E+07
   6.54000000E-02   3.32667430E+07   2.77376035E+07   2.77376035E+07   3.42476405E+07   3.36980570E+07   3.36980570E+07
   6.56000000E-02   3.28962139E+07   2.74282749E+07   2.74282749E+07   3.38480586E+07   3.33184896E+07   3.33184896E+07
   6.58000000E-02   3.25287541E+07   2.71215088E+07   2.71215088E+07   3.34518017E+07   3.29420698E+07   3.29420698E+07
   6.60000000E-02   3.21643305E+07   2.68172778E+07   2.68172778E+07   3.30588339E+07   3.25687638E+07   3.25687638E+07
   6.62000000E-02   3.18029109E+07   2.65155549E+07   2.65155549E+07   3.26691202E+07   3.21985384E+07   3.21985384E+07
   6.64000000E-02   3.14444632E+07   2.62163134E+07   2.62163134E+07   3.22826259E+07   3.18313608E+07   3.18313608E+07
   6.66000000E-02   3.10889559E+07   2.59195270E+07   2.59195270E+07   3.18993167E+07   3.14671986E+07   3.14671986E+07
   6.68000000E-02   3.07363579E+07   2.56251695E+07   2.56251695E+07   3.15191589E+07   3.11060200E+07   3.11060200E+07
   6.70000000E-02   3.03866385E+07   2.53332155E+07   2.53332155E+07   3.11421191E+07   3.07477933E+07   3.07477933E+07
   6.72000000E-02   3.00397674E+07   2.50436397E+07   2.50436397E+07   3.07681645E+07   3.03924876E+07   3.03924876E+07
   6.74000000E-02   2.96957146E+07   2.47564169E+07   2.47564169E+07   3.03972625E+07   3.00400722E+07   3.00400722E+07
   6.76000000E-02   2.93544508E+07   2.44715227E+07   2.44715227E+07   3.00293813E+07   2.96905167E+07   2.96905167E+07
   6.78000000E-02   2.90159467E+07   2.41889328E+07   2.41889328E+07   2.96644891E+07   2.93437913E+07   2.93437913E+07
   6.80000000E-02   2.86801737E+07   2.39086230E+07   2.39086230E+07   2.93025549E+07   2.89998666E+07   2.89998666E+07
   6.82000000E-02   2.83471033E+07   2.36305697E+07   2.36305697E+07   2.89435478E+07   2.86587134E+07   2.86587134E+07
   6.84000000E-02   2.80167076E+07   2.33547496E+07   2.33547496E+07   2.85874374E+07   2.83203030E+07   2.83203030E+07
   6.86000000E-02   2.76889589E+07   2.30811397E+07   2.30811397E+07   2.82341938E+07   2.79846071E+07   2.79846071E+07
   6.88000000E-02   2.73638301E+07   2.28097170E+07   2.28097170E+07   2.78837874E+07   2.76515976E+07   2.76515976E+07
   6.90000000E-02   2.70412941E+07   2.25404592E+07   2.25404592E+07   2.75361890E+07   2.73212470E+07   2.73212470E+07
   6.92000000E-02   2.67213244E+07   2.22733441E+07   2.22733441E+07   2.71913697E+07   2.69935281E+07   2.69935281E+07
   6.94000000E-02   2.64038948E+07   2.20083497E+07   2.20083497E+07   2.68493011E+07   2.66684139E+07   2.66684139E+07
   6.96000000E-02   2.60889794E+07   2.17454545E+07   2.17454545E+07   2.65099552E+07   2.63458778E+07   2.63458778E+07
   6.98000000E-02   2.57765526E+07   2.14846372E+07   2.14846372E+07   2.61733041E+07   2.60258936E+07   2.60258936E+07
   7.00000000E-02   2.54665892E+07   2.12258765E+07   2.12258765E+07   2.58393205E+07   2.57084355E+07   2.57084355E+07
   7.02000000E-02   2.51590642E+07   2.09691518E+07   2.09691518E+07   2.55079773E+07   2.53934779E+07   2.53934779E+07
   7.04000000E-02   2.48539532E+07   2.07144425E+07   2.07144425E+07   2.51792479E+07   2.50809955E+07   2.50809955E+07
   7.06000000E-02   2.45512317E+07   2.04617284E+07   2.04617284E+07   2.48531059E+07   2.47709634E+07   2.47709634E+07
   7.08000000E-02   2.42508759E+07   2.02109893E+07   2.02109893E+07   2.45295254E+07   2.44633571E+07   2.44633571E+07
   7.10000000E-02   2.39528620E+07   1.99622056E+07   1.99622056E+07   2.42084805E+07   2.41581522E+07   2.41581522E+07
   7.12000000E-02   2.36571667E+07   1.97153577E+07   1.97153577E+07   2.38899460E+07   2.38553247E+07   2.38553247E+07
   7.14000000E-02   2.33637668E+07   1.94704263E+07   1.94704263E+07   2.35738968E+07   2.35548510E+07   2.35548510E+07
   7.16000000E-02   2.30726396E+07   1.92273924E+07   1.92273924E+07   2.32603082E+07   2.32567077E+07   2.32567077E+07
   7.18000000E-02   2.27837626E+07   1.89862373E+07   1.89862373E+07   2.29491557E+07   2.29608716E+07   2.29608716E+07
   7.20000000E-02   2.24971134E+07   1.87469422E+07   1.87469422E+07   2.26404152E+07   2.26673200E+07   2.26673200E+07
   7.22000000E-02   2.22126703E+07   1.85094889E+07   1.85094889E+07   2.23340628E+07   2.23760304E+07   2.23760304E+07
   7.24000000E-02   2.19304113E+07   1.82738594E+07   1.82738594E+07   2.20300752E+07   2.20869804E+07   2.20869804E+07
   7.26000000E-02   2.16503153E+07   1.80400356E+07   1.80400356E+07   2.17284289E+07   2.18001481E+07   2.18001481E+07
   7.28000000E-02   2.13723609E+07   1.78079999E+07   1.78079999E+07   2.14291011E+07   2.15155118E+07   2.15155118E+07
   7.30000000E-02   2.10965273E+07   1.75777349E+07   1.75777349E+07   2.11320691E+07   2.12330501E+07   2.12330501E+07
   7.32000000E-02   2.08227938E+07   1.73492234E+07   1.73492234E+07   2.08373105E+07   2.09527417E+07   2.09527417E+07
   7.34000000E-02   2.05511401E+07   1.71224483E+07   1.71224483E+07   2.05448031E+07   2.06745658E+07   2.06745658E+07
   7.36000000E-02   2.02815460E+07   1.68973927E+07   1.68973927E+07   2.02545252E+07   2.03985016E+07   2.03985016E+07
   7.38000000E-02   2.00139915E+07   1.66740401E+07   1.66740401E+07   1.99664551E+07   2.01245288E+07   2.01245288E+07
   7.40000000E-02   1.97484571E+07   1.64523741E+07   1.64523741E+07   1.96805715E+07   1.98526272E+07   1.98526272E+07
   7.42000000E-02   1.94849233E+07   1.62323784E+07   1.62323784E+07   1.93968533E+07   1.95827769E+07   1.95827769E+07
   7.44000000E-02   1.92233709E+07   1.60140371E+07   1.60140371E+07   1.91152797E+07   1.93149582E+07   1.93149582E+07
   7.46000000E-02   1.89637810E+07   1.57973342E+07   1.57973342E+07   1.88358302E+07   1.90491516E+07   1.90491516E+07
   7.48000000E-02   1.87061348E+07   1.55822541E+07   1.55822541E+07   1.85584844E+07   1.87853379E+07   1.87853379E+07
   7.50000000E-02   1.84504139E+07   1.53687815E+07   1.53687815E+07   1.82832223E+07   1.85234981E+07   1.85234981E+07
   7.52000000E-02   1.81965998E+07   1.51569009E+07   1.51569009E+07   1.80100240E+07   1.82636135E+07   1.82636135E+07
   7.54000000E-02   1.79446746E+07   1.49465974E+07   1.49465974E+07   1.77388699E+07   1.80056656E+07   1.80056656E+07
   7.56000000E-02   1.76946205E+07   1.47378560E+07   1.47378560E+07   1.74697406E+07   1.77496359E+07   1.77496359E+07
   7.58000000E-02   1.74464197E+07   1.45306620E+07   1.45306620E+07   1.72026171E+07   1.74955065E+07   1.74955065E+07
   7.60000000E-02   1.72000548E+07   1.43250009E+07   1.43250009E+07   1.69374804E+07   1.72432594E+07   1.72432594E+07
   7.62000000E-02   1.69555085E+07   1.41208581E+07   1.41208581E+07   1.66743118E+07   1.69928769E+07   1.69928769E+07
   7.64000000E-02   1.67127640E+07   1.39182196E+07   1.39182196E+07   1.64130928E+07   1.67443416E+07   1.67443416E+07
   7.66000000E-02   1.64718043E+07   1.37170713E+07   1.37170713E+07   1.61538053E+07   1.64976362E+07   1.64976362E+07
   7.68000000E-02   1.62326127E+07   1.35173992E+07   1.35173992E+07   1.58964311E+07   1.62527437E+07   1.62527437E+07
   7.70000000E-02   1.59951730E+07   1.33191897E+07   1.33191897E+07   1.56409524E+07   1.60096471E+07   1.60096471E+07
   7.72000000E-02   1.57594687E+07   1.31224291E+07   1.31224291E+07   1.53873516E+07   1.57683299E+07   1.57683299E+07
   7.74000000E-02   1.55254838E+07   1.29271041E+07   1.29271041E+07   1.51356113E+07   1.55287755E+07   1.55287755E+07
   7.76000000E-02   1.52932026E+07   1.27332015E+07   1.27332015E+07   1.48857142E+07   1.52909676E+07   1.52909676E+07
   7.78000000E-02   1.50626091E+07   1.25407080E+07   1.25407080E+07   1.46376434E+07   1.50548902E+07   1.50548902E+07
   7.80000000E-02   1.48336881E+07   1.23496109E+07   1.23496109E+07   1.43913821E+07   1.48205274E+07   1.48205274E+07
   7.82000000E-02   1.46064241E+07   1.21598972E+07   1.21598972E+07   1.41469135E+07   1.45878633E+07   1.45878633E+07
   7.84000000E-02   1.43808019E+07   1.19715542E+07   1.19715542E+07   1.39042213E+07   1.43568825E+07   1.43568825E+07
   7.86000000E-02   1.41568067E+07   1.17845696E+07   1.17845696E+07   1.36632892E+07   1.41275696E+07   1.41275696E+07
   7.88000000E-02   1.39344235E+07   1.15989309E+07   1.15989309E+07   1.34241011E+07   1.38999094E+07   1.38999094E+07
   7.90000000E-02   1.37136377E+07   1.14146259E+07   1.14146259E+07   1.31866413E+07   1.36738869E+07   1.36738869E+07
   7.92000000E-02   1.34944349E+07   1.12316425E+07   1.12316425E+07   1.29508938E+07   1.34494872E+07   1.34494872E+07
   7.94000000E-02   1.32768007E+07   1.10499687E+07   1.10499687E+07   1.27168434E+07   1.32266957E+07   1.32266957E+07
   7.96000000E-02   1.30607210E+07   1.08695928E+07   1.08695928E+07   1.24844745E+07   1.30054977E+07   1.30054977E+07
   7.98000000E-02   1.28461817E+07   1.06905030E+07   1.06905030E+07   1.22537721E+07   1.27858790E+07   1.27858790E+07
   8.00000000E-02   1.26331691E+07   1.05126878E+07   1.05126878E+07   1.20247211E+07   1.25678254E+07   1.25678254E+07
   8.02000000E-02   1.24216695E+07   1.03361358E+07   1.03361358E+07   1.17973066E+07   1.23513228E+07   1.23513228E+07
   8.04000000E-02   1.22116693E+07   1.01608357E+07   1.01608357E+07   1.15715141E+07   1.21363574E+07   1.21363574E+07
   8.06000000E-02   1.20031551E+07   9.98677625E+06   9.98677625E+06   1.13473290E+07   1.19229154E+07   1.19229154E+07
   8.08000000E-02   1.17961138E+07   9.81394647E+06   9.81394647E+06   1.11247370E+07   1.17109832E+07   1.17109832E+07
   8.10000000E-02   1.15905322E+07   9.64233542E+06   9.64233542E+06   1.09037238E+07   1.15005475E+07   1.15005475E+07
   8.12000000E-02   1.13863974E+07   9.47193230E+06   9.47193230E+06   1.06842755E+07   1.12915950E+07   1.12915950E+07
   8.14000000E-02   1.11836966E+07   9.30272642E+06   9.30272642E+06   1.04663782E+07   1.10841125E+07   1.10841125E+07
   8.16000000E-02   1.09824172E+07   9.13470723E+06   9.13470723E+06   1.02500182E+07   1.08780871E+07   1.08780871E+07
   8.18000000E-02   1.07825466E+07   8.96786427E+06   8.96786427E+06   1.00351819E+07   1.06735059E+07   1.06735059E+07
   8.20000000E-02   1.05840724E+07   8.80218721E+06   8.80218721E+06   9.82185583E+06   1.04703563E+07   1.04703563E+07
   8.22000000E-02   1.03869825E+07   8.63766583E+06   8.63766583E+06   9.61002680E+06   1.02686256E+07   1.02686256E+07
   8.24000000E-02   1.01912647E+07   8.47429001E+06   8.47429001E+06   9.39968165E+06   1.00683015E+07   1.00683015E+07
   8.26000000E-02   9.99690700E+06   8.31204976E+06   8.31204976E+06   9.19080740E+06   9.86937168E+06   9.86937168E+06
   8.28000000E-02   9.80389761E+06   8.15093519E+06   8.15093519E+06   8.98339122E+06   9.67182398E+06   9.67182398E+06
   8.30000000E-02   9.61222480E+06   7.99093652E+06   7.99093652E+06   8.77742041E+06   9.47564638E+06   9.47564638E+06
   8.32000000E-02   9.42187696E+06   7.83204406E+06   7.83204406E+06   8.57288239E+06   9.28082700E+06   9.28082700E+06
   8.34000000E-02   9.30843701E+06   7.71376222E+06   7.71376222E+06   8.46176708E+06   9.16810824E+06   9.16810824E+06
   8.36000000E-02   9.22637063E+06   7.61228619E+06   7.61228619E+06   8.38860101E+06   9.08883485E+06   9.08883485E+06
   8.38000000E-02   9.14483853E+06   7.51149245E+06   7.51149245E+06   8.31591035E+06   9.01007653E+06   9.01007653E+06
   8.40000000E-02   9.06383620E+06   7.41137516E+06   7.41137516E+06   8.24369108E+06   8.93182897E+06   8.93182897E+06
   8.42000000E-02   8.98335920E+06   7.31192859E+06   7.31192859E+06   8.17193927E+06   8.85408787E+06   8.85408787E+06
   8.44000000E-02   8.90340312E+06   7.21314704E+06   7.21314704E+06   8.10065099E+06   8.77684900E+06   8.77684900E+06
   8.46000000E-02   8.82396362E+06   7.11502488E+06   7.11502488E+06   8.02982237E+06   8.70010816E+06   8.70010816E+06
   8.48000000E-02   8.74503639E+06   7.01755654E+06   7.01755654E+06   7.95944959E+06   8.62386121E+06   8.62386121E+06
   8.50000000E-02   8.66661717E+06   6.92073650E+06   6.92073650E+06   7.88952886E+06   8.54810404E+06   8.54810404E+06
   8.52000000E-02   8.58870173E+06   6.82455931E+06   6.82455931E+06   7.82005643E+06   8.47283259E+06   8.47283259E+06
   8.54000000E-02   8.51128590E+06   6.72901957E+06   6.72901957E+06   7.75102857E+06   8.39804283E+06   8.39804283E+06
   8.56000000E-02   8.43436556E+06   6.63411194E+06   6.63411194E+06   7.68244163E+06   8.32373079E+06   8.32373079E+06
   8.58000000E-02   8.35793661E+06   6.53983114E+06   6.53983114E+06   7.61429197E+06   8.24989252E+06   8.24989252E+06
   8.60000000E-02   8.28199501E+06   6.44617194E+06   6.44617194E+06   7.54657599E+06   8.17652414E+06   8.17652414E+06
   8.62000000E-02   8.20653676E+06   6.35312916E+06   6.35312916E+06   7.47929013E+06   8.10362178E+06   8.10362178E+06
