# TBinMid=-0.0335 ssec TBinWidth=0.01 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.30000000E-02   4.45408028E+02   2.32819482E+02   2.32819482E+02   1.45372932E+02   3.82837031E+02   3.82837031E+02
   4.32000000E-02   4.38310893E+02   2.29109735E+02   2.29109735E+02   1.43056558E+02   3.76736903E+02   3.76736903E+02
   4.34000000E-02   4.31302319E+02   2.25446279E+02   2.25446279E+02   1.40769090E+02   3.70712894E+02   3.70712894E+02
   4.36000000E-02   4.24380876E+02   2.21828367E+02   2.21828367E+02   1.38510059E+02   3.64763776E+02   3.64763776E+02
   4.38000000E-02   4.17545161E+02   2.18255267E+02   2.18255267E+02   1.36279008E+02   3.58888344E+02   3.58888344E+02
   4.40000000E-02   4.10793801E+02   2.14726260E+02   2.14726260E+02   1.34075489E+02   3.53085416E+02   3.53085416E+02
   4.42000000E-02   4.04125451E+02   2.11240643E+02   2.11240643E+02   1.31899063E+02   3.47353837E+02   3.47353837E+02
   4.44000000E-02   3.97538792E+02   2.07797727E+02   2.07797727E+02   1.29749300E+02   3.41692473E+02   3.41692473E+02
   4.46000000E-02   3.91032532E+02   2.04396836E+02   2.04396836E+02   1.27625777E+02   3.36100214E+02   3.36100214E+02
   4.48000000E-02   3.84605404E+02   2.01037308E+02   2.01037308E+02   1.25528081E+02   3.30575970E+02   3.30575970E+02
   4.50000000E-02   3.78256166E+02   1.97718494E+02   1.97718494E+02   1.23455808E+02   3.25118674E+02   3.25118674E+02
   4.52000000E-02   3.71983601E+02   1.94439758E+02   1.94439758E+02   1.21408558E+02   3.19727280E+02   3.19727280E+02
   4.54000000E-02   3.65786515E+02   1.91200476E+02   1.91200476E+02   1.19385944E+02   3.14400762E+02   3.14400762E+02
   4.56000000E-02   3.59663739E+02   1.88000036E+02   1.88000036E+02   1.17387584E+02   3.09138114E+02   3.09138114E+02
   4.58000000E-02   3.53614125E+02   1.84837839E+02   1.84837839E+02   1.15413102E+02   3.03938351E+02   3.03938351E+02
   4.60000000E-02   3.47636548E+02   1.81713297E+02   1.81713297E+02   1.13462131E+02   2.98800505E+02   2.98800505E+02
   4.62000000E-02   3.41729905E+02   1.78625832E+02   1.78625832E+02   1.11534312E+02   2.93723628E+02   2.93723628E+02
   4.64000000E-02   3.35893113E+02   1.75574879E+02   1.75574879E+02   1.09629292E+02   2.88706790E+02   2.88706790E+02
   4.66000000E-02   3.30125111E+02   1.72559883E+02   1.72559883E+02   1.07746722E+02   2.83749077E+02   2.83749077E+02
   4.68000000E-02   3.24424857E+02   1.69580300E+02   1.69580300E+02   1.05886265E+02   2.78849596E+02   2.78849596E+02
   4.70000000E-02   3.18791330E+02   1.66635596E+02   1.66635596E+02   1.04047586E+02   2.74007469E+02   2.74007469E+02
   4.72000000E-02   3.13223528E+02   1.63725247E+02   1.63725247E+02   1.02230359E+02   2.69221832E+02   2.69221832E+02
   4.74000000E-02   3.07720468E+02   1.60848740E+02   1.60848740E+02   1.00434262E+02   2.64491843E+02   2.64491843E+02
   4.76000000E-02   3.02281183E+02   1.58005568E+02   1.58005568E+02   9.86589802E+01   2.59816670E+02   2.59816670E+02
   4.78000000E-02   2.96904728E+02   1.55195238E+02   1.55195238E+02   9.69042049E+01   2.55195500E+02   2.55195500E+02
   4.80000000E-02   2.91590174E+02   1.52417264E+02   1.52417264E+02   9.51696326E+01   2.50627535E+02   2.50627535E+02
   4.82000000E-02   2.86336607E+02   1.49671170E+02   1.49671170E+02   9.34549657E+01   2.46111990E+02   2.46111990E+02
   4.84000000E-02   2.81143133E+02   1.46956486E+02   1.46956486E+02   9.17599119E+01   2.41648096E+02   2.41648096E+02
   4.86000000E-02   2.76008872E+02   1.44272754E+02   1.44272754E+02   9.00841844E+01   2.37235098E+02   2.37235098E+02
   4.88000000E-02   2.70932963E+02   1.41619522E+02   1.41619522E+02   8.84275015E+01   2.32872253E+02   2.32872253E+02
   4.90000000E-02   2.65914558E+02   1.38996349E+02   1.38996349E+02   8.67895870E+01   2.28558834E+02   2.28558834E+02
   4.92000000E-02   2.60952825E+02   1.36402798E+02   1.36402798E+02   8.51701693E+01   2.24294126E+02   2.24294126E+02
   4.94000000E-02   2.56046948E+02   1.33838445E+02   1.33838445E+02   8.35689818E+01   2.20077428E+02   2.20077428E+02
   4.96000000E-02   2.51196124E+02   1.31302868E+02   1.31302868E+02   8.19857630E+01   2.15908049E+02   2.15908049E+02
   4.98000000E-02   2.46399568E+02   1.28795657E+02   1.28795657E+02   8.04202557E+01   2.11785313E+02   2.11785313E+02
   5.00000000E-02   2.41656504E+02   1.26316408E+02   1.26316408E+02   7.88722076E+01   2.07708556E+02   2.07708556E+02
   5.02000000E-02   2.36966174E+02   1.23864723E+02   1.23864723E+02   7.73413707E+01   2.03677124E+02   2.03677124E+02
   5.04000000E-02   2.32327831E+02   1.21440212E+02   1.21440212E+02   7.58275015E+01   1.99690377E+02   1.99690377E+02
   5.06000000E-02   2.27740743E+02   1.19042492E+02   1.19042492E+02   7.43303608E+01   1.95747683E+02   1.95747683E+02
   5.08000000E-02   2.23204189E+02   1.16671188E+02   1.16671188E+02   7.28497136E+01   1.91848425E+02   1.91848425E+02
   5.10000000E-02   2.18717462E+02   1.14325928E+02   1.14325928E+02   7.13853290E+01   1.87991995E+02   1.87991995E+02
   5.12000000E-02   2.14279867E+02   1.12006351E+02   1.12006351E+02   6.99369803E+01   1.84177794E+02   1.84177794E+02
   5.14000000E-02   2.09890722E+02   1.09712098E+02   1.09712098E+02   6.85044445E+01   1.80405236E+02   1.80405236E+02
   5.16000000E-02   2.05549354E+02   1.07442819E+02   1.07442819E+02   6.70875025E+01   1.76673745E+02   1.76673745E+02
   5.18000000E-02   2.01255106E+02   1.05198170E+02   1.05198170E+02   6.56859393E+01   1.72982753E+02   1.72982753E+02
   5.20000000E-02   1.97007328E+02   1.02977812E+02   1.02977812E+02   6.42995432E+01   1.69331704E+02   1.69331704E+02
   5.22000000E-02   1.92805384E+02   1.00781411E+02   1.00781411E+02   6.29281065E+01   1.65720050E+02   1.65720050E+02
   5.24000000E-02   1.88648647E+02   9.86086410E+01   9.86086410E+01   6.15714247E+01   1.62147252E+02   1.62147252E+02
   5.26000000E-02   1.84536503E+02   9.64591799E+01   9.64591799E+01   6.02292971E+01   1.58612783E+02   1.58612783E+02
   5.28000000E-02   1.80468347E+02   9.43327115E+01   9.43327115E+01   5.89015261E+01   1.55116122E+02   1.55116122E+02
   5.30000000E-02   1.76443583E+02   9.22289250E+01   9.22289250E+01   5.75879178E+01   1.51656758E+02   1.51656758E+02
   5.32000000E-02   1.72461628E+02   9.01475149E+01   9.01475149E+01   5.62882813E+01   1.48234188E+02   1.48234188E+02
   5.34000000E-02   1.68521906E+02   8.80881806E+01   8.80881806E+01   5.50024290E+01   1.44847919E+02   1.44847919E+02
   5.36000000E-02   1.64623852E+02   8.60506267E+01   8.60506267E+01   5.37301765E+01   1.41497465E+02   1.41497465E+02
   5.38000000E-02   1.60766911E+02   8.40345628E+01   8.40345628E+01   5.24713423E+01   1.38182347E+02   1.38182347E+02
   5.40000000E-02   1.56950536E+02   8.20397032E+01   8.20397032E+01   5.12257481E+01   1.34902097E+02   1.34902097E+02
   5.42000000E-02   1.53174189E+02   8.00657669E+01   8.00657669E+01   4.99932185E+01   1.31656252E+02   1.31656252E+02
   5.44000000E-02   1.49437343E+02   7.81124778E+01   7.81124778E+01   4.87735810E+01   1.28444359E+02   1.28444359E+02
   5.46000000E-02   1.45739476E+02   7.61795639E+01   7.61795639E+01   4.75666659E+01   1.25265969E+02   1.25265969E+02
   5.48000000E-02   1.42080079E+02   7.42667581E+01   7.42667581E+01   4.63723063E+01   1.22120644E+02   1.22120644E+02
   5.50000000E-02   1.38458647E+02   7.23737975E+01   7.23737975E+01   4.51903380E+01   1.19007952E+02   1.19007952E+02
   5.52000000E-02   1.34874686E+02   7.05004234E+01   7.05004234E+01   4.40205996E+01   1.15927467E+02   1.15927467E+02
   5.54000000E-02   1.31327710E+02   6.86463814E+01   6.86463814E+01   4.28629322E+01   1.12878770E+02   1.12878770E+02
   5.56000000E-02   1.27817239E+02   6.68114211E+01   6.68114211E+01   4.17171795E+01   1.09861451E+02   1.09861451E+02
   5.58000000E-02   1.24342802E+02   6.49952964E+01   6.49952964E+01   4.05831877E+01   1.06875104E+02   1.06875104E+02
   5.60000000E-02   1.20903936E+02   6.31977648E+01   6.31977648E+01   3.94608056E+01   1.03919330E+02   1.03919330E+02
   5.62000000E-02   1.22570273E+02   6.40687766E+01   6.40687766E+01   4.00046670E+01   1.05351580E+02   1.05351580E+02
   5.64000000E-02   1.42997779E+02   7.47464501E+01   7.47464501E+01   4.66718268E+01   1.22909426E+02   1.22909426E+02
   5.66000000E-02   1.63207334E+02   8.53101980E+01   8.53101980E+01   5.32678513E+01   1.40279940E+02   1.40279940E+02
   5.68000000E-02   1.83201758E+02   9.57614942E+01   9.57614942E+01   5.97936607E+01   1.57465543E+02   1.57465543E+02
   5.70000000E-02   2.02983823E+02   1.06101789E+02   1.06101789E+02   6.62501605E+01   1.74468620E+02   1.74468620E+02
   5.72000000E-02   2.22556262E+02   1.16332509E+02   1.16332509E+02   7.26382421E+01   1.91291520E+02   1.91291520E+02
   5.74000000E-02   2.41921761E+02   1.26455061E+02   1.26455061E+02   7.89587824E+01   2.07936550E+02   2.07936550E+02
   5.76000000E-02   2.61082965E+02   1.36470824E+02   1.36470824E+02   8.52126445E+01   2.24405985E+02   2.24405985E+02
   5.78000000E-02   2.80042478E+02   1.46381162E+02   1.46381162E+02   9.14006781E+01   2.40702061E+02   2.40702061E+02
   5.80000000E-02   2.98802860E+02   1.56187412E+02   1.56187412E+02   9.75237194E+01   2.56826982E+02   2.56826982E+02
   5.82000000E-02   3.17366634E+02   1.65890893E+02   1.65890893E+02   1.03582592E+02   2.72782914E+02   2.72782914E+02
   5.84000000E-02   3.35736283E+02   1.75492902E+02   1.75492902E+02   1.09578105E+02   2.88571991E+02   2.88571991E+02
   5.86000000E-02   3.53914251E+02   1.84994718E+02   1.84994718E+02   1.15511057E+02   3.04196315E+02   3.04196315E+02
   5.88000000E-02   3.71902944E+02   1.94397598E+02   1.94397598E+02   1.21382233E+02   3.19657953E+02   3.19657953E+02
   5.90000000E-02   3.89704730E+02   2.03702780E+02   2.03702780E+02   1.27192406E+02   3.34958942E+02   3.34958942E+02
   5.92000000E-02   4.07321943E+02   2.12911483E+02   2.12911483E+02   1.32942338E+02   3.50101285E+02   3.50101285E+02
   5.94000000E-02   4.24756879E+02   2.22024908E+02   2.22024908E+02   1.38632779E+02   3.65086958E+02   3.65086958E+02
   5.96000000E-02   4.42011799E+02   2.31044237E+02   2.31044237E+02   1.44264465E+02   3.79917904E+02   3.79917904E+02
   5.98000000E-02   4.59088930E+02   2.39970634E+02   2.39970634E+02   1.49838124E+02   3.94596037E+02   3.94596037E+02
   6.00000000E-02   4.75990465E+02   2.48805245E+02   2.48805245E+02   1.55354472E+02   4.09123241E+02   4.09123241E+02
   6.02000000E-02   4.92718564E+02   2.57549199E+02   2.57549199E+02   1.60814214E+02   4.23501374E+02   4.23501374E+02
   6.04000000E-02   5.09275354E+02   2.66203608E+02   2.66203608E+02   1.66218044E+02   4.37732264E+02   4.37732264E+02
   6.06000000E-02   5.25662930E+02   2.74769567E+02   2.74769567E+02   1.71566645E+02   4.51817710E+02   4.51817710E+02
   6.08000000E-02   5.41883356E+02   2.83248155E+02   2.83248155E+02   1.76860691E+02   4.65759487E+02   4.65759487E+02
   6.10000000E-02   5.57938663E+02   2.91640434E+02   2.91640434E+02   1.82100846E+02   4.79559343E+02   4.79559343E+02
   6.12000000E-02   5.73830855E+02   2.99947450E+02   2.99947450E+02   1.87287763E+02   4.93218996E+02   4.93218996E+02
   6.14000000E-02   5.89561903E+02   3.08170236E+02   3.08170236E+02   1.92422086E+02   5.06740144E+02   5.06740144E+02
   6.16000000E-02   6.05133751E+02   3.16309805E+02   3.16309805E+02   1.97504449E+02   5.20124456E+02   5.20124456E+02
   6.18000000E-02   6.20548313E+02   3.24367159E+02   3.24367159E+02   2.02535477E+02   5.33373578E+02   5.33373578E+02
   6.20000000E-02   6.35807475E+02   3.32343284E+02   3.32343284E+02   2.07515784E+02   5.46489130E+02   5.46489130E+02
   6.22000000E-02   6.50913095E+02   3.40239152E+02   3.40239152E+02   2.12445979E+02   5.59472710E+02   5.59472710E+02
   6.24000000E-02   6.65867004E+02   3.48055718E+02   3.48055718E+02   2.17326658E+02   5.72325891E+02   5.72325891E+02
   6.26000000E-02   6.80671007E+02   3.55793927E+02   3.55793927E+02   2.22158410E+02   5.85050225E+02   5.85050225E+02
   6.28000000E-02   6.95326881E+02   3.63454707E+02   3.63454707E+02   2.26941816E+02   5.97647239E+02   5.97647239E+02
   6.30000000E-02   7.09836378E+02   3.71038974E+02   3.71038974E+02   2.31677447E+02   6.10118440E+02   6.10118440E+02
   6.32000000E-02   7.24201226E+02   3.78547632E+02   3.78547632E+02   2.36365867E+02   6.22465311E+02   6.22465311E+02
   6.34000000E-02   7.38423125E+02   3.85981569E+02   3.85981569E+02   2.41007632E+02   6.34689315E+02   6.34689315E+02
   6.36000000E-02   7.52503752E+02   3.93341661E+02   3.93341661E+02   2.45603288E+02   6.46791894E+02   6.46791894E+02
   6.38000000E-02   7.66444761E+02   4.00628774E+02   4.00628774E+02   2.50153375E+02   6.58774467E+02   6.58774467E+02
   6.40000000E-02   7.80247782E+02   4.07843759E+02   4.07843759E+02   2.54658425E+02   6.70638437E+02   6.70638437E+02
   6.42000000E-02   7.93914419E+02   4.14987454E+02   4.14987454E+02   2.59118963E+02   6.82385183E+02   6.82385183E+02
   6.44000000E-02   8.07446256E+02   4.22060689E+02   4.22060689E+02   2.63535504E+02   6.94016065E+02   6.94016065E+02
   6.46000000E-02   8.20844854E+02   4.29064277E+02   4.29064277E+02   2.67908558E+02   7.05532426E+02   7.05532426E+02
   6.48000000E-02   8.34111751E+02   4.35999025E+02   4.35999025E+02   2.72238627E+02   7.16935587E+02   7.16935587E+02
   6.50000000E-02   8.47248464E+02   4.42865723E+02   4.42865723E+02   2.76526207E+02   7.28226852E+02   7.28226852E+02
   6.52000000E-02   8.60256488E+02   4.49665155E+02   4.49665155E+02   2.80771785E+02   7.39407506E+02   7.39407506E+02
   6.54000000E-02   8.73137298E+02   4.56398090E+02   4.56398090E+02   2.84975843E+02   7.50478818E+02   7.50478818E+02
   6.56000000E-02   8.85892347E+02   4.63065289E+02   4.63065289E+02   2.89138855E+02   7.61442035E+02   7.61442035E+02
   6.58000000E-02   8.98523069E+02   4.69667501E+02   4.69667501E+02   2.93261288E+02   7.72298391E+02   7.72298391E+02
   6.60000000E-02   9.11030876E+02   4.76205464E+02   4.76205464E+02   2.97343605E+02   7.83049099E+02   7.83049099E+02
   6.62000000E-02   9.23417163E+02   4.82679907E+02   4.82679907E+02   3.01386260E+02   7.93695359E+02   7.93695359E+02
   6.64000000E-02   9.35683305E+02   4.89091549E+02   4.89091549E+02   3.05389701E+02   8.04238351E+02   8.04238351E+02
   6.66000000E-02   9.47830656E+02   4.95441098E+02   4.95441098E+02   3.09354372E+02   8.14679240E+02   8.14679240E+02
   6.68000000E-02   9.59860554E+02   5.01729252E+02   5.01729252E+02   3.13280708E+02   8.25019175E+02   8.25019175E+02
   6.70000000E-02   9.71774316E+02   5.07956702E+02   5.07956702E+02   3.17169139E+02   8.35259290E+02   8.35259290E+02
   6.72000000E-02   9.83573243E+02   5.14124126E+02   5.14124126E+02   3.21020090E+02   8.45400702E+02   8.45400702E+02
   6.74000000E-02   9.95258618E+02   5.20232195E+02   5.20232195E+02   3.24833980E+02   8.55444514E+02   8.55444514E+02
   6.76000000E-02   1.00683171E+03   5.26281570E+02   5.26281570E+02   3.28611222E+02   8.65391812E+02   8.65391812E+02
   6.78000000E-02   1.01829375E+03   5.32272903E+02   5.32272903E+02   3.32352222E+02   8.75243669E+02   8.75243669E+02
   6.80000000E-02   1.02964599E+03   5.38206839E+02   5.38206839E+02   3.36057383E+02   8.85001144E+02   8.85001144E+02
   6.82000000E-02   1.04088964E+03   5.44084011E+02   5.44084011E+02   3.39727100E+02   8.94665280E+02   8.94665280E+02
   6.84000000E-02   1.05202589E+03   5.49905046E+02   5.49905046E+02   3.43361766E+02   9.04237107E+02   9.04237107E+02
   6.86000000E-02   1.06305592E+03   5.55670561E+02   5.55670561E+02   3.46961765E+02   9.13717640E+02   9.13717640E+02
   6.88000000E-02   1.07398091E+03   5.61381167E+02   5.61381167E+02   3.50527477E+02   9.23107882E+02   9.23107882E+02
   6.90000000E-02   1.08480199E+03   5.67037464E+02   5.67037464E+02   3.54059280E+02   9.32408821E+02   9.32408821E+02
   6.92000000E-02   1.09552032E+03   5.72640045E+02   5.72640045E+02   3.57557542E+02   9.41621433E+02   9.41621433E+02
   6.94000000E-02   1.10613700E+03   5.78189496E+02   5.78189496E+02   3.61022630E+02   9.50746680E+02   9.50746680E+02
   6.96000000E-02   1.11665314E+03   5.83686394E+02   5.83686394E+02   3.64454904E+02   9.59785513E+02   9.59785513E+02
   6.98000000E-02   1.12706984E+03   5.89131311E+02   5.89131311E+02   3.67854720E+02   9.68738868E+02   9.68738868E+02
   7.00000000E-02   1.13738816E+03   5.94524807E+02   5.94524807E+02   3.71222430E+02   9.77607671E+02   9.77607671E+02
   7.02000000E-02   1.14760917E+03   5.99867438E+02   5.99867438E+02   3.74558379E+02   9.86392833E+02   9.86392833E+02
   7.04000000E-02   1.15773392E+03   6.05159751E+02   6.05159751E+02   3.77862910E+02   9.95095256E+02   9.95095256E+02
   7.06000000E-02   1.16776344E+03   6.10402288E+02   6.10402288E+02   3.81136360E+02   1.00371583E+03   1.00371583E+03
   7.08000000E-02   1.17769876E+03   6.15595582E+02   6.15595582E+02   3.84379062E+02   1.01225543E+03   1.01225543E+03
   7.10000000E-02   1.18754087E+03   6.20740159E+02   6.20740159E+02   3.87591346E+02   1.02071492E+03   1.02071492E+03
   7.12000000E-02   1.19729078E+03   6.25836539E+02   6.25836539E+02   3.90773535E+02   1.02909516E+03   1.02909516E+03
   7.14000000E-02   1.20694946E+03   6.30885234E+02   6.30885234E+02   3.93925951E+02   1.03739699E+03   1.03739699E+03
   7.16000000E-02   1.21651789E+03   6.35886752E+02   6.35886752E+02   3.97048908E+02   1.04562124E+03   1.04562124E+03
   7.18000000E-02   1.22599702E+03   6.40841593E+02   6.40841593E+02   4.00142720E+02   1.05376874E+03   1.05376874E+03
   7.20000000E-02   1.23538779E+03   6.45750248E+02   6.45750248E+02   4.03207694E+02   1.06184030E+03   1.06184030E+03
   7.22000000E-02   1.24469113E+03   6.50613206E+02   6.50613206E+02   4.06244134E+02   1.06983671E+03   1.06983671E+03
   7.24000000E-02   1.25390798E+03   6.55430948E+02   6.55430948E+02   4.09252341E+02   1.07775877E+03   1.07775877E+03
   7.26000000E-02   1.26303923E+03   6.60203947E+02   6.60203947E+02   4.12232611E+02   1.08560725E+03   1.08560725E+03
   7.28000000E-02   1.27208577E+03   6.64932673E+02   6.64932673E+02   4.15185236E+02   1.09338294E+03   1.09338294E+03
   7.30000000E-02   1.28104850E+03   6.69617587E+02   6.69617587E+02   4.18110506E+02   1.10108659E+03   1.10108659E+03
   7.32000000E-02   1.28992830E+03   6.74259148E+02   6.74259148E+02   4.21008706E+02   1.10871894E+03   1.10871894E+03
   7.34000000E-02   1.29872601E+03   6.78857806E+02   6.78857806E+02   4.23880116E+02   1.11628075E+03   1.11628075E+03
   7.36000000E-02   1.30744250E+03   6.83414006E+02   6.83414006E+02   4.26725016E+02   1.12377275E+03   1.12377275E+03
   7.38000000E-02   1.31607860E+03   6.87928188E+02   6.87928188E+02   4.29543680E+02   1.13119565E+03   1.13119565E+03
   7.40000000E-02   1.32463515E+03   6.92400786E+02   6.92400786E+02   4.32336379E+02   1.13855017E+03   1.13855017E+03
   7.42000000E-02   1.33311296E+03   6.96832230E+02   6.96832230E+02   4.35103381E+02   1.14583702E+03   1.14583702E+03
   7.44000000E-02   1.34151285E+03   7.01222941E+02   7.01222941E+02   4.37844950E+02   1.15305689E+03   1.15305689E+03
   7.46000000E-02   1.34983562E+03   7.05573339E+02   7.05573339E+02   4.40561346E+02   1.16021048E+03   1.16021048E+03
   7.48000000E-02   1.35808205E+03   7.09883837E+02   7.09883837E+02   4.43252829E+02   1.16729845E+03   1.16729845E+03
   7.50000000E-02   1.36625293E+03   7.14154841E+02   7.14154841E+02   4.45919653E+02   1.17432148E+03   1.17432148E+03
   7.52000000E-02   1.37434903E+03   7.18386756E+02   7.18386756E+02   4.48562068E+02   1.18128023E+03   1.18128023E+03
   7.54000000E-02   1.38237110E+03   7.22579978E+02   7.22579978E+02   4.51180325E+02   1.18817537E+03   1.18817537E+03
   7.56000000E-02   1.39031990E+03   7.26734902E+02   7.26734902E+02   4.53774667E+02   1.19500752E+03   1.19500752E+03
   7.58000000E-02   1.39819618E+03   7.30851914E+02   7.30851914E+02   4.56345337E+02   1.20177733E+03   1.20177733E+03
   7.60000000E-02   1.40600066E+03   7.34931398E+02   7.34931398E+02   4.58892575E+02   1.20848544E+03   1.20848544E+03
   7.62000000E-02   1.41373407E+03   7.38973733E+02   7.38973733E+02   4.61416616E+02   1.21513246E+03   1.21513246E+03
   7.64000000E-02   1.42139712E+03   7.42979292E+02   7.42979292E+02   4.63917695E+02   1.22171901E+03   1.22171901E+03
   7.66000000E-02   1.42899053E+03   7.46948446E+02   7.46948446E+02   4.66396043E+02   1.22824569E+03   1.22824569E+03
   7.68000000E-02   1.43651498E+03   7.50881559E+02   7.50881559E+02   4.68851886E+02   1.23471311E+03   1.23471311E+03
   7.70000000E-02   1.44397118E+03   7.54778992E+02   7.54778992E+02   4.71285450E+02   1.24112186E+03   1.24112186E+03
   7.72000000E-02   1.45135980E+03   7.58641101E+02   7.58641101E+02   4.73696959E+02   1.24747252E+03   1.24747252E+03
   7.74000000E-02   1.45868151E+03   7.62468238E+02   7.62468238E+02   4.76086630E+02   1.25376568E+03   1.25376568E+03
   7.76000000E-02   1.46593699E+03   7.66260750E+02   7.66260750E+02   4.78454682E+02   1.26000190E+03   1.26000190E+03
   7.78000000E-02   1.47312688E+03   7.70018982E+02   7.70018982E+02   4.80801329E+02   1.26618176E+03   1.26618176E+03
   7.80000000E-02   1.48025183E+03   7.73743272E+02   7.73743272E+02   4.83126783E+02   1.27230580E+03   1.27230580E+03
   7.82000000E-02   1.48731250E+03   7.77433956E+02   7.77433956E+02   4.85431253E+02   1.27837458E+03   1.27837458E+03
   7.84000000E-02   1.49430950E+03   7.81091365E+02   7.81091365E+02   4.87714947E+02   1.28438864E+03   1.28438864E+03
   7.86000000E-02   1.50124348E+03   7.84715827E+02   7.84715827E+02   4.89978068E+02   1.29034853E+03   1.29034853E+03
   7.88000000E-02   1.50811504E+03   7.88307665E+02   7.88307665E+02   4.92220818E+02   1.29625478E+03   1.29625478E+03
   7.90000000E-02   1.51492480E+03   7.91867199E+02   7.91867199E+02   4.94443398E+02   1.30210790E+03   1.30210790E+03
   7.92000000E-02   1.52167337E+03   7.95394745E+02   7.95394745E+02   4.96646005E+02   1.30790843E+03   1.30790843E+03
   7.94000000E-02   1.52836133E+03   7.98890615E+02   7.98890615E+02   4.98828832E+02   1.31365686E+03   1.31365686E+03
   7.96000000E-02   1.53498929E+03   8.02355118E+02   8.02355118E+02   5.00992075E+02   1.31935372E+03   1.31935372E+03
   7.98000000E-02   1.54155782E+03   8.05788558E+02   8.05788558E+02   5.03135921E+02   1.32499951E+03   1.32499951E+03
   8.00000000E-02   1.54806750E+03   8.09191237E+02   8.09191237E+02   5.05260561E+02   1.33059471E+03   1.33059471E+03
   8.02000000E-02   1.55451890E+03   8.12563453E+02   8.12563453E+02   5.07366179E+02   1.33613981E+03   1.33613981E+03
   8.04000000E-02   1.56091259E+03   8.15905500E+02   8.15905500E+02   5.09452959E+02   1.34163531E+03   1.34163531E+03
   8.06000000E-02   1.56724911E+03   8.19217669E+02   8.19217669E+02   5.11521084E+02   1.34708168E+03   1.34708168E+03
   8.08000000E-02   1.57352903E+03   8.22500248E+02   8.22500248E+02   5.13570733E+02   1.35247940E+03   1.35247940E+03
   8.10000000E-02   1.57975288E+03   8.25753521E+02   8.25753521E+02   5.15602082E+02   1.35782892E+03   1.35782892E+03
   8.12000000E-02   1.58592120E+03   8.28977769E+02   8.28977769E+02   5.17615309E+02   1.36313072E+03   1.36313072E+03
   8.14000000E-02   1.59203453E+03   8.32173269E+02   8.32173269E+02   5.19610586E+02   1.36838524E+03   1.36838524E+03
   8.16000000E-02   1.59809339E+03   8.35340297E+02   8.35340297E+02   5.21588084E+02   1.37359295E+03   1.37359295E+03
   8.18000000E-02   1.60409829E+03   8.38479123E+02   8.38479123E+02   5.23547973E+02   1.37875428E+03   1.37875428E+03
   8.20000000E-02   1.61004975E+03   8.41590017E+02   8.41590017E+02   5.25490421E+02   1.38386968E+03   1.38386968E+03
   8.22000000E-02   1.61594829E+03   8.44673242E+02   8.44673242E+02   5.27415593E+02   1.38893959E+03   1.38893959E+03
   8.24000000E-02   1.62179439E+03   8.47729062E+02   8.47729062E+02   5.29323652E+02   1.39396443E+03   1.39396443E+03
   8.26000000E-02   1.61045240E+03   8.41800483E+02   8.41800483E+02   5.25621836E+02   1.38421576E+03   1.38421576E+03
   8.28000000E-02   1.59638305E+03   8.34446285E+02   8.34446285E+02   5.21029861E+02   1.37212288E+03   1.37212288E+03
   8.30000000E-02   1.58240600E+03   8.27140336E+02   8.27140336E+02   5.16468012E+02   1.36010933E+03   1.36010933E+03
   8.32000000E-02   1.56852048E+03   8.19882224E+02   8.19882224E+02   5.11936034E+02   1.34817445E+03   1.34817445E+03
   8.34000000E-02   1.55472569E+03   8.12671546E+02   8.12671546E+02   5.07433672E+02   1.33631756E+03   1.33631756E+03
   8.36000000E-02   1.54102089E+03   8.05507901E+02   8.05507901E+02   5.02960678E+02   1.32453801E+03   1.32453801E+03
   8.38000000E-02   1.52740531E+03   7.98390891E+02   7.98390891E+02   4.98516804E+02   1.31283514E+03   1.31283514E+03
   8.40000000E-02   1.51387819E+03   7.91320126E+02   7.91320126E+02   4.94101804E+02   1.30120832E+03   1.30120832E+03
   8.42000000E-02   1.50043881E+03   7.84295216E+02   7.84295216E+02   4.89715437E+02   1.28965690E+03   1.28965690E+03
   8.44000000E-02   1.48708641E+03   7.77315777E+02   7.77315777E+02   4.85357463E+02   1.27818025E+03   1.27818025E+03
   8.46000000E-02   1.47382028E+03   7.70381431E+02   7.70381431E+02   4.81027643E+02   1.26677775E+03   1.26677775E+03
   8.48000000E-02   1.46063969E+03   7.63491799E+02   7.63491799E+02   4.76725744E+02   1.25544877E+03   1.25544877E+03
   8.50000000E-02   1.44754394E+03   7.56646512E+02   7.56646512E+02   4.72451533E+02   1.24419272E+03   1.24419272E+03
   8.52000000E-02   1.43453232E+03   7.49845199E+02   7.49845199E+02   4.68204781E+02   1.23300897E+03   1.23300897E+03
   8.54000000E-02   1.42160413E+03   7.43087498E+02   7.43087498E+02   4.63985259E+02   1.22189693E+03   1.22189693E+03
   8.56000000E-02   1.40875868E+03   7.36373047E+02   7.36373047E+02   4.59792743E+02   1.21085602E+03   1.21085602E+03
   8.58000000E-02   1.39599530E+03   7.29701490E+02   7.29701490E+02   4.55627010E+02   1.19988563E+03   1.19988563E+03
   8.60000000E-02   1.38331329E+03   7.23072473E+02   7.23072473E+02   4.51487839E+02   1.18898520E+03   1.18898520E+03
   8.62000000E-02   1.37071201E+03   7.16485647E+02   7.16485647E+02   4.47375012E+02   1.17815414E+03   1.17815414E+03
