# TBinMid=0.9515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   2.14000000E-02   2.53107230E+09   3.07343551E+09   3.07343551E+09   3.59999941E+09   2.76182576E+09   2.76182576E+09
   2.16000000E-02   2.48911787E+09   3.02086232E+09   3.02086232E+09   3.53722922E+09   2.71537983E+09   2.71537983E+09
   2.18000000E-02   2.44810237E+09   2.96947401E+09   2.96947401E+09   3.47587960E+09   2.66997674E+09   2.66997674E+09
   2.20000000E-02   2.40787995E+09   2.91665478E+09   2.91665478E+09   3.41590694E+09   2.62558459E+09   2.62558459E+09
   2.22000000E-02   2.36837584E+09   2.86133013E+09   2.86133013E+09   3.35726933E+09   2.58217274E+09   2.58217274E+09
   2.24000000E-02   2.32973549E+09   2.80725163E+09   2.80725163E+09   3.29992650E+09   2.53971173E+09   2.53971173E+09
   2.26000000E-02   2.29193317E+09   2.75438164E+09   2.75438164E+09   3.24383969E+09   2.49817321E+09   2.49817321E+09
   2.28000000E-02   2.25494413E+09   2.70268396E+09   2.70268396E+09   3.18897166E+09   2.45752993E+09   2.45752993E+09
   2.30000000E-02   2.21874456E+09   2.65212378E+09   2.65212378E+09   3.13528653E+09   2.41775564E+09   2.41775564E+09
   2.32000000E-02   2.18331153E+09   2.60266758E+09   2.60266758E+09   3.08274979E+09   2.37882509E+09   2.37882509E+09
   2.34000000E-02   2.14862297E+09   2.55428310E+09   2.55428310E+09   3.03132820E+09   2.34071395E+09   2.34071395E+09
   2.36000000E-02   2.11465760E+09   2.50693928E+09   2.50693928E+09   2.98098975E+09   2.30339880E+09   2.30339880E+09
   2.38000000E-02   2.08139492E+09   2.46060619E+09   2.46060619E+09   2.93170359E+09   2.26685705E+09   2.26685705E+09
   2.40000000E-02   2.04881519E+09   2.41525500E+09   2.41525500E+09   2.88343998E+09   2.23106695E+09   2.23106695E+09
   2.42000000E-02   2.01689936E+09   2.37085790E+09   2.37085790E+09   2.83617027E+09   2.19600750E+09   2.19600750E+09
   2.44000000E-02   1.98562905E+09   2.32738810E+09   2.32738810E+09   2.78986682E+09   2.16165848E+09   2.16165848E+09
   2.46000000E-02   1.95498653E+09   2.28481974E+09   2.28481974E+09   2.74450295E+09   2.12800036E+09   2.12800036E+09
   2.48000000E-02   1.92495470E+09   2.24312790E+09   2.24312790E+09   2.70005294E+09   2.09501430E+09   2.09501430E+09
   2.50000000E-02   1.89551706E+09   2.20228852E+09   2.20228852E+09   2.65649194E+09   2.06268210E+09   2.06268210E+09
   2.52000000E-02   1.86665764E+09   2.16227835E+09   2.16227835E+09   2.61379599E+09   2.03098621E+09   2.03098621E+09
   2.54000000E-02   1.83836107E+09   2.12307498E+09   2.12307498E+09   2.57194193E+09   1.99990966E+09   1.99990966E+09
   2.56000000E-02   1.81061244E+09   2.08465675E+09   2.08465675E+09   2.53090738E+09   1.96943607E+09   1.96943607E+09
   2.58000000E-02   1.78339740E+09   2.04700273E+09   2.04700273E+09   2.49067073E+09   1.93954960E+09   1.93954960E+09
   2.60000000E-02   1.75670204E+09   2.01009271E+09   2.01009271E+09   2.45121109E+09   1.91023496E+09   1.91023496E+09
   2.62000000E-02   1.72566285E+09   1.97137195E+09   1.97137195E+09   2.40626900E+09   1.87621734E+09   1.87621734E+09
   2.64000000E-02   1.69388708E+09   1.93271390E+09   1.93271390E+09   2.36048531E+09   1.84140943E+09   1.84140943E+09
   2.66000000E-02   1.66272923E+09   1.89481488E+09   1.89481488E+09   2.31559649E+09   1.80727920E+09   1.80727920E+09
   2.68000000E-02   1.63217339E+09   1.85765525E+09   1.85765525E+09   2.27157945E+09   1.77380919E+09   1.77380919E+09
   2.70000000E-02   1.60220416E+09   1.82121601E+09   1.82121601E+09   2.22841182E+09   1.74098251E+09   1.74098251E+09
   2.72000000E-02   1.57280663E+09   1.78547878E+09   1.78547878E+09   2.18607198E+09   1.70878280E+09   1.70878280E+09
   2.74000000E-02   1.54396638E+09   1.75042578E+09   1.75042578E+09   2.14453900E+09   1.67719423E+09   1.67719423E+09
   2.76000000E-02   1.51566944E+09   1.71603978E+09   1.71603978E+09   2.10379260E+09   1.64620149E+09   1.64620149E+09
   2.78000000E-02   1.48790230E+09   1.68230411E+09   1.68230411E+09   2.06381318E+09   1.61578973E+09   1.61578973E+09
   2.80000000E-02   1.46065185E+09   1.64920262E+09   1.64920262E+09   2.02458171E+09   1.58594459E+09   1.58594459E+09
   2.82000000E-02   1.43390540E+09   1.61671966E+09   1.61671966E+09   1.98607979E+09   1.55665213E+09   1.55665213E+09
   2.84000000E-02   1.40765066E+09   1.58484007E+09   1.58484007E+09   1.94828957E+09   1.52789887E+09   1.52789887E+09
   2.86000000E-02   1.38187571E+09   1.55354917E+09   1.55354917E+09   1.91119376E+09   1.49967173E+09   1.49967173E+09
   2.88000000E-02   1.35656899E+09   1.52283271E+09   1.52283271E+09   1.87477561E+09   1.47195803E+09   1.47195803E+09
   2.90000000E-02   1.33171930E+09   1.49267688E+09   1.49267688E+09   1.83901884E+09   1.44474548E+09   1.44474548E+09
   2.92000000E-02   1.30731578E+09   1.46306830E+09   1.46306830E+09   1.80390771E+09   1.41802217E+09   1.41802217E+09
   2.94000000E-02   1.28334789E+09   1.43399398E+09   1.43399398E+09   1.76942693E+09   1.39177652E+09   1.39177652E+09
   2.96000000E-02   1.25980540E+09   1.40544131E+09   1.40544131E+09   1.73556166E+09   1.36599732E+09   1.36599732E+09
   2.98000000E-02   1.23667838E+09   1.37739808E+09   1.37739808E+09   1.70229751E+09   1.34067368E+09   1.34067368E+09
   3.00000000E-02   1.21395721E+09   1.34985242E+09   1.34985242E+09   1.66962050E+09   1.31579504E+09   1.31579504E+09
   3.02000000E-02   1.19163254E+09   1.32279280E+09   1.32279280E+09   1.63751708E+09   1.29135114E+09   1.29135114E+09
   3.04000000E-02   1.16969529E+09   1.29620806E+09   1.29620806E+09   1.60597409E+09   1.26733201E+09   1.26733201E+09
   3.06000000E-02   1.14813664E+09   1.27008732E+09   1.27008732E+09   1.57497872E+09   1.24372798E+09   1.24372798E+09
   3.08000000E-02   1.12694802E+09   1.24442004E+09   1.24442004E+09   1.54451857E+09   1.22052966E+09   1.22052966E+09
   3.10000000E-02   1.10612113E+09   1.21919597E+09   1.21919597E+09   1.51458157E+09   1.19772793E+09   1.19772793E+09
   3.12000000E-02   1.08564786E+09   1.19440517E+09   1.19440517E+09   1.48515599E+09   1.17531390E+09   1.17531390E+09
   3.14000000E-02   1.06552037E+09   1.17003795E+09   1.17003795E+09   1.45623045E+09   1.15327897E+09   1.15327897E+09
   3.16000000E-02   1.04573101E+09   1.14608491E+09   1.14608491E+09   1.42779386E+09   1.13161475E+09   1.13161475E+09
   3.18000000E-02   1.02627237E+09   1.12253691E+09   1.12253691E+09   1.39983546E+09   1.11031309E+09   1.11031309E+09
   3.20000000E-02   1.00713722E+09   1.09938507E+09   1.09938507E+09   1.37234479E+09   1.08936609E+09   1.08936609E+09
   3.22000000E-02   9.88318538E+08   1.07662075E+09   1.07662075E+09   1.34531167E+09   1.06876602E+09   1.06876602E+09
   3.24000000E-02   9.69809497E+08   1.05423553E+09   1.05423553E+09   1.31872619E+09   1.04850541E+09   1.04850541E+09
   3.26000000E-02   9.51603452E+08   1.03222123E+09   1.03222123E+09   1.29257872E+09   1.02857696E+09   1.02857696E+09
   3.28000000E-02   9.33693938E+08   1.01056992E+09   1.01056992E+09   1.26685989E+09   1.00897359E+09   1.00897359E+09
   3.30000000E-02   9.16074662E+08   9.89273832E+08   9.89273832E+08   1.24156058E+09   9.89688378E+08   9.89688378E+08
   3.32000000E-02   8.98739500E+08   9.68325445E+08   9.68325445E+08   1.21667191E+09   9.70714621E+08   9.70714621E+08
   3.34000000E-02   8.81682492E+08   9.47717422E+08   9.47717422E+08   1.19218525E+09   9.52045776E+08   9.52045776E+08
   3.36000000E-02   8.64897832E+08   9.27442622E+08   9.27442622E+08   1.16809218E+09   9.33675477E+08   9.33675477E+08
   3.38000000E-02   8.48379869E+08   9.07494094E+08   9.07494094E+08   1.14438451E+09   9.15597522E+08   9.15597522E+08
   3.40000000E-02   8.32123097E+08   8.87865067E+08   8.87865067E+08   1.12105426E+09   8.97805874E+08   8.97805874E+08
   3.42000000E-02   8.16122155E+08   8.68548947E+08   8.68548947E+08   1.09809366E+09   8.80294652E+08   8.80294652E+08
   3.44000000E-02   8.00371819E+08   8.49539310E+08   8.49539310E+08   1.07549515E+09   8.63058126E+08   8.63058126E+08
   3.46000000E-02   7.84866999E+08   8.30829897E+08   8.30829897E+08   1.05325134E+09   8.46090712E+08   8.46090712E+08
   3.48000000E-02   7.69602734E+08   8.12414610E+08   8.12414610E+08   1.03135505E+09   8.29386971E+08   8.29386971E+08
   3.50000000E-02   7.54574192E+08   7.94287506E+08   7.94287506E+08   1.00979928E+09   8.12941601E+08   8.12941601E+08
   3.52000000E-02   7.39776659E+08   7.76442792E+08   7.76442792E+08   9.88577200E+08   7.96749431E+08   7.96749431E+08
   3.54000000E-02   7.25334487E+08   7.61713702E+08   7.61713702E+08   9.67682152E+08   7.80805425E+08   7.80805425E+08
   3.56000000E-02   7.11162156E+08   7.48310533E+08   7.48310533E+08   9.47107649E+08   7.65104668E+08   7.65104668E+08
   3.58000000E-02   6.97204427E+08   7.35107949E+08   7.35107949E+08   9.26847363E+08   7.49642369E+08   7.49642369E+08
   3.60000000E-02   6.83457101E+08   7.22102043E+08   7.22102043E+08   9.06895122E+08   7.34413857E+08   7.34413857E+08
   3.62000000E-02   6.69916080E+08   7.09289006E+08   7.09289006E+08   8.87244906E+08   7.19414572E+08   7.19414572E+08
   3.64000000E-02   6.56577368E+08   6.96665119E+08   6.96665119E+08   8.67890844E+08   7.04640069E+08   7.04640069E+08
   3.66000000E-02   6.43437065E+08   6.84226754E+08   6.84226754E+08   8.48827206E+08   6.90086009E+08   6.90086009E+08
   3.68000000E-02   6.30491366E+08   6.71970372E+08   6.71970372E+08   8.30048401E+08   6.75748159E+08   6.75748159E+08
   3.70000000E-02   6.17736557E+08   6.59892516E+08   6.59892516E+08   8.11548975E+08   6.61622387E+08   6.61622387E+08
   3.72000000E-02   6.05169012E+08   6.47989813E+08   6.47989813E+08   7.93323601E+08   6.47704660E+08   6.47704660E+08
   3.74000000E-02   5.92785193E+08   6.36258972E+08   6.36258972E+08   7.75367082E+08   6.33991042E+08   6.33991042E+08
   3.76000000E-02   5.80581645E+08   6.24696776E+08   6.24696776E+08   7.57674343E+08   6.20477690E+08   6.20477690E+08
   3.78000000E-02   5.68554994E+08   6.13300085E+08   6.13300085E+08   7.40240430E+08   6.07160850E+08   6.07160850E+08
   3.80000000E-02   5.56701946E+08   6.02065834E+08   6.02065834E+08   7.23060504E+08   5.94036858E+08   5.94036858E+08
   3.82000000E-02   5.45019282E+08   5.90991027E+08   5.90991027E+08   7.06129839E+08   5.81102136E+08   5.81102136E+08
   3.84000000E-02   5.36183837E+08   5.81473591E+08   5.81473591E+08   6.94253777E+08   5.71578941E+08   5.71578941E+08
   3.86000000E-02   5.27884758E+08   5.72304365E+08   5.72304365E+08   6.83285066E+08   5.62685911E+08   5.62685911E+08
   3.88000000E-02   5.19699621E+08   5.63261319E+08   5.63261319E+08   6.72467335E+08   5.53915058E+08   5.53915058E+08
   3.90000000E-02   5.11626384E+08   5.54342189E+08   5.54342189E+08   6.61797873E+08   5.45264189E+08   5.45264189E+08
   3.92000000E-02   5.03663048E+08   5.45544760E+08   5.45544760E+08   6.51274030E+08   5.36731164E+08   5.36731164E+08
   3.94000000E-02   4.95807663E+08   5.36866869E+08   5.36866869E+08   6.40893216E+08   5.28313887E+08   5.28313887E+08
   3.96000000E-02   4.88058317E+08   5.28306399E+08   5.28306399E+08   6.30652901E+08   5.20010311E+08   5.20010311E+08
   3.98000000E-02   4.80413147E+08   5.19861282E+08   5.19861282E+08   6.20550608E+08   5.11818436E+08   5.11818436E+08
   4.00000000E-02   4.72870327E+08   5.11529495E+08   5.11529495E+08   6.10583917E+08   5.03736303E+08   5.03736303E+08
   4.02000000E-02   4.65428071E+08   5.03309061E+08   5.03309061E+08   6.00750461E+08   4.95761999E+08   4.95761999E+08
   4.04000000E-02   4.58084636E+08   4.95198044E+08   4.95198044E+08   5.91047925E+08   4.87893652E+08   4.87893652E+08
   4.06000000E-02   4.50838312E+08   4.87194552E+08   4.87194552E+08   5.81474045E+08   4.80129430E+08   4.80129430E+08
   4.08000000E-02   4.43687431E+08   4.79296733E+08   4.79296733E+08   5.72026604E+08   4.72467541E+08   4.72467541E+08
   4.10000000E-02   4.36630357E+08   4.71502777E+08   4.71502777E+08   5.62703435E+08   4.64906234E+08   4.64906234E+08
   4.12000000E-02   4.29665492E+08   4.63810911E+08   4.63810911E+08   5.53502419E+08   4.57443793E+08   4.57443793E+08
   4.14000000E-02   4.22791271E+08   4.56219402E+08   4.56219402E+08   5.44421479E+08   4.50078540E+08   4.50078540E+08
   4.16000000E-02   4.16006163E+08   4.48726550E+08   4.48726550E+08   5.35458584E+08   4.42808833E+08   4.42808833E+08
   4.18000000E-02   4.09308668E+08   4.41330697E+08   4.41330697E+08   5.26611747E+08   4.35633063E+08   4.35633063E+08
   4.20000000E-02   4.02697321E+08   4.34030215E+08   4.34030215E+08   5.17879023E+08   4.28549658E+08   4.28549658E+08
   4.22000000E-02   3.96170683E+08   4.26823513E+08   4.26823513E+08   5.09258505E+08   4.21557078E+08   4.21557078E+08
   4.24000000E-02   3.89727350E+08   4.19709033E+08   4.19709033E+08   5.00748330E+08   4.14653813E+08   4.14653813E+08
   4.26000000E-02   3.83365945E+08   4.12685248E+08   4.12685248E+08   4.92346672E+08   4.07838387E+08   4.07838387E+08
   4.28000000E-02   3.77085118E+08   4.05750664E+08   4.05750664E+08   4.84051742E+08   4.01109355E+08   4.01109355E+08
