# TBinMid=3.3515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.30000000E-02   1.64122107E+08   1.93095427E+08   1.93095427E+08   2.31188281E+08   1.78784117E+08   1.78784117E+08
   4.32000000E-02   1.61579142E+08   1.90089596E+08   1.90089596E+08   2.27634045E+08   1.76021014E+08   1.76021014E+08
   4.34000000E-02   1.59067812E+08   1.87121178E+08   1.87121178E+08   2.24123988E+08   1.73292276E+08   1.73292276E+08
   4.36000000E-02   1.56587608E+08   1.84189570E+08   1.84189570E+08   2.20657396E+08   1.70597349E+08   1.70597349E+08
   4.38000000E-02   1.54138029E+08   1.81294180E+08   1.81294180E+08   2.17233572E+08   1.67935688E+08   1.67935688E+08
   4.40000000E-02   1.51718586E+08   1.78434429E+08   1.78434429E+08   2.13851832E+08   1.65306763E+08   1.65306763E+08
   4.42000000E-02   1.49328797E+08   1.75609747E+08   1.75609747E+08   2.10511505E+08   1.62710052E+08   1.62710052E+08
   4.44000000E-02   1.46968194E+08   1.72819580E+08   1.72819580E+08   2.07211935E+08   1.60145043E+08   1.60145043E+08
   4.46000000E-02   1.44636314E+08   1.70063382E+08   1.70063382E+08   2.03952478E+08   1.57611235E+08   1.57611235E+08
   4.48000000E-02   1.42332706E+08   1.67340617E+08   1.67340617E+08   2.00732502E+08   1.55108139E+08   1.55108139E+08
   4.50000000E-02   1.40056926E+08   1.64650762E+08   1.64650762E+08   1.97551391E+08   1.52635272E+08   1.52635272E+08
   4.52000000E-02   1.37808541E+08   1.61993303E+08   1.61993303E+08   1.94408536E+08   1.50192163E+08   1.50192163E+08
   4.54000000E-02   1.35587124E+08   1.59367737E+08   1.59367737E+08   1.91303344E+08   1.47778350E+08   1.47778350E+08
   4.56000000E-02   1.33392258E+08   1.56773569E+08   1.56773569E+08   1.88235232E+08   1.45393378E+08   1.45393378E+08
   4.58000000E-02   1.31223534E+08   1.54210316E+08   1.54210316E+08   1.85203629E+08   1.43036804E+08   1.43036804E+08
   4.60000000E-02   1.29080550E+08   1.51677502E+08   1.51677502E+08   1.82207973E+08   1.40708190E+08   1.40708190E+08
   4.62000000E-02   1.26962912E+08   1.49174661E+08   1.49174661E+08   1.79247715E+08   1.38407111E+08   1.38407111E+08
   4.64000000E-02   1.24870235E+08   1.46701338E+08   1.46701338E+08   1.76322317E+08   1.36133145E+08   1.36133145E+08
   4.66000000E-02   1.22802138E+08   1.44257083E+08   1.44257083E+08   1.73431249E+08   1.33885882E+08   1.33885882E+08
   4.68000000E-02   1.20758252E+08   1.41841458E+08   1.41841458E+08   1.70573992E+08   1.31664918E+08   1.31664918E+08
   4.70000000E-02   1.18738211E+08   1.39454031E+08   1.39454031E+08   1.67750038E+08   1.29469857E+08   1.29469857E+08
   4.72000000E-02   1.16741657E+08   1.37094379E+08   1.37094379E+08   1.64958887E+08   1.27300311E+08   1.27300311E+08
   4.74000000E-02   1.14768240E+08   1.34762087E+08   1.34762087E+08   1.62200050E+08   1.25155898E+08   1.25155898E+08
   4.76000000E-02   1.12817615E+08   1.32456748E+08   1.32456748E+08   1.59473045E+08   1.23036245E+08   1.23036245E+08
   4.78000000E-02   1.10889445E+08   1.30177961E+08   1.30177961E+08   1.56777401E+08   1.20940983E+08   1.20940983E+08
   4.80000000E-02   1.08983397E+08   1.27925336E+08   1.27925336E+08   1.54112654E+08   1.18869754E+08   1.18869754E+08
   4.82000000E-02   1.07099146E+08   1.25698485E+08   1.25698485E+08   1.51478351E+08   1.16822203E+08   1.16822203E+08
   4.84000000E-02   1.05236373E+08   1.23497033E+08   1.23497033E+08   1.48874045E+08   1.14797984E+08   1.14797984E+08
   4.86000000E-02   1.03394764E+08   1.21320607E+08   1.21320607E+08   1.46299298E+08   1.12796755E+08   1.12796755E+08
   4.88000000E-02   1.01574011E+08   1.19168844E+08   1.19168844E+08   1.43753681E+08   1.10818183E+08   1.10818183E+08
   4.90000000E-02   9.97738113E+07   1.17041385E+08   1.17041385E+08   1.41236771E+08   1.08861939E+08   1.08861939E+08
   4.92000000E-02   9.79938688E+07   1.14937880E+08   1.14937880E+08   1.38748154E+08   1.06927700E+08   1.06927700E+08
   4.94000000E-02   9.62338916E+07   1.12857985E+08   1.12857985E+08   1.36287423E+08   1.05015150E+08   1.05015150E+08
   4.96000000E-02   9.44935937E+07   1.10801360E+08   1.10801360E+08   1.33854178E+08   1.03123978E+08   1.03123978E+08
   4.98000000E-02   9.27726939E+07   1.08767673E+08   1.08767673E+08   1.31448027E+08   1.01253879E+08   1.01253879E+08
   5.00000000E-02   9.10709162E+07   1.06756597E+08   1.06756597E+08   1.29068585E+08   9.94045527E+07   9.94045527E+07
   5.02000000E-02   8.93879895E+07   1.04767813E+08   1.04767813E+08   1.26715473E+08   9.75757049E+07   9.75757049E+07
   5.04000000E-02   8.77236473E+07   1.02801004E+08   1.02801004E+08   1.24388319E+08   9.57670463E+07   9.57670463E+07
   5.06000000E-02   8.60776282E+07   1.00855862E+08   1.00855862E+08   1.22086758E+08   9.39782926E+07   9.39782926E+07
   5.08000000E-02   8.44496751E+07   9.89320820E+07   9.89320820E+07   1.19810431E+08   9.22091648E+07   9.22091648E+07
   5.10000000E-02   8.28395355E+07   9.70293661E+07   9.70293661E+07   1.17558985E+08   9.04593885E+07   9.04593885E+07
   5.12000000E-02   8.12469613E+07   9.51474206E+07   9.51474206E+07   1.15332075E+08   8.87286943E+07   8.87286943E+07
   5.14000000E-02   7.96717088E+07   9.32859571E+07   9.32859571E+07   1.13129360E+08   8.70168173E+07   8.70168173E+07
   5.16000000E-02   7.81135383E+07   9.14446924E+07   9.14446924E+07   1.10950505E+08   8.53234975E+07   8.53234975E+07
   5.18000000E-02   7.65722145E+07   8.96233479E+07   8.96233479E+07   1.08795182E+08   8.36484791E+07   8.36484791E+07
   5.20000000E-02   7.50475061E+07   8.78216502E+07   8.78216502E+07   1.06663067E+08   8.19915108E+07   8.19915108E+07
   5.22000000E-02   7.35391856E+07   8.60393302E+07   8.60393302E+07   1.04553844E+08   8.03523457E+07   8.03523457E+07
   5.24000000E-02   7.20470296E+07   8.42761237E+07   8.42761237E+07   1.02467200E+08   7.87307409E+07   7.87307409E+07
   5.26000000E-02   7.05708184E+07   8.25317708E+07   8.25317708E+07   1.00402829E+08   7.71264579E+07   7.71264579E+07
   5.28000000E-02   6.91103360E+07   8.08060160E+07   8.08060160E+07   9.83604280E+07   7.55392622E+07   7.55392622E+07
   5.30000000E-02   6.76653702E+07   7.90986083E+07   7.90986083E+07   9.63397019E+07   7.39689229E+07   7.39689229E+07
   5.32000000E-02   6.62357121E+07   7.74093008E+07   7.74093008E+07   9.43403589E+07   7.24152136E+07   7.24152136E+07
   5.34000000E-02   6.48211567E+07   7.57378509E+07   7.57378509E+07   9.23621125E+07   7.08779113E+07   7.08779113E+07
   5.36000000E-02   6.34215020E+07   7.40840197E+07   7.40840197E+07   9.04046809E+07   6.93567967E+07   6.93567967E+07
   5.38000000E-02   6.20365497E+07   7.24475727E+07   7.24475727E+07   8.84677871E+07   6.78516543E+07   6.78516543E+07
   5.40000000E-02   6.06661047E+07   7.08282791E+07   7.08282791E+07   8.65511586E+07   6.63622723E+07   6.63622723E+07
   5.42000000E-02   5.93099751E+07   6.92259120E+07   6.92259120E+07   8.46545276E+07   6.48884422E+07   6.48884422E+07
   5.44000000E-02   5.79679721E+07   6.76402480E+07   6.76402480E+07   8.27776303E+07   6.34299589E+07   6.34299589E+07
   5.46000000E-02   5.66399101E+07   6.60710678E+07   6.60710678E+07   8.09202078E+07   6.19866209E+07   6.19866209E+07
   5.48000000E-02   5.53256065E+07   6.45181552E+07   6.45181552E+07   7.90820051E+07   6.05582298E+07   6.05582298E+07
   5.50000000E-02   5.40248818E+07   6.29812980E+07   6.29812980E+07   7.72627713E+07   5.91445906E+07   5.91445906E+07
   5.52000000E-02   5.27375593E+07   6.14602872E+07   6.14602872E+07   7.54622598E+07   5.77455113E+07   5.77455113E+07
   5.54000000E-02   5.14634651E+07   5.99549172E+07   5.99549172E+07   7.36802280E+07   5.63608031E+07   5.63608031E+07
   5.56000000E-02   5.02024282E+07   5.84649858E+07   5.84649858E+07   7.19164369E+07   5.49902803E+07   5.49902803E+07
   5.58000000E-02   4.89542805E+07   5.69902939E+07   5.69902939E+07   7.01706518E+07   5.36337602E+07   5.36337602E+07
   5.60000000E-02   4.77188563E+07   5.55306459E+07   5.55306459E+07   6.84426415E+07   5.22910629E+07   5.22910629E+07
   5.62000000E-02   4.64959928E+07   5.40858489E+07   5.40858489E+07   6.67321784E+07   5.09620115E+07   5.09620115E+07
   5.64000000E-02   4.52855297E+07   5.26557136E+07   5.26557136E+07   6.50390388E+07   4.96464318E+07   4.96464318E+07
   5.66000000E-02   4.40873092E+07   5.12400532E+07   5.12400532E+07   6.33630024E+07   4.83441526E+07   4.83441526E+07
   5.68000000E-02   4.33854900E+07   5.00918403E+07   5.00918403E+07   6.23705717E+07   4.75904887E+07   4.75904887E+07
   5.70000000E-02   4.29876307E+07   4.91103827E+07   4.91103827E+07   6.17970206E+07   4.71727156E+07   4.71727156E+07
   5.72000000E-02   4.25934109E+07   4.81386007E+07   4.81386007E+07   6.12287184E+07   4.67587393E+07   4.67587393E+07
   5.74000000E-02   4.22164471E+07   4.74771234E+07   4.74771234E+07   6.06656016E+07   4.63485141E+07   4.63485141E+07
   5.76000000E-02   4.18525754E+07   4.70351110E+07   4.70351110E+07   6.01076078E+07   4.59419949E+07   4.59419949E+07
   5.78000000E-02   4.14919723E+07   4.65971148E+07   4.65971148E+07   5.95546753E+07   4.55391372E+07   4.55391372E+07
   5.80000000E-02   4.11345989E+07   4.61630868E+07   4.61630868E+07   5.90067436E+07   4.51398974E+07   4.51398974E+07
   5.82000000E-02   4.07804168E+07   4.57329796E+07   4.57329796E+07   5.84637529E+07   4.47442325E+07   4.47442325E+07
   5.84000000E-02   4.04293883E+07   4.53067463E+07   4.53067463E+07   5.79256445E+07   4.43521000E+07   4.43521000E+07
   5.86000000E-02   4.00814760E+07   4.48843412E+07   4.48843412E+07   5.73923604E+07   4.39634580E+07   4.39634580E+07
   5.88000000E-02   3.97366433E+07   4.44657188E+07   4.44657188E+07   5.68638436E+07   4.35782656E+07   4.35782656E+07
   5.90000000E-02   3.93948541E+07   4.40508345E+07   4.40508345E+07   5.63400379E+07   4.31964822E+07   4.31964822E+07
   5.92000000E-02   3.90560726E+07   4.36396444E+07   4.36396444E+07   5.58208879E+07   4.28180677E+07   4.28180677E+07
   5.94000000E-02   3.87202640E+07   4.32321051E+07   4.32321051E+07   5.53063391E+07   4.24429830E+07   4.24429830E+07
   5.96000000E-02   3.83873935E+07   4.28281741E+07   4.28281741E+07   5.47963378E+07   4.20711892E+07   4.20711892E+07
   5.98000000E-02   3.80574271E+07   4.24278093E+07   4.24278093E+07   5.42908311E+07   4.17026481E+07   4.17026481E+07
   6.00000000E-02   3.77303314E+07   4.20309691E+07   4.20309691E+07   5.37897667E+07   4.13373222E+07   4.13373222E+07
   6.02000000E-02   3.74060731E+07   4.16376130E+07   4.16376130E+07   5.32930934E+07   4.09751743E+07   4.09751743E+07
   6.04000000E-02   3.70846198E+07   4.12477006E+07   4.12477006E+07   5.28007604E+07   4.06161679E+07   4.06161679E+07
   6.06000000E-02   3.67659394E+07   4.08611923E+07   4.08611923E+07   5.23127179E+07   4.02602670E+07   4.02602670E+07
   6.08000000E-02   3.64500002E+07   4.04780491E+07   4.04780491E+07   5.18289167E+07   3.99074362E+07   3.99074362E+07
   6.10000000E-02   3.61367710E+07   4.00982325E+07   4.00982325E+07   5.13493082E+07   3.95576404E+07   3.95576404E+07
   6.12000000E-02   3.58262211E+07   3.97217045E+07   3.97217045E+07   5.08738449E+07   3.92108453E+07   3.92108453E+07
   6.14000000E-02   3.55183202E+07   3.93484278E+07   3.93484278E+07   5.04024795E+07   3.88670168E+07   3.88670168E+07
   6.16000000E-02   3.52130384E+07   3.89783656E+07   3.89783656E+07   4.99351657E+07   3.85261214E+07   3.85261214E+07
   6.18000000E-02   3.49103463E+07   3.86114815E+07   3.86114815E+07   4.94718578E+07   3.81881262E+07   3.81881262E+07
   6.20000000E-02   3.46102149E+07   3.82477397E+07   3.82477397E+07   4.90125106E+07   3.78529986E+07   3.78529986E+07
   6.22000000E-02   3.43126156E+07   3.78871049E+07   3.78871049E+07   4.85570797E+07   3.75207066E+07   3.75207066E+07
   6.24000000E-02   3.40175202E+07   3.75295424E+07   3.75295424E+07   4.81055213E+07   3.71912184E+07   3.71912184E+07
   6.26000000E-02   3.37249009E+07   3.71750178E+07   3.71750178E+07   4.76577922E+07   3.68645031E+07   3.68645031E+07
   6.28000000E-02   3.34347302E+07   3.68234974E+07   3.68234974E+07   4.72138499E+07   3.65405297E+07   3.65405297E+07
   6.30000000E-02   3.31469812E+07   3.64749478E+07   3.64749478E+07   4.67736522E+07   3.62192681E+07   3.62192681E+07
   6.32000000E-02   3.28616272E+07   3.61293360E+07   3.61293360E+07   4.63371579E+07   3.59006883E+07   3.59006883E+07
   6.34000000E-02   3.25786419E+07   3.57866298E+07   3.57866298E+07   4.59043260E+07   3.55847608E+07   3.55847608E+07
   6.36000000E-02   3.22979994E+07   3.54467971E+07   3.54467971E+07   4.54751164E+07   3.52714567E+07   3.52714567E+07
   6.38000000E-02   3.20196741E+07   3.51098065E+07   3.51098065E+07   4.50494893E+07   3.49607472E+07   3.49607472E+07
   6.40000000E-02   3.17436408E+07   3.47756267E+07   3.47756267E+07   4.46274057E+07   3.46526041E+07   3.46526041E+07
   6.42000000E-02   3.14698748E+07   3.44442273E+07   3.44442273E+07   4.42088267E+07   3.43469995E+07   3.43469995E+07
   6.44000000E-02   3.11983514E+07   3.41155779E+07   3.41155779E+07   4.37937145E+07   3.40439060E+07   3.40439060E+07
   6.46000000E-02   3.09290464E+07   3.37896488E+07   3.37896488E+07   4.33820314E+07   3.37432964E+07   3.37432964E+07
   6.48000000E-02   3.06619362E+07   3.34664104E+07   3.34664104E+07   4.29737405E+07   3.34451440E+07   3.34451440E+07
   6.50000000E-02   3.03969970E+07   3.31458339E+07   3.31458339E+07   4.25688050E+07   3.31494224E+07   3.31494224E+07
   6.52000000E-02   3.01342056E+07   3.28278906E+07   3.28278906E+07   4.21671891E+07   3.28561056E+07   3.28561056E+07
   6.54000000E-02   2.98735393E+07   3.25125522E+07   3.25125522E+07   4.17688572E+07   3.25651679E+07   3.25651679E+07
   6.56000000E-02   2.96149754E+07   3.21997910E+07   3.21997910E+07   4.13737741E+07   3.22765840E+07   3.22765840E+07
   6.58000000E-02   2.93584916E+07   3.18895794E+07   3.18895794E+07   4.09819053E+07   3.19903289E+07   3.19903289E+07
   6.60000000E-02   2.91040659E+07   3.15818904E+07   3.15818904E+07   4.05932166E+07   3.17063780E+07   3.17063780E+07
   6.62000000E-02   2.88516767E+07   3.12766972E+07   3.12766972E+07   4.02076744E+07   3.14247069E+07   3.14247069E+07
   6.64000000E-02   2.86013025E+07   3.09739734E+07   3.09739734E+07   3.98252455E+07   3.11452917E+07   3.11452917E+07
   6.66000000E-02   2.83529223E+07   3.06736930E+07   3.06736930E+07   3.94458969E+07   3.08681087E+07   3.08681087E+07
   6.68000000E-02   2.81065151E+07   3.03758303E+07   3.03758303E+07   3.90695965E+07   3.05931345E+07   3.05931345E+07
   6.70000000E-02   2.78620604E+07   3.00803600E+07   3.00803600E+07   3.86963122E+07   3.03203460E+07   3.03203460E+07
   6.72000000E-02   2.76195379E+07   2.97872570E+07   2.97872570E+07   3.83260126E+07   3.00497206E+07   3.00497206E+07
   6.74000000E-02   2.73789276E+07   2.94964967E+07   2.94964967E+07   3.79586666E+07   2.97812357E+07   2.97812357E+07
   6.76000000E-02   2.71402098E+07   2.92080547E+07   2.92080547E+07   3.75942434E+07   2.95148692E+07   2.95148692E+07
   6.78000000E-02   2.69033648E+07   2.89219071E+07   2.89219071E+07   3.72327128E+07   2.92505993E+07   2.92505993E+07
   6.80000000E-02   2.66683736E+07   2.86380299E+07   2.86380299E+07   3.68740450E+07   2.89884043E+07   2.89884043E+07
   6.82000000E-02   2.64352169E+07   2.83563999E+07   2.83563999E+07   3.65182104E+07   2.87282629E+07   2.87282629E+07
   6.84000000E-02   2.62038762E+07   2.80769940E+07   2.80769940E+07   3.61651799E+07   2.84701542E+07   2.84701542E+07
   6.86000000E-02   2.59743329E+07   2.77997892E+07   2.77997892E+07   3.58149248E+07   2.82140574E+07   2.82140574E+07
   6.88000000E-02   2.57465686E+07   2.75247632E+07   2.75247632E+07   3.54674167E+07   2.79599519E+07   2.79599519E+07
   6.90000000E-02   2.55205655E+07   2.72518936E+07   2.72518936E+07   3.51226276E+07   2.77078176E+07   2.77078176E+07
   6.92000000E-02   2.52963055E+07   2.69811586E+07   2.69811586E+07   3.47805299E+07   2.74576345E+07   2.74576345E+07
   6.94000000E-02   2.50737712E+07   2.67125364E+07   2.67125364E+07   3.44410962E+07   2.72093829E+07   2.72093829E+07
   6.96000000E-02   2.48529453E+07   2.64460058E+07   2.64460058E+07   3.41042997E+07   2.69630433E+07   2.69630433E+07
   6.98000000E-02   2.46338104E+07   2.61815455E+07   2.61815455E+07   3.37701137E+07   2.67185965E+07   2.67185965E+07
   7.00000000E-02   2.44163498E+07   2.59191347E+07   2.59191347E+07   3.34385120E+07   2.64760235E+07   2.64760235E+07
   7.02000000E-02   2.42005468E+07   2.56587528E+07   2.56587528E+07   3.31094687E+07   2.62353057E+07   2.62353057E+07
   7.04000000E-02   2.39863847E+07   2.54003796E+07   2.54003796E+07   3.27829582E+07   2.59964244E+07   2.59964244E+07
   7.06000000E-02   2.37738474E+07   2.51439950E+07   2.51439950E+07   3.24589551E+07   2.57593616E+07   2.57593616E+07
   7.08000000E-02   2.35629187E+07   2.48895791E+07   2.48895791E+07   3.21374345E+07   2.55240990E+07   2.55240990E+07
   7.10000000E-02   2.33535828E+07   2.46371124E+07   2.46371124E+07   3.18183718E+07   2.52906189E+07   2.52906189E+07
   7.12000000E-02   2.31458239E+07   2.43865756E+07   2.43865756E+07   3.15017427E+07   2.50589038E+07   2.50589038E+07
   7.14000000E-02   2.29396266E+07   2.41379495E+07   2.41379495E+07   3.11875231E+07   2.48289363E+07   2.48289363E+07
   7.16000000E-02   2.27349755E+07   2.38912154E+07   2.38912154E+07   3.08756892E+07   2.46006991E+07   2.46006991E+07
   7.18000000E-02   2.25318556E+07   2.36463546E+07   2.36463546E+07   3.05662176E+07   2.43741754E+07   2.43741754E+07
   7.20000000E-02   2.23302519E+07   2.34033488E+07   2.34033488E+07   3.02590852E+07   2.41493485E+07   2.41493485E+07
   7.22000000E-02   2.21301497E+07   2.31621798E+07   2.31621798E+07   2.99542691E+07   2.39262017E+07   2.39262017E+07
   7.24000000E-02   2.19315343E+07   2.29228297E+07   2.29228297E+07   2.96517467E+07   2.37047189E+07   2.37047189E+07
   7.26000000E-02   2.17343915E+07   2.26852807E+07   2.26852807E+07   2.93514957E+07   2.34848838E+07   2.34848838E+07
   7.28000000E-02   2.15387070E+07   2.24495154E+07   2.24495154E+07   2.90534941E+07   2.32666806E+07   2.32666806E+07
   7.30000000E-02   2.13444667E+07   2.22155166E+07   2.22155166E+07   2.87577201E+07   2.30500935E+07   2.30500935E+07
   7.32000000E-02   2.11516569E+07   2.19832670E+07   2.19832670E+07   2.84641521E+07   2.28351069E+07   2.28351069E+07
   7.34000000E-02   2.09602637E+07   2.17527500E+07   2.17527500E+07   2.81727690E+07   2.26217056E+07   2.26217056E+07
   7.36000000E-02   2.07702738E+07   2.15239487E+07   2.15239487E+07   2.78835497E+07   2.24098743E+07   2.24098743E+07
   7.38000000E-02   2.05816736E+07   2.12968468E+07   2.12968468E+07   2.75964736E+07   2.21995981E+07   2.21995981E+07
   7.40000000E-02   2.03944499E+07   2.10714280E+07   2.10714280E+07   2.73115201E+07   2.19908621E+07   2.19908621E+07
   7.42000000E-02   2.02085898E+07   2.08476762E+07   2.08476762E+07   2.70286691E+07   2.17836518E+07   2.17836518E+07
   7.44000000E-02   2.00240804E+07   2.06255756E+07   2.06255756E+07   2.67479004E+07   2.15779526E+07   2.15779526E+07
   7.46000000E-02   1.98409088E+07   2.04051105E+07   2.04051105E+07   2.64691944E+07   2.13737503E+07   2.13737503E+07
   7.48000000E-02   1.96590625E+07   2.01862654E+07   2.01862654E+07   2.61925315E+07   2.11710309E+07   2.11710309E+07
   7.50000000E-02   1.94785290E+07   1.99690250E+07   1.99690250E+07   2.59178924E+07   2.09697802E+07   2.09697802E+07
   7.52000000E-02   1.92992961E+07   1.97533741E+07   1.97533741E+07   2.56452582E+07   2.07699846E+07   2.07699846E+07
   7.54000000E-02   1.91213516E+07   1.95392978E+07   1.95392978E+07   2.53746098E+07   2.05716305E+07   2.05716305E+07
   7.56000000E-02   1.89446835E+07   1.93267814E+07   1.93267814E+07   2.51059289E+07   2.03747044E+07   2.03747044E+07
   7.58000000E-02   1.87692799E+07   1.91158102E+07   1.91158102E+07   2.48391968E+07   2.01791929E+07   2.01791929E+07
   7.60000000E-02   1.85951290E+07   1.89063698E+07   1.89063698E+07   2.45743955E+07   1.99850830E+07   1.99850830E+07
   7.62000000E-02   1.84222194E+07   1.86984460E+07   1.86984460E+07   2.43115070E+07   1.97923617E+07   1.97923617E+07
   7.64000000E-02   1.82505395E+07   1.84920247E+07   1.84920247E+07   2.40505136E+07   1.96010160E+07   1.96010160E+07
   7.66000000E-02   1.80800781E+07   1.82870919E+07   1.82870919E+07   2.37913976E+07   1.94110334E+07   1.94110334E+07
   7.68000000E-02   1.79108238E+07   1.80836338E+07   1.80836338E+07   2.35341418E+07   1.92224013E+07   1.92224013E+07
   7.70000000E-02   1.77427657E+07   1.78816369E+07   1.78816369E+07   2.32787290E+07   1.90351073E+07   1.90351073E+07
   7.72000000E-02   1.75758928E+07   1.76810878E+07   1.76810878E+07   2.30251423E+07   1.88491392E+07   1.88491392E+07
   7.74000000E-02   1.74101944E+07   1.74819730E+07   1.74819730E+07   2.27733649E+07   1.86644848E+07   1.86644848E+07
   7.76000000E-02   1.72456596E+07   1.72842796E+07   1.72842796E+07   2.25233802E+07   1.84811321E+07   1.84811321E+07
   7.78000000E-02   1.70822781E+07   1.70879944E+07   1.70879944E+07   2.22751719E+07   1.82990694E+07   1.82990694E+07
   7.80000000E-02   1.69200392E+07   1.68931047E+07   1.68931047E+07   2.20287238E+07   1.81182848E+07   1.81182848E+07
   7.82000000E-02   1.67589327E+07   1.66995978E+07   1.66995978E+07   2.17840200E+07   1.79387670E+07   1.79387670E+07
   7.84000000E-02   1.65989484E+07   1.65074611E+07   1.65074611E+07   2.15410445E+07   1.77605043E+07   1.77605043E+07
   7.86000000E-02   1.64400762E+07   1.63166822E+07   1.63166822E+07   2.12997818E+07   1.75834856E+07   1.75834856E+07
   7.88000000E-02   1.62823061E+07   1.61272488E+07   1.61272488E+07   2.10602164E+07   1.74076996E+07   1.74076996E+07
   7.90000000E-02   1.61256283E+07   1.59391489E+07   1.59391489E+07   2.08223330E+07   1.72331353E+07   1.72331353E+07
   7.92000000E-02   1.59700329E+07   1.57523703E+07   1.57523703E+07   2.05861165E+07   1.70597817E+07   1.70597817E+07
   7.94000000E-02   1.58155104E+07   1.55669014E+07   1.55669014E+07   2.03515520E+07   1.68876281E+07   1.68876281E+07
   7.96000000E-02   1.56620512E+07   1.53827303E+07   1.53827303E+07   2.01186248E+07   1.67166637E+07   1.67166637E+07
   7.98000000E-02   1.55096459E+07   1.51998455E+07   1.51998455E+07   1.98873201E+07   1.65468780E+07   1.65468780E+07
   8.00000000E-02   1.53582851E+07   1.50182354E+07   1.50182354E+07   1.96576236E+07   1.63782606E+07   1.63782606E+07
   8.02000000E-02   1.52079597E+07   1.48378889E+07   1.48378889E+07   1.94295210E+07   1.62108011E+07   1.62108011E+07
   8.04000000E-02   1.50586605E+07   1.46587946E+07   1.46587946E+07   1.92029981E+07   1.60444893E+07   1.60444893E+07
   8.06000000E-02   1.49103784E+07   1.44809414E+07   1.44809414E+07   1.89780411E+07   1.58793152E+07   1.58793152E+07
   8.08000000E-02   1.47631047E+07   1.43043185E+07   1.43043185E+07   1.87546360E+07   1.57152686E+07   1.57152686E+07
   8.10000000E-02   1.46168304E+07   1.41289150E+07   1.41289150E+07   1.85327693E+07   1.55523397E+07   1.55523397E+07
   8.12000000E-02   1.44715468E+07   1.39547202E+07   1.39547202E+07   1.83124273E+07   1.53905189E+07   1.53905189E+07
   8.14000000E-02   1.43272453E+07   1.37817234E+07   1.37817234E+07   1.80935968E+07   1.52297963E+07   1.52297963E+07
   8.16000000E-02   1.41839174E+07   1.36099142E+07   1.36099142E+07   1.78762646E+07   1.50701624E+07   1.50701624E+07
   8.18000000E-02   1.40415546E+07   1.34392822E+07   1.34392822E+07   1.76604176E+07   1.49116078E+07   1.49116078E+07
   8.20000000E-02   1.39001486E+07   1.32698172E+07   1.32698172E+07   1.74460428E+07   1.47541231E+07   1.47541231E+07
   8.22000000E-02   1.37596911E+07   1.31015090E+07   1.31015090E+07   1.72331274E+07   1.45976992E+07   1.45976992E+07
   8.24000000E-02   1.36201739E+07   1.29343476E+07   1.29343476E+07   1.70216589E+07   1.44423267E+07   1.44423267E+07
   8.26000000E-02   1.34815890E+07   1.27683230E+07   1.27683230E+07   1.68116247E+07   1.42879967E+07   1.42879967E+07
   8.28000000E-02   1.33439284E+07   1.26034254E+07   1.26034254E+07   1.66030125E+07   1.41347002E+07   1.41347002E+07
   8.30000000E-02   1.32071841E+07   1.24396452E+07   1.24396452E+07   1.63958100E+07   1.39824284E+07   1.39824284E+07
   8.32000000E-02   1.30721749E+07   1.22774048E+07   1.22774048E+07   1.61949717E+07   1.38329837E+07   1.38329837E+07
   8.34000000E-02   1.29560498E+07   1.21256625E+07   1.21256625E+07   1.60525018E+07   1.37119819E+07   1.37119819E+07
   8.36000000E-02   1.28417935E+07   1.19755191E+07   1.19755191E+07   1.59134814E+07   1.35932294E+07   1.35932294E+07
   8.38000000E-02   1.27282811E+07   1.18263812E+07   1.18263812E+07   1.57753645E+07   1.34752486E+07   1.34752486E+07
   8.40000000E-02   1.26155063E+07   1.16782401E+07   1.16782401E+07   1.56381435E+07   1.33580330E+07   1.33580330E+07
   8.42000000E-02   1.25034628E+07   1.15310874E+07   1.15310874E+07   1.55018107E+07   1.32415762E+07   1.32415762E+07
   8.44000000E-02   1.23921447E+07   1.13849148E+07   1.13849148E+07   1.53663589E+07   1.31258719E+07   1.31258719E+07
   8.46000000E-02   1.22815458E+07   1.12397140E+07   1.12397140E+07   1.52317806E+07   1.30109138E+07   1.30109138E+07
   8.48000000E-02   1.21716601E+07   1.10954767E+07   1.10954767E+07   1.50980685E+07   1.28966957E+07   1.28966957E+07
   8.50000000E-02   1.20624816E+07   1.09521948E+07   1.09521948E+07   1.49652155E+07   1.27832113E+07   1.27832113E+07
   8.52000000E-02   1.19540046E+07   1.08098604E+07   1.08098604E+07   1.48332144E+07   1.26704547E+07   1.26704547E+07
   8.54000000E-02   1.18462232E+07   1.06684654E+07   1.06684654E+07   1.47020582E+07   1.25584198E+07   1.25584198E+07
   8.56000000E-02   1.17391317E+07   1.05280021E+07   1.05280021E+07   1.45717399E+07   1.24471006E+07   1.24471006E+07
   8.58000000E-02   1.16327243E+07   1.03884626E+07   1.03884626E+07   1.44422525E+07   1.23364912E+07   1.23364912E+07
   8.60000000E-02   1.15269954E+07   1.02498392E+07   1.02498392E+07   1.43135893E+07   1.22265859E+07   1.22265859E+07
   8.62000000E-02   1.14219395E+07   1.01121244E+07   1.01121244E+07   1.41857435E+07   1.21173788E+07   1.21173788E+07
