# TBinMid=2.5515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.00000000E-03   2.37871386E+09   3.30965169E+09   3.30965169E+09   2.02718106E+09   2.26241408E+09   2.26241408E+09
   4.20000000E-03   2.55939656E+09   3.51726477E+09   3.51726477E+09   2.26155073E+09   2.45469769E+09   2.45469769E+09
   4.40000000E-03   2.71059789E+09   3.68978329E+09   3.68978329E+09   2.45991741E+09   2.61617602E+09   2.61617602E+09
   4.60000000E-03   2.83727387E+09   3.83316467E+09   3.83316467E+09   2.62822738E+09   2.75200069E+09   2.75200069E+09
   4.80000000E-03   2.94341856E+09   3.95220450E+09   3.95220450E+09   2.77128280E+09   2.86632594E+09   2.86632594E+09
   5.00000000E-03   3.03227775E+09   4.05079540E+09   4.05079540E+09   2.89299455E+09   2.96252988E+09   2.96252988E+09
   5.20000000E-03   3.10650938E+09   4.13212115E+09   4.13212115E+09   2.99657222E+09   3.04338056E+09   3.04338056E+09
   5.40000000E-03   3.16831606E+09   4.19904149E+09   4.19904149E+09   3.08466844E+09   3.11116212E+09   3.11116212E+09
   5.60000000E-03   3.21952357E+09   4.25387794E+09   4.25387794E+09   3.15948976E+09   3.16777152E+09   3.16777152E+09
   5.80000000E-03   3.27078770E+09   4.30277962E+09   4.30277962E+09   3.25625957E+09   3.22978637E+09   3.22978637E+09
   6.00000000E-03   3.31888688E+09   4.34492311E+09   4.34492311E+09   3.36012593E+09   3.29117204E+09   3.29117204E+09
   6.20000000E-03   3.35889650E+09   4.37845860E+09   4.37845860E+09   3.45055046E+09   3.34323270E+09   3.34323270E+09
   6.40000000E-03   3.39188175E+09   4.40455543E+09   4.40455543E+09   3.52920803E+09   3.38717260E+09   3.38717260E+09
   6.60000000E-03   3.41875122E+09   4.42420873E+09   4.42420873E+09   3.59753340E+09   3.42402051E+09   3.42402051E+09
   6.80000000E-03   3.44028314E+09   4.43826884E+09   4.43826884E+09   3.65676078E+09   3.45465889E+09   3.45465889E+09
   7.00000000E-03   3.45714663E+09   4.44746509E+09   4.44746509E+09   3.70795606E+09   3.47984766E+09   3.47984766E+09
   7.20000000E-03   3.46991907E+09   4.45242527E+09   4.45242527E+09   3.75204321E+09   3.50024358E+09   3.50024358E+09
   7.40000000E-03   3.47910037E+09   4.45369147E+09   4.45369147E+09   3.78982594E+09   3.51641623E+09   3.51641623E+09
   7.60000000E-03   3.48512470E+09   4.45173327E+09   4.45173327E+09   3.82200562E+09   3.52886110E+09   3.52886110E+09
   7.80000000E-03   3.48837026E+09   4.44695855E+09   4.44695855E+09   3.84919626E+09   3.53801059E+09   3.53801059E+09
   8.00000000E-03   3.48916741E+09   4.43972258E+09   4.43972258E+09   3.87193688E+09   3.54424303E+09   3.54424303E+09
   8.20000000E-03   3.48780545E+09   4.43033555E+09   4.43033555E+09   3.89070201E+09   3.54789040E+09   3.54789040E+09
   8.40000000E-03   3.47589679E+09   4.41455187E+09   4.41455187E+09   3.89729836E+09   3.54045972E+09   3.54045972E+09
   8.60000000E-03   3.44567522E+09   4.38354622E+09   4.38354622E+09   3.88436241E+09   3.51431774E+09   3.51431774E+09
   8.80000000E-03   3.41430096E+09   4.32175477E+09   4.32175477E+09   3.87026872E+09   3.48810146E+09   3.48810146E+09
   9.00000000E-03   3.38328971E+09   4.26187821E+09   4.26187821E+09   3.85517119E+09   3.46187133E+09   3.46187133E+09
   9.20000000E-03   3.35266215E+09   4.20382741E+09   4.20382741E+09   3.83920541E+09   3.43567894E+09   3.43567894E+09
   9.40000000E-03   3.32243440E+09   4.14751858E+09   4.14751858E+09   3.82249097E+09   3.40956831E+09   3.40956831E+09
   9.60000000E-03   3.29261873E+09   4.09287286E+09   4.09287286E+09   3.80513356E+09   3.38357692E+09   3.38357692E+09
   9.80000000E-03   3.26322414E+09   4.03981604E+09   4.03981604E+09   3.78722666E+09   3.35773661E+09   3.35773661E+09
   1.00000000E-02   3.23425689E+09   3.98827818E+09   3.98827818E+09   3.76885304E+09   3.33207434E+09   3.33207434E+09
   1.02000000E-02   3.20572089E+09   3.93819336E+09   3.93819336E+09   3.75008610E+09   3.30661285E+09   3.30661285E+09
   1.04000000E-02   3.17761812E+09   3.88949939E+09   3.88949939E+09   3.73099096E+09   3.28137126E+09   3.28137126E+09
   1.06000000E-02   3.14994888E+09   3.84213755E+09   3.84213755E+09   3.71162544E+09   3.25636549E+09   3.25636549E+09
   1.08000000E-02   3.12271210E+09   3.79605239E+09   3.79605239E+09   3.69204093E+09   3.23160875E+09   3.23160875E+09
   1.10000000E-02   3.09590553E+09   3.75119148E+09   3.75119148E+09   3.67228311E+09   3.20711185E+09   3.20711185E+09
   1.12000000E-02   3.06952594E+09   3.70750520E+09   3.70750520E+09   3.65239261E+09   3.18288354E+09   3.18288354E+09
   1.14000000E-02   3.04356933E+09   3.66494662E+09   3.66494662E+09   3.63240556E+09   3.15893077E+09   3.15893077E+09
   1.16000000E-02   3.01803098E+09   3.62347124E+09   3.62347124E+09   3.61235412E+09   3.13525893E+09   3.13525893E+09
   1.18000000E-02   2.99290566E+09   3.58303691E+09   3.58303691E+09   3.59226689E+09   3.11187205E+09   3.11187205E+09
   1.20000000E-02   2.96818768E+09   3.54360365E+09   3.54360365E+09   3.57216931E+09   3.08877300E+09   3.08877300E+09
   1.22000000E-02   2.94387100E+09   3.50513348E+09   3.50513348E+09   3.55208400E+09   3.06596360E+09   3.06596360E+09
   1.24000000E-02   2.89901826E+09   3.45664950E+09   3.45664950E+09   3.50320032E+09   3.02029846E+09   3.02029846E+09
   1.26000000E-02   2.85152235E+09   3.40747367E+09   3.40747367E+09   3.45019163E+09   2.97157179E+09   2.97157179E+09
   1.28000000E-02   2.80553363E+09   3.35974635E+09   3.35974635E+09   3.39879919E+09   2.92437999E+09   2.92437999E+09
   1.30000000E-02   2.76098183E+09   3.31340337E+09   3.31340337E+09   3.34894963E+09   2.87865187E+09   2.87865187E+09
   1.32000000E-02   2.71780098E+09   3.26838436E+09   3.26838436E+09   3.30057398E+09   2.83432055E+09   2.83432055E+09
   1.34000000E-02   2.67592908E+09   3.22463239E+09   3.22463239E+09   3.25360733E+09   2.79132314E+09   2.79132314E+09
   1.36000000E-02   2.63530779E+09   3.18209383E+09   3.18209383E+09   3.20798855E+09   2.74960049E+09   2.74960049E+09
   1.38000000E-02   2.59582724E+09   3.13950812E+09   3.13950812E+09   3.16365998E+09   2.70909690E+09   2.70909690E+09
   1.40000000E-02   2.55653627E+09   3.07702609E+09   3.07702609E+09   3.12056726E+09   2.66975982E+09   2.66975982E+09
   1.42000000E-02   2.51838296E+09   3.01655071E+09   3.01655071E+09   3.07865901E+09   2.63153973E+09   2.63153973E+09
   1.44000000E-02   2.48131906E+09   2.95799155E+09   2.95799155E+09   3.03788669E+09   2.59438982E+09   2.59438982E+09
   1.46000000E-02   2.44529899E+09   2.90126344E+09   2.90126344E+09   2.99820440E+09   2.55826589E+09   2.55826589E+09
   1.48000000E-02   2.41027967E+09   2.84628606E+09   2.84628606E+09   2.95956866E+09   2.52312613E+09   2.52312613E+09
   1.50000000E-02   2.37622036E+09   2.79298363E+09   2.79298363E+09   2.92193830E+09   2.48893096E+09   2.48893096E+09
   1.52000000E-02   2.34308247E+09   2.74128455E+09   2.74128455E+09   2.88527429E+09   2.45564290E+09   2.45564290E+09
   1.54000000E-02   2.31082946E+09   2.69112119E+09   2.69112119E+09   2.84953958E+09   2.42322641E+09   2.42322641E+09
   1.56000000E-02   2.27942668E+09   2.64242957E+09   2.64242957E+09   2.81469904E+09   2.39164781E+09   2.39164781E+09
   1.58000000E-02   2.24884125E+09   2.59514913E+09   2.59514913E+09   2.78071925E+09   2.36087510E+09   2.36087510E+09
   1.60000000E-02   2.21904197E+09   2.54922252E+09   2.54922252E+09   2.74756847E+09   2.33087790E+09   2.33087790E+09
   1.62000000E-02   2.18999919E+09   2.50459538E+09   2.50459538E+09   2.71521649E+09   2.30162734E+09   2.30162734E+09
   1.64000000E-02   2.16168474E+09   2.46121615E+09   2.46121615E+09   2.68363458E+09   2.27309596E+09   2.27309596E+09
   1.66000000E-02   2.13407181E+09   2.41903592E+09   2.41903592E+09   2.65279535E+09   2.24525762E+09   2.24525762E+09
   1.68000000E-02   2.10713489E+09   2.37800822E+09   2.37800822E+09   2.62267270E+09   2.21808744E+09   2.21808744E+09
   1.70000000E-02   2.08084970E+09   2.33808890E+09   2.33808890E+09   2.59324178E+09   2.19156172E+09   2.19156172E+09
   1.72000000E-02   2.05519307E+09   2.29923601E+09   2.29923601E+09   2.56447882E+09   2.16565785E+09   2.16565785E+09
   1.74000000E-02   2.03014294E+09   2.26140960E+09   2.26140960E+09   2.53636119E+09   2.14035428E+09   2.14035428E+09
   1.76000000E-02   2.00567826E+09   2.22457167E+09   2.22457167E+09   2.50886724E+09   2.11563044E+09   2.11563044E+09
   1.78000000E-02   1.98177894E+09   2.18868603E+09   2.18868603E+09   2.48197629E+09   2.09146667E+09   2.09146667E+09
   1.80000000E-02   1.95497865E+09   2.15191632E+09   2.15191632E+09   2.45074705E+09   2.06399162E+09   2.06399162E+09
   1.82000000E-02   1.91697654E+09   2.10990031E+09   2.10990031E+09   2.40334482E+09   2.02393273E+09   2.02393273E+09
   1.84000000E-02   1.87997913E+09   2.06899626E+09   2.06899626E+09   2.35719437E+09   1.98493256E+09   1.98493256E+09
   1.86000000E-02   1.84395020E+09   2.02916406E+09   2.02916406E+09   2.31225059E+09   1.94695291E+09   1.94695291E+09
   1.88000000E-02   1.80885519E+09   1.99036542E+09   1.99036542E+09   2.26847043E+09   1.90995739E+09   1.90995739E+09
   1.90000000E-02   1.77466108E+09   1.95256383E+09   1.95256383E+09   2.22581281E+09   1.87391121E+09   1.87391121E+09
   1.92000000E-02   1.74133639E+09   1.91572437E+09   1.91572437E+09   2.18423849E+09   1.83878119E+09   1.83878119E+09
   1.94000000E-02   1.70885098E+09   1.87981372E+09   1.87981372E+09   2.14370996E+09   1.80453559E+09   1.80453559E+09
   1.96000000E-02   1.67717609E+09   1.84480000E+09   1.84480000E+09   2.10419139E+09   1.77114410E+09   1.77114410E+09
   1.98000000E-02   1.64628418E+09   1.81065274E+09   1.81065274E+09   2.06564849E+09   1.73857771E+09   1.73857771E+09
   2.00000000E-02   1.61614891E+09   1.77734278E+09   1.77734278E+09   2.02804847E+09   1.70680867E+09   1.70680867E+09
   2.02000000E-02   1.58674508E+09   1.74484220E+09   1.74484220E+09   1.99135993E+09   1.67581043E+09   1.67581043E+09
   2.04000000E-02   1.55804855E+09   1.71312428E+09   1.71312428E+09   1.95555281E+09   1.64555754E+09   1.64555754E+09
   2.06000000E-02   1.53003619E+09   1.68216342E+09   1.68216342E+09   1.92059830E+09   1.61602564E+09   1.61602564E+09
   2.08000000E-02   1.50268583E+09   1.65193506E+09   1.65193506E+09   1.88646879E+09   1.58719138E+09   1.58719138E+09
   2.10000000E-02   1.47597623E+09   1.62241569E+09   1.62241569E+09   1.85313783E+09   1.55903237E+09   1.55903237E+09
   2.12000000E-02   1.44988699E+09   1.59358274E+09   1.59358274E+09   1.82058001E+09   1.53152712E+09   1.53152712E+09
   2.14000000E-02   1.42439855E+09   1.56541455E+09   1.56541455E+09   1.78877098E+09   1.50465502E+09   1.50465502E+09
   2.16000000E-02   1.39949216E+09   1.53789035E+09   1.53789035E+09   1.75768736E+09   1.47839631E+09   1.47839631E+09
   2.18000000E-02   1.37514976E+09   1.51099016E+09   1.51099016E+09   1.72730669E+09   1.45273198E+09   1.45273198E+09
   2.20000000E-02   1.35135405E+09   1.48469482E+09   1.48469482E+09   1.69760740E+09   1.42764378E+09   1.42764378E+09
   2.22000000E-02   1.32807748E+09   1.45874563E+09   1.45874563E+09   1.66856875E+09   1.40311417E+09   1.40311417E+09
   2.24000000E-02   1.30521715E+09   1.43121216E+09   1.43121216E+09   1.64017082E+09   1.37912631E+09   1.37912631E+09
   2.26000000E-02   1.28285837E+09   1.40429384E+09   1.40429384E+09   1.61239445E+09   1.35566398E+09   1.35566398E+09
   2.28000000E-02   1.26098624E+09   1.37797224E+09   1.37797224E+09   1.58522121E+09   1.33271159E+09   1.33271159E+09
   2.30000000E-02   1.23958643E+09   1.35222965E+09   1.35222965E+09   1.55863335E+09   1.31025413E+09   1.31025413E+09
   2.32000000E-02   1.21864515E+09   1.32704900E+09   1.32704900E+09   1.53261380E+09   1.28827716E+09   1.28827716E+09
   2.34000000E-02   1.19814912E+09   1.30241389E+09   1.30241389E+09   1.50714611E+09   1.26676676E+09   1.26676676E+09
   2.36000000E-02   1.17808554E+09   1.27830849E+09   1.27830849E+09   1.48221445E+09   1.24570956E+09   1.24570956E+09
   2.38000000E-02   1.15844209E+09   1.25471758E+09   1.25471758E+09   1.45780356E+09   1.22509262E+09   1.22509262E+09
   2.40000000E-02   1.13920689E+09   1.23162648E+09   1.23162648E+09   1.43389873E+09   1.20490353E+09   1.20490353E+09
   2.42000000E-02   1.12036848E+09   1.20902104E+09   1.20902104E+09   1.41048578E+09   1.18513028E+09   1.18513028E+09
   2.44000000E-02   1.10191583E+09   1.18688762E+09   1.18688762E+09   1.38755104E+09   1.16576130E+09   1.16576130E+09
   2.46000000E-02   1.08383827E+09   1.16521306E+09   1.16521306E+09   1.36508131E+09   1.14678544E+09   1.14678544E+09
   2.48000000E-02   1.06612552E+09   1.14398468E+09   1.14398468E+09   1.34306386E+09   1.12819193E+09   1.12819193E+09
   2.50000000E-02   1.04876767E+09   1.12319023E+09   1.12319023E+09   1.32148640E+09   1.10997038E+09   1.10997038E+09
   2.52000000E-02   1.03175514E+09   1.10281788E+09   1.10281788E+09   1.30033708E+09   1.09211075E+09   1.09211075E+09
   2.54000000E-02   1.01507866E+09   1.08285622E+09   1.08285622E+09   1.27960444E+09   1.07460336E+09   1.07460336E+09
   2.56000000E-02   9.98729312E+08   1.06329423E+09   1.06329423E+09   1.25927741E+09   1.05743884E+09   1.05743884E+09
   2.58000000E-02   9.82698450E+08   1.04412125E+09   1.04412125E+09   1.23934529E+09   1.04060816E+09   1.04060816E+09
   2.60000000E-02   9.66977731E+08   1.02532700E+09   1.02532700E+09   1.21979775E+09   1.02410256E+09   1.02410256E+09
   2.62000000E-02   9.51559087E+08   1.00690153E+09   1.00690153E+09   1.20062480E+09   1.00791361E+09   1.00791361E+09
   2.64000000E-02   9.35860095E+08   9.88534860E+08   9.88534860E+08   1.18100565E+09   9.91393079E+08   9.91393079E+08
   2.66000000E-02   9.18498954E+08   9.69499352E+08   9.69499352E+08   1.15900474E+09   9.73005565E+08   9.73005565E+08
   2.68000000E-02   9.01473695E+08   9.50834222E+08   9.50834222E+08   1.13742975E+09   9.54973780E+08   9.54973780E+08
   2.70000000E-02   8.84775723E+08   9.32529966E+08   9.32529966E+08   1.11626977E+09   9.37288618E+08   9.37288618E+08
   2.72000000E-02   8.68396716E+08   9.14577387E+08   9.14577387E+08   1.09551427E+09   9.19941269E+08   9.19941269E+08
   2.74000000E-02   8.52328625E+08   8.96967584E+08   8.96967584E+08   1.07515302E+09   9.02923205E+08   9.02923205E+08
   2.76000000E-02   8.36563651E+08   8.79691941E+08   8.79691941E+08   1.05517614E+09   8.86226169E+08   8.86226169E+08
   2.78000000E-02   8.21094246E+08   8.62742113E+08   8.62742113E+08   1.03557405E+09   8.69842166E+08   8.69842166E+08
   2.80000000E-02   8.05913099E+08   8.46110020E+08   8.46110020E+08   1.01633747E+09   8.53763453E+08   8.53763453E+08
   2.82000000E-02   7.91013124E+08   8.29787832E+08   8.29787832E+08   9.97457420E+08   8.37982526E+08   8.37982526E+08
   2.84000000E-02   7.76387458E+08   8.13767963E+08   8.13767963E+08   9.78925196E+08   8.22492117E+08   8.22492117E+08
   2.86000000E-02   7.62029448E+08   7.98043062E+08   7.98043062E+08   9.60732356E+08   8.07285179E+08   8.07285179E+08
   2.88000000E-02   7.47932645E+08   7.82606003E+08   7.82606003E+08   9.42870721E+08   7.92354881E+08   7.92354881E+08
   2.90000000E-02   7.34090794E+08   7.67449875E+08   7.67449875E+08   9.25332358E+08   7.77694602E+08   7.77694602E+08
   2.92000000E-02   7.20497831E+08   7.52567978E+08   7.52567978E+08   9.08109576E+08   7.63297916E+08   7.63297916E+08
   2.94000000E-02   7.07147872E+08   7.37953811E+08   7.37953811E+08   8.91194912E+08   7.49158595E+08   7.49158595E+08
   2.96000000E-02   6.94035211E+08   7.23601069E+08   7.23601069E+08   8.74581126E+08   7.35270592E+08   7.35270592E+08
   2.98000000E-02   6.81154308E+08   7.09503633E+08   7.09503633E+08   8.58261194E+08   7.21628042E+08   7.21628042E+08
   3.00000000E-02   6.68499787E+08   6.95655564E+08   6.95655564E+08   8.42228298E+08   7.08225252E+08   7.08225252E+08
   3.02000000E-02   6.56066429E+08   6.82051097E+08   6.82051097E+08   8.26475817E+08   6.95056694E+08   6.95056694E+08
   3.04000000E-02   6.43849167E+08   6.68684636E+08   6.68684636E+08   8.10997324E+08   6.82117000E+08   6.82117000E+08
   3.06000000E-02   6.31843079E+08   6.55550744E+08   6.55550744E+08   7.95786578E+08   6.69400961E+08   6.69400961E+08
   3.08000000E-02   6.20043386E+08   6.42644143E+08   6.42644143E+08   7.80837517E+08   6.56903512E+08   6.56903512E+08
   3.10000000E-02   6.08445444E+08   6.29959703E+08   6.29959703E+08   7.66144251E+08   6.44619736E+08   6.44619736E+08
   3.12000000E-02   5.97044740E+08   6.17492442E+08   6.17492442E+08   7.51701055E+08   6.32544853E+08   6.32544853E+08
   3.14000000E-02   5.85836888E+08   6.05237516E+08   6.05237516E+08   7.37502370E+08   6.20674220E+08   6.20674220E+08
   3.16000000E-02   5.74817628E+08   5.93190219E+08   5.93190219E+08   7.23542788E+08   6.09003322E+08   6.09003322E+08
   3.18000000E-02   5.63982813E+08   5.81345975E+08   5.81345975E+08   7.09817053E+08   5.97527769E+08   5.97527769E+08
   3.20000000E-02   5.53328414E+08   5.69700335E+08   5.69700335E+08   6.96320056E+08   5.86243296E+08   5.86243296E+08
   3.22000000E-02   5.42850514E+08   5.58248972E+08   5.58248972E+08   6.83046825E+08   5.75145750E+08   5.75145750E+08
   3.24000000E-02   5.32545300E+08   5.46987677E+08   5.46987677E+08   6.69992527E+08   5.64231095E+08   5.64231095E+08
   3.26000000E-02   5.22409063E+08   5.35912357E+08   5.35912357E+08   6.57152458E+08   5.53495403E+08   5.53495403E+08
   3.28000000E-02   5.12438195E+08   5.25019029E+08   5.25019029E+08   6.44522043E+08   5.42934854E+08   5.42934854E+08
   3.30000000E-02   5.02629186E+08   5.14303817E+08   5.14303817E+08   6.32096829E+08   5.32545728E+08   5.32545728E+08
   3.32000000E-02   4.92978618E+08   5.03762948E+08   5.03762948E+08   6.19872480E+08   5.22324407E+08   5.22324407E+08
   3.34000000E-02   4.83483163E+08   4.93392750E+08   4.93392750E+08   6.07844778E+08   5.12267366E+08   5.12267366E+08
   3.36000000E-02   4.74139582E+08   4.83189649E+08   4.83189649E+08   5.96009615E+08   5.02371174E+08   5.02371174E+08
   3.38000000E-02   4.64944722E+08   4.73150162E+08   4.73150162E+08   5.84362991E+08   4.92632492E+08   4.92632492E+08
   3.40000000E-02   4.55895510E+08   4.63270900E+08   4.63270900E+08   5.72901009E+08   4.83048067E+08   4.83048067E+08
   3.42000000E-02   4.46988954E+08   4.53548561E+08   4.53548561E+08   5.61619876E+08   4.73614728E+08   4.73614728E+08
   3.44000000E-02   4.38222139E+08   4.43979927E+08   4.43979927E+08   5.50515894E+08   4.64329388E+08   4.64329388E+08
   3.46000000E-02   4.29592224E+08   4.34561866E+08   4.34561866E+08   5.39585461E+08   4.55189041E+08   4.55189041E+08
   3.48000000E-02   4.21096443E+08   4.25291322E+08   4.25291322E+08   5.28825068E+08   4.46190753E+08   4.46190753E+08
   3.50000000E-02   4.12732097E+08   4.16165321E+08   4.16165321E+08   5.18231292E+08   4.37331669E+08   4.37331669E+08
   3.52000000E-02   4.04496557E+08   4.07180959E+08   4.07180959E+08   5.07800801E+08   4.28609004E+08   4.28609004E+08
   3.54000000E-02   3.96387259E+08   3.98335410E+08   3.98335410E+08   4.97530343E+08   4.20020042E+08   4.20020042E+08
   3.56000000E-02   3.88401704E+08   3.89625916E+08   3.89625916E+08   4.87416747E+08   4.11562136E+08   4.11562136E+08
   3.58000000E-02   3.80584744E+08   3.82090910E+08   3.82090910E+08   4.77456924E+08   4.03232705E+08   4.03232705E+08
   3.60000000E-02   3.72915853E+08   3.75328234E+08   3.75328234E+08   4.67647858E+08   3.95029231E+08   3.95029231E+08
   3.62000000E-02   3.65362304E+08   3.68665848E+08   3.68665848E+08   4.57986609E+08   3.86949259E+08   3.86949259E+08
   3.64000000E-02   3.57921861E+08   3.62101819E+08   3.62101819E+08   4.48470309E+08   3.78990393E+08   3.78990393E+08
   3.66000000E-02   3.50592342E+08   3.55634260E+08   3.55634260E+08   4.39096158E+08   3.71150294E+08   3.71150294E+08
   3.68000000E-02   3.43371617E+08   3.49261330E+08   3.49261330E+08   4.29861425E+08   3.63426682E+08   3.63426682E+08
   3.70000000E-02   3.36257607E+08   3.42981233E+08   3.42981233E+08   4.20763445E+08   3.55817332E+08   3.55817332E+08
   3.72000000E-02   3.29248284E+08   3.36792214E+08   3.36792214E+08   4.11799616E+08   3.48320069E+08   3.48320069E+08
   3.74000000E-02   3.22341669E+08   3.30692561E+08   3.30692561E+08   4.02967399E+08   3.40932774E+08   3.40932774E+08
   3.76000000E-02   3.15535827E+08   3.24680602E+08   3.24680602E+08   3.94264315E+08   3.33653375E+08   3.33653375E+08
   3.78000000E-02   3.08828871E+08   3.18754704E+08   3.18754704E+08   3.85687941E+08   3.26479850E+08   3.26479850E+08
   3.80000000E-02   3.02218958E+08   3.12913274E+08   3.12913274E+08   3.77235915E+08   3.19410225E+08   3.19410225E+08
   3.82000000E-02   2.95704287E+08   3.07154753E+08   3.07154753E+08   3.68905927E+08   3.12442572E+08   3.12442572E+08
   3.84000000E-02   2.89283100E+08   3.01477620E+08   3.01477620E+08   3.60695722E+08   3.05575006E+08   3.05575006E+08
   3.86000000E-02   2.82953678E+08   2.95880389E+08   2.95880389E+08   3.52603097E+08   2.98805688E+08   2.98805688E+08
   3.88000000E-02   2.77848105E+08   2.90954236E+08   2.90954236E+08   3.46143209E+08   2.93376183E+08   2.93376183E+08
   3.90000000E-02   2.73628256E+08   2.86521860E+08   2.86521860E+08   3.40864526E+08   2.88915930E+08   2.88915930E+08
   3.92000000E-02   2.69465691E+08   2.82149674E+08   2.82149674E+08   3.35657537E+08   2.84516231E+08   2.84516231E+08
   3.94000000E-02   2.65359392E+08   2.77836613E+08   2.77836613E+08   3.30520969E+08   2.80176013E+08   2.80176013E+08
   3.96000000E-02   2.61308367E+08   2.73581630E+08   2.73581630E+08   3.25453580E+08   2.75894224E+08   2.75894224E+08
   3.98000000E-02   2.57311644E+08   2.69383705E+08   2.69383705E+08   3.20454151E+08   2.71669838E+08   2.71669838E+08
   4.00000000E-02   2.53368272E+08   2.65241840E+08   2.65241840E+08   3.15521495E+08   2.67501851E+08   2.67501851E+08
   4.02000000E-02   2.49477323E+08   2.61155059E+08   2.61155059E+08   3.10654448E+08   2.63389279E+08   2.63389279E+08
   4.04000000E-02   2.45637888E+08   2.57122405E+08   2.57122405E+08   3.05851872E+08   2.59331163E+08   2.59331163E+08
   4.06000000E-02   2.41849077E+08   2.53142945E+08   2.53142945E+08   3.01112654E+08   2.55326562E+08   2.55326562E+08
   4.08000000E-02   2.38110022E+08   2.49215765E+08   2.49215765E+08   2.96435707E+08   2.51374557E+08   2.51374557E+08
   4.10000000E-02   2.34419872E+08   2.45339971E+08   2.45339971E+08   2.91819964E+08   2.47474249E+08   2.47474249E+08
   4.12000000E-02   2.30777793E+08   2.41514688E+08   2.41514688E+08   2.87264384E+08   2.43624758E+08   2.43624758E+08
   4.14000000E-02   2.27182971E+08   2.37739060E+08   2.37739060E+08   2.82767947E+08   2.39825221E+08   2.39825221E+08
   4.16000000E-02   2.23634609E+08   2.34012248E+08   2.34012248E+08   2.78329654E+08   2.36074798E+08   2.36074798E+08
   4.18000000E-02   2.20131926E+08   2.30333433E+08   2.30333433E+08   2.73948529E+08   2.32372661E+08   2.32372661E+08
   4.20000000E-02   2.16674159E+08   2.26701811E+08   2.26701811E+08   2.69623616E+08   2.28718004E+08   2.28718004E+08
   4.22000000E-02   2.13260559E+08   2.23116597E+08   2.23116597E+08   2.65353977E+08   2.25110036E+08   2.25110036E+08
   4.24000000E-02   2.09890395E+08   2.19577021E+08   2.19577021E+08   2.61138697E+08   2.21547984E+08   2.21547984E+08
   4.26000000E-02   2.06562948E+08   2.16082330E+08   2.16082330E+08   2.56976879E+08   2.18031088E+08   2.18031088E+08
   4.28000000E-02   2.03277518E+08   2.12631786E+08   2.12631786E+08   2.52867642E+08   2.14558607E+08   2.14558607E+08
