# TBinMid=1.7515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   2.40000000E-02   1.40154521E+09   1.44090505E+09   1.44090505E+09   1.71405065E+09   1.47334964E+09   1.47334964E+09
   2.42000000E-02   1.37908589E+09   1.41434717E+09   1.41434717E+09   1.68548772E+09   1.44960920E+09   1.44960920E+09
   2.44000000E-02   1.35708354E+09   1.38834425E+09   1.38834425E+09   1.65751057E+09   1.42635235E+09   1.42635235E+09
   2.46000000E-02   1.33552557E+09   1.36288082E+09   1.36288082E+09   1.63010299E+09   1.40356576E+09   1.40356576E+09
   2.48000000E-02   1.31439985E+09   1.33794195E+09   1.33794195E+09   1.60324937E+09   1.38123657E+09   1.38123657E+09
   2.50000000E-02   1.29369466E+09   1.31351324E+09   1.31351324E+09   1.57693464E+09   1.35935238E+09   1.35935238E+09
   2.52000000E-02   1.27339866E+09   1.28958078E+09   1.28958078E+09   1.55114422E+09   1.33790120E+09   1.33790120E+09
   2.54000000E-02   1.25350095E+09   1.26613115E+09   1.26613115E+09   1.52586407E+09   1.31687147E+09   1.31687147E+09
   2.56000000E-02   1.23399095E+09   1.24315139E+09   1.24315139E+09   1.50108060E+09   1.29625199E+09   1.29625199E+09
   2.58000000E-02   1.21485846E+09   1.22062897E+09   1.22062897E+09   1.47678070E+09   1.27603198E+09   1.27603198E+09
   2.60000000E-02   1.19609363E+09   1.19855179E+09   1.19855179E+09   1.45295168E+09   1.25620098E+09   1.25620098E+09
   2.62000000E-02   1.17768691E+09   1.17690814E+09   1.17690814E+09   1.42958128E+09   1.23674891E+09   1.23674891E+09
   2.64000000E-02   1.15861705E+09   1.15515772E+09   1.15515772E+09   1.40551088E+09   1.21660478E+09   1.21660478E+09
   2.66000000E-02   1.13724986E+09   1.13244004E+09   1.13244004E+09   1.37890368E+09   1.19405875E+09   1.19405875E+09
   2.68000000E-02   1.11629567E+09   1.11016576E+09   1.11016576E+09   1.35281286E+09   1.17194884E+09   1.17194884E+09
   2.70000000E-02   1.09574393E+09   1.08832348E+09   1.08832348E+09   1.32722517E+09   1.15026389E+09   1.15026389E+09
   2.72000000E-02   1.07558439E+09   1.06690218E+09   1.06690218E+09   1.30212781E+09   1.12899310E+09   1.12899310E+09
   2.74000000E-02   1.05580718E+09   1.04589119E+09   1.04589119E+09   1.27750839E+09   1.10812602E+09   1.10812602E+09
   2.76000000E-02   1.03640270E+09   1.02528018E+09   1.02528018E+09   1.25335490E+09   1.08765253E+09   1.08765253E+09
   2.78000000E-02   1.01736167E+09   1.00505916E+09   1.00505916E+09   1.22965572E+09   1.06756281E+09   1.06756281E+09
   2.80000000E-02   9.98675118E+08   9.85218422E+08   9.85218422E+08   1.20639961E+09   1.04784739E+09   1.04784739E+09
   2.82000000E-02   9.80334322E+08   9.65748597E+08   9.65748597E+08   1.18357564E+09   1.02849705E+09   1.02849705E+09
   2.84000000E-02   9.62330849E+08   9.46640590E+08   9.46640590E+08   1.16117326E+09   1.00950290E+09   1.00950290E+09
   2.86000000E-02   9.44656522E+08   9.27885589E+08   9.27885589E+08   1.13918224E+09   9.90856287E+08   9.90856287E+08
   2.88000000E-02   9.27303412E+08   9.09475053E+08   9.09475053E+08   1.11759263E+09   9.72548841E+08   9.72548841E+08
   2.90000000E-02   9.10263833E+08   8.91400700E+08   8.91400700E+08   1.09639482E+09   9.54572443E+08   9.54572443E+08
   2.92000000E-02   8.93530330E+08   8.73654501E+08   8.73654501E+08   1.07557948E+09   9.36919219E+08   9.36919219E+08
   2.94000000E-02   8.77095671E+08   8.56228666E+08   8.56228666E+08   1.05513754E+09   9.19581529E+08   9.19581529E+08
   2.96000000E-02   8.60952839E+08   8.39115637E+08   8.39115637E+08   1.03506023E+09   9.02551964E+08   9.02551964E+08
   2.98000000E-02   8.45095027E+08   8.22308084E+08   8.22308084E+08   1.01533903E+09   8.85823331E+08   8.85823331E+08
   3.00000000E-02   8.29515625E+08   8.05798888E+08   8.05798888E+08   9.95965645E+08   8.69388651E+08   8.69388651E+08
   3.02000000E-02   8.14208219E+08   7.89581142E+08   7.89581142E+08   9.76932063E+08   8.53241148E+08   8.53241148E+08
   3.04000000E-02   7.99166578E+08   7.73648140E+08   7.73648140E+08   9.58230480E+08   8.37374242E+08   8.37374242E+08
   3.06000000E-02   7.84384654E+08   7.57993368E+08   7.57993368E+08   9.39853325E+08   8.21781543E+08   8.21781543E+08
   3.08000000E-02   7.69856570E+08   7.42610501E+08   7.42610501E+08   9.21793243E+08   8.06456845E+08   8.06456845E+08
   3.10000000E-02   7.55576617E+08   7.27493394E+08   7.27493394E+08   9.04043087E+08   7.91394119E+08   7.91394119E+08
   3.12000000E-02   7.41539249E+08   7.12636077E+08   7.12636077E+08   8.86595916E+08   7.76587505E+08   7.76587505E+08
   3.14000000E-02   7.27739074E+08   6.98032747E+08   6.98032747E+08   8.69444981E+08   7.62031311E+08   7.62031311E+08
   3.16000000E-02   7.14170853E+08   6.83677765E+08   6.83677765E+08   8.52583726E+08   7.47720001E+08   7.47720001E+08
   3.18000000E-02   7.00829489E+08   6.69565649E+08   6.69565649E+08   8.36005774E+08   7.33648194E+08   7.33648194E+08
   3.20000000E-02   6.87710031E+08   6.55691070E+08   6.55691070E+08   8.19704925E+08   7.19810659E+08   7.19810659E+08
   3.22000000E-02   6.74807660E+08   6.42048844E+08   6.42048844E+08   8.03675151E+08   7.06202308E+08   7.06202308E+08
   3.24000000E-02   6.62117689E+08   6.28633929E+08   6.28633929E+08   7.87910589E+08   6.92818191E+08   6.92818191E+08
   3.26000000E-02   6.49635561E+08   6.15441422E+08   6.15441422E+08   7.72405533E+08   6.79653493E+08   6.79653493E+08
   3.28000000E-02   6.37356839E+08   6.02466552E+08   6.02466552E+08   7.57154433E+08   6.66703530E+08   6.66703530E+08
   3.30000000E-02   6.25277206E+08   5.89704675E+08   5.89704675E+08   7.42151888E+08   6.53963742E+08   6.53963742E+08
   3.32000000E-02   6.13392461E+08   5.77151273E+08   5.77151273E+08   7.27392640E+08   6.41429692E+08   6.41429692E+08
   3.34000000E-02   6.01698514E+08   5.64801948E+08   5.64801948E+08   7.12871573E+08   6.29097061E+08   6.29097061E+08
   3.36000000E-02   5.90191381E+08   5.52652417E+08   5.52652417E+08   6.98583704E+08   6.16961642E+08   6.16961642E+08
   3.38000000E-02   5.78867186E+08   5.40698511E+08   5.40698511E+08   6.84524182E+08   6.05019340E+08   6.05019340E+08
   3.40000000E-02   5.67722151E+08   5.28936171E+08   5.28936171E+08   6.70688281E+08   5.93266167E+08   5.93266167E+08
   3.42000000E-02   5.56752598E+08   5.17361440E+08   5.17361440E+08   6.57071400E+08   5.81698237E+08   5.81698237E+08
   3.44000000E-02   5.45954942E+08   5.05970467E+08   5.05970467E+08   6.43669056E+08   5.70311765E+08   5.70311765E+08
   3.46000000E-02   5.35325692E+08   4.94759498E+08   4.94759498E+08   6.30476880E+08   5.59103064E+08   5.59103064E+08
   3.48000000E-02   5.24861444E+08   4.83724877E+08   4.83724877E+08   6.17490615E+08   5.48068539E+08   5.48068539E+08
   3.50000000E-02   5.14558883E+08   4.72863038E+08   4.72863038E+08   6.04706115E+08   5.37204688E+08   5.37204688E+08
   3.52000000E-02   5.04414774E+08   4.62170508E+08   4.62170508E+08   5.92119333E+08   5.26508098E+08   5.26508098E+08
   3.54000000E-02   4.94425966E+08   4.51643900E+08   4.51643900E+08   5.79726330E+08   5.15975439E+08   5.15975439E+08
   3.56000000E-02   4.84589386E+08   4.41279913E+08   4.41279913E+08   5.67523260E+08   5.05603465E+08   5.05603465E+08
   3.58000000E-02   4.74971803E+08   4.32611305E+08   4.32611305E+08   5.55506377E+08   4.95389013E+08   4.95389013E+08
   3.60000000E-02   4.65532546E+08   4.24803880E+08   4.24803880E+08   5.43672024E+08   4.85328996E+08   4.85328996E+08
   3.62000000E-02   4.56235059E+08   4.17112499E+08   4.17112499E+08   5.32016637E+08   4.75420402E+08   4.75420402E+08
   3.64000000E-02   4.47076593E+08   4.09534923E+08   4.09534923E+08   5.20536737E+08   4.65660294E+08   4.65660294E+08
   3.66000000E-02   4.38054468E+08   4.02068966E+08   4.02068966E+08   5.09228930E+08   4.56045808E+08   4.56045808E+08
   3.68000000E-02   4.29166069E+08   3.94712498E+08   3.94712498E+08   4.98089906E+08   4.46574145E+08   4.46574145E+08
   3.70000000E-02   4.20408841E+08   3.87463436E+08   3.87463436E+08   4.87116432E+08   4.37242577E+08   4.37242577E+08
   3.72000000E-02   4.11780295E+08   3.80319750E+08   3.80319750E+08   4.76305355E+08   4.28048440E+08   4.28048440E+08
   3.74000000E-02   4.03277995E+08   3.73279456E+08   3.73279456E+08   4.65653596E+08   4.18989134E+08   4.18989134E+08
   3.76000000E-02   3.94899569E+08   3.66340618E+08   3.66340618E+08   4.55158148E+08   4.10062120E+08   4.10062120E+08
   3.78000000E-02   3.86642697E+08   3.59501346E+08   3.59501346E+08   4.44816077E+08   4.01264919E+08   4.01264919E+08
   3.80000000E-02   3.78505114E+08   3.52759793E+08   3.52759793E+08   4.34624518E+08   3.92595110E+08   3.92595110E+08
   3.82000000E-02   3.70484608E+08   3.46114155E+08   3.46114155E+08   4.24580670E+08   3.84050328E+08   3.84050328E+08
   3.84000000E-02   3.62579019E+08   3.39562671E+08   3.39562671E+08   4.14681800E+08   3.75628266E+08   3.75628266E+08
   3.86000000E-02   3.54786237E+08   3.33103619E+08   3.33103619E+08   4.04925237E+08   3.67326665E+08   3.67326665E+08
   3.88000000E-02   3.48572249E+08   3.27502683E+08   3.27502683E+08   3.97463960E+08   3.60798030E+08   3.60798030E+08
   3.90000000E-02   3.43225109E+08   3.22387131E+08   3.22387131E+08   3.91251647E+08   3.55239693E+08   3.55239693E+08
   3.92000000E-02   3.37950648E+08   3.17341264E+08   3.17341264E+08   3.85123967E+08   3.49756944E+08   3.49756944E+08
   3.94000000E-02   3.32747573E+08   3.12363846E+08   3.12363846E+08   3.79079415E+08   3.44348441E+08   3.44348441E+08
   3.96000000E-02   3.27614624E+08   3.07453663E+08   3.07453663E+08   3.73116522E+08   3.39012872E+08   3.39012872E+08
   3.98000000E-02   3.22550568E+08   3.02609534E+08   3.02609534E+08   3.67233850E+08   3.33748954E+08   3.33748954E+08
   4.00000000E-02   3.17554199E+08   2.97830301E+08   2.97830301E+08   3.61429993E+08   3.28555432E+08   3.28555432E+08
   4.02000000E-02   3.12624336E+08   2.93114831E+08   2.93114831E+08   3.55703576E+08   3.23431080E+08   3.23431080E+08
   4.04000000E-02   3.07759827E+08   2.88462019E+08   2.88462019E+08   3.50053255E+08   3.18374697E+08   3.18374697E+08
   4.06000000E-02   3.02959544E+08   2.83870780E+08   2.83870780E+08   3.44477715E+08   3.13385109E+08   3.13385109E+08
   4.08000000E-02   2.98222381E+08   2.79340055E+08   2.79340055E+08   3.38975669E+08   3.08461169E+08   3.08461169E+08
   4.10000000E-02   2.93547260E+08   2.74868808E+08   2.74868808E+08   3.33545858E+08   3.03601752E+08   3.03601752E+08
   4.12000000E-02   2.88933123E+08   2.70456026E+08   2.70456026E+08   3.28187050E+08   2.98805760E+08   2.98805760E+08
   4.14000000E-02   2.84378937E+08   2.66100714E+08   2.66100714E+08   3.22898041E+08   2.94072116E+08   2.94072116E+08
   4.16000000E-02   2.79883689E+08   2.61801903E+08   2.61801903E+08   3.17677650E+08   2.89399768E+08   2.89399768E+08
   4.18000000E-02   2.75446388E+08   2.57558642E+08   2.57558642E+08   3.12524723E+08   2.84787685E+08   2.84787685E+08
   4.20000000E-02   2.71066065E+08   2.53370000E+08   2.53370000E+08   3.07438131E+08   2.80234859E+08   2.80234859E+08
   4.22000000E-02   2.66741771E+08   2.49235066E+08   2.49235066E+08   3.02416766E+08   2.75740302E+08   2.75740302E+08
   4.24000000E-02   2.62472576E+08   2.45152948E+08   2.45152948E+08   2.97459545E+08   2.71303047E+08   2.71303047E+08
   4.26000000E-02   2.58257571E+08   2.41122773E+08   2.41122773E+08   2.92565409E+08   2.66922147E+08   2.66922147E+08
   4.28000000E-02   2.54095863E+08   2.37143687E+08   2.37143687E+08   2.87733317E+08   2.62596676E+08   2.62596676E+08
