# TBinMid=0.2515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.30000000E-02   5.42700324E+08   5.40488938E+08   5.40488938E+08   6.41588249E+08   5.65956127E+08   5.65956127E+08
   4.32000000E-02   5.32991802E+08   5.30408190E+08   5.30408190E+08   6.29531446E+08   5.55710826E+08   5.55710826E+08
   4.34000000E-02   5.23405844E+08   5.20455195E+08   5.20455195E+08   6.17627543E+08   5.45595009E+08   5.45595009E+08
   4.36000000E-02   5.13940462E+08   5.10627876E+08   5.10627876E+08   6.05874052E+08   5.35606574E+08   5.35606574E+08
   4.38000000E-02   5.04593705E+08   5.00924199E+08   5.00924199E+08   5.94268538E+08   5.25743461E+08   5.25743461E+08
   4.40000000E-02   4.95363664E+08   4.91342171E+08   4.91342171E+08   5.82808615E+08   5.16003652E+08   5.16003652E+08
   4.42000000E-02   4.86248469E+08   4.81879837E+08   4.81879837E+08   5.71491944E+08   5.06385168E+08   5.06385168E+08
   4.44000000E-02   4.77246286E+08   4.72535285E+08   4.72535285E+08   5.60316234E+08   4.96886073E+08   4.96886073E+08
   4.46000000E-02   4.68355318E+08   4.63306638E+08   4.63306638E+08   5.49279239E+08   4.87504467E+08   4.87504467E+08
   4.48000000E-02   4.59573803E+08   4.54192059E+08   4.54192059E+08   5.38378758E+08   4.78238488E+08   4.78238488E+08
   4.50000000E-02   4.50900017E+08   4.45189745E+08   4.45189745E+08   5.27612636E+08   4.69086314E+08   4.69086314E+08
   4.52000000E-02   4.42332267E+08   4.36297930E+08   4.36297930E+08   5.16978757E+08   4.60046154E+08   4.60046154E+08
   4.54000000E-02   4.33868894E+08   4.27514884E+08   4.27514884E+08   5.06475049E+08   4.51116257E+08   4.51116257E+08
   4.56000000E-02   4.25508272E+08   4.18838907E+08   4.18838907E+08   4.96099480E+08   4.42294903E+08   4.42294903E+08
   4.58000000E-02   4.17248806E+08   4.10268337E+08   4.10268337E+08   4.85850057E+08   4.33580408E+08   4.33580408E+08
   4.60000000E-02   4.09088933E+08   4.01801541E+08   4.01801541E+08   4.75724827E+08   4.24971118E+08   4.24971118E+08
   4.62000000E-02   4.01027120E+08   3.93436919E+08   3.93436919E+08   4.65721873E+08   4.16465413E+08   4.16465413E+08
   4.64000000E-02   3.93061862E+08   3.85172901E+08   3.85172901E+08   4.55839318E+08   4.08061705E+08   4.08061705E+08
   4.66000000E-02   3.85191685E+08   3.77007948E+08   3.77007948E+08   4.46075317E+08   3.99758433E+08   3.99758433E+08
   4.68000000E-02   3.77415142E+08   3.68940549E+08   3.68940549E+08   4.36428064E+08   3.91554069E+08   3.91554069E+08
   4.70000000E-02   3.69730814E+08   3.60969225E+08   3.60969225E+08   4.26895786E+08   3.83447113E+08   3.83447113E+08
   4.72000000E-02   3.62137308E+08   3.53092521E+08   3.53092521E+08   4.17476742E+08   3.75436094E+08   3.75436094E+08
   4.74000000E-02   3.54633259E+08   3.45309011E+08   3.45309011E+08   4.08169227E+08   3.67519568E+08   3.67519568E+08
   4.76000000E-02   3.47217325E+08   3.37617298E+08   3.37617298E+08   3.98971565E+08   3.59696118E+08   3.59696118E+08
   4.78000000E-02   3.39888192E+08   3.30016008E+08   3.30016008E+08   3.89882113E+08   3.51964354E+08   3.51964354E+08
   4.80000000E-02   3.32644569E+08   3.22503794E+08   3.22503794E+08   3.80899260E+08   3.44322912E+08   3.44322912E+08
   4.82000000E-02   3.25485189E+08   3.15079335E+08   3.15079335E+08   3.72021423E+08   3.36770453E+08   3.36770453E+08
   4.84000000E-02   3.18408808E+08   3.07741334E+08   3.07741334E+08   3.63247048E+08   3.29305664E+08   3.29305664E+08
   4.86000000E-02   3.11414207E+08   3.00488515E+08   3.00488515E+08   3.54574611E+08   3.21927255E+08   3.21927255E+08
   4.88000000E-02   3.04500187E+08   2.93319630E+08   2.93319630E+08   3.46002615E+08   3.14633959E+08   3.14633959E+08
   4.90000000E-02   2.97665572E+08   2.86233451E+08   2.86233451E+08   3.37529592E+08   3.07424534E+08   3.07424534E+08
   4.92000000E-02   2.90909208E+08   2.79228774E+08   2.79228774E+08   3.29154100E+08   3.00297759E+08   3.00297759E+08
   4.94000000E-02   2.84229960E+08   2.72304415E+08   2.72304415E+08   3.20874721E+08   2.93252436E+08   2.93252436E+08
   4.96000000E-02   2.77626716E+08   2.65459213E+08   2.65459213E+08   3.12690067E+08   2.86287390E+08   2.86287390E+08
   4.98000000E-02   2.71098382E+08   2.58692027E+08   2.58692027E+08   3.04598771E+08   2.79401464E+08   2.79401464E+08
   5.00000000E-02   2.64643885E+08   2.52001737E+08   2.52001737E+08   2.96599493E+08   2.72593524E+08   2.72593524E+08
   5.02000000E-02   2.58262170E+08   2.45387244E+08   2.45387244E+08   2.88690915E+08   2.65862457E+08   2.65862457E+08
   5.04000000E-02   2.51952203E+08   2.38847466E+08   2.38847466E+08   2.80871746E+08   2.59207167E+08   2.59207167E+08
   5.06000000E-02   2.45712965E+08   2.32381342E+08   2.32381342E+08   2.73140713E+08   2.52626579E+08   2.52626579E+08
   5.08000000E-02   2.39543457E+08   2.25987831E+08   2.25987831E+08   2.65496570E+08   2.46119639E+08   2.46119639E+08
   5.10000000E-02   2.33442698E+08   2.19665907E+08   2.19665907E+08   2.57938090E+08   2.39685308E+08   2.39685308E+08
   5.12000000E-02   2.27409724E+08   2.13414565E+08   2.13414565E+08   2.50464069E+08   2.33322567E+08   2.33322567E+08
   5.14000000E-02   2.21443586E+08   2.07232817E+08   2.07232817E+08   2.43073324E+08   2.27030415E+08   2.27030415E+08
   5.16000000E-02   2.15543354E+08   2.01119690E+08   2.01119690E+08   2.35764693E+08   2.20807869E+08   2.20807869E+08
   5.18000000E-02   2.09708113E+08   1.95074231E+08   1.95074231E+08   2.28537032E+08   2.14653961E+08   2.14653961E+08
   5.20000000E-02   2.03936964E+08   1.89095501E+08   1.89095501E+08   2.21389220E+08   2.08567741E+08   2.08567741E+08
   5.22000000E-02   1.98229023E+08   1.83182579E+08   1.83182579E+08   2.14320152E+08   2.02548276E+08   2.02548276E+08
   5.24000000E-02   1.92583423E+08   1.77334560E+08   1.77334560E+08   2.07328745E+08   1.96594648E+08   1.96594648E+08
   5.26000000E-02   1.86999308E+08   1.71550552E+08   1.71550552E+08   2.00413933E+08   1.90705956E+08   1.90705956E+08
   5.28000000E-02   1.81475841E+08   1.65829681E+08   1.65829681E+08   1.93574669E+08   1.84881311E+08   1.84881311E+08
   5.30000000E-02   1.76012196E+08   1.60171086E+08   1.60171086E+08   1.86809922E+08   1.79119844E+08   1.79119844E+08
   5.32000000E-02   1.70607563E+08   1.54573922E+08   1.54573922E+08   1.80118680E+08   1.73420698E+08   1.73420698E+08
   5.34000000E-02   1.65261145E+08   1.49037357E+08   1.49037357E+08   1.73499949E+08   1.67783029E+08   1.67783029E+08
   5.36000000E-02   1.59972158E+08   1.43560574E+08   1.43560574E+08   1.66952749E+08   1.62206010E+08   1.62206010E+08
   5.38000000E-02   1.54739831E+08   1.38142769E+08   1.38142769E+08   1.60476119E+08   1.56688827E+08   1.56688827E+08
   5.40000000E-02   1.49563406E+08   1.32783151E+08   1.32783151E+08   1.54069113E+08   1.51230679E+08   1.51230679E+08
   5.42000000E-02   1.44442139E+08   1.27480944E+08   1.27480944E+08   1.47730800E+08   1.45830779E+08   1.45830779E+08
   5.44000000E-02   1.39375297E+08   1.22235384E+08   1.22235384E+08   1.41460265E+08   1.40488352E+08   1.40488352E+08
   5.46000000E-02   1.34362158E+08   1.17045718E+08   1.17045718E+08   1.35256610E+08   1.35202637E+08   1.35202637E+08
   5.48000000E-02   1.29402015E+08   1.11911207E+08   1.11911207E+08   1.29118949E+08   1.29972884E+08   1.29972884E+08
   5.50000000E-02   1.24494170E+08   1.06831125E+08   1.06831125E+08   1.23046412E+08   1.24798358E+08   1.24798358E+08
   5.52000000E-02   1.19637936E+08   1.01804756E+08   1.01804756E+08   1.17038143E+08   1.19678333E+08   1.19678333E+08
   5.54000000E-02   1.14832640E+08   9.68313968E+07   9.68313968E+07   1.11093300E+08   1.14612097E+08   1.14612097E+08
   5.56000000E-02   1.10077618E+08   9.19103549E+07   9.19103549E+07   1.05211054E+08   1.09598949E+08   1.09598949E+08
   5.58000000E-02   1.05372217E+08   8.70409496E+07   8.70409496E+07   9.93905899E+07   1.04638198E+08   1.04638198E+08
   5.60000000E-02   1.00715794E+08   8.22225110E+07   8.22225110E+07   9.36311069E+07   9.97291660E+07   9.97291660E+07
   5.62000000E-02   9.70140220E+07   7.79281147E+07   7.79281147E+07   8.91675875E+07   9.58704616E+07   9.58704616E+07
   5.64000000E-02   9.57940417E+07   7.49556903E+07   7.49556903E+07   8.80796882E+07   9.47452790E+07   9.47452790E+07
   5.66000000E-02   9.45857730E+07   7.20137825E+07   7.20137825E+07   8.70021994E+07   9.36308180E+07   9.36308180E+07
   5.68000000E-02   9.34141194E+07   6.96534850E+07   6.96534850E+07   8.59349919E+07   9.25269457E+07   9.25269457E+07
   5.70000000E-02   9.23235645E+07   6.88569250E+07   6.88569250E+07   8.48779385E+07   9.14335317E+07   9.14335317E+07
   5.72000000E-02   9.12432983E+07   6.80678627E+07   6.80678627E+07   8.38309142E+07   9.03504471E+07   9.03504471E+07
   5.74000000E-02   9.01731947E+07   6.72862061E+07   6.72862061E+07   8.27937957E+07   8.92775654E+07   8.92775654E+07
   5.76000000E-02   8.91131295E+07   6.65118650E+07   6.65118650E+07   8.17664619E+07   8.82147619E+07   8.82147619E+07
   5.78000000E-02   8.80629807E+07   6.57447504E+07   6.57447504E+07   8.07487933E+07   8.71619138E+07   8.71619138E+07
   5.80000000E-02   8.70226277E+07   6.49847747E+07   6.49847747E+07   7.97406723E+07   8.61189003E+07   8.61189003E+07
   5.82000000E-02   8.59919522E+07   6.42318516E+07   6.42318516E+07   7.87419831E+07   8.50856022E+07   8.50856022E+07
   5.84000000E-02   8.49708373E+07   6.34858961E+07   6.34858961E+07   7.77526118E+07   8.40619024E+07   8.40619024E+07
   5.86000000E-02   8.39591683E+07   6.27468245E+07   6.27468245E+07   7.67724460E+07   8.30476854E+07   8.30476854E+07
   5.88000000E-02   8.29568318E+07   6.20145545E+07   6.20145545E+07   7.58013751E+07   8.20428375E+07   8.20428375E+07
   5.90000000E-02   8.19637163E+07   6.12890048E+07   6.12890048E+07   7.48392902E+07   8.10472466E+07   8.10472466E+07
   5.92000000E-02   8.09797122E+07   6.05700956E+07   6.05700956E+07   7.38860841E+07   8.00608026E+07   8.00608026E+07
   5.94000000E-02   8.00047111E+07   5.98577480E+07   5.98577480E+07   7.29416511E+07   7.90833967E+07   7.90833967E+07
   5.96000000E-02   7.90386066E+07   5.91518844E+07   5.91518844E+07   7.20058871E+07   7.81149218E+07   7.81149218E+07
   5.98000000E-02   7.80812936E+07   5.84524285E+07   5.84524285E+07   7.10786895E+07   7.71552727E+07   7.71552727E+07
   6.00000000E-02   7.71326688E+07   5.77593049E+07   5.77593049E+07   7.01599573E+07   7.62043452E+07   7.62043452E+07
   6.02000000E-02   7.61926301E+07   5.70724394E+07   5.70724394E+07   6.92495910E+07   7.52620372E+07   7.52620372E+07
   6.04000000E-02   7.52610774E+07   5.63917590E+07   5.63917590E+07   6.83474925E+07   7.43282478E+07   7.43282478E+07
   6.06000000E-02   7.43379116E+07   5.57171916E+07   5.57171916E+07   6.74535653E+07   7.34028776E+07   7.34028776E+07
   6.08000000E-02   7.34230353E+07   5.50486663E+07   5.50486663E+07   6.65677141E+07   7.24858288E+07   7.24858288E+07
   6.10000000E-02   7.25163524E+07   5.43861131E+07   5.43861131E+07   6.56898451E+07   7.15770048E+07   7.15770048E+07
   6.12000000E-02   7.16177682E+07   5.37294631E+07   5.37294631E+07   6.48198660E+07   7.06763105E+07   7.06763105E+07
   6.14000000E-02   7.07271896E+07   5.30786485E+07   5.30786485E+07   6.39576855E+07   6.97836524E+07   6.97836524E+07
   6.16000000E-02   6.98445246E+07   5.24336022E+07   5.24336022E+07   6.31032139E+07   6.88989381E+07   6.88989381E+07
   6.18000000E-02   6.89696826E+07   5.17942583E+07   5.17942583E+07   6.22563627E+07   6.80220765E+07   6.80220765E+07
   6.20000000E-02   6.81025743E+07   5.11605517E+07   5.11605517E+07   6.14170448E+07   6.71529780E+07   6.71529780E+07
   6.22000000E-02   6.72431116E+07   5.05324185E+07   5.05324185E+07   6.05851741E+07   6.62915542E+07   6.62915542E+07
   6.24000000E-02   6.63912079E+07   4.99097953E+07   4.99097953E+07   5.97606659E+07   6.54377180E+07   6.54377180E+07
   6.26000000E-02   6.55467775E+07   4.92926200E+07   4.92926200E+07   5.89434368E+07   6.45913833E+07   6.45913833E+07
   6.28000000E-02   6.47097363E+07   4.86808311E+07   4.86808311E+07   5.81334044E+07   6.37524657E+07   6.37524657E+07
   6.30000000E-02   6.38800010E+07   4.80743681E+07   4.80743681E+07   5.73304875E+07   6.29208814E+07   6.29208814E+07
   6.32000000E-02   6.30574897E+07   4.74731714E+07   4.74731714E+07   5.65346061E+07   6.20965484E+07   6.20965484E+07
   6.34000000E-02   6.22421216E+07   4.68771821E+07   4.68771821E+07   5.57456814E+07   6.12793853E+07   6.12793853E+07
   6.36000000E-02   6.14338171E+07   4.62863421E+07   4.62863421E+07   5.49636354E+07   6.04693123E+07   6.04693123E+07
   6.38000000E-02   6.06324977E+07   4.57005944E+07   4.57005944E+07   5.41883917E+07   5.96662504E+07   5.96662504E+07
   6.40000000E-02   5.98380858E+07   4.51198824E+07   4.51198824E+07   5.34198744E+07   5.88701218E+07   5.88701218E+07
   6.42000000E-02   5.90505051E+07   4.45441507E+07   4.45441507E+07   5.26580091E+07   5.80808499E+07   5.80808499E+07
   6.44000000E-02   5.82696803E+07   4.39733443E+07   4.39733443E+07   5.19027223E+07   5.72983590E+07   5.72983590E+07
   6.46000000E-02   5.74955371E+07   4.34074091E+07   4.34074091E+07   5.11539413E+07   5.65225744E+07   5.65225744E+07
   6.48000000E-02   5.67280023E+07   4.28462919E+07   4.28462919E+07   5.04115948E+07   5.57534227E+07   5.57534227E+07
   6.50000000E-02   5.59670036E+07   4.22899399E+07   4.22899399E+07   4.96756121E+07   5.49908312E+07   5.49908312E+07
   6.52000000E-02   5.52124698E+07   4.17383013E+07   4.17383013E+07   4.89459237E+07   5.42347285E+07   5.42347285E+07
   6.54000000E-02   5.44643306E+07   4.11913250E+07   4.11913250E+07   4.82224610E+07   5.34850438E+07   5.34850438E+07
   6.56000000E-02   5.37225167E+07   4.06489604E+07   4.06489604E+07   4.75051564E+07   5.27417077E+07   5.27417077E+07
   6.58000000E-02   5.29869596E+07   4.01111577E+07   4.01111577E+07   4.67939430E+07   5.20046514E+07   5.20046514E+07
   6.60000000E-02   5.22575920E+07   3.95778679E+07   3.95778679E+07   4.60887550E+07   5.12738072E+07   5.12738072E+07
   6.62000000E-02   5.15343472E+07   3.90490424E+07   3.90490424E+07   4.53895275E+07   5.05491082E+07   5.05491082E+07
   6.64000000E-02   5.08171597E+07   3.85246334E+07   3.85246334E+07   4.46961964E+07   4.98304885E+07   4.98304885E+07
   6.66000000E-02   5.01059647E+07   3.80045938E+07   3.80045938E+07   4.40086984E+07   4.91178831E+07   4.91178831E+07
   6.68000000E-02   4.94006983E+07   3.74888770E+07   3.74888770E+07   4.33269712E+07   4.84112278E+07   4.84112278E+07
   6.70000000E-02   4.87012974E+07   3.69774371E+07   3.69774371E+07   4.26509533E+07   4.77104593E+07   4.77104593E+07
   6.72000000E-02   4.80076998E+07   3.64702288E+07   3.64702288E+07   4.19805839E+07   4.70155151E+07   4.70155151E+07
   6.74000000E-02   4.73198441E+07   3.59672074E+07   3.59672074E+07   4.13158031E+07   4.63263335E+07   4.63263335E+07
   6.76000000E-02   4.66376699E+07   3.54683288E+07   3.54683288E+07   4.06565518E+07   4.56428538E+07   4.56428538E+07
   6.78000000E-02   4.59611172E+07   3.49735495E+07   3.49735495E+07   4.00027717E+07   4.49650159E+07   4.49650159E+07
   6.80000000E-02   4.52901271E+07   3.44828264E+07   3.44828264E+07   3.93544052E+07   4.42927605E+07   4.42927605E+07
   6.82000000E-02   4.46246415E+07   3.39961172E+07   3.39961172E+07   3.87113955E+07   4.36260293E+07   4.36260293E+07
   6.84000000E-02   4.39646028E+07   3.35133801E+07   3.35133801E+07   3.80736864E+07   4.29647645E+07   4.29647645E+07
   6.86000000E-02   4.33099544E+07   3.30345737E+07   3.30345737E+07   3.74412228E+07   4.23089092E+07   4.23089092E+07
   6.88000000E-02   4.26606403E+07   3.25596573E+07   3.25596573E+07   3.68139500E+07   4.16584072E+07   4.16584072E+07
   6.90000000E-02   4.20166053E+07   3.20885907E+07   3.20885907E+07   3.61918141E+07   4.10132030E+07   4.10132030E+07
   6.92000000E-02   4.13777948E+07   3.16213341E+07   3.16213341E+07   3.55747618E+07   4.03732419E+07   4.03732419E+07
   6.94000000E-02   4.07441551E+07   3.11578484E+07   3.11578484E+07   3.49627408E+07   3.97384698E+07   3.97384698E+07
   6.96000000E-02   4.01156331E+07   3.06980949E+07   3.06980949E+07   3.43556990E+07   3.91088334E+07   3.91088334E+07
   6.98000000E-02   3.94921762E+07   3.02420353E+07   3.02420353E+07   3.37535855E+07   3.84842800E+07   3.84842800E+07
   7.00000000E-02   3.88737327E+07   2.97896320E+07   2.97896320E+07   3.31563496E+07   3.78647577E+07   3.78647577E+07
   7.02000000E-02   3.82602516E+07   2.93408478E+07   2.93408478E+07   3.25639414E+07   3.72502152E+07   3.72502152E+07
   7.04000000E-02   3.76516823E+07   2.88956458E+07   2.88956458E+07   3.19763119E+07   3.66406017E+07   3.66406017E+07
   7.06000000E-02   3.70479751E+07   2.84539898E+07   2.84539898E+07   3.13934123E+07   3.60358672E+07   3.60358672E+07
   7.08000000E-02   3.64490808E+07   2.80158440E+07   2.80158440E+07   3.08151947E+07   3.54359624E+07   3.54359624E+07
   7.10000000E-02   3.58549507E+07   2.75811730E+07   2.75811730E+07   3.02416117E+07   3.48408385E+07   3.48408385E+07
   7.12000000E-02   3.52655371E+07   2.71499419E+07   2.71499419E+07   2.96726165E+07   3.42504473E+07   3.42504473E+07
   7.14000000E-02   3.46807924E+07   2.67221162E+07   2.67221162E+07   2.91081629E+07   3.36647413E+07   3.36647413E+07
   7.16000000E-02   3.41006701E+07   2.62976618E+07   2.62976618E+07   2.85482053E+07   3.30836736E+07   3.30836736E+07
   7.18000000E-02   3.35251238E+07   2.58765451E+07   2.58765451E+07   2.79926987E+07   3.25071978E+07   3.25071978E+07
   7.20000000E-02   3.29541080E+07   2.54587328E+07   2.54587328E+07   2.74415986E+07   3.19352681E+07   3.19352681E+07
   7.22000000E-02   3.23875778E+07   2.50441923E+07   2.50441923E+07   2.68948610E+07   3.13678393E+07   3.13678393E+07
   7.24000000E-02   3.18254885E+07   2.46328910E+07   2.46328910E+07   2.63524427E+07   3.08048667E+07   3.08048667E+07
   7.26000000E-02   3.12677964E+07   2.42247971E+07   2.42247971E+07   2.58143007E+07   3.02463062E+07   3.02463062E+07
   7.28000000E-02   3.07144579E+07   2.38198788E+07   2.38198788E+07   2.52803927E+07   2.96921144E+07   2.96921144E+07
   7.30000000E-02   3.01654304E+07   2.34181051E+07   2.34181051E+07   2.47506770E+07   2.91422482E+07   2.91422482E+07
   7.32000000E-02   2.96206714E+07   2.30194450E+07   2.30194450E+07   2.42251122E+07   2.85966650E+07   2.85966650E+07
   7.34000000E-02   2.90801392E+07   2.26238681E+07   2.26238681E+07   2.37036577E+07   2.80553229E+07   2.80553229E+07
   7.36000000E-02   2.85437925E+07   2.22313443E+07   2.22313443E+07   2.31862731E+07   2.75181806E+07   2.75181806E+07
   7.38000000E-02   2.80115905E+07   2.18418440E+07   2.18418440E+07   2.26729186E+07   2.69851969E+07   2.69851969E+07
   7.40000000E-02   2.74834930E+07   2.14553378E+07   2.14553378E+07   2.21635550E+07   2.64563315E+07   2.64563315E+07
   7.42000000E-02   2.69594600E+07   2.10717966E+07   2.10717966E+07   2.16581435E+07   2.59315443E+07   2.59315443E+07
   7.44000000E-02   2.64394524E+07   2.06911919E+07   2.06911919E+07   2.11566456E+07   2.54107961E+07   2.54107961E+07
   7.46000000E-02   2.59234312E+07   2.03134953E+07   2.03134953E+07   2.06590236E+07   2.48940476E+07   2.48940476E+07
   7.48000000E-02   2.54113582E+07   1.99386789E+07   1.99386789E+07   2.01652399E+07   2.43812604E+07   2.43812604E+07
   7.50000000E-02   2.49031952E+07   1.95667151E+07   1.95667151E+07   1.96752577E+07   2.38723964E+07   2.38723964E+07
   7.52000000E-02   2.43989051E+07   1.91975765E+07   1.91975765E+07   1.91890403E+07   2.33674180E+07   2.33674180E+07
   7.54000000E-02   2.38984506E+07   1.88312362E+07   1.88312362E+07   1.87065517E+07   2.28662881E+07   2.28662881E+07
   7.56000000E-02   2.34017952E+07   1.84676675E+07   1.84676675E+07   1.82277563E+07   2.23689698E+07   2.23689698E+07
   7.58000000E-02   2.29089028E+07   1.81068442E+07   1.81068442E+07   1.77526186E+07   2.18754270E+07   2.18754270E+07
   7.60000000E-02   2.24197377E+07   1.77487401E+07   1.77487401E+07   1.72811041E+07   2.13856237E+07   2.13856237E+07
   7.62000000E-02   2.19342645E+07   1.73933296E+07   1.73933296E+07   1.68131781E+07   2.08995246E+07   2.08995246E+07
   7.64000000E-02   2.14524485E+07   1.70405874E+07   1.70405874E+07   1.63488068E+07   2.04170946E+07   2.04170946E+07
   7.66000000E-02   2.09742551E+07   1.66904881E+07   1.66904881E+07   1.58879565E+07   1.99382991E+07   1.99382991E+07
   7.68000000E-02   2.04996503E+07   1.63430071E+07   1.63430071E+07   1.54305940E+07   1.94631040E+07   1.94631040E+07
   7.70000000E-02   2.00286005E+07   1.59981199E+07   1.59981199E+07   1.49766865E+07   1.89914753E+07   1.89914753E+07
   7.72000000E-02   1.95610723E+07   1.56558021E+07   1.56558021E+07   1.45262016E+07   1.85233798E+07   1.85233798E+07
   7.74000000E-02   1.90970328E+07   1.53160299E+07   1.53160299E+07   1.40791072E+07   1.80587844E+07   1.80587844E+07
   7.76000000E-02   1.86364497E+07   1.49787794E+07   1.49787794E+07   1.36353716E+07   1.75976565E+07   1.75976565E+07
   7.78000000E-02   1.81792908E+07   1.46440275E+07   1.46440275E+07   1.31949634E+07   1.71399639E+07   1.71399639E+07
   7.80000000E-02   1.77255242E+07   1.43117508E+07   1.43117508E+07   1.27578519E+07   1.66856746E+07   1.66856746E+07
   7.82000000E-02   1.72751187E+07   1.39819266E+07   1.39819266E+07   1.23240062E+07   1.62347571E+07   1.62347571E+07
   7.84000000E-02   1.68280432E+07   1.36545322E+07   1.36545322E+07   1.18933963E+07   1.57871804E+07   1.57871804E+07
   7.86000000E-02   1.63842671E+07   1.33295454E+07   1.33295454E+07   1.14659922E+07   1.53429135E+07   1.53429135E+07
   7.88000000E-02   1.59437600E+07   1.30069439E+07   1.30069439E+07   1.10417643E+07   1.49019262E+07   1.49019262E+07
   7.90000000E-02   1.55064920E+07   1.26867059E+07   1.26867059E+07   1.06206835E+07   1.44641883E+07   1.44641883E+07
   7.92000000E-02   1.50724334E+07   1.23688100E+07   1.23688100E+07   1.02027209E+07   1.40296700E+07   1.40296700E+07
   7.94000000E-02   1.46415549E+07   1.20532347E+07   1.20532347E+07   9.78784781E+06   1.35983419E+07   1.35983419E+07
   7.96000000E-02   1.42138277E+07   1.17399589E+07   1.17399589E+07   9.37603615E+06   1.31701750E+07   1.31701750E+07
   7.98000000E-02   1.37892230E+07   1.14289618E+07   1.14289618E+07   8.96725796E+06   1.27451406E+07   1.27451406E+07
   8.00000000E-02   1.33677126E+07   1.11202227E+07   1.11202227E+07   8.56148566E+06   1.23232102E+07   1.23232102E+07
   8.02000000E-02   1.29492685E+07   1.08137212E+07   1.08137212E+07   8.15869196E+06   1.19043556E+07   1.19043556E+07
   8.04000000E-02   1.25338629E+07   1.05094373E+07   1.05094373E+07   7.75884990E+06   1.14885493E+07   1.14885493E+07
   8.06000000E-02   1.21214686E+07   1.02073509E+07   1.02073509E+07   7.36193279E+06   1.10757635E+07   1.10757635E+07
   8.08000000E-02   1.17120585E+07   9.90744226E+06   9.90744226E+06   6.96791428E+06   1.06659713E+07   1.06659713E+07
   8.10000000E-02   1.13056058E+07   9.60969198E+06   9.60969198E+06   6.57676829E+06   1.02591457E+07   1.02591457E+07
   8.12000000E-02   1.09020841E+07   9.31408074E+06   9.31408074E+06   6.18846902E+06   9.85526024E+06   9.85526024E+06
   8.14000000E-02   1.05014671E+07   9.02058948E+06   9.02058948E+06   5.80299099E+06   9.45428855E+06   9.45428855E+06
   8.16000000E-02   1.01037292E+07   8.72919934E+06   8.72919934E+06   5.42030897E+06   9.05620470E+06   9.05620470E+06
   8.18000000E-02   9.70884453E+06   8.43989168E+06   8.43989168E+06   5.04039804E+06   8.66098301E+06   8.66098301E+06
   8.20000000E-02   9.31678794E+06   8.15264805E+06   8.15264805E+06   4.66323353E+06   8.26859806E+06   8.26859806E+06
   8.22000000E-02   8.92753437E+06   7.86745021E+06   7.86745021E+06   4.28879105E+06   7.87902474E+06   7.87902474E+06
   8.24000000E-02   8.54105908E+06   7.58428012E+06   7.58428012E+06   3.91704649E+06   7.49223821E+06   7.49223821E+06
   8.26000000E-02   8.44699247E+06   7.45452563E+06   7.45452563E+06   3.86433836E+06   7.40916447E+06   7.40916447E+06
   8.28000000E-02   8.37068107E+06   7.33461746E+06   7.33461746E+06   3.83056504E+06   7.34441050E+06   7.34441050E+06
   8.30000000E-02   8.29487199E+06   7.21553241E+06   7.21553241E+06   3.79701330E+06   7.28008138E+06   7.28008138E+06
   8.32000000E-02   8.21956096E+06   7.09726337E+06   7.09726337E+06   3.76368126E+06   7.21617350E+06   7.21617350E+06
   8.34000000E-02   8.14474376E+06   6.97980330E+06   6.97980330E+06   3.73056706E+06   7.15268328E+06   7.15268328E+06
   8.36000000E-02   8.07041622E+06   6.86314524E+06   6.86314524E+06   3.69766886E+06   7.08960721E+06   7.08960721E+06
   8.38000000E-02   7.99657419E+06   6.74728231E+06   6.74728231E+06   3.66498483E+06   7.02694178E+06   7.02694178E+06
   8.40000000E-02   7.92321359E+06   6.63220768E+06   6.63220768E+06   3.63251319E+06   6.96468355E+06   6.96468355E+06
   8.42000000E-02   7.85033037E+06   6.51791463E+06   6.51791463E+06   3.60025214E+06   6.90282909E+06   6.90282909E+06
   8.44000000E-02   7.77792053E+06   6.40439648E+06   6.40439648E+06   3.56819993E+06   6.84137503E+06   6.84137503E+06
   8.46000000E-02   7.70598011E+06   6.29164663E+06   6.29164663E+06   3.53635480E+06   6.78031801E+06   6.78031801E+06
   8.48000000E-02   7.63450518E+06   6.17965856E+06   6.17965856E+06   3.50471503E+06   6.71965473E+06   6.71965473E+06
   8.50000000E-02   7.56349188E+06   6.06842581E+06   6.06842581E+06   3.47327891E+06   6.65938192E+06   6.65938192E+06
   8.52000000E-02   7.49293635E+06   5.95794200E+06   5.95794200E+06   3.44204475E+06   6.59949632E+06   6.59949632E+06
   8.54000000E-02   7.42283480E+06   5.84820079E+06   5.84820079E+06   3.41101087E+06   6.53999473E+06   6.53999473E+06
   8.56000000E-02   7.35318347E+06   5.73919593E+06   5.73919593E+06   3.38017563E+06   6.48087398E+06   6.48087398E+06
   8.58000000E-02   7.28397865E+06   5.63092123E+06   5.63092123E+06   3.34953737E+06   6.42213092E+06   6.42213092E+06
   8.60000000E-02   7.21521665E+06   5.52337058E+06   5.52337058E+06   3.31909449E+06   6.36376245E+06   6.36376245E+06
   8.62000000E-02   7.14689384E+06   5.41653789E+06   5.41653789E+06   3.28884537E+06   6.30576549E+06   6.30576549E+06
