# TBinMid=1.4515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.30000000E-02   2.88291089E+08   3.06169983E+08   3.06169983E+08   3.65758803E+08   3.05794971E+08   3.05794971E+08
   4.32000000E-02   2.83707552E+08   3.01243789E+08   3.01243789E+08   3.59836299E+08   3.00910119E+08   3.00910119E+08
   4.34000000E-02   2.79181197E+08   2.96379131E+08   2.96379131E+08   3.53987825E+08   2.96086238E+08   2.96086238E+08
   4.36000000E-02   2.74711100E+08   2.91575012E+08   2.91575012E+08   3.48212183E+08   2.91322344E+08   2.91322344E+08
   4.38000000E-02   2.70296356E+08   2.86830460E+08   2.86830460E+08   3.42508202E+08   2.86617472E+08   2.86617472E+08
   4.40000000E-02   2.65936079E+08   2.82144519E+08   2.82144519E+08   3.36874732E+08   2.81970675E+08   2.81970675E+08
   4.42000000E-02   2.61629399E+08   2.77516254E+08   2.77516254E+08   3.31310649E+08   2.77381028E+08   2.77381028E+08
   4.44000000E-02   2.57375466E+08   2.72944748E+08   2.72944748E+08   3.25814849E+08   2.72847622E+08   2.72847622E+08
   4.46000000E-02   2.53173445E+08   2.68429103E+08   2.68429103E+08   3.20386250E+08   2.68369568E+08   2.68369568E+08
   4.48000000E-02   2.49022519E+08   2.63968439E+08   2.63968439E+08   3.15023794E+08   2.63945993E+08   2.63945993E+08
   4.50000000E-02   2.44921884E+08   2.59561892E+08   2.59561892E+08   3.09726442E+08   2.59576042E+08   2.59576042E+08
   4.52000000E-02   2.40870757E+08   2.55208616E+08   2.55208616E+08   3.04493175E+08   2.55258877E+08   2.55258877E+08
   4.54000000E-02   2.36868366E+08   2.50907782E+08   2.50907782E+08   2.99322995E+08   2.50993677E+08   2.50993677E+08
   4.56000000E-02   2.32913955E+08   2.46658576E+08   2.46658576E+08   2.94214924E+08   2.46779636E+08   2.46779636E+08
   4.58000000E-02   2.29006785E+08   2.42460201E+08   2.42460201E+08   2.89168002E+08   2.42615964E+08   2.42615964E+08
   4.60000000E-02   2.25146128E+08   2.38311875E+08   2.38311875E+08   2.84181288E+08   2.38501886E+08   2.38501886E+08
   4.62000000E-02   2.21331272E+08   2.34212830E+08   2.34212830E+08   2.79253858E+08   2.34436642E+08   2.34436642E+08
   4.64000000E-02   2.17561519E+08   2.30162315E+08   2.30162315E+08   2.74384808E+08   2.30419488E+08   2.30419488E+08
   4.66000000E-02   2.13836183E+08   2.26159592E+08   2.26159592E+08   2.69573251E+08   2.26449692E+08   2.26449692E+08
   4.68000000E-02   2.10154592E+08   2.22203937E+08   2.22203937E+08   2.64818314E+08   2.22526537E+08   2.22526537E+08
   4.70000000E-02   2.06516086E+08   2.18294640E+08   2.18294640E+08   2.60119143E+08   2.18649321E+08   2.18649321E+08
   4.72000000E-02   2.02920019E+08   2.14431004E+08   2.14431004E+08   2.55474901E+08   2.14817352E+08   2.14817352E+08
   4.74000000E-02   1.99365754E+08   2.10612346E+08   2.10612346E+08   2.50884764E+08   2.11029955E+08   2.11029955E+08
   4.76000000E-02   1.95852671E+08   2.06837995E+08   2.06837995E+08   2.46347926E+08   2.07286463E+08   2.07286463E+08
   4.78000000E-02   1.92380156E+08   2.03107293E+08   2.03107293E+08   2.41863595E+08   2.03586226E+08   2.03586226E+08
   4.80000000E-02   1.88947610E+08   1.99419593E+08   1.99419593E+08   2.37430993E+08   1.99928604E+08   1.99928604E+08
   4.82000000E-02   1.85554444E+08   1.95774263E+08   1.95774263E+08   2.33049357E+08   1.96312969E+08   1.96312969E+08
   4.84000000E-02   1.82200080E+08   1.92170679E+08   1.92170679E+08   2.28717939E+08   1.92738703E+08   1.92738703E+08
   4.86000000E-02   1.78883950E+08   1.88608231E+08   1.88608231E+08   2.24436004E+08   1.89205202E+08   1.89205202E+08
   4.88000000E-02   1.75605499E+08   1.85086320E+08   1.85086320E+08   2.20202830E+08   1.85711873E+08   1.85711873E+08
   4.90000000E-02   1.72364178E+08   1.81604355E+08   1.81604355E+08   2.16017709E+08   1.82258131E+08   1.82258131E+08
   4.92000000E-02   1.69159450E+08   1.78161761E+08   1.78161761E+08   2.11879945E+08   1.78843404E+08   1.78843404E+08
   4.94000000E-02   1.65990790E+08   1.74757968E+08   1.74757968E+08   2.07788856E+08   1.75467130E+08   1.75467130E+08
   4.96000000E-02   1.62857678E+08   1.71392420E+08   1.71392420E+08   2.03743770E+08   1.72128758E+08   1.72128758E+08
   4.98000000E-02   1.59759607E+08   1.68064569E+08   1.68064569E+08   1.99744030E+08   1.68827743E+08   1.68827743E+08
   5.00000000E-02   1.56696076E+08   1.64773878E+08   1.64773878E+08   1.95788988E+08   1.65563555E+08   1.65563555E+08
   5.02000000E-02   1.53666597E+08   1.61519819E+08   1.61519819E+08   1.91878009E+08   1.62335670E+08   1.62335670E+08
   5.04000000E-02   1.50670686E+08   1.58301873E+08   1.58301873E+08   1.88010469E+08   1.59143575E+08   1.59143575E+08
   5.06000000E-02   1.47707871E+08   1.55119531E+08   1.55119531E+08   1.84185756E+08   1.55986764E+08   1.55986764E+08
   5.08000000E-02   1.44777687E+08   1.51972292E+08   1.51972292E+08   1.80403267E+08   1.52864743E+08   1.52864743E+08
   5.10000000E-02   1.41879677E+08   1.48859666E+08   1.48859666E+08   1.76662410E+08   1.49777023E+08   1.49777023E+08
   5.12000000E-02   1.39013393E+08   1.45781168E+08   1.45781168E+08   1.72962605E+08   1.46723127E+08   1.46723127E+08
   5.14000000E-02   1.36178393E+08   1.42736325E+08   1.42736325E+08   1.69303281E+08   1.43702585E+08   1.43702585E+08
   5.16000000E-02   1.33374245E+08   1.39724669E+08   1.39724669E+08   1.65683876E+08   1.40714933E+08   1.40714933E+08
   5.18000000E-02   1.30600522E+08   1.36745743E+08   1.36745743E+08   1.62103838E+08   1.37759720E+08   1.37759720E+08
   5.20000000E-02   1.27856806E+08   1.33799097E+08   1.33799097E+08   1.58562627E+08   1.34836497E+08   1.34836497E+08
   5.22000000E-02   1.25142686E+08   1.30884287E+08   1.30884287E+08   1.55059709E+08   1.31944827E+08   1.31944827E+08
   5.24000000E-02   1.22457758E+08   1.28000878E+08   1.28000878E+08   1.51594560E+08   1.29084278E+08   1.29084278E+08
   5.26000000E-02   1.19801625E+08   1.25148444E+08   1.25148444E+08   1.48166667E+08   1.26254428E+08   1.26254428E+08
   5.28000000E-02   1.17173895E+08   1.22326563E+08   1.22326563E+08   1.44775524E+08   1.23454858E+08   1.23454858E+08
   5.30000000E-02   1.14574185E+08   1.19534822E+08   1.19534822E+08   1.41420633E+08   1.20685161E+08   1.20685161E+08
   5.32000000E-02   1.12002118E+08   1.16772815E+08   1.16772815E+08   1.38101505E+08   1.17944934E+08   1.17944934E+08
   5.34000000E-02   1.09457322E+08   1.14040142E+08   1.14040142E+08   1.34817660E+08   1.15233780E+08   1.15233780E+08
   5.36000000E-02   1.06939433E+08   1.11336412E+08   1.11336412E+08   1.31568625E+08   1.12551311E+08   1.12551311E+08
   5.38000000E-02   1.04448091E+08   1.08661237E+08   1.08661237E+08   1.28353936E+08   1.09897143E+08   1.09897143E+08
   5.40000000E-02   1.01982945E+08   1.06014237E+08   1.06014237E+08   1.25173136E+08   1.07270902E+08   1.07270902E+08
   5.42000000E-02   9.95436455E+07   1.03395040E+08   1.03395040E+08   1.22025774E+08   1.04672216E+08   1.04672216E+08
   5.44000000E-02   9.71298530E+07   1.00803278E+08   1.00803278E+08   1.18911410E+08   1.02100722E+08   1.02100722E+08
   5.46000000E-02   9.47412314E+07   9.82385889E+07   9.82385889E+07   1.15829608E+08   9.95560624E+07   9.95560624E+07
   5.48000000E-02   9.23774506E+07   9.57006186E+07   9.57006186E+07   1.12779942E+08   9.70378843E+07   9.70378843E+07
   5.50000000E-02   9.00381858E+07   9.31890170E+07   9.31890170E+07   1.09761990E+08   9.45458416E+07   9.45458416E+07
   5.52000000E-02   8.77231175E+07   9.07034403E+07   9.07034403E+07   1.06775338E+08   9.20795938E+07   9.20795938E+07
   5.54000000E-02   8.54319314E+07   8.82435503E+07   8.82435503E+07   1.03819581E+08   8.96388058E+07   8.96388058E+07
   5.56000000E-02   8.31643185E+07   8.58090142E+07   8.58090142E+07   1.00894317E+08   8.72231478E+07   8.72231478E+07
   5.58000000E-02   8.09199744E+07   8.33995046E+07   8.33995046E+07   9.79991521E+07   8.48322955E+07   8.48322955E+07
   5.60000000E-02   7.86985999E+07   8.10146994E+07   8.10146994E+07   9.51336995E+07   8.24659296E+07   8.24659296E+07
   5.62000000E-02   7.64999004E+07   7.86542814E+07   7.86542814E+07   9.22975775E+07   8.01237362E+07   8.01237362E+07
   5.64000000E-02   7.43235861E+07   7.63179389E+07   7.63179389E+07   8.94904107E+07   7.78054062E+07   7.78054062E+07
   5.66000000E-02   7.21693718E+07   7.40053649E+07   7.40053649E+07   8.67118298E+07   7.55106354E+07   7.55106354E+07
   5.68000000E-02   7.04381586E+07   7.19259592E+07   7.19259592E+07   8.45035655E+07   7.36803062E+07   7.36803062E+07
   5.70000000E-02   6.96704703E+07   7.03621064E+07   7.03621064E+07   8.35939815E+07   7.29083685E+07   7.29083685E+07
   5.72000000E-02   6.89099674E+07   6.88137672E+07   6.88137672E+07   8.26928982E+07   7.21436210E+07   7.21436210E+07
   5.74000000E-02   6.81661977E+07   6.74928886E+07   6.74928886E+07   8.18002116E+07   7.13859760E+07   7.13859760E+07
   5.76000000E-02   6.74568398E+07   6.67903967E+07   6.67903967E+07   8.09158199E+07   7.06353473E+07   7.06353473E+07
   5.78000000E-02   6.67540237E+07   6.60943833E+07   6.60943833E+07   8.00396222E+07   6.98916499E+07   6.98916499E+07
   5.80000000E-02   6.60576705E+07   6.54047704E+07   6.54047704E+07   7.91715197E+07   6.91548002E+07   6.91548002E+07
   5.82000000E-02   6.53677023E+07   6.47214810E+07   6.47214810E+07   7.83114147E+07   6.84247157E+07   6.84247157E+07
   5.84000000E-02   6.46840428E+07   6.40444392E+07   6.40444392E+07   7.74592112E+07   6.77013154E+07   6.77013154E+07
   5.86000000E-02   6.40066165E+07   6.33735705E+07   6.33735705E+07   7.66148147E+07   6.69845192E+07   6.69845192E+07
   5.88000000E-02   6.33353491E+07   6.27088013E+07   6.27088013E+07   7.57781318E+07   6.62742486E+07   6.62742486E+07
   5.90000000E-02   6.26701676E+07   6.20500592E+07   6.20500592E+07   7.49490710E+07   6.55704259E+07   6.55704259E+07
   5.92000000E-02   6.20109999E+07   6.13972728E+07   6.13972728E+07   7.41275416E+07   6.48729749E+07   6.48729749E+07
   5.94000000E-02   6.13577750E+07   6.07503719E+07   6.07503719E+07   7.33134548E+07   6.41818202E+07   6.41818202E+07
   5.96000000E-02   6.07104231E+07   6.01092872E+07   6.01092872E+07   7.25067228E+07   6.34968879E+07   6.34968879E+07
   5.98000000E-02   6.00688753E+07   5.94739506E+07   5.94739506E+07   7.17072591E+07   6.28181048E+07   6.28181048E+07
   6.00000000E-02   5.94330636E+07   5.88442948E+07   5.88442948E+07   7.09149787E+07   6.21453991E+07   6.21453991E+07
   6.02000000E-02   5.88029214E+07   5.82202536E+07   5.82202536E+07   7.01297975E+07   6.14786999E+07   6.14786999E+07
   6.04000000E-02   5.81783827E+07   5.76017618E+07   5.76017618E+07   6.93516331E+07   6.08179374E+07   6.08179374E+07
   6.06000000E-02   5.75593825E+07   5.69887552E+07   5.69887552E+07   6.85804038E+07   6.01630427E+07   6.01630427E+07
   6.08000000E-02   5.69458570E+07   5.63811703E+07   5.63811703E+07   6.78160296E+07   5.95139480E+07   5.95139480E+07
   6.10000000E-02   5.63377431E+07   5.57789447E+07   5.57789447E+07   6.70584312E+07   5.88705866E+07   5.88705866E+07
   6.12000000E-02   5.57349787E+07   5.51820170E+07   5.51820170E+07   6.63075308E+07   5.82328926E+07   5.82328926E+07
   6.14000000E-02   5.51375026E+07   5.45903266E+07   5.45903266E+07   6.55632515E+07   5.76008012E+07   5.76008012E+07
   6.16000000E-02   5.45452544E+07   5.40038135E+07   5.40038135E+07   6.48255177E+07   5.69742482E+07   5.69742482E+07
   6.18000000E-02   5.39581747E+07   5.34224191E+07   5.34224191E+07   6.40942547E+07   5.63531708E+07   5.63531708E+07
   6.20000000E-02   5.33762048E+07   5.28460851E+07   5.28460851E+07   6.33693889E+07   5.57375067E+07   5.57375067E+07
   6.22000000E-02   5.27992870E+07   5.22747544E+07   5.22747544E+07   6.26508479E+07   5.51271948E+07   5.51271948E+07
   6.24000000E-02   5.22273644E+07   5.17083706E+07   5.17083706E+07   6.19385603E+07   5.45221745E+07   5.45221745E+07
   6.26000000E-02   5.16603807E+07   5.11468781E+07   5.11468781E+07   6.12324556E+07   5.39223866E+07   5.39223866E+07
   6.28000000E-02   5.10982806E+07   5.05902220E+07   5.05902220E+07   6.05324642E+07   5.33277721E+07   5.33277721E+07
   6.30000000E-02   5.05410095E+07   5.00383483E+07   5.00383483E+07   5.98385179E+07   5.27382734E+07   5.27382734E+07
   6.32000000E-02   4.99885136E+07   4.94912037E+07   4.94912037E+07   5.91505490E+07   5.21538333E+07   5.21538333E+07
   6.34000000E-02   4.94407400E+07   4.89487357E+07   4.89487357E+07   5.84684910E+07   5.15743957E+07   5.15743957E+07
   6.36000000E-02   4.88976362E+07   4.84108924E+07   4.84108924E+07   5.77922783E+07   5.09999050E+07   5.09999050E+07
   6.38000000E-02   4.83591506E+07   4.78776228E+07   4.78776228E+07   5.71218462E+07   5.04303066E+07   5.04303066E+07
   6.40000000E-02   4.78252325E+07   4.73488765E+07   4.73488765E+07   5.64571308E+07   4.98655466E+07   4.98655466E+07
   6.42000000E-02   4.72958316E+07   4.68246038E+07   4.68246038E+07   5.57980693E+07   4.93055718E+07   4.93055718E+07
   6.44000000E-02   4.67708985E+07   4.63047558E+07   4.63047558E+07   5.51445995E+07   4.87503298E+07   4.87503298E+07
   6.46000000E-02   4.62503844E+07   4.57892840E+07   4.57892840E+07   5.44966604E+07   4.81997688E+07   4.81997688E+07
   6.48000000E-02   4.57342411E+07   4.52781409E+07   4.52781409E+07   5.38541914E+07   4.76538378E+07   4.76538378E+07
   6.50000000E-02   4.52224212E+07   4.47712794E+07   4.47712794E+07   5.32171332E+07   4.71124867E+07   4.71124867E+07
   6.52000000E-02   4.47148780E+07   4.42686533E+07   4.42686533E+07   5.25854270E+07   4.65756656E+07   4.65756656E+07
   6.54000000E-02   4.42115651E+07   4.37702166E+07   4.37702166E+07   5.19590148E+07   4.60433257E+07   4.60433257E+07
   6.56000000E-02   4.37124372E+07   4.32759245E+07   4.32759245E+07   5.13378395E+07   4.55154187E+07   4.55154187E+07
   6.58000000E-02   4.32174491E+07   4.27857322E+07   4.27857322E+07   5.07218449E+07   4.49918970E+07   4.49918970E+07
   6.60000000E-02   4.27265567E+07   4.22995960E+07   4.22995960E+07   5.01109752E+07   4.44727136E+07   4.44727136E+07
   6.62000000E-02   4.22397161E+07   4.18174726E+07   4.18174726E+07   4.95051757E+07   4.39578221E+07   4.39578221E+07
   6.64000000E-02   4.17568843E+07   4.13393192E+07   4.13393192E+07   4.89043921E+07   4.34471769E+07   4.34471769E+07
   6.66000000E-02   4.12780186E+07   4.08650936E+07   4.08650936E+07   4.83085713E+07   4.29407327E+07   4.29407327E+07
   6.68000000E-02   4.08030772E+07   4.03947542E+07   4.03947542E+07   4.77176604E+07   4.24384451E+07   4.24384451E+07
   6.70000000E-02   4.03320184E+07   3.99282601E+07   3.99282601E+07   4.71316075E+07   4.19402702E+07   4.19402702E+07
   6.72000000E-02   3.98648015E+07   3.94655707E+07   3.94655707E+07   4.65503613E+07   4.14461646E+07   4.14461646E+07
   6.74000000E-02   3.94013860E+07   3.90066461E+07   3.90066461E+07   4.59738712E+07   4.09560855E+07   4.09560855E+07
   6.76000000E-02   3.89417322E+07   3.85514468E+07   3.85514468E+07   4.54020873E+07   4.04699908E+07   4.04699908E+07
   6.78000000E-02   3.84858008E+07   3.80999339E+07   3.80999339E+07   4.48349603E+07   3.99878388E+07   3.99878388E+07
   6.80000000E-02   3.80335530E+07   3.76520690E+07   3.76520690E+07   4.42724416E+07   3.95095883E+07   3.95095883E+07
   6.82000000E-02   3.75849505E+07   3.72078142E+07   3.72078142E+07   4.37144832E+07   3.90351989E+07   3.90351989E+07
   6.84000000E-02   3.71399555E+07   3.67671321E+07   3.67671321E+07   4.31610377E+07   3.85646305E+07   3.85646305E+07
   6.86000000E-02   3.66985308E+07   3.63299857E+07   3.63299857E+07   4.26120584E+07   3.80978436E+07   3.80978436E+07
   6.88000000E-02   3.62606395E+07   3.58963387E+07   3.58963387E+07   4.20674991E+07   3.76347991E+07   3.76347991E+07
   6.90000000E-02   3.58262454E+07   3.54661550E+07   3.54661550E+07   4.15273143E+07   3.71754586E+07   3.71754586E+07
   6.92000000E-02   3.53953126E+07   3.50393992E+07   3.50393992E+07   4.09914589E+07   3.67197841E+07   3.67197841E+07
   6.94000000E-02   3.49678056E+07   3.46160361E+07   3.46160361E+07   4.04598888E+07   3.62677381E+07   3.62677381E+07
   6.96000000E-02   3.45436896E+07   3.41960313E+07   3.41960313E+07   3.99325600E+07   3.58192835E+07   3.58192835E+07
   6.98000000E-02   3.41229301E+07   3.37793504E+07   3.37793504E+07   3.94094292E+07   3.53743838E+07   3.53743838E+07
   7.00000000E-02   3.37054929E+07   3.33659599E+07   3.33659599E+07   3.88904539E+07   3.49330029E+07   3.49330029E+07
   7.02000000E-02   3.32913445E+07   3.29558263E+07   3.29558263E+07   3.83755918E+07   3.44951051E+07   3.44951051E+07
   7.04000000E-02   3.28804517E+07   3.25489169E+07   3.25489169E+07   3.78648013E+07   3.40606553E+07   3.40606553E+07
   7.06000000E-02   3.24727817E+07   3.21451992E+07   3.21451992E+07   3.73580414E+07   3.36296187E+07   3.36296187E+07
   7.08000000E-02   3.20683022E+07   3.17446410E+07   3.17446410E+07   3.68552715E+07   3.32019611E+07   3.32019611E+07
   7.10000000E-02   3.16669812E+07   3.13472109E+07   3.13472109E+07   3.63564514E+07   3.27776486E+07   3.27776486E+07
   7.12000000E-02   3.12687871E+07   3.09528775E+07   3.09528775E+07   3.58615417E+07   3.23566478E+07   3.23566478E+07
   7.14000000E-02   3.08736888E+07   3.05616099E+07   3.05616099E+07   3.53705033E+07   3.19389255E+07   3.19389255E+07
   7.16000000E-02   3.04816555E+07   3.01733778E+07   3.01733778E+07   3.48832977E+07   3.15244493E+07   3.15244493E+07
   7.18000000E-02   3.00926569E+07   2.97881509E+07   2.97881509E+07   3.43998867E+07   3.11131869E+07   3.11131869E+07
   7.20000000E-02   2.97066629E+07   2.94058997E+07   2.94058997E+07   3.39202327E+07   3.07051065E+07   3.07051065E+07
   7.22000000E-02   2.93236439E+07   2.90265947E+07   2.90265947E+07   3.34442985E+07   3.03001767E+07   3.03001767E+07
   7.24000000E-02   2.89435706E+07   2.86502070E+07   2.86502070E+07   3.29720476E+07   2.98983665E+07   2.98983665E+07
   7.26000000E-02   2.85664141E+07   2.82767079E+07   2.82767079E+07   3.25034436E+07   2.94996453E+07   2.94996453E+07
   7.28000000E-02   2.81921459E+07   2.79060691E+07   2.79060691E+07   3.20384508E+07   2.91039828E+07   2.91039828E+07
   7.30000000E-02   2.78207377E+07   2.75382628E+07   2.75382628E+07   3.15770337E+07   2.87113490E+07   2.87113490E+07
   7.32000000E-02   2.74521617E+07   2.71732612E+07   2.71732612E+07   3.11191576E+07   2.83217146E+07   2.83217146E+07
   7.34000000E-02   2.70863904E+07   2.68110373E+07   2.68110373E+07   3.06647879E+07   2.79350502E+07   2.79350502E+07
   7.36000000E-02   2.67233966E+07   2.64515640E+07   2.64515640E+07   3.02138904E+07   2.75513272E+07   2.75513272E+07
   7.38000000E-02   2.63631535E+07   2.60948147E+07   2.60948147E+07   2.97664316E+07   2.71705170E+07   2.71705170E+07
   7.40000000E-02   2.60056344E+07   2.57407632E+07   2.57407632E+07   2.93223783E+07   2.67925915E+07   2.67925915E+07
   7.42000000E-02   2.56508133E+07   2.53893836E+07   2.53893836E+07   2.88816975E+07   2.64175231E+07   2.64175231E+07
   7.44000000E-02   2.52986641E+07   2.50406501E+07   2.50406501E+07   2.84443568E+07   2.60452841E+07   2.60452841E+07
   7.46000000E-02   2.49491613E+07   2.46945375E+07   2.46945375E+07   2.80103241E+07   2.56758475E+07   2.56758475E+07
   7.48000000E-02   2.46022797E+07   2.43510206E+07   2.43510206E+07   2.75795678E+07   2.53091866E+07   2.53091866E+07
   7.50000000E-02   2.42579943E+07   2.40100749E+07   2.40100749E+07   2.71520566E+07   2.49452748E+07   2.49452748E+07
   7.52000000E-02   2.39162804E+07   2.36716758E+07   2.36716758E+07   2.67277596E+07   2.45840860E+07   2.45840860E+07
   7.54000000E-02   2.35771135E+07   2.33357991E+07   2.33357991E+07   2.63066461E+07   2.42255944E+07   2.42255944E+07
   7.56000000E-02   2.32404697E+07   2.30024211E+07   2.30024211E+07   2.58886860E+07   2.38697744E+07   2.38697744E+07
   7.58000000E-02   2.29063250E+07   2.26715181E+07   2.26715181E+07   2.54738494E+07   2.35166008E+07   2.35166008E+07
   7.60000000E-02   2.25746561E+07   2.23430669E+07   2.23430669E+07   2.50621069E+07   2.31660487E+07   2.31660487E+07
   7.62000000E-02   2.22454395E+07   2.20170444E+07   2.20170444E+07   2.46534294E+07   2.28180934E+07   2.28180934E+07
   7.64000000E-02   2.19186524E+07   2.16934278E+07   2.16934278E+07   2.42477880E+07   2.24727106E+07   2.24727106E+07
   7.66000000E-02   2.15942720E+07   2.13721947E+07   2.13721947E+07   2.38451542E+07   2.21298762E+07   2.21298762E+07
   7.68000000E-02   2.12722759E+07   2.10533228E+07   2.10533228E+07   2.34455000E+07   2.17895664E+07   2.17895664E+07
   7.70000000E-02   2.09526419E+07   2.07367902E+07   2.07367902E+07   2.30487976E+07   2.14517578E+07   2.14517578E+07
   7.72000000E-02   2.06353480E+07   2.04225751E+07   2.04225751E+07   2.26550195E+07   2.11164270E+07   2.11164270E+07
   7.74000000E-02   2.03203727E+07   2.01106561E+07   2.01106561E+07   2.22641385E+07   2.07835512E+07   2.07835512E+07
   7.76000000E-02   2.00076945E+07   1.98010120E+07   1.98010120E+07   2.18761278E+07   2.04531076E+07   2.04531076E+07
   7.78000000E-02   1.96972921E+07   1.94936218E+07   1.94936218E+07   2.14909608E+07   2.01250738E+07   2.01250738E+07
   7.80000000E-02   1.93891447E+07   1.91884648E+07   1.91884648E+07   2.11086114E+07   1.97994276E+07   1.97994276E+07
   7.82000000E-02   1.90832317E+07   1.88855205E+07   1.88855205E+07   2.07290536E+07   1.94761471E+07   1.94761471E+07
   7.84000000E-02   1.87795324E+07   1.85847686E+07   1.85847686E+07   2.03522619E+07   1.91552106E+07   1.91552106E+07
   7.86000000E-02   1.84780268E+07   1.82861891E+07   1.82861891E+07   1.99782108E+07   1.88365967E+07   1.88365967E+07
   7.88000000E-02   1.81786948E+07   1.79897622E+07   1.79897622E+07   1.96068753E+07   1.85202842E+07   1.85202842E+07
   7.90000000E-02   1.78815167E+07   1.76954684E+07   1.76954684E+07   1.92382307E+07   1.82062522E+07   1.82062522E+07
   7.92000000E-02   1.75864729E+07   1.74032883E+07   1.74032883E+07   1.88722525E+07   1.78944800E+07   1.78944800E+07
   7.94000000E-02   1.72935441E+07   1.71132027E+07   1.71132027E+07   1.85089165E+07   1.75849471E+07   1.75849471E+07
   7.96000000E-02   1.70027112E+07   1.68251928E+07   1.68251928E+07   1.81481987E+07   1.72776333E+07   1.72776333E+07
   7.98000000E-02   1.67139554E+07   1.65392398E+07   1.65392398E+07   1.77900756E+07   1.69725185E+07   1.69725185E+07
   8.00000000E-02   1.64272579E+07   1.62553253E+07   1.62553253E+07   1.74345237E+07   1.66695830E+07   1.66695830E+07
   8.02000000E-02   1.61426004E+07   1.59734310E+07   1.59734310E+07   1.70815200E+07   1.63688073E+07   1.63688073E+07
   8.04000000E-02   1.58599644E+07   1.56935388E+07   1.56935388E+07   1.67310414E+07   1.60701719E+07   1.60701719E+07
   8.06000000E-02   1.55793321E+07   1.54156308E+07   1.54156308E+07   1.63830656E+07   1.57736578E+07   1.57736578E+07
   8.08000000E-02   1.53006856E+07   1.51396894E+07   1.51396894E+07   1.60375699E+07   1.54792461E+07   1.54792461E+07
   8.10000000E-02   1.50240071E+07   1.48656970E+07   1.48656970E+07   1.56945325E+07   1.51869179E+07   1.51869179E+07
   8.12000000E-02   1.47492793E+07   1.45936365E+07   1.45936365E+07   1.53539314E+07   1.48966550E+07   1.48966550E+07
   8.14000000E-02   1.44764849E+07   1.43234906E+07   1.43234906E+07   1.50157449E+07   1.46084389E+07   1.46084389E+07
   8.16000000E-02   1.42056068E+07   1.40552425E+07   1.40552425E+07   1.46799518E+07   1.43222515E+07   1.43222515E+07
   8.18000000E-02   1.39366281E+07   1.37888754E+07   1.37888754E+07   1.43465308E+07   1.40380751E+07   1.40380751E+07
   8.20000000E-02   1.36695321E+07   1.35243729E+07   1.35243729E+07   1.40154610E+07   1.37558918E+07   1.37558918E+07
   8.22000000E-02   1.34043023E+07   1.32617185E+07   1.32617185E+07   1.36867218E+07   1.34756843E+07   1.34756843E+07
   8.24000000E-02   1.31409225E+07   1.30008961E+07   1.30008961E+07   1.33602927E+07   1.31974351E+07   1.31974351E+07
   8.26000000E-02   1.28793763E+07   1.27418897E+07   1.27418897E+07   1.30361534E+07   1.29211271E+07   1.29211271E+07
   8.28000000E-02   1.26196479E+07   1.24846835E+07   1.24846835E+07   1.27142840E+07   1.26467435E+07   1.26467435E+07
   8.30000000E-02   1.23617213E+07   1.22292617E+07   1.22292617E+07   1.23946646E+07   1.23742675E+07   1.23742675E+07
   8.32000000E-02   1.21055811E+07   1.19756090E+07   1.19756090E+07   1.20772757E+07   1.21036825E+07   1.21036825E+07
   8.34000000E-02   1.19358149E+07   1.17679329E+07   1.17679329E+07   1.18839733E+07   1.19297815E+07   1.19297815E+07
   8.36000000E-02   1.18294016E+07   1.15941930E+07   1.15941930E+07   1.17812804E+07   1.18266929E+07   1.18266929E+07
   8.38000000E-02   1.17236818E+07   1.14216295E+07   1.14216295E+07   1.16792546E+07   1.17242740E+07   1.17242740E+07
   8.40000000E-02   1.16186497E+07   1.12502322E+07   1.12502322E+07   1.15778905E+07   1.16225193E+07   1.16225193E+07
   8.42000000E-02   1.15142996E+07   1.10799913E+07   1.10799913E+07   1.14771824E+07   1.15214232E+07   1.15214232E+07
   8.44000000E-02   1.14106256E+07   1.09108969E+07   1.09108969E+07   1.13771249E+07   1.14209801E+07   1.14209801E+07
   8.46000000E-02   1.13076223E+07   1.07429393E+07   1.07429393E+07   1.12777125E+07   1.13211846E+07   1.13211846E+07
   8.48000000E-02   1.12052838E+07   1.05761088E+07   1.05761088E+07   1.11789398E+07   1.12220314E+07   1.12220314E+07
   8.50000000E-02   1.11036048E+07   1.04103960E+07   1.04103960E+07   1.10808016E+07   1.11235150E+07   1.11235150E+07
   8.52000000E-02   1.10025798E+07   1.02457914E+07   1.02457914E+07   1.09832925E+07   1.10256303E+07   1.10256303E+07
   8.54000000E-02   1.09022033E+07   1.00822856E+07   1.00822856E+07   1.08864075E+07   1.09283719E+07   1.09283719E+07
   8.56000000E-02   1.08024700E+07   9.91986940E+06   9.91986940E+06   1.07901412E+07   1.08317346E+07   1.08317346E+07
   8.58000000E-02   1.07033745E+07   9.75853372E+06   9.75853372E+06   1.06944886E+07   1.07357135E+07   1.07357135E+07
   8.60000000E-02   1.06049116E+07   9.59826949E+06   9.59826949E+06   1.05994447E+07   1.06403034E+07   1.06403034E+07
   8.62000000E-02   1.05070761E+07   9.43906776E+06   9.43906776E+06   1.05050045E+07   1.05454993E+07   1.05454993E+07
