# TBinMid=3.2515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   9.60000000E-03   2.97107035E+09   3.61476269E+09   3.61476269E+09   3.42156773E+09   3.05319792E+09   3.05319792E+09
   9.80000000E-03   2.93939638E+09   3.56499162E+09   3.56499162E+09   3.39992141E+09   3.02453332E+09   3.02453332E+09
   1.00000000E-02   2.90841598E+09   3.51673622E+09   3.51673622E+09   3.37818698E+09   2.99634914E+09   2.99634914E+09
   1.02000000E-02   2.87811061E+09   3.46992578E+09   3.46992578E+09   3.35640667E+09   2.96864299E+09   2.96864299E+09
   1.04000000E-02   2.84846190E+09   3.42449398E+09   3.42449398E+09   3.33461734E+09   2.94141119E+09   2.94141119E+09
   1.06000000E-02   2.81945170E+09   3.38037855E+09   3.38037855E+09   3.31285114E+09   2.91464898E+09   2.91464898E+09
   1.08000000E-02   2.79106217E+09   3.33752097E+09   3.33752097E+09   3.29113612E+09   2.88835076E+09   2.88835076E+09
   1.10000000E-02   2.76327579E+09   3.29586617E+09   3.29586617E+09   3.26949669E+09   2.86251021E+09   2.86251021E+09
   1.12000000E-02   2.73607545E+09   3.25536231E+09   3.25536231E+09   3.24795407E+09   2.83712047E+09   2.83712047E+09
   1.14000000E-02   2.70944444E+09   3.21596052E+09   3.21596052E+09   3.22652668E+09   2.81217423E+09   2.81217423E+09
   1.16000000E-02   2.68336647E+09   3.17761471E+09   3.17761471E+09   3.20523046E+09   2.78766383E+09   2.78766383E+09
   1.18000000E-02   2.65782570E+09   3.14028137E+09   3.14028137E+09   3.18407917E+09   2.76358139E+09   2.76358139E+09
   1.20000000E-02   2.63280673E+09   3.10391936E+09   3.10391936E+09   3.16308463E+09   2.73991882E+09   2.73991882E+09
   1.22000000E-02   2.60829461E+09   3.06848980E+09   3.06848980E+09   3.14225696E+09   2.71666792E+09   2.71666792E+09
   1.24000000E-02   2.56191449E+09   3.02226787E+09   3.02226787E+09   3.09179680E+09   2.66932584E+09   2.66932584E+09
   1.26000000E-02   2.51661910E+09   2.97722372E+09   2.97722372E+09   3.04232504E+09   2.62304253E+09   2.62304253E+09
   1.28000000E-02   2.47281098E+09   2.93354179E+09   2.93354179E+09   2.99440541E+09   2.57826624E+09   2.57826624E+09
   1.30000000E-02   2.43041928E+09   2.89116061E+09   2.89116061E+09   2.94796608E+09   2.53492556E+09   2.53492556E+09
   1.32000000E-02   2.38937757E+09   2.85002236E+09   2.85002236E+09   2.90293959E+09   2.49295350E+09   2.49295350E+09
   1.34000000E-02   2.34962345E+09   2.81007260E+09   2.81007260E+09   2.85926251E+09   2.45228713E+09   2.45228713E+09
   1.36000000E-02   2.31109830E+09   2.77126006E+09   2.77126006E+09   2.81687515E+09   2.41286731E+09   2.41286731E+09
   1.38000000E-02   2.27355694E+09   2.72935285E+09   2.72935285E+09   2.77572130E+09   2.37463838E+09   2.37463838E+09
   1.40000000E-02   2.23647093E+09   2.67381394E+09   2.67381394E+09   2.73574795E+09   2.33754795E+09   2.33754795E+09
   1.42000000E-02   2.20049401E+09   2.62007093E+09   2.62007093E+09   2.69690508E+09   2.30154661E+09   2.30154661E+09
   1.44000000E-02   2.16557820E+09   2.56804262E+09   2.56804262E+09   2.65914547E+09   2.26658776E+09   2.26658776E+09
   1.46000000E-02   2.13167822E+09   2.51765249E+09   2.51765249E+09   2.62242449E+09   2.23262741E+09   2.23262741E+09
   1.48000000E-02   2.09875129E+09   2.46882842E+09   2.46882842E+09   2.58669992E+09   2.19962398E+09   2.19962398E+09
   1.50000000E-02   2.06675698E+09   2.42150237E+09   2.42150237E+09   2.55193180E+09   2.16753815E+09   2.16753815E+09
   1.52000000E-02   2.03565706E+09   2.37561008E+09   2.37561008E+09   2.51808228E+09   2.13633274E+09   2.13633274E+09
   1.54000000E-02   2.00541532E+09   2.33109081E+09   2.33109081E+09   2.48511546E+09   2.10597250E+09   2.10597250E+09
   1.56000000E-02   1.97599748E+09   2.28788717E+09   2.28788717E+09   2.45299732E+09   2.07642405E+09   2.07642405E+09
   1.58000000E-02   1.94737102E+09   2.24594479E+09   2.24594479E+09   2.42169553E+09   2.04765571E+09   2.04765571E+09
   1.60000000E-02   1.91950511E+09   2.20521224E+09   2.20521224E+09   2.39117941E+09   2.01963745E+09   2.01963745E+09
   1.62000000E-02   1.89237048E+09   2.16564073E+09   2.16564073E+09   2.36141978E+09   1.99234072E+09   1.99234072E+09
   1.64000000E-02   1.86593934E+09   2.12718403E+09   2.12718403E+09   2.33238889E+09   1.96573841E+09   1.96573841E+09
   1.66000000E-02   1.84018524E+09   2.08979826E+09   2.08979826E+09   2.30406033E+09   1.93980472E+09   1.93980472E+09
   1.68000000E-02   1.81508307E+09   2.05344176E+09   2.05344176E+09   2.27640895E+09   1.91451513E+09   1.91451513E+09
   1.70000000E-02   1.79060891E+09   2.01807494E+09   2.01807494E+09   2.24941079E+09   1.88984627E+09   1.88984627E+09
   1.72000000E-02   1.76673999E+09   1.98366019E+09   1.98366019E+09   2.22304300E+09   1.86577592E+09   1.86577592E+09
   1.74000000E-02   1.74345461E+09   1.95016169E+09   1.95016169E+09   2.19728379E+09   1.84228284E+09   1.84228284E+09
   1.76000000E-02   1.72073209E+09   1.91754541E+09   1.91754541E+09   2.17211235E+09   1.81934684E+09   1.81934684E+09
   1.78000000E-02   1.69855270E+09   1.88577888E+09   1.88577888E+09   2.14750883E+09   1.79694861E+09   1.79694861E+09
   1.80000000E-02   1.67136050E+09   1.85193690E+09   1.85193690E+09   2.11550517E+09   1.76887105E+09   1.76887105E+09
   1.82000000E-02   1.63777201E+09   1.81527623E+09   1.81527623E+09   2.07410508E+09   1.73356377E+09   1.73356377E+09
   1.84000000E-02   1.60507826E+09   1.77958886E+09   1.77958886E+09   2.03380124E+09   1.69919560E+09   1.69919560E+09
   1.86000000E-02   1.57324687E+09   1.74483960E+09   1.74483960E+09   1.99455407E+09   1.66573255E+09   1.66573255E+09
   1.88000000E-02   1.54224695E+09   1.71099490E+09   1.71099490E+09   1.95632584E+09   1.63314225E+09   1.63314225E+09
   1.90000000E-02   1.51204900E+09   1.67802275E+09   1.67802275E+09   1.91908052E+09   1.60139376E+09   1.60139376E+09
   1.92000000E-02   1.48262487E+09   1.64589255E+09   1.64589255E+09   1.88278370E+09   1.57045754E+09   1.57045754E+09
   1.94000000E-02   1.45394766E+09   1.61457509E+09   1.61457509E+09   1.84740251E+09   1.54030538E+09   1.54030538E+09
   1.96000000E-02   1.42599166E+09   1.58404244E+09   1.58404244E+09   1.81290552E+09   1.51091032E+09   1.51091032E+09
   1.98000000E-02   1.39873228E+09   1.55426789E+09   1.55426789E+09   1.77926268E+09   1.48224655E+09   1.48224655E+09
   2.00000000E-02   1.37214600E+09   1.52522587E+09   1.52522587E+09   1.74644524E+09   1.45428941E+09   1.45428941E+09
   2.02000000E-02   1.34621031E+09   1.49689194E+09   1.49689194E+09   1.71442567E+09   1.42701527E+09   1.42701527E+09
   2.04000000E-02   1.32090364E+09   1.46924268E+09   1.46924268E+09   1.68317762E+09   1.40040153E+09   1.40040153E+09
   2.06000000E-02   1.29620535E+09   1.44225564E+09   1.44225564E+09   1.65267583E+09   1.37442653E+09   1.37442653E+09
   2.08000000E-02   1.27209565E+09   1.41590932E+09   1.41590932E+09   1.62289612E+09   1.34906949E+09   1.34906949E+09
   2.10000000E-02   1.24855557E+09   1.39018312E+09   1.39018312E+09   1.59381529E+09   1.32431053E+09   1.32431053E+09
   2.12000000E-02   1.22556691E+09   1.36505725E+09   1.36505725E+09   1.56541108E+09   1.30013055E+09   1.30013055E+09
   2.14000000E-02   1.20311223E+09   1.34051275E+09   1.34051275E+09   1.53766214E+09   1.27651125E+09   1.27651125E+09
   2.16000000E-02   1.18117476E+09   1.31653141E+09   1.31653141E+09   1.51054797E+09   1.25343503E+09   1.25343503E+09
   2.18000000E-02   1.15973841E+09   1.29309575E+09   1.29309575E+09   1.48404891E+09   1.23088503E+09   1.23088503E+09
   2.20000000E-02   1.13878774E+09   1.27018897E+09   1.27018897E+09   1.45814604E+09   1.20884504E+09   1.20884504E+09
   2.22000000E-02   1.11827492E+09   1.24706865E+09   1.24706865E+09   1.43282120E+09   1.18729947E+09   1.18729947E+09
   2.24000000E-02   1.09816106E+09   1.22317772E+09   1.22317772E+09   1.40805693E+09   1.16623335E+09   1.16623335E+09
   2.26000000E-02   1.07849244E+09   1.19982203E+09   1.19982203E+09   1.38383643E+09   1.14563228E+09   1.14563228E+09
   2.28000000E-02   1.05925579E+09   1.17698552E+09   1.17698552E+09   1.36014356E+09   1.12548242E+09   1.12548242E+09
   2.30000000E-02   1.04043832E+09   1.15465276E+09   1.15465276E+09   1.33696277E+09   1.10577044E+09   1.10577044E+09
   2.32000000E-02   1.02202776E+09   1.13280890E+09   1.13280890E+09   1.31427910E+09   1.08648351E+09   1.08648351E+09
   2.34000000E-02   1.00401225E+09   1.11143962E+09   1.11143962E+09   1.29207814E+09   1.06760929E+09   1.06760929E+09
   2.36000000E-02   9.86380403E+08   1.09053116E+09   1.09053116E+09   1.27034603E+09   1.04913588E+09   1.04913588E+09
   2.38000000E-02   9.69121233E+08   1.07007025E+09   1.07007025E+09   1.24906939E+09   1.03105183E+09   1.03105183E+09
   2.40000000E-02   9.52224156E+08   1.05004409E+09   1.05004409E+09   1.22823533E+09   1.01334608E+09   1.01334608E+09
   2.42000000E-02   9.35678970E+08   1.03044038E+09   1.03044038E+09   1.20783144E+09   9.96007998E+08   9.96007998E+08
   2.44000000E-02   9.19475836E+08   1.01124723E+09   1.01124723E+09   1.18784574E+09   9.79027316E+08   9.79027316E+08
   2.46000000E-02   9.03605263E+08   9.92453173E+08   9.92453173E+08   1.16826667E+09   9.62394131E+08   9.62394131E+08
   2.48000000E-02   8.88058098E+08   9.74047169E+08   9.74047169E+08   1.14908309E+09   9.46098890E+08   9.46098890E+08
   2.50000000E-02   8.72825502E+08   9.56018546E+08   9.56018546E+08   1.13028423E+09   9.30132371E+08   9.30132371E+08
   2.52000000E-02   8.57898947E+08   9.38357009E+08   9.38357009E+08   1.11185969E+09   9.14485672E+08   9.14485672E+08
   2.54000000E-02   8.43270194E+08   9.21052617E+08   9.21052617E+08   1.09379946E+09   8.99150198E+08   8.99150198E+08
   2.56000000E-02   8.28931287E+08   9.04095770E+08   9.04095770E+08   1.07609383E+09   8.84117645E+08   8.84117645E+08
   2.58000000E-02   8.14874541E+08   8.87477195E+08   8.87477195E+08   1.05873344E+09   8.69379991E+08   8.69379991E+08
   2.60000000E-02   8.01092525E+08   8.71187928E+08   8.71187928E+08   1.04170924E+09   8.54929484E+08   8.54929484E+08
   2.62000000E-02   7.87578059E+08   8.55219310E+08   8.55219310E+08   1.02501248E+09   8.40758627E+08   8.40758627E+08
   2.64000000E-02   7.73556856E+08   8.39161866E+08   8.39161866E+08   1.00723849E+09   8.25932107E+08   8.25932107E+08
   2.66000000E-02   7.59147926E+08   8.23073219E+08   8.23073219E+08   9.88603284E+08   8.10593908E+08   8.10593908E+08
   2.68000000E-02   7.45017940E+08   8.07297408E+08   8.07297408E+08   9.70328464E+08   7.95552503E+08   7.95552503E+08
   2.70000000E-02   7.31159756E+08   7.91826406E+08   7.91826406E+08   9.52404802E+08   7.80800296E+08   7.80800296E+08
   2.72000000E-02   7.17566463E+08   7.76652449E+08   7.76652449E+08   9.34823374E+08   7.66329935E+08   7.66329935E+08
   2.74000000E-02   7.04231373E+08   7.61768021E+08   7.61768021E+08   9.17575542E+08   7.52134303E+08   7.52134303E+08
   2.76000000E-02   6.91148008E+08   7.47165846E+08   7.47165846E+08   9.00652944E+08   7.38206513E+08   7.38206513E+08
   2.78000000E-02   6.78310098E+08   7.32838878E+08   7.32838878E+08   8.84047480E+08   7.24539892E+08   7.24539892E+08
   2.80000000E-02   6.65711569E+08   7.18780292E+08   7.18780292E+08   8.67751306E+08   7.11127979E+08   7.11127979E+08
   2.82000000E-02   6.53346536E+08   7.04983478E+08   7.04983478E+08   8.51756823E+08   6.97964515E+08   6.97964515E+08
   2.84000000E-02   6.41209298E+08   6.91442031E+08   6.91442031E+08   8.36056668E+08   6.85043433E+08   6.85043433E+08
   2.86000000E-02   6.29294328E+08   6.78149743E+08   6.78149743E+08   8.20643703E+08   6.72358854E+08   6.72358854E+08
   2.88000000E-02   6.17596268E+08   6.65100594E+08   6.65100594E+08   8.05511010E+08   6.59905080E+08   6.59905080E+08
   2.90000000E-02   6.06109923E+08   6.52288752E+08   6.52288752E+08   7.90651879E+08   6.47676583E+08   6.47676583E+08
   2.92000000E-02   5.94830257E+08   6.39708555E+08   6.39708555E+08   7.76059805E+08   6.35668005E+08   6.35668005E+08
   2.94000000E-02   5.83752382E+08   6.27354517E+08   6.27354517E+08   7.61728476E+08   6.23874147E+08   6.23874147E+08
   2.96000000E-02   5.72871556E+08   6.15221312E+08   6.15221312E+08   7.47651770E+08   6.12289964E+08   6.12289964E+08
   2.98000000E-02   5.62183180E+08   6.03303773E+08   6.03303773E+08   7.33823743E+08   6.00910563E+08   6.00910563E+08
   3.00000000E-02   5.51682787E+08   5.91596885E+08   5.91596885E+08   7.20238628E+08   5.89731193E+08   5.89731193E+08
   3.02000000E-02   5.41366042E+08   5.80095779E+08   5.80095779E+08   7.06890827E+08   5.78747242E+08   5.78747242E+08
   3.04000000E-02   5.31228736E+08   5.68795729E+08   5.68795729E+08   6.93774904E+08   5.67954231E+08   5.67954231E+08
   3.06000000E-02   5.21266783E+08   5.57692144E+08   5.57692144E+08   6.80885579E+08   5.57347813E+08   5.57347813E+08
   3.08000000E-02   5.11476210E+08   5.46780567E+08   5.46780567E+08   6.68217723E+08   5.46923764E+08   5.46923764E+08
   3.10000000E-02   5.01853161E+08   5.36056667E+08   5.36056667E+08   6.55766355E+08   5.36677979E+08   5.36677979E+08
   3.12000000E-02   4.92393887E+08   5.25516234E+08   5.25516234E+08   6.43526634E+08   5.26606471E+08   5.26606471E+08
   3.14000000E-02   4.83094747E+08   5.15155179E+08   5.15155179E+08   6.31493855E+08   5.16705366E+08   5.16705366E+08
   3.16000000E-02   4.73952200E+08   5.04969528E+08   5.04969528E+08   6.19663445E+08   5.06970896E+08   5.06970896E+08
   3.18000000E-02   4.64962803E+08   4.94955415E+08   4.94955415E+08   6.08030958E+08   4.97399400E+08   4.97399400E+08
   3.20000000E-02   4.56123209E+08   4.85109084E+08   4.85109084E+08   5.96592071E+08   4.87987316E+08   4.87987316E+08
   3.22000000E-02   4.47430164E+08   4.75426881E+08   4.75426881E+08   5.85342580E+08   4.78731182E+08   4.78731182E+08
   3.24000000E-02   4.38880502E+08   4.65905250E+08   4.65905250E+08   5.74278396E+08   4.69627629E+08   4.69627629E+08
   3.26000000E-02   4.30471142E+08   4.56540737E+08   4.56540737E+08   5.63395539E+08   4.60673381E+08   4.60673381E+08
   3.28000000E-02   4.22199087E+08   4.47329975E+08   4.47329975E+08   5.52690139E+08   4.51865249E+08   4.51865249E+08
   3.30000000E-02   4.14061422E+08   4.38269692E+08   4.38269692E+08   5.42158429E+08   4.43200130E+08   4.43200130E+08
   3.32000000E-02   4.06055307E+08   4.29356702E+08   4.29356702E+08   5.31796742E+08   4.34675005E+08   4.34675005E+08
   3.34000000E-02   3.98177980E+08   4.20587904E+08   4.20587904E+08   5.21601508E+08   4.26286934E+08   4.26286934E+08
   3.36000000E-02   3.90426749E+08   4.11960277E+08   4.11960277E+08   5.11569254E+08   4.18033054E+08   4.18033054E+08
   3.38000000E-02   3.82798996E+08   4.03470883E+08   4.03470883E+08   5.01696594E+08   4.09910577E+08   4.09910577E+08
   3.40000000E-02   3.75292169E+08   3.95116858E+08   3.95116858E+08   4.91980232E+08   4.01916791E+08   4.01916791E+08
   3.42000000E-02   3.67903782E+08   3.86895414E+08   3.86895414E+08   4.82416959E+08   3.94049050E+08   3.94049050E+08
   3.44000000E-02   3.60631414E+08   3.78803832E+08   3.78803832E+08   4.73003647E+08   3.86304778E+08   3.86304778E+08
   3.46000000E-02   3.53472708E+08   3.70839467E+08   3.70839467E+08   4.63737249E+08   3.78681467E+08   3.78681467E+08
   3.48000000E-02   3.46425363E+08   3.62999740E+08   3.62999740E+08   4.54614795E+08   3.71176669E+08   3.71176669E+08
   3.50000000E-02   3.39487139E+08   3.55282135E+08   3.55282135E+08   4.45633391E+08   3.63788002E+08   3.63788002E+08
   3.52000000E-02   3.32655853E+08   3.47684204E+08   3.47684204E+08   4.36790215E+08   3.56513142E+08   3.56513142E+08
   3.54000000E-02   3.25929375E+08   3.40203558E+08   3.40203558E+08   4.28082518E+08   3.49349824E+08   3.49349824E+08
   3.56000000E-02   3.19308188E+08   3.32894180E+08   3.32894180E+08   4.19507618E+08   3.42295838E+08   3.42295838E+08
   3.58000000E-02   3.12848702E+08   3.27040337E+08   3.27040337E+08   4.11062899E+08   3.35349032E+08   3.35349032E+08
   3.60000000E-02   3.06487234E+08   3.21281186E+08   3.21281186E+08   4.02745811E+08   3.28507305E+08   3.28507305E+08
   3.62000000E-02   3.00221532E+08   3.15607392E+08   3.15607392E+08   3.94553867E+08   3.21768607E+08   3.21768607E+08
   3.64000000E-02   2.94049737E+08   3.10017310E+08   3.10017310E+08   3.86484638E+08   3.15130940E+08   3.15130940E+08
   3.66000000E-02   2.87970038E+08   3.04509335E+08   3.04509335E+08   3.78535757E+08   3.08592353E+08   3.08592353E+08
   3.68000000E-02   2.81980665E+08   2.99081900E+08   2.99081900E+08   3.70704913E+08   3.02150944E+08   3.02150944E+08
   3.70000000E-02   2.76079893E+08   2.93733478E+08   2.93733478E+08   3.62989851E+08   2.95804854E+08   2.95804854E+08
   3.72000000E-02   2.70266036E+08   2.88462574E+08   2.88462574E+08   3.55388370E+08   2.89552272E+08   2.89552272E+08
   3.74000000E-02   2.64537451E+08   2.83267733E+08   2.83267733E+08   3.47898321E+08   2.83391428E+08   2.83391428E+08
   3.76000000E-02   2.58892531E+08   2.78147531E+08   2.78147531E+08   3.40517606E+08   2.77320593E+08   2.77320593E+08
   3.78000000E-02   2.53329708E+08   2.73100579E+08   2.73100579E+08   3.33244176E+08   2.71338081E+08   2.71338081E+08
   3.80000000E-02   2.47847452E+08   2.68125521E+08   2.68125521E+08   3.26076032E+08   2.65442245E+08   2.65442245E+08
   3.82000000E-02   2.42444267E+08   2.63221031E+08   2.63221031E+08   3.19011219E+08   2.59631475E+08   2.59631475E+08
   3.84000000E-02   2.37118692E+08   2.58385814E+08   2.58385814E+08   3.12047829E+08   2.53904200E+08   2.53904200E+08
   3.86000000E-02   2.31944248E+08   2.53657783E+08   2.53657783E+08   3.05279932E+08   2.48340053E+08   2.48340053E+08
   3.88000000E-02   2.28478072E+08   2.49850360E+08   2.49850360E+08   3.00720313E+08   2.44630051E+08   2.44630051E+08
   3.90000000E-02   2.25068658E+08   2.46099792E+08   2.46099792E+08   2.96235443E+08   2.40981023E+08   2.40981023E+08
   3.92000000E-02   2.21705423E+08   2.42400061E+08   2.42400061E+08   2.91811313E+08   2.37381417E+08   2.37381417E+08
   3.94000000E-02   2.18387546E+08   2.38750267E+08   2.38750267E+08   2.87446845E+08   2.33830355E+08   2.33830355E+08
   3.96000000E-02   2.15114229E+08   2.35149527E+08   2.35149527E+08   2.83140988E+08   2.30326981E+08   2.30326981E+08
   3.98000000E-02   2.11884688E+08   2.31596980E+08   2.31596980E+08   2.78892712E+08   2.26870458E+08   2.26870458E+08
   4.00000000E-02   2.08698158E+08   2.28091783E+08   2.28091783E+08   2.74701010E+08   2.23459967E+08   2.23459967E+08
   4.02000000E-02   2.05553892E+08   2.24633112E+08   2.24633112E+08   2.70564899E+08   2.20094707E+08   2.20094707E+08
   4.04000000E-02   2.02451156E+08   2.21220162E+08   2.21220162E+08   2.66483416E+08   2.16773895E+08   2.16773895E+08
   4.06000000E-02   1.99389236E+08   2.17852143E+08   2.17852143E+08   2.62455619E+08   2.13496765E+08   2.13496765E+08
   4.08000000E-02   1.96367430E+08   2.14528284E+08   2.14528284E+08   2.58480586E+08   2.10262566E+08   2.10262566E+08
   4.10000000E-02   1.93385054E+08   2.11247832E+08   2.11247832E+08   2.54557417E+08   2.07070566E+08   2.07070566E+08
   4.12000000E-02   1.90441437E+08   2.08010046E+08   2.08010046E+08   2.50685229E+08   2.03920047E+08   2.03920047E+08
   4.14000000E-02   1.87535922E+08   2.04814205E+08   2.04814205E+08   2.46863160E+08   2.00810307E+08   2.00810307E+08
   4.16000000E-02   1.84667868E+08   2.01659601E+08   2.01659601E+08   2.43090363E+08   1.97740658E+08   1.97740658E+08
   4.18000000E-02   1.81836645E+08   1.98545543E+08   1.98545543E+08   2.39366014E+08   1.94710427E+08   1.94710427E+08
   4.20000000E-02   1.79041639E+08   1.95471352E+08   1.95471352E+08   2.35689302E+08   1.91718957E+08   1.91718957E+08
   4.22000000E-02   1.76282247E+08   1.92436365E+08   1.92436365E+08   2.32059435E+08   1.88765602E+08   1.88765602E+08
   4.24000000E-02   1.73557879E+08   1.89439933E+08   1.89439933E+08   2.28475637E+08   1.85849730E+08   1.85849730E+08
   4.26000000E-02   1.70867957E+08   1.86481420E+08   1.86481420E+08   2.24937148E+08   1.82970725E+08   1.82970725E+08
   4.28000000E-02   1.68211917E+08   1.83560202E+08   1.83560202E+08   2.21443225E+08   1.80127980E+08   1.80127980E+08
