# TBinMid=3.8515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   8.00000000E-03   2.86558025E+09   3.51094735E+09   3.51094735E+09   3.11609422E+09   2.90077898E+09   2.90077898E+09
   8.20000000E-03   2.85821608E+09   3.50107277E+09   3.50107277E+09   3.12388815E+09   2.89705869E+09   2.89705869E+09
   8.40000000E-03   2.84121276E+09   3.48543331E+09   3.48543331E+09   3.12123778E+09   2.88336942E+09   2.88336942E+09
   8.60000000E-03   2.80799060E+09   3.45664246E+09   3.45664246E+09   3.10218850E+09   2.85330737E+09   2.85330737E+09
   8.80000000E-03   2.77453020E+09   3.40574500E+09   3.40574500E+09   3.08280222E+09   2.82378060E+09   2.82378060E+09
   9.00000000E-03   2.74188984E+09   3.35650179E+09   3.35650179E+09   3.06315425E+09   2.79478998E+09   2.79478998E+09
   9.20000000E-03   2.71004472E+09   3.30883107E+09   3.30883107E+09   3.04330999E+09   2.76633391E+09   2.76633391E+09
   9.40000000E-03   2.67897036E+09   3.26265641E+09   3.26265641E+09   3.02332619E+09   2.73840884E+09   2.73840884E+09
   9.60000000E-03   2.64864267E+09   3.21790626E+09   3.21790626E+09   3.00325213E+09   2.71100960E+09   2.71100960E+09
   9.80000000E-03   2.61903809E+09   3.17451358E+09   3.17451358E+09   2.98313064E+09   2.68412978E+09   2.68412978E+09
   1.00000000E-02   2.59013361E+09   3.13241551E+09   3.13241551E+09   2.96299888E+09   2.65776192E+09   2.65776192E+09
   1.02000000E-02   2.56190685E+09   3.09155301E+09   3.09155301E+09   2.94288912E+09   2.63189778E+09   2.63189778E+09
   1.04000000E-02   2.53433606E+09   3.05187062E+09   3.05187062E+09   2.92282930E+09   2.60652849E+09   2.60652849E+09
   1.06000000E-02   2.50740019E+09   3.01331618E+09   3.01331618E+09   2.90284367E+09   2.58164474E+09   2.58164474E+09
   1.08000000E-02   2.48107883E+09   2.97584059E+09   2.97584059E+09   2.88295313E+09   2.55723687E+09   2.55723687E+09
   1.10000000E-02   2.45535228E+09   2.93939757E+09   2.93939757E+09   2.86317576E+09   2.53329497E+09   2.53329497E+09
   1.12000000E-02   2.43020149E+09   2.90394350E+09   2.90394350E+09   2.84352709E+09   2.50980900E+09   2.50980900E+09
   1.14000000E-02   2.40560809E+09   2.86943720E+09   2.86943720E+09   2.82402044E+09   2.48676886E+09   2.48676886E+09
   1.16000000E-02   2.38155436E+09   2.83583977E+09   2.83583977E+09   2.80466716E+09   2.46416442E+09   2.46416442E+09
   1.18000000E-02   2.35802323E+09   2.80311445E+09   2.80311445E+09   2.78547692E+09   2.44198556E+09   2.44198556E+09
   1.20000000E-02   2.33499825E+09   2.77122644E+09   2.77122644E+09   2.76645787E+09   2.42022229E+09   2.42022229E+09
   1.22000000E-02   2.31246356E+09   2.74014282E+09   2.74014282E+09   2.74761680E+09   2.39886469E+09   2.39886469E+09
   1.24000000E-02   2.27282166E+09   2.70064194E+09   2.70064194E+09   2.70641331E+09   2.35885168E+09   2.35885168E+09
   1.26000000E-02   2.23163104E+09   2.66083448E+09   2.66083448E+09   2.66282232E+09   2.31704812E+09   2.31704812E+09
   1.28000000E-02   2.19180690E+09   2.62222357E+09   2.62222357E+09   2.62060334E+09   2.27661853E+09   2.27661853E+09
   1.30000000E-02   2.15328376E+09   2.58475543E+09   2.58475543E+09   2.57969275E+09   2.23749744E+09   2.23749744E+09
   1.32000000E-02   2.11600022E+09   2.54837947E+09   2.54837947E+09   2.54003081E+09   2.19962343E+09   2.19962343E+09
   1.34000000E-02   2.07989861E+09   2.51304808E+09   2.51304808E+09   2.50156133E+09   2.16293883E+09   2.16293883E+09
   1.36000000E-02   2.04492479E+09   2.47871637E+09   2.47871637E+09   2.46423147E+09   2.12738946E+09   2.12738946E+09
   1.38000000E-02   2.01096588E+09   2.44397826E+09   2.44397826E+09   2.42799143E+09   2.09292433E+09   2.09292433E+09
   1.40000000E-02   1.97732520E+09   2.39451102E+09   2.39451102E+09   2.39279428E+09   2.05949546E+09   2.05949546E+09
   1.42000000E-02   1.94470085E+09   2.34664076E+09   2.34664076E+09   2.35859576E+09   2.02705761E+09   2.02705761E+09
   1.44000000E-02   1.91304858E+09   2.30029532E+09   2.30029532E+09   2.32535406E+09   1.99556813E+09   1.99556813E+09
   1.46000000E-02   1.88232666E+09   2.25540672E+09   2.25540672E+09   2.29302966E+09   1.96498676E+09   1.96498676E+09
   1.48000000E-02   1.85249567E+09   2.21191088E+09   2.21191088E+09   2.26158521E+09   1.93527547E+09   1.93527547E+09
   1.50000000E-02   1.82351837E+09   2.16974733E+09   2.16974733E+09   2.23098534E+09   1.90639830E+09   1.90639830E+09
   1.52000000E-02   1.79535954E+09   2.12885898E+09   2.12885898E+09   2.20119654E+09   1.87832122E+09   1.87832122E+09
   1.54000000E-02   1.76798585E+09   2.08919188E+09   2.08919188E+09   2.17218708E+09   1.85101204E+09   1.85101204E+09
   1.56000000E-02   1.74136574E+09   2.05069498E+09   2.05069498E+09   2.14392684E+09   1.82444022E+09   1.82444022E+09
   1.58000000E-02   1.71546927E+09   2.01332001E+09   2.01332001E+09   2.11638722E+09   1.79857685E+09   1.79857685E+09
   1.60000000E-02   1.69026810E+09   1.97702122E+09   1.97702122E+09   2.08954107E+09   1.77339446E+09   1.77339446E+09
   1.62000000E-02   1.66573527E+09   1.94175529E+09   1.94175529E+09   2.06336260E+09   1.74886698E+09   1.74886698E+09
   1.64000000E-02   1.64184524E+09   1.90748112E+09   1.90748112E+09   2.03782725E+09   1.72496966E+09   1.72496966E+09
   1.66000000E-02   1.61857370E+09   1.87415969E+09   1.87415969E+09   2.01291167E+09   1.70167895E+09   1.70167895E+09
   1.68000000E-02   1.59589754E+09   1.84175399E+09   1.84175399E+09   1.98859362E+09   1.67897246E+09   1.67897246E+09
   1.70000000E-02   1.57379479E+09   1.81022884E+09   1.81022884E+09   1.96485191E+09   1.65682887E+09   1.65682887E+09
   1.72000000E-02   1.55224453E+09   1.77955078E+09   1.77955078E+09   1.94166633E+09   1.63522789E+09   1.63522789E+09
   1.74000000E-02   1.53122682E+09   1.74968801E+09   1.74968801E+09   1.91901763E+09   1.61415018E+09   1.61415018E+09
   1.76000000E-02   1.51072266E+09   1.72061023E+09   1.72061023E+09   1.89688741E+09   1.59357729E+09   1.59357729E+09
   1.78000000E-02   1.49071395E+09   1.69228863E+09   1.69228863E+09   1.87525810E+09   1.57349163E+09   1.57349163E+09
   1.80000000E-02   1.46839865E+09   1.66324009E+09   1.66324009E+09   1.85015443E+09   1.55076814E+09   1.55076814E+09
   1.82000000E-02   1.43863976E+09   1.63076188E+09   1.63076188E+09   1.81428085E+09   1.51967529E+09   1.51967529E+09
   1.84000000E-02   1.40967506E+09   1.59914323E+09   1.59914323E+09   1.77935515E+09   1.48941026E+09   1.48941026E+09
   1.86000000E-02   1.38147579E+09   1.56835314E+09   1.56835314E+09   1.74534316E+09   1.45994312E+09   1.45994312E+09
   1.88000000E-02   1.35401450E+09   1.53836201E+09   1.53836201E+09   1.71221228E+09   1.43124527E+09   1.43124527E+09
   1.90000000E-02   1.32726500E+09   1.50914161E+09   1.50914161E+09   1.67993137E+09   1.40328946E+09   1.40328946E+09
   1.92000000E-02   1.30120228E+09   1.48066495E+09   1.48066495E+09   1.64847073E+09   1.37604963E+09   1.37604963E+09
   1.94000000E-02   1.27580244E+09   1.45290627E+09   1.45290627E+09   1.61780195E+09   1.34950091E+09   1.34950091E+09
   1.96000000E-02   1.25104264E+09   1.42584094E+09   1.42584094E+09   1.58789788E+09   1.32361949E+09   1.32361949E+09
   1.98000000E-02   1.22690103E+09   1.39944539E+09   1.39944539E+09   1.55873257E+09   1.29838265E+09   1.29838265E+09
   2.00000000E-02   1.20335673E+09   1.37369708E+09   1.37369708E+09   1.53028116E+09   1.27376862E+09   1.27376862E+09
   2.02000000E-02   1.18038974E+09   1.34857443E+09   1.34857443E+09   1.50251988E+09   1.24975658E+09   1.24975658E+09
   2.04000000E-02   1.15798091E+09   1.32405679E+09   1.32405679E+09   1.47542596E+09   1.22632658E+09   1.22632658E+09
   2.06000000E-02   1.13611189E+09   1.30012436E+09   1.30012436E+09   1.44897758E+09   1.20345953E+09   1.20345953E+09
   2.08000000E-02   1.11476512E+09   1.27675817E+09   1.27675817E+09   1.42315384E+09   1.18113711E+09   1.18113711E+09
   2.10000000E-02   1.09392374E+09   1.25394004E+09   1.25394004E+09   1.39793469E+09   1.15934178E+09   1.15934178E+09
   2.12000000E-02   1.07357160E+09   1.23165251E+09   1.23165251E+09   1.37330091E+09   1.13805671E+09   1.13805671E+09
   2.14000000E-02   1.05369320E+09   1.20987885E+09   1.20987885E+09   1.34923404E+09   1.11726574E+09   1.11726574E+09
   2.16000000E-02   1.03427364E+09   1.18860299E+09   1.18860299E+09   1.32571637E+09   1.09695339E+09   1.09695339E+09
   2.18000000E-02   1.01529866E+09   1.16780951E+09   1.16780951E+09   1.30273090E+09   1.07710476E+09   1.07710476E+09
   2.20000000E-02   9.96754516E+08   1.14748358E+09   1.14748358E+09   1.28026128E+09   1.05770556E+09   1.05770556E+09
   2.22000000E-02   9.78615348E+08   1.12733160E+09   1.12733160E+09   1.25829183E+09   1.03874206E+09   1.03874206E+09
   2.24000000E-02   9.60802910E+08   1.10589627E+09   1.10589627E+09   1.23680745E+09   1.02020106E+09   1.02020106E+09
   2.26000000E-02   9.43385689E+08   1.08494051E+09   1.08494051E+09   1.21579363E+09   1.00206986E+09   1.00206986E+09
   2.28000000E-02   9.26351887E+08   1.06444993E+09   1.06444993E+09   1.19523640E+09   9.84336242E+08   9.84336242E+08
   2.30000000E-02   9.09690154E+08   1.04441072E+09   1.04441072E+09   1.17512234E+09   9.66988471E+08   9.66988471E+08
   2.32000000E-02   8.93389566E+08   1.02480957E+09   1.02480957E+09   1.15543851E+09   9.50015233E+08   9.50015233E+08
   2.34000000E-02   8.77439606E+08   1.00563368E+09   1.00563368E+09   1.13617245E+09   9.33405642E+08   9.33405642E+08
   2.36000000E-02   8.61830144E+08   9.86870697E+08   9.86870697E+08   1.11731219E+09   9.17149212E+08   9.17149212E+08
   2.38000000E-02   8.46551422E+08   9.68508757E+08   9.68508757E+08   1.09884615E+09   9.01235841E+08   9.01235841E+08
   2.40000000E-02   8.31594036E+08   9.50536406E+08   9.50536406E+08   1.08076321E+09   8.85655792E+08   8.85655792E+08
   2.42000000E-02   8.16948922E+08   9.32942610E+08   9.32942610E+08   1.06305262E+09   8.70399680E+08   8.70399680E+08
   2.44000000E-02   8.02607339E+08   9.15716731E+08   9.15716731E+08   1.04570403E+09   8.55458457E+08   8.55458457E+08
   2.46000000E-02   7.88560856E+08   8.98848506E+08   8.98848506E+08   1.02870744E+09   8.40823391E+08   8.40823391E+08
   2.48000000E-02   7.74801339E+08   8.82328038E+08   8.82328038E+08   1.01205323E+09   8.26486062E+08   8.26486062E+08
   2.50000000E-02   7.61320939E+08   8.66145773E+08   8.66145773E+08   9.95732083E+08   8.12438339E+08   8.12438339E+08
   2.52000000E-02   7.48112077E+08   8.50292493E+08   8.50292493E+08   9.79735017E+08   7.98672377E+08   7.98672377E+08
   2.54000000E-02   7.35167437E+08   8.34759292E+08   8.34759292E+08   9.64053357E+08   7.85180596E+08   7.85180596E+08
   2.56000000E-02   7.22479950E+08   8.19537575E+08   8.19537575E+08   9.48678724E+08   7.71955678E+08   7.71955678E+08
   2.58000000E-02   7.10042789E+08   8.04619035E+08   8.04619035E+08   9.33603020E+08   7.58990551E+08   7.58990551E+08
   2.60000000E-02   6.97849355E+08   7.89995646E+08   7.89995646E+08   9.18818417E+08   7.46278380E+08   7.46278380E+08
   2.62000000E-02   6.85893270E+08   7.75659651E+08   7.75659651E+08   9.04317351E+08   7.33812559E+08   7.33812559E+08
   2.64000000E-02   6.73900843E+08   7.61463711E+08   7.61463711E+08   8.89490936E+08   7.21236239E+08   7.21236239E+08
   2.66000000E-02   6.61425331E+08   7.47170176E+08   7.47170176E+08   8.73351265E+08   7.07968232E+08   7.07968232E+08
   2.68000000E-02   6.49191102E+08   7.33153680E+08   7.33153680E+08   8.57522757E+08   6.94956582E+08   6.94956582E+08
   2.70000000E-02   6.37191982E+08   7.19407127E+08   7.19407127E+08   8.41997459E+08   6.82194733E+08   6.82194733E+08
   2.72000000E-02   6.25421994E+08   7.05923650E+08   7.05923650E+08   8.26767677E+08   6.69676336E+08   6.69676336E+08
   2.74000000E-02   6.13875355E+08   6.92696601E+08   6.92696601E+08   8.11825961E+08   6.57395251E+08   6.57395251E+08
   2.76000000E-02   6.02546467E+08   6.79719546E+08   6.79719546E+08   7.97165101E+08   6.45345531E+08   6.45345531E+08
   2.78000000E-02   5.91429905E+08   6.66986254E+08   6.66986254E+08   7.82778113E+08   6.33521416E+08   6.33521416E+08
   2.80000000E-02   5.80520419E+08   6.54490688E+08   6.54490688E+08   7.68658232E+08   6.21917328E+08   6.21917328E+08
   2.82000000E-02   5.69812921E+08   6.42227002E+08   6.42227002E+08   7.54798904E+08   6.10527865E+08   6.10527865E+08
   2.84000000E-02   5.59302480E+08   6.30189531E+08   6.30189531E+08   7.41193781E+08   5.99347790E+08   5.99347790E+08
   2.86000000E-02   5.48984317E+08   6.18372782E+08   6.18372782E+08   7.27836705E+08   5.88372026E+08   5.88372026E+08
   2.88000000E-02   5.38853799E+08   6.06771433E+08   6.06771433E+08   7.14721710E+08   5.77595655E+08   5.77595655E+08
   2.90000000E-02   5.28906437E+08   5.95380323E+08   5.95380323E+08   7.01843009E+08   5.67013905E+08   5.67013905E+08
   2.92000000E-02   5.19137871E+08   5.84194445E+08   5.84194445E+08   6.89194992E+08   5.56622149E+08   5.56622149E+08
   2.94000000E-02   5.09543879E+08   5.73208945E+08   5.73208945E+08   6.76772214E+08   5.46415900E+08   5.46415900E+08
   2.96000000E-02   5.00120358E+08   5.62419111E+08   5.62419111E+08   6.64569395E+08   5.36390803E+08   5.36390803E+08
   2.98000000E-02   4.90863332E+08   5.51820373E+08   5.51820373E+08   6.52581407E+08   5.26542633E+08   5.26542633E+08
   3.00000000E-02   4.81768938E+08   5.41408294E+08   5.41408294E+08   6.40803278E+08   5.16867287E+08   5.16867287E+08
   3.02000000E-02   4.72833428E+08   5.31178567E+08   5.31178567E+08   6.29230176E+08   5.07360784E+08   5.07360784E+08
   3.04000000E-02   4.64053162E+08   5.21127009E+08   5.21127009E+08   6.17857413E+08   4.98019258E+08   4.98019258E+08
   3.06000000E-02   4.55424605E+08   5.11249560E+08   5.11249560E+08   6.06680433E+08   4.88838955E+08   4.88838955E+08
   3.08000000E-02   4.46944324E+08   5.01542275E+08   5.01542275E+08   5.95694814E+08   4.79816227E+08   4.79816227E+08
   3.10000000E-02   4.38608983E+08   4.92001322E+08   4.92001322E+08   5.84896257E+08   4.70947532E+08   4.70947532E+08
   3.12000000E-02   4.30415341E+08   4.82622977E+08   4.82622977E+08   5.74280586E+08   4.62229426E+08   4.62229426E+08
   3.14000000E-02   4.22360247E+08   4.73403621E+08   4.73403621E+08   5.63843741E+08   4.53658564E+08   4.53658564E+08
   3.16000000E-02   4.14440641E+08   4.64339738E+08   4.64339738E+08   5.53581777E+08   4.45231693E+08   4.45231693E+08
   3.18000000E-02   4.06653545E+08   4.55427906E+08   4.55427906E+08   5.43490859E+08   4.36945652E+08   4.36945652E+08
   3.20000000E-02   3.98996065E+08   4.46664802E+08   4.46664802E+08   5.33567255E+08   4.28797365E+08   4.28797365E+08
   3.22000000E-02   3.91465385E+08   4.38047192E+08   4.38047192E+08   5.23807340E+08   4.20783843E+08   4.20783843E+08
   3.24000000E-02   3.84058769E+08   4.29571930E+08   4.29571930E+08   5.14207583E+08   4.12902177E+08   4.12902177E+08
   3.26000000E-02   3.76773552E+08   4.21235957E+08   4.21235957E+08   5.04764553E+08   4.05149538E+08   4.05149538E+08
   3.28000000E-02   3.69607142E+08   4.13036296E+08   4.13036296E+08   4.95474908E+08   3.97523172E+08   3.97523172E+08
   3.30000000E-02   3.62557017E+08   4.04970049E+08   4.04970049E+08   4.86335398E+08   3.90020400E+08   3.90020400E+08
   3.32000000E-02   3.55620723E+08   3.97034397E+08   3.97034397E+08   4.77342858E+08   3.82638615E+08   3.82638615E+08
   3.34000000E-02   3.48795870E+08   3.89226595E+08   3.89226595E+08   4.68494209E+08   3.75375277E+08   3.75375277E+08
   3.36000000E-02   3.42080130E+08   3.81543970E+08   3.81543970E+08   4.59786452E+08   3.68227915E+08   3.68227915E+08
   3.38000000E-02   3.35471238E+08   3.73983919E+08   3.73983919E+08   4.51216666E+08   3.61194122E+08   3.61194122E+08
   3.40000000E-02   3.28966987E+08   3.66543910E+08   3.66543910E+08   4.42782006E+08   3.54271554E+08   3.54271554E+08
   3.42000000E-02   3.22565228E+08   3.59221472E+08   3.59221472E+08   4.34479702E+08   3.47457928E+08   3.47457928E+08
   3.44000000E-02   3.16263868E+08   3.52014201E+08   3.52014201E+08   4.26307054E+08   3.40751018E+08   3.40751018E+08
   3.46000000E-02   3.10060865E+08   3.44919754E+08   3.44919754E+08   4.18261433E+08   3.34148658E+08   3.34148658E+08
   3.48000000E-02   3.03954232E+08   3.37935847E+08   3.37935847E+08   4.10340275E+08   3.27648735E+08   3.27648735E+08
   3.50000000E-02   2.97942030E+08   3.31060255E+08   3.31060255E+08   4.02541082E+08   3.21249191E+08   3.21249191E+08
   3.52000000E-02   2.92022372E+08   3.24290809E+08   3.24290809E+08   3.94861419E+08   3.14948019E+08   3.14948019E+08
   3.54000000E-02   2.86193415E+08   3.17625394E+08   3.17625394E+08   3.87298912E+08   3.08743263E+08   3.08743263E+08
   3.56000000E-02   2.80453365E+08   3.11061948E+08   3.11061948E+08   3.79851246E+08   3.02633015E+08   3.02633015E+08
   3.58000000E-02   2.74835792E+08   3.05376146E+08   3.05376146E+08   3.72516163E+08   2.96615415E+08   2.96615415E+08
   3.60000000E-02   2.69319857E+08   3.00144768E+08   3.00144768E+08   3.65291462E+08   2.90688649E+08   2.90688649E+08
   3.62000000E-02   2.63886849E+08   2.94990670E+08   2.94990670E+08   3.58174995E+08   2.84850946E+08   2.84850946E+08
   3.64000000E-02   2.58535161E+08   2.89912367E+08   2.89912367E+08   3.51164666E+08   2.79100582E+08   2.79100582E+08
   3.66000000E-02   2.53263224E+08   2.84908405E+08   2.84908405E+08   3.44258430E+08   2.73435871E+08   2.73435871E+08
   3.68000000E-02   2.48069508E+08   2.79977370E+08   2.79977370E+08   3.37454294E+08   2.67855169E+08   2.67855169E+08
   3.70000000E-02   2.42952518E+08   2.75117877E+08   2.75117877E+08   3.30750310E+08   2.62356872E+08   2.62356872E+08
   3.72000000E-02   2.37910796E+08   2.70328579E+08   2.70328579E+08   3.24144577E+08   2.56939415E+08   2.56939415E+08
   3.74000000E-02   2.32942920E+08   2.65608158E+08   2.65608158E+08   3.17635240E+08   2.51601269E+08   2.51601269E+08
   3.76000000E-02   2.28047498E+08   2.60955326E+08   2.60955326E+08   3.11220488E+08   2.46340941E+08   2.46340941E+08
   3.78000000E-02   2.23223174E+08   2.56368828E+08   2.56368828E+08   3.04898552E+08   2.41156974E+08   2.41156974E+08
   3.80000000E-02   2.18468623E+08   2.51847438E+08   2.51847438E+08   2.98667704E+08   2.36047946E+08   2.36047946E+08
   3.82000000E-02   2.13782551E+08   2.47389956E+08   2.47389956E+08   2.92526257E+08   2.31012466E+08   2.31012466E+08
   3.84000000E-02   2.09163693E+08   2.42995212E+08   2.42995212E+08   2.86472565E+08   2.26049178E+08   2.26049178E+08
   3.86000000E-02   2.04610814E+08   2.38662062E+08   2.38662062E+08   2.80505016E+08   2.21156754E+08   2.21156754E+08
   3.88000000E-02   2.01096566E+08   2.34898435E+08   2.34898435E+08   2.75809737E+08   2.17374806E+08   2.17374806E+08
   3.90000000E-02   1.98150111E+08   2.31457742E+08   2.31457742E+08   2.71813662E+08   2.14200370E+08   2.14200370E+08
   3.92000000E-02   1.95243469E+08   2.28063538E+08   2.28063538E+08   2.67871500E+08   2.11068807E+08   2.11068807E+08
   3.94000000E-02   1.92375934E+08   2.24715000E+08   2.24715000E+08   2.63982300E+08   2.07979359E+08   2.07979359E+08
   3.96000000E-02   1.89546817E+08   2.21411322E+08   2.21411322E+08   2.60145126E+08   2.04931284E+08   2.04931284E+08
   3.98000000E-02   1.86755445E+08   2.18151718E+08   2.18151718E+08   2.56359069E+08   2.01923857E+08   2.01923857E+08
   4.00000000E-02   1.84001157E+08   2.14935418E+08   2.14935418E+08   2.52623234E+08   1.98956367E+08   1.98956367E+08
   4.02000000E-02   1.81283310E+08   2.11761669E+08   2.11761669E+08   2.48936751E+08   1.96028121E+08   1.96028121E+08
   4.04000000E-02   1.78601273E+08   2.08629736E+08   2.08629736E+08   2.45298766E+08   1.93138439E+08   1.93138439E+08
   4.06000000E-02   1.75954430E+08   2.05538898E+08   2.05538898E+08   2.41708445E+08   1.90286659E+08   1.90286659E+08
   4.08000000E-02   1.73342176E+08   2.02488451E+08   2.02488451E+08   2.38164970E+08   1.87472129E+08   1.87472129E+08
   4.10000000E-02   1.70763923E+08   1.99477705E+08   1.99477705E+08   2.34667543E+08   1.84694216E+08   1.84694216E+08
   4.12000000E-02   1.68219091E+08   1.96505987E+08   1.96505987E+08   2.31215382E+08   1.81952296E+08   1.81952296E+08
   4.14000000E-02   1.65707117E+08   1.93572635E+08   1.93572635E+08   2.27807723E+08   1.79245761E+08   1.79245761E+08
   4.16000000E-02   1.63227447E+08   1.90677004E+08   1.90677004E+08   2.24443816E+08   1.76574016E+08   1.76574016E+08
   4.18000000E-02   1.60779538E+08   1.87818463E+08   1.87818463E+08   2.21122928E+08   1.73936477E+08   1.73936477E+08
   4.20000000E-02   1.58362862E+08   1.84996391E+08   1.84996391E+08   2.17844342E+08   1.71332574E+08   1.71332574E+08
   4.22000000E-02   1.55976899E+08   1.82210183E+08   1.82210183E+08   2.14607356E+08   1.68761748E+08   1.68761748E+08
   4.24000000E-02   1.53621142E+08   1.79459245E+08   1.79459245E+08   2.11411281E+08   1.66223452E+08   1.66223452E+08
   4.26000000E-02   1.51295092E+08   1.76742997E+08   1.76742997E+08   2.08255445E+08   1.63717149E+08   1.63717149E+08
   4.28000000E-02   1.48998262E+08   1.74060870E+08   1.74060870E+08   2.05139188E+08   1.61242317E+08   1.61242317E+08
