# TBinMid=3.7515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.30000000E-02   1.46968024E+08   1.79447034E+08   1.79447034E+08   2.15365065E+08   1.61814218E+08   1.61814218E+08
   4.32000000E-02   1.44683977E+08   1.76649094E+08   1.76649094E+08   2.12029078E+08   1.59302361E+08   1.59302361E+08
   4.34000000E-02   1.42428354E+08   1.73885986E+08   1.73885986E+08   2.08734592E+08   1.56821760E+08   1.56821760E+08
   4.36000000E-02   1.40200697E+08   1.71157148E+08   1.71157148E+08   2.05480936E+08   1.54371910E+08   1.54371910E+08
   4.38000000E-02   1.38000556E+08   1.68462029E+08   1.68462029E+08   2.02267455E+08   1.51952316E+08   1.51952316E+08
   4.40000000E-02   1.35827491E+08   1.65800089E+08   1.65800089E+08   1.99093506E+08   1.49562495E+08   1.49562495E+08
   4.42000000E-02   1.33681070E+08   1.63170799E+08   1.63170799E+08   1.95958458E+08   1.47201973E+08   1.47201973E+08
   4.44000000E-02   1.31560871E+08   1.60573642E+08   1.60573642E+08   1.92861696E+08   1.44870283E+08   1.44870283E+08
   4.46000000E-02   1.29466479E+08   1.58008110E+08   1.58008110E+08   1.89802613E+08   1.42566972E+08   1.42566972E+08
   4.48000000E-02   1.27397488E+08   1.55473705E+08   1.55473705E+08   1.86780618E+08   1.40291592E+08   1.40291592E+08
   4.50000000E-02   1.25353500E+08   1.52969938E+08   1.52969938E+08   1.83795128E+08   1.38043705E+08   1.38043705E+08
   4.52000000E-02   1.23334125E+08   1.50496332E+08   1.50496332E+08   1.80845574E+08   1.35822883E+08   1.35822883E+08
   4.54000000E-02   1.21338980E+08   1.48052418E+08   1.48052418E+08   1.77931398E+08   1.33628704E+08   1.33628704E+08
   4.56000000E-02   1.19367690E+08   1.45637736E+08   1.45637736E+08   1.75052052E+08   1.31460757E+08   1.31460757E+08
   4.58000000E-02   1.17419888E+08   1.43251834E+08   1.43251834E+08   1.72206998E+08   1.29318636E+08   1.29318636E+08
   4.60000000E-02   1.15495211E+08   1.40894271E+08   1.40894271E+08   1.69395711E+08   1.27201945E+08   1.27201945E+08
   4.62000000E-02   1.13593307E+08   1.38564614E+08   1.38564614E+08   1.66617673E+08   1.25110295E+08   1.25110295E+08
   4.64000000E-02   1.11713828E+08   1.36262436E+08   1.36262436E+08   1.63872379E+08   1.23043304E+08   1.23043304E+08
   4.66000000E-02   1.09856435E+08   1.33987321E+08   1.33987321E+08   1.61159330E+08   1.21000599E+08   1.21000599E+08
   4.68000000E-02   1.08020792E+08   1.31738860E+08   1.31738860E+08   1.58478041E+08   1.18981811E+08   1.18981811E+08
   4.70000000E-02   1.06206574E+08   1.29516650E+08   1.29516650E+08   1.55828031E+08   1.16986581E+08   1.16986581E+08
   4.72000000E-02   1.04413457E+08   1.27320299E+08   1.27320299E+08   1.53208833E+08   1.15014555E+08   1.15014555E+08
   4.74000000E-02   1.02641128E+08   1.25149419E+08   1.25149419E+08   1.50619986E+08   1.13065387E+08   1.13065387E+08
   4.76000000E-02   1.00889275E+08   1.23003632E+08   1.23003632E+08   1.48061038E+08   1.11138737E+08   1.11138737E+08
   4.78000000E-02   9.91575968E+07   1.20882565E+08   1.20882565E+08   1.45531546E+08   1.09234270E+08   1.09234270E+08
   4.80000000E-02   9.74457940E+07   1.18785853E+08   1.18785853E+08   1.43031075E+08   1.07351658E+08   1.07351658E+08
   4.82000000E-02   9.57535745E+07   1.16713137E+08   1.16713137E+08   1.40559198E+08   1.05490581E+08   1.05490581E+08
   4.84000000E-02   9.40806510E+07   1.14664066E+08   1.14664066E+08   1.38115495E+08   1.03650722E+08   1.03650722E+08
   4.86000000E-02   9.24267418E+07   1.12638294E+08   1.12638294E+08   1.35699555E+08   1.01831772E+08   1.01831772E+08
   4.88000000E-02   9.07915702E+07   1.10635482E+08   1.10635482E+08   1.33310975E+08   1.00033426E+08   1.00033426E+08
   4.90000000E-02   8.91748645E+07   1.08655297E+08   1.08655297E+08   1.30949357E+08   9.82553856E+07   9.82553856E+07
   4.92000000E-02   8.75763580E+07   1.06697413E+08   1.06697413E+08   1.28614313E+08   9.64973576E+07   9.64973576E+07
   4.94000000E-02   8.59957888E+07   1.04761508E+08   1.04761508E+08   1.26305459E+08   9.47590539E+07   9.47590539E+07
   4.96000000E-02   8.44328998E+07   1.02847267E+08   1.02847267E+08   1.24022421E+08   9.30401919E+07   9.30401919E+07
   4.98000000E-02   8.28874383E+07   1.00954381E+08   1.00954381E+08   1.21764830E+08   9.13404937E+07   9.13404937E+07
   5.00000000E-02   8.13591564E+07   9.90825453E+07   9.90825453E+07   1.19532323E+08   8.96596866E+07   8.96596866E+07
   5.02000000E-02   7.98478104E+07   9.72314617E+07   9.72314617E+07   1.17324546E+08   8.79975029E+07   8.79975029E+07
   5.04000000E-02   7.83531609E+07   9.54008369E+07   9.54008369E+07   1.15141148E+08   8.63536792E+07   8.63536792E+07
   5.06000000E-02   7.68749730E+07   9.35903827E+07   9.35903827E+07   1.12981787E+08   8.47279572E+07   8.47279572E+07
   5.08000000E-02   7.54130156E+07   9.17998162E+07   9.17998162E+07   1.10846125E+08   8.31200829E+07   8.31200829E+07
   5.10000000E-02   7.39670619E+07   9.00288593E+07   9.00288593E+07   1.08733831E+08   8.15298068E+07   8.15298068E+07
   5.12000000E-02   7.25368890E+07   8.82772387E+07   8.82772387E+07   1.06644579E+08   7.99568838E+07   7.99568838E+07
   5.14000000E-02   7.11222778E+07   8.65446861E+07   8.65446861E+07   1.04578051E+08   7.84010731E+07   7.84010731E+07
   5.16000000E-02   6.97230131E+07   8.48309376E+07   8.48309376E+07   1.02533931E+08   7.68621380E+07   7.68621380E+07
   5.18000000E-02   6.83388834E+07   8.31357341E+07   8.31357341E+07   1.00511911E+08   7.53398458E+07   7.53398458E+07
   5.20000000E-02   6.69696807E+07   8.14588207E+07   8.14588207E+07   9.85116869E+07   7.38339682E+07   7.38339682E+07
   5.22000000E-02   6.56152009E+07   7.97999472E+07   7.97999472E+07   9.65329612E+07   7.23442803E+07   7.23442803E+07
   5.24000000E-02   6.42752430E+07   7.81588673E+07   7.81588673E+07   9.45754404E+07   7.08705613E+07   7.08705613E+07
   5.26000000E-02   6.29496096E+07   7.65353392E+07   7.65353392E+07   9.26388362E+07   6.94125943E+07   6.94125943E+07
   5.28000000E-02   6.16381068E+07   7.49291251E+07   7.49291251E+07   9.07228655E+07   6.79701659E+07   6.79701659E+07
   5.30000000E-02   6.03405438E+07   7.33399912E+07   7.33399912E+07   8.88272498E+07   6.65430662E+07   6.65430662E+07
   5.32000000E-02   5.90567329E+07   7.17677076E+07   7.17677076E+07   8.69517151E+07   6.51310891E+07   6.51310891E+07
   5.34000000E-02   5.77864899E+07   7.02120484E+07   7.02120484E+07   8.50959923E+07   6.37340319E+07   6.37340319E+07
   5.36000000E-02   5.65296334E+07   6.86727914E+07   6.86727914E+07   8.32598167E+07   6.23516951E+07   6.23516951E+07
   5.38000000E-02   5.52859851E+07   6.71497180E+07   6.71497180E+07   8.14429281E+07   6.09838827E+07   6.09838827E+07
   5.40000000E-02   5.40553697E+07   6.56426135E+07   6.56426135E+07   7.96450704E+07   5.96304020E+07   5.96304020E+07
   5.42000000E-02   5.28376148E+07   6.41512665E+07   6.41512665E+07   7.78659919E+07   5.82910633E+07   5.82910633E+07
   5.44000000E-02   5.16325508E+07   6.26754691E+07   6.26754691E+07   7.61054451E+07   5.69656802E+07   5.69656802E+07
   5.46000000E-02   5.04400109E+07   6.12150171E+07   6.12150171E+07   7.43631864E+07   5.56540692E+07   5.56540692E+07
   5.48000000E-02   4.92598311E+07   5.97697094E+07   5.97697094E+07   7.26389764E+07   5.43560501E+07   5.43560501E+07
   5.50000000E-02   4.80918499E+07   5.83393482E+07   5.83393482E+07   7.09325794E+07   5.30714453E+07   5.30714453E+07
   5.52000000E-02   4.69359087E+07   5.69237389E+07   5.69237389E+07   6.92437637E+07   5.18000804E+07   5.18000804E+07
   5.54000000E-02   4.57918513E+07   5.55226902E+07   5.55226902E+07   6.75723013E+07   5.05417835E+07   5.05417835E+07
   5.56000000E-02   4.46595240E+07   5.41360138E+07   5.41360138E+07   6.59179679E+07   4.92963857E+07   4.92963857E+07
   5.58000000E-02   4.35387757E+07   5.27635244E+07   5.27635244E+07   6.42805427E+07   4.80637209E+07   4.80637209E+07
   5.60000000E-02   4.24294575E+07   5.14050397E+07   5.14050397E+07   6.26598086E+07   4.68436254E+07   4.68436254E+07
   5.62000000E-02   4.13314232E+07   5.00603804E+07   5.00603804E+07   6.10555519E+07   4.56359383E+07   4.56359383E+07
   5.64000000E-02   4.02445288E+07   4.87293700E+07   4.87293700E+07   5.94675624E+07   4.44405013E+07   4.44405013E+07
   5.66000000E-02   3.91686324E+07   4.74118347E+07   4.74118347E+07   5.78956330E+07   4.32571584E+07   4.32571584E+07
   5.68000000E-02   3.81868002E+07   4.61510962E+07   4.61510962E+07   5.64580171E+07   4.21786703E+07   4.21786703E+07
   5.70000000E-02   3.78263671E+07   4.52227013E+07   4.52227013E+07   5.59133011E+07   4.17957403E+07   4.17957403E+07
   5.72000000E-02   3.74695112E+07   4.43036132E+07   4.43036132E+07   5.53740233E+07   4.14166150E+07   4.14166150E+07
   5.74000000E-02   3.71178078E+07   4.34350662E+07   4.34350662E+07   5.48396992E+07   4.10409419E+07   4.10409419E+07
   5.76000000E-02   3.67893803E+07   4.30168252E+07   4.30168252E+07   5.43102690E+07   4.06686797E+07   4.06686797E+07
   5.78000000E-02   3.64640701E+07   4.26058198E+07   4.26058198E+07   5.37856737E+07   4.02997873E+07   4.02997873E+07
   5.80000000E-02   3.61416851E+07   4.21985514E+07   4.21985514E+07   5.32658553E+07   3.99342245E+07   3.99342245E+07
   5.82000000E-02   3.58221904E+07   4.17949752E+07   4.17949752E+07   5.27507565E+07   3.95719515E+07   3.95719515E+07
   5.84000000E-02   3.55055517E+07   4.13950473E+07   4.13950473E+07   5.22403209E+07   3.92129291E+07   3.92129291E+07
   5.86000000E-02   3.51917352E+07   4.09987241E+07   4.09987241E+07   5.17344932E+07   3.88571189E+07   3.88571189E+07
   5.88000000E-02   3.48807076E+07   4.06059630E+07   4.06059630E+07   5.12332187E+07   3.85044830E+07   3.85044830E+07
   5.90000000E-02   3.45724362E+07   4.02167220E+07   4.02167220E+07   5.07364435E+07   3.81549838E+07   3.81549838E+07
   5.92000000E-02   3.42668885E+07   3.98309595E+07   3.98309595E+07   5.02441146E+07   3.78085847E+07   3.78085847E+07
   5.94000000E-02   3.39640329E+07   3.94486347E+07   3.94486347E+07   4.97561798E+07   3.74652493E+07   3.74652493E+07
   5.96000000E-02   3.36638380E+07   3.90697074E+07   3.90697074E+07   4.92725876E+07   3.71249420E+07   3.71249420E+07
   5.98000000E-02   3.33662728E+07   3.86941379E+07   3.86941379E+07   4.87932873E+07   3.67876273E+07   3.67876273E+07
   6.00000000E-02   3.30713069E+07   3.83218872E+07   3.83218872E+07   4.83182289E+07   3.64532708E+07   3.64532708E+07
   6.02000000E-02   3.27789104E+07   3.79529167E+07   3.79529167E+07   4.78473633E+07   3.61218382E+07   3.61218382E+07
   6.04000000E-02   3.24890537E+07   3.75871887E+07   3.75871887E+07   4.73806419E+07   3.57932958E+07   3.57932958E+07
   6.06000000E-02   3.22017076E+07   3.72246656E+07   3.72246656E+07   4.69180170E+07   3.54676103E+07   3.54676103E+07
   6.08000000E-02   3.19168435E+07   3.68653107E+07   3.68653107E+07   4.64594414E+07   3.51447492E+07   3.51447492E+07
   6.10000000E-02   3.16344331E+07   3.65090878E+07   3.65090878E+07   4.60048687E+07   3.48246801E+07   3.48246801E+07
   6.12000000E-02   3.13544484E+07   3.61559609E+07   3.61559609E+07   4.55542532E+07   3.45073713E+07   3.45073713E+07
   6.14000000E-02   3.10768621E+07   3.58058949E+07   3.58058949E+07   4.51075497E+07   3.41927915E+07   3.41927915E+07
   6.16000000E-02   3.08016471E+07   3.54588551E+07   3.54588551E+07   4.46647140E+07   3.38809097E+07   3.38809097E+07
   6.18000000E-02   3.05287766E+07   3.51148071E+07   3.51148071E+07   4.42257021E+07   3.35716956E+07   3.35716956E+07
   6.20000000E-02   3.02582243E+07   3.47737173E+07   3.47737173E+07   4.37904709E+07   3.32651192E+07   3.32651192E+07
   6.22000000E-02   2.99899643E+07   3.44355523E+07   3.44355523E+07   4.33589779E+07   3.29611508E+07   3.29611508E+07
   6.24000000E-02   2.97239710E+07   3.41002793E+07   3.41002793E+07   4.29311810E+07   3.26597614E+07   3.26597614E+07
   6.26000000E-02   2.94602192E+07   3.37678661E+07   3.37678661E+07   4.25070389E+07   3.23609221E+07   3.23609221E+07
   6.28000000E-02   2.91986840E+07   3.34382807E+07   3.34382807E+07   4.20865109E+07   3.20646047E+07   3.20646047E+07
   6.30000000E-02   2.89393409E+07   3.31114917E+07   3.31114917E+07   4.16695567E+07   3.17707813E+07   3.17707813E+07
   6.32000000E-02   2.86821658E+07   3.27874681E+07   3.27874681E+07   4.12561367E+07   3.14794242E+07   3.14794242E+07
   6.34000000E-02   2.84271348E+07   3.24661793E+07   3.24661793E+07   4.08462119E+07   3.11905063E+07   3.11905063E+07
   6.36000000E-02   2.81742244E+07   3.21475952E+07   3.21475952E+07   4.04397435E+07   3.09040008E+07   3.09040008E+07
   6.38000000E-02   2.79234115E+07   3.18316861E+07   3.18316861E+07   4.00366938E+07   3.06198814E+07   3.06198814E+07
   6.40000000E-02   2.76746731E+07   3.15184227E+07   3.15184227E+07   3.96370251E+07   3.03381219E+07   3.03381219E+07
   6.42000000E-02   2.74279867E+07   3.12077760E+07   3.12077760E+07   3.92407006E+07   3.00586967E+07   3.00586967E+07
   6.44000000E-02   2.71833302E+07   3.08997176E+07   3.08997176E+07   3.88476837E+07   2.97815804E+07   2.97815804E+07
   6.46000000E-02   2.69406815E+07   3.05942194E+07   3.05942194E+07   3.84579386E+07   2.95067481E+07   2.95067481E+07
   6.48000000E-02   2.67000191E+07   3.02912535E+07   3.02912535E+07   3.80714297E+07   2.92341751E+07   2.92341751E+07
   6.50000000E-02   2.64613216E+07   2.99907928E+07   2.99907928E+07   3.76881221E+07   2.89638370E+07   2.89638370E+07
   6.52000000E-02   2.62245679E+07   2.96928101E+07   2.96928101E+07   3.73079813E+07   2.86957100E+07   2.86957100E+07
   6.54000000E-02   2.59897373E+07   2.93972790E+07   2.93972790E+07   3.69309732E+07   2.84297703E+07   2.84297703E+07
   6.56000000E-02   2.57568094E+07   2.91041731E+07   2.91041731E+07   3.65570643E+07   2.81659945E+07   2.81659945E+07
   6.58000000E-02   2.55257638E+07   2.88134665E+07   2.88134665E+07   3.61862215E+07   2.79043598E+07   2.79043598E+07
   6.60000000E-02   2.52965808E+07   2.85251337E+07   2.85251337E+07   3.58184120E+07   2.76448434E+07   2.76448434E+07
   6.62000000E-02   2.50692405E+07   2.82391495E+07   2.82391495E+07   3.54536038E+07   2.73874227E+07   2.73874227E+07
   6.64000000E-02   2.48437237E+07   2.79554890E+07   2.79554890E+07   3.50917648E+07   2.71320759E+07   2.71320759E+07
   6.66000000E-02   2.46200110E+07   2.76741276E+07   2.76741276E+07   3.47328639E+07   2.68787809E+07   2.68787809E+07
   6.68000000E-02   2.43980838E+07   2.73950413E+07   2.73950413E+07   3.43768700E+07   2.66275163E+07   2.66275163E+07
   6.70000000E-02   2.41779233E+07   2.71182060E+07   2.71182060E+07   3.40237525E+07   2.63782609E+07   2.63782609E+07
   6.72000000E-02   2.39595110E+07   2.68435982E+07   2.68435982E+07   3.36734813E+07   2.61309936E+07   2.61309936E+07
   6.74000000E-02   2.37428289E+07   2.65711947E+07   2.65711947E+07   3.33260267E+07   2.58856939E+07   2.58856939E+07
   6.76000000E-02   2.35278591E+07   2.63009724E+07   2.63009724E+07   3.29813594E+07   2.56423412E+07   2.56423412E+07
   6.78000000E-02   2.33145838E+07   2.60329087E+07   2.60329087E+07   3.26394502E+07   2.54009154E+07   2.54009154E+07
   6.80000000E-02   2.31029856E+07   2.57669813E+07   2.57669813E+07   3.23002707E+07   2.51613967E+07   2.51613967E+07
   6.82000000E-02   2.28930472E+07   2.55031681E+07   2.55031681E+07   3.19637926E+07   2.49237654E+07   2.49237654E+07
   6.84000000E-02   2.26847517E+07   2.52414473E+07   2.52414473E+07   3.16299881E+07   2.46880021E+07   2.46880021E+07
   6.86000000E-02   2.24780823E+07   2.49817973E+07   2.49817973E+07   3.12988296E+07   2.44540877E+07   2.44540877E+07
   6.88000000E-02   2.22730224E+07   2.47241971E+07   2.47241971E+07   3.09702901E+07   2.42220034E+07   2.42220034E+07
   6.90000000E-02   2.20695556E+07   2.44686256E+07   2.44686256E+07   3.06443427E+07   2.39917304E+07   2.39917304E+07
   6.92000000E-02   2.18676658E+07   2.42150621E+07   2.42150621E+07   3.03209610E+07   2.37632505E+07   2.37632505E+07
   6.94000000E-02   2.16673370E+07   2.39634863E+07   2.39634863E+07   3.00001189E+07   2.35365454E+07   2.35365454E+07
   6.96000000E-02   2.14685536E+07   2.37138779E+07   2.37138779E+07   2.96817906E+07   2.33115972E+07   2.33115972E+07
   6.98000000E-02   2.12713000E+07   2.34662171E+07   2.34662171E+07   2.93659507E+07   2.30883882E+07   2.30883882E+07
   7.00000000E-02   2.10755608E+07   2.32204843E+07   2.32204843E+07   2.90525741E+07   2.28669010E+07   2.28669010E+07
   7.02000000E-02   2.08813208E+07   2.29766600E+07   2.29766600E+07   2.87416359E+07   2.26471182E+07   2.26471182E+07
   7.04000000E-02   2.06885652E+07   2.27347251E+07   2.27347251E+07   2.84331117E+07   2.24290229E+07   2.24290229E+07
   7.06000000E-02   2.04972792E+07   2.24946606E+07   2.24946606E+07   2.81269774E+07   2.22125982E+07   2.22125982E+07
   7.08000000E-02   2.03074482E+07   2.22564480E+07   2.22564480E+07   2.78232089E+07   2.19978276E+07   2.19978276E+07
   7.10000000E-02   2.01190577E+07   2.20200688E+07   2.20200688E+07   2.75217828E+07   2.17846945E+07   2.17846945E+07
   7.12000000E-02   1.99320936E+07   2.17855047E+07   2.17855047E+07   2.72226757E+07   2.15731828E+07   2.15731828E+07
   7.14000000E-02   1.97465418E+07   2.15527378E+07   2.15527378E+07   2.69258648E+07   2.13632766E+07   2.13632766E+07
   7.16000000E-02   1.95623884E+07   2.13217503E+07   2.13217503E+07   2.66313272E+07   2.11549599E+07   2.11549599E+07
   7.18000000E-02   1.93796198E+07   2.10925248E+07   2.10925248E+07   2.63390406E+07   2.09482173E+07   2.09482173E+07
   7.20000000E-02   1.91982224E+07   2.08650438E+07   2.08650438E+07   2.60489828E+07   2.07430333E+07   2.07430333E+07
   7.22000000E-02   1.90181828E+07   2.06392903E+07   2.06392903E+07   2.57611319E+07   2.05393926E+07   2.05393926E+07
   7.24000000E-02   1.88394879E+07   2.04152473E+07   2.04152473E+07   2.54754664E+07   2.03372803E+07   2.03372803E+07
   7.26000000E-02   1.86621246E+07   2.01928983E+07   2.01928983E+07   2.51919649E+07   2.01366815E+07   2.01366815E+07
   7.28000000E-02   1.84860800E+07   1.99722267E+07   1.99722267E+07   2.49106064E+07   1.99375814E+07   1.99375814E+07
   7.30000000E-02   1.83113415E+07   1.97532162E+07   1.97532162E+07   2.46313700E+07   1.97399658E+07   1.97399658E+07
   7.32000000E-02   1.81378963E+07   1.95358508E+07   1.95358508E+07   2.43542351E+07   1.95438201E+07   1.95438201E+07
   7.34000000E-02   1.79657323E+07   1.93201145E+07   1.93201145E+07   2.40791815E+07   1.93491304E+07   1.93491304E+07
   7.36000000E-02   1.77948369E+07   1.91059917E+07   1.91059917E+07   2.38061891E+07   1.91558825E+07   1.91558825E+07
   7.38000000E-02   1.76251982E+07   1.88934668E+07   1.88934668E+07   2.35352380E+07   1.89640628E+07   1.89640628E+07
   7.40000000E-02   1.74568042E+07   1.86825246E+07   1.86825246E+07   2.32663088E+07   1.87736575E+07   1.87736575E+07
   7.42000000E-02   1.72896430E+07   1.84731500E+07   1.84731500E+07   2.29993819E+07   1.85846533E+07   1.85846533E+07
   7.44000000E-02   1.71237030E+07   1.82653279E+07   1.82653279E+07   2.27344384E+07   1.83970367E+07   1.83970367E+07
   7.46000000E-02   1.69589725E+07   1.80590435E+07   1.80590435E+07   2.24714593E+07   1.82107947E+07   1.82107947E+07
   7.48000000E-02   1.67954403E+07   1.78542824E+07   1.78542824E+07   2.22104260E+07   1.80259143E+07   1.80259143E+07
   7.50000000E-02   1.66330950E+07   1.76510300E+07   1.76510300E+07   2.19513200E+07   1.78423826E+07   1.78423826E+07
   7.52000000E-02   1.64719254E+07   1.74492722E+07   1.74492722E+07   2.16941231E+07   1.76601868E+07   1.76601868E+07
   7.54000000E-02   1.63119207E+07   1.72489948E+07   1.72489948E+07   2.14388173E+07   1.74793146E+07   1.74793146E+07
   7.56000000E-02   1.61530698E+07   1.70501839E+07   1.70501839E+07   2.11853849E+07   1.72997535E+07   1.72997535E+07
   7.58000000E-02   1.59953620E+07   1.68528257E+07   1.68528257E+07   2.09338081E+07   1.71214912E+07   1.71214912E+07
   7.60000000E-02   1.58387867E+07   1.66569068E+07   1.66569068E+07   2.06840697E+07   1.69445157E+07   1.69445157E+07
   7.62000000E-02   1.56833335E+07   1.64624136E+07   1.64624136E+07   2.04361525E+07   1.67688150E+07   1.67688150E+07
   7.64000000E-02   1.55289918E+07   1.62693328E+07   1.62693328E+07   2.01900395E+07   1.65943773E+07   1.65943773E+07
   7.66000000E-02   1.53757516E+07   1.60776514E+07   1.60776514E+07   1.99457139E+07   1.64211908E+07   1.64211908E+07
   7.68000000E-02   1.52236025E+07   1.58873564E+07   1.58873564E+07   1.97031593E+07   1.62492441E+07   1.62492441E+07
   7.70000000E-02   1.50725347E+07   1.56984350E+07   1.56984350E+07   1.94623590E+07   1.60785257E+07   1.60785257E+07
   7.72000000E-02   1.49225381E+07   1.55108744E+07   1.55108744E+07   1.92232971E+07   1.59090244E+07   1.59090244E+07
   7.74000000E-02   1.47736030E+07   1.53246623E+07   1.53246623E+07   1.89859575E+07   1.57407290E+07   1.57407290E+07
   7.76000000E-02   1.46257197E+07   1.51397861E+07   1.51397861E+07   1.87503243E+07   1.55736285E+07   1.55736285E+07
   7.78000000E-02   1.44788787E+07   1.49562337E+07   1.49562337E+07   1.85163819E+07   1.54077119E+07   1.54077119E+07
   7.80000000E-02   1.43330705E+07   1.47739930E+07   1.47739930E+07   1.82841148E+07   1.52429686E+07   1.52429686E+07
   7.82000000E-02   1.41882857E+07   1.45930520E+07   1.45930520E+07   1.80535079E+07   1.50793878E+07   1.50793878E+07
   7.84000000E-02   1.40445150E+07   1.44133989E+07   1.44133989E+07   1.78245459E+07   1.49169591E+07   1.49169591E+07
   7.86000000E-02   1.39017494E+07   1.42350220E+07   1.42350220E+07   1.75972139E+07   1.47556720E+07   1.47556720E+07
   7.88000000E-02   1.37599798E+07   1.40579097E+07   1.40579097E+07   1.73714972E+07   1.45955162E+07   1.45955162E+07
   7.90000000E-02   1.36191973E+07   1.38820507E+07   1.38820507E+07   1.71473811E+07   1.44364816E+07   1.44364816E+07
   7.92000000E-02   1.34793930E+07   1.37074337E+07   1.37074337E+07   1.69248512E+07   1.42785582E+07   1.42785582E+07
   7.94000000E-02   1.33405582E+07   1.35340474E+07   1.35340474E+07   1.67038933E+07   1.41217358E+07   1.41217358E+07
   7.96000000E-02   1.32026842E+07   1.33618808E+07   1.33618808E+07   1.64844932E+07   1.39660048E+07   1.39660048E+07
   7.98000000E-02   1.30657626E+07   1.31909231E+07   1.31909231E+07   1.62666370E+07   1.38113555E+07   1.38113555E+07
   8.00000000E-02   1.29297848E+07   1.30211634E+07   1.30211634E+07   1.60503109E+07   1.36577781E+07   1.36577781E+07
   8.02000000E-02   1.27947425E+07   1.28525911E+07   1.28525911E+07   1.58355012E+07   1.35052631E+07   1.35052631E+07
   8.04000000E-02   1.26606275E+07   1.26851956E+07   1.26851956E+07   1.56221945E+07   1.33538013E+07   1.33538013E+07
   8.06000000E-02   1.25274316E+07   1.25189664E+07   1.25189664E+07   1.54103774E+07   1.32033833E+07   1.32033833E+07
   8.08000000E-02   1.23951467E+07   1.23538933E+07   1.23538933E+07   1.52000367E+07   1.30539998E+07   1.30539998E+07
   8.10000000E-02   1.22637647E+07   1.21899661E+07   1.21899661E+07   1.49911594E+07   1.29056418E+07   1.29056418E+07
   8.12000000E-02   1.21332779E+07   1.20271746E+07   1.20271746E+07   1.47837325E+07   1.27583003E+07   1.27583003E+07
   8.14000000E-02   1.20036784E+07   1.18655088E+07   1.18655088E+07   1.45777433E+07   1.26119665E+07   1.26119665E+07
   8.16000000E-02   1.18749585E+07   1.17049590E+07   1.17049590E+07   1.43731793E+07   1.24666314E+07   1.24666314E+07
   8.18000000E-02   1.17471105E+07   1.15455152E+07   1.15455152E+07   1.41700278E+07   1.23222864E+07   1.23222864E+07
   8.20000000E-02   1.16201269E+07   1.13871680E+07   1.13871680E+07   1.39682766E+07   1.21789230E+07   1.21789230E+07
   8.22000000E-02   1.14940001E+07   1.12299077E+07   1.12299077E+07   1.37679135E+07   1.20365325E+07   1.20365325E+07
   8.24000000E-02   1.13687228E+07   1.10737248E+07   1.10737248E+07   1.35689263E+07   1.18951066E+07   1.18951066E+07
   8.26000000E-02   1.12442877E+07   1.09186101E+07   1.09186101E+07   1.33713031E+07   1.17546370E+07   1.17546370E+07
   8.28000000E-02   1.11206876E+07   1.07645542E+07   1.07645542E+07   1.31750322E+07   1.16151153E+07   1.16151153E+07
   8.30000000E-02   1.09979152E+07   1.06115481E+07   1.06115481E+07   1.29801018E+07   1.14765335E+07   1.14765335E+07
   8.32000000E-02   1.08759634E+07   1.04595826E+07   1.04595826E+07   1.27865004E+07   1.13388835E+07   1.13388835E+07
   8.34000000E-02   1.07628377E+07   1.03128371E+07   1.03128371E+07   1.26197203E+07   1.12144082E+07   1.12144082E+07
   8.36000000E-02   1.06677754E+07   1.01761346E+07   1.01761346E+07   1.25107931E+07   1.11176135E+07   1.11176135E+07
   8.38000000E-02   1.05733321E+07   1.00403518E+07   1.00403518E+07   1.24025735E+07   1.10214477E+07   1.10214477E+07
   8.40000000E-02   1.04795026E+07   9.90548065E+06   9.90548065E+06   1.22950556E+07   1.09259053E+07   1.09259053E+07
   8.42000000E-02   1.03862817E+07   9.77151351E+06   9.77151351E+06   1.21882335E+07   1.08309813E+07   1.08309813E+07
   8.44000000E-02   1.02936643E+07   9.63844268E+06   9.63844268E+06   1.20821013E+07   1.07366704E+07   1.07366704E+07
   8.46000000E-02   1.02016454E+07   9.50626056E+06   9.50626056E+06   1.19766534E+07   1.06429674E+07   1.06429674E+07
   8.48000000E-02   1.01102200E+07   9.37495965E+06   9.37495965E+06   1.18718840E+07   1.05498675E+07   1.05498675E+07
   8.50000000E-02   1.00193831E+07   9.24453251E+06   9.24453251E+06   1.17677874E+07   1.04573654E+07   1.04573654E+07
   8.52000000E-02   9.92912998E+06   9.11497179E+06   9.11497179E+06   1.16643582E+07   1.03654563E+07   1.03654563E+07
   8.54000000E-02   9.83945564E+06   8.98627022E+06   8.98627022E+06   1.15615907E+07   1.02741353E+07   1.02741353E+07
   8.56000000E-02   9.75035535E+06   8.85842060E+06   8.85842060E+06   1.14594795E+07   1.01833975E+07   1.01833975E+07
   8.58000000E-02   9.66182437E+06   8.73141580E+06   8.73141580E+06   1.13580192E+07   1.00932380E+07   1.00932380E+07
   8.60000000E-02   9.57385801E+06   8.60524876E+06   8.60524876E+06   1.12572045E+07   1.00036522E+07   1.00036522E+07
   8.62000000E-02   9.48645164E+06   8.47991253E+06   8.47991253E+06   1.11570300E+07   9.91463538E+06   9.91463538E+06
