# TBinMid=1.6515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   7.20000000E-03   4.17220772E+09   5.51917207E+09   5.51917207E+09   4.76260201E+09   4.26150042E+09   4.26150042E+09
   7.40000000E-03   4.18198651E+09   5.51145128E+09   5.51145128E+09   4.80303675E+09   4.27910123E+09   4.27910123E+09
   7.60000000E-03   4.18806848E+09   5.50046377E+09   5.50046377E+09   4.83695075E+09   4.29232773E+09   4.29232773E+09
   7.80000000E-03   4.19089909E+09   5.48664678E+09   5.48664678E+09   4.86506798E+09   4.30169097E+09   4.30169097E+09
   8.00000000E-03   4.19086733E+09   5.47038004E+09   5.47038004E+09   4.88802356E+09   4.30763795E+09   4.30763795E+09
   8.20000000E-03   4.18831375E+09   5.45199414E+09   5.45199414E+09   4.90637613E+09   4.31056069E+09   4.31056069E+09
   8.40000000E-03   4.17413662E+09   5.42686372E+09   5.42686372E+09   4.90936719E+09   4.30080611E+09   4.30080611E+09
   8.60000000E-03   4.13998632E+09   5.38450925E+09   5.38450925E+09   4.88748192E+09   4.26982912E+09   4.26982912E+09
   8.80000000E-03   4.10422602E+09   5.30369978E+09   5.30369978E+09   4.86451794E+09   4.23870893E+09   4.23870893E+09
   9.00000000E-03   4.06877329E+09   5.22556846E+09   5.22556846E+09   4.84063831E+09   4.20752329E+09   4.20752329E+09
   9.20000000E-03   4.03366320E+09   5.14997991E+09   5.14997991E+09   4.81598601E+09   4.17633874E+09   4.17633874E+09
   9.40000000E-03   3.99892435E+09   5.07680778E+09   5.07680778E+09   4.79068660E+09   4.14521227E+09   4.14521227E+09
   9.60000000E-03   3.96457983E+09   5.00593405E+09   5.00593405E+09   4.76485046E+09   4.11419256E+09   4.11419256E+09
   9.80000000E-03   3.93064804E+09   4.93724831E+09   4.93724831E+09   4.73857472E+09   4.08332115E+09   4.08332115E+09
   1.00000000E-02   3.89714339E+09   4.87064719E+09   4.87064719E+09   4.71194493E+09   4.05263342E+09   4.05263342E+09
   1.02000000E-02   3.86407687E+09   4.80603381E+09   4.80603381E+09   4.68503648E+09   4.02215939E+09   4.02215939E+09
   1.04000000E-02   3.83145657E+09   4.74331726E+09   4.74331726E+09   4.65791583E+09   3.99192441E+09   3.99192441E+09
   1.06000000E-02   3.79928808E+09   4.68241217E+09   4.68241217E+09   4.63064162E+09   3.96194984E+09   3.96194984E+09
   1.08000000E-02   3.76757489E+09   4.62323826E+09   4.62323826E+09   4.60326556E+09   3.93225352E+09   3.93225352E+09
   1.10000000E-02   3.73631870E+09   4.56572002E+09   4.56572002E+09   4.57583328E+09   3.90285025E+09   3.90285025E+09
   1.12000000E-02   3.70551967E+09   4.50978630E+09   4.50978630E+09   4.54838502E+09   3.87375219E+09   3.87375219E+09
   1.14000000E-02   3.67517666E+09   4.45537006E+09   4.45537006E+09   4.52095625E+09   3.84496916E+09   3.84496916E+09
   1.16000000E-02   3.64528743E+09   4.40240800E+09   4.40240800E+09   4.49357821E+09   3.81650902E+09   3.81650902E+09
   1.18000000E-02   3.61584883E+09   4.35084039E+09   4.35084039E+09   4.46627842E+09   3.78837785E+09   3.78837785E+09
   1.20000000E-02   3.58685693E+09   4.30061075E+09   4.30061075E+09   4.43908105E+09   3.76058023E+09   3.76058023E+09
   1.22000000E-02   3.55830713E+09   4.25166567E+09   4.25166567E+09   4.41200732E+09   3.73311938E+09   3.73311938E+09
   1.24000000E-02   3.50592453E+09   4.19126851E+09   4.19126851E+09   4.34942342E+09   3.67863799E+09   3.67863799E+09
   1.26000000E-02   3.45052432E+09   4.13025461E+09   4.13025461E+09   4.28193138E+09   3.62060848E+09   3.62060848E+09
   1.28000000E-02   3.39685151E+09   4.07106191E+09   4.07106191E+09   4.21652448E+09   3.56438678E+09   3.56438678E+09
   1.30000000E-02   3.34482648E+09   4.01360896E+09   4.01360896E+09   4.15310724E+09   3.50988963E+09   3.50988963E+09
   1.32000000E-02   3.29437445E+09   3.95781914E+09   3.95781914E+09   4.09158989E+09   3.45703880E+09   3.45703880E+09
   1.34000000E-02   3.24542508E+09   3.90362029E+09   3.90362029E+09   4.03188801E+09   3.40576073E+09   3.40576073E+09
   1.36000000E-02   3.19791218E+09   3.85094439E+09   3.85094439E+09   3.97392213E+09   3.35598618E+09   3.35598618E+09
   1.38000000E-02   3.15170792E+09   3.79828599E+09   3.79828599E+09   3.91761732E+09   3.30764990E+09   3.30764990E+09
   1.40000000E-02   3.10572510E+09   3.72294304E+09   3.72294304E+09   3.86290296E+09   3.26069039E+09   3.26069039E+09
   1.42000000E-02   3.06105098E+09   3.65001725E+09   3.65001725E+09   3.80971234E+09   3.21504959E+09   3.21504959E+09
   1.44000000E-02   3.01763065E+09   3.57939978E+09   3.57939978E+09   3.75798246E+09   3.17067266E+09   3.17067266E+09
   1.46000000E-02   2.97541224E+09   3.51098808E+09   3.51098808E+09   3.70765374E+09   3.12750778E+09   3.12750778E+09
   1.48000000E-02   2.93434669E+09   3.44468544E+09   3.44468544E+09   3.65866982E+09   3.08550591E+09   3.08550591E+09
   1.50000000E-02   2.89438758E+09   3.38040062E+09   3.38040062E+09   3.61097731E+09   3.04462062E+09   3.04462062E+09
   1.52000000E-02   2.85549094E+09   3.31804744E+09   3.31804744E+09   3.56452562E+09   3.00480793E+09   3.00480793E+09
   1.54000000E-02   2.81761508E+09   3.25754444E+09   3.25754444E+09   3.51926678E+09   2.96602614E+09   2.96602614E+09
   1.56000000E-02   2.78072048E+09   3.19881459E+09   3.19881459E+09   3.47515525E+09   2.92823567E+09   2.92823567E+09
   1.58000000E-02   2.74476962E+09   3.14178497E+09   3.14178497E+09   3.43214780E+09   2.89139896E+09   2.89139896E+09
   1.60000000E-02   2.70972687E+09   3.08638653E+09   3.08638653E+09   3.39020334E+09   2.85548031E+09   2.85548031E+09
   1.62000000E-02   2.67555837E+09   3.03255381E+09   3.03255381E+09   3.34928280E+09   2.82044580E+09   2.82044580E+09
   1.64000000E-02   2.64223191E+09   2.98022472E+09   2.98022472E+09   3.30934900E+09   2.78626314E+09   2.78626314E+09
   1.66000000E-02   2.60971686E+09   2.92934037E+09   2.92934037E+09   3.27036656E+09   2.75290161E+09   2.75290161E+09
   1.68000000E-02   2.57798404E+09   2.87984479E+09   2.87984479E+09   3.23230174E+09   2.72033195E+09   2.72033195E+09
   1.70000000E-02   2.54700564E+09   2.83168483E+09   2.83168483E+09   3.19512241E+09   2.68852625E+09   2.68852625E+09
   1.72000000E-02   2.51675518E+09   2.78480994E+09   2.78480994E+09   3.15879792E+09   2.65745793E+09   2.65745793E+09
   1.74000000E-02   2.48720737E+09   2.73917204E+09   2.73917204E+09   3.12329901E+09   2.62710161E+09   2.62710161E+09
   1.76000000E-02   2.45833811E+09   2.69472535E+09   2.69472535E+09   3.08859775E+09   2.59743307E+09   2.59743307E+09
   1.78000000E-02   2.43012436E+09   2.65142628E+09   2.65142628E+09   3.05466746E+09   2.56842917E+09   2.56842917E+09
   1.80000000E-02   2.39840607E+09   2.60707029E+09   2.60707029E+09   3.01560473E+09   2.53545005E+09   2.53545005E+09
   1.82000000E-02   2.35343634E+09   2.55653394E+09   2.55653394E+09   2.95756635E+09   2.48762037E+09   2.48762037E+09
   1.84000000E-02   2.30964543E+09   2.50733282E+09   2.50733282E+09   2.90105886E+09   2.44104632E+09   2.44104632E+09
   1.86000000E-02   2.26699101E+09   2.45941879E+09   2.45941879E+09   2.84602711E+09   2.39568278E+09   2.39568278E+09
   1.88000000E-02   2.22543270E+09   2.41274592E+09   2.41274592E+09   2.79241848E+09   2.35148670E+09   2.35148670E+09
   1.90000000E-02   2.18493192E+09   2.36727039E+09   2.36727039E+09   2.74018276E+09   2.30841697E+09   2.30841697E+09
   1.92000000E-02   2.14545184E+09   2.32295033E+09   2.32295033E+09   2.68927198E+09   2.26643434E+09   2.26643434E+09
   1.94000000E-02   2.10695728E+09   2.27974572E+09   2.27974572E+09   2.63964031E+09   2.22550129E+09   2.22550129E+09
   1.96000000E-02   2.06941457E+09   2.23761833E+09   2.23761833E+09   2.59124392E+09   2.18558195E+09   2.18558195E+09
   1.98000000E-02   2.03279153E+09   2.19653159E+09   2.19653159E+09   2.54404093E+09   2.14664203E+09   2.14664203E+09
   2.00000000E-02   1.99705736E+09   2.15645050E+09   2.15645050E+09   2.49799123E+09   2.10864869E+09   2.10864869E+09
   2.02000000E-02   1.96218258E+09   2.11734158E+09   2.11734158E+09   2.45305644E+09   2.07157051E+09   2.07157051E+09
   2.04000000E-02   1.92813895E+09   2.07917273E+09   2.07917273E+09   2.40919982E+09   2.03537741E+09   2.03537741E+09
   2.06000000E-02   1.89489942E+09   2.04191324E+09   2.04191324E+09   2.36638615E+09   2.00004055E+09   2.00004055E+09
   2.08000000E-02   1.86243805E+09   2.00553366E+09   2.00553366E+09   2.32458169E+09   1.96553228E+09   1.96553228E+09
   2.10000000E-02   1.83072997E+09   1.97000575E+09   1.97000575E+09   2.28375407E+09   1.93182613E+09   1.93182613E+09
   2.12000000E-02   1.79975134E+09   1.93530242E+09   1.93530242E+09   2.24387225E+09   1.89889665E+09   1.89889665E+09
   2.14000000E-02   1.76947925E+09   1.90139768E+09   1.90139768E+09   2.20490647E+09   1.86671946E+09   1.86671946E+09
   2.16000000E-02   1.73989174E+09   1.86826659E+09   1.86826659E+09   2.16682812E+09   1.83527114E+09   1.83527114E+09
   2.18000000E-02   1.71096769E+09   1.83588519E+09   1.83588519E+09   2.12960975E+09   1.80452920E+09   1.80452920E+09
   2.20000000E-02   1.68268683E+09   1.80423047E+09   1.80423047E+09   2.09322499E+09   1.77447204E+09   1.77447204E+09
   2.22000000E-02   1.65501767E+09   1.77301608E+09   1.77301608E+09   2.05764850E+09   1.74507888E+09   1.74507888E+09
   2.24000000E-02   1.62784762E+09   1.74015439E+09   1.74015439E+09   2.02285591E+09   1.71632978E+09   1.71632978E+09
   2.26000000E-02   1.60126765E+09   1.70802436E+09   1.70802436E+09   1.98882379E+09   1.68820552E+09   1.68820552E+09
   2.28000000E-02   1.57526031E+09   1.67660414E+09   1.67660414E+09   1.95552959E+09   1.66068764E+09   1.66068764E+09
   2.30000000E-02   1.54980882E+09   1.64587267E+09   1.64587267E+09   1.92295164E+09   1.63375836E+09   1.63375836E+09
   2.32000000E-02   1.52489705E+09   1.61580969E+09   1.61580969E+09   1.89106906E+09   1.60740058E+09   1.60740058E+09
   2.34000000E-02   1.50050942E+09   1.58639571E+09   1.58639571E+09   1.85986173E+09   1.58159781E+09   1.58159781E+09
   2.36000000E-02   1.47663096E+09   1.55761194E+09   1.55761194E+09   1.82931029E+09   1.55633419E+09   1.55633419E+09
   2.38000000E-02   1.45324722E+09   1.52944030E+09   1.52944030E+09   1.79939608E+09   1.53159441E+09   1.53159441E+09
   2.40000000E-02   1.43034429E+09   1.50186335E+09   1.50186335E+09   1.77010112E+09   1.50736373E+09   1.50736373E+09
   2.42000000E-02   1.40790874E+09   1.47486428E+09   1.47486428E+09   1.74140806E+09   1.48362793E+09   1.48362793E+09
   2.44000000E-02   1.38592764E+09   1.44842689E+09   1.44842689E+09   1.71330019E+09   1.46037332E+09   1.46037332E+09
   2.46000000E-02   1.36438850E+09   1.42253556E+09   1.42253556E+09   1.68576138E+09   1.43758665E+09   1.43758665E+09
   2.48000000E-02   1.34327925E+09   1.39717521E+09   1.39717521E+09   1.65877605E+09   1.41525517E+09   1.41525517E+09
   2.50000000E-02   1.32258829E+09   1.37233128E+09   1.37233128E+09   1.63232918E+09   1.39336655E+09   1.39336655E+09
   2.52000000E-02   1.30230436E+09   1.34798974E+09   1.34798974E+09   1.60640626E+09   1.37190890E+09   1.37190890E+09
   2.54000000E-02   1.28241663E+09   1.32413702E+09   1.32413702E+09   1.58099328E+09   1.35087073E+09   1.35087073E+09
   2.56000000E-02   1.26291460E+09   1.30076001E+09   1.30076001E+09   1.55607671E+09   1.33024093E+09   1.33024093E+09
   2.58000000E-02   1.24378816E+09   1.27784607E+09   1.27784607E+09   1.53164347E+09   1.31000878E+09   1.31000878E+09
   2.60000000E-02   1.22502752E+09   1.25538298E+09   1.25538298E+09   1.50768092E+09   1.29016391E+09   1.29016391E+09
   2.62000000E-02   1.20662321E+09   1.23335890E+09   1.23335890E+09   1.48417683E+09   1.27069629E+09   1.27069629E+09
   2.64000000E-02   1.18771858E+09   1.21131941E+09   1.21131941E+09   1.46012517E+09   1.25069962E+09   1.25069962E+09
   2.66000000E-02   1.16634780E+09   1.18823054E+09   1.18823054E+09   1.43321017E+09   1.22809209E+09   1.22809209E+09
   2.68000000E-02   1.14538847E+09   1.16559022E+09   1.16559022E+09   1.40681536E+09   1.20592015E+09   1.20592015E+09
   2.70000000E-02   1.12483009E+09   1.14338696E+09   1.14338696E+09   1.38092744E+09   1.18417268E+09   1.18417268E+09
   2.72000000E-02   1.10466250E+09   1.12160963E+09   1.12160963E+09   1.35553354E+09   1.16283890E+09   1.16283890E+09
   2.74000000E-02   1.08487584E+09   1.10024744E+09   1.10024744E+09   1.33062119E+09   1.14190839E+09   1.14190839E+09
   2.76000000E-02   1.06546060E+09   1.07928998E+09   1.07928998E+09   1.30617832E+09   1.12137106E+09   1.12137106E+09
   2.78000000E-02   1.04640753E+09   1.05872715E+09   1.05872715E+09   1.28219324E+09   1.10121713E+09   1.10121713E+09
   2.80000000E-02   1.02770769E+09   1.03854916E+09   1.03854916E+09   1.25865463E+09   1.08143714E+09   1.08143714E+09
   2.82000000E-02   1.00935244E+09   1.01874653E+09   1.01874653E+09   1.23555153E+09   1.06202191E+09   1.06202191E+09
   2.84000000E-02   9.91333365E+08   9.99310095E+08   9.99310095E+08   1.21287331E+09   1.04296257E+09   1.04296257E+09
   2.86000000E-02   9.73642341E+08   9.80230944E+08   9.80230944E+08   1.19060966E+09   1.02425048E+09   1.02425048E+09
   2.88000000E-02   9.56271479E+08   9.61500455E+08   9.61500455E+08   1.16875061E+09   1.00587730E+09   1.00587730E+09
   2.90000000E-02   9.39213130E+08   9.43110264E+08   9.43110264E+08   1.14728647E+09   9.87834939E+08   9.87834939E+08
   2.92000000E-02   9.22459879E+08   9.25052258E+08   9.25052258E+08   1.12620785E+09   9.70115534E+08   9.70115534E+08
   2.94000000E-02   9.06004530E+08   9.07318572E+08   9.07318572E+08   1.10550564E+09   9.52711469E+08   9.52711469E+08
   2.96000000E-02   8.89840103E+08   8.89901571E+08   8.89901571E+08   1.08517101E+09   9.35615350E+08   9.35615350E+08
   2.98000000E-02   8.73959823E+08   8.72793850E+08   8.72793850E+08   1.06519538E+09   9.18820006E+08   9.18820006E+08
   3.00000000E-02   8.58357114E+08   8.55988218E+08   8.55988218E+08   1.04557043E+09   9.02318473E+08   9.02318473E+08
   3.02000000E-02   8.43025592E+08   8.39477698E+08   8.39477698E+08   1.02628807E+09   8.86103991E+08   8.86103991E+08
   3.04000000E-02   8.27959060E+08   8.23255514E+08   8.23255514E+08   1.00734046E+09   8.70169997E+08   8.70169997E+08
   3.06000000E-02   8.13151496E+08   8.07315086E+08   8.07315086E+08   9.88719986E+08   8.54510115E+08   8.54510115E+08
   3.08000000E-02   7.98597053E+08   7.91650022E+08   7.91650022E+08   9.70419239E+08   8.39118155E+08   8.39118155E+08
   3.10000000E-02   7.84290050E+08   7.76254116E+08   7.76254116E+08   9.52431032E+08   8.23988100E+08   8.23988100E+08
   3.12000000E-02   7.70224967E+08   7.61121332E+08   7.61121332E+08   9.34748377E+08   8.09114105E+08   8.09114105E+08
   3.14000000E-02   7.56396437E+08   7.46245810E+08   7.46245810E+08   9.17364486E+08   7.94490488E+08   7.94490488E+08
   3.16000000E-02   7.42799245E+08   7.31621851E+08   7.31621851E+08   9.00272756E+08   7.80111728E+08   7.80111728E+08
   3.18000000E-02   7.29428321E+08   7.17243914E+08   7.17243914E+08   8.83466772E+08   7.65972454E+08   7.65972454E+08
   3.20000000E-02   7.16278733E+08   7.03106614E+08   7.03106614E+08   8.66940295E+08   7.52067446E+08   7.52067446E+08
   3.22000000E-02   7.03345687E+08   6.89204712E+08   6.89204712E+08   8.50687255E+08   7.38391627E+08   7.38391627E+08
   3.24000000E-02   6.90624517E+08   6.75533113E+08   6.75533113E+08   8.34701752E+08   7.24940058E+08   7.24940058E+08
   3.26000000E-02   6.78110685E+08   6.62086861E+08   6.62086861E+08   8.18978042E+08   7.11707933E+08   7.11707933E+08
   3.28000000E-02   6.65799776E+08   6.48861133E+08   6.48861133E+08   8.03510539E+08   6.98690576E+08   6.98690576E+08
   3.30000000E-02   6.53687492E+08   6.35851237E+08   6.35851237E+08   7.88293806E+08   6.85883438E+08   6.85883438E+08
   3.32000000E-02   6.41769649E+08   6.23052605E+08   6.23052605E+08   7.73322550E+08   6.73282090E+08   6.73282090E+08
   3.34000000E-02   6.30042177E+08   6.10460791E+08   6.10460791E+08   7.58591619E+08   6.60882220E+08   6.60882220E+08
   3.36000000E-02   6.18501109E+08   5.98071466E+08   5.98071466E+08   7.44095999E+08   6.48679630E+08   6.48679630E+08
   3.38000000E-02   6.07142584E+08   5.85880415E+08   5.85880415E+08   7.29830803E+08   6.36670232E+08   6.36670232E+08
   3.40000000E-02   5.95962843E+08   5.73883534E+08   5.73883534E+08   7.15791276E+08   6.24850044E+08   6.24850044E+08
   3.42000000E-02   5.84958222E+08   5.62076824E+08   5.62076824E+08   7.01972784E+08   6.13215189E+08   6.13215189E+08
   3.44000000E-02   5.74125152E+08   5.50456390E+08   5.50456390E+08   6.88370812E+08   6.01761887E+08   6.01761887E+08
   3.46000000E-02   5.63460156E+08   5.39018437E+08   5.39018437E+08   6.74980962E+08   5.90486458E+08   5.90486458E+08
   3.48000000E-02   5.52959845E+08   5.27759267E+08   5.27759267E+08   6.61798948E+08   5.79385313E+08   5.79385313E+08
   3.50000000E-02   5.42620916E+08   5.16675277E+08   5.16675277E+08   6.48820593E+08   5.68454955E+08   5.68454955E+08
   3.52000000E-02   5.32440150E+08   5.05762952E+08   5.05762952E+08   6.36041824E+08   5.57691976E+08   5.57691976E+08
   3.54000000E-02   5.22414408E+08   4.95018870E+08   4.95018870E+08   6.23458672E+08   5.47093052E+08   5.47093052E+08
   3.56000000E-02   5.12540628E+08   4.84439690E+08   4.84439690E+08   6.11067265E+08   5.36654943E+08   5.36654943E+08
   3.58000000E-02   5.02874495E+08   4.75313838E+08   4.75313838E+08   5.98863830E+08   5.26374489E+08   5.26374489E+08
   3.60000000E-02   4.93389570E+08   4.67120124E+08   4.67120124E+08   5.86844683E+08   5.16248607E+08   5.16248607E+08
   3.62000000E-02   4.84046316E+08   4.59047543E+08   4.59047543E+08   5.75006235E+08   5.06274291E+08   5.06274291E+08
   3.64000000E-02   4.74841995E+08   4.51093764E+08   4.51093764E+08   5.63344982E+08   4.96448607E+08   4.96448607E+08
   3.66000000E-02   4.65773933E+08   4.43256510E+08   4.43256510E+08   5.51857505E+08   4.86768695E+08   4.86768695E+08
   3.68000000E-02   4.56839522E+08   4.35533562E+08   4.35533562E+08   5.40540470E+08   4.77231760E+08   4.77231760E+08
   3.70000000E-02   4.48036216E+08   4.27922751E+08   4.27922751E+08   5.29390620E+08   4.67835078E+08   4.67835078E+08
   3.72000000E-02   4.39361532E+08   4.20421963E+08   4.20421963E+08   5.18404779E+08   4.58575988E+08   4.58575988E+08
   3.74000000E-02   4.30813042E+08   4.13029130E+08   4.13029130E+08   5.07579844E+08   4.49451892E+08   4.49451892E+08
   3.76000000E-02   4.22388380E+08   4.05742236E+08   4.05742236E+08   4.96912788E+08   4.40460255E+08   4.40460255E+08
   3.78000000E-02   4.14085231E+08   3.98559312E+08   3.98559312E+08   4.86400654E+08   4.31598601E+08   4.31598601E+08
   3.80000000E-02   4.05901339E+08   3.91478434E+08   3.91478434E+08   4.76040553E+08   4.22864511E+08   4.22864511E+08
   3.82000000E-02   3.97834496E+08   3.84497723E+08   3.84497723E+08   4.65829667E+08   4.14255624E+08   4.14255624E+08
   3.84000000E-02   3.89882549E+08   3.77615344E+08   3.77615344E+08   4.55765240E+08   4.05769634E+08   4.05769634E+08
   3.86000000E-02   3.82043392E+08   3.70829502E+08   3.70829502E+08   4.45844581E+08   3.97404285E+08   3.97404285E+08
   3.88000000E-02   3.75496967E+08   3.64756290E+08   3.64756290E+08   4.37829129E+08   3.90496342E+08   3.90496342E+08
   3.90000000E-02   3.69865190E+08   3.59197417E+08   3.59197417E+08   4.31156504E+08   3.84617978E+08   3.84617978E+08
   3.92000000E-02   3.64309741E+08   3.53714037E+08   3.53714037E+08   4.24574499E+08   3.78819321E+08   3.78819321E+08
   3.94000000E-02   3.58829267E+08   3.48304810E+08   3.48304810E+08   4.18081504E+08   3.73098958E+08   3.73098958E+08
   3.96000000E-02   3.53422444E+08   3.42968427E+08   3.42968427E+08   4.11675948E+08   3.67455507E+08   3.67455507E+08
   3.98000000E-02   3.48087978E+08   3.37703608E+08   3.37703608E+08   4.05356293E+08   3.61887616E+08   3.61887616E+08
   4.00000000E-02   3.42824605E+08   3.32509098E+08   3.32509098E+08   3.99121036E+08   3.56393965E+08   3.56393965E+08
   4.02000000E-02   3.37631087E+08   3.27383675E+08   3.27383675E+08   3.92968707E+08   3.50973261E+08   3.50973261E+08
   4.04000000E-02   3.32506215E+08   3.22326140E+08   3.22326140E+08   3.86897869E+08   3.45624240E+08   3.45624240E+08
   4.06000000E-02   3.27448803E+08   3.17335321E+08   3.17335321E+08   3.80907113E+08   3.40345665E+08   3.40345665E+08
   4.08000000E-02   3.22457696E+08   3.12410072E+08   3.12410072E+08   3.74995065E+08   3.35136328E+08   3.35136328E+08
   4.10000000E-02   3.17531758E+08   3.07549272E+08   3.07549272E+08   3.69160379E+08   3.29995044E+08   3.29995044E+08
   4.12000000E-02   3.12669882E+08   3.02751823E+08   3.02751823E+08   3.63401736E+08   3.24920656E+08   3.24920656E+08
   4.14000000E-02   3.07870983E+08   2.98016652E+08   2.98016652E+08   3.57717849E+08   3.19912030E+08   3.19912030E+08
   4.16000000E-02   3.03133999E+08   2.93342706E+08   2.93342706E+08   3.52107455E+08   3.14968058E+08   3.14968058E+08
   4.18000000E-02   2.98457890E+08   2.88728959E+08   2.88728959E+08   3.46569320E+08   3.10087655E+08   3.10087655E+08
   4.20000000E-02   2.93841640E+08   2.84174402E+08   2.84174402E+08   3.41102235E+08   3.05269756E+08   3.05269756E+08
   4.22000000E-02   2.89284252E+08   2.79678049E+08   2.79678049E+08   3.35705017E+08   3.00513323E+08   3.00513323E+08
   4.24000000E-02   2.84784751E+08   2.75238937E+08   2.75238937E+08   3.30376507E+08   2.95817337E+08   2.95817337E+08
   4.26000000E-02   2.80342182E+08   2.70856119E+08   2.70856119E+08   3.25115570E+08   2.91180800E+08   2.91180800E+08
   4.28000000E-02   2.75955611E+08   2.66528671E+08   2.66528671E+08   3.19921097E+08   2.86602736E+08   2.86602736E+08
