# TBinMid=0.0565 ssec TBinWidth=0.01 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   3.20000000E-03   5.84202444E+08   3.02106552E+09   3.02106552E+09   9.21682222E+08   5.74516305E+08   5.74516305E+08
   3.40000000E-03   6.41840220E+08   3.46273467E+09   3.46273467E+09   1.02164576E+09   6.28082830E+08   6.28082830E+08
   3.60000000E-03   6.95146694E+08   3.97689774E+09   3.97689774E+09   1.10217674E+09   6.70980119E+08   6.70980119E+08
   3.80000000E-03   7.38283896E+08   4.40073910E+09   4.40073910E+09   1.16719681E+09   7.05376312E+08   7.05376312E+08
   4.00000000E-03   8.22924044E+08   4.77731655E+09   4.77731655E+09   1.30486647E+09   7.91808809E+08   7.91808809E+08
   4.20000000E-03   9.00653597E+08   5.09385525E+09   5.09385525E+09   1.43196255E+09   8.72407770E+08   8.72407770E+08
   4.40000000E-03   9.66124117E+08   5.35745522E+09   5.35745522E+09   1.53909989E+09   9.40425207E+08   9.40425207E+08
   4.60000000E-03   1.02137634E+09   5.57707699E+09   5.57707699E+09   1.62959676E+09   9.97949167E+08   9.97949167E+08
   4.80000000E-03   1.06805681E+09   5.75993600E+09   5.75993600E+09   1.70613086E+09   1.04666497E+09   1.04666497E+09
   5.00000000E-03   1.10750519E+09   5.91189116E+09   5.91189116E+09   1.77088118E+09   1.08794433E+09   1.08794433E+09
   5.20000000E-03   1.14081982E+09   6.03773616E+09   6.03773616E+09   1.82563448E+09   1.12291233E+09   1.12291233E+09
   5.40000000E-03   1.16407643E+09   6.03505741E+09   6.03505741E+09   1.87186624E+09   1.15249821E+09   1.15249821E+09
   5.60000000E-03   1.18087383E+09   5.96977113E+09   5.96977113E+09   1.91080276E+09   1.17747450E+09   1.17747450E+09
   5.80000000E-03   1.21504824E+09   5.91461865E+09   5.91461865E+09   1.96776093E+09   1.22024275E+09   1.22024275E+09
   6.00000000E-03   1.24610489E+09   5.85904805E+09   5.85904805E+09   2.01880799E+09   1.25914025E+09   1.25914025E+09
   6.20000000E-03   1.27288698E+09   5.80256951E+09   5.80256951E+09   2.06286015E+09   1.29300300E+09   1.29300300E+09
   6.40000000E-03   1.29593497E+09   5.74554457E+09   5.74554457E+09   2.10080091E+09   1.32245838E+09   1.32245838E+09
   6.60000000E-03   1.31571129E+09   5.68826621E+09   5.68826621E+09   2.13338630E+09   1.34804380E+09   1.34804380E+09
   6.80000000E-03   1.33261328E+09   5.63097180E+09   5.63097180E+09   2.16126596E+09   1.37022155E+09   1.37022155E+09
   7.00000000E-03   1.34698369E+09   5.57385339E+09   5.57385339E+09   2.18500035E+09   1.38939090E+09   1.38939090E+09
   7.20000000E-03   1.35911926E+09   5.51706604E+09   5.51706604E+09   2.20507470E+09   1.40589793E+09   1.40589793E+09
   7.40000000E-03   1.36927780E+09   5.46073446E+09   5.46073446E+09   2.22191065E+09   1.42004368E+09   1.42004368E+09
   7.60000000E-03   1.37768399E+09   5.40495843E+09   5.40495843E+09   2.23587569E+09   1.43209086E+09   1.43209086E+09
   7.80000000E-03   1.38453429E+09   5.34981719E+09   5.34981719E+09   2.24729114E+09   1.44226946E+09   1.44226946E+09
   8.00000000E-03   1.39000092E+09   5.29537300E+09   5.29537300E+09   2.25643875E+09   1.45078137E+09   1.45078137E+09
   8.20000000E-03   1.39423529E+09   5.24167414E+09   5.24167414E+09   2.26356624E+09   1.45780433E+09   1.45780433E+09
   8.40000000E-03   1.38707660E+09   5.18337633E+09   5.18337633E+09   2.23940165E+09   1.44852322E+09   1.44852322E+09
   8.60000000E-03   1.37335731E+09   5.04467709E+09   5.04467709E+09   2.20807981E+09   1.43523177E+09   1.43523177E+09
   8.80000000E-03   1.35759499E+09   4.86315116E+09   4.86315116E+09   2.17771531E+09   1.42208624E+09   1.42208624E+09
   9.00000000E-03   1.34219370E+09   4.69116258E+09   4.69116258E+09   2.14826483E+09   1.40909704E+09   1.40909704E+09
   9.20000000E-03   1.32714451E+09   4.52802613E+09   4.52802613E+09   2.11968749E+09   1.39627238E+09   1.39627238E+09
   9.40000000E-03   1.31243830E+09   4.37311893E+09   4.37311893E+09   2.09194471E+09   1.38361860E+09   1.38361860E+09
   9.60000000E-03   1.29806590E+09   4.22587358E+09   4.22587358E+09   2.06500005E+09   1.37114048E+09   1.37114048E+09
   9.80000000E-03   1.28401814E+09   4.08577219E+09   4.08577219E+09   2.03881911E+09   1.35884147E+09   1.35884147E+09
   1.00000000E-02   1.27028592E+09   3.95234124E+09   3.95234124E+09   2.01336937E+09   1.34672390E+09   1.34672390E+09
   1.02000000E-02   1.25686025E+09   3.82514693E+09   3.82514693E+09   1.98862009E+09   1.33478915E+09   1.33478915E+09
   1.04000000E-02   1.24373228E+09   3.70379121E+09   3.70379121E+09   1.96454220E+09   1.32303782E+09   1.32303782E+09
   1.06000000E-02   1.23089332E+09   3.58790821E+09   3.58790821E+09   1.94110818E+09   1.31146982E+09   1.31146982E+09
   1.08000000E-02   1.21833490E+09   3.47716112E+09   3.47716112E+09   1.91829197E+09   1.30008451E+09   1.30008451E+09
   1.10000000E-02   1.20604874E+09   3.37123938E+09   3.37123938E+09   1.89606888E+09   1.28888079E+09   1.28888079E+09
   1.12000000E-02   1.19402678E+09   3.26985625E+09   3.26985625E+09   1.87441552E+09   1.27785715E+09   1.27785715E+09
   1.14000000E-02   1.18226119E+09   3.17274656E+09   3.17274656E+09   1.85330969E+09   1.26701176E+09   1.26701176E+09
   1.16000000E-02   1.17074436E+09   3.07966479E+09   3.07966479E+09   1.83273032E+09   1.25634255E+09   1.25634255E+09
   1.18000000E-02   1.15946892E+09   2.99038331E+09   2.99038331E+09   1.81265741E+09   1.24584719E+09   1.24584719E+09
   1.20000000E-02   1.14842773E+09   2.90469077E+09   2.90469077E+09   1.79307195E+09   1.23552320E+09   1.23552320E+09
   1.22000000E-02   1.13169375E+09   2.81929624E+09   2.81929624E+09   1.75470496E+09   1.21622071E+09   1.21622071E+09
   1.24000000E-02   1.10993726E+09   2.73437076E+09   2.73437076E+09   1.69974221E+09   1.18898336E+09   1.18898336E+09
   1.26000000E-02   1.08892663E+09   2.65276259E+09   2.65276259E+09   1.64694414E+09   1.16273069E+09   1.16273069E+09
   1.28000000E-02   1.06862517E+09   2.57429695E+09   2.57429695E+09   1.59619626E+09   1.13741283E+09   1.13741283E+09
   1.30000000E-02   1.04899854E+09   2.49881073E+09   2.49881073E+09   1.54739172E+09   1.11298313E+09   1.11298313E+09
   1.32000000E-02   1.03001458E+09   2.42615151E+09   2.42615151E+09   1.50043070E+09   1.08939795E+09   1.08939795E+09
   1.34000000E-02   1.01164307E+09   2.35617671E+09   2.35617671E+09   1.45521986E+09   1.06661637E+09   1.06661637E+09
   1.36000000E-02   9.93855670E+08   2.28875286E+09   2.28875286E+09   1.41167181E+09   1.04460005E+09   1.04460005E+09
   1.38000000E-02   9.76156435E+08   2.21342306E+09   2.21342306E+09   1.36970467E+09   1.02331296E+09   1.02331296E+09
   1.40000000E-02   9.58905153E+08   2.13854322E+09   2.13854322E+09   1.32924166E+09   1.00272128E+09   1.00272128E+09
   1.42000000E-02   9.42186059E+08   2.06637766E+09   2.06637766E+09   1.29021067E+09   9.82793173E+08   9.82793173E+08
   1.44000000E-02   9.25975705E+08   1.99679660E+09   1.99679660E+09   1.25254399E+09   9.63498693E+08   9.63498693E+08
   1.46000000E-02   9.10251977E+08   1.92967804E+09   1.92967804E+09   1.21617793E+09   9.44809622E+08   9.44809622E+08
   1.48000000E-02   8.94994005E+08   1.86490722E+09   1.86490722E+09   1.18105254E+09   9.26699353E+08   9.26699353E+08
   1.50000000E-02   8.80182080E+08   1.80237610E+09   1.80237610E+09   1.14711137E+09   9.09142784E+08   9.09142784E+08
   1.52000000E-02   8.65797570E+08   1.74198287E+09   1.74198287E+09   1.11430120E+09   8.92116207E+08   8.92116207E+08
   1.54000000E-02   8.51822851E+08   1.68363153E+09   1.68363153E+09   1.08257183E+09   8.75597219E+08   8.75597219E+08
   1.56000000E-02   8.38241241E+08   1.62723149E+09   1.62723149E+09   1.05187587E+09   8.59564633E+08   8.59564633E+08
   1.58000000E-02   8.25036936E+08   1.57269720E+09   1.57269720E+09   1.02216855E+09   8.43998397E+08   8.43998397E+08
   1.60000000E-02   8.12194957E+08   1.51994781E+09   1.51994781E+09   9.93407528E+08   8.28879521E+08   8.28879521E+08
   1.62000000E-02   7.99701093E+08   1.46890688E+09   1.46890688E+09   9.65552769E+08   8.14190008E+08   8.14190008E+08
   1.64000000E-02   7.87541857E+08   1.41950206E+09   1.41950206E+09   9.38566359E+08   7.99912790E+08   7.99912790E+08
   1.66000000E-02   7.75704436E+08   1.37166483E+09   1.37166483E+09   9.12412388E+08   7.86031672E+08   7.86031672E+08
   1.68000000E-02   7.64176656E+08   1.32533030E+09   1.32533030E+09   8.87056814E+08   7.72531275E+08   7.72531275E+08
   1.70000000E-02   7.52946937E+08   1.28043691E+09   1.28043691E+09   8.62467349E+08   7.59396987E+08   7.59396987E+08
   1.72000000E-02   7.42004263E+08   1.23692629E+09   1.23692629E+09   8.38613348E+08   7.46614916E+08   7.46614916E+08
   1.74000000E-02   7.31338143E+08   1.19474300E+09   1.19474300E+09   8.15465713E+08   7.34171848E+08   7.34171848E+08
   1.76000000E-02   7.20938584E+08   1.15383440E+09   1.15383440E+09   7.92996790E+08   7.22055205E+08   7.22055205E+08
   1.78000000E-02   7.08822384E+08   1.11311881E+09   1.11311881E+09   7.70810433E+08   7.08620882E+08   7.08620882E+08
   1.80000000E-02   6.89904439E+08   1.06989536E+09   1.06989536E+09   7.47930752E+08   6.89659944E+08   6.89659944E+08
   1.82000000E-02   6.71522947E+08   1.02795908E+09   1.02795908E+09   7.25710364E+08   6.71236899E+08   6.71236899E+08
   1.84000000E-02   6.53657806E+08   9.87260713E+08   9.87260713E+08   7.04124389E+08   6.53331587E+08   6.53331587E+08
   1.86000000E-02   6.36289863E+08   9.47753339E+08   9.47753339E+08   6.83149123E+08   6.35924799E+08   6.35924799E+08
   1.88000000E-02   6.19400858E+08   9.09392268E+08   9.09392268E+08   6.62761975E+08   6.18998223E+08   6.18998223E+08
   1.90000000E-02   6.02973375E+08   8.72134898E+08   8.72134898E+08   6.42941404E+08   6.02534395E+08   6.02534395E+08
   1.92000000E-02   5.86990795E+08   8.35940602E+08   8.35940602E+08   6.23666856E+08   5.86516648E+08   5.86516648E+08
   1.94000000E-02   5.71437254E+08   8.00770618E+08   8.00770618E+08   6.04918715E+08   5.70929072E+08   5.70929072E+08
   1.96000000E-02   5.56297596E+08   7.66587942E+08   7.66587942E+08   5.86678246E+08   5.55756469E+08   5.55756469E+08
   1.98000000E-02   5.41557341E+08   7.33357240E+08   7.33357240E+08   5.68927552E+08   5.40984318E+08   5.40984318E+08
   2.00000000E-02   5.27202645E+08   7.01044748E+08   7.01044748E+08   5.51649526E+08   5.26598735E+08   5.26598735E+08
   2.02000000E-02   5.13220268E+08   6.69618198E+08   6.69618198E+08   5.34827810E+08   5.12586444E+08   5.12586444E+08
   2.04000000E-02   4.99597541E+08   6.39046730E+08   6.39046730E+08   5.18446756E+08   4.98934739E+08   4.98934739E+08
   2.06000000E-02   4.86322337E+08   6.09300824E+08   6.09300824E+08   5.02491387E+08   4.85631460E+08   4.85631460E+08
   2.08000000E-02   4.73383041E+08   5.80352225E+08   5.80352225E+08   4.86947366E+08   4.72664960E+08   4.72664960E+08
   2.10000000E-02   4.60768530E+08   5.52173883E+08   5.52173883E+08   4.71800956E+08   4.60024083E+08   4.60024083E+08
   2.12000000E-02   4.48468140E+08   5.24739889E+08   5.24739889E+08   4.57039000E+08   4.47698136E+08   4.47698136E+08
   2.14000000E-02   4.36471648E+08   4.98025416E+08   4.98025416E+08   4.42648881E+08   4.35676868E+08   4.35676868E+08
   2.16000000E-02   4.24769248E+08   4.72006668E+08   4.72006668E+08   4.28618504E+08   4.23950446E+08   4.23950446E+08
   2.18000000E-02   4.13351532E+08   4.46660823E+08   4.46660823E+08   4.14936263E+08   4.12509436E+08   4.12509436E+08
   2.20000000E-02   4.02398920E+08   4.26136934E+08   4.26136934E+08   4.01591023E+08   4.01344782E+08   4.01344782E+08
   2.22000000E-02   3.92100637E+08   4.14770941E+08   4.14770941E+08   3.88572092E+08   3.90447789E+08   3.90447789E+08
   2.24000000E-02   3.82045566E+08   4.03674816E+08   4.03674816E+08   3.75869205E+08   3.79810107E+08   3.79810107E+08
   2.26000000E-02   3.72226206E+08   3.92840216E+08   3.92840216E+08   3.63472498E+08   3.69423709E+08   3.69423709E+08
   2.28000000E-02   3.62635345E+08   3.82259121E+08   3.82259121E+08   3.51372492E+08   3.59280884E+08   3.59280884E+08
   2.30000000E-02   3.53266048E+08   3.71923820E+08   3.71923820E+08   3.39560077E+08   3.49374213E+08   3.49374213E+08
   2.32000000E-02   3.44111645E+08   3.61826895E+08   3.61826895E+08   3.28026489E+08   3.39696565E+08   3.39696565E+08
   2.34000000E-02   3.35165718E+08   3.51961209E+08   3.51961209E+08   3.16763301E+08   3.30241075E+08   3.30241075E+08
   2.36000000E-02   3.26422089E+08   3.42319895E+08   3.42319895E+08   3.05762401E+08   3.21001139E+08   3.21001139E+08
   2.38000000E-02   3.17874810E+08   3.32896338E+08   3.32896338E+08   2.95015982E+08   3.11970396E+08   3.11970396E+08
   2.40000000E-02   3.09518152E+08   3.23684171E+08   3.23684171E+08   2.84516527E+08   3.03142723E+08   3.03142723E+08
   2.42000000E-02   3.01346597E+08   3.14677258E+08   3.14677258E+08   2.74256797E+08   2.94512219E+08   2.94512219E+08
   2.44000000E-02   2.93354826E+08   3.05869686E+08   3.05869686E+08   2.64229815E+08   2.86073199E+08   2.86073199E+08
   2.46000000E-02   2.85537712E+08   2.97255757E+08   2.97255757E+08   2.54428860E+08   2.77820183E+08   2.77820183E+08
   2.48000000E-02   2.77890310E+08   2.88829976E+08   2.88829976E+08   2.44847452E+08   2.69747887E+08   2.69747887E+08
   2.50000000E-02   2.70407853E+08   2.80587042E+08   2.80587042E+08   2.35479341E+08   2.61851216E+08   2.61851216E+08
   2.52000000E-02   2.63085741E+08   2.72521844E+08   2.72521844E+08   2.26318501E+08   2.54125253E+08   2.54125253E+08
   2.54000000E-02   2.55919532E+08   2.64629446E+08   2.64629446E+08   2.17359117E+08   2.46565254E+08   2.46565254E+08
   2.56000000E-02   2.48904942E+08   2.56905086E+08   2.56905086E+08   2.08595577E+08   2.39166640E+08   2.39166640E+08
   2.58000000E-02   2.42037832E+08   2.49344165E+08   2.49344165E+08   2.00022463E+08   2.31924990E+08   2.31924990E+08
   2.60000000E-02   2.35314205E+08   2.41942244E+08   2.41942244E+08   1.91634547E+08   2.24836033E+08   2.24836033E+08
   2.62000000E-02   2.29649520E+08   2.35175568E+08   2.35175568E+08   1.85980476E+08   2.19213982E+08   2.19213982E+08
   2.64000000E-02   2.24526768E+08   2.28771698E+08   2.28771698E+08   1.81629414E+08   2.14318755E+08   2.14318755E+08
   2.66000000E-02   2.19506391E+08   2.22498750E+08   2.22498750E+08   1.77365819E+08   2.09521369E+08   2.09521369E+08
   2.68000000E-02   2.14585719E+08   2.16353277E+08   2.16353277E+08   1.73187406E+08   2.04819272E+08   2.04819272E+08
   2.70000000E-02   2.09762171E+08   2.10331948E+08   2.10331948E+08   1.69091963E+08   2.00209998E+08   2.00209998E+08
   2.72000000E-02   2.05033249E+08   2.04431539E+08   2.04431539E+08   1.65077352E+08   1.95691160E+08   1.95691160E+08
   2.74000000E-02   2.00396537E+08   1.98648931E+08   1.98648931E+08   1.61141503E+08   1.91260448E+08   1.91260448E+08
   2.76000000E-02   1.95849696E+08   1.92981106E+08   1.92981106E+08   1.57282413E+08   1.86915626E+08   1.86915626E+08
   2.78000000E-02   1.91390461E+08   1.87425142E+08   1.87425142E+08   1.53498142E+08   1.82654529E+08   1.82654529E+08
   2.80000000E-02   1.87016639E+08   1.81978212E+08   1.81978212E+08   1.49786812E+08   1.78475062E+08   1.78475062E+08
   2.82000000E-02   1.82726106E+08   1.76637576E+08   1.76637576E+08   1.46146605E+08   1.74375195E+08   1.74375195E+08
   2.84000000E-02   1.78516803E+08   1.71400580E+08   1.71400580E+08   1.42575759E+08   1.70352960E+08   1.70352960E+08
   2.86000000E-02   1.74386738E+08   1.66264655E+08   1.66264655E+08   1.39072566E+08   1.66406452E+08   1.66406452E+08
   2.88000000E-02   1.70333976E+08   1.61227310E+08   1.61227310E+08   1.35635372E+08   1.62533824E+08   1.62533824E+08
   2.90000000E-02   1.66356646E+08   1.56286130E+08   1.56286130E+08   1.32262573E+08   1.58733284E+08   1.58733284E+08
   2.92000000E-02   1.62452929E+08   1.51438776E+08   1.51438776E+08   1.28952614E+08   1.55003098E+08   1.55003098E+08
   2.94000000E-02   1.58621065E+08   1.46682978E+08   1.46682978E+08   1.25703987E+08   1.51341580E+08   1.51341580E+08
   2.96000000E-02   1.54859345E+08   1.42016535E+08   1.42016535E+08   1.22515228E+08   1.47747098E+08   1.47747098E+08
   2.98000000E-02   1.51166110E+08   1.37437313E+08   1.37437313E+08   1.19384920E+08   1.44218068E+08   1.44218068E+08
   3.00000000E-02   1.47539752E+08   1.32943241E+08   1.32943241E+08   1.16311685E+08   1.40752951E+08   1.40752951E+08
   3.02000000E-02   1.43978709E+08   1.28532308E+08   1.28532308E+08   1.13294187E+08   1.37350255E+08   1.37350255E+08
   3.04000000E-02   1.40481466E+08   1.24202564E+08   1.24202564E+08   1.10331129E+08   1.34008531E+08   1.34008531E+08
   3.06000000E-02   1.37046551E+08   1.19952116E+08   1.19952116E+08   1.07421250E+08   1.30726374E+08   1.30726374E+08
   3.08000000E-02   1.33672534E+08   1.15779125E+08   1.15779125E+08   1.04563329E+08   1.27502416E+08   1.27502416E+08
   3.10000000E-02   1.30358028E+08   1.11681806E+08   1.11681806E+08   1.01756177E+08   1.24335331E+08   1.24335331E+08
   3.12000000E-02   1.27101684E+08   1.07658424E+08   1.07658424E+08   9.89986408E+07   1.21223831E+08   1.21223831E+08
   3.14000000E-02   1.23902191E+08   1.03707295E+08   1.03707295E+08   9.62895987E+07   1.18166662E+08   1.18166662E+08
   3.16000000E-02   1.20758276E+08   9.98267821E+07   9.98267821E+07   9.36279616E+07   1.15162608E+08   1.15162608E+08
   3.18000000E-02   1.17668702E+08   9.60152943E+07   9.60152943E+07   9.10126705E+07   1.12210486E+08   1.12210486E+08
   3.20000000E-02   1.14632264E+08   9.22712856E+07   9.22712856E+07   8.84426961E+07   1.09309146E+08   1.09309146E+08
   3.22000000E-02   1.11647795E+08   8.85932531E+07   8.85932531E+07   8.59170378E+07   1.06457470E+08   1.06457470E+08
   3.24000000E-02   1.08714154E+08   8.49797353E+07   8.49797353E+07   8.34347222E+07   1.03654370E+08   1.03654370E+08
   3.26000000E-02   1.05830237E+08   8.14293112E+07   8.14293112E+07   8.09948029E+07   1.00898789E+08   1.00898789E+08
   3.28000000E-02   1.02994966E+08   7.79405985E+07   7.79405985E+07   7.85963593E+07   9.81896982E+07   9.81896982E+07
   3.30000000E-02   1.00207294E+08   7.45122527E+07   7.45122527E+07   7.62384956E+07   9.55260961E+07   9.55260961E+07
   3.32000000E-02   9.74662027E+07   7.11429658E+07   7.11429658E+07   7.39203402E+07   9.29070090E+07   9.29070090E+07
   3.34000000E-02   9.47706991E+07   6.78314647E+07   6.78314647E+07   7.16410448E+07   9.03314889E+07   9.03314889E+07
   3.36000000E-02   9.21198180E+07   6.45765106E+07   6.45765106E+07   6.93997839E+07   8.77986128E+07   8.77986128E+07
   3.38000000E-02   8.95126195E+07   6.13768977E+07   6.13768977E+07   6.71957535E+07   8.53074825E+07   8.53074825E+07
   3.40000000E-02   8.69481883E+07   5.82314520E+07   5.82314520E+07   6.50281711E+07   8.28572232E+07   8.28572232E+07
   3.42000000E-02   8.44256331E+07   5.51390307E+07   5.51390307E+07   6.28962747E+07   8.04469830E+07   8.04469830E+07
   3.44000000E-02   8.19440855E+07   5.20985205E+07   5.20985205E+07   6.07993219E+07   7.80759322E+07   7.80759322E+07
   3.46000000E-02   7.95027001E+07   4.91088373E+07   4.91088373E+07   5.87365898E+07   7.57432625E+07   7.57432625E+07
   3.48000000E-02   7.71006528E+07   4.61689253E+07   4.61689253E+07   5.67073739E+07   7.34481864E+07   7.34481864E+07
   3.50000000E-02   7.47371407E+07   4.32777556E+07   4.32777556E+07   5.47109880E+07   7.11899366E+07   7.11899366E+07
   3.52000000E-02   7.24113814E+07   4.04343257E+07   4.04343257E+07   5.27467633E+07   6.89677654E+07   6.89677654E+07
   3.54000000E-02   7.01648485E+07   3.85675403E+07   3.85675403E+07   5.08140478E+07   6.67809437E+07   6.67809437E+07
   3.56000000E-02   6.79839926E+07   3.73945062E+07   3.73945062E+07   4.89122062E+07   6.46287612E+07   6.46287612E+07
   3.58000000E-02   6.58374573E+07   3.62399064E+07   3.62399064E+07   4.70406190E+07   6.25105251E+07   6.25105251E+07
   3.60000000E-02   6.37245602E+07   3.51033748E+07   3.51033748E+07   4.51986821E+07   6.04255599E+07   6.04255599E+07
   3.62000000E-02   6.16446361E+07   3.39845541E+07   3.39845541E+07   4.33858065E+07   5.83732070E+07   5.83732070E+07
   3.64000000E-02   5.95970359E+07   3.28830959E+07   3.28830959E+07   4.16014179E+07   5.63528237E+07   5.63528237E+07
   3.66000000E-02   5.75811265E+07   3.17986603E+07   3.17986603E+07   3.98449558E+07   5.43637835E+07   5.43637835E+07
   3.68000000E-02   5.55962903E+07   3.07309158E+07   3.07309158E+07   3.81158735E+07   5.24054748E+07   5.24054748E+07
   3.70000000E-02   5.36419246E+07   2.96795389E+07   2.96795389E+07   3.64136378E+07   5.04773012E+07   5.04773012E+07
   3.72000000E-02   5.17174413E+07   2.86442137E+07   2.86442137E+07   3.47377281E+07   4.85786803E+07   4.85786803E+07
   3.74000000E-02   4.98222664E+07   2.76246322E+07   2.76246322E+07   3.30876366E+07   4.67090441E+07   4.67090441E+07
   3.76000000E-02   4.79558397E+07   2.66204936E+07   2.66204936E+07   3.14628675E+07   4.48678378E+07   4.48678378E+07
   3.78000000E-02   4.61176142E+07   2.56315043E+07   2.56315043E+07   2.98629369E+07   4.30545202E+07   4.30545202E+07
   3.80000000E-02   4.43070558E+07   2.46573775E+07   2.46573775E+07   2.82873724E+07   4.12685627E+07   4.12685627E+07
   3.82000000E-02   4.25236433E+07   2.36978333E+07   2.36978333E+07   2.67357125E+07   3.95094490E+07   3.95094490E+07
   3.84000000E-02   4.15233031E+07   2.31479953E+07   2.31479953E+07   2.59738529E+07   3.85485865E+07   3.85485865E+07
   3.86000000E-02   4.08335792E+07   2.27608987E+07   2.27608987E+07   2.55231656E+07   3.79038579E+07   3.79038579E+07
   3.88000000E-02   4.01534058E+07   2.23791663E+07   2.23791663E+07   2.50787498E+07   3.72680638E+07   3.72680638E+07
   3.90000000E-02   3.94826111E+07   2.20027016E+07   2.20027016E+07   2.46404923E+07   3.66410434E+07   3.66410434E+07
   3.92000000E-02   3.88210269E+07   2.16314102E+07   2.16314102E+07   2.42082827E+07   3.60226395E+07   3.60226395E+07
   3.94000000E-02   3.81684892E+07   2.12651997E+07   2.12651997E+07   2.37820128E+07   3.54126984E+07   3.54126984E+07
   3.96000000E-02   3.75248373E+07   2.09039801E+07   2.09039801E+07   2.33615771E+07   3.48110699E+07   3.48110699E+07
   3.98000000E-02   3.68899144E+07   2.05476631E+07   2.05476631E+07   2.29468722E+07   3.42176070E+07   3.42176070E+07
   4.00000000E-02   3.62635668E+07   2.01961625E+07   2.01961625E+07   2.25377972E+07   3.36321662E+07   3.36321662E+07
   4.02000000E-02   3.56456446E+07   1.98493939E+07   1.98493939E+07   2.21342533E+07   3.30546070E+07   3.30546070E+07
   4.04000000E-02   3.50360010E+07   1.95072749E+07   1.95072749E+07   2.17361440E+07   3.24847921E+07   3.24847921E+07
   4.06000000E-02   3.44344923E+07   1.91697249E+07   1.91697249E+07   2.13433748E+07   3.19225870E+07   3.19225870E+07
   4.08000000E-02   3.38409781E+07   1.88366648E+07   1.88366648E+07   2.09558533E+07   3.13678604E+07   3.13678604E+07
   4.10000000E-02   3.32553211E+07   1.85080176E+07   1.85080176E+07   2.05734891E+07   3.08204837E+07   3.08204837E+07
   4.12000000E-02   3.26773867E+07   1.81837077E+07   1.81837077E+07   2.01961938E+07   3.02803310E+07   3.02803310E+07
   4.14000000E-02   3.21070435E+07   1.78636611E+07   1.78636611E+07   1.98238809E+07   2.97472793E+07   2.97472793E+07
   4.16000000E-02   3.15441626E+07   1.75478056E+07   1.75478056E+07   1.94564655E+07   2.92212081E+07   2.92212081E+07
   4.18000000E-02   3.09886181E+07   1.72360703E+07   1.72360703E+07   1.90938650E+07   2.87019995E+07   2.87019995E+07
   4.20000000E-02   3.04402867E+07   1.69283860E+07   1.69283860E+07   1.87359981E+07   2.81895380E+07   2.81895380E+07
   4.22000000E-02   2.98990476E+07   1.66246848E+07   1.66246848E+07   1.83827855E+07   2.76837108E+07   2.76837108E+07
   4.24000000E-02   2.93647826E+07   1.63249004E+07   1.63249004E+07   1.80341493E+07   2.71844072E+07   2.71844072E+07
   4.26000000E-02   2.88373760E+07   1.60289677E+07   1.60289677E+07   1.76900135E+07   2.66915188E+07   2.66915188E+07
   4.28000000E-02   2.83167145E+07   1.57368230E+07   1.57368230E+07   1.73503036E+07   2.62049398E+07   2.62049398E+07
