# TBinMid=1.1515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   5.80000000E-03   4.55818889E+09   6.81352434E+09   6.81352434E+09   4.96327370E+09   4.57095981E+09   4.57095981E+09
   6.00000000E-03   4.65776550E+09   6.88986216E+09   6.88986216E+09   5.15407120E+09   4.69276144E+09   4.69276144E+09
   6.20000000E-03   4.74293595E+09   6.95164480E+09   6.95164480E+09   5.32125390E+09   4.79800421E+09   4.79800421E+09
   6.40000000E-03   4.81554188E+09   7.00082929E+09   7.00082929E+09   5.46773123E+09   4.88877581E+09   4.88877581E+09
   6.60000000E-03   4.87715774E+09   7.03908239E+09   7.03908239E+09   5.59599770E+09   4.96686294E+09   4.96686294E+09
   6.80000000E-03   4.92913518E+09   7.06782946E+09   7.06782946E+09   5.70820109E+09   5.03380116E+09   5.03380116E+09
   7.00000000E-03   4.97263910E+09   7.08829398E+09   7.08829398E+09   5.80619803E+09   5.09091534E+09   5.09091534E+09
   7.20000000E-03   5.00867712E+09   7.10152993E+09   7.10152993E+09   5.89159943E+09   5.13935280E+09   5.13935280E+09
   7.40000000E-03   5.03812382E+09   7.10844824E+09   7.10844824E+09   5.96580788E+09   5.18011054E+09   5.18011054E+09
   7.60000000E-03   5.06174074E+09   7.10983864E+09   7.10983864E+09   6.03004862E+09   5.21405774E+09   5.21405774E+09
   7.80000000E-03   5.08019299E+09   7.10638778E+09   7.10638778E+09   6.08539529E+09   5.24195447E+09   5.24195447E+09
   8.00000000E-03   5.09406314E+09   7.09869427E+09   7.09869427E+09   6.13279143E+09   5.26446730E+09   5.26446730E+09
   8.20000000E-03   5.10386278E+09   7.08728129E+09   7.08728129E+09   6.17306853E+09   5.28218240E+09   5.28218240E+09
   8.40000000E-03   5.09154716E+09   7.06293954E+09   7.06293954E+09   6.18297869E+09   5.27551371E+09   5.27551371E+09
   8.60000000E-03   5.06473464E+09   7.00175234E+09   7.00175234E+09   6.17422217E+09   5.25418507E+09   5.25418507E+09
   8.80000000E-03   5.03540442E+09   6.90407726E+09   6.90407726E+09   6.16282974E+09   5.23154860E+09   5.23154860E+09
   9.00000000E-03   5.00549286E+09   6.80939283E+09   6.80939283E+09   6.14911045E+09   5.20779159E+09   5.20779159E+09
   9.20000000E-03   4.97511894E+09   6.71756211E+09   6.71756211E+09   6.13333792E+09   5.18307856E+09   5.18307856E+09
   9.40000000E-03   4.94438638E+09   6.62845610E+09   6.62845610E+09   6.11575474E+09   5.15755428E+09   5.15755428E+09
   9.60000000E-03   4.91338568E+09   6.54195330E+09   6.54195330E+09   6.09657643E+09   5.13134625E+09   5.13134625E+09
   9.80000000E-03   4.88219582E+09   6.45793915E+09   6.45793915E+09   6.07599467E+09   5.10456694E+09   5.10456694E+09
   1.00000000E-02   4.85088575E+09   6.37630559E+09   6.37630559E+09   6.05418026E+09   5.07731560E+09   5.07731560E+09
   1.02000000E-02   4.81951566E+09   6.29695065E+09   6.29695065E+09   6.03128553E+09   5.04967992E+09   5.04967992E+09
   1.04000000E-02   4.78813806E+09   6.21977800E+09   6.21977800E+09   6.00744656E+09   5.02173742E+09   5.02173742E+09
   1.06000000E-02   4.75679877E+09   6.14469665E+09   6.14469665E+09   5.98278499E+09   4.99355668E+09   4.99355668E+09
   1.08000000E-02   4.72553768E+09   6.07162053E+09   6.07162053E+09   5.95740973E+09   4.96519836E+09   4.96519836E+09
   1.10000000E-02   4.69438956E+09   6.00046821E+09   6.00046821E+09   5.93141832E+09   4.93671615E+09   4.93671615E+09
   1.12000000E-02   4.66338458E+09   5.93116259E+09   5.93116259E+09   5.90489826E+09   4.90815757E+09   4.90815757E+09
   1.14000000E-02   4.63254891E+09   5.86363063E+09   5.86363063E+09   5.87792802E+09   4.87956469E+09   4.87956469E+09
   1.16000000E-02   4.60190522E+09   5.79780308E+09   5.79780308E+09   5.85057811E+09   4.85097471E+09   4.85097471E+09
   1.18000000E-02   4.57147301E+09   5.73361427E+09   5.73361427E+09   5.82291184E+09   4.82242051E+09   4.82242051E+09
   1.20000000E-02   4.54126906E+09   5.67100185E+09   5.67100185E+09   5.79498613E+09   4.79393116E+09   4.79393116E+09
   1.22000000E-02   4.50130653E+09   5.60467887E+09   5.60467887E+09   5.75109762E+09   4.75400888E+09   4.75400888E+09
   1.24000000E-02   4.43325389E+09   5.52500064E+09   5.52500064E+09   5.66252236E+09   4.68157012E+09   4.68157012E+09
   1.26000000E-02   4.36729002E+09   5.44768306E+09   5.44768306E+09   5.57669311E+09   4.61136425E+09   4.61136425E+09
   1.28000000E-02   4.30331923E+09   5.37262073E+09   5.37262073E+09   5.49348321E+09   4.54328868E+09   4.54328868E+09
   1.30000000E-02   4.24125161E+09   5.29971447E+09   5.29971447E+09   5.41277368E+09   4.47724704E+09   4.47724704E+09
   1.32000000E-02   4.18100262E+09   5.22887090E+09   5.22887090E+09   5.33445268E+09   4.41314869E+09   4.41314869E+09
   1.34000000E-02   4.12249267E+09   5.16000199E+09   5.16000199E+09   5.25841494E+09   4.35090833E+09   4.35090833E+09
   1.36000000E-02   4.06564677E+09   5.09302472E+09   5.09302472E+09   5.18456133E+09   4.29044563E+09   4.29044563E+09
   1.38000000E-02   4.00942781E+09   5.00658431E+09   5.00658431E+09   5.11279839E+09   4.23168480E+09   4.23168480E+09
   1.40000000E-02   3.95392065E+09   4.90394448E+09   4.90394448E+09   5.04303795E+09   4.17455435E+09   4.17455435E+09
   1.42000000E-02   3.89995232E+09   4.80463109E+09   4.80463109E+09   4.97519672E+09   4.11898675E+09   4.11898675E+09
   1.44000000E-02   3.84745937E+09   4.70849354E+09   4.70849354E+09   4.90919601E+09   4.06491816E+09   4.06491816E+09
   1.46000000E-02   3.79638182E+09   4.61538995E+09   4.61538995E+09   4.84496138E+09   4.01228819E+09   4.01228819E+09
   1.48000000E-02   3.74666291E+09   4.52518660E+09   4.52518660E+09   4.78242235E+09   3.96103967E+09   3.96103967E+09
   1.50000000E-02   3.69824886E+09   4.43775729E+09   4.43775729E+09   4.72151218E+09   3.91111841E+09   3.91111841E+09
   1.52000000E-02   3.65108872E+09   4.35298291E+09   4.35298291E+09   4.66216759E+09   3.86247306E+09   3.86247306E+09
   1.54000000E-02   3.60513415E+09   4.27075086E+09   4.27075086E+09   4.60432854E+09   3.81505488E+09   3.81505488E+09
   1.56000000E-02   3.56033927E+09   4.19095469E+09   4.19095469E+09   4.54793803E+09   3.76881761E+09   3.76881761E+09
   1.58000000E-02   3.51666053E+09   4.11349366E+09   4.11349366E+09   4.49294194E+09   3.72371726E+09   3.72371726E+09
   1.60000000E-02   3.47405649E+09   4.03827239E+09   4.03827239E+09   4.43928879E+09   3.67971206E+09   3.67971206E+09
   1.62000000E-02   3.43248780E+09   3.96520048E+09   3.96520048E+09   4.38692964E+09   3.63676222E+09   3.63676222E+09
   1.64000000E-02   3.39191696E+09   3.89419221E+09   3.89419221E+09   4.33581787E+09   3.59482989E+09   3.59482989E+09
   1.66000000E-02   3.35230831E+09   3.82516625E+09   3.82516625E+09   4.28590913E+09   3.55387903E+09   3.55387903E+09
   1.68000000E-02   3.31362783E+09   3.75804538E+09   3.75804538E+09   4.23716111E+09   3.51387525E+09   3.51387525E+09
   1.70000000E-02   3.27584312E+09   3.69275626E+09   3.69275626E+09   4.18953351E+09   3.47478578E+09   3.47478578E+09
   1.72000000E-02   3.23892326E+09   3.62922913E+09   3.62922913E+09   4.14298784E+09   3.43657936E+09   3.43657936E+09
   1.74000000E-02   3.20283874E+09   3.56739769E+09   3.56739769E+09   4.09748740E+09   3.39922613E+09   3.39922613E+09
   1.76000000E-02   3.16756140E+09   3.50719879E+09   3.50719879E+09   4.05299709E+09   3.36269757E+09   3.36269757E+09
   1.78000000E-02   3.13306431E+09   3.44857234E+09   3.44857234E+09   4.00948343E+09   3.32696642E+09   3.32696642E+09
   1.80000000E-02   3.07717670E+09   3.37988562E+09   3.37988562E+09   3.93433207E+09   3.26703047E+09   3.26703047E+09
   1.82000000E-02   3.01848462E+09   3.31081202E+09   3.31081202E+09   3.85492527E+09   3.20386193E+09   3.20386193E+09
   1.84000000E-02   2.96133738E+09   3.24358521E+09   3.24358521E+09   3.77763574E+09   3.14236138E+09   3.14236138E+09
   1.86000000E-02   2.90567941E+09   3.17813825E+09   3.17813825E+09   3.70238683E+09   3.08246872E+09   3.08246872E+09
   1.88000000E-02   2.85145765E+09   3.11440725E+09   3.11440725E+09   3.62910538E+09   3.02412659E+09   3.02412659E+09
   1.90000000E-02   2.79862148E+09   3.05233125E+09   3.05233125E+09   3.55772160E+09   2.96728024E+09   2.96728024E+09
   1.92000000E-02   2.74712253E+09   2.99185205E+09   2.99185205E+09   3.48816884E+09   2.91187739E+09   2.91187739E+09
   1.94000000E-02   2.69691462E+09   2.93291402E+09   2.93291402E+09   3.42038340E+09   2.85786808E+09   2.85786808E+09
   1.96000000E-02   2.64795354E+09   2.87546402E+09   2.87546402E+09   3.35430443E+09   2.80520454E+09   2.80520454E+09
   1.98000000E-02   2.60019707E+09   2.81945123E+09   2.81945123E+09   3.28987371E+09   2.75384110E+09   2.75384110E+09
   2.00000000E-02   2.55360477E+09   2.76482701E+09   2.76482701E+09   3.22703556E+09   2.70373405E+09   2.70373405E+09
   2.02000000E-02   2.50813794E+09   2.71154485E+09   2.71154485E+09   3.16573669E+09   2.65484157E+09   2.65484157E+09
   2.04000000E-02   2.46375953E+09   2.65956018E+09   2.65956018E+09   3.10592608E+09   2.60712359E+09   2.60712359E+09
   2.06000000E-02   2.42043402E+09   2.60883034E+09   2.60883034E+09   3.04755483E+09   2.56054173E+09   2.56054173E+09
   2.08000000E-02   2.37812739E+09   2.55931442E+09   2.55931442E+09   2.99057612E+09   2.51505921E+09   2.51505921E+09
   2.10000000E-02   2.33680700E+09   2.51097324E+09   2.51097324E+09   2.93494503E+09   2.47064076E+09   2.47064076E+09
   2.12000000E-02   2.29644156E+09   2.46376918E+09   2.46376918E+09   2.88061851E+09   2.42725256E+09   2.42725256E+09
   2.14000000E-02   2.25700103E+09   2.41766618E+09   2.41766618E+09   2.82755522E+09   2.38486214E+09   2.38486214E+09
   2.16000000E-02   2.21845657E+09   2.37262964E+09   2.37262964E+09   2.77571552E+09   2.34343834E+09   2.34343834E+09
   2.18000000E-02   2.18078050E+09   2.32862630E+09   2.32862630E+09   2.72506132E+09   2.30295124E+09   2.30295124E+09
   2.20000000E-02   2.14394621E+09   2.28562424E+09   2.28562424E+09   2.67555606E+09   2.26337210E+09   2.26337210E+09
   2.22000000E-02   2.10783306E+09   2.24149922E+09   2.24149922E+09   2.62716458E+09   2.22467330E+09   2.22467330E+09
   2.24000000E-02   2.07249960E+09   2.19805219E+09   2.19805219E+09   2.57985313E+09   2.18682828E+09   2.18682828E+09
   2.26000000E-02   2.03793701E+09   2.15558060E+09   2.15558060E+09   2.53358921E+09   2.14981151E+09   2.14981151E+09
   2.28000000E-02   2.00412245E+09   2.11405516E+09   2.11405516E+09   2.48834159E+09   2.11359843E+09   2.11359843E+09
   2.30000000E-02   1.97103395E+09   2.07344772E+09   2.07344772E+09   2.44408022E+09   2.07816539E+09   2.07816539E+09
   2.32000000E-02   1.93865037E+09   2.03373116E+09   2.03373116E+09   2.40077616E+09   2.04348966E+09   2.04348966E+09
   2.34000000E-02   1.90695136E+09   1.99487941E+09   1.99487941E+09   2.35840157E+09   2.00954931E+09   2.00954931E+09
   2.36000000E-02   1.87591728E+09   1.95686733E+09   1.95686733E+09   2.31692962E+09   1.97632324E+09   1.97632324E+09
   2.38000000E-02   1.84552925E+09   1.91967073E+09   1.91967073E+09   2.27633447E+09   1.94379112E+09   1.94379112E+09
   2.40000000E-02   1.81576904E+09   1.88326629E+09   1.88326629E+09   2.23659121E+09   1.91193336E+09   1.91193336E+09
   2.42000000E-02   1.78661909E+09   1.84763153E+09   1.84763153E+09   2.19767584E+09   1.88073105E+09   1.88073105E+09
   2.44000000E-02   1.75806247E+09   1.81274479E+09   1.81274479E+09   2.15956520E+09   1.85016597E+09   1.85016597E+09
   2.46000000E-02   1.73008283E+09   1.77858516E+09   1.77858516E+09   2.12223698E+09   1.82022055E+09   1.82022055E+09
   2.48000000E-02   1.70266440E+09   1.74513249E+09   1.74513249E+09   2.08566962E+09   1.79087783E+09   1.79087783E+09
   2.50000000E-02   1.67579197E+09   1.71236732E+09   1.71236732E+09   2.04984234E+09   1.76212143E+09   1.76212143E+09
   2.52000000E-02   1.64945083E+09   1.68027088E+09   1.68027088E+09   2.01473506E+09   1.73393554E+09   1.73393554E+09
   2.54000000E-02   1.62362679E+09   1.64882504E+09   1.64882504E+09   1.98032840E+09   1.70630490E+09   1.70630490E+09
   2.56000000E-02   1.59830615E+09   1.61801230E+09   1.61801230E+09   1.94660365E+09   1.67921476E+09   1.67921476E+09
   2.58000000E-02   1.57347565E+09   1.58781573E+09   1.58781573E+09   1.91354271E+09   1.65265088E+09   1.65265088E+09
   2.60000000E-02   1.54912248E+09   1.55821900E+09   1.55821900E+09   1.88112810E+09   1.62659947E+09   1.62659947E+09
   2.62000000E-02   1.52453566E+09   1.52884115E+09   1.52884115E+09   1.84864991E+09   1.60033779E+09   1.60033779E+09
   2.64000000E-02   1.49568845E+09   1.49756834E+09   1.49756834E+09   1.81221979E+09   1.56980182E+09   1.56980182E+09
   2.66000000E-02   1.46740459E+09   1.46691329E+09   1.46691329E+09   1.77650547E+09   1.53986296E+09   1.53986296E+09
   2.68000000E-02   1.43966956E+09   1.43685998E+09   1.43685998E+09   1.74148842E+09   1.51050578E+09   1.51050578E+09
   2.70000000E-02   1.41246929E+09   1.40739290E+09   1.40739290E+09   1.70715073E+09   1.48171537E+09   1.48171537E+09
   2.72000000E-02   1.38579016E+09   1.37849706E+09   1.37849706E+09   1.67347506E+09   1.45347729E+09   1.45347729E+09
   2.74000000E-02   1.35961900E+09   1.35015795E+09   1.35015795E+09   1.64044462E+09   1.42577758E+09   1.42577758E+09
   2.76000000E-02   1.33394305E+09   1.32236151E+09   1.32236151E+09   1.60804317E+09   1.39860271E+09   1.39860271E+09
   2.78000000E-02   1.30874998E+09   1.29509414E+09   1.29509414E+09   1.57625498E+09   1.37193958E+09   1.37193958E+09
   2.80000000E-02   1.28402781E+09   1.26834267E+09   1.26834267E+09   1.54506482E+09   1.34577551E+09   1.34577551E+09
   2.82000000E-02   1.25976496E+09   1.24209433E+09   1.24209433E+09   1.51445792E+09   1.32009821E+09   1.32009821E+09
   2.84000000E-02   1.23595019E+09   1.21633675E+09   1.21633675E+09   1.48442000E+09   1.29489578E+09   1.29489578E+09
   2.86000000E-02   1.21257263E+09   1.19105796E+09   1.19105796E+09   1.45493718E+09   1.27015666E+09   1.27015666E+09
   2.88000000E-02   1.18962173E+09   1.16624634E+09   1.16624634E+09   1.42599604E+09   1.24586968E+09   1.24586968E+09
   2.90000000E-02   1.16708725E+09   1.14189062E+09   1.14189062E+09   1.39758356E+09   1.22202399E+09   1.22202399E+09
   2.92000000E-02   1.14495928E+09   1.11797989E+09   1.11797989E+09   1.36968709E+09   1.19860908E+09   1.19860908E+09
   2.94000000E-02   1.12322820E+09   1.09450356E+09   1.09450356E+09   1.34229440E+09   1.17561473E+09   1.17561473E+09
   2.96000000E-02   1.10188466E+09   1.07145135E+09   1.07145135E+09   1.31539360E+09   1.15303104E+09   1.15303104E+09
   2.98000000E-02   1.08091962E+09   1.04881329E+09   1.04881329E+09   1.28897315E+09   1.13084843E+09   1.13084843E+09
   3.00000000E-02   1.06032427E+09   1.02657971E+09   1.02657971E+09   1.26302186E+09   1.10905755E+09   1.10905755E+09
   3.02000000E-02   1.04009009E+09   1.00474121E+09   1.00474121E+09   1.23752888E+09   1.08764937E+09   1.08764937E+09
   3.04000000E-02   1.02020878E+09   9.83288690E+08   9.83288690E+08   1.21248364E+09   1.06661509E+09   1.06661509E+09
   3.06000000E-02   1.00067229E+09   9.62213283E+08   9.62213283E+08   1.18787591E+09   1.04594618E+09   1.04594618E+09
   3.08000000E-02   9.81472820E+08   9.41506395E+08   9.41506395E+08   1.16369575E+09   1.02563436E+09   1.02563436E+09
   3.10000000E-02   9.62602764E+08   9.21159673E+08   9.21159673E+08   1.13993347E+09   1.00567156E+09   1.00567156E+09
   3.12000000E-02   9.44054745E+08   9.01165003E+08   9.01165003E+08   1.11657971E+09   9.86049979E+08   9.86049979E+08
   3.14000000E-02   9.25821593E+08   8.81514501E+08   8.81514501E+08   1.09362533E+09   9.66762001E+08   9.66762001E+08
   3.16000000E-02   9.07896338E+08   8.62200501E+08   8.62200501E+08   1.07106145E+09   9.47800240E+08   9.47800240E+08
   3.18000000E-02   8.90272203E+08   8.43215556E+08   8.43215556E+08   1.04887947E+09   9.29157510E+08   9.29157510E+08
   3.20000000E-02   8.72942599E+08   8.24552422E+08   8.24552422E+08   1.02707100E+09   9.10826827E+08   9.10826827E+08
   3.22000000E-02   8.55901121E+08   8.06204055E+08   8.06204055E+08   1.00562789E+09   8.92801398E+08   8.92801398E+08
   3.24000000E-02   8.39141534E+08   7.88163607E+08   7.88163607E+08   9.84542203E+08   8.75074616E+08   8.75074616E+08
   3.26000000E-02   8.22657777E+08   7.70424415E+08   7.70424415E+08   9.63806234E+08   8.57640053E+08   8.57640053E+08
   3.28000000E-02   8.06443950E+08   7.52979996E+08   7.52979996E+08   9.43412478E+08   8.40491456E+08   8.40491456E+08
   3.30000000E-02   7.90494313E+08   7.35824044E+08   7.35824044E+08   9.23353634E+08   8.23622738E+08   8.23622738E+08
   3.32000000E-02   7.74803278E+08   7.18950418E+08   7.18950418E+08   9.03622594E+08   8.07027976E+08   8.07027976E+08
   3.34000000E-02   7.59365407E+08   7.02353146E+08   7.02353146E+08   8.84212442E+08   7.90701405E+08   7.90701405E+08
   3.36000000E-02   7.44175405E+08   6.86026410E+08   6.86026410E+08   8.65116444E+08   7.74637411E+08   7.74637411E+08
   3.38000000E-02   7.29228115E+08   6.69964547E+08   6.69964547E+08   8.46328043E+08   7.58830528E+08   7.58830528E+08
   3.40000000E-02   7.14518515E+08   6.54162042E+08   6.54162042E+08   8.27840854E+08   7.43275434E+08   7.43275434E+08
   3.42000000E-02   7.00041715E+08   6.38613525E+08   6.38613525E+08   8.09648656E+08   7.27966942E+08   7.27966942E+08
   3.44000000E-02   6.85792950E+08   6.23313763E+08   6.23313763E+08   7.91745392E+08   7.12900002E+08   7.12900002E+08
   3.46000000E-02   6.71767577E+08   6.08257659E+08   6.08257659E+08   7.74125158E+08   6.98069693E+08   6.98069693E+08
   3.48000000E-02   6.57961072E+08   5.93440248E+08   5.93440248E+08   7.56782205E+08   6.83471219E+08   6.83471219E+08
   3.50000000E-02   6.44369026E+08   5.78856688E+08   5.78856688E+08   7.39710925E+08   6.69099907E+08   6.69099907E+08
   3.52000000E-02   6.30987142E+08   5.64502264E+08   5.64502264E+08   7.22905856E+08   6.54951200E+08   6.54951200E+08
   3.54000000E-02   6.17811229E+08   5.50372376E+08   5.50372376E+08   7.06361673E+08   6.41020658E+08   6.41020658E+08
   3.56000000E-02   6.04971940E+08   5.39428941E+08   5.39428941E+08   6.90073182E+08   6.27303951E+08   6.27303951E+08
   3.58000000E-02   5.92355402E+08   5.29248251E+08   5.29248251E+08   6.74035321E+08   6.13796856E+08   6.13796856E+08
   3.60000000E-02   5.79930221E+08   5.19220386E+08   5.19220386E+08   6.58243152E+08   6.00495255E+08   6.00495255E+08
   3.62000000E-02   5.67692661E+08   5.09342376E+08   5.09342376E+08   6.42691858E+08   5.87395132E+08   5.87395132E+08
   3.64000000E-02   5.55639078E+08   4.99611323E+08   4.99611323E+08   6.27376743E+08   5.74492569E+08   5.74492569E+08
   3.66000000E-02   5.43765916E+08   4.90024399E+08   4.90024399E+08   6.12293223E+08   5.61783742E+08   5.61783742E+08
   3.68000000E-02   5.32069707E+08   4.80578844E+08   4.80578844E+08   5.97436825E+08   5.49264921E+08   5.49264921E+08
   3.70000000E-02   5.20547063E+08   4.71271966E+08   4.71271966E+08   5.82803186E+08   5.36932467E+08   5.36932467E+08
   3.72000000E-02   5.09194681E+08   4.62101136E+08   4.62101136E+08   5.68388046E+08   5.24782825E+08   5.24782825E+08
   3.74000000E-02   4.98009335E+08   4.53063787E+08   4.53063787E+08   5.54187248E+08   5.12812527E+08   5.12812527E+08
   3.76000000E-02   4.86987874E+08   4.44157414E+08   4.44157414E+08   5.40196732E+08   5.01018188E+08   5.01018188E+08
   3.78000000E-02   4.76127224E+08   4.35379569E+08   4.35379569E+08   5.26412537E+08   4.89396501E+08   4.89396501E+08
   3.80000000E-02   4.65424381E+08   4.26727865E+08   4.26727865E+08   5.12830792E+08   4.77944238E+08   4.77944238E+08
   3.82000000E-02   4.54876414E+08   4.18199967E+08   4.18199967E+08   4.99447719E+08   4.66658246E+08   4.66658246E+08
   3.84000000E-02   4.44499864E+08   4.09803740E+08   4.09803740E+08   4.86291126E+08   4.55558023E+08   4.55558023E+08
   3.86000000E-02   4.37144763E+08   4.03028161E+08   4.03028161E+08   4.77900218E+08   4.47939059E+08   4.47939059E+08
   3.88000000E-02   4.30221841E+08   3.96519044E+08   3.96519044E+08   4.70146610E+08   4.40806384E+08   4.40806384E+08
   3.90000000E-02   4.23393809E+08   3.90099357E+08   3.90099357E+08   4.62499586E+08   4.33771537E+08   4.33771537E+08
   3.92000000E-02   4.16658970E+08   3.83767497E+08   3.83767497E+08   4.54957238E+08   4.26832771E+08   4.26832771E+08
   3.94000000E-02   4.10015669E+08   3.77521903E+08   3.77521903E+08   4.47517704E+08   4.19988376E+08   4.19988376E+08
   3.96000000E-02   4.03462283E+08   3.71361046E+08   3.71361046E+08   4.40179161E+08   4.13236682E+08   4.13236682E+08
   3.98000000E-02   3.96997230E+08   3.65283431E+08   3.65283431E+08   4.32939827E+08   4.06576055E+08   4.06576055E+08
   4.00000000E-02   3.90618960E+08   3.59287597E+08   3.59287597E+08   4.25797960E+08   4.00004897E+08   4.00004897E+08
   4.02000000E-02   3.84325958E+08   3.53372114E+08   3.53372114E+08   4.18751858E+08   3.93521646E+08   3.93521646E+08
   4.04000000E-02   3.78116742E+08   3.47535586E+08   3.47535586E+08   4.11799852E+08   3.87124773E+08   3.87124773E+08
   4.06000000E-02   3.71989864E+08   3.41776645E+08   3.41776645E+08   4.04940315E+08   3.80812786E+08   3.80812786E+08
   4.08000000E-02   3.65943904E+08   3.36093953E+08   3.36093953E+08   3.98171651E+08   3.74584220E+08   3.74584220E+08
   4.10000000E-02   3.59977477E+08   3.30486202E+08   3.30486202E+08   3.91492301E+08   3.68437646E+08   3.68437646E+08
   4.12000000E-02   3.54089225E+08   3.24952112E+08   3.24952112E+08   3.84900738E+08   3.62371665E+08   3.62371665E+08
   4.14000000E-02   3.48277820E+08   3.19490430E+08   3.19490430E+08   3.78395469E+08   3.56384906E+08   3.56384906E+08
   4.16000000E-02   3.42541961E+08   3.14099930E+08   3.14099930E+08   3.71975034E+08   3.50476029E+08   3.50476029E+08
   4.18000000E-02   3.36880378E+08   3.08779412E+08   3.08779412E+08   3.65638000E+08   3.44643722E+08   3.44643722E+08
   4.20000000E-02   3.31291823E+08   3.03527701E+08   3.03527701E+08   3.59382969E+08   3.38886702E+08   3.38886702E+08
   4.22000000E-02   3.25775080E+08   2.98343649E+08   2.98343649E+08   3.53208569E+08   3.33203711E+08   3.33203711E+08
   4.24000000E-02   3.20328953E+08   2.93226128E+08   2.93226128E+08   3.47113459E+08   3.27593518E+08   3.27593518E+08
   4.26000000E-02   3.14952275E+08   2.88174038E+08   2.88174038E+08   3.41096325E+08   3.22054918E+08   3.22054918E+08
   4.28000000E-02   3.09643901E+08   2.83186298E+08   2.83186298E+08   3.35155880E+08   3.16586732E+08   3.16586732E+08
