# TBinMid=1.5515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.30000000E-02   2.79749764E+08   2.76241675E+08   2.76241675E+08   3.30024084E+08   2.91659788E+08   2.91659788E+08
   4.32000000E-02   2.75298650E+08   2.71763766E+08   2.71763766E+08   3.24658336E+08   2.86995298E+08   2.86995298E+08
   4.34000000E-02   2.70903070E+08   2.67341836E+08   2.67341836E+08   3.19359687E+08   2.82389037E+08   2.82389037E+08
   4.36000000E-02   2.66562128E+08   2.62974980E+08   2.62974980E+08   3.14127052E+08   2.77840063E+08   2.77840063E+08
   4.38000000E-02   2.62274944E+08   2.58662312E+08   2.58662312E+08   3.08959369E+08   2.73347454E+08   2.73347454E+08
   4.40000000E-02   2.58040657E+08   2.54402962E+08   2.54402962E+08   3.03855596E+08   2.68910309E+08   2.68910309E+08
   4.42000000E-02   2.53858424E+08   2.50196080E+08   2.50196080E+08   2.98814712E+08   2.64527741E+08   2.64527741E+08
   4.44000000E-02   2.49727417E+08   2.46040832E+08   2.46040832E+08   2.93835718E+08   2.60198885E+08   2.60198885E+08
   4.46000000E-02   2.45646826E+08   2.41936399E+08   2.41936399E+08   2.88917633E+08   2.55922889E+08   2.55922889E+08
   4.48000000E-02   2.41615858E+08   2.37881981E+08   2.37881981E+08   2.84059497E+08   2.51698920E+08   2.51698920E+08
   4.50000000E-02   2.37633732E+08   2.33876792E+08   2.33876792E+08   2.79260368E+08   2.47526163E+08   2.47526163E+08
   4.52000000E-02   2.33699687E+08   2.29920062E+08   2.29920062E+08   2.74519324E+08   2.43403817E+08   2.43403817E+08
   4.54000000E-02   2.29812973E+08   2.26011037E+08   2.26011037E+08   2.69835460E+08   2.39331097E+08   2.39331097E+08
   4.56000000E-02   2.25972858E+08   2.22148976E+08   2.22148976E+08   2.65207887E+08   2.35307234E+08   2.35307234E+08
   4.58000000E-02   2.22178621E+08   2.18333153E+08   2.18333153E+08   2.60635737E+08   2.31331473E+08   2.31331473E+08
   4.60000000E-02   2.18429557E+08   2.14562858E+08   2.14562858E+08   2.56118156E+08   2.27403074E+08   2.27403074E+08
   4.62000000E-02   2.14724974E+08   2.10837391E+08   2.10837391E+08   2.51654308E+08   2.23521312E+08   2.23521312E+08
   4.64000000E-02   2.11064194E+08   2.07156069E+08   2.07156069E+08   2.47243372E+08   2.19685474E+08   2.19685474E+08
   4.66000000E-02   2.07446552E+08   2.03518220E+08   2.03518220E+08   2.42884542E+08   2.15894864E+08   2.15894864E+08
   4.68000000E-02   2.03871393E+08   1.99923186E+08   1.99923186E+08   2.38577030E+08   2.12148796E+08   2.12148796E+08
   4.70000000E-02   2.00338078E+08   1.96370320E+08   1.96370320E+08   2.34320062E+08   2.08446599E+08   2.08446599E+08
   4.72000000E-02   1.96845977E+08   1.92858988E+08   1.92858988E+08   2.30112876E+08   2.04787613E+08   2.04787613E+08
   4.74000000E-02   1.93394476E+08   1.89388569E+08   1.89388569E+08   2.25954728E+08   2.01171191E+08   2.01171191E+08
   4.76000000E-02   1.89982967E+08   1.85958452E+08   1.85958452E+08   2.21844885E+08   1.97596700E+08   1.97596700E+08
   4.78000000E-02   1.86610858E+08   1.82568038E+08   1.82568038E+08   2.17782631E+08   1.94063517E+08   1.94063517E+08
   4.80000000E-02   1.83277566E+08   1.79216740E+08   1.79216740E+08   2.13767260E+08   1.90571030E+08   1.90571030E+08
   4.82000000E-02   1.79982519E+08   1.75903981E+08   1.75903981E+08   2.09798081E+08   1.87118639E+08   1.87118639E+08
   4.84000000E-02   1.76725156E+08   1.72629194E+08   1.72629194E+08   2.05874415E+08   1.83705757E+08   1.83705757E+08
   4.86000000E-02   1.73504925E+08   1.69391823E+08   1.69391823E+08   2.01995596E+08   1.80331804E+08   1.80331804E+08
   4.88000000E-02   1.70321285E+08   1.66191324E+08   1.66191324E+08   1.98160969E+08   1.76996215E+08   1.76996215E+08
   4.90000000E-02   1.67173706E+08   1.63027160E+08   1.63027160E+08   1.94369893E+08   1.73698431E+08   1.73698431E+08
   4.92000000E-02   1.64061666E+08   1.59898805E+08   1.59898805E+08   1.90621737E+08   1.70437905E+08   1.70437905E+08
   4.94000000E-02   1.60984652E+08   1.56805743E+08   1.56805743E+08   1.86915882E+08   1.67214102E+08   1.67214102E+08
   4.96000000E-02   1.57942163E+08   1.53747467E+08   1.53747467E+08   1.83251721E+08   1.64026493E+08   1.64026493E+08
   4.98000000E-02   1.54933703E+08   1.50723479E+08   1.50723479E+08   1.79628655E+08   1.60874561E+08   1.60874561E+08
   5.00000000E-02   1.51958789E+08   1.47733289E+08   1.47733289E+08   1.76046099E+08   1.57757798E+08   1.57757798E+08
   5.02000000E-02   1.49016944E+08   1.44776418E+08   1.44776418E+08   1.72503478E+08   1.54675703E+08   1.54675703E+08
   5.04000000E-02   1.46107700E+08   1.41852394E+08   1.41852394E+08   1.69000224E+08   1.51627786E+08   1.51627786E+08
   5.06000000E-02   1.43230598E+08   1.38960753E+08   1.38960753E+08   1.65535784E+08   1.48613566E+08   1.48613566E+08
   5.08000000E-02   1.40385186E+08   1.36101039E+08   1.36101039E+08   1.62109611E+08   1.45632568E+08   1.45632568E+08
   5.10000000E-02   1.37571020E+08   1.33272806E+08   1.33272806E+08   1.58721168E+08   1.42684328E+08   1.42684328E+08
   5.12000000E-02   1.34787665E+08   1.30475614E+08   1.30475614E+08   1.55369930E+08   1.39768389E+08   1.39768389E+08
   5.14000000E-02   1.32034692E+08   1.27709030E+08   1.27709030E+08   1.52055377E+08   1.36884301E+08   1.36884301E+08
   5.16000000E-02   1.29311681E+08   1.24972632E+08   1.24972632E+08   1.48777003E+08   1.34031624E+08   1.34031624E+08
   5.18000000E-02   1.26618219E+08   1.22266002E+08   1.22266002E+08   1.45534306E+08   1.31209923E+08   1.31209923E+08
   5.20000000E-02   1.23953898E+08   1.19588729E+08   1.19588729E+08   1.42326796E+08   1.28418773E+08   1.28418773E+08
   5.22000000E-02   1.21318320E+08   1.16940412E+08   1.16940412E+08   1.39153990E+08   1.25657755E+08   1.25657755E+08
   5.24000000E-02   1.18711092E+08   1.14320655E+08   1.14320655E+08   1.36015414E+08   1.22926457E+08   1.22926457E+08
   5.26000000E-02   1.16131827E+08   1.11729067E+08   1.11729067E+08   1.32910600E+08   1.20224475E+08   1.20224475E+08
   5.28000000E-02   1.13580148E+08   1.09165268E+08   1.09165268E+08   1.29839090E+08   1.17551410E+08   1.17551410E+08
   5.30000000E-02   1.11055681E+08   1.06628880E+08   1.06628880E+08   1.26800435E+08   1.14906873E+08   1.14906873E+08
   5.32000000E-02   1.08558059E+08   1.04119535E+08   1.04119535E+08   1.23794189E+08   1.12290478E+08   1.12290478E+08
   5.34000000E-02   1.06086922E+08   1.01636868E+08   1.01636868E+08   1.20819919E+08   1.09701847E+08   1.09701847E+08
   5.36000000E-02   1.03641915E+08   9.91805230E+07   9.91805230E+07   1.17877196E+08   1.07140609E+08   1.07140609E+08
   5.38000000E-02   1.01222690E+08   9.67501478E+07   9.67501478E+07   1.14965597E+08   1.04606399E+08   1.04606399E+08
   5.40000000E-02   9.88289048E+07   9.43453970E+07   9.43453970E+07   1.12084710E+08   1.02098856E+08   1.02098856E+08
   5.42000000E-02   9.64602218E+07   9.19659308E+07   9.19659308E+07   1.09234127E+08   9.96176285E+07   9.96176285E+07
   5.44000000E-02   9.41163097E+07   8.96114152E+07   8.96114152E+07   1.06413446E+08   9.71623679E+07   9.71623679E+07
   5.46000000E-02   9.17968425E+07   8.72815212E+07   8.72815212E+07   1.03622275E+08   9.47327327E+07   9.47327327E+07
   5.48000000E-02   8.95014995E+07   8.49759258E+07   8.49759258E+07   1.00860226E+08   9.23283866E+07   9.23283866E+07
   5.50000000E-02   8.72299654E+07   8.26943108E+07   8.26943108E+07   9.81269172E+07   8.99489988E+07   8.99489988E+07
   5.52000000E-02   8.49819299E+07   8.04363634E+07   8.04363634E+07   9.54219738E+07   8.75942441E+07   8.75942441E+07
   5.54000000E-02   8.27570878E+07   7.82017759E+07   7.82017759E+07   9.27450270E+07   8.52638024E+07   8.52638024E+07
   5.56000000E-02   8.05551387E+07   7.59902455E+07   7.59902455E+07   9.00957138E+07   8.29573587E+07   8.29573587E+07
   5.58000000E-02   7.83757874E+07   7.38014744E+07   7.38014744E+07   8.74736773E+07   8.06746035E+07   8.06746035E+07
   5.60000000E-02   7.62187429E+07   7.16351694E+07   7.16351694E+07   8.48785660E+07   7.84152317E+07   7.84152317E+07
   5.62000000E-02   7.40837194E+07   6.94910422E+07   6.94910422E+07   8.23100344E+07   7.61789434E+07   7.61789434E+07
   5.64000000E-02   7.19704354E+07   6.73688090E+07   6.73688090E+07   7.97677421E+07   7.39654436E+07   7.39654436E+07
   5.66000000E-02   6.98786138E+07   6.52681905E+07   6.52681905E+07   7.72513545E+07   7.17744418E+07   7.17744418E+07
   5.68000000E-02   6.82440718E+07   6.34168606E+07   6.34168606E+07   7.53091309E+07   7.00756898E+07   7.00756898E+07
   5.70000000E-02   6.74904632E+07   6.20361372E+07   6.20361372E+07   7.44883409E+07   6.93291830E+07   6.93291830E+07
   5.72000000E-02   6.67439191E+07   6.06691119E+07   6.06691119E+07   7.36752332E+07   6.85896440E+07   6.85896440E+07
   5.74000000E-02   6.60138656E+07   5.95250373E+07   5.95250373E+07   7.28697140E+07   6.78569877E+07   6.78569877E+07
   5.76000000E-02   6.53135755E+07   5.88978344E+07   5.88978344E+07   7.20716910E+07   6.71311304E+07   6.71311304E+07
   5.78000000E-02   6.46197589E+07   5.82764246E+07   5.82764246E+07   7.12810733E+07   6.64119897E+07   6.64119897E+07
   5.80000000E-02   6.39323376E+07   5.76607379E+07   5.76607379E+07   7.04977711E+07   6.56994846E+07   6.56994846E+07
   5.82000000E-02   6.32512347E+07   5.70507054E+07   5.70507054E+07   6.97216964E+07   6.49935350E+07   6.49935350E+07
   5.84000000E-02   6.25763743E+07   5.64462594E+07   5.64462594E+07   6.89527623E+07   6.42940623E+07   6.42940623E+07
   5.86000000E-02   6.19076817E+07   5.58473331E+07   5.58473331E+07   6.81908832E+07   6.36009891E+07   6.36009891E+07
   5.88000000E-02   6.12450835E+07   5.52538607E+07   5.52538607E+07   6.74359749E+07   6.29142389E+07   6.29142389E+07
   5.90000000E-02   6.05885072E+07   5.46657773E+07   5.46657773E+07   6.66879544E+07   6.22337365E+07   6.22337365E+07
   5.92000000E-02   5.99378814E+07   5.40830191E+07   5.40830191E+07   6.59467399E+07   6.15594080E+07   6.15594080E+07
   5.94000000E-02   5.92931359E+07   5.35055234E+07   5.35055234E+07   6.52122509E+07   6.08911803E+07   6.08911803E+07
   5.96000000E-02   5.86542013E+07   5.29332280E+07   5.29332280E+07   6.44844081E+07   6.02289817E+07   6.02289817E+07
   5.98000000E-02   5.80210096E+07   5.23660721E+07   5.23660721E+07   6.37631334E+07   5.95727412E+07   5.95727412E+07
   6.00000000E-02   5.73934935E+07   5.18039954E+07   5.18039954E+07   6.30483497E+07   5.89223891E+07   5.89223891E+07
   6.02000000E-02   5.67715868E+07   5.12469387E+07   5.12469387E+07   6.23399812E+07   5.82778568E+07   5.82778568E+07
   6.04000000E-02   5.61552242E+07   5.06948438E+07   5.06948438E+07   6.16379531E+07   5.76390764E+07   5.76390764E+07
   6.06000000E-02   5.55443414E+07   5.01476530E+07   5.01476530E+07   6.09421918E+07   5.70059813E+07   5.70059813E+07
   6.08000000E-02   5.49388752E+07   4.96053097E+07   4.96053097E+07   6.02526248E+07   5.63785056E+07   5.63785056E+07
   6.10000000E-02   5.43387630E+07   4.90677580E+07   4.90677580E+07   5.95691805E+07   5.57565847E+07   5.57565847E+07
   6.12000000E-02   5.37439434E+07   4.85349430E+07   4.85349430E+07   5.88917885E+07   5.51401546E+07   5.51401546E+07
   6.14000000E-02   5.31543557E+07   4.80068103E+07   4.80068103E+07   5.82203792E+07   5.45291525E+07   5.45291525E+07
   6.16000000E-02   5.25699402E+07   4.74833065E+07   4.74833065E+07   5.75548843E+07   5.39235163E+07   5.39235163E+07
   6.18000000E-02   5.19906379E+07   4.69643789E+07   4.69643789E+07   5.68952363E+07   5.33231848E+07   5.33231848E+07
   6.20000000E-02   5.14163909E+07   4.64499756E+07   4.64499756E+07   5.62413687E+07   5.27280978E+07   5.27280978E+07
   6.22000000E-02   5.08471419E+07   4.59400454E+07   4.59400454E+07   5.55932159E+07   5.21381959E+07   5.21381959E+07
   6.24000000E-02   5.02828344E+07   4.54345378E+07   4.54345378E+07   5.49507133E+07   5.15534206E+07   5.15534206E+07
   6.26000000E-02   4.97234129E+07   4.49334031E+07   4.49334031E+07   5.43137973E+07   5.09737142E+07   5.09737142E+07
   6.28000000E-02   4.91688226E+07   4.44365922E+07   4.44365922E+07   5.36824049E+07   5.03990197E+07   5.03990197E+07
   6.30000000E-02   4.86190093E+07   4.39440567E+07   4.39440567E+07   5.30564744E+07   4.98292810E+07   4.98292810E+07
   6.32000000E-02   4.80739199E+07   4.34557490E+07   4.34557490E+07   5.24359447E+07   4.92644429E+07   4.92644429E+07
   6.34000000E-02   4.75335018E+07   4.29716222E+07   4.29716222E+07   5.18207556E+07   4.87044508E+07   4.87044508E+07
   6.36000000E-02   4.69977031E+07   4.24916297E+07   4.24916297E+07   5.12108478E+07   4.81492509E+07   4.81492509E+07
   6.38000000E-02   4.64664728E+07   4.20157260E+07   4.20157260E+07   5.06061628E+07   4.75987902E+07   4.75987902E+07
   6.40000000E-02   4.59397605E+07   4.15438660E+07   4.15438660E+07   5.00066428E+07   4.70530165E+07   4.70530165E+07
   6.42000000E-02   4.54175165E+07   4.10760051E+07   4.10760051E+07   4.94122310E+07   4.65118782E+07   4.65118782E+07
   6.44000000E-02   4.48996919E+07   4.06120997E+07   4.06120997E+07   4.88228713E+07   4.59753243E+07   4.59753243E+07
   6.46000000E-02   4.43862383E+07   4.01521064E+07   4.01521064E+07   4.82385084E+07   4.54433049E+07   4.54433049E+07
   6.48000000E-02   4.38771081E+07   3.96959827E+07   3.96959827E+07   4.76590876E+07   4.49157704E+07   4.49157704E+07
   6.50000000E-02   4.33722543E+07   3.92436865E+07   3.92436865E+07   4.70845552E+07   4.43926721E+07   4.43926721E+07
   6.52000000E-02   4.28716305E+07   3.87951762E+07   3.87951762E+07   4.65148580E+07   4.38739618E+07   4.38739618E+07
   6.54000000E-02   4.23751910E+07   3.83504111E+07   3.83504111E+07   4.59499438E+07   4.33595921E+07   4.33595921E+07
   6.56000000E-02   4.18828906E+07   3.79093507E+07   3.79093507E+07   4.53897608E+07   4.28495161E+07   4.28495161E+07
   6.58000000E-02   4.13946850E+07   3.74719553E+07   3.74719553E+07   4.48342581E+07   4.23436878E+07   4.23436878E+07
   6.60000000E-02   4.09105302E+07   3.70381855E+07   3.70381855E+07   4.42833854E+07   4.18420615E+07   4.18420615E+07
   6.62000000E-02   4.04303829E+07   3.66080027E+07   3.66080027E+07   4.37370932E+07   4.13445923E+07   4.13445923E+07
   6.64000000E-02   3.99542004E+07   3.61813686E+07   3.61813686E+07   4.31953326E+07   4.08512359E+07   4.08512359E+07
   6.66000000E-02   3.94819405E+07   3.57582455E+07   3.57582455E+07   4.26580552E+07   4.03619485E+07   4.03619485E+07
   6.68000000E-02   3.90135616E+07   3.53385961E+07   3.53385961E+07   4.21252134E+07   3.98766869E+07   3.98766869E+07
   6.70000000E-02   3.85490228E+07   3.49223839E+07   3.49223839E+07   4.15967603E+07   3.93954086E+07   3.93954086E+07
   6.72000000E-02   3.80882835E+07   3.45095725E+07   3.45095725E+07   4.10726495E+07   3.89180716E+07   3.89180716E+07
   6.74000000E-02   3.76313037E+07   3.41001262E+07   3.41001262E+07   4.05528353E+07   3.84446344E+07   3.84446344E+07
   6.76000000E-02   3.71780441E+07   3.36940097E+07   3.36940097E+07   4.00372724E+07   3.79750560E+07   3.79750560E+07
   6.78000000E-02   3.67284658E+07   3.32911883E+07   3.32911883E+07   3.95259165E+07   3.75092961E+07   3.75092961E+07
   6.80000000E-02   3.62825303E+07   3.28916275E+07   3.28916275E+07   3.90187234E+07   3.70473149E+07   3.70473149E+07
   6.82000000E-02   3.58401997E+07   3.24952934E+07   3.24952934E+07   3.85156498E+07   3.65890729E+07   3.65890729E+07
   6.84000000E-02   3.54014367E+07   3.21021527E+07   3.21021527E+07   3.80166530E+07   3.61345315E+07   3.61345315E+07
   6.86000000E-02   3.49662042E+07   3.17121722E+07   3.17121722E+07   3.75216905E+07   3.56836523E+07   3.56836523E+07
   6.88000000E-02   3.45344660E+07   3.13253194E+07   3.13253194E+07   3.70307208E+07   3.52363974E+07   3.52363974E+07
   6.90000000E-02   3.41061861E+07   3.09415621E+07   3.09415621E+07   3.65437026E+07   3.47927296E+07   3.47927296E+07
   6.92000000E-02   3.36813288E+07   3.05608685E+07   3.05608685E+07   3.60605953E+07   3.43526121E+07   3.43526121E+07
   6.94000000E-02   3.32598593E+07   3.01832073E+07   3.01832073E+07   3.55813587E+07   3.39160083E+07   3.39160083E+07
   6.96000000E-02   3.28417428E+07   2.98085476E+07   2.98085476E+07   3.51059534E+07   3.34828826E+07   3.34828826E+07
   6.98000000E-02   3.24269453E+07   2.94368587E+07   2.94368587E+07   3.46343401E+07   3.30531993E+07   3.30531993E+07
   7.00000000E-02   3.20154330E+07   2.90681104E+07   2.90681104E+07   3.41664803E+07   3.26269236E+07   3.26269236E+07
   7.02000000E-02   3.16071727E+07   2.87022732E+07   2.87022732E+07   3.37023359E+07   3.22040208E+07   3.22040208E+07
   7.04000000E-02   3.12021315E+07   2.83393174E+07   2.83393174E+07   3.32418693E+07   3.17844569E+07   3.17844569E+07
   7.06000000E-02   3.08002769E+07   2.79792141E+07   2.79792141E+07   3.27850433E+07   3.13681983E+07   3.13681983E+07
   7.08000000E-02   3.04015769E+07   2.76219347E+07   2.76219347E+07   3.23318212E+07   3.09552115E+07   3.09552115E+07
   7.10000000E-02   3.00059998E+07   2.72674507E+07   2.72674507E+07   3.18821668E+07   3.05454640E+07   3.05454640E+07
   7.12000000E-02   2.96135145E+07   2.69157344E+07   2.69157344E+07   3.14360445E+07   3.01389231E+07   3.01389231E+07
   7.14000000E-02   2.92240901E+07   2.65667580E+07   2.65667580E+07   3.09934188E+07   2.97355570E+07   2.97355570E+07
   7.16000000E-02   2.88376962E+07   2.62204943E+07   2.62204943E+07   3.05542549E+07   2.93353339E+07   2.93353339E+07
   7.18000000E-02   2.84543025E+07   2.58769164E+07   2.58769164E+07   3.01185183E+07   2.89382227E+07   2.89382227E+07
   7.20000000E-02   2.80738796E+07   2.55359977E+07   2.55359977E+07   2.96861752E+07   2.85441926E+07   2.85441926E+07
   7.22000000E-02   2.76963979E+07   2.51977121E+07   2.51977121E+07   2.92571918E+07   2.81532131E+07   2.81532131E+07
   7.24000000E-02   2.73218286E+07   2.48620334E+07   2.48620334E+07   2.88315350E+07   2.77652542E+07   2.77652542E+07
   7.26000000E-02   2.69501429E+07   2.45289362E+07   2.45289362E+07   2.84091722E+07   2.73802861E+07   2.73802861E+07
   7.28000000E-02   2.65813127E+07   2.41983952E+07   2.41983952E+07   2.79900708E+07   2.69982795E+07   2.69982795E+07
   7.30000000E-02   2.62153101E+07   2.38703853E+07   2.38703853E+07   2.75741990E+07   2.66192055E+07   2.66192055E+07
   7.32000000E-02   2.58521074E+07   2.35448819E+07   2.35448819E+07   2.71615252E+07   2.62430354E+07   2.62430354E+07
   7.34000000E-02   2.54916774E+07   2.32218606E+07   2.32218606E+07   2.67520182E+07   2.58697409E+07   2.58697409E+07
   7.36000000E-02   2.51339932E+07   2.29012974E+07   2.29012974E+07   2.63456472E+07   2.54992942E+07   2.54992942E+07
   7.38000000E-02   2.47790282E+07   2.25831684E+07   2.25831684E+07   2.59423819E+07   2.51316677E+07   2.51316677E+07
   7.40000000E-02   2.44267562E+07   2.22674501E+07   2.22674501E+07   2.55421920E+07   2.47668340E+07   2.47668340E+07
   7.42000000E-02   2.40771512E+07   2.19541194E+07   2.19541194E+07   2.51450480E+07   2.44047663E+07   2.44047663E+07
   7.44000000E-02   2.37301876E+07   2.16431533E+07   2.16431533E+07   2.47509206E+07   2.40454380E+07   2.40454380E+07
   7.46000000E-02   2.33858400E+07   2.13345291E+07   2.13345291E+07   2.43597806E+07   2.36888228E+07   2.36888228E+07
   7.48000000E-02   2.30440834E+07   2.10282245E+07   2.10282245E+07   2.39715996E+07   2.33348947E+07   2.33348947E+07
   7.50000000E-02   2.27048932E+07   2.07242173E+07   2.07242173E+07   2.35863492E+07   2.29836281E+07   2.29836281E+07
   7.52000000E-02   2.23682449E+07   2.04224857E+07   2.04224857E+07   2.32040014E+07   2.26349977E+07   2.26349977E+07
   7.54000000E-02   2.20341143E+07   2.01230081E+07   2.01230081E+07   2.28245287E+07   2.22889783E+07   2.22889783E+07
   7.56000000E-02   2.17024776E+07   1.98257631E+07   1.98257631E+07   2.24479037E+07   2.19455453E+07   2.19455453E+07
   7.58000000E-02   2.13733113E+07   1.95307296E+07   1.95307296E+07   2.20740995E+07   2.16046742E+07   2.16046742E+07
   7.60000000E-02   2.10465920E+07   1.92378869E+07   1.92378869E+07   2.17030894E+07   2.12663408E+07   2.12663408E+07
   7.62000000E-02   2.07222967E+07   1.89472143E+07   1.89472143E+07   2.13348472E+07   2.09305213E+07   2.09305213E+07
   7.64000000E-02   2.04004028E+07   1.86586914E+07   1.86586914E+07   2.09693467E+07   2.05971920E+07   2.05971920E+07
   7.66000000E-02   2.00808876E+07   1.83722982E+07   1.83722982E+07   2.06065622E+07   2.02663297E+07   2.02663297E+07
   7.68000000E-02   1.97637290E+07   1.80880148E+07   1.80880148E+07   2.02464684E+07   1.99379112E+07   1.99379112E+07
   7.70000000E-02   1.94489051E+07   1.78058215E+07   1.78058215E+07   1.98890400E+07   1.96119138E+07   1.96119138E+07
   7.72000000E-02   1.91363942E+07   1.75256989E+07   1.75256989E+07   1.95342524E+07   1.92883150E+07   1.92883150E+07
   7.74000000E-02   1.88261747E+07   1.72476278E+07   1.72476278E+07   1.91820809E+07   1.89670925E+07   1.89670925E+07
   7.76000000E-02   1.85182255E+07   1.69715893E+07   1.69715893E+07   1.88325013E+07   1.86482243E+07   1.86482243E+07
   7.78000000E-02   1.82125257E+07   1.66975645E+07   1.66975645E+07   1.84854895E+07   1.83316887E+07   1.83316887E+07
   7.80000000E-02   1.79090544E+07   1.64255351E+07   1.64255351E+07   1.81410220E+07   1.80174642E+07   1.80174642E+07
   7.82000000E-02   1.76077914E+07   1.61554825E+07   1.61554825E+07   1.77990753E+07   1.77055295E+07   1.77055295E+07
   7.84000000E-02   1.73087162E+07   1.58873888E+07   1.58873888E+07   1.74596262E+07   1.73958637E+07   1.73958637E+07
   7.86000000E-02   1.70118090E+07   1.56212360E+07   1.56212360E+07   1.71226518E+07   1.70884459E+07   1.70884459E+07
   7.88000000E-02   1.67170498E+07   1.53570064E+07   1.53570064E+07   1.67881295E+07   1.67832557E+07   1.67832557E+07
   7.90000000E-02   1.64244192E+07   1.50946825E+07   1.50946825E+07   1.64560369E+07   1.64802728E+07   1.64802728E+07
   7.92000000E-02   1.61338979E+07   1.48342470E+07   1.48342470E+07   1.61263519E+07   1.61794770E+07   1.61794770E+07
   7.94000000E-02   1.58454666E+07   1.45756828E+07   1.45756828E+07   1.57990527E+07   1.58808487E+07   1.58808487E+07
   7.96000000E-02   1.55591066E+07   1.43189730E+07   1.43189730E+07   1.54741175E+07   1.55843680E+07   1.55843680E+07
   7.98000000E-02   1.52747991E+07   1.40641009E+07   1.40641009E+07   1.51515251E+07   1.52900158E+07   1.52900158E+07
   8.00000000E-02   1.49925257E+07   1.38110500E+07   1.38110500E+07   1.48312543E+07   1.49977727E+07   1.49977727E+07
   8.02000000E-02   1.47122680E+07   1.35598038E+07   1.35598038E+07   1.45132842E+07   1.47076199E+07   1.47076199E+07
   8.04000000E-02   1.44340080E+07   1.33103462E+07   1.33103462E+07   1.41975942E+07   1.44195386E+07   1.44195386E+07
   8.06000000E-02   1.41577279E+07   1.30626613E+07   1.30626613E+07   1.38841637E+07   1.41335102E+07   1.41335102E+07
   8.08000000E-02   1.38834100E+07   1.28167332E+07   1.28167332E+07   1.35729727E+07   1.38495165E+07   1.38495165E+07
   8.10000000E-02   1.36110369E+07   1.25725463E+07   1.25725463E+07   1.32640010E+07   1.35675393E+07   1.35675393E+07
   8.12000000E-02   1.33405911E+07   1.23300852E+07   1.23300852E+07   1.29572291E+07   1.32875607E+07   1.32875607E+07
   8.14000000E-02   1.30720558E+07   1.20893345E+07   1.20893345E+07   1.26526372E+07   1.30095630E+07   1.30095630E+07
   8.16000000E-02   1.28054139E+07   1.18502792E+07   1.18502792E+07   1.23502061E+07   1.27335286E+07   1.27335286E+07
   8.18000000E-02   1.25406488E+07   1.16129043E+07   1.16129043E+07   1.20499168E+07   1.24594402E+07   1.24594402E+07
   8.20000000E-02   1.22777440E+07   1.13771949E+07   1.13771949E+07   1.17517502E+07   1.21872807E+07   1.21872807E+07
   8.22000000E-02   1.20166830E+07   1.11431366E+07   1.11431366E+07   1.14556877E+07   1.19170331E+07   1.19170331E+07
   8.24000000E-02   1.17574498E+07   1.09107147E+07   1.09107147E+07   1.11617108E+07   1.16486807E+07   1.16486807E+07
   8.26000000E-02   1.15000284E+07   1.06799150E+07   1.06799150E+07   1.08698013E+07   1.13822068E+07   1.13822068E+07
   8.28000000E-02   1.12444029E+07   1.04507234E+07   1.04507234E+07   1.05799409E+07   1.11175950E+07   1.11175950E+07
   8.30000000E-02   1.09905577E+07   1.02231259E+07   1.02231259E+07   1.02921119E+07   1.08548292E+07   1.08548292E+07
   8.32000000E-02   1.07384773E+07   9.99710857E+06   9.99710857E+06   1.00062966E+07   1.05938932E+07   1.05938932E+07
   8.34000000E-02   1.05869904E+07   9.82432453E+06   9.82432453E+06   9.84712218E+06   1.04413806E+07   1.04413806E+07
   8.36000000E-02   1.04928809E+07   9.68217867E+06   9.68217867E+06   9.76200906E+06   1.03511295E+07   1.03511295E+07
   8.38000000E-02   1.03993846E+07   9.54099413E+06   9.54099413E+06   9.67744893E+06   1.02614648E+07   1.02614648E+07
   8.40000000E-02   1.03064963E+07   9.40076270E+06   9.40076270E+06   9.59343717E+06   1.01723816E+07   1.01723816E+07
   8.42000000E-02   1.02142110E+07   9.26147625E+06   9.26147625E+06   9.50996916E+06   1.00838749E+07   1.00838749E+07
   8.44000000E-02   1.01225234E+07   9.12312674E+06   9.12312674E+06   9.42704035E+06   9.99594002E+06   9.99594002E+06
   8.46000000E-02   1.00314288E+07   8.98570623E+06   8.98570623E+06   9.34464625E+06   9.90857211E+06   9.90857211E+06
   8.48000000E-02   9.94092203E+06   8.84920684E+06   8.84920684E+06   9.26278240E+06   9.82176646E+06   9.82176646E+06
   8.50000000E-02   9.85099830E+06   8.71362080E+06   8.71362080E+06   9.18144438E+06   9.73551839E+06   9.73551839E+06
   8.52000000E-02   9.76165275E+06   8.57894039E+06   8.57894039E+06   9.10062785E+06   9.64982328E+06   9.64982328E+06
   8.54000000E-02   9.67288057E+06   8.44515800E+06   8.44515800E+06   9.02032847E+06   9.56467655E+06   9.56467655E+06
   8.56000000E-02   9.58467704E+06   8.31226608E+06   8.31226608E+06   8.94054199E+06   9.48007367E+06   9.48007367E+06
   8.58000000E-02   9.49703746E+06   8.18025718E+06   8.18025718E+06   8.86126416E+06   9.39601016E+06   9.39601016E+06
   8.60000000E-02   9.40995718E+06   8.04912390E+06   8.04912390E+06   8.78249081E+06   9.31248158E+06   9.31248158E+06
   8.62000000E-02   9.32343161E+06   7.91885894E+06   7.91885894E+06   8.70421780E+06   9.22948354E+06   9.22948354E+06
