# TBinMid=0.8515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   1.58000000E-02   4.16581426E+09   5.34812258E+09   5.34812258E+09   5.94160537E+09   4.53891354E+09   4.53891354E+09
   1.60000000E-02   4.11593440E+09   5.25316673E+09   5.25316673E+09   5.87207127E+09   4.48606971E+09   4.48606971E+09
   1.62000000E-02   4.06725925E+09   5.16090029E+09   5.16090029E+09   5.80419594E+09   4.43448290E+09   4.43448290E+09
   1.64000000E-02   4.01974537E+09   5.07121651E+09   5.07121651E+09   5.73792012E+09   4.38410829E+09   4.38410829E+09
   1.66000000E-02   3.97335141E+09   4.98401408E+09   4.98401408E+09   5.67318734E+09   4.33490317E+09   4.33490317E+09
   1.68000000E-02   3.92803797E+09   4.89919680E+09   4.89919680E+09   5.60994376E+09   4.28682681E+09   4.28682681E+09
   1.70000000E-02   3.88376747E+09   4.81667326E+09   4.81667326E+09   5.54813804E+09   4.23984038E+09   4.23984038E+09
   1.72000000E-02   3.84050407E+09   4.73635656E+09   4.73635656E+09   5.48772118E+09   4.19390681E+09   4.19390681E+09
   1.74000000E-02   3.79821356E+09   4.65816403E+09   4.65816403E+09   5.42864640E+09   4.14899070E+09   4.14899070E+09
   1.76000000E-02   3.75686326E+09   4.58201696E+09   4.58201696E+09   5.37086901E+09   4.10505825E+09   4.10505825E+09
   1.78000000E-02   3.70790441E+09   4.50338823E+09   4.50338823E+09   5.30042129E+09   4.05214421E+09   4.05214421E+09
   1.80000000E-02   3.63799913E+09   4.41525014E+09   4.41525014E+09   5.19551064E+09   3.97469936E+09   3.97469936E+09
   1.82000000E-02   3.56994395E+09   4.32946555E+09   4.32946555E+09   5.09340862E+09   3.89931090E+09   3.89931090E+09
   1.84000000E-02   3.50367175E+09   4.24594868E+09   4.24594868E+09   4.99401277E+09   3.82590413E+09   3.82590413E+09
   1.86000000E-02   3.43911853E+09   4.16461778E+09   4.16461778E+09   4.89722539E+09   3.75440779E+09   3.75440779E+09
   1.88000000E-02   3.37622321E+09   4.08539484E+09   4.08539484E+09   4.80295325E+09   3.68475387E+09   3.68475387E+09
   1.90000000E-02   3.31492748E+09   4.00820536E+09   4.00820536E+09   4.71110739E+09   3.61687748E+09   3.61687748E+09
   1.92000000E-02   3.25517564E+09   3.93297824E+09   3.93297824E+09   4.62160282E+09   3.55071661E+09   3.55071661E+09
   1.94000000E-02   3.19691446E+09   3.85964552E+09   3.85964552E+09   4.53435837E+09   3.48621203E+09   3.48621203E+09
   1.96000000E-02   3.14009308E+09   3.78814223E+09   3.78814223E+09   4.44929643E+09   3.42330710E+09   3.42330710E+09
   1.98000000E-02   3.08466280E+09   3.71840625E+09   3.71840625E+09   4.36634277E+09   3.36194765E+09   3.36194765E+09
   2.00000000E-02   3.03057706E+09   3.65037813E+09   3.65037813E+09   4.28542640E+09   3.30208186E+09   3.30208186E+09
   2.02000000E-02   2.97779128E+09   3.58400097E+09   3.58400097E+09   4.20647934E+09   3.24366010E+09   3.24366010E+09
   2.04000000E-02   2.92626275E+09   3.51922029E+09   3.51922029E+09   4.12943652E+09   3.18663487E+09   3.18663487E+09
   2.06000000E-02   2.87595056E+09   3.45598388E+09   3.45598388E+09   4.05423558E+09   3.13096062E+09   3.13096062E+09
   2.08000000E-02   2.82681549E+09   3.39424173E+09   3.39424173E+09   3.98081678E+09   3.07659374E+09   3.07659374E+09
   2.10000000E-02   2.77881994E+09   3.33394586E+09   3.33394586E+09   3.90912283E+09   3.02349238E+09   3.02349238E+09
   2.12000000E-02   2.73192784E+09   3.27505027E+09   3.27505027E+09   3.83909879E+09   2.97161640E+09   2.97161640E+09
   2.14000000E-02   2.68610455E+09   3.21751081E+09   3.21751081E+09   3.77069192E+09   2.92092730E+09   2.92092730E+09
   2.16000000E-02   2.64131686E+09   3.16128511E+09   3.16128511E+09   3.70385163E+09   2.87138809E+09   2.87138809E+09
   2.18000000E-02   2.59753284E+09   3.10633247E+09   3.10633247E+09   3.63852933E+09   2.82296327E+09   2.82296327E+09
   2.20000000E-02   2.55461587E+09   3.05028082E+09   3.05028082E+09   3.57467833E+09   2.77561873E+09   2.77561873E+09
   2.22000000E-02   2.51248691E+09   2.99200182E+09   2.99200182E+09   3.51225380E+09   2.72932170E+09   2.72932170E+09
   2.24000000E-02   2.47128016E+09   2.93503728E+09   2.93503728E+09   3.45121260E+09   2.68404065E+09   2.68404065E+09
   2.26000000E-02   2.43096814E+09   2.87934748E+09   2.87934748E+09   3.39151328E+09   2.63974527E+09   2.63974527E+09
   2.28000000E-02   2.39152441E+09   2.82489421E+09   2.82489421E+09   3.33311597E+09   2.59640642E+09   2.59640642E+09
   2.30000000E-02   2.35292353E+09   2.77164073E+09   2.77164073E+09   3.27598228E+09   2.55399603E+09   2.55399603E+09
   2.32000000E-02   2.31514101E+09   2.71955166E+09   2.71955166E+09   3.22007528E+09   2.51248708E+09   2.51248708E+09
   2.34000000E-02   2.27815327E+09   2.66859296E+09   2.66859296E+09   3.16535941E+09   2.47185358E+09   2.47185358E+09
   2.36000000E-02   2.24193759E+09   2.61873184E+09   2.61873184E+09   3.11180040E+09   2.43207045E+09   2.43207045E+09
   2.38000000E-02   2.20647207E+09   2.56993672E+09   2.56993672E+09   3.05936525E+09   2.39311357E+09   2.39311357E+09
   2.40000000E-02   2.17173561E+09   2.52217716E+09   2.52217716E+09   3.00802215E+09   2.35495964E+09   2.35495964E+09
   2.42000000E-02   2.13770787E+09   2.47542383E+09   2.47542383E+09   2.95774044E+09   2.31758625E+09   2.31758625E+09
   2.44000000E-02   2.10436921E+09   2.42964844E+09   2.42964844E+09   2.90849054E+09   2.28097174E+09   2.28097174E+09
   2.46000000E-02   2.07170072E+09   2.38482372E+09   2.38482372E+09   2.86024393E+09   2.24509524E+09   2.24509524E+09
   2.48000000E-02   2.03968411E+09   2.34092335E+09   2.34092335E+09   2.81297308E+09   2.20993661E+09   2.20993661E+09
   2.50000000E-02   2.00830175E+09   2.29792194E+09   2.29792194E+09   2.76665142E+09   2.17547639E+09   2.17547639E+09
   2.52000000E-02   1.97753661E+09   2.25579498E+09   2.25579498E+09   2.72125330E+09   2.14169581E+09   2.14169581E+09
   2.54000000E-02   1.94737225E+09   2.21451880E+09   2.21451880E+09   2.67675396E+09   2.10857673E+09   2.10857673E+09
   2.56000000E-02   1.91779276E+09   2.17407054E+09   2.17407054E+09   2.63312947E+09   2.07610164E+09   2.07610164E+09
   2.58000000E-02   1.88878280E+09   2.13442813E+09   2.13442813E+09   2.59035671E+09   2.04425360E+09   2.04425360E+09
   2.60000000E-02   1.86032753E+09   2.09557023E+09   2.09557023E+09   2.54841333E+09   2.01301625E+09   2.01301625E+09
   2.62000000E-02   1.82738498E+09   2.05484824E+09   2.05484824E+09   2.50129225E+09   1.97703425E+09   1.97703425E+09
   2.64000000E-02   1.79359173E+09   2.01415034E+09   2.01415034E+09   2.45332004E+09   1.94016958E+09   1.94016958E+09
   2.66000000E-02   1.76045608E+09   1.97425268E+09   1.97425268E+09   2.40628662E+09   1.90402322E+09   1.90402322E+09
   2.68000000E-02   1.72796108E+09   1.93513455E+09   1.93513455E+09   2.36016773E+09   1.86857663E+09   1.86857663E+09
   2.70000000E-02   1.69609035E+09   1.89677590E+09   1.89677590E+09   2.31493991E+09   1.83381191E+09   1.83381191E+09
   2.72000000E-02   1.66482802E+09   1.85915736E+09   1.85915736E+09   2.27058047E+09   1.79971172E+09   1.79971172E+09
   2.74000000E-02   1.63415873E+09   1.82226014E+09   1.82226014E+09   2.22706742E+09   1.76625928E+09   1.76625928E+09
   2.76000000E-02   1.60406762E+09   1.78606609E+09   1.78606609E+09   2.18437951E+09   1.73343834E+09   1.73343834E+09
   2.78000000E-02   1.57454030E+09   1.75055760E+09   1.75055760E+09   2.14249612E+09   1.70123316E+09   1.70123316E+09
   2.80000000E-02   1.54556281E+09   1.71571766E+09   1.71571766E+09   2.10139732E+09   1.66962852E+09   1.66962852E+09
   2.82000000E-02   1.51712166E+09   1.68152975E+09   1.68152975E+09   2.06106378E+09   1.63860964E+09   1.63860964E+09
   2.84000000E-02   1.48920375E+09   1.64797787E+09   1.64797787E+09   2.02147677E+09   1.60816222E+09   1.60816222E+09
   2.86000000E-02   1.46179639E+09   1.61504655E+09   1.61504655E+09   1.98261814E+09   1.57827241E+09   1.57827241E+09
   2.88000000E-02   1.43488729E+09   1.58272074E+09   1.58272074E+09   1.94447030E+09   1.54892675E+09   1.54892675E+09
   2.90000000E-02   1.40846452E+09   1.55098590E+09   1.55098590E+09   1.90701619E+09   1.52011221E+09   1.52011221E+09
   2.92000000E-02   1.38251652E+09   1.51982788E+09   1.51982788E+09   1.87023927E+09   1.49181617E+09   1.49181617E+09
   2.94000000E-02   1.35703207E+09   1.48923301E+09   1.48923301E+09   1.83412350E+09   1.46402635E+09   1.46402635E+09
   2.96000000E-02   1.33200028E+09   1.45918798E+09   1.45918798E+09   1.79865330E+09   1.43673087E+09   1.43673087E+09
   2.98000000E-02   1.30741059E+09   1.42967990E+09   1.42967990E+09   1.76381358E+09   1.40991817E+09   1.40991817E+09
   3.00000000E-02   1.28325274E+09   1.40069625E+09   1.40069625E+09   1.72958967E+09   1.38357707E+09   1.38357707E+09
   3.02000000E-02   1.25951680E+09   1.37222489E+09   1.37222489E+09   1.69596734E+09   1.35769668E+09   1.35769668E+09
   3.04000000E-02   1.23619308E+09   1.34425403E+09   1.34425403E+09   1.66293277E+09   1.33226644E+09   1.33226644E+09
   3.06000000E-02   1.21327222E+09   1.31677220E+09   1.31677220E+09   1.63047254E+09   1.30727611E+09   1.30727611E+09
   3.08000000E-02   1.19074508E+09   1.28976828E+09   1.28976828E+09   1.59857362E+09   1.28271571E+09   1.28271571E+09
   3.10000000E-02   1.16860282E+09   1.26323147E+09   1.26323147E+09   1.56722335E+09   1.25857557E+09   1.25857557E+09
   3.12000000E-02   1.14683683E+09   1.23715127E+09   1.23715127E+09   1.53640942E+09   1.23484629E+09   1.23484629E+09
   3.14000000E-02   1.12543875E+09   1.21151748E+09   1.21151748E+09   1.50611989E+09   1.21151873E+09   1.21151873E+09
   3.16000000E-02   1.10440044E+09   1.18632017E+09   1.18632017E+09   1.47634313E+09   1.18858401E+09   1.18858401E+09
   3.18000000E-02   1.08371401E+09   1.16154972E+09   1.16154972E+09   1.44706783E+09   1.16603349E+09   1.16603349E+09
   3.20000000E-02   1.06337177E+09   1.13719674E+09   1.13719674E+09   1.41828303E+09   1.14385877E+09   1.14385877E+09
   3.22000000E-02   1.04336625E+09   1.11325211E+09   1.11325211E+09   1.38997803E+09   1.12205170E+09   1.12205170E+09
   3.24000000E-02   1.02369017E+09   1.08970699E+09   1.08970699E+09   1.36214245E+09   1.10060433E+09   1.10060433E+09
   3.26000000E-02   1.00433647E+09   1.06655274E+09   1.06655274E+09   1.33476618E+09   1.07950893E+09   1.07950893E+09
   3.28000000E-02   9.85298262E+08   1.04378097E+09   1.04378097E+09   1.30783939E+09   1.05875798E+09   1.05875798E+09
   3.30000000E-02   9.66568850E+08   1.02138352E+09   1.02138352E+09   1.28135250E+09   1.03834416E+09   1.03834416E+09
   3.32000000E-02   9.48141716E+08   9.99352443E+08   9.99352443E+08   1.25529621E+09   1.01826037E+09   1.01826037E+09
   3.34000000E-02   9.30010516E+08   9.77680005E+08   9.77680005E+08   1.22966144E+09   9.98499651E+08   9.98499651E+08
   3.36000000E-02   9.12169072E+08   9.56358676E+08   9.56358676E+08   1.20443937E+09   9.79055270E+08   9.79055270E+08
   3.38000000E-02   8.94611368E+08   9.35381127E+08   9.35381127E+08   1.17962141E+09   9.59920650E+08   9.59920650E+08
   3.40000000E-02   8.77331546E+08   9.14740216E+08   9.14740216E+08   1.15519918E+09   9.41089391E+08   9.41089391E+08
   3.42000000E-02   8.60323899E+08   8.94428990E+08   8.94428990E+08   1.13116453E+09   9.22555259E+08   9.22555259E+08
   3.44000000E-02   8.43582866E+08   8.74440676E+08   8.74440676E+08   1.10750953E+09   9.04312179E+08   9.04312179E+08
   3.46000000E-02   8.27103032E+08   8.54768674E+08   8.54768674E+08   1.08422642E+09   8.86354233E+08   8.86354233E+08
   3.48000000E-02   8.10879117E+08   8.35406554E+08   8.35406554E+08   1.06130768E+09   8.68675656E+08   8.68675656E+08
   3.50000000E-02   7.94905976E+08   8.16348048E+08   8.16348048E+08   1.03874595E+09   8.51270825E+08   8.51270825E+08
   3.52000000E-02   7.79178593E+08   7.97587049E+08   7.97587049E+08   1.01653408E+09   8.34134263E+08   8.34134263E+08
   3.54000000E-02   7.63830942E+08   7.82174796E+08   7.82174796E+08   9.94665065E+08   8.17260628E+08   8.17260628E+08
   3.56000000E-02   7.48775578E+08   7.68285261E+08   7.68285261E+08   9.73132113E+08   8.00644713E+08   8.00644713E+08
   3.58000000E-02   7.33948397E+08   7.54603816E+08   7.54603816E+08   9.51928583E+08   7.84281440E+08   7.84281440E+08
   3.60000000E-02   7.19344932E+08   7.41126404E+08   7.41126404E+08   9.31047998E+08   7.68165854E+08   7.68165854E+08
   3.62000000E-02   7.04960825E+08   7.27849071E+08   7.27849071E+08   9.10484044E+08   7.52293125E+08   7.52293125E+08
   3.64000000E-02   6.90791825E+08   7.14767959E+08   7.14767959E+08   8.90230559E+08   7.36658541E+08   7.36658541E+08
   3.66000000E-02   6.76833783E+08   7.01879303E+08   7.01879303E+08   8.70281535E+08   7.21257502E+08   7.21257502E+08
   3.68000000E-02   6.63082653E+08   6.89179427E+08   6.89179427E+08   8.50631105E+08   7.06085521E+08   7.06085521E+08
   3.70000000E-02   6.49534482E+08   6.76664746E+08   6.76664746E+08   8.31273545E+08   6.91138219E+08   6.91138219E+08
   3.72000000E-02   6.36185417E+08   6.64331759E+08   6.64331759E+08   8.12203271E+08   6.76411322E+08   6.76411322E+08
   3.74000000E-02   6.23031692E+08   6.52177048E+08   6.52177048E+08   7.93414828E+08   6.61900657E+08   6.61900657E+08
   3.76000000E-02   6.10069633E+08   6.40197278E+08   6.40197278E+08   7.74902894E+08   6.47602151E+08   6.47602151E+08
   3.78000000E-02   5.97295651E+08   6.28389188E+08   6.28389188E+08   7.56662270E+08   6.33511826E+08   6.33511826E+08
   3.80000000E-02   5.84706243E+08   6.16749598E+08   6.16749598E+08   7.38687881E+08   6.19625798E+08   6.19625798E+08
   3.82000000E-02   5.72297985E+08   6.05275398E+08   6.05275398E+08   7.20974769E+08   6.05940273E+08   6.05940273E+08
   3.84000000E-02   5.62928820E+08   5.95459176E+08   5.95459176E+08   7.08656757E+08   5.95896307E+08   5.95896307E+08
   3.86000000E-02   5.54201798E+08   5.86046762E+08   5.86046762E+08   6.97430030E+08   5.86608427E+08   5.86608427E+08
   3.88000000E-02   5.45594618E+08   5.76763914E+08   5.76763914E+08   6.86357885E+08   5.77448177E+08   5.77448177E+08
   3.90000000E-02   5.37105131E+08   5.67608305E+08   5.67608305E+08   6.75437546E+08   5.68413266E+08   5.68413266E+08
   3.92000000E-02   5.28731236E+08   5.58577661E+08   5.58577661E+08   6.64666302E+08   5.59501457E+08   5.59501457E+08
   3.94000000E-02   5.20470878E+08   5.49669760E+08   5.49669760E+08   6.54041498E+08   5.50710562E+08   5.50710562E+08
   3.96000000E-02   5.12322052E+08   5.40882429E+08   5.40882429E+08   6.43560544E+08   5.42038443E+08   5.42038443E+08
   3.98000000E-02   5.04282793E+08   5.32213545E+08   5.32213545E+08   6.33220905E+08   5.33483008E+08   5.33483008E+08
   4.00000000E-02   4.96351183E+08   5.23661029E+08   5.23661029E+08   6.23020101E+08   5.25042212E+08   5.25042212E+08
   4.02000000E-02   4.88525343E+08   5.15222851E+08   5.15222851E+08   6.12955709E+08   5.16714057E+08   5.16714057E+08
   4.04000000E-02   4.80803438E+08   5.06897024E+08   5.06897024E+08   6.03025358E+08   5.08496585E+08   5.08496585E+08
   4.06000000E-02   4.73183672E+08   4.98681603E+08   4.98681603E+08   5.93226730E+08   5.00387884E+08   5.00387884E+08
   4.08000000E-02   4.65664288E+08   4.90574688E+08   4.90574688E+08   5.83557555E+08   4.92386082E+08   4.92386082E+08
   4.10000000E-02   4.58243567E+08   4.82574419E+08   4.82574419E+08   5.74015615E+08   4.84489349E+08   4.84489349E+08
   4.12000000E-02   4.50919827E+08   4.74678977E+08   4.74678977E+08   5.64598737E+08   4.76695892E+08   4.76695892E+08
   4.14000000E-02   4.43691423E+08   4.66886579E+08   4.66886579E+08   5.55304798E+08   4.69003958E+08   4.69003958E+08
   4.16000000E-02   4.36556743E+08   4.59195483E+08   4.59195483E+08   5.46131716E+08   4.61411832E+08   4.61411832E+08
   4.18000000E-02   4.29514211E+08   4.51603983E+08   4.51603983E+08   5.37077457E+08   4.53917834E+08   4.53917834E+08
   4.20000000E-02   4.22562284E+08   4.44110410E+08   4.44110410E+08   5.28140029E+08   4.46520320E+08   4.46520320E+08
   4.22000000E-02   4.15699450E+08   4.36713128E+08   4.36713128E+08   5.19317480E+08   4.39217681E+08   4.39217681E+08
   4.24000000E-02   4.08924232E+08   4.29410538E+08   4.29410538E+08   5.10607901E+08   4.32008342E+08   4.32008342E+08
   4.26000000E-02   4.02235181E+08   4.22201072E+08   4.22201072E+08   5.02009423E+08   4.24890759E+08   4.24890759E+08
   4.28000000E-02   3.95630878E+08   4.15083196E+08   4.15083196E+08   4.93520215E+08   4.17863422E+08   4.17863422E+08
