# TBinMid=2.4515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.30000000E-02   2.07439002E+08   2.24642894E+08   2.24642894E+08   2.71132640E+08   2.21739401E+08   2.21739401E+08
   4.32000000E-02   2.04156683E+08   2.21073291E+08   2.21073291E+08   2.66823705E+08   2.18226952E+08   2.18226952E+08
   4.34000000E-02   2.00915291E+08   2.17548217E+08   2.17548217E+08   2.62568524E+08   2.14758304E+08   2.14758304E+08
   4.36000000E-02   1.97714166E+08   2.14066953E+08   2.14066953E+08   2.58366229E+08   2.11332752E+08   2.11332752E+08
   4.38000000E-02   1.94552659E+08   2.10628796E+08   2.10628796E+08   2.54215967E+08   2.07949601E+08   2.07949601E+08
   4.40000000E-02   1.91430137E+08   2.07233054E+08   2.07233054E+08   2.50116908E+08   2.04608172E+08   2.04608172E+08
   4.42000000E-02   1.88345978E+08   2.03879051E+08   2.03879051E+08   2.46068232E+08   2.01307801E+08   2.01307801E+08
   4.44000000E-02   1.85299572E+08   2.00566123E+08   2.00566123E+08   2.42069141E+08   1.98047835E+08   1.98047835E+08
   4.46000000E-02   1.82290323E+08   1.97293622E+08   1.97293622E+08   2.38118850E+08   1.94827635E+08   1.94827635E+08
   4.48000000E-02   1.79317645E+08   1.94060911E+08   1.94060911E+08   2.34216590E+08   1.91646574E+08   1.91646574E+08
   4.50000000E-02   1.76380964E+08   1.90867364E+08   1.90867364E+08   2.30361607E+08   1.88504040E+08   1.88504040E+08
   4.52000000E-02   1.73479718E+08   1.87712370E+08   1.87712370E+08   2.26553163E+08   1.85399429E+08   1.85399429E+08
   4.54000000E-02   1.70613357E+08   1.84595330E+08   1.84595330E+08   2.22790534E+08   1.82332151E+08   1.82332151E+08
   4.56000000E-02   1.67781338E+08   1.81515654E+08   1.81515654E+08   2.19073009E+08   1.79301629E+08   1.79301629E+08
   4.58000000E-02   1.64983132E+08   1.78472766E+08   1.78472766E+08   2.15399892E+08   1.76307294E+08   1.76307294E+08
   4.60000000E-02   1.62218220E+08   1.75466100E+08   1.75466100E+08   2.11770500E+08   1.73348591E+08   1.73348591E+08
   4.62000000E-02   1.59486091E+08   1.72495102E+08   1.72495102E+08   2.08184163E+08   1.70424974E+08   1.70424974E+08
   4.64000000E-02   1.56786246E+08   1.69559227E+08   1.69559227E+08   2.04640225E+08   1.67535907E+08   1.67535907E+08
   4.66000000E-02   1.54118194E+08   1.66657942E+08   1.66657942E+08   2.01138042E+08   1.64680866E+08   1.64680866E+08
   4.68000000E-02   1.51481454E+08   1.63790724E+08   1.63790724E+08   1.97676981E+08   1.61859335E+08   1.61859335E+08
   4.70000000E-02   1.48875553E+08   1.60957057E+08   1.60957057E+08   1.94256423E+08   1.59070811E+08   1.59070811E+08
   4.72000000E-02   1.46300030E+08   1.58156440E+08   1.58156440E+08   1.90875759E+08   1.56314796E+08   1.56314796E+08
   4.74000000E-02   1.43754429E+08   1.55388376E+08   1.55388376E+08   1.87534392E+08   1.53590805E+08   1.53590805E+08
   4.76000000E-02   1.41238304E+08   1.52652382E+08   1.52652382E+08   1.84231737E+08   1.50898360E+08   1.50898360E+08
   4.78000000E-02   1.38751219E+08   1.49947981E+08   1.49947981E+08   1.80967219E+08   1.48236994E+08   1.48236994E+08
   4.80000000E-02   1.36292744E+08   1.47274706E+08   1.47274706E+08   1.77740274E+08   1.45606246E+08   1.45606246E+08
   4.82000000E-02   1.33862457E+08   1.44632097E+08   1.44632097E+08   1.74550348E+08   1.43005666E+08   1.43005666E+08
   4.84000000E-02   1.31459944E+08   1.42019706E+08   1.42019706E+08   1.71396898E+08   1.40434811E+08   1.40434811E+08
   4.86000000E-02   1.29084800E+08   1.39437090E+08   1.39437090E+08   1.68279391E+08   1.37893247E+08   1.37893247E+08
   4.88000000E-02   1.26736627E+08   1.36883816E+08   1.36883816E+08   1.65197303E+08   1.35380546E+08   1.35380546E+08
   4.90000000E-02   1.24415032E+08   1.34359457E+08   1.34359457E+08   1.62150120E+08   1.32896290E+08   1.32896290E+08
   4.92000000E-02   1.22119631E+08   1.31863595E+08   1.31863595E+08   1.59137337E+08   1.30440068E+08   1.30440068E+08
   4.94000000E-02   1.19850047E+08   1.29395820E+08   1.29395820E+08   1.56158458E+08   1.28011475E+08   1.28011475E+08
   4.96000000E-02   1.17605910E+08   1.26955729E+08   1.26955729E+08   1.53212998E+08   1.25610116E+08   1.25610116E+08
   4.98000000E-02   1.15386856E+08   1.24542926E+08   1.24542926E+08   1.50300477E+08   1.23235600E+08   1.23235600E+08
   5.00000000E-02   1.13192527E+08   1.22157022E+08   1.22157022E+08   1.47420428E+08   1.20887546E+08   1.20887546E+08
   5.02000000E-02   1.11022573E+08   1.19797635E+08   1.19797635E+08   1.44572387E+08   1.18565577E+08   1.18565577E+08
   5.04000000E-02   1.08876648E+08   1.17464389E+08   1.17464389E+08   1.41755904E+08   1.16269326E+08   1.16269326E+08
   5.06000000E-02   1.06754415E+08   1.15156917E+08   1.15156917E+08   1.38970532E+08   1.13998429E+08   1.13998429E+08
   5.08000000E-02   1.04655540E+08   1.12874857E+08   1.12874857E+08   1.36215835E+08   1.11752530E+08   1.11752530E+08
   5.10000000E-02   1.02579696E+08   1.10617852E+08   1.10617852E+08   1.33491384E+08   1.09531279E+08   1.09531279E+08
   5.12000000E-02   1.00526563E+08   1.08385554E+08   1.08385554E+08   1.30796757E+08   1.07334333E+08   1.07334333E+08
   5.14000000E-02   9.84958242E+07   1.06177619E+08   1.06177619E+08   1.28131539E+08   1.05161354E+08   1.05161354E+08
   5.16000000E-02   9.64871706E+07   1.03993709E+08   1.03993709E+08   1.25495323E+08   1.03012011E+08   1.03012011E+08
   5.18000000E-02   9.45002971E+07   1.01833493E+08   1.01833493E+08   1.22887709E+08   1.00885977E+08   1.00885977E+08
   5.20000000E-02   9.25349043E+07   9.96966457E+07   9.96966457E+07   1.20308304E+08   9.87829308E+07   9.87829308E+07
   5.22000000E-02   9.05906978E+07   9.75828463E+07   9.75828463E+07   1.17756720E+08   9.67025588E+07   9.67025588E+07
   5.24000000E-02   8.86673885E+07   9.54917801E+07   9.54917801E+07   1.15232579E+08   9.46445508E+07   9.46445508E+07
   5.26000000E-02   8.67646920E+07   9.34231378E+07   9.34231378E+07   1.12735506E+08   9.26086026E+07   9.26086026E+07
   5.28000000E-02   8.48823287E+07   9.13766152E+07   9.13766152E+07   1.10265134E+08   9.05944150E+07   9.05944150E+07
   5.30000000E-02   8.30200239E+07   8.93519134E+07   8.93519134E+07   1.07821103E+08   8.86016939E+07   8.86016939E+07
   5.32000000E-02   8.11775075E+07   8.73487383E+07   8.73487383E+07   1.05403058E+08   8.66301502E+07   8.66301502E+07
   5.34000000E-02   7.93545139E+07   8.53668011E+07   8.53668011E+07   1.03010649E+08   8.46794997E+07   8.46794997E+07
   5.36000000E-02   7.75507818E+07   8.34058175E+07   8.34058175E+07   1.00643534E+08   8.27494629E+07   8.27494629E+07
   5.38000000E-02   7.57660546E+07   8.14655081E+07   8.14655081E+07   9.83013756E+07   8.08397648E+07   8.08397648E+07
   5.40000000E-02   7.40000796E+07   7.95455981E+07   7.95455981E+07   9.59838420E+07   7.89501353E+07   7.89501353E+07
   5.42000000E-02   7.22526086E+07   7.76458173E+07   7.76458173E+07   9.36906069E+07   7.70803086E+07   7.70803086E+07
   5.44000000E-02   7.05233972E+07   7.57659001E+07   7.57659001E+07   9.14213496E+07   7.52300232E+07   7.52300232E+07
   5.46000000E-02   6.88122054E+07   7.39055848E+07   7.39055848E+07   8.91757546E+07   7.33990221E+07   7.33990221E+07
   5.48000000E-02   6.71187967E+07   7.20646146E+07   7.20646146E+07   8.69535115E+07   7.15870523E+07   7.15870523E+07
   5.50000000E-02   6.54429388E+07   7.02427365E+07   7.02427365E+07   8.47543149E+07   6.97938652E+07   6.97938652E+07
   5.52000000E-02   6.37844031E+07   6.84397016E+07   6.84397016E+07   8.25778647E+07   6.80192159E+07   6.80192159E+07
   5.54000000E-02   6.21429646E+07   6.66552654E+07   6.66552654E+07   8.04238654E+07   6.62628639E+07   6.62628639E+07
   5.56000000E-02   6.05184020E+07   6.48891869E+07   6.48891869E+07   7.82920263E+07   6.45245722E+07   6.45245722E+07
   5.58000000E-02   5.89104976E+07   6.31412294E+07   6.31412294E+07   7.61820614E+07   6.28041079E+07   6.28041079E+07
   5.60000000E-02   5.73190372E+07   6.14111596E+07   6.14111596E+07   7.40936895E+07   6.11012417E+07   6.11012417E+07
   5.62000000E-02   5.57438099E+07   5.96987483E+07   5.96987483E+07   7.20266335E+07   5.94157479E+07   5.94157479E+07
   5.64000000E-02   5.41846085E+07   5.80037698E+07   5.80037698E+07   6.99806212E+07   5.77474046E+07   5.77474046E+07
   5.66000000E-02   5.26412287E+07   5.63260019E+07   5.63260019E+07   6.79553843E+07   5.60959933E+07   5.60959933E+07
   5.68000000E-02   5.11358763E+07   5.46769383E+07   5.46769383E+07   6.59806289E+07   5.44858678E+07   5.44858678E+07
   5.70000000E-02   5.05861311E+07   5.35360959E+07   5.35360959E+07   6.52806236E+07   5.39224421E+07   5.39224421E+07
   5.72000000E-02   5.00645682E+07   5.24185898E+07   5.24185898E+07   6.46179399E+07   5.33895172E+07   5.33895172E+07
   5.74000000E-02   4.95480138E+07   5.13159568E+07   5.13159568E+07   6.39613852E+07   5.28615039E+07   5.28615039E+07
   5.76000000E-02   4.90612719E+07   5.07754469E+07   5.07754469E+07   6.33108853E+07   5.23383428E+07   5.23383428E+07
   5.78000000E-02   4.85802833E+07   5.02685001E+07   5.02685001E+07   6.26663670E+07   5.18199753E+07   5.18199753E+07
   5.80000000E-02   4.81036832E+07   4.97661898E+07   4.97661898E+07   6.20277581E+07   5.13063437E+07   5.13063437E+07
   5.82000000E-02   4.76314190E+07   4.92684603E+07   4.92684603E+07   6.13949878E+07   5.07973912E+07   5.07973912E+07
   5.84000000E-02   4.71634389E+07   4.87752569E+07   4.87752569E+07   6.07679861E+07   5.02930619E+07   5.02930619E+07
   5.86000000E-02   4.66996919E+07   4.82865257E+07   4.82865257E+07   6.01466841E+07   4.97933008E+07   4.97933008E+07
   5.88000000E-02   4.62401278E+07   4.78022133E+07   4.78022133E+07   5.95310142E+07   4.92980535E+07   4.92980535E+07
   5.90000000E-02   4.57846970E+07   4.73222676E+07   4.73222676E+07   5.89209095E+07   4.88072667E+07   4.88072667E+07
   5.92000000E-02   4.53333508E+07   4.68466370E+07   4.68466370E+07   5.83163041E+07   4.83208876E+07   4.83208876E+07
   5.94000000E-02   4.48860412E+07   4.63752706E+07   4.63752706E+07   5.77171334E+07   4.78388644E+07   4.78388644E+07
   5.96000000E-02   4.44427209E+07   4.59081185E+07   4.59081185E+07   5.71233334E+07   4.73611461E+07   4.73611461E+07
   5.98000000E-02   4.40033432E+07   4.54451313E+07   4.54451313E+07   5.65348412E+07   4.68876822E+07   4.68876822E+07
   6.00000000E-02   4.35678621E+07   4.49862604E+07   4.49862604E+07   5.59515950E+07   4.64184232E+07   4.64184232E+07
   6.02000000E-02   4.31362326E+07   4.45314581E+07   4.45314581E+07   5.53735336E+07   4.59533203E+07   4.59533203E+07
   6.04000000E-02   4.27084098E+07   4.40806770E+07   4.40806770E+07   5.48005968E+07   4.54923253E+07   4.54923253E+07
   6.06000000E-02   4.22843500E+07   4.36338709E+07   4.36338709E+07   5.42327254E+07   4.50353906E+07   4.50353906E+07
   6.08000000E-02   4.18640098E+07   4.31909939E+07   4.31909939E+07   5.36698610E+07   4.45824697E+07   4.45824697E+07
   6.10000000E-02   4.14473466E+07   4.27520008E+07   4.27520008E+07   5.31119460E+07   4.41335164E+07   4.41335164E+07
   6.12000000E-02   4.10343182E+07   4.23168471E+07   4.23168471E+07   5.25589236E+07   4.36884852E+07   4.36884852E+07
   6.14000000E-02   4.06248832E+07   4.18854892E+07   4.18854892E+07   5.20107380E+07   4.32473315E+07   4.32473315E+07
   6.16000000E-02   4.02190009E+07   4.14578837E+07   4.14578837E+07   5.14673340E+07   4.28100112E+07   4.28100112E+07
   6.18000000E-02   3.98166308E+07   4.10339881E+07   4.10339881E+07   5.09286574E+07   4.23764807E+07   4.23764807E+07
   6.20000000E-02   3.94177334E+07   4.06137604E+07   4.06137604E+07   5.03946545E+07   4.19466972E+07   4.19466972E+07
   6.22000000E-02   3.90222694E+07   4.01971592E+07   4.01971592E+07   4.98652726E+07   4.15206185E+07   4.15206185E+07
   6.24000000E-02   3.86302004E+07   3.97841438E+07   3.97841438E+07   4.93404596E+07   4.10982029E+07   4.10982029E+07
   6.26000000E-02   3.82414883E+07   3.93746739E+07   3.93746739E+07   4.88201643E+07   4.06794093E+07   4.06794093E+07
   6.28000000E-02   3.78560956E+07   3.89687099E+07   3.89687099E+07   4.83043362E+07   4.02641974E+07   4.02641974E+07
   6.30000000E-02   3.74739853E+07   3.85662128E+07   3.85662128E+07   4.77929253E+07   3.98525271E+07   3.98525271E+07
   6.32000000E-02   3.70951211E+07   3.81671439E+07   3.81671439E+07   4.72858824E+07   3.94443592E+07   3.94443592E+07
   6.34000000E-02   3.67194669E+07   3.77714654E+07   3.77714654E+07   4.67831592E+07   3.90396548E+07   3.90396548E+07
   6.36000000E-02   3.63469873E+07   3.73791396E+07   3.73791396E+07   4.62847079E+07   3.86383757E+07   3.86383757E+07
   6.38000000E-02   3.59776475E+07   3.69901298E+07   3.69901298E+07   4.57904813E+07   3.82404841E+07   3.82404841E+07
   6.40000000E-02   3.56114129E+07   3.66043994E+07   3.66043994E+07   4.53004329E+07   3.78459430E+07   3.78459430E+07
   6.42000000E-02   3.52482496E+07   3.62219126E+07   3.62219126E+07   4.48145170E+07   3.74547155E+07   3.74547155E+07
   6.44000000E-02   3.48881241E+07   3.58426339E+07   3.58426339E+07   4.43326882E+07   3.70667655E+07   3.70667655E+07
   6.46000000E-02   3.45310032E+07   3.54665283E+07   3.54665283E+07   4.38549022E+07   3.66820574E+07   3.66820574E+07
   6.48000000E-02   3.41768545E+07   3.50935615E+07   3.50935615E+07   4.33811148E+07   3.63005559E+07   3.63005559E+07
   6.50000000E-02   3.38256457E+07   3.47236993E+07   3.47236993E+07   4.29112828E+07   3.59222263E+07   3.59222263E+07
   6.52000000E-02   3.34773452E+07   3.43569084E+07   3.43569084E+07   4.24453634E+07   3.55470344E+07   3.55470344E+07
   6.54000000E-02   3.31319217E+07   3.39931555E+07   3.39931555E+07   4.19833144E+07   3.51749464E+07   3.51749464E+07
   6.56000000E-02   3.27893442E+07   3.36324081E+07   3.36324081E+07   4.15250941E+07   3.48059290E+07   3.48059290E+07
   6.58000000E-02   3.24495824E+07   3.32746340E+07   3.32746340E+07   4.10706616E+07   3.44399494E+07   3.44399494E+07
   6.60000000E-02   3.21126063E+07   3.29198015E+07   3.29198015E+07   4.06199763E+07   3.40769750E+07   3.40769750E+07
   6.62000000E-02   3.17783861E+07   3.25678792E+07   3.25678792E+07   4.01729982E+07   3.37169740E+07   3.37169740E+07
   6.64000000E-02   3.14468927E+07   3.22188361E+07   3.22188361E+07   3.97296880E+07   3.33599147E+07   3.33599147E+07
   6.66000000E-02   3.11180973E+07   3.18726419E+07   3.18726419E+07   3.92900068E+07   3.30057661E+07   3.30057661E+07
   6.68000000E-02   3.07919713E+07   3.15292665E+07   3.15292665E+07   3.88539161E+07   3.26544973E+07   3.26544973E+07
   6.70000000E-02   3.04684866E+07   3.11886800E+07   3.11886800E+07   3.84213782E+07   3.23060781E+07   3.23060781E+07
   6.72000000E-02   3.01476157E+07   3.08508533E+07   3.08508533E+07   3.79923556E+07   3.19604786E+07   3.19604786E+07
   6.74000000E-02   2.98293311E+07   3.05157575E+07   3.05157575E+07   3.75668115E+07   3.16176693E+07   3.16176693E+07
   6.76000000E-02   2.95136058E+07   3.01833640E+07   3.01833640E+07   3.71447096E+07   3.12776209E+07   3.12776209E+07
   6.78000000E-02   2.92004132E+07   2.98536446E+07   2.98536446E+07   3.67260138E+07   3.09403048E+07   3.09403048E+07
   6.80000000E-02   2.88897270E+07   2.95265716E+07   2.95265716E+07   3.63106888E+07   3.06056926E+07   3.06056926E+07
   6.82000000E-02   2.85815213E+07   2.92021175E+07   2.92021175E+07   3.58986996E+07   3.02737563E+07   3.02737563E+07
   6.84000000E-02   2.82757706E+07   2.88802554E+07   2.88802554E+07   3.54900117E+07   2.99444683E+07   2.99444683E+07
   6.86000000E-02   2.79724494E+07   2.85609584E+07   2.85609584E+07   3.50845909E+07   2.96178012E+07   2.96178012E+07
   6.88000000E-02   2.76715329E+07   2.82442002E+07   2.82442002E+07   3.46824038E+07   2.92937282E+07   2.92937282E+07
   6.90000000E-02   2.73729964E+07   2.79299548E+07   2.79299548E+07   3.42834171E+07   2.89722226E+07   2.89722226E+07
   6.92000000E-02   2.70768157E+07   2.76181965E+07   2.76181965E+07   3.38875980E+07   2.86532583E+07   2.86532583E+07
   6.94000000E-02   2.67829667E+07   2.73089000E+07   2.73089000E+07   3.34949142E+07   2.83368093E+07   2.83368093E+07
   6.96000000E-02   2.64914258E+07   2.70020401E+07   2.70020401E+07   3.31053337E+07   2.80228500E+07   2.80228500E+07
   6.98000000E-02   2.62021695E+07   2.66975922E+07   2.66975922E+07   3.27188251E+07   2.77113553E+07   2.77113553E+07
   7.00000000E-02   2.59151749E+07   2.63955318E+07   2.63955318E+07   3.23353572E+07   2.74023002E+07   2.74023002E+07
   7.02000000E-02   2.56304190E+07   2.60958350E+07   2.60958350E+07   3.19548993E+07   2.70956600E+07   2.70956600E+07
   7.04000000E-02   2.53478795E+07   2.57984778E+07   2.57984778E+07   3.15774210E+07   2.67914106E+07   2.67914106E+07
   7.06000000E-02   2.50675340E+07   2.55034368E+07   2.55034368E+07   3.12028925E+07   2.64895279E+07   2.64895279E+07
   7.08000000E-02   2.47893606E+07   2.52106889E+07   2.52106889E+07   3.08312841E+07   2.61899882E+07   2.61899882E+07
   7.10000000E-02   2.45133377E+07   2.49202110E+07   2.49202110E+07   3.04625666E+07   2.58927681E+07   2.58927681E+07
   7.12000000E-02   2.42394439E+07   2.46319806E+07   2.46319806E+07   3.00967112E+07   2.55978446E+07   2.55978446E+07
   7.14000000E-02   2.39676581E+07   2.43459755E+07   2.43459755E+07   2.97336895E+07   2.53051949E+07   2.53051949E+07
   7.16000000E-02   2.36979593E+07   2.40621734E+07   2.40621734E+07   2.93734733E+07   2.50147963E+07   2.50147963E+07
   7.18000000E-02   2.34303270E+07   2.37805527E+07   2.37805527E+07   2.90160348E+07   2.47266268E+07   2.47266268E+07
   7.20000000E-02   2.31647408E+07   2.35010917E+07   2.35010917E+07   2.86613466E+07   2.44406642E+07   2.44406642E+07
   7.22000000E-02   2.29011806E+07   2.32237694E+07   2.32237694E+07   2.83093816E+07   2.41568870E+07   2.41568870E+07
   7.24000000E-02   2.26396266E+07   2.29485647E+07   2.29485647E+07   2.79601131E+07   2.38752737E+07   2.38752737E+07
   7.26000000E-02   2.23800592E+07   2.26754569E+07   2.26754569E+07   2.76135147E+07   2.35958031E+07   2.35958031E+07
   7.28000000E-02   2.21224590E+07   2.24044255E+07   2.24044255E+07   2.72695602E+07   2.33184544E+07   2.33184544E+07
   7.30000000E-02   2.18668069E+07   2.21354503E+07   2.21354503E+07   2.69282239E+07   2.30432068E+07   2.30432068E+07
   7.32000000E-02   2.16130840E+07   2.18685113E+07   2.18685113E+07   2.65894803E+07   2.27700400E+07   2.27700400E+07
   7.34000000E-02   2.13612716E+07   2.16035888E+07   2.16035888E+07   2.62533043E+07   2.24989339E+07   2.24989339E+07
   7.36000000E-02   2.11113512E+07   2.13406633E+07   2.13406633E+07   2.59196710E+07   2.22298684E+07   2.22298684E+07
   7.38000000E-02   2.08633047E+07   2.10797156E+07   2.10797156E+07   2.55885558E+07   2.19628241E+07   2.19628241E+07
   7.40000000E-02   2.06171141E+07   2.08207267E+07   2.08207267E+07   2.52599346E+07   2.16977814E+07   2.16977814E+07
   7.42000000E-02   2.03727616E+07   2.05636777E+07   2.05636777E+07   2.49337834E+07   2.14347212E+07   2.14347212E+07
   7.44000000E-02   2.01302295E+07   2.03085501E+07   2.03085501E+07   2.46100784E+07   2.11736244E+07   2.11736244E+07
   7.46000000E-02   1.98895007E+07   2.00553255E+07   2.00553255E+07   2.42887963E+07   2.09144725E+07   2.09144725E+07
   7.48000000E-02   1.96505578E+07   1.98039858E+07   1.98039858E+07   2.39699141E+07   2.06572467E+07   2.06572467E+07
   7.50000000E-02   1.94133840E+07   1.95545132E+07   1.95545132E+07   2.36534088E+07   2.04019290E+07   2.04019290E+07
   7.52000000E-02   1.91779626E+07   1.93068899E+07   1.93068899E+07   2.33392579E+07   2.01485011E+07   2.01485011E+07
   7.54000000E-02   1.89442769E+07   1.90610984E+07   1.90610984E+07   2.30274391E+07   1.98969453E+07   1.98969453E+07
   7.56000000E-02   1.87123106E+07   1.88171215E+07   1.88171215E+07   2.27179305E+07   1.96472439E+07   1.96472439E+07
   7.58000000E-02   1.84820476E+07   1.85749421E+07   1.85749421E+07   2.24107102E+07   1.93993794E+07   1.93993794E+07
   7.60000000E-02   1.82534720E+07   1.83345433E+07   1.83345433E+07   2.21057567E+07   1.91533347E+07   1.91533347E+07
   7.62000000E-02   1.80265678E+07   1.80959084E+07   1.80959084E+07   2.18030488E+07   1.89090926E+07   1.89090926E+07
   7.64000000E-02   1.78013197E+07   1.78590211E+07   1.78590211E+07   2.15025654E+07   1.86666365E+07   1.86666365E+07
   7.66000000E-02   1.75777120E+07   1.76238649E+07   1.76238649E+07   2.12042859E+07   1.84259495E+07   1.84259495E+07
   7.68000000E-02   1.73557296E+07   1.73904238E+07   1.73904238E+07   2.09081896E+07   1.81870154E+07   1.81870154E+07
   7.70000000E-02   1.71353575E+07   1.71586818E+07   1.71586818E+07   2.06142563E+07   1.79498178E+07   1.79498178E+07
   7.72000000E-02   1.69165807E+07   1.69286233E+07   1.69286233E+07   2.03224660E+07   1.77143407E+07   1.77143407E+07
   7.74000000E-02   1.66993846E+07   1.67002328E+07   1.67002328E+07   2.00327988E+07   1.74805681E+07   1.74805681E+07
   7.76000000E-02   1.64837546E+07   1.64734948E+07   1.64734948E+07   1.97452352E+07   1.72484846E+07   1.72484846E+07
   7.78000000E-02   1.62696764E+07   1.62483941E+07   1.62483941E+07   1.94597559E+07   1.70180744E+07   1.70180744E+07
   7.80000000E-02   1.60571356E+07   1.60249159E+07   1.60249159E+07   1.91763415E+07   1.67893223E+07   1.67893223E+07
   7.82000000E-02   1.58461184E+07   1.58030451E+07   1.58030451E+07   1.88949734E+07   1.65622131E+07   1.65622131E+07
   7.84000000E-02   1.56366108E+07   1.55827672E+07   1.55827672E+07   1.86156327E+07   1.63367319E+07   1.63367319E+07
   7.86000000E-02   1.54285991E+07   1.53640676E+07   1.53640676E+07   1.83383009E+07   1.61128638E+07   1.61128638E+07
   7.88000000E-02   1.52220697E+07   1.51469321E+07   1.51469321E+07   1.80629599E+07   1.58905942E+07   1.58905942E+07
   7.90000000E-02   1.50170092E+07   1.49313463E+07   1.49313463E+07   1.77895915E+07   1.56699086E+07   1.56699086E+07
   7.92000000E-02   1.48134043E+07   1.47172964E+07   1.47172964E+07   1.75181779E+07   1.54507927E+07   1.54507927E+07
   7.94000000E-02   1.46112420E+07   1.45047685E+07   1.45047685E+07   1.72487013E+07   1.52332323E+07   1.52332323E+07
   7.96000000E-02   1.44105092E+07   1.42937489E+07   1.42937489E+07   1.69811445E+07   1.50172135E+07   1.50172135E+07
   7.98000000E-02   1.42111932E+07   1.40842239E+07   1.40842239E+07   1.67154900E+07   1.48027224E+07   1.48027224E+07
   8.00000000E-02   1.40132813E+07   1.38761804E+07   1.38761804E+07   1.64517208E+07   1.45897454E+07   1.45897454E+07
   8.02000000E-02   1.38167608E+07   1.36696049E+07   1.36696049E+07   1.61898201E+07   1.43782688E+07   1.43782688E+07
   8.04000000E-02   1.36216196E+07   1.34644844E+07   1.34644844E+07   1.59297711E+07   1.41682794E+07   1.41682794E+07
   8.06000000E-02   1.34278452E+07   1.32608059E+07   1.32608059E+07   1.56715573E+07   1.39597639E+07   1.39597639E+07
   8.08000000E-02   1.32354255E+07   1.30585567E+07   1.30585567E+07   1.54151625E+07   1.37527092E+07   1.37527092E+07
   8.10000000E-02   1.30443487E+07   1.28577240E+07   1.28577240E+07   1.51605704E+07   1.35471025E+07   1.35471025E+07
   8.12000000E-02   1.28546028E+07   1.26582955E+07   1.26582955E+07   1.49077651E+07   1.33429308E+07   1.33429308E+07
   8.14000000E-02   1.26661760E+07   1.24602586E+07   1.24602586E+07   1.46567309E+07   1.31401816E+07   1.31401816E+07
   8.16000000E-02   1.24790569E+07   1.22636011E+07   1.22636011E+07   1.44074521E+07   1.29388423E+07   1.29388423E+07
   8.18000000E-02   1.22932340E+07   1.20683109E+07   1.20683109E+07   1.41599133E+07   1.27389006E+07   1.27389006E+07
   8.20000000E-02   1.21086958E+07   1.18743761E+07   1.18743761E+07   1.39140992E+07   1.25403442E+07   1.25403442E+07
   8.22000000E-02   1.19254312E+07   1.16817847E+07   1.16817847E+07   1.36699947E+07   1.23431610E+07   1.23431610E+07
   8.24000000E-02   1.17434291E+07   1.14905251E+07   1.14905251E+07   1.34275848E+07   1.21473391E+07   1.21473391E+07
   8.26000000E-02   1.15626785E+07   1.13005856E+07   1.13005856E+07   1.31868549E+07   1.19528666E+07   1.19528666E+07
   8.28000000E-02   1.13831686E+07   1.11119549E+07   1.11119549E+07   1.29477903E+07   1.17597318E+07   1.17597318E+07
   8.30000000E-02   1.12048886E+07   1.09246215E+07   1.09246215E+07   1.27103764E+07   1.15679231E+07   1.15679231E+07
   8.32000000E-02   1.10278279E+07   1.07385742E+07   1.07385742E+07   1.24745991E+07   1.13774290E+07   1.13774290E+07
   8.34000000E-02   1.08630694E+07   1.05596006E+07   1.05596006E+07   1.22584064E+07   1.12011343E+07   1.12011343E+07
   8.36000000E-02   1.07670492E+07   1.04171949E+07   1.04171949E+07   1.21526824E+07   1.11045298E+07   1.11045298E+07
   8.38000000E-02   1.06716542E+07   1.02757482E+07   1.02757482E+07   1.20476452E+07   1.10085529E+07   1.10085529E+07
   8.40000000E-02   1.05768793E+07   1.01352523E+07   1.01352523E+07   1.19432890E+07   1.09131982E+07   1.09131982E+07
   8.42000000E-02   1.04827192E+07   9.99569906E+06   9.99569906E+06   1.18396080E+07   1.08184605E+07   1.08184605E+07
   8.44000000E-02   1.03891688E+07   9.85708057E+06   9.85708057E+06   1.17365967E+07   1.07243347E+07   1.07243347E+07
   8.46000000E-02   1.02962229E+07   9.71938887E+06   9.71938887E+06   1.16342495E+07   1.06308156E+07   1.06308156E+07
   8.48000000E-02   1.02038765E+07   9.58261612E+06   9.58261612E+06   1.15325607E+07   1.05378983E+07   1.05378983E+07
   8.50000000E-02   1.01121247E+07   9.44675458E+06   9.44675458E+06   1.14315250E+07   1.04455777E+07   1.04455777E+07
   8.52000000E-02   1.00209624E+07   9.31179657E+06   9.31179657E+06   1.13311369E+07   1.03538488E+07   1.03538488E+07
   8.54000000E-02   9.93038488E+06   9.17773450E+06   9.17773450E+06   1.12313911E+07   1.02627068E+07   1.02627068E+07
   8.56000000E-02   9.84038721E+06   9.04456086E+06   9.04456086E+06   1.11322822E+07   1.01721467E+07   1.01721467E+07
   8.58000000E-02   9.75096464E+06   8.91226822E+06   8.91226822E+06   1.10338050E+07   1.00821639E+07   1.00821639E+07
   8.60000000E-02   9.66211242E+06   8.78084921E+06   8.78084921E+06   1.09359543E+07   9.99275360E+06   9.99275360E+06
   8.62000000E-02   9.57382587E+06   8.65029657E+06   8.65029657E+06   1.08387250E+07   9.90391103E+06   9.90391103E+06
