# TBinMid=-0.0035 ssec TBinWidth=0.01 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.30000000E-02   5.12467687E+02   2.67872274E+02   2.67872274E+02   1.67259963E+02   4.40476137E+02   4.40476137E+02
   4.32000000E-02   5.04979571E+02   2.63958157E+02   2.63958157E+02   1.64815980E+02   4.34039952E+02   4.34039952E+02
   4.34000000E-02   4.97583989E+02   2.60092408E+02   2.60092408E+02   1.62402199E+02   4.27683303E+02   4.27683303E+02
   4.36000000E-02   4.90279452E+02   2.56274250E+02   2.56274250E+02   1.60018134E+02   4.21404909E+02   4.21404909E+02
   4.38000000E-02   4.83064504E+02   2.52502920E+02   2.52502920E+02   1.57663308E+02   4.15203518E+02   4.15203518E+02
   4.40000000E-02   4.75937713E+02   2.48777671E+02   2.48777671E+02   1.55337256E+02   4.09077900E+02   4.09077900E+02
   4.42000000E-02   4.68897680E+02   2.45097771E+02   2.45097771E+02   1.53039519E+02   4.03026852E+02   4.03026852E+02
   4.44000000E-02   4.61943033E+02   2.41462504E+02   2.41462504E+02   1.50769651E+02   3.97049195E+02   3.97049195E+02
   4.46000000E-02   4.55072425E+02   2.37871165E+02   2.37871165E+02   1.48527212E+02   3.91143772E+02   3.91143772E+02
   4.48000000E-02   4.48284539E+02   2.34323065E+02   2.34323065E+02   1.46311772E+02   3.85309449E+02   3.85309449E+02
   4.50000000E-02   4.41578082E+02   2.30817529E+02   2.30817529E+02   1.44122908E+02   3.79545116E+02   3.79545116E+02
   4.52000000E-02   4.34951787E+02   2.27353894E+02   2.27353894E+02   1.41960208E+02   3.73849684E+02   3.73849684E+02
   4.54000000E-02   4.28404411E+02   2.23931512E+02   2.23931512E+02   1.39823266E+02   3.68222084E+02   3.68222084E+02
   4.56000000E-02   4.21934736E+02   2.20549744E+02   2.20549744E+02   1.37711684E+02   3.62661271E+02   3.62661271E+02
   4.58000000E-02   4.15541568E+02   2.17207968E+02   2.17207968E+02   1.35625072E+02   3.57166216E+02   3.57166216E+02
   4.60000000E-02   4.09223735E+02   2.13905570E+02   2.13905570E+02   1.33563049E+02   3.51735913E+02   3.51735913E+02
   4.62000000E-02   4.02980088E+02   2.10641950E+02   2.10641950E+02   1.31525238E+02   3.46369375E+02   3.46369375E+02
   4.64000000E-02   3.96809501E+02   2.07416518E+02   2.07416518E+02   1.29511272E+02   3.41065633E+02   3.41065633E+02
   4.66000000E-02   3.90710868E+02   2.04228698E+02   2.04228698E+02   1.27520791E+02   3.35823737E+02   3.35823737E+02
   4.68000000E-02   3.84683104E+02   2.01077922E+02   2.01077922E+02   1.25553441E+02   3.30642754E+02   3.30642754E+02
   4.70000000E-02   3.78725145E+02   1.97963635E+02   1.97963635E+02   1.23608874E+02   3.25521771E+02   3.25521771E+02
   4.72000000E-02   3.72835949E+02   1.94885289E+02   1.94885289E+02   1.21686749E+02   3.20459889E+02   3.20459889E+02
   4.74000000E-02   3.67014489E+02   1.91842351E+02   1.91842351E+02   1.19786732E+02   3.15456230E+02   3.15456230E+02
   4.76000000E-02   3.61259762E+02   1.88834295E+02   1.88834295E+02   1.17908496E+02   3.10509928E+02   3.10509928E+02
   4.78000000E-02   3.55570782E+02   1.85860604E+02   1.85860604E+02   1.16051718E+02   3.05620136E+02   3.05620136E+02
   4.80000000E-02   3.49946579E+02   1.82920774E+02   1.82920774E+02   1.14216082E+02   3.00786022E+02   3.00786022E+02
   4.82000000E-02   3.44386203E+02   1.80014307E+02   1.80014307E+02   1.12401279E+02   2.96006769E+02   2.96006769E+02
   4.84000000E-02   3.38888723E+02   1.77140716E+02   1.77140716E+02   1.10607003E+02   2.91281576E+02   2.91281576E+02
   4.86000000E-02   3.33453221E+02   1.74299522E+02   1.74299522E+02   1.08832956E+02   2.86609655E+02   2.86609655E+02
   4.88000000E-02   3.28078801E+02   1.71490255E+02   1.71490255E+02   1.07078845E+02   2.81990233E+02   2.81990233E+02
   4.90000000E-02   3.22764578E+02   1.68712455E+02   1.68712455E+02   1.05344381E+02   2.77422553E+02   2.77422553E+02
   4.92000000E-02   3.17509686E+02   1.65965667E+02   1.65965667E+02   1.03629281E+02   2.72905870E+02   2.72905870E+02
   4.94000000E-02   3.12313275E+02   1.63249448E+02   1.63249448E+02   1.01933269E+02   2.68439451E+02   2.68439451E+02
   4.96000000E-02   3.07174508E+02   1.60563361E+02   1.60563361E+02   1.00256071E+02   2.64022579E+02   2.64022579E+02
   4.98000000E-02   3.02092565E+02   1.57906975E+02   1.57906975E+02   9.85974186E+01   2.59654549E+02   2.59654549E+02
   5.00000000E-02   2.97066640E+02   1.55279871E+02   1.55279871E+02   9.69570498E+01   2.55334667E+02   2.55334667E+02
   5.02000000E-02   2.92095942E+02   1.52681635E+02   1.52681635E+02   9.53347059E+01   2.51062253E+02   2.51062253E+02
   5.04000000E-02   2.87179692E+02   1.50111859E+02   1.50111859E+02   9.37301329E+01   2.46836639E+02   2.46836639E+02
   5.06000000E-02   2.82317127E+02   1.47570145E+02   1.47570145E+02   9.21430817E+01   2.42657167E+02   2.42657167E+02
   5.08000000E-02   2.77507495E+02   1.45056100E+02   1.45056100E+02   9.05733071E+01   2.38523194E+02   2.38523194E+02
   5.10000000E-02   2.72750061E+02   1.42569338E+02   1.42569338E+02   8.90205686E+01   2.34434085E+02   2.34434085E+02
   5.12000000E-02   2.68044098E+02   1.40109482E+02   1.40109482E+02   8.74846296E+01   2.30389217E+02   2.30389217E+02
   5.14000000E-02   2.63388896E+02   1.37676159E+02   1.37676159E+02   8.59652578E+01   2.26387978E+02   2.26387978E+02
   5.16000000E-02   2.58783755E+02   1.35269003E+02   1.35269003E+02   8.44622249E+01   2.22429768E+02   2.22429768E+02
   5.18000000E-02   2.54227986E+02   1.32887654E+02   1.32887654E+02   8.29753064E+01   2.18513994E+02   2.18513994E+02
   5.20000000E-02   2.49720915E+02   1.30531760E+02   1.30531760E+02   8.15042818E+01   2.14640077E+02   2.14640077E+02
   5.22000000E-02   2.45261877E+02   1.28200974E+02   1.28200974E+02   8.00489343E+01   2.10807445E+02   2.10807445E+02
   5.24000000E-02   2.40850219E+02   1.25894954E+02   1.25894954E+02   7.86090509E+01   2.07015538E+02   2.07015538E+02
   5.26000000E-02   2.36485300E+02   1.23613365E+02   1.23613365E+02   7.71844221E+01   2.03263803E+02   2.03263803E+02
   5.28000000E-02   2.32166488E+02   1.21355876E+02   1.21355876E+02   7.57748419E+01   1.99551699E+02   1.99551699E+02
   5.30000000E-02   2.27893164E+02   1.19122164E+02   1.19122164E+02   7.43801081E+01   1.95878692E+02   1.95878692E+02
   5.32000000E-02   2.23664718E+02   1.16911911E+02   1.16911911E+02   7.30000216E+01   1.92244259E+02   1.92244259E+02
   5.34000000E-02   2.19480550E+02   1.14724802E+02   1.14724802E+02   7.16343866E+01   1.88647884E+02   1.88647884E+02
   5.36000000E-02   2.15340070E+02   1.12560530E+02   1.12560530E+02   7.02830108E+01   1.85089060E+02   1.85089060E+02
   5.38000000E-02   2.11242700E+02   1.10418791E+02   1.10418791E+02   6.89457050E+01   1.81567288E+02   1.81567288E+02
   5.40000000E-02   2.07187868E+02   1.08299288E+02   1.08299288E+02   6.76222830E+01   1.78082080E+02   1.78082080E+02
   5.42000000E-02   2.03175015E+02   1.06201727E+02   1.06201727E+02   6.63125619E+01   1.74632953E+02   1.74632953E+02
   5.44000000E-02   1.99203588E+02   1.04125820E+02   1.04125820E+02   6.50163618E+01   1.71219433E+02   1.71219433E+02
   5.46000000E-02   1.95273045E+02   1.02071284E+02   1.02071284E+02   6.37335055E+01   1.67841054E+02   1.67841054E+02
   5.48000000E-02   1.91382853E+02   1.00037839E+02   1.00037839E+02   6.24638189E+01   1.64497357E+02   1.64497357E+02
   5.50000000E-02   1.87532487E+02   9.80252125E+01   9.80252125E+01   6.12071307E+01   1.61187891E+02   1.61187891E+02
   5.52000000E-02   1.83721431E+02   9.60331330E+01   9.60331330E+01   5.99632725E+01   1.57912212E+02   1.57912212E+02
   5.54000000E-02   1.79949176E+02   9.40613356E+01   9.40613356E+01   5.87320784E+01   1.54669885E+02   1.54669885E+02
   5.56000000E-02   1.76215223E+02   9.21095590E+01   9.21095590E+01   5.75133853E+01   1.51460478E+02   1.51460478E+02
   5.58000000E-02   1.72519081E+02   9.01775461E+01   9.01775461E+01   5.63070328E+01   1.48283570E+02   1.48283570E+02
   5.60000000E-02   1.68860264E+02   8.82650440E+01   8.82650440E+01   5.51128628E+01   1.45138745E+02   1.45138745E+02
   5.62000000E-02   1.71995728E+02   8.99039840E+01   8.99039840E+01   5.61362200E+01   1.47833738E+02   1.47833738E+02
   5.64000000E-02   1.99101950E+02   1.04072693E+02   1.04072693E+02   6.49831889E+01   1.71132073E+02   1.71132073E+02
   5.66000000E-02   2.25918845E+02   1.18090167E+02   1.18090167E+02   7.37357268E+01   1.94181726E+02   1.94181726E+02
   5.68000000E-02   2.52450156E+02   1.31958364E+02   1.31958364E+02   8.23950555E+01   2.16985914E+02   2.16985914E+02
   5.70000000E-02   2.78699568E+02   1.45679209E+02   1.45679209E+02   9.09623773E+01   2.39547804E+02   2.39547804E+02
   5.72000000E-02   3.04670705E+02   1.59254596E+02   1.59254596E+02   9.94388753E+01   2.61870511E+02   2.61870511E+02
   5.74000000E-02   3.30367135E+02   1.72686392E+02   1.72686392E+02   1.07825714E+02   2.83957102E+02   2.83957102E+02
   5.76000000E-02   3.55792369E+02   1.85976430E+02   1.85976430E+02   1.16124040E+02   3.05810595E+02   3.05810595E+02
   5.78000000E-02   3.80949863E+02   1.99126518E+02   1.99126518E+02   1.24334980E+02   3.27433960E+02   3.27433960E+02
   5.80000000E-02   4.05843019E+02   2.12138434E+02   2.12138434E+02   1.32459645E+02   3.48830121E+02   3.48830121E+02
   5.82000000E-02   4.30475185E+02   2.25013927E+02   2.25013927E+02   1.40499128E+02   3.70001956E+02   3.70001956E+02
   5.84000000E-02   4.54849658E+02   2.37754722E+02   2.37754722E+02   1.48454504E+02   3.90952299E+02   3.90952299E+02
   5.86000000E-02   4.78969682E+02   2.50362513E+02   2.50362513E+02   1.56326833E+02   4.11683937E+02   4.11683937E+02
   5.88000000E-02   5.02838451E+02   2.62838971E+02   2.62838971E+02   1.64117158E+02   4.32199618E+02   4.32199618E+02
   5.90000000E-02   5.26459111E+02   2.75185740E+02   2.75185740E+02   1.71826504E+02   4.52502043E+02   4.52502043E+02
   5.92000000E-02   5.49834759E+02   2.87404438E+02   2.87404438E+02   1.79455882E+02   4.72593876E+02   4.72593876E+02
   5.94000000E-02   5.72968443E+02   2.99496659E+02   2.99496659E+02   1.87006288E+02   4.92477736E+02   4.92477736E+02
   5.96000000E-02   5.95863166E+02   3.11463972E+02   3.11463972E+02   1.94478702E+02   5.12156205E+02   5.12156205E+02
   5.98000000E-02   6.18521885E+02   3.23307924E+02   3.23307924E+02   2.01874088E+02   5.31631822E+02   5.31631822E+02
   6.00000000E-02   6.40947510E+02   3.35030035E+02   3.35030035E+02   2.09193397E+02   5.50907092E+02   5.50907092E+02
   6.02000000E-02   6.63142910E+02   3.46631805E+02   3.46631805E+02   2.16437564E+02   5.69984478E+02   5.69984478E+02
   6.04000000E-02   6.85110909E+02   3.58114710E+02   3.58114710E+02   2.23607512E+02   5.88866409E+02   5.88866409E+02
   6.06000000E-02   7.06854287E+02   3.69480204E+02   3.69480204E+02   2.30704148E+02   6.07555273E+02   6.07555273E+02
   6.08000000E-02   7.28375784E+02   3.80729718E+02   3.80729718E+02   2.37728366E+02   6.26053427E+02   6.26053427E+02
   6.10000000E-02   7.49678099E+02   3.91864663E+02   3.91864663E+02   2.44681047E+02   6.44363189E+02   6.44363189E+02
   6.12000000E-02   7.70763891E+02   4.02886429E+02   4.02886429E+02   2.51563059E+02   6.62486844E+02   6.62486844E+02
   6.14000000E-02   7.91635776E+02   4.13796384E+02   4.13796384E+02   2.58375256E+02   6.80426644E+02   6.80426644E+02
   6.16000000E-02   8.12296337E+02   4.24595877E+02   4.24595877E+02   2.65118480E+02   6.98184805E+02   6.98184805E+02
   6.18000000E-02   8.32748113E+02   4.35286236E+02   4.35286236E+02   2.71793561E+02   7.15763512E+02   7.15763512E+02
   6.20000000E-02   8.52993608E+02   4.45868771E+02   4.45868771E+02   2.78401316E+02   7.33164917E+02   7.33164917E+02
   6.22000000E-02   8.73035291E+02   4.56344770E+02   4.56344770E+02   2.84942550E+02   7.50391141E+02   7.50391141E+02
   6.24000000E-02   8.92875591E+02   4.66715505E+02   4.66715505E+02   2.91418056E+02   7.67444272E+02   7.67444272E+02
   6.26000000E-02   9.12516905E+02   4.76982227E+02   4.76982227E+02   2.97828617E+02   7.84326371E+02   7.84326371E+02
   6.28000000E-02   9.31961592E+02   4.87146170E+02   4.87146170E+02   3.04175003E+02   8.01039464E+02   8.01039464E+02
   6.30000000E-02   9.51211978E+02   4.97208550E+02   4.97208550E+02   3.10457973E+02   8.17585553E+02   8.17585553E+02
   6.32000000E-02   9.70270356E+02   5.07170566E+02   5.07170566E+02   3.16678274E+02   8.33966607E+02   8.33966607E+02
   6.34000000E-02   9.89138985E+02   5.17033398E+02   5.17033398E+02   3.22836645E+02   8.50184568E+02   8.50184568E+02
   6.36000000E-02   1.00782009E+03   5.26798209E+02   5.26798209E+02   3.28933813E+02   8.66241349E+02   8.66241349E+02
   6.38000000E-02   1.02631587E+03   5.36466148E+02   5.36466148E+02   3.34970492E+02   8.82138837E+02   8.82138837E+02
   6.40000000E-02   1.04462848E+03   5.46038345E+02   5.46038345E+02   3.40947390E+02   8.97878891E+02   8.97878891E+02
   6.42000000E-02   1.06276006E+03   5.55515913E+02   5.55515913E+02   3.46865202E+02   9.13463344E+02   9.13463344E+02
   6.44000000E-02   1.08071271E+03   5.64899953E+02   5.64899953E+02   3.52724614E+02   9.28894003E+02   9.28894003E+02
   6.46000000E-02   1.09848850E+03   5.74191546E+02   5.74191546E+02   3.58526303E+02   9.44172647E+02   9.44172647E+02
   6.48000000E-02   1.11608948E+03   5.83391761E+02   5.83391761E+02   3.64270935E+02   9.59301032E+02   9.59301032E+02
   6.50000000E-02   1.13351765E+03   5.92501650E+02   5.92501650E+02   3.69959167E+02   9.74280890E+02   9.74280890E+02
   6.52000000E-02   1.15077500E+03   6.01522250E+02   6.01522250E+02   3.75591647E+02   9.89113927E+02   9.89113927E+02
   6.54000000E-02   1.16786349E+03   6.10454586E+02   6.10454586E+02   3.81169014E+02   1.00380182E+03   1.00380182E+03
   6.56000000E-02   1.18478505E+03   6.19299665E+02   6.19299665E+02   3.86691899E+02   1.01834624E+03   1.01834624E+03
   6.58000000E-02   1.20154159E+03   6.28058482E+02   6.28058482E+02   3.92160921E+02   1.03274882E+03   1.03274882E+03
   6.60000000E-02   1.21813497E+03   6.36732018E+02   6.36732018E+02   3.97576694E+02   1.04701116E+03   1.04701116E+03
   6.62000000E-02   1.23456705E+03   6.45321241E+02   6.45321241E+02   4.02939821E+02   1.06113486E+03   1.06113486E+03
   6.64000000E-02   1.25083966E+03   6.53827104E+02   6.53827104E+02   4.08250898E+02   1.07512148E+03   1.07512148E+03
   6.66000000E-02   1.26695459E+03   6.62250547E+02   6.62250547E+02   4.13510512E+02   1.08897258E+03   1.08897258E+03
   6.68000000E-02   1.28291361E+03   6.70592499E+02   6.70592499E+02   4.18719243E+02   1.10268968E+03   1.10268968E+03
   6.70000000E-02   1.29871849E+03   6.78853874E+02   6.78853874E+02   4.23877661E+02   1.11627429E+03   1.11627429E+03
   6.72000000E-02   1.31437094E+03   6.87035575E+02   6.87035575E+02   4.28986331E+02   1.12972788E+03   1.12972788E+03
   6.74000000E-02   1.32987266E+03   6.95138491E+02   6.95138491E+02   4.34045807E+02   1.14305192E+03   1.14305192E+03
   6.76000000E-02   1.34522535E+03   7.03163500E+02   7.03163500E+02   4.39056639E+02   1.15624785E+03   1.15624785E+03
   6.78000000E-02   1.36043064E+03   7.11111469E+02   7.11111469E+02   4.44019366E+02   1.16931711E+03   1.16931711E+03
   6.80000000E-02   1.37549019E+03   7.18983252E+02   7.18983252E+02   4.48934522E+02   1.18226108E+03   1.18226108E+03
   6.82000000E-02   1.39040559E+03   7.26779691E+02   7.26779691E+02   4.53802633E+02   1.19508117E+03   1.19508117E+03
   6.84000000E-02   1.40517844E+03   7.34501617E+02   7.34501617E+02   4.58624218E+02   1.20777873E+03   1.20777873E+03
   6.86000000E-02   1.41981031E+03   7.42149850E+02   7.42149850E+02   4.63399790E+02   1.22035511E+03   1.22035511E+03
   6.88000000E-02   1.43430275E+03   7.49725201E+02   7.49725201E+02   4.68129854E+02   1.23281165E+03   1.23281165E+03
   6.90000000E-02   1.44865728E+03   7.57228466E+02   7.57228466E+02   4.72814907E+02   1.24514965E+03   1.24514965E+03
   6.92000000E-02   1.46287541E+03   7.64660434E+02   7.64660434E+02   4.77455442E+02   1.25737042E+03   1.25737042E+03
   6.94000000E-02   1.47695863E+03   7.72021882E+02   7.72021882E+02   4.82051944E+02   1.26947523E+03   1.26947523E+03
   6.96000000E-02   1.49090841E+03   7.79313576E+02   7.79313576E+02   4.86604891E+02   1.28146533E+03   1.28146533E+03
   6.98000000E-02   1.50472618E+03   7.86536273E+02   7.86536273E+02   4.91114757E+02   1.29334198E+03   1.29334198E+03
   7.00000000E-02   1.51841339E+03   7.93690720E+02   7.93690720E+02   4.95582008E+02   1.30510641E+03   1.30510641E+03
   7.02000000E-02   1.53197143E+03   8.00777653E+02   8.00777653E+02   5.00007103E+02   1.31675982E+03   1.31675982E+03
   7.04000000E-02   1.54540171E+03   8.07797801E+02   8.07797801E+02   5.04390496E+02   1.32830341E+03   1.32830341E+03
   7.06000000E-02   1.55870559E+03   8.14751879E+02   8.14751879E+02   5.08732636E+02   1.33973836E+03   1.33973836E+03
   7.08000000E-02   1.57188443E+03   8.21640598E+02   8.21640598E+02   5.13033965E+02   1.35106583E+03   1.35106583E+03
   7.10000000E-02   1.58493956E+03   8.28464655E+02   8.28464655E+02   5.17294920E+02   1.36228698E+03   1.36228698E+03
   7.12000000E-02   1.59787232E+03   8.35224741E+02   8.35224741E+02   5.21515930E+02   1.37340293E+03   1.37340293E+03
   7.14000000E-02   1.61068399E+03   8.41921536E+02   8.41921536E+02   5.25697422E+02   1.38441482E+03   1.38441482E+03
   7.16000000E-02   1.62337586E+03   8.48555713E+02   8.48555713E+02   5.29839815E+02   1.39532374E+03   1.39532374E+03
   7.18000000E-02   1.63594921E+03   8.55127936E+02   8.55127936E+02   5.33943524E+02   1.40613078E+03   1.40613078E+03
   7.20000000E-02   1.64840529E+03   8.61638859E+02   8.61638859E+02   5.38008956E+02   1.41683702E+03   1.41683702E+03
   7.22000000E-02   1.66074533E+03   8.68089128E+02   8.68089128E+02   5.42036517E+02   1.42744353E+03   1.42744353E+03
   7.24000000E-02   1.67297055E+03   8.74479383E+02   8.74479383E+02   5.46026604E+02   1.43795136E+03   1.43795136E+03
   7.26000000E-02   1.68508217E+03   8.80810252E+02   8.80810252E+02   5.49979611E+02   1.44836153E+03   1.44836153E+03
   7.28000000E-02   1.69708137E+03   8.87082359E+02   8.87082359E+02   5.53895927E+02   1.45867508E+03   1.45867508E+03
   7.30000000E-02   1.70896932E+03   8.93296318E+02   8.93296318E+02   5.57775934E+02   1.46889301E+03   1.46889301E+03
   7.32000000E-02   1.72074719E+03   8.99452734E+02   8.99452734E+02   5.61620012E+02   1.47901632E+03   1.47901632E+03
   7.34000000E-02   1.73241612E+03   9.05552207E+02   9.05552207E+02   5.65428535E+02   1.48904600E+03   1.48904600E+03
   7.36000000E-02   1.74397724E+03   9.11595328E+02   9.11595328E+02   5.69201871E+02   1.49898301E+03   1.49898301E+03
   7.38000000E-02   1.75543167E+03   9.17582680E+02   9.17582680E+02   5.72940385E+02   1.50882832E+03   1.50882832E+03
   7.40000000E-02   1.76678051E+03   9.23514840E+02   9.23514840E+02   5.76644438E+02   1.51858288E+03   1.51858288E+03
   7.42000000E-02   1.77802486E+03   9.29392377E+02   9.29392377E+02   5.80314383E+02   1.52824761E+03   1.52824761E+03
   7.44000000E-02   1.78916578E+03   9.35215853E+02   9.35215853E+02   5.83950573E+02   1.53782345E+03   1.53782345E+03
   7.46000000E-02   1.80020433E+03   9.40985824E+02   9.40985824E+02   5.87553354E+02   1.54731131E+03   1.54731131E+03
   7.48000000E-02   1.81114158E+03   9.46702837E+02   9.46702837E+02   5.91123068E+02   1.55671209E+03   1.55671209E+03
   7.50000000E-02   1.82197854E+03   9.52367434E+02   9.52367434E+02   5.94660053E+02   1.56602668E+03   1.56602668E+03
   7.52000000E-02   1.83271626E+03   9.57980150E+02   9.57980150E+02   5.98164643E+02   1.57525596E+03   1.57525596E+03
   7.54000000E-02   1.84335572E+03   9.63541512E+02   9.63541512E+02   6.01637168E+02   1.58440079E+03   1.58440079E+03
   7.56000000E-02   1.85389794E+03   9.69052042E+02   9.69052042E+02   6.05077954E+02   1.59346204E+03   1.59346204E+03
   7.58000000E-02   1.86434390E+03   9.74512256E+02   9.74512256E+02   6.08487322E+02   1.60244055E+03   1.60244055E+03
   7.60000000E-02   1.87469458E+03   9.79922661E+02   9.79922661E+02   6.11865590E+02   1.61133716E+03   1.61133716E+03
   7.62000000E-02   1.88495092E+03   9.85283762E+02   9.85283762E+02   6.15213071E+02   1.62015269E+03   1.62015269E+03
   7.64000000E-02   1.89511389E+03   9.90596054E+02   9.90596054E+02   6.18530077E+02   1.62888796E+03   1.62888796E+03
   7.66000000E-02   1.90518443E+03   9.95860028E+02   9.95860028E+02   6.21816912E+02   1.63754379E+03   1.63754379E+03
   7.68000000E-02   1.91516345E+03   1.00107617E+03   1.00107617E+03   6.25073880E+02   1.64612095E+03   1.64612095E+03
   7.70000000E-02   1.92505188E+03   1.00624495E+03   1.00624495E+03   6.28301280E+02   1.65462025E+03   1.65462025E+03
   7.72000000E-02   1.93485061E+03   1.01136686E+03   1.01136686E+03   6.31499406E+02   1.66304246E+03   1.66304246E+03
   7.74000000E-02   1.94456055E+03   1.01644235E+03   1.01644235E+03   6.34668551E+02   1.67138835E+03   1.67138835E+03
   7.76000000E-02   1.95418258E+03   1.02147188E+03   1.02147188E+03   6.37809002E+02   1.67965867E+03   1.67965867E+03
   7.78000000E-02   1.96371757E+03   1.02645592E+03   1.02645592E+03   6.40921045E+02   1.68785418E+03   1.68785418E+03
   7.80000000E-02   1.97316637E+03   1.03139491E+03   1.03139491E+03   6.44004960E+02   1.69597562E+03   1.69597562E+03
   7.82000000E-02   1.98252985E+03   1.03628930E+03   1.03628930E+03   6.47061026E+02   1.70402371E+03   1.70402371E+03
   7.84000000E-02   1.99180884E+03   1.04113953E+03   1.04113953E+03   6.50089518E+02   1.71199919E+03   1.71199919E+03
   7.86000000E-02   2.00100418E+03   1.04594603E+03   1.04594603E+03   6.53090706E+02   1.71990277E+03   1.71990277E+03
   7.88000000E-02   2.01011669E+03   1.05070923E+03   1.05070923E+03   6.56064859E+02   1.72773514E+03   1.72773514E+03
   7.90000000E-02   2.01914717E+03   1.05542956E+03   1.05542956E+03   6.59012242E+02   1.73549703E+03   1.73549703E+03
   7.92000000E-02   2.02809644E+03   1.06010744E+03   1.06010744E+03   6.61933116E+02   1.74318910E+03   1.74318910E+03
   7.94000000E-02   2.03696528E+03   1.06474327E+03   1.06474327E+03   6.64827742E+02   1.75081204E+03   1.75081204E+03
   7.96000000E-02   2.04575448E+03   1.06933748E+03   1.06933748E+03   6.67696373E+02   1.75836653E+03   1.75836653E+03
   7.98000000E-02   2.05446481E+03   1.07389046E+03   1.07389046E+03   6.70539264E+02   1.76585323E+03   1.76585323E+03
   8.00000000E-02   2.06309704E+03   1.07840262E+03   1.07840262E+03   6.73356664E+02   1.77327281E+03   1.77327281E+03
   8.02000000E-02   2.07165192E+03   1.08287435E+03   1.08287435E+03   6.76148819E+02   1.78062590E+03   1.78062590E+03
   8.04000000E-02   2.08013021E+03   1.08730604E+03   1.08730604E+03   6.78915974E+02   1.78791315E+03   1.78791315E+03
   8.06000000E-02   2.08853263E+03   1.09169807E+03   1.09169807E+03   6.81658370E+02   1.79513520E+03   1.79513520E+03
   8.08000000E-02   2.09685993E+03   1.09605084E+03   1.09605084E+03   6.84376246E+02   1.80229268E+03   1.80229268E+03
   8.10000000E-02   2.10511282E+03   1.10036471E+03   1.10036471E+03   6.87069836E+02   1.80938620E+03   1.80938620E+03
   8.12000000E-02   2.11329201E+03   1.10464006E+03   1.10464006E+03   6.89739374E+02   1.81641638E+03   1.81641638E+03
   8.14000000E-02   2.12139822E+03   1.10887726E+03   1.10887726E+03   6.92385090E+02   1.82338383E+03   1.82338383E+03
   8.16000000E-02   2.12943214E+03   1.11307668E+03   1.11307668E+03   6.95007212E+02   1.83028914E+03   1.83028914E+03
   8.18000000E-02   2.13739446E+03   1.11723866E+03   1.11723866E+03   6.97605964E+02   1.83713291E+03   1.83713291E+03
   8.20000000E-02   2.14528585E+03   1.12136358E+03   1.12136358E+03   7.00181570E+02   1.84391572E+03   1.84391572E+03
   8.22000000E-02   2.15310700E+03   1.12545178E+03   1.12545178E+03   7.02734248E+02   1.85063815E+03   1.85063815E+03
   8.24000000E-02   2.16085857E+03   1.12950360E+03   1.12950360E+03   7.05264216E+02   1.85730078E+03   1.85730078E+03
   8.26000000E-02   2.14546642E+03   1.12145796E+03   1.12145796E+03   7.00240504E+02   1.84407092E+03   1.84407092E+03
   8.28000000E-02   2.12672215E+03   1.11166014E+03   1.11166014E+03   6.94122721E+02   1.82795985E+03   1.82795985E+03
   8.30000000E-02   2.10810085E+03   1.10192659E+03   1.10192659E+03   6.88045075E+02   1.81195448E+03   1.81195448E+03
   8.32000000E-02   2.08960148E+03   1.09225677E+03   1.09225677E+03   6.82007224E+02   1.79605390E+03   1.79605390E+03
   8.34000000E-02   2.07122301E+03   1.08265015E+03   1.08265015E+03   6.76008832E+02   1.78025724E+03   1.78025724E+03
   8.36000000E-02   2.05296442E+03   1.07310619E+03   1.07310619E+03   6.70049565E+02   1.76456362E+03   1.76456362E+03
   8.38000000E-02   2.03482469E+03   1.06362437E+03   1.06362437E+03   6.64129094E+02   1.74897217E+03   1.74897217E+03
   8.40000000E-02   2.01680283E+03   1.05420415E+03   1.05420415E+03   6.58247092E+02   1.73348202E+03   1.73348202E+03
   8.42000000E-02   1.99889785E+03   1.04484502E+03   1.04484502E+03   6.52403237E+02   1.71809233E+03   1.71809233E+03
   8.44000000E-02   1.98110876E+03   1.03554648E+03   1.03554648E+03   6.46597209E+02   1.70280226E+03   1.70280226E+03
   8.46000000E-02   1.96343461E+03   1.02630801E+03   1.02630801E+03   6.40828691E+02   1.68761097E+03   1.68761097E+03
   8.48000000E-02   1.94587442E+03   1.01712912E+03   1.01712912E+03   6.35097372E+02   1.67251764E+03   1.67251764E+03
   8.50000000E-02   1.92842726E+03   1.00800930E+03   1.00800930E+03   6.29402941E+02   1.65752146E+03   1.65752146E+03
   8.52000000E-02   1.91109218E+03   9.98948071E+02   9.98948071E+02   6.23745092E+02   1.64262161E+03   1.64262161E+03
   8.54000000E-02   1.89386825E+03   9.89944944E+02   9.89944944E+02   6.18123522E+02   1.62781731E+03   1.62781731E+03
   8.56000000E-02   1.87675456E+03   9.80999439E+02   9.80999439E+02   6.12537931E+02   1.61310776E+03   1.61310776E+03
   8.58000000E-02   1.85975020E+03   9.72111080E+02   9.72111080E+02   6.06988023E+02   1.59849217E+03   1.59849217E+03
   8.60000000E-02   1.84285427E+03   9.63279397E+02   9.63279397E+02   6.01473503E+02   1.58396978E+03   1.58396978E+03
   8.62000000E-02   1.82606587E+03   9.54503925E+02   9.54503925E+02   5.95994082E+02   1.56953982E+03   1.56953982E+03
