# TBinMid=-0.0435 ssec TBinWidth=0.01 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.30000000E-02   3.22846895E+02   1.68755483E+02   1.68755483E+02   1.05371248E+02   2.77493307E+02   2.77493307E+02
   4.32000000E-02   3.18044306E+02   1.66245119E+02   1.66245119E+02   1.03803772E+02   2.73365386E+02   2.73365386E+02
   4.34000000E-02   3.13301189E+02   1.63765842E+02   1.63765842E+02   1.02255706E+02   2.69288584E+02   2.69288584E+02
   4.36000000E-02   3.08616587E+02   1.61317151E+02   1.61317151E+02   1.00726739E+02   2.65262075E+02   2.65262075E+02
   4.38000000E-02   3.03989562E+02   1.58898556E+02   1.58898556E+02   9.92165634E+01   2.61285055E+02   2.61285055E+02
   4.40000000E-02   2.99419193E+02   1.56509576E+02   1.56509576E+02   9.77248797E+01   2.57356732E+02   2.57356732E+02
   4.42000000E-02   2.94904580E+02   1.54149740E+02   1.54149740E+02   9.62513938E+01   2.53476333E+02   2.53476333E+02
   4.44000000E-02   2.90444841E+02   1.51818587E+02   1.51818587E+02   9.47958175E+01   2.49643099E+02   2.49643099E+02
   4.46000000E-02   2.86039110E+02   1.49515665E+02   1.49515665E+02   9.33578685E+01   2.45856286E+02   2.45856286E+02
   4.48000000E-02   2.81686539E+02   1.47240530E+02   1.47240530E+02   9.19372698E+01   2.42115165E+02   2.42115165E+02
   4.50000000E-02   2.77386296E+02   1.44992748E+02   1.44992748E+02   9.05337502E+01   2.38419021E+02   2.38419021E+02
   4.52000000E-02   2.73137567E+02   1.42771892E+02   1.42771892E+02   8.91470436E+01   2.34767154E+02   2.34767154E+02
   4.54000000E-02   2.68939552E+02   1.40577545E+02   1.40577545E+02   8.77768893E+01   2.31158877E+02   2.31158877E+02
   4.56000000E-02   2.64791468E+02   1.38409298E+02   1.38409298E+02   8.64230315E+01   2.27593516E+02   2.27593516E+02
   4.58000000E-02   2.60692546E+02   1.36266748E+02   1.36266748E+02   8.50852193E+01   2.24070412E+02   2.24070412E+02
   4.60000000E-02   2.56642033E+02   1.34149502E+02   1.34149502E+02   8.37632070E+01   2.20588916E+02   2.20588916E+02
   4.62000000E-02   2.52639191E+02   1.32057174E+02   1.32057174E+02   8.24567533E+01   2.17148393E+02   2.17148393E+02
   4.64000000E-02   2.48683293E+02   1.29989385E+02   1.29989385E+02   8.11656216E+01   2.13748221E+02   2.13748221E+02
   4.66000000E-02   2.44773630E+02   1.27945763E+02   1.27945763E+02   7.98895799E+01   2.10387788E+02   2.10387788E+02
   4.68000000E-02   2.40909504E+02   1.25925943E+02   1.25925943E+02   7.86284006E+01   2.07066495E+02   2.07066495E+02
   4.70000000E-02   2.37090230E+02   1.23929568E+02   1.23929568E+02   7.73818603E+01   2.03783753E+02   2.03783753E+02
   4.72000000E-02   2.33315137E+02   1.21956287E+02   1.21956287E+02   7.61497399E+01   2.00538986E+02   2.00538986E+02
   4.74000000E-02   2.29583566E+02   1.20005756E+02   1.20005756E+02   7.49318244E+01   1.97331627E+02   1.97331627E+02
   4.76000000E-02   2.25894872E+02   1.18077636E+02   1.18077636E+02   7.37279029E+01   1.94161121E+02   1.94161121E+02
   4.78000000E-02   2.22248419E+02   1.16171597E+02   1.16171597E+02   7.25377682E+01   1.91026922E+02   1.91026922E+02
   4.80000000E-02   2.18643585E+02   1.14287312E+02   1.14287312E+02   7.13612172E+01   1.87928496E+02   1.87928496E+02
   4.82000000E-02   2.15079759E+02   1.12424463E+02   1.12424463E+02   7.01980504E+01   1.84865317E+02   1.84865317E+02
   4.84000000E-02   2.11556342E+02   1.10582735E+02   1.10582735E+02   6.90480721E+01   1.81836870E+02   1.81836870E+02
   4.86000000E-02   2.08072743E+02   1.08761821E+02   1.08761821E+02   6.79110900E+01   1.78842648E+02   1.78842648E+02
   4.88000000E-02   2.04628385E+02   1.06961419E+02   1.06961419E+02   6.67869155E+01   1.75882154E+02   1.75882154E+02
   4.90000000E-02   2.01222701E+02   1.05181232E+02   1.05181232E+02   6.56753633E+01   1.72954901E+02   1.72954901E+02
   4.92000000E-02   1.97855134E+02   1.03420969E+02   1.03420969E+02   6.45762516E+01   1.70060410E+02   1.70060410E+02
   4.94000000E-02   1.94525135E+02   1.01680343E+02   1.01680343E+02   6.34894017E+01   1.67198210E+02   1.67198210E+02
   4.96000000E-02   1.91232168E+02   9.99590748E+01   9.99590748E+01   6.24146383E+01   1.64367840E+02   1.64367840E+02
   4.98000000E-02   1.87975705E+02   9.82568872E+01   9.82568872E+01   6.13517891E+01   1.61568845E+02   1.61568845E+02
   5.00000000E-02   1.84755228E+02   9.65735097E+01   9.65735097E+01   6.03006849E+01   1.58800781E+02   1.58800781E+02
   5.02000000E-02   1.81570227E+02   9.49086761E+01   9.49086761E+01   5.92611596E+01   1.56063210E+02   1.56063210E+02
   5.04000000E-02   1.78420203E+02   9.32621251E+01   9.32621251E+01   5.82330500E+01   1.53355702E+02   1.53355702E+02
   5.06000000E-02   1.75304664E+02   9.16335999E+01   9.16335999E+01   5.72161957E+01   1.50677834E+02   1.50677834E+02
   5.08000000E-02   1.72223127E+02   9.00228481E+01   9.00228481E+01   5.62104392E+01   1.48029192E+02   1.48029192E+02
   5.10000000E-02   1.69175119E+02   8.84296220E+01   8.84296220E+01   5.52156258E+01   1.45409369E+02   1.45409369E+02
   5.12000000E-02   1.66160173E+02   8.68536781E+01   8.68536781E+01   5.42316034E+01   1.42817963E+02   1.42817963E+02
   5.14000000E-02   1.63177832E+02   8.52947769E+01   8.52947769E+01   5.32582225E+01   1.40254582E+02   1.40254582E+02
   5.16000000E-02   1.60227646E+02   8.37526835E+01   8.37526835E+01   5.22953364E+01   1.37718838E+02   1.37718838E+02
   5.18000000E-02   1.57309173E+02   8.22271667E+01   8.22271667E+01   5.13428007E+01   1.35210353E+02   1.35210353E+02
   5.20000000E-02   1.54421978E+02   8.07179993E+01   8.07179993E+01   5.04004737E+01   1.32728751E+02   1.32728751E+02
   5.22000000E-02   1.51565634E+02   7.92249582E+01   7.92249582E+01   4.94682160E+01   1.30273667E+02   1.30273667E+02
   5.24000000E-02   1.48739722E+02   7.77478240E+01   7.77478240E+01   4.85458906E+01   1.27844740E+02   1.27844740E+02
   5.26000000E-02   1.45943828E+02   7.62863810E+01   7.62863810E+01   4.76333627E+01   1.25441614E+02   1.25441614E+02
   5.28000000E-02   1.43177548E+02   7.48404171E+01   7.48404171E+01   4.67305001E+01   1.23063941E+02   1.23063941E+02
   5.30000000E-02   1.40440483E+02   7.34097240E+01   7.34097240E+01   4.58371726E+01   1.20711379E+02   1.20711379E+02
   5.32000000E-02   1.37732239E+02   7.19940967E+01   7.19940967E+01   4.49532522E+01   1.18383590E+02   1.18383590E+02
   5.34000000E-02   1.35052433E+02   7.05933337E+01   7.05933337E+01   4.40786130E+01   1.16080244E+02   1.16080244E+02
   5.36000000E-02   1.32400685E+02   6.92072368E+01   6.92072368E+01   4.32131315E+01   1.13801014E+02   1.13801014E+02
   5.38000000E-02   1.29776622E+02   6.78356114E+01   6.78356114E+01   4.23566859E+01   1.11545579E+02   1.11545579E+02
   5.40000000E-02   1.27179877E+02   6.64782656E+01   6.64782656E+01   4.15091567E+01   1.09313626E+02   1.09313626E+02
   5.42000000E-02   1.24610091E+02   6.51350113E+01   6.51350113E+01   4.06704260E+01   1.07104844E+02   1.07104844E+02
   5.44000000E-02   1.22066909E+02   6.38056629E+01   6.38056629E+01   3.98403784E+01   1.04918928E+02   1.04918928E+02
   5.46000000E-02   1.19549981E+02   6.24900383E+01   6.24900383E+01   3.90188998E+01   1.02755579E+02   1.02755579E+02
   5.48000000E-02   1.17058966E+02   6.11879581E+01   6.11879581E+01   3.82058784E+01   1.00614502E+02   1.00614502E+02
   5.50000000E-02   1.14593525E+02   5.98992460E+01   5.98992460E+01   3.74012041E+01   9.84954062E+01   9.84954062E+01
   5.52000000E-02   1.12153326E+02   5.86237284E+01   5.86237284E+01   3.66047685E+01   9.63980072E+01   9.63980072E+01
   5.54000000E-02   1.09738044E+02   5.73612348E+01   5.73612348E+01   3.58164650E+01   9.43220241E+01   9.43220241E+01
   5.56000000E-02   1.07347356E+02   5.61115971E+01   5.61115971E+01   3.50361889E+01   9.22671806E+01   9.22671806E+01
   5.58000000E-02   1.04980947E+02   5.48746501E+01   5.48746501E+01   3.42638368E+01   9.02332051E+01   9.02332051E+01
   5.60000000E-02   1.02638505E+02   5.36502312E+01   5.36502312E+01   3.34993073E+01   8.82198303E+01   8.82198303E+01
   5.62000000E-02   1.04779115E+02   5.47691504E+01   5.47691504E+01   3.41979626E+01   9.00597267E+01   9.00597267E+01
   5.64000000E-02   1.23629259E+02   6.46223198E+01   6.46223198E+01   4.03503004E+01   1.06261799E+02   1.06261799E+02
   5.66000000E-02   1.42278385E+02   7.43704150E+01   7.43704150E+01   4.64370298E+01   1.22291093E+02   1.22291093E+02
   5.68000000E-02   1.60729093E+02   8.40147953E+01   8.40147953E+01   5.24589993E+01   1.38149842E+02   1.38149842E+02
   5.70000000E-02   1.78983943E+02   9.35567979E+01   9.35567979E+01   5.84170441E+01   1.53840247E+02   1.53840247E+02
   5.72000000E-02   1.97045451E+02   1.02997739E+02   1.02997739E+02   6.43119858E+01   1.69364472E+02   1.69364472E+02
   5.74000000E-02   2.14916096E+02   1.12338914E+02   1.12338914E+02   7.01446334E+01   1.84724645E+02   1.84724645E+02
   5.76000000E-02   2.32598316E+02   1.21581597E+02   1.21581597E+02   7.59157826E+01   1.99922864E+02   1.99922864E+02
   5.78000000E-02   2.50094512E+02   1.30727044E+02   1.30727044E+02   8.16262170E+01   2.14961192E+02   2.14961192E+02
   5.80000000E-02   2.67407047E+02   1.39776489E+02   1.39776489E+02   8.72767076E+01   2.29841658E+02   2.29841658E+02
   5.82000000E-02   2.84538246E+02   1.48731147E+02   1.48731147E+02   9.28680136E+01   2.44566263E+02   2.44566263E+02
   5.84000000E-02   3.01490398E+02   1.57592216E+02   1.57592216E+02   9.84008821E+01   2.59136974E+02   2.59136974E+02
   5.86000000E-02   3.18265757E+02   1.66360874E+02   1.66360874E+02   1.03876049E+02   2.73555728E+02   2.73555728E+02
   5.88000000E-02   3.34866542E+02   1.75038280E+02   1.75038280E+02   1.09294237E+02   2.87824432E+02   2.87824432E+02
   5.90000000E-02   3.51294938E+02   1.83625576E+02   1.83625576E+02   1.14656162E+02   3.01944964E+02   3.01944964E+02
   5.92000000E-02   3.67553095E+02   1.92123886E+02   1.92123886E+02   1.19962523E+02   3.15919172E+02   3.15919172E+02
   5.94000000E-02   3.83643131E+02   2.00534318E+02   2.00534318E+02   1.25214013E+02   3.29748877E+02   3.29748877E+02
   5.96000000E-02   3.99567132E+02   2.08857961E+02   2.08857961E+02   1.30411312E+02   3.43435872E+02   3.43435872E+02
   5.98000000E-02   4.15327151E+02   2.17095890E+02   2.17095890E+02   1.35555090E+02   3.56981920E+02   3.56981920E+02
   6.00000000E-02   4.30925210E+02   2.25249160E+02   2.25249160E+02   1.40646008E+02   3.70388761E+02   3.70388761E+02
   6.02000000E-02   4.46363301E+02   2.33318813E+02   2.33318813E+02   1.45684715E+02   3.83658107E+02   3.83658107E+02
   6.04000000E-02   4.61643386E+02   2.41305875E+02   2.41305875E+02   1.50671851E+02   3.96791643E+02   3.96791643E+02
   6.06000000E-02   4.76767396E+02   2.49211355E+02   2.49211355E+02   1.55608048E+02   4.09791029E+02   4.09791029E+02
   6.08000000E-02   4.91737234E+02   2.57036248E+02   2.57036248E+02   1.60493926E+02   4.22657902E+02   4.22657902E+02
   6.10000000E-02   5.06554775E+02   2.64781533E+02   2.64781533E+02   1.65330097E+02   4.35393872E+02   4.35393872E+02
   6.12000000E-02   5.21221865E+02   2.72448176E+02   2.72448176E+02   1.70117163E+02   4.48000526E+02   4.48000526E+02
   6.14000000E-02   5.35740323E+02   2.80037127E+02   2.80037127E+02   1.74855719E+02   4.60479429E+02   4.60479429E+02
   6.16000000E-02   5.50111940E+02   2.87549323E+02   2.87549323E+02   1.79546349E+02   4.72832119E+02   4.72832119E+02
   6.18000000E-02   5.64338483E+02   2.94985687E+02   2.94985687E+02   1.84189629E+02   4.85060114E+02   4.85060114E+02
   6.20000000E-02   5.78421689E+02   3.02347128E+02   3.02347128E+02   1.88786127E+02   4.97164909E+02   4.97164909E+02
   6.22000000E-02   5.92363273E+02   3.09634541E+02   3.09634541E+02   1.93336402E+02   5.09147977E+02   5.09147977E+02
   6.24000000E-02   6.06164924E+02   3.16848810E+02   3.16848810E+02   1.97841005E+02   5.21010770E+02   5.21010770E+02
   6.26000000E-02   6.19828305E+02   3.23990804E+02   3.23990804E+02   2.02300479E+02   5.32754716E+02   5.32754716E+02
   6.28000000E-02   6.33355056E+02   3.31061379E+02   3.31061379E+02   2.06715360E+02   5.44381227E+02   5.44381227E+02
   6.30000000E-02   6.46746792E+02   3.38061381E+02   3.38061381E+02   2.11086175E+02   5.55891689E+02   5.55891689E+02
   6.32000000E-02   6.60005105E+02   3.44991641E+02   3.44991641E+02   2.15413443E+02   5.67287473E+02   5.67287473E+02
   6.34000000E-02   6.73131566E+02   3.51852981E+02   3.51852981E+02   2.19697676E+02   5.78569926E+02   5.78569926E+02
   6.36000000E-02   6.86127720E+02   3.58646208E+02   3.58646208E+02   2.23939380E+02   5.89740378E+02   5.89740378E+02
   6.38000000E-02   6.98995091E+02   3.65372119E+02   3.65372119E+02   2.28139052E+02   6.00800139E+02   6.00800139E+02
   6.40000000E-02   7.11735183E+02   3.72031500E+02   3.72031500E+02   2.32297182E+02   6.11750500E+02   6.11750500E+02
   6.42000000E-02   7.24349476E+02   3.78625124E+02   3.78625124E+02   2.36414254E+02   6.22592735E+02   6.22592735E+02
   6.44000000E-02   7.36839431E+02   3.85153755E+02   3.85153755E+02   2.40490744E+02   6.33328099E+02   6.33328099E+02
   6.46000000E-02   7.49206486E+02   3.91618145E+02   3.91618145E+02   2.44527121E+02   6.43957828E+02   6.43957828E+02
   6.48000000E-02   7.61452060E+02   3.98019036E+02   3.98019036E+02   2.48523850E+02   6.54483141E+02   6.54483141E+02
   6.50000000E-02   7.73577552E+02   4.04357159E+02   4.04357159E+02   2.52481386E+02   6.64905242E+02   6.64905242E+02
   6.52000000E-02   7.85584341E+02   4.10633235E+02   4.10633235E+02   2.56400179E+02   6.75225315E+02   6.75225315E+02
   6.54000000E-02   7.97473786E+02   4.16847973E+02   4.16847973E+02   2.60280674E+02   6.85444529E+02   6.85444529E+02
   6.56000000E-02   8.09247229E+02   4.23002076E+02   4.23002076E+02   2.64123308E+02   6.95564037E+02   6.95564037E+02
   6.58000000E-02   8.20905990E+02   4.29096234E+02   4.29096234E+02   2.67928512E+02   7.05584973E+02   7.05584973E+02
   6.60000000E-02   8.32451374E+02   4.35131128E+02   4.35131128E+02   2.71696711E+02   7.15508460E+02   7.15508460E+02
   6.62000000E-02   8.43884666E+02   4.41107431E+02   4.41107431E+02   2.75428326E+02   7.25335601E+02   7.25335601E+02
   6.64000000E-02   8.55207133E+02   4.47025804E+02   4.47025804E+02   2.79123769E+02   7.35067486E+02   7.35067486E+02
   6.66000000E-02   8.66420025E+02   4.52886901E+02   4.52886901E+02   2.82783450E+02   7.44705189E+02   7.44705189E+02
   6.68000000E-02   8.77524576E+02   4.58691367E+02   4.58691367E+02   2.86407769E+02   7.54249770E+02   7.54249770E+02
   6.70000000E-02   8.88522000E+02   4.64439836E+02   4.64439836E+02   2.89997125E+02   7.63702274E+02   7.63702274E+02
   6.72000000E-02   8.99413497E+02   4.70132937E+02   4.70132937E+02   2.93551908E+02   7.73063732E+02   7.73063732E+02
   6.74000000E-02   9.10200250E+02   4.75771287E+02   4.75771287E+02   2.97072504E+02   7.82335159E+02   7.82335159E+02
   6.76000000E-02   9.20883425E+02   4.81355495E+02   4.81355495E+02   3.00559295E+02   7.91517560E+02   7.91517560E+02
   6.78000000E-02   9.31464173E+02   4.86886164E+02   4.86886164E+02   3.04012655E+02   8.00611923E+02   8.00611923E+02
   6.80000000E-02   9.41943630E+02   4.92363887E+02   4.92363887E+02   3.07432956E+02   8.09619224E+02   8.09619224E+02
   6.82000000E-02   9.52322915E+02   4.97789249E+02   4.97789249E+02   3.10820562E+02   8.18540426E+02   8.18540426E+02
   6.84000000E-02   9.62603133E+02   5.03162828E+02   5.03162828E+02   3.14175835E+02   8.27376477E+02   8.27376477E+02
   6.86000000E-02   9.72785374E+02   5.08485192E+02   5.08485192E+02   3.17499130E+02   8.36128315E+02   8.36128315E+02
   6.88000000E-02   9.82870713E+02   5.13756906E+02   5.13756906E+02   3.20790797E+02   8.44796863E+02   8.44796863E+02
   6.90000000E-02   9.92860211E+02   5.18978522E+02   5.18978522E+02   3.24051184E+02   8.53383035E+02   8.53383035E+02
   6.92000000E-02   1.00275491E+03   5.24150588E+02   5.24150588E+02   3.27280632E+02   8.61887729E+02   8.61887729E+02
   6.94000000E-02   1.01255586E+03   5.29273644E+02   5.29273644E+02   3.30479478E+02   8.70311833E+02   8.70311833E+02
   6.96000000E-02   1.02226406E+03   5.34348222E+02   5.34348222E+02   3.33648055E+02   8.78656223E+02   8.78656223E+02
   6.98000000E-02   1.03188052E+03   5.39374849E+02   5.39374849E+02   3.36786690E+02   8.86921763E+02   8.86921763E+02
   7.00000000E-02   1.04140624E+03   5.44354042E+02   5.44354042E+02   3.39895708E+02   8.95109307E+02   8.95109307E+02
   7.02000000E-02   1.05084219E+03   5.49286315E+02   5.49286315E+02   3.42975429E+02   9.03219695E+02   9.03219695E+02
   7.04000000E-02   1.06018934E+03   5.54172171E+02   5.54172171E+02   3.46026167E+02   9.11253760E+02   9.11253760E+02
   7.06000000E-02   1.06944865E+03   5.59012110E+02   5.59012110E+02   3.49048234E+02   9.19212319E+02   9.19212319E+02
   7.08000000E-02   1.07862106E+03   5.63806623E+02   5.63806623E+02   3.52041937E+02   9.27096183E+02   9.27096183E+02
   7.10000000E-02   1.08770749E+03   5.68556196E+02   5.68556196E+02   3.55007579E+02   9.34906150E+02   9.34906150E+02
   7.12000000E-02   1.09670886E+03   5.73261308E+02   5.73261308E+02   3.57945460E+02   9.42643008E+02   9.42643008E+02
   7.14000000E-02   1.10562608E+03   5.77922433E+02   5.77922433E+02   3.60855876E+02   9.50307535E+02   9.50307535E+02
   7.16000000E-02   1.11446004E+03   5.82540037E+02   5.82540037E+02   3.63739117E+02   9.57900499E+02   9.57900499E+02
   7.18000000E-02   1.12321162E+03   5.87114581E+02   5.87114581E+02   3.66595471E+02   9.65422657E+02   9.65422657E+02
   7.20000000E-02   1.13188170E+03   5.91646521E+02   5.91646521E+02   3.69425223E+02   9.72874758E+02   9.72874758E+02
   7.22000000E-02   1.14047112E+03   5.96136305E+02   5.96136305E+02   3.72228653E+02   9.80257541E+02   9.80257541E+02
   7.24000000E-02   1.14898075E+03   6.00584377E+02   6.00584377E+02   3.75006037E+02   9.87571734E+02   9.87571734E+02
   7.26000000E-02   1.15741142E+03   6.04991175E+02   6.04991175E+02   3.77757650E+02   9.94818058E+02   9.94818058E+02
   7.28000000E-02   1.16576395E+03   6.09357131E+02   6.09357131E+02   3.80483761E+02   1.00199722E+03   1.00199722E+03
   7.30000000E-02   1.17403916E+03   6.13682670E+02   6.13682670E+02   3.83184637E+02   1.00910993E+03   1.00910993E+03
   7.32000000E-02   1.18223785E+03   6.17968216E+02   6.17968216E+02   3.85860540E+02   1.01615687E+03   1.01615687E+03
   7.34000000E-02   1.19036083E+03   6.22214183E+02   6.22214183E+02   3.88511730E+02   1.02313874E+03   1.02313874E+03
   7.36000000E-02   1.19840888E+03   6.26420983E+02   6.26420983E+02   3.91138464E+02   1.03005619E+03   1.03005619E+03
   7.38000000E-02   1.20638277E+03   6.30589021E+02   6.30589021E+02   3.93740994E+02   1.03690991E+03   1.03690991E+03
   7.40000000E-02   1.21428328E+03   6.34718697E+02   6.34718697E+02   3.96319572E+02   1.04370055E+03   1.04370055E+03
   7.42000000E-02   1.22211114E+03   6.38810407E+02   6.38810407E+02   3.98874443E+02   1.05042876E+03   1.05042876E+03
   7.44000000E-02   1.22986713E+03   6.42864541E+02   6.42864541E+02   4.01405853E+02   1.05709518E+03   1.05709518E+03
   7.46000000E-02   1.23755196E+03   6.46881485E+02   6.46881485E+02   4.03914040E+02   1.06370045E+03   1.06370045E+03
   7.48000000E-02   1.24516638E+03   6.50861620E+02   6.50861620E+02   4.06399244E+02   1.07024519E+03   1.07024519E+03
   7.50000000E-02   1.25271109E+03   6.54805322E+02   6.54805322E+02   4.08861699E+02   1.07673002E+03   1.07673002E+03
   7.52000000E-02   1.26018681E+03   6.58712962E+02   6.58712962E+02   4.11301637E+02   1.08315555E+03   1.08315555E+03
   7.54000000E-02   1.26759425E+03   6.62584907E+02   6.62584907E+02   4.13719287E+02   1.08952239E+03   1.08952239E+03
   7.56000000E-02   1.27493409E+03   6.66421520E+02   6.66421520E+02   4.16114876E+02   1.09583113E+03   1.09583113E+03
   7.58000000E-02   1.28220703E+03   6.70223159E+02   6.70223159E+02   4.18488626E+02   1.10208236E+03   1.10208236E+03
   7.60000000E-02   1.28941372E+03   6.73990176E+02   6.73990176E+02   4.20840759E+02   1.10827666E+03   1.10827666E+03
   7.62000000E-02   1.29655486E+03   6.77722922E+02   6.77722922E+02   4.23171492E+02   1.11441460E+03   1.11441460E+03
   7.64000000E-02   1.30363108E+03   6.81421741E+02   6.81421741E+02   4.25481042E+02   1.12049676E+03   1.12049676E+03
   7.66000000E-02   1.31064306E+03   6.85086974E+02   6.85086974E+02   4.27769620E+02   1.12652369E+03   1.12652369E+03
   7.68000000E-02   1.31759142E+03   6.88718957E+02   6.88718957E+02   4.30037438E+02   1.13249595E+03   1.13249595E+03
   7.70000000E-02   1.32447681E+03   6.92318024E+02   6.92318024E+02   4.32284702E+02   1.13841408E+03   1.13841408E+03
   7.72000000E-02   1.33129986E+03   6.95884502E+02   6.95884502E+02   4.34511618E+02   1.14427862E+03   1.14427862E+03
   7.74000000E-02   1.33806118E+03   6.99418716E+02   6.99418716E+02   4.36718388E+02   1.15009011E+03   1.15009011E+03
   7.76000000E-02   1.34476139E+03   7.02920988E+02   7.02920988E+02   4.38905213E+02   1.15584908E+03   1.15584908E+03
   7.78000000E-02   1.35140110E+03   7.06391633E+02   7.06391633E+02   4.41072291E+02   1.16155604E+03   1.16155604E+03
   7.80000000E-02   1.35798090E+03   7.09830965E+02   7.09830965E+02   4.43219816E+02   1.16721151E+03   1.16721151E+03
   7.82000000E-02   1.36450139E+03   7.13239293E+02   7.13239293E+02   4.45347983E+02   1.17281600E+03   1.17281600E+03
   7.84000000E-02   1.37096315E+03   7.16616923E+02   7.16616923E+02   4.47456981E+02   1.17837001E+03   1.17837001E+03
   7.86000000E-02   1.37736676E+03   7.19964156E+02   7.19964156E+02   4.49547000E+02   1.18387403E+03   1.18387403E+03
   7.88000000E-02   1.38371278E+03   7.23281291E+02   7.23281291E+02   4.51618226E+02   1.18932857E+03   1.18932857E+03
   7.90000000E-02   1.39000180E+03   7.26568624E+02   7.26568624E+02   4.53670842E+02   1.19473410E+03   1.19473410E+03
   7.92000000E-02   1.39623435E+03   7.29826444E+02   7.29826444E+02   4.55705032E+02   1.20009110E+03   1.20009110E+03
   7.94000000E-02   1.40241099E+03   7.33055041E+02   7.33055041E+02   4.57720974E+02   1.20540005E+03   1.20540005E+03
   7.96000000E-02   1.40853227E+03   7.36254699E+02   7.36254699E+02   4.59718846E+02   1.21066141E+03   1.21066141E+03
   7.98000000E-02   1.41459873E+03   7.39425699E+02   7.39425699E+02   4.61698825E+02   1.21587565E+03   1.21587565E+03
   8.00000000E-02   1.42061089E+03   7.42568319E+02   7.42568319E+02   4.63661083E+02   1.22104322E+03   1.22104322E+03
   8.02000000E-02   1.42656928E+03   7.45682833E+02   7.45682833E+02   4.65605792E+02   1.22616458E+03   1.22616458E+03
   8.04000000E-02   1.43247442E+03   7.48769514E+02   7.48769514E+02   4.67533121E+02   1.23124016E+03   1.23124016E+03
   8.06000000E-02   1.43832683E+03   7.51828630E+02   7.51828630E+02   4.69443239E+02   1.23627043E+03   1.23627043E+03
   8.08000000E-02   1.44412701E+03   7.54860446E+02   7.54860446E+02   4.71336310E+02   1.24125580E+03   1.24125580E+03
   8.10000000E-02   1.44987546E+03   7.57865223E+02   7.57865223E+02   4.73212499E+02   1.24619671E+03   1.24619671E+03
   8.12000000E-02   1.45557269E+03   7.60843222E+02   7.60843222E+02   4.75071967E+02   1.25109358E+03   1.25109358E+03
   8.14000000E-02   1.46121917E+03   7.63794698E+02   7.63794698E+02   4.76914875E+02   1.25594685E+03   1.25594685E+03
   8.16000000E-02   1.46681540E+03   7.66719905E+02   7.66719905E+02   4.78741379E+02   1.26075691E+03   1.26075691E+03
   8.18000000E-02   1.47236185E+03   7.69619093E+02   7.69619093E+02   4.80551638E+02   1.26552420E+03   1.26552420E+03
   8.20000000E-02   1.47785899E+03   7.72492509E+02   7.72492509E+02   4.82345804E+02   1.27024910E+03   1.27024910E+03
   8.22000000E-02   1.48330730E+03   7.75340398E+02   7.75340398E+02   4.84124032E+02   1.27493203E+03   1.27493203E+03
   8.24000000E-02   1.48870724E+03   7.78163002E+02   7.78163002E+02   4.85886471E+02   1.27957339E+03   1.27957339E+03
   8.26000000E-02   1.47835853E+03   7.72753625E+02   7.72753625E+02   4.82508846E+02   1.27067847E+03   1.27067847E+03
   8.28000000E-02   1.46544338E+03   7.66002737E+02   7.66002737E+02   4.78293579E+02   1.25957764E+03   1.25957764E+03
   8.30000000E-02   1.45261296E+03   7.59296140E+02   7.59296140E+02   4.74105966E+02   1.24854964E+03   1.24854964E+03
   8.32000000E-02   1.43986655E+03   7.52633456E+02   7.52633456E+02   4.69945774E+02   1.23759384E+03   1.23759384E+03
   8.34000000E-02   1.42720344E+03   7.46014314E+02   7.46014314E+02   4.65812769E+02   1.22670965E+03   1.22670965E+03
   8.36000000E-02   1.41462292E+03   7.39438346E+02   7.39438346E+02   4.61706722E+02   1.21589645E+03   1.21589645E+03
   8.38000000E-02   1.40212431E+03   7.32905189E+02   7.32905189E+02   4.57627406E+02   1.20515364E+03   1.20515364E+03
   8.40000000E-02   1.38970691E+03   7.26414481E+02   7.26414481E+02   4.53574596E+02   1.19448064E+03   1.19448064E+03
   8.42000000E-02   1.37737003E+03   7.19965868E+02   7.19965868E+02   4.49548069E+02   1.18387685E+03   1.18387685E+03
   8.44000000E-02   1.36511302E+03   7.13558995E+02   7.13558995E+02   4.45547605E+02   1.17334170E+03   1.17334170E+03
   8.46000000E-02   1.35293519E+03   7.07193515E+02   7.07193515E+02   4.41572988E+02   1.16287461E+03   1.16287461E+03
   8.48000000E-02   1.34083588E+03   7.00869082E+02   7.00869082E+02   4.37623999E+02   1.15247502E+03   1.15247502E+03
   8.50000000E-02   1.32881446E+03   6.94585355E+02   6.94585355E+02   4.33700428E+02   1.14214237E+03   1.14214237E+03
   8.52000000E-02   1.31687026E+03   6.88341996E+02   6.88341996E+02   4.29802063E+02   1.13187609E+03   1.13187609E+03
   8.54000000E-02   1.30500264E+03   6.82138669E+02   6.82138669E+02   4.25928694E+02   1.12167564E+03   1.12167564E+03
   8.56000000E-02   1.29321099E+03   6.75975045E+02   6.75975045E+02   4.22080115E+02   1.11154048E+03   1.11154048E+03
   8.58000000E-02   1.28149466E+03   6.69850796E+02   6.69850796E+02   4.18256122E+02   1.10147006E+03   1.10147006E+03
   8.60000000E-02   1.26985304E+03   6.63765598E+02   6.63765598E+02   4.14456512E+02   1.09146386E+03   1.09146386E+03
   8.62000000E-02   1.25828551E+03   6.57719129E+02   6.57719129E+02   4.10681086E+02   1.08152134E+03   1.08152134E+03
