# TBinMid=0.0465 ssec TBinWidth=0.01 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.30000000E-02   8.72374203E+06   2.57651473E+07   2.57651473E+07   4.97162795E+06   2.57651473E+07   2.57651473E+07
   4.32000000E-02   8.53817540E+06   2.53162479E+07   2.53162479E+07   4.86774506E+06   2.53162479E+07   2.53162479E+07
   4.34000000E-02   8.35498654E+06   2.48730013E+07   2.48730013E+07   4.76519141E+06   2.48730013E+07   2.48730013E+07
   4.36000000E-02   8.17413663E+06   2.44353159E+07   2.44353159E+07   4.66394531E+06   2.44353159E+07   2.44353159E+07
   4.38000000E-02   7.99558763E+06   2.40031018E+07   2.40031018E+07   4.56398550E+06   2.40031018E+07   2.40031018E+07
   4.40000000E-02   7.81930227E+06   2.35762710E+07   2.35762710E+07   4.46529117E+06   2.35762710E+07   2.35762710E+07
   4.42000000E-02   7.64524404E+06   2.31547374E+07   2.31547374E+07   4.36784190E+06   2.31547374E+07   2.31547374E+07
   4.44000000E-02   7.47337716E+06   2.27384164E+07   2.27384164E+07   4.27161772E+06   2.27384164E+07   2.27384164E+07
   4.46000000E-02   7.30366658E+06   2.23272254E+07   2.23272254E+07   4.17659904E+06   2.23272254E+07   2.23272254E+07
   4.48000000E-02   7.13607793E+06   2.19210830E+07   2.19210830E+07   4.08276666E+06   2.19210830E+07   2.19210830E+07
   4.50000000E-02   6.97057756E+06   2.15199099E+07   2.15199099E+07   3.99010177E+06   2.15199099E+07   2.15199099E+07
   4.52000000E-02   6.80713245E+06   2.11236279E+07   2.11236279E+07   3.89858592E+06   2.11236279E+07   2.11236279E+07
   4.54000000E-02   6.64571024E+06   2.07321608E+07   2.07321608E+07   3.80820103E+06   2.07321608E+07   2.07321608E+07
   4.56000000E-02   6.48627922E+06   2.03454336E+07   2.03454336E+07   3.71892939E+06   2.03454336E+07   2.03454336E+07
   4.58000000E-02   6.32880829E+06   1.99633728E+07   1.99633728E+07   3.63075362E+06   1.99633728E+07   1.99633728E+07
   4.60000000E-02   6.17326696E+06   1.95859063E+07   1.95859063E+07   3.54365668E+06   1.95859063E+07   1.95859063E+07
   4.62000000E-02   6.01962533E+06   1.92129635E+07   1.92129635E+07   3.45762186E+06   1.92129635E+07   1.92129635E+07
   4.64000000E-02   5.86785407E+06   1.88444751E+07   1.88444751E+07   3.37263278E+06   1.88444751E+07   1.88444751E+07
   4.66000000E-02   5.71792443E+06   1.84803731E+07   1.84803731E+07   3.28867337E+06   1.84803731E+07   1.84803731E+07
   4.68000000E-02   5.56980820E+06   1.81205909E+07   1.81205909E+07   3.20572787E+06   1.81205909E+07   1.81205909E+07
   4.70000000E-02   5.42347771E+06   1.77650630E+07   1.77650630E+07   3.12378082E+06   1.77650630E+07   1.77650630E+07
   4.72000000E-02   5.27890583E+06   1.74137253E+07   1.74137253E+07   3.04281705E+06   1.74137253E+07   1.74137253E+07
   4.74000000E-02   5.13606592E+06   1.70665149E+07   1.70665149E+07   2.96282169E+06   1.70665149E+07   1.70665149E+07
   4.76000000E-02   4.99493186E+06   1.67233699E+07   1.67233699E+07   2.88378014E+06   1.67233699E+07   1.67233699E+07
   4.78000000E-02   4.85547802E+06   1.63842298E+07   1.63842298E+07   2.80567807E+06   1.63842298E+07   1.63842298E+07
   4.80000000E-02   4.71767924E+06   1.60490350E+07   1.60490350E+07   2.72850142E+06   1.60490350E+07   1.60490350E+07
   4.82000000E-02   4.58151084E+06   1.57177272E+07   1.57177272E+07   2.65223641E+06   1.57177272E+07   1.57177272E+07
   4.84000000E-02   4.44694859E+06   1.53902491E+07   1.53902491E+07   2.57686949E+06   1.53902491E+07   1.53902491E+07
   4.86000000E-02   4.31396872E+06   1.50665444E+07   1.50665444E+07   2.50238739E+06   1.50665444E+07   1.50665444E+07
   4.88000000E-02   4.18254788E+06   1.47465579E+07   1.47465579E+07   2.42877705E+06   1.47465579E+07   1.47465579E+07
   4.90000000E-02   4.05266316E+06   1.44302355E+07   1.44302355E+07   2.35602567E+06   1.44302355E+07   1.44302355E+07
   4.92000000E-02   3.92429207E+06   1.41175239E+07   1.41175239E+07   2.28412068E+06   1.41175239E+07   1.41175239E+07
   4.94000000E-02   3.79741253E+06   1.38083708E+07   1.38083708E+07   2.21304976E+06   1.38083708E+07   1.38083708E+07
   4.96000000E-02   3.67200286E+06   1.35027249E+07   1.35027249E+07   2.14280076E+06   1.35027249E+07   1.35027249E+07
   4.98000000E-02   3.54804176E+06   1.32005359E+07   1.32005359E+07   2.07336181E+06   1.32005359E+07   1.32005359E+07
   5.00000000E-02   3.42550833E+06   1.29017543E+07   1.29017543E+07   2.00472122E+06   1.29017543E+07   1.29017543E+07
   5.02000000E-02   3.30438205E+06   1.26063314E+07   1.26063314E+07   1.93686751E+06   1.26063314E+07   1.26063314E+07
   5.04000000E-02   3.18464274E+06   1.23142196E+07   1.23142196E+07   1.86978942E+06   1.23142196E+07   1.23142196E+07
   5.06000000E-02   3.06627060E+06   1.20253719E+07   1.20253719E+07   1.80347588E+06   1.20253719E+07   1.20253719E+07
   5.08000000E-02   2.94924618E+06   1.17397423E+07   1.17397423E+07   1.73791601E+06   1.17397423E+07   1.17397423E+07
   5.10000000E-02   2.83355037E+06   1.14572856E+07   1.14572856E+07   1.67309914E+06   1.14572856E+07   1.14572856E+07
   5.12000000E-02   2.71916440E+06   1.11779573E+07   1.11779573E+07   1.60901478E+06   1.11779573E+07   1.11779573E+07
   5.14000000E-02   2.60606982E+06   1.09017137E+07   1.09017137E+07   1.54565262E+06   1.09017137E+07   1.09017137E+07
   5.16000000E-02   2.49424851E+06   1.06285119E+07   1.06285119E+07   1.48300254E+06   1.06285119E+07   1.06285119E+07
   5.18000000E-02   2.38368268E+06   1.03583098E+07   1.03583098E+07   1.42105458E+06   1.03583098E+07   1.03583098E+07
   5.20000000E-02   2.27435481E+06   1.00910658E+07   1.00910658E+07   1.35979896E+06   1.00910658E+07   1.00910658E+07
   5.22000000E-02   2.16624773E+06   9.82673930E+06   9.82673930E+06   1.29922608E+06   9.82673930E+06   9.82673930E+06
   5.24000000E-02   2.05934453E+06   9.56529021E+06   9.56529021E+06   1.23932649E+06   9.56529021E+06   9.56529021E+06
   5.26000000E-02   1.95362860E+06   9.30667920E+06   9.30667920E+06   1.18009092E+06   9.30667920E+06   9.30667920E+06
   5.28000000E-02   1.84908363E+06   9.05086759E+06   9.05086759E+06   1.12151023E+06   9.05086759E+06   9.05086759E+06
   5.30000000E-02   1.74569358E+06   8.79781737E+06   8.79781737E+06   1.06357548E+06   8.79781737E+06   8.79781737E+06
   5.32000000E-02   1.64344266E+06   8.54749114E+06   8.54749114E+06   1.00627783E+06   8.54749114E+06   8.54749114E+06
   5.34000000E-02   1.54231537E+06   8.29985217E+06   8.29985217E+06   9.49608621E+05   8.29985217E+06   8.29985217E+06
   5.36000000E-02   1.44229648E+06   8.05486433E+06   8.05486433E+06   8.93559341E+05   8.05486433E+06   8.05486433E+06
   5.38000000E-02   1.34337100E+06   7.81249208E+06   7.81249208E+06   8.38121611E+05   7.81249208E+06   7.81249208E+06
   5.40000000E-02   1.24552419E+06   7.57270050E+06   7.57270050E+06   7.83287195E+05   7.57270050E+06   7.57270050E+06
   5.42000000E-02   1.14874156E+06   7.33545523E+06   7.33545523E+06   7.29047996E+05   7.33545523E+06   7.33545523E+06
   5.44000000E-02   1.05300887E+06   7.10072248E+06   7.10072248E+06   6.75396049E+05   7.10072248E+06   7.10072248E+06
   5.46000000E-02   9.58312098E+05   6.86846904E+06   6.86846904E+06   6.22323524E+05   6.86846904E+06   6.86846904E+06
   5.48000000E-02   8.64637471E+05   6.63866221E+06   6.63866221E+06   5.69822719E+05   6.63866221E+06   6.63866221E+06
   5.50000000E-02   7.71971435E+05   6.41126986E+06   6.41126986E+06   5.17886058E+05   6.41126986E+06   6.41126986E+06
   5.52000000E-02   6.80300658E+05   6.18626037E+06   6.18626037E+06   4.66506091E+05   6.18626037E+06   6.18626037E+06
   5.54000000E-02   5.89612028E+05   5.96360262E+06   5.96360262E+06   4.15675490E+05   5.96360262E+06   5.96360262E+06
   5.56000000E-02   4.99892647E+05   5.74326603E+06   5.74326603E+06   3.65387043E+05   5.74326603E+06   5.74326603E+06
   5.58000000E-02   4.11129826E+05   5.52522048E+06   5.52522048E+06   3.15633660E+05   5.52522048E+06   5.52522048E+06
   5.60000000E-02   3.23311081E+05   5.30943635E+06   5.30943635E+06   2.66408362E+05   5.30943635E+06   5.30943635E+06
   5.62000000E-02   2.36424131E+05   5.13307943E+06   5.13307943E+06   2.28309122E+05   5.13307943E+06   5.13307943E+06
   5.64000000E-02   1.50456890E+05   5.08069807E+06   5.08069807E+06   2.25389056E+05   5.08069807E+06   5.08069807E+06
   5.66000000E-02   6.53974682E+04   5.02880746E+06   5.02880746E+06   2.22497070E+05   5.02880746E+06   5.02880746E+06
   5.68000000E-02   2.47305323E+01   4.97740157E+06   4.97740157E+06   2.19632817E+05   4.97740157E+06   4.97740157E+06
   5.70000000E-02   2.44612147E+01   4.92647445E+06   4.92647445E+06   2.16795952E+05   4.92647445E+06   4.92647445E+06
   5.72000000E-02   2.41944176E+01   4.87602026E+06   4.87602026E+06   2.13986137E+05   4.87602026E+06   4.87602026E+06
   5.74000000E-02   2.39301102E+01   4.82603325E+06   4.82603325E+06   2.11203039E+05   4.82603325E+06   4.82603325E+06
   5.76000000E-02   2.36682622E+01   4.77650774E+06   4.77650774E+06   2.08446331E+05   4.77650774E+06   4.77650774E+06
   5.78000000E-02   2.34088438E+01   4.72743817E+06   4.72743817E+06   2.05715689E+05   4.72743817E+06   4.72743817E+06
   5.80000000E-02   2.31518256E+01   4.67881902E+06   4.67881902E+06   2.03010797E+05   4.67881902E+06   4.67881902E+06
   5.82000000E-02   2.28971786E+01   4.63064489E+06   4.63064489E+06   2.00331340E+05   4.63064489E+06   4.63064489E+06
   5.84000000E-02   2.26448743E+01   4.58291045E+06   4.58291045E+06   1.97677011E+05   4.58291045E+06   4.58291045E+06
   5.86000000E-02   2.23948847E+01   4.53561045E+06   4.53561045E+06   1.95047507E+05   4.53561045E+06   4.53561045E+06
   5.88000000E-02   2.21471822E+01   4.48873971E+06   4.48873971E+06   1.92442528E+05   4.48873971E+06   4.48873971E+06
   5.90000000E-02   2.19017394E+01   4.44229315E+06   4.44229315E+06   1.89861781E+05   4.44229315E+06   4.44229315E+06
   5.92000000E-02   2.16585297E+01   4.39626575E+06   4.39626575E+06   1.87304975E+05   4.39626575E+06   4.39626575E+06
   5.94000000E-02   2.14175265E+01   4.35065257E+06   4.35065257E+06   1.84771824E+05   4.35065257E+06   4.35065257E+06
   5.96000000E-02   2.11787039E+01   4.30544873E+06   4.30544873E+06   1.82262049E+05   4.30544873E+06   4.30544873E+06
   5.98000000E-02   2.09420362E+01   4.26064945E+06   4.26064945E+06   1.79775370E+05   4.26064945E+06   4.26064945E+06
   6.00000000E-02   2.07074981E+01   4.21624999E+06   4.21624999E+06   1.77311516E+05   4.21624999E+06   4.21624999E+06
   6.02000000E-02   2.04750648E+01   4.17224570E+06   4.17224570E+06   1.74870218E+05   4.17224570E+06   4.17224570E+06
   6.04000000E-02   2.02447117E+01   4.12863199E+06   4.12863199E+06   1.72451210E+05   4.12863199E+06   4.12863199E+06
   6.06000000E-02   2.00164148E+01   4.08540434E+06   4.08540434E+06   1.70054231E+05   4.08540434E+06   4.08540434E+06
   6.08000000E-02   1.97901500E+01   4.04255830E+06   4.04255830E+06   1.67679025E+05   4.04255830E+06   4.04255830E+06
   6.10000000E-02   1.95658941E+01   4.00008947E+06   4.00008947E+06   1.65325338E+05   4.00008947E+06   4.00008947E+06
   6.12000000E-02   1.93436239E+01   3.95799354E+06   3.95799354E+06   1.62992920E+05   3.95799354E+06   3.95799354E+06
   6.14000000E-02   1.91233166E+01   3.91626623E+06   3.91626623E+06   1.60681525E+05   3.91626623E+06   3.91626623E+06
   6.16000000E-02   1.89049498E+01   3.87490335E+06   3.87490335E+06   1.58390910E+05   3.87490335E+06   3.87490335E+06
   6.18000000E-02   1.86885012E+01   3.83390074E+06   3.83390074E+06   1.56120837E+05   3.83390074E+06   3.83390074E+06
   6.20000000E-02   1.84739492E+01   3.79325434E+06   3.79325434E+06   1.53871069E+05   3.79325434E+06   3.79325434E+06
   6.22000000E-02   1.82612721E+01   3.75296011E+06   3.75296011E+06   1.51641375E+05   3.75296011E+06   3.75296011E+06
   6.24000000E-02   1.80504489E+01   3.71301409E+06   3.71301409E+06   1.49431526E+05   3.71301409E+06   3.71301409E+06
   6.26000000E-02   1.78414585E+01   3.67341237E+06   3.67341237E+06   1.47241296E+05   3.67341237E+06   3.67341237E+06
   6.28000000E-02   1.76342805E+01   3.63415108E+06   3.63415108E+06   1.45070462E+05   3.63415108E+06   3.63415108E+06
   6.30000000E-02   1.74288944E+01   3.59522644E+06   3.59522644E+06   1.42918806E+05   3.59522644E+06   3.59522644E+06
   6.32000000E-02   1.72252803E+01   3.55663468E+06   3.55663468E+06   1.40786111E+05   3.55663468E+06   3.55663468E+06
   6.34000000E-02   1.70234184E+01   3.51837213E+06   3.51837213E+06   1.38672164E+05   3.51837213E+06   3.51837213E+06
   6.36000000E-02   1.68232892E+01   3.48043512E+06   3.48043512E+06   1.36576755E+05   3.48043512E+06   3.48043512E+06
   6.38000000E-02   1.66248736E+01   3.44282007E+06   3.44282007E+06   1.34499677E+05   3.44282007E+06   3.44282007E+06
   6.40000000E-02   1.64281527E+01   3.40552344E+06   3.40552344E+06   1.32440726E+05   3.40552344E+06   3.40552344E+06
   6.42000000E-02   1.62331077E+01   3.36854173E+06   3.36854173E+06   1.30399700E+05   3.36854173E+06   3.36854173E+06
   6.44000000E-02   1.60397202E+01   3.33187149E+06   3.33187149E+06   1.28376400E+05   3.33187149E+06   3.33187149E+06
   6.46000000E-02   1.58479722E+01   3.29550933E+06   3.29550933E+06   1.26370631E+05   3.29550933E+06   3.29550933E+06
   6.48000000E-02   1.56578456E+01   3.25945190E+06   3.25945190E+06   1.24382200E+05   3.25945190E+06   3.25945190E+06
   6.50000000E-02   1.54693230E+01   3.22369588E+06   3.22369588E+06   1.22410916E+05   3.22369588E+06   3.22369588E+06
   6.52000000E-02   1.52823867E+01   3.18823803E+06   3.18823803E+06   1.20456591E+05   3.18823803E+06   3.18823803E+06
   6.54000000E-02   1.50970197E+01   3.15307511E+06   3.15307511E+06   1.18519040E+05   3.15307511E+06   3.15307511E+06
   6.56000000E-02   1.49132049E+01   3.11820396E+06   3.11820396E+06   1.16598080E+05   3.11820396E+06   3.11820396E+06
   6.58000000E-02   1.47309258E+01   3.08362145E+06   3.08362145E+06   1.14693530E+05   3.08362145E+06   3.08362145E+06
   6.60000000E-02   1.45501658E+01   3.04932449E+06   3.04932449E+06   1.12805214E+05   3.04932449E+06   3.04932449E+06
   6.62000000E-02   1.43709085E+01   3.01531004E+06   3.01531004E+06   1.10932956E+05   3.01531004E+06   3.01531004E+06
   6.64000000E-02   1.41931381E+01   2.98157508E+06   2.98157508E+06   1.09076582E+05   2.98157508E+06   2.98157508E+06
   6.66000000E-02   1.40168386E+01   2.94811666E+06   2.94811666E+06   1.07235922E+05   2.94811666E+06   2.94811666E+06
   6.68000000E-02   1.38419944E+01   2.91493185E+06   2.91493185E+06   1.05410807E+05   2.91493185E+06   2.91493185E+06
   6.70000000E-02   1.36685901E+01   2.88201775E+06   2.88201775E+06   1.03601071E+05   2.88201775E+06   2.88201775E+06
   6.72000000E-02   1.34966106E+01   2.84937153E+06   2.84937153E+06   1.01806551E+05   2.84937153E+06   2.84937153E+06
   6.74000000E-02   1.33260406E+01   2.81699036E+06   2.81699036E+06   1.00027084E+05   2.81699036E+06   2.81699036E+06
   6.76000000E-02   1.31568656E+01   2.78487149E+06   2.78487149E+06   9.82625113E+04   2.78487149E+06   2.78487149E+06
   6.78000000E-02   1.29890708E+01   2.75301216E+06   2.75301216E+06   9.65126746E+04   2.75301216E+06   2.75301216E+06
   6.80000000E-02   1.28226419E+01   2.72140969E+06   2.72140969E+06   9.47774188E+04   2.72140969E+06   2.72140969E+06
   6.82000000E-02   1.26575646E+01   2.69006139E+06   2.69006139E+06   9.30565905E+04   2.69006139E+06   2.69006139E+06
   6.84000000E-02   1.24938248E+01   2.65896464E+06   2.65896464E+06   9.13500383E+04   2.65896464E+06   2.65896464E+06
   6.86000000E-02   1.23314087E+01   2.62811685E+06   2.62811685E+06   8.96576129E+04   2.62811685E+06   2.62811685E+06
   6.88000000E-02   1.21703026E+01   2.59751544E+06   2.59751544E+06   8.79791667E+04   2.59751544E+06   2.59751544E+06
   6.90000000E-02   1.20104930E+01   2.56715789E+06   2.56715789E+06   8.63145543E+04   2.56715789E+06   2.56715789E+06
   6.92000000E-02   1.18519665E+01   2.53704171E+06   2.53704171E+06   8.46636321E+04   2.53704171E+06   2.53704171E+06
   6.94000000E-02   1.16947101E+01   2.50716441E+06   2.50716441E+06   8.30262582E+04   2.50716441E+06   2.50716441E+06
   6.96000000E-02   1.15387106E+01   2.47752358E+06   2.47752358E+06   8.14022927E+04   2.47752358E+06   2.47752358E+06
   6.98000000E-02   1.13839553E+01   2.44811680E+06   2.44811680E+06   7.97915976E+04   2.44811680E+06   2.44811680E+06
   7.00000000E-02   1.12304316E+01   2.41894171E+06   2.41894171E+06   7.81940363E+04   2.41894171E+06   2.41894171E+06
   7.02000000E-02   1.10781268E+01   2.38999596E+06   2.38999596E+06   7.66094743E+04   2.38999596E+06   2.38999596E+06
   7.04000000E-02   1.09270287E+01   2.36127724E+06   2.36127724E+06   7.50377788E+04   2.36127724E+06   2.36127724E+06
   7.06000000E-02   1.07771251E+01   2.33278326E+06   2.33278326E+06   7.34788185E+04   2.33278326E+06   2.33278326E+06
   7.08000000E-02   1.06284040E+01   2.30451178E+06   2.30451178E+06   7.19324638E+04   2.30451178E+06   2.30451178E+06
   7.10000000E-02   1.04808534E+01   2.27646056E+06   2.27646056E+06   7.03985869E+04   2.27646056E+06   2.27646056E+06
   7.12000000E-02   1.03344617E+01   2.24862741E+06   2.24862741E+06   6.88770615E+04   2.24862741E+06   2.24862741E+06
   7.14000000E-02   1.01892172E+01   2.22101015E+06   2.22101015E+06   6.73677629E+04   2.22101015E+06   2.22101015E+06
   7.16000000E-02   1.00451086E+01   2.19360665E+06   2.19360665E+06   6.58705680E+04   2.19360665E+06   2.19360665E+06
   7.18000000E-02   9.90212442E+00   2.16641478E+06   2.16641478E+06   6.43853553E+04   2.16641478E+06   2.16641478E+06
   7.20000000E-02   9.76025365E+00   2.13943246E+06   2.13943246E+06   6.29120046E+04   2.13943246E+06   2.13943246E+06
   7.22000000E-02   9.61948523E+00   2.11265762E+06   2.11265762E+06   6.14503974E+04   2.11265762E+06   2.11265762E+06
   7.24000000E-02   9.47980827E+00   2.08608821E+06   2.08608821E+06   6.00004167E+04   2.08608821E+06   2.08608821E+06
   7.26000000E-02   9.34121204E+00   2.05972223E+06   2.05972223E+06   5.85619468E+04   2.05972223E+06   2.05972223E+06
   7.28000000E-02   9.20368591E+00   2.03355769E+06   2.03355769E+06   5.71348735E+04   2.03355769E+06   2.03355769E+06
   7.30000000E-02   9.06721941E+00   2.00759262E+06   2.00759262E+06   5.57190840E+04   2.00759262E+06   2.00759262E+06
   7.32000000E-02   8.93180217E+00   1.98182508E+06   1.98182508E+06   5.43144670E+04   1.98182508E+06   1.98182508E+06
   7.34000000E-02   8.79742398E+00   1.95625315E+06   1.95625315E+06   5.29209124E+04   1.95625315E+06   1.95625315E+06
   7.36000000E-02   8.66407471E+00   1.93087494E+06   1.93087494E+06   5.15383115E+04   1.93087494E+06   1.93087494E+06
   7.38000000E-02   8.53174440E+00   1.90568858E+06   1.90568858E+06   5.01665570E+04   1.90568858E+06   1.90568858E+06
   7.40000000E-02   8.40042318E+00   1.88069221E+06   1.88069221E+06   4.88055429E+04   1.88069221E+06   1.88069221E+06
   7.42000000E-02   8.27010131E+00   1.85588402E+06   1.85588402E+06   4.74551643E+04   1.85588402E+06   1.85588402E+06
   7.44000000E-02   8.14076917E+00   1.83126219E+06   1.83126219E+06   4.61153179E+04   1.83126219E+06   1.83126219E+06
   7.46000000E-02   8.01241725E+00   1.80682495E+06   1.80682495E+06   4.47859013E+04   1.80682495E+06   1.80682495E+06
   7.48000000E-02   7.88503615E+00   1.78257054E+06   1.78257054E+06   4.34668137E+04   1.78257054E+06   1.78257054E+06
   7.50000000E-02   7.75861659E+00   1.75849720E+06   1.75849720E+06   4.21579551E+04   1.75849720E+06   1.75849720E+06
   7.52000000E-02   7.63314940E+00   1.73460323E+06   1.73460323E+06   4.08592271E+04   1.73460323E+06   1.73460323E+06
   7.54000000E-02   7.50862552E+00   1.71088693E+06   1.71088693E+06   3.95705321E+04   1.71088693E+06   1.71088693E+06
   7.56000000E-02   7.38503600E+00   1.68734661E+06   1.68734661E+06   3.82917741E+04   1.68734661E+06   1.68734661E+06
   7.58000000E-02   7.26237199E+00   1.66398062E+06   1.66398062E+06   3.70228579E+04   1.66398062E+06   1.66398062E+06
   7.60000000E-02   7.14062474E+00   1.64078731E+06   1.64078731E+06   3.57636895E+04   1.64078731E+06   1.64078731E+06
   7.62000000E-02   7.01978562E+00   1.61776507E+06   1.61776507E+06   3.45141761E+04   1.61776507E+06   1.61776507E+06
   7.64000000E-02   6.89984608E+00   1.59491229E+06   1.59491229E+06   3.32742259E+04   1.59491229E+06   1.59491229E+06
   7.66000000E-02   6.78079769E+00   1.57222740E+06   1.57222740E+06   3.20437483E+04   1.57222740E+06   1.57222740E+06
   7.68000000E-02   6.66263211E+00   1.54970883E+06   1.54970883E+06   3.08226537E+04   1.54970883E+06   1.54970883E+06
   7.70000000E-02   6.54534109E+00   1.52735503E+06   1.52735503E+06   2.96108536E+04   1.52735503E+06   1.52735503E+06
   7.72000000E-02   6.42891650E+00   1.50516447E+06   1.50516447E+06   2.84082603E+04   1.50516447E+06   1.50516447E+06
   7.74000000E-02   6.31335027E+00   1.48313565E+06   1.48313565E+06   2.72147875E+04   1.48313565E+06   1.48313565E+06
   7.76000000E-02   6.19863445E+00   1.46126707E+06   1.46126707E+06   2.60303497E+04   1.46126707E+06   1.46126707E+06
   7.78000000E-02   6.08476117E+00   1.43955726E+06   1.43955726E+06   2.48548624E+04   1.43955726E+06   1.43955726E+06
   7.80000000E-02   5.97172267E+00   1.41800475E+06   1.41800475E+06   2.36882420E+04   1.41800475E+06   1.41800475E+06
   7.82000000E-02   5.85951124E+00   1.39660811E+06   1.39660811E+06   2.25304061E+04   1.39660811E+06   1.39660811E+06
   7.84000000E-02   5.74811930E+00   1.37536591E+06   1.37536591E+06   2.13812731E+04   1.37536591E+06   1.37536591E+06
   7.86000000E-02   5.63753933E+00   1.35427674E+06   1.35427674E+06   2.02407623E+04   1.35427674E+06   1.35427674E+06
   7.88000000E-02   5.52776391E+00   1.33333921E+06   1.33333921E+06   1.91087940E+04   1.33333921E+06   1.33333921E+06
   7.90000000E-02   5.41878569E+00   1.31255194E+06   1.31255194E+06   1.79852894E+04   1.31255194E+06   1.31255194E+06
   7.92000000E-02   5.31059743E+00   1.29191357E+06   1.29191357E+06   1.68701706E+04   1.29191357E+06   1.29191357E+06
   7.94000000E-02   5.20319194E+00   1.27142275E+06   1.27142275E+06   1.57633606E+04   1.27142275E+06   1.27142275E+06
   7.96000000E-02   5.09656213E+00   1.25107816E+06   1.25107816E+06   1.46647833E+04   1.25107816E+06   1.25107816E+06
   7.98000000E-02   4.99070100E+00   1.23087847E+06   1.23087847E+06   1.35743633E+04   1.23087847E+06   1.23087847E+06
   8.00000000E-02   4.88560159E+00   1.21082239E+06   1.21082239E+06   1.24920264E+04   1.21082239E+06   1.21082239E+06
   8.02000000E-02   4.78125707E+00   1.19090863E+06   1.19090863E+06   1.14176988E+04   1.19090863E+06   1.19090863E+06
   8.04000000E-02   4.67766064E+00   1.17113591E+06   1.17113591E+06   1.03513079E+04   1.17113591E+06   1.17113591E+06
   8.06000000E-02   4.57480561E+00   1.15150298E+06   1.15150298E+06   9.29278164E+03   1.15150298E+06   1.15150298E+06
   8.08000000E-02   4.47268534E+00   1.13200860E+06   1.13200860E+06   8.24204903E+03   1.13200860E+06   1.13200860E+06
   8.10000000E-02   4.37129328E+00   1.11265153E+06   1.11265153E+06   7.19903969E+03   1.11265153E+06   1.11265153E+06
   8.12000000E-02   4.27062294E+00   1.09343056E+06   1.09343056E+06   6.16368409E+03   1.09343056E+06   1.09343056E+06
   8.14000000E-02   4.17066793E+00   1.07434449E+06   1.07434449E+06   5.13591346E+03   1.07434449E+06   1.07434449E+06
   8.16000000E-02   4.07142189E+00   1.05539211E+06   1.05539211E+06   4.11565981E+03   1.05539211E+06   1.05539211E+06
   8.18000000E-02   3.97287856E+00   1.03657227E+06   1.03657227E+06   3.10285590E+03   1.03657227E+06   1.03657227E+06
   8.20000000E-02   3.87503173E+00   1.01788379E+06   1.01788379E+06   2.09743521E+03   1.01788379E+06   1.01788379E+06
   8.22000000E-02   3.77787527E+00   9.99325526E+05   9.99325526E+05   1.09933200E+03   9.99325526E+05   9.99325526E+05
   8.24000000E-02   3.68140313E+00   9.80896335E+05   9.80896335E+05   1.08481209E+02   9.80896335E+05   9.80896335E+05
   8.26000000E-02   3.58560929E+00   9.71274739E+05   9.71274739E+05   1.03260952E-01   9.71274739E+05   9.71274739E+05
   8.28000000E-02   3.49048782E+00   9.62788243E+05   9.62788243E+05   1.02358706E-01   9.62788243E+05   9.62788243E+05
   8.30000000E-02   3.39603286E+00   9.54357425E+05   9.54357425E+05   1.01462379E-01   9.54357425E+05   9.54357425E+05
   8.32000000E-02   3.30223860E+00   9.45981812E+05   9.45981812E+05   1.00571921E-01   9.45981812E+05   9.45981812E+05
   8.34000000E-02   3.20909929E+00   9.37660936E+05   9.37660936E+05   9.96872829E-02   9.37660936E+05   9.37660936E+05
   8.36000000E-02   3.11660926E+00   9.29394334E+05   9.29394334E+05   9.88084148E-02   9.29394334E+05   9.29394334E+05
   8.38000000E-02   3.02476288E+00   9.21181550E+05   9.21181550E+05   9.79352683E-02   9.21181550E+05   9.21181550E+05
   8.40000000E-02   2.93355460E+00   9.13022130E+05   9.13022130E+05   9.70677953E-02   9.13022130E+05   9.13022130E+05
   8.42000000E-02   2.84297892E+00   9.04915627E+05   9.04915627E+05   9.62059482E-02   9.04915627E+05   9.04915627E+05
   8.44000000E-02   2.75303039E+00   8.96861597E+05   8.96861597E+05   9.53496798E-02   8.96861597E+05   8.96861597E+05
   8.46000000E-02   2.66370364E+00   8.88859602E+05   8.88859602E+05   9.44989436E-02   8.88859602E+05   8.88859602E+05
   8.48000000E-02   2.57499333E+00   8.80909208E+05   8.80909208E+05   9.36536933E-02   8.80909208E+05   8.80909208E+05
   8.50000000E-02   2.48689421E+00   8.73009986E+05   8.73009986E+05   9.28138833E-02   8.73009986E+05   8.73009986E+05
   8.52000000E-02   2.39940105E+00   8.65161510E+05   8.65161510E+05   9.19794686E-02   8.65161510E+05   8.65161510E+05
   8.54000000E-02   2.31250870E+00   8.57363360E+05   8.57363360E+05   9.11504042E-02   8.57363360E+05   8.57363360E+05
   8.56000000E-02   2.22621206E+00   8.49615121E+05   8.49615121E+05   9.03266462E-02   8.49615121E+05   8.49615121E+05
   8.58000000E-02   2.14050608E+00   8.41916380E+05   8.41916380E+05   8.95081505E-02   8.41916380E+05   8.41916380E+05
   8.60000000E-02   2.05538576E+00   8.34266731E+05   8.34266731E+05   8.86948741E-02   8.34266731E+05   8.34266731E+05
   8.62000000E-02   1.97084616E+00   8.26665768E+05   8.26665768E+05   8.78867738E-02   8.26665768E+05   8.26665768E+05
