# TBinMid=0.0265 ssec TBinWidth=0.01 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.30000000E-02   7.99598562E-04   1.41467543E+03   1.41467543E+03   1.11790116E-06   1.41467543E+03   1.41467543E+03
   4.32000000E-02   7.82743684E-04   1.39882072E+03   1.39882072E+03   1.09338017E-06   1.39882072E+03   1.39882072E+03
   4.34000000E-02   7.66104624E-04   1.38315492E+03   1.38315492E+03   1.06917412E-06   1.38315492E+03   1.38315492E+03
   4.36000000E-02   7.49677858E-04   1.36767503E+03   1.36767503E+03   1.04527787E-06   1.36767503E+03   1.36767503E+03
   4.38000000E-02   7.33459935E-04   1.35237813E+03   1.35237813E+03   1.02168638E-06   1.35237813E+03   1.35237813E+03
   4.40000000E-02   7.17447473E-04   1.33726135E+03   1.33726135E+03   9.98394689E-07   1.33726135E+03   1.33726135E+03
   4.42000000E-02   7.01637160E-04   1.32232186E+03   1.32232186E+03   9.75397976E-07   1.32232186E+03   1.32232186E+03
   4.44000000E-02   6.86025748E-04   1.30755691E+03   1.30755691E+03   9.52691491E-07   1.30755691E+03   1.30755691E+03
   4.46000000E-02   6.70610058E-04   1.29296380E+03   1.29296380E+03   9.30270588E-07   1.29296380E+03   1.29296380E+03
   4.48000000E-02   6.55386970E-04   1.27853986E+03   1.27853986E+03   9.08130712E-07   1.27853986E+03   1.27853986E+03
   4.50000000E-02   6.40353431E-04   1.26428251E+03   1.26428251E+03   8.86267398E-07   1.26428251E+03   1.26428251E+03
   4.52000000E-02   6.25506445E-04   1.25018918E+03   1.25018918E+03   8.64676272E-07   1.25018918E+03   1.25018918E+03
   4.54000000E-02   6.10843075E-04   1.23625738E+03   1.23625738E+03   8.43353044E-07   1.23625738E+03   1.23625738E+03
   4.56000000E-02   5.96360445E-04   1.22248466E+03   1.22248466E+03   8.22293510E-07   1.22248466E+03   1.22248466E+03
   4.58000000E-02   5.82055731E-04   1.20886861E+03   1.20886861E+03   8.01493546E-07   1.20886861E+03   1.20886861E+03
   4.60000000E-02   5.67926167E-04   1.19540687E+03   1.19540687E+03   7.80949111E-07   1.19540687E+03   1.19540687E+03
   4.62000000E-02   5.53969040E-04   1.18209713E+03   1.18209713E+03   7.60656242E-07   1.18209713E+03   1.18209713E+03
   4.64000000E-02   5.40181689E-04   1.16893712E+03   1.16893712E+03   7.40611051E-07   1.16893712E+03   1.16893712E+03
   4.66000000E-02   5.26561505E-04   1.15592461E+03   1.15592461E+03   7.20809727E-07   1.15592461E+03   1.15592461E+03
   4.68000000E-02   5.13105927E-04   1.14305741E+03   1.14305741E+03   7.01248530E-07   1.14305741E+03   1.14305741E+03
   4.70000000E-02   4.99812445E-04   1.13033338E+03   1.13033338E+03   6.81923793E-07   1.13033338E+03   1.13033338E+03
   4.72000000E-02   4.86678597E-04   1.11775042E+03   1.11775042E+03   6.62831919E-07   1.11775042E+03   1.11775042E+03
   4.74000000E-02   4.73701966E-04   1.10530645E+03   1.10530645E+03   6.43969378E-07   1.10530645E+03   1.10530645E+03
   4.76000000E-02   4.60880181E-04   1.09299946E+03   1.09299946E+03   6.25332706E-07   1.09299946E+03   1.09299946E+03
   4.78000000E-02   4.48210916E-04   1.08082745E+03   1.08082745E+03   6.06918507E-07   1.08082745E+03   1.08082745E+03
   4.80000000E-02   4.35691889E-04   1.06878847E+03   1.06878847E+03   5.88723447E-07   1.06878847E+03   1.06878847E+03
   4.82000000E-02   4.23320860E-04   1.05688060E+03   1.05688060E+03   5.70744253E-07   1.05688060E+03   1.05688060E+03
   4.84000000E-02   4.11095630E-04   1.04510196E+03   1.04510196E+03   5.52977714E-07   1.04510196E+03   1.04510196E+03
   4.86000000E-02   3.99014041E-04   1.03345070E+03   1.03345070E+03   5.35420680E-07   1.03345070E+03   1.03345070E+03
   4.88000000E-02   3.87073976E-04   1.02192501E+03   1.02192501E+03   5.18070056E-07   1.02192501E+03   1.02192501E+03
   4.90000000E-02   3.75273355E-04   1.01052309E+03   1.01052309E+03   5.00922805E-07   1.01052309E+03   1.01052309E+03
   4.92000000E-02   3.63610137E-04   9.99243214E+02   9.99243214E+02   4.83975947E-07   9.99243214E+02   9.99243214E+02
   4.94000000E-02   3.52082318E-04   9.88083647E+02   9.88083647E+02   4.67226555E-07   9.88083647E+02   9.88083647E+02
   4.96000000E-02   3.40687931E-04   9.77042704E+02   9.77042704E+02   4.50671756E-07   9.77042704E+02   9.77042704E+02
   4.98000000E-02   3.29425044E-04   9.66118727E+02   9.66118727E+02   4.34308728E-07   9.66118727E+02   9.66118727E+02
   5.00000000E-02   3.18291759E-04   9.55310085E+02   9.55310085E+02   4.18134699E-07   9.55310085E+02   9.55310085E+02
   5.02000000E-02   3.07286214E-04   9.44615180E+02   9.44615180E+02   4.02146950E-07   9.44615180E+02   9.44615180E+02
   5.04000000E-02   2.96406578E-04   9.34032437E+02   9.34032437E+02   3.86342808E-07   9.34032437E+02   9.34032437E+02
   5.06000000E-02   2.85651055E-04   9.23560311E+02   9.23560311E+02   3.70719648E-07   9.23560311E+02   9.23560311E+02
   5.08000000E-02   2.75017878E-04   9.13197285E+02   9.13197285E+02   3.55274892E-07   9.13197285E+02   9.13197285E+02
   5.10000000E-02   2.64505314E-04   9.02941866E+02   9.02941866E+02   3.40006008E-07   9.02941866E+02   9.02941866E+02
   5.12000000E-02   2.54111660E-04   8.92792588E+02   8.92792588E+02   3.24910508E-07   8.92792588E+02   8.92792588E+02
   5.14000000E-02   2.43835241E-04   8.82748009E+02   8.82748009E+02   3.09985947E-07   8.82748009E+02   8.82748009E+02
   5.16000000E-02   2.33674413E-04   8.72806714E+02   8.72806714E+02   2.95229926E-07   8.72806714E+02   8.72806714E+02
   5.18000000E-02   2.23627560E-04   8.62967310E+02   8.62967310E+02   2.80640083E-07   8.62967310E+02   8.62967310E+02
   5.20000000E-02   2.13693095E-04   8.53228428E+02   8.53228428E+02   2.66214101E-07   8.53228428E+02   8.53228428E+02
   5.22000000E-02   2.03869457E-04   8.43588724E+02   8.43588724E+02   2.51949701E-07   8.43588724E+02   8.43588724E+02
   5.24000000E-02   1.94155112E-04   8.34046874E+02   8.34046874E+02   2.37844645E-07   8.34046874E+02   8.34046874E+02
   5.26000000E-02   1.84548555E-04   8.24601578E+02   8.24601578E+02   2.23896731E-07   8.24601578E+02   8.24601578E+02
   5.28000000E-02   1.75048302E-04   8.15251557E+02   8.15251557E+02   2.10103797E-07   8.15251557E+02   8.15251557E+02
   5.30000000E-02   1.65652900E-04   8.05995555E+02   8.05995555E+02   1.96463717E-07   8.05995555E+02   8.05995555E+02
   5.32000000E-02   1.56360915E-04   7.96832335E+02   7.96832335E+02   1.82974401E-07   7.96832335E+02   7.96832335E+02
   5.34000000E-02   1.47170941E-04   7.87760680E+02   7.87760680E+02   1.69633795E-07   7.87760680E+02   7.87760680E+02
   5.36000000E-02   1.38081595E-04   7.78779396E+02   7.78779396E+02   1.56439878E-07   7.78779396E+02   7.78779396E+02
   5.38000000E-02   1.29091517E-04   7.69887305E+02   7.69887305E+02   1.43390666E-07   7.69887305E+02   7.69887305E+02
   5.40000000E-02   1.20199369E-04   7.61083252E+02   7.61083252E+02   1.30484205E-07   7.61083252E+02   7.61083252E+02
   5.42000000E-02   1.11403837E-04   7.52366099E+02   7.52366099E+02   1.17718576E-07   7.52366099E+02   7.52366099E+02
   5.44000000E-02   1.02703627E-04   7.43734725E+02   7.43734725E+02   1.05091892E-07   7.43734725E+02   7.43734725E+02
   5.46000000E-02   9.40974682E-05   7.35188030E+02   7.35188030E+02   9.26022951E-08   7.35188030E+02   7.35188030E+02
   5.48000000E-02   8.55841093E-05   7.26724931E+02   7.26724931E+02   8.02479600E-08   7.26724931E+02   7.26724931E+02
   5.50000000E-02   7.71623205E-05   7.18344361E+02   7.18344361E+02   6.80270910E-08   7.18344361E+02   7.18344361E+02
   5.52000000E-02   6.88308920E-05   7.10045272E+02   7.10045272E+02   5.59379219E-08   7.10045272E+02   7.10045272E+02
   5.54000000E-02   6.05886338E-05   7.01826632E+02   7.01826632E+02   4.39787154E-08   7.01826632E+02   7.01826632E+02
   5.56000000E-02   5.24343753E-05   6.93687424E+02   6.93687424E+02   3.21477626E-08   6.93687424E+02   6.93687424E+02
   5.58000000E-02   4.43669648E-05   6.85626651E+02   6.85626651E+02   2.04433822E-08   6.85626651E+02   6.85626651E+02
   5.60000000E-02   3.63852694E-05   6.77643327E+02   6.77643327E+02   8.86392053E-09   6.77643327E+02   6.77643327E+02
   5.62000000E-02   2.84881743E-05   6.85284785E+02   6.85284785E+02   6.72813019E-13   6.85284785E+02   6.85284785E+02
   5.64000000E-02   2.06745829E-05   7.45442691E+02   7.45442691E+02   6.64208056E-13   7.45442691E+02   7.45442691E+02
   5.66000000E-02   1.29434158E-05   8.04954685E+02   8.04954685E+02   6.55685841E-13   8.04954685E+02   8.04954685E+02
   5.68000000E-02   6.95438542E-06   8.63829142E+02   8.63829142E+02   6.47245348E-13   8.63829142E+02   8.63829142E+02
   5.70000000E-02   6.87890424E-06   9.22074303E+02   9.22074303E+02   6.38885563E-13   9.22074303E+02   9.22074303E+02
   5.72000000E-02   6.80412919E-06   9.79698277E+02   9.79698277E+02   6.30605491E-13   9.79698277E+02   9.79698277E+02
   5.74000000E-02   6.73005165E-06   1.03670905E+03   1.03670905E+03   6.22404149E-13   1.03670905E+03   1.03670905E+03
   5.76000000E-02   6.65666312E-06   1.09311447E+03   1.09311447E+03   6.14280573E-13   1.09311447E+03   1.09311447E+03
   5.78000000E-02   6.58395526E-06   1.14892226E+03   1.14892226E+03   6.06233811E-13   1.14892226E+03   1.14892226E+03
   5.80000000E-02   6.51191982E-06   1.20414005E+03   1.20414005E+03   5.98262926E-13   1.20414005E+03   1.20414005E+03
   5.82000000E-02   6.44054871E-06   1.25877532E+03   1.25877532E+03   5.90366997E-13   1.25877532E+03   1.25877532E+03
   5.84000000E-02   6.36983394E-06   1.31283544E+03   1.31283544E+03   5.82545116E-13   1.31283544E+03   1.31283544E+03
   5.86000000E-02   6.29976765E-06   1.36632767E+03   1.36632767E+03   5.74796388E-13   1.36632767E+03   1.36632767E+03
   5.88000000E-02   6.23034209E-06   1.41925916E+03   1.41925916E+03   5.67119933E-13   1.41925916E+03   1.41925916E+03
   5.90000000E-02   6.16154965E-06   1.47163694E+03   1.47163694E+03   5.59514883E-13   1.47163694E+03   1.47163694E+03
   5.92000000E-02   6.09338280E-06   1.52346794E+03   1.52346794E+03   5.51980384E-13   1.52346794E+03   1.52346794E+03
   5.94000000E-02   6.02583416E-06   1.57475897E+03   1.57475897E+03   5.44515594E-13   1.57475897E+03   1.57475897E+03
   5.96000000E-02   5.95889642E-06   1.62551675E+03   1.62551675E+03   5.37119686E-13   1.62551675E+03   1.62551675E+03
   5.98000000E-02   5.89256240E-06   1.67574790E+03   1.67574790E+03   5.29791841E-13   1.67574790E+03   1.67574790E+03
   6.00000000E-02   5.82682504E-06   1.72545893E+03   1.72545893E+03   5.22531256E-13   1.72545893E+03   1.72545893E+03
   6.02000000E-02   5.76167735E-06   1.77465624E+03   1.77465624E+03   5.15337139E-13   1.77465624E+03   1.77465624E+03
   6.04000000E-02   5.69711248E-06   1.82334616E+03   1.82334616E+03   5.08208708E-13   1.82334616E+03   1.82334616E+03
   6.06000000E-02   5.63312365E-06   1.87153491E+03   1.87153491E+03   5.01145194E-13   1.87153491E+03   1.87153491E+03
   6.08000000E-02   5.56970420E-06   1.91922860E+03   1.91922860E+03   4.94145839E-13   1.91922860E+03   1.91922860E+03
   6.10000000E-02   5.50684754E-06   1.96643328E+03   1.96643328E+03   4.87209897E-13   1.96643328E+03   1.96643328E+03
   6.12000000E-02   5.44454722E-06   2.01315490E+03   2.01315490E+03   4.80336632E-13   2.01315490E+03   2.01315490E+03
   6.14000000E-02   5.38279683E-06   2.05939930E+03   2.05939930E+03   4.73525317E-13   2.05939930E+03   2.05939930E+03
   6.16000000E-02   5.32159010E-06   2.10517225E+03   2.10517225E+03   4.66775239E-13   2.10517225E+03   2.10517225E+03
   6.18000000E-02   5.26092082E-06   2.15047945E+03   2.15047945E+03   4.60085693E-13   2.15047945E+03   2.15047945E+03
   6.20000000E-02   5.20078288E-06   2.19532648E+03   2.19532648E+03   4.53455984E-13   2.19532648E+03   2.19532648E+03
   6.22000000E-02   5.14117026E-06   2.23971887E+03   2.23971887E+03   4.46885429E-13   2.23971887E+03   2.23971887E+03
   6.24000000E-02   5.08207702E-06   2.28366204E+03   2.28366204E+03   4.40373353E-13   2.28366204E+03   2.28366204E+03
   6.26000000E-02   5.02349731E-06   2.32716136E+03   2.32716136E+03   4.33919091E-13   2.32716136E+03   2.32716136E+03
   6.28000000E-02   4.96542535E-06   2.37022211E+03   2.37022211E+03   4.27521987E-13   2.37022211E+03   2.37022211E+03
   6.30000000E-02   4.90785545E-06   2.41284948E+03   2.41284948E+03   4.21181396E-13   2.41284948E+03   2.41284948E+03
   6.32000000E-02   4.85078201E-06   2.45504859E+03   2.45504859E+03   4.14896680E-13   2.45504859E+03   2.45504859E+03
   6.34000000E-02   4.79419950E-06   2.49682451E+03   2.49682451E+03   4.08667212E-13   2.49682451E+03   2.49682451E+03
   6.36000000E-02   4.73810246E-06   2.53818221E+03   2.53818221E+03   4.02492372E-13   2.53818221E+03   2.53818221E+03
   6.38000000E-02   4.68248552E-06   2.57912659E+03   2.57912659E+03   3.96371551E-13   2.57912659E+03   2.57912659E+03
   6.40000000E-02   4.62734337E-06   2.61966249E+03   2.61966249E+03   3.90304145E-13   2.61966249E+03   2.61966249E+03
   6.42000000E-02   4.57267078E-06   2.65979468E+03   2.65979468E+03   3.84289562E-13   2.65979468E+03   2.65979468E+03
   6.44000000E-02   4.51846261E-06   2.69952786E+03   2.69952786E+03   3.78327216E-13   2.69952786E+03   2.69952786E+03
   6.46000000E-02   4.46471376E-06   2.73886665E+03   2.73886665E+03   3.72416531E-13   2.73886665E+03   2.73886665E+03
   6.48000000E-02   4.41141922E-06   2.77781563E+03   2.77781563E+03   3.66556936E-13   2.77781563E+03   2.77781563E+03
   6.50000000E-02   4.35857404E-06   2.81637929E+03   2.81637929E+03   3.60747871E-13   2.81637929E+03   2.81637929E+03
   6.52000000E-02   4.30617334E-06   2.85456208E+03   2.85456208E+03   3.54988781E-13   2.85456208E+03   2.85456208E+03
   6.54000000E-02   4.25421232E-06   2.89236836E+03   2.89236836E+03   3.49279122E-13   2.89236836E+03   2.89236836E+03
   6.56000000E-02   4.20268622E-06   2.92980246E+03   2.92980246E+03   3.43618353E-13   2.92980246E+03   2.92980246E+03
   6.58000000E-02   4.15159036E-06   2.96686862E+03   2.96686862E+03   3.38005945E-13   2.96686862E+03   2.96686862E+03
   6.60000000E-02   4.10092013E-06   3.00357105E+03   3.00357105E+03   3.32441373E-13   3.00357105E+03   3.00357105E+03
   6.62000000E-02   4.05067096E-06   3.03991387E+03   3.03991387E+03   3.26924119E-13   3.03991387E+03   3.03991387E+03
   6.64000000E-02   4.00083836E-06   3.07590116E+03   3.07590116E+03   3.21453675E-13   3.07590116E+03   3.07590116E+03
   6.66000000E-02   3.95141789E-06   3.11153696E+03   3.11153696E+03   3.16029537E-13   3.11153696E+03   3.11153696E+03
   6.68000000E-02   3.90240518E-06   3.14682521E+03   3.14682521E+03   3.10651208E-13   3.14682521E+03   3.14682521E+03
   6.70000000E-02   3.85379591E-06   3.18176985E+03   3.18176985E+03   3.05318200E-13   3.18176985E+03   3.18176985E+03
   6.72000000E-02   3.80558581E-06   3.21637471E+03   3.21637471E+03   3.00030028E-13   3.21637471E+03   3.21637471E+03
   6.74000000E-02   3.75777069E-06   3.25064362E+03   3.25064362E+03   2.94786216E-13   3.25064362E+03   3.25064362E+03
   6.76000000E-02   3.71034640E-06   3.28458032E+03   3.28458032E+03   2.89586293E-13   3.28458032E+03   3.28458032E+03
   6.78000000E-02   3.66330883E-06   3.31818851E+03   3.31818851E+03   2.84429796E-13   3.31818851E+03   3.31818851E+03
   6.80000000E-02   3.61665396E-06   3.35147185E+03   3.35147185E+03   2.79316267E-13   3.35147185E+03   3.35147185E+03
   6.82000000E-02   3.57037779E-06   3.38443394E+03   3.38443394E+03   2.74245253E-13   3.38443394E+03   3.38443394E+03
   6.84000000E-02   3.52447638E-06   3.41707834E+03   3.41707834E+03   2.69216308E-13   3.41707834E+03   3.41707834E+03
   6.86000000E-02   3.47894586E-06   3.44940855E+03   3.44940855E+03   2.64228993E-13   3.44940855E+03   3.44940855E+03
   6.88000000E-02   3.43378239E-06   3.48142802E+03   3.48142802E+03   2.59282872E-13   3.48142802E+03   3.48142802E+03
   6.90000000E-02   3.38898218E-06   3.51314018E+03   3.51314018E+03   2.54377516E-13   3.51314018E+03   3.51314018E+03
   6.92000000E-02   3.34454150E-06   3.54454838E+03   3.54454838E+03   2.49512504E-13   3.54454838E+03   3.54454838E+03
   6.94000000E-02   3.30045666E-06   3.57565596E+03   3.57565596E+03   2.44687416E-13   3.57565596E+03   3.57565596E+03
   6.96000000E-02   3.25672403E-06   3.60646618E+03   3.60646618E+03   2.39901840E-13   3.60646618E+03   3.60646618E+03
   6.98000000E-02   3.21334001E-06   3.63698229E+03   3.63698229E+03   2.35155370E-13   3.63698229E+03   3.63698229E+03
   7.00000000E-02   3.17030104E-06   3.66720747E+03   3.66720747E+03   2.30447603E-13   3.66720747E+03   3.66720747E+03
   7.02000000E-02   3.12760364E-06   3.69714488E+03   3.69714488E+03   2.25778143E-13   3.69714488E+03   3.69714488E+03
   7.04000000E-02   3.08524434E-06   3.72679763E+03   3.72679763E+03   2.21146598E-13   3.72679763E+03   3.72679763E+03
   7.06000000E-02   3.04321973E-06   3.75616877E+03   3.75616877E+03   2.16552582E-13   3.75616877E+03   3.75616877E+03
   7.08000000E-02   3.00152644E-06   3.78526134E+03   3.78526134E+03   2.11995712E-13   3.78526134E+03   3.78526134E+03
   7.10000000E-02   2.96016114E-06   3.81407832E+03   3.81407832E+03   2.07475613E-13   3.81407832E+03   3.81407832E+03
   7.12000000E-02   2.91912055E-06   3.84262267E+03   3.84262267E+03   2.02991911E-13   3.84262267E+03   3.84262267E+03
   7.14000000E-02   2.87840141E-06   3.87089730E+03   3.87089730E+03   1.98544239E-13   3.87089730E+03   3.87089730E+03
   7.16000000E-02   2.83800052E-06   3.89890507E+03   3.89890507E+03   1.94132236E-13   3.89890507E+03   3.89890507E+03
   7.18000000E-02   2.79791473E-06   3.92664883E+03   3.92664883E+03   1.89755541E-13   3.92664883E+03   3.92664883E+03
   7.20000000E-02   2.75814090E-06   3.95413137E+03   3.95413137E+03   1.85413802E-13   3.95413137E+03   3.95413137E+03
   7.22000000E-02   2.71867595E-06   3.98135546E+03   3.98135546E+03   1.81106669E-13   3.98135546E+03   3.98135546E+03
   7.24000000E-02   2.67951683E-06   4.00832382E+03   4.00832382E+03   1.76833797E-13   4.00832382E+03   4.00832382E+03
   7.26000000E-02   2.64066053E-06   4.03503915E+03   4.03503915E+03   1.72594846E-13   4.03503915E+03   4.03503915E+03
   7.28000000E-02   2.60210408E-06   4.06150411E+03   4.06150411E+03   1.68389479E-13   4.06150411E+03   4.06150411E+03
   7.30000000E-02   2.56384454E-06   4.08772131E+03   4.08772131E+03   1.64217363E-13   4.08772131E+03   4.08772131E+03
   7.32000000E-02   2.52587900E-06   4.11369336E+03   4.11369336E+03   1.60078171E-13   4.11369336E+03   4.11369336E+03
   7.34000000E-02   2.48820461E-06   4.13942280E+03   4.13942280E+03   1.55971577E-13   4.13942280E+03   4.13942280E+03
   7.36000000E-02   2.45081853E-06   4.16491217E+03   4.16491217E+03   1.51897263E-13   4.16491217E+03   4.16491217E+03
   7.38000000E-02   2.41371796E-06   4.19016397E+03   4.19016397E+03   1.47854911E-13   4.19016397E+03   4.19016397E+03
   7.40000000E-02   2.37690015E-06   4.21518064E+03   4.21518064E+03   1.43844209E-13   4.21518064E+03   4.21518064E+03
   7.42000000E-02   2.34036236E-06   4.23996464E+03   4.23996464E+03   1.39864848E-13   4.23996464E+03   4.23996464E+03
   7.44000000E-02   2.30410190E-06   4.26451835E+03   4.26451835E+03   1.35916524E-13   4.26451835E+03   4.26451835E+03
   7.46000000E-02   2.26811611E-06   4.28884415E+03   4.28884415E+03   1.31998935E-13   4.28884415E+03   4.28884415E+03
   7.48000000E-02   2.23240235E-06   4.31294438E+03   4.31294438E+03   1.28111783E-13   4.31294438E+03   4.31294438E+03
   7.50000000E-02   2.19695802E-06   4.33682135E+03   4.33682135E+03   1.24254775E-13   4.33682135E+03   4.33682135E+03
   7.52000000E-02   2.16178055E-06   4.36047736E+03   4.36047736E+03   1.20427620E-13   4.36047736E+03   4.36047736E+03
   7.54000000E-02   2.12686741E-06   4.38391465E+03   4.38391465E+03   1.16630030E-13   4.38391465E+03   4.38391465E+03
   7.56000000E-02   2.09221609E-06   4.40713545E+03   4.40713545E+03   1.12861723E-13   4.40713545E+03   4.40713545E+03
   7.58000000E-02   2.05782410E-06   4.43014197E+03   4.43014197E+03   1.09122419E-13   4.43014197E+03   4.43014197E+03
   7.60000000E-02   2.02368900E-06   4.45293638E+03   4.45293638E+03   1.05411839E-13   4.45293638E+03   4.45293638E+03
   7.62000000E-02   1.98980837E-06   4.47552082E+03   4.47552082E+03   1.01729711E-13   4.47552082E+03   4.47552082E+03
   7.64000000E-02   1.95617982E-06   4.49789742E+03   4.49789742E+03   9.80757646E-14   4.49789742E+03   4.49789742E+03
   7.66000000E-02   1.92280098E-06   4.52006828E+03   4.52006828E+03   9.44497321E-14   4.52006828E+03   4.52006828E+03
   7.68000000E-02   1.88966951E-06   4.54203545E+03   4.54203545E+03   9.08513497E-14   4.54203545E+03   4.54203545E+03
   7.70000000E-02   1.85678311E-06   4.56380099E+03   4.56380099E+03   8.72803565E-14   4.56380099E+03   4.56380099E+03
   7.72000000E-02   1.82413949E-06   4.58536692E+03   4.58536692E+03   8.37364946E-14   4.58536692E+03   4.58536692E+03
   7.74000000E-02   1.79173640E-06   4.60673524E+03   4.60673524E+03   8.02195091E-14   4.60673524E+03   4.60673524E+03
   7.76000000E-02   1.75957162E-06   4.62790790E+03   4.62790790E+03   7.67291482E-14   4.62790790E+03   4.62790790E+03
   7.78000000E-02   1.72764292E-06   4.64888687E+03   4.64888687E+03   7.32651628E-14   4.64888687E+03   4.64888687E+03
   7.80000000E-02   1.69594815E-06   4.66967407E+03   4.66967407E+03   6.98273070E-14   4.66967407E+03   4.66967407E+03
   7.82000000E-02   1.66448513E-06   4.69027139E+03   4.69027139E+03   6.64153376E-14   4.69027139E+03   4.69027139E+03
   7.84000000E-02   1.63325176E-06   4.71068072E+03   4.71068072E+03   6.30290140E-14   4.71068072E+03   4.71068072E+03
   7.86000000E-02   1.60224591E-06   4.73090391E+03   4.73090391E+03   5.96680987E-14   4.73090391E+03   4.73090391E+03
   7.88000000E-02   1.57146551E-06   4.75094280E+03   4.75094280E+03   5.63323567E-14   4.75094280E+03   4.75094280E+03
   7.90000000E-02   1.54090851E-06   4.77079920E+03   4.77079920E+03   5.30215559E-14   4.77079920E+03   4.77079920E+03
   7.92000000E-02   1.51057287E-06   4.79047490E+03   4.79047490E+03   4.97354667E-14   4.79047490E+03   4.79047490E+03
   7.94000000E-02   1.48045658E-06   4.80997168E+03   4.80997168E+03   4.64738622E-14   4.80997168E+03   4.80997168E+03
   7.96000000E-02   1.45055765E-06   4.82929127E+03   4.82929127E+03   4.32365179E-14   4.82929127E+03   4.82929127E+03
   7.98000000E-02   1.42087413E-06   4.84843541E+03   4.84843541E+03   4.00232121E-14   4.84843541E+03   4.84843541E+03
   8.00000000E-02   1.39140406E-06   4.86740582E+03   4.86740582E+03   3.68337254E-14   4.86740582E+03   4.86740582E+03
   8.02000000E-02   1.36214552E-06   4.88620416E+03   4.88620416E+03   3.36678412E-14   4.88620416E+03   4.88620416E+03
   8.04000000E-02   1.33309662E-06   4.90483213E+03   4.90483213E+03   3.05253449E-14   4.90483213E+03   4.90483213E+03
   8.06000000E-02   1.30425548E-06   4.92329135E+03   4.92329135E+03   2.74060247E-14   4.92329135E+03   4.92329135E+03
   8.08000000E-02   1.27562024E-06   4.94158348E+03   4.94158348E+03   2.43096709E-14   4.94158348E+03   4.94158348E+03
   8.10000000E-02   1.24718907E-06   4.95971010E+03   4.95971010E+03   2.12360763E-14   4.95971010E+03   4.95971010E+03
   8.12000000E-02   1.21896014E-06   4.97767283E+03   4.97767283E+03   1.81850360E-14   4.97767283E+03   4.97767283E+03
   8.14000000E-02   1.19093166E-06   4.99547323E+03   4.99547323E+03   1.51563474E-14   4.99547323E+03   4.99547323E+03
   8.16000000E-02   1.16310186E-06   5.01311286E+03   5.01311286E+03   1.21498101E-14   5.01311286E+03   5.01311286E+03
   8.18000000E-02   1.13546898E-06   5.03059325E+03   5.03059325E+03   9.16522598E-15   5.03059325E+03   5.03059325E+03
   8.20000000E-02   1.10803128E-06   5.04791594E+03   5.04791594E+03   6.20239899E-15   5.04791594E+03   5.04791594E+03
   8.22000000E-02   1.08078705E-06   5.06508241E+03   5.06508241E+03   3.26113538E-15   5.06508241E+03   5.06508241E+03
   8.24000000E-02   1.05373458E-06   5.08209417E+03   5.08209417E+03   3.41243478E-16   5.08209417E+03   5.08209417E+03
   8.26000000E-02   1.02687219E-06   5.04497910E+03   5.04497910E+03   2.09694033E-18   5.04497910E+03   5.04497910E+03
   8.28000000E-02   1.00019823E-06   5.00090017E+03   5.00090017E+03   2.07861883E-18   5.00090017E+03   5.00090017E+03
   8.30000000E-02   9.73711037E-07   4.95711043E+03   4.95711043E+03   2.06041754E-18   4.95711043E+03   4.95711043E+03
   8.32000000E-02   9.47408998E-07   4.91360742E+03   4.91360742E+03   2.04233543E-18   4.91360742E+03   4.91360742E+03
   8.34000000E-02   9.21290501E-07   4.87038872E+03   4.87038872E+03   2.02437148E-18   4.87038872E+03   4.87038872E+03
   8.36000000E-02   8.95353953E-07   4.82745192E+03   4.82745192E+03   2.00652472E-18   4.82745192E+03   4.82745192E+03
   8.38000000E-02   8.69597781E-07   4.78479465E+03   4.78479465E+03   1.98879414E-18   4.78479465E+03   4.78479465E+03
   8.40000000E-02   8.44020427E-07   4.74241455E+03   4.74241455E+03   1.97117876E-18   4.74241455E+03   4.74241455E+03
   8.42000000E-02   8.18620350E-07   4.70030930E+03   4.70030930E+03   1.95367763E-18   4.70030930E+03   4.70030930E+03
   8.44000000E-02   7.93396025E-07   4.65847659E+03   4.65847659E+03   1.93628978E-18   4.65847659E+03   4.65847659E+03
   8.46000000E-02   7.68345946E-07   4.61691416E+03   4.61691416E+03   1.91901427E-18   4.61691416E+03   4.61691416E+03
   8.48000000E-02   7.43468619E-07   4.57561973E+03   4.57561973E+03   1.90185016E-18   4.57561973E+03   4.57561973E+03
   8.50000000E-02   7.18762569E-07   4.53459110E+03   4.53459110E+03   1.88479653E-18   4.53459110E+03   4.53459110E+03
   8.52000000E-02   6.94226336E-07   4.49382604E+03   4.49382604E+03   1.86785245E-18   4.49382604E+03   4.49382604E+03
   8.54000000E-02   6.69858475E-07   4.45332238E+03   4.45332238E+03   1.85101702E-18   4.45332238E+03   4.45332238E+03
   8.56000000E-02   6.45657556E-07   4.41307794E+03   4.41307794E+03   1.83428935E-18   4.41307794E+03   4.41307794E+03
   8.58000000E-02   6.21622164E-07   4.37309061E+03   4.37309061E+03   1.81766853E-18   4.37309061E+03   4.37309061E+03
   8.60000000E-02   5.97750899E-07   4.33335825E+03   4.33335825E+03   1.80115370E-18   4.33335825E+03   4.33335825E+03
   8.62000000E-02   5.74042378E-07   4.29387877E+03   4.29387877E+03   1.78474397E-18   4.29387877E+03   4.29387877E+03
