# TBinMid=0.7515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   1.84000000E-02   4.83745783E+09   3.74447385E+09   3.74447385E+09   5.64693911E+09   3.74447385E+09   3.74447385E+09
   1.86000000E-02   4.73257353E+09   3.67424934E+09   3.67424934E+09   5.52910951E+09   3.67424934E+09   3.67424934E+09
   1.88000000E-02   4.63048025E+09   3.60583600E+09   3.60583600E+09   5.41439124E+09   3.60583600E+09   3.60583600E+09
   1.90000000E-02   4.53107813E+09   3.53917001E+09   3.53917001E+09   5.30267340E+09   3.53917001E+09   3.53917001E+09
   1.92000000E-02   4.43427184E+09   3.47419039E+09   3.47419039E+09   5.19385007E+09   3.47419039E+09   3.47419039E+09
   1.94000000E-02   4.33997034E+09   3.41083889E+09   3.41083889E+09   5.08782012E+09   3.41083889E+09   3.41083889E+09
   1.96000000E-02   4.24808662E+09   3.34905981E+09   3.34905981E+09   4.98448687E+09   3.34905981E+09   3.34905981E+09
   1.98000000E-02   4.15853749E+09   3.28879989E+09   3.28879989E+09   4.88375789E+09   3.28879989E+09   3.28879989E+09
   2.00000000E-02   4.07124340E+09   3.23000815E+09   3.23000815E+09   4.78554478E+09   3.23000815E+09   3.23000815E+09
   2.02000000E-02   3.98612822E+09   3.17263580E+09   3.17263580E+09   4.68976292E+09   3.17263580E+09   3.17263580E+09
   2.04000000E-02   3.90311908E+09   3.11663613E+09   3.11663613E+09   4.59633133E+09   3.11663613E+09   3.11663613E+09
   2.06000000E-02   3.82214620E+09   3.06196435E+09   3.06196435E+09   4.50517241E+09   3.06196435E+09   3.06196435E+09
   2.08000000E-02   3.74314271E+09   3.00857756E+09   3.00857756E+09   4.41621183E+09   3.00857756E+09   3.00857756E+09
   2.10000000E-02   3.66604453E+09   2.95643463E+09   2.95643463E+09   4.32937836E+09   2.95643463E+09   2.95643463E+09
   2.12000000E-02   3.59079021E+09   2.90549607E+09   2.90549607E+09   4.24460365E+09   2.90549607E+09   2.90549607E+09
   2.14000000E-02   3.51732083E+09   2.85572404E+09   2.85572404E+09   4.16182218E+09   2.85572404E+09   2.85572404E+09
   2.16000000E-02   3.44557981E+09   2.80708215E+09   2.80708215E+09   4.08097103E+09   2.80708215E+09   2.80708215E+09
   2.18000000E-02   3.37551289E+09   2.75953552E+09   2.75953552E+09   4.00198982E+09   2.75953552E+09   2.75953552E+09
   2.20000000E-02   3.30459158E+09   2.71305059E+09   2.71305059E+09   3.92482056E+09   2.71305059E+09   2.71305059E+09
   2.22000000E-02   3.23140859E+09   2.66759513E+09   2.66759513E+09   3.84940753E+09   2.66759513E+09   2.66759513E+09
   2.24000000E-02   3.15991830E+09   2.62313816E+09   2.62313816E+09   3.77569720E+09   2.62313816E+09   2.62313816E+09
   2.26000000E-02   3.09006900E+09   2.57964988E+09   2.57964988E+09   3.70363807E+09   2.57964988E+09   2.57964988E+09
   2.28000000E-02   3.02181092E+09   2.53710162E+09   2.53710162E+09   3.63318066E+09   2.53710162E+09   2.53710162E+09
   2.30000000E-02   2.95509622E+09   2.49546579E+09   2.49546579E+09   3.56427731E+09   2.49546579E+09   2.49546579E+09
   2.32000000E-02   2.88987888E+09   2.45471583E+09   2.45471583E+09   3.49688222E+09   2.45471583E+09   2.45471583E+09
   2.34000000E-02   2.82611459E+09   2.41482617E+09   2.41482617E+09   3.43095124E+09   2.41482617E+09   2.41482617E+09
   2.36000000E-02   2.76376069E+09   2.37577217E+09   2.37577217E+09   3.36644188E+09   2.37577217E+09   2.37577217E+09
   2.38000000E-02   2.70277613E+09   2.33753010E+09   2.33753010E+09   3.30331323E+09   2.33753010E+09   2.33753010E+09
   2.40000000E-02   2.64312133E+09   2.30007707E+09   2.30007707E+09   3.24152584E+09   2.30007707E+09   2.30007707E+09
   2.42000000E-02   2.58475816E+09   2.26339103E+09   2.26339103E+09   3.18104169E+09   2.26339103E+09   2.26339103E+09
   2.44000000E-02   2.52764987E+09   2.22745070E+09   2.22745070E+09   3.12182414E+09   2.22745070E+09   2.22745070E+09
   2.46000000E-02   2.47176103E+09   2.19223556E+09   2.19223556E+09   3.06383783E+09   2.19223556E+09   2.19223556E+09
   2.48000000E-02   2.41705747E+09   2.15772579E+09   2.15772579E+09   3.00704868E+09   2.15772579E+09   2.15772579E+09
   2.50000000E-02   2.36350620E+09   2.12390229E+09   2.12390229E+09   2.95142377E+09   2.12390229E+09   2.12390229E+09
   2.52000000E-02   2.31107543E+09   2.09074658E+09   2.09074658E+09   2.89693135E+09   2.09074658E+09   2.09074658E+09
   2.54000000E-02   2.25973443E+09   2.05824085E+09   2.05824085E+09   2.84354074E+09   2.05824085E+09   2.05824085E+09
   2.56000000E-02   2.20945355E+09   2.02636787E+09   2.02636787E+09   2.79122233E+09   2.02636787E+09   2.02636787E+09
   2.58000000E-02   2.16020416E+09   1.99511099E+09   1.99511099E+09   2.73994752E+09   1.99511099E+09   1.99511099E+09
   2.60000000E-02   2.11195860E+09   1.96445414E+09   1.96445414E+09   2.68968865E+09   1.96445414E+09   1.96445414E+09
   2.62000000E-02   2.06469012E+09   1.92897913E+09   1.92897913E+09   2.63621622E+09   1.92897913E+09   1.92897913E+09
   2.64000000E-02   2.01837290E+09   1.89247093E+09   1.89247093E+09   2.58245718E+09   1.89247093E+09   1.89247093E+09
   2.66000000E-02   1.97298195E+09   1.85667574E+09   1.85667574E+09   2.52975964E+09   1.85667574E+09   1.85667574E+09
   2.68000000E-02   1.92849313E+09   1.82157514E+09   1.82157514E+09   2.47809606E+09   1.82157514E+09   1.82157514E+09
   2.70000000E-02   1.88488306E+09   1.78715133E+09   1.78715133E+09   2.42743982E+09   1.78715133E+09   1.78715133E+09
   2.72000000E-02   1.84212915E+09   1.75338710E+09   1.75338710E+09   2.37776514E+09   1.75338710E+09   1.75338710E+09
   2.74000000E-02   1.80020952E+09   1.72026575E+09   1.72026575E+09   2.32904710E+09   1.72026575E+09   1.72026575E+09
   2.76000000E-02   1.75910300E+09   1.68777116E+09   1.68777116E+09   2.28126156E+09   1.68777116E+09   1.68777116E+09
   2.78000000E-02   1.71878910E+09   1.65588769E+09   1.65588769E+09   2.23438514E+09   1.65588769E+09   1.65588769E+09
   2.80000000E-02   1.67924796E+09   1.62460021E+09   1.62460021E+09   2.18839521E+09   1.62460021E+09   1.62460021E+09
   2.82000000E-02   1.64046037E+09   1.59389404E+09   1.59389404E+09   2.14326984E+09   1.59389404E+09   1.59389404E+09
   2.84000000E-02   1.60240770E+09   1.56375497E+09   1.56375497E+09   2.09898779E+09   1.56375497E+09   1.56375497E+09
   2.86000000E-02   1.56507189E+09   1.53416924E+09   1.53416924E+09   2.05552847E+09   1.53416924E+09   1.53416924E+09
   2.88000000E-02   1.52843547E+09   1.50512349E+09   1.50512349E+09   2.01287193E+09   1.50512349E+09   1.50512349E+09
   2.90000000E-02   1.49248148E+09   1.47660476E+09   1.47660476E+09   1.97099882E+09   1.47660476E+09   1.47660476E+09
   2.92000000E-02   1.45719347E+09   1.44860052E+09   1.44860052E+09   1.92989037E+09   1.44860052E+09   1.44860052E+09
   2.94000000E-02   1.42255550E+09   1.42109858E+09   1.42109858E+09   1.88952839E+09   1.42109858E+09   1.42109858E+09
   2.96000000E-02   1.38855211E+09   1.39408712E+09   1.39408712E+09   1.84989524E+09   1.39408712E+09   1.39408712E+09
   2.98000000E-02   1.35516830E+09   1.36755468E+09   1.36755468E+09   1.81097377E+09   1.36755468E+09   1.36755468E+09
   3.00000000E-02   1.32238949E+09   1.34149013E+09   1.34149013E+09   1.77274738E+09   1.34149013E+09   1.34149013E+09
   3.02000000E-02   1.29020157E+09   1.31588268E+09   1.31588268E+09   1.73519992E+09   1.31588268E+09   1.31588268E+09
   3.04000000E-02   1.25859082E+09   1.29072182E+09   1.29072182E+09   1.69831574E+09   1.29072182E+09   1.29072182E+09
   3.06000000E-02   1.22754391E+09   1.26599737E+09   1.26599737E+09   1.66207961E+09   1.26599737E+09   1.26599737E+09
   3.08000000E-02   1.19704791E+09   1.24169945E+09   1.24169945E+09   1.62647678E+09   1.24169945E+09   1.24169945E+09
   3.10000000E-02   1.16709026E+09   1.21781844E+09   1.21781844E+09   1.59149288E+09   1.21781844E+09   1.21781844E+09
   3.12000000E-02   1.13765876E+09   1.19434500E+09   1.19434500E+09   1.55711399E+09   1.19434500E+09   1.19434500E+09
   3.14000000E-02   1.10874154E+09   1.17127005E+09   1.17127005E+09   1.52332654E+09   1.17127005E+09   1.17127005E+09
   3.16000000E-02   1.08032709E+09   1.14858478E+09   1.14858478E+09   1.49011738E+09   1.14858478E+09   1.14858478E+09
   3.18000000E-02   1.05240421E+09   1.12628061E+09   1.12628061E+09   1.45747370E+09   1.12628061E+09   1.12628061E+09
   3.20000000E-02   1.02496200E+09   1.10434920E+09   1.10434920E+09   1.42538306E+09   1.10434920E+09   1.10434920E+09
   3.22000000E-02   9.97989873E+08   1.08278244E+09   1.08278244E+09   1.39383336E+09   1.08278244E+09   1.08278244E+09
   3.24000000E-02   9.71477543E+08   1.06157244E+09   1.06157244E+09   1.36281284E+09   1.06157244E+09   1.06157244E+09
   3.26000000E-02   9.45414993E+08   1.04071153E+09   1.04071153E+09   1.33231003E+09   1.04071153E+09   1.04071153E+09
   3.28000000E-02   9.19792481E+08   1.02019224E+09   1.02019224E+09   1.30231381E+09   1.02019224E+09   1.02019224E+09
   3.30000000E-02   8.94600531E+08   1.00000731E+09   1.00000731E+09   1.27281334E+09   1.00000731E+09   1.00000731E+09
   3.32000000E-02   8.69829919E+08   9.80149670E+08   9.80149670E+08   1.24379807E+09   9.80149670E+08   9.80149670E+08
   3.34000000E-02   8.45471669E+08   9.60612431E+08   9.60612431E+08   1.21525774E+09   9.60612431E+08   9.60612431E+08
   3.36000000E-02   8.21517046E+08   9.41388893E+08   9.41388893E+08   1.18718235E+09   9.41388893E+08   9.41388893E+08
   3.38000000E-02   7.97957542E+08   9.22472531E+08   9.22472531E+08   1.15956217E+09   9.22472531E+08   9.22472531E+08
   3.40000000E-02   7.74784876E+08   9.03856990E+08   9.03856990E+08   1.13238772E+09   9.03856990E+08   9.03856990E+08
   3.42000000E-02   7.51990983E+08   8.85536078E+08   8.85536078E+08   1.10564979E+09   8.85536078E+08   8.85536078E+08
   3.44000000E-02   7.29568006E+08   8.67503765E+08   8.67503765E+08   1.07933937E+09   8.67503765E+08   8.67503765E+08
   3.46000000E-02   7.07508292E+08   8.49754176E+08   8.49754176E+08   1.05344771E+09   8.49754176E+08   8.49754176E+08
   3.48000000E-02   6.85804388E+08   8.32281586E+08   8.32281586E+08   1.02796628E+09   8.32281586E+08   8.32281586E+08
   3.50000000E-02   6.64449026E+08   8.15080413E+08   8.15080413E+08   1.00288676E+09   8.15080413E+08   8.15080413E+08
   3.52000000E-02   6.43435129E+08   7.98145219E+08   7.98145219E+08   9.78201047E+08   7.98145219E+08   7.98145219E+08
   3.54000000E-02   6.29773122E+08   7.81470700E+08   7.81470700E+08   9.53901239E+08   7.81470700E+08   7.81470700E+08
   3.56000000E-02   6.19543080E+08   7.65051688E+08   7.65051688E+08   9.29979633E+08   7.65051688E+08   7.65051688E+08
   3.58000000E-02   6.09464620E+08   7.48883140E+08   7.48883140E+08   9.06428720E+08   7.48883140E+08   7.48883140E+08
   3.60000000E-02   5.99534805E+08   7.32960140E+08   7.32960140E+08   8.83241175E+08   7.32960140E+08   7.32960140E+08
   3.62000000E-02   5.89750765E+08   7.17277891E+08   7.17277891E+08   8.60409855E+08   7.17277891E+08   7.17277891E+08
   3.64000000E-02   5.80109703E+08   7.01831714E+08   7.01831714E+08   8.37927792E+08   7.01831714E+08   7.01831714E+08
   3.66000000E-02   5.70608889E+08   6.86617046E+08   6.86617046E+08   8.15788189E+08   6.86617046E+08   6.86617046E+08
   3.68000000E-02   5.61245657E+08   6.71629432E+08   6.71629432E+08   7.93984413E+08   6.71629432E+08   6.71629432E+08
   3.70000000E-02   5.52017407E+08   6.56864525E+08   6.56864525E+08   7.72509992E+08   6.56864525E+08   6.56864525E+08
   3.72000000E-02   5.42921600E+08   6.42318081E+08   6.42318081E+08   7.51358610E+08   6.42318081E+08   6.42318081E+08
   3.74000000E-02   5.33955756E+08   6.27985961E+08   6.27985961E+08   7.30524102E+08   6.27985961E+08   6.27985961E+08
   3.76000000E-02   5.25117456E+08   6.13864119E+08   6.13864119E+08   7.10000449E+08   6.13864119E+08   6.13864119E+08
   3.78000000E-02   5.16404334E+08   5.99948609E+08   5.99948609E+08   6.89781776E+08   5.99948609E+08   5.99948609E+08
   3.80000000E-02   5.07814082E+08   5.86235576E+08   5.86235576E+08   6.69862345E+08   5.86235576E+08   5.86235576E+08
   3.82000000E-02   4.99344446E+08   5.72721253E+08   5.72721253E+08   6.50236553E+08   5.72721253E+08   5.72721253E+08
   3.84000000E-02   4.90993221E+08   5.62898508E+08   5.62898508E+08   6.37972623E+08   5.62898508E+08   5.62898508E+08
   3.86000000E-02   4.82758255E+08   5.53934746E+08   5.53934746E+08   6.27344878E+08   5.53934746E+08   5.53934746E+08
   3.88000000E-02   4.74637445E+08   5.45094485E+08   5.45094485E+08   6.16864343E+08   5.45094485E+08   5.45094485E+08
   3.90000000E-02   4.66628735E+08   5.36375506E+08   5.36375506E+08   6.06528368E+08   5.36375506E+08   5.36375506E+08
   3.92000000E-02   4.58730116E+08   5.27775641E+08   5.27775641E+08   5.96334364E+08   5.27775641E+08   5.27775641E+08
   3.94000000E-02   4.50939624E+08   5.19292772E+08   5.19292772E+08   5.86279799E+08   5.19292772E+08   5.19292772E+08
   3.96000000E-02   4.43255340E+08   5.10924827E+08   5.10924827E+08   5.76362198E+08   5.10924827E+08   5.10924827E+08
   3.98000000E-02   4.35675387E+08   5.02669779E+08   5.02669779E+08   5.66579141E+08   5.02669779E+08   5.02669779E+08
   4.00000000E-02   4.28197929E+08   4.94525649E+08   4.94525649E+08   5.56928262E+08   4.94525649E+08   4.94525649E+08
   4.02000000E-02   4.20821171E+08   4.86490499E+08   4.86490499E+08   5.47407247E+08   4.86490499E+08   4.86490499E+08
   4.04000000E-02   4.13543359E+08   4.78562435E+08   4.78562435E+08   5.38013835E+08   4.78562435E+08   4.78562435E+08
   4.06000000E-02   4.06362775E+08   4.70739603E+08   4.70739603E+08   5.28745810E+08   4.70739603E+08   4.70739603E+08
   4.08000000E-02   3.99277740E+08   4.63020191E+08   4.63020191E+08   5.19601009E+08   4.63020191E+08   4.63020191E+08
   4.10000000E-02   3.92286610E+08   4.55402426E+08   4.55402426E+08   5.10577312E+08   4.55402426E+08   4.55402426E+08
   4.12000000E-02   3.85387779E+08   4.47884571E+08   4.47884571E+08   5.01672649E+08   4.47884571E+08   4.47884571E+08
   4.14000000E-02   3.78579674E+08   4.40464929E+08   4.40464929E+08   4.92884989E+08   4.40464929E+08   4.40464929E+08
   4.16000000E-02   3.71860754E+08   4.33141838E+08   4.33141838E+08   4.84212350E+08   4.33141838E+08   4.33141838E+08
   4.18000000E-02   3.65229513E+08   4.25913671E+08   4.25913671E+08   4.75652788E+08   4.25913671E+08   4.25913671E+08
   4.20000000E-02   3.58684476E+08   4.18778837E+08   4.18778837E+08   4.67204402E+08   4.18778837E+08   4.18778837E+08
   4.22000000E-02   3.52224200E+08   4.11735776E+08   4.11735776E+08   4.58865331E+08   4.11735776E+08   4.11735776E+08
   4.24000000E-02   3.45847272E+08   4.04782963E+08   4.04782963E+08   4.50633753E+08   4.04782963E+08   4.04782963E+08
   4.26000000E-02   3.39552308E+08   3.97918903E+08   3.97918903E+08   4.42507884E+08   3.97918903E+08   3.97918903E+08
   4.28000000E-02   3.33337952E+08   3.91142134E+08   3.91142134E+08   4.34485978E+08   3.91142134E+08   3.91142134E+08
