# TBinMid=-0.0335 ssec TBinWidth=0.01 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.30000000E-02   2.36542754E-07   4.55523496E+02   4.55523496E+02   9.67115236E-07   4.55523496E+02   4.55523496E+02
   4.32000000E-02   2.31512187E-07   4.48265181E+02   4.48265181E+02   9.45905184E-07   4.48265181E+02   4.48265181E+02
   4.34000000E-02   2.26546079E-07   4.41097439E+02   4.41097439E+02   9.24967548E-07   4.41097439E+02   4.41097439E+02
   4.36000000E-02   2.21643376E-07   4.34018805E+02   4.34018805E+02   9.04297874E-07   4.34018805E+02   4.34018805E+02
   4.38000000E-02   2.16803049E-07   4.27027847E+02   4.27027847E+02   8.83891801E-07   4.27027847E+02   4.27027847E+02
   4.40000000E-02   2.12024086E-07   4.20123160E+02   4.20123160E+02   8.63745055E-07   4.20123160E+02   4.20123160E+02
   4.42000000E-02   2.07305498E-07   4.13303368E+02   4.13303368E+02   8.43853449E-07   4.13303368E+02   4.13303368E+02
   4.44000000E-02   2.02646314E-07   4.06567123E+02   4.06567123E+02   8.24212881E-07   4.06567123E+02   4.06567123E+02
   4.46000000E-02   1.98045586E-07   3.99913102E+02   3.99913102E+02   8.04819332E-07   3.99913102E+02   3.99913102E+02
   4.48000000E-02   1.93502381E-07   3.93340010E+02   3.93340010E+02   7.85668861E-07   3.93340010E+02   3.93340010E+02
   4.50000000E-02   1.89015786E-07   3.86846577E+02   3.86846577E+02   7.66757607E-07   3.86846577E+02   3.86846577E+02
   4.52000000E-02   1.84584906E-07   3.80431558E+02   3.80431558E+02   7.48081785E-07   3.80431558E+02   3.80431558E+02
   4.54000000E-02   1.80208866E-07   3.74093734E+02   3.74093734E+02   7.29637686E-07   3.74093734E+02   3.74093734E+02
   4.56000000E-02   1.75886804E-07   3.67831906E+02   3.67831906E+02   7.11421673E-07   3.67831906E+02   3.67831906E+02
   4.58000000E-02   1.71617878E-07   3.61644902E+02   3.61644902E+02   6.93430180E-07   3.61644902E+02   3.61644902E+02
   4.60000000E-02   1.67401261E-07   3.55531570E+02   3.55531570E+02   6.75659711E-07   3.55531570E+02   3.55531570E+02
   4.62000000E-02   1.63236142E-07   3.49490784E+02   3.49490784E+02   6.58106837E-07   3.49490784E+02   3.49490784E+02
   4.64000000E-02   1.59121728E-07   3.43521435E+02   3.43521435E+02   6.40768196E-07   3.43521435E+02   3.43521435E+02
   4.66000000E-02   1.55057237E-07   3.37622438E+02   3.37622438E+02   6.23640491E-07   3.37622438E+02   3.37622438E+02
   4.68000000E-02   1.51041906E-07   3.31792729E+02   3.31792729E+02   6.06720489E-07   3.31792729E+02   3.31792729E+02
   4.70000000E-02   1.47074984E-07   3.26031261E+02   3.26031261E+02   5.90005016E-07   3.26031261E+02   3.26031261E+02
   4.72000000E-02   1.43155736E-07   3.20337012E+02   3.20337012E+02   5.73490962E-07   3.20337012E+02   3.20337012E+02
   4.74000000E-02   1.39283440E-07   3.14708973E+02   3.14708973E+02   5.57175273E-07   3.14708973E+02   3.14708973E+02
   4.76000000E-02   1.35457387E-07   3.09146160E+02   3.09146160E+02   5.41054953E-07   3.09146160E+02   3.09146160E+02
   4.78000000E-02   1.31676883E-07   3.03647603E+02   3.03647603E+02   5.25127065E-07   3.03647603E+02   3.03647603E+02
   4.80000000E-02   1.27941246E-07   2.98212351E+02   2.98212351E+02   5.09388724E-07   2.98212351E+02   2.98212351E+02
   4.82000000E-02   1.24249807E-07   2.92839473E+02   2.92839473E+02   4.93837101E-07   2.92839473E+02   2.92839473E+02
   4.84000000E-02   1.20601908E-07   2.87528052E+02   2.87528052E+02   4.78469417E-07   2.87528052E+02   2.87528052E+02
   4.86000000E-02   1.16996906E-07   2.82277190E+02   2.82277190E+02   4.63282947E-07   2.82277190E+02   2.82277190E+02
   4.88000000E-02   1.13434168E-07   2.77086003E+02   2.77086003E+02   4.48275015E-07   2.77086003E+02   2.77086003E+02
   4.90000000E-02   1.09913072E-07   2.71953627E+02   2.71953627E+02   4.33442995E-07   2.71953627E+02   2.71953627E+02
   4.92000000E-02   1.06433009E-07   2.66879211E+02   2.66879211E+02   4.18784307E-07   2.66879211E+02   2.66879211E+02
   4.94000000E-02   1.02993380E-07   2.61861918E+02   2.61861918E+02   4.04296422E-07   2.61861918E+02   2.61861918E+02
   4.96000000E-02   9.95935975E-08   2.56900930E+02   2.56900930E+02   3.89976852E-07   2.56900930E+02   2.56900930E+02
   4.98000000E-02   9.62330844E-08   2.51995441E+02   2.51995441E+02   3.75823157E-07   2.51995441E+02   2.51995441E+02
   5.00000000E-02   9.29112738E-08   2.47144660E+02   2.47144660E+02   3.61832942E-07   2.47144660E+02   2.47144660E+02
   5.02000000E-02   8.96276091E-08   2.42347810E+02   2.42347810E+02   3.48003852E-07   2.42347810E+02   2.42347810E+02
   5.04000000E-02   8.63815439E-08   2.37604127E+02   2.37604127E+02   3.34333576E-07   2.37604127E+02   2.37604127E+02
   5.06000000E-02   8.31725412E-08   2.32912864E+02   2.32912864E+02   3.20819843E-07   2.32912864E+02   2.32912864E+02
   5.08000000E-02   8.00000736E-08   2.28273282E+02   2.28273282E+02   3.07460424E-07   2.28273282E+02   2.28273282E+02
   5.10000000E-02   7.68636232E-08   2.23684659E+02   2.23684659E+02   2.94253129E-07   2.23684659E+02   2.23684659E+02
   5.12000000E-02   7.37626810E-08   2.19146284E+02   2.19146284E+02   2.81195805E-07   2.19146284E+02   2.19146284E+02
   5.14000000E-02   7.06967471E-08   2.14657459E+02   2.14657459E+02   2.68286339E-07   2.14657459E+02   2.14657459E+02
   5.16000000E-02   6.76653303E-08   2.10217496E+02   2.10217496E+02   2.55522653E-07   2.10217496E+02   2.10217496E+02
   5.18000000E-02   6.46679478E-08   2.05825723E+02   2.05825723E+02   2.42902706E-07   2.05825723E+02   2.05825723E+02
   5.20000000E-02   6.17041254E-08   2.01481475E+02   2.01481475E+02   2.30424494E-07   2.01481475E+02   2.01481475E+02
   5.22000000E-02   5.87733971E-08   1.97184103E+02   1.97184103E+02   2.18086045E-07   1.97184103E+02   1.97184103E+02
   5.24000000E-02   5.58753047E-08   1.92932965E+02   1.92932965E+02   2.05885423E-07   1.92932965E+02   1.92932965E+02
   5.26000000E-02   5.30093981E-08   1.88727431E+02   1.88727431E+02   1.93820724E-07   1.88727431E+02   1.88727431E+02
   5.28000000E-02   5.01752348E-08   1.84566885E+02   1.84566885E+02   1.81890078E-07   1.84566885E+02   1.84566885E+02
   5.30000000E-02   4.73723800E-08   1.80450717E+02   1.80450717E+02   1.70091646E-07   1.80450717E+02   1.80450717E+02
   5.32000000E-02   4.46004060E-08   1.76378329E+02   1.76378329E+02   1.58423619E-07   1.76378329E+02   1.76378329E+02
   5.34000000E-02   4.18588925E-08   1.72349133E+02   1.72349133E+02   1.46884222E-07   1.72349133E+02   1.72349133E+02
   5.36000000E-02   3.91474264E-08   1.68362553E+02   1.68362553E+02   1.35471707E-07   1.68362553E+02   1.68362553E+02
   5.38000000E-02   3.64656014E-08   1.64418018E+02   1.64418018E+02   1.24184357E-07   1.64418018E+02   1.64418018E+02
   5.40000000E-02   3.38130181E-08   1.60514971E+02   1.60514971E+02   1.13020482E-07   1.60514971E+02   1.60514971E+02
   5.42000000E-02   3.11892836E-08   1.56652861E+02   1.56652861E+02   1.01978422E-07   1.56652861E+02   1.56652861E+02
   5.44000000E-02   2.85940118E-08   1.52831149E+02   1.52831149E+02   9.10565450E-08   1.52831149E+02   1.52831149E+02
   5.46000000E-02   2.60268228E-08   1.49049302E+02   1.49049302E+02   8.02532442E-08   1.49049302E+02   1.49049302E+02
   5.48000000E-02   2.34873430E-08   1.45306797E+02   1.45306797E+02   6.95669407E-08   1.45306797E+02   1.45306797E+02
   5.50000000E-02   2.09752050E-08   1.41603121E+02   1.41603121E+02   5.89960812E-08   1.41603121E+02   1.41603121E+02
   5.52000000E-02   1.84900475E-08   1.37937766E+02   1.37937766E+02   4.85391380E-08   1.37937766E+02   1.37937766E+02
   5.54000000E-02   1.60315150E-08   1.34310236E+02   1.34310236E+02   3.81946084E-08   1.34310236E+02   1.34310236E+02
   5.56000000E-02   1.35992578E-08   1.30720041E+02   1.30720041E+02   2.79610143E-08   1.30720041E+02   1.30720041E+02
   5.58000000E-02   1.11929320E-08   1.27166697E+02   1.27166697E+02   1.78369015E-08   1.27166697E+02   1.27166697E+02
   5.60000000E-02   8.81219905E-09   1.23649733E+02   1.23649733E+02   7.82083949E-09   1.23649733E+02   1.23649733E+02
   5.62000000E-02   6.45672614E-09   1.25353913E+02   1.25353913E+02   1.13515586E-13   1.25353913E+02   1.25353913E+02
   5.64000000E-02   4.12618563E-09   1.46245340E+02   1.46245340E+02   1.12063949E-13   1.46245340E+02   1.46245340E+02
   5.66000000E-02   1.82025517E-09   1.66913865E+02   1.66913865E+02   1.10626272E-13   1.66913865E+02   1.66913865E+02
   5.68000000E-02   7.39409674E-14   1.87362373E+02   1.87362373E+02   1.09202380E-13   1.87362373E+02   1.87362373E+02
   5.70000000E-02   7.31422697E-14   2.07593701E+02   2.07593701E+02   1.07792104E-13   2.07593701E+02   2.07593701E+02
   5.72000000E-02   7.23510396E-14   2.27610641E+02   2.27610641E+02   1.06395275E-13   2.27610641E+02   2.27610641E+02
   5.74000000E-02   7.15671858E-14   2.47415941E+02   2.47415941E+02   1.05011728E-13   2.47415941E+02   2.47415941E+02
   5.76000000E-02   7.07906186E-14   2.67012307E+02   2.67012307E+02   1.03641299E-13   2.67012307E+02   2.67012307E+02
   5.78000000E-02   7.00212497E-14   2.86402400E+02   2.86402400E+02   1.02283828E-13   2.86402400E+02   2.86402400E+02
   5.80000000E-02   6.92589920E-14   3.05588841E+02   3.05588841E+02   1.00939158E-13   3.05588841E+02   3.05588841E+02
   5.82000000E-02   6.85037597E-14   3.24574210E+02   3.24574210E+02   9.96071320E-14   3.24574210E+02   3.24574210E+02
   5.84000000E-02   6.77554687E-14   3.43361044E+02   3.43361044E+02   9.82875978E-14   3.43361044E+02   3.43361044E+02
   5.86000000E-02   6.70140356E-14   3.61951844E+02   3.61951844E+02   9.69804042E-14   3.61951844E+02   3.61951844E+02
   5.88000000E-02   6.62793786E-14   3.80349070E+02   3.80349070E+02   9.56854027E-14   3.80349070E+02   3.80349070E+02
   5.90000000E-02   6.55514172E-14   3.98555145E+02   3.98555145E+02   9.44024470E-14   3.98555145E+02   3.98555145E+02
   5.92000000E-02   6.48300718E-14   4.16572455E+02   4.16572455E+02   9.31313930E-14   4.16572455E+02   4.16572455E+02
   5.94000000E-02   6.41152642E-14   4.34403348E+02   4.34403348E+02   9.18720986E-14   4.34403348E+02   4.34403348E+02
   5.96000000E-02   6.34069175E-14   4.52050136E+02   4.52050136E+02   9.06244241E-14   4.52050136E+02   4.52050136E+02
   5.98000000E-02   6.27049555E-14   4.69515099E+02   4.69515099E+02   8.93882318E-14   4.69515099E+02   4.69515099E+02
   6.00000000E-02   6.20093036E-14   4.86800478E+02   4.86800478E+02   8.81633858E-14   4.86800478E+02   4.86800478E+02
   6.02000000E-02   6.13198879E-14   5.03908481E+02   5.03908481E+02   8.69497527E-14   5.03908481E+02   5.03908481E+02
   6.04000000E-02   6.06366360E-14   5.20841285E+02   5.20841285E+02   8.57472005E-14   5.20841285E+02   5.20841285E+02
   6.06000000E-02   5.99594762E-14   5.37601033E+02   5.37601033E+02   8.45555996E-14   5.37601033E+02   5.37601033E+02
   6.08000000E-02   5.92883380E-14   5.54189833E+02   5.54189833E+02   8.33748222E-14   5.54189833E+02   5.54189833E+02
   6.10000000E-02   5.86231520E-14   5.70609766E+02   5.70609766E+02   8.22047421E-14   5.70609766E+02   5.70609766E+02
   6.12000000E-02   5.79638496E-14   5.86862878E+02   5.86862878E+02   8.10452353E-14   5.86862878E+02   5.86862878E+02
   6.14000000E-02   5.73103634E-14   6.02951187E+02   6.02951187E+02   7.98961793E-14   6.02951187E+02   6.02951187E+02
   6.16000000E-02   5.66626269E-14   6.18876681E+02   6.18876681E+02   7.87574537E-14   6.18876681E+02   6.18876681E+02
   6.18000000E-02   5.60205744E-14   6.34641316E+02   6.34641316E+02   7.76289396E-14   6.34641316E+02   6.34641316E+02
   6.20000000E-02   5.53841415E-14   6.50247022E+02   6.50247022E+02   7.65105199E-14   6.50247022E+02   6.50247022E+02
   6.22000000E-02   5.47532644E-14   6.65695699E+02   6.65695699E+02   7.54020790E-14   6.65695699E+02   6.65695699E+02
   6.24000000E-02   5.41278803E-14   6.80989220E+02   6.80989220E+02   7.43035034E-14   6.80989220E+02   6.80989220E+02
   6.26000000E-02   5.35079273E-14   6.96129430E+02   6.96129430E+02   7.32146807E-14   6.96129430E+02   6.96129430E+02
   6.28000000E-02   5.28933444E-14   7.11118147E+02   7.11118147E+02   7.21355004E-14   7.11118147E+02   7.11118147E+02
   6.30000000E-02   5.22840715E-14   7.25957163E+02   7.25957163E+02   7.10658536E-14   7.25957163E+02   7.25957163E+02
   6.32000000E-02   5.16800492E-14   7.40648245E+02   7.40648245E+02   7.00056327E-14   7.40648245E+02   7.40648245E+02
   6.34000000E-02   5.10812191E-14   7.55193131E+02   7.55193131E+02   6.89547319E-14   7.55193131E+02   7.55193131E+02
   6.36000000E-02   5.04875235E-14   7.69593537E+02   7.69593537E+02   6.79130466E-14   7.69593537E+02   7.69593537E+02
   6.38000000E-02   4.98989056E-14   7.83851155E+02   7.83851155E+02   6.68804740E-14   7.83851155E+02   7.83851155E+02
   6.40000000E-02   4.93153092E-14   7.97967650E+02   7.97967650E+02   6.58569124E-14   7.97967650E+02   7.97967650E+02
   6.42000000E-02   4.87366792E-14   8.11944664E+02   8.11944664E+02   6.48422618E-14   8.11944664E+02   8.11944664E+02
   6.44000000E-02   4.81629610E-14   8.25783817E+02   8.25783817E+02   6.38364234E-14   8.25783817E+02   8.25783817E+02
   6.46000000E-02   4.75941009E-14   8.39486704E+02   8.39486704E+02   6.28392999E-14   8.39486704E+02   8.39486704E+02
   6.48000000E-02   4.70300457E-14   8.53054900E+02   8.53054900E+02   6.18507952E-14   8.53054900E+02   8.53054900E+02
   6.50000000E-02   4.64707432E-14   8.66489955E+02   8.66489955E+02   6.08708146E-14   8.66489955E+02   8.66489955E+02
   6.52000000E-02   4.59161419E-14   8.79793399E+02   8.79793399E+02   5.98992647E-14   8.79793399E+02   8.79793399E+02
   6.54000000E-02   4.53661907E-14   8.92966739E+02   8.92966739E+02   5.89360535E-14   8.92966739E+02   8.92966739E+02
   6.56000000E-02   4.48208397E-14   9.06011463E+02   9.06011463E+02   5.79810900E-14   9.06011463E+02   9.06011463E+02
   6.58000000E-02   4.42800391E-14   9.18929035E+02   9.18929035E+02   5.70342847E-14   9.18929035E+02   9.18929035E+02
   6.60000000E-02   4.37437402E-14   9.31720902E+02   9.31720902E+02   5.60955491E-14   9.31720902E+02   9.31720902E+02
   6.62000000E-02   4.32118948E-14   9.44388489E+02   9.44388489E+02   5.51647961E-14   9.44388489E+02   9.44388489E+02
   6.64000000E-02   4.26844554E-14   9.56933201E+02   9.56933201E+02   5.42419395E-14   9.56933201E+02   9.56933201E+02
   6.66000000E-02   4.21613750E-14   9.69356426E+02   9.69356426E+02   5.33268946E-14   9.69356426E+02   9.69356426E+02
   6.68000000E-02   4.16426075E-14   9.81659529E+02   9.81659529E+02   5.24195776E-14   9.81659529E+02   9.81659529E+02
   6.70000000E-02   4.11281070E-14   9.93843860E+02   9.93843860E+02   5.15199059E-14   9.93843860E+02   9.93843860E+02
   6.72000000E-02   4.06178286E-14   1.00591075E+03   1.00591075E+03   5.06277979E-14   1.00591075E+03   1.00591075E+03
   6.74000000E-02   4.01117278E-14   1.01786150E+03   1.01786150E+03   4.97431733E-14   1.01786150E+03   1.01786150E+03
   6.76000000E-02   3.96097607E-14   1.02969742E+03   1.02969742E+03   4.88659528E-14   1.02969742E+03   1.02969742E+03
   6.78000000E-02   3.91118841E-14   1.04141978E+03   1.04141978E+03   4.79960579E-14   1.04141978E+03   1.04141978E+03
   6.80000000E-02   3.86180552E-14   1.05302984E+03   1.05302984E+03   4.71334115E-14   1.05302984E+03   1.05302984E+03
   6.82000000E-02   3.81282319E-14   1.06452883E+03   1.06452883E+03   4.62779373E-14   1.06452883E+03   1.06452883E+03
   6.84000000E-02   3.76423725E-14   1.07591799E+03   1.07591799E+03   4.54295600E-14   1.07591799E+03   1.07591799E+03
   6.86000000E-02   3.71604360E-14   1.08719852E+03   1.08719852E+03   4.45882054E-14   1.08719852E+03   1.08719852E+03
   6.88000000E-02   3.66823818E-14   1.09837162E+03   1.09837162E+03   4.37538001E-14   1.09837162E+03   1.09837162E+03
   6.90000000E-02   3.62081700E-14   1.10943846E+03   1.10943846E+03   4.29262719E-14   1.10943846E+03   1.10943846E+03
   6.92000000E-02   3.57377610E-14   1.12040020E+03   1.12040020E+03   4.21055494E-14   1.12040020E+03   1.12040020E+03
   6.94000000E-02   3.52711158E-14   1.13125800E+03   1.13125800E+03   4.12915619E-14   1.13125800E+03   1.13125800E+03
   6.96000000E-02   3.48081960E-14   1.14201297E+03   1.14201297E+03   4.04842401E-14   1.14201297E+03   1.14201297E+03
   6.98000000E-02   3.43489635E-14   1.15266623E+03   1.15266623E+03   3.96835152E-14   1.15266623E+03   1.15266623E+03
   7.00000000E-02   3.38933809E-14   1.16321889E+03   1.16321889E+03   3.88893194E-14   1.16321889E+03   1.16321889E+03
   7.02000000E-02   3.34414111E-14   1.17367202E+03   1.17367202E+03   3.81015858E-14   1.17367202E+03   1.17367202E+03
   7.04000000E-02   3.29930175E-14   1.18402671E+03   1.18402671E+03   3.73202484E-14   1.18402671E+03   1.18402671E+03
   7.06000000E-02   3.25481641E-14   1.19428401E+03   1.19428401E+03   3.65452419E-14   1.19428401E+03   1.19428401E+03
   7.08000000E-02   3.21068152E-14   1.20444496E+03   1.20444496E+03   3.57765019E-14   1.20444496E+03   1.20444496E+03
   7.10000000E-02   3.16689357E-14   1.21451059E+03   1.21451059E+03   3.50139649E-14   1.21451059E+03   1.21451059E+03
   7.12000000E-02   3.12344907E-14   1.22448193E+03   1.22448193E+03   3.42575680E-14   1.22448193E+03   1.22448193E+03
   7.14000000E-02   3.08034460E-14   1.23435996E+03   1.23435996E+03   3.35072494E-14   1.23435996E+03   1.23435996E+03
   7.16000000E-02   3.03757676E-14   1.24414570E+03   1.24414570E+03   3.27629477E-14   1.24414570E+03   1.24414570E+03
   7.18000000E-02   2.99514222E-14   1.25384010E+03   1.25384010E+03   3.20246026E-14   1.25384010E+03   1.25384010E+03
   7.20000000E-02   2.95303767E-14   1.26344414E+03   1.26344414E+03   3.12921543E-14   1.26344414E+03   1.26344414E+03
   7.22000000E-02   2.91125983E-14   1.27295877E+03   1.27295877E+03   3.05655440E-14   1.27295877E+03   1.27295877E+03
   7.24000000E-02   2.86980550E-14   1.28238494E+03   1.28238494E+03   2.98447135E-14   1.28238494E+03   1.28238494E+03
   7.26000000E-02   2.82867148E-14   1.29172356E+03   1.29172356E+03   2.91296052E-14   1.29172356E+03   1.29172356E+03
   7.28000000E-02   2.78785464E-14   1.30097556E+03   1.30097556E+03   2.84201623E-14   1.30097556E+03   1.30097556E+03
   7.30000000E-02   2.74735186E-14   1.31014184E+03   1.31014184E+03   2.77163289E-14   1.31014184E+03   1.31014184E+03
   7.32000000E-02   2.70716008E-14   1.31922330E+03   1.31922330E+03   2.70180496E-14   1.31922330E+03   1.31922330E+03
   7.34000000E-02   2.66727627E-14   1.32822081E+03   1.32822081E+03   2.63252696E-14   1.32822081E+03   1.32822081E+03
   7.36000000E-02   2.62769743E-14   1.33713525E+03   1.33713525E+03   2.56379349E-14   1.33713525E+03   1.33713525E+03
   7.38000000E-02   2.58842061E-14   1.34596749E+03   1.34596749E+03   2.49559922E-14   1.34596749E+03   1.34596749E+03
   7.40000000E-02   2.54944289E-14   1.35471836E+03   1.35471836E+03   2.42793887E-14   1.35471836E+03   1.35471836E+03
   7.42000000E-02   2.51076138E-14   1.36338871E+03   1.36338871E+03   2.36080724E-14   1.36338871E+03   1.36338871E+03
   7.44000000E-02   2.47237323E-14   1.37197937E+03   1.37197937E+03   2.29419918E-14   1.37197937E+03   1.37197937E+03
   7.46000000E-02   2.43427562E-14   1.38049115E+03   1.38049115E+03   2.22810962E-14   1.38049115E+03   1.38049115E+03
   7.48000000E-02   2.39646577E-14   1.38892486E+03   1.38892486E+03   2.16253352E-14   1.38892486E+03   1.38892486E+03
   7.50000000E-02   2.35894093E-14   1.39728131E+03   1.39728131E+03   2.09746594E-14   1.39728131E+03   1.39728131E+03
   7.52000000E-02   2.32169839E-14   1.40556127E+03   1.40556127E+03   2.03290196E-14   1.40556127E+03   1.40556127E+03
   7.54000000E-02   2.28473546E-14   1.41376553E+03   1.41376553E+03   1.96883675E-14   1.41376553E+03   1.41376553E+03
   7.56000000E-02   2.24804948E-14   1.42189485E+03   1.42189485E+03   1.90526552E-14   1.42189485E+03   1.42189485E+03
   7.58000000E-02   2.21163784E-14   1.42995000E+03   1.42995000E+03   1.84218355E-14   1.42995000E+03   1.42995000E+03
   7.60000000E-02   2.17549795E-14   1.43793173E+03   1.43793173E+03   1.77958617E-14   1.43793173E+03   1.43793173E+03
   7.62000000E-02   2.13962724E-14   1.44584077E+03   1.44584077E+03   1.71746875E-14   1.44584077E+03   1.44584077E+03
   7.64000000E-02   2.10402318E-14   1.45367785E+03   1.45367785E+03   1.65582675E-14   1.45367785E+03   1.45367785E+03
   7.66000000E-02   2.06868329E-14   1.46144371E+03   1.46144371E+03   1.59465564E-14   1.46144371E+03   1.46144371E+03
   7.68000000E-02   2.03360507E-14   1.46913905E+03   1.46913905E+03   1.53395099E-14   1.46913905E+03   1.46913905E+03
   7.70000000E-02   1.99878611E-14   1.47676458E+03   1.47676458E+03   1.47370838E-14   1.47676458E+03   1.47676458E+03
   7.72000000E-02   1.96422397E-14   1.48432100E+03   1.48432100E+03   1.41392346E-14   1.48432100E+03   1.48432100E+03
   7.74000000E-02   1.92991628E-14   1.49180899E+03   1.49180899E+03   1.35459194E-14   1.49180899E+03   1.49180899E+03
   7.76000000E-02   1.89586067E-14   1.49922924E+03   1.49922924E+03   1.29570957E-14   1.49922924E+03   1.49922924E+03
   7.78000000E-02   1.86205482E-14   1.50658242E+03   1.50658242E+03   1.23727215E-14   1.50658242E+03   1.50658242E+03
   7.80000000E-02   1.82849643E-14   1.51386919E+03   1.51386919E+03   1.17927553E-14   1.51386919E+03   1.51386919E+03
   7.82000000E-02   1.79518321E-14   1.52109020E+03   1.52109020E+03   1.12171559E-14   1.52109020E+03   1.52109020E+03
   7.84000000E-02   1.76211292E-14   1.52824612E+03   1.52824612E+03   1.06458830E-14   1.52824612E+03   1.52824612E+03
   7.86000000E-02   1.72928332E-14   1.53533757E+03   1.53533757E+03   1.00788964E-14   1.53533757E+03   1.53533757E+03
   7.88000000E-02   1.69669223E-14   1.54236519E+03   1.54236519E+03   9.51615637E-15   1.54236519E+03   1.54236519E+03
   7.90000000E-02   1.66433746E-14   1.54932960E+03   1.54932960E+03   8.95762388E-15   1.54932960E+03   1.54932960E+03
   7.92000000E-02   1.63221687E-14   1.55623143E+03   1.55623143E+03   8.40326015E-15   1.55623143E+03   1.55623143E+03
   7.94000000E-02   1.60032833E-14   1.56307128E+03   1.56307128E+03   7.85302691E-15   1.56307128E+03   1.56307128E+03
   7.96000000E-02   1.56866973E-14   1.56984976E+03   1.56984976E+03   7.30688629E-15   1.56984976E+03   1.56984976E+03
   7.98000000E-02   1.53723901E-14   1.57656747E+03   1.57656747E+03   6.76480090E-15   1.57656747E+03   1.57656747E+03
   8.00000000E-02   1.50603410E-14   1.58322499E+03   1.58322499E+03   6.22673372E-15   1.58322499E+03   1.58322499E+03
   8.02000000E-02   1.47505297E-14   1.58982290E+03   1.58982290E+03   5.69264818E-15   1.58982290E+03   1.58982290E+03
   8.04000000E-02   1.44429362E-14   1.59636179E+03   1.59636179E+03   5.16250813E-15   1.59636179E+03   1.59636179E+03
   8.06000000E-02   1.41375406E-14   1.60284223E+03   1.60284223E+03   4.63627780E-15   1.60284223E+03   1.60284223E+03
   8.08000000E-02   1.38343233E-14   1.60926476E+03   1.60926476E+03   4.11392184E-15   1.60926476E+03   1.60926476E+03
   8.10000000E-02   1.35332648E-14   1.61562996E+03   1.61562996E+03   3.59540529E-15   1.61562996E+03   1.61562996E+03
   8.12000000E-02   1.32343459E-14   1.62193837E+03   1.62193837E+03   3.08069358E-15   1.62193837E+03   1.62193837E+03
   8.14000000E-02   1.29375476E-14   1.62819053E+03   1.62819053E+03   2.56975253E-15   1.62819053E+03   1.62819053E+03
   8.16000000E-02   1.26428512E-14   1.63438699E+03   1.63438699E+03   2.06254834E-15   1.63438699E+03   1.63438699E+03
   8.18000000E-02   1.23502381E-14   1.64052827E+03   1.64052827E+03   1.55904757E-15   1.64052827E+03   1.64052827E+03
   8.20000000E-02   1.20596899E-14   1.64661489E+03   1.64661489E+03   1.05921717E-15   1.64661489E+03   1.64661489E+03
   8.22000000E-02   1.17711884E-14   1.65264739E+03   1.65264739E+03   5.63024445E-16   1.65264739E+03   1.65264739E+03
   8.24000000E-02   1.14847156E-14   1.65862626E+03   1.65862626E+03   7.04370654E-17   1.65862626E+03   1.65862626E+03
   8.26000000E-02   1.12002538E-14   1.64702668E+03   1.64702668E+03   1.22627814E-18   1.64702668E+03   1.64702668E+03
   8.28000000E-02   1.09177855E-14   1.63263781E+03   1.63263781E+03   1.21556504E-18   1.63263781E+03   1.63263781E+03
   8.30000000E-02   1.06372931E-14   1.61834334E+03   1.61834334E+03   1.20492222E-18   1.61834334E+03   1.61834334E+03
   8.32000000E-02   1.03587595E-14   1.60414246E+03   1.60414246E+03   1.19434909E-18   1.60414246E+03   1.60414246E+03
   8.34000000E-02   1.00821678E-14   1.59003439E+03   1.59003439E+03   1.18384505E-18   1.59003439E+03   1.59003439E+03
   8.36000000E-02   9.80750096E-15   1.57601835E+03   1.57601835E+03   1.17340953E-18   1.57601835E+03   1.57601835E+03
   8.38000000E-02   9.53474246E-15   1.56209355E+03   1.56209355E+03   1.16304195E-18   1.56209355E+03   1.56209355E+03
   8.40000000E-02   9.26387580E-15   1.54825922E+03   1.54825922E+03   1.15274173E-18   1.54825922E+03   1.54825922E+03
   8.42000000E-02   8.99488468E-15   1.53451462E+03   1.53451462E+03   1.14250832E-18   1.53451462E+03   1.53451462E+03
   8.44000000E-02   8.72775298E-15   1.52085898E+03   1.52085898E+03   1.13234114E-18   1.52085898E+03   1.52085898E+03
   8.46000000E-02   8.46246476E-15   1.50729157E+03   1.50729157E+03   1.12223964E-18   1.50729157E+03   1.50729157E+03
   8.48000000E-02   8.19900423E-15   1.49381165E+03   1.49381165E+03   1.11220329E-18   1.49381165E+03   1.49381165E+03
   8.50000000E-02   7.93735579E-15   1.48041848E+03   1.48041848E+03   1.10223153E-18   1.48041848E+03   1.48041848E+03
   8.52000000E-02   7.67750399E-15   1.46711136E+03   1.46711136E+03   1.09232384E-18   1.46711136E+03   1.46711136E+03
   8.54000000E-02   7.41943354E-15   1.45388956E+03   1.45388956E+03   1.08247967E-18   1.45388956E+03   1.45388956E+03
   8.56000000E-02   7.16312934E-15   1.44075239E+03   1.44075239E+03   1.07269851E-18   1.44075239E+03   1.44075239E+03
   8.58000000E-02   6.90857642E-15   1.42769914E+03   1.42769914E+03   1.06297983E-18   1.42769914E+03   1.42769914E+03
   8.60000000E-02   6.65575997E-15   1.41472912E+03   1.41472912E+03   1.05332312E-18   1.41472912E+03   1.41472912E+03
   8.62000000E-02   6.40466536E-15   1.40184165E+03   1.40184165E+03   1.04372788E-18   1.40184165E+03   1.40184165E+03
