# TBinMid=1.8515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.30000000E-02   1.70651068E+08   2.34544093E+08   2.34544093E+08   2.53023953E+08   2.34544093E+08   2.34544093E+08
   4.32000000E-02   1.67637305E+08   2.30670934E+08   2.30670934E+08   2.48696260E+08   2.30670934E+08   2.30670934E+08
   4.34000000E-02   1.64661544E+08   2.26846288E+08   2.26846288E+08   2.44422965E+08   2.26846288E+08   2.26846288E+08
   4.36000000E-02   1.61723166E+08   2.23069370E+08   2.23069370E+08   2.40203187E+08   2.23069370E+08   2.23069370E+08
   4.38000000E-02   1.58821568E+08   2.19339410E+08   2.19339410E+08   2.36036062E+08   2.19339410E+08   2.19339410E+08
   4.40000000E-02   1.55956159E+08   2.15655655E+08   2.15655655E+08   2.31920744E+08   2.15655655E+08   2.15655655E+08
   4.42000000E-02   1.53126357E+08   2.12017367E+08   2.12017367E+08   2.27856405E+08   2.12017367E+08   2.12017367E+08
   4.44000000E-02   1.50331597E+08   2.08423822E+08   2.08423822E+08   2.23842231E+08   2.08423822E+08   2.08423822E+08
   4.46000000E-02   1.47571319E+08   2.04874312E+08   2.04874312E+08   2.19877427E+08   2.04874312E+08   2.04874312E+08
   4.48000000E-02   1.44844979E+08   2.01368142E+08   2.01368142E+08   2.15961212E+08   2.01368142E+08   2.01368142E+08
   4.50000000E-02   1.42152042E+08   1.97904630E+08   1.97904630E+08   2.12092822E+08   1.97904630E+08   1.97904630E+08
   4.52000000E-02   1.39491984E+08   1.94483108E+08   1.94483108E+08   2.08271506E+08   1.94483108E+08   1.94483108E+08
   4.54000000E-02   1.36864289E+08   1.91102923E+08   1.91102923E+08   2.04496531E+08   1.91102923E+08   1.91102923E+08
   4.56000000E-02   1.34268455E+08   1.87763431E+08   1.87763431E+08   2.00767174E+08   1.87763431E+08   1.87763431E+08
   4.58000000E-02   1.31703988E+08   1.84464005E+08   1.84464005E+08   1.97082730E+08   1.84464005E+08   1.84464005E+08
   4.60000000E-02   1.29170401E+08   1.81204026E+08   1.81204026E+08   1.93442506E+08   1.81204026E+08   1.81204026E+08
   4.62000000E-02   1.26667222E+08   1.77982889E+08   1.77982889E+08   1.89845821E+08   1.77982889E+08   1.77982889E+08
   4.64000000E-02   1.24193982E+08   1.74800001E+08   1.74800001E+08   1.86292011E+08   1.74800001E+08   1.74800001E+08
   4.66000000E-02   1.21750226E+08   1.71654780E+08   1.71654780E+08   1.82780420E+08   1.71654780E+08   1.71654780E+08
   4.68000000E-02   1.19335505E+08   1.68546654E+08   1.68546654E+08   1.79310408E+08   1.68546654E+08   1.68546654E+08
   4.70000000E-02   1.16949379E+08   1.65475063E+08   1.65475063E+08   1.75881346E+08   1.65475063E+08   1.65475063E+08
   4.72000000E-02   1.14591416E+08   1.62439458E+08   1.62439458E+08   1.72492617E+08   1.62439458E+08   1.62439458E+08
   4.74000000E-02   1.12261194E+08   1.59439299E+08   1.59439299E+08   1.69143615E+08   1.59439299E+08   1.59439299E+08
   4.76000000E-02   1.09958296E+08   1.56474057E+08   1.56474057E+08   1.65833745E+08   1.56474057E+08   1.56474057E+08
   4.78000000E-02   1.07682315E+08   1.53543212E+08   1.53543212E+08   1.62562426E+08   1.53543212E+08   1.53543212E+08
   4.80000000E-02   1.05432851E+08   1.50646255E+08   1.50646255E+08   1.59329085E+08   1.50646255E+08   1.50646255E+08
   4.82000000E-02   1.03209512E+08   1.47782686E+08   1.47782686E+08   1.56133161E+08   1.47782686E+08   1.47782686E+08
   4.84000000E-02   1.01011912E+08   1.44952013E+08   1.44952013E+08   1.52974102E+08   1.44952013E+08   1.44952013E+08
   4.86000000E-02   9.88396720E+07   1.42153755E+08   1.42153755E+08   1.49851367E+08   1.42153755E+08   1.42153755E+08
   4.88000000E-02   9.66924219E+07   1.39387439E+08   1.39387439E+08   1.46764425E+08   1.39387439E+08   1.39387439E+08
   4.90000000E-02   9.45697967E+07   1.36652600E+08   1.36652600E+08   1.43712756E+08   1.36652600E+08   1.36652600E+08
   4.92000000E-02   9.24714386E+07   1.33948782E+08   1.33948782E+08   1.40695847E+08   1.33948782E+08   1.33948782E+08
   4.94000000E-02   9.03969961E+07   1.31275537E+08   1.31275537E+08   1.37713195E+08   1.31275537E+08   1.31275537E+08
   4.96000000E-02   8.83461243E+07   1.28632425E+08   1.28632425E+08   1.34764307E+08   1.28632425E+08   1.28632425E+08
   4.98000000E-02   8.63184843E+07   1.26019016E+08   1.26019016E+08   1.31848698E+08   1.26019016E+08   1.26019016E+08
   5.00000000E-02   8.43137434E+07   1.23434884E+08   1.23434884E+08   1.28965893E+08   1.23434884E+08   1.23434884E+08
   5.02000000E-02   8.23315748E+07   1.20879614E+08   1.20879614E+08   1.26115424E+08   1.20879614E+08   1.20879614E+08
   5.04000000E-02   8.03716574E+07   1.18352796E+08   1.18352796E+08   1.23296831E+08   1.18352796E+08   1.18352796E+08
   5.06000000E-02   7.84336761E+07   1.15854028E+08   1.15854028E+08   1.20509665E+08   1.15854028E+08   1.15854028E+08
   5.08000000E-02   7.65173210E+07   1.13382915E+08   1.13382915E+08   1.17753481E+08   1.13382915E+08   1.13382915E+08
   5.10000000E-02   7.46222880E+07   1.10939070E+08   1.10939070E+08   1.15027845E+08   1.10939070E+08   1.10939070E+08
   5.12000000E-02   7.27482781E+07   1.08522112E+08   1.08522112E+08   1.12332328E+08   1.08522112E+08   1.08522112E+08
   5.14000000E-02   7.08949976E+07   1.06131666E+08   1.06131666E+08   1.09666512E+08   1.06131666E+08   1.06131666E+08
   5.16000000E-02   6.90621579E+07   1.03767365E+08   1.03767365E+08   1.07029982E+08   1.03767365E+08   1.03767365E+08
   5.18000000E-02   6.72494754E+07   1.01428847E+08   1.01428847E+08   1.04422334E+08   1.01428847E+08   1.01428847E+08
   5.20000000E-02   6.54566715E+07   9.91157556E+07   9.91157556E+07   1.01843169E+08   9.91157556E+07   9.91157556E+07
   5.22000000E-02   6.36834722E+07   9.68277432E+07   9.68277432E+07   9.92920938E+07   9.68277432E+07   9.68277432E+07
   5.24000000E-02   6.19296084E+07   9.45644660E+07   9.45644660E+07   9.67687247E+07   9.45644660E+07   9.45644660E+07
   5.26000000E-02   6.01948156E+07   9.23255867E+07   9.23255867E+07   9.42726827E+07   9.23255867E+07   9.23255867E+07
   5.28000000E-02   5.84788336E+07   9.01107738E+07   9.01107738E+07   9.18035959E+07   9.01107738E+07   9.01107738E+07
   5.30000000E-02   5.67814068E+07   8.79197013E+07   8.79197013E+07   8.93610985E+07   8.79197013E+07   8.79197013E+07
   5.32000000E-02   5.51022838E+07   8.57520487E+07   8.57520487E+07   8.69448308E+07   8.57520487E+07   8.57520487E+07
   5.34000000E-02   5.34412177E+07   8.36075009E+07   8.36075009E+07   8.45544394E+07   8.36075009E+07   8.36075009E+07
   5.36000000E-02   5.17979653E+07   8.14857482E+07   8.14857482E+07   8.21895766E+07   8.14857482E+07   8.14857482E+07
   5.38000000E-02   5.01722879E+07   7.93864859E+07   7.93864859E+07   7.98499008E+07   7.93864859E+07   7.93864859E+07
   5.40000000E-02   4.85639506E+07   7.73094144E+07   7.73094144E+07   7.75350758E+07   7.73094144E+07   7.73094144E+07
   5.42000000E-02   4.69727224E+07   7.52542393E+07   7.52542393E+07   7.52447711E+07   7.52542393E+07   7.52542393E+07
   5.44000000E-02   4.53983761E+07   7.32206708E+07   7.32206708E+07   7.29786616E+07   7.32206708E+07   7.32206708E+07
   5.46000000E-02   4.38406883E+07   7.12084239E+07   7.12084239E+07   7.07364279E+07   7.12084239E+07   7.12084239E+07
   5.48000000E-02   4.22994393E+07   6.92172185E+07   6.92172185E+07   6.85177553E+07   6.92172185E+07   6.92172185E+07
   5.50000000E-02   4.07744130E+07   6.72467788E+07   6.72467788E+07   6.63223347E+07   6.72467788E+07   6.72467788E+07
   5.52000000E-02   3.92653968E+07   6.52968336E+07   6.52968336E+07   6.41498618E+07   6.52968336E+07   6.52968336E+07
   5.54000000E-02   3.77721814E+07   6.33671164E+07   6.33671164E+07   6.20000375E+07   6.33671164E+07   6.33671164E+07
   5.56000000E-02   3.62945613E+07   6.14573644E+07   6.14573644E+07   5.98725672E+07   6.14573644E+07   6.14573644E+07
   5.58000000E-02   3.48323339E+07   5.95673197E+07   5.95673197E+07   5.77671613E+07   5.95673197E+07   5.95673197E+07
   5.60000000E-02   3.33853001E+07   5.76967281E+07   5.76967281E+07   5.56835349E+07   5.76967281E+07   5.76967281E+07
   5.62000000E-02   3.19532640E+07   5.58453396E+07   5.58453396E+07   5.36214075E+07   5.58453396E+07   5.58453396E+07
   5.64000000E-02   3.05360328E+07   5.40129083E+07   5.40129083E+07   5.15805031E+07   5.40129083E+07   5.40129083E+07
   5.66000000E-02   2.91334167E+07   5.21991920E+07   5.21991920E+07   4.95605504E+07   5.21991920E+07   5.21991920E+07
   5.68000000E-02   2.77452290E+07   5.05064599E+07   5.05064599E+07   4.76778551E+07   5.05064599E+07   5.05064599E+07
   5.70000000E-02   2.63712859E+07   4.99666180E+07   4.99666180E+07   4.71479160E+07   4.99666180E+07   4.99666180E+07
   5.72000000E-02   2.50114067E+07   4.94318169E+07   4.94318169E+07   4.66229485E+07   4.94318169E+07   4.94318169E+07
   5.74000000E-02   2.37135721E+07   4.89019952E+07   4.89019952E+07   4.61028920E+07   4.89019952E+07   4.89019952E+07
   5.76000000E-02   2.34581862E+07   4.83770922E+07   4.83770922E+07   4.55876865E+07   4.83770922E+07   4.83770922E+07
   5.78000000E-02   2.32134574E+07   4.78570483E+07   4.78570483E+07   4.50772731E+07   4.78570483E+07   4.78570483E+07
   5.80000000E-02   2.29709795E+07   4.73418050E+07   4.73418050E+07   4.45715938E+07   4.73418050E+07   4.73418050E+07
   5.82000000E-02   2.27307253E+07   4.68313042E+07   4.68313042E+07   4.40705914E+07   4.68313042E+07   4.68313042E+07
   5.84000000E-02   2.24926681E+07   4.63254891E+07   4.63254891E+07   4.35742098E+07   4.63254891E+07   4.63254891E+07
   5.86000000E-02   2.22567818E+07   4.58243036E+07   4.58243036E+07   4.30823934E+07   4.58243036E+07   4.58243036E+07
   5.88000000E-02   2.20230405E+07   4.53276925E+07   4.53276925E+07   4.25950878E+07   4.53276925E+07   4.53276925E+07
   5.90000000E-02   2.17914187E+07   4.48356014E+07   4.48356014E+07   4.21122391E+07   4.48356014E+07   4.48356014E+07
   5.92000000E-02   2.15618913E+07   4.43479766E+07   4.43479766E+07   4.16337944E+07   4.43479766E+07   4.43479766E+07
   5.94000000E-02   2.13344335E+07   4.38647655E+07   4.38647655E+07   4.11597016E+07   4.38647655E+07   4.38647655E+07
   5.96000000E-02   2.11090212E+07   4.33859159E+07   4.33859159E+07   4.06899092E+07   4.33859159E+07   4.33859159E+07
   5.98000000E-02   2.08856301E+07   4.29113767E+07   4.29113767E+07   4.02243666E+07   4.29113767E+07   4.29113767E+07
   6.00000000E-02   2.06642369E+07   4.24410973E+07   4.24410973E+07   3.97630240E+07   4.24410973E+07   4.24410973E+07
   6.02000000E-02   2.04448180E+07   4.19750281E+07   4.19750281E+07   3.93058323E+07   4.19750281E+07   4.19750281E+07
   6.04000000E-02   2.02273507E+07   4.15131201E+07   4.15131201E+07   3.88527430E+07   4.15131201E+07   4.15131201E+07
   6.06000000E-02   2.00118123E+07   4.10553250E+07   4.10553250E+07   3.84037084E+07   4.10553250E+07   4.10553250E+07
   6.08000000E-02   1.97981805E+07   4.06015951E+07   4.06015951E+07   3.79586815E+07   4.06015951E+07   4.06015951E+07
   6.10000000E-02   1.95864334E+07   4.01518837E+07   4.01518837E+07   3.75176161E+07   4.01518837E+07   4.01518837E+07
   6.12000000E-02   1.93765493E+07   3.97061444E+07   3.97061444E+07   3.70804664E+07   3.97061444E+07   3.97061444E+07
   6.14000000E-02   1.91685069E+07   3.92643319E+07   3.92643319E+07   3.66471875E+07   3.92643319E+07   3.92643319E+07
   6.16000000E-02   1.89622852E+07   3.88264011E+07   3.88264011E+07   3.62177350E+07   3.88264011E+07   3.88264011E+07
   6.18000000E-02   1.87578635E+07   3.83923079E+07   3.83923079E+07   3.57920653E+07   3.83923079E+07   3.83923079E+07
   6.20000000E-02   1.85552214E+07   3.79620087E+07   3.79620087E+07   3.53701353E+07   3.79620087E+07   3.79620087E+07
   6.22000000E-02   1.83543387E+07   3.75354605E+07   3.75354605E+07   3.49519025E+07   3.75354605E+07   3.75354605E+07
   6.24000000E-02   1.81551957E+07   3.71126209E+07   3.71126209E+07   3.45373251E+07   3.71126209E+07   3.71126209E+07
   6.26000000E-02   1.79577727E+07   3.66934481E+07   3.66934481E+07   3.41263619E+07   3.66934481E+07   3.66934481E+07
   6.28000000E-02   1.77620504E+07   3.62779011E+07   3.62779011E+07   3.37189720E+07   3.62779011E+07   3.62779011E+07
   6.30000000E-02   1.75680100E+07   3.58659392E+07   3.58659392E+07   3.33151156E+07   3.58659392E+07   3.58659392E+07
   6.32000000E-02   1.73756325E+07   3.54575223E+07   3.54575223E+07   3.29147530E+07   3.54575223E+07   3.54575223E+07
   6.34000000E-02   1.71848997E+07   3.50526111E+07   3.50526111E+07   3.25178453E+07   3.50526111E+07   3.50526111E+07
   6.36000000E-02   1.69957931E+07   3.46511666E+07   3.46511666E+07   3.21243540E+07   3.46511666E+07   3.46511666E+07
   6.38000000E-02   1.68082949E+07   3.42531505E+07   3.42531505E+07   3.17342413E+07   3.42531505E+07   3.42531505E+07
   6.40000000E-02   1.66223873E+07   3.38585249E+07   3.38585249E+07   3.13474698E+07   3.38585249E+07   3.38585249E+07
   6.42000000E-02   1.64380529E+07   3.34672526E+07   3.34672526E+07   3.09640026E+07   3.34672526E+07   3.34672526E+07
   6.44000000E-02   1.62552745E+07   3.30792967E+07   3.30792967E+07   3.05838035E+07   3.30792967E+07   3.30792967E+07
   6.46000000E-02   1.60740350E+07   3.26946209E+07   3.26946209E+07   3.02068365E+07   3.26946209E+07   3.26946209E+07
   6.48000000E-02   1.58943177E+07   3.23131895E+07   3.23131895E+07   2.98330664E+07   3.23131895E+07   3.23131895E+07
   6.50000000E-02   1.57161061E+07   3.19349673E+07   3.19349673E+07   2.94624583E+07   3.19349673E+07   3.19349673E+07
   6.52000000E-02   1.55393838E+07   3.15599193E+07   3.15599193E+07   2.90949778E+07   3.15599193E+07   3.15599193E+07
   6.54000000E-02   1.53641348E+07   3.11880112E+07   3.11880112E+07   2.87305910E+07   3.11880112E+07   3.11880112E+07
   6.56000000E-02   1.51903432E+07   3.08192092E+07   3.08192092E+07   2.83692644E+07   3.08192092E+07   3.08192092E+07
   6.58000000E-02   1.50179934E+07   3.04534799E+07   3.04534799E+07   2.80109652E+07   3.04534799E+07   3.04534799E+07
   6.60000000E-02   1.48470699E+07   3.00907902E+07   3.00907902E+07   2.76556606E+07   3.00907902E+07   3.00907902E+07
   6.62000000E-02   1.46775575E+07   2.97311078E+07   2.97311078E+07   2.73033186E+07   2.97311078E+07   2.97311078E+07
   6.64000000E-02   1.45094412E+07   2.93744004E+07   2.93744004E+07   2.69539076E+07   2.93744004E+07   2.93744004E+07
   6.66000000E-02   1.43427061E+07   2.90206365E+07   2.90206365E+07   2.66073963E+07   2.90206365E+07   2.90206365E+07
   6.68000000E-02   1.41773376E+07   2.86697848E+07   2.86697848E+07   2.62637538E+07   2.86697848E+07   2.86697848E+07
   6.70000000E-02   1.40133213E+07   2.83218145E+07   2.83218145E+07   2.59229497E+07   2.83218145E+07   2.83218145E+07
   6.72000000E-02   1.38506429E+07   2.79766953E+07   2.79766953E+07   2.55849540E+07   2.79766953E+07   2.79766953E+07
   6.74000000E-02   1.36892885E+07   2.76343970E+07   2.76343970E+07   2.52497371E+07   2.76343970E+07   2.76343970E+07
   6.76000000E-02   1.35292440E+07   2.72948901E+07   2.72948901E+07   2.49172698E+07   2.72948901E+07   2.72948901E+07
   6.78000000E-02   1.33704959E+07   2.69581455E+07   2.69581455E+07   2.45875231E+07   2.69581455E+07   2.69581455E+07
   6.80000000E-02   1.32130306E+07   2.66241342E+07   2.66241342E+07   2.42604687E+07   2.66241342E+07   2.66241342E+07
   6.82000000E-02   1.30568348E+07   2.62928278E+07   2.62928278E+07   2.39360784E+07   2.62928278E+07   2.62928278E+07
   6.84000000E-02   1.29018953E+07   2.59641982E+07   2.59641982E+07   2.36143246E+07   2.59641982E+07   2.59641982E+07
   6.86000000E-02   1.27481992E+07   2.56382177E+07   2.56382177E+07   2.32951798E+07   2.56382177E+07   2.56382177E+07
   6.88000000E-02   1.25957336E+07   2.53148589E+07   2.53148589E+07   2.29786170E+07   2.53148589E+07   2.53148589E+07
   6.90000000E-02   1.24444859E+07   2.49940949E+07   2.49940949E+07   2.26646097E+07   2.49940949E+07   2.49940949E+07
   6.92000000E-02   1.22944436E+07   2.46758990E+07   2.46758990E+07   2.23531314E+07   2.46758990E+07   2.46758990E+07
   6.94000000E-02   1.21455943E+07   2.43602449E+07   2.43602449E+07   2.20441562E+07   2.43602449E+07   2.43602449E+07
   6.96000000E-02   1.19979260E+07   2.40471065E+07   2.40471065E+07   2.17376585E+07   2.40471065E+07   2.40471065E+07
   6.98000000E-02   1.18514266E+07   2.37364584E+07   2.37364584E+07   2.14336129E+07   2.37364584E+07   2.37364584E+07
   7.00000000E-02   1.17060842E+07   2.34282750E+07   2.34282750E+07   2.11319944E+07   2.34282750E+07   2.34282750E+07
   7.02000000E-02   1.15618871E+07   2.31225315E+07   2.31225315E+07   2.08327785E+07   2.31225315E+07   2.31225315E+07
   7.04000000E-02   1.14188238E+07   2.28192032E+07   2.28192032E+07   2.05359407E+07   2.28192032E+07   2.28192032E+07
   7.06000000E-02   1.12768828E+07   2.25182658E+07   2.25182658E+07   2.02414570E+07   2.25182658E+07   2.25182658E+07
   7.08000000E-02   1.11360529E+07   2.22196951E+07   2.22196951E+07   1.99493036E+07   2.22196951E+07   2.22196951E+07
   7.10000000E-02   1.09963229E+07   2.19234674E+07   2.19234674E+07   1.96594572E+07   2.19234674E+07   2.19234674E+07
   7.12000000E-02   1.08576819E+07   2.16295592E+07   2.16295592E+07   1.93718944E+07   2.16295592E+07   2.16295592E+07
   7.14000000E-02   1.07201190E+07   2.13379475E+07   2.13379475E+07   1.90865926E+07   2.13379475E+07   2.13379475E+07
   7.16000000E-02   1.05836235E+07   2.10486093E+07   2.10486093E+07   1.88035291E+07   2.10486093E+07   2.10486093E+07
   7.18000000E-02   1.04481848E+07   2.07615220E+07   2.07615220E+07   1.85226817E+07   2.07615220E+07   2.07615220E+07
   7.20000000E-02   1.03137924E+07   2.04766634E+07   2.04766634E+07   1.82440282E+07   2.04766634E+07   2.04766634E+07
   7.22000000E-02   1.01804361E+07   2.01940115E+07   2.01940115E+07   1.79675470E+07   2.01940115E+07   2.01940115E+07
   7.24000000E-02   1.00481056E+07   1.99135443E+07   1.99135443E+07   1.76932167E+07   1.99135443E+07   1.99135443E+07
   7.26000000E-02   9.91679089E+06   1.96352406E+07   1.96352406E+07   1.74210160E+07   1.96352406E+07   1.96352406E+07
   7.28000000E-02   9.78648201E+06   1.93590790E+07   1.93590790E+07   1.71509239E+07   1.93590790E+07   1.93590790E+07
   7.30000000E-02   9.65716914E+06   1.90850387E+07   1.90850387E+07   1.68829198E+07   1.90850387E+07   1.90850387E+07
   7.32000000E-02   9.52884256E+06   1.88130988E+07   1.88130988E+07   1.66169832E+07   1.88130988E+07   1.88130988E+07
   7.34000000E-02   9.40149270E+06   1.85432389E+07   1.85432389E+07   1.63530940E+07   1.85432389E+07   1.85432389E+07
   7.36000000E-02   9.27511009E+06   1.82754389E+07   1.82754389E+07   1.60912322E+07   1.82754389E+07   1.82754389E+07
   7.38000000E-02   9.14968538E+06   1.80096788E+07   1.80096788E+07   1.58313782E+07   1.80096788E+07   1.80096788E+07
   7.40000000E-02   9.02520932E+06   1.77459388E+07   1.77459388E+07   1.55735124E+07   1.77459388E+07   1.77459388E+07
   7.42000000E-02   8.90167279E+06   1.74841996E+07   1.74841996E+07   1.53176157E+07   1.74841996E+07   1.74841996E+07
   7.44000000E-02   8.77906677E+06   1.72244418E+07   1.72244418E+07   1.50636691E+07   1.72244418E+07   1.72244418E+07
   7.46000000E-02   8.65738235E+06   1.69666464E+07   1.69666464E+07   1.48116538E+07   1.69666464E+07   1.69666464E+07
   7.48000000E-02   8.53661072E+06   1.67107946E+07   1.67107946E+07   1.45615512E+07   1.67107946E+07   1.67107946E+07
   7.50000000E-02   8.41674319E+06   1.64568680E+07   1.64568680E+07   1.43133431E+07   1.64568680E+07   1.64568680E+07
   7.52000000E-02   8.29777117E+06   1.62048481E+07   1.62048481E+07   1.40670114E+07   1.62048481E+07   1.62048481E+07
   7.54000000E-02   8.17968615E+06   1.59547168E+07   1.59547168E+07   1.38225381E+07   1.59547168E+07   1.59547168E+07
   7.56000000E-02   8.06247976E+06   1.57064563E+07   1.57064563E+07   1.35799057E+07   1.57064563E+07   1.57064563E+07
   7.58000000E-02   7.94614369E+06   1.54600488E+07   1.54600488E+07   1.33390967E+07   1.54600488E+07   1.54600488E+07
   7.60000000E-02   7.83066975E+06   1.52154768E+07   1.52154768E+07   1.31000938E+07   1.52154768E+07   1.52154768E+07
   7.62000000E-02   7.71604984E+06   1.49727232E+07   1.49727232E+07   1.28628800E+07   1.49727232E+07   1.49727232E+07
   7.64000000E-02   7.60227597E+06   1.47317707E+07   1.47317707E+07   1.26274383E+07   1.47317707E+07   1.47317707E+07
   7.66000000E-02   7.48934022E+06   1.44926026E+07   1.44926026E+07   1.23937523E+07   1.44926026E+07   1.44926026E+07
   7.68000000E-02   7.37723477E+06   1.42552021E+07   1.42552021E+07   1.21618054E+07   1.42552021E+07   1.42552021E+07
   7.70000000E-02   7.26595189E+06   1.40195528E+07   1.40195528E+07   1.19315814E+07   1.40195528E+07   1.40195528E+07
   7.72000000E-02   7.15548397E+06   1.37856384E+07   1.37856384E+07   1.17030642E+07   1.37856384E+07   1.37856384E+07
   7.74000000E-02   7.04582343E+06   1.35534427E+07   1.35534427E+07   1.14762379E+07   1.35534427E+07   1.35534427E+07
   7.76000000E-02   6.93696283E+06   1.33229500E+07   1.33229500E+07   1.12510868E+07   1.33229500E+07   1.33229500E+07
   7.78000000E-02   6.82889479E+06   1.30941443E+07   1.30941443E+07   1.10275955E+07   1.30941443E+07   1.30941443E+07
   7.80000000E-02   6.72161202E+06   1.28670103E+07   1.28670103E+07   1.08057485E+07   1.28670103E+07   1.28670103E+07
   7.82000000E-02   6.61510731E+06   1.26415324E+07   1.26415324E+07   1.05855306E+07   1.26415324E+07   1.26415324E+07
   7.84000000E-02   6.50937355E+06   1.24176956E+07   1.24176956E+07   1.03669270E+07   1.24176956E+07   1.24176956E+07
   7.86000000E-02   6.40440369E+06   1.21954848E+07   1.21954848E+07   1.01499228E+07   1.21954848E+07   1.21954848E+07
   7.88000000E-02   6.30019076E+06   1.19748851E+07   1.19748851E+07   9.93450339E+06   1.19748851E+07   1.19748851E+07
   7.90000000E-02   6.19672790E+06   1.17558819E+07   1.17558819E+07   9.72065421E+06   1.17558819E+07   1.17558819E+07
   7.92000000E-02   6.09400829E+06   1.15384606E+07   1.15384606E+07   9.50836098E+06   1.15384606E+07   1.15384606E+07
   7.94000000E-02   5.99202520E+06   1.13226070E+07   1.13226070E+07   9.29760956E+06   1.13226070E+07   1.13226070E+07
   7.96000000E-02   5.89077199E+06   1.11083068E+07   1.11083068E+07   9.08838595E+06   1.11083068E+07   1.11083068E+07
   7.98000000E-02   5.79024207E+06   1.08955459E+07   1.08955459E+07   8.88067632E+06   1.08955459E+07   1.08955459E+07
   8.00000000E-02   5.69042896E+06   1.06843107E+07   1.06843107E+07   8.67446699E+06   1.06843107E+07   1.06843107E+07
   8.02000000E-02   5.59132621E+06   1.04745872E+07   1.04745872E+07   8.46974443E+06   1.04745872E+07   1.04745872E+07
   8.04000000E-02   5.49292747E+06   1.02663620E+07   1.02663620E+07   8.26649527E+06   1.02663620E+07   1.02663620E+07
   8.06000000E-02   5.39522645E+06   1.00596216E+07   1.00596216E+07   8.06470630E+06   1.00596216E+07   1.00596216E+07
   8.08000000E-02   5.29821694E+06   9.85435278E+06   9.85435278E+06   7.86436443E+06   9.85435278E+06   9.85435278E+06
   8.10000000E-02   5.20189280E+06   9.65054247E+06   9.65054247E+06   7.66545673E+06   9.65054247E+06   9.65054247E+06
   8.12000000E-02   5.10624793E+06   9.44817767E+06   9.44817767E+06   7.46797042E+06   9.44817767E+06   9.44817767E+06
   8.14000000E-02   5.01127633E+06   9.24724557E+06   9.24724557E+06   7.27189286E+06   9.24724557E+06   9.24724557E+06
   8.16000000E-02   4.91697205E+06   9.04773347E+06   9.04773347E+06   7.07721153E+06   9.04773347E+06   9.04773347E+06
   8.18000000E-02   4.82332921E+06   8.84962884E+06   8.84962884E+06   6.88391408E+06   8.84962884E+06   8.84962884E+06
   8.20000000E-02   4.73034201E+06   8.65291928E+06   8.65291928E+06   6.69198827E+06   8.65291928E+06   8.65291928E+06
   8.22000000E-02   4.63800467E+06   8.45759252E+06   8.45759252E+06   6.50142202E+06   8.45759252E+06   8.45759252E+06
   8.24000000E-02   4.54631153E+06   8.26363643E+06   8.26363643E+06   6.31220334E+06   8.26363643E+06   8.26363643E+06
   8.26000000E-02   4.45525694E+06   8.07103901E+06   8.07103901E+06   6.12432042E+06   8.07103901E+06   8.07103901E+06
   8.28000000E-02   4.36483534E+06   7.87978838E+06   7.87978838E+06   5.93776155E+06   7.87978838E+06   7.87978838E+06
   8.30000000E-02   4.27504123E+06   7.68987282E+06   7.68987282E+06   5.75251515E+06   7.68987282E+06   7.68987282E+06
   8.32000000E-02   4.18586917E+06   7.50128070E+06   7.50128070E+06   5.56856978E+06   7.50128070E+06   7.50128070E+06
   8.34000000E-02   4.09731375E+06   7.34615767E+06   7.34615767E+06   5.42041618E+06   7.34615767E+06   7.34615767E+06
   8.36000000E-02   4.00936967E+06   7.28277127E+06   7.28277127E+06   5.37364752E+06   7.28277127E+06   7.28277127E+06
   8.38000000E-02   3.92203164E+06   7.21979663E+06   7.21979663E+06   5.32718267E+06   7.21979663E+06   7.21979663E+06
   8.40000000E-02   3.83529444E+06   7.15723029E+06   7.15723029E+06   5.28101908E+06   7.15723029E+06   7.15723029E+06
   8.42000000E-02   3.74915293E+06   7.09506884E+06   7.09506884E+06   5.23515423E+06   7.09506884E+06   7.09506884E+06
   8.44000000E-02   3.66360200E+06   7.03330888E+06   7.03330888E+06   5.18958561E+06   7.03330888E+06   7.03330888E+06
   8.46000000E-02   3.57863659E+06   6.97194707E+06   6.97194707E+06   5.14431076E+06   6.97194707E+06   6.97194707E+06
   8.48000000E-02   3.49425171E+06   6.91098008E+06   6.91098008E+06   5.09932722E+06   6.91098008E+06   6.91098008E+06
   8.50000000E-02   3.41044242E+06   6.85040462E+06   6.85040462E+06   5.05463257E+06   6.85040462E+06   6.85040462E+06
   8.52000000E-02   3.32720383E+06   6.79021747E+06   6.79021747E+06   5.01022441E+06   6.79021747E+06   6.79021747E+06
   8.54000000E-02   3.24453110E+06   6.73041539E+06   6.73041539E+06   4.96610038E+06   6.73041539E+06   6.73041539E+06
   8.56000000E-02   3.16241944E+06   6.67099521E+06   6.67099521E+06   4.92225813E+06   6.67099521E+06   6.67099521E+06
   8.58000000E-02   3.08086411E+06   6.61195379E+06   6.61195379E+06   4.87869533E+06   6.61195379E+06   6.61195379E+06
   8.60000000E-02   2.99986043E+06   6.55328799E+06   6.55328799E+06   4.83540969E+06   6.55328799E+06   6.55328799E+06
   8.62000000E-02   2.91940376E+06   6.49499476E+06   6.49499476E+06   4.79239893E+06   6.49499476E+06   6.49499476E+06
