# TBinMid=-0.0035 ssec TBinWidth=0.01 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.30000000E-02   8.94799570E-08   5.24106118E+02   5.24106118E+02   9.62747317E-07   5.24106118E+02   5.24106118E+02
   4.32000000E-02   8.75768686E-08   5.16447942E+02   5.16447942E+02   9.41631492E-07   5.16447942E+02   5.16447942E+02
   4.34000000E-02   8.56981653E-08   5.08884402E+02   5.08884402E+02   9.20786874E-07   5.08884402E+02   5.08884402E+02
   4.36000000E-02   8.38434489E-08   5.01413976E+02   5.01413976E+02   9.00209030E-07   5.01413976E+02   5.01413976E+02
   4.38000000E-02   8.20123294E-08   4.94035171E+02   4.94035171E+02   8.79893617E-07   4.94035171E+02   4.94035171E+02
   4.40000000E-02   8.02044244E-08   4.86746527E+02   4.86746527E+02   8.59836380E-07   4.86746527E+02   4.86746527E+02
   4.42000000E-02   7.84193596E-08   4.79546612E+02   4.79546612E+02   8.40033151E-07   4.79546612E+02   4.79546612E+02
   4.44000000E-02   7.66567682E-08   4.72434020E+02   4.72434020E+02   8.20479847E-07   4.72434020E+02   4.72434020E+02
   4.46000000E-02   7.49162905E-08   4.65407377E+02   4.65407377E+02   8.01172464E-07   4.65407377E+02   4.65407377E+02
   4.48000000E-02   7.31975742E-08   4.58465334E+02   4.58465334E+02   7.82107081E-07   4.58465334E+02   4.58465334E+02
   4.50000000E-02   7.15002741E-08   4.51606570E+02   4.51606570E+02   7.63279854E-07   4.51606570E+02   4.51606570E+02
   4.52000000E-02   6.98240516E-08   4.44829788E+02   4.44829788E+02   7.44687015E-07   4.44829788E+02   4.44829788E+02
   4.54000000E-02   6.81685748E-08   4.38133717E+02   4.38133717E+02   7.26324871E-07   4.38133717E+02   4.38133717E+02
   4.56000000E-02   6.65335186E-08   4.31517112E+02   4.31517112E+02   7.08189800E-07   4.31517112E+02   4.31517112E+02
   4.58000000E-02   6.49185640E-08   4.24978752E+02   4.24978752E+02   6.90278252E-07   4.24978752E+02   4.24978752E+02
   4.60000000E-02   6.33233982E-08   4.18517437E+02   4.18517437E+02   6.72586748E-07   4.18517437E+02   4.18517437E+02
   4.62000000E-02   6.17477147E-08   4.12131994E+02   4.12131994E+02   6.55111873E-07   4.12131994E+02   4.12131994E+02
   4.64000000E-02   6.01912127E-08   4.05821269E+02   4.05821269E+02   6.37850281E-07   4.05821269E+02   4.05821269E+02
   4.66000000E-02   5.86535974E-08   3.99584132E+02   3.99584132E+02   6.20798689E-07   3.99584132E+02   3.99584132E+02
   4.68000000E-02   5.71345794E-08   3.93419474E+02   3.93419474E+02   6.03953877E-07   3.93419474E+02   3.93419474E+02
   4.70000000E-02   5.56338750E-08   3.87326207E+02   3.87326207E+02   5.87312688E-07   3.87326207E+02   3.87326207E+02
   4.72000000E-02   5.41512058E-08   3.81303264E+02   3.81303264E+02   5.70872023E-07   3.81303264E+02   3.81303264E+02
   4.74000000E-02   5.26862989E-08   3.75349596E+02   3.75349596E+02   5.54628843E-07   3.75349596E+02   3.75349596E+02
   4.76000000E-02   5.12388862E-08   3.69464176E+02   3.69464176E+02   5.38580166E-07   3.69464176E+02   3.69464176E+02
   4.78000000E-02   4.98087049E-08   3.63645995E+02   3.63645995E+02   5.22723066E-07   3.63645995E+02   3.63645995E+02
   4.80000000E-02   4.83954970E-08   3.57894063E+02   3.57894063E+02   5.07054672E-07   3.57894063E+02   3.57894063E+02
   4.82000000E-02   4.69990094E-08   3.52207408E+02   3.52207408E+02   4.91572167E-07   3.52207408E+02   3.52207408E+02
   4.84000000E-02   4.56189936E-08   3.46585077E+02   3.46585077E+02   4.76272785E-07   3.46585077E+02   3.46585077E+02
   4.86000000E-02   4.42552057E-08   3.41026132E+02   3.41026132E+02   4.61153813E-07   3.41026132E+02   3.41026132E+02
   4.88000000E-02   4.29074065E-08   3.35529656E+02   3.35529656E+02   4.46212586E-07   3.35529656E+02   3.35529656E+02
   4.90000000E-02   4.15753609E-08   3.30094744E+02   3.30094744E+02   4.31446491E-07   3.30094744E+02   3.30094744E+02
   4.92000000E-02   4.02588382E-08   3.24720510E+02   3.24720510E+02   4.16852959E-07   3.24720510E+02   3.24720510E+02
   4.94000000E-02   3.89576121E-08   3.19406085E+02   3.19406085E+02   4.02429471E-07   3.19406085E+02   3.19406085E+02
   4.96000000E-02   3.76714602E-08   3.14150614E+02   3.14150614E+02   3.88173551E-07   3.14150614E+02   3.14150614E+02
   4.98000000E-02   3.64001640E-08   3.08953258E+02   3.08953258E+02   3.74082771E-07   3.08953258E+02   3.08953258E+02
   5.00000000E-02   3.51435093E-08   3.03813191E+02   3.03813191E+02   3.60154745E-07   3.03813191E+02   3.03813191E+02
   5.02000000E-02   3.39012855E-08   2.98729606E+02   2.98729606E+02   3.46387128E-07   2.98729606E+02   2.98729606E+02
   5.04000000E-02   3.26732857E-08   2.93701705E+02   2.93701705E+02   3.32777621E-07   2.93701705E+02   2.93701705E+02
   5.06000000E-02   3.14593070E-08   2.88728708E+02   2.88728708E+02   3.19323962E-07   2.88728708E+02   2.88728708E+02
   5.08000000E-02   3.02591497E-08   2.83809847E+02   2.83809847E+02   3.06023932E-07   2.83809847E+02   2.83809847E+02
   5.10000000E-02   2.90726179E-08   2.78944369E+02   2.78944369E+02   2.92875351E-07   2.78944369E+02   2.78944369E+02
   5.12000000E-02   2.78995191E-08   2.74131531E+02   2.74131531E+02   2.79876075E-07   2.74131531E+02   2.74131531E+02
   5.14000000E-02   2.67396641E-08   2.69370607E+02   2.69370607E+02   2.67024001E-07   2.69370607E+02   2.69370607E+02
   5.16000000E-02   2.55928672E-08   2.64660880E+02   2.64660880E+02   2.54317060E-07   2.64660880E+02   2.64660880E+02
   5.18000000E-02   2.44589457E-08   2.60001647E+02   2.60001647E+02   2.41753220E-07   2.60001647E+02   2.60001647E+02
   5.20000000E-02   2.33377201E-08   2.55392218E+02   2.55392218E+02   2.29330485E-07   2.55392218E+02   2.55392218E+02
   5.22000000E-02   2.22290143E-08   2.50831912E+02   2.50831912E+02   2.17046894E-07   2.50831912E+02   2.50831912E+02
   5.24000000E-02   2.11326548E-08   2.46320063E+02   2.46320063E+02   2.04900518E-07   2.46320063E+02   2.46320063E+02
   5.26000000E-02   2.00484714E-08   2.41856014E+02   2.41856014E+02   1.92889461E-07   2.41856014E+02   2.41856014E+02
   5.28000000E-02   1.89762968E-08   2.37439120E+02   2.37439120E+02   1.81011862E-07   2.37439120E+02   2.37439120E+02
   5.30000000E-02   1.79159662E-08   2.33068746E+02   2.33068746E+02   1.69265890E-07   2.33068746E+02   2.33068746E+02
   5.32000000E-02   1.68673181E-08   2.28744270E+02   2.28744270E+02   1.57649746E-07   2.28744270E+02   2.28744270E+02
   5.34000000E-02   1.58301935E-08   2.24465077E+02   2.24465077E+02   1.46161659E-07   2.24465077E+02   2.24465077E+02
   5.36000000E-02   1.48044359E-08   2.20230565E+02   2.20230565E+02   1.34799891E-07   2.20230565E+02   2.20230565E+02
   5.38000000E-02   1.37898917E-08   2.16040141E+02   2.16040141E+02   1.23562733E-07   2.16040141E+02   2.16040141E+02
   5.40000000E-02   1.27864098E-08   2.11893222E+02   2.11893222E+02   1.12448501E-07   2.11893222E+02   2.11893222E+02
   5.42000000E-02   1.17938416E-08   2.07789234E+02   2.07789234E+02   1.01455545E-07   2.07789234E+02   2.07789234E+02
   5.44000000E-02   1.08120410E-08   2.03727614E+02   2.03727614E+02   9.05822370E-08   2.03727614E+02   2.03727614E+02
   5.46000000E-02   9.84086433E-09   1.99707806E+02   1.99707806E+02   7.98269792E-08   1.99707806E+02   1.99707806E+02
   5.48000000E-02   8.88017020E-09   1.95729266E+02   1.95729266E+02   6.91881994E-08   1.95729266E+02   1.95729266E+02
   5.50000000E-02   7.92981965E-09   1.91791456E+02   1.91791456E+02   5.86643511E-08   1.91791456E+02   1.91791456E+02
   5.52000000E-02   6.98967596E-09   1.87893849E+02   1.87893849E+02   4.82539134E-08   1.87893849E+02   1.87893849E+02
   5.54000000E-02   6.05960468E-09   1.84035924E+02   1.84035924E+02   3.79553903E-08   1.84035924E+02   1.84035924E+02
   5.56000000E-02   5.13947350E-09   1.80217171E+02   1.80217171E+02   2.77673102E-08   1.80217171E+02   1.80217171E+02
   5.58000000E-02   4.22915232E-09   1.76437086E+02   1.76437086E+02   1.76882254E-08   1.76437086E+02   1.76437086E+02
   5.60000000E-02   3.32851309E-09   1.72695176E+02   1.72695176E+02   7.71671167E-09   1.72695176E+02   1.72695176E+02
   5.62000000E-02   2.43742986E-09   1.75901848E+02   1.75901848E+02   8.45493383E-14   1.75901848E+02   1.75901848E+02
   5.64000000E-02   1.55577871E-09   2.03623668E+02   2.03623668E+02   8.34680815E-14   2.03623668E+02   2.03623668E+02
   5.66000000E-02   6.83437690E-10   2.31049589E+02   2.31049589E+02   8.23972224E-14   2.31049589E+02   2.31049589E+02
   5.68000000E-02   1.33964228E-12   2.58183442E+02   2.58183442E+02   8.13366319E-14   2.58183442E+02   2.58183442E+02
   5.70000000E-02   1.32505658E-12   2.85028992E+02   2.85028992E+02   8.02861828E-14   2.85028992E+02   2.85028992E+02
   5.72000000E-02   1.31060738E-12   3.11589949E+02   3.11589949E+02   7.92457498E-14   3.11589949E+02   3.11589949E+02
   5.74000000E-02   1.29629301E-12   3.37869959E+02   3.37869959E+02   7.82152097E-14   3.37869959E+02   3.37869959E+02
   5.76000000E-02   1.28211184E-12   3.63872614E+02   3.63872614E+02   7.71944410E-14   3.63872614E+02   3.63872614E+02
   5.78000000E-02   1.26806224E-12   3.89601450E+02   3.89601450E+02   7.61833244E-14   3.89601450E+02   3.89601450E+02
   5.80000000E-02   1.25414263E-12   4.15059943E+02   4.15059943E+02   7.51817422E-14   4.15059943E+02   4.15059943E+02
   5.82000000E-02   1.24035144E-12   4.40251520E+02   4.40251520E+02   7.41895783E-14   4.40251520E+02   4.40251520E+02
   5.84000000E-02   1.22668712E-12   4.65179551E+02   4.65179551E+02   7.32067189E-14   4.65179551E+02   4.65179551E+02
   5.86000000E-02   1.21314816E-12   4.89847354E+02   4.89847354E+02   7.22330515E-14   4.89847354E+02   4.89847354E+02
   5.88000000E-02   1.19973306E-12   5.14258196E+02   5.14258196E+02   7.12684654E-14   5.14258196E+02   5.14258196E+02
   5.90000000E-02   1.18644034E-12   5.38415295E+02   5.38415295E+02   7.03128517E-14   5.38415295E+02   5.38415295E+02
   5.92000000E-02   1.17326855E-12   5.62321817E+02   5.62321817E+02   6.93661031E-14   5.62321817E+02   5.62321817E+02
   5.94000000E-02   1.16021626E-12   5.85980880E+02   5.85980880E+02   6.84281137E-14   5.85980880E+02   5.85980880E+02
   5.96000000E-02   1.14728207E-12   6.09395555E+02   6.09395555E+02   6.74987794E-14   6.09395555E+02   6.09395555E+02
   5.98000000E-02   1.13446457E-12   6.32568866E+02   6.32568866E+02   6.65779977E-14   6.32568866E+02   6.32568866E+02
   6.00000000E-02   1.12176242E-12   6.55503791E+02   6.55503791E+02   6.56656674E-14   6.55503791E+02   6.55503791E+02
   6.02000000E-02   1.10917424E-12   6.78203261E+02   6.78203261E+02   6.47616890E-14   6.78203261E+02   6.78203261E+02
   6.04000000E-02   1.09669873E-12   7.00670164E+02   7.00670164E+02   6.38659644E-14   7.00670164E+02   7.00670164E+02
   6.06000000E-02   1.08433457E-12   7.22907347E+02   7.22907347E+02   6.29783970E-14   7.22907347E+02   7.22907347E+02
   6.08000000E-02   1.07208047E-12   7.44917610E+02   7.44917610E+02   6.20988913E-14   7.44917610E+02   7.44917610E+02
   6.10000000E-02   1.05993516E-12   7.66703712E+02   7.66703712E+02   6.12273538E-14   7.66703712E+02   7.66703712E+02
   6.12000000E-02   1.04789739E-12   7.88268374E+02   7.88268374E+02   6.03636917E-14   7.88268374E+02   7.88268374E+02
   6.14000000E-02   1.03596592E-12   8.09614272E+02   8.09614272E+02   5.95078141E-14   8.09614272E+02   8.09614272E+02
   6.16000000E-02   1.02413954E-12   8.30744045E+02   8.30744045E+02   5.86596311E-14   8.30744045E+02   8.30744045E+02
   6.18000000E-02   1.01241706E-12   8.51660293E+02   8.51660293E+02   5.78190542E-14   8.51660293E+02   8.51660293E+02
   6.20000000E-02   1.00079728E-12   8.72365575E+02   8.72365575E+02   5.69859961E-14   8.72365575E+02   8.72365575E+02
   6.22000000E-02   9.89279038E-13   8.92862416E+02   8.92862416E+02   5.61603709E-14   8.92862416E+02   8.92862416E+02
   6.24000000E-02   9.77861197E-13   9.13153301E+02   9.13153301E+02   5.53420938E-14   9.13153301E+02   9.13153301E+02
   6.26000000E-02   9.66542619E-13   9.33240679E+02   9.33240679E+02   5.45310812E-14   9.33240679E+02   9.33240679E+02
   6.28000000E-02   9.55322190E-13   9.53126966E+02   9.53126966E+02   5.37272509E-14   9.53126966E+02   9.53126966E+02
   6.30000000E-02   9.44198809E-13   9.72814540E+02   9.72814540E+02   5.29305216E-14   9.72814540E+02   9.72814540E+02
   6.32000000E-02   9.33171391E-13   9.92305744E+02   9.92305744E+02   5.21408133E-14   9.92305744E+02   9.92305744E+02
   6.34000000E-02   9.22238869E-13   1.01160289E+03   1.01160289E+03   5.13580471E-14   1.01160289E+03   1.01160289E+03
   6.36000000E-02   9.11400186E-13   1.03070826E+03   1.03070826E+03   5.05821452E-14   1.03070826E+03   1.03070826E+03
   6.38000000E-02   9.00654305E-13   1.04962408E+03   1.04962408E+03   4.98130308E-14   1.04962408E+03   1.04962408E+03
   6.40000000E-02   8.90000199E-13   1.06835259E+03   1.06835259E+03   4.90506285E-14   1.06835259E+03   1.06835259E+03
   6.42000000E-02   8.79436858E-13   1.08689595E+03   1.08689595E+03   4.82948634E-14   1.08689595E+03   1.08689595E+03
   6.44000000E-02   8.68963286E-13   1.10525631E+03   1.10525631E+03   4.75456622E-14   1.10525631E+03   1.10525631E+03
   6.46000000E-02   8.58578498E-13   1.12343580E+03   1.12343580E+03   4.68029524E-14   1.12343580E+03   1.12343580E+03
   6.48000000E-02   8.48281526E-13   1.14143650E+03   1.14143650E+03   4.60666623E-14   1.14143650E+03   1.14143650E+03
   6.50000000E-02   8.38071413E-13   1.15926047E+03   1.15926047E+03   4.53367214E-14   1.15926047E+03   1.15926047E+03
   6.52000000E-02   8.27947216E-13   1.17690975E+03   1.17690975E+03   4.46130602E-14   1.17690975E+03   1.17690975E+03
   6.54000000E-02   8.17908004E-13   1.19438633E+03   1.19438633E+03   4.38956101E-14   1.19438633E+03   1.19438633E+03
   6.56000000E-02   8.07952860E-13   1.21169219E+03   1.21169219E+03   4.31843034E-14   1.21169219E+03   1.21169219E+03
   6.58000000E-02   7.98080879E-13   1.22882928E+03   1.22882928E+03   4.24790734E-14   1.22882928E+03   1.22882928E+03
   6.60000000E-02   7.88291167E-13   1.24579950E+03   1.24579950E+03   4.17798541E-14   1.24579950E+03   1.24579950E+03
   6.62000000E-02   7.78582843E-13   1.26260477E+03   1.26260477E+03   4.10865806E-14   1.26260477E+03   1.26260477E+03
   6.64000000E-02   7.68955039E-13   1.27924693E+03   1.27924693E+03   4.03991889E-14   1.27924693E+03   1.27924693E+03
   6.66000000E-02   7.59406897E-13   1.29572784E+03   1.29572784E+03   3.97176158E-14   1.29572784E+03   1.29572784E+03
   6.68000000E-02   7.49937570E-13   1.31204931E+03   1.31204931E+03   3.90417988E-14   1.31204931E+03   1.31204931E+03
   6.70000000E-02   7.40546224E-13   1.32821312E+03   1.32821312E+03   3.83716765E-14   1.32821312E+03   1.32821312E+03
   6.72000000E-02   7.31232034E-13   1.34422104E+03   1.34422104E+03   3.77071881E-14   1.34422104E+03   1.34422104E+03
   6.74000000E-02   7.21994189E-13   1.36007482E+03   1.36007482E+03   3.70482737E-14   1.36007482E+03   1.36007482E+03
   6.76000000E-02   7.12831887E-13   1.37577617E+03   1.37577617E+03   3.63948742E-14   1.37577617E+03   1.37577617E+03
   6.78000000E-02   7.03744335E-13   1.39132679E+03   1.39132679E+03   3.57469313E-14   1.39132679E+03   1.39132679E+03
   6.80000000E-02   6.94730752E-13   1.40672834E+03   1.40672834E+03   3.51043875E-14   1.40672834E+03   1.40672834E+03
   6.82000000E-02   6.85790368E-13   1.42198248E+03   1.42198248E+03   3.44671859E-14   1.42198248E+03   1.42198248E+03
   6.84000000E-02   6.76922422E-13   1.43709084E+03   1.43709084E+03   3.38352705E-14   1.43709084E+03   1.43709084E+03
   6.86000000E-02   6.68126162E-13   1.45205501E+03   1.45205501E+03   3.32085860E-14   1.45205501E+03   1.45205501E+03
   6.88000000E-02   6.59400849E-13   1.46687658E+03   1.46687658E+03   3.25870778E-14   1.46687658E+03   1.46687658E+03
   6.90000000E-02   6.50745749E-13   1.48155711E+03   1.48155711E+03   3.19706919E-14   1.48155711E+03   1.48155711E+03
   6.92000000E-02   6.42160142E-13   1.49609814E+03   1.49609814E+03   3.13593753E-14   1.49609814E+03   1.49609814E+03
   6.94000000E-02   6.33643314E-13   1.51050120E+03   1.51050120E+03   3.07530754E-14   1.51050120E+03   1.51050120E+03
   6.96000000E-02   6.25194561E-13   1.52476778E+03   1.52476778E+03   3.01517404E-14   1.52476778E+03   1.52476778E+03
   6.98000000E-02   6.16813189E-13   1.53889936E+03   1.53889936E+03   2.95553191E-14   1.53889936E+03   1.53889936E+03
   7.00000000E-02   6.08498512E-13   1.55289741E+03   1.55289741E+03   2.89637611E-14   1.55289741E+03   1.55289741E+03
   7.02000000E-02   6.00249854E-13   1.56676337E+03   1.56676337E+03   2.83770165E-14   1.56676337E+03   1.56676337E+03
   7.04000000E-02   5.92066545E-13   1.58049866E+03   1.58049866E+03   2.77950361E-14   1.58049866E+03   1.58049866E+03
   7.06000000E-02   5.83947926E-13   1.59410467E+03   1.59410467E+03   2.72177714E-14   1.59410467E+03   1.59410467E+03
   7.08000000E-02   5.75893345E-13   1.60758281E+03   1.60758281E+03   2.66451743E-14   1.60758281E+03   1.60758281E+03
   7.10000000E-02   5.67902159E-13   1.62093444E+03   1.62093444E+03   2.60771975E-14   1.62093444E+03   1.62093444E+03
   7.12000000E-02   5.59973733E-13   1.63416090E+03   1.63416090E+03   2.55137942E-14   1.63416090E+03   1.63416090E+03
   7.14000000E-02   5.52107438E-13   1.64726353E+03   1.64726353E+03   2.49549183E-14   1.64726353E+03   1.64726353E+03
   7.16000000E-02   5.44302657E-13   1.66024364E+03   1.66024364E+03   2.44005242E-14   1.66024364E+03   1.66024364E+03
   7.18000000E-02   5.36558776E-13   1.67310254E+03   1.67310254E+03   2.38505668E-14   1.67310254E+03   1.67310254E+03
   7.20000000E-02   5.28875192E-13   1.68584150E+03   1.68584150E+03   2.33050018E-14   1.68584150E+03   1.68584150E+03
   7.22000000E-02   5.21251308E-13   1.69846179E+03   1.69846179E+03   2.27637852E-14   1.69846179E+03   1.69846179E+03
   7.24000000E-02   5.13686534E-13   1.71096466E+03   1.71096466E+03   2.22268737E-14   1.71096466E+03   1.71096466E+03
   7.26000000E-02   5.06180290E-13   1.72335134E+03   1.72335134E+03   2.16942244E-14   1.72335134E+03   1.72335134E+03
   7.28000000E-02   4.98732000E-13   1.73562304E+03   1.73562304E+03   2.11657951E-14   1.73562304E+03   1.73562304E+03
   7.30000000E-02   4.91341095E-13   1.74778098E+03   1.74778098E+03   2.06415440E-14   1.74778098E+03   1.74778098E+03
   7.32000000E-02   4.84007017E-13   1.75982633E+03   1.75982633E+03   2.01214299E-14   1.75982633E+03   1.75982633E+03
   7.34000000E-02   4.76729209E-13   1.77176027E+03   1.77176027E+03   1.96054119E-14   1.77176027E+03   1.77176027E+03
   7.36000000E-02   4.69507126E-13   1.78358395E+03   1.78358395E+03   1.90934500E-14   1.78358395E+03   1.78358395E+03
   7.38000000E-02   4.62340226E-13   1.79529851E+03   1.79529851E+03   1.85855043E-14   1.79529851E+03   1.79529851E+03
   7.40000000E-02   4.55227976E-13   1.80690510E+03   1.80690510E+03   1.80815355E-14   1.80690510E+03   1.80690510E+03
   7.42000000E-02   4.48169848E-13   1.81840481E+03   1.81840481E+03   1.75815049E-14   1.81840481E+03   1.81840481E+03
   7.44000000E-02   4.41165321E-13   1.82979874E+03   1.82979874E+03   1.70853742E-14   1.82979874E+03   1.82979874E+03
   7.46000000E-02   4.34213880E-13   1.84108799E+03   1.84108799E+03   1.65931055E-14   1.84108799E+03   1.84108799E+03
   7.48000000E-02   4.27315016E-13   1.85227363E+03   1.85227363E+03   1.61046614E-14   1.85227363E+03   1.85227363E+03
   7.50000000E-02   4.20468226E-13   1.86335671E+03   1.86335671E+03   1.56200050E-14   1.86335671E+03   1.86335671E+03
   7.52000000E-02   4.13673014E-13   1.87433828E+03   1.87433828E+03   1.51390997E-14   1.87433828E+03   1.87433828E+03
   7.54000000E-02   4.06928890E-13   1.88521937E+03   1.88521937E+03   1.46619095E-14   1.88521937E+03   1.88521937E+03
   7.56000000E-02   4.00235367E-13   1.89600101E+03   1.89600101E+03   1.41883988E-14   1.89600101E+03   1.89600101E+03
   7.58000000E-02   3.93591968E-13   1.90668421E+03   1.90668421E+03   1.37185323E-14   1.90668421E+03   1.90668421E+03
   7.60000000E-02   3.86998218E-13   1.91726995E+03   1.91726995E+03   1.32522753E-14   1.91726995E+03   1.91726995E+03
   7.62000000E-02   3.80453650E-13   1.92775922E+03   1.92775922E+03   1.27895933E-14   1.92775922E+03   1.92775922E+03
   7.64000000E-02   3.73957801E-13   1.93815300E+03   1.93815300E+03   1.23304525E-14   1.93815300E+03   1.93815300E+03
   7.66000000E-02   3.67510214E-13   1.94845224E+03   1.94845224E+03   1.18748192E-14   1.94845224E+03   1.94845224E+03
   7.68000000E-02   3.61110437E-13   1.95865789E+03   1.95865789E+03   1.14226602E-14   1.95865789E+03   1.95865789E+03
   7.70000000E-02   3.54758025E-13   1.96877089E+03   1.96877089E+03   1.09739429E-14   1.96877089E+03   1.96877089E+03
   7.72000000E-02   3.48452535E-13   1.97879216E+03   1.97879216E+03   1.05286347E-14   1.97879216E+03   1.97879216E+03
   7.74000000E-02   3.42193533E-13   1.98872262E+03   1.98872262E+03   1.00867036E-14   1.98872262E+03   1.98872262E+03
   7.76000000E-02   3.35980587E-13   1.99856317E+03   1.99856317E+03   9.64811807E-15   1.99856317E+03   1.99856317E+03
   7.78000000E-02   3.29813270E-13   2.00831470E+03   2.00831470E+03   9.21284673E-15   2.00831470E+03   2.00831470E+03
   7.80000000E-02   3.23691162E-13   2.01797810E+03   2.01797810E+03   8.78085869E-15   2.01797810E+03   2.01797810E+03
   7.82000000E-02   3.17613847E-13   2.02755422E+03   2.02755422E+03   8.35212337E-15   2.02755422E+03   2.02755422E+03
   7.84000000E-02   3.11580913E-13   2.03704395E+03   2.03704395E+03   7.92661059E-15   2.03704395E+03   2.03704395E+03
   7.86000000E-02   3.05591954E-13   2.04644812E+03   2.04644812E+03   7.50429047E-15   2.04644812E+03   2.04644812E+03
   7.88000000E-02   2.99646566E-13   2.05576757E+03   2.05576757E+03   7.08513349E-15   2.05576757E+03   2.05576757E+03
   7.90000000E-02   2.93744353E-13   2.06500315E+03   2.06500315E+03   6.66911049E-15   2.06500315E+03   2.06500315E+03
   7.92000000E-02   2.87884922E-13   2.07415566E+03   2.07415566E+03   6.25619261E-15   2.07415566E+03   2.07415566E+03
   7.94000000E-02   2.82067884E-13   2.08322591E+03   2.08322591E+03   5.84635134E-15   2.08322591E+03   2.08322591E+03
   7.96000000E-02   2.76292855E-13   2.09221472E+03   2.09221472E+03   5.43955848E-15   2.09221472E+03   2.09221472E+03
   7.98000000E-02   2.70559455E-13   2.10112287E+03   2.10112287E+03   5.03578617E-15   2.10112287E+03   2.10112287E+03
   8.00000000E-02   2.64867309E-13   2.10995114E+03   2.10995114E+03   4.63500686E-15   2.10995114E+03   2.10995114E+03
   8.02000000E-02   2.59216045E-13   2.11870031E+03   2.11870031E+03   4.23719328E-15   2.11870031E+03   2.11870031E+03
   8.04000000E-02   2.53605296E-13   2.12737114E+03   2.12737114E+03   3.84231852E-15   2.12737114E+03   2.12737114E+03
   8.06000000E-02   2.48034699E-13   2.13596439E+03   2.13596439E+03   3.45035593E-15   2.13596439E+03   2.13596439E+03
   8.08000000E-02   2.42503895E-13   2.14448080E+03   2.14448080E+03   3.06127919E-15   2.14448080E+03   2.14448080E+03
   8.10000000E-02   2.37012529E-13   2.15292112E+03   2.15292112E+03   2.67506224E-15   2.15292112E+03   2.15292112E+03
   8.12000000E-02   2.31560250E-13   2.16128607E+03   2.16128607E+03   2.29167935E-15   2.16128607E+03   2.16128607E+03
   8.14000000E-02   2.26146711E-13   2.16957637E+03   2.16957637E+03   1.91110505E-15   2.16957637E+03   2.16957637E+03
   8.16000000E-02   2.20771568E-13   2.17779275E+03   2.17779275E+03   1.53331417E-15   2.17779275E+03   2.17779275E+03
   8.18000000E-02   2.15434482E-13   2.18593589E+03   2.18593589E+03   1.15828180E-15   2.18593589E+03   2.18593589E+03
   8.20000000E-02   2.10135117E-13   2.19400650E+03   2.19400650E+03   7.85983316E-16   2.19400650E+03   2.19400650E+03
   8.22000000E-02   2.04873141E-13   2.20200527E+03   2.20200527E+03   4.16394375E-16   2.20200527E+03   2.20200527E+03
   8.24000000E-02   1.99648226E-13   2.20993289E+03   2.20993289E+03   4.94908898E-17   2.20993289E+03   2.20993289E+03
   8.26000000E-02   1.94460045E-13   2.19419118E+03   2.19419118E+03   1.77349374E-18   2.19419118E+03   2.19419118E+03
   8.28000000E-02   1.89308279E-13   2.17502121E+03   2.17502121E+03   1.75799929E-18   2.17502121E+03   2.17502121E+03
   8.30000000E-02   1.84192610E-13   2.15597701E+03   2.15597701E+03   1.74260649E-18   2.15597701E+03   2.15597701E+03
   8.32000000E-02   1.79112722E-13   2.13705751E+03   2.13705751E+03   1.72731448E-18   2.13705751E+03   2.13705751E+03
   8.34000000E-02   1.74068304E-13   2.11826166E+03   2.11826166E+03   1.71212240E-18   2.11826166E+03   2.11826166E+03
   8.36000000E-02   1.69059050E-13   2.09958840E+03   2.09958840E+03   1.69702942E-18   2.09958840E+03   2.09958840E+03
   8.38000000E-02   1.64084655E-13   2.08103671E+03   2.08103671E+03   1.68203469E-18   2.08103671E+03   2.08103671E+03
   8.40000000E-02   1.59144818E-13   2.06260556E+03   2.06260556E+03   1.66713740E-18   2.06260556E+03   2.06260556E+03
   8.42000000E-02   1.54239240E-13   2.04429395E+03   2.04429395E+03   1.65233672E-18   2.04429395E+03   2.04429395E+03
   8.44000000E-02   1.49367628E-13   2.02610086E+03   2.02610086E+03   1.63763184E-18   2.02610086E+03   2.02610086E+03
   8.46000000E-02   1.44529690E-13   2.00802531E+03   2.00802531E+03   1.62302197E-18   2.00802531E+03   2.00802531E+03
   8.48000000E-02   1.39725137E-13   1.99006633E+03   1.99006633E+03   1.60850631E-18   1.99006633E+03   1.99006633E+03
   8.50000000E-02   1.34953684E-13   1.97222293E+03   1.97222293E+03   1.59408407E-18   1.97222293E+03   1.97222293E+03
   8.52000000E-02   1.30215049E-13   1.95449416E+03   1.95449416E+03   1.57975449E-18   1.95449416E+03   1.95449416E+03
   8.54000000E-02   1.25508952E-13   1.93687907E+03   1.93687907E+03   1.56551679E-18   1.93687907E+03   1.93687907E+03
   8.56000000E-02   1.20835118E-13   1.91937672E+03   1.91937672E+03   1.55137021E-18   1.91937672E+03   1.91937672E+03
   8.58000000E-02   1.16193272E-13   1.90198618E+03   1.90198618E+03   1.53731401E-18   1.90198618E+03   1.90198618E+03
   8.60000000E-02   1.11583144E-13   1.88470653E+03   1.88470653E+03   1.52334743E-18   1.88470653E+03   1.88470653E+03
   8.62000000E-02   1.07004467E-13   1.86753686E+03   1.86753686E+03   1.50946975E-18   1.86753686E+03   1.86753686E+03
