# TBinMid=3.8515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.30000000E-02   1.98443305E+08   1.45555741E+08   1.45555741E+08   2.28547261E+08   1.45555741E+08   1.45555741E+08
   4.32000000E-02   1.95416267E+08   1.43333809E+08   1.43333809E+08   2.25125253E+08   1.43333809E+08   1.43333809E+08
   4.34000000E-02   1.92426821E+08   1.41139473E+08   1.41139473E+08   2.21745653E+08   1.41139473E+08   1.41139473E+08
   4.36000000E-02   1.89474361E+08   1.38972289E+08   1.38972289E+08   2.18407778E+08   1.38972289E+08   1.38972289E+08
   4.38000000E-02   1.86558294E+08   1.36831819E+08   1.36831819E+08   2.15110957E+08   1.36831819E+08   1.36831819E+08
   4.40000000E-02   1.83678038E+08   1.34717638E+08   1.34717638E+08   2.11854537E+08   1.34717638E+08   1.34717638E+08
   4.42000000E-02   1.80833022E+08   1.32629326E+08   1.32629326E+08   2.08637874E+08   1.32629326E+08   1.32629326E+08
   4.44000000E-02   1.78022688E+08   1.30566474E+08   1.30566474E+08   2.05460338E+08   1.30566474E+08   1.30566474E+08
   4.46000000E-02   1.75246488E+08   1.28528680E+08   1.28528680E+08   2.02321312E+08   1.28528680E+08   1.28528680E+08
   4.48000000E-02   1.72503887E+08   1.26515549E+08   1.26515549E+08   1.99220192E+08   1.26515549E+08   1.26515549E+08
   4.50000000E-02   1.69794356E+08   1.24526696E+08   1.24526696E+08   1.96156384E+08   1.24526696E+08   1.24526696E+08
   4.52000000E-02   1.67117382E+08   1.22561741E+08   1.22561741E+08   1.93129306E+08   1.22561741E+08   1.22561741E+08
   4.54000000E-02   1.64472457E+08   1.20620314E+08   1.20620314E+08   1.90138390E+08   1.20620314E+08   1.20620314E+08
   4.56000000E-02   1.61859087E+08   1.18702050E+08   1.18702050E+08   1.87183075E+08   1.18702050E+08   1.18702050E+08
   4.58000000E-02   1.59276785E+08   1.16806593E+08   1.16806593E+08   1.84262815E+08   1.16806593E+08   1.16806593E+08
   4.60000000E-02   1.56725075E+08   1.14933592E+08   1.14933592E+08   1.81377071E+08   1.14933592E+08   1.14933592E+08
   4.62000000E-02   1.54203488E+08   1.13082705E+08   1.13082705E+08   1.78525317E+08   1.13082705E+08   1.13082705E+08
   4.64000000E-02   1.51711566E+08   1.11253595E+08   1.11253595E+08   1.75707035E+08   1.11253595E+08   1.11253595E+08
   4.66000000E-02   1.49248860E+08   1.09445931E+08   1.09445931E+08   1.72921719E+08   1.09445931E+08   1.09445931E+08
   4.68000000E-02   1.46814928E+08   1.07659390E+08   1.07659390E+08   1.70168870E+08   1.07659390E+08   1.07659390E+08
   4.70000000E-02   1.44409336E+08   1.05893653E+08   1.05893653E+08   1.67448002E+08   1.05893653E+08   1.05893653E+08
   4.72000000E-02   1.42031662E+08   1.04148409E+08   1.04148409E+08   1.64758634E+08   1.04148409E+08   1.04148409E+08
   4.74000000E-02   1.39681486E+08   1.02423352E+08   1.02423352E+08   1.62100298E+08   1.02423352E+08   1.02423352E+08
   4.76000000E-02   1.37358402E+08   1.00718182E+08   1.00718182E+08   1.59472532E+08   1.00718182E+08   1.00718182E+08
   4.78000000E-02   1.35062006E+08   9.90326034E+07   9.90326034E+07   1.56874884E+08   9.90326034E+07   9.90326034E+07
   4.80000000E-02   1.32791906E+08   9.73663279E+07   9.73663279E+07   1.54306909E+08   9.73663279E+07   9.73663279E+07
   4.82000000E-02   1.30547714E+08   9.57190714E+07   9.57190714E+07   1.51768172E+08   9.57190714E+07   9.57190714E+07
   4.84000000E-02   1.28329052E+08   9.40905555E+07   9.40905555E+07   1.49258245E+08   9.40905555E+07   9.40905555E+07
   4.86000000E-02   1.26135546E+08   9.24805064E+07   9.24805064E+07   1.46776708E+08   9.24805064E+07   9.24805064E+07
   4.88000000E-02   1.23966832E+08   9.08886559E+07   9.08886559E+07   1.44323148E+08   9.08886559E+07   9.08886559E+07
   4.90000000E-02   1.21822549E+08   8.93147403E+07   8.93147403E+07   1.41897162E+08   8.93147403E+07   8.93147403E+07
   4.92000000E-02   1.19702346E+08   8.77585009E+07   8.77585009E+07   1.39498351E+08   8.77585009E+07   8.77585009E+07
   4.94000000E-02   1.17605876E+08   8.62196834E+07   8.62196834E+07   1.37126325E+08   8.62196834E+07   8.62196834E+07
   4.96000000E-02   1.15532799E+08   8.46980384E+07   8.46980384E+07   1.34780700E+08   8.46980384E+07   8.46980384E+07
   4.98000000E-02   1.13482782E+08   8.31933207E+07   8.31933207E+07   1.32461102E+08   8.31933207E+07   8.31933207E+07
   5.00000000E-02   1.11455496E+08   8.17052898E+07   8.17052898E+07   1.30167159E+08   8.17052898E+07   8.17052898E+07
   5.02000000E-02   1.09450620E+08   8.02337091E+07   8.02337091E+07   1.27898509E+08   8.02337091E+07   8.02337091E+07
   5.04000000E-02   1.07467836E+08   7.87783464E+07   7.87783464E+07   1.25654794E+08   7.87783464E+07   7.87783464E+07
   5.06000000E-02   1.05506836E+08   7.73389737E+07   7.73389737E+07   1.23435666E+08   7.73389737E+07   7.73389737E+07
   5.08000000E-02   1.03567312E+08   7.59153668E+07   7.59153668E+07   1.21240779E+08   7.59153668E+07   7.59153668E+07
   5.10000000E-02   1.01648966E+08   7.45073055E+07   7.45073055E+07   1.19069795E+08   7.45073055E+07   7.45073055E+07
   5.12000000E-02   9.97515024E+07   7.31145736E+07   7.31145736E+07   1.16922383E+08   7.31145736E+07   7.31145736E+07
   5.14000000E-02   9.78746318E+07   7.17369584E+07   7.17369584E+07   1.14798214E+08   7.17369584E+07   7.17369584E+07
   5.16000000E-02   9.60180696E+07   7.03742511E+07   7.03742511E+07   1.12696970E+08   7.03742511E+07   7.03742511E+07
   5.18000000E-02   9.41815363E+07   6.90262465E+07   6.90262465E+07   1.10618334E+08   6.90262465E+07   6.90262465E+07
   5.20000000E-02   9.23647571E+07   6.76927427E+07   6.76927427E+07   1.08561996E+08   6.76927427E+07   6.76927427E+07
   5.22000000E-02   9.05674618E+07   6.63735415E+07   6.63735415E+07   1.06527653E+08   6.63735415E+07   6.63735415E+07
   5.24000000E-02   8.87893849E+07   6.50684480E+07   6.50684480E+07   1.04515004E+08   6.50684480E+07   6.50684480E+07
   5.26000000E-02   8.70302656E+07   6.37772706E+07   6.37772706E+07   1.02523756E+08   6.37772706E+07   6.37772706E+07
   5.28000000E-02   8.52898473E+07   6.24998211E+07   6.24998211E+07   1.00553618E+08   6.24998211E+07   6.24998211E+07
   5.30000000E-02   8.35678778E+07   6.12359142E+07   6.12359142E+07   9.86043075E+07   6.12359142E+07   6.12359142E+07
   5.32000000E-02   8.18641092E+07   5.99853681E+07   5.99853681E+07   9.66755439E+07   5.99853681E+07   5.99853681E+07
   5.34000000E-02   8.01782976E+07   5.87480036E+07   5.87480036E+07   9.47670526E+07   5.87480036E+07   5.87480036E+07
   5.36000000E-02   7.85102033E+07   5.75236449E+07   5.75236449E+07   9.28785631E+07   5.75236449E+07   5.75236449E+07
   5.38000000E-02   7.68595908E+07   5.63121189E+07   5.63121189E+07   9.10098097E+07   5.63121189E+07   5.63121189E+07
   5.40000000E-02   7.52262280E+07   5.51132554E+07   5.51132554E+07   8.91605310E+07   5.51132554E+07   5.51132554E+07
   5.42000000E-02   7.36098872E+07   5.39268871E+07   5.39268871E+07   8.73304698E+07   5.39268871E+07   5.39268871E+07
   5.44000000E-02   7.20103441E+07   5.27528495E+07   5.27528495E+07   8.55193735E+07   5.27528495E+07   5.27528495E+07
   5.46000000E-02   7.04273781E+07   5.15909806E+07   5.15909806E+07   8.37269932E+07   5.15909806E+07   5.15909806E+07
   5.48000000E-02   6.88607724E+07   5.04411211E+07   5.04411211E+07   8.19530844E+07   5.04411211E+07   5.04411211E+07
   5.50000000E-02   6.73103136E+07   4.93031146E+07   4.93031146E+07   8.01974065E+07   4.93031146E+07   4.93031146E+07
   5.52000000E-02   6.57757919E+07   4.81768068E+07   4.81768068E+07   7.84597227E+07   4.81768068E+07   4.81768068E+07
   5.54000000E-02   6.42570007E+07   4.70620463E+07   4.70620463E+07   7.67398001E+07   4.70620463E+07   4.70620463E+07
   5.56000000E-02   6.27537368E+07   4.59586838E+07   4.59586838E+07   7.50374097E+07   4.59586838E+07   4.59586838E+07
   5.58000000E-02   6.12658004E+07   4.48665727E+07   4.48665727E+07   7.33523259E+07   4.48665727E+07   4.48665727E+07
   5.60000000E-02   5.97929949E+07   4.37855686E+07   4.37855686E+07   7.16843271E+07   4.37855686E+07   4.37855686E+07
   5.62000000E-02   5.83351266E+07   4.27155293E+07   4.27155293E+07   7.00331949E+07   4.27155293E+07   4.27155293E+07
   5.64000000E-02   5.68920052E+07   4.16563151E+07   4.16563151E+07   6.83987145E+07   4.16563151E+07   4.16563151E+07
   5.66000000E-02   5.54634432E+07   4.06077884E+07   4.06077884E+07   6.67806746E+07   4.06077884E+07   4.06077884E+07
   5.68000000E-02   5.40492562E+07   3.97074511E+07   3.97074511E+07   6.53778202E+07   3.97074511E+07   3.97074511E+07
   5.70000000E-02   5.26492626E+07   3.93571888E+07   3.93571888E+07   6.47690575E+07   3.93571888E+07   3.93571888E+07
   5.72000000E-02   5.12632837E+07   3.90101123E+07   3.90101123E+07   6.41658761E+07   3.90101123E+07   3.90101123E+07
   5.74000000E-02   5.00328596E+07   3.86661829E+07   3.86661829E+07   6.35682083E+07   3.86661829E+07   3.86661829E+07
   5.76000000E-02   4.95405838E+07   3.83253630E+07   3.83253630E+07   6.29759877E+07   3.83253630E+07   3.83253630E+07
   5.78000000E-02   4.90528151E+07   3.79876151E+07   3.79876151E+07   6.23891487E+07   3.79876151E+07   3.79876151E+07
   5.80000000E-02   4.85694993E+07   3.76529027E+07   3.76529027E+07   6.18076269E+07   3.76529027E+07   3.76529027E+07
   5.82000000E-02   4.80905830E+07   3.73211896E+07   3.73211896E+07   6.12313586E+07   3.73211896E+07   3.73211896E+07
   5.84000000E-02   4.76160136E+07   3.69924402E+07   3.69924402E+07   6.06602814E+07   3.69924402E+07   3.69924402E+07
   5.86000000E-02   4.71457395E+07   3.66666195E+07   3.66666195E+07   6.00943337E+07   3.66666195E+07   3.66666195E+07
   5.88000000E-02   4.66797095E+07   3.63436928E+07   3.63436928E+07   5.95334546E+07   3.63436928E+07   3.63436928E+07
   5.90000000E-02   4.62178734E+07   3.60236263E+07   3.60236263E+07   5.89775845E+07   3.60236263E+07   3.60236263E+07
   5.92000000E-02   4.57601818E+07   3.57063863E+07   3.57063863E+07   5.84266643E+07   3.57063863E+07   3.57063863E+07
   5.94000000E-02   4.53065859E+07   3.53919399E+07   3.53919399E+07   5.78806362E+07   3.53919399E+07   3.53919399E+07
   5.96000000E-02   4.48570377E+07   3.50802545E+07   3.50802545E+07   5.73394428E+07   3.50802545E+07   3.50802545E+07
   5.98000000E-02   4.44114898E+07   3.47712981E+07   3.47712981E+07   5.68030280E+07   3.47712981E+07   3.47712981E+07
   6.00000000E-02   4.39698957E+07   3.44650392E+07   3.44650392E+07   5.62713362E+07   3.44650392E+07   3.44650392E+07
   6.02000000E-02   4.35322095E+07   3.41614465E+07   3.41614465E+07   5.57443126E+07   3.41614465E+07   3.41614465E+07
   6.04000000E-02   4.30983858E+07   3.38604895E+07   3.38604895E+07   5.52219035E+07   3.38604895E+07   3.38604895E+07
   6.06000000E-02   4.26683801E+07   3.35621379E+07   3.35621379E+07   5.47040558E+07   3.35621379E+07   3.35621379E+07
   6.08000000E-02   4.22421484E+07   3.32663619E+07   3.32663619E+07   5.41907170E+07   3.32663619E+07   3.32663619E+07
   6.10000000E-02   4.18196474E+07   3.29731323E+07   3.29731323E+07   5.36818358E+07   3.29731323E+07   3.29731323E+07
   6.12000000E-02   4.14008345E+07   3.26824200E+07   3.26824200E+07   5.31773611E+07   3.26824200E+07   3.26824200E+07
   6.14000000E-02   4.09856675E+07   3.23941966E+07   3.23941966E+07   5.26772430E+07   3.23941966E+07   3.23941966E+07
   6.16000000E-02   4.05741051E+07   3.21084340E+07   3.21084340E+07   5.21814320E+07   3.21084340E+07   3.21084340E+07
   6.18000000E-02   4.01661063E+07   3.18251044E+07   3.18251044E+07   5.16898795E+07   3.18251044E+07   3.18251044E+07
   6.20000000E-02   3.97616309E+07   3.15441806E+07   3.15441806E+07   5.12025376E+07   3.15441806E+07   3.15441806E+07
   6.22000000E-02   3.93606391E+07   3.12656357E+07   3.12656357E+07   5.07193589E+07   3.12656357E+07   3.12656357E+07
   6.24000000E-02   3.89630918E+07   3.09894431E+07   3.09894431E+07   5.02402969E+07   3.09894431E+07   3.09894431E+07
   6.26000000E-02   3.85689504E+07   3.07155766E+07   3.07155766E+07   4.97653055E+07   3.07155766E+07   3.07155766E+07
   6.28000000E-02   3.81781770E+07   3.04440105E+07   3.04440105E+07   4.92943394E+07   3.04440105E+07   3.04440105E+07
   6.30000000E-02   3.77907338E+07   3.01747193E+07   3.01747193E+07   4.88273541E+07   3.01747193E+07   3.01747193E+07
   6.32000000E-02   3.74065841E+07   2.99076780E+07   2.99076780E+07   4.83643053E+07   2.99076780E+07   2.99076780E+07
   6.34000000E-02   3.70256912E+07   2.96428618E+07   2.96428618E+07   4.79051498E+07   2.96428618E+07   2.96428618E+07
   6.36000000E-02   3.66480194E+07   2.93802463E+07   2.93802463E+07   4.74498446E+07   2.93802463E+07   2.93802463E+07
   6.38000000E-02   3.62735330E+07   2.91198075E+07   2.91198075E+07   4.69983476E+07   2.91198075E+07   2.91198075E+07
   6.40000000E-02   3.59021971E+07   2.88615217E+07   2.88615217E+07   4.65506170E+07   2.88615217E+07   2.88615217E+07
   6.42000000E-02   3.55339773E+07   2.86053655E+07   2.86053655E+07   4.61066118E+07   2.86053655E+07   2.86053655E+07
   6.44000000E-02   3.51688395E+07   2.83513158E+07   2.83513158E+07   4.56662915E+07   2.83513158E+07   2.83513158E+07
   6.46000000E-02   3.48067502E+07   2.80993499E+07   2.80993499E+07   4.52296162E+07   2.80993499E+07   2.80993499E+07
   6.48000000E-02   3.44476764E+07   2.78494453E+07   2.78494453E+07   4.47965463E+07   2.78494453E+07   2.78494453E+07
   6.50000000E-02   3.40915853E+07   2.76015799E+07   2.76015799E+07   4.43670431E+07   2.76015799E+07   2.76015799E+07
   6.52000000E-02   3.37384448E+07   2.73557318E+07   2.73557318E+07   4.39410683E+07   2.73557318E+07   2.73557318E+07
   6.54000000E-02   3.33882232E+07   2.71118795E+07   2.71118795E+07   4.35185838E+07   2.71118795E+07   2.71118795E+07
   6.56000000E-02   3.30408891E+07   2.68700018E+07   2.68700018E+07   4.30995526E+07   2.68700018E+07   2.68700018E+07
   6.58000000E-02   3.26964117E+07   2.66300777E+07   2.66300777E+07   4.26839377E+07   2.66300777E+07   2.66300777E+07
   6.60000000E-02   3.23547604E+07   2.63920865E+07   2.63920865E+07   4.22717028E+07   2.63920865E+07   2.63920865E+07
   6.62000000E-02   3.20159053E+07   2.61560079E+07   2.61560079E+07   4.18628122E+07   2.61560079E+07   2.61560079E+07
   6.64000000E-02   3.16798165E+07   2.59218215E+07   2.59218215E+07   4.14572304E+07   2.59218215E+07   2.59218215E+07
   6.66000000E-02   3.13464649E+07   2.56895077E+07   2.56895077E+07   4.10549225E+07   2.56895077E+07   2.56895077E+07
   6.68000000E-02   3.10158216E+07   2.54590468E+07   2.54590468E+07   4.06558543E+07   2.54590468E+07   2.54590468E+07
   6.70000000E-02   3.06878580E+07   2.52304194E+07   2.52304194E+07   4.02599916E+07   2.52304194E+07   2.52304194E+07
   6.72000000E-02   3.03625461E+07   2.50036065E+07   2.50036065E+07   3.98673010E+07   2.50036065E+07   2.50036065E+07
   6.74000000E-02   3.00398582E+07   2.47785892E+07   2.47785892E+07   3.94777494E+07   2.47785892E+07   2.47785892E+07
   6.76000000E-02   2.97197667E+07   2.45553489E+07   2.45553489E+07   3.90913041E+07   2.45553489E+07   2.45553489E+07
   6.78000000E-02   2.94022447E+07   2.43338673E+07   2.43338673E+07   3.87079331E+07   2.43338673E+07   2.43338673E+07
   6.80000000E-02   2.90872656E+07   2.41141263E+07   2.41141263E+07   3.83276044E+07   2.41141263E+07   2.41141263E+07
   6.82000000E-02   2.87748029E+07   2.38961079E+07   2.38961079E+07   3.79502867E+07   2.38961079E+07   2.38961079E+07
   6.84000000E-02   2.84648307E+07   2.36797946E+07   2.36797946E+07   3.75759490E+07   2.36797946E+07   2.36797946E+07
   6.86000000E-02   2.81573235E+07   2.34651689E+07   2.34651689E+07   3.72045607E+07   2.34651689E+07   2.34651689E+07
   6.88000000E-02   2.78522557E+07   2.32522137E+07   2.32522137E+07   3.68360918E+07   2.32522137E+07   2.32522137E+07
   6.90000000E-02   2.75496026E+07   2.30409118E+07   2.30409118E+07   3.64705123E+07   2.30409118E+07   2.30409118E+07
   6.92000000E-02   2.72493393E+07   2.28312467E+07   2.28312467E+07   3.61077930E+07   2.28312467E+07   2.28312467E+07
   6.94000000E-02   2.69514417E+07   2.26232018E+07   2.26232018E+07   3.57479047E+07   2.26232018E+07   2.26232018E+07
   6.96000000E-02   2.66558855E+07   2.24167607E+07   2.24167607E+07   3.53908188E+07   2.24167607E+07   2.24167607E+07
   6.98000000E-02   2.63626471E+07   2.22119073E+07   2.22119073E+07   3.50365071E+07   2.22119073E+07   2.22119073E+07
   7.00000000E-02   2.60717031E+07   2.20086257E+07   2.20086257E+07   3.46849415E+07   2.20086257E+07   2.20086257E+07
   7.02000000E-02   2.57830303E+07   2.18069002E+07   2.18069002E+07   3.43360946E+07   2.18069002E+07   2.18069002E+07
   7.04000000E-02   2.54966059E+07   2.16067152E+07   2.16067152E+07   3.39899390E+07   2.16067152E+07   2.16067152E+07
   7.06000000E-02   2.52124074E+07   2.14080555E+07   2.14080555E+07   3.36464479E+07   2.14080555E+07   2.14080555E+07
   7.08000000E-02   2.49304125E+07   2.12109059E+07   2.12109059E+07   3.33055948E+07   2.12109059E+07   2.12109059E+07
   7.10000000E-02   2.46505991E+07   2.10152514E+07   2.10152514E+07   3.29673535E+07   2.10152514E+07   2.10152514E+07
   7.12000000E-02   2.43729456E+07   2.08210773E+07   2.08210773E+07   3.26316980E+07   2.08210773E+07   2.08210773E+07
   7.14000000E-02   2.40974306E+07   2.06283691E+07   2.06283691E+07   3.22986027E+07   2.06283691E+07   2.06283691E+07
   7.16000000E-02   2.38240328E+07   2.04371123E+07   2.04371123E+07   3.19680425E+07   2.04371123E+07   2.04371123E+07
   7.18000000E-02   2.35527314E+07   2.02472927E+07   2.02472927E+07   3.16399924E+07   2.02472927E+07   2.02472927E+07
   7.20000000E-02   2.32835058E+07   2.00588963E+07   2.00588963E+07   3.13144278E+07   2.00588963E+07   2.00588963E+07
   7.22000000E-02   2.30163354E+07   1.98719093E+07   1.98719093E+07   3.09913243E+07   1.98719093E+07   1.98719093E+07
   7.24000000E-02   2.27512002E+07   1.96863178E+07   1.96863178E+07   3.06706580E+07   1.96863178E+07   1.96863178E+07
   7.26000000E-02   2.24880803E+07   1.95021085E+07   1.95021085E+07   3.03524050E+07   1.95021085E+07   1.95021085E+07
   7.28000000E-02   2.22269561E+07   1.93192678E+07   1.93192678E+07   3.00365420E+07   1.93192678E+07   1.93192678E+07
   7.30000000E-02   2.19678080E+07   1.91377827E+07   1.91377827E+07   2.97230459E+07   1.91377827E+07   1.91377827E+07
   7.32000000E-02   2.17106170E+07   1.89576401E+07   1.89576401E+07   2.94118936E+07   1.89576401E+07   1.89576401E+07
   7.34000000E-02   2.14553641E+07   1.87788271E+07   1.87788271E+07   2.91030627E+07   1.87788271E+07   1.87788271E+07
   7.36000000E-02   2.12020306E+07   1.86013310E+07   1.86013310E+07   2.87965308E+07   1.86013310E+07   1.86013310E+07
   7.38000000E-02   2.09505979E+07   1.84251391E+07   1.84251391E+07   2.84922759E+07   1.84251391E+07   1.84251391E+07
   7.40000000E-02   2.07010480E+07   1.82502392E+07   1.82502392E+07   2.81902762E+07   1.82502392E+07   1.82502392E+07
   7.42000000E-02   2.04533626E+07   1.80766188E+07   1.80766188E+07   2.78905102E+07   1.80766188E+07   1.80766188E+07
   7.44000000E-02   2.02075240E+07   1.79042659E+07   1.79042659E+07   2.75929565E+07   1.79042659E+07   1.79042659E+07
   7.46000000E-02   1.99635145E+07   1.77331686E+07   1.77331686E+07   2.72975942E+07   1.77331686E+07   1.77331686E+07
   7.48000000E-02   1.97213169E+07   1.75633148E+07   1.75633148E+07   2.70044026E+07   1.75633148E+07   1.75633148E+07
   7.50000000E-02   1.94809138E+07   1.73946931E+07   1.73946931E+07   2.67133611E+07   1.73946931E+07   1.73946931E+07
   7.52000000E-02   1.92422882E+07   1.72272917E+07   1.72272917E+07   2.64244494E+07   1.72272917E+07   1.72272917E+07
   7.54000000E-02   1.90054235E+07   1.70610993E+07   1.70610993E+07   2.61376475E+07   1.70610993E+07   1.70610993E+07
   7.56000000E-02   1.87703029E+07   1.68961046E+07   1.68961046E+07   2.58529357E+07   1.68961046E+07   1.68961046E+07
   7.58000000E-02   1.85369102E+07   1.67322963E+07   1.67322963E+07   2.55702943E+07   1.67322963E+07   1.67322963E+07
   7.60000000E-02   1.83052291E+07   1.65696636E+07   1.65696636E+07   2.52897040E+07   1.65696636E+07   1.65696636E+07
   7.62000000E-02   1.80752435E+07   1.64081955E+07   1.64081955E+07   2.50111458E+07   1.64081955E+07   1.64081955E+07
   7.64000000E-02   1.78469378E+07   1.62478812E+07   1.62478812E+07   2.47346007E+07   1.62478812E+07   1.62478812E+07
   7.66000000E-02   1.76202961E+07   1.60887101E+07   1.60887101E+07   2.44600501E+07   1.60887101E+07   1.60887101E+07
   7.68000000E-02   1.73953032E+07   1.59306716E+07   1.59306716E+07   2.41874755E+07   1.59306716E+07   1.59306716E+07
   7.70000000E-02   1.71719437E+07   1.57737554E+07   1.57737554E+07   2.39168587E+07   1.57737554E+07   1.57737554E+07
   7.72000000E-02   1.69502024E+07   1.56179511E+07   1.56179511E+07   2.36481817E+07   1.56179511E+07   1.56179511E+07
   7.74000000E-02   1.67300645E+07   1.54632487E+07   1.54632487E+07   2.33814267E+07   1.54632487E+07   1.54632487E+07
   7.76000000E-02   1.65115153E+07   1.53096380E+07   1.53096380E+07   2.31165761E+07   1.53096380E+07   1.53096380E+07
   7.78000000E-02   1.62945401E+07   1.51571091E+07   1.51571091E+07   2.28536124E+07   1.51571091E+07   1.51571091E+07
   7.80000000E-02   1.60791246E+07   1.50056523E+07   1.50056523E+07   2.25925184E+07   1.50056523E+07   1.50056523E+07
   7.82000000E-02   1.58652544E+07   1.48552577E+07   1.48552577E+07   2.23332772E+07   1.48552577E+07   1.48552577E+07
   7.84000000E-02   1.56529155E+07   1.47059159E+07   1.47059159E+07   2.20758719E+07   1.47059159E+07   1.47059159E+07
   7.86000000E-02   1.54420940E+07   1.45576173E+07   1.45576173E+07   2.18202860E+07   1.45576173E+07   1.45576173E+07
   7.88000000E-02   1.52327760E+07   1.44103526E+07   1.44103526E+07   2.15665029E+07   1.44103526E+07   1.44103526E+07
   7.90000000E-02   1.50249481E+07   1.42641124E+07   1.42641124E+07   2.13145064E+07   1.42641124E+07   1.42641124E+07
   7.92000000E-02   1.48185967E+07   1.41188876E+07   1.41188876E+07   2.10642805E+07   1.41188876E+07   1.41188876E+07
   7.94000000E-02   1.46137085E+07   1.39746692E+07   1.39746692E+07   2.08158093E+07   1.39746692E+07   1.39746692E+07
   7.96000000E-02   1.44102704E+07   1.38314481E+07   1.38314481E+07   2.05690770E+07   1.38314481E+07   1.38314481E+07
   7.98000000E-02   1.42082694E+07   1.36892156E+07   1.36892156E+07   2.03240682E+07   1.36892156E+07   1.36892156E+07
   8.00000000E-02   1.40076925E+07   1.35479628E+07   1.35479628E+07   2.00807675E+07   1.35479628E+07   1.35479628E+07
   8.02000000E-02   1.38085272E+07   1.34076810E+07   1.34076810E+07   1.98391596E+07   1.34076810E+07   1.34076810E+07
   8.04000000E-02   1.36107607E+07   1.32683618E+07   1.32683618E+07   1.95992297E+07   1.32683618E+07   1.32683618E+07
   8.06000000E-02   1.34143807E+07   1.31299966E+07   1.31299966E+07   1.93609628E+07   1.31299966E+07   1.31299966E+07
   8.08000000E-02   1.32193749E+07   1.29925771E+07   1.29925771E+07   1.91243442E+07   1.29925771E+07   1.29925771E+07
   8.10000000E-02   1.30257311E+07   1.28560949E+07   1.28560949E+07   1.88893594E+07   1.28560949E+07   1.28560949E+07
   8.12000000E-02   1.28334372E+07   1.27205418E+07   1.27205418E+07   1.86559941E+07   1.27205418E+07   1.27205418E+07
   8.14000000E-02   1.26424815E+07   1.25859098E+07   1.25859098E+07   1.84242341E+07   1.25859098E+07   1.25859098E+07
   8.16000000E-02   1.24528521E+07   1.24521909E+07   1.24521909E+07   1.81940653E+07   1.24521909E+07   1.24521909E+07
   8.18000000E-02   1.22645373E+07   1.23193770E+07   1.23193770E+07   1.79654738E+07   1.23193770E+07   1.23193770E+07
   8.20000000E-02   1.20775258E+07   1.21874604E+07   1.21874604E+07   1.77384459E+07   1.21874604E+07   1.21874604E+07
   8.22000000E-02   1.18918060E+07   1.20564332E+07   1.20564332E+07   1.75129679E+07   1.20564332E+07   1.20564332E+07
   8.24000000E-02   1.17073668E+07   1.19262879E+07   1.19262879E+07   1.72890265E+07   1.19262879E+07   1.19262879E+07
   8.26000000E-02   1.15241970E+07   1.17970168E+07   1.17970168E+07   1.70666084E+07   1.17970168E+07   1.17970168E+07
   8.28000000E-02   1.13422856E+07   1.16686124E+07   1.16686124E+07   1.68457003E+07   1.16686124E+07   1.16686124E+07
   8.30000000E-02   1.11616217E+07   1.15410672E+07   1.15410672E+07   1.66262893E+07   1.15410672E+07   1.15410672E+07
   8.32000000E-02   1.09821945E+07   1.14143740E+07   1.14143740E+07   1.64083624E+07   1.14143740E+07   1.14143740E+07
   8.34000000E-02   1.08039934E+07   1.13007296E+07   1.13007296E+07   1.62251318E+07   1.13007296E+07   1.13007296E+07
   8.36000000E-02   1.06270078E+07   1.12031353E+07   1.12031353E+07   1.60850083E+07   1.12031353E+07   1.12031353E+07
   8.38000000E-02   1.04512273E+07   1.11061751E+07   1.11061751E+07   1.59457952E+07   1.11061751E+07   1.11061751E+07
   8.40000000E-02   1.02766415E+07   1.10098436E+07   1.10098436E+07   1.58074848E+07   1.10098436E+07   1.10098436E+07
   8.42000000E-02   1.01032403E+07   1.09141355E+07   1.09141355E+07   1.56700695E+07   1.09141355E+07   1.09141355E+07
   8.44000000E-02   9.93101355E+06   1.08190457E+07   1.08190457E+07   1.55335419E+07   1.08190457E+07   1.08190457E+07
   8.46000000E-02   9.75995124E+06   1.07245689E+07   1.07245689E+07   1.53978944E+07   1.07245689E+07   1.07245689E+07
   8.48000000E-02   9.59004350E+06   1.06307001E+07   1.06307001E+07   1.52631199E+07   1.06307001E+07   1.06307001E+07
   8.50000000E-02   9.42128053E+06   1.05374341E+07   1.05374341E+07   1.51292109E+07   1.05374341E+07   1.05374341E+07
   8.52000000E-02   9.25365266E+06   1.04447661E+07   1.04447661E+07   1.49961605E+07   1.04447661E+07   1.04447661E+07
   8.54000000E-02   9.08715032E+06   1.03526910E+07   1.03526910E+07   1.48639613E+07   1.03526910E+07   1.03526910E+07
   8.56000000E-02   8.92176401E+06   1.02612040E+07   1.02612040E+07   1.47326065E+07   1.02612040E+07   1.02612040E+07
   8.58000000E-02   8.75748438E+06   1.01703002E+07   1.01703002E+07   1.46020890E+07   1.01703002E+07   1.01703002E+07
   8.60000000E-02   8.59430212E+06   1.00799747E+07   1.00799747E+07   1.44724020E+07   1.00799747E+07   1.00799747E+07
   8.62000000E-02   8.43220807E+06   9.99022297E+06   9.99022297E+06   1.43435386E+07   9.99022297E+06   9.99022297E+06
