# TBinMid=-0.0135 ssec TBinWidth=0.01 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.30000000E-02   4.60761819E-08   5.56945727E+02   5.56945727E+02   9.90870699E-07   5.56945727E+02   5.56945727E+02
   4.32000000E-02   4.50963015E-08   5.48225361E+02   5.48225361E+02   9.69138609E-07   5.48225361E+02   5.48225361E+02
   4.34000000E-02   4.41289767E-08   5.39613605E+02   5.39613605E+02   9.47685640E-07   5.39613605E+02   5.39613605E+02
   4.36000000E-02   4.31740024E-08   5.31108707E+02   5.31108707E+02   9.26507231E-07   5.31108707E+02   5.31108707E+02
   4.38000000E-02   4.22311777E-08   5.22708949E+02   5.22708949E+02   9.05598911E-07   5.22708949E+02   5.22708949E+02
   4.40000000E-02   4.13003060E-08   5.14412647E+02   5.14412647E+02   8.84956301E-07   5.14412647E+02   5.14412647E+02
   4.42000000E-02   4.03811944E-08   5.06218154E+02   5.06218154E+02   8.64575113E-07   5.06218154E+02   5.06218154E+02
   4.44000000E-02   3.94736540E-08   4.98123852E+02   4.98123852E+02   8.44451143E-07   4.98123852E+02   4.98123852E+02
   4.46000000E-02   3.85774996E-08   4.90128159E+02   4.90128159E+02   8.24580271E-07   4.90128159E+02   4.90128159E+02
   4.48000000E-02   3.76925499E-08   4.82229521E+02   4.82229521E+02   8.04958461E-07   4.82229521E+02   4.82229521E+02
   4.50000000E-02   3.68186271E-08   4.74426417E+02   4.74426417E+02   7.85581757E-07   4.74426417E+02   4.74426417E+02
   4.52000000E-02   3.59555568E-08   4.66717356E+02   4.66717356E+02   7.66446282E-07   4.66717356E+02   4.66717356E+02
   4.54000000E-02   3.51031683E-08   4.59100874E+02   4.59100874E+02   7.47548233E-07   4.59100874E+02   4.59100874E+02
   4.56000000E-02   3.42612940E-08   4.51575538E+02   4.51575538E+02   7.28883884E-07   4.51575538E+02   4.51575538E+02
   4.58000000E-02   3.34297698E-08   4.44139941E+02   4.44139941E+02   7.10449582E-07   4.44139941E+02   4.44139941E+02
   4.60000000E-02   3.26084345E-08   4.36792705E+02   4.36792705E+02   6.92241745E-07   4.36792705E+02   4.36792705E+02
   4.62000000E-02   3.17971305E-08   4.29532477E+02   4.29532477E+02   6.74256859E-07   4.29532477E+02   4.29532477E+02
   4.64000000E-02   3.09957027E-08   4.22357932E+02   4.22357932E+02   6.56491480E-07   4.22357932E+02   4.22357932E+02
   4.66000000E-02   3.02039994E-08   4.15267767E+02   4.15267767E+02   6.38942230E-07   4.15267767E+02   4.15267767E+02
   4.68000000E-02   2.94218717E-08   4.08260707E+02   4.08260707E+02   6.21605795E-07   4.08260707E+02   4.08260707E+02
   4.70000000E-02   2.86491733E-08   4.01335500E+02   4.01335500E+02   6.04478924E-07   4.01335500E+02   4.01335500E+02
   4.72000000E-02   2.78857611E-08   3.94490918E+02   3.94490918E+02   5.87558429E-07   3.94490918E+02   3.94490918E+02
   4.74000000E-02   2.71314944E-08   3.87725754E+02   3.87725754E+02   5.70841183E-07   3.87725754E+02   3.87725754E+02
   4.76000000E-02   2.63862352E-08   3.81038826E+02   3.81038826E+02   5.54324116E-07   3.81038826E+02   3.81038826E+02
   4.78000000E-02   2.56498483E-08   3.74428975E+02   3.74428975E+02   5.38004217E-07   3.74428975E+02   3.74428975E+02
   4.80000000E-02   2.49222007E-08   3.67895060E+02   3.67895060E+02   5.21878531E-07   3.67895060E+02   3.67895060E+02
   4.82000000E-02   2.42031622E-08   3.61435963E+02   3.61435963E+02   5.05944158E-07   3.61435963E+02   3.61435963E+02
   4.84000000E-02   2.34926049E-08   3.55050588E+02   3.55050588E+02   4.90198254E-07   3.55050588E+02   3.55050588E+02
   4.86000000E-02   2.27904030E-08   3.48737857E+02   3.48737857E+02   4.74638023E-07   3.48737857E+02   3.48737857E+02
   4.88000000E-02   2.20964335E-08   3.42496713E+02   3.42496713E+02   4.59260726E-07   3.42496713E+02   3.42496713E+02
   4.90000000E-02   2.14105754E-08   3.36326117E+02   3.36326117E+02   4.44063671E-07   3.36326117E+02   3.36326117E+02
   4.92000000E-02   2.07327098E-08   3.30225050E+02   3.30225050E+02   4.29044215E-07   3.30225050E+02   3.30225050E+02
   4.94000000E-02   2.00627202E-08   3.24192511E+02   3.24192511E+02   4.14199765E-07   3.24192511E+02   3.24192511E+02
   4.96000000E-02   1.94004920E-08   3.18227517E+02   3.18227517E+02   3.99527774E-07   3.18227517E+02   3.18227517E+02
   4.98000000E-02   1.87459130E-08   3.12329103E+02   3.12329103E+02   3.85025742E-07   3.12329103E+02   3.12329103E+02
   5.00000000E-02   1.80988726E-08   3.06496321E+02   3.06496321E+02   3.70691213E-07   3.06496321E+02   3.06496321E+02
   5.02000000E-02   1.74592625E-08   3.00728240E+02   3.00728240E+02   3.56521776E-07   3.00728240E+02   3.00728240E+02
   5.04000000E-02   1.68269762E-08   2.95023945E+02   2.95023945E+02   3.42515061E-07   2.95023945E+02   2.95023945E+02
   5.06000000E-02   1.62019091E-08   2.89382538E+02   2.89382538E+02   3.28668744E-07   2.89382538E+02   2.89382538E+02
   5.08000000E-02   1.55839585E-08   2.83803136E+02   2.83803136E+02   3.14980539E-07   2.83803136E+02   2.83803136E+02
   5.10000000E-02   1.49730235E-08   2.78284872E+02   2.78284872E+02   3.01448203E-07   2.78284872E+02   2.78284872E+02
   5.12000000E-02   1.43690050E-08   2.72826894E+02   2.72826894E+02   2.88069529E-07   2.72826894E+02   2.72826894E+02
   5.14000000E-02   1.37718055E-08   2.67428364E+02   2.67428364E+02   2.74842352E-07   2.67428364E+02   2.67428364E+02
   5.16000000E-02   1.31813295E-08   2.62088462E+02   2.62088462E+02   2.61764544E-07   2.62088462E+02   2.62088462E+02
   5.18000000E-02   1.25974828E-08   2.56806377E+02   2.56806377E+02   2.48834014E-07   2.56806377E+02   2.56806377E+02
   5.20000000E-02   1.20201732E-08   2.51581315E+02   2.51581315E+02   2.36048707E-07   2.51581315E+02   2.51581315E+02
   5.22000000E-02   1.14493098E-08   2.46412497E+02   2.46412497E+02   2.23406604E-07   2.46412497E+02   2.46412497E+02
   5.24000000E-02   1.08848033E-08   2.41299153E+02   2.41299153E+02   2.10905720E-07   2.41299153E+02   2.41299153E+02
   5.26000000E-02   1.03265662E-08   2.36240531E+02   2.36240531E+02   1.98544105E-07   2.36240531E+02   2.36240531E+02
   5.28000000E-02   9.77451223E-09   2.31235887E+02   2.31235887E+02   1.86319843E-07   2.31235887E+02   2.31235887E+02
   5.30000000E-02   9.22855665E-09   2.26284494E+02   2.26284494E+02   1.74231048E-07   2.26284494E+02   2.26284494E+02
   5.32000000E-02   8.68861620E-09   2.21385635E+02   2.21385635E+02   1.62275870E-07   2.21385635E+02   2.21385635E+02
   5.34000000E-02   8.15460900E-09   2.16538604E+02   2.16538604E+02   1.50452488E-07   2.16538604E+02   2.16538604E+02
   5.36000000E-02   7.62645459E-09   2.11742710E+02   2.11742710E+02   1.38759110E-07   2.11742710E+02   2.11742710E+02
   5.38000000E-02   7.10407381E-09   2.06997269E+02   2.06997269E+02   1.27193978E-07   2.06997269E+02   2.06997269E+02
   5.40000000E-02   6.58738887E-09   2.02301614E+02   2.02301614E+02   1.15755361E-07   2.02301614E+02   2.02301614E+02
   5.42000000E-02   6.07632326E-09   1.97655084E+02   1.97655084E+02   1.04441558E-07   1.97655084E+02   1.97655084E+02
   5.44000000E-02   5.57080175E-09   1.93057032E+02   1.93057032E+02   9.32508958E-08   1.93057032E+02   1.93057032E+02
   5.46000000E-02   5.07075034E-09   1.88506820E+02   1.88506820E+02   8.21817286E-08   1.88506820E+02   1.88506820E+02
   5.48000000E-02   4.57609628E-09   1.84003821E+02   1.84003821E+02   7.12324385E-08   1.84003821E+02   1.84003821E+02
   5.50000000E-02   4.08676800E-09   1.79547419E+02   1.79547419E+02   6.04014340E-08   1.79547419E+02   1.79547419E+02
   5.52000000E-02   3.60269511E-09   1.75137007E+02   1.75137007E+02   4.96871500E-08   1.75137007E+02   1.75137007E+02
   5.54000000E-02   3.12380837E-09   1.70771988E+02   1.70771988E+02   3.90880467E-08   1.70771988E+02   1.70771988E+02
   5.56000000E-02   2.65003968E-09   1.66451776E+02   1.66451776E+02   2.86026094E-08   1.66451776E+02   1.66451776E+02
   5.58000000E-02   2.18132202E-09   1.62175791E+02   1.62175791E+02   1.82293484E-08   1.62175791E+02   1.62175791E+02
   5.60000000E-02   1.71758948E-09   1.57943467E+02   1.57943467E+02   7.96679776E-09   1.57943467E+02   1.57943467E+02
   5.62000000E-02   1.25877721E-09   1.60093937E+02   1.60093937E+02   8.81982225E-14   1.60093937E+02   1.60093937E+02
   5.64000000E-02   8.04821405E-10   1.85070479E+02   1.85070479E+02   8.70703204E-14   1.85070479E+02   1.85070479E+02
   5.66000000E-02   3.55659267E-10   2.09780404E+02   2.09780404E+02   8.59532647E-14   2.09780404E+02   2.09780404E+02
   5.68000000E-02   3.62387393E-12   2.34227165E+02   2.34227165E+02   8.48469205E-14   2.34227165E+02   2.34227165E+02
   5.70000000E-02   3.58441435E-12   2.58414154E+02   2.58414154E+02   8.37511551E-14   2.58414154E+02   2.58414154E+02
   5.72000000E-02   3.54532407E-12   2.82344713E+02   2.82344713E+02   8.26658380E-14   2.82344713E+02   2.82344713E+02
   5.74000000E-02   3.50659857E-12   3.06022129E+02   3.06022129E+02   8.15908405E-14   3.06022129E+02   3.06022129E+02
   5.76000000E-02   3.46823340E-12   3.29449638E+02   3.29449638E+02   8.05260360E-14   3.29449638E+02   3.29449638E+02
   5.78000000E-02   3.43022420E-12   3.52630425E+02   3.52630425E+02   7.94712999E-14   3.52630425E+02   3.52630425E+02
   5.80000000E-02   3.39256667E-12   3.75567625E+02   3.75567625E+02   7.84265094E-14   3.75567625E+02   3.75567625E+02
   5.82000000E-02   3.35525655E-12   3.98264323E+02   3.98264323E+02   7.73915437E-14   3.98264323E+02   3.98264323E+02
   5.84000000E-02   3.31828968E-12   4.20723556E+02   4.20723556E+02   7.63662838E-14   4.20723556E+02   4.20723556E+02
   5.86000000E-02   3.28166195E-12   4.42948316E+02   4.42948316E+02   7.53506123E-14   4.42948316E+02   4.42948316E+02
   5.88000000E-02   3.24536930E-12   4.64941545E+02   4.64941545E+02   7.43444140E-14   4.64941545E+02   4.64941545E+02
   5.90000000E-02   3.20940775E-12   4.86706141E+02   4.86706141E+02   7.33475751E-14   4.86706141E+02   4.86706141E+02
   5.92000000E-02   3.17377336E-12   5.08244960E+02   5.08244960E+02   7.23599837E-14   5.08244960E+02   5.08244960E+02
   5.94000000E-02   3.13846227E-12   5.29560809E+02   5.29560809E+02   7.13815294E-14   5.29560809E+02   5.29560809E+02
   5.96000000E-02   3.10347066E-12   5.50656457E+02   5.50656457E+02   7.04121036E-14   5.50656457E+02   5.50656457E+02
   5.98000000E-02   3.06879478E-12   5.71534628E+02   5.71534628E+02   6.94515992E-14   5.71534628E+02   5.71534628E+02
   6.00000000E-02   3.03443093E-12   5.92198004E+02   5.92198004E+02   6.84999109E-14   5.92198004E+02   5.92198004E+02
   6.02000000E-02   3.00037545E-12   6.12649228E+02   6.12649228E+02   6.75569348E-14   6.12649228E+02   6.12649228E+02
   6.04000000E-02   2.96662476E-12   6.32890903E+02   6.32890903E+02   6.66225685E-14   6.32890903E+02   6.32890903E+02
   6.06000000E-02   2.93317531E-12   6.52925591E+02   6.52925591E+02   6.56967112E-14   6.52925591E+02   6.52925591E+02
   6.08000000E-02   2.90002363E-12   6.72755818E+02   6.72755818E+02   6.47792636E-14   6.72755818E+02   6.72755818E+02
   6.10000000E-02   2.86716626E-12   6.92384069E+02   6.92384069E+02   6.38701277E-14   6.92384069E+02   6.92384069E+02
   6.12000000E-02   2.83459983E-12   7.11812795E+02   7.11812795E+02   6.29692071E-14   7.11812795E+02   7.11812795E+02
   6.14000000E-02   2.80232100E-12   7.31044408E+02   7.31044408E+02   6.20764067E-14   7.31044408E+02   7.31044408E+02
   6.16000000E-02   2.77032647E-12   7.50081286E+02   7.50081286E+02   6.11916328E-14   7.50081286E+02   7.50081286E+02
   6.18000000E-02   2.73861300E-12   7.68925771E+02   7.68925771E+02   6.03147932E-14   7.68925771E+02   7.68925771E+02
   6.20000000E-02   2.70717739E-12   7.87580170E+02   7.87580170E+02   5.94457967E-14   7.87580170E+02   7.87580170E+02
   6.22000000E-02   2.67601650E-12   8.06046757E+02   8.06046757E+02   5.85845538E-14   8.06046757E+02   8.06046757E+02
   6.24000000E-02   2.64512722E-12   8.24327772E+02   8.24327772E+02   5.77309760E-14   8.24327772E+02   8.24327772E+02
   6.26000000E-02   2.61450649E-12   8.42425422E+02   8.42425422E+02   5.68849761E-14   8.42425422E+02   8.42425422E+02
   6.28000000E-02   2.58415128E-12   8.60341882E+02   8.60341882E+02   5.60464682E-14   8.60341882E+02   8.60341882E+02
   6.30000000E-02   2.55405863E-12   8.78079297E+02   8.78079297E+02   5.52153677E-14   8.78079297E+02   8.78079297E+02
   6.32000000E-02   2.52422560E-12   8.95639777E+02   8.95639777E+02   5.43915911E-14   8.95639777E+02   8.95639777E+02
   6.34000000E-02   2.49464929E-12   9.13025405E+02   9.13025405E+02   5.35750560E-14   9.13025405E+02   9.13025405E+02
   6.36000000E-02   2.46532686E-12   9.30238234E+02   9.30238234E+02   5.27656814E-14   9.30238234E+02   9.30238234E+02
   6.38000000E-02   2.43625549E-12   9.47280284E+02   9.47280284E+02   5.19633871E-14   9.47280284E+02   9.47280284E+02
   6.40000000E-02   2.40743241E-12   9.64153550E+02   9.64153550E+02   5.11680943E-14   9.64153550E+02   9.64153550E+02
   6.42000000E-02   2.37885488E-12   9.80859996E+02   9.80859996E+02   5.03797252E-14   9.80859996E+02   9.80859996E+02
   6.44000000E-02   2.35052021E-12   9.97401559E+02   9.97401559E+02   4.95982031E-14   9.97401559E+02   9.97401559E+02
   6.46000000E-02   2.32242574E-12   1.01378015E+03   1.01378015E+03   4.88234524E-14   1.01378015E+03   1.01378015E+03
   6.48000000E-02   2.29456884E-12   1.02999765E+03   1.02999765E+03   4.80553983E-14   1.02999765E+03   1.02999765E+03
   6.50000000E-02   2.26694693E-12   1.04605591E+03   1.04605591E+03   4.72939674E-14   1.04605591E+03   1.04605591E+03
   6.52000000E-02   2.23955745E-12   1.06195676E+03   1.06195676E+03   4.65390871E-14   1.06195676E+03   1.06195676E+03
   6.54000000E-02   2.21239790E-12   1.07770202E+03   1.07770202E+03   4.57906857E-14   1.07770202E+03   1.07770202E+03
   6.56000000E-02   2.18546578E-12   1.09329345E+03   1.09329345E+03   4.50486928E-14   1.09329345E+03   1.09329345E+03
   6.58000000E-02   2.15875864E-12   1.10873280E+03   1.10873280E+03   4.43130387E-14   1.10873280E+03   1.10873280E+03
   6.60000000E-02   2.13227408E-12   1.12402182E+03   1.12402182E+03   4.35836546E-14   1.12402182E+03   1.12402182E+03
   6.62000000E-02   2.10600970E-12   1.13916220E+03   1.13916220E+03   4.28604729E-14   1.13916220E+03   1.13916220E+03
   6.64000000E-02   2.07996316E-12   1.15415562E+03   1.15415562E+03   4.21434267E-14   1.15415562E+03   1.15415562E+03
   6.66000000E-02   2.05413213E-12   1.16900375E+03   1.16900375E+03   4.14324500E-14   1.16900375E+03   1.16900375E+03
   6.68000000E-02   2.02851433E-12   1.18370822E+03   1.18370822E+03   4.07274778E-14   1.18370822E+03   1.18370822E+03
   6.70000000E-02   2.00310750E-12   1.19827064E+03   1.19827064E+03   4.00284458E-14   1.19827064E+03   1.19827064E+03
   6.72000000E-02   1.97790941E-12   1.21269260E+03   1.21269260E+03   3.93352909E-14   1.21269260E+03   1.21269260E+03
   6.74000000E-02   1.95291786E-12   1.22697567E+03   1.22697567E+03   3.86479504E-14   1.22697567E+03   1.22697567E+03
   6.76000000E-02   1.92813067E-12   1.24112140E+03   1.24112140E+03   3.79663628E-14   1.24112140E+03   1.24112140E+03
   6.78000000E-02   1.90354572E-12   1.25513132E+03   1.25513132E+03   3.72904671E-14   1.25513132E+03   1.25513132E+03
   6.80000000E-02   1.87916088E-12   1.26900693E+03   1.26900693E+03   3.66202034E-14   1.26900693E+03   1.26900693E+03
   6.82000000E-02   1.85497408E-12   1.28274971E+03   1.28274971E+03   3.59555124E-14   1.28274971E+03   1.28274971E+03
   6.84000000E-02   1.83098324E-12   1.29636114E+03   1.29636114E+03   3.52963357E-14   1.29636114E+03   1.29636114E+03
   6.86000000E-02   1.80718635E-12   1.30984266E+03   1.30984266E+03   3.46426154E-14   1.30984266E+03   1.30984266E+03
   6.88000000E-02   1.78358139E-12   1.32319569E+03   1.32319569E+03   3.39942948E-14   1.32319569E+03   1.32319569E+03
   6.90000000E-02   1.76016638E-12   1.33642164E+03   1.33642164E+03   3.33513175E-14   1.33642164E+03   1.33642164E+03
   6.92000000E-02   1.73693938E-12   1.34952191E+03   1.34952191E+03   3.27136281E-14   1.34952191E+03   1.34952191E+03
   6.94000000E-02   1.71389845E-12   1.36249785E+03   1.36249785E+03   3.20811718E-14   1.36249785E+03   1.36249785E+03
   6.96000000E-02   1.69104170E-12   1.37535083E+03   1.37535083E+03   3.14538946E-14   1.37535083E+03   1.37535083E+03
   6.98000000E-02   1.66836723E-12   1.38808217E+03   1.38808217E+03   3.08317431E-14   1.38808217E+03   1.38808217E+03
   7.00000000E-02   1.64587320E-12   1.40069320E+03   1.40069320E+03   3.02146647E-14   1.40069320E+03   1.40069320E+03
   7.02000000E-02   1.62355777E-12   1.41318520E+03   1.41318520E+03   2.96026073E-14   1.41318520E+03   1.41318520E+03
   7.04000000E-02   1.60141914E-12   1.42555948E+03   1.42555948E+03   2.89955197E-14   1.42555948E+03   1.42555948E+03
   7.06000000E-02   1.57945552E-12   1.43781728E+03   1.43781728E+03   2.83933511E-14   1.43781728E+03   1.43781728E+03
   7.08000000E-02   1.55766515E-12   1.44995985E+03   1.44995985E+03   2.77960515E-14   1.44995985E+03   1.44995985E+03
   7.10000000E-02   1.53604628E-12   1.46198844E+03   1.46198844E+03   2.72035716E-14   1.46198844E+03   1.46198844E+03
   7.12000000E-02   1.51459721E-12   1.47390425E+03   1.47390425E+03   2.66158624E-14   1.47390425E+03   1.47390425E+03
   7.14000000E-02   1.49331622E-12   1.48570849E+03   1.48570849E+03   2.60328760E-14   1.48570849E+03   1.48570849E+03
   7.16000000E-02   1.47220165E-12   1.49740235E+03   1.49740235E+03   2.54545647E-14   1.49740235E+03   1.49740235E+03
   7.18000000E-02   1.45125184E-12   1.50898698E+03   1.50898698E+03   2.48808815E-14   1.50898698E+03   1.50898698E+03
   7.20000000E-02   1.43046515E-12   1.52046355E+03   1.52046355E+03   2.43117802E-14   1.52046355E+03   1.52046355E+03
   7.22000000E-02   1.40983998E-12   1.53183319E+03   1.53183319E+03   2.37472148E-14   1.53183319E+03   1.53183319E+03
   7.24000000E-02   1.38937472E-12   1.54309704E+03   1.54309704E+03   2.31871402E-14   1.54309704E+03   1.54309704E+03
   7.26000000E-02   1.36906781E-12   1.55425620E+03   1.55425620E+03   2.26315118E-14   1.55425620E+03   1.55425620E+03
   7.28000000E-02   1.34891768E-12   1.56531176E+03   1.56531176E+03   2.20802854E-14   1.56531176E+03   1.56531176E+03
   7.30000000E-02   1.32892280E-12   1.57626482E+03   1.57626482E+03   2.15334174E-14   1.57626482E+03   1.57626482E+03
   7.32000000E-02   1.30908166E-12   1.58711644E+03   1.58711644E+03   2.09908648E-14   1.58711644E+03   1.58711644E+03
   7.34000000E-02   1.28939275E-12   1.59786768E+03   1.59786768E+03   2.04525852E-14   1.59786768E+03   1.59786768E+03
   7.36000000E-02   1.26985460E-12   1.60851957E+03   1.60851957E+03   1.99185365E-14   1.60851957E+03   1.60851957E+03
   7.38000000E-02   1.25046574E-12   1.61907315E+03   1.61907315E+03   1.93886773E-14   1.61907315E+03   1.61907315E+03
   7.40000000E-02   1.23122473E-12   1.62952943E+03   1.62952943E+03   1.88629666E-14   1.62952943E+03   1.62952943E+03
   7.42000000E-02   1.21213014E-12   1.63988942E+03   1.63988942E+03   1.83413640E-14   1.63988942E+03   1.63988942E+03
   7.44000000E-02   1.19318056E-12   1.65015411E+03   1.65015411E+03   1.78238295E-14   1.65015411E+03   1.65015411E+03
   7.46000000E-02   1.17437460E-12   1.66032448E+03   1.66032448E+03   1.73103236E-14   1.66032448E+03   1.66032448E+03
   7.48000000E-02   1.15571088E-12   1.67040148E+03   1.67040148E+03   1.68008073E-14   1.67040148E+03   1.67040148E+03
   7.50000000E-02   1.13718804E-12   1.68038609E+03   1.68038609E+03   1.62952420E-14   1.68038609E+03   1.68038609E+03
   7.52000000E-02   1.11880473E-12   1.69027923E+03   1.69027923E+03   1.57935898E-14   1.69027923E+03   1.69027923E+03
   7.54000000E-02   1.10055964E-12   1.70008185E+03   1.70008185E+03   1.52958128E-14   1.70008185E+03   1.70008185E+03
   7.56000000E-02   1.08245144E-12   1.70979485E+03   1.70979485E+03   1.48018741E-14   1.70979485E+03   1.70979485E+03
   7.58000000E-02   1.06447885E-12   1.71941916E+03   1.71941916E+03   1.43117369E-14   1.71941916E+03   1.71941916E+03
   7.60000000E-02   1.04664058E-12   1.72895566E+03   1.72895566E+03   1.38253648E-14   1.72895566E+03   1.72895566E+03
   7.62000000E-02   1.02893536E-12   1.73840524E+03   1.73840524E+03   1.33427220E-14   1.73840524E+03   1.73840524E+03
   7.64000000E-02   1.01136194E-12   1.74776878E+03   1.74776878E+03   1.28637730E-14   1.74776878E+03   1.74776878E+03
   7.66000000E-02   9.93919095E-13   1.75704714E+03   1.75704714E+03   1.23884829E-14   1.75704714E+03   1.75704714E+03
   7.68000000E-02   9.76605592E-13   1.76624118E+03   1.76624118E+03   1.19168171E-14   1.76624118E+03   1.76624118E+03
   7.70000000E-02   9.59420227E-13   1.77535173E+03   1.77535173E+03   1.14487413E-14   1.77535173E+03   1.77535173E+03
   7.72000000E-02   9.42361807E-13   1.78437965E+03   1.78437965E+03   1.09842217E-14   1.78437965E+03   1.78437965E+03
   7.74000000E-02   9.25429151E-13   1.79332573E+03   1.79332573E+03   1.05232250E-14   1.79332573E+03   1.79332573E+03
   7.76000000E-02   9.08621093E-13   1.80219081E+03   1.80219081E+03   1.00657181E-14   1.80219081E+03   1.80219081E+03
   7.78000000E-02   8.91936482E-13   1.81097568E+03   1.81097568E+03   9.61166835E-15   1.81097568E+03   1.81097568E+03
   7.80000000E-02   8.75374177E-13   1.81968115E+03   1.81968115E+03   9.16104355E-15   1.81968115E+03   1.81968115E+03
   7.82000000E-02   8.58933053E-13   1.82830798E+03   1.82830798E+03   8.71381181E-15   1.82830798E+03   1.82830798E+03
   7.84000000E-02   8.42611997E-13   1.83685697E+03   1.83685697E+03   8.26994161E-15   1.83685697E+03   1.83685697E+03
   7.86000000E-02   8.26409907E-13   1.84532887E+03   1.84532887E+03   7.82940181E-15   1.84532887E+03   1.84532887E+03
   7.88000000E-02   8.10325697E-13   1.85372444E+03   1.85372444E+03   7.39216161E-15   1.85372444E+03   1.85372444E+03
   7.90000000E-02   7.94358290E-13   1.86204443E+03   1.86204443E+03   6.95819057E-15   1.86204443E+03   1.86204443E+03
   7.92000000E-02   7.78506623E-13   1.87028959E+03   1.87028959E+03   6.52745861E-15   1.87028959E+03   1.87028959E+03
   7.94000000E-02   7.62769646E-13   1.87846063E+03   1.87846063E+03   6.09993598E-15   1.87846063E+03   1.87846063E+03
   7.96000000E-02   7.47146319E-13   1.88655829E+03   1.88655829E+03   5.67559328E-15   1.88655829E+03   1.88655829E+03
   7.98000000E-02   7.31635614E-13   1.89458328E+03   1.89458328E+03   5.25440142E-15   1.89458328E+03   1.89458328E+03
   8.00000000E-02   7.16236515E-13   1.90253629E+03   1.90253629E+03   4.83633167E-15   1.90253629E+03   1.90253629E+03
   8.02000000E-02   7.00948018E-13   1.91041804E+03   1.91041804E+03   4.42135560E-15   1.91041804E+03   1.91041804E+03
   8.04000000E-02   6.85769129E-13   1.91822920E+03   1.91822920E+03   4.00944512E-15   1.91822920E+03   1.91822920E+03
   8.06000000E-02   6.70698866E-13   1.92597047E+03   1.92597047E+03   3.60057245E-15   1.92597047E+03   1.92597047E+03
   8.08000000E-02   6.55736258E-13   1.93364250E+03   1.93364250E+03   3.19471011E-15   1.93364250E+03   1.93364250E+03
   8.10000000E-02   6.40880345E-13   1.94124597E+03   1.94124597E+03   2.79183095E-15   1.94124597E+03   1.94124597E+03
   8.12000000E-02   6.26130177E-13   1.94878154E+03   1.94878154E+03   2.39190809E-15   1.94878154E+03   1.94878154E+03
   8.14000000E-02   6.11484813E-13   1.95624985E+03   1.95624985E+03   1.99491499E-15   1.95624985E+03   1.95624985E+03
   8.16000000E-02   5.96943327E-13   1.96365155E+03   1.96365155E+03   1.60082537E-15   1.96365155E+03   1.96365155E+03
   8.18000000E-02   5.82504798E-13   1.97098727E+03   1.97098727E+03   1.20961327E-15   1.97098727E+03   1.97098727E+03
   8.20000000E-02   5.68168318E-13   1.97825764E+03   1.97825764E+03   8.21253001E-16   1.97825764E+03   1.97825764E+03
   8.22000000E-02   5.53932989E-13   1.98546328E+03   1.98546328E+03   4.35719155E-16   1.98546328E+03   1.98546328E+03
   8.24000000E-02   5.39797923E-13   1.99260481E+03   1.99260481E+03   5.29866152E-17   1.99260481E+03   1.99260481E+03
   8.26000000E-02   5.25762239E-13   1.97849884E+03   1.97849884E+03   1.83413951E-18   1.97849884E+03   1.97849884E+03
   8.28000000E-02   5.11825069E-13   1.96121360E+03   1.96121360E+03   1.81811547E-18   1.96121360E+03   1.96121360E+03
   8.30000000E-02   4.97985553E-13   1.94404176E+03   1.94404176E+03   1.80219656E-18   1.94404176E+03   1.94404176E+03
   8.32000000E-02   4.84242840E-13   1.92698236E+03   1.92698236E+03   1.78638188E-18   1.92698236E+03   1.92698236E+03
   8.34000000E-02   4.70596089E-13   1.91003445E+03   1.91003445E+03   1.77067055E-18   1.91003445E+03   1.91003445E+03
   8.36000000E-02   4.57044466E-13   1.89319708E+03   1.89319708E+03   1.75506171E-18   1.89319708E+03   1.89319708E+03
   8.38000000E-02   4.43587150E-13   1.87646933E+03   1.87646933E+03   1.73955448E-18   1.87646933E+03   1.87646933E+03
   8.40000000E-02   4.30223326E-13   1.85985027E+03   1.85985027E+03   1.72414801E-18   1.85985027E+03   1.85985027E+03
   8.42000000E-02   4.16952187E-13   1.84333899E+03   1.84333899E+03   1.70884145E-18   1.84333899E+03   1.84333899E+03
   8.44000000E-02   4.03772936E-13   1.82693458E+03   1.82693458E+03   1.69363398E-18   1.82693458E+03   1.82693458E+03
   8.46000000E-02   3.90684786E-13   1.81063616E+03   1.81063616E+03   1.67852475E-18   1.81063616E+03   1.81063616E+03
   8.48000000E-02   3.77686955E-13   1.79444283E+03   1.79444283E+03   1.66351296E-18   1.79444283E+03   1.79444283E+03
   8.50000000E-02   3.64778673E-13   1.77835373E+03   1.77835373E+03   1.64859778E-18   1.77835373E+03   1.77835373E+03
   8.52000000E-02   3.51959174E-13   1.76236799E+03   1.76236799E+03   1.63377842E-18   1.76236799E+03   1.76236799E+03
   8.54000000E-02   3.39227704E-13   1.74648476E+03   1.74648476E+03   1.61905409E-18   1.74648476E+03   1.74648476E+03
   8.56000000E-02   3.26583515E-13   1.73070318E+03   1.73070318E+03   1.60442400E-18   1.73070318E+03   1.73070318E+03
   8.58000000E-02   3.14025867E-13   1.71502241E+03   1.71502241E+03   1.58988736E-18   1.71502241E+03   1.71502241E+03
   8.60000000E-02   3.01554028E-13   1.69944164E+03   1.69944164E+03   1.57544342E-18   1.69944164E+03   1.69944164E+03
   8.62000000E-02   2.89167275E-13   1.68396003E+03   1.68396003E+03   1.56109141E-18   1.68396003E+03   1.68396003E+03
