# TBinMid=1.9515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.30000000E-02   1.52984623E+08   2.20803878E+08   2.20803878E+08   2.34625576E+08   2.20803878E+08   2.20803878E+08
   4.32000000E-02   1.50266534E+08   2.17120497E+08   2.17120497E+08   2.30577083E+08   2.17120497E+08   2.17120497E+08
   4.34000000E-02   1.47582738E+08   2.13483300E+08   2.13483300E+08   2.26579523E+08   2.13483300E+08   2.13483300E+08
   4.36000000E-02   1.44932677E+08   2.09891538E+08   2.09891538E+08   2.22632070E+08   2.09891538E+08   2.09891538E+08
   4.38000000E-02   1.42315807E+08   2.06344480E+08   2.06344480E+08   2.18733916E+08   2.06344480E+08   2.06344480E+08
   4.40000000E-02   1.39731593E+08   2.02841407E+08   2.02841407E+08   2.14884267E+08   2.02841407E+08   2.02841407E+08
   4.42000000E-02   1.37179512E+08   1.99381618E+08   1.99381618E+08   2.11082348E+08   1.99381618E+08   1.99381618E+08
   4.44000000E-02   1.34659050E+08   1.95964422E+08   1.95964422E+08   2.07327398E+08   1.95964422E+08   1.95964422E+08
   4.46000000E-02   1.32169707E+08   1.92589144E+08   1.92589144E+08   2.03618671E+08   1.92589144E+08   1.92589144E+08
   4.48000000E-02   1.29710988E+08   1.89255123E+08   1.89255123E+08   1.99955436E+08   1.89255123E+08   1.89255123E+08
   4.50000000E-02   1.27282411E+08   1.85961710E+08   1.85961710E+08   1.96336977E+08   1.85961710E+08   1.85961710E+08
   4.52000000E-02   1.24883503E+08   1.82708269E+08   1.82708269E+08   1.92762592E+08   1.82708269E+08   1.82708269E+08
   4.54000000E-02   1.22513799E+08   1.79494177E+08   1.79494177E+08   1.89231591E+08   1.79494177E+08   1.79494177E+08
   4.56000000E-02   1.20172846E+08   1.76318822E+08   1.76318822E+08   1.85743302E+08   1.76318822E+08   1.76318822E+08
   4.58000000E-02   1.17860196E+08   1.73181604E+08   1.73181604E+08   1.82297060E+08   1.73181604E+08   1.73181604E+08
   4.60000000E-02   1.15575413E+08   1.70081938E+08   1.70081938E+08   1.78892218E+08   1.70081938E+08   1.70081938E+08
   4.62000000E-02   1.13318067E+08   1.67019244E+08   1.67019244E+08   1.75528139E+08   1.67019244E+08   1.67019244E+08
   4.64000000E-02   1.11087739E+08   1.63992960E+08   1.63992960E+08   1.72204199E+08   1.63992960E+08   1.63992960E+08
   4.66000000E-02   1.08884014E+08   1.61002529E+08   1.61002529E+08   1.68919786E+08   1.61002529E+08   1.61002529E+08
   4.68000000E-02   1.06706489E+08   1.58047409E+08   1.58047409E+08   1.65674299E+08   1.58047409E+08   1.58047409E+08
   4.70000000E-02   1.04554767E+08   1.55127065E+08   1.55127065E+08   1.62467149E+08   1.55127065E+08   1.55127065E+08
   4.72000000E-02   1.02428458E+08   1.52240974E+08   1.52240974E+08   1.59297758E+08   1.52240974E+08   1.52240974E+08
   4.74000000E-02   1.00327180E+08   1.49388623E+08   1.49388623E+08   1.56165559E+08   1.49388623E+08   1.49388623E+08
   4.76000000E-02   9.82505579E+07   1.46569507E+08   1.46569507E+08   1.53069995E+08   1.46569507E+08   1.46569507E+08
   4.78000000E-02   9.61982240E+07   1.43783132E+08   1.43783132E+08   1.50010522E+08   1.43783132E+08   1.43783132E+08
   4.80000000E-02   9.41698171E+07   1.41029013E+08   1.41029013E+08   1.46986602E+08   1.41029013E+08   1.41029013E+08
   4.82000000E-02   9.21649828E+07   1.38306673E+08   1.38306673E+08   1.43997710E+08   1.38306673E+08   1.38306673E+08
   4.84000000E-02   9.01833735E+07   1.35615644E+08   1.35615644E+08   1.41043330E+08   1.35615644E+08   1.35615644E+08
   4.86000000E-02   8.82246476E+07   1.32955468E+08   1.32955468E+08   1.38122955E+08   1.32955468E+08   1.32955468E+08
   4.88000000E-02   8.62884701E+07   1.30325694E+08   1.30325694E+08   1.35236088E+08   1.30325694E+08   1.30325694E+08
   4.90000000E-02   8.43745119E+07   1.27725881E+08   1.27725881E+08   1.32382240E+08   1.27725881E+08   1.27725881E+08
   4.92000000E-02   8.24824501E+07   1.25155592E+08   1.25155592E+08   1.29560933E+08   1.25155592E+08   1.25155592E+08
   4.94000000E-02   8.06119675E+07   1.22614403E+08   1.22614403E+08   1.26771695E+08   1.22614403E+08   1.22614403E+08
   4.96000000E-02   7.87627526E+07   1.20101895E+08   1.20101895E+08   1.24014064E+08   1.20101895E+08   1.20101895E+08
   4.98000000E-02   7.69344997E+07   1.17617655E+08   1.17617655E+08   1.21287587E+08   1.17617655E+08   1.17617655E+08
   5.00000000E-02   7.51269085E+07   1.15161282E+08   1.15161282E+08   1.18591817E+08   1.15161282E+08   1.15161282E+08
   5.02000000E-02   7.33396840E+07   1.12732377E+08   1.12732377E+08   1.15926318E+08   1.12732377E+08   1.12732377E+08
   5.04000000E-02   7.15725366E+07   1.10330551E+08   1.10330551E+08   1.13290658E+08   1.10330551E+08   1.10330551E+08
   5.06000000E-02   6.98251816E+07   1.07955422E+08   1.07955422E+08   1.10684416E+08   1.07955422E+08   1.07955422E+08
   5.08000000E-02   6.80973395E+07   1.05606614E+08   1.05606614E+08   1.08107176E+08   1.05606614E+08   1.05606614E+08
   5.10000000E-02   6.63887358E+07   1.03283758E+08   1.03283758E+08   1.05558532E+08   1.03283758E+08   1.03283758E+08
   5.12000000E-02   6.46991005E+07   1.00986490E+08   1.00986490E+08   1.03038082E+08   1.00986490E+08   1.00986490E+08
   5.14000000E-02   6.30281688E+07   9.87144539E+07   9.87144539E+07   1.00545434E+08   9.87144539E+07   9.87144539E+07
   5.16000000E-02   6.13756801E+07   9.64673000E+07   9.64673000E+07   9.80802001E+07   9.64673000E+07   9.64673000E+07
   5.18000000E-02   5.97413784E+07   9.42446837E+07   9.42446837E+07   9.56420009E+07   9.42446837E+07   9.42446837E+07
   5.20000000E-02   5.81250123E+07   9.20462667E+07   9.20462667E+07   9.32304630E+07   9.20462667E+07   9.20462667E+07
   5.22000000E-02   5.65263345E+07   8.98717167E+07   8.98717167E+07   9.08452196E+07   8.98717167E+07   8.98717167E+07
   5.24000000E-02   5.49451022E+07   8.77207066E+07   8.77207066E+07   8.84859099E+07   8.77207066E+07   8.77207066E+07
   5.26000000E-02   5.33810766E+07   8.55929155E+07   8.55929155E+07   8.61521796E+07   8.55929155E+07   8.55929155E+07
   5.28000000E-02   5.18340229E+07   8.34880276E+07   8.34880276E+07   8.38436801E+07   8.34880276E+07   8.34880276E+07
   5.30000000E-02   5.03037104E+07   8.14057324E+07   8.14057324E+07   8.15600691E+07   8.14057324E+07   8.14057324E+07
   5.32000000E-02   4.87899123E+07   7.93457249E+07   7.93457249E+07   7.93010097E+07   7.93457249E+07   7.93457249E+07
   5.34000000E-02   4.72924055E+07   7.73077050E+07   7.73077050E+07   7.70661709E+07   7.73077050E+07   7.73077050E+07
   5.36000000E-02   4.58109710E+07   7.52913778E+07   7.52913778E+07   7.48552272E+07   7.52913778E+07   7.52913778E+07
   5.38000000E-02   4.43453929E+07   7.32964531E+07   7.32964531E+07   7.26678586E+07   7.32964531E+07   7.32964531E+07
   5.40000000E-02   4.28954594E+07   7.13226460E+07   7.13226460E+07   7.05037503E+07   7.13226460E+07   7.13226460E+07
   5.42000000E-02   4.14609621E+07   6.93696757E+07   6.93696757E+07   6.83625930E+07   6.93696757E+07   6.93696757E+07
   5.44000000E-02   4.00416958E+07   6.74372666E+07   6.74372666E+07   6.62440821E+07   6.74372666E+07   6.74372666E+07
   5.46000000E-02   3.86374590E+07   6.55251472E+07   6.55251472E+07   6.41479184E+07   6.55251472E+07   6.55251472E+07
   5.48000000E-02   3.72480534E+07   6.36330509E+07   6.36330509E+07   6.20738075E+07   6.36330509E+07   6.36330509E+07
   5.50000000E-02   3.58732839E+07   6.17607150E+07   6.17607150E+07   6.00214597E+07   6.17607150E+07   6.17607150E+07
   5.52000000E-02   3.45129587E+07   5.99078815E+07   5.99078815E+07   5.79905902E+07   5.99078815E+07   5.99078815E+07
   5.54000000E-02   3.31668889E+07   5.80742963E+07   5.80742963E+07   5.59809188E+07   5.80742963E+07   5.80742963E+07
   5.56000000E-02   3.18348891E+07   5.62597095E+07   5.62597095E+07   5.39921697E+07   5.62597095E+07   5.62597095E+07
   5.58000000E-02   3.05167763E+07   5.44638754E+07   5.44638754E+07   5.20240718E+07   5.44638754E+07   5.44638754E+07
   5.60000000E-02   2.92123711E+07   5.26865520E+07   5.26865520E+07   5.00763582E+07   5.26865520E+07   5.26865520E+07
   5.62000000E-02   2.79214964E+07   5.09275013E+07   5.09275013E+07   4.81487664E+07   5.09275013E+07   5.09275013E+07
   5.64000000E-02   2.66439783E+07   4.91864892E+07   4.91864892E+07   4.62410379E+07   4.91864892E+07   4.91864892E+07
   5.66000000E-02   2.53796456E+07   4.74632851E+07   4.74632851E+07   4.43529184E+07   4.74632851E+07   4.74632851E+07
   5.68000000E-02   2.41283297E+07   4.61298624E+07   4.61298624E+07   4.29149966E+07   4.61298624E+07   4.61298624E+07
   5.70000000E-02   2.28898649E+07   4.56326527E+07   4.56326527E+07   4.24334795E+07   4.56326527E+07   4.56326527E+07
   5.72000000E-02   2.16640879E+07   4.51400905E+07   4.51400905E+07   4.19564847E+07   4.51400905E+07   4.51400905E+07
   5.74000000E-02   2.07249911E+07   4.46521190E+07   4.46521190E+07   4.14839570E+07   4.46521190E+07   4.46521190E+07
   5.76000000E-02   2.05082531E+07   4.41686825E+07   4.41686825E+07   4.10158419E+07   4.41686825E+07   4.41686825E+07
   5.78000000E-02   2.02935151E+07   4.36897258E+07   4.36897258E+07   4.05520857E+07   4.36897258E+07   4.36897258E+07
   5.80000000E-02   2.00807531E+07   4.32151950E+07   4.32151950E+07   4.00926357E+07   4.32151950E+07   4.32151950E+07
   5.82000000E-02   1.98699431E+07   4.27450366E+07   4.27450366E+07   3.96374399E+07   4.27450366E+07   4.27450366E+07
   5.84000000E-02   1.96610618E+07   4.22791981E+07   4.22791981E+07   3.91864470E+07   4.22791981E+07   4.22791981E+07
   5.86000000E-02   1.94540862E+07   4.18176279E+07   4.18176279E+07   3.87396067E+07   4.18176279E+07   4.18176279E+07
   5.88000000E-02   1.92489935E+07   4.13602748E+07   4.13602748E+07   3.82968693E+07   4.13602748E+07   4.13602748E+07
   5.90000000E-02   1.90457614E+07   4.09070889E+07   4.09070889E+07   3.78581858E+07   4.09070889E+07   4.09070889E+07
   5.92000000E-02   1.88443678E+07   4.04580206E+07   4.04580206E+07   3.74235081E+07   4.04580206E+07   4.04580206E+07
   5.94000000E-02   1.86447911E+07   4.00130213E+07   4.00130213E+07   3.69927888E+07   4.00130213E+07   4.00130213E+07
   5.96000000E-02   1.84470099E+07   3.95720430E+07   3.95720430E+07   3.65659809E+07   3.95720430E+07   3.95720430E+07
   5.98000000E-02   1.82510031E+07   3.91350384E+07   3.91350384E+07   3.61430386E+07   3.91350384E+07   3.91350384E+07
   6.00000000E-02   1.80567500E+07   3.87019610E+07   3.87019610E+07   3.57239163E+07   3.87019610E+07   3.87019610E+07
   6.02000000E-02   1.78642301E+07   3.82727649E+07   3.82727649E+07   3.53085695E+07   3.82727649E+07   3.82727649E+07
   6.04000000E-02   1.76734233E+07   3.78474050E+07   3.78474050E+07   3.48969539E+07   3.78474050E+07   3.78474050E+07
   6.06000000E-02   1.74843097E+07   3.74258367E+07   3.74258367E+07   3.44890264E+07   3.74258367E+07   3.74258367E+07
   6.08000000E-02   1.72968698E+07   3.70080161E+07   3.70080161E+07   3.40847440E+07   3.70080161E+07   3.70080161E+07
   6.10000000E-02   1.71110843E+07   3.65938999E+07   3.65938999E+07   3.36840646E+07   3.65938999E+07   3.65938999E+07
   6.12000000E-02   1.69269342E+07   3.61834457E+07   3.61834457E+07   3.32869466E+07   3.61834457E+07   3.61834457E+07
   6.14000000E-02   1.67444008E+07   3.57766113E+07   3.57766113E+07   3.28933493E+07   3.57766113E+07   3.57766113E+07
   6.16000000E-02   1.65634656E+07   3.53733554E+07   3.53733554E+07   3.25032321E+07   3.53733554E+07   3.53733554E+07
   6.18000000E-02   1.63841105E+07   3.49736372E+07   3.49736372E+07   3.21165553E+07   3.49736372E+07   3.49736372E+07
   6.20000000E-02   1.62063175E+07   3.45774165E+07   3.45774165E+07   3.17332799E+07   3.45774165E+07   3.45774165E+07
   6.22000000E-02   1.60300689E+07   3.41846536E+07   3.41846536E+07   3.13533670E+07   3.41846536E+07   3.41846536E+07
   6.24000000E-02   1.58553474E+07   3.37953094E+07   3.37953094E+07   3.09767787E+07   3.37953094E+07   3.37953094E+07
   6.26000000E-02   1.56821358E+07   3.34093456E+07   3.34093456E+07   3.06034774E+07   3.34093456E+07   3.34093456E+07
   6.28000000E-02   1.55104171E+07   3.30267240E+07   3.30267240E+07   3.02334260E+07   3.30267240E+07   3.30267240E+07
   6.30000000E-02   1.53401746E+07   3.26474072E+07   3.26474072E+07   2.98665882E+07   3.26474072E+07   3.26474072E+07
   6.32000000E-02   1.51713920E+07   3.22713584E+07   3.22713584E+07   2.95029280E+07   3.22713584E+07   3.22713584E+07
   6.34000000E-02   1.50040529E+07   3.18985412E+07   3.18985412E+07   2.91424098E+07   3.18985412E+07   3.18985412E+07
   6.36000000E-02   1.48381414E+07   3.15289196E+07   3.15289196E+07   2.87849988E+07   3.15289196E+07   3.15289196E+07
   6.38000000E-02   1.46736418E+07   3.11624583E+07   3.11624583E+07   2.84306604E+07   3.11624583E+07   3.11624583E+07
   6.40000000E-02   1.45105383E+07   3.07991224E+07   3.07991224E+07   2.80793606E+07   3.07991224E+07   3.07991224E+07
   6.42000000E-02   1.43488158E+07   3.04388775E+07   3.04388775E+07   2.77310660E+07   3.04388775E+07   3.04388775E+07
   6.44000000E-02   1.41884591E+07   3.00816897E+07   3.00816897E+07   2.73857434E+07   3.00816897E+07   3.00816897E+07
   6.46000000E-02   1.40294532E+07   2.97275255E+07   2.97275255E+07   2.70433603E+07   2.97275255E+07   2.97275255E+07
   6.48000000E-02   1.38717835E+07   2.93763518E+07   2.93763518E+07   2.67038845E+07   2.93763518E+07   2.93763518E+07
   6.50000000E-02   1.37154354E+07   2.90281363E+07   2.90281363E+07   2.63672843E+07   2.90281363E+07   2.90281363E+07
   6.52000000E-02   1.35603946E+07   2.86828467E+07   2.86828467E+07   2.60335284E+07   2.86828467E+07   2.86828467E+07
   6.54000000E-02   1.34066470E+07   2.83404514E+07   2.83404514E+07   2.57025859E+07   2.83404514E+07   2.83404514E+07
   6.56000000E-02   1.32541788E+07   2.80009192E+07   2.80009192E+07   2.53744265E+07   2.80009192E+07   2.80009192E+07
   6.58000000E-02   1.31029760E+07   2.76642192E+07   2.76642192E+07   2.50490200E+07   2.76642192E+07   2.76642192E+07
   6.60000000E-02   1.29530252E+07   2.73303210E+07   2.73303210E+07   2.47263370E+07   2.73303210E+07   2.73303210E+07
   6.62000000E-02   1.28043131E+07   2.69991947E+07   2.69991947E+07   2.44063481E+07   2.69991947E+07   2.69991947E+07
   6.64000000E-02   1.26568264E+07   2.66708107E+07   2.66708107E+07   2.40890246E+07   2.66708107E+07   2.66708107E+07
   6.66000000E-02   1.25105520E+07   2.63451398E+07   2.63451398E+07   2.37743379E+07   2.63451398E+07   2.63451398E+07
   6.68000000E-02   1.23654772E+07   2.60221532E+07   2.60221532E+07   2.34622602E+07   2.60221532E+07   2.60221532E+07
   6.70000000E-02   1.22215893E+07   2.57018224E+07   2.57018224E+07   2.31527636E+07   2.57018224E+07   2.57018224E+07
   6.72000000E-02   1.20788758E+07   2.53841195E+07   2.53841195E+07   2.28458208E+07   2.53841195E+07   2.53841195E+07
   6.74000000E-02   1.19373243E+07   2.50690167E+07   2.50690167E+07   2.25414050E+07   2.50690167E+07   2.50690167E+07
   6.76000000E-02   1.17969227E+07   2.47564868E+07   2.47564868E+07   2.22394895E+07   2.47564868E+07   2.47564868E+07
   6.78000000E-02   1.16576590E+07   2.44465029E+07   2.44465029E+07   2.19400480E+07   2.44465029E+07   2.44465029E+07
   6.80000000E-02   1.15195212E+07   2.41390382E+07   2.41390382E+07   2.16430547E+07   2.41390382E+07   2.41390382E+07
   6.82000000E-02   1.13824978E+07   2.38340667E+07   2.38340667E+07   2.13484841E+07   2.38340667E+07   2.38340667E+07
   6.84000000E-02   1.12465771E+07   2.35315624E+07   2.35315624E+07   2.10563108E+07   2.35315624E+07   2.35315624E+07
   6.86000000E-02   1.11117477E+07   2.32314997E+07   2.32314997E+07   2.07665100E+07   2.32314997E+07   2.32314997E+07
   6.88000000E-02   1.09779984E+07   2.29338534E+07   2.29338534E+07   2.04790571E+07   2.29338534E+07   2.29338534E+07
   6.90000000E-02   1.08453181E+07   2.26385987E+07   2.26385987E+07   2.01939278E+07   2.26385987E+07   2.26385987E+07
   6.92000000E-02   1.07136958E+07   2.23457109E+07   2.23457109E+07   1.99110983E+07   2.23457109E+07   2.23457109E+07
   6.94000000E-02   1.05831207E+07   2.20551657E+07   2.20551657E+07   1.96305449E+07   2.20551657E+07   2.20551657E+07
   6.96000000E-02   1.04535822E+07   2.17669393E+07   2.17669393E+07   1.93522442E+07   2.17669393E+07   2.17669393E+07
   6.98000000E-02   1.03250696E+07   2.14810079E+07   2.14810079E+07   1.90761732E+07   2.14810079E+07   2.14810079E+07
   7.00000000E-02   1.01975725E+07   2.11973483E+07   2.11973483E+07   1.88023092E+07   2.11973483E+07   2.11973483E+07
   7.02000000E-02   1.00710807E+07   2.09159373E+07   2.09159373E+07   1.85306298E+07   2.09159373E+07   2.09159373E+07
   7.04000000E-02   9.94558408E+06   2.06367523E+07   2.06367523E+07   1.82611128E+07   2.06367523E+07   2.06367523E+07
   7.06000000E-02   9.82107253E+06   2.03597707E+07   2.03597707E+07   1.79937363E+07   2.03597707E+07   2.03597707E+07
   7.08000000E-02   9.69753619E+06   2.00849705E+07   2.00849705E+07   1.77284787E+07   2.00849705E+07   2.00849705E+07
   7.10000000E-02   9.57496529E+06   1.98123296E+07   1.98123296E+07   1.74653186E+07   1.98123296E+07   1.98123296E+07
   7.12000000E-02   9.45335018E+06   1.95418264E+07   1.95418264E+07   1.72042351E+07   1.95418264E+07   1.95418264E+07
   7.14000000E-02   9.33268134E+06   1.92734397E+07   1.92734397E+07   1.69452073E+07   1.92734397E+07   1.92734397E+07
   7.16000000E-02   9.21294935E+06   1.90071483E+07   1.90071483E+07   1.66882147E+07   1.90071483E+07   1.90071483E+07
   7.18000000E-02   9.09414493E+06   1.87429314E+07   1.87429314E+07   1.64332370E+07   1.87429314E+07   1.87429314E+07
   7.20000000E-02   8.97625891E+06   1.84807684E+07   1.84807684E+07   1.61802542E+07   1.84807684E+07   1.84807684E+07
   7.22000000E-02   8.85928221E+06   1.82206390E+07   1.82206390E+07   1.59292465E+07   1.82206390E+07   1.82206390E+07
   7.24000000E-02   8.74320589E+06   1.79625232E+07   1.79625232E+07   1.56801944E+07   1.79625232E+07   1.79625232E+07
   7.26000000E-02   8.62802112E+06   1.77064011E+07   1.77064011E+07   1.54330785E+07   1.77064011E+07   1.77064011E+07
   7.28000000E-02   8.51371915E+06   1.74522531E+07   1.74522531E+07   1.51878799E+07   1.74522531E+07   1.74522531E+07
   7.30000000E-02   8.40029138E+06   1.72000601E+07   1.72000601E+07   1.49445797E+07   1.72000601E+07   1.72000601E+07
   7.32000000E-02   8.28772927E+06   1.69498027E+07   1.69498027E+07   1.47031593E+07   1.69498027E+07   1.69498027E+07
   7.34000000E-02   8.17602442E+06   1.67014623E+07   1.67014623E+07   1.44636004E+07   1.67014623E+07   1.67014623E+07
   7.36000000E-02   8.06516851E+06   1.64550201E+07   1.64550201E+07   1.42258848E+07   1.64550201E+07   1.64550201E+07
   7.38000000E-02   7.95515333E+06   1.62104578E+07   1.62104578E+07   1.39899946E+07   1.62104578E+07   1.62104578E+07
   7.40000000E-02   7.84597077E+06   1.59677572E+07   1.59677572E+07   1.37559121E+07   1.59677572E+07   1.59677572E+07
   7.42000000E-02   7.73761282E+06   1.57269003E+07   1.57269003E+07   1.35236198E+07   1.57269003E+07   1.57269003E+07
   7.44000000E-02   7.63007156E+06   1.54878694E+07   1.54878694E+07   1.32931005E+07   1.54878694E+07   1.54878694E+07
   7.46000000E-02   7.52333917E+06   1.52506470E+07   1.52506470E+07   1.30643370E+07   1.52506470E+07   1.52506470E+07
   7.48000000E-02   7.41740791E+06   1.50152156E+07   1.50152156E+07   1.28373126E+07   1.50152156E+07   1.50152156E+07
   7.50000000E-02   7.31227016E+06   1.47815583E+07   1.47815583E+07   1.26120106E+07   1.47815583E+07   1.47815583E+07
   7.52000000E-02   7.20791836E+06   1.45496581E+07   1.45496581E+07   1.23884144E+07   1.45496581E+07   1.45496581E+07
   7.54000000E-02   7.10434507E+06   1.43194983E+07   1.43194983E+07   1.21665079E+07   1.43194983E+07   1.43194983E+07
   7.56000000E-02   7.00154291E+06   1.40910624E+07   1.40910624E+07   1.19462749E+07   1.40910624E+07   1.40910624E+07
   7.58000000E-02   6.89950460E+06   1.38643341E+07   1.38643341E+07   1.17276997E+07   1.38643341E+07   1.38643341E+07
   7.60000000E-02   6.79822296E+06   1.36392972E+07   1.36392972E+07   1.15107664E+07   1.36392972E+07   1.36392972E+07
   7.62000000E-02   6.69769087E+06   1.34159359E+07   1.34159359E+07   1.12954596E+07   1.34159359E+07   1.34159359E+07
   7.64000000E-02   6.59790130E+06   1.31942344E+07   1.31942344E+07   1.10817640E+07   1.31942344E+07   1.31942344E+07
   7.66000000E-02   6.49884732E+06   1.29741771E+07   1.29741771E+07   1.08696644E+07   1.29741771E+07   1.29741771E+07
   7.68000000E-02   6.40052206E+06   1.27557486E+07   1.27557486E+07   1.06591459E+07   1.27557486E+07   1.27557486E+07
   7.70000000E-02   6.30291873E+06   1.25389339E+07   1.25389339E+07   1.04501936E+07   1.25389339E+07   1.25389339E+07
   7.72000000E-02   6.20603064E+06   1.23237177E+07   1.23237177E+07   1.02427930E+07   1.23237177E+07   1.23237177E+07
   7.74000000E-02   6.10985115E+06   1.21100854E+07   1.21100854E+07   1.00369296E+07   1.21100854E+07   1.21100854E+07
   7.76000000E-02   6.01437373E+06   1.18980221E+07   1.18980221E+07   9.83258909E+06   1.18980221E+07   1.18980221E+07
   7.78000000E-02   5.91959189E+06   1.16875135E+07   1.16875135E+07   9.62975739E+06   1.16875135E+07   1.16875135E+07
   7.80000000E-02   5.82549924E+06   1.14785452E+07   1.14785452E+07   9.42842054E+06   1.14785452E+07   1.14785452E+07
   7.82000000E-02   5.73208945E+06   1.12711029E+07   1.12711029E+07   9.22856475E+06   1.12711029E+07   1.12711029E+07
   7.84000000E-02   5.63935626E+06   1.10651728E+07   1.10651728E+07   9.03017638E+06   1.10651728E+07   1.10651728E+07
   7.86000000E-02   5.54729350E+06   1.08607409E+07   1.08607409E+07   8.83324195E+06   1.08607409E+07   1.08607409E+07
   7.88000000E-02   5.45589506E+06   1.06577936E+07   1.06577936E+07   8.63774814E+06   1.06577936E+07   1.06577936E+07
   7.90000000E-02   5.36515489E+06   1.04563173E+07   1.04563173E+07   8.44368179E+06   1.04563173E+07   1.04563173E+07
   7.92000000E-02   5.27506702E+06   1.02562986E+07   1.02562986E+07   8.25102986E+06   1.02562986E+07   1.02562986E+07
   7.94000000E-02   5.18562554E+06   1.00577244E+07   1.00577244E+07   8.05977949E+06   1.00577244E+07   1.00577244E+07
   7.96000000E-02   5.09682463E+06   9.86058148E+06   9.86058148E+06   7.86991795E+06   9.86058148E+06   9.86058148E+06
   7.98000000E-02   5.00865849E+06   9.66485697E+06   9.66485697E+06   7.68143265E+06   9.66485697E+06   9.66485697E+06
   8.00000000E-02   4.92112143E+06   9.47053808E+06   9.47053808E+06   7.49431115E+06   9.47053808E+06   9.47053808E+06
   8.02000000E-02   4.83420780E+06   9.27761216E+06   9.27761216E+06   7.30854115E+06   9.27761216E+06   9.27761216E+06
   8.04000000E-02   4.74791202E+06   9.08606672E+06   9.08606672E+06   7.12411049E+06   9.08606672E+06   9.08606672E+06
   8.06000000E-02   4.66222858E+06   8.89588938E+06   8.89588938E+06   6.94100714E+06   8.89588938E+06   8.89588938E+06
   8.08000000E-02   4.57715201E+06   8.70706793E+06   8.70706793E+06   6.75921920E+06   8.70706793E+06   8.70706793E+06
   8.10000000E-02   4.49267691E+06   8.51959029E+06   8.51959029E+06   6.57873491E+06   8.51959029E+06   8.51959029E+06
   8.12000000E-02   4.40879796E+06   8.33344448E+06   8.33344448E+06   6.39954265E+06   8.33344448E+06   8.33344448E+06
   8.14000000E-02   4.32550987E+06   8.14861871E+06   8.14861871E+06   6.22163091E+06   8.14861871E+06   8.14861871E+06
   8.16000000E-02   4.24280743E+06   7.96510126E+06   7.96510126E+06   6.04498832E+06   7.96510126E+06   7.96510126E+06
   8.18000000E-02   4.16068547E+06   7.78288059E+06   7.78288059E+06   5.86960363E+06   7.78288059E+06   7.78288059E+06
   8.20000000E-02   4.07913889E+06   7.60194526E+06   7.60194526E+06   5.69546572E+06   7.60194526E+06   7.60194526E+06
   8.22000000E-02   3.99816263E+06   7.42228396E+06   7.42228396E+06   5.52256358E+06   7.42228396E+06   7.42228396E+06
   8.24000000E-02   3.91775171E+06   7.24388551E+06   7.24388551E+06   5.35088633E+06   7.24388551E+06   7.24388551E+06
   8.26000000E-02   3.83790119E+06   7.06673883E+06   7.06673883E+06   5.18042321E+06   7.06673883E+06   7.06673883E+06
   8.28000000E-02   3.75860617E+06   6.89083300E+06   6.89083300E+06   5.01116358E+06   6.89083300E+06   6.89083300E+06
   8.30000000E-02   3.67986183E+06   6.71615718E+06   6.71615718E+06   4.84309691E+06   6.71615718E+06   6.71615718E+06
   8.32000000E-02   3.60166338E+06   6.54270067E+06   6.54270067E+06   4.67621277E+06   6.54270067E+06   6.54270067E+06
   8.34000000E-02   3.52400610E+06   6.44083138E+06   6.44083138E+06   4.58732701E+06   6.44083138E+06   6.44083138E+06
   8.36000000E-02   3.44688531E+06   6.38516317E+06   6.38516317E+06   4.54767747E+06   6.38516317E+06   6.38516317E+06
   8.38000000E-02   3.37029638E+06   6.32985665E+06   6.32985665E+06   4.50828555E+06   6.32985665E+06   6.32985665E+06
   8.40000000E-02   3.29423473E+06   6.27490878E+06   6.27490878E+06   4.46914908E+06   6.27490878E+06   6.27490878E+06
   8.42000000E-02   3.21869583E+06   6.22031655E+06   6.22031655E+06   4.43026591E+06   6.22031655E+06   6.22031655E+06
   8.44000000E-02   3.14367521E+06   6.16607699E+06   6.16607699E+06   4.39163393E+06   6.16607699E+06   6.16607699E+06
   8.46000000E-02   3.06916843E+06   6.11218715E+06   6.11218715E+06   4.35325103E+06   6.11218715E+06   6.11218715E+06
   8.48000000E-02   2.99517111E+06   6.05864412E+06   6.05864412E+06   4.31511515E+06   6.05864412E+06   6.05864412E+06
   8.50000000E-02   2.92167891E+06   6.00544501E+06   6.00544501E+06   4.27722423E+06   6.00544501E+06   6.00544501E+06
   8.52000000E-02   2.84868752E+06   5.95258697E+06   5.95258697E+06   4.23957624E+06   5.95258697E+06   5.95258697E+06
   8.54000000E-02   2.77619272E+06   5.90006717E+06   5.90006717E+06   4.20216916E+06   5.90006717E+06   5.90006717E+06
   8.56000000E-02   2.70419029E+06   5.84788283E+06   5.84788283E+06   4.16500101E+06   5.84788283E+06   5.84788283E+06
   8.58000000E-02   2.63267607E+06   5.79603118E+06   5.79603118E+06   4.12806982E+06   5.79603118E+06   5.79603118E+06
   8.60000000E-02   2.56164596E+06   5.74450948E+06   5.74450948E+06   4.09137363E+06   5.74450948E+06   5.74450948E+06
   8.62000000E-02   2.49109588E+06   5.69331502E+06   5.69331502E+06   4.05491052E+06   5.69331502E+06   5.69331502E+06
