# TBinMid=0.9515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   8.40000000E-03   1.16422671E+10   5.57905593E+09   5.57905593E+09   8.68117561E+09   5.57905593E+09   5.57905593E+09
   8.60000000E-03   1.14943971E+10   5.54814667E+09   5.54814667E+09   8.68232763E+09   5.54814667E+09   5.54814667E+09
   8.80000000E-03   1.12974735E+10   5.51642172E+09   5.51642172E+09   8.67886538E+09   5.51642172E+09   5.51642172E+09
   9.00000000E-03   1.11078889E+10   5.48403305E+09   5.48403305E+09   8.67129697E+09   5.48403305E+09   5.48403305E+09
   9.20000000E-03   1.09252253E+10   5.45111314E+09   5.45111314E+09   8.66007341E+09   5.45111314E+09   5.45111314E+09
   9.40000000E-03   1.07490967E+10   5.41777755E+09   5.41777755E+09   8.64559573E+09   5.41777755E+09   5.41777755E+09
   9.60000000E-03   1.05791456E+10   5.38412716E+09   5.38412716E+09   8.62822120E+09   5.38412716E+09   5.38412716E+09
   9.80000000E-03   1.04150408E+10   5.35025007E+09   5.35025007E+09   8.60826857E+09   5.35025007E+09   5.35025007E+09
   1.00000000E-02   1.02564747E+10   5.31622326E+09   5.31622326E+09   8.58602271E+09   5.31622326E+09   5.31622326E+09
   1.02000000E-02   1.01031612E+10   5.28211396E+09   5.28211396E+09   8.56173854E+09   5.28211396E+09   5.28211396E+09
   1.04000000E-02   9.95483421E+09   5.24798090E+09   5.24798090E+09   8.53564455E+09   5.24798090E+09   5.24798090E+09
   1.06000000E-02   9.81124537E+09   5.21387536E+09   5.21387536E+09   8.50794573E+09   5.21387536E+09   5.21387536E+09
   1.08000000E-02   9.67216302E+09   5.17984206E+09   5.17984206E+09   8.47882626E+09   5.17984206E+09   5.17984206E+09
   1.10000000E-02   9.53737060E+09   5.14591997E+09   5.14591997E+09   8.44845180E+09   5.14591997E+09   5.14591997E+09
   1.12000000E-02   9.40666545E+09   5.11214300E+09   5.11214300E+09   8.41697146E+09   5.11214300E+09   5.11214300E+09
   1.14000000E-02   9.27985774E+09   5.07854061E+09   5.07854061E+09   8.38451966E+09   5.07854061E+09   5.07854061E+09
   1.16000000E-02   9.15676941E+09   5.04513832E+09   5.04513832E+09   8.35121760E+09   5.04513832E+09   5.04513832E+09
   1.18000000E-02   9.03723330E+09   5.01195815E+09   5.01195815E+09   8.31717471E+09   5.01195815E+09   5.01195815E+09
   1.20000000E-02   8.92109231E+09   4.97901911E+09   4.97901911E+09   8.28248983E+09   4.97901911E+09   4.97901911E+09
   1.22000000E-02   8.80819862E+09   4.92215196E+09   4.92215196E+09   8.19758529E+09   4.92215196E+09   4.92215196E+09
   1.24000000E-02   8.69841306E+09   4.84802723E+09   4.84802723E+09   8.07621550E+09   4.84802723E+09   4.84802723E+09
   1.26000000E-02   8.59160441E+09   4.77617276E+09   4.77617276E+09   7.95852788E+09   4.77617276E+09   4.77617276E+09
   1.28000000E-02   8.48764890E+09   4.70648471E+09   4.70648471E+09   7.84435512E+09   4.70648471E+09   4.70648471E+09
   1.30000000E-02   8.38642964E+09   4.63886550E+09   4.63886550E+09   7.73353997E+09   4.63886550E+09   4.63886550E+09
   1.32000000E-02   8.28783616E+09   4.57322335E+09   4.57322335E+09   7.62593449E+09   4.57322335E+09   4.57322335E+09
   1.34000000E-02   8.19176397E+09   4.50947188E+09   4.50947188E+09   7.52139935E+09   4.50947188E+09   4.50947188E+09
   1.36000000E-02   8.09811415E+09   4.44752969E+09   4.44752969E+09   7.41980324E+09   4.44752969E+09   4.44752969E+09
   1.38000000E-02   7.91980696E+09   4.38731999E+09   4.38731999E+09   7.32102228E+09   4.38731999E+09   4.38731999E+09
   1.40000000E-02   7.73448857E+09   4.32877033E+09   4.32877033E+09   7.22493949E+09   4.32877033E+09   4.32877033E+09
   1.42000000E-02   7.55539984E+09   4.27181226E+09   4.27181226E+09   7.13144434E+09   4.27181226E+09   4.27181226E+09
   1.44000000E-02   7.38225335E+09   4.21638103E+09   4.21638103E+09   7.04043229E+09   4.21638103E+09   4.21638103E+09
   1.46000000E-02   7.21477858E+09   4.16241542E+09   4.16241542E+09   6.95180440E+09   4.16241542E+09   4.16241542E+09
   1.48000000E-02   7.05272067E+09   4.10985743E+09   4.10985743E+09   6.86546695E+09   4.10985743E+09   4.10985743E+09
   1.50000000E-02   6.89583937E+09   4.05865210E+09   4.05865210E+09   6.78133109E+09   4.05865210E+09   4.05865210E+09
   1.52000000E-02   6.74390798E+09   4.00874732E+09   4.00874732E+09   6.69931256E+09   4.00874732E+09   4.00874732E+09
   1.54000000E-02   6.59671245E+09   3.96009363E+09   3.96009363E+09   6.61933136E+09   3.96009363E+09   3.96009363E+09
   1.56000000E-02   6.45405051E+09   3.91264405E+09   3.91264405E+09   6.54131150E+09   3.91264405E+09   3.91264405E+09
   1.58000000E-02   6.31573091E+09   3.86635396E+09   3.86635396E+09   6.46518076E+09   3.86635396E+09   3.86635396E+09
   1.60000000E-02   6.18157264E+09   3.82118092E+09   3.82118092E+09   6.39087042E+09   3.82118092E+09   3.82118092E+09
   1.62000000E-02   6.05140434E+09   3.77708453E+09   3.77708453E+09   6.31831510E+09   3.77708453E+09   3.77708453E+09
   1.64000000E-02   5.92506360E+09   3.73402635E+09   3.73402635E+09   6.24745252E+09   3.73402635E+09   3.73402635E+09
   1.66000000E-02   5.80239644E+09   3.69196974E+09   3.69196974E+09   6.17822335E+09   3.69196974E+09   3.69196974E+09
   1.68000000E-02   5.68325678E+09   3.65087979E+09   3.65087979E+09   6.11057100E+09   3.65087979E+09   3.65087979E+09
   1.70000000E-02   5.56750591E+09   3.61072318E+09   3.61072318E+09   6.04444149E+09   3.61072318E+09   3.61072318E+09
   1.72000000E-02   5.45501209E+09   3.57146815E+09   3.57146815E+09   5.97978330E+09   3.57146815E+09   3.57146815E+09
   1.74000000E-02   5.34565008E+09   3.53308432E+09   3.53308432E+09   5.91654720E+09   3.53308432E+09   3.53308432E+09
   1.76000000E-02   5.23930079E+09   3.49554272E+09   3.49554272E+09   5.85468618E+09   3.49554272E+09   3.49554272E+09
   1.78000000E-02   5.13585089E+09   3.45050689E+09   3.45050689E+09   5.77824804E+09   3.45050689E+09   3.45050689E+09
   1.80000000E-02   5.03519246E+09   3.38586011E+09   3.38586011E+09   5.66406047E+09   3.38586011E+09   3.38586011E+09
   1.82000000E-02   4.93722272E+09   3.32292164E+09   3.32292164E+09   5.55292877E+09   3.32292164E+09   3.32292164E+09
   1.84000000E-02   4.84184369E+09   3.26162956E+09   3.26162956E+09   5.44474150E+09   3.26162956E+09   3.26162956E+09
   1.86000000E-02   4.74896194E+09   3.20192482E+09   3.20192482E+09   5.33939235E+09   3.20192482E+09   3.20192482E+09
   1.88000000E-02   4.65848832E+09   3.14375106E+09   3.14375106E+09   5.23677993E+09   3.14375106E+09   3.14375106E+09
   1.90000000E-02   4.57033775E+09   3.08705446E+09   3.08705446E+09   5.13680745E+09   3.08705446E+09   3.08705446E+09
   1.92000000E-02   4.48442897E+09   3.03178364E+09   3.03178364E+09   5.03938246E+09   3.03178364E+09   3.03178364E+09
   1.94000000E-02   4.40068431E+09   2.97788948E+09   2.97788948E+09   4.94441665E+09   2.97788948E+09   2.97788948E+09
   1.96000000E-02   4.31902956E+09   2.92532503E+09   2.92532503E+09   4.85182558E+09   2.92532503E+09   2.92532503E+09
   1.98000000E-02   4.23939374E+09   2.87404537E+09   2.87404537E+09   4.76152852E+09   2.87404537E+09   2.87404537E+09
   2.00000000E-02   4.16170892E+09   2.82400753E+09   2.82400753E+09   4.67344822E+09   2.82400753E+09   2.82400753E+09
   2.02000000E-02   4.08591010E+09   2.77517035E+09   2.77517035E+09   4.58751074E+09   2.77517035E+09   2.77517035E+09
   2.04000000E-02   4.01193501E+09   2.72749444E+09   2.72749444E+09   4.50364528E+09   2.72749444E+09   2.72749444E+09
   2.06000000E-02   3.93972403E+09   2.68094203E+09   2.68094203E+09   4.42178401E+09   2.68094203E+09   2.68094203E+09
   2.08000000E-02   3.86921999E+09   2.63547692E+09   2.63547692E+09   4.34186193E+09   2.63547692E+09   2.63547692E+09
   2.10000000E-02   3.80036809E+09   2.59106442E+09   2.59106442E+09   4.26381671E+09   2.59106442E+09   2.59106442E+09
   2.12000000E-02   3.73311576E+09   2.54767122E+09   2.54767122E+09   4.18758858E+09   2.54767122E+09   2.54767122E+09
   2.14000000E-02   3.66741257E+09   2.50526538E+09   2.50526538E+09   4.11312018E+09   2.50526538E+09   2.50526538E+09
   2.16000000E-02   3.60321010E+09   2.46381621E+09   2.46381621E+09   4.04035646E+09   2.46381621E+09   2.46381621E+09
   2.18000000E-02   3.54046186E+09   2.42329426E+09   2.42329426E+09   3.96924454E+09   2.42329426E+09   2.42329426E+09
   2.20000000E-02   3.47384704E+09   2.38367123E+09   2.38367123E+09   3.89973366E+09   2.38367123E+09   2.38367123E+09
   2.22000000E-02   3.40119630E+09   2.34491991E+09   2.34491991E+09   3.83177501E+09   2.34491991E+09   2.34491991E+09
   2.24000000E-02   3.33021048E+09   2.30701414E+09   2.30701414E+09   3.76532168E+09   2.30701414E+09   2.30701414E+09
   2.26000000E-02   3.26083890E+09   2.26992877E+09   2.26992877E+09   3.70032858E+09   2.26992877E+09   2.26992877E+09
   2.28000000E-02   3.19303284E+09   2.23363960E+09   2.23363960E+09   3.63675231E+09   2.23363960E+09   2.23363960E+09
   2.30000000E-02   3.12674542E+09   2.19812335E+09   2.19812335E+09   3.57455111E+09   2.19812335E+09   2.19812335E+09
   2.32000000E-02   3.06193154E+09   2.16335757E+09   2.16335757E+09   3.51368481E+09   2.16335757E+09   2.16335757E+09
   2.34000000E-02   2.99854778E+09   2.12932069E+09   2.12932069E+09   3.45411471E+09   2.12932069E+09   2.12932069E+09
   2.36000000E-02   2.93655236E+09   2.09599190E+09   2.09599190E+09   3.39580354E+09   2.09599190E+09   2.09599190E+09
   2.38000000E-02   2.87590501E+09   2.06335115E+09   2.06335115E+09   3.33871538E+09   2.06335115E+09   2.06335115E+09
   2.40000000E-02   2.81656695E+09   2.03137912E+09   2.03137912E+09   3.28281564E+09   2.03137912E+09   2.03137912E+09
   2.42000000E-02   2.75850081E+09   2.00005717E+09   2.00005717E+09   3.22807094E+09   2.00005717E+09   2.00005717E+09
   2.44000000E-02   2.70167056E+09   1.96936734E+09   1.96936734E+09   3.17444911E+09   1.96936734E+09   1.96936734E+09
   2.46000000E-02   2.64604145E+09   1.93929228E+09   1.93929228E+09   3.12191911E+09   1.93929228E+09   1.93929228E+09
   2.48000000E-02   2.59157998E+09   1.90981527E+09   1.90981527E+09   3.07045099E+09   1.90981527E+09   1.90981527E+09
   2.50000000E-02   2.53825380E+09   1.88092014E+09   1.88092014E+09   3.02001586E+09   1.88092014E+09   1.88092014E+09
   2.52000000E-02   2.48603173E+09   1.85259131E+09   1.85259131E+09   2.97058579E+09   1.85259131E+09   1.85259131E+09
   2.54000000E-02   2.43488363E+09   1.82481370E+09   1.82481370E+09   2.92213385E+09   1.82481370E+09   1.82481370E+09
   2.56000000E-02   2.38478042E+09   1.79757277E+09   1.79757277E+09   2.87463399E+09   1.79757277E+09   1.79757277E+09
   2.58000000E-02   2.33569400E+09   1.77085443E+09   1.77085443E+09   2.82806107E+09   1.77085443E+09   1.77085443E+09
   2.60000000E-02   2.28759724E+09   1.74464511E+09   1.74464511E+09   2.78239077E+09   1.74464511E+09   1.74464511E+09
   2.62000000E-02   2.24046390E+09   1.71397142E+09   1.71397142E+09   2.73076084E+09   1.71397142E+09   1.71397142E+09
   2.64000000E-02   2.19426862E+09   1.68252313E+09   1.68252313E+09   2.67825790E+09   1.68252313E+09   1.68252313E+09
   2.66000000E-02   2.14898690E+09   1.65168605E+09   1.65168605E+09   2.62678280E+09   1.65168605E+09   1.65168605E+09
   2.68000000E-02   2.10459502E+09   1.62144443E+09   1.62144443E+09   2.57630897E+09   1.62144443E+09   1.62144443E+09
   2.70000000E-02   2.06107006E+09   1.59178306E+09   1.59178306E+09   2.52681073E+09   1.59178306E+09   1.59178306E+09
   2.72000000E-02   2.01838982E+09   1.56268718E+09   1.56268718E+09   2.47826321E+09   1.56268718E+09   1.56268718E+09
   2.74000000E-02   1.97653284E+09   1.53414255E+09   1.53414255E+09   2.43064236E+09   1.53414255E+09   1.53414255E+09
   2.76000000E-02   1.93547831E+09   1.50613535E+09   1.50613535E+09   2.38392489E+09   1.50613535E+09   1.50613535E+09
   2.78000000E-02   1.89520612E+09   1.47865220E+09   1.47865220E+09   2.33808824E+09   1.47865220E+09   1.47865220E+09
   2.80000000E-02   1.85569677E+09   1.45168015E+09   1.45168015E+09   2.29311057E+09   1.45168015E+09   1.45168015E+09
   2.82000000E-02   1.81693139E+09   1.42520666E+09   1.42520666E+09   2.24897072E+09   1.42520666E+09   1.42520666E+09
   2.84000000E-02   1.77889167E+09   1.39921957E+09   1.39921957E+09   2.20564817E+09   1.39921957E+09   1.39921957E+09
   2.86000000E-02   1.74155989E+09   1.37370708E+09   1.37370708E+09   2.16312307E+09   1.37370708E+09   1.37370708E+09
   2.88000000E-02   1.70491887E+09   1.34865777E+09   1.34865777E+09   2.12137613E+09   1.34865777E+09   1.34865777E+09
   2.90000000E-02   1.66895195E+09   1.32406056E+09   1.32406056E+09   2.08038869E+09   1.32406056E+09   1.32406056E+09
   2.92000000E-02   1.63364297E+09   1.29990471E+09   1.29990471E+09   2.04014264E+09   1.29990471E+09   1.29990471E+09
   2.94000000E-02   1.59897627E+09   1.27617979E+09   1.27617979E+09   2.00062039E+09   1.27617979E+09   1.27617979E+09
   2.96000000E-02   1.56493664E+09   1.25287569E+09   1.25287569E+09   1.96180492E+09   1.25287569E+09   1.25287569E+09
   2.98000000E-02   1.53150934E+09   1.22998260E+09   1.22998260E+09   1.92367967E+09   1.22998260E+09   1.22998260E+09
   3.00000000E-02   1.49868006E+09   1.20749100E+09   1.20749100E+09   1.88622859E+09   1.20749100E+09   1.20749100E+09
   3.02000000E-02   1.46643490E+09   1.18539163E+09   1.18539163E+09   1.84943610E+09   1.18539163E+09   1.18539163E+09
   3.04000000E-02   1.43476038E+09   1.16367551E+09   1.16367551E+09   1.81328707E+09   1.16367551E+09   1.16367551E+09
   3.06000000E-02   1.40364340E+09   1.14233394E+09   1.14233394E+09   1.77776681E+09   1.14233394E+09   1.14233394E+09
   3.08000000E-02   1.37307124E+09   1.12135843E+09   1.12135843E+09   1.74286104E+09   1.12135843E+09   1.12135843E+09
   3.10000000E-02   1.34303156E+09   1.10074076E+09   1.10074076E+09   1.70855591E+09   1.10074076E+09   1.10074076E+09
   3.12000000E-02   1.31351233E+09   1.08047293E+09   1.08047293E+09   1.67483794E+09   1.08047293E+09   1.08047293E+09
   3.14000000E-02   1.28450191E+09   1.06054717E+09   1.06054717E+09   1.64169403E+09   1.06054717E+09   1.06054717E+09
   3.16000000E-02   1.25598896E+09   1.04095594E+09   1.04095594E+09   1.60911148E+09   1.04095594E+09   1.04095594E+09
   3.18000000E-02   1.22796245E+09   1.02169187E+09   1.02169187E+09   1.57707790E+09   1.02169187E+09   1.02169187E+09
   3.20000000E-02   1.20041167E+09   1.00274785E+09   1.00274785E+09   1.54558127E+09   1.00274785E+09   1.00274785E+09
   3.22000000E-02   1.17332621E+09   9.84116909E+08   9.84116909E+08   1.51460989E+09   9.84116909E+08   9.84116909E+08
   3.24000000E-02   1.14669594E+09   9.65792306E+08   9.65792306E+08   1.48415240E+09   9.65792306E+08   9.65792306E+08
   3.26000000E-02   1.12051099E+09   9.47767467E+08   9.47767467E+08   1.45419771E+09   9.47767467E+08   9.47767467E+08
   3.28000000E-02   1.09476178E+09   9.30035996E+08   9.30035996E+08   1.42473507E+09   9.30035996E+08   9.30035996E+08
   3.30000000E-02   1.06943898E+09   9.12591671E+08   9.12591671E+08   1.39575399E+09   9.12591671E+08   9.12591671E+08
   3.32000000E-02   1.04453352E+09   8.95428436E+08   8.95428436E+08   1.36724428E+09   8.95428436E+08   8.95428436E+08
   3.34000000E-02   1.02003655E+09   8.78540393E+08   8.78540393E+08   1.33919602E+09   8.78540393E+08   8.78540393E+08
   3.36000000E-02   9.95939472E+08   8.61921802E+08   8.61921802E+08   1.31159953E+09   8.61921802E+08   8.61921802E+08
   3.38000000E-02   9.72233910E+08   8.45567073E+08   8.45567073E+08   1.28444541E+09   8.45567073E+08   8.45567073E+08
   3.40000000E-02   9.48911708E+08   8.29470762E+08   8.29470762E+08   1.25772448E+09   8.29470762E+08   8.29470762E+08
   3.42000000E-02   9.25964922E+08   8.13627564E+08   8.13627564E+08   1.23142784E+09   8.13627564E+08   8.13627564E+08
   3.44000000E-02   9.03385813E+08   7.98032313E+08   7.98032313E+08   1.20554677E+09   7.98032313E+08   7.98032313E+08
   3.46000000E-02   8.81166843E+08   7.82679975E+08   7.82679975E+08   1.18007281E+09   7.82679975E+08   7.82679975E+08
   3.48000000E-02   8.59300667E+08   7.67565644E+08   7.67565644E+08   1.15499771E+09   7.67565644E+08   7.67565644E+08
   3.50000000E-02   8.37780127E+08   7.52684538E+08   7.52684538E+08   1.13031341E+09   7.52684538E+08   7.52684538E+08
   3.52000000E-02   8.16598247E+08   7.38031998E+08   7.38031998E+08   1.10601207E+09   7.38031998E+08   7.38031998E+08
   3.54000000E-02   8.01554935E+08   7.23603478E+08   7.23603478E+08   1.08208605E+09   7.23603478E+08   7.23603478E+08
   3.56000000E-02   7.88994126E+08   7.09394548E+08   7.09394548E+08   1.05852789E+09   7.09394548E+08   7.09394548E+08
   3.58000000E-02   7.76618550E+08   6.95400887E+08   6.95400887E+08   1.03533033E+09   6.95400887E+08   6.95400887E+08
   3.60000000E-02   7.64424622E+08   6.81618282E+08   6.81618282E+08   1.01248627E+09   6.81618282E+08   6.81618282E+08
   3.62000000E-02   7.52408847E+08   6.68042623E+08   6.68042623E+08   9.89988805E+08   6.68042623E+08   6.68042623E+08
   3.64000000E-02   7.40567811E+08   6.54669898E+08   6.54669898E+08   9.67831187E+08   6.54669898E+08   6.54669898E+08
   3.66000000E-02   7.28898184E+08   6.41496195E+08   6.41496195E+08   9.46006834E+08   6.41496195E+08   6.41496195E+08
   3.68000000E-02   7.17396716E+08   6.28517697E+08   6.28517697E+08   9.24509326E+08   6.28517697E+08   6.28517697E+08
   3.70000000E-02   7.06060236E+08   6.15730676E+08   6.15730676E+08   9.03332396E+08   6.15730676E+08   6.15730676E+08
   3.72000000E-02   6.94885646E+08   6.03131497E+08   6.03131497E+08   8.82469928E+08   6.03131497E+08   6.03131497E+08
   3.74000000E-02   6.83869922E+08   5.90716607E+08   5.90716607E+08   8.61915951E+08   5.90716607E+08   5.90716607E+08
   3.76000000E-02   6.73010111E+08   5.78482542E+08   5.78482542E+08   8.41664638E+08   5.78482542E+08   5.78482542E+08
   3.78000000E-02   6.62303331E+08   5.66425916E+08   5.66425916E+08   8.21710297E+08   5.66425916E+08   5.66425916E+08
   3.80000000E-02   6.51746765E+08   5.54543424E+08   5.54543424E+08   8.02047372E+08   5.54543424E+08   5.54543424E+08
   3.82000000E-02   6.41337661E+08   5.42831838E+08   5.42831838E+08   7.82670435E+08   5.42831838E+08   5.42831838E+08
   3.84000000E-02   6.31073333E+08   5.34028843E+08   5.34028843E+08   7.69353973E+08   5.34028843E+08   5.34028843E+08
   3.86000000E-02   6.20951153E+08   5.25771168E+08   5.25771168E+08   7.57114554E+08   5.25771168E+08   5.25771168E+08
   3.88000000E-02   6.10968555E+08   5.17626852E+08   5.17626852E+08   7.45043746E+08   5.17626852E+08   5.17626852E+08
   3.90000000E-02   6.01123033E+08   5.09593865E+08   5.09593865E+08   7.33138522E+08   5.09593865E+08   5.09593865E+08
   3.92000000E-02   5.91412135E+08   5.01670217E+08   5.01670217E+08   7.21395923E+08   5.01670217E+08   5.01670217E+08
   3.94000000E-02   5.81833464E+08   4.93853968E+08   4.93853968E+08   7.09813053E+08   4.93853968E+08   4.93853968E+08
   3.96000000E-02   5.72384679E+08   4.86143218E+08   4.86143218E+08   6.98387087E+08   4.86143218E+08   4.86143218E+08
   3.98000000E-02   5.63063488E+08   4.78536111E+08   4.78536111E+08   6.87115257E+08   4.78536111E+08   4.78536111E+08
   4.00000000E-02   5.53867654E+08   4.71030832E+08   4.71030832E+08   6.75994861E+08   4.71030832E+08   4.71030832E+08
   4.02000000E-02   5.44794985E+08   4.63625604E+08   4.63625604E+08   6.65023252E+08   4.63625604E+08   4.63625604E+08
   4.04000000E-02   5.35843340E+08   4.56318691E+08   4.56318691E+08   6.54197846E+08   4.56318691E+08   4.56318691E+08
   4.06000000E-02   5.27010623E+08   4.49108396E+08   4.49108396E+08   6.43516112E+08   4.49108396E+08   4.49108396E+08
   4.08000000E-02   5.18294786E+08   4.41993055E+08   4.41993055E+08   6.32975576E+08   4.41993055E+08   4.41993055E+08
   4.10000000E-02   5.09693823E+08   4.34971044E+08   4.34971044E+08   6.22573815E+08   4.34971044E+08   4.34971044E+08
   4.12000000E-02   5.01205771E+08   4.28040772E+08   4.28040772E+08   6.12308461E+08   4.28040772E+08   4.28040772E+08
   4.14000000E-02   4.92828712E+08   4.21200681E+08   4.21200681E+08   6.02177196E+08   4.21200681E+08   4.21200681E+08
   4.16000000E-02   4.84560766E+08   4.14449249E+08   4.14449249E+08   5.92177751E+08   4.14449249E+08   4.14449249E+08
   4.18000000E-02   4.76400094E+08   4.07784984E+08   4.07784984E+08   5.82307905E+08   4.07784984E+08   4.07784984E+08
   4.20000000E-02   4.68344897E+08   4.01206427E+08   4.01206427E+08   5.72565485E+08   4.01206427E+08   4.01206427E+08
   4.22000000E-02   4.60393412E+08   3.94712149E+08   3.94712149E+08   5.62948362E+08   3.94712149E+08   3.94712149E+08
   4.24000000E-02   4.52543914E+08   3.88300751E+08   3.88300751E+08   5.53454455E+08   3.88300751E+08   3.88300751E+08
   4.26000000E-02   4.44794715E+08   3.81970862E+08   3.81970862E+08   5.44081722E+08   3.81970862E+08   3.81970862E+08
   4.28000000E-02   4.37144159E+08   3.75721143E+08   3.75721143E+08   5.34828166E+08   3.75721143E+08   3.75721143E+08
