# TBinMid=1.4515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.20000000E-03   7.11294074E+09   3.21020662E+09   3.21020662E+09   3.18860503E+09   3.21020662E+09   3.21020662E+09
   4.40000000E-03   7.38883030E+09   3.41018359E+09   3.41018359E+09   3.53693522E+09   3.41018359E+09   3.41018359E+09
   4.60000000E-03   7.61524742E+09   3.57806158E+09   3.57806158E+09   3.83399897E+09   3.57806158E+09   3.57806158E+09
   4.80000000E-03   7.80045547E+09   3.71905324E+09   3.71905324E+09   4.08791627E+09   3.71905324E+09   3.71905324E+09
   5.00000000E-03   7.95115111E+09   3.83739604E+09   3.83739604E+09   4.30530658E+09   3.83739604E+09   3.83739604E+09
   5.20000000E-03   8.07280247E+09   3.93656108E+09   3.93656108E+09   4.49160780E+09   3.93656108E+09   3.93656108E+09
   5.40000000E-03   8.16311807E+09   4.01941167E+09   4.01941167E+09   4.65131877E+09   4.01941167E+09   4.01941167E+09
   5.60000000E-03   8.22228159E+09   4.08832500E+09   4.08832500E+09   4.78818574E+09   4.08832500E+09   4.08832500E+09
   5.80000000E-03   8.26548132E+09   4.16095399E+09   4.16095399E+09   4.97147267E+09   4.16095399E+09   4.16095399E+09
   6.00000000E-03   8.29509269E+09   4.23048316E+09   4.23048316E+09   5.16802184E+09   4.23048316E+09   4.23048316E+09
   6.20000000E-03   8.31311042E+09   4.28891847E+09   4.28891847E+09   5.34039393E+09   4.28891847E+09   4.28891847E+09
   6.40000000E-03   8.32121716E+09   4.33770653E+09   4.33770653E+09   5.49156285E+09   4.33770653E+09   4.33770653E+09
   6.60000000E-03   8.32083827E+09   4.37808218E+09   4.37808218E+09   5.62407870E+09   4.37808218E+09   4.37808218E+09
   6.80000000E-03   8.31318583E+09   4.41110391E+09   4.41110391E+09   5.74013746E+09   4.41110391E+09   4.41110391E+09
   7.00000000E-03   8.29929423E+09   4.43768248E+09   4.43768248E+09   5.84163763E+09   4.43768248E+09   4.43768248E+09
   7.20000000E-03   8.28004917E+09   4.45860445E+09   4.45860445E+09   5.93022669E+09   4.45860445E+09   4.45860445E+09
   7.40000000E-03   8.25621132E+09   4.47455134E+09   4.47455134E+09   6.00733926E+09   4.47455134E+09   4.47455134E+09
   7.60000000E-03   8.22843587E+09   4.48611559E+09   4.48611559E+09   6.07422876E+09   4.48611559E+09   4.48611559E+09
   7.80000000E-03   8.19728855E+09   4.49381371E+09   4.49381371E+09   6.13199364E+09   4.49381371E+09   4.49381371E+09
   8.00000000E-03   8.16325907E+09   4.49809726E+09   4.49809726E+09   6.18159942E+09   4.49809726E+09   4.49809726E+09
   8.20000000E-03   8.12677224E+09   4.49936209E+09   4.49936209E+09   6.22389708E+09   4.49936209E+09   4.49936209E+09
   8.40000000E-03   8.08819732E+09   4.48628464E+09   4.48628464E+09   6.24407587E+09   4.48628464E+09   4.48628464E+09
   8.60000000E-03   8.02961591E+09   4.45140786E+09   4.45140786E+09   6.23243765E+09   4.45140786E+09   4.45140786E+09
   8.80000000E-03   7.88233577E+09   4.41655586E+09   4.41655586E+09   6.21832732E+09   4.41655586E+09   4.41655586E+09
   9.00000000E-03   7.74082767E+09   4.38179557E+09   4.38179557E+09   6.20204158E+09   4.38179557E+09   4.38179557E+09
   9.20000000E-03   7.60474844E+09   4.34718369E+09   4.34718369E+09   6.18384285E+09   4.34718369E+09   4.34718369E+09
   9.40000000E-03   7.47378204E+09   4.31276812E+09   4.31276812E+09   6.16396357E+09   4.31276812E+09   4.31276812E+09
   9.60000000E-03   7.34763685E+09   4.27858923E+09   4.27858923E+09   6.14261000E+09   4.27858923E+09   4.27858923E+09
   9.80000000E-03   7.22604339E+09   4.24468090E+09   4.24468090E+09   6.11996543E+09   4.24468090E+09   4.24468090E+09
   1.00000000E-02   7.10875219E+09   4.21107142E+09   4.21107142E+09   6.09619295E+09   4.21107142E+09   4.21107142E+09
   1.02000000E-02   6.99553198E+09   4.17778427E+09   4.17778427E+09   6.07143789E+09   4.17778427E+09   4.17778427E+09
   1.04000000E-02   6.88616803E+09   4.14483880E+09   4.14483880E+09   6.04582988E+09   4.14483880E+09   4.14483880E+09
   1.06000000E-02   6.78046070E+09   4.11225074E+09   4.11225074E+09   6.01948466E+09   4.11225074E+09   4.11225074E+09
   1.08000000E-02   6.67822410E+09   4.08003274E+09   4.08003274E+09   5.99250570E+09   4.08003274E+09   4.08003274E+09
   1.10000000E-02   6.57928492E+09   4.04819477E+09   4.04819477E+09   5.96498556E+09   4.04819477E+09   4.04819477E+09
   1.12000000E-02   6.48348139E+09   4.01674450E+09   4.01674450E+09   5.93700713E+09   4.01674450E+09   4.01674450E+09
   1.14000000E-02   6.39066233E+09   3.98568757E+09   3.98568757E+09   5.90864463E+09   3.98568757E+09   3.98568757E+09
   1.16000000E-02   6.30068624E+09   3.95502793E+09   3.95502793E+09   5.87996463E+09   3.95502793E+09   3.95502793E+09
   1.18000000E-02   6.21342059E+09   3.92476801E+09   3.92476801E+09   5.85102682E+09   3.92476801E+09   3.92476801E+09
   1.20000000E-02   6.12874110E+09   3.89490896E+09   3.89490896E+09   5.82188473E+09   3.89490896E+09   3.89490896E+09
   1.22000000E-02   6.04653105E+09   3.86545085E+09   3.86545085E+09   5.79258644E+09   3.86545085E+09   3.86545085E+09
   1.24000000E-02   5.96668079E+09   3.80706070E+09   3.80706070E+09   5.71089766E+09   3.80706070E+09   3.80706070E+09
   1.26000000E-02   5.88908715E+09   3.74646429E+09   3.74646429E+09   5.62451145E+09   3.74646429E+09   3.74646429E+09
   1.28000000E-02   5.81365297E+09   3.68776410E+09   3.68776410E+09   5.54075872E+09   3.68776410E+09   3.68776410E+09
   1.30000000E-02   5.74028669E+09   3.63087255E+09   3.63087255E+09   5.45951994E+09   3.63087255E+09   3.63087255E+09
   1.32000000E-02   5.66890192E+09   3.57570733E+09   3.57570733E+09   5.38068274E+09   3.57570733E+09   3.57570733E+09
   1.34000000E-02   5.59941711E+09   3.52219109E+09   3.52219109E+09   5.30414138E+09   3.52219109E+09   3.52219109E+09
   1.36000000E-02   5.53175518E+09   3.47025101E+09   3.47025101E+09   5.22979624E+09   3.47025101E+09   3.47025101E+09
   1.38000000E-02   5.45921949E+09   3.41981850E+09   3.41981850E+09   5.15755341E+09   3.41981850E+09   3.41981850E+09
   1.40000000E-02   5.33139228E+09   3.37082889E+09   3.37082889E+09   5.08732430E+09   3.37082889E+09   3.37082889E+09
   1.42000000E-02   5.20786282E+09   3.32322116E+09   3.32322116E+09   5.01902522E+09   3.32322116E+09   3.32322116E+09
   1.44000000E-02   5.08843283E+09   3.27693768E+09   3.27693768E+09   4.95257708E+09   3.27693768E+09   3.27693768E+09
   1.46000000E-02   4.97291565E+09   3.23192397E+09   3.23192397E+09   4.88790509E+09   3.23192397E+09   3.23192397E+09
   1.48000000E-02   4.86113545E+09   3.18812851E+09   3.18812851E+09   4.82493842E+09   3.18812851E+09   3.18812851E+09
   1.50000000E-02   4.75292646E+09   3.14550254E+09   3.14550254E+09   4.76360998E+09   3.14550254E+09   3.14550254E+09
   1.52000000E-02   4.64813229E+09   3.10399984E+09   3.10399984E+09   4.70385619E+09   3.10399984E+09   3.10399984E+09
   1.54000000E-02   4.54660525E+09   3.06357660E+09   3.06357660E+09   4.64561669E+09   3.06357660E+09   3.06357660E+09
   1.56000000E-02   4.44820579E+09   3.02419129E+09   3.02419129E+09   4.58883423E+09   3.02419129E+09   3.02419129E+09
   1.58000000E-02   4.35280196E+09   2.98580443E+09   2.98580443E+09   4.53345436E+09   2.98580443E+09   2.98580443E+09
   1.60000000E-02   4.26026887E+09   2.94837856E+09   2.94837856E+09   4.47942537E+09   2.94837856E+09   2.94837856E+09
   1.62000000E-02   4.17048830E+09   2.91187806E+09   2.91187806E+09   4.42669805E+09   2.91187806E+09   2.91187806E+09
   1.64000000E-02   4.08334820E+09   2.87626903E+09   2.87626903E+09   4.37522556E+09   2.87626903E+09   2.87626903E+09
   1.66000000E-02   3.99874233E+09   2.84151923E+09   2.84151923E+09   4.32496330E+09   2.84151923E+09   2.84151923E+09
   1.68000000E-02   3.91656991E+09   2.80759794E+09   2.80759794E+09   4.27586874E+09   2.80759794E+09   2.80759794E+09
   1.70000000E-02   3.83673525E+09   2.77447590E+09   2.77447590E+09   4.22790137E+09   2.77447590E+09   2.77447590E+09
   1.72000000E-02   3.75914745E+09   2.74212519E+09   2.74212519E+09   4.18102249E+09   2.74212519E+09   2.74212519E+09
   1.74000000E-02   3.68372012E+09   2.71051920E+09   2.71051920E+09   4.13519521E+09   2.71051920E+09   2.71051920E+09
   1.76000000E-02   3.61037108E+09   2.67963251E+09   2.67963251E+09   4.09038425E+09   2.67963251E+09   2.67963251E+09
   1.78000000E-02   3.53902214E+09   2.64944086E+09   2.64944086E+09   4.04655593E+09   2.64944086E+09   2.64944086E+09
   1.80000000E-02   3.46959887E+09   2.61390550E+09   2.61390550E+09   3.99328162E+09   2.61390550E+09   2.61390550E+09
   1.82000000E-02   3.40203034E+09   2.56439477E+09   2.56439477E+09   3.91569079E+09   2.56439477E+09   2.56439477E+09
   1.84000000E-02   3.33624896E+09   2.51618507E+09   2.51618507E+09   3.84015112E+09   2.51618507E+09   2.51618507E+09
   1.86000000E-02   3.27219027E+09   2.46922963E+09   2.46922963E+09   3.76658865E+09   2.46922963E+09   2.46922963E+09
   1.88000000E-02   3.20979278E+09   2.42348381E+09   2.42348381E+09   3.69493282E+09   2.42348381E+09   2.42348381E+09
   1.90000000E-02   3.14899778E+09   2.37890500E+09   2.37890500E+09   3.62511625E+09   2.37890500E+09   2.37890500E+09
   1.92000000E-02   3.08974920E+09   2.33545251E+09   2.33545251E+09   3.55707463E+09   2.33545251E+09   2.33545251E+09
   1.94000000E-02   3.03199348E+09   2.29308746E+09   2.29308746E+09   3.49074648E+09   2.29308746E+09   2.29308746E+09
   1.96000000E-02   2.97567941E+09   2.25177265E+09   2.25177265E+09   3.42607304E+09   2.25177265E+09   2.25177265E+09
   1.98000000E-02   2.92075801E+09   2.21147254E+09   2.21147254E+09   3.36299813E+09   2.21147254E+09   2.21147254E+09
   2.00000000E-02   2.86718244E+09   2.17215311E+09   2.17215311E+09   3.30146796E+09   2.17215311E+09   2.17215311E+09
   2.02000000E-02   2.81490784E+09   2.13378178E+09   2.13378178E+09   3.24143109E+09   2.13378178E+09   2.13378178E+09
   2.04000000E-02   2.76389127E+09   2.09632735E+09   2.09632735E+09   3.18283822E+09   2.09632735E+09   2.09632735E+09
   2.06000000E-02   2.71409158E+09   2.05975995E+09   2.05975995E+09   3.12564214E+09   2.05975995E+09   2.05975995E+09
   2.08000000E-02   2.66546934E+09   2.02405093E+09   2.02405093E+09   3.06979761E+09   2.02405093E+09   2.02405093E+09
   2.10000000E-02   2.61798673E+09   1.98917282E+09   1.98917282E+09   3.01526123E+09   1.98917282E+09   1.98917282E+09
   2.12000000E-02   2.57160751E+09   1.95509928E+09   1.95509928E+09   2.96199139E+09   1.95509928E+09   1.95509928E+09
   2.14000000E-02   2.52629687E+09   1.92180502E+09   1.92180502E+09   2.90994816E+09   1.92180502E+09   1.92180502E+09
   2.16000000E-02   2.48202140E+09   1.88926577E+09   1.88926577E+09   2.85909322E+09   1.88926577E+09   1.88926577E+09
   2.18000000E-02   2.43874905E+09   1.85745822E+09   1.85745822E+09   2.80938975E+09   1.85745822E+09   1.85745822E+09
   2.20000000E-02   2.39644899E+09   1.82635998E+09   1.82635998E+09   2.76080241E+09   1.82635998E+09   1.82635998E+09
   2.22000000E-02   2.35378019E+09   1.79594953E+09   1.79594953E+09   2.71329721E+09   1.79594953E+09   1.79594953E+09
   2.24000000E-02   2.30603166E+09   1.76620618E+09   1.76620618E+09   2.66684149E+09   1.76620618E+09   1.76620618E+09
   2.26000000E-02   2.25936376E+09   1.73711004E+09   1.73711004E+09   2.62140385E+09   1.73711004E+09   1.73711004E+09
   2.28000000E-02   2.21374395E+09   1.70864195E+09   1.70864195E+09   2.57695408E+09   1.70864195E+09   1.70864195E+09
   2.30000000E-02   2.16914090E+09   1.68078351E+09   1.68078351E+09   2.53346310E+09   1.68078351E+09   1.68078351E+09
   2.32000000E-02   2.12552448E+09   1.65351698E+09   1.65351698E+09   2.49090293E+09   1.65351698E+09   1.65351698E+09
   2.34000000E-02   2.08286570E+09   1.62682528E+09   1.62682528E+09   2.44924662E+09   1.62682528E+09   1.62682528E+09
   2.36000000E-02   2.04113663E+09   1.60069197E+09   1.60069197E+09   2.40846821E+09   1.60069197E+09   1.60069197E+09
   2.38000000E-02   2.00031037E+09   1.57510118E+09   1.57510118E+09   2.36854270E+09   1.57510118E+09   1.57510118E+09
   2.40000000E-02   1.96036101E+09   1.55003765E+09   1.55003765E+09   2.32944598E+09   1.55003765E+09   1.55003765E+09
   2.42000000E-02   1.92126356E+09   1.52548665E+09   1.52548665E+09   2.29115482E+09   1.52548665E+09   1.52548665E+09
   2.44000000E-02   1.88299396E+09   1.50143396E+09   1.50143396E+09   2.25364680E+09   1.50143396E+09   1.50143396E+09
   2.46000000E-02   1.84552899E+09   1.47786588E+09   1.47786588E+09   2.21690031E+09   1.47786588E+09   1.47786588E+09
   2.48000000E-02   1.80884625E+09   1.45476918E+09   1.45476918E+09   2.18089449E+09   1.45476918E+09   1.45476918E+09
   2.50000000E-02   1.77292413E+09   1.43213110E+09   1.43213110E+09   2.14560920E+09   1.43213110E+09   1.43213110E+09
   2.52000000E-02   1.73774177E+09   1.40993931E+09   1.40993931E+09   2.11102500E+09   1.40993931E+09   1.40993931E+09
   2.54000000E-02   1.70327905E+09   1.38818191E+09   1.38818191E+09   2.07712313E+09   1.38818191E+09   1.38818191E+09
   2.56000000E-02   1.66951651E+09   1.36684738E+09   1.36684738E+09   2.04388544E+09   1.36684738E+09   1.36684738E+09
   2.58000000E-02   1.63643537E+09   1.34592462E+09   1.34592462E+09   2.01129441E+09   1.34592462E+09   1.34592462E+09
   2.60000000E-02   1.60401750E+09   1.32540288E+09   1.32540288E+09   1.97933311E+09   1.32540288E+09   1.32540288E+09
   2.62000000E-02   1.57224535E+09   1.30527177E+09   1.30527177E+09   1.94798517E+09   1.30527177E+09   1.30527177E+09
   2.64000000E-02   1.54110197E+09   1.28425666E+09   1.28425666E+09   1.91545158E+09   1.28425666E+09   1.28425666E+09
   2.66000000E-02   1.51057098E+09   1.26095848E+09   1.26095848E+09   1.87976505E+09   1.26095848E+09   1.26095848E+09
   2.68000000E-02   1.48063651E+09   1.23810947E+09   1.23810947E+09   1.84476940E+09   1.23810947E+09   1.23810947E+09
   2.70000000E-02   1.45128324E+09   1.21569813E+09   1.21569813E+09   1.81044694E+09   1.21569813E+09   1.21569813E+09
   2.72000000E-02   1.42249633E+09   1.19371337E+09   1.19371337E+09   1.77678056E+09   1.19371337E+09   1.19371337E+09
   2.74000000E-02   1.39426141E+09   1.17214443E+09   1.17214443E+09   1.74375369E+09   1.17214443E+09   1.17214443E+09
   2.76000000E-02   1.36656459E+09   1.15098091E+09   1.15098091E+09   1.71135029E+09   1.15098091E+09   1.15098091E+09
   2.78000000E-02   1.33939239E+09   1.13021271E+09   1.13021271E+09   1.67955482E+09   1.13021271E+09   1.13021271E+09
   2.80000000E-02   1.31273179E+09   1.10983009E+09   1.10983009E+09   1.64835224E+09   1.10983009E+09   1.10983009E+09
   2.82000000E-02   1.28657016E+09   1.08982357E+09   1.08982357E+09   1.61772799E+09   1.08982357E+09   1.08982357E+09
   2.84000000E-02   1.26089525E+09   1.07018399E+09   1.07018399E+09   1.58766792E+09   1.07018399E+09   1.07018399E+09
   2.86000000E-02   1.23569521E+09   1.05090247E+09   1.05090247E+09   1.55815836E+09   1.05090247E+09   1.05090247E+09
   2.88000000E-02   1.21095854E+09   1.03197039E+09   1.03197039E+09   1.52918604E+09   1.03197039E+09   1.03197039E+09
   2.90000000E-02   1.18667410E+09   1.01337940E+09   1.01337940E+09   1.50073809E+09   1.01337940E+09   1.01337940E+09
   2.92000000E-02   1.16283108E+09   9.95121406E+08   9.95121406E+08   1.47280204E+09   9.95121406E+08   9.95121406E+08
   2.94000000E-02   1.13941900E+09   9.77188542E+08   9.77188542E+08   1.44536577E+09   9.77188542E+08   9.77188542E+08
   2.96000000E-02   1.11642769E+09   9.59573186E+08   9.59573186E+08   1.41841754E+09   9.59573186E+08   9.59573186E+08
   2.98000000E-02   1.09384727E+09   9.42267940E+08   9.42267940E+08   1.39194597E+09   9.42267940E+08   9.42267940E+08
   3.00000000E-02   1.07166817E+09   9.25265624E+08   9.25265624E+08   1.36593999E+09   9.25265624E+08   9.25265624E+08
   3.02000000E-02   1.04988110E+09   9.08559266E+08   9.08559266E+08   1.34038887E+09   9.08559266E+08   9.08559266E+08
   3.04000000E-02   1.02847702E+09   8.92142096E+08   8.92142096E+08   1.31528217E+09   8.92142096E+08   8.92142096E+08
   3.06000000E-02   1.00744718E+09   8.76007541E+08   8.76007541E+08   1.29060977E+09   8.76007541E+08   8.76007541E+08
   3.08000000E-02   9.86783056E+08   8.60149213E+08   8.60149213E+08   1.26636184E+09   8.60149213E+08   8.60149213E+08
   3.10000000E-02   9.66476385E+08   8.44560911E+08   8.44560911E+08   1.24252883E+09   8.44560911E+08   8.44560911E+08
   3.12000000E-02   9.46519130E+08   8.29236604E+08   8.29236604E+08   1.21910146E+09   8.29236604E+08   8.29236604E+08
   3.14000000E-02   9.26903484E+08   8.14170434E+08   8.14170434E+08   1.19607069E+09   8.14170434E+08   8.14170434E+08
   3.16000000E-02   9.07621858E+08   7.99356705E+08   7.99356705E+08   1.17342776E+09   7.99356705E+08   7.99356705E+08
   3.18000000E-02   8.88666874E+08   7.84789881E+08   7.84789881E+08   1.15116415E+09   7.84789881E+08   7.84789881E+08
   3.20000000E-02   8.70031360E+08   7.70464577E+08   7.70464577E+08   1.12927157E+09   7.70464577E+08   7.70464577E+08
   3.22000000E-02   8.51708341E+08   7.56375557E+08   7.56375557E+08   1.10774195E+09   7.56375557E+08   7.56375557E+08
   3.24000000E-02   8.33691033E+08   7.42517727E+08   7.42517727E+08   1.08656746E+09   7.42517727E+08   7.42517727E+08
   3.26000000E-02   8.15972838E+08   7.28886131E+08   7.28886131E+08   1.06574046E+09   7.28886131E+08   7.28886131E+08
   3.28000000E-02   7.98547334E+08   7.15475950E+08   7.15475950E+08   1.04525353E+09   7.15475950E+08   7.15475950E+08
   3.30000000E-02   7.81408275E+08   7.02282488E+08   7.02282488E+08   1.02509945E+09   7.02282488E+08   7.02282488E+08
   3.32000000E-02   7.64549579E+08   6.89301181E+08   6.89301181E+08   1.00527118E+09   6.89301181E+08   6.89301181E+08
   3.34000000E-02   7.47965329E+08   6.76527580E+08   6.76527580E+08   9.85761891E+08   6.76527580E+08   6.76527580E+08
   3.36000000E-02   7.31649763E+08   6.63957357E+08   6.63957357E+08   9.66564911E+08   6.63957357E+08   6.63957357E+08
   3.38000000E-02   7.15597270E+08   6.51586296E+08   6.51586296E+08   9.47673752E+08   6.51586296E+08   6.51586296E+08
   3.40000000E-02   6.99802387E+08   6.39410292E+08   6.39410292E+08   9.29082095E+08   6.39410292E+08   6.39410292E+08
   3.42000000E-02   6.84259792E+08   6.27425345E+08   6.27425345E+08   9.10783785E+08   6.27425345E+08   6.27425345E+08
   3.44000000E-02   6.68964302E+08   6.15627558E+08   6.15627558E+08   8.92772826E+08   6.15627558E+08   6.15627558E+08
   3.46000000E-02   6.53910867E+08   6.04013135E+08   6.04013135E+08   8.75043374E+08   6.04013135E+08   6.04013135E+08
   3.48000000E-02   6.39094566E+08   5.92578377E+08   5.92578377E+08   8.57589737E+08   5.92578377E+08   5.92578377E+08
   3.50000000E-02   6.24510603E+08   5.81319676E+08   5.81319676E+08   8.40406364E+08   5.81319676E+08   5.81319676E+08
   3.52000000E-02   6.10154304E+08   5.70233518E+08   5.70233518E+08   8.23487848E+08   5.70233518E+08   5.70233518E+08
   3.54000000E-02   5.96021112E+08   5.59316477E+08   5.59316477E+08   8.06828915E+08   5.59316477E+08   5.59316477E+08
   3.56000000E-02   5.82106585E+08   5.48565209E+08   5.48565209E+08   7.90424423E+08   5.48565209E+08   5.48565209E+08
   3.58000000E-02   5.72031696E+08   5.37976457E+08   5.37976457E+08   7.74269358E+08   5.37976457E+08   5.37976457E+08
   3.60000000E-02   5.63388770E+08   5.27547043E+08   5.27547043E+08   7.58358831E+08   5.27547043E+08   5.27547043E+08
   3.62000000E-02   5.54871456E+08   5.17273865E+08   5.17273865E+08   7.42688073E+08   5.17273865E+08   5.17273865E+08
   3.64000000E-02   5.46477353E+08   5.07153900E+08   5.07153900E+08   7.27252428E+08   5.07153900E+08   5.07153900E+08
   3.66000000E-02   5.38204119E+08   4.97184197E+08   4.97184197E+08   7.12047359E+08   4.97184197E+08   4.97184197E+08
   3.68000000E-02   5.30049467E+08   4.87361875E+08   4.87361875E+08   6.97068434E+08   4.87361875E+08   4.87361875E+08
   3.70000000E-02   5.22011164E+08   4.77684124E+08   4.77684124E+08   6.82311330E+08   4.77684124E+08   4.77684124E+08
   3.72000000E-02   5.14087034E+08   4.68148200E+08   4.68148200E+08   6.67771828E+08   4.68148200E+08   4.68148200E+08
   3.74000000E-02   5.06274947E+08   4.58751426E+08   4.58751426E+08   6.53445807E+08   4.58751426E+08   4.58751426E+08
   3.76000000E-02   4.98572826E+08   4.49491186E+08   4.49491186E+08   6.39329246E+08   4.49491186E+08   4.49491186E+08
   3.78000000E-02   4.90978642E+08   4.40364928E+08   4.40364928E+08   6.25418218E+08   4.40364928E+08   4.40364928E+08
   3.80000000E-02   4.83490414E+08   4.31370158E+08   4.31370158E+08   6.11708888E+08   4.31370158E+08   4.31370158E+08
   3.82000000E-02   4.76106206E+08   4.22504441E+08   4.22504441E+08   5.98197511E+08   4.22504441E+08   4.22504441E+08
   3.84000000E-02   4.68824126E+08   4.13765398E+08   4.13765398E+08   5.84880429E+08   4.13765398E+08   4.13765398E+08
   3.86000000E-02   4.61642326E+08   4.05150705E+08   4.05150705E+08   5.71754068E+08   4.05150705E+08   4.05150705E+08
   3.88000000E-02   4.54559000E+08   3.98369375E+08   3.98369375E+08   5.61803253E+08   3.98369375E+08   3.98369375E+08
   3.90000000E-02   4.47572383E+08   3.92354345E+08   3.92354345E+08   5.53160743E+08   3.92354345E+08   3.92354345E+08
   3.92000000E-02   4.40680751E+08   3.86420907E+08   3.86420907E+08   5.44635742E+08   3.86420907E+08   3.86420907E+08
   3.94000000E-02   4.33882416E+08   3.80567614E+08   3.80567614E+08   5.36226163E+08   3.80567614E+08   3.80567614E+08
   3.96000000E-02   4.27175731E+08   3.74793051E+08   3.74793051E+08   5.27929968E+08   3.74793051E+08   3.74793051E+08
   3.98000000E-02   4.20559082E+08   3.69095834E+08   3.69095834E+08   5.19745161E+08   3.69095834E+08   3.69095834E+08
   4.00000000E-02   4.14030894E+08   3.63474611E+08   3.63474611E+08   5.11669792E+08   3.63474611E+08   3.63474611E+08
   4.02000000E-02   4.07589626E+08   3.57928058E+08   3.57928058E+08   5.03701954E+08   3.57928058E+08   3.57928058E+08
   4.04000000E-02   4.01233769E+08   3.52454882E+08   3.52454882E+08   4.95839783E+08   3.52454882E+08   3.52454882E+08
   4.06000000E-02   3.94961848E+08   3.47053817E+08   3.47053817E+08   4.88081452E+08   3.47053817E+08   3.47053817E+08
   4.08000000E-02   3.88772421E+08   3.41723624E+08   3.41723624E+08   4.80425176E+08   3.41723624E+08   3.41723624E+08
   4.10000000E-02   3.82664076E+08   3.36463092E+08   3.36463092E+08   4.72869211E+08   3.36463092E+08   3.36463092E+08
   4.12000000E-02   3.76635431E+08   3.31271036E+08   3.31271036E+08   4.65411845E+08   3.31271036E+08   3.31271036E+08
   4.14000000E-02   3.70685136E+08   3.26146294E+08   3.26146294E+08   4.58051408E+08   3.26146294E+08   3.26146294E+08
   4.16000000E-02   3.64811867E+08   3.21087733E+08   3.21087733E+08   4.50786263E+08   3.21087733E+08   3.21087733E+08
   4.18000000E-02   3.59014329E+08   3.16094240E+08   3.16094240E+08   4.43614807E+08   3.16094240E+08   3.16094240E+08
   4.20000000E-02   3.53291256E+08   3.11164727E+08   3.11164727E+08   4.36535473E+08   3.11164727E+08   3.11164727E+08
   4.22000000E-02   3.47641405E+08   3.06298130E+08   3.06298130E+08   4.29546725E+08   3.06298130E+08   3.06298130E+08
   4.24000000E-02   3.42063563E+08   3.01493407E+08   3.01493407E+08   4.22647061E+08   3.01493407E+08   3.01493407E+08
   4.26000000E-02   3.36556541E+08   2.96749535E+08   2.96749535E+08   4.15835009E+08   2.96749535E+08   2.96749535E+08
   4.28000000E-02   3.31119172E+08   2.92065515E+08   2.92065515E+08   4.09109128E+08   2.92065515E+08   2.92065515E+08
