# TBinMid=2.2515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   1.40000000E-02   3.80460034E+09   2.68874257E+09   2.68874257E+09   3.60659066E+09   2.68874257E+09   2.68874257E+09
   1.42000000E-02   3.71495704E+09   2.65046634E+09   2.65046634E+09   3.55940372E+09   2.65046634E+09   2.65046634E+09
   1.44000000E-02   3.62830114E+09   2.61325894E+09   2.61325894E+09   3.51347773E+09   2.61325894E+09   2.61325894E+09
   1.46000000E-02   3.54449635E+09   2.57707631E+09   2.57707631E+09   3.46876224E+09   2.57707631E+09   2.57707631E+09
   1.48000000E-02   3.46341426E+09   2.54187674E+09   2.54187674E+09   3.42520944E+09   2.54187674E+09   2.54187674E+09
   1.50000000E-02   3.38493386E+09   2.50762079E+09   2.50762079E+09   3.38277405E+09   2.50762079E+09   2.50762079E+09
   1.52000000E-02   3.30894095E+09   2.47427106E+09   2.47427106E+09   3.34141311E+09   2.47427106E+09   2.47427106E+09
   1.54000000E-02   3.23532772E+09   2.44179215E+09   2.44179215E+09   3.30108585E+09   2.44179215E+09   2.44179215E+09
   1.56000000E-02   3.16399230E+09   2.41015042E+09   2.41015042E+09   3.26175354E+09   2.41015042E+09   2.41015042E+09
   1.58000000E-02   3.09483838E+09   2.37931399E+09   2.37931399E+09   3.22337939E+09   2.37931399E+09   2.37931399E+09
   1.60000000E-02   3.02777483E+09   2.34925255E+09   2.34925255E+09   3.18592839E+09   2.34925255E+09   2.34925255E+09
   1.62000000E-02   2.96271534E+09   2.31993729E+09   2.31993729E+09   3.14936725E+09   2.31993729E+09   2.31993729E+09
   1.64000000E-02   2.89957817E+09   2.29134081E+09   2.29134081E+09   3.11366426E+09   2.29134081E+09   2.29134081E+09
   1.66000000E-02   2.83828578E+09   2.26343706E+09   2.26343706E+09   3.07878920E+09   2.26343706E+09   2.26343706E+09
   1.68000000E-02   2.77876465E+09   2.23620120E+09   2.23620120E+09   3.04471326E+09   2.23620120E+09   2.23620120E+09
   1.70000000E-02   2.72094497E+09   2.20960958E+09   2.20960958E+09   3.01140899E+09   2.20960958E+09   2.20960958E+09
   1.72000000E-02   2.66476041E+09   2.18363964E+09   2.18363964E+09   2.97885015E+09   2.18363964E+09   2.18363964E+09
   1.74000000E-02   2.61014796E+09   2.15826988E+09   2.15826988E+09   2.94701170E+09   2.15826988E+09   2.15826988E+09
   1.76000000E-02   2.55704769E+09   2.13347976E+09   2.13347976E+09   2.91586972E+09   2.13347976E+09   2.13347976E+09
   1.78000000E-02   2.50540257E+09   2.10924967E+09   2.10924967E+09   2.88540134E+09   2.10924967E+09   2.10924967E+09
   1.80000000E-02   2.45515830E+09   2.08017471E+09   2.08017471E+09   2.84716674E+09   2.08017471E+09   2.08017471E+09
   1.82000000E-02   2.40626317E+09   2.04042870E+09   2.04042870E+09   2.79204251E+09   2.04042870E+09   2.04042870E+09
   1.84000000E-02   2.35866789E+09   2.00172930E+09   2.00172930E+09   2.73837432E+09   2.00172930E+09   2.00172930E+09
   1.86000000E-02   2.31232546E+09   1.96403882E+09   1.96403882E+09   2.68610969E+09   1.96403882E+09   1.96403882E+09
   1.88000000E-02   2.26719105E+09   1.92732134E+09   1.92732134E+09   2.63519854E+09   1.92732134E+09   1.92732134E+09
   1.90000000E-02   2.22322186E+09   1.89154255E+09   1.89154255E+09   2.58559307E+09   1.89154255E+09   1.89154255E+09
   1.92000000E-02   2.18037702E+09   1.85666967E+09   1.85666967E+09   2.53724764E+09   1.85666967E+09   1.85666967E+09
   1.94000000E-02   2.13861748E+09   1.82267139E+09   1.82267139E+09   2.49011863E+09   1.82267139E+09   1.82267139E+09
   1.96000000E-02   2.09790591E+09   1.78951779E+09   1.78951779E+09   2.44416434E+09   1.78951779E+09   1.78951779E+09
   1.98000000E-02   2.05820664E+09   1.75718023E+09   1.75718023E+09   2.39934489E+09   1.75718023E+09   1.75718023E+09
   2.00000000E-02   2.01948551E+09   1.72563133E+09   1.72563133E+09   2.35562214E+09   1.72563133E+09   1.72563133E+09
   2.02000000E-02   1.98170984E+09   1.69484486E+09   1.69484486E+09   2.31295955E+09   1.69484486E+09   1.69484486E+09
   2.04000000E-02   1.94484833E+09   1.66479571E+09   1.66479571E+09   2.27132215E+09   1.66479571E+09   1.66479571E+09
   2.06000000E-02   1.90887101E+09   1.63545982E+09   1.63545982E+09   2.23067645E+09   1.63545982E+09   1.63545982E+09
   2.08000000E-02   1.87374914E+09   1.60681413E+09   1.60681413E+09   2.19099032E+09   1.60681413E+09   1.60681413E+09
   2.10000000E-02   1.83945519E+09   1.57883654E+09   1.57883654E+09   2.15223297E+09   1.57883654E+09   1.57883654E+09
   2.12000000E-02   1.80596275E+09   1.55150584E+09   1.55150584E+09   2.11437488E+09   1.55150584E+09   1.55150584E+09
   2.14000000E-02   1.77324645E+09   1.52480167E+09   1.52480167E+09   2.07738771E+09   1.52480167E+09   1.52480167E+09
   2.16000000E-02   1.74128198E+09   1.49870449E+09   1.49870449E+09   2.04124425E+09   1.49870449E+09   1.49870449E+09
   2.18000000E-02   1.71004598E+09   1.47319556E+09   1.47319556E+09   2.00591838E+09   1.47319556E+09   1.47319556E+09
   2.20000000E-02   1.67951601E+09   1.44825684E+09   1.44825684E+09   1.97138502E+09   1.44825684E+09   1.44825684E+09
   2.22000000E-02   1.64853435E+09   1.42387102E+09   1.42387102E+09   1.93762004E+09   1.42387102E+09   1.42387102E+09
   2.24000000E-02   1.61415569E+09   1.40002144E+09   1.40002144E+09   1.90460027E+09   1.40002144E+09   1.40002144E+09
   2.26000000E-02   1.58055871E+09   1.37669209E+09   1.37669209E+09   1.87230341E+09   1.37669209E+09   1.37669209E+09
   2.28000000E-02   1.54771982E+09   1.35386758E+09   1.35386758E+09   1.84070802E+09   1.35386758E+09   1.35386758E+09
   2.30000000E-02   1.51561631E+09   1.33153306E+09   1.33153306E+09   1.80979348E+09   1.33153306E+09   1.33153306E+09
   2.32000000E-02   1.48422635E+09   1.30967428E+09   1.30967428E+09   1.77953991E+09   1.30967428E+09   1.30967428E+09
   2.34000000E-02   1.45352892E+09   1.28827750E+09   1.28827750E+09   1.74992819E+09   1.28827750E+09   1.28827750E+09
   2.36000000E-02   1.42350378E+09   1.26732947E+09   1.26732947E+09   1.72093989E+09   1.26732947E+09   1.26732947E+09
   2.38000000E-02   1.39413144E+09   1.24681744E+09   1.24681744E+09   1.69255727E+09   1.24681744E+09   1.24681744E+09
   2.40000000E-02   1.36539312E+09   1.22672912E+09   1.22672912E+09   1.66476322E+09   1.22672912E+09   1.22672912E+09
   2.42000000E-02   1.33727071E+09   1.20705266E+09   1.20705266E+09   1.63754124E+09   1.20705266E+09   1.20705266E+09
   2.44000000E-02   1.30974678E+09   1.18777663E+09   1.18777663E+09   1.61087543E+09   1.18777663E+09   1.18777663E+09
   2.46000000E-02   1.28280450E+09   1.16888999E+09   1.16888999E+09   1.58475044E+09   1.16888999E+09   1.16888999E+09
   2.48000000E-02   1.25642765E+09   1.15038211E+09   1.15038211E+09   1.55915146E+09   1.15038211E+09   1.15038211E+09
   2.50000000E-02   1.23060056E+09   1.13224272E+09   1.13224272E+09   1.53406421E+09   1.13224272E+09   1.13224272E+09
   2.52000000E-02   1.20530814E+09   1.11446189E+09   1.11446189E+09   1.50947488E+09   1.11446189E+09   1.11446189E+09
   2.54000000E-02   1.18053579E+09   1.09703006E+09   1.09703006E+09   1.48537015E+09   1.09703006E+09   1.09703006E+09
   2.56000000E-02   1.15626943E+09   1.07993796E+09   1.07993796E+09   1.46173714E+09   1.07993796E+09   1.07993796E+09
   2.58000000E-02   1.13249545E+09   1.06317666E+09   1.06317666E+09   1.43856342E+09   1.06317666E+09   1.06317666E+09
   2.60000000E-02   1.10920072E+09   1.04673751E+09   1.04673751E+09   1.41583696E+09   1.04673751E+09   1.04673751E+09
   2.62000000E-02   1.08637253E+09   1.03061216E+09   1.03061216E+09   1.39354615E+09   1.03061216E+09   1.03061216E+09
   2.64000000E-02   1.06399860E+09   1.01359411E+09   1.01359411E+09   1.37004956E+09   1.01359411E+09   1.01359411E+09
   2.66000000E-02   1.04206707E+09   9.94838575E+08   9.94838575E+08   1.34419216E+09   9.94838575E+08   9.94838575E+08
   2.68000000E-02   1.02056645E+09   9.76445755E+08   9.76445755E+08   1.31883634E+09   9.76445755E+08   9.76445755E+08
   2.70000000E-02   9.99485643E+08   9.58406368E+08   9.58406368E+08   1.29396926E+09   9.58406368E+08   9.58406368E+08
   2.72000000E-02   9.78813901E+08   9.40711434E+08   9.40711434E+08   1.26957847E+09   9.40711434E+08   9.40711434E+08
   2.74000000E-02   9.58540826E+08   9.23352257E+08   9.23352257E+08   1.24565195E+09   9.23352257E+08   9.23352257E+08
   2.76000000E-02   9.38656352E+08   9.06320421E+08   9.06320421E+08   1.22217803E+09   9.06320421E+08   9.06320421E+08
   2.78000000E-02   9.19150734E+08   8.89607774E+08   8.89607774E+08   1.19914542E+09   8.89607774E+08   8.89607774E+08
   2.80000000E-02   9.00014532E+08   8.73206421E+08   8.73206421E+08   1.17654321E+09   8.73206421E+08   8.73206421E+08
   2.82000000E-02   8.81238604E+08   8.57108714E+08   8.57108714E+08   1.15436079E+09   8.57108714E+08   8.57108714E+08
   2.84000000E-02   8.62814091E+08   8.41307241E+08   8.41307241E+08   1.13258791E+09   8.41307241E+08   8.41307241E+08
   2.86000000E-02   8.44732410E+08   8.25794818E+08   8.25794818E+08   1.11121462E+09   8.25794818E+08   8.25794818E+08
   2.88000000E-02   8.26985239E+08   8.10564483E+08   8.10564483E+08   1.09023129E+09   8.10564483E+08   8.10564483E+08
   2.90000000E-02   8.09564512E+08   7.95609483E+08   7.95609483E+08   1.06962855E+09   7.95609483E+08   7.95609483E+08
   2.92000000E-02   7.92462405E+08   7.80923268E+08   7.80923268E+08   1.04939735E+09   7.80923268E+08   7.80923268E+08
   2.94000000E-02   7.75671333E+08   7.66499488E+08   7.66499488E+08   1.02952890E+09   7.66499488E+08   7.66499488E+08
   2.96000000E-02   7.59183935E+08   7.52331979E+08   7.52331979E+08   1.01001466E+09   7.52331979E+08   7.52331979E+08
   2.98000000E-02   7.42993069E+08   7.38414760E+08   7.38414760E+08   9.90846357E+08   7.38414760E+08   7.38414760E+08
   3.00000000E-02   7.27091806E+08   7.24742028E+08   7.24742028E+08   9.72015952E+08   7.24742028E+08   7.24742028E+08
   3.02000000E-02   7.11473418E+08   7.11308145E+08   7.11308145E+08   9.53515646E+08   7.11308145E+08   7.11308145E+08
   3.04000000E-02   6.96131376E+08   6.98107642E+08   6.98107642E+08   9.35337867E+08   6.98107642E+08   6.98107642E+08
   3.06000000E-02   6.81059336E+08   6.85135203E+08   6.85135203E+08   9.17475259E+08   6.85135203E+08   6.85135203E+08
   3.08000000E-02   6.66251141E+08   6.72385669E+08   6.72385669E+08   8.99920680E+08   6.72385669E+08   6.72385669E+08
   3.10000000E-02   6.51700808E+08   6.59854024E+08   6.59854024E+08   8.82667188E+08   6.59854024E+08   6.59854024E+08
   3.12000000E-02   6.37402525E+08   6.47535396E+08   6.47535396E+08   8.65708041E+08   6.47535396E+08   6.47535396E+08
   3.14000000E-02   6.23350642E+08   6.35425050E+08   6.35425050E+08   8.49036686E+08   6.35425050E+08   6.35425050E+08
   3.16000000E-02   6.09539672E+08   6.23518384E+08   6.23518384E+08   8.32646753E+08   6.23518384E+08   6.23518384E+08
   3.18000000E-02   5.95964278E+08   6.11810921E+08   6.11810921E+08   8.16532049E+08   6.11810921E+08   6.11810921E+08
   3.20000000E-02   5.82619272E+08   6.00298312E+08   6.00298312E+08   8.00686554E+08   6.00298312E+08   6.00298312E+08
   3.22000000E-02   5.69499610E+08   5.88976325E+08   5.88976325E+08   7.85104411E+08   5.88976325E+08   5.88976325E+08
   3.24000000E-02   5.56600385E+08   5.77840844E+08   5.77840844E+08   7.69779925E+08   5.77840844E+08   5.77840844E+08
   3.26000000E-02   5.43916826E+08   5.66887864E+08   5.66887864E+08   7.54707555E+08   5.66887864E+08   5.66887864E+08
   3.28000000E-02   5.31444288E+08   5.56113489E+08   5.56113489E+08   7.39881911E+08   5.56113489E+08   5.56113489E+08
   3.30000000E-02   5.19178256E+08   5.45513929E+08   5.45513929E+08   7.25297746E+08   5.45513929E+08   5.45513929E+08
   3.32000000E-02   5.07114332E+08   5.35085492E+08   5.35085492E+08   7.10949953E+08   5.35085492E+08   5.35085492E+08
   3.34000000E-02   4.95248236E+08   5.24824586E+08   5.24824586E+08   6.96833563E+08   5.24824586E+08   5.24824586E+08
   3.36000000E-02   4.83575804E+08   5.14727713E+08   5.14727713E+08   6.82943737E+08   5.14727713E+08   5.14727713E+08
   3.38000000E-02   4.72092978E+08   5.04791468E+08   5.04791468E+08   6.69275761E+08   5.04791468E+08   5.04791468E+08
   3.40000000E-02   4.60795809E+08   4.95012533E+08   4.95012533E+08   6.55825047E+08   4.95012533E+08   4.95012533E+08
   3.42000000E-02   4.49680451E+08   4.85387676E+08   4.85387676E+08   6.42587125E+08   4.85387676E+08   4.85387676E+08
   3.44000000E-02   4.38743155E+08   4.75913751E+08   4.75913751E+08   6.29557639E+08   4.75913751E+08   4.75913751E+08
   3.46000000E-02   4.27980273E+08   4.66587691E+08   4.66587691E+08   6.16732348E+08   4.66587691E+08   4.66587691E+08
   3.48000000E-02   4.17388246E+08   4.57406505E+08   4.57406505E+08   6.04107117E+08   4.57406505E+08   4.57406505E+08
   3.50000000E-02   4.06963608E+08   4.48367282E+08   4.48367282E+08   5.91677916E+08   4.48367282E+08   4.48367282E+08
   3.52000000E-02   3.96702982E+08   4.39467182E+08   4.39467182E+08   5.79440817E+08   4.39467182E+08   4.39467182E+08
   3.54000000E-02   3.86603074E+08   4.30703437E+08   4.30703437E+08   5.67391992E+08   4.30703437E+08   4.30703437E+08
   3.56000000E-02   3.76660674E+08   4.22073348E+08   4.22073348E+08   5.55527707E+08   4.22073348E+08   4.22073348E+08
   3.58000000E-02   3.70057790E+08   4.13574282E+08   4.13574282E+08   5.43844321E+08   4.13574282E+08   4.13574282E+08
   3.60000000E-02   3.64339883E+08   4.05203673E+08   4.05203673E+08   5.32338284E+08   4.05203673E+08   4.05203673E+08
   3.62000000E-02   3.58705333E+08   3.96959016E+08   3.96959016E+08   5.21006133E+08   3.96959016E+08   3.96959016E+08
   3.64000000E-02   3.53152546E+08   3.88837869E+08   3.88837869E+08   5.09844488E+08   3.88837869E+08   3.88837869E+08
   3.66000000E-02   3.47679965E+08   3.80837848E+08   3.80837848E+08   4.98850055E+08   3.80837848E+08   3.80837848E+08
   3.68000000E-02   3.42286070E+08   3.72956627E+08   3.72956627E+08   4.88019616E+08   3.72956627E+08   3.72956627E+08
   3.70000000E-02   3.36969379E+08   3.65191937E+08   3.65191937E+08   4.77350032E+08   3.65191937E+08   3.65191937E+08
   3.72000000E-02   3.31728443E+08   3.57541563E+08   3.57541563E+08   4.66838239E+08   3.57541563E+08   3.57541563E+08
   3.74000000E-02   3.26561849E+08   3.50003340E+08   3.50003340E+08   4.56481247E+08   3.50003340E+08   3.50003340E+08
   3.76000000E-02   3.21468217E+08   3.42575159E+08   3.42575159E+08   4.46276136E+08   3.42575159E+08   3.42575159E+08
   3.78000000E-02   3.16446199E+08   3.35254957E+08   3.35254957E+08   4.36220054E+08   3.35254957E+08   3.35254957E+08
   3.80000000E-02   3.11494478E+08   3.28040721E+08   3.28040721E+08   4.26310219E+08   3.28040721E+08   3.28040721E+08
   3.82000000E-02   3.06611767E+08   3.20930485E+08   3.20930485E+08   4.16543911E+08   3.20930485E+08   3.20930485E+08
   3.84000000E-02   3.01796811E+08   3.13922328E+08   3.13922328E+08   4.06918474E+08   3.13922328E+08   3.13922328E+08
   3.86000000E-02   2.97048381E+08   3.07014373E+08   3.07014373E+08   3.97431314E+08   3.07014373E+08   3.07014373E+08
   3.88000000E-02   2.92365277E+08   3.01863263E+08   3.01863263E+08   3.90578332E+08   3.01863263E+08   3.01863263E+08
   3.90000000E-02   2.87746328E+08   2.97232731E+08   2.97232731E+08   3.84499791E+08   2.97232731E+08   2.97232731E+08
   3.92000000E-02   2.83190386E+08   2.92665136E+08   2.92665136E+08   3.78504016E+08   2.92665136E+08   2.92665136E+08
   3.94000000E-02   2.78696333E+08   2.88159361E+08   2.88159361E+08   3.72589537E+08   2.88159361E+08   2.88159361E+08
   3.96000000E-02   2.74263071E+08   2.83714314E+08   2.83714314E+08   3.66754916E+08   2.83714314E+08   2.83714314E+08
   3.98000000E-02   2.69889532E+08   2.79328927E+08   2.79328927E+08   3.60998749E+08   2.79328927E+08   2.79328927E+08
   4.00000000E-02   2.65574667E+08   2.75002155E+08   2.75002155E+08   3.55319660E+08   2.75002155E+08   2.75002155E+08
   4.02000000E-02   2.61317453E+08   2.70732977E+08   2.70732977E+08   3.49716306E+08   2.70732977E+08   2.70732977E+08
   4.04000000E-02   2.57116888E+08   2.66520393E+08   2.66520393E+08   3.44187372E+08   2.66520393E+08   2.66520393E+08
   4.06000000E-02   2.52971992E+08   2.62363428E+08   2.62363428E+08   3.38731571E+08   2.62363428E+08   2.62363428E+08
   4.08000000E-02   2.48881807E+08   2.58261124E+08   2.58261124E+08   3.33347646E+08   2.58261124E+08   2.58261124E+08
   4.10000000E-02   2.44845395E+08   2.54212547E+08   2.54212547E+08   3.28034367E+08   2.54212547E+08   2.54212547E+08
   4.12000000E-02   2.40861840E+08   2.50216781E+08   2.50216781E+08   3.22790528E+08   2.50216781E+08   2.50216781E+08
   4.14000000E-02   2.36930242E+08   2.46272931E+08   2.46272931E+08   3.17614951E+08   2.46272931E+08   2.46272931E+08
   4.16000000E-02   2.33049724E+08   2.42380121E+08   2.42380121E+08   3.12506483E+08   2.42380121E+08   2.42380121E+08
   4.18000000E-02   2.29219426E+08   2.38537492E+08   2.38537492E+08   3.07463996E+08   2.38537492E+08   2.38537492E+08
   4.20000000E-02   2.25438506E+08   2.34744205E+08   2.34744205E+08   3.02486383E+08   2.34744205E+08   2.34744205E+08
   4.22000000E-02   2.21706139E+08   2.30999437E+08   2.30999437E+08   2.97572564E+08   2.30999437E+08   2.30999437E+08
   4.24000000E-02   2.18021520E+08   2.27302385E+08   2.27302385E+08   2.92721479E+08   2.27302385E+08   2.27302385E+08
   4.26000000E-02   2.14383857E+08   2.23652259E+08   2.23652259E+08   2.87932091E+08   2.23652259E+08   2.23652259E+08
   4.28000000E-02   2.10792379E+08   2.20048289E+08   2.20048289E+08   2.83203385E+08   2.20048289E+08   2.20048289E+08
