# TBinMid=1.7515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.30000000E-02   2.14847043E+08   2.50784619E+08   2.50784619E+08   2.98044468E+08   2.50784619E+08   2.50784619E+08
   4.32000000E-02   2.11162913E+08   2.46718423E+08   2.46718423E+08   2.93031192E+08   2.46718423E+08   2.46718423E+08
   4.34000000E-02   2.07525102E+08   2.42703060E+08   2.42703060E+08   2.88080827E+08   2.42703060E+08   2.42703060E+08
   4.36000000E-02   2.03932862E+08   2.38737709E+08   2.38737709E+08   2.83192353E+08   2.38737709E+08   2.38737709E+08
   4.38000000E-02   2.00385456E+08   2.34821565E+08   2.34821565E+08   2.78364774E+08   2.34821565E+08   2.34821565E+08
   4.40000000E-02   1.96882164E+08   2.30953838E+08   2.30953838E+08   2.73597111E+08   2.30953838E+08   2.30953838E+08
   4.42000000E-02   1.93422280E+08   2.27133755E+08   2.27133755E+08   2.68888406E+08   2.27133755E+08   2.27133755E+08
   4.44000000E-02   1.90005112E+08   2.23360560E+08   2.23360560E+08   2.64237721E+08   2.23360560E+08   2.23360560E+08
   4.46000000E-02   1.86629982E+08   2.19633510E+08   2.19633510E+08   2.59644135E+08   2.19633510E+08   2.19633510E+08
   4.48000000E-02   1.83296226E+08   2.15951877E+08   2.15951877E+08   2.55106746E+08   2.15951877E+08   2.15951877E+08
   4.50000000E-02   1.80003192E+08   2.12314947E+08   2.12314947E+08   2.50624671E+08   2.12314947E+08   2.12314947E+08
   4.52000000E-02   1.76750242E+08   2.08722023E+08   2.08722023E+08   2.46197042E+08   2.08722023E+08   2.08722023E+08
   4.54000000E-02   1.73536751E+08   2.05172418E+08   2.05172418E+08   2.41823011E+08   2.05172418E+08   2.05172418E+08
   4.56000000E-02   1.70362103E+08   2.01665460E+08   2.01665460E+08   2.37501745E+08   2.01665460E+08   2.01665460E+08
   4.58000000E-02   1.67225698E+08   1.98200490E+08   1.98200490E+08   2.33232426E+08   1.98200490E+08   1.98200490E+08
   4.60000000E-02   1.64126946E+08   1.94776862E+08   1.94776862E+08   2.29014255E+08   1.94776862E+08   1.94776862E+08
   4.62000000E-02   1.61065267E+08   1.91393942E+08   1.91393942E+08   2.24846444E+08   1.91393942E+08   1.91393942E+08
   4.64000000E-02   1.58040095E+08   1.88051109E+08   1.88051109E+08   2.20728225E+08   1.88051109E+08   1.88051109E+08
   4.66000000E-02   1.55050872E+08   1.84747753E+08   1.84747753E+08   2.16658842E+08   1.84747753E+08   1.84747753E+08
   4.68000000E-02   1.52097053E+08   1.81483276E+08   1.81483276E+08   2.12637554E+08   1.81483276E+08   1.81483276E+08
   4.70000000E-02   1.49178102E+08   1.78257090E+08   1.78257090E+08   2.08663633E+08   1.78257090E+08   1.78257090E+08
   4.72000000E-02   1.46293493E+08   1.75068622E+08   1.75068622E+08   2.04736366E+08   1.75068622E+08   1.75068622E+08
   4.74000000E-02   1.43442711E+08   1.71917305E+08   1.71917305E+08   2.00855054E+08   1.71917305E+08   1.71917305E+08
   4.76000000E-02   1.40625250E+08   1.68802585E+08   1.68802585E+08   1.97019010E+08   1.68802585E+08   1.68802585E+08
   4.78000000E-02   1.37840614E+08   1.65723919E+08   1.65723919E+08   1.93227559E+08   1.65723919E+08   1.65723919E+08
   4.80000000E-02   1.35088314E+08   1.62680773E+08   1.62680773E+08   1.89480041E+08   1.62680773E+08   1.62680773E+08
   4.82000000E-02   1.32367874E+08   1.59672622E+08   1.59672622E+08   1.85775807E+08   1.59672622E+08   1.59672622E+08
   4.84000000E-02   1.29678824E+08   1.56698954E+08   1.56698954E+08   1.82114219E+08   1.56698954E+08   1.56698954E+08
   4.86000000E-02   1.27020702E+08   1.53759263E+08   1.53759263E+08   1.78494652E+08   1.53759263E+08   1.53759263E+08
   4.88000000E-02   1.24393058E+08   1.50853053E+08   1.50853053E+08   1.74916493E+08   1.50853053E+08   1.50853053E+08
   4.90000000E-02   1.21795446E+08   1.47979839E+08   1.47979839E+08   1.71379138E+08   1.47979839E+08   1.47979839E+08
   4.92000000E-02   1.19227432E+08   1.45139142E+08   1.45139142E+08   1.67881996E+08   1.45139142E+08   1.45139142E+08
   4.94000000E-02   1.16688586E+08   1.42330493E+08   1.42330493E+08   1.64424486E+08   1.42330493E+08   1.42330493E+08
   4.96000000E-02   1.14178489E+08   1.39553433E+08   1.39553433E+08   1.61006037E+08   1.39553433E+08   1.39553433E+08
   4.98000000E-02   1.11696728E+08   1.36807509E+08   1.36807509E+08   1.57626090E+08   1.36807509E+08   1.36807509E+08
   5.00000000E-02   1.09242898E+08   1.34092277E+08   1.34092277E+08   1.54284093E+08   1.34092277E+08   1.34092277E+08
   5.02000000E-02   1.06816601E+08   1.31407300E+08   1.31407300E+08   1.50979508E+08   1.31407300E+08   1.31407300E+08
   5.04000000E-02   1.04417445E+08   1.28752150E+08   1.28752150E+08   1.47711802E+08   1.28752150E+08   1.28752150E+08
   5.06000000E-02   1.02045047E+08   1.26126406E+08   1.26126406E+08   1.44480455E+08   1.26126406E+08   1.26126406E+08
   5.08000000E-02   9.96990290E+07   1.23529655E+08   1.23529655E+08   1.41284954E+08   1.23529655E+08   1.23529655E+08
   5.10000000E-02   9.73790210E+07   1.20961491E+08   1.20961491E+08   1.38124796E+08   1.20961491E+08   1.20961491E+08
   5.12000000E-02   9.50846587E+07   1.18421514E+08   1.18421514E+08   1.34999488E+08   1.18421514E+08   1.18421514E+08
   5.14000000E-02   9.28155842E+07   1.15909333E+08   1.15909333E+08   1.31908542E+08   1.15909333E+08   1.15909333E+08
   5.16000000E-02   9.05714459E+07   1.13424561E+08   1.13424561E+08   1.28851483E+08   1.13424561E+08   1.13424561E+08
   5.18000000E-02   8.83518985E+07   1.10966821E+08   1.10966821E+08   1.25827840E+08   1.10966821E+08   1.10966821E+08
   5.20000000E-02   8.61566025E+07   1.08535740E+08   1.08535740E+08   1.22837154E+08   1.08535740E+08   1.08535740E+08
   5.22000000E-02   8.39852241E+07   1.06130953E+08   1.06130953E+08   1.19878970E+08   1.06130953E+08   1.06130953E+08
   5.24000000E-02   8.18374355E+07   1.03752100E+08   1.03752100E+08   1.16952845E+08   1.03752100E+08   1.03752100E+08
   5.26000000E-02   7.97129143E+07   1.01398827E+08   1.01398827E+08   1.14058340E+08   1.01398827E+08   1.01398827E+08
   5.28000000E-02   7.76113437E+07   9.90707878E+07   9.90707878E+07   1.11195024E+08   9.90707878E+07   9.90707878E+07
   5.30000000E-02   7.55324122E+07   9.67676405E+07   9.67676405E+07   1.08362476E+08   9.67676405E+07   9.67676405E+07
   5.32000000E-02   7.34758137E+07   9.44890494E+07   9.44890494E+07   1.05560280E+08   9.44890494E+07   9.44890494E+07
   5.34000000E-02   7.14412471E+07   9.22346845E+07   9.22346845E+07   1.02788026E+08   9.22346845E+07   9.22346845E+07
   5.36000000E-02   6.94284164E+07   9.00042213E+07   9.00042213E+07   1.00045313E+08   9.00042213E+07   9.00042213E+07
   5.38000000E-02   6.74370306E+07   8.77973408E+07   8.77973408E+07   9.73317464E+07   8.77973408E+07   8.77973408E+07
   5.40000000E-02   6.54668035E+07   8.56137290E+07   8.56137290E+07   9.46469366E+07   8.56137290E+07   8.56137290E+07
   5.42000000E-02   6.35174536E+07   8.34530775E+07   8.34530775E+07   9.19905019E+07   8.34530775E+07   8.34530775E+07
   5.44000000E-02   6.15887043E+07   8.13150828E+07   8.13150828E+07   8.93620665E+07   8.13150828E+07   8.13150828E+07
   5.46000000E-02   5.96802832E+07   7.91994464E+07   7.91994464E+07   8.67612608E+07   7.91994464E+07   7.91994464E+07
   5.48000000E-02   5.77919226E+07   7.71058747E+07   7.71058747E+07   8.41877213E+07   7.71058747E+07   7.71058747E+07
   5.50000000E-02   5.59233593E+07   7.50340790E+07   7.50340790E+07   8.16410903E+07   7.50340790E+07   7.50340790E+07
   5.52000000E-02   5.40743341E+07   7.29837751E+07   7.29837751E+07   7.91210163E+07   7.29837751E+07   7.29837751E+07
   5.54000000E-02   5.22445923E+07   7.09546836E+07   7.09546836E+07   7.66271531E+07   7.09546836E+07   7.09546836E+07
   5.56000000E-02   5.04338831E+07   6.89465296E+07   6.89465296E+07   7.41591603E+07   6.89465296E+07   6.89465296E+07
   5.58000000E-02   4.86419598E+07   6.69590425E+07   6.69590425E+07   7.17167030E+07   6.69590425E+07   6.69590425E+07
   5.60000000E-02   4.68685799E+07   6.49919563E+07   6.49919563E+07   6.92994518E+07   6.49919563E+07   6.49919563E+07
   5.62000000E-02   4.51135045E+07   6.30450091E+07   6.30450091E+07   6.69070823E+07   6.30450091E+07   6.30450091E+07
   5.64000000E-02   4.33764986E+07   6.11179430E+07   6.11179430E+07   6.45392755E+07   6.11179430E+07   6.11179430E+07
   5.66000000E-02   4.16573311E+07   5.92105047E+07   5.92105047E+07   6.21957174E+07   5.92105047E+07   5.92105047E+07
   5.68000000E-02   3.99557744E+07   5.75830187E+07   5.75830187E+07   6.02138047E+07   5.75830187E+07   5.75830187E+07
   5.70000000E-02   3.82716046E+07   5.69835212E+07   5.69835212E+07   5.95534090E+07   5.69835212E+07   5.69835212E+07
   5.72000000E-02   3.66046012E+07   5.63896032E+07   5.63896032E+07   5.88991990E+07   5.63896032E+07   5.63896032E+07
   5.74000000E-02   3.51665959E+07   5.58011968E+07   5.58011968E+07   5.82510992E+07   5.58011968E+07   5.58011968E+07
   5.76000000E-02   3.48004708E+07   5.52182351E+07   5.52182351E+07   5.76090352E+07   5.52182351E+07   5.52182351E+07
   5.78000000E-02   3.44377223E+07   5.46406521E+07   5.46406521E+07   5.69729338E+07   5.46406521E+07   5.46406521E+07
   5.80000000E-02   3.40783098E+07   5.40683829E+07   5.40683829E+07   5.63427227E+07   5.40683829E+07   5.40683829E+07
   5.82000000E-02   3.37221930E+07   5.35013637E+07   5.35013637E+07   5.57183309E+07   5.35013637E+07   5.35013637E+07
   5.84000000E-02   3.33693325E+07   5.29395315E+07   5.29395315E+07   5.50996886E+07   5.29395315E+07   5.29395315E+07
   5.86000000E-02   3.30196893E+07   5.23828243E+07   5.23828243E+07   5.44867267E+07   5.23828243E+07   5.23828243E+07
   5.88000000E-02   3.26732252E+07   5.18311810E+07   5.18311810E+07   5.38793774E+07   5.18311810E+07   5.18311810E+07
   5.90000000E-02   3.23299025E+07   5.12845415E+07   5.12845415E+07   5.32775739E+07   5.12845415E+07   5.12845415E+07
   5.92000000E-02   3.19896838E+07   5.07428466E+07   5.07428466E+07   5.26812503E+07   5.07428466E+07   5.07428466E+07
   5.94000000E-02   3.16525326E+07   5.02060379E+07   5.02060379E+07   5.20903418E+07   5.02060379E+07   5.02060379E+07
   5.96000000E-02   3.13184128E+07   4.96740580E+07   4.96740580E+07   5.15047845E+07   4.96740580E+07   4.96740580E+07
   5.98000000E-02   3.09872889E+07   4.91468501E+07   4.91468501E+07   5.09245155E+07   4.91468501E+07   4.91468501E+07
   6.00000000E-02   3.06591258E+07   4.86243586E+07   4.86243586E+07   5.03494726E+07   4.86243586E+07   4.86243586E+07
   6.02000000E-02   3.03338890E+07   4.81065283E+07   4.81065283E+07   4.97795950E+07   4.81065283E+07   4.81065283E+07
   6.04000000E-02   3.00115446E+07   4.75933052E+07   4.75933052E+07   4.92148222E+07   4.75933052E+07   4.75933052E+07
   6.06000000E-02   2.96920590E+07   4.70846358E+07   4.70846358E+07   4.86550951E+07   4.70846358E+07   4.70846358E+07
   6.08000000E-02   2.93753992E+07   4.65804677E+07   4.65804677E+07   4.81003551E+07   4.65804677E+07   4.65804677E+07
   6.10000000E-02   2.90615327E+07   4.60807488E+07   4.60807488E+07   4.75505448E+07   4.60807488E+07   4.60807488E+07
   6.12000000E-02   2.87504273E+07   4.55854283E+07   4.55854283E+07   4.70056072E+07   4.55854283E+07   4.55854283E+07
   6.14000000E-02   2.84420516E+07   4.50944556E+07   4.50944556E+07   4.64654866E+07   4.50944556E+07   4.50944556E+07
   6.16000000E-02   2.81363744E+07   4.46077812E+07   4.46077812E+07   4.59301277E+07   4.46077812E+07   4.46077812E+07
   6.18000000E-02   2.78333650E+07   4.41253562E+07   4.41253562E+07   4.53994762E+07   4.41253562E+07   4.41253562E+07
   6.20000000E-02   2.75329930E+07   4.36471325E+07   4.36471325E+07   4.48734786E+07   4.36471325E+07   4.36471325E+07
   6.22000000E-02   2.72352288E+07   4.31730623E+07   4.31730623E+07   4.43520821E+07   4.31730623E+07   4.31730623E+07
   6.24000000E-02   2.69400428E+07   4.27030990E+07   4.27030990E+07   4.38352345E+07   4.27030990E+07   4.27030990E+07
   6.26000000E-02   2.66474062E+07   4.22371964E+07   4.22371964E+07   4.33228847E+07   4.22371964E+07   4.22371964E+07
   6.28000000E-02   2.63572902E+07   4.17753089E+07   4.17753089E+07   4.28149821E+07   4.17753089E+07   4.17753089E+07
   6.30000000E-02   2.60696669E+07   4.13173916E+07   4.13173916E+07   4.23114768E+07   4.13173916E+07   4.13173916E+07
   6.32000000E-02   2.57845083E+07   4.08634004E+07   4.08634004E+07   4.18123196E+07   4.08634004E+07   4.08634004E+07
   6.34000000E-02   2.55017872E+07   4.04132915E+07   4.04132915E+07   4.13174621E+07   4.04132915E+07   4.04132915E+07
   6.36000000E-02   2.52214764E+07   3.99670220E+07   3.99670220E+07   4.08268565E+07   3.99670220E+07   3.99670220E+07
   6.38000000E-02   2.49435494E+07   3.95245494E+07   3.95245494E+07   4.03404556E+07   3.95245494E+07   3.95245494E+07
   6.40000000E-02   2.46679800E+07   3.90858319E+07   3.90858319E+07   3.98582131E+07   3.90858319E+07   3.90858319E+07
   6.42000000E-02   2.43947421E+07   3.86508282E+07   3.86508282E+07   3.93800830E+07   3.86508282E+07   3.86508282E+07
   6.44000000E-02   2.41238104E+07   3.82194978E+07   3.82194978E+07   3.89060203E+07   3.82194978E+07   3.82194978E+07
   6.46000000E-02   2.38551595E+07   3.77918004E+07   3.77918004E+07   3.84359803E+07   3.77918004E+07   3.77918004E+07
   6.48000000E-02   2.35887647E+07   3.73676964E+07   3.73676964E+07   3.79699191E+07   3.73676964E+07   3.73676964E+07
   6.50000000E-02   2.33246015E+07   3.69471470E+07   3.69471470E+07   3.75077933E+07   3.69471470E+07   3.69471470E+07
   6.52000000E-02   2.30626457E+07   3.65301135E+07   3.65301135E+07   3.70495602E+07   3.65301135E+07   3.65301135E+07
   6.54000000E-02   2.28028735E+07   3.61165579E+07   3.61165579E+07   3.65951776E+07   3.61165579E+07   3.61165579E+07
   6.56000000E-02   2.25452614E+07   3.57064429E+07   3.57064429E+07   3.61446040E+07   3.57064429E+07   3.57064429E+07
   6.58000000E-02   2.22897861E+07   3.52997315E+07   3.52997315E+07   3.56977982E+07   3.52997315E+07   3.52997315E+07
   6.60000000E-02   2.20364248E+07   3.48963872E+07   3.48963872E+07   3.52547199E+07   3.48963872E+07   3.48963872E+07
   6.62000000E-02   2.17851549E+07   3.44963741E+07   3.44963741E+07   3.48153290E+07   3.44963741E+07   3.44963741E+07
   6.64000000E-02   2.15359541E+07   3.40996566E+07   3.40996566E+07   3.43795862E+07   3.40996566E+07   3.40996566E+07
   6.66000000E-02   2.12888005E+07   3.37061998E+07   3.37061998E+07   3.39474526E+07   3.37061998E+07   3.37061998E+07
   6.68000000E-02   2.10436725E+07   3.33159692E+07   3.33159692E+07   3.35188899E+07   3.33159692E+07   3.33159692E+07
   6.70000000E-02   2.08005485E+07   3.29289307E+07   3.29289307E+07   3.30938602E+07   3.29289307E+07   3.29289307E+07
   6.72000000E-02   2.05594075E+07   3.25450506E+07   3.25450506E+07   3.26723261E+07   3.25450506E+07   3.25450506E+07
   6.74000000E-02   2.03202287E+07   3.21642957E+07   3.21642957E+07   3.22542509E+07   3.21642957E+07   3.21642957E+07
   6.76000000E-02   2.00829915E+07   3.17866334E+07   3.17866334E+07   3.18395982E+07   3.17866334E+07   3.17866334E+07
   6.78000000E-02   1.98476756E+07   3.14120313E+07   3.14120313E+07   3.14283321E+07   3.14120313E+07   3.14120313E+07
   6.80000000E-02   1.96142611E+07   3.10404575E+07   3.10404575E+07   3.10204172E+07   3.10404575E+07   3.10404575E+07
   6.82000000E-02   1.93827281E+07   3.06718805E+07   3.06718805E+07   3.06158186E+07   3.06718805E+07   3.06718805E+07
   6.84000000E-02   1.91530571E+07   3.03062694E+07   3.03062694E+07   3.02145017E+07   3.03062694E+07   3.03062694E+07
   6.86000000E-02   1.89252290E+07   2.99435933E+07   2.99435933E+07   2.98164326E+07   2.99435933E+07   2.99435933E+07
   6.88000000E-02   1.86992247E+07   2.95838221E+07   2.95838221E+07   2.94215776E+07   2.95838221E+07   2.95838221E+07
   6.90000000E-02   1.84750255E+07   2.92269259E+07   2.92269259E+07   2.90299037E+07   2.92269259E+07   2.92269259E+07
   6.92000000E-02   1.82526128E+07   2.88728752E+07   2.88728752E+07   2.86413780E+07   2.88728752E+07   2.88728752E+07
   6.94000000E-02   1.80319684E+07   2.85216409E+07   2.85216409E+07   2.82559682E+07   2.85216409E+07   2.85216409E+07
   6.96000000E-02   1.78130743E+07   2.81731943E+07   2.81731943E+07   2.78736425E+07   2.81731943E+07   2.81731943E+07
   6.98000000E-02   1.75959127E+07   2.78275070E+07   2.78275070E+07   2.74943694E+07   2.78275070E+07   2.78275070E+07
   7.00000000E-02   1.73804659E+07   2.74845510E+07   2.74845510E+07   2.71181178E+07   2.74845510E+07   2.74845510E+07
   7.02000000E-02   1.71667166E+07   2.71442987E+07   2.71442987E+07   2.67448570E+07   2.71442987E+07   2.71442987E+07
   7.04000000E-02   1.69546478E+07   2.68067227E+07   2.68067227E+07   2.63745567E+07   2.68067227E+07   2.68067227E+07
   7.06000000E-02   1.67442424E+07   2.64717962E+07   2.64717962E+07   2.60071870E+07   2.64717962E+07   2.64717962E+07
   7.08000000E-02   1.65354838E+07   2.61394925E+07   2.61394925E+07   2.56427184E+07   2.61394925E+07   2.61394925E+07
   7.10000000E-02   1.63283554E+07   2.58097853E+07   2.58097853E+07   2.52811217E+07   2.58097853E+07   2.58097853E+07
   7.12000000E-02   1.61228411E+07   2.54826486E+07   2.54826486E+07   2.49223681E+07   2.54826486E+07   2.54826486E+07
   7.14000000E-02   1.59189246E+07   2.51580570E+07   2.51580570E+07   2.45664293E+07   2.51580570E+07   2.51580570E+07
   7.16000000E-02   1.57165902E+07   2.48359850E+07   2.48359850E+07   2.42132770E+07   2.48359850E+07   2.48359850E+07
   7.18000000E-02   1.55158221E+07   2.45164077E+07   2.45164077E+07   2.38628836E+07   2.45164077E+07   2.45164077E+07
   7.20000000E-02   1.53166049E+07   2.41993004E+07   2.41993004E+07   2.35152217E+07   2.41993004E+07   2.41993004E+07
   7.22000000E-02   1.51189233E+07   2.38846388E+07   2.38846388E+07   2.31702643E+07   2.38846388E+07   2.38846388E+07
   7.24000000E-02   1.49227620E+07   2.35723987E+07   2.35723987E+07   2.28279846E+07   2.35723987E+07   2.35723987E+07
   7.26000000E-02   1.47281063E+07   2.32625564E+07   2.32625564E+07   2.24883563E+07   2.32625564E+07   2.32625564E+07
   7.28000000E-02   1.45349414E+07   2.29550884E+07   2.29550884E+07   2.21513533E+07   2.29550884E+07   2.29550884E+07
   7.30000000E-02   1.43432528E+07   2.26499716E+07   2.26499716E+07   2.18169499E+07   2.26499716E+07   2.26499716E+07
   7.32000000E-02   1.41530259E+07   2.23471830E+07   2.23471830E+07   2.14851207E+07   2.23471830E+07   2.23471830E+07
   7.34000000E-02   1.39642468E+07   2.20467000E+07   2.20467000E+07   2.11558405E+07   2.20467000E+07   2.20467000E+07
   7.36000000E-02   1.37769012E+07   2.17485002E+07   2.17485002E+07   2.08290847E+07   2.17485002E+07   2.17485002E+07
   7.38000000E-02   1.35909754E+07   2.14525616E+07   2.14525616E+07   2.05048285E+07   2.14525616E+07   2.14525616E+07
   7.40000000E-02   1.34064556E+07   2.11588623E+07   2.11588623E+07   2.01830480E+07   2.11588623E+07   2.11588623E+07
   7.42000000E-02   1.32233284E+07   2.08673808E+07   2.08673808E+07   1.98637191E+07   2.08673808E+07   2.08673808E+07
   7.44000000E-02   1.30415803E+07   2.05780958E+07   2.05780958E+07   1.95468182E+07   2.05780958E+07   2.05780958E+07
   7.46000000E-02   1.28611982E+07   2.02909863E+07   2.02909863E+07   1.92323221E+07   2.02909863E+07   2.02909863E+07
   7.48000000E-02   1.26821690E+07   2.00060314E+07   2.00060314E+07   1.89202075E+07   2.00060314E+07   2.00060314E+07
   7.50000000E-02   1.25044798E+07   1.97232107E+07   1.97232107E+07   1.86104519E+07   1.97232107E+07   1.97232107E+07
   7.52000000E-02   1.23281179E+07   1.94425038E+07   1.94425038E+07   1.83030326E+07   1.94425038E+07   1.94425038E+07
   7.54000000E-02   1.21530706E+07   1.91638908E+07   1.91638908E+07   1.79979274E+07   1.91638908E+07   1.91638908E+07
   7.56000000E-02   1.19793257E+07   1.88873517E+07   1.88873517E+07   1.76951143E+07   1.88873517E+07   1.88873517E+07
   7.58000000E-02   1.18068707E+07   1.86128670E+07   1.86128670E+07   1.73945716E+07   1.86128670E+07   1.86128670E+07
   7.60000000E-02   1.16356935E+07   1.83404174E+07   1.83404174E+07   1.70962780E+07   1.83404174E+07   1.83404174E+07
   7.62000000E-02   1.14657821E+07   1.80699838E+07   1.80699838E+07   1.68002120E+07   1.80699838E+07   1.80699838E+07
   7.64000000E-02   1.12971247E+07   1.78015471E+07   1.78015471E+07   1.65063529E+07   1.78015471E+07   1.78015471E+07
   7.66000000E-02   1.11297096E+07   1.75350889E+07   1.75350889E+07   1.62146798E+07   1.75350889E+07   1.75350889E+07
   7.68000000E-02   1.09635251E+07   1.72705906E+07   1.72705906E+07   1.59251724E+07   1.72705906E+07   1.72705906E+07
   7.70000000E-02   1.07985597E+07   1.70080339E+07   1.70080339E+07   1.56378104E+07   1.70080339E+07   1.70080339E+07
   7.72000000E-02   1.06348023E+07   1.67474009E+07   1.67474009E+07   1.53525737E+07   1.67474009E+07   1.67474009E+07
   7.74000000E-02   1.04722416E+07   1.64886738E+07   1.64886738E+07   1.50694427E+07   1.64886738E+07   1.64886738E+07
   7.76000000E-02   1.03108665E+07   1.62318348E+07   1.62318348E+07   1.47883978E+07   1.62318348E+07   1.62318348E+07
   7.78000000E-02   1.01506661E+07   1.59768667E+07   1.59768667E+07   1.45094197E+07   1.59768667E+07   1.59768667E+07
   7.80000000E-02   9.99162958E+06   1.57237522E+07   1.57237522E+07   1.42324893E+07   1.57237522E+07   1.57237522E+07
   7.82000000E-02   9.83374632E+06   1.54724742E+07   1.54724742E+07   1.39575878E+07   1.54724742E+07   1.54724742E+07
   7.84000000E-02   9.67700573E+06   1.52230161E+07   1.52230161E+07   1.36846964E+07   1.52230161E+07   1.52230161E+07
   7.86000000E-02   9.52139738E+06   1.49753610E+07   1.49753610E+07   1.34137969E+07   1.49753610E+07   1.49753610E+07
   7.88000000E-02   9.36691095E+06   1.47294927E+07   1.47294927E+07   1.31448709E+07   1.47294927E+07   1.47294927E+07
   7.90000000E-02   9.21353623E+06   1.44853949E+07   1.44853949E+07   1.28779004E+07   1.44853949E+07   1.44853949E+07
   7.92000000E-02   9.06126314E+06   1.42430514E+07   1.42430514E+07   1.26128676E+07   1.42430514E+07   1.42430514E+07
   7.94000000E-02   8.91008172E+06   1.40024465E+07   1.40024465E+07   1.23497550E+07   1.40024465E+07   1.40024465E+07
   7.96000000E-02   8.75998210E+06   1.37635643E+07   1.37635643E+07   1.20885450E+07   1.37635643E+07   1.37635643E+07
   7.98000000E-02   8.61095455E+06   1.35263895E+07   1.35263895E+07   1.18292206E+07   1.35263895E+07   1.35263895E+07
   8.00000000E-02   8.46298941E+06   1.32909066E+07   1.32909066E+07   1.15717646E+07   1.32909066E+07   1.32909066E+07
   8.02000000E-02   8.31607717E+06   1.30571005E+07   1.30571005E+07   1.13161603E+07   1.30571005E+07   1.30571005E+07
   8.04000000E-02   8.17020840E+06   1.28249561E+07   1.28249561E+07   1.10623910E+07   1.28249561E+07   1.28249561E+07
   8.06000000E-02   8.02537378E+06   1.25944587E+07   1.25944587E+07   1.08104402E+07   1.25944587E+07   1.25944587E+07
   8.08000000E-02   7.88156411E+06   1.23655934E+07   1.23655934E+07   1.05602917E+07   1.23655934E+07   1.23655934E+07
   8.10000000E-02   7.73877026E+06   1.21383459E+07   1.21383459E+07   1.03119295E+07   1.21383459E+07   1.21383459E+07
   8.12000000E-02   7.59698324E+06   1.19127018E+07   1.19127018E+07   1.00653375E+07   1.19127018E+07   1.19127018E+07
   8.14000000E-02   7.45619412E+06   1.16886468E+07   1.16886468E+07   9.82050007E+06   1.16886468E+07   1.16886468E+07
   8.16000000E-02   7.31639410E+06   1.14661670E+07   1.14661670E+07   9.57740164E+06   1.14661670E+07   1.14661670E+07
   8.18000000E-02   7.17757447E+06   1.12452484E+07   1.12452484E+07   9.33602683E+06   1.12452484E+07   1.12452484E+07
   8.20000000E-02   7.03972660E+06   1.10258774E+07   1.10258774E+07   9.09636042E+06   1.10258774E+07   1.10258774E+07
   8.22000000E-02   6.90284196E+06   1.08080403E+07   1.08080403E+07   8.85838735E+06   1.08080403E+07   1.08080403E+07
   8.24000000E-02   6.76691213E+06   1.05917237E+07   1.05917237E+07   8.62209273E+06   1.05917237E+07   1.05917237E+07
   8.26000000E-02   6.63192877E+06   1.03769143E+07   1.03769143E+07   8.38746185E+06   1.03769143E+07   1.03769143E+07
   8.28000000E-02   6.49788363E+06   1.01635991E+07   1.01635991E+07   8.15448015E+06   1.01635991E+07   1.01635991E+07
   8.30000000E-02   6.36476854E+06   9.95176492E+06   9.95176492E+06   7.92313321E+06   9.95176492E+06   9.95176492E+06
   8.32000000E-02   6.23257544E+06   9.74139899E+06   9.74139899E+06   7.69340680E+06   9.74139899E+06   9.74139899E+06
   8.34000000E-02   6.10129635E+06   9.58833350E+06   9.58833350E+06   7.53839062E+06   9.58833350E+06   9.58833350E+06
   8.36000000E-02   5.97092336E+06   9.50552502E+06   9.50552502E+06   7.47328667E+06   9.50552502E+06   9.50552502E+06
   8.38000000E-02   5.84144866E+06   9.42325452E+06   9.42325452E+06   7.40860567E+06   9.42325452E+06   9.42325452E+06
   8.40000000E-02   5.71286452E+06   9.34151749E+06   9.34151749E+06   7.34434408E+06   9.34151749E+06   9.34151749E+06
   8.42000000E-02   5.58516330E+06   9.26030945E+06   9.26030945E+06   7.28049838E+06   9.26030945E+06   9.26030945E+06
   8.44000000E-02   5.45833743E+06   9.17962597E+06   9.17962597E+06   7.21706509E+06   9.17962597E+06   9.17962597E+06
   8.46000000E-02   5.33237943E+06   9.09946267E+06   9.09946267E+06   7.15404077E+06   9.09946267E+06   9.09946267E+06
   8.48000000E-02   5.20728190E+06   9.01981522E+06   9.01981522E+06   7.09142201E+06   9.01981522E+06   9.01981522E+06
   8.50000000E-02   5.08303750E+06   8.94067933E+06   8.94067933E+06   7.02920544E+06   8.94067933E+06   8.94067933E+06
   8.52000000E-02   4.95963899E+06   8.86205075E+06   8.86205075E+06   6.96738771E+06   8.86205075E+06   8.86205075E+06
   8.54000000E-02   4.83707921E+06   8.78392529E+06   8.78392529E+06   6.90596554E+06   8.78392529E+06   8.78392529E+06
   8.56000000E-02   4.71535104E+06   8.70629880E+06   8.70629880E+06   6.84493565E+06   8.70629880E+06   8.70629880E+06
   8.58000000E-02   4.59444748E+06   8.62916715E+06   8.62916715E+06   6.78429480E+06   8.62916715E+06   8.62916715E+06
   8.60000000E-02   4.47436157E+06   8.55252627E+06   8.55252627E+06   6.72403981E+06   8.55252627E+06   8.55252627E+06
   8.62000000E-02   4.35508644E+06   8.47637215E+06   8.47637215E+06   6.66416750E+06   8.47637215E+06   8.47637215E+06
