# TBinMid=2.1515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.30000000E-02   2.39483360E+08   2.22276289E+08   2.22276289E+08   3.07460491E+08   2.22276289E+08   2.22276289E+08
   4.32000000E-02   2.35558906E+08   2.18707264E+08   2.18707264E+08   3.02455253E+08   2.18707264E+08   2.18707264E+08
   4.34000000E-02   2.31683569E+08   2.15182810E+08   2.15182810E+08   2.97512613E+08   2.15182810E+08   2.15182810E+08
   4.36000000E-02   2.27856553E+08   2.11702209E+08   2.11702209E+08   2.92631561E+08   2.11702209E+08   2.11702209E+08
   4.38000000E-02   2.24077080E+08   2.08264753E+08   2.08264753E+08   2.87811104E+08   2.08264753E+08   2.08264753E+08
   4.40000000E-02   2.20344387E+08   2.04869753E+08   2.04869753E+08   2.83050270E+08   2.04869753E+08   2.04869753E+08
   4.42000000E-02   2.16657729E+08   2.01516530E+08   2.01516530E+08   2.78348109E+08   2.01516530E+08   2.01516530E+08
   4.44000000E-02   2.13016371E+08   1.98204420E+08   1.98204420E+08   2.73703686E+08   1.98204420E+08   1.98204420E+08
   4.46000000E-02   2.09419597E+08   1.94932773E+08   1.94932773E+08   2.69116088E+08   1.94932773E+08   1.94932773E+08
   4.48000000E-02   2.05866704E+08   1.91700951E+08   1.91700951E+08   2.64584418E+08   1.91700951E+08   1.91700951E+08
   4.50000000E-02   2.02357001E+08   1.88508329E+08   1.88508329E+08   2.60107797E+08   1.88508329E+08   1.88508329E+08
   4.52000000E-02   1.98889813E+08   1.85354295E+08   1.85354295E+08   2.55685365E+08   1.85354295E+08   1.85354295E+08
   4.54000000E-02   1.95464478E+08   1.82238246E+08   1.82238246E+08   2.51316278E+08   1.82238246E+08   1.82238246E+08
   4.56000000E-02   1.92080346E+08   1.79159595E+08   1.79159595E+08   2.46999707E+08   1.79159595E+08   1.79159595E+08
   4.58000000E-02   1.88736779E+08   1.76117763E+08   1.76117763E+08   2.42734841E+08   1.76117763E+08   1.76117763E+08
   4.60000000E-02   1.85433154E+08   1.73112184E+08   1.73112184E+08   2.38520884E+08   1.73112184E+08   1.73112184E+08
   4.62000000E-02   1.82168857E+08   1.70142303E+08   1.70142303E+08   2.34357055E+08   1.70142303E+08   1.70142303E+08
   4.64000000E-02   1.78943288E+08   1.67207575E+08   1.67207575E+08   2.30242589E+08   1.67207575E+08   1.67207575E+08
   4.66000000E-02   1.75755858E+08   1.64307465E+08   1.64307465E+08   2.26176736E+08   1.64307465E+08   1.64307465E+08
   4.68000000E-02   1.72605988E+08   1.61441449E+08   1.61441449E+08   2.22158757E+08   1.61441449E+08   1.61441449E+08
   4.70000000E-02   1.69493111E+08   1.58609014E+08   1.58609014E+08   2.18187931E+08   1.58609014E+08   1.58609014E+08
   4.72000000E-02   1.66416670E+08   1.55809653E+08   1.55809653E+08   2.14263549E+08   1.55809653E+08   1.55809653E+08
   4.74000000E-02   1.63376121E+08   1.53042873E+08   1.53042873E+08   2.10384914E+08   1.53042873E+08   1.53042873E+08
   4.76000000E-02   1.60370927E+08   1.50308187E+08   1.50308187E+08   2.06551346E+08   1.50308187E+08   1.50308187E+08
   4.78000000E-02   1.57400563E+08   1.47605119E+08   1.47605119E+08   2.02762172E+08   1.47605119E+08   1.47605119E+08
   4.80000000E-02   1.54464512E+08   1.44933201E+08   1.44933201E+08   1.99016738E+08   1.44933201E+08   1.44933201E+08
   4.82000000E-02   1.51562269E+08   1.42291974E+08   1.42291974E+08   1.95314396E+08   1.42291974E+08   1.42291974E+08
   4.84000000E-02   1.48693336E+08   1.39680986E+08   1.39680986E+08   1.91654514E+08   1.39680986E+08   1.39680986E+08
   4.86000000E-02   1.45857226E+08   1.37099797E+08   1.37099797E+08   1.88036470E+08   1.37099797E+08   1.37099797E+08
   4.88000000E-02   1.43053460E+08   1.34547970E+08   1.34547970E+08   1.84459655E+08   1.34547970E+08   1.34547970E+08
   4.90000000E-02   1.40281567E+08   1.32025080E+08   1.32025080E+08   1.80923468E+08   1.32025080E+08   1.32025080E+08
   4.92000000E-02   1.37541086E+08   1.29530709E+08   1.29530709E+08   1.77427322E+08   1.29530709E+08   1.29530709E+08
   4.94000000E-02   1.34831563E+08   1.27064444E+08   1.27064444E+08   1.73970639E+08   1.27064444E+08   1.27064444E+08
   4.96000000E-02   1.32152555E+08   1.24625884E+08   1.24625884E+08   1.70552852E+08   1.24625884E+08   1.24625884E+08
   4.98000000E-02   1.29503622E+08   1.22214630E+08   1.22214630E+08   1.67173404E+08   1.22214630E+08   1.22214630E+08
   5.00000000E-02   1.26884338E+08   1.19830294E+08   1.19830294E+08   1.63831747E+08   1.19830294E+08   1.19830294E+08
   5.02000000E-02   1.24294278E+08   1.17472493E+08   1.17472493E+08   1.60527346E+08   1.17472493E+08   1.17472493E+08
   5.04000000E-02   1.21733031E+08   1.15140852E+08   1.15140852E+08   1.57259672E+08   1.15140852E+08   1.15140852E+08
   5.06000000E-02   1.19200188E+08   1.12835002E+08   1.12835002E+08   1.54028206E+08   1.12835002E+08   1.12835002E+08
   5.08000000E-02   1.16695351E+08   1.10554580E+08   1.10554580E+08   1.50832440E+08   1.10554580E+08   1.10554580E+08
   5.10000000E-02   1.14218126E+08   1.08299230E+08   1.08299230E+08   1.47671874E+08   1.08299230E+08   1.08299230E+08
   5.12000000E-02   1.11768128E+08   1.06068603E+08   1.06068603E+08   1.44546014E+08   1.06068603E+08   1.06068603E+08
   5.14000000E-02   1.09344978E+08   1.03862355E+08   1.03862355E+08   1.41454380E+08   1.03862355E+08   1.03862355E+08
   5.16000000E-02   1.06948303E+08   1.01680147E+08   1.01680147E+08   1.38396496E+08   1.01680147E+08   1.01680147E+08
   5.18000000E-02   1.04577739E+08   9.95216485E+07   9.95216485E+07   1.35371896E+08   9.95216485E+07   9.95216485E+07
   5.20000000E-02   1.02232924E+08   9.73865326E+07   9.73865326E+07   1.32380122E+08   9.73865326E+07   9.73865326E+07
   5.22000000E-02   9.99135058E+07   9.52744788E+07   9.52744788E+07   1.29420722E+08   9.52744788E+07   9.52744788E+07
   5.24000000E-02   9.76191368E+07   9.31851720E+07   9.31851720E+07   1.26493256E+08   9.31851720E+07   9.31851720E+07
   5.26000000E-02   9.53494754E+07   9.11183025E+07   9.11183025E+07   1.23597286E+08   9.11183025E+07   9.11183025E+07
   5.28000000E-02   9.31041861E+07   8.90735657E+07   8.90735657E+07   1.20732386E+08   8.90735657E+07   8.90735657E+07
   5.30000000E-02   9.08829387E+07   8.70506623E+07   8.70506623E+07   1.17898135E+08   8.70506623E+07   8.70506623E+07
   5.32000000E-02   8.86854090E+07   8.50492981E+07   8.50492981E+07   1.15094120E+08   8.50492981E+07   8.50492981E+07
   5.34000000E-02   8.65112780E+07   8.30691836E+07   8.30691836E+07   1.12319934E+08   8.30691836E+07   8.30691836E+07
   5.36000000E-02   8.43602321E+07   8.11100345E+07   8.11100345E+07   1.09575178E+08   8.11100345E+07   8.11100345E+07
   5.38000000E-02   8.22319628E+07   7.91715710E+07   7.91715710E+07   1.06859458E+08   7.91715710E+07   7.91715710E+07
   5.40000000E-02   8.01261670E+07   7.72535179E+07   7.72535179E+07   1.04172388E+08   7.72535179E+07   7.72535179E+07
   5.42000000E-02   7.80425466E+07   7.53556048E+07   7.53556048E+07   1.01513589E+08   7.53556048E+07   7.53556048E+07
   5.44000000E-02   7.59808081E+07   7.34775657E+07   7.34775657E+07   9.88826854E+07   7.34775657E+07   7.34775657E+07
   5.46000000E-02   7.39406631E+07   7.16191388E+07   7.16191388E+07   9.62793110E+07   7.16191388E+07   7.16191388E+07
   5.48000000E-02   7.19218281E+07   6.97800667E+07   6.97800667E+07   9.37031038E+07   6.97800667E+07   6.97800667E+07
   5.50000000E-02   6.99240238E+07   6.79600963E+07   6.79600963E+07   9.11537082E+07   6.79600963E+07   6.79600963E+07
   5.52000000E-02   6.79469757E+07   6.61589785E+07   6.61589785E+07   8.86307744E+07   6.61589785E+07   6.61589785E+07
   5.54000000E-02   6.59904139E+07   6.43764684E+07   6.43764684E+07   8.61339582E+07   6.43764684E+07   6.43764684E+07
   5.56000000E-02   6.40540727E+07   6.26123249E+07   6.26123249E+07   8.36629210E+07   6.26123249E+07   6.26123249E+07
   5.58000000E-02   6.21376906E+07   6.08663108E+07   6.08663108E+07   8.12173297E+07   6.08663108E+07   6.08663108E+07
   5.60000000E-02   6.02410104E+07   5.91381927E+07   5.91381927E+07   7.87968564E+07   5.91381927E+07   5.91381927E+07
   5.62000000E-02   5.83637792E+07   5.74277412E+07   5.74277412E+07   7.64011788E+07   5.74277412E+07   5.74277412E+07
   5.64000000E-02   5.65057478E+07   5.57347303E+07   5.57347303E+07   7.40299795E+07   5.57347303E+07   5.57347303E+07
   5.66000000E-02   5.46666712E+07   5.40589375E+07   5.40589375E+07   7.16829461E+07   5.40589375E+07   5.40589375E+07
   5.68000000E-02   5.28463082E+07   5.28301453E+07   5.28301453E+07   6.99644828E+07   5.28301453E+07   5.28301453E+07
   5.70000000E-02   5.10444216E+07   5.22980680E+07   5.22980680E+07   6.92234805E+07   5.22980680E+07   5.22980680E+07
   5.72000000E-02   4.92607776E+07   5.17709217E+07   5.17709217E+07   6.84893895E+07   5.17709217E+07   5.17709217E+07
   5.74000000E-02   4.79334355E+07   5.12486463E+07   5.12486463E+07   6.77621257E+07   5.12486463E+07   5.12486463E+07
   5.76000000E-02   4.74386513E+07   5.07311829E+07   5.07311829E+07   6.70416059E+07   5.07311829E+07   5.07311829E+07
   5.78000000E-02   4.69484254E+07   5.02184733E+07   5.02184733E+07   6.63277486E+07   5.02184733E+07   5.02184733E+07
   5.80000000E-02   4.64627028E+07   4.97104603E+07   4.97104603E+07   6.56204732E+07   4.97104603E+07   4.97104603E+07
   5.82000000E-02   4.59814294E+07   4.92070875E+07   4.92070875E+07   6.49197005E+07   4.92070875E+07   4.92070875E+07
   5.84000000E-02   4.55045519E+07   4.87082994E+07   4.87082994E+07   6.42253524E+07   4.87082994E+07   4.87082994E+07
   5.86000000E-02   4.50320178E+07   4.82140412E+07   4.82140412E+07   6.35373522E+07   4.82140412E+07   4.82140412E+07
   5.88000000E-02   4.45637754E+07   4.77242592E+07   4.77242592E+07   6.28556241E+07   4.77242592E+07   4.77242592E+07
   5.90000000E-02   4.40997737E+07   4.72389002E+07   4.72389002E+07   6.21800936E+07   4.72389002E+07   4.72389002E+07
   5.92000000E-02   4.36399627E+07   4.67579120E+07   4.67579120E+07   6.15106872E+07   4.67579120E+07   4.67579120E+07
   5.94000000E-02   4.31842928E+07   4.62812431E+07   4.62812431E+07   6.08473326E+07   4.62812431E+07   4.62812431E+07
   5.96000000E-02   4.27327153E+07   4.58088427E+07   4.58088427E+07   6.01899585E+07   4.58088427E+07   4.58088427E+07
   5.98000000E-02   4.22851824E+07   4.53406610E+07   4.53406610E+07   5.95384946E+07   4.53406610E+07   4.53406610E+07
   6.00000000E-02   4.18416467E+07   4.48766487E+07   4.48766487E+07   5.88928719E+07   4.48766487E+07   4.48766487E+07
   6.02000000E-02   4.14020617E+07   4.44167572E+07   4.44167572E+07   5.82530222E+07   4.44167572E+07   4.44167572E+07
   6.04000000E-02   4.09663815E+07   4.39609388E+07   4.39609388E+07   5.76188783E+07   4.39609388E+07   4.39609388E+07
   6.06000000E-02   4.05345608E+07   4.35091464E+07   4.35091464E+07   5.69903740E+07   4.35091464E+07   4.35091464E+07
   6.08000000E-02   4.01065552E+07   4.30613335E+07   4.30613335E+07   5.63674442E+07   4.30613335E+07   4.30613335E+07
   6.10000000E-02   3.96823207E+07   4.26174545E+07   4.26174545E+07   5.57500245E+07   4.26174545E+07   4.26174545E+07
   6.12000000E-02   3.92618141E+07   4.21774642E+07   4.21774642E+07   5.51380517E+07   4.21774642E+07   4.21774642E+07
   6.14000000E-02   3.88449928E+07   4.17413182E+07   4.17413182E+07   5.45314634E+07   4.17413182E+07   4.17413182E+07
   6.16000000E-02   3.84318146E+07   4.13089728E+07   4.13089728E+07   5.39301980E+07   4.13089728E+07   4.13089728E+07
   6.18000000E-02   3.80222382E+07   4.08803847E+07   4.08803847E+07   5.33341950E+07   4.08803847E+07   4.08803847E+07
   6.20000000E-02   3.76162228E+07   4.04555115E+07   4.04555115E+07   5.27433945E+07   4.04555115E+07   4.04555115E+07
   6.22000000E-02   3.72137280E+07   4.00343113E+07   4.00343113E+07   5.21577377E+07   4.00343113E+07   4.00343113E+07
   6.24000000E-02   3.68147143E+07   3.96167426E+07   3.96167426E+07   5.15771665E+07   3.96167426E+07   3.96167426E+07
   6.26000000E-02   3.64191425E+07   3.92027647E+07   3.92027647E+07   5.10016237E+07   3.92027647E+07   3.92027647E+07
   6.28000000E-02   3.60269741E+07   3.87923375E+07   3.87923375E+07   5.04310528E+07   3.87923375E+07   3.87923375E+07
   6.30000000E-02   3.56381710E+07   3.83854213E+07   3.83854213E+07   4.98653982E+07   3.83854213E+07   3.83854213E+07
   6.32000000E-02   3.52526958E+07   3.79819771E+07   3.79819771E+07   4.93046051E+07   3.79819771E+07   3.79819771E+07
   6.34000000E-02   3.48705114E+07   3.75819664E+07   3.75819664E+07   4.87486194E+07   3.75819664E+07   3.75819664E+07
   6.36000000E-02   3.44915815E+07   3.71853512E+07   3.71853512E+07   4.81973878E+07   3.71853512E+07   3.71853512E+07
   6.38000000E-02   3.41158702E+07   3.67920941E+07   3.67920941E+07   4.76508576E+07   3.67920941E+07   3.67920941E+07
   6.40000000E-02   3.37433420E+07   3.64021581E+07   3.64021581E+07   4.71089771E+07   3.64021581E+07   3.64021581E+07
   6.42000000E-02   3.33739619E+07   3.60155069E+07   3.60155069E+07   4.65716951E+07   3.60155069E+07   3.60155069E+07
   6.44000000E-02   3.30076955E+07   3.56321046E+07   3.56321046E+07   4.60389611E+07   3.56321046E+07   3.56321046E+07
   6.46000000E-02   3.26445088E+07   3.52519156E+07   3.52519156E+07   4.55107255E+07   3.52519156E+07   3.52519156E+07
   6.48000000E-02   3.22843683E+07   3.48749052E+07   3.48749052E+07   4.49869393E+07   3.48749052E+07   3.48749052E+07
   6.50000000E-02   3.19272409E+07   3.45010388E+07   3.45010388E+07   4.44675539E+07   3.45010388E+07   3.45010388E+07
   6.52000000E-02   3.15730941E+07   3.41302825E+07   3.41302825E+07   4.39525218E+07   3.41302825E+07   3.41302825E+07
   6.54000000E-02   3.12218956E+07   3.37626027E+07   3.37626027E+07   4.34417958E+07   3.37626027E+07   3.37626027E+07
   6.56000000E-02   3.08736138E+07   3.33979664E+07   3.33979664E+07   4.29353296E+07   3.33979664E+07   3.33979664E+07
   6.58000000E-02   3.05282172E+07   3.30363410E+07   3.30363410E+07   4.24330773E+07   3.30363410E+07   3.30363410E+07
   6.60000000E-02   3.01856752E+07   3.26776943E+07   3.26776943E+07   4.19349937E+07   3.26776943E+07   3.26776943E+07
   6.62000000E-02   2.98459571E+07   3.23219945E+07   3.23219945E+07   4.14410344E+07   3.23219945E+07   3.23219945E+07
   6.64000000E-02   2.95090329E+07   3.19692104E+07   3.19692104E+07   4.09511553E+07   3.19692104E+07   3.19692104E+07
   6.66000000E-02   2.91748730E+07   3.16193110E+07   3.16193110E+07   4.04653130E+07   3.16193110E+07   3.16193110E+07
   6.68000000E-02   2.88434481E+07   3.12722658E+07   3.12722658E+07   3.99834647E+07   3.12722658E+07   3.12722658E+07
   6.70000000E-02   2.85147294E+07   3.09280447E+07   3.09280447E+07   3.95055683E+07   3.09280447E+07   3.09280447E+07
   6.72000000E-02   2.81886883E+07   3.05866182E+07   3.05866182E+07   3.90315819E+07   3.05866182E+07   3.05866182E+07
   6.74000000E-02   2.78652968E+07   3.02479568E+07   3.02479568E+07   3.85614646E+07   3.02479568E+07   3.02479568E+07
   6.76000000E-02   2.75445271E+07   2.99120316E+07   2.99120316E+07   3.80951757E+07   2.99120316E+07   2.99120316E+07
   6.78000000E-02   2.72263519E+07   2.95788142E+07   2.95788142E+07   3.76326752E+07   2.95788142E+07   2.95788142E+07
   6.80000000E-02   2.69107441E+07   2.92482764E+07   2.92482764E+07   3.71739235E+07   2.92482764E+07   2.92482764E+07
   6.82000000E-02   2.65976770E+07   2.89203903E+07   2.89203903E+07   3.67188817E+07   2.89203903E+07   2.89203903E+07
   6.84000000E-02   2.62871244E+07   2.85951286E+07   2.85951286E+07   3.62675112E+07   2.85951286E+07   2.85951286E+07
   6.86000000E-02   2.59790603E+07   2.82724642E+07   2.82724642E+07   3.58197741E+07   2.82724642E+07   2.82724642E+07
   6.88000000E-02   2.56734590E+07   2.79523704E+07   2.79523704E+07   3.53756329E+07   2.79523704E+07   2.79523704E+07
   6.90000000E-02   2.53702952E+07   2.76348208E+07   2.76348208E+07   3.49350505E+07   2.76348208E+07   2.76348208E+07
   6.92000000E-02   2.50695440E+07   2.73197893E+07   2.73197893E+07   3.44979904E+07   2.73197893E+07   2.73197893E+07
   6.94000000E-02   2.47711807E+07   2.70072503E+07   2.70072503E+07   3.40644166E+07   2.70072503E+07   2.70072503E+07
   6.96000000E-02   2.44751809E+07   2.66971785E+07   2.66971785E+07   3.36342935E+07   2.66971785E+07   2.66971785E+07
   6.98000000E-02   2.41815207E+07   2.63895486E+07   2.63895486E+07   3.32075858E+07   2.63895486E+07   2.63895486E+07
   7.00000000E-02   2.38901763E+07   2.60843361E+07   2.60843361E+07   3.27842589E+07   2.60843361E+07   2.60843361E+07
   7.02000000E-02   2.36011243E+07   2.57815165E+07   2.57815165E+07   3.23642785E+07   2.57815165E+07   2.57815165E+07
   7.04000000E-02   2.33143415E+07   2.54810657E+07   2.54810657E+07   3.19476109E+07   2.54810657E+07   2.54810657E+07
   7.06000000E-02   2.30298052E+07   2.51829599E+07   2.51829599E+07   3.15342225E+07   2.51829599E+07   2.51829599E+07
   7.08000000E-02   2.27474927E+07   2.48871756E+07   2.48871756E+07   3.11240806E+07   2.48871756E+07   2.48871756E+07
   7.10000000E-02   2.24673819E+07   2.45936896E+07   2.45936896E+07   3.07171524E+07   2.45936896E+07   2.45936896E+07
   7.12000000E-02   2.21894507E+07   2.43024790E+07   2.43024790E+07   3.03134058E+07   2.43024790E+07   2.43024790E+07
   7.14000000E-02   2.19136774E+07   2.40135212E+07   2.40135212E+07   2.99128091E+07   2.40135212E+07   2.40135212E+07
   7.16000000E-02   2.16400406E+07   2.37267938E+07   2.37267938E+07   2.95153310E+07   2.37267938E+07   2.37267938E+07
   7.18000000E-02   2.13685192E+07   2.34422747E+07   2.34422747E+07   2.91209404E+07   2.34422747E+07   2.34422747E+07
   7.20000000E-02   2.10990922E+07   2.31599422E+07   2.31599422E+07   2.87296069E+07   2.31599422E+07   2.31599422E+07
   7.22000000E-02   2.08317389E+07   2.28797748E+07   2.28797748E+07   2.83413002E+07   2.28797748E+07   2.28797748E+07
   7.24000000E-02   2.05664391E+07   2.26017511E+07   2.26017511E+07   2.79559904E+07   2.26017511E+07   2.26017511E+07
   7.26000000E-02   2.03031724E+07   2.23258502E+07   2.23258502E+07   2.75736482E+07   2.23258502E+07   2.23258502E+07
   7.28000000E-02   2.00419192E+07   2.20520514E+07   2.20520514E+07   2.71942444E+07   2.20520514E+07   2.20520514E+07
   7.30000000E-02   1.97826596E+07   2.17803341E+07   2.17803341E+07   2.68177504E+07   2.17803341E+07   2.17803341E+07
   7.32000000E-02   1.95253743E+07   2.15106782E+07   2.15106782E+07   2.64441376E+07   2.15106782E+07   2.15106782E+07
   7.34000000E-02   1.92700441E+07   2.12430636E+07   2.12430636E+07   2.60733782E+07   2.12430636E+07   2.12430636E+07
   7.36000000E-02   1.90166502E+07   2.09774706E+07   2.09774706E+07   2.57054443E+07   2.09774706E+07   2.09774706E+07
   7.38000000E-02   1.87651736E+07   2.07138797E+07   2.07138797E+07   2.53403087E+07   2.07138797E+07   2.07138797E+07
   7.40000000E-02   1.85155961E+07   2.04522716E+07   2.04522716E+07   2.49779443E+07   2.04522716E+07   2.04522716E+07
   7.42000000E-02   1.82678993E+07   2.01926273E+07   2.01926273E+07   2.46183244E+07   2.01926273E+07   2.01926273E+07
   7.44000000E-02   1.80220651E+07   1.99349279E+07   1.99349279E+07   2.42614226E+07   1.99349279E+07   1.99349279E+07
   7.46000000E-02   1.77780759E+07   1.96791550E+07   1.96791550E+07   2.39072128E+07   1.96791550E+07   1.96791550E+07
   7.48000000E-02   1.75359138E+07   1.94252901E+07   1.94252901E+07   2.35556694E+07   1.94252901E+07   1.94252901E+07
   7.50000000E-02   1.72955616E+07   1.91733150E+07   1.91733150E+07   2.32067668E+07   1.91733150E+07   1.91733150E+07
   7.52000000E-02   1.70570021E+07   1.89232120E+07   1.89232120E+07   2.28604800E+07   1.89232120E+07   1.89232120E+07
   7.54000000E-02   1.68202182E+07   1.86749632E+07   1.86749632E+07   2.25167840E+07   1.86749632E+07   1.86749632E+07
   7.56000000E-02   1.65851932E+07   1.84285511E+07   1.84285511E+07   2.21756544E+07   1.84285511E+07   1.84285511E+07
   7.58000000E-02   1.63519105E+07   1.81839585E+07   1.81839585E+07   2.18370668E+07   1.81839585E+07   1.81839585E+07
   7.60000000E-02   1.61203537E+07   1.79411682E+07   1.79411682E+07   2.15009974E+07   1.79411682E+07   1.79411682E+07
   7.62000000E-02   1.58905065E+07   1.77001634E+07   1.77001634E+07   2.11674224E+07   1.77001634E+07   1.77001634E+07
   7.64000000E-02   1.56623530E+07   1.74609274E+07   1.74609274E+07   2.08363184E+07   1.74609274E+07   1.74609274E+07
   7.66000000E-02   1.54358774E+07   1.72234436E+07   1.72234436E+07   2.05076623E+07   1.72234436E+07   1.72234436E+07
   7.68000000E-02   1.52110640E+07   1.69876959E+07   1.69876959E+07   2.01814312E+07   1.69876959E+07   1.69876959E+07
   7.70000000E-02   1.49878974E+07   1.67536679E+07   1.67536679E+07   1.98576025E+07   1.67536679E+07   1.67536679E+07
   7.72000000E-02   1.47663623E+07   1.65213439E+07   1.65213439E+07   1.95361539E+07   1.65213439E+07   1.65213439E+07
   7.74000000E-02   1.45464435E+07   1.62907081E+07   1.62907081E+07   1.92170634E+07   1.62907081E+07   1.62907081E+07
   7.76000000E-02   1.43281262E+07   1.60617449E+07   1.60617449E+07   1.89003090E+07   1.60617449E+07   1.60617449E+07
   7.78000000E-02   1.41113956E+07   1.58344389E+07   1.58344389E+07   1.85858693E+07   1.58344389E+07   1.58344389E+07
   7.80000000E-02   1.38962371E+07   1.56087749E+07   1.56087749E+07   1.82737229E+07   1.56087749E+07   1.56087749E+07
   7.82000000E-02   1.36826364E+07   1.53847379E+07   1.53847379E+07   1.79638487E+07   1.53847379E+07   1.53847379E+07
   7.84000000E-02   1.34705790E+07   1.51623131E+07   1.51623131E+07   1.76562259E+07   1.51623131E+07   1.51623131E+07
   7.86000000E-02   1.32600511E+07   1.49414857E+07   1.49414857E+07   1.73508340E+07   1.49414857E+07   1.49414857E+07
   7.88000000E-02   1.30510386E+07   1.47222412E+07   1.47222412E+07   1.70476524E+07   1.47222412E+07   1.47222412E+07
   7.90000000E-02   1.28435278E+07   1.45045653E+07   1.45045653E+07   1.67466613E+07   1.45045653E+07   1.45045653E+07
   7.92000000E-02   1.26375050E+07   1.42884437E+07   1.42884437E+07   1.64478405E+07   1.42884437E+07   1.42884437E+07
   7.94000000E-02   1.24329568E+07   1.40738625E+07   1.40738625E+07   1.61511705E+07   1.40738625E+07   1.40738625E+07
   7.96000000E-02   1.22298699E+07   1.38608078E+07   1.38608078E+07   1.58566318E+07   1.38608078E+07   1.38608078E+07
   7.98000000E-02   1.20282312E+07   1.36492657E+07   1.36492657E+07   1.55642052E+07   1.36492657E+07   1.36492657E+07
   8.00000000E-02   1.18280276E+07   1.34392228E+07   1.34392228E+07   1.52738716E+07   1.34392228E+07   1.34392228E+07
   8.02000000E-02   1.16292462E+07   1.32306657E+07   1.32306657E+07   1.49856123E+07   1.32306657E+07   1.32306657E+07
   8.04000000E-02   1.14318744E+07   1.30235811E+07   1.30235811E+07   1.46994086E+07   1.30235811E+07   1.30235811E+07
   8.06000000E-02   1.12358996E+07   1.28179558E+07   1.28179558E+07   1.44152423E+07   1.28179558E+07   1.28179558E+07
   8.08000000E-02   1.10413093E+07   1.26137769E+07   1.26137769E+07   1.41330950E+07   1.26137769E+07   1.26137769E+07
   8.10000000E-02   1.08480912E+07   1.24110316E+07   1.24110316E+07   1.38529489E+07   1.24110316E+07   1.24110316E+07
   8.12000000E-02   1.06562332E+07   1.22097072E+07   1.22097072E+07   1.35747861E+07   1.22097072E+07   1.22097072E+07
   8.14000000E-02   1.04657232E+07   1.20097911E+07   1.20097911E+07   1.32985891E+07   1.20097911E+07   1.20097911E+07
   8.16000000E-02   1.02765494E+07   1.18112710E+07   1.18112710E+07   1.30243404E+07   1.18112710E+07   1.18112710E+07
   8.18000000E-02   1.00886999E+07   1.16141345E+07   1.16141345E+07   1.27520230E+07   1.16141345E+07   1.16141345E+07
   8.20000000E-02   9.90216322E+06   1.14183696E+07   1.14183696E+07   1.24816197E+07   1.14183696E+07   1.14183696E+07
   8.22000000E-02   9.71692774E+06   1.12239641E+07   1.12239641E+07   1.22131138E+07   1.12239641E+07   1.12239641E+07
   8.24000000E-02   9.53298211E+06   1.10309064E+07   1.10309064E+07   1.19464886E+07   1.10309064E+07   1.10309064E+07
   8.26000000E-02   9.35031508E+06   1.08391845E+07   1.08391845E+07   1.16817277E+07   1.08391845E+07   1.08391845E+07
   8.28000000E-02   9.16891549E+06   1.06487869E+07   1.06487869E+07   1.14188148E+07   1.06487869E+07   1.06487869E+07
   8.30000000E-02   8.98877235E+06   1.04597021E+07   1.04597021E+07   1.11577338E+07   1.04597021E+07   1.04597021E+07
   8.32000000E-02   8.80987474E+06   1.02719188E+07   1.02719188E+07   1.08984688E+07   1.02719188E+07   1.02719188E+07
   8.34000000E-02   8.63221190E+06   1.01550582E+07   1.01550582E+07   1.07575130E+07   1.01550582E+07   1.01550582E+07
   8.36000000E-02   8.45577316E+06   1.00672510E+07   1.00672510E+07   1.06644955E+07   1.00672510E+07   1.00672510E+07
   8.38000000E-02   8.28054798E+06   9.98001441E+06   9.98001441E+06   1.05720823E+07   9.98001441E+06   9.98001441E+06
   8.40000000E-02   8.10652591E+06   9.89334351E+06   9.89334351E+06   1.04802685E+07   9.89334351E+06   9.89334351E+06
   8.42000000E-02   7.93369664E+06   9.80723360E+06   9.80723360E+06   1.03890489E+07   9.80723360E+06   9.80723360E+06
   8.44000000E-02   7.76204996E+06   9.72167998E+06   9.72167998E+06   1.02984186E+07   9.72167998E+06   9.72167998E+06
   8.46000000E-02   7.59157575E+06   9.63667800E+06   9.63667800E+06   1.02083727E+07   9.63667800E+06   9.63667800E+06
   8.48000000E-02   7.42226403E+06   9.55222308E+06   9.55222308E+06   1.01189064E+07   9.55222308E+06   9.55222308E+06
   8.50000000E-02   7.25410490E+06   9.46831067E+06   9.46831067E+06   1.00300147E+07   9.46831067E+06   9.46831067E+06
   8.52000000E-02   7.08708858E+06   9.38493625E+06   9.38493625E+06   9.94169294E+06   9.38493625E+06   9.38493625E+06
   8.54000000E-02   6.92120539E+06   9.30209539E+06   9.30209539E+06   9.85393641E+06   9.30209539E+06   9.30209539E+06
   8.56000000E-02   6.75644574E+06   9.21978367E+06   9.21978367E+06   9.76674042E+06   9.21978367E+06   9.21978367E+06
   8.58000000E-02   6.59280016E+06   9.13799673E+06   9.13799673E+06   9.68010034E+06   9.13799673E+06   9.13799673E+06
   8.60000000E-02   6.43025927E+06   9.05673025E+06   9.05673025E+06   9.59401162E+06   9.05673025E+06   9.05673025E+06
   8.62000000E-02   6.26881378E+06   8.97597996E+06   8.97597996E+06   9.50846972E+06   8.97597996E+06   8.97597996E+06
