# TBinMid=0.4515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.30000000E-02   5.12560567E+08   4.68923623E+08   4.68923623E+08   6.20438800E+08   4.68923623E+08   4.68923623E+08
   4.32000000E-02   5.02941067E+08   4.60808875E+08   4.60808875E+08   6.08998601E+08   4.60808875E+08   4.60808875E+08
   4.34000000E-02   4.93443542E+08   4.52796245E+08   4.52796245E+08   5.97703233E+08   4.52796245E+08   4.52796245E+08
   4.36000000E-02   4.84066011E+08   4.44884078E+08   4.44884078E+08   5.86550343E+08   4.44884078E+08   4.44884078E+08
   4.38000000E-02   4.74806529E+08   4.37070752E+08   4.37070752E+08   5.75537625E+08   4.37070752E+08   4.37070752E+08
   4.40000000E-02   4.65663193E+08   4.29354678E+08   4.29354678E+08   5.64662820E+08   4.29354678E+08   4.29354678E+08
   4.42000000E-02   4.56634137E+08   4.21734298E+08   4.21734298E+08   5.53923714E+08   4.21734298E+08   4.21734298E+08
   4.44000000E-02   4.47717534E+08   4.14208087E+08   4.14208087E+08   5.43318140E+08   4.14208087E+08   4.14208087E+08
   4.46000000E-02   4.38911592E+08   4.06774551E+08   4.06774551E+08   5.32843971E+08   4.06774551E+08   4.06774551E+08
   4.48000000E-02   4.30214556E+08   3.99432223E+08   3.99432223E+08   5.22499124E+08   3.99432223E+08   3.99432223E+08
   4.50000000E-02   4.21624706E+08   3.92179667E+08   3.92179667E+08   5.12281557E+08   3.92179667E+08   3.92179667E+08
   4.52000000E-02   4.13140354E+08   3.85015476E+08   3.85015476E+08   5.02189269E+08   3.85015476E+08   3.85015476E+08
   4.54000000E-02   4.04759848E+08   3.77938268E+08   3.77938268E+08   4.92220298E+08   3.77938268E+08   3.77938268E+08
   4.56000000E-02   3.96481566E+08   3.70946690E+08   3.70946690E+08   4.82372719E+08   3.70946690E+08   3.70946690E+08
   4.58000000E-02   3.88303918E+08   3.64039416E+08   3.64039416E+08   4.72644648E+08   3.64039416E+08   3.64039416E+08
   4.60000000E-02   3.80225347E+08   3.57215144E+08   3.57215144E+08   4.63034234E+08   3.57215144E+08   3.57215144E+08
   4.62000000E-02   3.72244324E+08   3.50472597E+08   3.50472597E+08   4.53539663E+08   3.50472597E+08   3.50472597E+08
   4.64000000E-02   3.64359350E+08   3.43810525E+08   3.43810525E+08   4.44159158E+08   3.43810525E+08   3.43810525E+08
   4.66000000E-02   3.56568956E+08   3.37227700E+08   3.37227700E+08   4.34890973E+08   3.37227700E+08   3.37227700E+08
   4.68000000E-02   3.48871698E+08   3.30722917E+08   3.30722917E+08   4.25733397E+08   3.30722917E+08   3.30722917E+08
   4.70000000E-02   3.41266163E+08   3.24294996E+08   3.24294996E+08   4.16684752E+08   3.24294996E+08   3.24294996E+08
   4.72000000E-02   3.33750963E+08   3.17942777E+08   3.17942777E+08   4.07743390E+08   3.17942777E+08   3.17942777E+08
   4.74000000E-02   3.26324737E+08   3.11665124E+08   3.11665124E+08   3.98907697E+08   3.11665124E+08   3.11665124E+08
   4.76000000E-02   3.18986148E+08   3.05460920E+08   3.05460920E+08   3.90176086E+08   3.05460920E+08   3.05460920E+08
   4.78000000E-02   3.11733887E+08   2.99329072E+08   2.99329072E+08   3.81547002E+08   2.99329072E+08   2.99329072E+08
   4.80000000E-02   3.04566666E+08   2.93268504E+08   2.93268504E+08   3.73018919E+08   2.93268504E+08   2.93268504E+08
   4.82000000E-02   2.97483224E+08   2.87278162E+08   2.87278162E+08   3.64590339E+08   2.87278162E+08   2.87278162E+08
   4.84000000E-02   2.90482321E+08   2.81357011E+08   2.81357011E+08   3.56259790E+08   2.81357011E+08   2.81357011E+08
   4.86000000E-02   2.83562741E+08   2.75504036E+08   2.75504036E+08   3.48025829E+08   2.75504036E+08   2.75504036E+08
   4.88000000E-02   2.76723291E+08   2.69718239E+08   2.69718239E+08   3.39887041E+08   2.69718239E+08   2.69718239E+08
   4.90000000E-02   2.69962798E+08   2.63998641E+08   2.63998641E+08   3.31842033E+08   2.63998641E+08   2.63998641E+08
   4.92000000E-02   2.63280113E+08   2.58344281E+08   2.58344281E+08   3.23889441E+08   2.58344281E+08   2.58344281E+08
   4.94000000E-02   2.56674105E+08   2.52754214E+08   2.52754214E+08   3.16027924E+08   2.52754214E+08   2.52754214E+08
   4.96000000E-02   2.50143665E+08   2.47227516E+08   2.47227516E+08   3.08256164E+08   2.47227516E+08   2.47227516E+08
   4.98000000E-02   2.43687705E+08   2.41763274E+08   2.41763274E+08   3.00572871E+08   2.41763274E+08   2.41763274E+08
   5.00000000E-02   2.37305153E+08   2.36360596E+08   2.36360596E+08   2.92976773E+08   2.36360596E+08   2.36360596E+08
   5.02000000E-02   2.30994961E+08   2.31018604E+08   2.31018604E+08   2.85466624E+08   2.31018604E+08   2.31018604E+08
   5.04000000E-02   2.24756097E+08   2.25736435E+08   2.25736435E+08   2.78041200E+08   2.25736435E+08   2.25736435E+08
   5.06000000E-02   2.18587546E+08   2.20513244E+08   2.20513244E+08   2.70699298E+08   2.20513244E+08   2.20513244E+08
   5.08000000E-02   2.12488313E+08   2.15348197E+08   2.15348197E+08   2.63439737E+08   2.15348197E+08   2.15348197E+08
   5.10000000E-02   2.06457422E+08   2.10240478E+08   2.10240478E+08   2.56261355E+08   2.10240478E+08   2.10240478E+08
   5.12000000E-02   2.00493910E+08   2.05189283E+08   2.05189283E+08   2.49163012E+08   2.05189283E+08   2.05189283E+08
   5.14000000E-02   1.94596834E+08   2.00193825E+08   2.00193825E+08   2.42143587E+08   2.00193825E+08   2.00193825E+08
   5.16000000E-02   1.88765266E+08   1.95253327E+08   1.95253327E+08   2.35201981E+08   1.95253327E+08   1.95253327E+08
   5.18000000E-02   1.82998295E+08   1.90367028E+08   1.90367028E+08   2.28337111E+08   1.90367028E+08   1.90367028E+08
   5.20000000E-02   1.77295026E+08   1.85534179E+08   1.85534179E+08   2.21547915E+08   1.85534179E+08   1.85534179E+08
   5.22000000E-02   1.71654578E+08   1.80754044E+08   1.80754044E+08   2.14833346E+08   1.80754044E+08   1.80754044E+08
   5.24000000E-02   1.66076087E+08   1.76025902E+08   1.76025902E+08   2.08192380E+08   1.76025902E+08   1.76025902E+08
   5.26000000E-02   1.60558702E+08   1.71349039E+08   1.71349039E+08   2.01624006E+08   1.71349039E+08   1.71349039E+08
   5.28000000E-02   1.55101588E+08   1.66722760E+08   1.66722760E+08   1.95127233E+08   1.66722760E+08   1.66722760E+08
   5.30000000E-02   1.49703922E+08   1.62146375E+08   1.62146375E+08   1.88701085E+08   1.62146375E+08   1.62146375E+08
   5.32000000E-02   1.44364898E+08   1.57619211E+08   1.57619211E+08   1.82344604E+08   1.57619211E+08   1.57619211E+08
   5.34000000E-02   1.39083722E+08   1.53140603E+08   1.53140603E+08   1.76056848E+08   1.53140603E+08   1.53140603E+08
   5.36000000E-02   1.33859613E+08   1.48709899E+08   1.48709899E+08   1.69836890E+08   1.48709899E+08   1.48709899E+08
   5.38000000E-02   1.28691804E+08   1.44326457E+08   1.44326457E+08   1.63683819E+08   1.44326457E+08   1.44326457E+08
   5.40000000E-02   1.23579539E+08   1.39989647E+08   1.39989647E+08   1.57596739E+08   1.39989647E+08   1.39989647E+08
   5.42000000E-02   1.18522078E+08   1.35698847E+08   1.35698847E+08   1.51574769E+08   1.35698847E+08   1.35698847E+08
   5.44000000E-02   1.13518689E+08   1.31453447E+08   1.31453447E+08   1.45617043E+08   1.31453447E+08   1.31453447E+08
   5.46000000E-02   1.08568657E+08   1.27252847E+08   1.27252847E+08   1.39722709E+08   1.27252847E+08   1.27252847E+08
   5.48000000E-02   1.03671274E+08   1.23096458E+08   1.23096458E+08   1.33890930E+08   1.23096458E+08   1.23096458E+08
   5.50000000E-02   9.88258458E+07   1.18983697E+08   1.18983697E+08   1.28120880E+08   1.18983697E+08   1.18983697E+08
   5.52000000E-02   9.40316905E+07   1.14913995E+08   1.14913995E+08   1.22411749E+08   1.14913995E+08   1.14913995E+08
   5.54000000E-02   8.92881358E+07   1.10886788E+08   1.10886788E+08   1.16762740E+08   1.10886788E+08   1.10886788E+08
   5.56000000E-02   8.45945210E+07   1.06901525E+08   1.06901525E+08   1.11173069E+08   1.06901525E+08   1.06901525E+08
   5.58000000E-02   7.99501959E+07   1.02957662E+08   1.02957662E+08   1.05641962E+08   1.02957662E+08   1.02957662E+08
   5.60000000E-02   7.53545208E+07   9.90546629E+07   9.90546629E+07   1.00168662E+08   9.90546629E+07   9.90546629E+07
   5.62000000E-02   7.08068665E+07   9.60422533E+07   9.60422533E+07   9.60598334E+07   9.60422533E+07   9.60422533E+07
   5.64000000E-02   6.63066135E+07   9.49756868E+07   9.49756868E+07   9.49383529E+07   9.49756868E+07   9.49756868E+07
   5.66000000E-02   6.18531527E+07   9.39192188E+07   9.39192188E+07   9.38275523E+07   9.39192188E+07   9.39192188E+07
   5.68000000E-02   5.85712221E+07   9.28727244E+07   9.28727244E+07   9.27272995E+07   9.28727244E+07   9.28727244E+07
   5.70000000E-02   5.79422772E+07   9.18360810E+07   9.18360810E+07   9.16374643E+07   9.18360810E+07   9.18360810E+07
   5.72000000E-02   5.73192085E+07   9.08091677E+07   9.08091677E+07   9.05579187E+07   9.08091677E+07   9.08091677E+07
   5.74000000E-02   5.67019442E+07   8.97918656E+07   8.97918656E+07   8.94885365E+07   8.97918656E+07   8.97918656E+07
   5.76000000E-02   5.60904138E+07   8.87840575E+07   8.87840575E+07   8.84291936E+07   8.87840575E+07   8.87840575E+07
   5.78000000E-02   5.54845477E+07   8.77856281E+07   8.77856281E+07   8.73797676E+07   8.77856281E+07   8.77856281E+07
   5.80000000E-02   5.48842775E+07   8.67964638E+07   8.67964638E+07   8.63401383E+07   8.67964638E+07   8.67964638E+07
   5.82000000E-02   5.42895357E+07   8.58164528E+07   8.58164528E+07   8.53101870E+07   8.58164528E+07   8.58164528E+07
   5.84000000E-02   5.37002560E+07   8.48454850E+07   8.48454850E+07   8.42897969E+07   8.48454850E+07   8.48454850E+07
   5.86000000E-02   5.31163730E+07   8.38834518E+07   8.38834518E+07   8.32788532E+07   8.38834518E+07   8.38834518E+07
   5.88000000E-02   5.25378222E+07   8.29302464E+07   8.29302464E+07   8.22772426E+07   8.29302464E+07   8.29302464E+07
   5.90000000E-02   5.19645404E+07   8.19857636E+07   8.19857636E+07   8.12848534E+07   8.19857636E+07   8.19857636E+07
   5.92000000E-02   5.13964648E+07   8.10498997E+07   8.10498997E+07   8.03015760E+07   8.10498997E+07   8.10498997E+07
   5.94000000E-02   5.08335341E+07   8.01225528E+07   8.01225528E+07   7.93273020E+07   8.01225528E+07   8.01225528E+07
   5.96000000E-02   5.02756876E+07   7.92036220E+07   7.92036220E+07   7.83619249E+07   7.92036220E+07   7.92036220E+07
   5.98000000E-02   4.97228655E+07   7.82930085E+07   7.82930085E+07   7.74053396E+07   7.82930085E+07   7.82930085E+07
   6.00000000E-02   4.91750090E+07   7.73906145E+07   7.73906145E+07   7.64574427E+07   7.73906145E+07   7.73906145E+07
   6.02000000E-02   4.86320601E+07   7.64963439E+07   7.64963439E+07   7.55181323E+07   7.64963439E+07   7.64963439E+07
   6.04000000E-02   4.80939617E+07   7.56101019E+07   7.56101019E+07   7.45873079E+07   7.56101019E+07   7.56101019E+07
   6.06000000E-02   4.75606575E+07   7.47317952E+07   7.47317952E+07   7.36648706E+07   7.47317952E+07   7.47317952E+07
   6.08000000E-02   4.70320920E+07   7.38613317E+07   7.38613317E+07   7.27507229E+07   7.38613317E+07   7.38613317E+07
   6.10000000E-02   4.65082106E+07   7.29986208E+07   7.29986208E+07   7.18447688E+07   7.29986208E+07   7.29986208E+07
   6.12000000E-02   4.59889593E+07   7.21435732E+07   7.21435732E+07   7.09469134E+07   7.21435732E+07   7.21435732E+07
   6.14000000E-02   4.54742852E+07   7.12961007E+07   7.12961007E+07   7.00570636E+07   7.12961007E+07   7.12961007E+07
   6.16000000E-02   4.49641358E+07   7.04561166E+07   7.04561166E+07   6.91751274E+07   7.04561166E+07   7.04561166E+07
   6.18000000E-02   4.44584596E+07   6.96235354E+07   6.96235354E+07   6.83010141E+07   6.96235354E+07   6.96235354E+07
   6.20000000E-02   4.39572058E+07   6.87982728E+07   6.87982728E+07   6.74346344E+07   6.87982728E+07   6.87982728E+07
   6.22000000E-02   4.34603242E+07   6.79802456E+07   6.79802456E+07   6.65759004E+07   6.79802456E+07   6.79802456E+07
   6.24000000E-02   4.29677655E+07   6.71693720E+07   6.71693720E+07   6.57247251E+07   6.71693720E+07   6.71693720E+07
   6.26000000E-02   4.24794809E+07   6.63655711E+07   6.63655711E+07   6.48810230E+07   6.63655711E+07   6.63655711E+07
   6.28000000E-02   4.19954226E+07   6.55687635E+07   6.55687635E+07   6.40447098E+07   6.55687635E+07   6.55687635E+07
   6.30000000E-02   4.15155430E+07   6.47788706E+07   6.47788706E+07   6.32157024E+07   6.47788706E+07   6.47788706E+07
   6.32000000E-02   4.10397957E+07   6.39958151E+07   6.39958151E+07   6.23939188E+07   6.39958151E+07   6.39958151E+07
   6.34000000E-02   4.05681345E+07   6.32195206E+07   6.32195206E+07   6.15792781E+07   6.32195206E+07   6.32195206E+07
   6.36000000E-02   4.01005142E+07   6.24499120E+07   6.24499120E+07   6.07717007E+07   6.24499120E+07   6.24499120E+07
   6.38000000E-02   3.96368900E+07   6.16869150E+07   6.16869150E+07   5.99711081E+07   6.16869150E+07   6.16869150E+07
   6.40000000E-02   3.91772177E+07   6.09304566E+07   6.09304566E+07   5.91774226E+07   6.09304566E+07   6.09304566E+07
   6.42000000E-02   3.87214540E+07   6.01804646E+07   6.01804646E+07   5.83905681E+07   6.01804646E+07   6.01804646E+07
   6.44000000E-02   3.82695558E+07   5.94368680E+07   5.94368680E+07   5.76104690E+07   5.94368680E+07   5.94368680E+07
   6.46000000E-02   3.78214810E+07   5.86995965E+07   5.86995965E+07   5.68370511E+07   5.86995965E+07   5.86995965E+07
   6.48000000E-02   3.73771878E+07   5.79685811E+07   5.79685811E+07   5.60702412E+07   5.79685811E+07   5.79685811E+07
   6.50000000E-02   3.69366350E+07   5.72437534E+07   5.72437534E+07   5.53099670E+07   5.72437534E+07   5.72437534E+07
   6.52000000E-02   3.64997820E+07   5.65250462E+07   5.65250462E+07   5.45561572E+07   5.65250462E+07   5.65250462E+07
   6.54000000E-02   3.60665889E+07   5.58123931E+07   5.58123931E+07   5.38087415E+07   5.58123931E+07   5.58123931E+07
   6.56000000E-02   3.56370161E+07   5.51057286E+07   5.51057286E+07   5.30676505E+07   5.51057286E+07   5.51057286E+07
   6.58000000E-02   3.52110246E+07   5.44049883E+07   5.44049883E+07   5.23328159E+07   5.44049883E+07   5.44049883E+07
   6.60000000E-02   3.47885762E+07   5.37101083E+07   5.37101083E+07   5.16041702E+07   5.37101083E+07   5.37101083E+07
   6.62000000E-02   3.43696327E+07   5.30210258E+07   5.30210258E+07   5.08816469E+07   5.30210258E+07   5.30210258E+07
   6.64000000E-02   3.39541569E+07   5.23376788E+07   5.23376788E+07   5.01651802E+07   5.23376788E+07   5.23376788E+07
   6.66000000E-02   3.35421119E+07   5.16600061E+07   5.16600061E+07   4.94547054E+07   5.16600061E+07   5.16600061E+07
   6.68000000E-02   3.31334612E+07   5.09879474E+07   5.09879474E+07   4.87501585E+07   5.09879474E+07   5.09879474E+07
   6.70000000E-02   3.27281688E+07   5.03214431E+07   5.03214431E+07   4.80514766E+07   5.03214431E+07   5.03214431E+07
   6.72000000E-02   3.23261995E+07   4.96604346E+07   4.96604346E+07   4.73585973E+07   4.96604346E+07   4.96604346E+07
   6.74000000E-02   3.19275181E+07   4.90048636E+07   4.90048636E+07   4.66714593E+07   4.90048636E+07   4.90048636E+07
   6.76000000E-02   3.15320902E+07   4.83546732E+07   4.83546732E+07   4.59900020E+07   4.83546732E+07   4.83546732E+07
   6.78000000E-02   3.11398817E+07   4.77098068E+07   4.77098068E+07   4.53141656E+07   4.77098068E+07   4.77098068E+07
   6.80000000E-02   3.07508590E+07   4.70702087E+07   4.70702087E+07   4.46438912E+07   4.70702087E+07   4.70702087E+07
   6.82000000E-02   3.03649889E+07   4.64358239E+07   4.64358239E+07   4.39791204E+07   4.64358239E+07   4.64358239E+07
   6.84000000E-02   2.99822387E+07   4.58065981E+07   4.58065981E+07   4.33197958E+07   4.58065981E+07   4.58065981E+07
   6.86000000E-02   2.96025761E+07   4.51824778E+07   4.51824778E+07   4.26658608E+07   4.51824778E+07   4.51824778E+07
   6.88000000E-02   2.92259691E+07   4.45634101E+07   4.45634101E+07   4.20172593E+07   4.45634101E+07   4.45634101E+07
   6.90000000E-02   2.88523864E+07   4.39493429E+07   4.39493429E+07   4.13739361E+07   4.39493429E+07   4.39493429E+07
   6.92000000E-02   2.84817967E+07   4.33402246E+07   4.33402246E+07   4.07358367E+07   4.33402246E+07   4.33402246E+07
   6.94000000E-02   2.81141695E+07   4.27360044E+07   4.27360044E+07   4.01029073E+07   4.27360044E+07   4.27360044E+07
   6.96000000E-02   2.77494744E+07   4.21366321E+07   4.21366321E+07   3.94750946E+07   4.21366321E+07   4.21366321E+07
   6.98000000E-02   2.73876816E+07   4.15420582E+07   4.15420582E+07   3.88523464E+07   4.15420582E+07   4.15420582E+07
   7.00000000E-02   2.70287616E+07   4.09522337E+07   4.09522337E+07   3.82346107E+07   4.09522337E+07   4.09522337E+07
   7.02000000E-02   2.66726852E+07   4.03671104E+07   4.03671104E+07   3.76218365E+07   4.03671104E+07   4.03671104E+07
   7.04000000E-02   2.63194236E+07   3.97866406E+07   3.97866406E+07   3.70139733E+07   3.97866406E+07   3.97866406E+07
   7.06000000E-02   2.59689485E+07   3.92107772E+07   3.92107772E+07   3.64109713E+07   3.92107772E+07   3.92107772E+07
   7.08000000E-02   2.56212318E+07   3.86394738E+07   3.86394738E+07   3.58127813E+07   3.86394738E+07   3.86394738E+07
   7.10000000E-02   2.52762458E+07   3.80726845E+07   3.80726845E+07   3.52193548E+07   3.80726845E+07   3.80726845E+07
   7.12000000E-02   2.49339632E+07   3.75103639E+07   3.75103639E+07   3.46306437E+07   3.75103639E+07   3.75103639E+07
   7.14000000E-02   2.45943569E+07   3.69524673E+07   3.69524673E+07   3.40466007E+07   3.69524673E+07   3.69524673E+07
   7.16000000E-02   2.42574004E+07   3.63989506E+07   3.63989506E+07   3.34671790E+07   3.63989506E+07   3.63989506E+07
   7.18000000E-02   2.39230673E+07   3.58497702E+07   3.58497702E+07   3.28923326E+07   3.58497702E+07   3.58497702E+07
   7.20000000E-02   2.35913315E+07   3.53048828E+07   3.53048828E+07   3.23220157E+07   3.53048828E+07   3.53048828E+07
   7.22000000E-02   2.32621675E+07   3.47642461E+07   3.47642461E+07   3.17561833E+07   3.47642461E+07   3.47642461E+07
   7.24000000E-02   2.29355498E+07   3.42278179E+07   3.42278179E+07   3.11947910E+07   3.42278179E+07   3.42278179E+07
   7.26000000E-02   2.26114534E+07   3.36955568E+07   3.36955568E+07   3.06377949E+07   3.36955568E+07   3.36955568E+07
   7.28000000E-02   2.22898535E+07   3.31674217E+07   3.31674217E+07   3.00851515E+07   3.31674217E+07   3.31674217E+07
   7.30000000E-02   2.19707258E+07   3.26433722E+07   3.26433722E+07   2.95368181E+07   3.26433722E+07   3.26433722E+07
   7.32000000E-02   2.16540461E+07   3.21233684E+07   3.21233684E+07   2.89927522E+07   3.21233684E+07   3.21233684E+07
   7.34000000E-02   2.13397905E+07   3.16073706E+07   3.16073706E+07   2.84529121E+07   3.16073706E+07   3.16073706E+07
   7.36000000E-02   2.10279355E+07   3.10953399E+07   3.10953399E+07   2.79172565E+07   3.10953399E+07   3.10953399E+07
   7.38000000E-02   2.07184578E+07   3.05872377E+07   3.05872377E+07   2.73857446E+07   3.05872377E+07   3.05872377E+07
   7.40000000E-02   2.04113345E+07   3.00830259E+07   3.00830259E+07   2.68583362E+07   3.00830259E+07   3.00830259E+07
   7.42000000E-02   2.01065428E+07   2.95826670E+07   2.95826670E+07   2.63349913E+07   2.95826670E+07   2.95826670E+07
   7.44000000E-02   1.98040603E+07   2.90861237E+07   2.90861237E+07   2.58156707E+07   2.90861237E+07   2.90861237E+07
   7.46000000E-02   1.95038648E+07   2.85933594E+07   2.85933594E+07   2.53003356E+07   2.85933594E+07   2.85933594E+07
   7.48000000E-02   1.92059345E+07   2.81043378E+07   2.81043378E+07   2.47889475E+07   2.81043378E+07   2.81043378E+07
   7.50000000E-02   1.89102477E+07   2.76190230E+07   2.76190230E+07   2.42814685E+07   2.76190230E+07   2.76190230E+07
   7.52000000E-02   1.86167830E+07   2.71373796E+07   2.71373796E+07   2.37778612E+07   2.71373796E+07   2.71373796E+07
   7.54000000E-02   1.83255193E+07   2.66593726E+07   2.66593726E+07   2.32780886E+07   2.66593726E+07   2.66593726E+07
   7.56000000E-02   1.80364357E+07   2.61849675E+07   2.61849675E+07   2.27821140E+07   2.61849675E+07   2.61849675E+07
   7.58000000E-02   1.77495116E+07   2.57141301E+07   2.57141301E+07   2.22899013E+07   2.57141301E+07   2.57141301E+07
   7.60000000E-02   1.74647267E+07   2.52468266E+07   2.52468266E+07   2.18014149E+07   2.52468266E+07   2.52468266E+07
   7.62000000E-02   1.71820608E+07   2.47830237E+07   2.47830237E+07   2.13166193E+07   2.47830237E+07   2.47830237E+07
   7.64000000E-02   1.69014939E+07   2.43226884E+07   2.43226884E+07   2.08354798E+07   2.43226884E+07   2.43226884E+07
   7.66000000E-02   1.66230064E+07   2.38657881E+07   2.38657881E+07   2.03579619E+07   2.38657881E+07   2.38657881E+07
   7.68000000E-02   1.63465789E+07   2.34122906E+07   2.34122906E+07   1.98840315E+07   2.34122906E+07   2.34122906E+07
   7.70000000E-02   1.60721922E+07   2.29621641E+07   2.29621641E+07   1.94136549E+07   2.29621641E+07   2.29621641E+07
   7.72000000E-02   1.57998272E+07   2.25153772E+07   2.25153772E+07   1.89467988E+07   2.25153772E+07   2.25153772E+07
   7.74000000E-02   1.55294652E+07   2.20718987E+07   2.20718987E+07   1.84834305E+07   2.20718987E+07   2.20718987E+07
   7.76000000E-02   1.52610877E+07   2.16316979E+07   2.16316979E+07   1.80235173E+07   2.16316979E+07   2.16316979E+07
   7.78000000E-02   1.49946763E+07   2.11947445E+07   2.11947445E+07   1.75670273E+07   2.11947445E+07   2.11947445E+07
   7.80000000E-02   1.47302128E+07   2.07610085E+07   2.07610085E+07   1.71139285E+07   2.07610085E+07   2.07610085E+07
   7.82000000E-02   1.44676794E+07   2.03304601E+07   2.03304601E+07   1.66641896E+07   2.03304601E+07   2.03304601E+07
   7.84000000E-02   1.42070584E+07   1.99030701E+07   1.99030701E+07   1.62177797E+07   1.99030701E+07   1.99030701E+07
   7.86000000E-02   1.39483322E+07   1.94788093E+07   1.94788093E+07   1.57746680E+07   1.94788093E+07   1.94788093E+07
   7.88000000E-02   1.36914835E+07   1.90576493E+07   1.90576493E+07   1.53348241E+07   1.90576493E+07   1.90576493E+07
   7.90000000E-02   1.34364952E+07   1.86395616E+07   1.86395616E+07   1.48982183E+07   1.86395616E+07   1.86395616E+07
   7.92000000E-02   1.31833505E+07   1.82245182E+07   1.82245182E+07   1.44648207E+07   1.82245182E+07   1.82245182E+07
   7.94000000E-02   1.29320324E+07   1.78124914E+07   1.78124914E+07   1.40346022E+07   1.78124914E+07   1.78124914E+07
   7.96000000E-02   1.26825247E+07   1.74034538E+07   1.74034538E+07   1.36075338E+07   1.74034538E+07   1.74034538E+07
   7.98000000E-02   1.24348108E+07   1.69973784E+07   1.69973784E+07   1.31835867E+07   1.69973784E+07   1.69973784E+07
   8.00000000E-02   1.21888746E+07   1.65942384E+07   1.65942384E+07   1.27627328E+07   1.65942384E+07   1.65942384E+07
   8.02000000E-02   1.19447002E+07   1.61940074E+07   1.61940074E+07   1.23449441E+07   1.61940074E+07   1.61940074E+07
   8.04000000E-02   1.17022716E+07   1.57966590E+07   1.57966590E+07   1.19301928E+07   1.57966590E+07   1.57966590E+07
   8.06000000E-02   1.14615734E+07   1.54021676E+07   1.54021676E+07   1.15184515E+07   1.54021676E+07   1.54021676E+07
   8.08000000E-02   1.12225900E+07   1.50105074E+07   1.50105074E+07   1.11096934E+07   1.50105074E+07   1.50105074E+07
   8.10000000E-02   1.09853062E+07   1.46216531E+07   1.46216531E+07   1.07038915E+07   1.46216531E+07   1.46216531E+07
   8.12000000E-02   1.07497068E+07   1.42355799E+07   1.42355799E+07   1.03010194E+07   1.42355799E+07   1.42355799E+07
   8.14000000E-02   1.05157769E+07   1.38522628E+07   1.38522628E+07   9.90105098E+06   1.38522628E+07   1.38522628E+07
   8.16000000E-02   1.02835017E+07   1.34716775E+07   1.34716775E+07   9.50396035E+06   1.34716775E+07   1.34716775E+07
   8.18000000E-02   1.00528666E+07   1.30937997E+07   1.30937997E+07   9.10972192E+06   1.30937997E+07   1.30937997E+07
   8.20000000E-02   9.82385718E+06   1.27186055E+07   1.27186055E+07   8.71831038E+06   1.27186055E+07   1.27186055E+07
   8.22000000E-02   9.59645907E+06   1.23460712E+07   1.23460712E+07   8.32970071E+06   1.23460712E+07   1.23460712E+07
   8.24000000E-02   9.37065816E+06   1.19767734E+07   1.19767734E+07   7.94461661E+06   1.19767734E+07   1.19767734E+07
   8.26000000E-02   9.14644045E+06   1.18712052E+07   1.18712052E+07   7.87401296E+06   1.18712052E+07   1.18712052E+07
   8.28000000E-02   8.92379212E+06   1.17674286E+07   1.17674286E+07   7.80517928E+06   1.17674286E+07   1.17674286E+07
   8.30000000E-02   8.70269947E+06   1.16643329E+07   1.16643329E+07   7.73679721E+06   1.16643329E+07   1.16643329E+07
   8.32000000E-02   8.48314898E+06   1.15619123E+07   1.15619123E+07   7.66886293E+06   1.15619123E+07   1.15619123E+07
   8.34000000E-02   8.26512724E+06   1.14601610E+07   1.14601610E+07   7.60137264E+06   1.14601610E+07   1.14601610E+07
   8.36000000E-02   8.04862102E+06   1.13590735E+07   1.13590735E+07   7.53432259E+06   1.13590735E+07   1.13590735E+07
   8.38000000E-02   7.83361722E+06   1.12586442E+07   1.12586442E+07   7.46770908E+06   1.12586442E+07   1.12586442E+07
   8.40000000E-02   7.62010286E+06   1.11588674E+07   1.11588674E+07   7.40152843E+06   1.11588674E+07   1.11588674E+07
   8.42000000E-02   7.40806513E+06   1.10597378E+07   1.10597378E+07   7.33577700E+06   1.10597378E+07   1.10597378E+07
   8.44000000E-02   7.19749134E+06   1.09612498E+07   1.09612498E+07   7.27045120E+06   1.09612498E+07   1.09612498E+07
   8.46000000E-02   6.98836895E+06   1.08633982E+07   1.08633982E+07   7.20554748E+06   1.08633982E+07   1.08633982E+07
   8.48000000E-02   6.78068553E+06   1.07661776E+07   1.07661776E+07   7.14106231E+06   1.07661776E+07   1.07661776E+07
   8.50000000E-02   6.57442879E+06   1.06695828E+07   1.06695828E+07   7.07699221E+06   1.06695828E+07   1.06695828E+07
   8.52000000E-02   6.36958660E+06   1.05736086E+07   1.05736086E+07   7.01333374E+06   1.05736086E+07   1.05736086E+07
   8.54000000E-02   6.16614691E+06   1.04782498E+07   1.04782498E+07   6.95008348E+06   1.04782498E+07   1.04782498E+07
   8.56000000E-02   5.96409784E+06   1.03835014E+07   1.03835014E+07   6.88723807E+06   1.03835014E+07   1.03835014E+07
   8.58000000E-02   5.76342760E+06   1.02893583E+07   1.02893583E+07   6.82479415E+06   1.02893583E+07   1.02893583E+07
   8.60000000E-02   5.56412455E+06   1.01958155E+07   1.01958155E+07   6.76274843E+06   1.01958155E+07   1.01958155E+07
   8.62000000E-02   5.36617716E+06   1.01028681E+07   1.01028681E+07   6.70109763E+06   1.01028681E+07   1.01028681E+07
