# TBinMid=2.5515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.30000000E-02   2.19290599E+08   1.99596075E+08   1.99596075E+08   2.71877603E+08   1.99596075E+08   1.99596075E+08
   4.32000000E-02   2.15749921E+08   1.96400288E+08   1.96400288E+08   2.67490908E+08   1.96400288E+08   1.96400288E+08
   4.34000000E-02   2.12253488E+08   1.93244399E+08   1.93244399E+08   2.63159024E+08   1.93244399E+08   1.93244399E+08
   4.36000000E-02   2.08800583E+08   1.90127764E+08   1.90127764E+08   2.58881066E+08   1.90127764E+08   1.90127764E+08
   4.38000000E-02   2.05390507E+08   1.87049753E+08   1.87049753E+08   2.54656167E+08   1.87049753E+08   1.87049753E+08
   4.40000000E-02   2.02022573E+08   1.84009745E+08   1.84009745E+08   2.50483474E+08   1.84009745E+08   1.84009745E+08
   4.42000000E-02   1.98696108E+08   1.81007134E+08   1.81007134E+08   2.46362156E+08   1.81007134E+08   1.81007134E+08
   4.44000000E-02   1.95410453E+08   1.78041327E+08   1.78041327E+08   2.42291396E+08   1.78041327E+08   1.78041327E+08
   4.46000000E-02   1.92164962E+08   1.75111740E+08   1.75111740E+08   2.38270394E+08   1.75111740E+08   1.75111740E+08
   4.48000000E-02   1.88959002E+08   1.72217804E+08   1.72217804E+08   2.34298364E+08   1.72217804E+08   1.72217804E+08
   4.50000000E-02   1.85791952E+08   1.69358958E+08   1.69358958E+08   2.30374538E+08   1.69358958E+08   1.69358958E+08
   4.52000000E-02   1.82663203E+08   1.66534654E+08   1.66534654E+08   2.26498163E+08   1.66534654E+08   1.66534654E+08
   4.54000000E-02   1.79572160E+08   1.63744354E+08   1.63744354E+08   2.22668498E+08   1.63744354E+08   1.63744354E+08
   4.56000000E-02   1.76518237E+08   1.60987532E+08   1.60987532E+08   2.18884821E+08   1.60987532E+08   1.60987532E+08
   4.58000000E-02   1.73500861E+08   1.58263669E+08   1.58263669E+08   2.15146420E+08   1.58263669E+08   1.58263669E+08
   4.60000000E-02   1.70519470E+08   1.55572259E+08   1.55572259E+08   2.11452599E+08   1.55572259E+08   1.55572259E+08
   4.62000000E-02   1.67573511E+08   1.52912805E+08   1.52912805E+08   2.07802674E+08   1.52912805E+08   1.52912805E+08
   4.64000000E-02   1.64662444E+08   1.50284820E+08   1.50284820E+08   2.04195975E+08   1.50284820E+08   1.50284820E+08
   4.66000000E-02   1.61785739E+08   1.47687824E+08   1.47687824E+08   2.00631846E+08   1.47687824E+08   1.47687824E+08
   4.68000000E-02   1.58942874E+08   1.45121348E+08   1.45121348E+08   1.97109640E+08   1.45121348E+08   1.45121348E+08
   4.70000000E-02   1.56133340E+08   1.42584933E+08   1.42584933E+08   1.93628726E+08   1.42584933E+08   1.42584933E+08
   4.72000000E-02   1.53356635E+08   1.40078127E+08   1.40078127E+08   1.90188484E+08   1.40078127E+08   1.40078127E+08
   4.74000000E-02   1.50612268E+08   1.37600486E+08   1.37600486E+08   1.86788303E+08   1.37600486E+08   1.37600486E+08
   4.76000000E-02   1.47899756E+08   1.35151575E+08   1.35151575E+08   1.83427587E+08   1.35151575E+08   1.35151575E+08
   4.78000000E-02   1.45218627E+08   1.32730969E+08   1.32730969E+08   1.80105750E+08   1.32730969E+08   1.32730969E+08
   4.80000000E-02   1.42568416E+08   1.30338248E+08   1.30338248E+08   1.76822216E+08   1.30338248E+08   1.30338248E+08
   4.82000000E-02   1.39948666E+08   1.27973001E+08   1.27973001E+08   1.73576419E+08   1.27973001E+08   1.27973001E+08
   4.84000000E-02   1.37358931E+08   1.25634825E+08   1.25634825E+08   1.70367807E+08   1.25634825E+08   1.25634825E+08
   4.86000000E-02   1.34798771E+08   1.23323324E+08   1.23323324E+08   1.67195834E+08   1.23323324E+08   1.23323324E+08
   4.88000000E-02   1.32267755E+08   1.21038109E+08   1.21038109E+08   1.64059967E+08   1.21038109E+08   1.21038109E+08
   4.90000000E-02   1.29765459E+08   1.18778799E+08   1.18778799E+08   1.60959681E+08   1.18778799E+08   1.18778799E+08
   4.92000000E-02   1.27291469E+08   1.16545018E+08   1.16545018E+08   1.57894461E+08   1.16545018E+08   1.16545018E+08
   4.94000000E-02   1.24845375E+08   1.14336399E+08   1.14336399E+08   1.54863801E+08   1.14336399E+08   1.14336399E+08
   4.96000000E-02   1.22426778E+08   1.12152581E+08   1.12152581E+08   1.51867206E+08   1.12152581E+08   1.12152581E+08
   4.98000000E-02   1.20035283E+08   1.09993208E+08   1.09993208E+08   1.48904188E+08   1.09993208E+08   1.09993208E+08
   5.00000000E-02   1.17670504E+08   1.07857932E+08   1.07857932E+08   1.45974267E+08   1.07857932E+08   1.07857932E+08
   5.02000000E-02   1.15332061E+08   1.05746411E+08   1.05746411E+08   1.43076973E+08   1.05746411E+08   1.05746411E+08
   5.04000000E-02   1.13019582E+08   1.03658309E+08   1.03658309E+08   1.40211845E+08   1.03658309E+08   1.03658309E+08
   5.06000000E-02   1.10732701E+08   1.01593295E+08   1.01593295E+08   1.37378429E+08   1.01593295E+08   1.01593295E+08
   5.08000000E-02   1.08471056E+08   9.95510451E+07   9.95510451E+07   1.34576279E+08   9.95510451E+07   9.95510451E+07
   5.10000000E-02   1.06234296E+08   9.75312406E+07   9.75312406E+07   1.31804957E+08   9.75312406E+07   9.75312406E+07
   5.12000000E-02   1.04022072E+08   9.55335683E+07   9.55335683E+07   1.29064033E+08   9.55335683E+07   9.55335683E+07
   5.14000000E-02   1.01834043E+08   9.35577205E+07   9.35577205E+07   1.26353084E+08   9.35577205E+07   9.35577205E+07
   5.16000000E-02   9.96698749E+07   9.16033948E+07   9.16033948E+07   1.23671694E+08   9.16033948E+07   9.16033948E+07
   5.18000000E-02   9.75292368E+07   8.96702941E+07   8.96702941E+07   1.21019455E+08   8.96702941E+07   8.96702941E+07
   5.20000000E-02   9.54118052E+07   8.77581264E+07   8.77581264E+07   1.18395967E+08   8.77581264E+07   8.77581264E+07
   5.22000000E-02   9.33172619E+07   8.58666047E+07   8.58666047E+07   1.15800835E+08   8.58666047E+07   8.58666047E+07
   5.24000000E-02   9.12452941E+07   8.39954470E+07   8.39954470E+07   1.13233671E+08   8.39954470E+07   8.39954470E+07
   5.26000000E-02   8.91955942E+07   8.21443760E+07   8.21443760E+07   1.10694094E+08   8.21443760E+07   8.21443760E+07
   5.28000000E-02   8.71678600E+07   8.03131192E+07   8.03131192E+07   1.08181730E+08   8.03131192E+07   8.03131192E+07
   5.30000000E-02   8.51617942E+07   7.85014085E+07   7.85014085E+07   1.05696210E+08   7.85014085E+07   7.85014085E+07
   5.32000000E-02   8.31771048E+07   7.67089807E+07   7.67089807E+07   1.03237174E+08   7.67089807E+07   7.67089807E+07
   5.34000000E-02   8.12135045E+07   7.49355767E+07   7.49355767E+07   1.00804264E+08   7.49355767E+07   7.49355767E+07
   5.36000000E-02   7.92707109E+07   7.31809418E+07   7.31809418E+07   9.83971315E+07   7.31809418E+07   7.31809418E+07
   5.38000000E-02   7.73484463E+07   7.14448258E+07   7.14448258E+07   9.60154319E+07   7.14448258E+07   7.14448258E+07
   5.40000000E-02   7.54464376E+07   6.97269822E+07   6.97269822E+07   9.36588271E+07   6.97269822E+07   6.97269822E+07
   5.42000000E-02   7.35644162E+07   6.80271691E+07   6.80271691E+07   9.13269843E+07   6.80271691E+07   6.80271691E+07
   5.44000000E-02   7.17021180E+07   6.63451482E+07   6.63451482E+07   8.90195763E+07   6.63451482E+07   6.63451482E+07
   5.46000000E-02   6.98592832E+07   6.46806854E+07   6.46806854E+07   8.67362813E+07   6.46806854E+07   6.46806854E+07
   5.48000000E-02   6.80356564E+07   6.30335501E+07   6.30335501E+07   8.44767828E+07   6.30335501E+07   6.30335501E+07
   5.50000000E-02   6.62309862E+07   6.14035159E+07   6.14035159E+07   8.22407694E+07   6.14035159E+07   6.14035159E+07
   5.52000000E-02   6.44450254E+07   5.97903598E+07   5.97903598E+07   8.00279348E+07   5.97903598E+07   5.97903598E+07
   5.54000000E-02   6.26775307E+07   5.81938624E+07   5.81938624E+07   7.78379777E+07   5.81938624E+07   5.81938624E+07
   5.56000000E-02   6.09282629E+07   5.66138081E+07   5.66138081E+07   7.56706017E+07   5.66138081E+07   5.66138081E+07
   5.58000000E-02   5.91969865E+07   5.50499844E+07   5.50499844E+07   7.35255152E+07   5.50499844E+07   5.50499844E+07
   5.60000000E-02   5.74834699E+07   5.35021827E+07   5.35021827E+07   7.14024311E+07   5.35021827E+07   5.35021827E+07
   5.62000000E-02   5.57874852E+07   5.19701973E+07   5.19701973E+07   6.93010671E+07   5.19701973E+07   5.19701973E+07
   5.64000000E-02   5.41088081E+07   5.04538259E+07   5.04538259E+07   6.72211453E+07   5.04538259E+07   5.04538259E+07
   5.66000000E-02   5.24472178E+07   4.89528697E+07   4.89528697E+07   6.51623924E+07   4.89528697E+07   4.89528697E+07
   5.68000000E-02   5.08024973E+07   4.75667664E+07   4.75667664E+07   6.32613761E+07   4.75667664E+07   4.75667664E+07
   5.70000000E-02   4.91744326E+07   4.70971386E+07   4.70971386E+07   6.26056557E+07   4.70971386E+07   4.70971386E+07
   5.72000000E-02   4.75628133E+07   4.66318515E+07   4.66318515E+07   6.19560347E+07   4.66318515E+07   4.66318515E+07
   5.74000000E-02   4.60332671E+07   4.61708524E+07   4.61708524E+07   6.13124388E+07   4.61708524E+07   4.61708524E+07
   5.76000000E-02   4.55633131E+07   4.57140895E+07   4.57140895E+07   6.06747949E+07   4.57140895E+07   4.57140895E+07
   5.78000000E-02   4.50976825E+07   4.52615115E+07   4.52615115E+07   6.00430310E+07   4.52615115E+07   4.52615115E+07
   5.80000000E-02   4.46363234E+07   4.48130682E+07   4.48130682E+07   5.94170760E+07   4.48130682E+07   4.48130682E+07
   5.82000000E-02   4.41791843E+07   4.43687099E+07   4.43687099E+07   5.87968603E+07   4.43687099E+07   4.43687099E+07
   5.84000000E-02   4.37262148E+07   4.39283878E+07   4.39283878E+07   5.81823149E+07   4.39283878E+07   4.39283878E+07
   5.86000000E-02   4.32773650E+07   4.34920539E+07   4.34920539E+07   5.75733722E+07   4.34920539E+07   4.34920539E+07
   5.88000000E-02   4.28325860E+07   4.30596608E+07   4.30596608E+07   5.69699653E+07   4.30596608E+07   4.30596608E+07
   5.90000000E-02   4.23918295E+07   4.26311618E+07   4.26311618E+07   5.63720287E+07   4.26311618E+07   4.26311618E+07
   5.92000000E-02   4.19550479E+07   4.22065110E+07   4.22065110E+07   5.57794974E+07   4.22065110E+07   4.22065110E+07
   5.94000000E-02   4.15221943E+07   4.17856630E+07   4.17856630E+07   5.51923079E+07   4.17856630E+07   4.17856630E+07
   5.96000000E-02   4.10932227E+07   4.13685733E+07   4.13685733E+07   5.46103971E+07   4.13685733E+07   4.13685733E+07
   5.98000000E-02   4.06680875E+07   4.09551979E+07   4.09551979E+07   5.40337033E+07   4.09551979E+07   4.09551979E+07
   6.00000000E-02   4.02467439E+07   4.05454936E+07   4.05454936E+07   5.34621654E+07   4.05454936E+07   4.05454936E+07
   6.02000000E-02   3.98291478E+07   4.01394177E+07   4.01394177E+07   5.28957233E+07   4.01394177E+07   4.01394177E+07
   6.04000000E-02   3.94152558E+07   3.97369281E+07   3.97369281E+07   5.23343179E+07   3.97369281E+07   3.97369281E+07
   6.06000000E-02   3.90050248E+07   3.93379834E+07   3.93379834E+07   5.17778908E+07   3.93379834E+07   3.93379834E+07
   6.08000000E-02   3.85984128E+07   3.89425428E+07   3.89425428E+07   5.12263845E+07   3.89425428E+07   3.89425428E+07
   6.10000000E-02   3.81953781E+07   3.85505661E+07   3.85505661E+07   5.06797424E+07   3.85505661E+07   3.85505661E+07
   6.12000000E-02   3.77958796E+07   3.81620137E+07   3.81620137E+07   5.01379086E+07   3.81620137E+07   3.81620137E+07
   6.14000000E-02   3.73998770E+07   3.77768464E+07   3.77768464E+07   4.96008282E+07   3.77768464E+07   3.77768464E+07
   6.16000000E-02   3.70073304E+07   3.73950258E+07   3.73950258E+07   4.90684468E+07   3.73950258E+07   3.73950258E+07
   6.18000000E-02   3.66182006E+07   3.70165139E+07   3.70165139E+07   4.85407111E+07   3.70165139E+07   3.70165139E+07
   6.20000000E-02   3.62324487E+07   3.66412733E+07   3.66412733E+07   4.80175683E+07   3.66412733E+07   3.66412733E+07
   6.22000000E-02   3.58500368E+07   3.62692671E+07   3.62692671E+07   4.74989665E+07   3.62692671E+07   3.62692671E+07
   6.24000000E-02   3.54709271E+07   3.59004589E+07   3.59004589E+07   4.69848546E+07   3.59004589E+07   3.59004589E+07
   6.26000000E-02   3.50950826E+07   3.55348130E+07   3.55348130E+07   4.64751820E+07   3.55348130E+07   3.55348130E+07
   6.28000000E-02   3.47224667E+07   3.51722939E+07   3.51722939E+07   4.59698990E+07   3.51722939E+07   3.51722939E+07
   6.30000000E-02   3.43530435E+07   3.48128669E+07   3.48128669E+07   4.54689565E+07   3.48128669E+07   3.48128669E+07
   6.32000000E-02   3.39867772E+07   3.44564976E+07   3.44564976E+07   4.49723063E+07   3.44564976E+07   3.44564976E+07
   6.34000000E-02   3.36236330E+07   3.41031521E+07   3.41031521E+07   4.44799005E+07   3.41031521E+07   3.41031521E+07
   6.36000000E-02   3.32635763E+07   3.37527970E+07   3.37527970E+07   4.39916922E+07   3.37527970E+07   3.37527970E+07
   6.38000000E-02   3.29065730E+07   3.34053995E+07   3.34053995E+07   4.35076350E+07   3.34053995E+07   3.34053995E+07
   6.40000000E-02   3.25525894E+07   3.30609269E+07   3.30609269E+07   4.30276832E+07   3.30609269E+07   3.30609269E+07
   6.42000000E-02   3.22015926E+07   3.27193473E+07   3.27193473E+07   4.25517917E+07   3.27193473E+07   3.27193473E+07
   6.44000000E-02   3.18535498E+07   3.23806292E+07   3.23806292E+07   4.20799161E+07   3.23806292E+07   3.23806292E+07
   6.46000000E-02   3.15084288E+07   3.20447413E+07   3.20447413E+07   4.16120124E+07   3.20447413E+07   3.20447413E+07
   6.48000000E-02   3.11661978E+07   3.17116530E+07   3.17116530E+07   4.11480375E+07   3.17116530E+07   3.17116530E+07
   6.50000000E-02   3.08268254E+07   3.13813338E+07   3.13813338E+07   4.06879486E+07   3.13813338E+07   3.13813338E+07
   6.52000000E-02   3.04902809E+07   3.10537541E+07   3.10537541E+07   4.02317038E+07   3.10537541E+07   3.10537541E+07
   6.54000000E-02   3.01565335E+07   3.07288842E+07   3.07288842E+07   3.97792614E+07   3.07288842E+07   3.07288842E+07
   6.56000000E-02   2.98255534E+07   3.04066950E+07   3.04066950E+07   3.93305807E+07   3.04066950E+07   3.04066950E+07
   6.58000000E-02   2.94973107E+07   3.00871580E+07   3.00871580E+07   3.88856211E+07   3.00871580E+07   3.00871580E+07
   6.60000000E-02   2.91717763E+07   2.97702447E+07   2.97702447E+07   3.84443428E+07   2.97702447E+07   2.97702447E+07
   6.62000000E-02   2.88489212E+07   2.94559272E+07   2.94559272E+07   3.80067066E+07   2.94559272E+07   2.94559272E+07
   6.64000000E-02   2.85287169E+07   2.91441781E+07   2.91441781E+07   3.75726736E+07   2.91441781E+07   2.91441781E+07
   6.66000000E-02   2.82111354E+07   2.88349701E+07   2.88349701E+07   3.71422055E+07   2.88349701E+07   2.88349701E+07
   6.68000000E-02   2.78961489E+07   2.85282763E+07   2.85282763E+07   3.67152648E+07   2.85282763E+07   2.85282763E+07
   6.70000000E-02   2.75837299E+07   2.82240704E+07   2.82240704E+07   3.62918140E+07   2.82240704E+07   2.82240704E+07
   6.72000000E-02   2.72738516E+07   2.79223262E+07   2.79223262E+07   3.58718164E+07   2.79223262E+07   2.79223262E+07
   6.74000000E-02   2.69664872E+07   2.76230179E+07   2.76230179E+07   3.54552359E+07   2.76230179E+07   2.76230179E+07
   6.76000000E-02   2.66616105E+07   2.73261201E+07   2.73261201E+07   3.50420365E+07   2.73261201E+07   2.73261201E+07
   6.78000000E-02   2.63591955E+07   2.70316077E+07   2.70316077E+07   3.46321829E+07   2.70316077E+07   2.70316077E+07
   6.80000000E-02   2.60592165E+07   2.67394560E+07   2.67394560E+07   3.42256404E+07   2.67394560E+07   2.67394560E+07
   6.82000000E-02   2.57616484E+07   2.64496404E+07   2.64496404E+07   3.38223745E+07   2.64496404E+07   2.64496404E+07
   6.84000000E-02   2.54664661E+07   2.61621369E+07   2.61621369E+07   3.34223512E+07   2.61621369E+07   2.61621369E+07
   6.86000000E-02   2.51736451E+07   2.58769216E+07   2.58769216E+07   3.30255370E+07   2.58769216E+07   2.58769216E+07
   6.88000000E-02   2.48831609E+07   2.55939710E+07   2.55939710E+07   3.26318989E+07   2.55939710E+07   2.55939710E+07
   6.90000000E-02   2.45949897E+07   2.53132620E+07   2.53132620E+07   3.22414043E+07   2.53132620E+07   2.53132620E+07
   6.92000000E-02   2.43091077E+07   2.50347716E+07   2.50347716E+07   3.18540208E+07   2.50347716E+07   2.50347716E+07
   6.94000000E-02   2.40254916E+07   2.47584772E+07   2.47584772E+07   3.14697167E+07   2.47584772E+07   2.47584772E+07
   6.96000000E-02   2.37441182E+07   2.44843565E+07   2.44843565E+07   3.10884605E+07   2.44843565E+07   2.44843565E+07
   6.98000000E-02   2.34649649E+07   2.42123875E+07   2.42123875E+07   3.07102214E+07   2.42123875E+07   2.42123875E+07
   7.00000000E-02   2.31880090E+07   2.39425483E+07   2.39425483E+07   3.03349686E+07   2.39425483E+07   2.39425483E+07
   7.02000000E-02   2.29132284E+07   2.36748176E+07   2.36748176E+07   2.99626719E+07   2.36748176E+07   2.36748176E+07
   7.04000000E-02   2.26406012E+07   2.34091741E+07   2.34091741E+07   2.95933015E+07   2.34091741E+07   2.34091741E+07
   7.06000000E-02   2.23701057E+07   2.31455968E+07   2.31455968E+07   2.92268280E+07   2.31455968E+07   2.31455968E+07
   7.08000000E-02   2.21017205E+07   2.28840651E+07   2.28840651E+07   2.88632223E+07   2.28840651E+07   2.28840651E+07
   7.10000000E-02   2.18354246E+07   2.26245586E+07   2.26245586E+07   2.85024555E+07   2.26245586E+07   2.26245586E+07
   7.12000000E-02   2.15711970E+07   2.23670571E+07   2.23670571E+07   2.81444995E+07   2.23670571E+07   2.23670571E+07
   7.14000000E-02   2.13090172E+07   2.21115407E+07   2.21115407E+07   2.77893261E+07   2.21115407E+07   2.21115407E+07
   7.16000000E-02   2.10488649E+07   2.18579897E+07   2.18579897E+07   2.74369078E+07   2.18579897E+07   2.18579897E+07
   7.18000000E-02   2.07907200E+07   2.16063848E+07   2.16063848E+07   2.70872172E+07   2.16063848E+07   2.16063848E+07
   7.20000000E-02   2.05345626E+07   2.13567067E+07   2.13567067E+07   2.67402273E+07   2.13567067E+07   2.13567067E+07
   7.22000000E-02   2.02803733E+07   2.11089365E+07   2.11089365E+07   2.63959115E+07   2.11089365E+07   2.11089365E+07
   7.24000000E-02   2.00281326E+07   2.08630555E+07   2.08630555E+07   2.60542435E+07   2.08630555E+07   2.08630555E+07
   7.26000000E-02   1.97778214E+07   2.06190452E+07   2.06190452E+07   2.57151973E+07   2.06190452E+07   2.06190452E+07
   7.28000000E-02   1.95294210E+07   2.03768874E+07   2.03768874E+07   2.53787473E+07   2.03768874E+07   2.03768874E+07
   7.30000000E-02   1.92829126E+07   2.01365640E+07   2.01365640E+07   2.50448681E+07   2.01365640E+07   2.01365640E+07
   7.32000000E-02   1.90382778E+07   1.98980573E+07   1.98980573E+07   2.47135346E+07   1.98980573E+07   1.98980573E+07
   7.34000000E-02   1.87954985E+07   1.96613497E+07   1.96613497E+07   2.43847221E+07   1.96613497E+07   1.96613497E+07
   7.36000000E-02   1.85545568E+07   1.94264237E+07   1.94264237E+07   2.40584062E+07   1.94264237E+07   1.94264237E+07
   7.38000000E-02   1.83154348E+07   1.91932622E+07   1.91932622E+07   2.37345628E+07   1.91932622E+07   1.91932622E+07
   7.40000000E-02   1.80781150E+07   1.89618483E+07   1.89618483E+07   2.34131679E+07   1.89618483E+07   1.89618483E+07
   7.42000000E-02   1.78425801E+07   1.87321652E+07   1.87321652E+07   2.30941981E+07   1.87321652E+07   1.87321652E+07
   7.44000000E-02   1.76088131E+07   1.85041963E+07   1.85041963E+07   2.27776301E+07   1.85041963E+07   1.85041963E+07
   7.46000000E-02   1.73767970E+07   1.82779253E+07   1.82779253E+07   2.24634408E+07   1.82779253E+07   1.82779253E+07
   7.48000000E-02   1.71465150E+07   1.80533361E+07   1.80533361E+07   2.21516076E+07   1.80533361E+07   1.80533361E+07
   7.50000000E-02   1.69179508E+07   1.78304126E+07   1.78304126E+07   2.18421080E+07   1.78304126E+07   1.78304126E+07
   7.52000000E-02   1.66910880E+07   1.76091391E+07   1.76091391E+07   2.15349198E+07   1.76091391E+07   1.76091391E+07
   7.54000000E-02   1.64659104E+07   1.73895000E+07   1.73895000E+07   2.12300211E+07   1.73895000E+07   1.73895000E+07
   7.56000000E-02   1.62424023E+07   1.71714799E+07   1.71714799E+07   2.09273903E+07   1.71714799E+07   1.71714799E+07
   7.58000000E-02   1.60205477E+07   1.69550635E+07   1.69550635E+07   2.06270059E+07   1.69550635E+07   1.69550635E+07
   7.60000000E-02   1.58003312E+07   1.67402359E+07   1.67402359E+07   2.03288468E+07   1.67402359E+07   1.67402359E+07
   7.62000000E-02   1.55817375E+07   1.65269822E+07   1.65269822E+07   2.00328921E+07   1.65269822E+07   1.65269822E+07
   7.64000000E-02   1.53647513E+07   1.63152876E+07   1.63152876E+07   1.97391212E+07   1.63152876E+07   1.63152876E+07
   7.66000000E-02   1.51493576E+07   1.61051377E+07   1.61051377E+07   1.94475135E+07   1.61051377E+07   1.61051377E+07
   7.68000000E-02   1.49355416E+07   1.58965180E+07   1.58965180E+07   1.91580491E+07   1.58965180E+07   1.58965180E+07
   7.70000000E-02   1.47232887E+07   1.56894145E+07   1.56894145E+07   1.88707078E+07   1.56894145E+07   1.56894145E+07
   7.72000000E-02   1.45125843E+07   1.54838130E+07   1.54838130E+07   1.85854701E+07   1.54838130E+07   1.54838130E+07
   7.74000000E-02   1.43034141E+07   1.52796998E+07   1.52796998E+07   1.83023164E+07   1.52796998E+07   1.52796998E+07
   7.76000000E-02   1.40957641E+07   1.50770611E+07   1.50770611E+07   1.80212274E+07   1.50770611E+07   1.50770611E+07
   7.78000000E-02   1.38896200E+07   1.48758834E+07   1.48758834E+07   1.77421843E+07   1.48758834E+07   1.48758834E+07
   7.80000000E-02   1.36849683E+07   1.46761534E+07   1.46761534E+07   1.74651680E+07   1.46761534E+07   1.46761534E+07
   7.82000000E-02   1.34817951E+07   1.44778576E+07   1.44778576E+07   1.71901601E+07   1.44778576E+07   1.44778576E+07
   7.84000000E-02   1.32800870E+07   1.42809832E+07   1.42809832E+07   1.69171421E+07   1.42809832E+07   1.42809832E+07
   7.86000000E-02   1.30798306E+07   1.40855172E+07   1.40855172E+07   1.66460960E+07   1.40855172E+07   1.40855172E+07
   7.88000000E-02   1.28810127E+07   1.38914467E+07   1.38914467E+07   1.63770036E+07   1.38914467E+07   1.38914467E+07
   7.90000000E-02   1.26836202E+07   1.36987592E+07   1.36987592E+07   1.61098473E+07   1.36987592E+07   1.36987592E+07
   7.92000000E-02   1.24876403E+07   1.35074421E+07   1.35074421E+07   1.58446095E+07   1.35074421E+07   1.35074421E+07
   7.94000000E-02   1.22930601E+07   1.33174831E+07   1.33174831E+07   1.55812728E+07   1.33174831E+07   1.33174831E+07
   7.96000000E-02   1.20998670E+07   1.31288699E+07   1.31288699E+07   1.53198200E+07   1.31288699E+07   1.31288699E+07
   7.98000000E-02   1.19080486E+07   1.29415906E+07   1.29415906E+07   1.50602343E+07   1.29415906E+07   1.29415906E+07
   8.00000000E-02   1.17175925E+07   1.27556331E+07   1.27556331E+07   1.48024988E+07   1.27556331E+07   1.27556331E+07
   8.02000000E-02   1.15284865E+07   1.25709856E+07   1.25709856E+07   1.45465969E+07   1.25709856E+07   1.25709856E+07
   8.04000000E-02   1.13407186E+07   1.23876366E+07   1.23876366E+07   1.42925122E+07   1.23876366E+07   1.23876366E+07
   8.06000000E-02   1.11542768E+07   1.22055743E+07   1.22055743E+07   1.40402285E+07   1.22055743E+07   1.22055743E+07
   8.08000000E-02   1.09691494E+07   1.20247874E+07   1.20247874E+07   1.37897298E+07   1.20247874E+07   1.20247874E+07
   8.10000000E-02   1.07853246E+07   1.18452647E+07   1.18452647E+07   1.35410001E+07   1.18452647E+07   1.18452647E+07
   8.12000000E-02   1.06027909E+07   1.16669948E+07   1.16669948E+07   1.32940238E+07   1.16669948E+07   1.16669948E+07
   8.14000000E-02   1.04215370E+07   1.14899669E+07   1.14899669E+07   1.30487854E+07   1.14899669E+07   1.14899669E+07
   8.16000000E-02   1.02415514E+07   1.13141699E+07   1.13141699E+07   1.28052695E+07   1.13141699E+07   1.13141699E+07
   8.18000000E-02   1.00628232E+07   1.11395932E+07   1.11395932E+07   1.25634610E+07   1.11395932E+07   1.11395932E+07
   8.20000000E-02   9.88534119E+06   1.09662258E+07   1.09662258E+07   1.23233448E+07   1.09662258E+07   1.09662258E+07
   8.22000000E-02   9.70909449E+06   1.07940575E+07   1.07940575E+07   1.20849061E+07   1.07940575E+07   1.07940575E+07
   8.24000000E-02   9.53407233E+06   1.06230775E+07   1.06230775E+07   1.18481302E+07   1.06230775E+07   1.06230775E+07
   8.26000000E-02   9.36026400E+06   1.04532757E+07   1.04532757E+07   1.16130026E+07   1.04532757E+07   1.04532757E+07
   8.28000000E-02   9.18765895E+06   1.02846418E+07   1.02846418E+07   1.13795089E+07   1.02846418E+07   1.02846418E+07
   8.30000000E-02   9.01624674E+06   1.01171657E+07   1.01171657E+07   1.11476350E+07   1.01171657E+07   1.01171657E+07
   8.32000000E-02   8.84601702E+06   9.95083733E+06   9.95083733E+06   1.09173667E+07   9.95083733E+06   9.95083733E+06
   8.34000000E-02   8.67695958E+06   9.80888716E+06   9.80888716E+06   1.07282700E+07   9.80888716E+06   9.80888716E+06
   8.36000000E-02   8.50906429E+06   9.72423406E+06   9.72423406E+06   1.06356796E+07   9.72423406E+06   9.72423406E+06
   8.38000000E-02   8.34232115E+06   9.64013088E+06   9.64013088E+06   1.05436908E+07   9.64013088E+06   9.64013088E+06
   8.40000000E-02   8.17672027E+06   9.55657301E+06   9.55657301E+06   1.04522983E+07   9.55657301E+06   9.55657301E+06
   8.42000000E-02   8.01225185E+06   9.47355588E+06   9.47355588E+06   1.03614973E+07   9.47355588E+06   9.47355588E+06
   8.44000000E-02   7.84890621E+06   9.39107495E+06   9.39107495E+06   1.02712827E+07   9.39107495E+06   9.39107495E+06
   8.46000000E-02   7.68667375E+06   9.30912576E+06   9.30912576E+06   1.01816498E+07   9.30912576E+06   9.30912576E+06
   8.48000000E-02   7.52554501E+06   9.22770386E+06   9.22770386E+06   1.00925936E+07   9.22770386E+06   9.22770386E+06
   8.50000000E-02   7.36551059E+06   9.14680489E+06   9.14680489E+06   1.00041094E+07   9.14680489E+06   9.14680489E+06
   8.52000000E-02   7.20656122E+06   9.06642449E+06   9.06642449E+06   9.91619232E+06   9.06642449E+06   9.06642449E+06
   8.54000000E-02   7.04868771E+06   8.98655839E+06   8.98655839E+06   9.82883779E+06   8.98655839E+06   8.98655839E+06
   8.56000000E-02   6.89188097E+06   8.90720232E+06   8.90720232E+06   9.74204112E+06   8.90720232E+06   8.90720232E+06
   8.58000000E-02   6.73613201E+06   8.82835209E+06   8.82835209E+06   9.65579772E+06   8.82835209E+06   8.82835209E+06
   8.60000000E-02   6.58143193E+06   8.75000353E+06   8.75000353E+06   9.57010303E+06   8.75000353E+06   8.75000353E+06
   8.62000000E-02   6.42777193E+06   8.67215253E+06   8.67215253E+06   9.48495255E+06   8.67215253E+06   8.67215253E+06
