# TBinMid=0.0565 ssec TBinWidth=0.01 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.20000000E-03   9.68610188E+09   7.01131103E+08   7.01131103E+08   1.77451588E+09   7.01131103E+08   7.01131103E+08
   4.40000000E-03   1.01666863E+10   7.57174153E+08   7.57174153E+08   1.90560199E+09   7.57174153E+08   7.57174153E+08
   4.60000000E-03   1.05663197E+10   8.04605285E+08   8.04605285E+08   2.01628452E+09   8.04605285E+08   8.04605285E+08
   4.80000000E-03   1.08983167E+10   8.44806056E+08   8.44806056E+08   2.10984869E+09   8.44806056E+08   8.44806056E+08
   5.00000000E-03   1.11734853E+10   8.78901090E+08   8.78901090E+08   2.18896767E+09   8.78901090E+08   8.78901090E+08
   5.20000000E-03   1.14006663E+10   9.07812908E+08   9.07812908E+08   2.25583332E+09   9.07812908E+08   9.07812908E+08
   5.40000000E-03   1.13695841E+10   9.32303580E+08   9.32303580E+08   2.31225550E+09   9.32303580E+08   9.32303580E+08
   5.60000000E-03   1.12144026E+10   9.53006720E+08   9.53006720E+08   2.35973832E+09   9.53006720E+08   9.53006720E+08
   5.80000000E-03   1.10614225E+10   9.91431516E+08   9.91431516E+08   2.42538340E+09   9.91431516E+08   9.91431516E+08
   6.00000000E-03   1.09109808E+10   1.02661010E+09   1.02661010E+09   2.48386829E+09   1.02661010E+09   1.02661010E+09
   6.20000000E-03   1.07633181E+10   1.05735393E+09   1.05735393E+09   2.53415830E+09   1.05735393E+09   1.05735393E+09
   6.40000000E-03   1.06186002E+10   1.08421198E+09   1.08421198E+09   2.57729372E+09   1.08421198E+09   1.08421198E+09
   6.60000000E-03   1.04769342E+10   1.10765474E+09   1.10765474E+09   2.61416441E+09   1.10765474E+09   1.10765474E+09
   6.80000000E-03   1.03383825E+10   1.12808717E+09   1.12808717E+09   2.64553472E+09   1.12808717E+09   1.12808717E+09
   7.00000000E-03   1.02029721E+10   1.14585919E+09   1.14585919E+09   2.67206377E+09   1.14585919E+09   1.14585919E+09
   7.20000000E-03   1.00707028E+10   1.16127428E+09   1.16127428E+09   2.69432200E+09   1.16127428E+09   1.16127428E+09
   7.40000000E-03   9.94155357E+09   1.17459657E+09   1.17459657E+09   2.71280486E+09   1.17459657E+09   1.17459657E+09
   7.60000000E-03   9.81548743E+09   1.18605671E+09   1.18605671E+09   2.72794399E+09   1.18605671E+09   1.18605671E+09
   7.80000000E-03   9.69245524E+09   1.19585671E+09   1.19585671E+09   2.74011663E+09   1.19585671E+09   1.19585671E+09
   8.00000000E-03   9.57239884E+09   1.20417404E+09   1.20417404E+09   2.74965341E+09   1.20417404E+09   1.20417404E+09
   8.20000000E-03   9.45525354E+09   1.21116501E+09   1.21116501E+09   2.75684488E+09   1.21116501E+09   1.21116501E+09
   8.40000000E-03   9.34094998E+09   1.20643964E+09   1.20643964E+09   2.72356881E+09   1.20643964E+09   1.20643964E+09
   8.60000000E-03   9.06537710E+09   1.19866720E+09   1.19866720E+09   2.68120895E+09   1.19866720E+09   1.19866720E+09
   8.80000000E-03   8.70231272E+09   1.19079230E+09   1.19079230E+09   2.64030319E+09   1.19079230E+09   1.19079230E+09
   9.00000000E-03   8.35883524E+09   1.18284181E+09   1.18284181E+09   2.60077529E+09   1.18284181E+09   1.18284181E+09
   9.20000000E-03   8.03351885E+09   1.17483896E+09   1.17483896E+09   2.56255434E+09   1.17483896E+09   1.17483896E+09
   9.40000000E-03   7.72506848E+09   1.16680384E+09   1.16680384E+09   2.52557423E+09   1.16680384E+09   1.16680384E+09
   9.60000000E-03   7.43230534E+09   1.15875385E+09   1.15875385E+09   2.48977331E+09   1.15875385E+09   1.15875385E+09
   9.80000000E-03   7.15415447E+09   1.15070403E+09   1.15070403E+09   2.45509400E+09   1.15070403E+09   1.15070403E+09
   1.00000000E-02   6.88963368E+09   1.14266736E+09   1.14266736E+09   2.42148245E+09   1.14266736E+09   1.14266736E+09
   1.02000000E-02   6.63784397E+09   1.13465507E+09   1.13465507E+09   2.38888826E+09   1.13465507E+09   1.13465507E+09
   1.04000000E-02   6.39796103E+09   1.12667683E+09   1.12667683E+09   2.35726419E+09   1.12667683E+09   1.12667683E+09
   1.06000000E-02   6.16922783E+09   1.11874095E+09   1.11874095E+09   2.32656591E+09   1.11874095E+09   1.11874095E+09
   1.08000000E-02   5.95094797E+09   1.11085458E+09   1.11085458E+09   2.29675183E+09   1.11085458E+09   1.11085458E+09
   1.10000000E-02   5.74247985E+09   1.10302382E+09   1.10302382E+09   2.26778281E+09   1.10302382E+09   1.10302382E+09
   1.12000000E-02   5.54323151E+09   1.09525388E+09   1.09525388E+09   2.23962205E+09   1.09525388E+09   1.09525388E+09
   1.14000000E-02   5.35265597E+09   1.08754917E+09   1.08754917E+09   2.21223488E+09   1.08754917E+09   1.08754917E+09
   1.16000000E-02   5.17024716E+09   1.07991339E+09   1.07991339E+09   2.18558863E+09   1.07991339E+09   1.07991339E+09
   1.18000000E-02   4.99553621E+09   1.07234967E+09   1.07234967E+09   2.15965244E+09   1.07234967E+09   1.07234967E+09
   1.20000000E-02   4.82808815E+09   1.06486057E+09   1.06486057E+09   2.13439722E+09   1.06486057E+09   1.06486057E+09
   1.22000000E-02   4.66749900E+09   1.05139362E+09   1.05139362E+09   2.08435914E+09   1.05139362E+09   1.05139362E+09
   1.24000000E-02   4.51339307E+09   1.03264286E+09   1.03264286E+09   2.01242321E+09   1.03264286E+09   1.03264286E+09
   1.26000000E-02   4.36542061E+09   1.01451560E+09   1.01451560E+09   1.94337434E+09   1.01451560E+09   1.01451560E+09
   1.28000000E-02   4.22325562E+09   9.96981726E+08   9.96981726E+08   1.87705847E+09   9.96981726E+08   9.96981726E+08
   1.30000000E-02   4.08659394E+09   9.80013036E+08   9.80013036E+08   1.81333191E+09   9.80013036E+08   9.80013036E+08
   1.32000000E-02   3.95515146E+09   9.63583066E+08   9.63583066E+08   1.75206047E+09   9.63583066E+08   9.63583066E+08
   1.34000000E-02   3.82866256E+09   9.47666968E+08   9.47666968E+08   1.69311867E+09   9.47666968E+08   9.47666968E+08
   1.36000000E-02   3.70687861E+09   9.32241386E+08   9.32241386E+08   1.63638914E+09   9.32241386E+08   9.32241386E+08
   1.38000000E-02   3.56843386E+09   9.17284350E+08   9.17284350E+08   1.58176190E+09   9.17284350E+08   9.17284350E+08
   1.40000000E-02   3.43044125E+09   9.02775172E+08   9.02775172E+08   1.52913387E+09   9.02775172E+08   9.02775172E+08
   1.42000000E-02   3.29755268E+09   8.88694353E+08   8.88694353E+08   1.47840831E+09   8.88694353E+08   8.88694353E+08
   1.44000000E-02   3.16952189E+09   8.75023504E+08   8.75023504E+08   1.42949437E+09   8.75023504E+08   8.75023504E+08
   1.46000000E-02   3.04611752E+09   8.61745264E+08   8.61745264E+08   1.38230664E+09   8.61745264E+08   8.61745264E+08
   1.48000000E-02   2.92712199E+09   8.48843231E+08   8.48843231E+08   1.33676478E+09   8.48843231E+08   8.48843231E+08
   1.50000000E-02   2.81233048E+09   8.36301898E+08   8.36301898E+08   1.29279314E+09   8.36301898E+08   8.36301898E+08
   1.52000000E-02   2.70155013E+09   8.24106592E+08   8.24106592E+08   1.25032043E+09   8.24106592E+08   8.24106592E+08
   1.54000000E-02   2.59459907E+09   8.12243418E+08   8.12243418E+08   1.20927943E+09   8.12243418E+08   8.12243418E+08
   1.56000000E-02   2.49130579E+09   8.00699211E+08   8.00699211E+08   1.16960672E+09   8.00699211E+08   8.00699211E+08
   1.58000000E-02   2.39150836E+09   7.89461485E+08   7.89461485E+08   1.13124237E+09   7.89461485E+08   7.89461485E+08
   1.60000000E-02   2.29505379E+09   7.78518395E+08   7.78518395E+08   1.09412978E+09   7.78518395E+08   7.78518395E+08
   1.62000000E-02   2.20179747E+09   7.67858693E+08   7.67858693E+08   1.05821540E+09   7.67858693E+08   7.67858693E+08
   1.64000000E-02   2.11160259E+09   7.57471689E+08   7.57471689E+08   1.02344856E+09   7.57471689E+08   7.57471689E+08
   1.66000000E-02   2.02433965E+09   7.47347225E+08   7.47347225E+08   9.89781284E+08   7.47347225E+08   7.47347225E+08
   1.68000000E-02   1.93988599E+09   7.37475632E+08   7.37475632E+08   9.57168100E+08   7.37475632E+08   7.37475632E+08
   1.70000000E-02   1.85812534E+09   7.27847711E+08   7.27847711E+08   9.25565900E+08   7.27847711E+08   7.27847711E+08
   1.72000000E-02   1.77894744E+09   7.18454697E+08   7.18454697E+08   8.94933785E+08   7.18454697E+08   7.18454697E+08
   1.74000000E-02   1.70224766E+09   7.09288239E+08   7.09288239E+08   8.65232930E+08   7.09288239E+08   7.09288239E+08
   1.76000000E-02   1.62792664E+09   7.00340373E+08   7.00340373E+08   8.36426454E+08   7.00340373E+08   7.00340373E+08
   1.78000000E-02   1.55589000E+09   6.89585000E+08   6.89585000E+08   8.08882198E+08   6.89585000E+08   6.89585000E+08
   1.80000000E-02   1.48604802E+09   6.71823568E+08   6.71823568E+08   7.83603505E+08   6.71823568E+08   6.71823568E+08
   1.82000000E-02   1.41831538E+09   6.54562869E+08   6.54562869E+08   7.59058425E+08   6.54562869E+08   6.54562869E+08
   1.84000000E-02   1.35261086E+09   6.37784188E+08   6.37784188E+08   7.35219188E+08   6.37784188E+08   6.37784188E+08
   1.86000000E-02   1.28885716E+09   6.21469691E+08   6.21469691E+08   7.12059339E+08   6.21469691E+08   6.21469691E+08
   1.88000000E-02   1.22698064E+09   6.05602378E+08   6.05602378E+08   6.89553667E+08   6.05602378E+08   6.05602378E+08
   1.90000000E-02   1.16691111E+09   5.90166030E+08   5.90166030E+08   6.67678134E+08   5.90166030E+08   5.90166030E+08
   1.92000000E-02   1.10858166E+09   5.75145172E+08   5.75145172E+08   6.46409809E+08   5.75145172E+08   5.75145172E+08
   1.94000000E-02   1.05192843E+09   5.60525028E+08   5.60525028E+08   6.25726803E+08   5.60525028E+08   5.60525028E+08
   1.96000000E-02   9.96890517E+08   5.46291482E+08   5.46291482E+08   6.05608220E+08   5.46291482E+08   5.46291482E+08
   1.98000000E-02   9.43409728E+08   5.32431046E+08   5.32431046E+08   5.86034094E+08   5.32431046E+08   5.32431046E+08
   2.00000000E-02   8.91430492E+08   5.18930825E+08   5.18930825E+08   5.66985346E+08   5.18930825E+08   5.18930825E+08
   2.02000000E-02   8.40899698E+08   5.05778483E+08   5.05778483E+08   5.48443732E+08   5.05778483E+08   5.05778483E+08
   2.04000000E-02   7.91766567E+08   4.92962217E+08   4.92962217E+08   5.30391800E+08   4.92962217E+08   4.92962217E+08
   2.06000000E-02   7.43982528E+08   4.80470728E+08   4.80470728E+08   5.12812851E+08   4.80470728E+08   4.80470728E+08
   2.08000000E-02   6.97501104E+08   4.68293194E+08   4.68293194E+08   4.95690898E+08   4.68293194E+08   4.68293194E+08
   2.10000000E-02   6.52277804E+08   4.56419246E+08   4.56419246E+08   4.79010630E+08   4.56419246E+08   4.56419246E+08
   2.12000000E-02   6.08270020E+08   4.44838949E+08   4.44838949E+08   4.62757374E+08   4.44838949E+08   4.44838949E+08
   2.14000000E-02   5.65436934E+08   4.33542773E+08   4.33542773E+08   4.46917071E+08   4.33542773E+08   4.33542773E+08
   2.16000000E-02   5.23739424E+08   4.22521579E+08   4.22521579E+08   4.31476237E+08   4.22521579E+08   4.22521579E+08
   2.18000000E-02   4.83139984E+08   4.11766597E+08   4.11766597E+08   4.16421940E+08   4.11766597E+08   4.11766597E+08
   2.20000000E-02   4.52133970E+08   4.01269409E+08   4.01269409E+08   4.01741769E+08   4.01269409E+08   4.01269409E+08
   2.22000000E-02   4.39598658E+08   3.91021930E+08   3.91021930E+08   3.87423811E+08   3.91021930E+08   3.91021930E+08
   2.24000000E-02   4.27362408E+08   3.81016395E+08   3.81016395E+08   3.73456628E+08   3.81016395E+08   3.81016395E+08
   2.26000000E-02   4.15415953E+08   3.71245343E+08   3.71245343E+08   3.59829231E+08   3.71245343E+08   3.71245343E+08
   2.28000000E-02   4.03750390E+08   3.61701599E+08   3.61701599E+08   3.46531061E+08   3.61701599E+08   3.61701599E+08
   2.30000000E-02   3.92357154E+08   3.52378267E+08   3.52378267E+08   3.33551970E+08   3.52378267E+08   3.52378267E+08
   2.32000000E-02   3.81228012E+08   3.43268711E+08   3.43268711E+08   3.20882196E+08   3.43268711E+08   3.43268711E+08
   2.34000000E-02   3.70355039E+08   3.34366548E+08   3.34366548E+08   3.08512354E+08   3.34366548E+08   3.34366548E+08
   2.36000000E-02   3.59730612E+08   3.25665633E+08   3.25665633E+08   2.96433411E+08   3.25665633E+08   3.25665633E+08
   2.38000000E-02   3.49347387E+08   3.17160050E+08   3.17160050E+08   2.84636674E+08   3.17160050E+08   3.17160050E+08
   2.40000000E-02   3.39198296E+08   3.08844099E+08   3.08844099E+08   2.73113774E+08   3.08844099E+08   3.08844099E+08
   2.42000000E-02   3.29276528E+08   3.00712293E+08   3.00712293E+08   2.61856649E+08   3.00712293E+08   3.00712293E+08
   2.44000000E-02   3.19575520E+08   2.92759339E+08   2.92759339E+08   2.50857534E+08   2.92759339E+08   2.92759339E+08
   2.46000000E-02   3.10088948E+08   2.84980139E+08   2.84980139E+08   2.40108948E+08   2.84980139E+08   2.84980139E+08
   2.48000000E-02   3.00810712E+08   2.77369775E+08   2.77369775E+08   2.29603677E+08   2.77369775E+08   2.77369775E+08
   2.50000000E-02   2.91734931E+08   2.69923503E+08   2.69923503E+08   2.19334767E+08   2.69923503E+08   2.69923503E+08
   2.52000000E-02   2.82855931E+08   2.62636748E+08   2.62636748E+08   2.09295511E+08   2.62636748E+08   2.62636748E+08
   2.54000000E-02   2.74168236E+08   2.55505094E+08   2.55505094E+08   1.99479438E+08   2.55505094E+08   2.55505094E+08
   2.56000000E-02   2.65666561E+08   2.48524276E+08   2.48524276E+08   1.89880305E+08   2.48524276E+08   2.48524276E+08
   2.58000000E-02   2.57345804E+08   2.41690179E+08   2.41690179E+08   1.80492085E+08   2.41690179E+08   2.41690179E+08
   2.60000000E-02   2.49201038E+08   2.34998827E+08   2.34998827E+08   1.71308959E+08   2.34998827E+08   2.34998827E+08
   2.62000000E-02   2.41227501E+08   2.29386577E+08   2.29386577E+08   1.65635286E+08   2.29386577E+08   2.29386577E+08
   2.64000000E-02   2.33420596E+08   2.24324784E+08   2.24324784E+08   1.61617355E+08   2.24324784E+08   2.24324784E+08
   2.66000000E-02   2.25775876E+08   2.19364007E+08   2.19364007E+08   1.57680542E+08   2.19364007E+08   2.19364007E+08
   2.68000000E-02   2.18289046E+08   2.14501614E+08   2.14501614E+08   1.53822722E+08   2.14501614E+08   2.14501614E+08
   2.70000000E-02   2.10955949E+08   2.09735059E+08   2.09735059E+08   1.50041842E+08   2.09735059E+08   2.09735059E+08
   2.72000000E-02   2.03772568E+08   2.05061880E+08   2.05061880E+08   1.46335913E+08   2.05061880E+08   2.05061880E+08
   2.74000000E-02   1.96735014E+08   2.00479693E+08   2.00479693E+08   1.42703014E+08   2.00479693E+08   2.00479693E+08
   2.76000000E-02   1.89839527E+08   1.95986191E+08   1.95986191E+08   1.39141283E+08   1.95986191E+08   1.95986191E+08
   2.78000000E-02   1.83082465E+08   1.91579140E+08   1.91579140E+08   1.35648920E+08   1.91579140E+08   1.91579140E+08
   2.80000000E-02   1.76460304E+08   1.87256379E+08   1.87256379E+08   1.32224179E+08   1.87256379E+08   1.87256379E+08
   2.82000000E-02   1.69969632E+08   1.83015812E+08   1.83015812E+08   1.28865371E+08   1.83015812E+08   1.83015812E+08
   2.84000000E-02   1.63607144E+08   1.78855410E+08   1.78855410E+08   1.25570860E+08   1.78855410E+08   1.78855410E+08
   2.86000000E-02   1.57369637E+08   1.74773206E+08   1.74773206E+08   1.22339059E+08   1.74773206E+08   1.74773206E+08
   2.88000000E-02   1.51254010E+08   1.70767293E+08   1.70767293E+08   1.19168434E+08   1.70767293E+08   1.70767293E+08
   2.90000000E-02   1.45257257E+08   1.66835825E+08   1.66835825E+08   1.16057493E+08   1.66835825E+08   1.66835825E+08
   2.92000000E-02   1.39376464E+08   1.62977009E+08   1.62977009E+08   1.13004792E+08   1.62977009E+08   1.62977009E+08
   2.94000000E-02   1.33608806E+08   1.59189108E+08   1.59189108E+08   1.10008932E+08   1.59189108E+08   1.59189108E+08
   2.96000000E-02   1.27951543E+08   1.55470436E+08   1.55470436E+08   1.07068553E+08   1.55470436E+08   1.55470436E+08
   2.98000000E-02   1.22402019E+08   1.51819359E+08   1.51819359E+08   1.04182339E+08   1.51819359E+08   1.51819359E+08
   3.00000000E-02   1.16957656E+08   1.48234288E+08   1.48234288E+08   1.01349010E+08   1.48234288E+08   1.48234288E+08
   3.02000000E-02   1.11615954E+08   1.44713686E+08   1.44713686E+08   9.85673254E+07   1.44713686E+08   1.44713686E+08
   3.04000000E-02   1.06374485E+08   1.41256055E+08   1.41256055E+08   9.58360814E+07   1.41256055E+08   1.41256055E+08
   3.06000000E-02   1.01230894E+08   1.37859945E+08   1.37859945E+08   9.31541082E+07   1.37859945E+08   1.37859945E+08
   3.08000000E-02   9.61828947E+07   1.34523945E+08   1.34523945E+08   9.05202706E+07   1.34523945E+08   1.34523945E+08
   3.10000000E-02   9.12282661E+07   1.31246687E+08   1.31246687E+08   8.79334656E+07   1.31246687E+08   1.31246687E+08
   3.12000000E-02   8.63648519E+07   1.28026840E+08   1.28026840E+08   8.53926221E+07   1.28026840E+08   1.28026840E+08
   3.14000000E-02   8.15905574E+07   1.24863112E+08   1.24863112E+08   8.28966992E+07   1.24863112E+08   1.24863112E+08
   3.16000000E-02   7.69033478E+07   1.21754246E+08   1.21754246E+08   8.04446858E+07   1.21754246E+08   1.21754246E+08
   3.18000000E-02   7.23012458E+07   1.18699022E+08   1.18699022E+08   7.80355988E+07   1.18699022E+08   1.18699022E+08
   3.20000000E-02   6.77823298E+07   1.15696253E+08   1.15696253E+08   7.56684829E+07   1.15696253E+08   1.15696253E+08
   3.22000000E-02   6.33447319E+07   1.12744784E+08   1.12744784E+08   7.33424091E+07   1.12744784E+08   1.12744784E+08
   3.24000000E-02   5.89866363E+07   1.09843494E+08   1.09843494E+08   7.10564742E+07   1.09843494E+08   1.09843494E+08
   3.26000000E-02   5.47062774E+07   1.06991291E+08   1.06991291E+08   6.88097997E+07   1.06991291E+08   1.06991291E+08
   3.28000000E-02   5.05019383E+07   1.04187112E+08   1.04187112E+08   6.66015310E+07   1.04187112E+08   1.04187112E+08
   3.30000000E-02   4.63719489E+07   1.01429925E+08   1.01429925E+08   6.44308370E+07   1.01429925E+08   1.01429925E+08
   3.32000000E-02   4.23146846E+07   9.87187248E+07   9.87187248E+07   6.22969087E+07   9.87187248E+07   9.87187248E+07
   3.34000000E-02   3.83285647E+07   9.60525318E+07   9.60525318E+07   6.01989589E+07   9.60525318E+07   9.60525318E+07
   3.36000000E-02   3.44120512E+07   9.34303940E+07   9.34303940E+07   5.81362215E+07   9.34303940E+07   9.34303940E+07
   3.38000000E-02   3.05636469E+07   9.08513840E+07   9.08513840E+07   5.61079505E+07   9.08513840E+07   9.08513840E+07
   3.40000000E-02   2.67818947E+07   8.83145989E+07   8.83145989E+07   5.41134199E+07   8.83145989E+07   8.83145989E+07
   3.42000000E-02   2.30653761E+07   8.58191592E+07   8.58191592E+07   5.21519225E+07   8.58191592E+07   8.58191592E+07
   3.44000000E-02   1.94127096E+07   8.33642084E+07   8.33642084E+07   5.02227695E+07   8.33642084E+07   8.33642084E+07
   3.46000000E-02   1.58225502E+07   8.09489123E+07   8.09489123E+07   4.83252902E+07   8.09489123E+07   8.09489123E+07
   3.48000000E-02   1.22935877E+07   7.85724578E+07   7.85724578E+07   4.64588311E+07   7.85724578E+07   7.85724578E+07
   3.50000000E-02   8.82454591E+06   7.62340529E+07   7.62340529E+07   4.46227555E+07   7.62340529E+07   7.62340529E+07
   3.52000000E-02   5.41418144E+06   7.39329256E+07   7.39329256E+07   4.28164428E+07   7.39329256E+07   7.39329256E+07
   3.54000000E-02   3.96328217E+06   7.16683235E+07   7.16683235E+07   4.10392883E+07   7.16683235E+07   7.16683235E+07
   3.56000000E-02   3.89397891E+06   6.94395130E+07   6.94395130E+07   3.92907027E+07   6.94395130E+07   6.94395130E+07
   3.58000000E-02   3.82571204E+06   6.72457790E+07   6.72457790E+07   3.75701112E+07   6.72457790E+07   6.72457790E+07
   3.60000000E-02   3.75846137E+06   6.50864242E+07   6.50864242E+07   3.58769536E+07   6.50864242E+07   6.50864242E+07
   3.62000000E-02   3.69220722E+06   6.29607685E+07   6.29607685E+07   3.42106835E+07   6.29607685E+07   6.29607685E+07
   3.64000000E-02   3.62693040E+06   6.08681486E+07   6.08681486E+07   3.25707682E+07   6.08681486E+07   6.08681486E+07
   3.66000000E-02   3.56261215E+06   5.88079175E+07   5.88079175E+07   3.09566878E+07   5.88079175E+07   5.88079175E+07
   3.68000000E-02   3.49923421E+06   5.67794439E+07   5.67794439E+07   2.93679355E+07   5.67794439E+07   5.67794439E+07
   3.70000000E-02   3.43677871E+06   5.47821118E+07   5.47821118E+07   2.78040165E+07   5.47821118E+07   5.47821118E+07
   3.72000000E-02   3.37522823E+06   5.28153203E+07   5.28153203E+07   2.62644482E+07   5.28153203E+07   5.28153203E+07
   3.74000000E-02   3.31456577E+06   5.08784826E+07   5.08784826E+07   2.47487596E+07   5.08784826E+07   5.08784826E+07
   3.76000000E-02   3.25477472E+06   4.89710261E+07   4.89710261E+07   2.32564910E+07   4.89710261E+07   4.89710261E+07
   3.78000000E-02   3.19583886E+06   4.70923919E+07   4.70923919E+07   2.17871935E+07   4.70923919E+07   4.70923919E+07
   3.80000000E-02   3.13774235E+06   4.52420342E+07   4.52420342E+07   2.03404293E+07   4.52420342E+07   4.52420342E+07
   3.82000000E-02   3.08046972E+06   4.34194200E+07   4.34194200E+07   1.89157704E+07   4.34194200E+07   4.34194200E+07
   3.84000000E-02   3.02400585E+06   4.23976439E+07   4.23976439E+07   1.82757381E+07   4.23976439E+07   4.23976439E+07
   3.86000000E-02   2.96833599E+06   4.16935203E+07   4.16935203E+07   1.79438408E+07   4.16935203E+07   4.16935203E+07
   3.88000000E-02   2.91344571E+06   4.09991464E+07   4.09991464E+07   1.76165847E+07   4.09991464E+07   4.09991464E+07
   3.90000000E-02   2.85932091E+06   4.03143467E+07   4.03143467E+07   1.72938858E+07   4.03143467E+07   4.03143467E+07
   3.92000000E-02   2.80594781E+06   3.96389497E+07   3.96389497E+07   1.69756623E+07   3.96389497E+07   3.96389497E+07
   3.94000000E-02   2.75331294E+06   3.89727879E+07   3.89727879E+07   1.66618339E+07   3.89727879E+07   3.89727879E+07
   3.96000000E-02   2.70140315E+06   3.83156972E+07   3.83156972E+07   1.63523225E+07   3.83156972E+07   3.83156972E+07
   3.98000000E-02   2.65020556E+06   3.76675175E+07   3.76675175E+07   1.60470513E+07   3.76675175E+07   3.76675175E+07
   4.00000000E-02   2.59970759E+06   3.70280921E+07   3.70280921E+07   1.57459455E+07   3.70280921E+07   3.70280921E+07
   4.02000000E-02   2.54989693E+06   3.63972677E+07   3.63972677E+07   1.54489319E+07   3.63972677E+07   3.63972677E+07
   4.04000000E-02   2.50076155E+06   3.57748946E+07   3.57748946E+07   1.51559389E+07   3.57748946E+07   3.57748946E+07
   4.06000000E-02   2.45228968E+06   3.51608262E+07   3.51608262E+07   1.48668965E+07   3.51608262E+07   3.51608262E+07
   4.08000000E-02   2.40446982E+06   3.45549190E+07   3.45549190E+07   1.45817362E+07   3.45549190E+07   3.45549190E+07
   4.10000000E-02   2.35729069E+06   3.39570328E+07   3.39570328E+07   1.43003909E+07   3.39570328E+07   3.39570328E+07
   4.12000000E-02   2.31074128E+06   3.33670304E+07   3.33670304E+07   1.40227951E+07   3.33670304E+07   3.33670304E+07
   4.14000000E-02   2.26481081E+06   3.27847774E+07   3.27847774E+07   1.37488846E+07   3.27847774E+07   3.27847774E+07
   4.16000000E-02   2.21948872E+06   3.22101425E+07   3.22101425E+07   1.34785967E+07   3.22101425E+07   3.22101425E+07
   4.18000000E-02   2.17476471E+06   3.16429970E+07   3.16429970E+07   1.32118699E+07   3.16429970E+07   3.16429970E+07
   4.20000000E-02   2.13062864E+06   3.10832150E+07   3.10832150E+07   1.29486441E+07   3.10832150E+07   3.10832150E+07
   4.22000000E-02   2.08707065E+06   3.05306733E+07   3.05306733E+07   1.26888604E+07   3.05306733E+07   3.05306733E+07
   4.24000000E-02   2.04408104E+06   2.99852512E+07   2.99852512E+07   1.24324612E+07   2.99852512E+07   2.99852512E+07
   4.26000000E-02   2.00165033E+06   2.94468305E+07   2.94468305E+07   1.21793902E+07   2.94468305E+07   2.94468305E+07
   4.28000000E-02   1.95976924E+06   2.89152956E+07   2.89152956E+07   1.19295919E+07   2.89152956E+07   2.89152956E+07
