# TBinMid=0.0365 ssec TBinWidth=0.01 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   9.60000000E-03   1.58734849E+10   4.87541738E+08   4.87541738E+08   1.86229775E+08   4.87541738E+08   4.87541738E+08
   9.80000000E-03   1.55979743E+10   4.83393767E+08   4.83393767E+08   1.82066228E+08   4.83393767E+08   4.83393767E+08
   1.00000000E-02   1.53325250E+10   4.79296842E+08   4.79296842E+08   1.78076410E+08   4.79296842E+08   4.79296842E+08
   1.02000000E-02   1.50765825E+10   4.75252420E+08   4.75252420E+08   1.74249821E+08   4.75252420E+08   4.75252420E+08
   1.04000000E-02   1.48296327E+10   4.71261593E+08   4.71261593E+08   1.70576787E+08   4.71261593E+08   4.71261593E+08
   1.06000000E-02   1.45911984E+10   4.67325138E+08   4.67325138E+08   1.67048377E+08   4.67325138E+08   4.67325138E+08
   1.08000000E-02   1.43608361E+10   4.63443566E+08   4.63443566E+08   1.63656336E+08   4.63443566E+08   4.63443566E+08
   1.10000000E-02   1.41381327E+10   4.59617159E+08   4.59617159E+08   1.60393021E+08   4.59617159E+08   4.59617159E+08
   1.12000000E-02   1.39227033E+10   4.55846005E+08   4.55846005E+08   1.57251345E+08   4.55846005E+08   4.55846005E+08
   1.14000000E-02   1.37141888E+10   4.52130027E+08   4.52130027E+08   1.54224729E+08   4.52130027E+08   4.52130027E+08
   1.16000000E-02   1.35122536E+10   4.48469008E+08   4.48469008E+08   1.51307057E+08   4.48469008E+08   4.48469008E+08
   1.18000000E-02   1.33165835E+10   4.44862614E+08   4.44862614E+08   1.48492635E+08   4.44862614E+08   4.44862614E+08
   1.20000000E-02   1.31268846E+10   4.41310410E+08   4.41310410E+08   1.45776157E+08   4.41310410E+08   4.41310410E+08
   1.22000000E-02   1.29428811E+10   4.34767145E+08   4.34767145E+08   1.41498502E+08   4.34767145E+08   4.34767145E+08
   1.24000000E-02   1.27643141E+10   4.25569200E+08   4.25569200E+08   1.35838504E+08   4.25569200E+08   4.25569200E+08
   1.26000000E-02   1.25909406E+10   4.16697669E+08   4.16697669E+08   1.30411377E+08   4.16697669E+08   4.16697669E+08
   1.28000000E-02   1.24225318E+10   4.08136184E+08   4.08136184E+08   1.25204556E+08   4.08136184E+08   4.08136184E+08
   1.30000000E-02   1.22588723E+10   3.99869433E+08   3.99869433E+08   1.20206326E+08   3.99869433E+08   3.99869433E+08
   1.32000000E-02   1.20997594E+10   3.91883079E+08   3.91883079E+08   1.15405748E+08   3.91883079E+08   3.91883079E+08
   1.34000000E-02   1.19450017E+10   3.84163679E+08   3.84163679E+08   1.10792606E+08   3.84163679E+08   3.84163679E+08
   1.36000000E-02   1.17944186E+10   3.76698624E+08   3.76698624E+08   1.06357341E+08   3.76698624E+08   3.76698624E+08
   1.38000000E-02   1.14034326E+10   3.69476070E+08   3.69476070E+08   1.02091005E+08   3.69476070E+08   3.69476070E+08
   1.40000000E-02   1.09719562E+10   3.62484881E+08   3.62484881E+08   9.79852130E+07   3.62484881E+08   3.62484881E+08
   1.42000000E-02   1.05563902E+10   3.55714583E+08   3.55714583E+08   9.40321006E+07   3.55714583E+08   3.55714583E+08
   1.44000000E-02   1.01559678E+10   3.49155312E+08   3.49155312E+08   9.02242848E+07   3.49155312E+08   3.49155312E+08
   1.46000000E-02   9.76996879E+09   3.42797769E+08   3.42797769E+08   8.65548288E+07   3.42797769E+08   3.42797769E+08
   1.48000000E-02   9.39771578E+09   3.36633187E+08   3.36633187E+08   8.30172099E+07   3.36633187E+08   3.36633187E+08
   1.50000000E-02   9.03857114E+09   3.30653285E+08   3.30653285E+08   7.96052893E+07   3.30653285E+08   3.30653285E+08
   1.52000000E-02   8.69193425E+09   3.24850245E+08   3.24850245E+08   7.63132854E+07   3.24850245E+08   3.24850245E+08
   1.54000000E-02   8.35723893E+09   3.19216672E+08   3.19216672E+08   7.31357487E+07   3.19216672E+08   3.19216672E+08
   1.56000000E-02   8.03395102E+09   3.13745570E+08   3.13745570E+08   7.00675386E+07   3.13745570E+08   3.13745570E+08
   1.58000000E-02   7.72156627E+09   3.08430317E+08   3.08430317E+08   6.71038029E+07   3.08430317E+08   3.08430317E+08
   1.60000000E-02   7.41960825E+09   3.03264638E+08   3.03264638E+08   6.42399581E+07   3.03264638E+08   3.03264638E+08
   1.62000000E-02   7.12762658E+09   2.98242582E+08   2.98242582E+08   6.14716715E+07   2.98242582E+08   2.98242582E+08
   1.64000000E-02   6.84519515E+09   2.93358507E+08   2.93358507E+08   5.87948447E+07   2.93358507E+08   2.93358507E+08
   1.66000000E-02   6.57191062E+09   2.88607053E+08   2.88607053E+08   5.62055986E+07   2.88607053E+08   2.88607053E+08
   1.68000000E-02   6.30739089E+09   2.83983131E+08   2.83983131E+08   5.37002589E+07   2.83983131E+08   2.83983131E+08
   1.70000000E-02   6.05127380E+09   2.79481902E+08   2.79481902E+08   5.12753438E+07   2.79481902E+08   2.79481902E+08
   1.72000000E-02   5.80321586E+09   2.75098766E+08   2.75098766E+08   4.89275512E+07   2.75098766E+08   2.75098766E+08
   1.74000000E-02   5.56289110E+09   2.70829344E+08   2.70829344E+08   4.66537478E+07   2.70829344E+08   2.70829344E+08
   1.76000000E-02   5.32999000E+09   2.66669466E+08   2.66669466E+08   4.44509590E+07   2.66669466E+08   2.66669466E+08
   1.78000000E-02   5.10421850E+09   2.61950416E+08   2.61950416E+08   4.24561263E+07   2.61950416E+08   2.61950416E+08
   1.80000000E-02   4.88529703E+09   2.54938099E+08   2.54938099E+08   4.10302448E+07   2.54938099E+08   2.54938099E+08
   1.82000000E-02   4.67295972E+09   2.48124725E+08   2.48124725E+08   3.96461288E+07   2.48124725E+08   2.48124725E+08
   1.84000000E-02   4.46695354E+09   2.41502838E+08   2.41502838E+08   3.83021909E+07   2.41502838E+08   2.41502838E+08
   1.86000000E-02   4.26703757E+09   2.35065333E+08   2.35065333E+08   3.69969193E+07   2.35065333E+08   2.35065333E+08
   1.88000000E-02   4.07298230E+09   2.28805436E+08   2.28805436E+08   3.57288732E+07   2.28805436E+08   2.28805436E+08
   1.90000000E-02   3.88456902E+09   2.22716689E+08   2.22716689E+08   3.44966791E+07   2.22716689E+08   2.22716689E+08
   1.92000000E-02   3.70158914E+09   2.16792927E+08   2.16792927E+08   3.32990270E+07   2.16792927E+08   2.16792927E+08
   1.94000000E-02   3.52384369E+09   2.11028265E+08   2.11028265E+08   3.21346664E+07   2.11028265E+08   2.11028265E+08
   1.96000000E-02   3.35114275E+09   2.05417082E+08   2.05417082E+08   3.10024038E+07   2.05417082E+08   2.05417082E+08
   1.98000000E-02   3.18330498E+09   1.99954008E+08   1.99954008E+08   2.99010989E+07   1.99954008E+08   1.99954008E+08
   2.00000000E-02   3.02015714E+09   1.94633906E+08   1.94633906E+08   2.88296622E+07   1.94633906E+08   1.94633906E+08
   2.02000000E-02   2.86153364E+09   1.89451867E+08   1.89451867E+08   2.77870518E+07   1.89451867E+08   1.89451867E+08
   2.04000000E-02   2.70727618E+09   1.84403192E+08   1.84403192E+08   2.67722716E+07   1.84403192E+08   1.84403192E+08
   2.06000000E-02   2.55723333E+09   1.79483382E+08   1.79483382E+08   2.57843681E+07   1.79483382E+08   1.79483382E+08
   2.08000000E-02   2.41126017E+09   1.74688130E+08   1.74688130E+08   2.48224289E+07   1.74688130E+08   1.74688130E+08
   2.10000000E-02   2.26921798E+09   1.70013309E+08   1.70013309E+08   2.38855800E+07   1.70013309E+08   1.70013309E+08
   2.12000000E-02   2.13097391E+09   1.65454966E+08   1.65454966E+08   2.29729843E+07   1.65454966E+08   1.65454966E+08
   2.14000000E-02   1.99640065E+09   1.61009307E+08   1.61009307E+08   2.20838394E+07   1.61009307E+08   1.61009307E+08
   2.16000000E-02   1.86537621E+09   1.56672697E+08   1.56672697E+08   2.12173760E+07   1.56672697E+08   1.56672697E+08
   2.18000000E-02   1.73778362E+09   1.52441646E+08   1.52441646E+08   2.03728563E+07   1.52441646E+08   1.52441646E+08
   2.20000000E-02   1.63812364E+09   1.48312804E+08   1.48312804E+08   1.95495726E+07   1.48312804E+08   1.48312804E+08
   2.22000000E-02   1.59245087E+09   1.44282957E+08   1.44282957E+08   1.87468452E+07   1.44282957E+08   1.44282957E+08
   2.24000000E-02   1.54786848E+09   1.40349014E+08   1.40349014E+08   1.79640220E+07   1.40349014E+08   1.40349014E+08
   2.26000000E-02   1.50434267E+09   1.36508008E+08   1.36508008E+08   1.72004763E+07   1.36508008E+08   1.36508008E+08
   2.28000000E-02   1.46184097E+09   1.32757086E+08   1.32757086E+08   1.64556061E+07   1.32757086E+08   1.32757086E+08
   2.30000000E-02   1.42033216E+09   1.29093505E+08   1.29093505E+08   1.57288327E+07   1.29093505E+08   1.29093505E+08
   2.32000000E-02   1.37978619E+09   1.25514627E+08   1.25514627E+08   1.50196000E+07   1.25514627E+08   1.25514627E+08
   2.34000000E-02   1.34017418E+09   1.22017913E+08   1.22017913E+08   1.43273729E+07   1.22017913E+08   1.22017913E+08
   2.36000000E-02   1.30146831E+09   1.18600920E+08   1.18600920E+08   1.36516365E+07   1.18600920E+08   1.18600920E+08
   2.38000000E-02   1.26364182E+09   1.15261296E+08   1.15261296E+08   1.29918956E+07   1.15261296E+08   1.15261296E+08
   2.40000000E-02   1.22666891E+09   1.11996775E+08   1.11996775E+08   1.23476733E+07   1.11996775E+08   1.11996775E+08
   2.42000000E-02   1.19052475E+09   1.08805176E+08   1.08805176E+08   1.17185103E+07   1.08805176E+08   1.08805176E+08
   2.44000000E-02   1.15518541E+09   1.05684396E+08   1.05684396E+08   1.11039644E+07   1.05684396E+08   1.05684396E+08
   2.46000000E-02   1.12062783E+09   1.02632408E+08   1.02632408E+08   1.05036093E+07   1.02632408E+08   1.02632408E+08
   2.48000000E-02   1.08682975E+09   9.96472583E+07   9.96472583E+07   9.91703429E+06   9.96472583E+07   9.96472583E+07
   2.50000000E-02   1.05376974E+09   9.67270613E+07   9.67270613E+07   9.34384335E+06   9.67270613E+07   9.67270613E+07
   2.52000000E-02   1.02142709E+09   9.38699989E+07   9.38699989E+07   8.78365459E+06   9.38699989E+07   9.38699989E+07
   2.54000000E-02   9.89781854E+08   9.10743167E+07   9.10743167E+07   8.23609963E+06   9.10743167E+07   9.10743167E+07
   2.56000000E-02   9.58814743E+08   8.83383210E+07   8.83383210E+07   7.70082304E+06   8.83383210E+07   8.83383210E+07
   2.58000000E-02   9.28507156E+08   8.56603765E+07   8.56603765E+07   7.17748178E+06   8.56603765E+07   8.56603765E+07
   2.60000000E-02   8.98841123E+08   8.30389041E+07   8.30389041E+07   6.66574469E+06   8.30389041E+07   8.30389041E+07
   2.62000000E-02   8.69799286E+08   8.09960674E+07   8.09960674E+07   6.39124323E+06   8.09960674E+07   8.09960674E+07
   2.64000000E-02   8.41364872E+08   7.92404661E+07   7.92404661E+07   6.22848906E+06   7.92404661E+07   7.92404661E+07
   2.66000000E-02   8.13521674E+08   7.75198190E+07   7.75198190E+07   6.06903874E+06   7.75198190E+07   7.75198190E+07
   2.68000000E-02   7.86254022E+08   7.58332162E+07   7.58332162E+07   5.91280559E+06   7.58332162E+07   7.58332162E+07
   2.70000000E-02   7.59546765E+08   7.41797778E+07   7.41797778E+07   5.75970575E+06   7.41797778E+07   7.41797778E+07
   2.72000000E-02   7.33385249E+08   7.25586524E+07   7.25586524E+07   5.60965810E+06   7.25586524E+07   7.25586524E+07
   2.74000000E-02   7.07755299E+08   7.09690161E+07   7.09690161E+07   5.46258417E+06   7.09690161E+07   7.09690161E+07
   2.76000000E-02   6.82643197E+08   6.94100714E+07   6.94100714E+07   5.31840799E+06   6.94100714E+07   6.94100714E+07
   2.78000000E-02   6.58035668E+08   6.78810461E+07   6.78810461E+07   5.17705604E+06   6.78810461E+07   6.78810461E+07
   2.80000000E-02   6.33919861E+08   6.63811925E+07   6.63811925E+07   5.03845713E+06   6.63811925E+07   6.63811925E+07
   2.82000000E-02   6.10283332E+08   6.49097865E+07   6.49097865E+07   4.90254231E+06   6.49097865E+07   6.49097865E+07
   2.84000000E-02   5.87114031E+08   6.34661262E+07   6.34661262E+07   4.76924480E+06   6.34661262E+07   6.34661262E+07
   2.86000000E-02   5.64400282E+08   6.20495317E+07   6.20495317E+07   4.63849989E+06   6.20495317E+07   6.20495317E+07
   2.88000000E-02   5.42130775E+08   6.06593441E+07   6.06593441E+07   4.51024487E+06   6.06593441E+07   6.06593441E+07
   2.90000000E-02   5.20294549E+08   5.92949244E+07   5.92949244E+07   4.38441897E+06   5.92949244E+07   5.92949244E+07
   2.92000000E-02   4.98880980E+08   5.79556532E+07   5.79556532E+07   4.26096326E+06   5.79556532E+07   5.79556532E+07
   2.94000000E-02   4.77879766E+08   5.66409297E+07   5.66409297E+07   4.13982060E+06   5.66409297E+07   5.66409297E+07
   2.96000000E-02   4.57280919E+08   5.53501710E+07   5.53501710E+07   4.02093557E+06   5.53501710E+07   5.53501710E+07
   2.98000000E-02   4.37074752E+08   5.40828117E+07   5.40828117E+07   3.90425443E+06   5.40828117E+07   5.40828117E+07
   3.00000000E-02   4.17251866E+08   5.28383032E+07   5.28383032E+07   3.78972501E+06   5.28383032E+07   5.28383032E+07
   3.02000000E-02   3.97803145E+08   5.16161129E+07   5.16161129E+07   3.67729668E+06   5.16161129E+07   5.16161129E+07
   3.04000000E-02   3.78719740E+08   5.04157237E+07   5.04157237E+07   3.56692033E+06   5.04157237E+07   5.04157237E+07
   3.06000000E-02   3.59993061E+08   4.92366337E+07   4.92366337E+07   3.45854826E+06   4.92366337E+07   4.92366337E+07
   3.08000000E-02   3.41614772E+08   4.80783553E+07   4.80783553E+07   3.35213416E+06   4.80783553E+07   4.80783553E+07
   3.10000000E-02   3.23576775E+08   4.69404151E+07   4.69404151E+07   3.24763304E+06   4.69404151E+07   4.69404151E+07
   3.12000000E-02   3.05871210E+08   4.58223529E+07   4.58223529E+07   3.14500122E+06   4.58223529E+07   4.58223529E+07
   3.14000000E-02   2.88490439E+08   4.47237219E+07   4.47237219E+07   3.04419625E+06   4.47237219E+07   4.47237219E+07
   3.16000000E-02   2.71427042E+08   4.36440875E+07   4.36440875E+07   2.94517690E+06   4.36440875E+07   4.36440875E+07
   3.18000000E-02   2.54673811E+08   4.25830275E+07   4.25830275E+07   2.84790309E+06   4.25830275E+07   4.25830275E+07
   3.20000000E-02   2.38223739E+08   4.15401315E+07   4.15401315E+07   2.75233585E+06   4.15401315E+07   4.15401315E+07
   3.22000000E-02   2.22070017E+08   4.05150002E+07   4.05150002E+07   2.65843731E+06   4.05150002E+07   4.05150002E+07
   3.24000000E-02   2.06206025E+08   3.95072456E+07   3.95072456E+07   2.56617064E+06   3.95072456E+07   3.95072456E+07
   3.26000000E-02   1.90625325E+08   3.85164900E+07   3.85164900E+07   2.47550003E+06   3.85164900E+07   3.85164900E+07
   3.28000000E-02   1.75321658E+08   3.75423661E+07   3.75423661E+07   2.38639063E+06   3.75423661E+07   3.75423661E+07
   3.30000000E-02   1.60288935E+08   3.65845167E+07   3.65845167E+07   2.29880856E+06   3.65845167E+07   3.65845167E+07
   3.32000000E-02   1.45521233E+08   3.56425938E+07   3.56425938E+07   2.21272085E+06   3.56425938E+07   3.56425938E+07
   3.34000000E-02   1.31012789E+08   3.47162591E+07   3.47162591E+07   2.12809540E+06   3.47162591E+07   3.47162591E+07
   3.36000000E-02   1.16757996E+08   3.38051830E+07   3.38051830E+07   2.04490099E+06   3.38051830E+07   3.38051830E+07
   3.38000000E-02   1.02751396E+08   3.29090448E+07   3.29090448E+07   1.96310721E+06   3.29090448E+07   3.29090448E+07
   3.40000000E-02   8.89876765E+07   3.20275320E+07   3.20275320E+07   1.88268446E+06   3.20275320E+07   3.20275320E+07
   3.42000000E-02   7.54616661E+07   3.11603406E+07   3.11603406E+07   1.80360394E+06   3.11603406E+07   3.11603406E+07
   3.44000000E-02   6.21683289E+07   3.03071741E+07   3.03071741E+07   1.72583756E+06   3.03071741E+07   3.03071741E+07
   3.46000000E-02   4.91027611E+07   2.94677441E+07   2.94677441E+07   1.64935799E+06   2.94677441E+07   2.94677441E+07
   3.48000000E-02   3.62601864E+07   2.86417691E+07   2.86417691E+07   1.57413861E+06   2.86417691E+07   2.86417691E+07
   3.50000000E-02   2.36359522E+07   2.78289753E+07   2.78289753E+07   1.50015346E+06   2.78289753E+07   2.78289753E+07
   3.52000000E-02   1.12255260E+07   2.70290955E+07   2.70290955E+07   1.42737726E+06   2.70290955E+07   2.70290955E+07
   3.54000000E-02   6.00066867E+06   2.62418694E+07   2.62418694E+07   1.35578537E+06   2.62418694E+07   2.62418694E+07
   3.56000000E-02   5.89574089E+06   2.54670432E+07   2.54670432E+07   1.28535379E+06   2.54670432E+07   2.54670432E+07
   3.58000000E-02   5.79238222E+06   2.47043695E+07   2.47043695E+07   1.21605908E+06   2.47043695E+07   2.47043695E+07
   3.60000000E-02   5.69056213E+06   2.39536071E+07   2.39536071E+07   1.14787844E+06   2.39536071E+07   2.39536071E+07
   3.62000000E-02   5.59025081E+06   2.32145206E+07   2.32145206E+07   1.08078959E+06   2.32145206E+07   2.32145206E+07
   3.64000000E-02   5.49141918E+06   2.24868805E+07   2.24868805E+07   1.01477085E+06   2.24868805E+07   2.24868805E+07
   3.66000000E-02   5.39403889E+06   2.17704630E+07   2.17704630E+07   9.49801027E+05   2.17704630E+07   2.17704630E+07
   3.68000000E-02   5.29808223E+06   2.10650496E+07   2.10650496E+07   8.85859482E+05   2.10650496E+07   2.10650496E+07
   3.70000000E-02   5.20352220E+06   2.03704272E+07   2.03704272E+07   8.22926065E+05   2.03704272E+07   2.03704272E+07
   3.72000000E-02   5.11033240E+06   1.96863878E+07   1.96863878E+07   7.60981119E+05   1.96863878E+07   1.96863878E+07
   3.74000000E-02   5.01848709E+06   1.90127284E+07   1.90127284E+07   7.00005458E+05   1.90127284E+07   1.90127284E+07
   3.76000000E-02   4.92796112E+06   1.83492509E+07   1.83492509E+07   6.39980362E+05   1.83492509E+07   1.83492509E+07
   3.78000000E-02   4.83872994E+06   1.76957618E+07   1.76957618E+07   5.80887556E+05   1.76957618E+07   1.76957618E+07
   3.80000000E-02   4.75076956E+06   1.70520722E+07   1.70520722E+07   5.22709200E+05   1.70520722E+07   1.70520722E+07
   3.82000000E-02   4.66405657E+06   1.64179978E+07   1.64179978E+07   4.65427877E+05   1.64179978E+07   1.64179978E+07
   3.84000000E-02   4.57856808E+06   1.60465938E+07   1.60465938E+07   4.43212776E+05   1.60465938E+07   1.60465938E+07
   3.86000000E-02   4.49428174E+06   1.57812025E+07   1.57812025E+07   4.34911886E+05   1.57812025E+07   1.57812025E+07
   3.88000000E-02   4.41117571E+06   1.55194843E+07   1.55194843E+07   4.26727443E+05   1.55194843E+07   1.55194843E+07
   3.90000000E-02   4.32922864E+06   1.52613730E+07   1.52613730E+07   4.18657340E+05   1.52613730E+07   1.52613730E+07
   3.92000000E-02   4.24841968E+06   1.50068040E+07   1.50068040E+07   4.10699517E+05   1.50068040E+07   1.50068040E+07
   3.94000000E-02   4.16872843E+06   1.47557141E+07   1.47557141E+07   4.02851961E+05   1.47557141E+07   1.47557141E+07
   3.96000000E-02   4.09013497E+06   1.45080417E+07   1.45080417E+07   3.95112706E+05   1.45080417E+07   1.45080417E+07
   3.98000000E-02   4.01261980E+06   1.42637263E+07   1.42637263E+07   3.87479826E+05   1.42637263E+07   1.42637263E+07
   4.00000000E-02   3.93616388E+06   1.40227090E+07   1.40227090E+07   3.79951441E+05   1.40227090E+07   1.40227090E+07
   4.02000000E-02   3.86074858E+06   1.37849320E+07   1.37849320E+07   3.72525712E+05   1.37849320E+07   1.37849320E+07
   4.04000000E-02   3.78635568E+06   1.35503390E+07   1.35503390E+07   3.65200841E+05   1.35503390E+07   1.35503390E+07
   4.06000000E-02   3.71296736E+06   1.33188747E+07   1.33188747E+07   3.57975067E+05   1.33188747E+07   1.33188747E+07
   4.08000000E-02   3.64056619E+06   1.30904850E+07   1.30904850E+07   3.50846671E+05   1.30904850E+07   1.30904850E+07
   4.10000000E-02   3.56913512E+06   1.28651173E+07   1.28651173E+07   3.43813969E+05   1.28651173E+07   1.28651173E+07
   4.12000000E-02   3.49865747E+06   1.26427197E+07   1.26427197E+07   3.36875314E+05   1.26427197E+07   1.26427197E+07
   4.14000000E-02   3.42911691E+06   1.24232417E+07   1.24232417E+07   3.30029096E+05   1.24232417E+07   1.24232417E+07
   4.16000000E-02   3.36049747E+06   1.22066337E+07   1.22066337E+07   3.23273736E+05   1.22066337E+07   1.22066337E+07
   4.18000000E-02   3.29278353E+06   1.19928474E+07   1.19928474E+07   3.16607692E+05   1.19928474E+07   1.19928474E+07
   4.20000000E-02   3.22595977E+06   1.17818353E+07   1.17818353E+07   3.10029454E+05   1.17818353E+07   1.17818353E+07
   4.22000000E-02   3.16001122E+06   1.15735510E+07   1.15735510E+07   3.03537542E+05   1.15735510E+07   1.15735510E+07
   4.24000000E-02   3.09492323E+06   1.13679490E+07   1.13679490E+07   2.97130511E+05   1.13679490E+07   1.13679490E+07
   4.26000000E-02   3.03068144E+06   1.11649849E+07   1.11649849E+07   2.90806943E+05   1.11649849E+07   1.11649849E+07
   4.28000000E-02   2.96727179E+06   1.09646150E+07   1.09646150E+07   2.84565451E+05   1.09646150E+07   1.09646150E+07
