# TBinMid=3.5515 ssec TBinWidth=0.1 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   5.00000000E-03   4.67275249E+09   2.81283562E+09   2.81283562E+09   2.74767118E+09   2.81283562E+09   2.81283562E+09
   5.20000000E-03   4.75562663E+09   2.87008859E+09   2.87008859E+09   2.85376518E+09   2.87008859E+09   2.87008859E+09
   5.40000000E-03   4.83502884E+09   2.91708738E+09   2.91708738E+09   2.94430301E+09   2.91708738E+09   2.91708738E+09
   5.60000000E-03   4.91857678E+09   2.95535252E+09   2.95535252E+09   3.02149143E+09   2.95535252E+09   2.95535252E+09
   5.80000000E-03   4.98768056E+09   2.98831442E+09   2.98831442E+09   3.13275282E+09   2.98831442E+09   2.98831442E+09
   6.00000000E-03   5.04435376E+09   3.01584336E+09   3.01584336E+09   3.25379842E+09   3.01584336E+09   3.01584336E+09
   6.20000000E-03   5.09029597E+09   3.03756147E+09   3.03756147E+09   3.35987930E+09   3.03756147E+09   3.03756147E+09
   6.40000000E-03   5.12694846E+09   3.05426174E+09   3.05426174E+09   3.45283864E+09   3.05426174E+09   3.05426174E+09
   6.60000000E-03   5.15553887E+09   3.06661883E+09   3.06661883E+09   3.53425676E+09   3.06661883E+09   3.06661883E+09
   6.80000000E-03   5.17711706E+09   3.07520903E+09   3.07520903E+09   3.60549440E+09   3.07520903E+09   3.07520903E+09
   7.00000000E-03   5.19258434E+09   3.08052645E+09   3.08052645E+09   3.66772783E+09   3.08052645E+09   3.08052645E+09
   7.20000000E-03   5.20271718E+09   3.08299621E+09   3.08299621E+09   3.72197768E+09   3.08299621E+09   3.08299621E+09
   7.40000000E-03   5.20818674E+09   3.08298532E+09   3.08298532E+09   3.76913262E+09   3.08298532E+09   3.08298532E+09
   7.60000000E-03   5.20957492E+09   3.08081151E+09   3.08081151E+09   3.80996897E+09   3.08081151E+09   3.08081151E+09
   7.80000000E-03   5.20738772E+09   3.07675070E+09   3.07675070E+09   3.84516701E+09   3.07675070E+09   3.07675070E+09
   8.00000000E-03   5.20206632E+09   3.07104309E+09   3.07104309E+09   3.87532462E+09   3.07104309E+09   3.07104309E+09
   8.20000000E-03   5.19399635E+09   3.06389830E+09   3.06389830E+09   3.90096866E+09   3.06389830E+09   3.06389830E+09
   8.40000000E-03   5.18351566E+09   3.04572382E+09   3.04572382E+09   3.91656898E+09   3.04572382E+09   3.04572382E+09
   8.60000000E-03   5.16081370E+09   3.01145568E+09   3.01145568E+09   3.91938603E+09   3.01145568E+09   3.01145568E+09
   8.80000000E-03   5.09366050E+09   2.97792369E+09   2.97792369E+09   3.91996529E+09   2.97792369E+09   2.97792369E+09
   9.00000000E-03   5.02839012E+09   2.94511488E+09   2.94511488E+09   3.91854866E+09   2.94511488E+09   2.94511488E+09
   9.20000000E-03   4.96492717E+09   2.91301508E+09   2.91301508E+09   3.91535103E+09   2.91301508E+09   2.91301508E+09
   9.40000000E-03   4.90319966E+09   2.88160924E+09   2.88160924E+09   3.91056367E+09   2.88160924E+09   2.88160924E+09
   9.60000000E-03   4.84313891E+09   2.85088168E+09   2.85088168E+09   3.90435709E+09   2.85088168E+09   2.85088168E+09
   9.80000000E-03   4.78467945E+09   2.82081636E+09   2.82081636E+09   3.89688358E+09   2.82081636E+09   2.82081636E+09
   1.00000000E-02   4.72775886E+09   2.79139697E+09   2.79139697E+09   3.88827935E+09   2.79139697E+09   2.79139697E+09
   1.02000000E-02   4.67231769E+09   2.76260714E+09   2.76260714E+09   3.87866643E+09   2.76260714E+09   2.76260714E+09
   1.04000000E-02   4.61829923E+09   2.73443051E+09   2.73443051E+09   3.86815430E+09   2.73443051E+09   2.73443051E+09
   1.06000000E-02   4.56564950E+09   2.70685084E+09   2.70685084E+09   3.85684127E+09   2.70685084E+09   2.70685084E+09
   1.08000000E-02   4.51431702E+09   2.67985208E+09   2.67985208E+09   3.84481581E+09   2.67985208E+09   2.67985208E+09
   1.10000000E-02   4.46425275E+09   2.65341841E+09   2.65341841E+09   3.83215752E+09   2.65341841E+09   2.65341841E+09
   1.12000000E-02   4.41540993E+09   2.62753432E+09   2.62753432E+09   3.81893819E+09   2.62753432E+09   2.62753432E+09
   1.14000000E-02   4.36774397E+09   2.60218459E+09   2.60218459E+09   3.80522259E+09   2.60218459E+09   2.60218459E+09
   1.16000000E-02   4.32121235E+09   2.57735437E+09   2.57735437E+09   3.79106920E+09   2.57735437E+09   2.57735437E+09
   1.18000000E-02   4.27577453E+09   2.55302917E+09   2.55302917E+09   3.77653091E+09   2.55302917E+09   2.55302917E+09
   1.20000000E-02   4.23139178E+09   2.52919485E+09   2.52919485E+09   3.76165552E+09   2.52919485E+09   2.52919485E+09
   1.22000000E-02   4.18802718E+09   2.50583769E+09   2.50583769E+09   3.74648635E+09   2.50583769E+09   2.50583769E+09
   1.24000000E-02   4.14564542E+09   2.46279273E+09   2.46279273E+09   3.70214334E+09   2.46279273E+09   2.46279273E+09
   1.26000000E-02   4.10421282E+09   2.41904877E+09   2.41904877E+09   3.65592703E+09   2.41904877E+09   2.41904877E+09
   1.28000000E-02   4.06369717E+09   2.37674393E+09   2.37674393E+09   3.61096046E+09   2.37674393E+09   2.37674393E+09
   1.30000000E-02   4.02406769E+09   2.33580958E+09   2.33580958E+09   3.56719188E+09   2.33580958E+09   2.33580958E+09
   1.32000000E-02   3.98529493E+09   2.29618136E+09   2.29618136E+09   3.52457243E+09   2.29618136E+09   2.29618136E+09
   1.34000000E-02   3.94735073E+09   2.25779884E+09   2.25779884E+09   3.48305589E+09   2.25779884E+09   2.25779884E+09
   1.36000000E-02   3.91020814E+09   2.22060523E+09   2.22060523E+09   3.44259856E+09   2.22060523E+09   2.22060523E+09
   1.38000000E-02   3.86819982E+09   2.18454712E+09   2.18454712E+09   3.40315903E+09   2.18454712E+09   2.18454712E+09
   1.40000000E-02   3.79001780E+09   2.14957420E+09   2.14957420E+09   3.36469808E+09   2.14957420E+09   2.14957420E+09
   1.42000000E-02   3.71435866E+09   2.11563909E+09   2.11563909E+09   3.32717852E+09   2.11563909E+09   2.11563909E+09
   1.44000000E-02   3.64110844E+09   2.08269709E+09   2.08269709E+09   3.29056503E+09   2.08269709E+09   2.08269709E+09
   1.46000000E-02   3.57015977E+09   2.05070602E+09   2.05070602E+09   3.25482408E+09   2.05070602E+09   2.05070602E+09
   1.48000000E-02   3.50141144E+09   2.01962603E+09   2.01962603E+09   3.21992380E+09   2.01962603E+09   2.01962603E+09
   1.50000000E-02   3.43476795E+09   1.98941944E+09   1.98941944E+09   3.18583389E+09   1.98941944E+09   1.98941944E+09
   1.52000000E-02   3.37013910E+09   1.96005061E+09   1.96005061E+09   3.15252550E+09   1.96005061E+09   1.96005061E+09
   1.54000000E-02   3.30743968E+09   1.93148580E+09   1.93148580E+09   3.11997117E+09   1.93148580E+09   1.93148580E+09
   1.56000000E-02   3.24658909E+09   1.90369303E+09   1.90369303E+09   3.08814472E+09   1.90369303E+09   1.90369303E+09
   1.58000000E-02   3.18751105E+09   1.87664198E+09   1.87664198E+09   3.05702120E+09   1.87664198E+09   1.87664198E+09
   1.60000000E-02   3.13013334E+09   1.85030390E+09   1.85030390E+09   3.02657681E+09   1.85030390E+09   1.85030390E+09
   1.62000000E-02   3.07438748E+09   1.82465148E+09   1.82465148E+09   2.99678882E+09   1.82465148E+09   1.82465148E+09
   1.64000000E-02   3.02020856E+09   1.79965878E+09   1.79965878E+09   2.96763553E+09   1.79965878E+09   1.79965878E+09
   1.66000000E-02   2.96753499E+09   1.77530114E+09   1.77530114E+09   2.93909619E+09   1.77530114E+09   1.77530114E+09
   1.68000000E-02   2.91630828E+09   1.75155509E+09   1.75155509E+09   2.91115097E+09   1.75155509E+09   1.75155509E+09
   1.70000000E-02   2.86647284E+09   1.72839832E+09   1.72839832E+09   2.88378091E+09   1.72839832E+09   1.72839832E+09
   1.72000000E-02   2.81797584E+09   1.70580955E+09   1.70580955E+09   2.85696784E+09   1.70580955E+09   1.70580955E+09
   1.74000000E-02   2.77076704E+09   1.68376854E+09   1.68376854E+09   2.83069437E+09   1.68376854E+09   1.68376854E+09
   1.76000000E-02   2.72479859E+09   1.66225596E+09   1.66225596E+09   2.80494385E+09   1.66225596E+09   1.66225596E+09
   1.78000000E-02   2.68002496E+09   1.64125339E+09   1.64125339E+09   2.77970030E+09   1.64125339E+09   1.64125339E+09
   1.80000000E-02   2.63640272E+09   1.61669608E+09   1.61669608E+09   2.74738730E+09   1.61669608E+09   1.61669608E+09
   1.82000000E-02   2.59389052E+09   1.58435888E+09   1.58435888E+09   2.70012892E+09   1.58435888E+09   1.58435888E+09
   1.84000000E-02   2.55244887E+09   1.55288219E+09   1.55288219E+09   2.65408240E+09   1.55288219E+09   1.55288219E+09
   1.86000000E-02   2.51204011E+09   1.52223487E+09   1.52223487E+09   2.60920471E+09   1.52223487E+09   1.52223487E+09
   1.88000000E-02   2.47262829E+09   1.49238723E+09   1.49238723E+09   2.56545475E+09   1.49238723E+09   1.49238723E+09
   1.90000000E-02   2.43417904E+09   1.46331093E+09   1.46331093E+09   2.52279330E+09   1.46331093E+09   1.46331093E+09
   1.92000000E-02   2.39665954E+09   1.43497890E+09   1.43497890E+09   2.48118287E+09   1.43497890E+09   1.43497890E+09
   1.94000000E-02   2.36003838E+09   1.40736528E+09   1.40736528E+09   2.44058762E+09   1.40736528E+09   1.40736528E+09
   1.96000000E-02   2.32428554E+09   1.38044534E+09   1.38044534E+09   2.40097329E+09   1.38044534E+09   1.38044534E+09
   1.98000000E-02   2.28937227E+09   1.35419547E+09   1.35419547E+09   2.36230709E+09   1.35419547E+09   1.35419547E+09
   2.00000000E-02   2.25527104E+09   1.32859303E+09   1.32859303E+09   2.32455763E+09   1.32859303E+09   1.32859303E+09
   2.02000000E-02   2.22195551E+09   1.30361639E+09   1.30361639E+09   2.28769485E+09   1.30361639E+09   1.30361639E+09
   2.04000000E-02   2.18940039E+09   1.27924483E+09   1.27924483E+09   2.25168997E+09   1.27924483E+09   1.27924483E+09
   2.06000000E-02   2.15758149E+09   1.25545848E+09   1.25545848E+09   2.21651538E+09   1.25545848E+09   1.25545848E+09
   2.08000000E-02   2.12647555E+09   1.23223833E+09   1.23223833E+09   2.18214462E+09   1.23223833E+09   1.23223833E+09
   2.10000000E-02   2.09606031E+09   1.20956615E+09   1.20956615E+09   2.14855232E+09   1.20956615E+09   1.20956615E+09
   2.12000000E-02   2.06631437E+09   1.18742442E+09   1.18742442E+09   2.11571411E+09   1.18742442E+09   1.18742442E+09
   2.14000000E-02   2.03721718E+09   1.16579638E+09   1.16579638E+09   2.08360661E+09   1.16579638E+09   1.16579638E+09
   2.16000000E-02   2.00874902E+09   1.14466591E+09   1.14466591E+09   2.05220737E+09   1.14466591E+09   1.14466591E+09
   2.18000000E-02   1.98089092E+09   1.12401754E+09   1.12401754E+09   2.02149483E+09   1.12401754E+09   1.12401754E+09
   2.20000000E-02   1.95362467E+09   1.10383643E+09   1.10383643E+09   1.99144825E+09   1.10383643E+09   1.10383643E+09
   2.22000000E-02   1.92470477E+09   1.08410829E+09   1.08410829E+09   1.96204771E+09   1.08410829E+09   1.08410829E+09
   2.24000000E-02   1.88868795E+09   1.06481940E+09   1.06481940E+09   1.93327403E+09   1.06481940E+09   1.06481940E+09
   2.26000000E-02   1.85347451E+09   1.04595656E+09   1.04595656E+09   1.90510879E+09   1.04595656E+09   1.04595656E+09
   2.28000000E-02   1.81904041E+09   1.02750710E+09   1.02750710E+09   1.87753423E+09   1.02750710E+09   1.02750710E+09
   2.30000000E-02   1.78536252E+09   1.00945879E+09   1.00945879E+09   1.85053329E+09   1.00945879E+09   1.00945879E+09
   2.32000000E-02   1.75241859E+09   9.91799883E+08   9.91799883E+08   1.82408950E+09   9.91799883E+08   9.91799883E+08
   2.34000000E-02   1.72018719E+09   9.74519064E+08   9.74519064E+08   1.79818703E+09   9.74519064E+08   9.74519064E+08
   2.36000000E-02   1.68864768E+09   9.57605433E+08   9.57605433E+08   1.77281059E+09   9.57605433E+08   9.57605433E+08
   2.38000000E-02   1.65778017E+09   9.41048490E+08   9.41048490E+08   1.74794549E+09   9.41048490E+08   9.41048490E+08
   2.40000000E-02   1.62756553E+09   9.24838115E+08   9.24838115E+08   1.72357752E+09   9.24838115E+08   9.24838115E+08
   2.42000000E-02   1.59798527E+09   9.08964553E+08   9.08964553E+08   1.69969300E+09   9.08964553E+08   9.08964553E+08
   2.44000000E-02   1.56902160E+09   8.93418399E+08   8.93418399E+08   1.67627871E+09   8.93418399E+08   8.93418399E+08
   2.46000000E-02   1.54065735E+09   8.78190577E+08   8.78190577E+08   1.65332193E+09   8.78190577E+08   8.78190577E+08
   2.48000000E-02   1.51287595E+09   8.63272334E+08   8.63272334E+08   1.63081035E+09   8.63272334E+08   8.63272334E+08
   2.50000000E-02   1.48566141E+09   8.48655220E+08   8.48655220E+08   1.60873208E+09   8.48655220E+08   8.48655220E+08
   2.52000000E-02   1.45899830E+09   8.34331079E+08   8.34331079E+08   1.58707566E+09   8.34331079E+08   8.34331079E+08
   2.54000000E-02   1.43287173E+09   8.20292033E+08   8.20292033E+08   1.56582999E+09   8.20292033E+08   8.20292033E+08
   2.56000000E-02   1.40726730E+09   8.06530475E+08   8.06530475E+08   1.54498438E+09   8.06530475E+08   8.06530475E+08
   2.58000000E-02   1.38217111E+09   7.93039053E+08   7.93039053E+08   1.52452846E+09   7.93039053E+08   7.93039053E+08
   2.60000000E-02   1.35756973E+09   7.79810664E+08   7.79810664E+08   1.50445221E+09   7.79810664E+08   7.79810664E+08
   2.62000000E-02   1.33345017E+09   7.66838440E+08   7.66838440E+08   1.48474597E+09   7.66838440E+08   7.66838440E+08
   2.64000000E-02   1.30979988E+09   7.53593733E+08   7.53593733E+08   1.46306609E+09   7.53593733E+08   7.53593733E+08
   2.66000000E-02   1.28660672E+09   7.39726461E+08   7.39726461E+08   1.43788624E+09   7.39726461E+08   7.39726461E+08
   2.68000000E-02   1.26385894E+09   7.26127138E+08   7.26127138E+08   1.41318764E+09   7.26127138E+08   7.26127138E+08
   2.70000000E-02   1.24154518E+09   7.12788908E+08   7.12788908E+08   1.38895802E+09   7.12788908E+08   7.12788908E+08
   2.72000000E-02   1.21965445E+09   6.99705140E+08   6.99705140E+08   1.36518553E+09   6.99705140E+08   6.99705140E+08
   2.74000000E-02   1.19817611E+09   6.86869411E+08   6.86869411E+08   1.34185870E+09   6.86869411E+08   6.86869411E+08
   2.76000000E-02   1.17709984E+09   6.74275508E+08   6.74275508E+08   1.31896642E+09   6.74275508E+08   6.74275508E+08
   2.78000000E-02   1.15641567E+09   6.61917410E+08   6.61917410E+08   1.29649792E+09   6.61917410E+08   6.61917410E+08
   2.80000000E-02   1.13611393E+09   6.49789287E+08   6.49789287E+08   1.27444277E+09   6.49789287E+08   6.49789287E+08
   2.82000000E-02   1.11618526E+09   6.37885492E+08   6.37885492E+08   1.25279089E+09   6.37885492E+08   6.37885492E+08
   2.84000000E-02   1.09662058E+09   6.26200550E+08   6.26200550E+08   1.23153247E+09   6.26200550E+08   6.26200550E+08
   2.86000000E-02   1.07741109E+09   6.14729157E+08   6.14729157E+08   1.21065804E+09   6.14729157E+08   6.14729157E+08
   2.88000000E-02   1.05854827E+09   6.03466170E+08   6.03466170E+08   1.19015838E+09   6.03466170E+08   6.03466170E+08
   2.90000000E-02   1.04002384E+09   5.92406603E+08   5.92406603E+08   1.17002459E+09   5.92406603E+08   5.92406603E+08
   2.92000000E-02   1.02182979E+09   5.81545620E+08   5.81545620E+08   1.15024800E+09   5.81545620E+08   5.81545620E+08
   2.94000000E-02   1.00395832E+09   5.70878529E+08   5.70878529E+08   1.13082024E+09   5.70878529E+08   5.70878529E+08
   2.96000000E-02   9.86401900E+08   5.60400780E+08   5.60400780E+08   1.11173314E+09   5.60400780E+08   5.60400780E+08
   2.98000000E-02   9.69153194E+08   5.50107955E+08   5.50107955E+08   1.09297881E+09   5.50107955E+08   5.50107955E+08
   3.00000000E-02   9.52205091E+08   5.39995767E+08   5.39995767E+08   1.07454957E+09   5.39995767E+08   5.39995767E+08
   3.02000000E-02   9.35550687E+08   5.30060054E+08   5.30060054E+08   1.05643797E+09   5.30060054E+08   5.30060054E+08
   3.04000000E-02   9.19183277E+08   5.20296776E+08   5.20296776E+08   1.03863679E+09   5.20296776E+08   5.20296776E+08
   3.06000000E-02   9.03096350E+08   5.10702009E+08   5.10702009E+08   1.02113899E+09   5.10702009E+08   5.10702009E+08
   3.08000000E-02   8.87283581E+08   5.01271940E+08   5.01271940E+08   1.00393775E+09   5.01271940E+08   5.01271940E+08
   3.10000000E-02   8.71738824E+08   4.92002865E+08   4.92002865E+08   9.87026433E+08   4.92002865E+08   4.92002865E+08
   3.12000000E-02   8.56456108E+08   4.82891187E+08   4.82891187E+08   9.70398604E+08   4.82891187E+08   4.82891187E+08
   3.14000000E-02   8.41429629E+08   4.73933409E+08   4.73933409E+08   9.54047994E+08   4.73933409E+08   4.73933409E+08
   3.16000000E-02   8.26653744E+08   4.65126130E+08   4.65126130E+08   9.37968516E+08   4.65126130E+08   4.65126130E+08
   3.18000000E-02   8.12122969E+08   4.56466046E+08   4.56466046E+08   9.22154249E+08   4.56466046E+08   4.56466046E+08
   3.20000000E-02   7.97831969E+08   4.47949943E+08   4.47949943E+08   9.06599436E+08   4.47949943E+08   4.47949943E+08
   3.22000000E-02   7.83775557E+08   4.39574696E+08   4.39574696E+08   8.91298477E+08   4.39574696E+08   4.39574696E+08
   3.24000000E-02   7.69948686E+08   4.31337265E+08   4.31337265E+08   8.76245925E+08   4.31337265E+08   4.31337265E+08
   3.26000000E-02   7.56346446E+08   4.23234692E+08   4.23234692E+08   8.61436480E+08   4.23234692E+08   4.23234692E+08
   3.28000000E-02   7.42964059E+08   4.15264100E+08   4.15264100E+08   8.46864985E+08   4.15264100E+08   4.15264100E+08
   3.30000000E-02   7.29796877E+08   4.07422688E+08   4.07422688E+08   8.32526421E+08   4.07422688E+08   4.07422688E+08
   3.32000000E-02   7.16840373E+08   3.99707730E+08   3.99707730E+08   8.18415902E+08   3.99707730E+08   3.99707730E+08
   3.34000000E-02   7.04090142E+08   3.92116573E+08   3.92116573E+08   8.04528670E+08   3.92116573E+08   3.92116573E+08
   3.36000000E-02   6.91541893E+08   3.84646634E+08   3.84646634E+08   7.90860095E+08   3.84646634E+08   3.84646634E+08
   3.38000000E-02   6.79191448E+08   3.77295396E+08   3.77295396E+08   7.77405665E+08   3.77295396E+08   3.77295396E+08
   3.40000000E-02   6.67034740E+08   3.70060410E+08   3.70060410E+08   7.64160987E+08   3.70060410E+08   3.70060410E+08
   3.42000000E-02   6.55067803E+08   3.62939289E+08   3.62939289E+08   7.51121781E+08   3.62939289E+08   3.62939289E+08
   3.44000000E-02   6.43286776E+08   3.55929707E+08   3.55929707E+08   7.38283876E+08   3.55929707E+08   3.55929707E+08
   3.46000000E-02   6.31687897E+08   3.49029400E+08   3.49029400E+08   7.25643210E+08   3.49029400E+08   3.49029400E+08
   3.48000000E-02   6.20267498E+08   3.42236160E+08   3.42236160E+08   7.13195821E+08   3.42236160E+08   3.42236160E+08
   3.50000000E-02   6.09022004E+08   3.35547834E+08   3.35547834E+08   7.00937851E+08   3.35547834E+08   3.35547834E+08
   3.52000000E-02   5.97947933E+08   3.28962326E+08   3.28962326E+08   6.88865536E+08   3.28962326E+08   3.28962326E+08
   3.54000000E-02   5.87041885E+08   3.22477590E+08   3.22477590E+08   6.76975206E+08   3.22477590E+08   3.22477590E+08
   3.56000000E-02   5.76300550E+08   3.16091634E+08   3.16091634E+08   6.65263284E+08   3.16091634E+08   3.16091634E+08
   3.58000000E-02   5.67581082E+08   3.09802512E+08   3.09802512E+08   6.53726280E+08   3.09802512E+08   3.09802512E+08
   3.60000000E-02   5.59435493E+08   3.03608329E+08   3.03608329E+08   6.42360792E+08   3.03608329E+08   3.03608329E+08
   3.62000000E-02   5.51407417E+08   2.97507235E+08   2.97507235E+08   6.31163498E+08   2.97507235E+08   2.97507235E+08
   3.64000000E-02   5.43494615E+08   2.91497424E+08   2.91497424E+08   6.20131160E+08   2.91497424E+08   2.91497424E+08
   3.66000000E-02   5.35694902E+08   2.85577137E+08   2.85577137E+08   6.09260617E+08   2.85577137E+08   2.85577137E+08
   3.68000000E-02   5.28006146E+08   2.79744656E+08   2.79744656E+08   5.98548783E+08   2.79744656E+08   2.79744656E+08
   3.70000000E-02   5.20426265E+08   2.73998303E+08   2.73998303E+08   5.87992648E+08   2.73998303E+08   2.73998303E+08
   3.72000000E-02   5.12953228E+08   2.68336443E+08   2.68336443E+08   5.77589273E+08   2.68336443E+08   2.68336443E+08
   3.74000000E-02   5.05585049E+08   2.62757477E+08   2.62757477E+08   5.67335788E+08   2.62757477E+08   2.62757477E+08
   3.76000000E-02   4.98319792E+08   2.57259845E+08   2.57259845E+08   5.57229391E+08   2.57259845E+08   2.57259845E+08
   3.78000000E-02   4.91155563E+08   2.51842026E+08   2.51842026E+08   5.47267348E+08   2.51842026E+08   2.51842026E+08
   3.80000000E-02   4.84090514E+08   2.46502530E+08   2.46502530E+08   5.37446985E+08   2.46502530E+08   2.46502530E+08
   3.82000000E-02   4.77122838E+08   2.41239906E+08   2.41239906E+08   5.27765694E+08   2.41239906E+08   2.41239906E+08
   3.84000000E-02   4.70250772E+08   2.36052735E+08   2.36052735E+08   5.18220923E+08   2.36052735E+08   2.36052735E+08
   3.86000000E-02   4.63472591E+08   2.30939631E+08   2.30939631E+08   5.08810184E+08   2.30939631E+08   2.30939631E+08
   3.88000000E-02   4.56786610E+08   2.27209960E+08   2.27209960E+08   5.01144782E+08   2.27209960E+08   2.27209960E+08
   3.90000000E-02   4.50191182E+08   2.23870191E+08   2.23870191E+08   4.94006544E+08   2.23870191E+08   2.23870191E+08
   3.92000000E-02   4.43684697E+08   2.20575567E+08   2.20575567E+08   4.86964393E+08   2.20575567E+08   2.20575567E+08
   3.94000000E-02   4.37265583E+08   2.17325290E+08   2.17325290E+08   4.80016631E+08   2.17325290E+08   2.17325290E+08
   3.96000000E-02   4.30932299E+08   2.14118577E+08   2.14118577E+08   4.73161596E+08   2.14118577E+08   2.14118577E+08
   3.98000000E-02   4.24683343E+08   2.10954665E+08   2.10954665E+08   4.66397665E+08   2.10954665E+08   2.10954665E+08
   4.00000000E-02   4.18517243E+08   2.07832805E+08   2.07832805E+08   4.59723249E+08   2.07832805E+08   2.07832805E+08
   4.02000000E-02   4.12432559E+08   2.04752267E+08   2.04752267E+08   4.53136796E+08   2.04752267E+08   2.04752267E+08
   4.04000000E-02   4.06427885E+08   2.01712336E+08   2.01712336E+08   4.46636786E+08   2.01712336E+08   2.01712336E+08
   4.06000000E-02   4.00501845E+08   1.98712311E+08   1.98712311E+08   4.40221734E+08   1.98712311E+08   1.98712311E+08
   4.08000000E-02   3.94653090E+08   1.95751510E+08   1.95751510E+08   4.33890184E+08   1.95751510E+08   1.95751510E+08
   4.10000000E-02   3.88880304E+08   1.92829263E+08   1.92829263E+08   4.27640715E+08   1.92829263E+08   1.92829263E+08
   4.12000000E-02   3.83182197E+08   1.89944913E+08   1.89944913E+08   4.21471934E+08   1.89944913E+08   1.89944913E+08
   4.14000000E-02   3.77557507E+08   1.87097822E+08   1.87097822E+08   4.15382480E+08   1.87097822E+08   1.87097822E+08
   4.16000000E-02   3.72004999E+08   1.84287360E+08   1.84287360E+08   4.09371019E+08   1.84287360E+08   1.84287360E+08
   4.18000000E-02   3.66523465E+08   1.81512914E+08   1.81512914E+08   4.03436245E+08   1.81512914E+08   1.81512914E+08
   4.20000000E-02   3.61111720E+08   1.78773882E+08   1.78773882E+08   3.97576881E+08   1.78773882E+08   1.78773882E+08
   4.22000000E-02   3.55768606E+08   1.76069677E+08   1.76069677E+08   3.91791677E+08   1.76069677E+08   1.76069677E+08
   4.24000000E-02   3.50492989E+08   1.73399721E+08   1.73399721E+08   3.86079407E+08   1.73399721E+08   1.73399721E+08
   4.26000000E-02   3.45283759E+08   1.70763451E+08   1.70763451E+08   3.80438873E+08   1.70763451E+08   1.70763451E+08
   4.28000000E-02   3.40139826E+08   1.68160314E+08   1.68160314E+08   3.74868900E+08   1.68160314E+08   1.68160314E+08
