# TBinMid=0.0065 ssec TBinWidth=0.01 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.30000000E-02   2.79106209E-07   5.57139981E+02   5.57139981E+02   8.99686027E-07   5.57139981E+02   5.57139981E+02
   4.32000000E-02   2.73169805E-07   5.49604295E+02   5.49604295E+02   8.79952774E-07   5.49604295E+02   5.49604295E+02
   4.34000000E-02   2.67309467E-07   5.42160850E+02   5.42160850E+02   8.60472971E-07   5.42160850E+02   5.42160850E+02
   4.36000000E-02   2.61523953E-07   5.34808167E+02   5.34808167E+02   8.41242475E-07   5.34808167E+02   5.34808167E+02
   4.38000000E-02   2.55812046E-07   5.27544800E+02   5.27544800E+02   8.22257228E-07   5.27544800E+02   5.27544800E+02
   4.40000000E-02   2.50172554E-07   5.20369328E+02   5.20369328E+02   8.03513254E-07   5.20369328E+02   5.20369328E+02
   4.42000000E-02   2.44604309E-07   5.13280362E+02   5.13280362E+02   7.85006657E-07   5.13280362E+02   5.13280362E+02
   4.44000000E-02   2.39106166E-07   5.06276538E+02   5.06276538E+02   7.66733620E-07   5.06276538E+02   5.06276538E+02
   4.46000000E-02   2.33677004E-07   4.99356521E+02   4.99356521E+02   7.48690404E-07   4.99356521E+02   4.99356521E+02
   4.48000000E-02   2.28315724E-07   4.92519000E+02   4.92519000E+02   7.30873344E-07   4.92519000E+02   4.92519000E+02
   4.50000000E-02   2.23021249E-07   4.85762694E+02   4.85762694E+02   7.13278846E-07   4.85762694E+02   4.85762694E+02
   4.52000000E-02   2.17792522E-07   4.79086342E+02   4.79086342E+02   6.95903389E-07   4.79086342E+02   4.79086342E+02
   4.54000000E-02   2.12628509E-07   4.72488711E+02   4.72488711E+02   6.78743523E-07   4.72488711E+02   4.72488711E+02
   4.56000000E-02   2.07528195E-07   4.65968592E+02   4.65968592E+02   6.61795863E-07   4.65968592E+02   4.65968592E+02
   4.58000000E-02   2.02490585E-07   4.59524797E+02   4.59524797E+02   6.45057092E-07   4.59524797E+02   4.59524797E+02
   4.60000000E-02   1.97514704E-07   4.53156163E+02   4.53156163E+02   6.28523956E-07   4.53156163E+02   4.53156163E+02
   4.62000000E-02   1.92599595E-07   4.46861548E+02   4.46861548E+02   6.12193267E-07   4.46861548E+02   4.46861548E+02
   4.64000000E-02   1.87744321E-07   4.40639834E+02   4.40639834E+02   5.96061896E-07   4.40639834E+02   4.40639834E+02
   4.66000000E-02   1.82947960E-07   4.34489921E+02   4.34489921E+02   5.80126775E-07   4.34489921E+02   4.34489921E+02
   4.68000000E-02   1.78209611E-07   4.28410732E+02   4.28410732E+02   5.64384896E-07   4.28410732E+02   4.28410732E+02
   4.70000000E-02   1.73528390E-07   4.22401210E+02   4.22401210E+02   5.48833307E-07   4.22401210E+02   4.22401210E+02
   4.72000000E-02   1.68903426E-07   4.16460319E+02   4.16460319E+02   5.33469114E-07   4.16460319E+02   4.16460319E+02
   4.74000000E-02   1.64333869E-07   4.10587039E+02   4.10587039E+02   5.18289475E-07   4.10587039E+02   4.10587039E+02
   4.76000000E-02   1.59818884E-07   4.04780373E+02   4.04780373E+02   5.03291605E-07   4.04780373E+02   4.04780373E+02
   4.78000000E-02   1.55357649E-07   3.99039340E+02   3.99039340E+02   4.88472768E-07   3.99039340E+02   3.99039340E+02
   4.80000000E-02   1.50949360E-07   3.93362978E+02   3.93362978E+02   4.73830282E-07   3.93362978E+02   3.93362978E+02
   4.82000000E-02   1.46593228E-07   3.87750342E+02   3.87750342E+02   4.59361514E-07   3.87750342E+02   3.87750342E+02
   4.84000000E-02   1.42288478E-07   3.82200506E+02   3.82200506E+02   4.45063879E-07   3.82200506E+02   3.82200506E+02
   4.86000000E-02   1.38034349E-07   3.76712559E+02   3.76712559E+02   4.30934842E-07   3.76712559E+02   3.76712559E+02
   4.88000000E-02   1.33830093E-07   3.71285607E+02   3.71285607E+02   4.16971913E-07   3.71285607E+02   3.71285607E+02
   4.90000000E-02   1.29674979E-07   3.65918775E+02   3.65918775E+02   4.03172649E-07   3.65918775E+02   3.65918775E+02
   4.92000000E-02   1.25568287E-07   3.60611199E+02   3.60611199E+02   3.89534649E-07   3.60611199E+02   3.60611199E+02
   4.94000000E-02   1.21509310E-07   3.55362034E+02   3.55362034E+02   3.76055560E-07   3.55362034E+02   3.55362034E+02
   4.96000000E-02   1.17497355E-07   3.50170450E+02   3.50170450E+02   3.62733068E-07   3.50170450E+02   3.50170450E+02
   4.98000000E-02   1.13531741E-07   3.45035629E+02   3.45035629E+02   3.49564903E-07   3.45035629E+02   3.45035629E+02
   5.00000000E-02   1.09611799E-07   3.39956772E+02   3.39956772E+02   3.36548835E-07   3.39956772E+02   3.39956772E+02
   5.02000000E-02   1.05736871E-07   3.34933090E+02   3.34933090E+02   3.23682675E-07   3.34933090E+02   3.34933090E+02
   5.04000000E-02   1.01906314E-07   3.29963810E+02   3.29963810E+02   3.10964272E-07   3.29963810E+02   3.29963810E+02
   5.06000000E-02   9.81194930E-08   3.25048172E+02   3.25048172E+02   2.98391514E-07   3.25048172E+02   3.25048172E+02
   5.08000000E-02   9.43757864E-08   3.20185431E+02   3.20185431E+02   2.85962325E-07   3.20185431E+02   3.20185431E+02
   5.10000000E-02   9.06745826E-08   3.15374852E+02   3.15374852E+02   2.73674669E-07   3.15374852E+02   3.15374852E+02
   5.12000000E-02   8.70152813E-08   3.10615716E+02   3.10615716E+02   2.61526543E-07   3.10615716E+02   3.10615716E+02
   5.14000000E-02   8.33972922E-08   3.05907313E+02   3.05907313E+02   2.49515981E-07   3.05907313E+02   3.05907313E+02
   5.16000000E-02   7.98200358E-08   3.01248948E+02   3.01248948E+02   2.37641049E-07   3.01248948E+02   3.01248948E+02
   5.18000000E-02   7.62829425E-08   2.96639937E+02   2.96639937E+02   2.25899850E-07   2.96639937E+02   2.96639937E+02
   5.20000000E-02   7.27854526E-08   2.92079608E+02   2.92079608E+02   2.14290516E-07   2.92079608E+02   2.92079608E+02
   5.22000000E-02   6.93270161E-08   2.87567300E+02   2.87567300E+02   2.02811216E-07   2.87567300E+02   2.87567300E+02
   5.24000000E-02   6.59070924E-08   2.83102364E+02   2.83102364E+02   1.91460146E-07   2.83102364E+02   2.83102364E+02
   5.26000000E-02   6.25251503E-08   2.78684161E+02   2.78684161E+02   1.80235537E-07   2.78684161E+02   2.78684161E+02
   5.28000000E-02   5.91806676E-08   2.74312064E+02   2.74312064E+02   1.69135647E-07   2.74312064E+02   2.74312064E+02
   5.30000000E-02   5.58731312E-08   2.69985454E+02   2.69985454E+02   1.58158765E-07   2.69985454E+02   2.69985454E+02
   5.32000000E-02   5.26020364E-08   2.65703727E+02   2.65703727E+02   1.47303211E-07   2.65703727E+02   2.65703727E+02
   5.34000000E-02   4.93668874E-08   2.61466284E+02   2.61466284E+02   1.36567330E-07   2.61466284E+02   2.61466284E+02
   5.36000000E-02   4.61671964E-08   2.57272539E+02   2.57272539E+02   1.25949498E-07   2.57272539E+02   2.57272539E+02
   5.38000000E-02   4.30024840E-08   2.53121916E+02   2.53121916E+02   1.15448115E-07   2.53121916E+02   2.53121916E+02
   5.40000000E-02   3.98722790E-08   2.49013847E+02   2.49013847E+02   1.05061612E-07   2.49013847E+02   2.49013847E+02
   5.42000000E-02   3.67761177E-08   2.44947773E+02   2.44947773E+02   9.47884428E-08   2.44947773E+02   2.44947773E+02
   5.44000000E-02   3.37135444E-08   2.40923147E+02   2.40923147E+02   8.46270885E-08   2.40923147E+02   2.40923147E+02
   5.46000000E-02   3.06841108E-08   2.36939427E+02   2.36939427E+02   7.45760551E-08   2.36939427E+02   2.36939427E+02
   5.48000000E-02   2.76873761E-08   2.32996083E+02   2.32996083E+02   6.46338731E-08   2.32996083E+02   2.32996083E+02
   5.50000000E-02   2.47229068E-08   2.29092593E+02   2.29092593E+02   5.47990977E-08   2.29092593E+02   2.29092593E+02
   5.52000000E-02   2.17902764E-08   2.25228442E+02   2.25228442E+02   4.50703074E-08   2.25228442E+02   2.25228442E+02
   5.54000000E-02   1.88890654E-08   2.21403125E+02   2.21403125E+02   3.54461041E-08   2.21403125E+02   2.21403125E+02
   5.56000000E-02   1.60188612E-08   2.17616144E+02   2.17616144E+02   2.59251126E-08   2.17616144E+02   2.17616144E+02
   5.58000000E-02   1.31792579E-08   2.13867009E+02   2.13867009E+02   1.65059799E-08   2.13867009E+02   2.13867009E+02
   5.60000000E-02   1.03698560E-08   2.10155239E+02   2.10155239E+02   7.18737520E-09   2.10155239E+02   2.10155239E+02
   5.62000000E-02   7.59026281E-09   2.14344944E+02   2.14344944E+02   8.07663122E-14   2.14344944E+02   2.14344944E+02
   5.64000000E-02   4.84009162E-09   2.45998472E+02   2.45998472E+02   7.97334177E-14   2.45998472E+02   2.45998472E+02
   5.66000000E-02   2.11896206E-09   2.77313967E+02   2.77313967E+02   7.87104559E-14   2.77313967E+02   2.77313967E+02
   5.68000000E-02   1.71779278E-12   3.08295804E+02   3.08295804E+02   7.76973033E-14   3.08295804E+02   3.08295804E+02
   5.70000000E-02   1.69921843E-12   3.38948287E+02   3.38948287E+02   7.66938385E-14   3.38948287E+02   3.38948287E+02
   5.72000000E-02   1.68081777E-12   3.69275652E+02   3.69275652E+02   7.56999419E-14   3.69275652E+02   3.69275652E+02
   5.74000000E-02   1.66258867E-12   3.99282068E+02   3.99282068E+02   7.47154957E-14   3.99282068E+02   3.99282068E+02
   5.76000000E-02   1.64452905E-12   4.28971639E+02   4.28971639E+02   7.37403840E-14   4.28971639E+02   4.28971639E+02
   5.78000000E-02   1.62663685E-12   4.58348402E+02   4.58348402E+02   7.27744925E-14   4.58348402E+02   4.58348402E+02
   5.80000000E-02   1.60891004E-12   4.87416333E+02   4.87416333E+02   7.18177090E-14   4.87416333E+02   4.87416333E+02
   5.82000000E-02   1.59134664E-12   5.16179345E+02   5.16179345E+02   7.08699227E-14   5.16179345E+02   5.16179345E+02
   5.84000000E-02   1.57394468E-12   5.44641288E+02   5.44641288E+02   6.99310245E-14   5.44641288E+02   5.44641288E+02
   5.86000000E-02   1.55670223E-12   5.72805955E+02   5.72805955E+02   6.90009073E-14   5.72805955E+02   5.72805955E+02
   5.88000000E-02   1.53961738E-12   6.00677079E+02   6.00677079E+02   6.80794653E-14   6.00677079E+02   6.00677079E+02
   5.90000000E-02   1.52268826E-12   6.28258334E+02   6.28258334E+02   6.71665943E-14   6.28258334E+02   6.28258334E+02
   5.92000000E-02   1.50591302E-12   6.55553340E+02   6.55553340E+02   6.62621919E-14   6.55553340E+02   6.55553340E+02
   5.94000000E-02   1.48928984E-12   6.82565659E+02   6.82565659E+02   6.53661569E-14   6.82565659E+02   6.82565659E+02
   5.96000000E-02   1.47281693E-12   7.09298799E+02   7.09298799E+02   6.44783900E-14   7.09298799E+02   7.09298799E+02
   5.98000000E-02   1.45649252E-12   7.35756217E+02   7.35756217E+02   6.35987931E-14   7.35756217E+02   7.35756217E+02
   6.00000000E-02   1.44031487E-12   7.61941312E+02   7.61941312E+02   6.27272697E-14   7.61941312E+02   7.61941312E+02
   6.02000000E-02   1.42428226E-12   7.87857437E+02   7.87857437E+02   6.18637246E-14   7.87857437E+02   7.87857437E+02
   6.04000000E-02   1.40839302E-12   8.13507891E+02   8.13507891E+02   6.10080641E-14   8.13507891E+02   8.13507891E+02
   6.06000000E-02   1.39264547E-12   8.38895924E+02   8.38895924E+02   6.01601958E-14   8.38895924E+02   8.38895924E+02
   6.08000000E-02   1.37703797E-12   8.64024738E+02   8.64024738E+02   5.93200289E-14   8.64024738E+02   8.64024738E+02
   6.10000000E-02   1.36156891E-12   8.88897485E+02   8.88897485E+02   5.84874736E-14   8.88897485E+02   8.88897485E+02
   6.12000000E-02   1.34623669E-12   9.13517273E+02   9.13517273E+02   5.76624416E-14   9.13517273E+02   9.13517273E+02
   6.14000000E-02   1.33103975E-12   9.37887159E+02   9.37887159E+02   5.68448459E-14   9.37887159E+02   9.37887159E+02
   6.16000000E-02   1.31597653E-12   9.62010160E+02   9.62010160E+02   5.60346006E-14   9.62010160E+02   9.62010160E+02
   6.18000000E-02   1.30104552E-12   9.85889245E+02   9.85889245E+02   5.52316212E-14   9.85889245E+02   9.85889245E+02
   6.20000000E-02   1.28624521E-12   1.00952734E+03   1.00952734E+03   5.44358244E-14   1.00952734E+03   1.00952734E+03
   6.22000000E-02   1.27157412E-12   1.03292733E+03   1.03292733E+03   5.36471280E-14   1.03292733E+03   1.03292733E+03
   6.24000000E-02   1.25703078E-12   1.05609205E+03   1.05609205E+03   5.28654511E-14   1.05609205E+03   1.05609205E+03
   6.26000000E-02   1.24261376E-12   1.07902430E+03   1.07902430E+03   5.20907138E-14   1.07902430E+03   1.07902430E+03
   6.28000000E-02   1.22832165E-12   1.10172684E+03   1.10172684E+03   5.13228374E-14   1.10172684E+03   1.10172684E+03
   6.30000000E-02   1.21415303E-12   1.12420239E+03   1.12420239E+03   5.05617445E-14   1.12420239E+03   1.12420239E+03
   6.32000000E-02   1.20010653E-12   1.14645363E+03   1.14645363E+03   4.98073586E-14   1.14645363E+03   1.14645363E+03
   6.34000000E-02   1.18618080E-12   1.16848319E+03   1.16848319E+03   4.90596043E-14   1.16848319E+03   1.16848319E+03
   6.36000000E-02   1.17237448E-12   1.19029368E+03   1.19029368E+03   4.83184072E-14   1.19029368E+03   1.19029368E+03
   6.38000000E-02   1.15868626E-12   1.21188766E+03   1.21188766E+03   4.75836941E-14   1.21188766E+03   1.21188766E+03
   6.40000000E-02   1.14511484E-12   1.23326766E+03   1.23326766E+03   4.68553928E-14   1.23326766E+03   1.23326766E+03
   6.42000000E-02   1.13165892E-12   1.25443618E+03   1.25443618E+03   4.61334320E-14   1.25443618E+03   1.25443618E+03
   6.44000000E-02   1.11831724E-12   1.27539566E+03   1.27539566E+03   4.54177414E-14   1.27539566E+03   1.27539566E+03
   6.46000000E-02   1.10508855E-12   1.29614853E+03   1.29614853E+03   4.47082518E-14   1.29614853E+03   1.29614853E+03
   6.48000000E-02   1.09197162E-12   1.31669717E+03   1.31669717E+03   4.40048949E-14   1.31669717E+03   1.31669717E+03
   6.50000000E-02   1.07896522E-12   1.33704394E+03   1.33704394E+03   4.33076032E-14   1.33704394E+03   1.33704394E+03
   6.52000000E-02   1.06606817E-12   1.35719116E+03   1.35719116E+03   4.26163104E-14   1.35719116E+03   1.35719116E+03
   6.54000000E-02   1.05327926E-12   1.37714111E+03   1.37714111E+03   4.19309508E-14   1.37714111E+03   1.37714111E+03
   6.56000000E-02   1.04059735E-12   1.39689605E+03   1.39689605E+03   4.12514598E-14   1.39689605E+03   1.39689605E+03
   6.58000000E-02   1.02802127E-12   1.41645820E+03   1.41645820E+03   4.05777737E-14   1.41645820E+03   1.41645820E+03
   6.60000000E-02   1.01554990E-12   1.43582976E+03   1.43582976E+03   3.99098295E-14   1.43582976E+03   1.43582976E+03
   6.62000000E-02   1.00318210E-12   1.45501289E+03   1.45501289E+03   3.92475652E-14   1.45501289E+03   1.45501289E+03
   6.64000000E-02   9.90916773E-13   1.47400971E+03   1.47400971E+03   3.85909196E-14   1.47400971E+03   1.47400971E+03
   6.66000000E-02   9.78752832E-13   1.49282234E+03   1.49282234E+03   3.79398323E-14   1.49282234E+03   1.49282234E+03
   6.68000000E-02   9.66689197E-13   1.51145284E+03   1.51145284E+03   3.72942437E-14   1.51145284E+03   1.51145284E+03
   6.70000000E-02   9.54724806E-13   1.52990327E+03   1.52990327E+03   3.66540951E-14   1.52990327E+03   1.52990327E+03
   6.72000000E-02   9.42858611E-13   1.54817563E+03   1.54817563E+03   3.60193284E-14   1.54817563E+03   1.54817563E+03
   6.74000000E-02   9.31089580E-13   1.56627192E+03   1.56627192E+03   3.53898864E-14   1.56627192E+03   1.56627192E+03
   6.76000000E-02   9.19416690E-13   1.58419410E+03   1.58419410E+03   3.47657126E-14   1.58419410E+03   1.58419410E+03
   6.78000000E-02   9.07838935E-13   1.60194410E+03   1.60194410E+03   3.41467515E-14   1.60194410E+03   1.60194410E+03
   6.80000000E-02   8.96355322E-13   1.61952384E+03   1.61952384E+03   3.35329478E-14   1.61952384E+03   1.61952384E+03
   6.82000000E-02   8.84964869E-13   1.63693520E+03   1.63693520E+03   3.29242475E-14   1.63693520E+03   1.63693520E+03
   6.84000000E-02   8.73666610E-13   1.65418003E+03   1.65418003E+03   3.23205969E-14   1.65418003E+03   1.65418003E+03
   6.86000000E-02   8.62459587E-13   1.67126018E+03   1.67126018E+03   3.17219433E-14   1.67126018E+03   1.67126018E+03
   6.88000000E-02   8.51342860E-13   1.68817744E+03   1.68817744E+03   3.11282344E-14   1.68817744E+03   1.68817744E+03
   6.90000000E-02   8.40315496E-13   1.70493360E+03   1.70493360E+03   3.05394188E-14   1.70493360E+03   1.70493360E+03
   6.92000000E-02   8.29376577E-13   1.72153043E+03   1.72153043E+03   2.99554456E-14   1.72153043E+03   1.72153043E+03
   6.94000000E-02   8.18525197E-13   1.73796966E+03   1.73796966E+03   2.93762649E-14   1.73796966E+03   1.73796966E+03
   6.96000000E-02   8.07760460E-13   1.75425300E+03   1.75425300E+03   2.88018269E-14   1.75425300E+03   1.75425300E+03
   6.98000000E-02   7.97081483E-13   1.77038215E+03   1.77038215E+03   2.82320829E-14   1.77038215E+03   1.77038215E+03
   7.00000000E-02   7.86487392E-13   1.78635878E+03   1.78635878E+03   2.76669847E-14   1.78635878E+03   1.78635878E+03
   7.02000000E-02   7.75977328E-13   1.80218453E+03   1.80218453E+03   2.71064846E-14   1.80218453E+03   1.80218453E+03
   7.04000000E-02   7.65550439E-13   1.81786102E+03   1.81786102E+03   2.65505356E-14   1.81786102E+03   1.81786102E+03
   7.06000000E-02   7.55205885E-13   1.83338987E+03   1.83338987E+03   2.59990913E-14   1.83338987E+03   1.83338987E+03
   7.08000000E-02   7.44942839E-13   1.84877265E+03   1.84877265E+03   2.54521059E-14   1.84877265E+03   1.84877265E+03
   7.10000000E-02   7.34760480E-13   1.86401093E+03   1.86401093E+03   2.49095341E-14   1.86401093E+03   1.86401093E+03
   7.12000000E-02   7.24658002E-13   1.87910624E+03   1.87910624E+03   2.43713314E-14   1.87910624E+03   1.87910624E+03
   7.14000000E-02   7.14634606E-13   1.89406012E+03   1.89406012E+03   2.38374535E-14   1.89406012E+03   1.89406012E+03
   7.16000000E-02   7.04689503E-13   1.90887407E+03   1.90887407E+03   2.33078569E-14   1.90887407E+03   1.90887407E+03
   7.18000000E-02   6.94821916E-13   1.92354956E+03   1.92354956E+03   2.27824987E-14   1.92354956E+03   1.92354956E+03
   7.20000000E-02   6.85031076E-13   1.93808806E+03   1.93808806E+03   2.22613363E-14   1.93808806E+03   1.93808806E+03
   7.22000000E-02   6.75316223E-13   1.95249102E+03   1.95249102E+03   2.17443278E-14   1.95249102E+03   1.95249102E+03
   7.24000000E-02   6.65676608E-13   1.96675987E+03   1.96675987E+03   2.12314319E-14   1.96675987E+03   1.96675987E+03
   7.26000000E-02   6.56111491E-13   1.98089600E+03   1.98089600E+03   2.07226076E-14   1.98089600E+03   1.98089600E+03
   7.28000000E-02   6.46620140E-13   1.99490082E+03   1.99490082E+03   2.02178145E-14   1.99490082E+03   1.99490082E+03
   7.30000000E-02   6.37201833E-13   2.00877569E+03   2.00877569E+03   1.97170127E-14   2.00877569E+03   2.00877569E+03
   7.32000000E-02   6.27855857E-13   2.02252197E+03   2.02252197E+03   1.92201629E-14   2.02252197E+03   2.02252197E+03
   7.34000000E-02   6.18581506E-13   2.03614101E+03   2.03614101E+03   1.87272261E-14   2.03614101E+03   2.03614101E+03
   7.36000000E-02   6.09378084E-13   2.04963411E+03   2.04963411E+03   1.82381638E-14   2.04963411E+03   2.04963411E+03
   7.38000000E-02   6.00244904E-13   2.06300259E+03   2.06300259E+03   1.77529381E-14   2.06300259E+03   2.06300259E+03
   7.40000000E-02   5.91181286E-13   2.07624773E+03   2.07624773E+03   1.72715115E-14   2.07624773E+03   2.07624773E+03
   7.42000000E-02   5.82186559E-13   2.08937081E+03   2.08937081E+03   1.67938470E-14   2.08937081E+03   2.08937081E+03
   7.44000000E-02   5.73260059E-13   2.10237308E+03   2.10237308E+03   1.63199079E-14   2.10237308E+03   2.10237308E+03
   7.46000000E-02   5.64401133E-13   2.11525578E+03   2.11525578E+03   1.58496580E-14   2.11525578E+03   2.11525578E+03
   7.48000000E-02   5.55609132E-13   2.12802014E+03   2.12802014E+03   1.53830617E-14   2.12802014E+03   2.12802014E+03
   7.50000000E-02   5.46883416E-13   2.14066737E+03   2.14066737E+03   1.49200837E-14   2.14066737E+03   2.14066737E+03
   7.52000000E-02   5.38223355E-13   2.15319867E+03   2.15319867E+03   1.44606890E-14   2.15319867E+03   2.15319867E+03
   7.54000000E-02   5.29628323E-13   2.16561520E+03   2.16561520E+03   1.40048433E-14   2.16561520E+03   2.16561520E+03
   7.56000000E-02   5.21097704E-13   2.17791815E+03   2.17791815E+03   1.35525124E-14   2.17791815E+03   2.17791815E+03
   7.58000000E-02   5.12630888E-13   2.19010866E+03   2.19010866E+03   1.31036628E-14   2.19010866E+03   2.19010866E+03
   7.60000000E-02   5.04227272E-13   2.20218787E+03   2.20218787E+03   1.26582612E-14   2.20218787E+03   2.20218787E+03
   7.62000000E-02   4.95886261E-13   2.21415690E+03   2.21415690E+03   1.22162748E-14   2.21415690E+03   2.21415690E+03
   7.64000000E-02   4.87607267E-13   2.22601687E+03   2.22601687E+03   1.17776711E-14   2.22601687E+03   2.22601687E+03
   7.66000000E-02   4.79389709E-13   2.23776886E+03   2.23776886E+03   1.13424181E-14   2.23776886E+03   2.23776886E+03
   7.68000000E-02   4.71233011E-13   2.24941396E+03   2.24941396E+03   1.09104840E-14   2.24941396E+03   2.24941396E+03
   7.70000000E-02   4.63136606E-13   2.26095325E+03   2.26095325E+03   1.04818376E-14   2.26095325E+03   2.26095325E+03
   7.72000000E-02   4.55099932E-13   2.27238777E+03   2.27238777E+03   1.00564478E-14   2.27238777E+03   2.27238777E+03
   7.74000000E-02   4.47122435E-13   2.28371858E+03   2.28371858E+03   9.63428420E-15   2.28371858E+03   2.28371858E+03
   7.76000000E-02   4.39203566E-13   2.29494670E+03   2.29494670E+03   9.21531641E-15   2.29494670E+03   2.29494670E+03
   7.78000000E-02   4.31342783E-13   2.30607315E+03   2.30607315E+03   8.79951461E-15   2.30607315E+03   2.30607315E+03
   7.80000000E-02   4.23539551E-13   2.31709895E+03   2.31709895E+03   8.38684925E-15   2.31709895E+03   2.31709895E+03
   7.82000000E-02   4.15793339E-13   2.32802508E+03   2.32802508E+03   7.97729113E-15   2.32802508E+03   2.32802508E+03
   7.84000000E-02   4.08103625E-13   2.33885253E+03   2.33885253E+03   7.57081141E-15   2.33885253E+03   2.33885253E+03
   7.86000000E-02   4.00469891E-13   2.34958227E+03   2.34958227E+03   7.16738156E-15   2.34958227E+03   2.34958227E+03
   7.88000000E-02   3.92891624E-13   2.36021526E+03   2.36021526E+03   6.76697337E-15   2.36021526E+03   2.36021526E+03
   7.90000000E-02   3.85368320E-13   2.37075245E+03   2.37075245E+03   6.36955898E-15   2.37075245E+03   2.37075245E+03
   7.92000000E-02   3.77899477E-13   2.38119477E+03   2.38119477E+03   5.97511083E-15   2.38119477E+03   2.38119477E+03
   7.94000000E-02   3.70484603E-13   2.39154316E+03   2.39154316E+03   5.58360168E-15   2.39154316E+03   2.39154316E+03
   7.96000000E-02   3.63123207E-13   2.40179853E+03   2.40179853E+03   5.19500460E-15   2.40179853E+03   2.40179853E+03
   7.98000000E-02   3.55814807E-13   2.41196178E+03   2.41196178E+03   4.80929296E-15   2.41196178E+03   2.41196178E+03
   8.00000000E-02   3.48558925E-13   2.42203381E+03   2.42203381E+03   4.42644044E-15   2.42203381E+03   2.42203381E+03
   8.02000000E-02   3.41355088E-13   2.43201550E+03   2.43201550E+03   4.04642103E-15   2.43201550E+03   2.43201550E+03
   8.04000000E-02   3.34202829E-13   2.44190772E+03   2.44190772E+03   3.66920897E-15   2.44190772E+03   2.44190772E+03
   8.06000000E-02   3.27101687E-13   2.45171134E+03   2.45171134E+03   3.29477884E-15   2.45171134E+03   2.45171134E+03
   8.08000000E-02   3.20051204E-13   2.46142721E+03   2.46142721E+03   2.92310548E-15   2.46142721E+03   2.46142721E+03
   8.10000000E-02   3.13050928E-13   2.47105618E+03   2.47105618E+03   2.55416400E-15   2.47105618E+03   2.47105618E+03
   8.12000000E-02   3.06100413E-13   2.48059908E+03   2.48059908E+03   2.18792982E-15   2.48059908E+03   2.48059908E+03
   8.14000000E-02   2.99199218E-13   2.49005672E+03   2.49005672E+03   1.82437861E-15   2.49005672E+03   2.49005672E+03
   8.16000000E-02   2.92346904E-13   2.49942994E+03   2.49942994E+03   1.46348632E-15   2.49942994E+03   2.49942994E+03
   8.18000000E-02   2.85543041E-13   2.50871952E+03   2.50871952E+03   1.10522917E-15   2.50871952E+03   2.50871952E+03
   8.20000000E-02   2.78787201E-13   2.51792628E+03   2.51792628E+03   7.49583619E-16   2.51792628E+03   2.51792628E+03
   8.22000000E-02   2.72078961E-13   2.52705099E+03   2.52705099E+03   3.96526421E-16   2.52705099E+03   2.52705099E+03
   8.24000000E-02   2.65417903E-13   2.53609443E+03   2.53609443E+03   4.60345662E-17   2.53609443E+03   2.53609443E+03
   8.26000000E-02   2.58803614E-13   2.51790195E+03   2.51790195E+03   1.78998873E-18   2.51790195E+03   2.51790195E+03
   8.28000000E-02   2.52235685E-13   2.49590344E+03   2.49590344E+03   1.77434986E-18   2.49590344E+03   2.49590344E+03
   8.30000000E-02   2.45713711E-13   2.47404924E+03   2.47404924E+03   1.75881360E-18   2.47404924E+03   2.47404924E+03
   8.32000000E-02   2.39237293E-13   2.45233815E+03   2.45233815E+03   1.74337907E-18   2.45233815E+03   2.45233815E+03
   8.34000000E-02   2.32806034E-13   2.43076894E+03   2.43076894E+03   1.72804541E-18   2.43076894E+03   2.43076894E+03
   8.36000000E-02   2.26419543E-13   2.40934042E+03   2.40934042E+03   1.71281176E-18   2.40934042E+03   2.40934042E+03
   8.38000000E-02   2.20077433E-13   2.38805141E+03   2.38805141E+03   1.69767728E-18   2.38805141E+03   2.38805141E+03
   8.40000000E-02   2.13779321E-13   2.36690072E+03   2.36690072E+03   1.68264115E-18   2.36690072E+03   2.36690072E+03
   8.42000000E-02   2.07524828E-13   2.34588721E+03   2.34588721E+03   1.66770253E-18   2.34588721E+03   2.34588721E+03
   8.44000000E-02   2.01313578E-13   2.32500971E+03   2.32500971E+03   1.65286060E-18   2.32500971E+03   2.32500971E+03
   8.46000000E-02   1.95145201E-13   2.30426709E+03   2.30426709E+03   1.63811457E-18   2.30426709E+03   2.30426709E+03
   8.48000000E-02   1.89019330E-13   2.28365823E+03   2.28365823E+03   1.62346362E-18   2.28365823E+03   2.28365823E+03
   8.50000000E-02   1.82935602E-13   2.26318202E+03   2.26318202E+03   1.60890697E-18   2.26318202E+03   2.26318202E+03
   8.52000000E-02   1.76893657E-13   2.24283735E+03   2.24283735E+03   1.59444384E-18   2.24283735E+03   2.24283735E+03
   8.54000000E-02   1.70893141E-13   2.22262314E+03   2.22262314E+03   1.58007345E-18   2.22262314E+03   2.22262314E+03
   8.56000000E-02   1.64933701E-13   2.20253830E+03   2.20253830E+03   1.56579503E-18   2.20253830E+03   2.20253830E+03
   8.58000000E-02   1.59014990E-13   2.18258177E+03   2.18258177E+03   1.55160782E-18   2.18258177E+03   2.18258177E+03
   8.60000000E-02   1.53136663E-13   2.16275249E+03   2.16275249E+03   1.53751108E-18   2.16275249E+03   2.16275249E+03
   8.62000000E-02   1.47298380E-13   2.14304941E+03   2.14304941E+03   1.52350406E-18   2.14304941E+03   2.14304941E+03
